date,Close,High,Low,Open,Volume,aVWAP_peak_630,aVWAP_peak_615,aVWAP_peak_579,aVWAP_peak_555,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_416,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_326,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_91,aVWAP_peak_51,aVWAP_valley_639,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_550,aVWAP_valley_529,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_464,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_382,aVWAP_valley_354,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_167,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_70,aVWAP_valley_11,aVWAP_OB_bull_639,aVWAP_OB_bull_421,aVWAP_OB_bull_382,aVWAP_OB_bull_281,aVWAP_OB_bull_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,52.0242847667,52.0838204731,50.2233296485,50.4962016361,1432783,,,46.714453568442806,48.655609198127976,50.354478747325935,51.31698922710111,51.76526237324152,49.660247974712135,47.88915710015974,47.10045079264156,45.636743204221105,45.04142693277579,44.611762173787895,42.14251133566194,41.81068950341409,41.577375702024305,41.005914713896765,40.22584637168629,39.99752920273786,39.058916825376635,,47.22116551799069,47.02024500972701,49.49699322740799,50.97474967898792,51.14329088528698,51.677229768746514,51.73280737964486,50.804038212242084,49.874296472087764,48.359409791669364,46.453100282970354,45.96408625133197,45.60603921759099,45.16155328304543,44.852273682340865,43.144916760954224,42.47647532046445,41.64101664835234,41.26449461965317,40.75408524953565,39.49872788785236,38.12132764211329,,49.874296472087764,48.359409791669364,44.852273682340865,43.144916760954224,49.20890307299232,"rgba(38, 166, 154, 0.5)",4.790347425644777,49.20890307299232,0.5877197296036895,56.570157179919185,-0.19585515126513542,True,False,True,False,True,1.7941877902096834,0.0,0.0,0.0,0.0,0,0.8836824473318788,0.9802824932369407,False,False,False,False,-0.02017592083724113,-0.05707549608138672,False,False,False,False,26268251,30324789.258151498,False,False,False,False,2061827.9982606885,False,False,False,False
2025-04-25 00:00:00+00:00,52.5402608888,52.828016803,51.8159097944,51.9548264426,1753878,,,46.908332602056014,48.721381511474036,50.383265586030504,51.329070071010726,51.77158946884846,49.67883901465841,47.91516729180711,47.128552437702375,45.66686896512763,45.07136145561764,44.64170468934497,42.174299241075744,41.84239639045418,41.60907413122807,41.03758768100988,40.257392056276224,40.02892762360731,39.089510087322296,,47.57842865247286,47.160250499568726,49.54289374608382,50.99244445543873,51.15783135134851,51.68464401563703,51.73846371934815,50.816038017026806,49.89179812779649,48.38375583990644,46.48255187940021,45.994273778964555,45.636156197746,45.191496055625514,44.8822163071052,43.17602286379924,42.50821901342216,41.672719650459655,41.29619000580541,40.78573140938715,39.52990283731641,38.15119807573049,,49.89179812779649,48.38375583990644,44.8822163071052,43.17602286379924,49.262978603328996,"rgba(38, 166, 154, 0.5)",4.786706804752922,49.262978603328996,0.6846632599717308,59.33624803570937,2.5075492330894917,True,False,True,False,True,2.5011986883658857,0.0,0.0,0.0,0.0,0,0.9053249600717856,0.9604144138692239,False,False,False,False,0.028869925361499016,-0.014102785359943852,False,False,False,False,28022129,30234488.855871048,False,False,False,False,2049751.5277406615,False,False,False,False
2025-04-28 00:00:00+00:00,52.8478620385,53.7309750166,52.2624275923,52.7287906257,1651121,,,47.096330533731816,48.79021815528715,50.416873946056214,51.34596620118634,51.78260849028122,49.699624138689586,47.942366300990706,47.1574827725382,45.697293641084094,45.101429063696905,44.671676448127045,42.20565273411732,41.87362589539273,41.64026567124467,41.06868677605463,40.28828515076714,40.05965532951265,39.119373280812816,,47.90613906832981,47.298768766819805,49.59291150697541,51.01510889606185,51.17719095538424,51.69680679431043,51.7481091127447,50.83106556776598,49.9116410772975,48.409528098397146,46.512577938731724,46.02486510235911,45.666562785957694,45.221603109976236,44.9122448354595,43.206859100601385,42.53957703375292,41.70392363515117,41.327340715290404,40.816776682752256,39.56036806273987,38.18029049852758,,49.9116410772975,48.409528098397146,44.9122448354595,43.206859100601385,49.31780917119694,"rgba(38, 166, 154, 0.5)",4.786141441160478,49.31780917119694,0.7375571555292643,61.45989761108878,4.600381816540931,True,False,True,False,True,2.9246462165707854,0.0,0.0,0.0,0.0,0,0.9027420584448465,0.9716342962335639,False,False,False,False,0.05724185026984616,0.021569532454951156,False,False,False,False,29673250,30212479.488974147,False,False,False,False,2034118.9580253416,False,False,False,False
2025-04-29 00:00:00+00:00,53.4035286314,53.5622905151,52.1731240327,52.6295644484,1668385,,,47.277793279919905,48.859140291838116,50.45124756561735,51.36372037937179,51.79446590478736,49.72099334605014,47.97009166906774,47.186920873667084,45.72819647311773,45.13196006905977,44.70210317254995,42.237440178815184,41.905285193122396,41.67188457701577,41.100207629709324,40.31959234329498,40.09079411661673,39.1496338687226,,48.20476409607538,47.43450202198841,49.64343275875073,51.038631740113324,51.1974051640326,51.709817650973875,51.75849398673373,50.84673852128158,49.93207833776715,48.43583886324611,46.54309947851411,46.05594325790864,45.6974467294634,45.252176161134244,44.9427329768595,43.23813610715805,42.57137242566347,41.73555565630654,41.35891574499519,40.84824127192637,39.591238763957456,38.20976788600737,,49.93207833776715,48.43583886324611,44.9427329768595,43.23813610715805,49.37125595938526,"rgba(38, 166, 154, 0.5)",4.778755480550918,49.37125595938526,0.8437913779907152,63.39340737757831,6.54190718572157,True,False,True,False,True,3.6923700715591607,0.0,0.0,0.0,0.0,0,0.8807996714001621,0.9886350379589635,False,False,False,False,0.0518120846967477,0.03669080857584943,False,False,False,False,31341635,30256760.09724967,False,False,False,False,2019776.449867485,False,False,False,False
2025-04-30 00:00:00+00:00,52.9173203626,53.0661596286,51.8258324121,52.8776298917,2443884,,,47.505523219588774,48.94589272606387,50.49167925362285,51.382391079807256,51.805429527114825,49.747700323556174,48.00666603442817,47.22629307915398,45.77028397119917,45.173780361864935,44.74392956495158,42.281772439072505,41.94950575116903,41.71609295636963,41.144379699612955,40.363587928010915,40.134586982946274,39.19231738507583,,48.54971031079411,47.60732111286382,49.705526278798274,51.06472826841958,51.2193266173225,51.72225750167427,51.76827624491168,50.86475416794978,49.95734598742571,48.47019125306315,46.58428461024858,46.09811864873445,45.73952192630041,45.29400910052429,44.98456214665294,43.281539855286645,42.6156450870109,41.77977045951787,41.40311917194453,40.892375977766854,39.63472332933099,38.25145293785188,,49.95734598742571,48.47019125306315,44.98456214665294,43.281539855286645,49.43617081227709,"rgba(38, 166, 154, 0.5)",4.777659725429747,49.43617081227709,0.7286307000463044,63.745844265285356,7.060860173317877,True,False,True,False,True,2.9510222008383664,0.0,0.0,0.0,0.0,0,0.8608437959762071,0.9989484299950281,False,False,False,False,0.03408051944036696,0.03538566400810819,False,False,False,False,28897751,30203465.622847725,False,False,False,False,2036408.1185001328,False,False,False,False
2025-05-01 00:00:00+00:00,52.828016803,53.899659518,52.6692549193,52.9470882158,2002728,,,47.696033374236315,49.023905310458716,50.53172179129546,51.40373064755214,51.820010094129415,49.77320845447822,48.039612032403525,47.26126769991859,45.80703349103802,45.21012050127619,44.78016286018412,42.3196686635597,41.98725883565371,41.75380348642009,41.18198608670936,40.40095615834896,40.171760246793504,39.228466870595035,,48.826445486319315,47.754671616768285,49.76344616250059,51.09261018082977,51.24346536468547,51.73816760680381,51.78110093533082,50.883655789688966,49.981769787149695,48.50147412508944,46.620551241259996,46.135056795302475,45.77625081164943,45.33039380897771,45.020859033997176,43.31881215305658,42.65354265296739,41.817495087169966,41.44078438334495,40.929920704020475,39.67158757369571,38.28668667463271,,49.981769787149695,48.50147412508944,45.020859033997176,43.31881215305658,49.49359522481005,"rgba(38, 166, 154, 0.5)",4.775981337659146,49.49359522481005,0.6981647000790518,63.800999049921515,7.412748908934319,True,False,True,False,True,2.8136289364183327,0.0,0.0,0.0,0.0,0,0.8716318187702378,0.9930728226709762,False,False,False,False,0.06936704095573268,0.052376352481920435,False,False,False,False,26895023,30073722.774892915,False,False,False,False,2035087.3295393432,False,False,False,False
2025-05-02 00:00:00+00:00,54.3362546982,54.7728498784,53.5722131329,53.5722131329,2440669,,,47.95483635168451,49.139443955676974,50.598773194112475,51.44507502435944,51.85181876392877,49.81374311468801,48.0877034099938,47.31117862621164,45.85794583425281,45.26001951910227,44.829631249610735,42.370135412386176,42.037410053756396,41.80381430905312,41.23166764775232,40.45009185294864,40.22057833841843,39.27571754394884,,49.19665393585191,47.958415200845096,49.85353358491794,51.14329001009425,51.28865192124003,51.77192800196602,51.808809755890984,50.917278541639995,50.02119925456361,48.547914601019556,46.671548899402744,46.186512780506696,45.8271095381285,45.38043913573159,45.07056973773606,43.36888032539925,42.70414657851905,41.867547129739854,41.49062789213364,40.97944246187361,39.71987351270373,38.332550054899016,,50.02119925456361,48.547914601019556,45.07056973773606,43.36888032539925,49.57841544642972,"rgba(38, 166, 154, 0.5)",4.781358951030585,49.57841544642972,0.9950809593044175,65.45648480577397,9.313794155007251,True,False,True,False,True,4.941662425064205,0.0,0.0,0.0,0.0,0,0.8739643169222157,0.9822203541646665,False,False,False,False,0.13510475376050332,0.09374055312121188,False,False,False,False,29335692,30044780.391563784,False,False,False,False,2050992.49308682,False,False,False,False
2025-05-05 00:00:00+00:00,53.5126774265,54.3164094627,53.3489542339,53.9492726067,3165354,,,48.23693290959952,49.26783294410834,50.670671966653416,51.487586312038424,51.88339790577992,49.85938174083934,48.14397108700823,47.370240071469354,45.91916626118372,45.320347138965786,44.889641285619746,42.43221381262742,42.099194592969916,41.865487992531094,41.29307696751003,40.511000206005335,40.28114161238005,39.3345172972665,,49.566448712680355,48.18464346427868,49.952310226012564,51.196335222225315,51.33560332868186,51.80570934117082,51.83656904148274,50.95343909378535,50.0652941875984,48.60181753399986,46.732359570406295,46.24818172183756,45.88828376974109,45.440882245177605,45.13076181140899,43.430169009750664,42.76629497520102,41.92925488466792,41.55217447570648,41.040712832714,39.779874776098225,38.389776732605704,,50.0652941875984,48.60181753399986,45.13076181140899,43.430169009750664,49.669936319082815,"rgba(38, 166, 154, 0.5)",4.781970860463488,49.669936319082815,0.8035894026850529,64.84597114917045,9.313794155007251,True,False,True,False,True,3.649761856979481,0.0,0.0,0.0,0.0,0,0.8808533530979632,0.97941350445363,False,False,False,False,0.16607972253226855,0.1299101378267402,False,False,False,False,26170338,29892841.474247556,False,False,False,False,2094692.9443383175,False,False,False,False
2025-05-06 00:00:00+00:00,54.6140879947,54.7331594075,51.9845942958,52.4608799469,3405463,,,48.51373273945109,49.39966802019518,50.745659486493686,51.53259537486018,51.91711811915153,49.9079434679174,48.203810805432106,47.433081959424484,45.98440117460869,45.384688202305355,44.95367525076006,42.49854747650182,42.165230471443095,41.931415124179,41.35874364879215,40.5761595734996,40.34594145469546,39.39746876169459,,49.906451031924064,48.41109306725407,50.0544722781494,51.25213199217206,51.38517827402675,51.84170883582458,51.866336504523616,50.99201750694686,50.112224850163024,48.6591378152142,46.797094193263824,46.31385908998621,45.953472682093434,45.50533656372397,45.19497258919464,43.495626237408736,42.83268887842524,41.995215773347276,41.61797795065857,41.10624028487059,39.844091233569536,38.451075352789594,,50.112224850163024,48.6591378152142,45.19497258919464,43.495626237408736,49.76226577061871,"rgba(38, 166, 154, 1.0)",4.784347970881844,49.76226577061871,1.0141031241059602,65.64063340383919,10.08615383031897,True,False,True,False,True,5.189321726429103,0.0,0.0,0.0,0.0,0,0.8788236513483925,0.9601482078607578,False,False,False,False,0.17273942293886405,0.15132478038280212,False,False,False,False,29575801,29880408.51447314,False,False,False,False,2146095.691619168,False,False,False,False
2025-05-07 00:00:00+00:00,55.37812956,55.9139509175,54.564474906,54.564474906,2414465,,,48.74539716704774,49.51919107151857,50.82204658267841,51.58418067303021,51.95910925939507,49.954789440697866,48.25674668343152,47.487310921538175,46.03882548495391,45.437807869725674,45.0061842462642,42.551336391209674,42.21762171824187,41.98361214208371,41.410487996776176,40.62720495371113,40.396625534135325,39.44641629976717,,50.197716454343244,48.60293522442868,50.151690482854484,51.31302096271455,51.4405278152353,51.88572190067851,51.90311977857986,51.0332058179773,50.15818554407065,48.71076557540977,46.852037162939624,46.36900490565932,46.007827320893206,45.55865667616959,45.24782264152928,43.548270313808764,42.885699403113584,42.047468538058084,41.66993889941547,41.157773645212814,39.89415466830779,38.49848875630351,,50.15818554407065,48.71076557540977,45.24782264152928,43.548270313808764,49.84733517121144,"rgba(38, 166, 154, 1.0)",4.789282738891808,49.84733517121144,1.154827286323114,66.93840377973851,11.636963257267475,True,False,True,False,True,6.239544831804114,0.0,0.0,0.0,0.0,0,0.9162707111625347,0.9395009901096352,False,False,False,False,0.27611469752149337,0.21371973895214774,False,False,False,False,31990266,29963148.02370949,False,False,False,False,2156619.978222338,False,False,False,False
2025-05-08 00:00:00+00:00,56.4299270396,57.0252841035,55.1647932788,55.7353437984,2397445,,,48.99052303319234,49.65137012215004,50.91053055997045,51.64642107549421,52.01104403688685,50.008404105744425,48.31531882895579,47.54669515231354,46.09756067327506,45.494873381138206,45.062422820975144,42.60708427828627,42.27286921987054,42.038600319451824,41.46487441201158,40.680704365338116,40.44970584967757,39.49753055494707,,50.504310778848684,48.807953080067975,50.261403453783,51.38529253436404,51.50675391937909,51.939868657417065,51.948604760861045,51.0820209123282,50.21107623646605,48.7683111144514,46.911776051963045,46.42868326679009,46.0664727026221,45.61598849166062,45.30452100687462,43.60414625793344,42.941768783367884,42.10253012062556,41.72460835850113,41.21188672070632,39.94650096328768,38.54787331492271,,50.21107623646605,48.7683111144514,45.30452100687462,43.60414625793344,49.94181808407137,"rgba(38, 166, 154, 1.0)",4.794124077061249,49.94181808407137,1.3533460651493563,68.78074856057549,13.648763106331948,True,False,True,False,True,7.662546676541748,0.0,0.0,0.0,0.0,0,0.9132078661629289,0.9289461397548221,False,False,False,False,0.34282824840546094,0.27827399367880434,False,False,False,False,34387711,30136660.297289513,False,False,False,False,2166064.096723423,False,False,False,False
2025-05-09 00:00:00+00:00,55.9040282998,56.9459031616,55.7948795048,56.6779924829,1628233,,,49.1481981885431,49.73830962107014,50.9690761404058,51.68781973630175,52.045665620614706,50.04434326447115,48.3546497945592,47.58660512268113,46.137097778928364,45.533315653350535,45.100324612684474,42.64470968283141,42.31016470944662,42.075725578505555,41.50160431474956,40.716848891974955,40.48557156997364,39.53208466418665,,50.695570079843456,48.941149737732836,50.333776419082085,51.43325302457425,51.55076929768918,51.97594513003768,51.97901064536699,51.11470457423507,50.2465216262341,48.80693506708607,46.95195045332698,46.46883679464952,46.105951007624405,45.65460496924617,45.342723491152476,43.64183887896563,42.97960369540972,42.13970362372649,41.761524505978706,41.24843658607286,39.981878965562395,38.58127187568524,,50.2465216262341,48.80693506708607,45.342723491152476,43.64183887896563,50.003654516925266,"rgba(38, 166, 154, 1.0)",4.790516760847205,50.003654516925266,1.2316779331821495,68.7948939001717,13.921961949848779,True,False,True,False,True,6.798856694158744,0.0,0.0,0.0,0.0,0,0.9228863359728317,0.9273277205396687,False,False,False,False,0.3428282485368061,0.31055112110780525,False,False,False,False,32759478,30239515.89347424,False,False,False,False,2144972.6811656416,False,False,False,False
2025-05-12 00:00:00+00:00,57.0252841035,58.151501216,56.34062348,58.0969268185,2292553,,,49.38743287206578,49.874418651958564,51.06400369851541,51.75691635773128,52.10443320489989,50.10198945137588,48.416034289231455,47.648346769052075,46.19748481698239,45.59178774777856,45.15781577002095,42.701048224335494,42.36593275786566,42.13118727747443,41.55635652965955,40.77058291737538,40.538852127005775,39.583274013722836,,50.98724374863596,49.14441587228187,50.44885831091913,51.51239258357624,51.623806194081766,52.036964400697855,52.03060785279225,51.16853223795419,50.30361898888638,48.867585456155844,47.013718240512944,46.530317597009606,46.166234691011496,45.713389420093485,45.40075885486813,43.69854253266119,43.03633875548672,42.195251363294396,41.81660720105291,41.3028711798568,40.03435408064271,38.63062550956802,,50.30361898888638,48.867585456155844,45.40075885486813,43.69854253266119,50.10108183891671,"rgba(38, 166, 154, 1.0)",4.784805897747723,50.10108183891671,1.4471229162801793,69.9001723658656,15.250391364188701,True,False,True,False,True,8.314704773646582,0.0,0.0,0.0,0.0,0,0.9293581901559665,0.9055883457306602,False,False,False,False,0.3428282489188278,0.3266896850133165,False,False,False,False,35052031,30428241.976083092,False,False,False,False,2150760.144649342,False,False,False,False
2025-05-13 00:00:00+00:00,57.8687066107,58.2358434667,56.8119478222,57.4519566659,1542490,,,49.5496974039207,49.96890074788566,51.13100786431436,51.80635470923301,52.146790474872965,50.14277731444136,48.459030852288585,47.69145483181991,46.23945500078156,45.63237085104199,45.19767970902138,42.739922688264436,42.404394477268234,42.16942451842517,41.594074200894546,40.80756190232963,40.575509364712,39.61845745815671,,51.18285553468436,49.28324340457137,50.52935436225473,51.56870983640279,51.675929903901974,52.080875288479284,52.0678474069474,51.20698537730569,50.344081263231935,48.910164006761896,47.056747444594464,46.57308295765598,46.208129929243434,45.75420060532744,45.44102148711639,43.73773882145725,43.075507975495626,42.23355147983229,41.85456607207954,41.34035741853058,40.07043666910169,38.664516235858166,,50.344081263231935,48.910164006761896,45.44102148711639,43.73773882145725,50.168794549278424,"rgba(0, 255, 255, 0.75)",4.764733163182491,50.168794549278424,1.6160216737674777,71.38305925481592,16.893830865666146,True,False,True,False,True,9.433271620714759,0.0,0.0,0.0,0.0,0,0.9359305850658612,0.913591072440056,False,False,False,False,0.3428282490298695,0.334758967021593,False,False,False,False,36594521,30670056.839766107,False,False,False,False,2126906.4134866227,False,False,False,False
2025-05-14 00:00:00+00:00,58.4640636746,58.6724386469,57.8687066107,58.0274684944,1613812,,,49.72680698913702,50.07407364350298,51.207008867381745,51.863266340661085,52.19594847987051,50.188901153216385,48.50696789692234,47.73928869440707,46.28569934416693,45.676984047017896,45.2414340425694,42.78226917740305,42.44625736738814,42.21101992743162,41.63505113785507,40.847670803378456,40.61525175262279,39.65653779184879,,51.39634662465017,49.43541919684044,50.61972619386178,51.63316564476316,51.73576097847021,52.13174908352933,52.111086645931046,51.25103262364119,50.389934436713176,48.957789228479,47.104332277983346,46.62026770840285,46.25428597350768,45.79908482917951,45.48525145900683,43.78055436550535,43.11821245555748,42.27522153681185,41.89582881179161,41.3810607686381,40.10951947624934,38.70114122520214,,50.389934436713176,48.957789228479,45.48525145900683,43.78055436550535,50.244443635418236,"rgba(0, 255, 255, 0.75)",4.765335265149554,50.244443635418236,1.7248775966078433,72.8731864569547,18.49597645935802,True,False,True,False,True,10.215990727805334,0.0,0.0,0.0,0.0,0,0.976447689686629,0.8862348551169763,False,False,False,False,0.34282824930720784,0.3387936081644004,False,False,False,False,38208333,30965675.512716457,False,False,False,False,2106785.063938128,False,False,False,False
2025-05-15 00:00:00+00:00,59.0891885916,59.1586469158,57.9381649348,58.3946053504,1794437,,,49.92416820086433,50.19338190048058,51.29421878981746,51.92917238200901,52.253145625410816,50.242030061650055,48.56183969383849,47.79393110721811,46.33837228667191,45.72775512903936,45.291196837506746,42.830270866751796,42.493694872811965,42.258143156299425,41.68144783105318,40.893052835041594,40.660210899830886,39.699587138357415,,51.63189250689022,49.60595231053317,50.72278962040277,51.70753421318916,51.80493202925313,52.19088191372809,52.1614666818721,51.302060980892,50.442801119876584,49.01238204611226,47.158611643262056,46.674038950010164,46.30685592192861,45.85017336012542,45.53557246546609,43.829147570783626,43.16663781746885,42.322432347379625,41.94256064557054,41.42713691224697,40.15371494781294,38.742518825723835,,50.442801119876584,49.01238204611226,45.53557246546609,43.829147570783626,50.33036158886553,"rgba(0, 255, 255, 0.75)",4.743465048191574,50.33036158886553,1.8465039615025174,74.37730158127367,20.074128372939967,True,False,True,False,True,11.034142492039003,0.0,0.0,0.0,0.0,0,0.9731969045512963,0.8750093868601417,False,False,False,False,0.3428282494032489,0.3408109287838247,False,False,False,False,40002770,31320071.37496287,False,False,False,False,2094536.1202542798,False,False,False,False
2025-05-16 00:00:00+00:00,59.2181826222,59.7242361265,59.1288790626,59.5357063896,4782738,,59.35709927043334,50.44495519628319,50.518149636439816,51.53591682105062,52.11448420555929,52.415143982244295,50.39070950569702,48.71411790793427,47.94517024350573,46.48361954491591,45.86761516186178,45.42817391561203,42.961811927690526,42.62363325421205,42.38718037832514,41.80840182110653,41.01711505864311,40.78308823953724,39.81714167104347,,52.24116865256422,50.06063397414604,51.005699494799366,51.91542040588622,51.998924627383744,52.35809574021169,52.30457091410695,51.445952497179164,50.59093017308892,49.16417413825101,47.3085626335938,46.82240193565221,46.45181139709918,45.99093813755225,45.67414512918239,43.9625319746529,43.29940443978272,42.451720250899136,42.070473469133866,41.55317467733417,40.27444216921138,38.85541414638061,,50.59093017308892,49.16417413825101,45.67414512918239,43.9625319746529,51.19149400101794,"rgba(0, 255, 255, 0.75)",4.717926902329482,51.19149400101794,1.701316868054669,75.48706865457137,21.262361882904756,True,False,True,False,True,11.20378617100424,0.0,0.0,0.0,0.0,0,1.0207050466563024,0.8638483912773713,False,False,False,False,0.3428282496843929,0.3418195892341088,False,False,False,False,44785508,31848127.713199623,False,True,False,False,2199955.8018129356,False,False,False,False
2025-05-19 00:00:00+00:00,58.781587442,59.0792659739,58.2159982313,58.2854565554,1260189,,59.21845899908299,50.56320861590175,50.59377463299411,51.59199808773877,52.157440792430464,52.45263521502198,50.42623564276633,48.75106696240298,47.98208025398411,46.51940379014947,45.90219725275479,45.46212116388429,42.99473215603389,42.656190665325134,42.41953716350617,41.84029378143442,41.04835190242932,40.81404719087449,39.84683619583533,,52.372499106386684,50.16539540349868,51.07149248935131,51.96360165061199,52.04392201534955,52.396801032162536,52.337868915269006,51.47989981908995,50.62624624798095,49.20087028934753,47.345314746796745,46.8588748508342,46.487530792996544,46.025720204348985,45.70844431249152,43.99579513893185,43.33259169122778,42.48413307031392,42.102580476537575,41.584860501881245,40.3049005250396,38.88399712269114,,50.62624624798095,49.20087028934753,45.70844431249152,43.99579513893185,51.23704054590843,"rgba(0, 255, 255, 0.75)",4.696420830345099,51.23704054590843,1.6064460934471223,74.92649456771795,21.262361882904756,True,False,True,False,True,10.421367467418499,0.0,0.0,0.0,0.0,0,1.0410199759163155,0.846504062398403,False,False,False,False,0.3064039309404305,0.32411176008726966,False,False,False,False,43525319,32306056.783270225,False,False,False,False,2163102.20174184,False,False,False,False
2025-05-20 00:00:00+00:00,58.3648374972,59.0693433562,58.1068494362,58.5434446164,1480823,,59.07974389758614,50.6949445368478,50.67895017658903,51.65515533212644,52.20584650180796,52.494877291067915,50.46670139912862,48.79336306523749,48.02441186992969,46.56057293694595,45.94203223718257,45.501254967572564,43.032802258264276,42.693855796683316,42.456979719300506,41.87722020122487,41.08454674995275,40.849927858067076,39.88128088871841,,52.515976303733325,50.28278296010417,51.14560095244547,52.017870400310024,52.094630558933794,52.44040934254455,52.375468397531044,51.51840854638673,50.666443730176745,49.24282693671401,47.38752427883581,46.90080545856633,46.52862808370327,46.065776355612705,45.74796707689829,44.034217843231374,43.37095559651115,42.521637884308234,42.139746142258105,41.621557317314696,40.3402166308362,38.91717741991475,,50.666443730176745,49.24282693671401,45.74796707689829,44.034217843231374,51.28909682390183,"rgba(0, 255, 255, 0.75)",4.686505009813616,51.28909682390183,1.5098118231990485,73.32083286910884,21.262361882904756,True,False,True,False,False,9.672806161671978,0.0,0.0,0.0,0.0,0,1.0627978508260305,0.8310489926516895,False,False,False,False,0.3036531657632767,0.3138824629252732,False,False,False,False,42044496,32687956.360396884,False,False,False,False,2136346.1546147093,False,False,False,False
2025-05-21 00:00:00+00:00,56.856599602,58.0373911121,56.6779924829,57.8687066107,1885882,,58.70113320279744,50.82918419167415,50.76693214392655,51.718741522514534,52.25372772153462,52.53618962461614,50.509276371277224,48.83944128579292,48.07109459425273,46.6068378636811,45.98710000649466,45.54572202260612,43.07689591439036,42.737575487842115,42.50050439194113,41.92029015709555,41.126943007384035,40.892006281357645,39.92186209912585,,52.65104711538177,50.40430993191952,51.22130278582104,52.07188129172145,52.14499490461367,52.48315010902455,52.412515888001884,51.557683884261216,50.7085157567044,49.288168413841476,47.43448255618586,46.94773665138625,46.57482916274155,46.111036324872416,45.79276890699714,44.078412849879,43.41528936880975,42.56521778721118,42.18303018591988,41.664420012415974,40.38173529515952,38.95642978984911,,50.7085157567044,49.288168413841476,45.79276890699714,44.078412849879,51.33018866479315,"rgba(38, 166, 154, 1.0)",4.680483370910111,51.33018866479315,1.1807350863704178,68.36600551106585,22.652996390181954,True,False,True,False,False,7.018559891221074,0.0,0.0,0.0,0.0,0,1.0420338411012227,0.8375487222116544,False,False,False,False,0.24772703502514037,0.2808047489752068,False,False,False,False,40158614,32980923.32665583,False,False,False,False,2126524.030904329,False,False,False,False
2025-05-22 00:00:00+00:00,56.7970638956,57.1145876631,56.3108556268,56.6383020119,1768894,,58.39093502098886,50.94159604667789,50.84169308334555,51.77227474893994,52.29379360602088,52.57060236735822,50.54606737509078,48.879900518652185,48.11231272453689,46.648039438382746,46.02736096595979,45.58552493852218,43.11669516942123,42.777075248527865,42.53985305052585,41.95928515739637,41.16539902154967,40.930194087338215,39.958766340799706,,52.758962630603634,50.507172797666456,51.28538298678698,52.117163827985976,52.18720692082603,52.51878182592043,52.443527824897636,51.59112911174613,50.74478326585512,49.32783530712973,47.47610877968927,46.98945295405162,46.615980902024276,46.151445221610516,45.83282791631481,44.11818440629688,43.45526574139383,42.60460958854127,42.222193390898624,41.703251250337324,40.419455686039804,38.99218975234283,,50.74478326585512,49.32783530712973,45.83282791631481,44.11818440629688,51.36536153853592,"rgba(38, 166, 154, 1.0)",4.6870612115293575,51.36536153853592,1.1588716494043283,64.92316509594885,19.554629270802565,True,False,True,False,False,6.915130735818906,0.0,0.0,0.0,0.0,0,1.0361282177992226,0.8516708262553713,False,False,False,False,0.21902674316258813,0.24991574606889747,False,False,False,False,38389720,33193033.00012031,False,False,False,False,2112499.3238100414,False,False,False,False
