date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_164,aVWAP_peak_150,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,17.7432733778,17.8836473761,17.5393112312,17.5950801063,574405,,,17.74858505939364,17.755689683705587,17.369088557482613,16.856603592406874,15.494701744964766,15.380828354636757,15.17978327441794,14.994691456081975,14.61193784030228,14.381921141476996,14.26569197683156,14.233382043865198,,,,17.699792187861974,17.4639498732785,16.967157811321375,15.925806492701259,15.576826531700124,15.08023233505006,14.845276248249714,14.534647717636043,14.27734980481442,14.21529187523543,14.244758486618712,14.278406912363534,,15.925806492701259,,16.88582015348167,"rgba(38, 166, 154, 1.0)",1.5426664224054958,17.667004201059925,0.049439837175654214,60.470721256421314,14.50404272934999,False,False,True,False,False,12.111735299677708,0.0,0.0,0.0,0.0,1,1.0899534427442397,0.9098924305704724,False,False,False,False,0.28071902460322434,0.2932387283338811,False,False,False,False,-721813,-2792849.2213814333,False,False,False,False,567886.2794580732,False,False,False,False
2024-11-29 00:00:00+00:00,17.8555725764,17.8836473761,17.677765512,17.7900647106,495233,,,17.765706746593406,17.760488706775543,17.388208230088118,16.87968534258465,15.52171609809241,15.407022823460181,15.205342441851338,15.019702988835967,14.635569927498617,14.404277623969843,14.286699456188806,14.252867606261196,,,,17.718093975021944,17.481523669954278,16.98998308464555,15.952950968192805,15.604564621383988,15.10568018425288,14.869724061610588,14.558071698014192,14.298488968690556,14.23581235625726,14.263861005886222,14.29620414626953,,15.952950968192805,,16.90629214433327,"rgba(38, 166, 154, 1.0)",1.5514408086273137,17.681453274586296,0.11223070892905125,60.288754615004336,14.23959088563187,False,False,True,False,False,12.660405542226528,0.0,0.0,0.0,0.0,1,1.1177607113213115,0.8921112437038787,False,False,False,False,0.30862908821465235,0.3009339082742667,False,False,False,False,-226580,-2602755.204982809,False,False,False,False,562504.5550537715,False,False,False,False
2024-12-06 00:00:00+00:00,18.0614544405,18.0708127071,17.8479923805,17.8742891095,715476,,,17.83455583991391,17.788868701456813,17.424222270584945,16.917490001487202,15.562765871178298,15.446767848456151,15.244005636350797,15.057444727584775,14.671086690306694,14.437820547820465,14.318209001474607,14.282114494221462,,,,17.773115299205447,17.516927242418756,17.027952501257936,15.994648056645872,15.646757071924853,15.144116374388764,14.906553497104786,14.593249159110135,14.330197027217343,14.266585644375294,14.292543737055274,14.322960172455069,,15.994648056645872,,16.948730285607404,"rgba(38, 166, 154, 1.0)",1.5663119488400934,17.728366770748732,0.21265729984242998,60.76280043679529,14.23959088563187,False,False,True,False,False,13.661534586083619,0.0,0.0,0.0,0.0,1,1.1176250849851452,0.8952318985609015,False,False,False,False,0.3428282149952212,0.32188106163474395,False,False,False,False,488896,-2373744.0046137115,False,False,False,False,573835.7731979366,False,False,False,False
2024-12-13 00:00:00+00:00,17.864930843,18.1456788395,17.8286207688,18.1456788395,475164,,,17.853260144402967,17.800662024719212,17.444074401978018,16.940173612610838,15.588769882420369,15.472020335791779,15.268666617231231,15.081591984952027,14.693933979399166,14.459462881463994,14.338576946765059,14.30104375188407,,,,17.793419973519256,17.535787871464052,17.05046753346707,16.02078150703307,15.673418974022448,15.168670377830814,14.930171355374531,14.615898374840407,14.350689658110298,14.28649156985648,14.311111160190533,14.340291637632468,,16.02078150703307,,16.970081592563727,"rgba(38, 166, 154, 1.0)",1.5733174705867385,17.74578250352637,0.07573064031965189,60.19732097897569,13.944169795217121,False,False,True,False,False,12.296036325223383,0.0,0.0,0.0,0.0,1,1.100559372740111,0.8975551494325946,False,False,False,False,0.3428282155689054,0.3323546386018247,False,False,False,False,13732,-2196893.930197881,False,False,False,False,566526.7529610525,False,False,False,False
2024-12-20 00:00:00+00:00,17.1069112525,17.9749840576,16.7980884563,17.9023639092,703418,,,17.742154247721235,17.75004899182378,17.436042495817894,16.951334985200806,15.615860747844772,15.498857251891964,15.29565361791176,15.10862458917389,14.720502098832746,14.485106119895349,14.362929943867021,14.32375323634879,,,17.293327922133336,17.719499491541548,17.520987706494445,17.05897223131651,16.04551521484168,15.700752692038959,15.195876739034322,14.957042321872885,14.642405687383775,14.375170277247298,14.310379087376814,14.333377730085116,14.36105450927316,,16.04551521484168,,17.121863597893018,"rgba(38, 166, 154, 0.5)",1.5734567059132334,17.626257663304976,-0.3300671755716,56.86596156743569,10.656038073261925,False,True,True,False,False,7.30683035666544,0.0,0.0,0.0,0.0,1,1.0122104327845454,0.9136359724465213,False,False,False,False,0.12270306283199364,0.22752885071690915,False,False,False,False,-689686,-2085248.8983313714,False,False,False,False,576666.8453343079,False,False,False,False
2024-12-27 00:00:00+00:00,17.3873329811,17.6135096703,17.0575862164,17.1705803207,450810,,,17.69822772673909,17.726177202415514,17.433294195710126,16.95930542937081,15.633374409916291,15.516201120153124,15.313077918210393,15.126066927709568,14.737632592124225,14.5016408343259,14.37863998534863,14.338414946107669,,,17.31655985324866,17.687768316403243,17.514656156886442,17.065422089872005,16.061599164047518,15.718426979353364,15.213433673687842,14.97437485741461,14.659494617014097,14.390961956022121,14.32579099451951,14.347757310495632,14.374475116695853,,16.061599164047518,,17.118143711404677,"rgba(38, 166, 154, 0.5)",1.5782290539738042,17.607183274701626,-0.13930189223678852,55.436595704623215,9.278716910506837,False,True,True,False,False,8.736437938853626,0.0,0.0,0.0,0.0,1,1.0262578236830018,0.9592703462703515,False,False,False,False,0.10482301985300489,0.16617593528495703,False,False,False,False,-238876,-1948480.5354920104,False,False,False,False,567344.116050285,False,False,False,False
2025-01-03 00:00:00+00:00,17.2648206078,17.3779089524,17.0669160048,17.293092694,766851,,,17.62389074658865,17.680767633644688,17.422831128341816,16.968362303110958,15.660407913564594,15.543148979909022,15.340397775599094,15.153605466578231,14.764992906212713,14.528204240890418,14.403957723707212,14.362082419566768,,,17.28462115128222,17.62987157815699,17.49791780810437,17.071581754156224,16.08568493683523,15.745560644485003,15.241063489062869,15.001875878929141,14.68684029993265,14.416403594741338,14.350658540525426,14.370971340057716,14.396149310934376,,16.08568493683523,,17.101108968470616,"rgba(38, 166, 154, 0.5)",1.580993613270397,17.554787777418138,-0.18340818532360773,53.980546859492485,7.882109316233695,False,True,False,False,False,7.955423624320893,0.0,0.0,0.0,0.0,1,1.024391557825624,0.9838766390203074,False,False,False,False,0.06537063766132668,0.11577328647314186,False,False,False,False,-1005727,-1878646.9402703801,False,False,False,False,582122.403750264,False,False,False,False
2025-01-10 00:00:00+00:00,17.0951880909,17.6417817565,17.0009478038,17.293092694,727527,,,17.573810950707127,17.64560514847303,17.41433656182461,16.97670748334165,15.685374028352449,15.56808397951852,15.365734118450673,15.179190857571536,14.790498934232476,14.553018888102441,14.427644515887614,14.384254095993047,,,17.274005038257467,17.588210351082747,17.484308756822205,17.077340375421446,16.107819963729238,15.770578386309452,15.266708291347593,15.02746305180978,14.712346508835216,14.440202853288234,14.373937032080287,14.392723987124471,14.4164779911144,,16.107819963729238,,17.0912723015969,"rgba(38, 166, 154, 0.5)",1.5757593427521601,17.520407872130093,-0.26985071241108544,52.34017367224999,6.315991831969782,False,True,False,False,False,6.876460386505318,0.0,0.0,0.0,0.0,1,0.9943782379883686,0.982795925192297,False,False,False,False,0.09986174777181663,0.10781751712247925,False,False,False,False,-1733254,-1867877.0928429444,False,False,False,False,592893.1145835777,False,False,False,False
2025-01-17 00:00:00+00:00,17.6428504814,17.7091891177,16.9632516889,16.9632516889,526615,,,17.561961827537946,17.634148191330695,17.41514607406438,16.986540283404775,15.70512939605751,15.587700718771003,15.385491891354098,15.199012219611589,14.810058113421784,14.571963543671938,14.445699276093883,14.401156477361344,,,17.301275227425847,17.577301688046006,17.48258245623633,17.08576976426416,16.125943934415933,15.79046812094962,15.28663109955614,15.047198480129275,14.731872568327256,14.458346133320916,14.39166838237349,14.409313522636356,14.432001372576059,,16.125943934415933,,17.096113756767572,"rgba(38, 166, 154, 1.0)",1.5757147327720689,17.518671733585123,0.07880788649885653,53.034324032684,6.315991831969782,False,True,False,False,False,9.67554108533669,0.0,0.0,0.0,0.0,1,1.0049937875769719,0.9863506366886468,False,False,False,False,0.1050583722243531,0.10643794467341618,False,False,False,False,-1206639,-1818896.4933730967,False,False,False,False,587983.6246144238,False,False,False,False
2025-01-24 00:00:00+00:00,18.0794137532,18.1458472945,17.7187745287,17.7567365523,444839,,,17.590833609030543,17.64964314602369,17.430771854181465,17.004119529433325,15.72659275674645,15.6087212313631,15.406227132478314,15.219480587888281,14.82972282966625,14.5907680617617,14.463518791264844,14.417815281718742,,,17.38484335696804,17.600718450741468,17.497947131129447,17.10308832303082,16.147048750417508,15.812317853437603,15.30735235978943,15.067347506041163,14.751414979937229,14.476262876218854,14.409127835101236,14.425673303916753,14.447336097788806,,16.147048750417508,,17.12213320043939,"rgba(38, 166, 154, 1.0)",1.5758659206096035,17.556509640690937,0.3318201794139854,54.78721144043733,6.315991831969782,False,True,True,False,True,11.788177345085366,0.0,0.0,0.0,0.0,1,1.074545677392186,0.9327203489423046,False,False,False,False,0.32167078958716405,0.2140543671302901,False,False,False,False,-761800,-1740593.049419534,False,False,False,False,577380.3190874296,False,False,False,False
2025-01-31 00:00:00+00:00,17.9370561645,18.1743188122,17.8421511055,17.8706226232,758974,,,17.632213824191957,17.673337140189215,17.455672890041185,17.032813089226043,15.76234346756479,15.643792896506202,15.44089318979821,15.253755832290398,14.86275031097874,14.622406969436865,14.493537871406991,14.445907983681064,,,17.48877732951977,17.63525390253524,17.522243672309898,17.131240951493496,16.182030204426503,15.848660992715338,15.342021289946521,15.101130480542995,14.784252777848153,14.506442127908127,14.438553921914243,14.45326723971329,14.473219334881954,,16.182030204426503,,17.160224399664862,"rgba(38, 166, 154, 1.0)",1.570274274584283,17.607395549109047,0.20993823864192632,55.4836151756067,6.315991831969782,False,True,True,False,True,10.864185128431068,0.0,0.0,0.0,0.0,1,1.1130803371330715,0.9218771946551121,False,False,False,False,0.34282821599380514,0.2784412915620476,False,False,False,False,-1520774,-1724310.1568699388,False,False,False,False,590831.702858731,False,False,False,False
2025-02-07 00:00:00+00:00,17.889603635,18.1458472945,17.5574359283,17.7946985759,675829,,,17.65207698065758,17.684655440483887,17.47140529978759,17.05393220253428,15.791566772425398,15.672602577766552,15.469564059734585,15.282256416786346,14.890472696512305,14.649097700539684,14.518935049205066,14.469716024219705,,,17.538983665525585,17.652244972862437,17.536805464468532,17.15151323849821,16.210073161942052,15.87824954421453,15.370774719000295,15.129333698746201,14.81185933602482,14.531967736341004,14.463477109243128,14.47665630349502,14.495172098314152,,16.210073161942052,,17.18299399709747,"rgba(38, 166, 154, 1.0)",1.5707743382773816,17.63199026488237,0.16400406082527944,55.79134643679042,6.315991831969782,False,True,True,False,True,10.554370006416207,0.0,0.0,0.0,0.0,1,1.136719355860985,0.8696969838964841,False,False,False,False,0.2507695172048328,0.2646054043834402,False,False,False,False,-2196603,-1759294.81191661,False,False,False,False,597127.7989432695,False,False,False,False
2025-02-14 00:00:00+00:00,18.2875405477,18.3352180959,17.9370561645,18.0034897059,496446,,,17.683694858642422,17.705597955554737,17.4910761455371,17.07467818105778,15.815779365215082,15.696336445034394,15.492973375288033,15.305363139279995,14.912684763455747,14.670363234334985,14.539122723665923,14.488635142658591,,,17.59689955333844,17.679859112558667,17.55650990059514,17.17212174085625,16.23398332737288,15.9028754237658,15.394158640627687,15.152085560156875,14.833933370215945,14.552262100299545,14.483268545999408,14.495249265859142,14.512643246744211,,16.23398332737288,,17.20972961992792,"rgba(38, 166, 154, 1.0)",1.5710781742041364,17.666512870023567,0.39528757249207463,57.18286034854914,3.141315607982996,False,True,True,False,True,12.484588343335389,0.0,0.0,0.0,0.0,1,1.1080635985642309,0.8990666374687655,False,False,False,False,0.3428281838203686,0.30371679410190444,False,False,False,False,-1700157,-1754914.2332561202,False,False,False,False,589669.8879104347,False,False,False,False
2025-02-21 00:00:00+00:00,18.1251120266,18.3735321177,18.0677843133,18.3544228799,462020,,18.188809485866667,17.71005017817772,17.72365932795344,17.508490098041648,17.09335118075687,15.837897776990399,15.718044604750132,15.514417404068123,15.326555849230353,14.933103005628746,14.689937961054394,14.55772308564959,14.506080498598408,,,17.642377561780467,17.70321313949155,17.57386430913669,17.190617428272358,16.25574607080674,15.925347901858387,15.41559167313833,15.172972727841202,14.854232163616816,14.570959040724125,14.501510296590444,14.512396486915948,14.528764605881335,,16.25574607080674,18.188809485866667,17.459017878028416,"rgba(38, 166, 154, 1.0)",1.5635618099672584,17.811112591329103,0.20082316750718843,57.48958723337676,3.5036132342121604,False,True,True,False,True,11.40667892928898,-1.0,18.373531,18.067785,174.0,1,1.0622994901574725,0.9152720845225776,False,False,False,False,0.3428281890835304,0.3232724915927174,False,False,False,False,-2162177,-1785081.845607519,False,False,False,False,580214.34065781,False,False,False,False
2025-02-28 00:00:00+00:00,17.9817927433,18.2349901438,17.7668138184,18.1919943588,614412,,18.077918808000263,17.728508715721116,17.73648588487667,17.524103607685376,17.11299904261622,15.864302165395717,15.744109474777632,15.54037794109296,15.352380313370714,14.958267974904448,14.714207445237866,14.580858999816657,14.527816258236987,,,17.67502338441967,17.719967578282922,17.58867775774096,17.209606783272104,16.28111300892515,15.952049944182843,15.441628580922544,15.198547276987469,14.879298066160878,14.594207841598193,14.524228880175503,14.533762338163962,14.548859211492479,,16.28111300892515,18.077918808000263,17.46544045715405,"rgba(38, 166, 154, 1.0)",1.5432742569656663,17.800354621605994,0.11756699813728848,57.10730476469974,3.5036132342121604,False,True,True,False,True,10.45864695146891,0.0,0.0,0.0,0.0,1,1.0271735612562087,0.9368924194961991,False,False,False,False,0.20488344139358675,0.26407796649315207,False,False,False,False,-2776589,-1858526.820006962,False,False,False,False,582747.5006090833,False,False,False,False
2025-03-07 00:00:00+00:00,17.8671373167,18.2302128344,17.5327256557,18.0582296944,983663,,17.981836137547752,17.742453329501505,17.74636600035806,17.541350108262076,17.138756801755004,15.902989420198274,15.782497339011377,15.578885149640998,15.390901573344872,14.996175823343625,14.750959434857714,14.616001084434593,14.560892563823538,,,17.70108610452488,17.733181481384502,17.60404862151111,17.233914677352274,16.3175296463721,15.991008313840643,15.480361604790117,15.23685466799032,14.917118625418452,14.62951104135946,14.558777583780978,14.56628177052937,14.579465835017027,,16.3175296463721,17.981836137547752,17.474052290856925,"rgba(38, 166, 154, 0.5)",1.5114213100485867,17.78963926323966,0.05127495089893062,56.35233110932357,3.5036132342121604,False,True,True,False,True,9.700028951055124,0.0,0.0,0.0,0.0,1,1.0532178960770238,0.9318552942543177,False,False,False,False,0.1287057808792913,0.19639187368622169,False,False,False,False,-3760252,-1999395.351858298,False,False,False,False,612444.9450084105,False,False,False,False
2025-03-14 00:00:00+00:00,17.7135945912,17.8671373167,17.3440219327,17.6664903201,578015,,17.90728637099018,17.737167877969355,17.742199694785608,17.54415061332436,17.148528685386648,15.92241028227509,15.801955915504852,15.598670949549705,15.41090422807009,15.016214272224511,14.77056509046654,14.634839816605265,14.578669043837149,,,17.69688644709919,17.728857662045883,17.605189960779246,17.24246074900658,16.335052085112626,16.010410201706094,15.500375106123164,15.256898123999076,14.937170276295712,14.648427235609248,14.577333605226364,14.58376094577699,14.595925764184013,,16.335052085112626,17.90728637099018,17.46877801464997,"rgba(38, 166, 154, 0.5)",1.4743842645163938,17.76754958952615,-0.03659493635727937,55.170085160439456,3.5036132342121604,False,True,True,False,False,8.684896365576087,0.0,0.0,0.0,0.0,1,1.034125506382708,0.9583370850692287,False,False,False,False,-0.07681602690970003,0.059787923388260826,False,False,False,False,-4338267,-2172645.103572498,False,False,False,False,609894.5787114912,False,False,False,False
2025-03-21 00:00:00+00:00,17.8482987326,17.9445159764,17.6256520303,17.7809466619,476953,,17.89180205036282,17.740027117263146,17.744231413682847,17.550054885143734,17.15890793485589,15.93961485829122,15.81911736565591,15.616006110876988,15.428341863912719,15.033544201320097,14.787459594289347,14.651050184517928,14.59396354994288,,,17.70290006394291,17.731755645773355,17.610108804675136,17.25204570688452,16.35094309230447,16.0276605361908,15.517860363151142,15.274311370602836,14.954488527609623,14.664706496770387,14.593291198620973,14.598803312920193,14.610101854654342,,16.35094309230447,17.89180205036282,17.473277671488887,"rgba(38, 166, 154, 1.0)",1.4347089484294353,17.76662121933556,0.05692967438019631,54.83606224893693,3.5036132342121604,False,True,True,False,False,9.388847484381653,0.0,0.0,0.0,0.0,1,1.008279363878822,0.9730534117867007,False,False,False,False,0.04204053276521412,0.05091422807673747,False,False,False,False,-3861314,-2297731.688493054,False,False,False,False,600047.0543624918,False,False,False,False
2025-03-28 00:00:00+00:00,17.5981338986,18.0984635666,17.5596470011,17.9637594252,400955,,17.875868782167156,17.740432970993066,17.744435602058672,17.55381096674131,17.166675123864184,15.953424745525341,15.832932077609298,15.630015177441674,15.442476811715421,15.047666167116658,14.801265485183505,14.664318548744713,14.606494751971375,,,17.70507485461608,17.732376686772117,17.612971141632823,17.259092690416526,16.363552169405175,16.041474649565497,15.53201310109435,15.288458241643154,14.968613318344337,14.678029165497007,14.606360834769601,14.611129218722738,14.621722614608778,,16.363552169405175,17.875868782167156,17.475429098866712,"rgba(38, 166, 154, 0.5)",1.372078113194651,17.763438323637104,-0.12047741556945318,53.52917059353388,3.5036132342121604,False,True,False,False,False,7.724727512866746,0.0,0.0,0.0,0.0,1,0.9940520146089042,0.9729955151457769,False,False,False,False,0.0712079362662809,0.061061082171509184,False,False,False,False,-4262269,-2443252.970826902,False,False,False,False,585299.4947800849,False,False,False,False
2025-04-04 00:00:00+00:00,16.0394145484,17.6943511425,15.7156435229,17.5500252767,927383,,17.5851913640126,17.649596868812544,17.672859725464026,17.50966792634289,17.14658184534576,15.962598268696274,15.843505389703326,15.642762780594024,15.456914954431154,15.064708561286984,14.81918798079904,14.682141808681424,14.623561141134147,,,17.591694381786827,17.649920064518998,17.562632605689164,17.234597972368256,16.365990501567776,16.0495091666046,15.545747124738035,15.304029229379692,14.986095461442163,14.69586753822685,14.624151089188153,14.627902526751846,14.637511018098284,,16.365990501567776,17.5851913640126,17.39687332559088,#000000,1.276212234178572,17.619100669782743,-1.2377926484927486,48.056062179727206,1.880620471090424,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8606793641734503,1.017308946320905,False,False,False,False,-0.34282825441539394,-0.14088358612194238,False,False,False,False,-5189652,-2646689.9359508352,True,False,False,False,610639.0136852639,True,False,False,False
2025-04-11 00:00:00+00:00,16.7514221528,17.107425955,14.4710734738,15.3851372903,1736831,,17.17061089328183,17.46610349029277,17.522715156356075,17.40933723380511,17.092490707030485,15.967228028894421,15.851380858158391,15.655481483470407,15.473454095954821,15.087444384364986,14.844444669995768,14.707873914922097,14.648453361429686,,16.109973860533337,17.372328645039264,17.480499835956937,17.450755281151277,17.17182164751119,16.35657355925234,16.05150130936007,15.560603891823733,15.323233382672491,15.009877438548614,14.721563710649784,14.650068578543415,14.652362245720294,14.660535688181593,16.109973860533337,16.35657355925234,17.17061089328183,17.22466367509583,#000000,1.2180376329500948,17.029754222286797,-0.22850859608719595,46.65896771065626,0.6557369217235731,False,True,False,False,False,2.2845336212938925,1.0,17.107426,14.471073,0.0,1,0.8056305005180259,1.0446301758054812,True,False,False,False,-0.34282825441539394,-0.24185592026866815,False,False,False,False,-3452821,-2706403.3481026255,False,False,False,False,694060.6423011704,False,False,False,False
2025-04-18 00:00:00+00:00,16.825539815,17.3295306389,16.5153916156,17.1266694038,418316,,17.152831285392473,17.450032354236306,17.508409839254078,17.400526045917783,17.089979346813433,15.974158665395436,15.858722914392901,15.663523967443515,15.48204313107912,15.09683918576614,14.85404024865747,14.717305281340291,14.657458711442102,,16.261407542278537,17.35572751474421,17.46526088138695,17.440545946602775,17.1680850829208,16.361259081905757,16.058103909486295,15.568982593757017,15.3321746396677,15.019411753756536,14.731013328175587,14.659440241974842,14.661222089737318,14.66890122804583,16.261407542278537,16.361259081905757,17.152831285392473,17.229280583954736,#000000,1.1548597228698723,17.054999674162882,-0.19869067612182933,45.90012698832058,0.00779476786613742,False,True,False,True,False,2.663838295550505,0.0,0.0,0.0,0.0,1,0.9237383025671732,1.034787946706293,False,False,False,False,-0.022396239222986922,-0.13212607974582755,False,False,False,False,-3034505,-2730707.174169098,False,False,False,False,673635.1132418244,False,False,False,False
2025-04-25 00:00:00+00:00,17.6106024446,17.6784473632,16.3506253847,16.6801578465,589851,,17.157786955049062,17.441067670337635,17.499287755618443,17.396148595426276,17.092099215976894,15.987141341260234,15.872089104568364,15.677628329217747,15.496717186401776,15.11227802948022,14.869541404243598,14.732423270691902,14.6718542810548,,16.465936112828764,17.349129623099,17.456409278701145,17.434854679044328,17.168913952222756,16.371679226415953,16.070786371978286,15.58346476246967,15.347189089820153,15.034986146603806,14.74617171905384,14.674417068534192,14.675390059766855,14.682291274200772,16.465936112828764,16.371679226415953,17.157786955049062,17.24616338383043,"rgba(38, 166, 154, 1.0)",1.1129466011505176,17.103480090328613,0.45565739968759167,47.64869584361799,0.00779476786613742,False,True,False,False,False,6.5244274767894765,0.0,0.0,0.0,0.0,1,0.9255272216884595,1.0126987430343926,False,False,False,False,0.0026011141032537387,-0.06476248282128691,False,False,False,False,-2444654,-2709518.050156572,False,False,False,False,667428.8826313189,False,False,False,False
2025-05-02 00:00:00+00:00,18.3956650742,18.4925863865,17.5524496572,17.7366001506,773895,,17.2539238131331,17.474466351030983,17.524522223619563,17.418484338583553,17.11537775373984,16.016429026782323,15.901164546561413,15.706766273816555,15.525865933296867,15.141047203868046,14.897553007911567,14.75934417480757,14.697346658397555,,16.83562335135561,17.39481623933383,17.486824650433707,17.457500122379166,17.19192087059712,16.39971612138601,16.10026827750702,15.61274940620891,15.376205085737617,15.063704025614445,14.773202598299974,14.700931757525566,14.700493470124721,14.706049568086662,16.83562335135561,16.39971612138601,17.2539238131331,17.315345971420648,"rgba(0, 255, 255, 0.75)",1.0909853111135337,17.23970743871338,1.0595538030725362,50.72084733029371,-3.6942576413662493,False,True,False,False,True,10.06096201419971,0.0,0.0,0.0,0.0,1,1.0091570310432962,0.9554649888242643,False,False,False,False,0.28358009862985417,0.10940880790428363,False,False,False,False,-1670759,-2632572.935330159,False,False,False,False,675315.2616956655,False,False,False,False
2025-05-09 00:00:00+00:00,18.7058132735,18.8802716357,18.3084358931,18.3084358931,694711,,17.364472686276876,17.521610950488366,17.56193425480932,17.450037909301912,17.144830360051632,16.047879828517644,15.932136286960818,15.737422822301111,15.556229337014502,15.170501400116713,14.925983583346241,14.786557287989984,14.723084575213747,,17.131716690846446,17.455283838040597,17.530365826761475,17.490086839596977,17.2216929773473,16.430915008453887,16.13212920276859,15.64339279903943,15.406211621147545,15.093017331644072,14.80053759355392,14.727690022309703,14.725846558835777,14.730065983198736,17.131716690846446,16.430915008453887,17.364472686276876,17.38720323335209,"rgba(0, 255, 0, 1.0)",1.0803152135625398,17.36827104141307,1.2381036713128706,53.54866248675678,-1.0984043039779294,False,True,False,False,True,11.385418784920944,0.0,0.0,0.0,0.0,1,1.0467832577989908,0.952175956476384,False,False,False,False,0.34282822801146845,0.22611851795787605,False,False,False,False,-976048,-2509867.384564962,False,False,False,False,676751.9830515422,False,False,False,False
2025-05-16 00:00:00+00:00,19.4417367978,19.5100218744,18.9680823446,19.0062693417,622481,,17.494754240998752,17.584484922830526,17.61321459624856,17.492325012202535,17.18181548894946,16.082622472125014,15.966089822247667,15.770632735024499,15.588798672831627,15.201540376079976,14.955667576473887,14.81484280638503,14.749796481018654,,17.41166049826328,17.532988212387277,17.588910220051915,17.534169171979247,17.259625282681395,16.46648999896524,16.167532987598783,15.676411603318789,15.438162560188706,15.123810424238162,14.828962217706405,14.755451722145242,14.752166441195085,14.755017877876181,17.41166049826328,16.46648999896524,17.494754240998752,17.469394764659295,"rgba(0, 255, 0, 1.0)",1.0864148829004785,17.50597196861996,1.7817915233377446,56.91114403140725,1.9752061820755884,False,True,True,False,True,14.379008764935836,0.0,0.0,0.0,0.0,1,1.057424725004456,0.9160182414595666,False,False,False,False,0.34282823294582826,0.28447337545185214,False,False,False,False,-353567,-2350141.4301527427,False,False,False,False,672731.9102329095,False,False,False,False
2025-05-23 00:00:00+00:00,19.0808013931,19.5490419181,18.94423124,19.2173715463,642782,,17.604663233128257,17.640879259269852,17.6597018829828,17.531367590470534,17.216700937108794,16.116474159156375,15.99925580697821,15.80318648179135,15.620817448756227,15.232220231375749,14.985099545689668,14.842941687796504,14.776365314991722,,17.620455060653974,17.60187793109432,17.641653636704415,17.574681165880502,17.295247503273576,16.50085938908555,16.201959884237535,15.708825485278423,15.46964402069979,15.154275734502445,14.857194056847016,14.783050645697253,14.77834936446459,14.77985434414693,17.620455060653974,16.50085938908555,17.604663233128257,17.538722820056698,"rgba(0, 255, 0, 1.0)",1.086223671370947,17.6169688710366,1.3476345255999285,58.21180222877078,3.0606917589283213,False,True,True,False,True,12.322490916520234,0.0,0.0,0.0,0.0,0,1.0543363280089577,0.899615060405683,False,False,False,False,0.34282823299292603,0.3136508042223891,False,False,False,False,-996349,-2249860.5094006876,False,False,False,False,670513.398363805,False,False,False,False
2025-05-30 00:00:00+00:00,19.5295318963,19.6075719838,19.1783515025,19.2856566228,478076,,17.688959121417106,17.68660815423212,17.69783758632128,17.563414597476218,17.245022070448822,16.14316287278812,16.025360132046693,15.828736601862966,15.645887978511084,15.256139801296342,15.007996617218593,14.864782147034015,14.79701557558452,,17.76636153352998,17.65692161979823,17.68458960665908,17.607963943885927,17.324245062622655,16.528161787839615,16.229136248823448,15.734232064872845,15.4942505095111,15.178009370560734,14.879139775781988,14.804494269126169,14.798703142724674,14.799171886970743,17.76636153352998,16.528161787839615,17.688959121417106,17.59219232963914,"rgba(0, 255, 0, 1.0)",1.1009226542970534,17.699712607244358,1.662077968796086,59.9431458944362,4.613097131390369,False,False,True,False,True,14.100129031715465,0.0,0.0,0.0,0.0,0,1.0533144315456862,0.8930633127080747,False,False,False,False,0.3428282338627641,0.32823951904257664,False,False,False,False,-518273,-2121594.7679636,False,False,False,False,656258.7762627825,False,False,False,False
