date,Close,High,Low,Open,Volume,aVWAP_peak_197,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,8.8618251119,8.8706340832,8.491848318,8.5623200882,201404,,,,,,,,8.999190866123667,8.573062839829008,8.094714190894216,7.899674205803032,7.788997677112119,7.715333576760442,7.765093324732438,7.919833350208742,,,,,,8.697996842049111,8.738098418878504,8.313203807650988,7.982494574385255,7.905540192662802,7.8407643473373145,7.706800813926007,7.786360187585033,7.816777973927332,7.98867499178441,8.06729462027039,,8.313203807650988,8.094714190894216,8.30447402856139,"rgba(38, 166, 154, 1.0)",0.5672422992407968,8.752087241720073,0.19345854554006559,65.64034276946649,21.588695904356854,True,False,True,False,False,6.319832076730307,0.0,0.0,0.0,0.0,0,1.2292136493247003,0.7667876659191273,False,False,False,False,0.18862934513603294,0.22197672973910004,False,False,False,False,341265,-175111.12170987483,False,False,False,False,158489.00423305525,False,False,False,False
2024-05-03 00:00:00+00:00,9.0996673366,9.0996673366,8.7473084852,8.9146789396,108444,,,,,,,,8.998052208618182,8.587035245303538,8.11326672124369,7.913663589066027,7.801879965859963,7.72685896097103,7.775606767869059,7.927677974909378,,,,,,8.760369856270815,8.74815414355478,8.33129362797575,7.9987341638186855,7.920670554817544,7.85398619579304,7.7191820566756055,7.796129228906148,7.825886747992331,7.995723509370921,8.07349976967603,,8.33129362797575,8.11326672124369,8.322522630646207,"rgba(0, 255, 255, 0.75)",0.5851459717291093,8.773402863436829,0.557577918889295,65.74366710023145,21.588695904356854,True,False,True,False,False,8.426927863902897,0.0,0.0,0.0,0.0,0,1.2699770427418176,0.7513457911352845,False,False,False,False,0.25102341943501116,0.2365000745870556,False,False,False,False,449709,-128828.14973136559,False,False,False,False,154781.96688245857,False,False,False,False
2024-05-10 00:00:00+00:00,9.2635142025,9.3903633889,9.088479943,9.1172852791,120663,,,,,,,,9.01537237385928,8.611210867787252,8.139047832576697,7.932570042493183,7.819039132926739,7.742096938876174,7.789618373295018,7.938432880722519,,,,,,8.855964384736167,8.770035954137107,8.358052451372702,8.02090337738879,7.941097101838618,7.87171741807262,7.735513183770752,7.8092022739884515,7.838142682133686,8.005526912580454,8.082292492782623,,8.358052451372702,8.139047832576697,8.351597180426243,"rgba(0, 255, 255, 0.75)",0.6088219621294334,8.813145895129951,0.7397372883770936,66.45590513312793,21.588695904356854,True,False,True,False,False,9.832354135407051,0.0,0.0,0.0,0.0,0,1.244540191338884,0.7300264082980586,False,False,False,False,0.3428282140259782,0.2896641443065169,False,False,False,False,570372,-77035.54604756073,False,False,False,False,152254.63600227644,False,False,False,False
2024-05-17 00:00:00+00:00,9.4001164796,9.4533749299,9.1870826784,9.4267457048,112265,,,,,,,,9.035490983431886,8.63544089106371,8.164062648654523,7.9509794941993714,7.835728059047002,7.75692090477883,7.803290045168139,7.949031042610258,,,,,,8.93176106571163,8.792634391737776,8.384212167465694,8.042449527290799,7.9609489255885215,7.888977167872535,7.751375921420812,7.8219818789787405,7.850148376537091,8.015230217289226,8.091043710226387,,8.384212167465694,8.164062648654523,8.378695726301645,"rgba(0, 255, 0, 1.0)",0.6318206244468442,8.848831832986251,0.8725334775141207,67.46791218041149,21.588695904356854,True,False,True,False,False,10.982107180590507,0.0,0.0,0.0,0.0,0,1.2508600793545408,0.7604701921800897,False,False,False,False,0.3428282139436125,0.3162461791250647,False,False,False,False,682637,-20763.50559959327,False,False,False,False,149292.44074284856,False,False,False,False
2024-05-24 00:00:00+00:00,9.3113523958,9.4977569719,9.2225883119,9.408992888,109116,,,,,,,,9.05267052061848,8.657417334525473,8.187344045684636,7.968382051620587,7.851572051211101,7.771042612254825,7.816325089873558,7.959158705463027,,,,,,8.985541425025211,8.812855765813026,8.408270726789524,8.062684700034458,7.97967380957866,7.905336811621605,7.766469207549802,7.8341773705642535,7.861612903347035,8.024507090427036,8.0994143913599,,8.408270726789524,8.187344045684636,8.402017719131164,"rgba(0, 255, 255, 0.75)",0.6478940844969641,8.877121261495548,0.670219322409151,67.44733610380595,21.588695904356854,True,False,True,False,False,9.987886426180875,0.0,0.0,0.0,0.0,0,1.205613992383619,0.77244534519997,False,False,False,False,0.3428282148081022,0.32953719696658346,False,False,False,False,573521,23257.56888926549,False,False,False,False,146316.40809523014,False,False,False,False
2024-05-31 00:00:00+00:00,9.3291052126,9.6309030976,9.0539365526,9.3379816209,134007,,,,,,,,9.070939106800529,8.682392805080736,8.214568900085784,7.98907901475652,7.870505256669649,7.7879815812739235,7.8319740771772315,7.971344902605341,,,,,,9.034221445611708,8.835492615396097,8.436039562147299,8.086580151332448,8.001890918895533,7.924851220517953,7.784550483008402,7.848832360393275,7.87539887754994,8.0356741132607,8.10949459788094,,8.436039562147299,8.214568900085784,8.42760557406246,"rgba(0, 255, 255, 0.75)",0.6626126015842074,8.905761493222268,0.638900797186139,67.50625613561314,21.588695904356854,True,False,True,False,False,10.140942052170882,0.0,0.0,0.0,0.0,0,1.2133977104302371,0.7571536456983687,False,False,False,False,0.33537599405527324,0.3324565955109283,False,False,False,False,707528,73944.26749006064,False,False,False,False,145404.60008817606,False,False,False,False
2024-06-07 00:00:00+00:00,9.4888805635,9.4977569719,9.2225883119,9.408992888,173052,,,,,,,,9.096304920934767,8.715001159850669,8.249806528952853,8.01614456864625,7.895306280161503,7.810217800104438,7.85256582268477,7.987501185617259,,,,,,9.09005409012435,8.865422407083676,8.471953686594883,8.1176822018108,8.030874768626479,7.95040372317675,7.808246451454557,7.868148969112947,7.893600811641456,8.050523847317523,8.122948613522418,,8.471953686594883,8.249806528952853,8.460364805580149,"rgba(0, 255, 255, 0.75)",0.6780844131766736,8.941695644498367,0.8069569339283215,68.20274390793264,21.588695904356854,True,False,True,False,False,11.513568498178806,0.0,0.0,0.0,0.0,0,1.2025665492163828,0.7763640761479582,False,False,False,False,0.34282821119985496,0.33764240335539164,False,False,False,False,880580,133695.0624907969,False,False,False,False,147452.55563720004,False,False,False,False
2024-06-14 00:00:00+00:00,9.755172815,9.7998802981,9.4178692964,9.4711277467,210377,,,,,,,,9.143993991334444,8.764148216423497,8.298784449578083,8.053473029097834,7.9293078003241515,7.840629622838541,7.880875870914,8.01010268843388,,,,,,9.178266601458459,8.913148555185565,8.52317331868424,8.160675728159022,8.070779231119499,7.98554170567514,7.840586791087536,7.894783845972053,7.918787481561511,8.071464766862423,8.142110778967933,,8.52317331868424,8.298784449578083,8.509198482671579,"rgba(0, 255, 0, 1.0)",0.7029986684421679,8.999889341100491,1.0743739750932997,69.66418003309694,21.588695904356854,True,False,True,False,True,13.719179753258967,0.0,0.0,0.0,0.0,0,1.2306956434852243,0.7592581601133234,False,False,False,False,0.34282821463046825,0.34023530899293,False,False,False,False,1090957,204603.35415814526,False,False,False,False,152113.62559000004,False,False,False,False
2024-06-21 00:00:00+00:00,9.8356462846,9.9965932238,9.6791700937,9.7641143117,160308,,,,,,,,9.186137741030064,8.805148186919153,8.338512605783354,8.083854507724766,7.956949702780898,7.865363374288675,7.903978933891122,8.02875070185745,,,,,,9.248033032702526,8.953703341057883,8.565046983934009,8.195597964822447,8.103189976217275,8.014132586462113,7.866841263924799,7.916566364374337,7.9394340268721875,8.088823752185617,8.158085895506437,,8.565046983934009,8.338512605783354,8.549335692665359,"rgba(0, 255, 0, 1.0)",0.7323967269577556,9.048255575427406,1.0750876952212396,70.97542247732359,21.588695904356854,True,False,True,False,True,14.368730128359058,0.0,0.0,0.0,0.0,0,1.224872161027669,0.7537954251969123,False,False,False,False,0.3428282189884308,0.3415317639906804,False,False,False,False,1251265,282133.8464427271,False,False,False,False,152720.61628703706,False,False,False,False
2024-06-28 00:00:00+00:00,9.9071782576,9.9608272374,9.7641143117,9.8356462846,160308,,,,,,,,9.225756672279827,8.84461107642644,8.377253409468253,8.113892214839746,7.984376706786217,7.889984169609212,7.927012322347885,8.047428426990194,,,,,,9.308291927945788,8.992539603700118,8.605576867979401,8.229916030225628,8.135157745780136,8.04246579417128,7.892936452723206,7.938311971469308,7.960069324041312,8.106236466333716,8.174138380697395,,8.605576867979401,8.377253409468253,8.587546134281663,"rgba(0, 255, 0, 1.0)",0.7625113745022675,9.092799820088043,1.0680213630171038,72.14978120157475,17.353368083825814,True,False,True,False,True,14.946095745347861,0.0,0.0,0.0,0.0,0,1.236043126215196,0.7579682582677644,False,False,False,False,0.3428282194002581,0.34217999169546925,False,False,False,False,1411573,365796.00596548803,False,False,False,False,153282.6447102195,False,False,False,False
2024-07-05 00:00:00+00:00,10.2334534694,10.2826317008,9.8803537678,9.9518857407,73053,,,,,,,,9.248828217940584,8.865849452601518,8.397157795779421,8.129179049384472,7.998264542043246,7.902418052236044,7.938679288131758,8.056982990943823,,,,,,9.34273651923922,9.013964363505801,8.626763568450427,8.247441954108547,8.151421501848194,8.056846838429923,7.9061028197503465,7.949343459082835,7.970558138084267,8.115184878017228,8.182433969274506,,8.626763568450427,8.397157795779421,8.60801892612881,"rgba(0, 255, 0, 1.0)",0.8041712124358813,9.117844638321781,1.3872777510885719,73.9596115034092,19.223360514814374,True,False,True,False,True,17.494798471866577,0.0,0.0,0.0,0.0,0,1.2516760498639925,0.7189641703532957,False,False,False,False,0.34282822250040956,0.34250410709793944,False,False,False,False,1484626,448672.3018198963,False,False,False,False,147339.70806501806,False,False,False,False
2024-07-12 00:00:00+00:00,10.5420245178,10.713073592,10.1933061495,10.2827211158,175356,,,,,,,10.482801419766666,9.319883041681353,8.927434818960153,8.452436127797222,8.171206783411009,8.036238496803985,7.9363152382459825,7.970584573912031,8.083379877616576,,,,,,9.44671623308137,9.077387510396019,8.686602491560901,8.295808795144923,8.19612409669178,8.096270786774017,7.941964491194801,7.979557993777798,7.999344735599803,8.140024181395338,8.205592880434832,,8.686602491560901,8.452436127797222,8.90564013184914,"rgba(0, 255, 0, 1.0)",0.8546830779608143,9.581697051231352,1.1236065055364035,75.99885954702206,21.271152732872565,True,False,True,False,True,19.757344901464897,0.0,0.0,0.0,0.0,0,1.2710095451827959,0.6898495736672239,False,False,False,False,0.3428282269063781,0.3426661670021588,False,False,False,False,1659982,538398.9461295337,False,False,False,False,149414.9889490908,False,False,False,False
2024-07-19 00:00:00+00:00,10.2179315352,10.7040710091,10.2179315352,10.6320503463,132275,,,,,,,10.438589476417823,9.3640120475005,8.968001095903729,8.490217586460643,8.200562745850554,8.062951853354509,7.960292275581986,7.993163356481141,8.102077496890066,,,,,,9.506789882135498,9.118475915849647,8.726806738710382,8.329279079361626,8.227260176647192,8.123926420888003,7.967293868789831,8.000960126743193,8.01974522675316,8.157611549901752,8.221980991793396,,8.726806738710382,8.490217586460643,8.936999474483759,"rgba(0, 255, 0, 1.0)",0.890001237230529,9.606966830475866,0.6864762420165956,74.66977470820821,21.271152732872565,True,False,True,False,True,15.923327605022042,0.0,0.0,0.0,0.0,0,1.273143407418008,0.697024211507164,False,False,False,False,0.34282822617612835,0.34274719658914354,False,False,False,False,1527707,611681.0241940127,False,False,False,False,148145.36013804702,False,False,False,False
2024-07-26 00:00:00+00:00,10.0918953753,10.713073592,10.0558850439,10.3439676951,225770,,,,,,10.286951337066666,10.37440635204927,9.425237353816648,9.02801189294122,8.548381743288093,8.246842118694747,8.10539178267637,7.998615537013226,8.029274646849453,8.132022386770469,,,,,,9.5840192303402,9.178171885036665,8.787567060886976,8.381507984854073,8.276191725549218,8.16772983946764,8.007711137771388,8.035226923965185,8.052428191183425,8.185770322754317,8.24820768394741,,8.787567060886976,8.548381743288093,9.187044656582902,"rgba(0, 255, 255, 0.75)",0.9191781660933941,9.917653568318197,0.18956260430156754,72.74798370431981,21.271152732872565,True,False,True,False,False,14.486521155962514,0.0,0.0,0.0,0.0,0,1.2349499941253612,0.7175075364596584,False,False,False,False,0.3201056438511047,0.33142642022012414,False,False,False,False,1301937,662811.0964759378,False,False,False,False,153895.33346115466,False,False,False,False
2024-08-02 00:00:00+00:00,10.1639160381,10.3979831922,9.9388514668,10.0018695468,120221,,,,,,10.245243141839607,10.336242719963709,9.450542676834397,9.054952414714437,8.57580919087035,8.269256403483372,8.126129069220482,8.01746812240434,8.047045705945537,8.146765674447439,,,,,,9.61320657612984,9.20435775185048,8.815591015108817,8.40651698790401,8.29981118044315,8.189058121052046,8.027560218848057,8.052107385511535,8.068535720234527,8.199623582433293,8.261096875796866,,8.815591015108817,8.57580919087035,9.20022736556588,"rgba(0, 255, 255, 0.75)",0.9462024345643214,9.911308778691888,0.2669695724514015,71.63518849253718,21.271152732872565,True,False,True,False,False,15.039015173668343,0.0,0.0,0.0,0.0,0,1.201467298142299,0.7702915539601789,False,False,False,False,0.24685253930862588,0.28913947976437504,False,False,False,False,1422158,719059.015255498,False,False,False,False,151400.93838995803,False,False,False,False
2024-08-09 00:00:00+00:00,9.9028411354,10.3438776693,9.7768049755,9.9028411354,119426,,,,,,10.184325820098856,10.285508906863274,9.46881216342148,9.076829635747428,8.599516626650589,8.28918670577723,8.144746374592515,8.03451203787067,8.0631061405551,8.160064718930693,,,,,10.007841260066666,9.631906232591502,9.22495456877963,8.83917749421667,8.428493312018587,8.320747447382946,8.208131318292843,8.045480457379535,8.067371991324068,8.083100846993549,8.212097369175979,8.27267600552585,,8.83917749421667,8.599516626650589,9.374736602045468,"rgba(38, 166, 154, 1.0)",0.9659924131480877,10.027395554905075,-0.12893933514359962,68.88735079013173,23.719702141587845,True,False,True,False,False,12.097552473408825,0.0,0.0,0.0,0.0,0,1.1737206059048029,0.8214280947619679,False,False,False,False,0.2079482550629076,0.24854386741364132,False,False,False,False,1302732,762294.0511624981,False,False,False,False,149032.42443514633,False,False,False,False
2024-08-16 00:00:00+00:00,10.5104330366,10.6087359651,9.8847040638,9.9753894221,102105,,,,,,10.211366590188998,10.291239256698125,9.492417241031397,9.101043584867453,8.623732631100607,8.309039269886973,8.163114865541333,8.051229257845828,8.078902559343318,8.173269482495899,,,,,10.15845759784867,9.659266507077083,9.2487530703599,8.86405063452334,8.450599331832416,8.341633537773479,8.227027680647577,8.06305528308541,8.082401174679193,8.097466086237484,8.224542373628339,8.284296324148578,,8.86405063452334,8.623732631100607,9.410092644552801,"rgba(0, 255, 0, 1.0)",0.9987237181536824,10.08008248795322,0.43090049913139084,69.07793323625202,23.719702141587845,True,False,True,False,False,16.62622739636635,0.0,0.0,0.0,0.0,0,1.1622790160679632,0.801998036029599,False,False,False,False,0.2641132449727988,0.25632855619322004,False,False,False,False,1404837,809889.8251504612,False,False,False,False,145556.31892143178,False,False,False,False
2024-08-23 00:00:00+00:00,10.374404999,10.6101869308,10.2519797652,10.4741588932,97203,,,,,,10.240733159557616,10.303330332416142,9.51568566991763,9.124640361923076,8.647183298144192,8.328294076612728,8.180931929351194,8.06745266160276,8.094247943176764,8.186137966530442,,,,,10.235837499603772,9.686176703514532,9.272031514515424,8.888181879880923,8.472019871103038,8.361876648462305,8.245358093129234,8.080100242012625,8.09701126194697,8.111440656132991,8.236685613418553,8.295651638814542,,8.888181879880923,8.647183298144192,9.438582029057637,"rgba(0, 255, 255, 0.75)",1.022912295294888,10.116519423773015,0.25210917535470645,68.31116528943471,23.104254840085602,True,False,True,False,False,15.143610541954555,0.0,0.0,0.0,0.0,0,1.175149572710911,0.8124376246525793,False,False,False,False,0.33128034816564467,0.29380445217943235,False,False,False,False,1307634,846759.7640282047,False,False,False,False,141974.5915939183,False,False,False,False
2024-08-30 00:00:00+00:00,10.4650903574,10.6192554667,10.1748972106,10.5285701083,118774,,,,,,10.267870744214635,10.316002840579321,9.542794112202547,9.152508102027099,8.67513556718127,8.351432147888527,8.202395817211556,8.08703909267912,8.112787155738804,8.201715480956974,,,,,10.285765152484514,9.716872954241605,9.299421825678884,8.916807372440523,8.497666793732273,8.386170281844898,8.26741977271353,8.100661352194805,8.11467418743353,8.128344380145721,8.251392785275817,8.309412395253604,,8.916807372440523,8.67513556718127,9.467084546478267,"rgba(0, 255, 255, 0.75)",1.050174958215477,10.146627922880018,0.30324702758208255,68.06528111506566,22.769354524232682,True,False,True,False,False,15.795310808021817,0.0,0.0,0.0,0.0,0,1.1609741128349822,0.8213065755963735,False,False,False,False,0.3164508728461953,0.3051276625128138,False,False,False,False,1426408,889696.6703964858,False,False,False,False,140256.02925362805,False,False,False,False
2024-09-06 00:00:00+00:00,10.5557757158,10.65552961,10.3925420707,10.4378847499,71066,,,,,,10.290053379884867,10.329370593085164,9.56027477206296,9.170076115428401,8.69251632139472,8.365788509152019,8.215697785876053,8.099172479283036,8.12428435991421,8.211409839431424,,,,,10.320538499201856,9.736846761730517,9.316811066195996,8.934699217849529,8.51358959338857,8.401239209018021,8.281100281688552,8.113392614177773,8.125634843830202,8.138841621655663,8.260559312264384,8.318004472953294,,8.934699217849529,8.69251632139472,9.48647763202226,"rgba(0, 255, 255, 0.75)",1.0763206857732652,10.169202308475601,0.35916192305332406,68.19264582078848,22.762030356957908,True,False,True,False,False,16.44584336456941,0.0,0.0,0.0,0.0,0,1.169792196404565,0.8348338948443915,False,False,False,False,0.3428282142233101,0.323977938368062,False,False,False,False,1497474,934717.2133300795,False,False,False,False,135130.84190150746,False,False,False,False
2024-09-13 00:00:00+00:00,10.6373925383,10.7734205759,10.3562679273,10.6464610742,84004,,,,,,10.316812180938607,10.346873544432082,9.581269884092702,9.191080474146094,8.713241502022068,8.382936589597312,8.231591461021347,8.113677566230956,8.13803833497628,8.223031678873122,,,,,10.35859949570038,9.760760758689809,9.337635667365785,8.95604672080331,8.532591295586982,8.419228559346935,8.297445345401782,8.12860532642233,8.138753349366302,8.1514115806828,8.271557184542628,8.328322824353634,,8.95604672080331,8.713241502022068,9.509491152377782,"rgba(0, 255, 255, 0.75)",1.1017422043187486,10.19576149494022,0.4008478949327887,68.55766651730131,22.762030356957908,True,False,True,False,False,17.03080399939331,0.0,0.0,0.0,0.0,0,1.157298271495035,0.8828250327475858,False,False,False,False,0.34282821509407474,0.3334030767310684,False,False,False,False,1581478,982625.4197500736,False,False,False,False,131343.6684273217,False,False,False,False
2024-09-20 00:00:00+00:00,10.6191309202,10.7408446048,10.3269450308,10.7378314378,131761,,,,,,10.34703334949871,10.367473335013726,9.611699433190015,9.222195478659643,8.74440176749244,8.408987613257812,8.255818731205038,8.135849619764418,8.159073192067089,8.24083021056699,,,,,10.395654914454045,9.794553941016616,9.368291470245872,8.987912601553028,8.561326390013793,8.446516442234616,8.32232792765707,8.151838497587512,8.15882937671441,8.170656650570411,8.288403209006503,8.344130638783536,,8.987912601553028,8.74440176749244,9.540054268113789,"rgba(0, 255, 255, 0.75)",1.1258475743603027,10.226178884995775,0.34902774065796316,68.67450681448594,22.762030356957908,True,False,True,False,False,16.821370485615294,0.0,0.0,0.0,0.0,0,1.1174630823581808,0.8619859883933539,False,False,False,False,0.33070657421923194,0.3320548254751502,False,False,False,False,1449717,1017224.796064883,False,False,False,False,131374.58187714973,False,False,False,False
2024-09-27 00:00:00+00:00,10.9204476188,10.9294871197,10.5826076841,10.6008693021,111395,,,,,,10.390754667420477,10.400635092333436,9.642341626621674,9.252098542884697,8.773429152385159,8.433017591025429,8.278076924105743,8.156171933100655,8.17838398099892,8.257256257376417,,,,,10.450995938264132,9.82953140483389,9.398187239398162,9.017982805324195,8.58793236277335,8.471697197057427,8.345229139507099,8.173127177609475,8.177273141008653,8.188355058620157,8.303988984976789,8.358799605564986,,9.017982805324195,8.773429152385159,9.574388883223916,"rgba(0, 255, 255, 0.75)",1.1564487701010275,10.267979275712985,0.5641999541665955,69.76520887513229,22.762030356957908,True,False,True,False,False,18.96823736556927,0.0,0.0,0.0,0.0,0,1.1540668250890125,0.8388173816203787,False,False,False,False,0.3428282187177191,0.33744152209643463,False,False,False,False,1561112,1057512.7370971139,False,False,False,False,129894.61284921272,False,False,False,False
2024-10-04 00:00:00+00:00,11.0391481363,11.0939329906,10.7469622469,10.9295784278,85250,,,,,,10.429058025530324,10.430920186456914,9.66761553031612,9.276351834116406,8.796685163876276,8.452218710766228,8.295838671061292,8.17237936918017,8.193800203415163,8.270411952668146,,,,,10.498112748981582,9.858542966352104,9.422571232438225,9.042193209182127,8.609210527759666,8.491814487894908,8.36351579156557,8.190098831291966,8.192005397696725,8.20250143304936,8.316489243569158,8.370584159335852,,9.042193209182127,8.796685163876276,9.603126142500974,"rgba(0, 255, 0, 1.0)",1.1858346459888136,10.304158481830232,0.6198078770559898,70.90388072324184,22.762030356957908,True,False,True,False,True,19.787238373044246,0.0,0.0,0.0,0.0,0,1.1778843249156923,0.8190987387629939,False,False,False,False,0.3428282213386053,0.34013487171752,False,False,False,False,1646362,1101131.201015846,False,False,False,False,126587.60449001178,False,False,False,False
2024-10-11 00:00:00+00:00,11.1943718901,11.367857262,10.9839980497,11.0300173273,115917,,,,,,10.492177599369027,10.482425961650048,9.70610960384747,9.31245215954929,8.830690366314318,8.480134537281488,8.321597635074154,8.195850606779223,8.216150918081778,8.289556084453224,,,,,10.574574182933958,9.903170030578423,9.459146872079076,9.077861995081575,8.640213914621185,8.521066974671553,8.39006599407238,8.214670483727241,8.213375936352433,8.223037093289387,8.334710681956823,8.387797269414337,,9.077861995081575,8.830690366314318,9.647882268602437,"rgba(0, 255, 0, 1.0)",1.2171437311694182,10.363086943632865,0.682980099374496,72.16903515329332,22.762030356957908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2001341175356932,0.8048415729116497,False,False,False,False,0.34282822472598834,0.34148154822175414,False,False,False,False,1762279,1150105.1120517093,False,False,False,False,125797.1893426035,False,False,False,False
2024-10-18 00:00:00+00:00,11.3419136905,11.4613990049,10.891545967,11.2765491715,76926,,,,,,10.531142944235441,10.515033672704437,9.731414963482475,9.33627888907156,8.853191371851693,8.498681228357425,8.338731449019264,8.211480867071042,8.231044572661938,8.302337579261877,,,,,10.619952749107055,9.932245309652115,9.483265738434635,9.101425698092307,8.660772553334185,8.54048609664306,8.407718891413458,8.231023942281793,8.227624114979584,8.2367351993792,8.346883782067103,8.39930500991477,,9.101425698092307,8.853191371851693,9.67647238899659,"rgba(0, 255, 0, 1.0)",1.2490491236927708,10.399593668924762,0.7544299128838915,73.48013354445654,19.632920721054106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2304094788265476,0.7698790716425181,False,False,False,False,0.34282822473247104,0.34215488647711256,False,False,False,False,1839205,1201149.548196027,False,False,False,False,122177.10124315138,False,True,False,False
2024-10-25 00:00:00+00:00,11.2224283761,11.5716931413,11.2224283761,11.2959578004,97021,,,,,11.338849964500001,10.58147861980182,10.55790241312198,9.76435553973178,9.367152291792726,8.88222848362292,8.522623177669134,8.360845875064335,8.23165794101168,8.250284167201892,8.318884765114564,,,,,10.677555459550181,9.970030160353572,9.514574107684805,9.131879107430795,8.687303381834337,8.56554499527041,8.430506483749104,8.252126348384493,8.2460382421864,8.254446983747401,8.362656990522535,8.414231216993715,,9.131879107430795,8.88222848362292,9.978600614759058,"rgba(0, 255, 255, 0.75)",1.2761585713091188,10.788946614243496,0.3396770366960166,73.3691789251223,19.632920721054106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.256319627521171,0.746451509586348,False,False,False,False,0.34282822447256933,0.34249155547484095,False,False,False,False,1742184,1241226.1742555806,False,False,False,False,120313.68633625128,False,False,False,False
2024-11-01 00:00:00+00:00,10.7352959404,11.2408107322,10.5330900238,11.194854842,119403,,,,,11.061643348792975,10.599637242526473,10.574664229971855,9.790727504751368,9.394509884766226,8.909924963045553,8.546380843152658,8.383101355648503,8.252177042160975,8.269838503496041,8.335656099074702,,,,10.836398898799997,10.691813207281058,9.997755228710552,9.541463280592513,9.159960883286699,8.713189681171004,8.590298486146988,8.45330745782473,8.273542872139219,8.264769951011246,8.272463096624112,8.378603242658881,8.42927363108739,,9.159960883286699,8.909924963045553,10.164857370947972,"rgba(38, 166, 154, 1.0)",1.2880681366448723,10.797373174350124,-0.04819406068984897,69.68511079208477,19.632920721054106,True,False,True,False,False,14.85035658754687,0.0,0.0,0.0,0.0,0,1.162220055061768,0.805498941487728,False,False,False,False,0.175749803472434,0.2591206794736375,False,False,False,False,1622781,1269489.4946810931,False,False,False,False,120246.22808912156,False,False,False,False
2024-11-08 00:00:00+00:00,10.8547812549,11.0294136374,10.5606635579,10.6985312283,101000,,,,,10.983149776353512,10.611873546302151,10.586304817798025,9.811605442287581,9.416535403514654,8.93249301024305,8.565914586463606,8.401454810321676,8.269140962828853,8.28601333863786,8.349548902981166,,,,10.826571200044839,10.700502878453115,10.019293128066948,9.56300575820342,9.182707359342004,8.734388010443498,8.610623454612428,8.472088962604571,8.291234090786864,8.280274039086086,8.287381505188947,8.39181584424597,8.441740462038354,,9.182707359342004,8.93249301024305,10.170154931036624,"rgba(38, 166, 154, 1.0)",1.3020539001188431,10.780524350288404,0.05703059190162458,67.54369436314215,21.483536090776695,True,False,True,False,False,15.712697576957122,0.0,0.0,0.0,0.0,1,1.1317360074107445,0.8533321974938265,False,False,False,False,0.139581804345388,0.19935124190951276,False,False,False,False,1723781,1303140.7172973086,False,False,False,False,118820.58156400145,False,False,False,False
2024-11-15 00:00:00+00:00,10.79444461,11.0294136374,10.6880270249,10.891545967,99553,,,,,10.948327060678002,10.623830841060544,10.597743444991094,9.83180778159606,9.437923318200788,8.954478374978653,8.58503007418666,8.419441192280106,8.285788321086653,8.301895585748383,8.363213861972516,,,,10.829907894756081,10.70939890636554,10.04000529096758,9.58390447810055,9.204822872451677,8.755088218806177,8.630496436178955,8.49048509855535,8.308584714600386,8.295505706317876,8.302044314736241,8.404818449972852,8.454016319912439,,9.204822872451677,8.954478374978653,10.180767188916791,"rgba(38, 166, 154, 1.0)",1.3136108136951252,10.777866175715042,0.012620506859503507,65.60649627411914,19.67692783817874,False,False,True,False,False,15.047488559531885,0.0,0.0,0.0,0.0,1,1.1334131196427866,0.8599120339567106,False,False,False,False,0.15838331305475628,0.17886727748213452,False,False,False,False,1624228,1326924.960460471,False,False,False,False,117393.35330000134,False,False,False,False
