date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_831,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_718,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_531,aVWAP_peak_494,aVWAP_peak_477,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_289,aVWAP_peak_232,aVWAP_peak_162,aVWAP_peak_84,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_650,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bear_666,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 14:00:00+00:00,31.825,32.22,31.825,32.105,719.0,,,32.59017462517323,32.49553332985755,33.40949474470467,33.793139832439,34.170064435747086,34.73163184760331,34.98058083103779,35.03548805394472,34.782503129554236,34.48324203908426,34.442917338995514,34.281817302822226,34.27793918976381,34.16325834676341,34.11039671858413,34.224052472362665,34.34511655361211,34.563118094193236,34.60370368110899,34.536068018728294,34.45441949351989,,,,32.550088487006896,34.29434938327768,34.46840657027789,34.94058870782953,35.00772358990567,34.97598959394069,34.626940889307306,34.4631728962668,34.37287408629293,34.31303106025792,34.27845945982102,34.23382421786262,34.118869791808734,34.31128893447902,34.35987730253779,34.644691366110116,34.57653713656448,34.55710238264123,34.42807581122333,34.42491421108456,34.170064435747086,34.224052472362665,34.23999902571097,"rgba(255, 26, 202, 1.0)",0.9474115423777603,34.2049241211909,-2.2164856846905523,33.661330302770025,-12.37893616998651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8161273067665153,1.0552286707675846,False,False,False,False,-0.3363733182422398,-0.335087351672871,False,False,False,False,79436.0,72382.35597226227,False,False,False,False,3571.785408250986,False,False,False,False
2025-10-08 15:00:00+00:00,32.105,32.155,32.04,32.105,842.0,,,32.579990623534925,32.492660421195495,33.40640588975203,33.78970409778119,34.16632914656682,34.72776050256711,34.97689830883328,35.03199715174155,34.7800790213848,34.48146820257921,34.44130180255065,34.28056682878243,34.27682580909952,34.16233045322266,34.109543511644056,34.22325267548934,34.34431263839706,34.56229338477364,34.60296689360869,34.53536633102923,34.45375774257128,,,,32.545352785587845,34.29058667877699,34.46459128822156,34.936779122619505,35.00414543373923,34.97300371182799,34.62491909071442,34.46146576616844,34.371395052730996,34.31165736307242,34.277327584469184,34.232816893985664,34.11799539557285,34.31048522684025,34.359074666411324,34.643918459754616,34.57581463450239,34.55638952039866,34.42742599274149,34.42426560941893,34.16632914656682,34.22325267548934,34.23704114313132,"rgba(255, 26, 202, 1.0)",0.9169129169650059,34.20141983498867,-2.286389248313625,35.13637451476788,-12.37893616998651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172172978780555,1.0594950308890676,False,False,False,False,-0.32612431430444416,-0.3306058329886576,False,False,False,False,79436.0,72491.71479439775,False,False,False,False,3529.463153859498,False,False,False,False
2025-10-08 16:00:00+00:00,32.08,32.2,32.08,32.12,1687.0,,,32.56214083795265,32.487506270671965,33.400417607706004,33.78299714532822,34.15900574967898,34.7201361483946,34.969633561756204,35.02510706539555,34.77529557010867,34.477971776829605,34.43811765579808,34.278103966407464,34.27463260885169,34.160503876920444,34.10786455450712,34.22167717168197,34.34272757161563,34.56066503447057,34.60151163946888,34.533980897000596,34.452451762211446,,,,32.53684636283533,34.28320068408263,34.4570912364076,34.92926636993169,34.99708478697074,34.967109118844476,34.62093135836481,34.45810100942601,34.36848090311948,34.3089516036006,34.27509800035632,34.230833014059996,34.11627466519476,34.30890096054692,34.35749195187762,34.64239157768116,34.57438779637305,34.55498186463758,34.42614376230902,34.4229858047573,34.15900574967898,34.22167717168197,34.231362416515175,"rgba(255, 26, 202, 1.0)",0.8859244268503217,34.19470453216918,-2.3418527238776656,36.49761847856034,-12.37893616998651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8327416712179139,1.0585745494265424,False,False,False,False,-0.32048520309632894,-0.32554551804249326,False,False,False,False,81123.0,72625.53316967841,False,False,False,False,3500.897833644622,False,False,False,False
2025-10-08 17:00:00+00:00,32.12,32.16,32.04,32.07,1071.0,,,32.55045866543452,32.483919128427225,33.396516048263855,33.778656210148625,34.15428490066121,34.715238307199925,34.96497056478519,35.02068454059995,34.772218073286176,34.475716527825405,34.43606281949775,34.27651180502668,34.27321444272846,34.15932122024395,34.106776780447255,34.22065745868528,34.34170274986708,34.559613966194995,34.60057244944229,34.53308631515486,34.45160793911403,,,,32.53106531534253,34.278443854010774,34.45226645985783,34.92444412551862,34.9925527418483,34.963322560415385,34.6183623597724,34.455930196961184,34.366598985052136,34.30720318029739,34.273656353376765,34.22954950295059,34.115159960119776,34.30787636804241,34.35646877191326,34.64140646800467,34.573466761235494,34.5540730800574,34.42531510493084,34.42215869351466,34.15428490066121,34.22065745868528,34.22767390677156,"rgba(255, 26, 202, 1.0)",0.8618589797065898,34.190341424007485,-2.4601953149334608,36.5651344995823,-12.37893616998651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8320317851760517,1.0549390327442112,False,False,False,False,-0.32579204984029336,-0.3256687839413933,False,False,False,False,80052.0,72740.67219030355,False,False,False,False,3463.224999014473,False,False,False,False
2025-10-08 18:00:00+00:00,32.07,32.215,32.03,32.05,2106.0,,,32.52948146842619,32.477196244660064,33.38895994266072,33.77022665736072,34.14510165933887,34.70569066972494,34.955871665295156,35.01205152015456,34.76620578942349,34.471309684441835,34.432047003168385,34.27339965494762,34.270441766922424,34.157008945393606,34.104650037157086,34.218662982740874,34.33969771918977,34.55755673104005,34.59873380926562,34.531335123826096,34.44995626241773,,,,32.520329724699316,34.26918540177386,34.442869485604234,34.915037082111695,34.983707543655974,34.955927227414335,34.613342495589116,34.45168812154277,34.36292097131434,34.303786019642104,34.27083785627805,34.22703992009608,34.11298059709535,34.30587194004704,34.354466883007454,34.63947789736567,34.57166371094916,34.55229404820874,34.423693165997015,34.42053978781669,34.14510165933887,34.218662982740874,34.22058622304987,"rgba(255, 26, 202, 1.0)",0.8382060853044592,34.18196839074854,-2.5434895166314035,36.26637988737334,-12.37893616998651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334247326569787,1.0507266246229774,False,False,False,False,-0.3228047848147469,-0.32423678437807013,False,False,False,False,77946.0,72821.37494704303,False,False,False,False,3442.1827509677364,False,False,False,False
2025-10-08 19:00:00+00:00,32.06,32.14,31.975,32.065,4713.0,,,32.48532000106445,32.4615290714815,33.37187188525364,33.751239671595386,34.12446545542614,34.68426400547589,34.93544673745227,34.99266357957596,34.752656490628326,34.46134823248436,34.4229630353409,34.26634493863498,34.264153304902564,34.15175707094944,34.099816271537414,34.21413266554157,34.33514711791147,34.552893728621434,34.594565973377286,34.527363657101084,34.446208260101564,,,,32.49611671614473,34.24838732659766,34.421770061473254,34.89392691442006,34.963847100491535,34.939294635878994,34.60201059247351,34.44209616498488,34.35459443387038,34.29604470311554,34.26444592115105,34.22134435166154,34.108027966143354,34.30132173183242,34.34992380607484,34.63510759833438,34.56757579116765,34.5482600451566,34.4200119204465,34.416865341492596,34.12446545542614,34.21413266554157,34.20472581326318,"rgba(255, 26, 202, 1.0)",0.8111565650187142,34.1632523729953,-2.5867415286799726,36.56386200619311,-12.37893616998651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8321639840418216,1.0543403494290822,False,False,False,False,-0.33145007281606936,-0.3278434285970697,False,False,False,False,82659.0,72973.89626569353,False,False,False,False,3461.8853439759887,False,False,False,False
2025-10-09 14:00:00+00:00,32.0,32.0,31.72,31.91,6095.0,,,32.419309181064904,32.434440585833414,33.34741531613489,33.724706452676635,34.09605926589411,34.655163424256855,34.907798823983036,34.96642091343596,34.7341545759871,34.447612908110216,34.41041453107208,34.256535390822634,34.255401699995005,34.14441219203175,34.093040077939854,34.20780580541685,34.32881695519237,34.54644755247887,34.588807836230316,34.521866299223355,34.44100755862819,,,,32.45666356660432,34.21985907209802,34.392955821920566,34.86534864639325,34.936963046095585,34.91671437540146,34.58645788937533,34.42885908051561,34.34306191034705,34.285297883277465,34.25555134769651,34.21340187522221,34.10108820561337,34.29498542650935,34.34360691775538,34.62907688375788,34.56192377988718,34.54267951511504,34.41489967795283,34.411762040831,34.09605926589411,34.20780580541685,34.18226270336857,"rgba(255, 26, 202, 1.0)",0.7839252814183477,34.13671228240719,-2.840464946325524,34.134694353506575,-12.37893616998651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200956937799045,1.0556390977443606,False,False,False,False,-0.34282825441539394,-0.33533584150623186,False,False,False,False,76564.0,73029.55678870603,False,False,False,False,3502.7088270151203,False,False,False,False
2025-10-09 15:00:00+00:00,31.915,31.945,31.77,31.925,1497.0,,,32.40531608199297,32.42820436336497,33.34154374082309,33.718315644895135,34.08920218768989,34.64811650498611,34.901091857586565,34.960049779096636,34.72965191517524,34.44426600577013,34.40735540468223,34.254141720783764,34.253265012144645,34.1426180974736,34.09138457680442,34.20625930819157,34.32726928661635,34.54487101792257,34.587399037335224,34.52052127010622,34.43973508325894,,,,32.44778168748414,34.212966706676376,34.38598749172619,34.858419860465105,34.93043860774684,34.91122527711368,34.582669752725685,34.42563299305174,34.34024960179596,34.28267656571306,34.25337991534173,34.2114621096936,34.099392865398094,34.29343635996699,34.34206244205106,34.6276014934705,34.56054093164404,34.54131414835659,34.4136488411814,34.41051339232767,34.08920218768989,34.20625930819157,34.176936431541016,"rgba(255, 26, 202, 1.0)",0.752148885491388,34.13043409671634,-2.932177577150174,33.047406265496456,-12.89271311478948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8255989048596855,1.0558521560574947,False,False,False,False,-0.34282825441539394,-0.33908204796081287,False,False,False,False,78061.0,73107.56366019897,False,False,False,False,3471.612566131165,False,False,False,False
2025-10-09 16:00:00+00:00,31.925,31.97,31.685,31.7,1629.0,,,32.38828287680854,32.42042701513735,33.334795736783775,33.711054645892204,34.08146972665302,34.6402269836222,34.89359873109785,34.95293376195082,34.724605533638425,34.44049932366376,34.403910115942054,34.25143844991835,34.25085138489701,34.14058719852952,34.08950864162026,34.20451014983016,34.325522081474375,34.54309650490068,34.58581394579034,34.51900659428487,34.438300504989364,,,,32.436856382960784,34.205209046385235,34.37816269764321,34.850677243055905,34.92315031231301,34.90508817691783,34.57841514885591,34.42200104274404,34.33707871316947,34.27971806604751,34.25092711948844,34.20926910376728,34.097472133052875,34.29168669498678,34.34031921438188,34.62594235841218,34.55898449515268,34.53977699867238,34.412238128449445,34.409105083753474,34.08146972665302,34.20451014983016,34.17082589357416,"rgba(255, 26, 202, 1.0)",0.7253075271972587,34.12322283411219,-3.340959170072364,29.483810869880642,-16.38752547957902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8327117005111206,1.055394391490537,False,False,False,False,-0.34282825441539394,-0.3409551511881034,False,False,False,False,76432.0,73159.10530887805,False,False,False,False,3443.044929446961,False,False,False,False
2025-10-09 17:00:00+00:00,31.71,31.71,31.535,31.62,1418.0,,,32.37038679353999,32.41210732824054,33.32835517995624,33.70424616306181,34.07430522719413,34.6330038413682,34.8867642723374,34.94644734896805,34.7199835638733,34.43702806892304,34.40073186666764,34.24893463015724,34.248615316195,34.13869982030654,34.08776261355703,34.20288696473817,34.32390548650268,34.54146233197565,34.58435524733068,34.5176107887337,34.43697621115208,,,,32.42532478393738,34.1980434465119,34.37096304803375,34.843611803361995,34.9165047157223,34.899486949212836,34.574506220779384,34.41865233504778,34.334148699303434,34.27698023725179,34.248654835215405,34.20723497962396,34.095684872763854,34.29006653512268,34.33870684707104,34.62441676046329,34.55755139047401,34.538361095598916,34.41093510727698,34.407804191637595,34.07430522719413,34.20288696473817,34.16500086617938,"rgba(255, 26, 202, 1.0)",0.6854540811004725,34.11633327328791,-3.6418679852049762,26.367522530009477,-19.313310391755866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833517546283504,1.0455927051671727,False,False,False,False,-0.34282825441539394,-0.34189170280174863,False,False,False,False,75014.0,73187.86336610474,False,False,False,False,3411.6488840291786,False,False,False,False
2025-10-09 18:00:00+00:00,31.62,31.71,31.55,31.705,2344.0,,,32.343806568706704,32.39929242126648,33.318020138649175,33.69326688761903,34.06271287443775,34.62127058792549,34.87564378247343,34.93588725399617,34.71245529065268,34.431376397410006,34.39555683493037,34.24485855274554,34.24497414709058,34.13562735223887,34.08492072296563,34.20024284840835,34.321270348777205,34.5387957899657,34.581974211020906,34.51533294758037,34.43481572568404,,,,32.40772336761385,34.186437367398696,34.35928720683776,34.83212009135017,34.90568834571786,34.89036345834169,34.56813993660373,34.413200100942326,34.32937848180688,34.272523522053646,34.24495482758735,34.20392276892023,34.092775854579074,34.28742606711824,34.33607838831879,34.62192624960356,34.55521234779441,34.53605028670001,34.40880954613715,34.40568213103229,34.06271287443775,34.20024284840835,34.155714448523106,"rgba(255, 26, 202, 1.0)",0.6481884179968221,34.10536801728823,-3.703194859152818,27.116472435551607,-19.313310391755866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834903047091413,1.046260387811634,False,False,False,False,-0.34188101394453163,-0.34188635837314013,False,False,False,False,77358.0,73252.51664725039,False,False,False,False,3395.096188152757,False,False,False,False
2025-10-09 19:00:00+00:00,31.7,31.76,31.59,31.61,7216.0,,,32.272935412903195,32.36234773507207,33.28695912791272,33.66016675061536,34.02768888642674,34.58570328968929,34.841867316275774,34.90378294938225,34.6894974318654,34.41411063749643,34.379737651150386,34.23238236469499,34.23382154816899,34.12620998204388,34.07620752858078,34.19213197587958,34.313185599486204,34.53061296006276,34.57466427372801,34.508339246589024,34.42818171581948,,,,32.3581456908407,34.15134081964811,34.32394336815317,34.79723888533221,34.87281915896838,34.86258185683969,34.54870336743833,34.39653958426226,34.31479034807936,34.25888947400442,34.233623055538075,34.19377325727703,34.08385772808127,34.27932538392158,34.3280138978859,34.61428108315557,34.54803109242746,34.52895555876914,34.402282596588115,34.39916591560975,34.02768888642674,34.19213197587958,34.128135598721414,"rgba(255, 26, 202, 1.0)",0.6200632560000964,34.072887068677346,-3.97199325205131,26.492435477182667,-19.313310391755866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355709342560556,1.0424913494809684,False,False,False,False,-0.33620988926801687,-0.3390481238205785,False,False,False,False,70142.0,73204.29158295193,False,False,False,False,3454.3350069410862,False,False,False,False
2025-10-10 14:00:00+00:00,31.825,31.825,31.615,31.785,489.0,,,32.26926564206878,32.36027156626012,33.285007678587405,33.65805952688461,34.02543918152899,34.583395527073144,34.83966671892367,34.90168857736241,34.687999028776694,34.41298555389873,34.37870676598198,34.23157005562302,34.23309500402324,34.125597092329485,34.07564077289122,34.19160326135716,34.312657636021584,34.530077092920656,34.57418516661219,34.507881172550555,34.42774757439945,,,,32.35541236739505,34.14908047608635,34.32165974623476,34.79496843418994,34.87067621785461,34.860767794001816,34.547435499310154,34.395453961866735,34.313840139627395,34.25800183044527,34.23288489578193,34.19311219987483,34.083277618399315,34.278796639695024,34.327487143412064,34.61377983800771,34.54756054365506,34.5284907699885,34.401855586235584,34.39873962302608,34.02543918152899,34.19160326135716,34.12641777558647,"rgba(255, 26, 202, 1.0)",0.5986575296760576,34.070871835462825,-3.81832971632336,30.965094980905377,-23.498167547110626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8347657332963684,1.0451899085112277,False,False,False,False,-0.3305595349762096,-0.33480382939839404,False,False,False,False,70631.0,73164.39558941779,False,False,False,False,3408.360820786961,False,False,False,False
2025-10-10 15:00:00+00:00,31.785,31.785,30.69,30.72,1303.0,,,32.24750049702938,32.34882864833347,33.27756245597688,33.6504924585151,34.01769635639449,34.575804541651216,34.83254074387454,34.89492926835974,34.683098510013984,34.40923402408529,34.37525992326264,34.2288206136806,34.23063586267346,34.12350239394123,34.07369448063514,34.18980674406958,34.31088188361249,34.52830395245123,34.57260452798063,34.50636292026227,34.426300186954954,,,,32.34034504852455,34.1413910622792,34.31400365355297,34.78759786057708,34.86374862858176,34.854897857253356,34.54324927732775,34.39182901959799,34.31064643320403,34.25500443673411,34.230386436820595,34.19086673718291,34.081286963357186,34.277013335956596,34.325717563655914,34.612130591472834,34.54600529147677,34.526952507978315,34.40042917911678,34.39731527451108,34.01769635639449,34.18980674406958,34.11985481421948,"rgba(255, 26, 202, 1.0)",0.6054246294808189,34.06309505128715,-5.521901304467936,26.320931615914972,-18.791694334140143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160576008694473,1.0446950142643658,False,False,False,False,-0.34282825441539394,-0.33881604190689396,False,False,False,False,69328.0,73104.91658803147,False,False,False,False,3375.719567751504,False,False,False,False
2025-10-10 16:00:00+00:00,30.735,30.81,30.59,30.59,1978.0,,,32.205197867869074,32.326523772886425,33.26432076840671,33.637317909589136,34.004431139101314,34.563032319768155,34.82062672641957,34.88364244094711,34.67486157642511,34.40287303213007,34.36940793534021,34.224127250479896,34.22643734807232,34.11991116122683,34.070350949541094,34.18673346172153,34.30785681801251,34.52530395367377,34.569933323568605,34.50379201023198,34.42384310792017,,,,32.311137511630015,34.1282767491379,34.301021637215584,34.77526329914708,34.85217349650266,34.845080977364475,34.53618200913879,34.38567872103193,34.30521175336781,34.24989345168253,34.22612089086219,34.18702698198604,34.07786834778087,34.273971941003936,34.32270449058023,34.609346734295194,34.54337489997507,34.52434935461389,34.39800569339613,34.3948950420045,34.004431139101314,34.18673346172153,34.108234702660084,"rgba(255, 26, 202, 1.0)",0.6048857907240243,34.049286979217705,-5.718909308610268,22.81051183620484,-21.875135723842572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8052595155709347,1.083598615916955,False,False,False,False,-0.34282825441539394,-0.340822148161144,False,False,False,False,67350.0,73015.69307503874,False,False,False,False,3354.049496933651,False,False,False,False
2025-10-10 17:00:00+00:00,30.615,30.65,30.465,30.59,1420.0,,,32.17440895182334,32.30997774316832,33.25455282260636,33.62763153488357,33.99470365201673,34.55369236422354,34.811921100993274,34.8753951587324,34.66882954836192,34.3982041300353,34.365110778149926,34.220675822423594,34.22334913652676,34.117266889048295,34.06788786217563,34.18447106444941,34.30563169746773,34.523100226495,34.56797134586194,34.50190287937997,34.422036644936725,,,,32.28961598443936,34.11866638340049,34.291516770584344,34.7662502219131,34.84371543738756,34.83790231688727,34.53100023022584,34.381163572094714,34.3012186769128,34.24613630140483,34.222983469020996,34.18420140570984,34.075350183784685,34.27173432312288,34.320488394456156,34.60730257508919,34.541442565705914,34.52243679259008,34.39622361105558,34.393115314065376,33.99470365201673,34.18447106444941,34.09971294055705,"rgba(255, 26, 202, 1.0)",0.6144648810876837,34.039162347458046,-5.613278241960019,20.470231983064746,-23.920695519661827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.804800221975583,1.0865704772475027,False,False,False,False,-0.34282825441539394,-0.341825201288269,False,False,False,False,67350.0,72927.85287232496,False,False,False,False,3324.0642334153,False,False,False,False
2025-10-10 18:00:00+00:00,30.58,30.58,30.44,30.445,981.0,,,32.15278016057744,32.298210959739954,33.247646180002334,33.62080132790106,33.98785941496079,34.54713635753407,34.80581466391203,34.869610465486176,34.66459159132472,34.394918040160434,34.36208534664492,34.21824308013005,34.22117207409279,34.11540127770504,34.066149420336714,34.18287520905954,34.30406315761255,34.521548457564286,34.56658995808678,34.50057232036819,34.420763760521716,,,,32.27437904551673,34.11190843687776,34.28483811702594,34.759927872471415,34.83778273716542,34.832864372652885,34.527356210204275,34.377985219881836,34.29840604704359,34.24348880575578,34.220771761206436,34.18220881485896,34.07357299613776,34.270156694545136,34.3189263331915,34.60586363771253,34.54008186149867,34.52108987770022,34.39496772690835,34.39186106776316,33.98785941496079,34.18287520905954,34.093711484125116,"rgba(255, 26, 202, 1.0)",0.634397117508203,34.03203233496926,-5.65423807261053,18.418496155120337,-25.8029998280174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7986390779058468,1.0909595889459796,False,False,False,False,-0.34282825441539394,-0.3423267278518315,False,False,False,False,66369.0,72826.16523089356,False,False,False,False,3287.7376561530473,False,False,False,False
2025-10-10 19:00:00+00:00,30.48,30.48,30.3,30.37,4933.0,,,32.04555742544662,32.23796956710288,33.212130166558154,33.58576462565631,33.95282333252547,34.51364250134802,34.77462733148636,34.84005997565367,34.64287788358462,34.378035277309245,34.346532693652236,34.20571482024777,34.20995612055119,34.105778232119604,34.05717732249478,34.17464374965507,34.29597867848876,34.51356070373527,34.559479267957904,34.49372015003674,34.414204899381474,,,30.383333333333333,32.19722319176212,34.07732987918634,34.25068756687316,34.727642264994394,34.80747889762926,34.80709870942019,34.50865744280975,34.361651759380266,34.28393723757111,34.22986142887645,34.20937792518745,34.171937571469485,34.06440201294643,34.262023716256095,34.31087592316379,34.598458963150236,34.53307636803673,34.51415447598945,34.38849526646598,34.38539690727772,33.95282333252547,34.17464374965507,33.91159885432585,"rgba(255, 26, 202, 1.0)",0.6553863587833486,33.79758389564483,-5.229867618861875,16.804721041780162,-27.378101418161187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7913709116214339,1.0989561586638827,True,False,False,False,-0.34282825441539394,-0.3425774911336127,False,False,False,False,61436.0,72649.57352188746,False,False,False,False,3313.2455994685038,False,False,False,False
2025-10-13 14:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,32.04555742544662,32.23796956710288,33.212130166558154,33.58576462565631,33.95282333252547,34.51364250134802,34.77462733148636,34.84005997565367,34.64287788358462,34.378035277309245,34.346532693652236,34.20571482024777,34.20995612055119,34.105778232119604,34.05717732249478,34.17464374965507,34.29597867848876,34.51356070373527,34.559479267957904,34.49372015003674,34.414204899381474,,,30.383333333333333,32.19722319176212,34.07732987918634,34.25068756687316,34.727642264994394,34.80747889762926,34.80709870942019,34.50865744280975,34.361651759380266,34.28393723757111,34.22986142887645,34.20937792518745,34.171937571469485,34.06440201294643,34.262023716256095,34.31087592316379,34.598458963150236,34.53307636803673,34.51415447598945,34.38849526646598,34.38539690727772,33.95282333252547,34.17464374965507,33.91159885432585,"rgba(255, 26, 202, 1.0)",0.6748250891163728,33.79758389564483,-5.079218231398245,15.728870966220043,-28.554302532921955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7914505956552211,1.1028731604765238,False,False,False,False,-0.34282825441539394,-0.3427028727745033,False,False,False,False,61436.0,72475.71966883494,False,False,False,False,3261.877450639535,False,False,False,False
2025-10-13 15:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,32.04555742544662,32.23796956710288,33.212130166558154,33.58576462565631,33.95282333252547,34.51364250134802,34.77462733148636,34.84005997565367,34.64287788358462,34.378035277309245,34.346532693652236,34.20571482024777,34.20995612055119,34.105778232119604,34.05717732249478,34.17464374965507,34.29597867848876,34.51356070373527,34.559479267957904,34.49372015003674,34.414204899381474,,,30.383333333333333,32.19722319176212,34.07732987918634,34.25068756687316,34.727642264994394,34.80747889762926,34.80709870942019,34.50865744280975,34.361651759380266,34.28393723757111,34.22986142887645,34.20937792518745,34.171937571469485,34.06440201294643,34.262023716256095,34.31087592316379,34.598458963150236,34.53307636803673,34.51415447598945,34.38849526646598,34.38539690727772,33.95282333252547,34.17464374965507,33.91159885432585,"rgba(255, 26, 202, 1.0)",0.690342596759698,33.79758389564483,-4.965047661455457,15.011637582513298,-29.49271030338076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7886925795053006,1.1061484098939927,False,False,False,False,-0.34282825441539394,-0.3427655635949486,False,False,False,False,61436.0,72304.56122435688,True,False,False,False,3211.3057072187667,False,False,False,False
2025-10-13 16:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,32.04555742544662,32.23796956710288,33.212130166558154,33.58576462565631,33.95282333252547,34.51364250134802,34.77462733148636,34.84005997565367,34.64287788358462,34.378035277309245,34.346532693652236,34.20571482024777,34.20995612055119,34.105778232119604,34.05717732249478,34.17464374965507,34.29597867848876,34.51356070373527,34.559479267957904,34.49372015003674,34.414204899381474,,,30.383333333333333,32.19722319176212,34.07732987918634,34.25068756687316,34.727642264994394,34.80747889762926,34.80709870942019,34.50865744280975,34.361651759380266,34.28393723757111,34.22986142887645,34.20937792518745,34.171937571469485,34.06440201294643,34.262023716256095,34.31087592316379,34.598458963150236,34.53307636803673,34.51415447598945,34.38849526646598,34.38539690727772,33.95282333252547,34.17464374965507,33.91159885432585,"rgba(255, 26, 202, 1.0)",0.7012621311439834,33.79758389564483,-4.88773561756905,14.533481993375467,-30.284428025690364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7973348952994584,1.1086542685605503,False,False,False,False,-0.34282825441539394,-0.34279690900517124,False,False,False,False,61436.0,72136.05639917305,True,False,False,False,3161.51802183553,False,False,False,False
2025-10-13 17:00:00+00:00,30.37,30.87,30.37,30.87,253.0,,,32.041398930524934,32.235497452092766,33.21053574718071,33.584165637957064,33.95120422560176,34.512071178368096,34.77315536797039,34.838662970121526,34.641853399939365,34.37724229162187,34.34580245823021,34.20512809375239,34.209430608298774,34.10532834238966,34.05675832447379,34.174258093550186,34.29559878403361,34.51318354087991,34.559143126365186,34.493396647310945,34.413895747046126,,,30.398944594420875,32.194103677291906,34.075725852822586,34.249095781159475,34.726120284499615,34.806047420921864,34.805880308961875,34.50777701976669,34.36088475275748,34.28325869618247,34.229223039576965,34.20884411205094,34.17145665250949,34.063973668868975,34.261641853049774,34.310497495275385,34.598108675344946,34.53274536918736,34.51382691111383,34.388190351946385,34.38509240397426,33.95120422560176,34.174258093550186,33.910882156082906,"rgba(255, 26, 202, 1.0)",0.7102914767769696,33.796792490094354,-4.120551331088775,24.44184359910846,-31.32311917793171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7980209545983704,1.093568102444703,False,False,False,False,-0.3128141773439473,-0.32780554317455923,False,False,False,False,61689.0,71974.0865325192,False,False,False,False,3116.424719171413,False,False,False,False
