date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_21,aVWAP_peak_14,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_184,aVWAP_OB_bull_159,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bear_114,aVWAP_OB_bear_105,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-04 00:00:00+00:00,36.7291533242,39.1253281675,36.2672951959,39.0247254069,3913217,,,,,,,,,,38.525777536951,39.36438268570427,38.49726819228556,38.24374227742194,37.33148694100841,38.12231477293601,38.62691420612207,,,,,,,,,38.82663134786132,39.010859085688054,37.18793391270817,37.86414734106093,38.3960025320568,38.81062177457917,,,,,,,38.525777536951,38.373510247453595,38.387412373204185,38.34936599899241,"rgba(239, 83, 80, 0.5)",2.9318335411705454,38.93191266405116,-0.7513248310037762,49.4401680240062,3.800692699014043,False,False,False,False,False,0.0,37.50791780071,,0.0,0.0,0.0,0.0,1,0.9943479960662722,0.9626653595198144,False,False,False,False,-0.09468102219759975,-0.0073488598174318576,False,False,False,False,-19988352,-14044569.17805341,False,False,False,False,2864649.248176776,False,False,False,False
2023-08-11 00:00:00+00:00,37.0766901335,37.6711609916,36.1666924354,36.7291533242,2965078,,,,,,,,,,38.16083896445162,39.193000853534656,38.443780805329254,38.204513340919995,37.32513791809186,38.105725706315575,38.605440174630814,,,,,,,,,38.63552507792332,38.91776710877146,37.18317598735015,37.85069865791017,38.37669124201168,38.788452232901356,,,,,,,38.16083896445162,38.25796750704654,38.2912053947534,38.292051717811354,#000000,2.9294533911487224,38.72678300117026,-0.5632767097971173,47.77279946567935,2.162040627718099,False,False,False,False,False,0.0,37.448917582168,,0.0,0.0,0.0,0.0,0,1.0123910243302559,0.992948765193505,False,False,False,False,-0.18418954626026993,-0.09576920303885089,False,False,False,False,-17023274,-14265213.979679083,False,False,False,False,2872088.414978496,False,False,False,False
2023-08-18 00:00:00+00:00,36.6442720313,37.1590014831,36.1895566991,36.9760873729,2923519,,,,,,,,,,37.879504606051434,39.02620598277969,38.38432723329841,38.15906773080173,37.31384177704608,38.085525220471354,38.580925671946474,,,,,,,,,38.45376354752708,38.82070997573964,37.17216665852943,37.83333217730301,38.35410392848336,38.76350177882584,,,,,,,37.879504606051434,38.15119843897169,38.20419974605646,38.232929677734724,"rgba(239, 83, 80, 0.5)",2.930892128876103,38.545046028024466,-0.648530861302408,46.12180976713371,0.5547435955378575,False,False,False,False,False,0.0,37.394933625752,,0.0,0.0,0.0,0.0,0,0.9891803633573163,1.009923616504595,False,False,False,False,-0.2129049618140869,-0.1543370824264689,False,False,False,False,-19946793,-14686071.68488804,False,False,False,False,2875898.087943052,False,False,False,False
2023-08-25 00:00:00+00:00,36.3115623735,36.8660784699,36.0435462603,36.5795784868,2921226,,,,,,,,,,37.64665919304565,38.86425636644889,38.32045070178736,38.10889355882328,37.29861437606774,38.062346243480405,38.55383583194875,,,,,,,,,38.28110090470905,38.72112230118591,37.15628313523776,37.8127719694136,38.328775774420244,38.73616571028629,,,,,,,37.64665919304565,38.0496725671632,38.12215089594316,38.17270329920881,"rgba(239, 83, 80, 0.5)",2.929623666182525,38.378284691347375,-0.7054565887435074,44.588099876559,-0.9309039287788607,False,False,False,True,False,0.0,37.324712492996,,0.0,0.0,0.0,0.0,0,0.9975109025842451,1.0184824772401186,False,False,False,False,-0.23896116414978846,-0.19664912328812867,False,False,False,False,-22868019,-15292141.856377816,False,False,False,False,2879255.7110583815,False,False,False,False
2023-09-01 00:00:00+00:00,36.2745946338,36.9215300795,36.0527881953,36.4594333326,2470381,,,,,,,,,,37.50153191903392,38.742613450998434,38.26981346543816,38.06887120614654,37.28626002146367,38.0433450992705,38.531544669574224,,,,,,,,,38.15692245502926,38.643413186835176,37.14351621999794,37.79595323998063,38.307965848515316,38.71362846463627,,,,,,,37.50153191903392,37.97661774061788,38.06342569027506,38.126899902499105,"rgba(239, 83, 80, 0.5)",2.919645117984747,38.261120252974194,-0.6803996852005673,43.45178849180732,-2.038291101052245,False,True,False,True,False,0.0,37.289776923714,,0.0,0.0,0.0,0.0,0,1.0187494041058773,1.0027003593478343,False,False,False,False,-0.23510153732887848,-0.2158753303085036,False,False,False,False,-25338400,-16036309.126275755,False,False,False,False,2848968.6954244273,False,False,False,False
2023-09-08 00:00:00+00:00,36.1544494796,36.3485301133,35.4797882291,36.2745946338,2935832,,,,,,,,,,37.31621917892648,38.58936143710372,38.20010076933743,38.01216635966259,37.26511234927094,38.015615115912034,38.500484196260764,,,,,,,,,37.998325509334705,38.54135487095087,37.12042548702645,37.7705295015091,38.278428484396564,38.682590772659076,,,,,,,37.31621917892648,37.88038324520165,37.985579915210565,38.06527577097946,"rgba(239, 83, 80, 0.5)",2.8801486887762997,38.11131524907894,-0.6794322033111306,42.50025586939405,-2.986109189360164,False,True,False,True,False,0.0,37.279057849082,,0.0,0.0,0.0,0.0,0,1.0179072479430447,1.0018661627589829,False,False,False,False,-0.34282825441539394,-0.27935179236194874,False,False,False,False,-28274232,-16942821.931736812,False,False,False,False,2855403.014281877,False,False,False,False
2023-09-15 00:00:00+00:00,38.5665944985,38.6590138479,36.1729333495,36.3208043085,4063427,,,,,,,,,,37.38650022156416,38.53277009805879,38.18380605170049,38.004414823273635,37.27695090166011,38.01164184746786,38.48880528674205,,,,,,,,,37.9800055829876,38.503801250614224,37.138799102237456,37.77108474412393,38.270113232676024,38.66885751883201,,,,,,,37.38650022156416,37.87588100401206,37.98355560435244,38.05544357191187,#000000,2.7929441732298206,38.100769288306196,0.16678643800284623,45.34357414974609,-2.986109189360164,False,False,False,True,True,0.0,37.376209125754,,0.0,0.0,0.0,0.0,0,1.0325348512701227,0.9875371500254778,False,False,False,False,-0.15233385694213966,-0.21584282465204419,False,False,False,False,-24210805,-17481191.047904458,False,False,False,False,2944886.2724832194,False,False,False,False
2023-09-22 00:00:00+00:00,37.2542397373,38.8253686768,36.9492558843,38.6590138479,3506580,,,,,,,,,37.67628809946667,37.41881156993186,38.4828975782091,38.16659492289789,37.99440792685242,37.28444186816877,38.00640405246925,38.47728862089342,,,,,,,,,37.95763318185739,38.469164451583175,37.151062352585164,37.76954310766234,38.26134709499581,38.65571321882099,,,,,,,37.41881156993186,37.914607510422954,37.938391829861175,38.044077234584144,#000000,2.730682181124395,37.883907607366254,-0.23058995089900305,45.76839358789075,-2.986109189360164,False,False,False,True,True,0.0,37.465214497662004,,0.0,0.0,0.0,0.0,0,1.0288710627142805,0.9874544960857553,False,False,False,False,-0.0953278242118704,-0.1555853244319573,False,False,False,False,-27717385,-18239427.63694857,False,False,False,False,2986493.2152622403,False,False,False,False
2023-09-29 00:00:00+00:00,35.1101108315,37.2681026397,35.0084495472,37.1063687783,3693944,,,,,,,,,36.71145204193121,37.24818852666255,38.327580970211024,38.08481262732828,37.92596513566391,37.25559037984887,37.970617183961075,38.4378356404802,,,,,,,,,37.80194193569794,38.356255518766474,37.11924750133679,37.73629529081685,38.22358890791548,38.616362141697145,,,,,,,37.24818852666255,37.69693053219977,37.745255313260884,37.97561521603845,"rgba(239, 83, 80, 1.0)",2.6876628393603323,37.52229086862568,-0.8975009818194986,43.95817149229694,-2.986109189360164,False,True,False,True,True,0.0,37.524646990322005,,0.0,0.0,0.0,0.0,0,0.9424220393585819,1.0444584020470502,False,False,False,False,-0.31316372983533075,-0.23437452713364404,False,False,False,False,-31411329,-19215124.03421164,False,False,False,False,3038896.9770946666,False,False,False,False
2023-10-06 00:00:00+00:00,36.1636914145,36.3208043085,33.5482238269,34.9622398725,8767844,,,,,,,,,35.96074895104283,36.86802070283671,37.96769063372135,37.87742195151163,37.74834684020972,37.17154387698039,37.873443044240744,38.33345411812646,,,,,,,,35.34423984996667,37.44318785118005,38.08184339849427,37.02558062037295,37.64434183496051,38.122606297263765,38.51288542567572,,,,,,,36.86802070283671,37.161437522370406,37.47508376483373,37.45352646827342,#000000,2.660480500355058,36.404049338756565,-0.0903438022659767,43.99386787965927,-2.986109189360164,False,True,False,True,True,0.0,37.58119363668,,0.0,0.0,0.0,0.0,0,0.8785051799764705,1.1006757142356867,True,False,False,False,-0.34282825441539394,-0.28860139077451896,False,False,False,False,-22643485,-19469076.69834411,False,False,False,False,3463263.4232358024,False,False,False,False
2023-10-13 00:00:00+00:00,36.8291107301,37.744062289,36.1636914145,36.1636914145,4193217,,,,,,,,,36.15865057049937,36.87187947546844,37.91012273847133,37.84371262623025,37.72171448785414,37.16620409153715,37.85673121872236,38.310885381518474,,,,,,,,35.85154143319338,37.408543879216055,38.0330119956505,37.022791822201334,37.631126368377586,38.10264069533389,38.48903859877477,,,,,,,36.87187947546844,37.22489715082293,37.479987573787696,37.50552782753535,#000000,2.620881914141968,36.57265383959431,0.09785137175462877,44.808457323309554,-2.986109189360164,False,False,False,True,True,0.0,37.626736286086,,0.0,0.0,0.0,0.0,0,0.911015630443125,1.0798014343618492,False,False,False,False,-0.12632299298543664,-0.2074621918799778,False,False,False,False,-18450268,-19393609.38735566,False,False,False,False,3517334.0585516687,False,False,False,False
2023-10-20 00:00:00+00:00,36.089755935,37.5915703625,36.0620301302,36.8106268602,3951692,,,,,,,,,36.22788480851933,36.849807091499336,37.84514649869129,37.80347825540449,37.68847191436364,37.155063676634484,37.83616632698585,38.28537985376094,,,,,,,,36.02200836310586,37.36060796435375,37.97804674544014,37.01277816037223,37.61356164432917,38.07934920836323,38.46262126017404,,,,,,,36.849807091499336,37.221931455172225,37.46142480323242,37.50413904944834,"rgba(239, 83, 80, 0.5)",2.586820526056414,36.615077056869566,-0.2030759832690884,44.64702385966986,-2.986109189360164,False,False,False,True,True,0.0,37.645246916632,,0.0,0.0,0.0,0.0,0,0.9011319968963549,1.0726326977319784,False,False,False,False,-0.13941073948922603,-0.17343646568460191,False,False,False,False,-22401960,-19616450.173477463,False,False,False,False,3549508.720881175,False,False,False,False
2023-10-27 00:00:00+00:00,36.6350300964,37.2819655421,35.6738688628,35.8587075615,4339828,,,,,,,,,36.27400907379239,36.825219084993265,37.77814529518457,37.76042783382652,37.65255103666105,37.14226668750783,37.81344792125487,38.257411963182506,,,,,,,,36.12580031784342,37.31093969918019,37.92025735098162,37.00105651068249,37.59401958524773,38.05373762129918,38.433678086887014,,,,,,,36.825219084993265,37.20591871155788,37.43793486205037,37.49135559601738,#000000,2.499412376322694,36.63399204395232,0.00041531859949025754,45.20138526542424,-2.986109189360164,False,False,False,True,True,0.0,37.662773032752,,0.0,0.0,0.0,0.0,0,0.9030063140943286,1.0705954500347699,False,False,False,False,-0.17560190792578687,-0.1745191868051944,False,False,False,False,-18062132,-19501315.493960615,False,False,False,False,3608050.8897047914,False,False,False,False
2023-11-03 00:00:00+00:00,38.4279654745,38.9732396358,36.4317075277,36.7459333156,5116087,,,,,,,,37.944304212666665,36.52856912534674,36.91829619534718,37.78756110131812,37.767476389960734,37.662841975852174,37.16117626946182,37.8160776953515,38.25163850104226,,,,,,,,36.478629066559684,37.35266109402321,37.9213380525668,37.02731854584121,37.601313817281806,38.05164543714639,38.425186894253095,,,,,,,36.91829619534718,37.33735440472364,37.44828787066312,37.551156129667454,#000000,2.398667108577565,36.96744964998007,0.6088864183350694,47.56589879606346,-6.7387609522130205,False,False,False,False,True,0.0,37.715186716996,,0.0,0.0,0.0,0.0,1,0.9314542310919364,1.0578693097951213,False,False,False,False,-0.04994431809761003,-0.11223175245140221,False,False,False,False,-12946045,-19015739.901815385,False,False,False,False,3719757.268245177,False,False,False,False
2023-11-10 00:00:00+00:00,37.3189332818,38.5388686937,37.143336518,38.4002396696,3731699,,,,,,,,37.827366079094546,36.64246596573405,36.96112209014128,37.78277751558249,37.764744702738035,37.662947428633004,37.16972870154406,37.813924662076275,38.243880280388815,,,,,,,,36.625963313214115,37.36707410072893,37.9132668075844,37.04005167175866,37.60229728350396,38.04635596024452,38.415711779349834,,,,,,,36.96112209014128,37.36059757185223,37.45313464319297,37.572960130912065,#000000,2.29970837922295,37.014229362045995,0.13249676459280507,48.05150448831473,-6.1886061120959965,False,False,False,False,True,0.0,37.736452243922,,0.0,0.0,0.0,0.0,1,0.905506637275058,1.0824931170730758,False,False,False,False,0.025707292292748776,-0.04326223007932672,False,False,False,False,-16677744,-18842555.02019943,False,False,False,False,3720641.8409677567,False,False,False,False
2023-11-17 00:00:00+00:00,38.5960475363,38.7647939186,37.0509171686,37.2172719975,3254644,,,,,,,,37.91070233465195,36.76242491200103,37.01700519978782,37.79463835256442,37.77337681154591,37.67310132053506,37.18378764054351,37.81794789481099,38.24266023265277,,,,,,,,36.77342869713804,37.3966851856393,37.91930027486333,37.05877351718593,37.609188001427256,38.04743334769969,38.41270926977201,,,,,,,37.01700519978782,37.41844522102397,37.49162305830509,37.60250261338937,#000000,2.2264748276522037,37.11589028589471,0.6647985560052807,49.68215900137939,-4.53145584824842,True,False,False,False,True,0.0,37.78774381267,,0.0,0.0,0.0,0.0,1,0.9460667867442902,1.0660622742967476,False,False,False,False,0.11130200270342819,0.03401988631205073,False,False,False,False,-13423100,-18441113.907592066,False,False,False,False,3686123.4823775524,False,False,False,False
2023-11-24 00:00:00+00:00,38.5116743452,38.8116679136,38.1366823847,38.342927963,2058671,,,,,,,,37.99443438192044,36.8457225665032,37.05988650205135,37.80898154924775,37.7836810539923,37.68397091370071,37.1956537277506,37.82317016126563,38.244413610142296,,,,,,,,36.87302326160384,37.4225633448967,37.928805489909955,37.07402042517022,37.616279641796744,38.05070197743877,38.41321032386243,,,,,,,37.05988650205135,37.46463726876569,37.524437607054,37.62551492352552,#000000,2.222762274938057,37.19326667801971,0.5931393033099004,50.75122250924443,-3.434733209751151,True,False,False,False,True,0.0,37.835733765174,,0.0,0.0,0.0,0.0,1,0.9969492072965397,1.0275014000105176,False,False,False,False,0.19733256216980347,0.1156762242409271,False,False,False,False,-15481771,-18221903.321844503,False,False,False,False,3565571.446645882,False,False,False,False
2023-12-01 00:00:00+00:00,38.0991831886,38.6241719334,36.9413955105,38.4554255511,3952058,,,,,,,,37.971266363419744,36.93420142143122,37.10382413111258,37.81201481161231,37.78650271674068,37.68907924270073,37.20755490230447,37.82413140160638,38.239567476516456,,,,,,,,36.97494528279582,37.44286284062513,37.927541835261074,37.09037557743158,37.62043470988523,38.04841394136503,38.40647115889103,,,,,,,37.10382413111258,37.494144925374826,37.54107187386602,37.64443504946498,#000000,2.1964126425406265,37.24605929968985,0.38841694515258846,51.03247122339351,-3.082283204657493,True,False,False,False,True,0.0,37.87654999616,,0.0,0.0,0.0,0.0,1,0.9741749399179381,1.0181943749013456,False,False,False,False,0.0925642600750233,0.1041202421579752,False,False,False,False,-19433829,-18311675.594300464,False,False,False,False,3594200.0802276684,False,False,False,False
2023-12-08 00:00:00+00:00,38.1648067817,38.6147971344,37.6960668311,37.9116872084,2819919,,,,,,,,37.99649648901282,37.00411132560699,37.142286681985475,37.82122522077675,37.793530829560055,37.69730928332983,37.21907382424944,37.82761913904048,38.23878853477412,,,,,,,,37.05406432494096,37.464451709380384,37.93256624264174,37.10546892559605,37.62623756613166,38.04950982848485,38.40422088916564,,,,,,,37.142286681985475,37.526091602988146,37.56270659919524,37.662359926620184,#000000,2.132486908584698,37.29923970538656,0.40589561081427905,51.307246339435714,-2.703728326456101,True,False,False,False,True,0.0,37.913118840662,,0.0,0.0,0.0,0.0,1,0.9722665047922815,1.0249677219551834,False,False,False,False,0.14863678156981253,0.12637851186389387,False,False,False,False,-16613910,-18185915.179907836,False,False,False,False,3536845.9261367302,False,False,False,False
2023-12-15 00:00:00+00:00,38.4460507521,39.1491606781,37.0023317041,37.9679360025,4913958,,,,,,,,38.0350302456193,37.11226062870037,37.20543555648502,37.83795524182564,37.80645829485917,37.71218597649007,37.23933327036217,37.83425120088039,38.238135826791456,,,,,,,,37.17353568850473,37.50114407362673,37.942301962336636,37.1317518973255,37.63680530999025,38.05206063059563,38.401028244146936,,,,,,,37.20543555648502,37.5767652114947,37.59786380190277,37.69123254378949,#000000,2.10977672732615,37.381565529827355,0.5045487555556326,51.8328536260842,-2.0647373287385236,True,False,False,False,True,0.0,37.96392137749601,,0.0,0.0,0.0,0.0,1,0.9578386637124796,1.008107460213017,False,False,False,False,0.1365800616254499,0.13147928674467188,False,False,False,False,-11699952,-17705473.462877627,False,False,False,False,3638854.22790438,False,False,False,False
2023-12-22 00:00:00+00:00,38.1648067817,38.6710459284,37.5460700469,38.5491735413,3886237,,,,,,,,38.04709119878627,37.18005507091329,37.24703148161188,37.84774195948844,37.81434599784181,37.721694721638656,37.25361595983853,37.83833043593124,38.23671000136013,,,,,,,,37.246233963526485,37.52493500019414,37.94749477059142,37.150319614076224,37.64385743559987,38.05306134645404,38.397698564816416,,,,,,,37.24703148161188,37.60686618036922,37.61873835325626,37.709085813608375,#000000,2.0662923650583234,37.43010292870948,0.3555662622650124,51.82743288461319,-1.9227452545523533,True,False,False,False,True,0.0,37.991164007994,,0.0,0.0,0.0,0.0,1,0.9788060725656553,1.0138749390197803,False,False,False,False,0.14153961932547138,0.13650945303507162,False,False,False,False,-15586189,-17548489.428590395,False,False,False,False,3657178.8776892405,False,False,False,False
2023-12-29 00:00:00+00:00,38.5585483403,38.6710459284,38.1648067817,38.1648067817,1782845,,,,,,,,38.07072071660738,37.218249691132584,37.271727749469726,37.857170264611355,37.821600039007286,37.729422289727594,37.26248775066187,37.84230553163238,38.23804829511857,,,,,,,,37.287404487543576,37.541036592436804,37.95407123208068,37.16147106565223,37.64923667892714,38.055558162543164,38.3980709533826,,,,,,,37.271727749469726,37.62774759661117,37.63421050410627,37.72097845322374,#000000,2.033574868943089,37.462025661188314,0.5392093971349984,52.32273897945693,-1.2830667413583825,True,False,False,False,True,0.0,38.01229214866,,0.0,0.0,0.0,0.0,1,0.9937043673770076,1.0190024040010488,False,False,False,False,0.18867820308997882,0.1625938280625252,False,False,False,False,-13803344,-17271071.24869481,False,False,False,False,3518339.3311937414,False,False,False,False
2024-01-05 00:00:00+00:00,39.0272882909,39.5522770356,38.1273075857,38.1648067817,2841571,,,,,,,38.90229097073333,38.139496178152164,37.29443600495177,37.32278217942252,37.88201698678669,37.84047377477845,37.74854491191427,37.28141104724573,37.85291813932151,38.24420252526571,,,,,,,,37.36992188224286,37.57721819845213,37.972902829863635,37.1846953861674,37.66218790654107,38.06366363776401,38.40249177246654,,,,,,38.90229097073333,37.32278217942252,37.807633153825634,37.801431506748116,37.74758308764252,"rgba(38, 166, 154, 0.5)",1.9881646526134324,37.92653625902003,0.5536523498861312,53.263026296200344,-0.22732554006223893,True,False,False,False,True,0.9320004884094502,38.043871189954004,,-1.0,39.552277,38.127308,135.0,1,0.9915820164168712,1.0036439683861975,False,False,False,False,0.25436663279986915,0.20848023043119718,False,False,False,False,-10961773,-16803715.822865568,False,True,False,False,3468208.343697909,False,False,False,False
2024-01-12 00:00:00+00:00,38.4929247472,39.4210298495,38.1460571837,39.074162286,2676712,,,,,,,38.79770161725614,38.17904395762254,37.3513416844854,37.36185671215309,37.89964227173009,37.85416947753763,37.76273492907068,37.29652260484715,37.86070792952117,38.24803075651957,,,,,,,,37.43039090903717,37.60431765521879,37.98601059454937,37.20333647570851,37.67206617739562,38.06923125695853,38.40481957109454,,,,,,38.79770161725614,37.36185671215309,37.82628817525658,37.81287665683784,37.76716751999464,#000000,1.960718643017119,37.93961954210031,0.2821951058966185,53.1207122500622,-0.22732554006223893,True,False,False,False,True,0.0,38.076241377608,,0.0,0.0,0.0,0.0,1,1.0058681325221777,1.0062627703719556,False,False,False,False,0.24549493149874643,0.2269875809649718,False,False,False,False,-13638485,-16569254.28043108,False,False,False,False,3409578.984905471,False,False,False,False
2024-01-19 00:00:00+00:00,37.9491864044,38.4929247472,37.288263074,38.380427159,3782434,,,,,,,38.43674009664574,38.15412362303687,37.381853621335104,37.38318923076995,37.89995698991664,37.85542060854708,37.76581935365316,37.305707188374406,37.86135185675791,38.2439494016472,,,,,,,,37.45962529977551,37.61452074998633,37.98409114836956,37.21551843003306,37.6752661951543,38.06724706253072,38.39915896847233,,,,,,38.43674009664574,37.38318923076995,37.78926259497946,37.77285133903487,37.7736325506174,#000000,1.9065353274497197,37.858085660198306,0.04778340211694779,52.221661242693436,-0.22732554006223893,True,False,False,False,True,0.0,38.098274849214,,0.0,0.0,0.0,0.0,1,0.9702581689057679,1.0396427818787424,False,False,False,False,0.10871159599570836,0.16784958848034007,False,False,False,False,-17420919,-16632340.555954704,False,False,False,False,3437197.874912473,False,False,False,False
2024-01-26 00:00:00+00:00,37.2460764785,38.2210555758,36.908583714,37.9585612034,3785725,,,,,,,38.15376969796455,38.09508738250481,37.38582914317434,37.38601480635858,37.887080559354615,37.84673395317732,37.75951602105073,37.30796350249947,37.85616648134588,38.234568470903895,,,,,,,,37.45956474572284,37.60948135426986,37.971115658726596,37.21964015712328,37.67238952715753,38.059743416385516,38.38850880014417,,,,,,38.15376969796455,37.38601480635858,37.743492918509524,37.72774938326055,37.76863480850426,#000000,1.8580516937703875,37.77356274234163,-0.28389213583786116,50.60458858624257,-0.22732554006223893,True,False,False,False,False,0.0,38.098892761262,,0.0,0.0,0.0,0.0,1,0.9538880213966857,1.0450704649710512,False,False,False,False,0.11503171045717879,0.14144064946875942,False,False,False,False,-21206644,-16971177.848106205,False,False,False,False,3463014.6989930305,False,False,False,False
2024-02-02 00:00:00+00:00,37.4991960518,38.2116807768,36.8429601209,37.2742008755,4295442,,,,,,,37.996643731587554,38.0443884022383,37.39316580341886,37.391396908238455,37.875253435895665,37.838765971771366,37.75402072744661,37.311422261435546,37.85129710292931,38.22498615298347,,,,,,,,37.463139509848666,37.60624387411166,37.95876598280767,37.22527160886056,37.67009771532118,38.05226946770953,38.37746617004651,,,,,,37.996643731587554,37.391396908238455,37.716124706018356,37.70063215525404,37.764750618386536,#000000,1.8341291312168582,37.724334361773344,-0.1227494324916901,49.84131456559932,-0.22732554006223893,False,False,False,False,False,0.0,38.099466625106004,,0.0,0.0,0.0,0.0,1,1.0144887480661366,1.023277530009593,False,False,False,False,0.10861467177291785,0.12502766062083864,False,False,False,False,-16911202,-16966735.19269093,False,False,False,False,3524675.980549102,False,False,False,False
2024-02-09 00:00:00+00:00,36.6179649446,37.5557260899,36.0367274058,37.1898276844,4195214,,,,,,,37.75169474569674,37.9410684717917,37.35939886964606,37.36631538305468,37.840709538181756,37.81328684956253,37.731912048340064,37.302324575432166,37.83584342499333,38.20580181938118,,,,,,,,37.42215368393212,37.5772134962259,37.92708565848819,37.21642850358528,37.6567648693006,38.03478204575287,38.357389582357946,,,,,,37.75169474569674,37.36631538305468,37.648204980877146,37.63833881021321,37.74168826280613,"rgba(239, 83, 80, 0.5)",1.823136090352586,37.61857894276666,-0.5488421865276933,48.09978036081222,1.2758039893986393,False,False,False,False,False,0.0,38.102346985348,,0.0,0.0,0.0,0.0,1,0.9961412429095474,1.0025201297055417,False,False,False,False,-0.01536797209445613,0.054829844263191256,False,False,False,False,-21106416,-17273378.215454567,False,False,False,False,3574345.4634713912,False,False,False,False
2024-02-16 00:00:00+00:00,37.2265033001,37.3165597762,35.853918825,36.6742137387,8808786,,,,,,,37.47550935379923,37.77854885073186,37.30476458251186,37.32407099451229,37.77831515408304,37.7663239101259,37.69119512609178,37.28613015263499,37.806509577333074,38.168726162322365,,,,,,,36.798993967099996,37.35614071878509,37.52622759498489,37.86884606052936,37.20114163852026,37.6317842550551,38.001224007720495,38.31835108359666,,,,,,37.47550935379923,37.32407099451229,37.41782140206354,37.55060726556137,37.58783866578648,#000000,1.8013553625123577,37.35229822260405,-0.06983348489806165,47.83156702143385,0.9830737642184886,False,False,False,False,False,0.0,38.120115992502,,0.0,0.0,0.0,0.0,1,0.9909115304413537,0.9954819102001717,False,False,False,False,-0.05106841993876995,0.0018807121622106543,False,False,False,False,-12297630,-16904804.273569044,False,False,False,False,3962081.7995105474,False,False,False,False
2024-02-23 00:00:00+00:00,37.3118199616,37.9469551084,37.1791051549,37.2359829292,5356044,,,,,,,37.47607640665672,37.754717868236405,37.31453130311257,37.33079443222817,37.76780783415465,37.75846449184364,37.68571716201147,37.28983653796027,37.80097596268002,38.15785264832014,,,,,,,37.0562306399187,37.363593058081705,37.52442955027379,37.85698987553423,37.20720028615716,37.629130990012705,37.9927462461975,38.30576269370021,,,,,,37.47607640665672,37.33079443222817,37.44852263658284,37.54724325452549,37.6170104174845,#000000,1.7998153618415613,37.412654493223386,-0.05602493109082642,47.77641330164049,0.8629232299283345,False,False,False,False,False,0.0,38.168219666792,,0.0,0.0,0.0,0.0,1,1.0287098171095936,0.9717454616424265,False,False,False,False,0.11472527027232467,0.05830299121726766,False,False,False,False,-6941586,-16166788.105156522,False,False,False,False,4065338.2588060624,False,False,False,False
2024-03-01 00:00:00+00:00,36.5534496372,37.2549421873,36.2595811365,37.2549421873,6017655,,,,,,,37.362703564163915,37.66722405073602,37.277547875567414,37.30102575077505,37.72684689663934,37.72655493101873,37.65759399773065,37.277163871530604,37.78024823152064,38.132283561431755,,,,,,,36.94683302864415,37.32066922031371,37.48996809061209,37.8183818129931,37.194829351877154,37.611111167241276,37.96938573233109,38.27896724086605,,,,,,37.362703564163915,37.30102575077505,37.386602309681464,37.499582617270214,37.57876820560983,"rgba(239, 83, 80, 0.5)",1.8005862442260632,37.32435746596445,-0.4281426847708694,46.65841862290985,-0.2919210185378347,False,True,False,False,False,0.0,38.135383243404,,0.0,0.0,0.0,0.0,1,1.0033620451735594,0.9895434660437878,False,False,False,False,-0.02195546845814255,0.018173761379562555,False,False,False,False,-12959241,-15929192.023293076,False,False,False,False,4209954.313709317,False,False,False,False
