date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_796,aVWAP_peak_745,aVWAP_peak_719,aVWAP_peak_687,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_586,aVWAP_peak_564,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_162,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_55,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_763,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_152,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_101,aVWAP_valley_16,aVWAP_OB_bull_510,aVWAP_OB_bear_796,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,192.6,194.755,192.415,193.87,4659.0,,,,,,,,,,,,,196.7896781721768,198.44359536477705,202.5593493738443,206.9754981250844,209.75437013484733,211.8134434120804,214.1365826376669,216.79199180607117,218.12163525202928,220.09867229588372,221.30258304295214,222.9633477944735,,,,,,,,,,,,,,,193.0802953947577,196.29774174951118,195.78655344467842,203.81843563410402,207.82831501635073,210.42259805078035,212.42213802999902,213.62412852189715,215.6758807795434,215.71561098260304,218.694947681617,219.21278368473574,219.2423800336713,220.6095489697676,223.67354267526585,,,209.75437013484733,210.3687503036572,"rgba(255, 26, 202, 1.0)",5.619628536824868,205.9846555122928,-2.1557751429488,30.012945898036087,-17.24232402899699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686529123547116,1.061411025421308,False,False,False,False,-0.1880130150791855,-0.1969730809291164,False,False,False,False,-23835.0,-14819.354180433016,False,False,False,False,1612.1484899175437,False,False,False,False
2025-07-10 14:00:00+00:00,197.02,200.81,197.02,198.7,737.0,,,,,,,,,,,,,196.82897466853603,198.4494026006452,202.54776080278265,206.95479909054282,209.72892513521845,211.78515699271563,214.10570419744153,216.75891602802122,218.0877782080305,220.0645873885518,221.26911856654564,222.93013773034198,,,,,,,,,,,,,,,193.45770422368344,196.31539817359334,195.80293909573368,203.80386033221242,207.806175048647,210.39616767786893,212.39309073018956,213.593764277226,215.6437110322789,215.68342623052658,218.6610409805862,219.17889323084214,219.2084924354102,220.57587437601552,223.64273321503308,,,209.72892513521845,210.3640664609538,"rgba(239, 83, 80, 1.0)",5.628895668019257,205.14842474314628,-1.145593225289858,40.25164912845831,-16.990252717607376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8809233728759217,1.0359303195468634,False,False,False,False,-0.0802326306321621,-0.13860285578063924,False,False,False,False,-23098.0,-14947.705278410798,False,False,False,False,1598.580296275411,False,False,False,False
2025-07-10 15:00:00+00:00,198.7,200.04,198.63,200.03,1387.0,,,,,,,,,,,,,196.9241349021377,198.47913599907898,202.53036695903367,206.91957723951697,209.68451994052035,211.73521314562575,214.05066740719914,216.69949827902116,218.02676508636216,220.00291309456668,221.2084322953943,222.86975474229496,,,,,,,,,,,,,,,194.1279938296021,196.35729137054895,195.84052867306082,203.7806268160489,207.76814203449365,210.34984665556487,212.34166103906372,213.53974289593663,215.5860936197298,215.62577522828522,218.5998608557181,219.1176756415334,219.14727627314528,220.5148820156243,223.58664323810734,,,209.68451994052035,210.35834485187254,"rgba(239, 83, 80, 0.5)",5.649053836905503,205.18928017817015,-0.9132998776652399,48.425926018649335,-9.818364926231915,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8904258725584372,1.0391717365780768,False,False,False,False,-0.05777023088335462,-0.09818654333199693,False,False,False,False,-21711.0,-15052.562560916056,False,False,False,False,1595.2999816044744,False,False,False,False
2025-07-10 16:00:00+00:00,200.03,200.26,199.23,199.7,751.0,,,,,,,,,,,,,196.97596755546812,198.49690442414266,202.52154777480516,206.901066459139,209.66102355658933,211.70870144057312,214.02137500885183,216.6678023103599,217.99418741563693,219.96993944165186,221.1759616700821,222.83741830740348,,,,,,,,,,,,,,,194.44214456391876,196.38065893868665,195.86144864531929,203.76863638334441,207.74810218259245,210.32530822623778,212.3143396843255,213.51100584100172,215.55538464679395,215.59504725047216,218.5671806857534,219.084963787408,219.11456452377533,220.48226121114348,223.55658766239392,,,209.66102355658933,210.3538209451229,"rgba(239, 83, 80, 0.5)",5.663447050648574,205.20212973019792,-0.9715160539141681,53.271942342471405,-5.768707620238757,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905653029876901,1.037751768600048,False,False,False,False,-0.03407594222433281,-0.06613124277816487,False,False,False,False,-22462.0,-15167.43755997162,False,False,False,False,1582.2100594090562,False,False,False,False
2025-07-10 17:00:00+00:00,199.7,199.72,198.39,198.39,722.0,,,,,,,,,,,,,197.00837808552467,198.50143693281828,202.51041472955728,206.8811461304333,209.6365086978246,211.68142399878724,213.9915666873258,216.63583446914686,217.96144467192102,219.93694013229458,221.14353600823875,222.80521260853115,,,,,,,,,,,,,,,194.6667753058429,196.3968878227452,195.87673696760692,203.75463117632114,207.7267861440264,210.29983659408398,212.28632111545153,213.4817007448908,215.52430700740567,215.5639543247718,218.53437854882816,219.0521668891007,219.08176978211566,220.44964556632743,223.52667928055325,,,209.6365086978246,210.34338114133558,"rgba(239, 83, 80, 1.0)",5.665815926865402,205.19596150640464,-1.201232372222519,54.173503992047415,-5.105345908522452,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9053035226829583,1.0259543307768968,False,False,False,False,-0.0491443988077195,-0.05763782079294219,False,False,False,False,-23184.0,-15291.725349739501,False,False,False,False,1568.8734693406986,False,False,False,False
2025-07-10 18:00:00+00:00,198.26,198.4,196.085,196.43,1562.0,,,,,,,,,,,,,197.0070425963017,198.45811197940273,202.47447901003812,206.82849279296443,209.57477602089543,211.61431089476784,213.91960580665767,216.5598733009033,217.88413225034117,219.8596328100026,221.06787934074745,222.73044445473838,,,,,,,,,,,,,,,194.89644105639192,196.40499968376733,195.88878874787716,203.71324255433854,207.67143651954652,210.23623047310625,212.21776814567946,213.41069297402674,215.45001101992654,215.4896386509751,218.45711429569872,218.97507537471287,219.00469223793414,220.37337079898063,223.45736184479154,,,209.57477602089543,210.2975135734394,"rgba(255, 0, 0, 1.0)",5.6655466423604075,205.13205339435248,-1.5359600659340762,51.8377848143723,-5.105345908522452,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8976093722981151,1.0301098045996888,False,False,False,False,-0.08885074557978943,-0.0732442831863658,False,False,False,False,-24746.0,-15438.303251293926,False,False,False,False,1568.7669039245636,False,False,False,False
2025-07-10 19:00:00+00:00,196.33,197.675,196.33,197.55,6022.0,,,,,,,,,,,,,197.0289310661765,198.33278823048627,202.34539936324495,206.6349118760153,209.34624090285354,211.36488911501561,213.65119959516323,216.27556175713997,217.59431147997108,219.56913091593503,220.78312251520578,222.44854987108707,,,,,,,,,,,,,,,195.53160106922294,196.445249571551,195.94155441990628,203.56319837029125,207.46742499036202,210.0004424634069,211.9627407497139,213.14603877812476,215.1723048991811,215.21184202656406,218.1672550785437,218.68566816421082,218.71532628260184,220.0865277304181,223.19560016357468,,,209.34624090285354,210.12094645645223,"rgba(239, 83, 80, 1.0)",5.666822776334453,204.98189923680397,-1.311475500493988,51.89882422409787,-5.105345908522452,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893724499708568,1.0351013535392786,False,False,False,False,-0.09305967977757297,-0.0831519814819694,False,False,False,False,-18724.0,-15489.244286157586,False,False,False,False,1637.8092775071284,False,False,False,False
2025-07-11 14:00:00+00:00,195.21,196.49,194.92,195.635,1066.0,,,,,,,,,,,,,197.00022231772815,198.28738253991204,202.31673733783094,206.59612837972497,209.3017689385382,211.31704663585597,213.60032522765135,216.22220567755107,217.5401346561215,219.51507896362372,220.73025521037084,222.3963655539157,,,,,,,,,,,,,,,195.5386283898553,196.43833773471687,195.93969507625326,203.53126192304381,207.42697599945058,209.95479612810882,211.91399406054248,213.09575906075492,215.1199881527627,215.15951533880084,218.11314840021342,218.63171081650987,218.66138020444274,220.03320443657375,223.1471594197872,,,209.3017689385382,210.07942726427754,"rgba(255, 0, 0, 1.0)",5.666271318747646,204.94022425290777,-1.6422129703037958,49.33506003235932,-5.105345908522452,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8854065905719996,1.0361772102921263,False,False,False,False,-0.11376507151352215,-0.09845852649774578,False,False,False,False,-19790.0,-15555.922669317933,False,False,False,False,1628.944017390739,False,False,False,False
2025-07-11 15:00:00+00:00,195.635,195.635,193.98,194.865,1370.0,,,,,,,,,,,,,196.9422845163048,198.2128485639276,202.27556130488057,206.54281302560372,209.2414765499587,211.2526485327025,213.53226440607995,216.1512007759731,217.46819178245826,219.4434915399046,220.66032938397032,222.32746054477494,,,,,,,,,,,,,,,195.49821289467138,196.4198043832259,195.92955436293383,203.48616653305405,207.3716431070111,209.89306944183852,211.84849551538358,213.02841237060696,215.0502234788508,215.08974258944315,218.04135692591353,218.5601669573356,218.58985403167983,219.96262155581087,223.0832241161585,,,209.2414765499587,210.01969738118095,"rgba(255, 0, 0, 1.0)",5.665811215504295,204.8769169725445,-1.7670756387271138,46.68840262511731,-5.105345908522452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891151305101265,1.0392721758908265,False,False,False,False,-0.12589258032766448,-0.11217555341270513,False,False,False,False,-21160.0,-15642.80758917347,False,False,False,False,1624.9293814622004,False,False,False,False
2025-07-11 16:00:00+00:00,194.865,195.15,194.2,195.11,1483.0,,,,,,,,,,,,,196.88276470810723,198.13555120287583,202.2314568200162,206.48560937943864,209.17674479032678,211.18347522551937,213.4591177951336,216.0748446971343,217.3908040811374,219.366445067334,220.58504080622254,222.2532413087935,,,,,,,,,,,,,,,195.4589503064371,196.4001349289913,195.9187183573479,203.437838125966,207.31225988466258,209.82678737479475,211.77813061569478,212.95604173701898,214.9752184252019,215.01472792027064,217.96411906577555,218.48318355024546,218.5128889643362,219.88664092307425,223.01432364509293,,,209.17674479032678,209.95589979012254,"rgba(255, 0, 0, 1.0)",5.665310780817567,204.81218739279524,-1.712560487528116,45.35892412361876,-5.105345908522452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972354581585822,1.0274697525306866,False,False,False,False,-0.12908507849045855,-0.12063031595158184,False,False,False,False,-19677.0,-15705.353207945975,False,False,False,False,1622.7289259356546,False,False,False,False
2025-07-11 17:00:00+00:00,194.97,196.26,194.96,195.52,1287.0,,,,,,,,,,,,,196.85181063766944,198.0860039770416,202.19748391393964,206.43962143949324,209.1239863935939,211.12668075568823,213.39866998891412,216.01137545468035,217.32631865763076,219.3020292741468,220.52197422777388,222.19093049300903,,,,,,,,,,,,,,,195.46474093071657,196.3914765064886,195.9158717243811,203.39999219732357,207.26428623473896,209.7726254013642,211.72025075634116,212.8963130293342,214.9130132110909,214.9525091768261,217.89969201776302,218.4189109092957,218.44862838271325,219.8230614089286,222.956405544556,,,209.1239863935939,209.90669306431516,"rgba(255, 0, 0, 1.0)",5.651509753641059,204.7680033594698,-1.636377492494219,45.241038909310575,-5.105345908522452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964629800712681,1.025955743258106,False,False,False,False,-0.10660895657014512,-0.11361963626086348,False,False,False,False,-18390.0,-15746.975638830532,False,False,False,False,1617.5238263087451,False,False,False,False
2025-07-11 18:00:00+00:00,195.52,196.0,194.76,195.72,699.0,,,,,,,,,,,,,196.83450314408097,198.0589873285629,202.17893770175633,206.41460842740037,209.095321017146,211.09583626412714,213.36585148086476,215.9769227458498,217.2913156949137,219.26706224357875,220.48773585699553,222.15710004314553,,,,,,,,,,,,,,,195.46546498568992,196.38635598058806,195.9139518194464,203.3793634361645,207.23820261241076,209.7432023954109,211.68881997325036,212.86388321496742,214.87924430773165,214.91873293221562,217.86472007490673,218.38402196899432,218.41374593564424,219.7885461134688,222.92495196220113,,,209.095321017146,209.87981350624665,"rgba(255, 0, 0, 1.0)",5.624036994643765,204.7439925598848,-1.6045400427627134,45.55844133311174,-5.105345908522452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900548847420415,1.028847420417124,False,False,False,False,-0.11212703705647269,-0.11287333665866808,False,False,False,False,-17691.0,-15777.115551406803,False,False,False,False,1603.28314683109,False,False,False,False
2025-07-11 19:00:00+00:00,195.72,196.295,194.19,194.295,3556.0,,,,,,,,,,,,,196.7183759549934,197.90129815769106,202.07829072888094,206.28259853613613,208.94534130407393,210.93515672274395,213.19550551065456,215.7986293230755,217.11038568173117,219.08655169573183,220.3110802060639,221.9826849526939,,,,,,,,,,,,,,,195.40397498849978,196.34521287613975,195.89164610256213,203.26864151849253,207.10096136142545,209.58949922887237,211.52526074365963,212.6954364071226,214.70428643467633,214.7437437930345,217.6840214561153,218.20381077480357,218.2335714696621,219.61040268343686,222.76276574400177,,,208.94534130407393,209.73454734641118,"rgba(255, 0, 0, 1.0)",5.5925769270247185,204.60982997714345,-1.8443787384129926,43.49741696943508,-0.19835339871076485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856829882791103,1.0332347464125315,False,False,False,False,-0.1154291188762009,-0.1141512277674345,False,False,False,False,-21247.0,-15861.91996146251,False,False,False,False,1633.5578267251817,False,False,False,False
2025-07-14 14:00:00+00:00,192.55,192.55,187.25,187.98,1113.0,,,,,,,,,,,,,196.5789401294499,197.76725078630596,202.0228526898936,206.22159369284668,208.88033675023493,210.86794890045965,213.1264954813997,215.72846117024943,217.0400436572053,219.01747930238804,220.2440577676675,221.91721499478993,,,,,,,,,,,,,,189.26,195.1920809576929,196.28325330913358,195.84508019624786,203.21144220374887,207.0389299786742,209.5237049082925,211.45746817309322,212.62675494215463,214.63464497463409,214.6741193251788,217.6141101031642,218.1343805125044,218.16417167745584,219.54248844640315,222.70213262773575,189.26,,208.88033675023493,208.41816129075244,"rgba(255, 26, 202, 1.0)",5.6164217528877645,203.24873793047965,-2.718588204781633,36.55954155403598,-6.988546414023041,False,True,False,True,False,0.0,1.0,192.55,187.25,0.0,0,0.8620866116548325,1.0408324271306426,False,False,False,False,-0.24644421903850186,-0.18029772340296818,True,False,False,False,-22360.0,-15962.665388416579,False,False,False,False,1625.4871627449463,True,False,False,False
2025-07-14 15:00:00+00:00,188.33,191.03,187.33,191.03,1704.0,,,,,,,,,,,,,196.3902175392186,197.58234512772339,201.94243029659663,206.13196645872833,208.78434209386953,210.7683931870633,213.02396741270306,215.62391356348056,216.93510321253004,218.91424331609014,220.1437729422377,221.81912555966753,,,,,,,,,,,,,,189.58462903798363,194.92148447924018,196.19755540996655,195.78074942835798,203.12810360521308,206.94763303668356,209.42644105746933,211.35696413968006,212.5247774637968,214.53099905473482,214.57049393233456,217.5097531220256,218.03068969787287,218.06052342427725,219.44093107004133,222.61121040899468,189.58462903798363,,208.78434209386953,208.3243460067073,"rgba(255, 26, 202, 1.0)",5.5933013611928395,203.14249774884146,-2.1655364098347682,36.75909012477148,-6.988546414023041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623547523144729,1.0497479913114998,False,False,False,False,-0.25855156485955344,-0.2194246441312608,False,False,False,False,-20656.0,-16035.430266115547,False,False,False,False,1626.7044160357223,False,False,False,False
2025-07-14 16:00:00+00:00,190.95,192.05,190.46,191.83,1531.0,,,,,,,,,,,,,196.26963928584712,197.45706875244497,201.88076419616175,206.0603189793172,208.70633694795052,210.68671857801294,212.93910361044243,215.53665186583936,216.8471948263472,218.8273295876512,220.05909982892675,221.73601908281893,,,,,,,,,,,,,,190.24028212204843,194.77165638700345,196.1418227733975,195.7397243346399,203.06326296713914,206.8742382641559,209.34714350667565,211.27430600900271,212.44052269467622,214.44477396340088,214.48427487506459,217.42219945145365,217.943578029956,217.97344092421653,219.35531998873415,222.53403276654666,190.24028212204843,,208.70633694795052,208.26910691686317,"rgba(255, 26, 202, 1.0)",5.540131602333626,203.08984571197792,-2.0324148450255235,37.98872138462595,-6.988546414023041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876182378573703,1.0446593686895527,False,False,False,False,-0.19979386174518773,-0.20960925293822427,False,False,False,False,-19125.0,-16083.330572067243,False,False,False,False,1625.2206266398196,False,False,False,False
2025-07-14 17:00:00+00:00,191.6,191.61,190.22,190.475,789.0,,,,,,,,,,,,,196.2013468537924,197.38742109106587,201.8472189998853,206.0219665206575,208.66484130521044,210.6434221543882,212.8942571062081,215.49066772241008,216.80092410027615,218.78164871845138,220.0146285014208,221.69241235436021,,,,,,,,,,,,,,190.32138634741418,194.6846324204687,196.10953223456056,195.71559092316744,203.0281927613567,206.83503385924436,209.30501177935867,211.2305274116607,212.39597002960735,214.3992856974724,214.4387915683239,217.37613569705985,217.89776403985408,217.92764322961116,219.31033711528954,222.49354376578123,190.32138634741418,,208.66484130521044,208.2283819874718,"rgba(255, 26, 202, 1.0)",5.4551314779248035,203.04713255231883,-2.3046433625283442,37.58554163573028,-6.988546414023041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870605199541962,1.039293439077145,False,False,False,False,-0.20905121502369095,-0.20933023398095763,False,False,False,False,-19914.0,-16142.720795756122,False,False,False,False,1612.2559657616828,False,False,False,False
2025-07-14 18:00:00+00:00,190.475,191.505,190.43,190.93,1217.0,,,,,,,,,,,,,196.10277789785158,197.28574221760402,201.79673732896154,205.9639045330142,208.60187477419313,210.5776308185565,212.82601846101417,215.42060594862122,216.73038394605177,218.71194635746417,219.94673360696916,221.62579561509114,,,,,,,,,,,,,,190.44274420312667,194.56363536196335,196.06219370134198,195.6802094885637,202.9753066798645,206.77563375779545,209.2410493676881,211.16397873706134,212.32819745656911,214.33001517807435,214.36952708073818,217.30589189437168,217.82788410226243,217.85778718038753,219.2416817638317,222.43165941395748,190.44274420312667,,208.60187477419313,208.1673343294789,"rgba(255, 26, 202, 1.0)",5.355572640372917,202.9845241374141,-2.2508375755266976,38.01492158817646,-6.988546414023041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860719278180198,1.0406447240225358,False,False,False,False,-0.20599544566265401,-0.20766283982180583,False,False,False,False,-18697.0,-16182.322023728895,False,False,False,False,1606.1279662925094,False,False,False,False
2025-07-14 19:00:00+00:00,190.93,191.68,190.5,191.68,5252.0,,,,,,,,,,,,,195.74157127488925,196.90263936512568,201.59064750963586,205.7238104285479,208.34021082762905,210.30339278721843,212.54072975274485,215.1268230670814,216.43419167067486,218.41865294316483,219.66064443363194,221.34466364023453,,,,,,,,,,,,,,190.8246398414613,194.16118851085383,195.88013945042476,195.54367169625243,202.75844435141917,206.52957560633797,208.97497144891474,210.88635880770923,212.04503421135794,214.03988796327377,214.07941009963233,217.01075018862167,217.5340979592926,217.56409157043532,218.95260108751657,222.17014265577373,190.8246398414613,,208.34021082762905,207.91630129680863,"rgba(255, 26, 202, 1.0)",5.2617987812552345,202.7391867031715,-2.1017882216570154,39.48050586876248,-6.988546414023041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888841774969786,1.0399431806135648,False,False,False,False,-0.19712980672575112,-0.2023963232737785,False,False,False,False,-13445.0,-16139.882922585812,False,False,False,False,1662.6531141019277,False,False,False,False
2025-07-15 14:00:00+00:00,192.1,193.74,192.01,192.31,1787.0,,,,,,,,,,,,,195.66555386136415,196.8129805186305,201.5316346037351,205.65164837116333,208.26013501560135,210.21859135637197,212.45165628122535,215.0342618829437,216.34050138573673,218.32536039070172,219.5693390266818,221.25459249592404,,,,,,,,,,,,,,191.07308618930287,194.10204480158015,195.83924677902462,195.51377792220717,202.69526238836784,206.45515360377718,208.8932511981269,210.80027967092357,211.9567985650046,213.9488023888013,213.98831467523883,216.9172312453161,217.44086720292498,217.47088155352972,218.86050808493835,222.0861481660388,191.07308618930287,,208.26013501560135,207.84991319746155,"rgba(255, 0, 0, 1.0)",5.201791841314397,202.6838567466753,-1.9942852507635174,41.45307330119968,-6.988546414023041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982473943468422,1.0283503520010149,False,False,False,False,-0.139997231921009,-0.17119677759739374,False,False,False,False,-11658.0,-16070.396365646497,False,False,False,False,1664.5809727980218,False,False,False,False
2025-07-15 15:00:00+00:00,192.31,192.57,191.05,191.38,1499.0,,,,,,,,,,,,,195.58379030094716,196.72278403953482,201.47709301982488,205.5870154700573,208.18923549174482,210.14398189136796,212.37372810122062,214.95368804612193,216.25911438517585,218.24453071798922,219.49033613511517,221.17679099642737,,,,,,,,,,,,,,191.13283485540336,194.02277113055814,195.79490388955452,195.48030555781278,202.6375319379017,206.38876085309286,208.82105635857013,210.7246680937669,211.87951627807308,213.86935696571263,213.90886632269283,216.83605800203307,217.3599994767269,217.39003489443886,218.78076262151026,222.01362706475862,191.13283485540336,,208.18923549174482,207.7824955480733,"rgba(255, 26, 202, 1.0)",5.122147689686392,202.6215057640248,-2.1946859881959133,41.56816135314855,-6.988546414023041,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996471060583646,1.027956807472054,False,False,False,False,-0.17106255289680955,-0.17112966524710166,False,False,False,False,-13157.0,-16025.227429745,False,False,False,False,1662.013825932936,False,False,False,False
2025-07-15 16:00:00+00:00,192.0,192.835,191.86,192.18,816.0,,,,,,,,,,,,,195.547551138331,196.68090745544953,201.44953076218746,205.55365065110936,208.15234483167214,210.1049842545894,212.33282501599567,214.91123070629797,216.21615583739512,218.20176561202143,219.44847948071413,221.13550383672634,,,,,,,,,,,,,,191.19303391053393,193.99263092012146,195.77475402190282,195.4652743661733,202.60813485085384,206.3543927972825,208.78343255805746,210.68510022623252,211.83898681532494,213.82755820090753,213.8670634662964,216.79318111365635,217.31725668543058,217.3473016990813,218.7385445528891,221.9751044899632,191.19303391053393,,208.15234483167214,207.74950369799174,"rgba(255, 26, 202, 1.0)",5.029745724592721,202.59281586178216,-2.0702469730963027,43.027536032708426,-11.214968459945325,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014877789585545,1.0299256110520723,False,False,False,False,-0.15029663016621478,-0.16071314770665823,False,False,False,False,-12341.0,-15968.107624632676,False,False,False,False,1648.8973325076192,False,False,False,False
2025-07-15 17:00:00+00:00,192.18,192.55,191.64,192.42,1117.0,,,,,,,,,,,,,195.49790741922058,196.62372253537768,201.41170728685245,205.50794664092194,208.10184323046894,210.05161352586097,212.27685770777222,214.85314333642498,216.15738393078868,218.14325482599037,219.3912058003581,221.07900547141656,,,,,,,,,,,,,,191.2601069836553,193.95097859008555,195.74685424913395,195.44436052707607,202.56782155030484,206.30732429288366,208.73193283242458,210.63095267321876,211.7835288254962,213.77036927116512,213.80986891252988,216.7345196952191,217.25877733420887,217.28883538797388,218.68077881547086,221.92237716935233,191.2601069836553,,208.10184323046894,207.703695615221,"rgba(255, 26, 202, 1.0)",4.961815773058336,202.5527339849072,-2.0421423221567254,44.423660108352635,-9.637920903022277,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9093844903545913,1.0199538046965224,False,False,False,False,-0.15786459004613307,-0.15928886887639565,False,False,False,False,-11224.0,-15894.555568436821,False,False,False,False,1640.6508622361832,False,False,False,False
2025-07-15 18:00:00+00:00,192.08,192.35,191.0,192.17,1288.0,,,,,,,,,,,,,195.43634805010416,196.55429713762038,201.36677002155437,205.45420416524206,208.04268420185477,209.9892212634736,212.21154641213064,214.7854627208856,216.08894831697506,218.0751723434571,219.3245837792205,221.01331485522482,,,,,,,,,,,,,,191.30134268205157,193.89579632786706,195.71197597395698,195.4179090672547,202.52010677961036,206.25204915082634,208.67164812972726,210.5676849608108,211.71878902170909,213.7036950928486,213.7431895421603,216.66622764625913,217.19070967858184,217.22078359257353,218.61357146560087,221.86106878517018,191.30134268205157,,208.04268420185477,207.64800534980546,"rgba(255, 26, 202, 1.0)",4.8918409438395045,202.50264618777254,-2.1122203903184706,44.932805132442894,-8.901436112867586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077596328316786,1.0133205251360873,False,False,False,False,-0.17049316091101574,-0.1648910148937057,False,False,False,False,-12512.0,-15842.112846445552,False,False,False,False,1635.1834070077152,False,False,False,False
2025-07-15 19:00:00+00:00,192.01,193.085,191.465,191.465,5976.0,,,,,,,,,,,,,195.18782379913551,196.26729159848688,201.16719261539714,205.21323912287437,207.77647787011682,209.70782418110878,211.91631079109717,214.47880096817286,215.77852550304402,217.7658010731016,219.02147355968876,220.7140509759173,,,,,,,,,,,,,,191.4759060151937,193.69127491794575,195.56453578480313,195.30552639457508,202.3074992612894,206.0038901778359,208.4001677991989,210.28216473069244,211.42627821932217,213.40186906892794,213.44132706948332,216.35628382731397,216.88162862444955,216.91176562286387,218.30799383000752,221.58139760195078,191.4759060151937,,207.77647787011682,207.40069595465752,"rgba(255, 26, 202, 1.0)",4.847352739029969,202.28630235514214,-2.232414874207741,44.07248526731356,-8.901436112867586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103377773991563,1.010158878902756,False,False,False,False,-0.15246782334010542,-0.15867941911690556,False,False,False,False,-18488.0,-15883.13435270221,False,False,False,False,1702.4828890696112,False,False,False,False
2025-07-16 14:00:00+00:00,192.52,192.52,190.82,191.36,272.0,,,,,,,,,,,,,195.17592562392798,196.2538325420803,201.15788613322698,205.20211962078915,207.76424058695864,209.6949137103253,211.90278685600637,214.46477105709656,215.76432977449943,217.7516579009869,219.00761608962063,220.70037098452394,,,,,,,,,,,,,,191.47691939301893,193.68086617435156,195.55731145613268,195.29993111606285,202.29762370196607,205.99245342109361,208.3876968070185,210.26907134816395,211.4128750449724,213.38805366039,213.42751015771657,216.34211127529187,216.86749637577796,216.89763629848554,218.29402325343173,221.56860606464178,191.47691939301893,,207.76424058695864,207.38896173159085,"rgba(255, 26, 202, 1.0)",4.79093927859412,202.27581175854763,-2.27842832559356,43.31606246210915,-8.901436112867586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906053258465203,1.0155478985877149,False,False,False,False,-0.1706438181281703,-0.16466161862253792,False,False,False,False,-18760.0,-15927.736920877369,False,False,False,False,1680.30485978171,False,False,False,False
