date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_699,aVWAP_peak_684,aVWAP_peak_645,aVWAP_peak_630,aVWAP_peak_610,aVWAP_peak_572,aVWAP_peak_534,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_433,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_315,aVWAP_peak_254,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_79,aVWAP_peak_46,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_790,aVWAP_valley_769,aVWAP_valley_742,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_462,aVWAP_valley_409,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_50,aVWAP_valley_35,aVWAP_valley_21,aVWAP_OB_bull_790,aVWAP_OB_bull_508,aVWAP_OB_bull_196,aVWAP_OB_bear_684,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 16:00:00+00:00,506.81,507.07,504.165,506.365,38301.0,,,505.10043113245683,505.0392301078566,505.14914008686344,507.4903333898748,509.9206450849375,514.5369803977171,517.2704078501961,516.8646854547987,515.850175194891,514.42631515083,513.6713449473629,512.3013644533735,507.99546464362146,501.30794721025654,499.4341848184815,497.894172040437,492.00024355519594,475.3434029559426,472.70468687496674,464.0706925886029,458.7853811434687,455.77047933029945,,,,504.1730192423564,504.7194021658762,505.1743438147082,509.1462265745149,511.8268018836532,516.9639500592555,516.3267350784761,515.697624418283,514.2147014142041,513.3275377712831,509.5472426820196,506.0082442918689,502.0268677747828,500.0592704972282,496.9914855406583,492.7524409273845,487.21777439878866,480.7362141760713,467.8844589944851,461.0737796071815,457.54007972449443,456.16361739759674,454.8486091045436,453.28484747451523,,513.3275377712831,480.7362141760713,509.9206450849375,450.91232746374715,510.9096938916511,"rgba(255, 0, 0, 1.0)",2.595219926795461,511.06351224549473,-1.8104485854870802,54.92315301071029,-2.422542657304014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356544911307911,1.0274824365427586,False,False,False,False,-0.197518441095851,-0.19667614017961038,False,False,False,False,2523123.0,2357635.4300244483,False,False,False,False,58433.36728057887,False,False,False,False
2025-09-04 17:00:00+00:00,506.385,507.67,506.01,507.32,27105.0,,,505.1953517934725,505.0839570986704,505.16443852085376,507.487832942288,509.90795526481446,514.5128782981725,517.2427409657645,516.8406383918102,515.8315128522025,514.4124767789884,513.659466830777,512.2925681424143,507.9941099642351,501.314415119345,499.4424238512464,497.9037351849902,492.01422691028563,475.36787196120844,472.7304435168427,464.1003057066208,458.8165139418623,455.8021558498975,,,,504.2656671833569,504.74732760133026,505.18789962399774,509.1364738923852,511.80861581298893,516.9389797135857,516.3054876415791,515.6796586103846,514.2014110258515,513.3164729603335,509.54359315124736,506.0095125457879,502.0326132076487,500.06693733651895,497.0017837343198,492.76590312128593,487.23491884520377,480.75761433019517,467.91254692489434,461.10438810910006,457.57143505863934,456.19522925287714,454.88042944002905,453.3169243035185,,513.3164729603335,480.75761433019517,509.90795526481446,450.9445970119345,510.9106811042917,"rgba(239, 83, 80, 1.0)",2.561922293475276,511.0655505372576,-1.4620078629226176,56.698515470252076,-0.37307838575018337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385334486112619,1.0249378579920032,False,False,False,False,-0.1709874918869919,-0.18383181603330112,False,False,False,False,2550228.0,2360621.3613418983,False,False,False,False,57947.656159949736,False,False,False,False
2025-09-04 18:00:00+00:00,507.32,508.125,506.495,507.53,41770.0,,,505.3517913499942,505.16204140433956,505.19234649169687,507.4870181321194,509.89116374872197,514.4779160452708,517.2019804864217,516.8052441306608,515.8041486055741,514.3923495610239,513.6422936221237,512.2800473240917,507.99283176562994,501.32502380326014,499.455727709303,497.91905254641114,492.0362748184582,475.40596186817083,472.77050312000364,464.14626798283365,458.8647933801225,455.85125905645634,,,,504.4155527363075,504.7961471757343,505.212736710172,509.1242826018563,511.7830699169756,516.9022181354469,516.274274340654,515.653333712528,514.1821106755598,513.3005273874254,509.5388339953552,506.0122145849377,502.04212248543024,500.0793705918769,497.0182191460491,492.78715657692436,487.2617923689922,480.79100545075516,467.9561764939407,461.1518706625975,457.6200513806453,456.24423460102855,454.92975012314685,453.36663361247815,,513.3005273874254,480.79100545075516,509.89116374872197,450.9945927431905,510.9150589856248,"rgba(239, 83, 80, 1.0)",2.5296295316775854,511.0721665963644,-1.4002708902656449,58.192390842152285,1.4296983628877982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395450971887119,1.023422886111639,False,False,False,False,-0.16085252268288114,-0.17234216935809113,False,False,False,False,2591998.0,2364208.596049776,False,False,False,False,57696.83978537688,False,False,False,False
2025-09-04 19:00:00+00:00,507.61,507.93,506.225,507.93,43586.0,,,505.4913332090871,505.23731834853703,505.22044834969324,507.4860064723066,509.87372936607676,514.4416871865401,517.159712605952,516.768508134826,515.7757100425565,514.371405267971,513.6244120142858,512.2669925514323,507.99145647622987,501.33601479297107,499.46952471312085,497.9349466916791,492.0591815580317,475.4455844035733,472.81217962848314,464.1941005839491,458.9150471403631,455.90237600686254,,,,504.5562883903341,504.8447870695518,505.2378086727339,509.1115846644819,511.75659621966173,516.8640720330977,516.2418571935071,515.6259703332955,514.1620235640336,513.2839190938663,509.53384054118203,506.0149784139078,502.0519691154875,500.09226107189846,497.0352779827592,492.8092354355543,487.28972781470895,480.8257307980159,468.0015752320867,461.2012906341884,457.6706582366255,456.29524895217554,454.9810951671486,453.4183859648352,,513.2839190938663,480.8257307980159,509.87372936607676,451.046647739181,510.91769784860594,"rgba(239, 83, 80, 1.0)",2.4864396413462164,511.0766652377927,-1.2655305141809272,59.80663635666039,3.3507239062278487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9391524368792797,1.0187129597055724,False,False,False,False,-0.1658618768695874,-0.16910202311383926,False,False,False,False,2635584.0,2368415.9666536553,False,False,False,False,57478.06707552607,False,False,False,False
2025-09-05 14:00:00+00:00,502.43,502.43,495.16,495.31,41511.0,,,505.0039659672761,504.99730169448054,505.12798302500664,507.41085284353545,509.7939037062113,514.3605828249572,517.0801578043272,516.6978767275492,515.7176928351392,514.3240509717172,513.5811684497485,512.2300931078597,507.97000545160773,501.32960533326303,499.4664779111531,497.9344639486308,492.0671052734284,475.47175482603774,472.84062857882014,464.2293133701634,458.95322035541983,455.9417794536286,,,,504.25502939606076,504.7168829822202,505.15423829742394,509.03336825933775,511.67651399357436,516.7911198652682,516.1776185617198,515.5695966997225,514.1157915293909,513.2423458910997,509.50790213485004,505.998660943562,502.0441931801416,500.08812268424344,497.03621589031786,492.8161854996408,487.3034011956427,480.84662500829074,468.0340528660414,461.23836092693494,457.70934296893836,456.33450235204435,455.0208377371723,453.4587101238489,,513.2423458910997,480.84662500829074,509.7939037062113,451.0875863510049,510.8213881585459,"rgba(255, 26, 202, 1.0)",2.695827110698816,510.9599163039549,-5.805237376627657,47.664608409524114,4.880147938200537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91754540321204,1.0193037517563794,False,False,False,False,-0.34282825441539394,-0.2559651387646166,False,False,False,False,2594073.0,2371914.5253101876,False,False,False,False,57230.51564799854,False,False,False,False
2025-09-05 15:00:00+00:00,495.06,497.69,494.65,496.33,47994.0,,,504.41645311317154,504.6883766889418,505.00425556045786,507.3130525447847,509.69234746744763,514.2599596337789,516.9823720328295,516.6108697810502,515.645881566281,514.2650369445445,513.5270671992292,512.1835634584121,507.941946789953,501.31940617223535,499.46026802023874,497.9313033492565,492.0739248909237,475.50001537101787,472.871573376843,464.2682186208718,458.9956561466541,455.98570649724354,,,,503.8702948655249,504.5462122971213,505.04218646625264,508.9332327784227,511.5758660566485,516.7013040319439,516.0982927798457,515.4997683657269,514.0581153977153,513.1902373108765,509.47450909286806,505.9767075227018,502.0323738573549,500.0806169923518,497.03474465050766,492.821851343787,487.3170133232295,480.86869405436516,468.06972956868015,461.27946995071767,457.75239974625964,456.3782470532113,455.0651775423678,453.5037551572721,,513.1902373108765,480.86869405436516,509.69234746744763,451.13339786700635,510.6999163898611,"rgba(255, 26, 202, 1.0)",2.8641420503621484,510.8127442355948,-5.05657330570024,40.95178353236139,-0.9638547023168869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187600633582497,1.0301344399209338,False,False,False,False,-0.34282825441539394,-0.29939669659000523,False,False,False,False,2642067.0,2376102.9357704944,False,False,False,False,57087.313855006316,False,False,False,False
2025-09-05 16:00:00+00:00,496.41,497.15,494.0,495.145,50060.0,,,503.8303088199967,504.3604671752643,504.86750358809365,507.205694319097,509.58189489143365,514.1516329074788,516.8774964870662,516.517408338113,515.5685104382834,514.2012080946774,513.4684298611656,512.1329251198259,507.9108552415446,501.3071653909536,499.4522381348616,497.92649682463383,492.07966168419057,475.52828760375274,472.9026718180081,464.30769509123365,459.0388767518164,456.0305230538621,,,,503.46873045590223,504.3591008923733,504.91804190787116,508.82403870244354,511.4669311611284,516.6048643658091,516.0129523972068,515.4244999409359,513.9956984804126,513.1337043099487,509.4377867598252,505.9520637659803,502.0184236395337,500.0712187884968,497.03172403730497,492.82637026411163,487.32990910283223,480.89046235163835,468.1058022583075,461.3212766817947,457.7962854655571,456.42286818864613,455.1104368521971,453.54976942431847,,513.1337043099487,480.89046235163835,509.58189489143365,451.1802452303644,510.5709099368751,"rgba(255, 26, 202, 1.0)",3.0578233617525745,510.65665347191714,-5.072776166843966,35.870575040236766,-5.304270584388931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192679033988336,1.032182945655303,False,False,False,False,-0.34282825441539394,-0.3211124755026996,False,False,False,False,2592007.0,2379450.2856035098,False,False,False,False,56978.363252603114,False,False,False,False
2025-09-05 17:00:00+00:00,495.155,495.345,492.32,493.5,66238.0,,,503.02706376883566,503.8841318457984,504.66072736960916,507.0463844758782,509.4210033330002,513.9972799213915,516.7293463924324,516.3850764577818,515.4584241634918,514.1097794322045,513.3841235291464,512.0595782306315,507.86434769505314,501.28635558694464,499.4371642406888,497.91582556889546,492.0833653522056,475.5623701640737,472.94057559081693,464.3569144008944,459.09322797232136,456.0870999658115,,,,502.891360022524,504.07779487659593,504.72988753748496,508.66413677762705,511.3098988350535,516.4683963288419,515.8918172943155,515.3173259590128,513.9062017087883,513.0522796368665,509.38359455411376,505.9143608714277,501.9952868834423,500.0542797297863,497.02349193197574,492.8284167758726,487.3433213646591,480.915790304947,468.1504089628402,461.3736718571034,457.8515656828101,456.47917185564364,455.1676338359461,453.60801967415193,,513.0522796368665,480.915790304947,509.4210033330002,451.23969079719353,510.38537284071623,"rgba(255, 26, 202, 1.0)",3.3430537746959326,510.4323663852115,-5.064939880230184,31.6818665662133,-8.953007115591362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183534436452729,1.0350718599745843,False,False,False,False,-0.34282825441539394,-0.33197036495904675,False,False,False,False,2525769.0,2381718.7928034556,False,False,False,False,57121.92351225267,False,False,False,False
2025-09-05 18:00:00+00:00,493.56,494.74,492.075,493.13,116695.0,,,501.83442106254546,503.111395274941,504.30164183650356,506.7663990219514,509.1382136535098,513.7256057703285,516.4683702316244,516.1515232802979,515.2635762034353,513.9475016496522,513.2342988482764,511.928936629883,507.78081551268554,501.2480142614411,499.4089239219331,497.89534648904566,492.08824021222586,475.62076784520474,473.00571777181113,464.44203179514096,459.18744848092,456.18528979884576,,,493.31500000000005,501.9864271788107,503.5986841450408,504.4016544085849,508.38306893327467,511.03366139965703,516.2276637594293,515.6777232332352,515.1275572711403,513.747299646961,512.9074959267228,509.2865694492305,505.8463034610363,501.95284987233225,500.0227537690586,497.0073141462412,492.8303684357746,487.3653161968089,480.9587601752674,468.227374396564,461.46441285279815,457.94744356858416,456.5768739506708,455.26693106964075,453.70919609677316,493.31500000000005,512.9074959267228,480.9587601752674,509.1382136535098,451.3430173635696,509.5738201731089,"rgba(255, 26, 202, 1.0)",3.6191958541365055,508.9923148614853,-4.3828285345087625,28.709854178900315,-11.656841273495402,False,True,False,True,False,0.0,1.0,494.74,492.075,0.0,0,0.9215339927775166,1.029230125085048,True,False,False,False,-0.34282825441539394,-0.3373993096872203,False,False,False,False,2409074.0,2382142.904542937,True,False,False,False,58045.53710120999,False,False,False,False
2025-09-05 19:00:00+00:00,493.18,495.07,492.235,494.9,125756.0,,,500.9268041259308,502.4509339485997,503.96412715422747,506.4933783205014,508.8583661889496,513.4512304378273,516.2025068188948,515.9132020934718,515.0644781061951,513.781717729984,513.0813373385034,511.79579044393756,507.6964967732189,501.21099129099156,499.38250732593264,497.87707672863706,492.0966501706016,475.6859324258858,473.0780400204002,464.5355785869201,459.2906343582523,456.29266071409654,,,493.70574364167055,501.25461965645826,503.16242300083167,504.0910742228407,508.10605582142097,510.7575742616003,515.9821283080666,515.4591257080431,514.9336219898947,513.5849954131546,512.7597379914732,509.1881841522096,505.77813977179653,501.9115279830628,499.99288708842465,496.9935623925088,492.83569636763605,487.3918164876088,481.00753729505175,468.31226544008666,461.56392344769586,458.0523758437975,456.6837308755071,455.37546860199313,453.81971584652587,493.70574364167055,512.7597379914732,481.00753729505175,508.8583661889496,451.455788671538,509.30662614591625,"rgba(255, 26, 202, 1.0)",3.8017852112870725,508.6787394219279,-3.624281398386315,29.57651968770786,-11.656841273495402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226505582053574,1.030806121914147,False,False,False,False,-0.3379623129922003,-0.3376808113397103,False,False,False,False,2534830.0,2384510.146332969,False,False,False,False,59095.311719795885,False,False,False,False
2025-09-08 14:00:00+00:00,498.88,500.885,498.32,500.16,56356.0,,,500.87014580146877,502.3665494543583,503.9033059523258,506.4293891348017,508.7835091447299,513.3662991006124,516.1156634901752,515.8355929004229,515.0004413156917,513.7296152557226,513.0339638310523,511.75581008913196,507.6747647577282,501.2077112776211,499.38340491441556,497.88115687009866,492.1112623579701,475.7240264933206,473.1190776210007,464.5853914910972,459.3442509494675,456.34783643571353,,,494.85294040969586,501.19630450180256,503.09459847434493,504.03388952116865,508.03454317944926,510.67815676444326,515.9021142177912,515.3884059444034,514.8713755020369,513.5341899026163,512.714305778603,509.16102964823006,505.7626451147508,501.90655304644633,499.99242832239827,496.999410418466,492.8490800160323,487.4137406327653,481.03880021252144,468.35853616142816,461.6161339805974,458.1066393005988,456.73871674020756,455.43107294108097,453.8760586269462,494.85294040969586,512.714305778603,481.03880021252144,508.7835091447299,451.5128906354062,509.29307616291226,"rgba(255, 26, 202, 1.0)",3.833229532472192,508.6685051356455,-2.2196701406915262,36.33617041850834,-11.656841273495402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374178348757602,1.0162573053744133,False,False,False,False,-0.22385015976497102,-0.28076548555234065,False,False,False,False,2591186.0,2387714.423134008,False,False,False,False,59052.84177065176,False,False,False,False
2025-09-08 15:00:00+00:00,500.165,501.195,499.43,500.42,46670.0,,,500.84949132759886,502.3149350779941,503.860937480395,506.381706230923,508.726248345522,513.2996282497617,516.046881526035,515.7741089689277,514.9497529238141,513.6884819237251,512.9966351825393,511.72444207859473,507.6581295862532,501.2060735994688,499.38516906397126,497.8855108555203,492.12420078817854,475.7562142443874,473.15367829016213,464.62719105795856,459.3891583268211,456.39401082939787,,,495.5953052784025,501.16926689189586,503.0496308229051,503.9937676129956,507.9802047500278,510.61659174079955,515.8387304535537,515.3324073155877,514.822112951518,513.494101348107,512.6785418725868,509.13999720965944,505.7510711883592,501.90353530394714,499.9930881183854,497.0052035574624,492.86101574259794,487.4326570022076,481.06538215109646,468.39743230521884,461.65989588033483,458.1520720154354,456.7847369697904,455.4775951953205,453.92318107123003,495.5953052784025,512.6785418725868,481.06538215109646,508.726248345522,451.56062371500184,509.2792814860049,"rgba(255, 26, 202, 1.0)",3.8657704988162322,508.6566154589144,-2.1306529866262363,41.089843507762026,-18.85460818947761,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386807222628125,1.014964513098842,False,False,False,False,-0.21066076299534547,-0.24571312427384306,False,False,False,False,2637856.0,2391592.5871164263,False,False,False,False,58860.85972769592,False,False,False,False
2025-09-08 16:00:00+00:00,500.405,500.41,496.84,498.685,28583.0,,,500.79731476336804,502.2583395909823,503.8231410811226,506.3447294431433,508.6845089891589,513.253805874361,516.0005129377341,515.7325622081019,514.9152803708329,513.6602137535114,512.9708173590271,511.70245204814614,507.64561325920516,501.2030880117012,499.3843412071664,497.88633084672136,492.1304678217538,475.7745235485877,473.17350146593765,464.6515245323127,459.4154715283254,456.4211484317863,,,495.8283412197687,501.12091724084485,503.00589838211147,503.95834208522166,507.93995970993626,510.5730525148915,515.7959249504305,515.2944411158463,514.7885755790215,513.4665035571539,512.6537285227824,509.12467932389137,505.7417800525319,501.8996749145882,499.99155924668435,497.0069389945643,492.86664828951666,487.44269073650133,481.08019123900027,468.41994006335517,461.68547116303176,458.1787277447721,456.8117739310285,455.5049603582878,453.95093686969784,495.8283412197687,512.6537285227824,481.08019123900027,508.6845089891589,451.58879270362803,509.25358623522385,"rgba(255, 26, 202, 1.0)",3.926315252170646,508.6281564325703,-2.532439652438313,42.57330728541313,-17.264922168858625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254081074748111,1.0240308261084643,False,False,False,False,-0.2421359798887253,-0.24392455208128416,False,False,False,False,2609273.0,2394967.4772386523,False,False,False,False,58391.43554587117,False,False,False,False
2025-09-08 17:00:00+00:00,498.655,498.71,496.445,497.91,32300.0,,,500.7163274806732,502.1800630283554,503.7733132580463,506.2982280858058,508.63330065870673,513.1989998918627,515.9455390200609,515.6832395245501,514.874219715639,513.6263699735242,512.939812844874,511.6758770781706,507.6300121409619,501.19846392710195,499.38220029768956,497.88608957160886,492.1364974775932,475.7943146190147,473.1950254683646,464.678207840548,459.44444004173783,456.45107928143665,,,495.9761848689175,501.04819386413817,502.94689782387997,503.91176341056513,507.89025868202185,510.5203152917124,515.7451248245902,515.2492917982717,514.7486079167796,513.4334350695028,512.6238860973957,509.1058479161444,505.72989846280956,501.89404446813614,499.98861124462064,497.00775293586753,492.87194850600054,487.45304123283046,481.0959863039635,468.4445307320703,461.71358279777064,458.2080965210422,456.8415870975465,455.53515758858236,453.98159018309474,495.9761848689175,512.6238860973957,481.0959863039635,508.63330065870673,451.6199379830033,509.21500441060607,"rgba(255, 26, 202, 1.0)",3.9938730237324958,508.58430970450115,-2.672671274492696,42.83632896517746,-16.56669124340042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927856259358115,1.0242432133324657,False,False,False,False,-0.26190952758027203,-0.25291703983077807,False,False,False,False,2576973.0,2397789.268289216,False,False,False,False,57986.917165315026,False,False,False,False
2025-09-08 18:00:00+00:00,497.87,498.575,496.445,498.12,38423.0,,,500.62606889856784,502.0908694801824,503.715323012311,506.2437168766668,508.5731403847103,513.134409326816,515.8806611699142,515.624997955305,514.8257002077338,513.5863597203238,512.9031545390377,511.64445161275216,507.6115636301741,501.1930181556529,499.3796980560214,497.8858395104784,492.1436853603686,475.81783773905505,473.2206066144959,464.70991732822574,459.47886544771427,456.48664907601915,,,496.12625008150036,500.9662135287608,502.8787212767066,503.8574673391143,507.8319033571705,510.4582614832276,515.6851478199809,515.1959603625761,514.7013756741185,513.3943401441563,512.5886003398737,509.08357618423275,505.71585389726084,501.8874059505075,499.9851522196339,497.0087541181195,492.878270958853,487.46535664215475,481.11476475431124,468.4737541711445,461.74698953901316,458.24299791091147,456.8770169285233,455.5710442187339,454.01801925540786,496.12625008150036,512.5886003398737,481.11476475431124,508.5731403847103,451.6569526790513,509.1691293762365,"rgba(255, 26, 202, 1.0)",4.053627662377698,508.53217462409947,-2.568606564617751,43.28294787251019,-15.51007950121376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254359747381555,1.0246510902617152,False,False,False,False,-0.26319045586138723,-0.25805374784608265,False,False,False,False,2615396.0,2401163.0160676776,False,False,False,False,57683.60062011634,False,False,False,False
2025-09-08 19:00:00+00:00,498.15,498.38,496.31,498.24,85027.0,,,500.44005361110965,501.9026563442273,503.58940737674067,506.12454485139466,508.4414955272632,512.9927333648272,515.7381734053763,515.4969481260648,514.7188644883411,513.4981442226278,512.8222858735841,511.57506306505644,507.5706945861819,501.1807861802484,499.3739558935001,497.88506520567637,492.15932679819707,475.8695475973566,473.27686505332395,464.77972354715746,459.55468728221956,456.5650112884615,,,496.3697204532442,500.79477558330325,502.73202826556525,503.7393006902401,507.7042398993313,510.32231387726256,515.5533200984966,515.0786197265511,514.5973530754975,513.3081305899104,512.510741745542,509.03429734581,505.6846783371541,501.8725450214522,499.9773002334527,497.0107404714733,492.8920017928259,487.49231938910447,481.15599483648504,468.53806196425506,461.82055255097777,458.3198764862683,456.95506831895773,455.65011020300983,454.09828969449694,496.3697204532442,512.510741745542,481.15599483648504,508.4414955272632,451.7385280808593,509.066236247742,"rgba(255, 26, 202, 1.0)",4.115001386923569,508.41514929199104,-2.4726964429040237,43.75100347576244,-14.346712949031271,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247264257738805,1.0285480072345912,False,False,False,False,-0.2663251807419232,-0.2621894642940029,False,False,False,False,2700423.0,2405802.705741047,False,False,False,False,58107.529292672676,False,False,False,False
2025-09-09 14:00:00+00:00,500.97,502.245,498.865,499.74,52424.0,,,500.4342506937661,501.8614796932602,503.547670784756,506.075063887799,508.3813582432034,512.9214692481906,515.6640821172324,515.4304434485739,514.6637357783691,513.4532149596965,512.7814493576765,511.54066501420255,507.5523197459467,501.17888348157925,499.3758063010653,497.8897772141232,492.1735476122989,475.90515856040207,473.31516677067333,464.82606140488195,459.6045156540911,456.6162730545473,,,496.7220998086679,500.7790081000033,502.69044391760946,503.69925137947746,507.6473491856067,510.2570779363971,515.4848365324149,515.0178878609548,514.5437359414258,513.264325128978,512.4715929975897,509.01111792731734,505.6718477228345,501.8691214325667,499.97793158469676,497.0170442157586,492.9051103050578,487.51317736610014,481.18536723238094,468.58115388586356,461.86908976795706,458.3702993846146,457.00615543711945,455.7017663688165,454.1506255487394,496.7220998086679,512.4715929975897,481.18536723238094,508.3813582432034,451.7915641489869,509.0358371875646,"rgba(255, 26, 202, 1.0)",4.146642788375064,508.38321338981615,-2.084388222213647,46.165498196414035,-11.40476003613773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286546678751784,1.0195519875695978,False,False,False,False,-0.20617265000934212,-0.23418105715167253,False,False,False,False,2752847.0,2411183.2374349837,False,False,False,False,58019.41255945295,False,False,False,False
2025-09-09 15:00:00+00:00,499.89,500.23,498.635,499.43,32303.0,,,500.41188629189264,501.82399524994804,503.5159000207967,506.04056722090775,508.3408909580119,512.8750213340522,515.6162722593183,515.3874649721054,514.6279759120215,513.4239014292378,512.7547129126698,511.5179778698486,507.53972229445674,501.17660392228873,499.37587625232004,497.8916416557942,492.181367901261,475.926285111176,473.3379701264446,464.8538696423336,459.63451704531303,456.64718519336355,,,496.8645275847236,500.75389019797956,502.6566964148798,503.66899408165614,507.6087219122443,510.21390427130376,515.4405957611297,514.9785645846001,514.5089360905737,513.2357178503429,512.4459177085724,508.995508329322,505.66272719014,501.8658901643403,499.97723805202435,497.0199067677337,492.9122347851117,487.5251410509675,481.20261613938504,468.6069366099874,461.8982751043599,458.40067892666167,457.0369564132072,455.73292981683846,454.1822209536221,496.8645275847236,512.4459177085724,481.20261613938504,508.3408909580119,451.82361368006895,509.00993054050383,"rgba(255, 26, 202, 1.0)",4.17923395713102,508.3547837573893,-2.135507092672086,47.336142628927135,-9.710796474539023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306821427644054,1.0233569629456523,False,False,False,False,-0.22701941873725962,-0.23060023794446607,False,False,False,False,2720544.0,2415979.5283274646,False,False,False,False,57620.708488763754,False,False,False,False
2025-09-09 16:00:00+00:00,499.46,499.64,496.775,498.855,29147.0,,,500.37265159858737,501.7773089862617,503.4806771024161,506.00504458711976,508.3005929597184,512.8302620601241,515.5707018647465,515.3464449905628,514.5937221361901,513.3956583266204,512.7288614949648,511.4958783537545,507.52697969243246,501.17336654709555,499.37480118204013,497.89222112831845,492.1874303637656,475.94449871648357,473.35771767407186,464.8781921103923,459.660863646448,456.67438248659744,,,496.9351127028168,500.7153359872835,502.61750560542515,503.6356491589142,507.56991934759964,510.1716276438593,515.398384921111,514.940962875505,514.4755826724856,513.2081287705319,512.421049277732,508.97998701962035,505.65319255983286,501.86177725255953,499.9754600109786,497.02140638535155,492.9176576740374,487.53500284781154,481.2172925122074,468.62940361628966,461.92386372537857,458.42737914925556,457.0640496820805,455.7603625521685,454.21005723521205,496.9351127028168,512.421049277732,481.2172925122074,508.3005929597184,451.8518832861051,508.97976120545536,"rgba(255, 26, 202, 1.0)",4.223465457232606,508.3208731355936,-2.2412573824614728,47.269772520599666,-9.167001786945804,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216515504430769,1.0318286509909047,False,False,False,False,-0.24999402587168332,-0.2402971319080747,False,False,False,False,2691397.0,2420249.566647969,False,False,False,False,57179.255643976714,False,False,False,False
2025-09-09 17:00:00+00:00,498.86,499.6,497.205,498.92,40357.0,,,500.32484823046457,501.7175729985095,503.43414279153114,505.95737635303794,508.24618238303697,512.7693916463753,515.5085569102985,515.2904811227583,514.5469752554264,513.3571223381614,512.6935990043457,511.4657557544971,507.5096879135231,501.1691431386058,499.373553277934,497.8932499099559,492.1960087328494,475.9698385063864,473.3851740338667,464.9119629258814,459.6974266810165,456.71211810100675,,,497.0318626515076,500.66740861422625,502.56634414828596,503.59149668336414,507.5176132451515,510.1143386188818,515.340803327537,514.8896560352446,514.4300633276158,513.170488227618,512.3871331633276,508.95887894349795,505.6403083500377,501.8563491788411,499.9732447463815,497.0237015361072,492.9253549792398,487.5488178755442,481.23775096104646,468.6606137162806,461.95938163125766,458.4644295445305,457.1016419228426,455.7984226499935,454.2486736487334,497.0318626515076,512.3871331633276,481.23775096104646,508.24618238303697,451.89109615632066,508.939511187529,"rgba(255, 26, 202, 1.0)",4.209415443781593,508.27577654360783,-2.2225833179352126,47.339381776924114,-8.45637701456274,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205395334190574,1.0386149526333748,False,False,False,False,-0.24632009173081687,-0.2433086118194458,False,False,False,False,2731754.0,2425079.09274645,False,False,False,False,56918.445478953814,False,False,False,False
