date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_758,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_532,aVWAP_peak_489,aVWAP_peak_469,aVWAP_peak_428,aVWAP_peak_402,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_38,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_715,aVWAP_valley_644,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_138,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_15,aVWAP_OB_bull_715,aVWAP_OB_bull_610,aVWAP_OB_bull_552,aVWAP_OB_bull_326,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,58.73,58.84,58.615,58.695,3506.0,,,,,,,,,,,,59.030283549946674,58.72867847453543,58.26355941915787,58.22115191244183,58.41505390281801,57.73497228884692,57.15869770035063,56.34794683804948,55.82145866201049,54.66515941553092,53.122520567374664,53.16788077673423,53.20524996474567,52.968233199512746,52.931001632796665,53.53202159646914,53.820939627513695,53.97932566275558,,,,,,,58.53751694679171,58.71970965284618,58.442223132035465,58.01254839828567,58.313261987559606,57.98764739263415,57.451032755460055,56.5354504005166,56.200745017233686,54.50449559438842,53.1095177109188,53.17137673192281,53.051574735938686,53.16960153130899,53.698268928910345,53.856424145489626,54.13404000340153,,58.53751694679171,58.442223132035465,54.50449559438842,,56.59472556772543,"rgba(38, 166, 154, 1.0)",0.6531619351386777,57.90405871854786,1.2109420939911495,49.48570068211873,-9.311810163187523,False,True,False,False,True,2.850509974043014,0.0,0.0,0.0,0.0,0,0.9467569205900183,0.9863608809860576,False,False,False,False,0.04785120369060726,0.06261319953899214,False,False,False,False,-205283.0,-175460.6098014547,False,False,False,False,9039.528427157382,False,False,False,False
2025-06-16 19:00:00+00:00,58.69,58.71,58.405,58.54,13463.0,,,,,,,,,,,,58.98986491826724,58.721374527369875,58.26937972829067,58.2248155783934,58.41635347825527,57.74018586035035,57.16631298358914,56.358318123535284,55.83338022914155,54.67949613780527,53.13813108791008,53.18079733214576,53.21734948029609,52.979325918340926,52.940611864610204,53.53966951362701,53.827808801395655,53.98578231515139,,,,,,,58.541679010997015,58.71189695243028,58.44512320152735,58.02065195967877,58.31571895122145,57.99159052651168,57.45752657068558,56.54516345985137,56.21158788770123,54.51914986359776,53.12422566061091,53.18407679644307,53.06276620979478,53.17829301069465,53.70547290962551,53.86319840918743,54.14014220478492,,58.541679010997015,58.44512320152735,54.51914986359776,,56.60016601226425,"rgba(38, 166, 154, 0.5)",0.6500053499437874,57.90553819618003,0.9760870489371131,48.35218901639216,-9.311810163187523,False,True,False,False,True,1.7686162696756824,0.0,0.0,0.0,0.0,0,0.9394949494949495,0.9922222222222221,False,False,False,False,0.03025921993009435,0.046436209734543245,False,False,False,False,-218746.0,-176131.7011223624,False,False,False,False,9108.109381775095,False,False,False,False
2025-06-17 14:00:00+00:00,58.455,58.485,57.985,58.04,3255.0,,,,,,,,,,,,58.97346026174566,58.71592824571411,58.26889668865732,58.22466906551028,58.41578817647752,57.74084822299362,57.16763786930447,56.3603772044592,55.835844432571854,54.68260642505634,53.141626694226744,53.183689659090604,53.220057890517545,52.9818179927749,52.9427727249069,53.541374540985004,53.82933265157824,53.98721036696028,,,,,,,58.51700149583546,58.70587340777926,58.443371818315164,58.021192745292815,58.315356767969895,57.991891578278,57.45854145323627,56.547053766261726,56.21376928782891,54.52234313423844,53.127520505688494,53.186920649795795,53.0652775099324,53.18024121031336,53.7070745147181,53.864700224790724,54.14148760464088,,58.51700149583546,58.443371818315164,54.52234313423844,,56.59929069787382,#000000,0.6439474406400713,57.90292999049308,0.21285900192518217,44.500886569786175,-9.311810163187523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323443921018342,0.991279943870903,False,False,False,False,-0.03253076077686063,0.006952724478841307,False,False,False,False,-222001.0,-176842.8530429459,False,False,False,False,9017.36349988711,False,False,False,False
2025-06-17 15:00:00+00:00,58.035,58.24,57.865,57.99,2942.0,,,,,,,,,,,,58.9567305582894,58.70987334347948,58.26785905860663,58.22420393129584,58.41499314897597,57.74125272833806,57.168667501614784,56.36209230237242,55.83793547861542,54.685301540535896,53.144695183978584,53.18622853202622,53.22243497237187,52.984008369782764,52.94467261604886,53.542868508366006,53.830665184166804,53.988457599884974,,,,,,,58.48952530772735,58.69916717381407,58.441016550417075,58.02122691234851,58.31472089020138,57.99195214920687,57.45927838880671,56.54861321466323,56.21559762075037,54.52511526432991,53.1304132231101,53.189416971017216,53.06748374779304,53.18195198270925,53.708476282310784,53.86601313966353,54.14266112841649,,58.48952530772735,58.441016550417075,54.52511526432991,,56.59793247787574,#000000,0.6388804608405521,57.89979461588166,0.14119289858960735,41.66143737263636,-9.311810163187523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326067393260674,0.9954004599540045,False,False,False,False,-0.06217678425174296,-0.027612029886450826,False,False,False,False,-224943.0,-177588.5917554584,False,False,False,False,8923.171817718316,False,False,False,False
2025-06-17 16:00:00+00:00,57.99,58.215,57.84,57.87,2747.0,,,,,,,,,,,,58.94071299035038,58.70385135477788,58.26666787835354,58.223644418162785,58.41414448269625,57.74155590878923,57.16956369377054,56.36363630064583,55.8398339937127,54.68777155954541,53.14752363338888,53.18856902965544,53.22462625098388,52.98602890994054,52.946425552586156,53.54424495776596,53.8318918592127,53.98960515820249,,,,,,,58.46369277820425,58.69250331916338,58.43854051018606,58.02108653781669,58.31401137823452,57.991928079170144,57.45989681834997,56.550010822530105,56.217248287627356,54.52765793766078,53.133079935706434,53.19171826131924,53.06951848918695,53.183529621841195,53.709767173372065,53.86722161992405,54.14374027362366,,58.46369277820425,58.43854051018606,54.52765793766078,,56.59653904643206,#000000,0.6369421247420078,57.89668906998278,-0.04190187608268194,39.091119676017335,-3.261755586303856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385964912280704,0.9919338576325871,False,False,False,False,-0.06811591449871816,-0.047863972192584495,False,False,False,False,-227690.0,-178365.3577747536,False,False,False,False,8827.417215893225,False,False,False,False
2025-06-17 17:00:00+00:00,57.86,58.135,57.695,57.795,2784.0,,,,,,,,,,,,58.92337764144512,58.69702446709367,58.26505997189416,58.22285289870791,58.413092621000324,57.741731092633785,57.170357412144135,56.365101159292514,55.84166468871077,54.69019502937871,53.15032749232191,53.190889210429226,53.226798277239716,52.98803398453954,52.94816554952259,53.545607610322136,53.83310432744162,53.99073833435895,,,,,,,58.435188818161805,58.68494969626367,58.43552222850672,58.02063832972229,58.31308410965607,57.9917600607602,57.46040068318652,56.55132525985421,56.21882303746596,54.53015639748502,53.135723817671966,53.193999579194546,53.07153691365797,53.18509410391157,53.711044000591826,53.86841585451997,54.144804804130864,,58.435188818161805,58.43552222850672,54.53015639748502,,56.59480175920884,#000000,0.6291090725985593,57.893091909100555,-0.15592194322580788,36.94536979658373,-5.619244458819097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367660343270101,0.9912676904546823,False,False,False,False,-0.09490759994671746,-0.07138578606965099,False,False,False,False,-230474.0,-179173.2437007264,False,False,False,False,8733.720824949143,False,False,False,False
2025-06-17 18:00:00+00:00,57.795,57.815,57.575,57.76,2339.0,,,,,,,,,,,,58.90710861591608,58.69028699884038,58.263175018491566,58.22188924140696,58.41195295358888,57.74170347829064,57.17087335051756,56.36620085193133,55.84308064805143,54.692127196436175,53.15260174962075,53.192770922530926,53.22855944783866,52.98966275550353,52.94957952293879,53.54670994648225,53.834082548199675,53.99165108333272,,,,,,,58.40710212744624,58.67749086643702,58.43230199481491,58.019856799902385,58.312027605777615,57.991428353314866,57.46066175937885,56.552295724907836,56.22001750152341,54.53215338950874,53.13786868437554,53.19584975683431,53.07317554479358,53.186363361830736,53.71207536476394,53.869379021529596,54.145660765549984,,58.40710212744624,58.43230199481491,54.53215338950874,,56.59285540150732,#000000,0.6230610789551079,57.964232873634344,-0.3277894905213002,35.300918112752676,-7.5321793596231785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315206445115812,1.0041289023162134,False,False,False,False,-0.14773211316246365,-0.10955894961605732,False,False,False,False,-232813.0,-180004.86782939732,False,False,False,False,8634.5778664228,False,False,False,False
2025-06-17 19:00:00+00:00,57.76,58.17,57.69,57.975,12377.0,,,,,,,,,,,,58.843040855598474,58.66413483555935,58.25749131266654,58.21912770743117,58.407944130114075,57.742881809890115,57.174722737029924,56.372969165136844,55.851446655617224,54.703079251738785,53.165198729630546,53.20320341480732,53.23832882424847,52.99867830011735,52.95740544767352,53.552852229553416,53.839554623195674,53.996769133809444,,,,,,,58.32790089179384,58.64880259309304,58.421018217795364,58.01885204496604,58.308619188783844,57.991133991643835,57.463258779328825,56.5584060062423,56.22726599399185,54.54343380519325,53.14974938118315,53.206108183800225,53.08225270964061,53.193405839072774,53.71783475358787,53.874769687011906,54.15047250838362,,58.32790089179384,58.421018217795364,54.54343380519325,,56.58832474029137,#000000,0.6040624259255095,57.96175953381546,0.021919036205993208,36.91492990173475,-7.5321793596231785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280705269485073,0.9993989180524944,False,False,False,False,-0.09132835231031422,-0.10044365096318578,False,False,False,False,-220436.0,-180631.70708785625,False,False,False,False,8692.599915005392,False,False,False,False
2025-06-18 14:00:00+00:00,58.78,59.17,58.76,59.16,5034.0,,,,,,,,,,,,58.84797093591758,58.66928295434957,58.2630634622007,58.222403651484605,58.4101086282585,57.7459089409107,57.178467365142545,56.37759394850536,55.85658386243794,54.708996380187585,53.171461992094166,53.20840134910995,53.24320397974846,53.00313802241317,52.96127231336362,53.55596145084266,53.84236316356319,53.99941797227073,,,,,,,58.37365439881938,58.65477963659168,58.42670003719163,58.024342103560144,58.311333621861806,57.9938059942343,57.46666816019372,56.5628085428005,56.23204790064741,54.54945713704325,53.15565429072298,53.211220228027535,53.086756518329594,53.19691690425165,53.720772842881246,53.87754148080475,54.152984662489914,,58.37365439881938,58.42670003719163,54.54945713704325,,56.59463678008167,"rgba(0, 255, 255, 0.75)",0.5959788299649306,57.98222055510229,1.97621020358561,46.48663061160127,-10.87539919619337,False,True,False,False,True,5.863274567657275,0.0,0.0,0.0,0.0,0,0.9372545168892381,0.9846818538884523,False,False,False,False,0.15499272934757757,0.0272745391921959,False,False,False,False,-215402.0,-181170.78139657163,False,False,False,False,8635.877435702982,False,False,False,False
2025-06-18 15:00:00+00:00,59.16,59.41,59.005,59.28,11806.0,,,,,,,,,,,,58.87031813726941,58.68724887095769,58.27917620933709,58.23187654001019,58.416758694319206,57.75405901374681,57.18814055319244,56.38919721252273,55.86932852966883,54.723454969614046,53.18660240781899,53.2209765472084,53.25500264789379,53.0139204830166,52.97062251843194,53.56350765876443,53.84919358467342,54.005867841020574,,,,,,,58.48740215674385,58.67524093785457,58.44393657855631,58.039522413853085,58.31938431722103,58.00122809494523,57.47563008665067,56.57391128902011,56.24400265166027,54.56415309390108,53.169930208276924,53.22358842664405,53.09764988079095,53.20541880349021,53.727911919698776,53.88428433315664,54.159109365543856,,58.48740215674385,58.44393657855631,54.56415309390108,,56.61160282355548,"rgba(0, 255, 0, 1.0)",0.5942290561490386,58.01912142069371,2.121872981906244,53.3978011899587,-4.67589261855349,False,False,True,False,True,6.5744565879079495,0.0,0.0,0.0,0.0,0,0.9423735446629491,0.9806281185793951,False,False,False,False,0.21435273948006786,0.12081363933613187,False,False,False,False,-203596.0,-181518.4592043767,False,False,False,False,8685.026622746345,False,False,False,False
2025-06-18 16:00:00+00:00,59.24,59.39,59.2,59.205,6276.0,,,,,,,,,,,,58.882170944547056,58.69689658016639,58.28781751801369,58.23700573155058,58.42039300908086,57.75845216922114,57.1933290249885,56.395398999020436,55.8761311930391,54.731160052915754,53.19466441841501,53.22767705019972,53.26129071906236,53.019667839183704,52.97560809160188,53.567534558272314,53.85283999570167,54.009311913145865,,,,,,,58.538594898423014,58.68615496287123,58.45317746235557,58.04765912638211,58.32376123450146,58.005243430694826,57.48044697573446,56.5798494739493,56.25038948874726,54.57198340955073,53.17753350818049,53.230178986424974,53.103456403103436,53.20995356363868,53.731722425475205,53.88788418539953,54.1623805674556,,58.538594898423014,58.45317746235557,54.57198340955073,,56.620294414721435,"rgba(0, 255, 255, 0.75)",0.5932513709969822,58.03367802030143,1.9744109107242613,57.29932697091438,-1.2970366238121187,True,False,True,False,True,6.042788881532299,0.0,0.0,0.0,0.0,0,0.9558664171017637,0.9781302334745344,False,False,False,False,0.2361203620411192,0.17846700068862553,False,False,False,False,-209872.0,-181958.0489841538,False,False,False,False,8647.677372781285,False,False,False,False
2025-06-18 17:00:00+00:00,59.2,59.26,59.085,59.17,7508.0,,,,,,,,,,,,58.892210825750226,58.70619518536392,58.296989628527975,58.242524222344905,58.424224098408445,57.76335075240253,57.19922394726009,56.402542998126826,55.88401037357743,54.74015434535113,53.20413312063109,53.23554977441005,53.26867922040213,53.0264270071957,52.981473629314316,53.57226569113351,53.85712064836277,54.013353084096096,,,,,,,58.584814222369154,58.6966707438681,58.462722771547256,58.05651676949268,58.32843045357499,58.009660183051565,57.48587587173948,56.58667327678437,56.25775923566991,54.58113102405727,53.186465401479126,53.237922784261514,53.11028341357601,53.215286120287175,53.736197286735226,53.89210973728152,54.16621693560207,,58.584814222369154,58.462722771547256,54.58113102405727,,56.62937724921809,"rgba(0, 255, 255, 0.75)",0.5792785432166855,58.04649301176929,1.939493532751909,59.54725165500021,0.7354414724770209,True,False,True,False,True,5.79204209078835,0.0,0.0,0.0,0.0,0,0.9545859305431881,0.9787276145245869,False,False,False,False,0.20570249590939024,0.1920847482990079,False,False,False,False,-217380.0,-182507.2265192832,False,False,False,False,8630.007956149018,False,False,False,False
2025-06-18 18:00:00+00:00,59.31,59.795,59.26,59.315,13705.0,,,,,,,,,,,,58.92581653960048,58.73209925702052,58.31854885267961,58.25547020589572,58.433745938250205,57.7739974746015,57.21143613253164,56.416821619535476,55.89953459495181,54.757528651072555,53.22216179455468,53.25055427028329,53.28276742219499,53.039297311332,52.99264354753946,53.58131978657174,53.86533482799256,54.02112015677283,,,,,,,58.687340652520234,58.725575425237096,58.48625592489386,58.07637202729862,58.33965859618907,58.019593187671624,57.4973566001066,56.60040027537805,56.27242284559686,54.598766342398555,53.20347420293134,53.252682712548335,53.12328990170054,53.22546011081259,53.74477398125519,53.900221035202655,54.17360252397798,,58.687340652520234,58.48625592489386,54.598766342398555,,56.64961526183771,"rgba(0, 255, 0, 1.0)",0.5651971433149947,58.07565594981638,2.1927641794412063,61.890720791493784,3.059150286432292,True,False,True,False,True,6.685568404923892,0.0,0.0,0.0,0.0,0,0.957768611274799,0.9625810253388332,False,False,False,False,0.29510639353693063,0.24359557091796927,False,False,False,False,-203675.0,-182835.40905386794,False,False,False,False,8708.690003340505,False,False,False,False
2025-06-18 19:00:00+00:00,59.32,59.84,59.205,59.45,26121.0,,,,,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,53.013962990038316,53.59862131145935,53.881040235952604,54.035975576086365,,,,,,,58.835828987457695,58.777805253030216,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.23585215851045,53.280808833569296,53.14809463506673,53.24488867631453,53.76116841308285,53.91573087189716,54.18773267849849,,58.835828987457695,58.529955176396186,54.63231272310677,,56.93336928519614,"rgba(0, 255, 0, 1.0)",0.5583392926943174,58.27442470916632,2.105485510720262,64.21901456094233,5.49523089271392,True,False,True,False,True,7.513337021114307,0.0,0.0,0.0,0.0,0,0.9545940690325719,0.9620807000486145,False,False,False,False,0.2938180412258295,0.2687068060718994,False,False,False,False,-177554.0,-182753.52674295526,False,False,False,False,8978.648297862357,False,False,False,False
2025-06-19 14:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,,,,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,53.013962990038316,53.59862131145935,53.881040235952604,54.035975576086365,,,,,,,58.835828987457695,58.777805253030216,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.23585215851045,53.280808833569296,53.14809463506673,53.24488867631453,53.76116841308285,53.91573087189716,54.18773267849849,,58.835828987457695,58.529955176396186,54.63231272310677,,56.93336928519614,"rgba(0, 255, 0, 1.0)",0.5494237357832946,58.27442470916632,2.1396514461787985,65.77121040724136,7.310142076685366,True,False,True,False,True,7.513337021114307,0.0,0.0,0.0,0.0,0,0.9648108214075675,0.9694177612232895,False,False,False,False,0.2752407621304132,0.2719737841011563,False,False,False,False,-177554.0,-182672.913925235,False,False,False,False,8839.444448283095,False,False,False,False
2025-06-19 15:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,,,,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,53.013962990038316,53.59862131145935,53.881040235952604,54.035975576086365,,,,,,,58.835828987457695,58.777805253030216,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.23585215851045,53.280808833569296,53.14809463506673,53.24488867631453,53.76116841308285,53.91573087189716,54.18773267849849,,58.835828987457695,58.529955176396186,54.63231272310677,,56.93336928519614,"rgba(0, 255, 0, 1.0)",0.545318214399253,58.27442470916632,2.155760177805084,66.80600763810737,8.74804013379736,True,False,True,False,True,7.513337021114307,0.0,0.0,0.0,0.0,0,0.9665475481437367,0.9713122890609489,False,False,False,False,0.2752407621304132,0.27360727311578475,False,False,False,False,-177554.0,-182593.5509186422,False,False,False,False,8702.398797922117,False,False,False,False
2025-06-19 16:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,,,,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,53.013962990038316,53.59862131145935,53.881040235952604,54.035975576086365,,,,,,,58.835828987457695,58.777805253030216,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.23585215851045,53.280808833569296,53.14809463506673,53.24488867631453,53.76116841308285,53.91573087189716,54.18773267849849,,58.835828987457695,58.529955176396186,54.63231272310677,,56.93336928519614,"rgba(0, 255, 0, 1.0)",0.5451866528879125,58.27442470916632,2.1562803942586184,67.49587245868472,9.949221701286795,True,False,True,False,True,7.513337021114307,0.0,0.0,0.0,0.0,0,0.9884823157680158,0.9695240036693507,False,False,False,False,0.2752407621304132,0.274424017623099,False,False,False,False,-177554.0,-182515.41834626015,False,False,False,False,8567.477886326424,False,False,False,False
2025-06-19 17:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,,,,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,53.013962990038316,53.59862131145935,53.881040235952604,54.035975576086365,,,,,,,58.835828987457695,58.777805253030216,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.23585215851045,53.280808833569296,53.14809463506673,53.24488867631453,53.76116841308285,53.91573087189716,54.18773267849849,,58.835828987457695,58.529955176396186,54.63231272310677,,56.93336928519614,"rgba(0, 255, 0, 1.0)",0.5511169493787444,58.27442470916632,2.133077729071608,67.95578233906961,10.992249341952864,True,False,True,False,True,7.513337021114307,0.0,0.0,0.0,0.0,0,0.9822618681431359,0.9625756177586383,False,False,False,False,0.2752407621304132,0.27483238987675607,False,False,False,False,-177554.0,-182438.49713158945,False,False,False,False,8434.648771809734,False,False,False,False
2025-06-19 18:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,,,,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,53.013962990038316,53.59862131145935,53.881040235952604,54.035975576086365,,,,,,,58.835828987457695,58.777805253030216,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.23585215851045,53.280808833569296,53.14809463506673,53.24488867631453,53.76116841308285,53.91573087189716,54.18773267849849,,58.835828987457695,58.529955176396186,54.63231272310677,,56.93336928519614,"rgba(0, 255, 0, 1.0)",0.5579534838055357,58.27442470916632,2.106941393780076,68.2623889259929,11.919931956648426,True,False,True,False,True,7.513337021114307,0.0,0.0,0.0,0.0,0,0.9808089145687168,0.9639909203466775,False,False,False,False,0.2752407621304132,0.27503657600358467,False,False,False,False,-177554.0,-182362.76849389038,False,False,False,False,8303.879023409583,False,False,False,False
2025-06-19 19:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,,,,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,53.013962990038316,53.59862131145935,53.881040235952604,54.035975576086365,,,,,,,58.835828987457695,58.777805253030216,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.23585215851045,53.280808833569296,53.14809463506673,53.24488867631453,53.76116841308285,53.91573087189716,54.18773267849849,,58.835828987457695,58.529955176396186,54.63231272310677,,56.93336928519614,"rgba(0, 255, 0, 1.0)",0.5646377296695752,58.27442470916632,2.0819991811769802,68.46679331727506,12.755082845350422,True,False,True,False,True,7.513337021114307,0.0,0.0,0.0,0.0,0,0.9888830624016783,0.9650760356581016,False,False,False,False,0.2752407621304132,0.2751386690669989,False,False,False,False,-177554.0,-182288.2139435975,False,False,False,False,8175.136712969124,False,False,False,False
2025-06-20 14:00:00+00:00,59.12,59.345,58.815,58.93,27282.0,,,,,,,,,,,59.25907580098496,58.98857101719099,58.79457442840873,58.382079113431715,58.29550482795883,58.46237689148497,57.80951167011848,57.25370855891812,56.46767369430952,55.955470840709516,54.82122951991098,53.289236230438824,53.306497148196414,53.335319505579506,53.0874310047872,53.0344838461812,53.61515820748567,53.8959906303047,54.05008254858861,,,,,,,58.866999909775245,58.79443452301828,58.55153257329164,58.13830263437434,58.37398150161144,58.05188357145053,57.53645907020216,56.64904403138232,56.32483376473413,54.663537840336765,53.26681298356309,53.307723401155656,53.17190107865485,53.26354257958816,53.776802406139474,53.93048728156447,54.201116569195186,,58.866999909775245,58.55153257329164,54.663537840336765,,56.944442221878305,"rgba(38, 166, 154, 1.0)",0.5643124015003872,58.27743430053164,1.156390853246052,59.9577960485782,15.888260070146856,True,False,True,False,False,3.303505203506674,0.0,0.0,0.0,0.0,0,0.9813093870731966,0.9542654275869269,False,False,False,False,0.1829829967734375,0.2290608329202182,False,False,False,False,-204836.0,-182637.79202199134,False,False,False,False,8471.367151527742,False,False,False,False
2025-06-20 15:00:00+00:00,58.92,59.14,58.725,58.82,7943.0,,,,,,,,,,,59.21193574153163,58.986021685914956,58.79631458389689,58.38718107500921,58.29904079411507,58.4645976523085,57.81335895802061,57.25873287270878,56.47411596038235,55.96273249947569,54.82978581772049,53.29848488647075,53.314225565419534,53.342581535539814,53.09410810584566,53.040298155303795,53.619834356810784,53.900213021614505,54.05406381164307,,,,,,,58.86825015412231,58.7963287676214,58.55579406758526,58.14415055041888,58.37685849396766,58.055137887031286,57.54092927849726,56.65513942361352,56.33152467282612,54.67226718609087,53.27555526363354,53.31532837379261,53.178637118342756,53.26882435152249,53.7812202054041,53.93465422336585,54.20489076941108,,58.86825015412231,58.55579406758526,54.67226718609087,,56.947351688487004,"rgba(38, 166, 154, 0.5)",0.5632697495973484,58.27743678712936,0.9632386849435626,53.10795304177259,9.626185074931222,False,False,False,False,False,2.450545835284842,0.0,0.0,0.0,0.0,0,0.9905382674516404,0.953637510513036,False,False,False,False,0.14712774336335074,0.18809428814178447,False,False,False,False,-212779.0,-183105.09757203798,False,False,False,False,8463.175412744367,False,False,False,False
2025-06-20 16:00:00+00:00,58.82,59.12,58.79,58.92,5576.0,,,,,,,,,,,59.189555552234935,58.98522055284618,58.798081450317405,58.391037604762815,58.301697534995405,58.46631660484845,57.81616346871156,57.26234525650875,56.47870793646239,55.9678924743802,54.83584207318033,53.305015163680466,53.31968504739575,53.347712448969155,53.098825256394214,53.04440656227768,53.62314210855338,53.90320153100267,54.05688262432464,,,,,,,58.8705321360114,58.79824722072695,58.55914036065752,58.148462894990395,58.37904587361386,58.05753806625248,57.544161226567304,56.65949058127886,56.33628909737038,54.67844361209049,53.28172879883129,53.32070086091372,53.18339626760117,53.27255805203979,53.78434622413172,53.937603709765284,54.20756390745661,,58.8705321360114,58.55914036065752,54.67844361209049,,56.95005365798517,"rgba(38, 166, 154, 1.0)",0.5605438800326805,58.278446884971515,1.1445189892914054,50.10843367173469,7.042059887988351,False,False,False,False,False,3.176310946584419,0.0,0.0,0.0,0.0,0,0.9970495258166494,0.9424657534246574,False,False,False,False,0.14400792327519837,0.1660511057084914,False,False,False,False,-207203.0,-183478.708462394,False,False,False,False,8418.413003244455,False,False,False,False
