date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_826,aVWAP_peak_780,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_664,aVWAP_peak_638,aVWAP_peak_609,aVWAP_peak_571,aVWAP_peak_548,aVWAP_peak_525,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_266,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_46,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_870,aVWAP_OB_bull_791,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 00:00:00+00:00,15.3050773165,15.5524121148,15.2852905327,15.5128385471,252555,,,,,,,,16.08343726466548,15.98096112926609,15.948103029716522,15.504153834410495,15.250826924660121,15.087024619108353,14.319103973853199,14.244513273664209,14.18262982285849,14.235747154402821,14.396528771422494,14.520747178182507,14.393545342620158,14.208951175573887,14.156748562386085,13.971854014994108,13.784465398847304,13.647368847375873,13.2870839803667,13.16278615184935,13.14016114044486,13.066990011956207,,,,,,,,,,,15.267042942278607,16.011536874902475,15.977448869246546,15.665705752621745,15.315721172077687,15.15492239608862,14.884433542868349,14.41341820942383,14.267017651723666,14.224007128708454,14.180695705071873,14.260643934659566,14.470568735038173,14.460697428810082,14.28079845879476,14.197224826625076,14.023426383566107,13.910858442921416,13.735635767701362,13.572721692627299,13.206874748192494,13.154917254531902,13.091380800290718,,,,15.267042942278607,15.665705752621745,13.735635767701362,15.09813520586074,#000000,0.4311373685571349,15.09813520586074,0.4799911251762367,37.00591751033279,-7.8081590724885075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133647613622473,0.9393938753456278,False,False,False,False,-0.23658649211524094,-0.23890705458378375,False,False,False,False,6774721,10624203.835296791,False,False,False,False,857592.6306067153,False,False,False,False
2024-07-02 00:00:00+00:00,15.4633715874,15.5175873752,15.235823573,15.4139046278,570541,,,,,,,,16.062921992541003,15.973007275478261,15.943107690240305,15.503515309085897,15.251656180971754,15.088524453753339,14.322786068574764,14.248278585716102,14.1859372852863,14.238714254309151,14.398869656433384,14.52264917281654,14.395414176366732,14.21097196106773,14.15880223608349,13.974100614586606,13.786897518210326,13.64991945189907,13.28984295968705,13.165511857964846,13.14269822183889,13.069471330763042,,,,,,,,,,,15.287720130895023,16.00185061331592,15.971425350762736,15.663795188500947,15.316227141704259,15.156166766450562,14.88663346594396,14.416909440642494,14.270765450543099,14.22776939473104,14.184014455190045,14.263489582503809,14.472645495181578,14.46251003298178,14.282757689677021,14.199254566211017,14.02561963164104,13.913169456036275,13.738113531480936,13.575329984333269,13.209650038444842,13.157566886628654,13.093864872751881,,,,15.287720130895023,15.663795188500947,13.738113531480936,15.098150612016388,"rgba(38, 166, 154, 0.5)",0.43286279010201545,15.098150612016388,0.8437338198959934,38.36494215487346,-7.8081590724885075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908392695727316,0.943469904498811,False,False,False,False,-0.25509687288734256,-0.24700196373556316,False,False,False,False,7345262,10495617.880971428,False,False,False,False,846335.7039162559,False,False,False,False
2024-07-03 00:00:00+00:00,15.6810262099,15.8393204808,15.5524121148,15.6117724664,348886,,,,,,,,16.056162309254116,15.970642675580603,15.94169566990353,15.504254808858173,15.253090714834968,15.090253747354987,14.325615474299964,14.2511337629558,14.188422086017775,14.240963074646244,14.400699951455158,14.524182767861825,14.39687539430401,14.212498649455458,14.16034136467083,13.975744079656652,13.78864268841754,13.651728388006354,13.29175358211577,13.167387251812352,13.1444421142801,13.07117106936447,,,,,,,,,,,15.321438744557,15.998840653461896,15.969630143327992,15.663916475061173,15.317512648158822,15.157785135829963,14.888704196401315,14.41964487316298,14.27361826105146,14.230612707249772,14.186506972108072,14.265655722406605,14.474297895065742,14.463949326419526,14.28425599009032,14.200785169892749,14.027233971375708,13.914848627298134,13.739883706419246,13.577169376188204,13.211563739714888,13.15938932238514,13.09556841800851,,,,15.321438744557,15.663916475061173,13.739883706419246,15.100474102971518,"rgba(38, 166, 154, 1.0)",0.43305072314067583,15.100474102971518,1.3406099468396258,41.20011902543405,-7.8081590724885075,False,True,False,True,True,1.1036978488895173,0.0,0.0,0.0,0.0,0,0.9421537154948536,0.9124424592192385,False,False,False,False,-0.11822163789941045,-0.1826118008174868,False,False,False,False,7694148,10385756.317011764,False,False,False,False,826827.8723901282,False,False,False,False
2024-07-05 00:00:00+00:00,16.1064420629,16.2251627661,15.9085742243,15.9184676162,482790,,,,,,,,16.05674847461992,15.971897330834455,15.942759475579901,15.507381921699213,15.256811130506645,15.094170176174694,14.330622040132248,14.256129020054932,14.19273411544799,14.244895643568363,14.40398551410767,14.527003936721176,14.399498433786652,14.21516080889402,14.163006331408672,13.978527934903902,13.791545335078558,13.654703001414523,13.294820527656082,13.170377321319993,13.147219560463826,13.073868387558642,,,,,,,,,,,15.40012383040546,15.999914272129939,15.970599544618816,15.666475596356634,15.321115809352824,15.161631447810112,14.892933652688981,14.424563637159876,14.278625870748526,14.235572756504796,14.190831228146465,14.269457873319633,14.477306129058954,14.466565390103213,14.28689621492714,14.20344981982612,14.02998406238953,13.917675016380525,13.742815516809003,13.580177094552175,13.214621939810463,13.162293891529032,13.098275014875398,,,,15.40012383040546,15.666475596356634,13.742815516809003,15.10758206654862,"rgba(0, 255, 0, 1.0)",0.43179678353707635,15.10758206654862,2.313264096525198,46.17830845307926,-9.279176025894273,False,True,False,True,True,4.001458317532915,0.0,0.0,0.0,0.0,0,0.9517511955941037,0.8882597944014631,False,False,False,False,0.03581687353878175,-0.07339746363935253,False,False,False,False,8176938,10299135.990854442,False,False,False,False,813336.1911199271,False,False,False,False
2024-07-08 00:00:00+00:00,15.9382544001,16.0075081436,15.7403865615,15.9679345759,421406,,,,,,,,16.053366090626966,15.971139103481114,15.94244365585589,15.509212506241186,15.259308900453417,15.096927788496911,14.334509898394561,14.260027688602278,14.196115138098836,14.247970441847386,14.406528013608794,14.529166236548408,14.401530432158717,14.217248798846255,14.165102919666522,13.980738820683028,13.793868953418459,13.657096211261337,13.29731488460845,13.172816875847207,13.149487193015613,13.07607441615909,,,,,,,,,,,15.441239136639773,15.998721936451027,15.970027593481099,15.667697749060524,15.323474581651409,15.164292771700465,14.896030390137952,14.428356958804324,14.282528382938745,14.239449165051226,14.194222181614395,14.272426425743056,14.479621193832756,14.468581356823647,14.288957722995752,14.205541226249254,14.032162783456755,13.919925841652642,13.745166837905186,13.582602990288205,13.21711428539126,13.16466427493715,13.100487402936524,,,,15.441239136639773,15.667697749060524,13.745166837905186,15.111454580889106,"rgba(0, 255, 255, 0.75)",0.42438950621531163,15.111454580889106,1.9482098569878914,48.17820139560287,-7.480958247727834,False,True,False,False,True,2.7711535473733626,0.0,0.0,0.0,0.0,0,0.9243860711682812,0.8995333820986151,False,False,False,False,-0.044034131127842935,-0.05871579738359773,False,False,False,False,7755532,10199386.814742504,False,False,False,False,797966.3797034593,False,False,False,False
2024-07-09 00:00:00+00:00,15.7403865615,16.0272949275,15.6909196018,15.948147792,501236,,,,,,,,16.047678037734826,15.969372967842416,15.941476769358536,15.510944233340549,15.261903262833723,15.099873933125533,14.338885681442227,14.264426869563202,14.1999404818058,14.251445135699255,14.409387402139552,14.531586980852301,14.403817836296819,14.219613637434563,14.167481053202449,13.983257984745675,13.796526565056404,13.659839898849881,13.300189107340325,13.175632209827702,13.152105161734166,13.078623388918976,,,,,,,,,,,15.475236554441102,15.99632337475001,15.968678643532439,15.668655896737675,15.325886320955718,15.167107404047284,14.899411264972873,14.43261151197916,14.286928571508659,14.243826282621235,14.198058930362881,14.275778889062067,14.482217995890565,14.470844749429935,14.291287435951858,14.20791074530424,14.034642392514332,13.922493856916146,13.747858486545963,13.58538741608626,13.219988961927335,13.167400184425397,13.103043055556807,,,,15.475236554441102,15.668655896737675,13.747858486545963,15.114861349647791,"rgba(38, 166, 154, 1.0)",0.4243176105324589,15.114861349647791,1.4741910218321181,48.057576737812816,-7.480958247727834,False,True,False,False,True,1.3438812591440588,0.0,0.0,0.0,0.0,0,0.92484821620093,0.9037872089865021,False,False,False,False,-0.05018680524890957,-0.05445130131625365,False,False,False,False,7254296,10083893.057301622,False,False,False,False,786329.8942248924,False,False,False,False
2024-07-10 00:00:00+00:00,15.8887874404,15.9976147517,15.7403865615,15.8492138727,500051,,,,,,,,16.043600928309978,15.968295614506673,15.940963763384142,15.512963099689067,15.264725475289152,15.10301638031494,14.34338981949712,14.268948317549539,14.20387034176141,14.255019725962782,14.412341475369427,14.534097697886361,14.4061825675765,14.222048366188302,14.169927042152857,13.985840844400101,13.79924423665515,13.66264104497714,13.303113678178388,13.178494356221611,13.154766616083442,13.081213537074992,,,,,,,,,,,15.508178414393955,15.99473242275099,15.967853650649296,15.669950538316712,15.3285397115507,15.170130615801162,14.902963580514854,14.437000682075693,14.291452986360655,14.248323462895387,14.202000320301668,14.279229914916584,14.484906833669369,14.473188795383496,14.293689587612159,14.210349731152778,14.03718677748617,13.925124399735822,13.750609299840812,13.58822789304928,13.222912234148975,13.170181590788063,13.105640403373576,,,,15.508178414393955,15.669950538316712,13.750609299840812,15.118545006295653,"rgba(0, 255, 255, 0.75)",0.4214297718528441,15.118545006295653,1.827688705327876,49.0993569962306,-6.477594411827987,False,False,False,False,True,2.3640571565624597,0.0,0.0,0.0,0.0,0,0.9115005625879948,0.910227065087834,False,False,False,False,-0.04608462937629196,-0.0502679653462728,False,False,False,False,7754347,9992538.30995646,False,False,False,False,775103.2709219555,False,False,False,False
2024-07-11 00:00:00+00:00,16.5516446998,16.6110050514,15.7008129938,16.0668684952,1261228,,,,,,,,16.057372110516177,15.977293538807565,15.947644870688437,15.523634164441047,15.276456221388742,15.11499958181034,14.357658792213106,14.283137631947586,14.216124898378359,14.266241716474948,14.421823818962482,14.542321912095776,14.413777054200253,14.229680554983089,14.177548799148141,13.993738358013541,13.80742189166149,13.670984954095657,13.311637908690358,13.186785603704156,13.162469816175532,13.088685732974385,,,,,,,,,,,15.64216931345445,16.00416064978056,15.97484991272922,15.679548560392313,15.340077896618594,15.182031718301252,14.915558514044873,14.451091788348727,14.305690719231029,14.26240257937383,14.214287931595422,14.290098979000224,14.49363938721651,14.480793993691199,14.301286480196056,14.217984755031347,14.045005086547874,13.933123383134063,13.75885571451741,13.596646443980006,13.231398138624856,13.178236598890646,13.113141580006724,,,,15.64216931345445,15.679548560392313,13.75885571451741,15.136309569703082,"rgba(0, 255, 0, 1.0)",0.4219366753568578,15.136309569703082,3.354378068462247,53.71042309052746,-2.043706280320336,True,False,True,False,True,6.677158069704522,0.0,0.0,0.0,0.0,0,0.9121991641673802,0.8851957401171443,False,False,False,False,0.07276383103582486,0.011247932844776029,False,False,False,False,9015575,9954226.0232915,False,False,False,False,794166.9857877612,False,False,False,False
2024-07-12 00:00:00+00:00,17.0265275124,17.1056746479,16.5714314836,16.6208984433,777554,,,,,,,,16.085721610686097,15.993059927963323,15.958835610145005,15.535231730905334,15.287860693198267,15.126068277286356,14.369114381009693,14.294432822626517,14.225824050783165,14.275179132510383,14.429528117872634,14.54912214959768,14.419951123681692,14.23575177033434,14.183578262503666,13.999874902027084,13.813676880080653,13.67730223556684,13.317947035128748,13.192881938198362,13.168128401091865,13.094154994719922,,,,,,,,,,,15.762789481606454,16.02160506746774,15.987171384842297,15.691137221267091,15.351568953478731,15.19324369733702,14.926629921108622,14.462538252989274,14.317052760232727,14.273585434664845,14.224011111074928,14.298780917384958,14.500807214377849,14.487031750752465,14.30737849779765,14.224050536845446,14.051108957322574,13.939305469171352,13.765139645410688,13.60298742018339,13.237651604984238,13.184157337974463,13.118638618881816,,,,15.762789481606454,15.691137221267091,13.765139645410688,15.15437411953367,"rgba(0, 255, 0, 1.0)",0.4369095552111451,15.15437411953367,4.284990727569635,58.75441426658695,2.6167489727652224,True,False,True,False,True,9.519588224769517,0.0,0.0,0.0,0.0,0,0.9871228108797255,0.8555276856208053,False,False,False,False,0.3428282096883646,0.1770380712665703,False,False,False,False,9793129,9947908.492966345,False,False,False,False,793515.4961490255,False,False,False,False
2024-07-15 00:00:00+00:00,17.2837557026,17.4222631897,16.9671671609,17.095781256,1043475,,,,,,,,16.134844591874916,16.020627169684406,15.9784581630006,15.554102735518537,15.305932112636729,15.143374071518046,14.38626817005375,14.311299053782921,14.240289808938718,14.2885426912578,14.4411344273315,14.55943216283996,14.42926164490303,14.244838730132772,14.192585235659783,14.008982344513585,13.822905917110782,13.68658725984572,13.32713960202776,13.201742090980307,13.176350434216294,13.102091101156859,,,,,,,,,,,15.929297046438977,16.052195986401088,16.00886831571971,15.710410472489592,15.369887881514572,15.210866315825966,14.943695426911104,14.479745939425197,14.33403268326873,14.290272294622767,14.238511426351934,14.311777410122836,14.511645721650263,14.496466335201026,14.316522310119597,14.233125326439971,14.060183668306706,13.948462291844576,13.774398266290932,13.612288939224326,13.246747693401515,13.192761694525789,13.126618760897173,,,,15.929297046438977,15.710410472489592,13.774398266290932,15.182148983298912,"rgba(0, 255, 0, 1.0)",0.45754392586882314,15.182148983298912,4.593234879712106,63.01810244704341,6.429276116502358,True,False,True,False,True,10.991452903897578,0.0,0.0,0.0,0.0,0,1.0089299471516362,0.8353437928130767,False,False,False,False,0.3428282176054517,0.259933144436011,False,False,False,False,10836604,9982759.297163744,False,False,False,False,803317.8296333775,False,False,False,False
2024-07-16 00:00:00+00:00,17.7091715557,17.9218794822,17.3332226623,17.3431160542,1101504,,,,,,,,16.201046081469258,16.058355139933475,16.00545282426885,15.578587187719043,15.328844198034092,15.165049657078349,14.406865780467148,14.331493174583395,14.257589879614379,14.304567359670587,14.455160379242894,14.571973339605977,14.440526054049617,14.255748131606126,14.203376827580724,14.01981992501945,13.833819931764381,13.69752194871547,13.33786294575794,13.21204891824626,13.185912507174368,13.111306668113373,,,,,,,,,,,16.114520274700617,16.09409612274169,16.03878328394636,15.735872487952669,15.393238952029728,15.233045961373726,14.964784885323233,14.500491429051369,14.354380002879926,14.310237385034373,14.255851216644581,14.327380663099019,14.524794075630853,14.507915381923935,14.327531989825983,14.244015088688792,14.071002141333501,13.959335698762104,13.785330637064844,13.623219721352962,13.257338724603532,13.202770204666757,13.135890283366013,,,,16.114520274700617,15.735872487952669,13.785330637064844,15.216429296242316,"rgba(0, 255, 0, 1.0)",0.49773117684901785,15.216429296242316,5.008210004521846,67.1534736979205,10.089749774599639,True,False,True,False,True,13.330795661868983,0.0,0.0,0.0,0.0,0,1.0242027312478095,0.8107391440094583,False,False,False,False,0.3428282241220151,0.30138068427901304,False,False,False,False,11938108,10059439.63845144,False,False,False,False,815011.4049418725,False,False,False,False
2024-07-17 00:00:00+00:00,18.0059733136,18.1049072329,17.6695979879,17.6992781637,1121260,,,,,,,,16.27431400153968,16.101258840359893,16.036441052614347,15.606121595269212,15.354387619798672,15.189102565499857,14.429302051856933,14.35346298847328,14.27641711721051,14.322035532175214,14.470516103422838,14.585752989089922,14.452875735176498,14.267664903923066,14.215153611292298,14.03160668915835,13.845652557536061,13.709352058306669,13.349408693214246,13.22313122482798,13.196194276469459,13.1212087300644,,,,,,,,,,,16.29304726212875,16.141609063507808,16.07308045208185,15.764694303714881,15.41932490513638,15.257704159866595,14.988055712392836,14.523130018264023,14.3765241935786,14.331952219618683,14.27472062210252,14.344401410921153,14.539219372306171,14.52048509863995,14.339575129511426,14.255907776214212,14.08277894611208,13.97114887524561,13.797174028862035,13.635032813695107,13.26873136085642,13.213532007569391,13.145855062165525,,,,16.29304726212875,15.764694303714881,13.797174028862035,15.253232537250764,"rgba(0, 255, 0, 1.0)",0.5477862781278483,15.253232537250764,5.02520944072785,70.68620729864423,13.19451346703599,True,False,True,False,True,14.894648048643983,0.0,0.0,0.0,0.0,0,1.036004318054254,0.8011016869526016,False,False,False,False,0.34282822703079674,0.32210445565490486,False,False,False,False,13059368,10177083.887923934,False,False,False,False,827021.1537676814,False,False,False,False
2024-07-18 00:00:00+00:00,17.9169327862,18.085120449,17.7883186911,18.0059733136,915557,,,,,,,,16.32979160043138,16.134917882488246,16.06105545327378,15.628161551600826,15.37490163597892,15.208457558437013,14.447428282184271,14.371220517031734,14.291661431315921,14.33618751998607,14.482966196882312,14.596932018001144,14.462904590193784,14.277346952216693,14.224723248835225,14.041186578596772,13.855271551779678,13.71897039508876,13.358800054108341,13.232148157258498,13.204562596377105,13.129269566079738,,,,,,,,,,,16.41492414613252,16.178684611088848,16.100223150221325,15.787707193595354,15.440257638434034,15.277530789451752,15.006808912710305,14.541412419250877,14.394419909810674,14.349506956437104,14.289998821298092,14.35819334293262,14.550919212050346,14.530690341528294,14.349358248700058,14.26557052490783,14.09235019696639,13.980750794062011,13.806802230590097,13.644638096913381,13.277999347885006,13.222289308218196,13.153966633396877,,,,16.41492414613252,15.787707193595354,13.806802230590097,15.281453523058648,"rgba(0, 255, 0, 1.0)",0.5881473403310788,15.281453523058648,4.480984750620131,72.25592515608301,14.544322784255527,True,False,True,False,True,14.202182657812465,0.0,0.0,0.0,0.0,0,1.0398443714659387,0.8067293303893365,False,False,False,False,0.34282822752265407,0.33246634158877947,False,False,False,False,12143811,10254210.44133868,False,False,False,False,830493.1477375763,False,False,False,False
2024-07-19 00:00:00+00:00,17.8971460023,18.1444808006,17.4285949605,17.5310905009,906044,,,,,,,17.82340725446667,16.377725607002777,16.165120433221553,16.083436879507765,15.648572553184348,15.394048814419227,15.226603670664895,14.464638307326695,14.388099036686775,14.306183819716852,14.349670969631273,14.494820322905806,14.607569715445072,14.472468732257147,14.28659968026364,14.233873690468037,14.050361808817682,13.864497972510987,13.728205615968095,13.367839923246374,13.24083553004762,13.212628530151067,13.137043357310136,,,,,,,,,,,16.511572683152618,16.21174686389165,16.12479228054494,15.808893787978265,15.459758812748433,15.296086113409757,15.024464435223088,14.558749001875047,14.411423920626737,14.366198707992103,14.304553478585424,14.371333253871878,14.562055127746666,14.54041442764739,14.358700400114245,14.274805954159149,14.101513150347964,13.989951678911678,13.816040869379462,13.653865723128972,13.286925264510186,13.230727938813251,13.161788134152056,,,,16.511572683152618,15.808893787978265,13.816040869379462,15.48249463212544,"rgba(0, 255, 0, 1.0)",0.6249670340863229,15.48249463212544,3.8636459820711746,73.1175954278047,15.395684112954484,True,False,True,False,True,14.04664226366826,0.0,0.0,0.0,0.0,0,1.0191847363703,0.810899510623704,False,True,False,False,0.3029503436270509,0.3177083426079152,False,False,False,False,11237767,10292781.28677638,False,False,False,False,833455.9262576713,False,False,False,False
2024-07-22 00:00:00+00:00,17.6695979879,17.8773592185,17.6349711162,17.808105475,455176,,,,,,,17.791273272888972,16.399139158365365,16.179033527084222,16.09385840602669,15.658237220230056,15.403179306576131,15.235291304713456,14.47297270706705,14.396280829981588,14.313236455802619,14.356219172895115,14.500572858388006,14.61272851891324,14.477115822154323,14.291104037883533,14.238330527483892,14.054837485026557,13.869004824732505,13.732721011655226,13.372269896023667,13.245096213166924,13.21658581744104,13.140859141524349,,,,,,,,,,,16.552085671079364,16.226899209032343,16.136189296197617,15.818872060093286,15.46904237859805,15.304955607769676,15.032949230700275,14.567135230371742,14.4196640588829,14.37429246906611,14.311621801093482,14.37771419547497,14.567457005280678,14.545135583873705,14.363245101168966,14.27930239912063,14.10598103100961,13.994441930530199,13.820555217194899,13.658379622561364,13.291301516713004,13.234867184258311,13.165626800527887,,,,16.552085671079364,15.818872060093286,13.820555217194899,15.49214863729092,"rgba(0, 255, 0, 1.0)",0.650908142047606,15.49214863729092,3.3452482922695204,71.56890816571581,15.395684112954484,True,False,True,False,True,12.261140180847441,0.0,0.0,0.0,0.0,0,1.0266601802832238,0.8276667393319882,False,False,False,False,0.29500153577905025,0.3063549391934827,False,False,False,False,10782591,10311989.510824367,False,False,False,False,818621.4193456058,False,False,False,False
2024-07-23 00:00:00+00:00,17.7685319072,17.7883186911,17.4519433655,17.6300244202,487530,,,,,,,17.759186537703346,16.420369294215057,16.193117970878177,16.104485894161893,15.668203705263867,15.412638989827848,15.244315805533276,14.481694948820104,14.404848772311032,14.320631066274435,14.363085131726075,14.506601825151133,14.618133086956814,14.481990413072257,14.295834694477206,14.243012808921451,14.059544080714867,13.873748345399072,13.737476357062366,13.376942032114933,13.249592136772987,13.22076257097834,13.14488778379304,,,,,,,,,,,16.590597860827778,16.242184641281806,16.14778167810071,15.829125367661428,15.478649912044352,15.314159420628588,15.041784844137682,14.575905316416783,14.42829140202477,14.382769944365847,14.319032863578792,14.384404545455103,14.573117136681276,14.550085403201809,14.368015984429016,14.284025087777977,14.110678223427309,13.999165227668874,13.825307645231906,13.663134871943537,13.295918419688482,13.239235358716401,13.169679241117624,,,,16.590597860827778,15.829125367661428,13.825307645231906,15.50195725848916,"rgba(0, 255, 0, 1.0)",0.6783780205058008,15.50195725848916,3.341167579428465,70.94748535443156,15.395684112954484,True,False,True,False,True,12.814336363935652,0.0,0.0,0.0,0.0,0,1.0101215350611161,0.8440533021519886,False,False,False,False,0.2598255062902474,0.28309022274186507,False,False,False,False,11270121,10349563.294713609,False,False,False,False,805637.4421163664,False,False,False,False
2024-07-24 00:00:00+00:00,17.2441821349,17.8575724346,17.234288743,17.8476790427,803710,,,,,,,17.66409166150499,16.44784841469965,16.21232490715152,16.119230264129378,15.682602943593118,15.426529929162259,15.257685644378784,14.494966222346864,14.417912326940407,14.331938934715765,14.373578543518565,14.515789747955326,14.62634939941224,14.489430875739306,14.303088040301342,14.250200540403151,14.066796050117107,13.881081950613837,13.744845024929106,13.38422086184638,13.256608884538984,13.227284800125231,13.151185135412472,,,,,,,,,,,16.63654781074026,16.262838660768075,16.163753822744265,15.843752950236013,15.492703933723439,15.327747072431919,15.054990055375695,14.589215181984631,14.441437218456178,14.395703503627225,14.330366163360544,14.39462581862496,14.58173060313414,14.557627068549756,14.375318795869262,14.291268153567515,14.117908509784197,14.006451185029043,13.832661095110597,13.67051209764004,13.30311916867665,13.246054143485916,13.17601180255941,,,,16.63654781074026,15.843752950236013,13.832661095110597,15.513112434367759,"rgba(0, 255, 0, 1.0)",0.6904716669063802,15.513112434367759,2.507082887684882,66.21898232010871,15.395684112954484,True,False,True,False,False,8.817406164998403,0.0,0.0,0.0,0.0,0,0.9830984992689809,0.859949461926626,False,False,False,False,0.24090548206477702,0.2619978524033211,False,False,False,False,10466411,10354145.557666017,False,False,False,False,805561.8561510186,False,False,False,False
2024-07-25 00:00:00+00:00,16.9078068093,17.1056746479,16.7791927142,16.9374869851,1003026,,,,,,,17.46290940145571,16.463486868484015,16.225821344533642,16.13021805440171,15.695099063888444,15.439251282707135,15.270274380311347,14.508503823698215,14.43131513230326,14.343623814875885,14.384397925621043,14.525176433771112,14.634677449468716,14.497057277976284,14.310619067511023,14.257688608938896,14.074431508892344,13.888877178935118,13.752727333775015,13.392122231036481,13.264261424055315,13.23440699210506,13.158079924001626,,,,,,,,,,,16.65505379768494,16.276850583451886,16.17536026001349,15.855894979329772,15.505416561928662,15.34040218811477,15.06776459000558,14.602692671856275,14.454900964736732,14.40899491187161,14.342078327906064,14.405151522778143,14.590489751226206,14.565317111050817,14.382865068535365,14.298794225046633,14.125499685106323,14.014147086949441,13.840495476177244,13.67842930755662,13.310958925367766,13.253494255245165,13.182939393277683,,,,16.65505379768494,15.855894979329772,13.840495476177244,15.515614459434161,"rgba(0, 255, 0, 1.0)",0.6959795225535719,15.515614459434161,2.00033521784928,60.874743900596656,18.60656089736591,True,False,True,False,False,6.392350550620126,0.0,0.0,0.0,0.0,0,0.97750924581992,0.8814826676071958,False,False,False,False,0.09198667952160822,0.17699226596246465,False,False,False,False,9463385,10319213.771090878,False,False,False,False,813305.5480666651,False,False,False,False
2024-07-26 00:00:00+00:00,17.1848217833,17.3183825744,17.0067407286,17.0661010802,612840,,,,,,,17.42085127015113,16.477190798297652,16.236533511083326,16.138747636939257,15.70406518078964,15.448147540410039,15.278967237378785,14.517510475475172,14.440210583616313,14.351366589466418,14.391579977706824,14.531442217175746,14.640262998195887,14.502148986197618,14.315617176270155,14.26265056016629,14.079465513410685,13.893993212854545,13.757885051766072,13.397257597819863,13.269225252729731,13.23902571515243,13.162546393141067,,,,,,,,,,,16.67410263052871,16.28815132530576,16.184470340686428,15.864801575877825,15.514358184766692,15.34918412029457,15.076475115153087,14.611689041831578,14.463843212803424,14.417810902931993,14.349838692724784,14.41214446557868,14.596352886963142,14.570463592231848,14.387884464858358,14.303787286984798,14.13051126627089,14.019213122072486,13.845631566673948,13.683601964006046,13.31604756591427,13.258319922334204,13.187428735160537,,,,16.67410263052871,15.864801575877825,13.845631566673948,15.522847468852305,"rgba(0, 255, 0, 1.0)",0.7060407036190282,15.522847468852305,2.3539355534726742,58.888964879457575,16.75526469890012,True,False,True,False,False,8.020822691897472,0.0,0.0,0.0,0.0,0,0.975860471552453,0.8674054528307945,False,False,False,False,0.14549793054216606,0.16124509825231537,False,False,False,False,10076225,10309684.79967555,False,False,False,False,805444.1540248351,False,False,False,False
