date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_792,aVWAP_peak_733,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_675,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_528,aVWAP_peak_444,aVWAP_peak_442,aVWAP_peak_421,aVWAP_peak_360,aVWAP_peak_325,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_122,aVWAP_peak_90,aVWAP_peak_65,aVWAP_valley_861,aVWAP_valley_775,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_569,aVWAP_valley_554,aVWAP_valley_467,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_276,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_55,aVWAP_valley_30,aVWAP_OB_bull_467,aVWAP_OB_bear_792,aVWAP_OB_bear_600,aVWAP_OB_bear_245,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,45.645,45.75,45.56,45.735,15626.0,,,,,,,,,,46.123071299481566,43.67800066072056,43.69003753189615,43.65200828779583,43.44721679114788,43.48667303601742,43.59080555933747,43.43981208434118,43.94755746819818,44.20873046519607,44.31143444365703,44.41929981147965,44.6048080841575,44.929514572174156,45.16734928055825,,,,,,,,,,,,,43.98667620761211,43.66519972932819,43.581232528663506,43.47674022652503,43.463729237351764,43.35224676842669,44.24464654132514,44.24641588663468,44.297326715963294,44.43741988795453,44.707806074768264,45.10802043108702,45.218129607534074,45.383264316512154,43.98667620761211,,,43.94755746819818,44.929514572174156,44.03953639600616,"rgba(38, 166, 154, 0.5)",1.6909602581357863,44.17410624825093,0.9230812754108668,41.57504726598309,-3.838447357770349,False,True,False,True,False,11.546102033055071,0.0,0.0,0.0,0.0,0,0.924206404698643,0.9931478114948957,False,False,False,False,0.22953493609099926,0.2262167090903745,False,False,False,False,368879.0,388000.0443403483,False,False,False,False,8527.174450899125,False,False,False,False
2025-07-10 14:00:00+00:00,45.38,45.585,45.305,45.49,4747.0,,,,,,,,,,46.10600124010491,43.68790807781498,43.69952349528242,43.660224787603724,43.45340531714957,43.49206588443721,43.59451528013417,43.44296997818853,43.949730713173295,44.21041431490533,44.31292892517294,44.4206073161662,44.60581297221755,44.9301028635844,45.167658480613,,,,,,,,,,,,,43.9966749896112,43.67413055342998,43.58861581612209,43.483693646384424,43.46952123400619,43.35558671831838,44.24626047391545,44.24802597243857,44.29884551393764,44.438684105368566,44.70867376509378,45.10839694599151,45.21838270607522,45.383341580117495,43.9966749896112,,,43.949730713173295,44.9301028635844,44.04299695818246,"rgba(38, 166, 154, 0.5)",1.6633514631881443,44.17686059800939,0.7894539615059574,40.04034579761049,-3.838447357770349,False,True,False,True,False,8.956242748704252,0.0,0.0,0.0,0.0,0,0.9143531371460294,0.9922265408106608,False,False,False,False,0.2053445862435053,0.21578064766693988,False,False,False,False,364132.0,387629.9971412731,False,False,False,False,8468.56709507123,False,False,False,False
2025-07-10 15:00:00+00:00,45.49,45.67,45.45,45.61,6857.0,,,,,,,,,,46.08702269281045,43.702955787517645,43.71394400141311,43.672723329522576,43.46279355430429,43.500262714433546,43.60018152340081,43.447776975010385,43.95310059512158,44.21306498026748,44.31529970448644,44.4227015502299,44.607458049419314,44.93113693424607,45.16828174825319,,,,,,,,,,,,,44.012013455014106,43.68770783485821,43.599837571243505,43.49424002792475,43.47831554733461,43.36065903496191,44.24880759559713,44.25056735535094,44.3012521398744,44.44071272240256,44.71011768454783,45.10911939161664,45.21892345200052,45.38362234936847,44.012013455014106,,,43.95310059512158,44.93113693424607,44.048586134451746,"rgba(38, 166, 154, 0.5)",1.633407613681436,44.183019178447765,0.8736219971058242,40.932819681787514,-3.838447357770349,False,True,False,True,False,9.92944311825027,0.0,0.0,0.0,0.0,0,0.9146341463414629,0.99390243902439,False,False,False,False,0.21856058837606,0.21717061802149995,False,False,False,False,370989.0,387371.99718559446,False,False,False,False,8443.581558713537,False,False,False,False
2025-07-10 16:00:00+00:00,45.61,45.61,45.47,45.48,5997.0,,,,,,,,,,46.06978321596778,43.71552892821675,43.72599730502215,43.68320005239252,43.47071824227089,43.50718463910818,43.60496930173294,43.45185192872808,43.955933938575434,44.21527879666578,44.317273040847695,44.424437280483914,44.60880838623838,44.93195945336382,45.168749870166764,,,,,,,,,,,,,44.024709040055626,43.699072911452106,43.60927019423005,43.5031283138608,43.48574084046714,43.36496327754693,44.25093255207111,44.2526874058487,44.30325632353447,44.44239278263405,44.71129425306404,45.109673046372066,45.21932034170803,45.38379535217843,44.024709040055626,,,43.955933938575434,44.93195945336382,44.05321489617517,"rgba(38, 166, 154, 0.5)",1.6012143477334442,44.187679456604315,0.8070877863572681,40.103746053610365,-3.926291392450942,False,True,False,True,False,8.568163378556982,0.0,0.0,0.0,0.0,0,0.9122121423586874,1.0051639916259594,False,False,False,False,0.21625687215499856,0.21671374508824925,False,False,False,False,364992.0,387025.0204850426,False,False,False,False,8405.650061679218,False,False,False,False
2025-07-10 17:00:00+00:00,45.485,45.655,45.475,45.595,3948.0,,,,,,,,,,46.06007420661546,43.72396105121778,43.73408549973611,43.6902371458641,43.4760411790498,43.511839514852376,43.60819837219614,43.45459696254094,43.95785901991628,44.21679339173695,44.31862786675181,44.42563418316427,44.60974869993338,44.932550217288565,45.1691055181155,,,,,,,,,,,,,44.03325402243647,43.70670189906798,43.615606836532116,43.50909568884074,43.49073108500755,43.36785961105926,44.25238805902269,44.25413963966468,44.30463162029928,44.44355226830341,44.712119509750764,45.11008546626717,45.21962874449949,45.38395489929232,44.03325402243647,,,43.95785901991628,44.932550217288565,44.05641310203396,"rgba(38, 166, 154, 0.5)",1.5771573470321052,44.19126585417896,0.8900406471571068,41.40831410976426,-3.926291392450942,False,True,False,True,True,9.515611186302902,0.0,0.0,0.0,0.0,0,0.9088997897687451,1.0056061667834617,False,False,False,False,0.21913687350920918,0.21792530929872922,False,False,False,False,368940.0,386744.6325705458,False,False,False,False,8336.539208009774,False,False,False,False
2025-07-10 18:00:00+00:00,45.59,45.6,45.42,45.425,6392.0,,,,,,,,,,46.042263934318285,43.73677185502929,43.746375335332026,43.70096146575847,43.48422171691034,43.51899277636851,43.61315697709406,43.45883132051732,43.96078680401149,44.21907043237392,44.32065272292119,44.42740982182917,44.61112040573205,44.93336577403429,45.16954790911962,,,,,,,,,,,,,44.04606527081666,43.71831237856262,43.62529540978475,43.518251403697185,43.49840063898584,43.3723352343575,44.254572004865075,44.25631846066523,44.30668886578635,44.44527006460479,44.71330814000461,45.110617907896234,45.219996089207164,45.3840867282049,44.04606527081666,,,43.96078680401149,44.93336577403429,44.06115196857444,"rgba(38, 166, 154, 0.5)",1.5495578357991477,44.19584632484803,0.7932286532035528,40.35826606338101,-4.349889268997714,False,True,False,True,True,7.735705398975721,0.0,0.0,0.0,0.0,0,0.90962589323245,1.0004203446826396,False,False,False,False,0.21280552303505879,0.215365416166894,False,False,False,False,362548.0,386369.4909803048,False,False,False,False,8306.391313311946,False,False,False,False
2025-07-10 19:00:00+00:00,45.42,45.45,45.26,45.31,13152.0,,,,,,,,,,46.00042187077648,43.76045918588966,43.76910592246272,43.72090478569458,43.499666562465784,43.532498247663874,43.622510222986584,43.46688212039398,43.966217829090425,44.22320710773721,44.32429123825005,44.43055618047875,44.61347216378676,44.93460463777035,45.17004286413652,,,,,,,,,,,,,44.06919304094218,43.73984894352355,43.64341981186411,43.53548496991153,43.51288283203224,43.38087029099004,44.25852533356224,44.26026179854489,44.310391611010125,44.448306033450784,44.71529351519286,45.11129220960791,45.220341240235285,45.383964682422665,44.06919304094218,,,43.966217829090425,44.93460463777035,44.06957105025887,"rgba(38, 166, 154, 0.5)",1.520564434083032,44.20200286324146,0.7286748998747383,38.50338994757589,-6.447217331651039,False,True,False,True,False,6.550188117442989,0.0,0.0,0.0,0.0,0,0.9045022371364648,1.0039149888143175,False,False,False,False,0.19505097119695858,0.20520819368192628,False,False,False,False,349396.0,385796.2585620055,False,False,False,False,8381.517029384628,False,False,False,False
2025-07-11 14:00:00+00:00,44.895,44.92,44.305,44.37,5937.0,,,,,,,,,,45.96195286811718,43.76556870880541,43.773984429832595,43.725333706896144,43.50352919964342,43.535832208348964,43.62472771872165,43.468935220248746,43.96722116802923,44.22372011523021,44.32462484541522,44.43071329940174,44.61335318692947,44.93405124155678,45.16920717178267,,,,,,,,,,,,,44.07289467546561,43.744567551598145,43.647637903613905,43.53972091075036,43.51648660567549,43.38311923933426,44.25897367732044,44.26070688297398,44.31074896487765,44.44843352367529,44.7150312870322,45.11052406746687,45.219448264675826,45.382900933208994,44.07289467546561,,,43.96722116802923,44.93405124155678,44.07007476557977,#000000,1.4884847546632511,44.196152073824365,0.11679523463776635,31.997133464810794,-12.659993120953402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927009294696547,1.0053307818480042,False,False,False,False,0.11146685687117928,0.1583375252765528,False,False,False,False,343459.0,385139.866956393,False,False,False,False,8343.617540556957,False,False,False,False
2025-07-11 15:00:00+00:00,44.375,44.47,44.18,44.205,2680.0,,,,,,,,,,45.94235785561891,43.7671175541445,43.77545593574973,43.72671038348668,43.50484730926716,43.536958925657295,43.62545388668085,43.46964490074451,43.96747549905264,44.2237660863664,44.32459609142393,44.4306111596729,44.61313775803312,44.933649103148106,45.16868497407789,,,,,,,,,,,,,44.07365826432126,43.74601742858106,43.649001250437315,43.54114870358218,43.51771179083893,43.383914143756115,44.25899294735906,44.26072485323467,44.31073020728682,44.448320771468985,44.7147542543048,45.11003051669692,45.21890163349139,45.382282726004206,44.07365826432126,,,43.96747549905264,44.933649103148106,44.069870282568715,#000000,1.4615364555189396,44.19251538920365,0.008542113848208032,27.138581561530422,-17.058577126659017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885702580909457,1.0203468523829031,False,False,False,False,0.07957636451941233,0.11895694489798256,False,False,False,False,340779.0,384452.1015772241,False,False,False,False,8255.809516672352,False,False,False,False
2025-07-11 16:00:00+00:00,44.205,44.35,44.155,44.31,2422.0,,,,,,,,,,45.92489971006738,43.76847353635779,43.77674390250872,43.727919141633116,43.506014413610494,43.53795616624803,43.62609553559386,43.47027472959194,43.96769535909679,44.22379853923423,44.32456140317645,44.430510534808604,44.612935410190225,44.93327864489529,45.16820646537209,,,,,,,,,,,,44.27166666666667,44.07430039039155,43.74728880289602,43.650202616815776,43.54241130199353,43.51879649105299,43.384620707351175,44.25900142202725,44.26073216310293,44.310704506737345,44.448210699612204,44.71449643989871,45.109577786572444,45.21840113050431,45.38171784983042,44.07430039039155,,,43.96769535909679,44.93327864489529,44.04321242362655,#000000,1.4324059706887986,44.23365171279558,0.05330073231104414,25.431786339434616,-18.53242702456982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028334485141666,1.0234968901174843,False,False,False,False,0.07156237095990858,0.09525965792894557,False,False,False,False,343201.0,383812.5496147865,False,False,False,False,8165.362857499137,False,False,False,False
2025-07-11 17:00:00+00:00,44.31,44.45,44.29,44.42,2499.0,,,,,,,,,,45.90849159328486,43.770183017153094,43.77837298817711,43.72942330869045,43.50739521656264,43.53914310751204,43.62687394695392,43.4710166511969,43.96800757308511,44.22391231166626,44.324603370583645,44.43048191430903,44.61279715040895,44.932963207356934,45.16777654029114,,,,,,,,,,,,44.33006638217165,44.07534208929623,43.74888044216705,43.65166580671046,43.54391418956894,43.52008286446823,43.38544291706245,44.259089442537984,44.260818910776756,44.31075603737463,44.44817115826068,44.71429974302652,45.10917521606265,45.217947931379896,45.381195935773476,44.07534208929623,,,43.96800757308511,44.932963207356934,44.04556928532023,#000000,1.3991443910572925,44.233846100945016,0.13304838317245796,25.89426361774739,-18.53242702456982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974040320353486,1.0212648439657552,False,False,False,False,0.08455563744038774,0.08990764768466666,False,False,False,False,345700.0,383221.6573726968,False,False,False,False,8077.512270561166,False,False,False,False
2025-07-11 18:00:00+00:00,44.43,44.435,44.18,44.35,13367.0,,,,,,,,,,45.82284005804029,43.778221306383756,43.786025616572985,43.73656946951918,43.51416752945831,43.5449534009683,43.63065681558024,43.47468456132065,43.96941165661677,44.22427621414546,44.32459279401858,44.43010328693248,44.611848711137135,44.9310820922753,45.1652942068171,,,,,,,,,,,,44.32392689195101,44.07965901775611,43.75640710837779,43.658711134955915,43.55124996530703,43.52638807044014,43.3895340196677,44.2593193729942,44.26104228246954,44.310795484256836,44.44773789761486,44.71304367816809,45.106836441737656,45.21534326297815,45.37823166763503,44.07965901775611,,,43.96941165661677,44.9310820922753,44.04504665378614,#000000,1.3567105090642806,44.21914665755402,0.09644897829842138,25.825191072852554,-18.53242702456982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961289433806302,1.0213528034164483,False,False,False,False,0.07764105698378676,0.08377435233422671,False,False,False,False,332333.0,382432.68594056193,False,False,False,False,8159.519832257892,False,False,False,False
2025-07-11 19:00:00+00:00,44.365,44.455,44.23,44.335,23479.0,,,,,,,,,,45.6944274861717,43.79224501798592,43.799400718040786,43.749093299118385,43.52605821244706,43.55518895604669,43.63737627687771,43.481189017743176,43.97197807499434,44.225027987074036,44.32468964751875,44.42955594048412,44.610301973297204,44.927904371273165,45.16106308494204,,,,,,,,,,,,44.332962266861394,44.087433795640294,43.76957316409153,43.67106646882867,43.564104417403065,43.53747608975609,43.39677374759456,44.25983674295432,44.26154814491006,44.31097977743931,44.44709365022689,44.710959201786594,45.10285700298053,45.21089775960351,45.373154570450964,44.087433795640294,,,43.97197807499434,44.927904371273165,44.04585360301171,#000000,1.3084332422976739,44.2003816261125,0.10288516795178779,25.692883073596768,-18.96327925529233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895661724327292,1.0215540911587042,False,False,False,False,0.08151226707667313,0.08264330970544992,False,False,False,False,308854.0,381291.931119778,False,False,False,False,8397.031152688001,False,False,False,False
2025-07-14 14:00:00+00:00,44.53,44.88,44.53,44.87,7331.0,,,,,,,,,,45.66982633876091,43.799729725215144,43.80658811428003,43.75560207475198,43.53158083108872,43.56001264293617,43.64068692677604,43.48418340816943,43.973678351516355,44.2261109129153,44.32554239894609,44.43018151677967,44.61056744502584,44.92762299648177,45.16042209915427,,,,,,,,,,,,44.39672481567477,44.09364725222517,43.77650108948261,43.67719781647571,43.570159035011876,43.54265613509632,43.40000823579088,44.260836187405175,44.26254326795946,44.31186276363821,44.44767678918201,44.711044614278876,45.10230236117543,45.21018389453975,45.37221978447344,44.09364725222517,,,43.973678351516355,44.92762299648177,44.05060594757531,"rgba(38, 166, 154, 0.5)",1.257497163860488,44.2032000495257,0.5302596058564766,32.7602462088593,-22.83102752606872,False,True,False,True,True,2.3964287039529317,0.0,0.0,0.0,0.0,0,0.9002033898305078,1.008406779661017,False,False,False,False,0.12177236620108814,0.10220783795326903,False,False,False,False,316185.0,380282.52133497526,False,False,False,False,8380.503537917644,False,False,False,False
2025-07-14 15:00:00+00:00,44.86,44.86,44.605,44.68,9748.0,,,,,,,,,,45.63753077124146,43.80904654272861,43.81553691782714,43.76374606031686,43.53858190046511,43.56612887261585,43.6448831881274,43.48800370949407,43.975799133499876,44.227423302867706,44.32655422570758,44.430896689483895,44.61081312373434,44.92715026007189,45.15947752118261,,,,,,,,,,,,44.449447965877035,44.101187510970625,43.78514969605127,43.68491008260523,43.577814596264204,43.549224291740586,43.40414389696792,44.262039723984024,44.263741198275724,44.31291414219244,44.448337591831816,44.71105375331503,45.101471040019184,45.209143630577216,45.37089017028013,44.101187510970625,,,43.975799133499876,44.92715026007189,44.055396355527435,#000000,1.2046324810557234,44.20500145797284,0.39430992397853687,35.859435865921895,-19.97646496615822,False,True,False,True,True,0.7217789338728338,0.0,0.0,0.0,0.0,0,0.9043372517227396,1.007836778813674,False,False,False,False,0.12484103854405401,0.11352443824866151,False,False,False,False,306437.0,379137.62953133223,False,False,False,False,8401.705033453805,False,False,False,False
2025-07-14 16:00:00+00:00,44.675,44.83,44.52,44.83,4832.0,,,,,,,,,,45.62251102829933,43.81365342076197,43.81996441472607,43.76778080946477,43.54205576526182,43.56916722925319,43.646973655356454,43.48990654460143,43.97686241595004,44.228086738433255,44.32706883840977,44.43126436781609,44.61094806544071,44.9269295507432,45.15902303642795,,,,,,,,,,,,44.47048381439953,44.10492747713912,43.78943096584484,43.68873346939364,43.58161010695226,43.55248517403422,43.40620244006305,44.262649250290366,44.26434794492579,44.31344833395411,44.448678214281415,44.71107161448039,45.10107268259845,45.208641735401116,45.37024477218404,44.10492747713912,,,43.97686241595004,44.9269295507432,44.057612483981345,"rgba(38, 166, 154, 0.5)",1.144843775486561,44.20584256227902,0.545190052202287,39.54647368151592,-16.581256241017734,False,True,False,True,True,1.9943185576924876,0.0,0.0,0.0,0.0,0,0.9144486692015203,1.0076045627376429,False,False,False,False,0.11842732239921676,0.11597588032393913,False,False,False,False,311269.0,378085.40271689295,False,False,False,False,8346.36076936925,False,False,False,False
2025-07-14 17:00:00+00:00,44.825,45.02,44.72,44.93,4637.0,,,,,,,,,,45.61110026393792,43.81881424116272,43.82493109171188,43.772275203175155,43.54582740923063,43.57247737953753,43.64927450847332,43.491967532459974,43.978101617463594,44.22892977074117,44.32776278844557,44.43181096678687,44.61125962919028,44.92689057741677,45.15875221476658,,,,,,,,,,,,44.49895920856815,44.10940656823541,43.794212650118496,43.69294950840517,43.585745137690004,43.556030462220896,43.40841550114618,44.263438041854464,44.26513389227283,44.31416178992856,44.44919590512351,44.71126783243053,45.10085761859321,45.208323963170585,45.369783511325174,44.10940656823541,,,43.978101617463594,44.92689057741677,44.06053795601243,"rgba(38, 166, 154, 0.5)",1.1044408434029545,44.208196514727845,0.653546534052621,43.05221142983339,-13.367753688520928,False,True,False,True,True,2.8353591167763597,0.0,0.0,0.0,0.0,0,0.9111321520357087,1.0054105234681459,False,False,False,False,0.14022073060846432,0.1280983054662017,False,False,False,False,315906.0,377121.3809693442,False,False,False,False,8288.851300076703,False,False,False,False
2025-07-14 18:00:00+00:00,44.93,45.095,44.9,45.01,11324.0,,,,,,,,,,45.5887658376349,43.83250426537151,43.83812016269223,43.784182671870454,43.55570787562197,43.58117103736224,43.65536027426003,43.49737523946534,43.98148263173928,44.23132578197018,44.32978547301938,44.43346434459227,44.61232122633535,44.92708279854361,45.1583669790416,,,,,,,,,,,,44.57044000636204,44.12166754644202,43.80688955601377,43.70407111063082,43.596589511986444,43.56532809792749,43.41419761687978,44.26569786268086,44.26738649777632,44.31623315689047,44.450774042617255,44.71204346423213,45.10061141679493,45.20782188610543,45.36892209134341,44.12166754644202,,,43.98148263173928,44.92708279854361,44.06851541169498,"rgba(38, 166, 154, 0.5)",1.0550534037122183,44.283218713293486,0.688857345182076,46.23158893049498,-10.436545858516553,False,True,False,True,True,3.5076907075664074,0.0,0.0,0.0,0.0,0,0.9192521338572002,1.0027096599376781,False,False,False,False,0.1545408766358168,0.14131959105100927,False,False,False,False,327230.0,376347.8711868737,False,False,False,False,8335.907869067762,False,False,False,False
2025-07-14 19:00:00+00:00,45.01,45.015,44.795,44.905,17154.0,,,,,,,,,,45.55280276805998,43.850983609823174,43.85593183011885,43.80038971849567,43.569438599165956,43.59325826419631,43.66382109553292,43.50497194044514,43.98608069010082,44.234475252553594,44.332388960348766,44.43552774107946,44.61352186859674,44.926997140108334,45.15742921089301,,,,,,,,,,,,44.629731919319234,44.13764096257692,43.824080571592326,43.719334441243696,43.61159552155881,43.578254176280296,43.42234854659016,44.26864870229403,44.2703269131955,44.31890808759231,44.45273107419757,44.71282102110626,45.099878678257966,45.206711492281386,45.36728337768447,44.13764096257692,,,43.98608069010082,44.926997140108334,44.077600571042574,"rgba(38, 166, 154, 0.5)",1.0019465289360003,44.28707015547023,0.6167293629790492,47.13253537492058,-9.517797256193667,False,True,False,False,True,2.5401726855740456,0.0,0.0,0.0,0.0,0,0.9178156258448223,1.0004055150040554,False,False,False,False,0.14414582220014963,0.14273270662557946,False,False,False,False,310076.0,375320.40031575935,False,False,False,False,8472.622475748882,False,False,False,False
2025-07-15 14:00:00+00:00,44.78,45.02,44.555,44.61,10682.0,,,,,,,,,,45.52665617673748,43.8602971752771,43.864908203770284,43.80867075554428,43.576736117783845,43.59967544511007,43.66829038339596,43.50906947855677,43.988374851311605,44.235908807924915,44.33350177963439,44.4363234475167,44.613814409652804,44.926518428252656,45.156442506263595,,,,,,,,,,,,44.63953196867489,44.14504758523004,43.83281067242213,43.72725737850731,43.61951449644324,43.58512298858287,43.426779898498886,44.2699661704111,44.271638401874014,44.32006314621573,44.45346852354326,44.71285984936803,45.09901402503025,45.205621664781354,45.365881023016975,44.14504758523004,,,43.988374851311605,44.926518428252656,44.081051524479506,#000000,0.948105284570592,44.28477353049478,0.34302779954708984,44.79478964792278,-9.517797256193667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200485371443973,0.9981124443845222,False,False,False,False,0.13098546644205444,0.13685908653381695,False,False,False,False,299394.0,374143.24682249175,False,False,False,False,8506.87639085355,False,False,False,False
2025-07-15 15:00:00+00:00,44.61,44.73,44.45,44.45,15975.0,,,,,,,,,,45.482131473576594,43.870971358780224,43.87518938114716,43.81834643761855,43.58575378856011,43.60758707731408,43.673750312631626,43.514224350642536,43.99092824712244,44.23723760258295,44.334380049460314,44.436756583504746,44.6135468561606,44.9251425180381,45.15434130336083,,,,,,,,,,,,44.62708342108816,44.152378757938344,43.842923438966814,43.736729431937476,43.62920868487178,43.59360582760465,43.432417153848235,44.27113286528827,44.27279693107171,44.321001183216886,44.45382669663274,44.71222762000368,45.09708678909333,45.20337289663537,45.36319000140215,44.152378757938344,,,43.99092824712244,44.9251425180381,44.08344542126283,#000000,0.8902148085745699,44.276228851564696,0.1952013679861751,41.91193180585701,-9.517797256193667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922060409924487,0.9987864077669907,False,False,False,False,0.10896375478774305,0.12291142066078001,False,False,False,False,283419.0,372736.6693523756,False,False,False,False,8622.661253010858,False,False,False,False
2025-07-15 16:00:00+00:00,44.45,44.605,44.45,44.525,13421.0,,,,,,,,,,45.44711687013791,43.87946848883248,43.88337949289581,43.82609798488727,43.59307110144328,43.614015439924046,43.6781980326972,43.51844603864292,43.99299115073363,44.23828480662645,44.33505384130491,44.437061287717896,44.613270658487025,44.92394406958307,45.15253928116096,,,,,,,,,,,,44.61723697252644,44.158078614767916,43.85100261132006,43.744357872716215,43.63705147947911,43.60049419414838,43.437038945338934,44.27204581932652,44.27370313797708,44.321724559789246,44.45406978560968,44.711648045797865,45.09542955127099,45.20144801222659,45.36089709600873,44.158078614767916,,,43.99299115073363,44.92394406958307,44.085396289325125,#000000,0.8278255027861343,44.27091627097491,0.3069290909375767,41.046419049226806,-9.517797256193667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173702422145322,1.015640138408305,False,False,False,False,0.10201772498203113,0.11246457282140557,False,False,False,False,296840.0,371559.97680427675,False,False,False,False,8697.054101801386,False,False,False,False
2025-07-15 17:00:00+00:00,44.52,44.7,44.5,44.69,12721.0,,,,,,,,,,45.41968686996632,43.888575450896205,43.89217138640445,43.83435107545452,43.600658589734,43.62070659440713,43.68287939941162,43.52282196177268,43.99530761607737,44.23962358632005,44.33603021430878,44.437679066508935,44.61332091678864,44.92310850092138,45.15112120134461,,,,,,,,,,,,44.61832231447314,44.16479352599715,43.85963059349002,43.752390926499366,43.64520860860007,43.60764809755915,43.441795817059834,44.27325390064297,44.27490456639486,44.322748873271465,44.45462453994768,44.711407043705236,45.09415138889491,45.19991145675355,45.359003122759276,44.16479352599715,,,43.99530761607737,44.92310850092138,44.08842166142767,"rgba(38, 166, 154, 0.5)",0.8175270444875334,44.26984695729569,0.5139316742330886,42.68237806719942,-9.517797256193667,False,True,False,True,False,0.6450297108586796,0.0,0.0,0.0,0.0,0,0.9155143805309728,1.0127212389380533,False,False,False,False,0.11007607485644649,0.11127032383892603,False,False,False,False,309561.0,370598.7523576988,False,False,False,False,8759.440859912991,False,False,False,False
2025-07-15 18:00:00+00:00,44.69,44.76,44.58,44.595,14792.0,,,,,,,,,,45.39058348148524,43.899099697726996,43.90234037971115,43.84391416433261,43.60946943598729,43.62849109546015,43.68835062350334,43.52793551784362,43.998043270417774,44.241228236208165,44.33721496280757,44.43844810565444,44.61343119576821,44.922192271562835,45.149529089442495,,,,,,,,,,,,44.62072289071118,44.17260939930465,43.869616680291266,43.761706998645515,43.654668730689764,43.61596288130062,43.44734886152653,44.27470708187577,44.276350025325556,44.32398915206109,44.45532002436803,44.71117989683858,45.092721685820216,45.198181859079604,45.35685817496333,44.17260939930465,,,43.998043270417774,44.922192271562835,44.092109311593795,#000000,0.8101359134109851,44.26958591326613,0.40167838673359507,42.759382585558484,-9.517797256193667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209797951840568,1.0089952947688905,False,False,False,False,0.11787007346531178,0.1145701986521189,False,False,False,False,294769.0,369423.0972823856,False,False,False,False,8852.968908596511,False,False,False,False
2025-07-15 19:00:00+00:00,44.605,44.635,44.08,44.095,17419.0,,,,,,,,,,45.34310928375639,43.90507859470076,43.908097036066906,43.849752205393635,43.61596730428608,43.63418140577098,43.69221975950582,43.531896245608436,43.999385112636105,44.24136173117642,44.33691281754177,44.43771549236297,44.61202909410234,44.91967180881836,45.14628300533171,,,,,,,,,,,44.27,44.587119253624344,44.17444094462401,43.87552330032623,43.76787830144973,43.66144952043671,43.622078544123006,43.45179568515382,44.274685513033646,44.27632095359045,44.32374555963398,44.454526188401154,44.709409955726805,45.089649287698066,45.19478748528294,45.35302682212546,44.17444094462401,,,43.999385112636105,44.91967180881836,44.07389079389223,#000000,0.809223473850508,44.287344619290494,-0.2376903605814425,38.7838527644675,-5.451925333200066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048727073638099,1.0140980016424859,True,False,False,False,0.08317209692602374,0.09887114778907133,False,False,False,False,277350.0,367995.6074020385,False,False,False,False,8985.775592184162,False,False,False,False
