date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_841,aVWAP_peak_796,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_685,aVWAP_peak_646,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_487,aVWAP_peak_461,aVWAP_peak_431,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_277,aVWAP_peak_247,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_523,aVWAP_valley_482,aVWAP_valley_448,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_60,aVWAP_OB_bull_154,aVWAP_OB_bear_796,aVWAP_OB_bear_487,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 18:00:00+00:00,265.955,271.43,261.98,262.94,13239.0,,,265.45000000000005,259.3130683898884,254.9847962847148,250.6041171811079,250.22092018364808,248.19159362374376,247.33472226657824,246.69796261620795,246.49083575809033,246.54430794935212,247.31889215838765,248.5616317350519,249.5232780601658,250.03561120214601,251.2089791797012,252.03268353866963,252.46142940664373,253.7560247040098,254.58981499083336,255.37610902601037,255.47142603681783,255.47785566751577,253.5522715812925,252.22537239544175,250.167123945747,249.77901013950387,249.64345338370407,,,,261.1418810174805,258.3598906141557,251.91569395336404,250.76286426676413,250.56520935406417,250.361456489756,249.0646905311514,247.79897186254286,247.00810351316568,246.57415826830993,246.3411120275051,247.0395013537155,249.15411064946161,249.81143082211466,250.13526839810697,250.22295453789536,252.42484525547002,252.8617197582451,253.02682430054608,254.40688516859382,255.16592445614566,255.45941711130055,254.7826606883978,253.9679742087164,252.05716589269315,250.0603864581953,254.7826606883978,265.45000000000005,248.5616317350519,250.7120196819283,"rgba(38, 166, 154, 1.0)",8.707942875162638,252.07328044998695,1.2479089155497114,66.68437325401709,15.663872757922263,True,False,True,False,False,12.004862360931618,-1.0,271.43,261.98,0.0,0,0.9994376945476452,0.8885430264082738,False,False,False,False,0.3428282520466161,0.33956503963674156,False,False,False,False,517127.0,518442.9612811738,False,False,False,False,8046.973134418102,False,False,False,False
2025-09-17 19:00:00+00:00,262.94,262.96,260.67,262.55,10154.0,,,263.97853161202073,259.4344957205795,255.13050723535392,250.75017017936398,250.33617026389692,248.2947430465724,247.43153304399846,246.7858853678458,246.56838616373062,246.61269984383742,247.38006600548115,248.61350793962595,249.56858797002394,250.0760649375749,251.24129289345956,252.06115782916365,252.48765507286907,253.77625504037496,254.60731167177215,255.39074979657246,255.48515370281643,255.49152907725698,253.56850492783553,252.24342164761242,250.1876570230332,249.79910095672417,249.66335435592188,,,,261.2223500614284,258.4906734847087,252.0878209725737,250.93477690739104,250.7079694738061,250.48974368015698,249.17388758276044,247.8998744963515,247.10253229964596,246.65947961776573,246.41420913845243,247.10325672243036,249.20214068599745,249.8537030128556,250.17471781890632,250.26139155498677,252.4512497434947,252.8857121139219,253.04995901317142,254.42497937006954,255.18138534644373,255.47348708477634,254.79707133154992,253.98362738723552,252.07544115918301,250.08079546484282,254.79707133154992,263.97853161202073,248.61350793962595,250.752216461831,"rgba(38, 166, 154, 1.0)",8.806898477487495,252.11874438387613,1.1844414515267345,63.247394992936854,19.20831168504212,True,False,True,False,False,11.503104674430713,0.0,0.0,0.0,0.0,0,0.9929942916450439,0.9228773302462976,False,False,False,False,0.2307933131236351,0.2851791763801883,False,False,False,False,506973.0,518265.13242410135,False,False,False,False,8079.640217605417,False,False,False,False
2025-09-18 14:00:00+00:00,263.65,266.66,263.65,263.81,4383.0,,,264.09342993951617,259.5332108361421,255.21488640163514,250.8265553713016,250.3963026284049,248.34726513262538,247.48041912333773,246.83004974388683,246.6073011101599,246.64706165460342,247.41104776572024,248.64016072930337,249.5921676156542,250.09728085855875,251.2585795539308,252.0766391068189,252.50204897209437,253.7877374072552,254.61751198261564,255.39954982459898,255.4934398254038,255.49978482298016,253.57767103067602,252.25328723221136,250.19846924411576,249.80962054406479,249.67375477630242,,,,261.3493649295275,258.58408601339454,252.1795720922106,251.0246488085756,250.78261534047473,250.55672296753795,249.23002279731529,247.95104815187383,247.1500754214357,246.70229847737508,246.45085406658077,247.13545024881546,249.2270075308349,249.87579680845155,250.1954397613448,250.2816104857969,252.46572972573944,252.8990063814884,253.0628312499955,254.43546167768477,255.19059727100364,255.4819749243704,254.8055344400994,253.99257351321344,252.085394711159,250.09152527259187,254.8055344400994,264.09342993951617,248.64016072930337,250.81405829130355,"rgba(38, 166, 154, 1.0)",8.92300932350551,252.19401217812083,1.301801600865715,62.28755979379924,18.250755248704394,False,False,True,False,False,12.687791386113322,0.0,0.0,0.0,0.0,0,1.0022580517371151,0.9138374995048131,False,False,False,False,0.30653580698360944,0.2958574916818989,False,False,False,False,511356.0,518158.01409194473,False,False,False,False,8022.327966169673,False,False,False,False
2025-09-18 15:00:00+00:00,263.81,264.37,263.06,263.59,3352.0,,,264.04819208858055,259.5916582294119,255.27150384635615,250.8801036481513,250.43865545749316,248.3846834414107,247.51538806310558,246.86173496226615,246.63525700652556,246.67175409733935,247.43325596551497,248.6591774154248,249.6089216971434,250.1123200463334,251.27075646559783,252.08748663550517,252.51210408493506,253.7956730393883,254.62450146197853,255.40552267328292,255.49905716937673,255.5053811129881,253.58402090771307,252.26019645595977,250.20613910676235,249.8170982736001,249.6811529641779,,,,261.4123964705311,258.6419113120822,252.2431312583071,251.08746133204153,250.83497060119524,250.6038127958049,249.26983230699938,247.987573948756,247.184132325961,246.73303672652196,246.47719948951823,247.15854839946257,249.24470535055016,249.89147505654137,250.21012184890236,250.29593027814596,252.4758476865453,252.90826531968187,253.0717844848098,254.4426587934295,255.19686658416072,255.48772970974292,254.81132257711678,253.99874631152824,252.09237397596667,250.0991410936398,254.81132257711678,264.04819208858055,248.6591774154248,250.8508030615725,"rgba(38, 166, 154, 1.0)",9.027225391572388,252.23830096563637,1.257495912859481,61.292157782593506,17.117824028614947,False,False,True,False,False,12.397272103225355,0.0,0.0,0.0,0.0,0,0.9919543418810193,0.9278268796321985,False,False,False,False,0.27350857562365694,0.2846830336527779,False,False,False,False,508004.0,518000.5875168758,False,False,False,False,7949.919780647662,False,False,False,False
2025-09-18 16:00:00+00:00,263.61,264.61,262.94,264.0,5982.0,,,264.01624422886914,259.6963057350571,255.3727680843689,250.97586969956177,250.5145710271753,248.45177478154991,247.57809825963412,246.91857649959027,246.68543531913465,246.71609894320937,247.47316801827034,248.69339336306174,249.6390966152004,250.13942501695317,251.29273690839707,252.10708928428468,252.5302869225221,253.81005613462034,254.63719116443446,255.41638776476017,255.50927901601077,255.51556487254598,253.59553119245686,252.27269649063098,250.21998439319685,249.83059294285698,249.69450286130578,,,,261.52493598055105,258.74541764952124,252.3565562077271,251.1995723987405,250.92862632057373,250.68813950852584,249.34119874322514,248.05306759785617,247.2452103904263,246.78818582372392,246.5244969427625,247.20004883503745,249.2765668809638,249.91972373323702,250.2365870503679,250.32174600842214,252.49414311311457,252.92501992058192,253.08799063294197,254.4557202752201,255.20826455063593,255.4982008901135,254.82183891825548,254.00994359385737,252.10499803401916,250.11288774720077,254.82183891825548,264.01624422886914,248.69339336306174,250.91857308956466,"rgba(38, 166, 154, 1.0)",9.1318552588424,252.3199977539826,1.279039353444376,61.11311452823384,16.63563975616482,False,False,True,False,False,12.78922739041381,0.0,0.0,0.0,0.0,0,0.9898809523809523,0.9320238095238096,False,False,False,False,0.27487269212593873,0.27977786288935835,False,False,False,False,513986.0,517938.34584994754,False,False,False,False,7919.409396451574,False,False,False,False
2025-09-18 17:00:00+00:00,263.76,264.025,262.59,262.59,8361.0,,,263.8419466986284,259.8082816616491,255.49767610783252,251.09939122792872,250.61311311531676,248.53986734112797,247.66077341515287,246.99375061217034,246.75190939448146,246.77488699981947,247.52598159568018,248.73850619051342,249.67875016730994,250.17498104257137,251.32142603112337,252.13256203601236,252.55385524808545,253.82853068433053,254.6533691960145,255.43012388206992,255.52218915041794,255.52842601216233,253.6103528208877,252.2889460292506,250.23818174806206,249.84836170193634,249.71209179397772,,,,261.6184925071231,258.86225396389256,252.50089237404868,251.34352809877635,251.0495086900253,250.79732535252265,249.43447307455156,248.13922158118595,247.32584888741258,246.8611703013695,246.5872112335568,247.2550021289657,249.31849118258572,249.95681088818034,250.27129157624157,250.35558877316964,252.51786270147207,252.94668254508687,253.10892107811227,254.4724015918544,255.22270874466167,255.5114268530709,254.83522752205886,254.02431153501527,252.12142595475993,250.1309646877632,254.83522752205886,263.8419466986284,248.73850619051342,250.99758014945274,"rgba(38, 166, 154, 1.0)",9.078125353172164,252.414286026409,1.1209047658760605,58.534962988408125,13.900392109626537,False,True,True,False,False,10.901866081253893,0.0,0.0,0.0,0.0,0,0.9880011880011879,0.9322245322245324,False,False,False,False,0.26426990024376185,0.2720238815665601,False,False,False,False,505625.0,517747.4412631266,False,False,False,False,7926.255762398061,False,False,False,False
2025-09-18 18:00:00+00:00,262.585,262.585,260.16,261.54,13832.0,,,263.27898866836415,259.89264677313696,255.6527617313733,251.27103685851614,250.75175886167892,248.66710432261422,247.78127226560522,247.10405727893965,246.84976891742022,246.8615239576228,247.6034356730859,248.8040493721223,249.73586693929354,250.22594798953742,251.36199859755405,252.16816299916232,252.58656929703326,253.8535365231014,254.67480780330624,255.4478842791373,255.5388297413807,255.54499986595874,253.63053723217985,252.31164763134086,250.26433991277904,249.8740191918648,249.73752814754738,,,,261.6011609988381,258.9720789563524,252.6955594958088,251.54190435558394,251.21771167548533,250.9502048920697,249.56779859242602,248.26417900446927,247.44375231698078,246.968412287112,246.67970419839028,247.3357407642308,249.37908560259442,250.01009155843144,250.32098939506014,250.4040116451059,252.55080688591192,252.97654370426417,253.1376850106526,254.49461872965185,255.2415175369147,255.52847950129956,254.85288862443338,254.0436891298389,252.14444020291165,250.15698277046212,254.85288862443338,263.27898866836415,248.8040493721223,251.08542791283287,"rgba(38, 166, 154, 1.0)",8.936630523698323,252.5161047024213,1.0097648407471904,55.173487215355514,10.559905240734409,False,True,True,False,False,9.521090733755749,0.0,0.0,0.0,0.0,0,0.9804223102856805,0.9379744090219043,False,False,False,False,0.22096815065209646,0.24649601610932828,False,False,False,False,491793.0,517345.0468249386,False,False,False,False,8017.8176885624325,False,False,False,False
2025-09-18 19:00:00+00:00,261.54,261.95,260.48,261.05,14721.0,,,262.8575897681833,259.95919824495695,255.8018808793767,251.44289345492825,250.8918516088781,248.79699811465525,247.90474367100256,247.21745178538748,246.9506038012599,246.9509329727883,247.68334371659932,248.87159846777962,249.79466671957815,250.2783987565984,251.40368097892082,252.20466448231235,252.62007339643222,253.87903301949746,254.6965751055432,255.4658280598649,255.55563493228777,255.56173710948346,253.6511694606919,252.33497724738777,250.29137937580037,249.90056985758162,249.76385971158237,,,,261.56215225887576,259.06739598253563,252.88753805649333,251.7391309499765,251.3862883109713,251.10410816214863,249.70333773616912,248.39195312734878,247.5647205342607,247.07873977336106,246.7751156863352,247.41904721807535,249.44149052658275,250.06493576697332,250.37213122425453,250.45384054536697,252.58455017094042,253.00709229172296,253.16709619643873,254.5171993748733,255.26054756576335,255.54569997437378,254.87081837433172,254.06345570519161,252.1681045746854,250.18388566097462,254.87081837433172,262.8575897681833,248.87159846777962,251.1780041923572,"rgba(38, 166, 154, 0.5)",8.81564731313187,252.62282383490236,0.9559339054483779,52.18589200861569,7.669045732316121,False,True,False,False,False,8.87906166037445,0.0,0.0,0.0,0.0,0,0.9815480752225432,0.9380416199964631,False,False,False,False,0.21748125778127386,0.23198863694530109,False,False,False,False,477072.0,516720.65850207134,False,False,False,False,8121.742995716503,False,False,False,False
2025-09-19 14:00:00+00:00,260.59,260.73,257.83,258.13,3199.0,,,262.69350661935783,259.94721012882644,255.8199842376279,251.47093690974913,250.91519683635977,248.81976633954227,247.9267441462997,247.23789089221836,246.96886803185168,246.96714329244676,247.6976885721976,248.8834942224148,249.80483577763783,250.28737335740024,251.41060160762962,252.21056258251022,252.62539908253817,253.88283508817105,254.69963636956675,255.46816850144504,255.55780409525696,255.5638959299705,253.65429113222925,252.33873466112598,250.29601760996948,249.9051665472977,249.76843249107836,,,,261.5119003867997,259.06579483368364,252.91700992401763,251.77088403176293,251.41385931109508,251.12955111508478,249.72663722948786,248.4145225767845,247.58639686923732,247.09867117728638,246.79244721825188,247.43405778793476,249.45236195914399,250.0743659095461,250.3808627310725,250.46233154377023,252.58992181341983,253.0118660788011,253.17165725823583,254.52042111095253,255.2630864375106,255.54792521998675,254.87330385194946,254.0663712997856,252.17194035585172,250.18851256173338,254.87330385194946,262.69350661935783,248.8834942224148,251.18650098597848,"rgba(38, 166, 154, 0.5)",8.678919719381856,252.63140185114435,0.6335578996745552,46.549716479399635,2.4390724539994437,False,True,False,True,False,5.175725007151332,0.0,0.0,0.0,0.0,0,0.9722639118994248,0.9418965013156613,False,False,False,False,0.17503774123548851,0.20351318909039479,False,False,False,False,473873.0,516056.3537190935,False,False,False,False,8045.421398883689,False,False,False,False
2025-09-19 15:00:00+00:00,258.13,258.23,256.88,257.49,5380.0,,,262.35742037214146,259.9022602227653,255.83667556357133,251.50905476201055,250.94749855829247,248.85267745685002,247.95897235883595,247.26810327561168,246.9959622669602,246.9912021611157,247.71880397471116,248.90072143108526,249.81932989461322,250.30004109901378,251.42009737008559,252.21844063026555,252.63239265469738,253.88748118328436,254.70310558643635,255.47053508752467,255.55995880678094,255.56603767385403,253.65816958617413,252.34373242053564,250.30257210672886,249.9117160185957,249.77496551702023,,,,261.3896318849024,259.04199987782124,252.95477522266634,251.81355861783547,251.4514084336232,251.16452257984182,249.75977031161895,248.44735300737486,247.6182934297402,247.12818414878225,246.81821303097684,247.45622185509268,249.46795783536066,250.08773617413772,250.39316244804698,250.474271038938,252.596986709488,253.01802117647966,253.17748881216446,254.5241440524798,255.26574921027242,255.55014005265338,254.87606288082281,254.0698850277091,252.17707559956835,250.19506638805038,254.87606288082281,262.35742037214146,248.90072143108526,251.1900497055835,"rgba(38, 166, 154, 0.5)",8.49782044127976,252.6323476398709,0.5716350908677904,42.14406492909423,-1.5016187396838205,False,True,False,True,False,4.39177889609179,0.0,0.0,0.0,0.0,0,0.9726051573683694,0.9540150995195608,False,False,False,False,0.13772438601113168,0.17061878755076323,False,False,False,False,468493.0,515318.9373823633,False,False,False,False,8004.097036110298,False,False,False,False
2025-09-19 16:00:00+00:00,257.57,259.93,257.56,259.43,3692.0,,,262.21263736794333,259.89053934870327,255.85750597182457,251.54112347063932,250.9742906969699,248.87884184088367,247.9842715729636,247.29162805903815,247.01700521658663,247.0098957285718,247.7353602993005,248.9144692954698,249.8310958880423,250.31043421894927,251.42812773177198,252.22529453139464,252.63858719319674,253.89191931258196,254.70669021185213,255.47328754569367,255.56251176724768,255.56857859158387,253.6618140388436,252.34810666955443,250.3079576391851,249.91705201323506,249.78027335892295,,,,261.3397257326136,259.04127591412765,252.98837506502076,251.8497611912908,251.48294898033353,251.193677848702,249.78652737967496,248.473295318532,247.64322605153674,247.15113043314773,246.83818992950307,247.4735410877797,249.48053029060006,250.09865292578684,250.40327596443396,250.4841078086628,252.60323418583656,253.02357937408541,253.18280167671736,254.52791362344297,255.26873103439533,255.55275865541216,254.87897718466792,254.07329301615962,252.18153983724196,250.20043838887617,254.87897718466792,262.21263736794333,248.9144692954698,251.20199096367028,"rgba(38, 166, 154, 0.5)",8.242563969589368,252.64487672108208,0.8231811489666785,42.723310546189026,-1.5016187396838205,False,True,False,True,False,6.4645635158919355,0.0,0.0,0.0,0.0,0,0.9787950580541577,0.9357977796487381,False,False,False,False,0.16341823985264858,0.1670185137017059,False,False,False,False,472185.0,514650.1941671329,False,False,False,False,7937.242818496185,False,False,False,False
2025-09-19 17:00:00+00:00,259.43,259.74,259.02,259.38,4497.0,,,262.0723345852792,259.88281174093385,255.8857705985109,251.58193114952604,251.0083307653515,248.9118054561831,248.0160650232238,247.32114782070238,247.04340507581352,247.03335789841145,247.75618824118538,248.93183907023612,249.84602221193333,250.3236525380315,251.43841193394016,252.23412606093663,252.64659937723204,253.8977464670563,254.71146368713312,255.47702316638788,255.5659863573963,255.5720374648188,253.6665857327402,252.3537534473445,250.31481582500268,249.9238344527458,249.78701587712868,,,,261.2916341067674,259.04557065697514,253.03154427214366,251.8958550927433,251.52307756889698,251.2307383772338,249.82034277181845,248.5059389954144,247.67453217224102,247.17991739305992,246.86324650392197,247.49530986999864,249.4964532883854,250.1125214291482,250.41614548118955,250.4966311547427,252.6113120842779,253.030797257162,253.18971336227392,254.53291572847775,255.27275452383046,255.55632136792727,254.8828733422336,254.077781661746,252.18729464649334,250.20727572328892,254.8828733422336,262.0723345852792,248.93183907023612,251.21996593979827,"rgba(38, 166, 154, 0.5)",8.07521636783607,252.66440466727127,0.831630389431697,43.04267121031681,-1.5016187396838205,False,True,False,True,False,6.401717944858998,0.0,0.0,0.0,0.0,0,0.981160926074768,0.9400717492305583,False,False,False,False,0.1772147183360503,0.1721166160188781,False,False,False,False,467688.0,513922.09813353396,False,False,False,False,7883.905720535004,False,False,False,False
2025-09-19 18:00:00+00:00,259.41,259.41,258.15,259.04,3792.0,,,261.94381503918913,259.87000587137265,255.9058040915722,251.6137690964519,251.03507385605886,248.93808575252967,248.04153182017754,247.34487305801318,247.06465607556493,247.0522531388615,247.7729200919934,248.94572360489843,249.85789657363782,250.3341386116457,251.44650401224413,252.2410223859751,252.65282675906752,253.90219129388043,254.71503949268322,255.47975403471503,255.56851764558485,255.57455669268953,253.67024222248043,252.35816057043837,250.3202637733573,249.92923599283105,249.792390162347,,,,261.2424720030225,259.0436781479332,253.0645882123663,251.93165052711413,251.55440940487617,251.25977695475478,249.84715094674326,248.53202133436727,247.69964890606985,247.20306933630218,246.88343392827824,247.51281398721278,249.5091449705442,250.12353760634724,250.42634896783935,250.50655519188004,252.61759320270946,253.03637980661264,253.19504721600003,254.53667978646084,255.27571786482918,255.5589177757169,254.8857790414548,254.08119485132863,252.19179430685392,250.21271104163367,254.8857790414548,261.94381503918913,248.94572360489843,251.2324948062507,"rgba(38, 166, 154, 0.5)",7.87147576053112,252.67756121526986,0.8082904627150703,42.76404187086028,-1.5016187396838205,False,True,False,True,False,5.968303066063363,0.0,0.0,0.0,0.0,0,0.981687133987504,0.9379321150870595,False,False,False,False,0.16417702545384083,0.16814682073635945,False,False,False,False,463896.0,513146.499712859,False,False,False,False,7820.465321767019,False,False,False,False
2025-09-19 19:00:00+00:00,259.2,259.47,257.38,257.38,11960.0,,,261.50971180920556,259.80144907385215,255.95086454249426,251.70164619322912,251.10985258531016,249.01354900474308,248.11527188400356,247.41398077993713,247.12673104075515,247.10749684890047,247.82162932824977,248.9857954509734,249.89187811105222,250.36399720526336,251.4692063563636,252.26009751795326,252.669899801009,253.91393577973992,254.72413897896664,255.48633613918165,255.57456973188363,255.580576519901,253.67999304686577,252.37033922827126,250.33581713753205,249.9447277072295,249.80782702308983,,,,261.0522093358258,259.01245627130413,253.1525378619487,252.02958885860946,251.6410124235854,251.34057196351455,249.92335742312045,248.60720859333463,247.7725816456514,247.27058813283193,246.9424943702513,247.56385387466742,249.5455898409801,250.15497870749365,250.4553729271953,250.53475883119856,252.63482750088892,253.05154111848557,253.20947061012978,254.54635072850252,255.28298317610287,255.5651307827471,254.8931027370338,254.09015637267902,252.20427165270675,250.22824859447712,254.8931027370338,261.50971180920556,248.9857954509734,251.26048116549114,"rgba(38, 166, 154, 0.5)",7.649047252688031,252.7045314220373,0.6112484893225949,40.37764357161981,-3.8648459709344536,False,True,False,True,False,3.876029905737763,0.0,0.0,0.0,0.0,0,0.9794069996681695,0.9386504264995802,False,False,False,False,0.15648929963533936,0.1623180601858494,False,False,False,False,451936.0,512197.49971731077,False,False,False,False,7884.644153987685,False,False,False,False
2025-09-22 14:00:00+00:00,253.54,253.54,251.38,252.49,8515.0,,,260.84072332455526,259.60719544450325,255.90017332298072,251.70901299763923,251.12005905186243,249.03375102731798,248.13793547302063,247.43705515295648,247.14808954815868,247.126560308856,247.83722166283303,248.99664785627087,249.8994449861819,250.3697636509196,251.471640168717,252.26058486717253,252.6694528111406,253.9110493271693,254.71980321796036,255.48090291460295,255.5692454477924,255.57525753535316,253.67808974498217,252.37049010996805,250.33885962998656,249.9481416243552,249.81135412791357,,,252.46999999999997,260.70006079764585,258.86544467549646,253.14411607196348,252.03453015868845,251.64877579420946,251.35002259865908,249.9400370082066,248.62875179763216,247.79596974656505,247.29347273804305,246.96318127011006,247.58067247982282,249.55441981975528,250.16147622624734,250.46079985270507,250.53987848978988,252.63445785765163,253.05029836112584,253.20791834703772,254.54232005675684,255.27779794187225,255.55970253608876,254.88914966267234,254.08757333272652,252.20467217015735,250.23139758971732,254.88914966267234,260.84072332455526,248.99664785627087,251.33237841231988,#000000,7.375024460486441,252.89453107395508,-0.054851489120130735,34.73487625989511,-9.307694292022504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680963043769496,0.9500679412834205,False,False,False,False,0.029322383947206522,0.09582022206652796,False,False,False,False,443421.0,511131.19739611214,False,False,False,False,7894.417112840589,False,False,False,False
2025-09-22 15:00:00+00:00,252.54,254.885,252.54,254.16,6166.0,,,260.4857399188836,259.4990335006432,255.87890071318094,251.7238554652032,251.1348760455533,249.05409842036028,248.15942525988572,247.458217023806,247.16746632056527,247.1438537308991,247.8518196399582,249.00759617188416,249.90784826372462,250.3766735237769,251.4758416265889,252.26327222519672,252.67138013946328,253.9109779463237,254.71860962725034,255.4787936022393,255.56712747482305,255.57313831353702,253.6782986107906,252.37212310322275,250.34249256394256,249.95196905031463,249.8152362843972,,,253.05449810412546,260.5027351163317,258.78532892851973,253.15047063732135,252.04925526992702,251.663681274265,251.36514970367924,249.95854877135702,248.6498002991632,247.81776050266444,247.31434031676193,246.98182631558956,247.59622568878868,249.5638168684529,250.16898127863072,250.4674208187132,250.54622983228475,252.63644754905664,253.05155199662386,253.2089105812808,254.54136459890609,255.27591019259762,255.55754878703996,254.88793726829877,254.08731282476424,252.20647871913408,250.23508652215298,254.88793726829877,260.4857399188836,249.00759617188416,251.33818012557268,#000000,7.105601981711552,252.89704335132365,0.17774097844587375,33.93189564786294,-10.140725866767305,False,True,False,True,False,0.07292561915524587,0.0,0.0,0.0,0.0,0,0.9787172905252673,0.9449446381364702,False,False,False,False,0.055809849934915785,0.07581503600072187,False,False,False,False,449587.0,510177.0237930716,False,False,False,False,7867.619948300425,False,False,False,False
2025-09-22 16:00:00+00:00,254.225,255.14,254.09,254.595,1626.0,,,260.4079492366091,259.47487433745897,255.8754138902955,251.7290905924979,251.13981932624893,249.06026448345239,248.16580387375137,247.4644222875753,247.17312529330454,247.14890451816586,247.85613421370434,249.01091792495083,249.91047566745988,250.378880558085,251.47729307956178,252.2643097321349,252.67220551688433,253.91124365936795,254.7185691939728,255.47849468738798,255.56681397302972,255.57282376749671,253.6785775664456,252.37276869735626,250.34365233487475,249.95316962908598,249.81644746243558,,,253.2094337809938,260.45822137899756,258.767767045479,253.15386731175968,252.05468234901318,251.66890242519415,251.37029247334058,249.96432960919472,248.65611384694992,247.82418743597216,247.32044614742543,246.98725810553958,247.600801559151,249.56671740601803,250.17135447694457,250.46954563753218,250.54827694937202,252.6372902634178,253.05218604291142,253.20947046235784,254.54138937962495,255.27567560424066,255.55723140319094,254.8878502932955,254.08747121621923,252.20716906633254,250.2362580875429,254.8878502932955,260.4079492366091,249.01091792495083,251.34172093788104,#000000,6.824485218349895,252.90020771893222,0.24833994460281997,34.13790523567023,-10.170443075730155,False,True,False,True,False,0.5577280535489884,0.0,0.0,0.0,0.0,0,0.9832323151766488,0.9845482095860915,False,False,False,False,0.07494209458493878,0.07537856529283032,False,False,False,False,451213.0,509262.8528815511,False,False,False,False,7770.850646776386,False,False,False,False
2025-09-22 17:00:00+00:00,254.595,255.64,254.31,255.425,4493.0,,,260.2215541891778,259.4162989065552,255.86976623679018,251.7460362896285,251.15542967789622,249.07881180743826,248.18477223129503,247.48274898948114,247.18980113453821,247.1637897126782,247.86893781402307,249.02092156681377,249.91851730403368,250.38571066399828,251.48195745135388,252.26780268685573,252.67509020874218,253.91252024246288,254.718980551548,255.47815957891584,255.5664151522557,255.57242070105897,253.67977537452205,252.3749625196,250.34724161735883,249.95685172039043,249.8201515447053,,,253.6232145032051,260.3492053299,258.72593222707303,253.16647635101958,252.0725696271469,251.6857528759144,251.38667265593872,249.98199773765816,248.67499853482192,247.84323108424834,247.33845723603568,247.00324202247688,247.6143446828922,249.57553451041295,250.1786610577846,250.47613720126176,250.55464135508848,252.64022454416985,253.05451617782063,253.21158576122937,254.54198550421802,255.27552943954,255.55683242317153,254.8880539583464,254.0883420360201,252.20948460515777,250.23987430189504,254.8880539583464,260.2215541891778,249.02092156681377,251.35459853698583,#000000,6.535011106504943,252.9127932158273,0.384422726025985,35.71284088113915,-10.170443075730155,False,True,False,True,False,1.4838570668228463,0.0,0.0,0.0,0.0,0,0.9509095986595388,0.9841418654751458,False,False,False,False,0.08258831681677195,0.07898344105480114,False,False,False,False,455706.0,508432.5140771859,False,False,False,False,7720.031256903884,False,False,False,False
