date,Open,High,Low,Close,Volume,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_125,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_41,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,3.91,3.915,3.9,3.9,300.0,,,4.808474701908211,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7489345396193,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.781819821909512,,,3.754769756931721,4.751407766990291,4.752115748244192,4.763583921367656,4.781819821909512,4.781819821909512,4.781819821909512,4.713199707962117,"rgba(255, 26, 202, 1.0)",0.3221189277326032,4.701735816945577,-2.488943517194099,32.70478233300592,-7.38452312443264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2909009141106171,-0.2909009141106171,False,False,False,False,6060.0,576.4163157969639,False,False,False,False,319.59821680844664,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,4.808474701908211,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7489345396193,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.781819821909512,,,3.754769756931721,4.751407766990291,4.752115748244192,4.763583921367656,4.781819821909512,4.781819821909512,4.781819821909512,4.713199707962117,"rgba(255, 26, 202, 1.0)",0.33292959783881576,4.701735816945577,-2.408124186464578,32.954193970324205,-7.604860174570412,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878859857482185,1.1068883610451308,False,False,False,False,-0.2933373646085414,-0.2921191393595792,False,False,False,False,6060.0,661.4331171024373,False,False,False,False,314.6432056951374,False,False,False,False
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,,,3.759667727112054,4.747921643509113,4.748650121065375,4.760166751744086,4.778398223386092,4.778398223386092,4.778398223386092,4.709936038362153,"rgba(255, 26, 202, 1.0)",0.3427375614607107,4.698514625230724,-2.3589904234158685,33.020967312579614,-8.377931258258627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877470355731225,1.106719367588933,False,False,False,False,-0.2949635465021369,-0.2935413429308581,False,False,False,False,5960.0,743.581440868291,False,False,False,False,311.3154040564531,False,False,False,False
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,,,3.759667727112054,4.747921643509113,4.748650121065375,4.760166751744086,4.778398223386092,4.778398223386092,4.778398223386092,4.709936038362153,"rgba(255, 26, 202, 1.0)",0.3512829382459403,4.698514625230724,-2.301605165533735,33.06548287408322,-9.210508630375045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877470355731225,1.1083003952569173,False,False,False,False,-0.29659124613322635,-0.29506629453204225,False,False,False,False,5960.0,824.4561472114183,False,False,False,False,306.4888086447251,False,False,False,False
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,,,3.759667727112054,4.747921643509113,4.748650121065375,4.760166751744086,4.778398223386092,4.778398223386092,4.778398223386092,4.709936038362153,"rgba(255, 26, 202, 1.0)",0.35865598714801283,4.698514625230724,-2.2542900556601064,33.09515991508563,-10.048163702610886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877470355731225,1.1083003952569173,False,False,False,False,-0.29659124613322635,-0.2958287703326343,False,False,False,False,5960.0,904.0769821383731,False,False,False,False,301.7370441696131,False,False,False,False
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.768104116622818,4.768104116622818,4.768104116622818,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.3704906291747535,4.687968836630157,-2.6126675289635566,31.151972896050115,-12.626391627507466,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599846977811781,1.104820198928845,False,False,False,False,-0.34282825441539394,-0.31932851237401416,False,False,False,False,5700.0,978.4323777641347,False,False,False,False,301.08995821349504,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.768104116622818,4.768104116622818,4.768104116622818,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.380809036818352,4.687968836630157,-2.5418746485574686,29.856514883359768,-14.447595437737554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661055853098698,1.1201224177505742,False,False,False,False,-0.34282825441539394,-0.3310783833947041,False,False,False,False,5700.0,1051.6349765584891,False,False,False,False,296.42189684584395,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.768104116622818,4.768104116622818,4.768104116622818,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.38973165866498993,4.687968836630157,-2.4836802838801826,28.99287620823287,-15.789183142933304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661055853098698,1.1201224177505742,False,False,False,False,-0.34282825441539394,-0.336953318905049,False,False,False,False,5700.0,1123.702651340528,False,False,False,False,291.82620852265256,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.768104116622818,4.768104116622818,4.768104116622818,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.401627174612707,4.687968836630157,-2.410117884985194,28.417117091481607,-16.821971353206862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661055853098698,1.1201224177505742,False,False,False,False,-0.34282825441539394,-0.33989078666022143,False,False,False,False,5700.0,1194.6529978313724,False,False,False,False,287.30177118121605,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,,4.779973008612519,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.73120630391957,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.751467097336511,4.751467097336511,4.751467097336511,4.751467097336511,4.764736308573456,,,3.7552356902356903,4.733932994028773,4.734744084822909,4.7464796300601915,4.764736308573456,4.764736308573456,4.764736308573456,4.695894672222902,"rgba(255, 26, 202, 1.0)",0.4158360188759423,4.684403623680504,-2.583719482946076,26.6202423381095,-18.922093713308488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8517682468021066,1.1181339352896917,False,False,False,False,-0.34282825441539394,-0.3413595205378077,False,False,False,False,5621.0,1263.2785327487154,False,False,False,False,284.07228635670106,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,,4.769977937120793,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.724871254491906,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.758649272074115,,,3.748991029130128,4.727688373452361,4.728536041386227,4.740373096935825,4.758649272074115,4.758649272074115,4.758649272074115,4.689462185143236,"rgba(255, 26, 202, 1.0)",0.42961498581408275,4.677898491663765,-2.4857105243668136,25.422325835861432,-20.37260359158192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504883546205858,1.1344853493613827,False,False,False,False,-0.34282825441539394,-0.34209388747660086,False,False,False,False,5621.0,1330.8401058843942,False,False,False,False,281.82310362248865,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,,4.747711981705481,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.710597955206747,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.744942232192932,,,3.7313316699011176,4.713616755933627,4.714545869525523,4.726613831205943,4.744942232192932,4.744942232192932,4.744942232192932,4.6748351027471555,"rgba(255, 26, 202, 1.0)",0.44564142455485195,4.663074640458582,-2.6098889743483094,23.361715161133436,-22.557015782395617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381374722838135,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424610709459974,False,False,False,False,5321.0,1392.70304997921,False,False,False,False,282.1049159694268,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,,4.7353676660507436,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.702594360892283,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.737261227776745,,,3.7195239359348724,4.705725187852223,4.706699458226404,4.718898440951839,4.737261227776745,4.737261227776745,4.737261227776745,4.666562154396058,"rgba(255, 26, 202, 1.0)",0.46250733619698897,4.65467379761507,-2.647901345057719,21.312550390633806,-24.64374780839897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829553767373811,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426446626806957,False,False,False,False,5161.0,1451.126258506664,False,False,False,False,280.2118164970326,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.730449068598462,4.730449068598462,4.730449068598462,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.47403621521285894,4.64737422588917,-2.2938631922898556,24.923169238359577,-24.64374780839897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8327351040918879,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.33829653870079385,False,False,False,False,5312.0,1510.9847661267156,False,False,False,False,278.2085325203344,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.730449068598462,4.730449068598462,4.730449068598462,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.48627400239515584,4.64737422588917,-2.236134813979934,27.330248470176755,-27.072846412671908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427051671732522,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.3265880811732548,False,False,False,False,5312.0,1569.915234868937,False,False,False,False,273.8952219386238,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.730449068598462,4.730449068598462,4.730449068598462,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.4976146071984784,4.64737422588917,-2.185173445793684,28.934967958054877,-25.57031335837641,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.803191489361702,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073385240948526,False,False,False,False,5312.0,1627.9320529329843,False,False,False,False,269.64878438918777,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.720415796225032,4.720415796225032,4.720415796225032,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.509033326932458,4.636731061785485,-2.184004470758351,29.31192371281814,-25.1162412439251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983383685800602,1.18202416918429,False,False,False,False,-0.320722785398495,-0.3207283189039901,False,False,False,False,5083.0,1681.498997848752,False,False,False,False,269.0185706777275,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.720415796225032,4.720415796225032,4.720415796225032,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5196336634054253,4.636731061785485,-2.139451579213985,29.56322754932698,-24.66358672259706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32292369844949453,False,False,False,False,5083.0,1734.2354474945078,False,False,False,False,264.84774012458445,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.720415796225032,4.720415796225032,4.720415796225032,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5294647730925492,4.636731061785485,-2.0997262108524777,29.730763440332876,-24.21486741153051,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402138822224674,False,False,False,False,5083.0,1786.1542777659108,False,False,False,False,260.741573611025,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.720415796225032,4.720415796225032,4.720415796225032,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5385687823605562,4.636731061785485,-2.0642322730120917,29.842454034336804,-23.776563254013617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702331086229,False,False,False,False,5083.0,1837.2681649323308,False,False,False,False,256.6990685937998,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,,,3.6822914760597736,4.676691580329038,4.677826552191365,4.690486671603109,4.708962013813158,4.708962013813158,4.708962013813158,4.63640749093344,"rgba(255, 26, 202, 1.0)",0.5543727646287838,4.624123799953997,-2.5057576572762827,25.288267426132506,-20.991089996878955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.33369924376200844,False,False,False,False,4858.0,1884.1012166388061,False,False,False,False,256.2076101659889,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,,,3.6822914760597736,4.676691580329038,4.677826552191365,4.690486671603109,4.708962013813158,4.708962013813158,4.708962013813158,4.63640749093344,"rgba(255, 26, 202, 1.0)",0.5681610528555973,4.624123799953997,-2.444947243342733,22.25214302066297,-23.807387480152684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7667386609071273,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826374908870116,False,False,False,False,4858.0,1930.208174520375,False,False,False,False,252.2353991556635,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,,4.682452141250047,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.667687281499541,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.703708016419171,,,3.672811195587358,4.671289751304413,4.6724543642533645,4.685203922291896,4.703708016419171,4.703708016419171,4.703708016419171,4.630700374424806,"rgba(255, 26, 202, 1.0)",0.5798704654979038,4.61831848499055,-2.3252063438561597,22.06924936886361,-23.988921316534167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.33817145277743116,False,False,False,False,4958.0,1977.1506834425397,False,False,False,False,249.87516040906402,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,,,3.6687883152374616,4.669042702867137,4.6702196065094705,4.683006457711808,4.7015228502887165,4.7015228502887165,4.7015228502887165,4.628323594649325,"rgba(255, 26, 202, 1.0)",0.5920815852596688,4.615900170390974,-2.3745041315115203,21.13157070038863,-24.989635008878295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206554061416,False,False,False,False,4917.0,2022.729742613973,False,False,False,False,246.63678582907852,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,,,3.6687883152374616,4.669042702867137,4.6702196065094705,4.683006457711808,4.7015228502887165,4.7015228502887165,4.7015228502887165,4.628323594649325,"rgba(255, 26, 202, 1.0)",0.6025671432812787,4.615900170390974,-2.3331842535176186,20.506451588071975,-25.747736396868863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.220880681818182,False,False,False,False,-0.34282825441539394,-0.3413244549107678,False,False,False,False,4917.0,2067.6021497052293,False,False,False,False,242.81295969219357,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,,4.664768623237577,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.655793236306848,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.6923097344072096,,3.1100000000000003,3.649540365140493,4.659556105672927,4.660785039123629,4.673733828842022,4.6923097344072096,4.6923097344072096,4.6923097344072096,4.555442002422562,"rgba(255, 26, 202, 1.0)",0.6155832435420321,4.527900794500049,-2.3845691218848457,18.40184708359358,-27.876821587933087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7503477051460361,1.2162726008344924,False,False,False,False,-0.34282825441539394,-0.34207635466308084,False,False,False,False,4756.0,2109.2827365315047,False,False,False,False,241.54454171246962,False,False,False,False
