date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_765,aVWAP_peak_714,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_359,aVWAP_peak_289,aVWAP_peak_205,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_34,aVWAP_valley_866,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_787,aVWAP_valley_746,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_543,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_331,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_102,aVWAP_valley_76,aVWAP_valley_61,aVWAP_valley_44,aVWAP_OB_bull_168,aVWAP_OB_bear_765,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,48.04,48.155,47.92,48.095,2523.0,,,,,,,,,,,47.37984945881396,47.45860784911798,48.19490615026917,48.22205840131659,48.685986221972186,48.7735053316493,48.91070835817521,49.03960099803293,49.11168564920644,49.15251741387891,49.06500970670125,48.390782994453225,48.387115300953305,48.36317401220169,48.24927631135179,48.050600122289055,,,,,,,,,,47.549279139622925,47.37631868890283,47.4701923398171,47.612016718533006,48.11040345735431,48.47546956641562,48.64878679441067,48.699623870377685,48.94796548690215,49.01083665324024,49.07604452279431,49.05056144000024,49.10037214199848,49.06763252764688,48.515077592522275,48.39612613031456,48.38571800903915,48.37556513397755,48.26195626005493,48.17130929745457,48.09426341930794,48.515077592522275,,49.15251741387891,48.48759755548602,#000000,0.3198540207573767,48.25268078323221,-0.4929773365325825,73.44782597840793,15.379390325397779,True,False,True,False,True,2.8676674401897913,0.0,0.0,0.0,0.0,0,0.9402922755741132,1.0153096729297142,False,False,False,False,-0.13677986463376218,-0.15550444585833487,False,False,False,False,397684.0,424840.8147943678,False,False,False,False,6953.970704715199,False,False,False,False
2025-07-24 17:00:00+00:00,48.095,48.175,48.06,48.07,2173.0,,,,,,,,,,,47.38967690026419,47.46352600742398,48.194668916342465,48.22175540537675,48.68491886174146,48.77236554455423,48.90946099042195,49.03838415237248,49.1106052762154,49.151764777036796,49.064456034039075,48.39065854190491,48.38700066434589,48.363077445497495,48.24922501885888,48.05061568555353,,,,,,,,,,47.58199927309072,47.38312463027172,47.47309281332283,47.613731675985505,48.11038042091209,48.47465437432678,48.647746545605365,48.69854777718884,48.94671111737115,49.0096301712152,49.07492726440277,49.04969245724865,49.09976810806808,49.06706938908122,48.51487544386953,48.39599740679524,48.38560299366691,48.37545833276511,48.26190021417441,48.171286032614105,48.0942657732183,48.51487544386953,,49.151764777036796,48.48930635535518,"rgba(239, 83, 80, 0.5)",0.3252121691373505,48.25519439297259,-0.5694571438203941,75.04248625925563,16.871849998216874,True,False,True,False,True,2.5380289106561946,0.0,0.0,0.0,0.0,0,0.9512777309744458,1.0053355798932881,False,False,False,False,-0.12271445770461499,-0.13910945178147494,False,False,False,False,395511.0,424386.0889836024,False,False,False,False,6879.847127897909,False,False,False,False
2025-07-24 18:00:00+00:00,48.075,48.18,48.05,48.085,2722.0,,,,,,,,,,,47.4016718824759,47.46961321870736,48.19438403416242,48.22138847934376,48.683594936022324,48.770950308252424,48.90791032163277,49.036869731227476,49.10925966809815,49.15082649700996,49.06376577352102,48.3905045943943,48.38685887112813,48.36295812333372,48.24916226808687,48.05063643949152,,,,,,,,,,47.618125037006955,47.39151068451758,47.47670777157789,47.61587759628085,48.11036270856694,48.47364731105959,48.64645696979961,48.69721276282801,48.945151250144924,49.00812891814488,49.0735361256833,49.048609991839086,49.099015020903224,49.06636733390099,48.51462454236546,48.395838144801395,48.38546074129533,48.37532629344935,48.261831523129274,48.17125830620453,48.09427004681838,48.51462454236546,,49.15082649700996,48.49123777330829,"rgba(239, 83, 80, 0.5)",0.3282527179581497,48.25807899690672,-0.5272736140109707,76.23616285554931,18.207575996184445,True,False,True,False,True,2.725352280090277,0.0,0.0,0.0,0.0,0,0.9423728813559327,1.011016949152542,False,False,False,False,-0.12315324273651385,-0.1311313472589944,False,False,False,False,398233.0,423980.6147357946,False,False,False,False,6815.384381728949,False,False,False,False
2025-07-24 19:00:00+00:00,48.065,48.13,48.02,48.04,15244.0,,,,,,,,,,,47.458473765423406,47.499573394242326,48.192093090906354,48.218654823131764,48.675764881994915,48.76264516978434,48.8988904364104,49.02810333987828,49.10148000855507,49.145394668263926,49.05975119204313,48.389520124035585,48.38595041594812,48.36218430936249,48.24871057265514,48.050663516956085,,,,,,,,,,47.74230858843692,47.432548790179844,47.4949184551483,47.62656222766993,48.10951136270529,48.467481190592174,48.638799584732446,48.689327586310064,48.93609329421504,48.99942902524708,49.0654864906635,49.042327750534405,49.09464258827277,49.062284891186515,48.513082725581015,48.3948221237746,48.38454878408435,48.37447560070227,48.261346032947074,48.17100608115038,48.09420122266678,48.513082725581015,,49.145394668263926,48.49770186386113,"rgba(239, 83, 80, 0.5)",0.3321160385514809,48.26871740079958,-0.6886671351288215,75.53143042943667,18.207575996184445,True,False,True,False,True,2.115090224434681,0.0,0.0,0.0,0.0,0,0.936613726602383,1.0151730005672144,False,False,False,False,-0.1301803413073315,-0.13065584428316296,False,False,False,False,382989.0,423345.0858251621,False,False,False,False,6946.060592864934,False,False,False,False
2025-07-25 14:00:00+00:00,48.075,48.335,48.06,48.27,3312.0,,,,,,,,,,,47.47244796360078,47.50740429554052,48.192204989297366,48.21866609848467,48.6745228249921,48.76126918386403,48.89732267922195,49.02652869911389,49.10006049299838,49.14439332267639,49.0590211409694,48.38941045971717,48.385850250933615,48.36210550732482,48.248696298057624,48.05074271324389,,,,,,,,,,47.769699060895164,47.44288449395663,47.49978724817327,47.629633700946606,48.10995074573376,48.466681210929,48.63761286438694,48.68806705090287,48.934502433507944,48.99787611497065,49.06402815493482,49.0411924510785,49.093842583997194,49.06154219574182,48.51286657395056,48.39470724385979,48.384448658622965,48.37438512939469,48.26132495883443,48.171031791465985,48.094262802807734,48.51286657395056,,49.14439332267639,48.49964568003659,#000000,0.3413481750011889,48.27170483043845,-0.0049944032612533685,77.19805927204064,19.87048396092534,True,False,True,False,True,4.982244740030815,0.0,0.0,0.0,0.0,0,0.9375884517407307,1.008349844324936,False,False,False,False,-0.10869720088051903,-0.119676522581841,False,False,False,False,386301.0,422770.75891314406,False,False,False,False,6889.718568169354,False,False,False,False
2025-07-25 15:00:00+00:00,48.27,48.275,48.16,48.19,2489.0,,,,,,,,,,,47.48243650430091,47.51307062672612,48.19225072034841,48.2186371097851,48.673566518758065,48.760214277410476,48.89612610736223,49.025329845954424,49.09898057716268,49.14363137618492,49.058464614292035,48.38932159690875,48.38576894975892,48.36204072807383,48.24868029364116,48.05079754277358,,,,,,,,,,47.7877590209312,47.450345458888755,47.503336681023505,47.63186964060629,48.110239547288344,48.46605090700694,48.63669702115185,48.68709725587147,48.93328926619804,48.99669318642623,49.06291821987869,49.04032748031201,49.09323316116383,49.060976069060104,48.51269691675166,48.3946143662292,48.384367337707175,48.37431127997668,48.26130381649346,48.17104601255812,48.094304202641524,48.51269691675166,,49.14363137618492,48.5009416477637,#000000,0.3497161010754538,48.27373975986878,-0.2394506847447578,75.93740303543468,19.87048396092534,True,False,True,False,True,3.8809046811260863,0.0,0.0,0.0,0.0,0,0.9425124201561396,1.0076650106458478,False,False,False,False,-0.1051997364182689,-0.11243812950005494,False,False,False,False,383812.0,422166.7471470488,False,False,False,False,6821.4903733140145,False,False,False,False
2025-07-25 16:00:00+00:00,48.19,48.23,48.1,48.15,1569.0,,,,,,,,,,,47.48818480848846,47.51635063766991,48.192193178566114,48.21853359189847,48.67290328284761,48.759493300127424,48.89532109721932,49.02453132235382,49.09826429991781,49.14312691422384,49.05809424434539,48.38925067749849,48.38570378782472,48.36198708917847,48.248658133454384,48.0508214880235,,,,,,,,,,47.79717592965823,47.454679205993955,47.50540378536027,47.633152826492626,48.11033145686259,48.46558093778425,48.6360567885721,48.68642642129886,48.93247575068986,48.995903713673194,49.06218053621681,49.039751526096744,49.09282846838226,49.060599375709174,48.51257309845999,48.394540687478965,48.38430204925092,48.3742512145123,48.26127834464442,48.17104335853083,48.09431922926566,48.51257309845999,,49.14312691422384,48.50158173601796,#000000,0.35713951143873207,48.2747981604263,-0.34943812272003716,73.93831699621221,19.87048396092534,True,False,True,False,False,3.330599972187205,0.0,0.0,0.0,0.0,0,0.9383689264726964,1.0219291959294825,False,False,False,False,-0.11438627380425469,-0.11341220165215482,False,False,False,False,382243.0,421547.77432306355,False,False,False,False,6740.056414037828,False,False,False,False
2025-07-25 17:00:00+00:00,48.15,48.295,48.15,48.255,1921.0,,,,,,,,,,,47.49584516916226,47.52077391255941,48.19228285256959,48.21856551195804,48.672209349753835,48.7587206208934,48.894435935915375,49.023638417322296,49.09745724146985,49.142556000180775,49.05767819186396,48.38919166356015,48.38564996313965,48.36194528433052,48.248653446263056,48.050870473333696,,,,,,,,,,47.81027934169507,47.4604579106238,47.50819853435929,47.63493292788997,48.11060898791154,48.465145109248354,48.63539564904413,48.68572150047606,48.9315763879309,48.99502377209541,49.06135227668584,49.03910607893241,49.092372376209035,49.060176120743165,48.51245312692897,48.39447872768463,48.3842482825427,48.37420287510378,48.26126974442168,48.1710616772325,48.09435814861013,48.51245312692897,,49.142556000180775,48.50258040709975,#000000,0.36072281040434834,48.276364822548835,-0.05922781130720316,73.83471106332055,19.87048396092534,True,False,True,False,False,4.645303035976703,0.0,0.0,0.0,0.0,0,0.9335255948089406,1.0278298485940878,False,False,False,False,-0.10432577411608925,-0.10886898788412203,False,False,False,False,384164.0,420968.180922706,False,False,False,False,6665.342361107009,False,False,False,False
2025-07-25 18:00:00+00:00,48.255,48.35,48.12,48.125,6067.0,,,,,,,,,,,47.517936175138686,47.53372328696352,48.19232421991657,48.218428628619954,48.6698584125359,48.75613355938014,48.89150866990588,49.02070728065025,49.09481536952245,49.14068837789666,49.05631127280693,48.38896378730059,48.3854412165207,48.361777550614434,48.248604885356414,48.05099536576243,,,,,,,,,,47.84390821180134,47.477356629031654,47.516466518699026,47.64016143201894,48.111229689410365,48.4635731194679,48.63314125268375,48.683338381135655,48.92860948731882,48.99213089291532,49.058637147835256,49.0369861114459,49.09087653644492,49.058785750854156,48.5120274756171,48.39424092157633,48.38403940141085,48.374012547299536,48.26120863163352,48.17108698369787,48.09445000283703,48.5120274756171,,49.14068837789666,48.50510545657599,#000000,0.3619668119773392,48.28051099446443,-0.4296277706094346,70.18427005964308,19.87048396092534,True,False,True,False,False,2.84132151690482,0.0,0.0,0.0,0.0,0,0.9256269818391469,1.0292591524935135,False,False,False,False,-0.10214155994811615,-0.10550527391611908,False,False,False,False,378097.0,420303.5114510361,False,False,False,False,6656.0657353534125,False,False,False,False
2025-07-25 19:00:00+00:00,48.125,48.28,48.08,48.245,9492.0,,,,,,,,,,,47.549997916882795,47.553115586957844,48.19242309600668,48.21825306130559,48.66625241092459,48.75215750504528,48.886999730986936,49.016181388284366,49.09072833938351,49.13779148712491,49.05418966476187,48.38861457277327,48.38512135965649,48.3615211530418,48.24853412332364,48.051194750836366,,,,,,,,,,47.88662268399139,47.50241138706169,47.529073237722166,47.64819738809441,48.11221986272905,48.46118096210424,48.629687150349554,48.67968162472458,48.92403651696125,48.98766563650939,49.0544396807508,49.03370382084129,49.08855496929154,49.05662784530411,48.511370892760624,48.393876332335246,48.38371938974269,48.37372123317403,48.26111831291983,48.17113131460769,48.0945979871317,48.511370892760624,,49.13779148712491,48.508487718164,#000000,0.36513915649197215,48.28625825350764,-0.11299323223514524,69.37877523183543,25.061970892684784,True,False,True,False,False,4.348637399386089,0.0,0.0,0.0,0.0,0,0.9317030820431199,1.0273477065547674,False,False,False,False,-0.1117596537511846,-0.10863246383365184,False,False,False,False,387589.0,419796.309723113,False,False,False,False,6700.033708448708,False,False,False,False
2025-07-28 14:00:00+00:00,48.35,48.57,48.21,48.555,6625.0,,,,,,,,,,,47.578361955422885,47.57082947851243,48.19427516076551,48.219898664192414,48.66506939669226,48.750627835045584,48.88499249635727,49.01398692044804,49.08867255664718,49.136302972644096,49.05313598544927,48.38868785378119,48.38519401091434,48.36161435231243,48.24874062912262,48.051558139039386,,,,,,,,,,47.92957428651046,47.52463196693116,47.5406859075199,47.65607774891647,48.114743602511716,48.46107846390042,48.628660966916684,48.67844466093465,48.92194244183409,48.985534478081036,49.05236334220769,49.03209369430587,49.08738439196064,49.05555498247259,48.51127303670915,48.39394379791881,48.3837943490522,48.373805224978405,48.26131278696996,48.17140813940587,48.094935220009795,48.51127303670915,,49.136302972644096,48.512996974287205,"rgba(38, 166, 154, 0.5)",0.37631481214257706,48.292965378585436,0.6963175855944921,71.81409366377548,25.061970892684784,True,False,True,False,False,8.03596473430823,0.0,0.0,0.0,0.0,0,0.9355071418265767,1.0168806809984126,False,False,False,False,-0.07513122949910313,-0.09188184666637748,False,False,False,False,394214.0,419399.6847661655,False,False,False,False,6698.870395139425,False,False,False,False
2025-07-28 15:00:00+00:00,48.55,48.55,48.06,48.08,6054.0,,,,,,,,,,,47.596702339996895,47.58257975849407,48.194512948246626,48.219965214221226,48.662953959151544,48.74826926592996,48.88228560724125,49.011244093214046,49.086181693658475,49.13452703135004,49.05183701832317,48.38849961491249,48.38502213245654,48.361480213947594,48.24872264584381,48.051708479731694,,,,,,,,,,47.94930500108483,47.53950670071012,47.54858072827988,47.661218157169564,48.11553685126788,48.459748556996864,48.62664701525189,48.67629506654261,48.91918936243295,48.982832769739765,49.04981100696654,49.03009401336312,49.08596165273973,49.05423379665551,48.51089458547114,48.393746333706495,48.38362263168129,48.37365054270771,48.261282553923245,48.17146220929467,48.095053900733554,48.51089458547114,,49.13452703135004,48.51480078436114,"rgba(239, 83, 80, 0.5)",0.37659227121490924,48.29615685733484,-0.5739811298769083,65.18386854651709,21.050366896095852,True,False,True,False,False,1.7713259830216757,0.0,0.0,0.0,0.0,0,0.9246231155778899,1.0258435032304376,False,False,False,False,-0.08992729442210025,-0.09090457054423887,False,False,False,False,388160.0,418915.3485682405,False,False,False,False,6688.872404517108,False,False,False,False
2025-07-28 16:00:00+00:00,48.07,48.07,47.785,47.79,3730.0,,,,,,,,,,,47.60155961248457,47.58582891363209,48.1932352192953,48.21859755881676,48.660620394986196,48.745857155862716,48.87974425502388,49.00881448121222,49.084032748223585,49.13301625467462,49.05070038594027,48.3881294633545,48.384678897547936,48.36117911027405,48.24850576223014,48.05162025779998,,,,,,,,,,47.94667450387515,47.5438952675364,47.55091469134366,47.66242799767727,48.114549326658825,48.45770597123089,48.624335445995136,48.67395516583049,48.91665219306811,48.980412032521244,49.04758150828422,49.02833269052988,49.084731652395256,49.05307876464553,48.510373395138345,48.393366603466326,48.38327756166185,48.373324709430875,48.26105686371771,48.17129753362186,48.09493843905577,48.510373395138345,,49.13301625467462,48.51389016766978,"rgba(239, 83, 80, 1.0)",0.37633934993084533,48.29556701050974,-1.34338067651614,57.62197436052999,14.22827271413611,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9093521045826751,1.0461140640712538,False,False,False,False,-0.15466950444082797,-0.12278703749253342,False,False,False,False,384430.0,418380.692001291,False,False,False,False,6642.998413749401,False,False,False,False
2025-07-28 17:00:00+00:00,47.79,47.86,47.68,47.77,4409.0,,,,,,,,,,,47.60488633258525,47.58816390037516,48.19120178936157,48.21646405062375,48.657487092675524,48.74265702213176,48.87642264636397,49.005672846479385,49.08126748978262,49.13107621187197,49.04923162407215,48.387596311771915,48.38418385067413,48.36074091078843,48.24817179053844,48.051447654245024,,,,,,,,,47.77,47.93890969474043,47.54727202261792,47.552714390493996,47.6631213328792,48.112838155367726,48.4548456493726,48.621213453612555,48.670819697000674,48.91334727056998,48.97727490441723,49.04470575301807,49.02605562473595,49.08314633309425,49.05158653553631,48.50964921695595,48.3928206797729,48.3827796214614,48.37285276909916,48.260712016844366,48.171028166932025,48.094730744981526,48.50964921695595,,49.13107621187197,48.46092600798831,"rgba(239, 83, 80, 1.0)",0.3767610301954527,48.232176418978845,-1.2267097229750075,52.383973370483545,9.723291891527587,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9076723016905075,1.0524490680537493,False,False,False,False,-0.17981071347787445,-0.15129887548520393,False,False,False,False,380021.0,417785.96809429425,False,False,False,False,6608.362779427705,False,False,False,False
2025-07-28 18:00:00+00:00,47.77,47.91,47.69,47.855,10555.0,,,,,,,,,,,47.614522735114384,47.59494411310781,48.186961899857614,48.211982126782765,48.65047856279237,48.735457097306075,48.86889489606889,48.99850788596998,49.074936874005544,49.126618307285476,49.045861441466556,48.38642328882724,48.38309496735809,48.35978012469784,48.24745478773886,48.05110611848205,,,,,,,,,47.804092377260986,47.92743104785611,47.556628654339626,47.557837175350194,47.665479841677985,48.1093778089471,48.44857035419407,48.61425056480766,48.66379916863609,48.90584347441247,48.97012842113788,49.03813265914957,49.02084622146375,49.07950573927768,49.0481624461092,48.50803421314651,48.39161875455194,48.38168461284022,48.37181629518529,48.25996954955284,48.170462322147564,48.0943084546991,48.50803421314651,,49.126618307285476,48.458935618116456,"rgba(239, 83, 80, 0.5)",0.37766975182228496,48.231397018979465,-0.9966300376541243,50.09771738703758,7.841221672744716,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9081706435285614,1.046999276934201,False,False,False,False,-0.1644619057817792,-0.15788039063349157,False,False,False,False,390576.0,417364.10812384007,False,False,False,False,6669.550953390066,False,False,False,False
2025-07-28 19:00:00+00:00,47.88,48.13,47.865,48.12,19001.0,,,,,,,,,,,47.64637789513241,47.61727256785241,48.18398050720747,48.20853294898804,48.64141128222318,48.725816932887334,48.858392072786025,48.98818942530291,49.065666552453585,49.12000581619442,49.0409197989825,48.385136831879834,48.38190478115474,48.358758372394696,48.24682870716866,48.05107251942154,,,,,,,,,47.9351335197998,47.94365629772216,47.58481049677882,47.5739596927096,47.67540753305804,48.10790622366656,48.441416497645974,48.60539758958818,48.65466197293189,48.89527214961348,48.95989843415956,49.02857815268281,49.01327583379967,49.074138607668175,49.0431402498182,48.50606716937497,48.390293167340765,48.3804896957915,48.37069795324831,48.25930192560969,48.17008181566455,48.094154923183275,48.50606716937497,,49.12000581619442,48.46369197010683,#000000,0.3810816161903682,48.24033999424258,-0.3157853570728775,51.828361965125076,7.841221672744716,False,False,False,False,False,2.2484783563565074,0.0,0.0,0.0,0.0,0,0.9268434858641799,1.0345380355581457,False,False,False,False,-0.12639432250669771,-0.14213735657009463,False,False,False,False,409577.0,417243.3777653309,False,False,False,False,6860.736209926654,False,False,False,False
2025-07-29 14:00:00+00:00,49.255,49.27,48.715,48.735,6749.0,,,,,,,,,,,47.679149559740665,47.639930623361266,48.189093159452774,48.21342388675402,48.64279954231528,48.72670088241306,48.85860793147579,48.987879432228475,49.06516309293636,49.11954638579739,49.04068632117022,48.38582054854728,48.382547452642015,48.35937627115967,48.24752963018403,48.051871188211166,,,,,,,,,48.096180756824026,47.991227419779825,47.61171985976045,47.589655917994115,47.68694298145765,48.1137400178919,48.44428049875393,48.60703358434628,48.655962841037685,48.895321256007776,48.959691659054904,49.02816574062237,49.01298486231427,49.073832531043195,49.04289959704838,48.5066621742028,48.390980443199304,48.38113931279475,48.371335609131556,48.25999381834896,48.17083448755282,48.0949457332883,48.5066621742028,,49.11954638579739,48.47727736081648,"rgba(38, 166, 154, 1.0)",0.4015897126388599,48.25567391083121,1.1935716331454762,57.733270862879166,7.841221672744716,False,False,True,False,True,8.70132016490571,0.0,0.0,0.0,0.0,0,0.9597334878331404,1.0044901506373112,False,False,False,False,0.06211692806905927,-0.04001021425051768,False,False,False,False,416326.0,417229.1548542405,False,False,False,False,6859.003865586706,False,False,False,False
2025-07-29 15:00:00+00:00,48.735,48.935,48.63,48.635,5313.0,,,,,,,,,,,47.70029636118105,47.654850003595485,48.19210738339691,48.216275515734544,48.64317101943318,48.72672630479061,48.85816850294477,48.987119732701444,49.06433800117872,49.11889274242788,49.04026611265595,48.386178826599625,48.382885323499785,48.359707971707245,48.247935541546454,48.05237159363412,,,,,,,,,48.1697287099601,48.01900600266315,47.62941109207805,47.600162377127845,47.69460402252048,48.11728204446754,48.44567450505537,48.60757120706159,48.65627598143921,48.89477354153021,48.959001581015244,49.02738265850411,49.01238529031727,49.07334333808809,49.0424704621567,48.50692690181175,48.3913387761331,48.38148128123171,48.371674333620795,48.260391740054445,48.17128660963749,48.09543449228464,48.50692690181175,,49.11889274242788,48.484440735254786,"rgba(38, 166, 154, 0.5)",0.41776701554735485,48.2616245648964,0.8937408201420679,60.39253755087117,2.009399520969211,True,False,True,False,True,7.48738557977526,0.0,0.0,0.0,0.0,0,0.9523325098096209,1.0039238482778658,False,False,False,False,0.0224126054471266,-0.00879880440169554,False,False,False,False,411013.0,417132.7803603763,False,False,False,False,6835.034813407066,False,False,False,False
2025-07-29 16:00:00+00:00,48.635,48.79,48.55,48.755,4173.0,,,,,,,,,,,47.71577719337371,47.66591458751006,48.194299949972745,48.2183433041405,48.64334822404582,48.72664108194757,48.85772935457159,48.98644435944637,49.06362459843956,49.118334435634885,49.03989932846803,48.386431393283964,48.38312378406262,48.35994372080598,48.24823092780655,48.05274393837835,,,,,,,,,48.21367028552457,48.0384080487304,47.64249153016199,47.6080293741996,47.70034292703293,48.11987934664163,48.44662793459605,48.607873646741744,48.656409252502385,48.894253235680026,48.958378908392866,49.026697648976224,49.01185732730924,49.07292064443012,49.04209617261001,48.50710231808137,48.39159094710213,48.38172273726363,48.37191423066207,48.26068071684667,48.1716191295707,48.09579682058766,48.50710231808137,,49.118334435634885,48.4892157349045,"rgba(38, 166, 154, 1.0)",0.4351301141225238,48.26653225754776,1.1225785727041202,62.956750063405046,4.547762418886457,True,False,True,False,True,8.665420402154417,0.0,0.0,0.0,0.0,0,0.937600233270156,1.0158915293774597,False,False,False,False,0.0011794049448647032,-0.0038096997284154184,False,False,False,False,415186.0,417102.5977191301,False,False,False,False,6793.7629558348635,False,False,False,False
2025-07-29 17:00:00+00:00,48.755,48.915,48.61,48.645,5269.0,,,,,,,,,,,47.73513130440382,47.67988471767405,48.1971773662709,48.221063647643945,48.64367134379983,48.726628593321244,48.857264731098134,48.98566970957769,49.062789166186725,49.11767344344892,49.039471148712074,48.38677522530889,48.383448198935966,48.36026287553651,48.24862402649768,48.05323164534385,,,,,,,,,48.26208317558756,48.06224802207262,47.658937487546304,47.61802710562387,47.70767521897699,48.12326613231082,48.44794009585578,48.608357396631334,48.656675951879244,48.89368352970324,48.95767210990651,49.02590233273624,49.01124618429142,49.072423822556566,49.04165902543822,48.5073522426139,48.391934659337075,48.38205111598586,48.37223979207,48.261065857997444,48.17205828344419,48.096272645525225,48.5073522426139,,49.11767344344892,48.49499006458168,"rgba(38, 166, 154, 0.5)",0.4474517438373968,48.27364092425648,0.8299421800409189,63.15374835227351,5.044876631294173,True,False,True,False,True,7.321809639193763,0.0,0.0,0.0,0.0,0,0.9345385624726638,1.0182242309374538,False,False,False,False,0.018636886570107026,0.007413593420845804,False,False,False,False,409917.0,416991.1931033296,False,False,False,False,6770.123220085486,False,False,False,False
2025-07-29 18:00:00+00:00,48.655,48.85,48.54,48.78,4141.0,,,,,,,,,,,47.74982798807642,47.69060769623377,48.19941690547558,48.22318113175536,48.6439234629798,48.72661884427513,48.85690182373068,48.98506409237921,49.06213545849649,49.11715550850089,49.039135446709295,48.38704495683003,48.38370272842633,48.36051331170682,48.248932513472255,48.053614445280054,,,,,,,,,48.294125398423084,48.07985060871055,47.67151557351474,47.62575958844094,47.71336444535829,48.125901305031185,48.448962645314325,48.60873474874782,48.65688406851564,48.89323844607536,48.957119600647914,49.02528020019784,49.01076769014561,49.072034351404895,49.04131630430819,48.507548257627626,48.392204289413385,48.38230875189342,48.37249523349872,48.261368097501496,48.17240293188891,48.096646098634544,48.507548257627626,,49.11715550850089,48.499187515469586,"rgba(38, 166, 154, 1.0)",0.46377240845797535,48.27905126294953,1.0801607165810185,64.30890661799171,6.600948130344847,True,False,True,False,True,8.656079319268205,0.0,0.0,0.0,0.0,0,0.9264962231260895,1.0228065078442758,False,False,False,False,0.005897128090113872,0.0066553607554798375,False,False,False,False,414058.0,416945.7172412625,False,False,False,False,6729.361619774083,False,False,False,False
2025-07-29 19:00:00+00:00,48.78,48.85,48.59,48.745,24742.0,,,,,,,,,,,47.82968160488859,47.750638904281246,48.212534496895664,48.23559282496786,48.645490004290515,48.726648624425344,48.854853480903095,48.98157109925886,49.05833837224929,49.11412796760634,49.03717595115974,48.38867143429119,48.385237877221826,48.36202299167672,48.250786704352855,48.05590955672348,,,,,,,,,48.421486607707386,48.168858605807095,47.74121214786698,47.66999699190816,47.74623376867025,48.14130406417367,48.45502598544852,48.61103492712741,48.658192523828866,48.890703695029195,48.953941412369694,49.02167637391393,49.007990718512545,49.06975840381119,49.03931582208706,48.508739017725645,48.393830388797824,48.383862479156065,48.37403539651224,48.2631851971614,48.17447182826721,48.09888593103568,48.508739017725645,,49.11412796760634,48.52024837712116,"rgba(38, 166, 154, 0.5)",0.4771976189878065,48.3078466873202,0.9160844381559401,64.54635958996475,7.379558613959247,True,False,True,False,True,8.222027707782008,0.0,0.0,0.0,0.0,0,0.9337121212121214,1.021998834498834,False,False,False,False,0.010615113752592699,0.008635237254036268,False,False,False,False,389316.0,416517.3495320956,False,False,False,False,7008.627331095415,False,False,False,False
