date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_915,aVWAP_peak_890,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_701,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_277,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_948,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_44,aVWAP_OB_bull_948,aVWAP_OB_bull_817,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_735,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,93.4492674155,94.742623211,93.4147779276,93.9838544776,633125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0449341467142,96.71979081325462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.17324832646158,,,,,,,,94.6459910954768,#000000,,94.6459910954768,,41.61037124362403,-8.105532090151918,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610751,-2590062.1580118076,False,False,False,False,1579243.5981108532,False,False,False,False
2022-03-14 00:00:00+00:00,93.5268687632,94.8892035345,92.9405474692,93.9148755019,880197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.01214613841017,96.68130725966527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.42519065998715,,,,,,,,94.70621468602087,#000000,,94.70621468602087,,42.86717466362789,-13.299137464526858,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6730554,-2752434.387109384,False,False,False,False,1551830.0060280748,False,False,False,False
2022-03-15 00:00:00+00:00,94.6046652595,94.7684903269,92.992281701,93.7769175503,820924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.99103994690537,96.65037759986433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.64100452813136,,,,,,,,94.76080735830037,#000000,,94.76080735830037,,45.52569039724081,-10.608408304696134,False,False,False,True,True,0.5824290493813322,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.15397282519941366,-0.15397282519941366,False,False,False,False,-5909630,-2876245.979771761,False,False,False,False,1523167.0253995229,False,False,False,False
2022-03-16 00:00:00+00:00,95.7773078475,96.4757199771,94.2856374966,95.8980210551,1361307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.01077822396954,96.62803135562957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.14126213167208,,,,,,,,94.92669057042373,#000000,,94.92669057042373,,49.04947536203842,-7.185510021482145,False,False,False,False,True,3.456420513403163,0.0,0.0,0.0,0.0,1,0.9839683532683898,0.8766092694411896,False,False,False,False,-0.0564572009125098,-0.10521501305596173,False,False,False,False,-4548323,-2941817.627623849,False,False,False,False,1516819.573423071,False,False,False,False
2022-03-17 00:00:00+00:00,96.8809714597,96.9154609476,95.4410353406,95.5531261762,865022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.04367700179709,96.62537385964555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.46726151205935,,,,,,,,95.045437457834,#000000,,95.045437457834,,52.85675382181791,-3.59237092379734,False,True,True,False,True,6.015060921814438,0.0,0.0,0.0,0.0,0,0.9939485666303804,0.8770575596148313,False,False,False,False,-0.00516606297499795,-0.055190538015479844,False,False,False,False,-3683301,-2970895.406932718,False,False,False,False,1491258.8842692252,False,False,False,False
2022-03-18 00:00:00+00:00,97.3293348021,97.5966283332,96.0101118907,96.8551043438,1148950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.10217587190314,96.631066654047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.87772718779485,,,,,,,,95.20365657124835,#000000,,95.20365657124835,,55.95659499297677,-0.7204153865337162,False,False,True,False,True,7.022848153729257,0.0,0.0,0.0,0.0,0,0.9921060982060494,0.8844779610292423,False,False,False,False,0.035002514147225355,-0.010094011934127244,False,False,False,False,-2534351,-2953776.0184255526,False,False,False,False,1477835.0064547458,False,False,False,False
2022-03-21 00:00:00+00:00,97.7776981446,97.9070337242,97.2776005703,97.665607309,781025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1535639087087,96.64215041840964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1557148847719,,,,,,,,95.31714307063008,#000000,,95.31714307063008,,58.58814933647084,1.7190613597838933,False,False,True,False,True,8.021295652335336,0.0,0.0,0.0,0.0,0,0.9999704523200132,0.8872224087810051,False,False,False,False,0.08587613385075016,0.037891060958311455,False,False,False,False,-1753326,-2906699.5471147466,False,False,False,False,1450509.1238486771,False,False,False,False
2022-03-22 00:00:00+00:00,98.1398377674,98.7692709212,97.8984113522,98.0881035355,801049,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.26917334693333,95.21660901775168,96.6600309948919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.44447722468747,,,,,,,,96.1475726460661,#000000,,96.1475726460661,,60.80366067688168,3.807367534251476,False,False,True,False,True,8.822407407566047,0.0,0.0,0.0,0.0,0,0.9930672968339277,0.8967500555399078,False,False,False,False,0.13409489189265772,0.08599297642548459,False,False,False,False,-952277,-2830055.5256592664,False,False,False,False,1425040.0993840233,False,False,False,False
2022-03-23 00:00:00+00:00,96.3205172816,97.7000967969,96.1739369581,97.5448941014,822523,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.49017635670815,95.24744462060887,96.6608286674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.5982460928158,,,,,,,,95.9991739343832,#000000,,95.9991739343832,,58.48466905511662,3.807367534251476,False,False,True,False,True,3.9797976983874968,0.0,0.0,0.0,0.0,0,0.9642157468600483,0.9072272413149204,False,False,False,False,0.04360053402856434,0.06479675522702447,False,False,False,False,-1774800,-2788672.9560255697,False,False,False,False,1401411.9778395519,False,False,False,False
2022-03-24 00:00:00+00:00,96.7516358801,97.4931598696,96.1135803543,97.0189294112,595888,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30115040645029,95.26980472477902,96.66183342910453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.69986617677029,,,,,,,,95.98316368427604,#000000,,95.98316368427604,,57.60825854056785,3.807367534251476,False,False,True,False,False,4.958245870003616,0.0,0.0,0.0,0.0,0,0.9529475718932338,0.9258255277309521,False,False,False,False,0.035002514147225355,0.04989963468712491,False,False,False,False,-1178912,-2725545.075397116,False,False,False,False,1369822.8022380008,False,False,False,False
2022-03-25 00:00:00+00:00,97.7432086567,97.9156560961,96.8119924839,96.9154609476,617641,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.34232544392242,95.30275439455463,96.6686625937787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.82803337626976,,,,,,,,96.03544395213139,#000000,,96.03544395213139,,58.483579084492725,3.807367534251476,False,False,True,False,False,7.1520331759217335,0.0,0.0,0.0,0.0,0,0.9392848776449954,0.9323586464240968,False,False,False,False,0.07110819055039194,0.060503912618758426,False,False,False,False,-561271,-2640671.582244288,False,False,False,False,1340325.47666004,False,False,False,False
2022-03-28 00:00:00+00:00,96.9585728074,97.4845374976,96.3205172816,97.368135476,681602,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.26075172851236,95.32883063998256,96.67093928142884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9290131068793,,,,,,,,96.04738368920077,#000000,,96.04738368920077,,57.4713621726897,3.807367534251476,False,False,True,False,False,5.125627355060036,0.0,0.0,0.0,0.0,0,0.919299395072459,0.9462553051581015,False,False,False,False,0.041381124328666634,0.050942518473712534,False,False,False,False,-1242873,-2585855.9515680415,False,False,False,False,1314493.1834576854,False,False,False,False
2022-03-29 00:00:00+00:00,96.8895938317,98.0105021878,96.7343911362,97.8380547484,1165384,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.24849701037955,95.37930302493109,96.67914465287151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.10293446407414,,,,,,,,96.10246978806407,#000000,,96.10246978806407,,56.65558339837254,3.807367534251476,False,False,True,False,False,4.948721523266013,0.0,0.0,0.0,0.0,0,0.9308490882845095,0.9404417263721574,False,False,False,False,0.07166486944577008,0.06130369395974131,False,False,False,False,-2408257,-2578891.2868006676,False,False,False,False,1308645.7644985605,False,False,False,False
2022-03-30 00:00:00+00:00,96.6740345324,97.4828130232,96.0963356104,97.36382429,720156,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.18220993046063,95.40165829324252,96.67981297814167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.17705024371001,,,,,,,,96.11018286138871,#000000,,96.11018286138871,,55.64313680398381,3.807367534251476,False,False,True,False,False,4.389789102263759,0.0,0.0,0.0,0.0,0,0.9041658097006564,0.9620943677941388,False,False,False,False,0.056098944149599164,0.058701319054670235,False,False,False,False,-3128413,-2600441.157906524,False,False,False,False,1285567.7345182246,False,False,False,False
2022-03-31 00:00:00+00:00,95.0788957179,96.7343911362,95.0099167421,96.208426446,811116,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.97673793966433,95.40537268238184,96.66870792082267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.19781264620674,,,,,,,,96.0621577972689,#000000,,96.0621577972689,,51.89117523025459,7.923948599787977,False,False,False,False,False,0.4089352729328901,0.0,0.0,0.0,0.0,0,0.9023186081114462,0.9681468633979979,False,False,False,False,0.016718468353558304,0.03770989370411427,False,False,False,False,-3939529,-2652954.406616072,False,False,False,False,1266961.7841449608,False,False,False,False
2022-04-01 00:00:00+00:00,94.6219100034,95.4927695724,93.8027846662,95.3979234808,639384,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75869719155091,95.39463863558639,96.65227019556681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.17736019058754,,,,,,,,95.99574155332292,#000000,,95.99574155332292,,48.628447479512914,4.730360617399377,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8950049624776821,0.9743579706295382,False,False,False,False,-0.06993064165107793,-0.01611037397348183,False,False,False,False,-4578913,-2728482.194591913,False,False,False,False,1242350.89064908,False,False,False,False
2022-04-04 00:00:00+00:00,95.4496577126,95.7083288717,94.3201269845,94.8460916747,741344,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6026101515275,95.39087824109865,96.63838121362316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.17662768631668,,,,,,,,95.95212432314149,#000000,,95.95212432314149,,48.2481017030397,4.260226463158389,False,True,False,False,False,1.2877648162867246,0.0,0.0,0.0,0.0,0,0.9196114805564364,0.9494855569486788,False,False,False,False,-0.0428068537585431,-0.029458613866012465,False,False,False,False,-3837569,-2771975.7948039947,False,False,False,False,1222703.561604018,False,False,False,False
2022-04-05 00:00:00+00:00,95.2513431573,96.5705660688,95.035783858,95.4755248285,702119,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.51940552069422,95.39428345061553,96.6294797942637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1930628881974,,,,,,,,95.93405791344271,#000000,,95.93405791344271,,47.61585708468469,3.4513123906575984,False,True,False,True,False,0.8057863485258174,0.0,0.0,0.0,0.0,0,0.9616896092256119,0.9274214232217994,False,False,False,False,0.015427726056197558,-0.007015443904907453,False,False,False,False,-4539688,-2841297.842066583,False,False,False,False,1202288.4807568018,False,False,False,False
2022-04-06 00:00:00+00:00,94.3718612163,95.1564970656,93.9062531299,94.8805811625,847883,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.33017707176786,95.37807860804038,96.60702620839571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.16238288854854,,,,,,,,95.86941619418812,#000000,,95.86941619418812,,45.579687018310096,1.300040061491515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440200007791556,0.9447390099447168,False,False,False,False,-0.07856607702197634,-0.04279076046344189,False,False,False,False,-5387571,-2941151.6913973056,False,False,False,False,1188390.2266094761,False,False,False,False
2022-04-07 00:00:00+00:00,92.8370790056,94.2252808928,92.3281866119,94.1907914049,874778,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.05083146822965,95.33778880016303,96.56998500794646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.07621470629296,,,,,,,,95.75870499565802,#000000,,95.75870499565802,,41.910403517903234,-2.3023006364639045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150638448739965,0.9611405906623554,False,False,False,False,-0.1726659259682625,-0.1077283432158522,False,False,False,False,-6262349,-3071394.723107215,False,False,False,False,1176091.7079189084,False,False,False,False
2022-04-08 00:00:00+00:00,93.7251833185,94.0787005693,92.7853447737,92.8543237495,630234,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.90165667955779,95.31473936761427,96.54682752709525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.03037328779011,,,,,,,,95.69839921551434,#000000,,95.69839921551434,,41.56079629753201,-2.7370440824804945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177453929083457,0.9598074078991626,False,False,False,False,-0.16088720288333433,-0.13430777304959327,False,False,False,False,-5632115,-3171815.1261226186,False,False,False,False,1154685.5232946374,False,False,False,False
2022-04-11 00:00:00+00:00,93.86314127,94.5960428875,93.4751345314,93.8286517822,828458,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.76283769194306,95.29270938667084,96.52136262827118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.99090853507427,,,,,,,,95.64195456048984,#000000,,95.64195456048984,,41.646303171917154,-2.8619273369277423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279607707973432,0.9415589538318846,False,False,False,False,-0.11549392838057038,-0.12490085071508182,False,False,False,False,-4803657,-3235808.925098202,False,False,False,False,1141892.2870870046,False,False,False,False
2022-04-12 00:00:00+00:00,93.0698830488,94.5184415398,92.6042749624,93.86314127,900917,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59071643895709,95.2593398056325,96.4880453351327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9284696879366,,,,,,,,95.56664281691472,#000000,,95.56664281691472,,40.41061395253844,-4.293295863357258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070554672990679,0.9643400730242538,False,False,False,False,-0.15111085688410067,-0.13800585379959124,False,False,False,False,-5704574,-3332623.2417610176,False,False,False,False,1132442.2758286907,False,False,False,False
2022-04-13 00:00:00+00:00,93.6217148549,93.6820714587,92.2162682237,92.6301420783,788481,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.44597860477398,95.22768220723631,96.45739062825649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.87027213041783,,,,,,,,95.50033089267114,#000000,,95.50033089267114,,40.95759585732596,-4.293295863357258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830262469569811,0.9853653068502273,False,False,False,False,-0.19767237756732156,-0.16783911568345639,False,False,False,False,-4916093,-3394720.0950252917,False,False,False,False,1118953.5983452126,False,False,False,False
2022-04-14 00:00:00+00:00,93.5613582511,94.2166585208,93.3802884397,93.595847739,683721,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.36076229701209,95.20809158245518,96.43560856861941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8381067476625,,,,,,,,95.4606422989373,#000000,,95.4606422989373,,41.21138577032687,-4.293295863357258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827829227074916,0.9906392751058887,False,False,False,False,-0.1332603744503043,-0.15054974506688035,False,False,False,False,-5599814,-3481194.3658086136,False,False,False,False,1101885.6533120673,False,False,False,False
2022-04-18 00:00:00+00:00,93.7165609465,94.3373717284,93.2078410003,93.3975331836,575265,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.29669512460208,95.19237136260638,96.41777772613085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.81319687318573,,,,,,,,95.43001027163126,#000000,,95.43001027163126,,41.80568453131936,-4.293295863357258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849101677180888,0.9852767962308039,False,False,False,False,-0.1352034023064424,-0.14287657368666137,False,False,False,False,-5024549,-3541718.0769533743,False,False,False,False,1081233.8629861039,False,False,False,False
2022-04-19 00:00:00+00:00,94.8029798148,94.9150706504,93.6389595988,93.9666097337,2182000,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.18577420761486,95.16322189707292,96.36942801777754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.78426966837046,,,,,,,,95.37567344770893,#000000,,95.37567344770893,,44.941896237861215,-4.293295863357258,False,True,False,True,True,0.18977498981099927,0.0,0.0,0.0,0.0,0,0.8980208178169246,0.9731089377616902,False,False,False,False,-0.09747866831295128,-0.12017762099980633,False,False,False,False,-2842549,-3514299.681778732,False,False,False,False,1124401.1624768449,False,False,False,False
2022-04-20 00:00:00+00:00,95.8980210551,96.5446989528,95.5962380361,95.8980210551,941215,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.23013505041362,95.17741881282178,96.3656854242244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8253363806749,,,,,,,,95.39964391703367,#000000,2.522051686684771,95.39964391703367,0.197607820925132,49.274216071747915,-5.358805407294753,False,False,False,False,True,2.7361619407820506,0.0,0.0,0.0,0.0,0,0.9059487902411367,0.9661907415910694,False,False,False,False,0.035161467084271605,-0.042508076957767364,False,False,False,False,-1901334,-3451046.125630547,False,False,False,False,1117217.3913993214,False,False,False,False
2022-04-21 00:00:00+00:00,95.0012943701,97.1482649908,94.9064482785,96.3808738854,911012,,,,,,,,,,,,,,,,,,,,,,,,,,,95.68533587980001,95.25259684217379,95.18550152249414,96.3588406407032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.85228551483993,,,,,,,,95.46691208000222,#000000,2.4690269695068956,95.46691208000222,-0.18858348477060585,50.02932725590904,-4.6749747987293375,False,False,False,False,True,0.5863024202397646,0.0,0.0,0.0,0.0,1,0.8975111732504727,0.9624695917823124,False,False,False,False,0.03197715585153074,-0.005265460553118311,False,False,False,False,-2812346,-3425999.061880329,False,False,False,False,1109130.9054620932,False,False,False,False
2022-04-22 00:00:00+00:00,90.8487600292,94.5032451563,90.7791507887,94.2944174347,2272991,,,,,,,,,,,,,,,,,,,,,,,,,,,93.08566396666271,94.90083920534754,95.0655228344093,96.2531765530806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.64862260237258,,,,,,,,94.79076503237455,"rgba(255, 0, 0, 1.0)",2.4977585918705216,94.79076503237455,-1.5782169726108193,44.34720246551234,-0.5561597380036147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8551592893368752,0.9938424325986213,False,False,False,False,-0.2107236197018375,-0.1079945401274779,False,False,False,False,-5085337,-3491071.137885022,False,False,False,False,1154772.4777969131,False,False,False,False
2022-04-25 00:00:00+00:00,89.9873456778,90.3266907253,88.4994481617,90.0395526082,1590251,,,,,,,,,,,,,,,,,,,,,,,,,,,91.92612518613349,94.5235777734156,94.92341456904269,96.14119135753009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4050723256251,,,,,,,,94.38387624234939,"rgba(255, 0, 0, 1.0)",2.565226082661203,94.38387624234939,-1.7138959385553918,39.72442599293423,-4.662822733709717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450410576688642,1.028301375765215,False,False,False,False,-0.34282825441539394,-0.22541139727143591,False,False,False,False,-6675588,-3615954.1520856097,False,False,False,False,1171850.0669029166,False,False,False,False
2022-04-26 00:00:00+00:00,88.3776319908,89.9090352822,88.2819192851,89.2477474973,837876,,,,,,,,,,,,,,,,,,,,,,,,,,,91.46779289706107,94.31857390809677,94.84135397383588,96.0771100523125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.26741115305586,,,,,,,,94.19444839687242,"rgba(255, 26, 202, 1.0)",2.7047557114923992,94.19444839687242,-2.1505884547565604,35.27110714277539,-8.542529300565207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424757088831125,1.030918943622242,False,False,False,False,-0.34282825441539394,-0.28411982584341494,False,False,False,False,-7513464,-3768797.675533233,False,False,False,False,1158753.0446714298,False,False,False,False
2022-04-27 00:00:00+00:00,88.0034823231,88.6038620225,87.3944014685,87.9686777028,1054720,,,,,,,,,,,,,,,,,,,,,,,,,,,90.91926747010446,94.04341863972518,94.72683547360478,95.9886592591787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0776285582516,,,,,,,,93.95116188017293,"rgba(255, 26, 202, 1.0)",2.858095245263886,93.95116188017293,-2.0809941750292458,32.00903143887387,-11.306266931199254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456145900390462,1.0326766662237483,False,False,False,False,-0.34282825441539394,-0.31347404012940444,False,False,False,False,-8568184,-3957008.903943695,False,False,False,False,1154673.317429413,False,False,False,False
2022-04-28 00:00:00+00:00,89.3869659783,89.8046214214,88.0643904085,88.2906204402,748695,,,,,,,,,,,,,,,,,,,,,,,,,,,90.73410739666056,93.89473664447873,94.66058283657867,95.93540670217739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97256790095587,,,,,,,,93.83948029617025,"rgba(255, 0, 0, 1.0)",2.9550290796505303,93.83948029617025,-1.5067582070619825,32.802161525507984,-11.306266931199254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8489223203104757,1.0214886268728505,False,False,False,False,-0.2788258637624755,-0.29614995194593996,False,False,False,False,-7819489,-4108478.7116321777,False,False,False,False,1138752.599098848,False,False,False,False
2022-04-29 00:00:00+00:00,87.9077696174,89.9960468328,87.7772522914,89.5261844594,961395,,,,,,,,,,,,,,,,,,,,,,,,,,,90.48463282881889,93.69694170240308,94.56995733700427,95.86306932032122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.83016111946306,,,,,,,,93.6889524616021,"rgba(255, 0, 0, 1.0)",3.0828302049002176,93.6889524616021,-1.8752842225993478,31.91854678659447,-11.306266931199254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457856605869474,1.0212902453258341,False,False,False,False,-0.2804493643419796,-0.28829965814395975,False,False,False,False,-8780884,-4291710.291568171,False,False,False,False,1131797.3991341873,False,False,False,False
2022-05-02 00:00:00+00:00,87.6554361205,87.9686777028,86.4285732564,87.7598499813,842953,,,,,,,,,,,,,,,,,,,,,,,,,,,90.19812265785994,93.49712068971412,94.47713207741458,95.79048868016542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.68405190662637,,,,,,,,93.52938320235609,"rgba(255, 0, 0, 1.0)",3.1914828534147244,93.52938320235609,-1.840507172260463,31.102349499485396,-12.045545986202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577899523917982,1.0377984640992963,False,False,False,False,-0.34282825441539394,-0.3155639562796768,False,False,False,False,-9623837,-4500813.2997419685,False,False,False,False,1120470.1677955918,False,False,False,False
2022-05-03 00:00:00+00:00,88.7952874339,89.5435867695,87.9251719275,87.9860800129,729921,,,,,,,,,,,,,,,,,,,,,,,,,,,90.09223147069032,93.37124857293999,94.41411893449978,95.73892167020846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.58964207654,,,,,,,,93.44123254497572,"rgba(239, 83, 80, 1.0)",3.2516596227160215,93.44123254497572,-1.4287919555353363,32.9316294937925,-12.045545986202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824228346175919,0.9989704721561042,False,False,False,False,-0.24368536273806415,-0.2796246595088705,False,False,False,False,-8893916,-4673091.837006989,False,False,False,False,1105154.514156549,False,False,False,False
2022-05-04 00:00:00+00:00,90.6051276874,90.7356450133,88.5168504719,89.0911267061,1050530,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0788910724506,93.24545992594831,94.34451378550817,95.6785211761451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.49207473761713,,,,,,,,93.36789213953386,"rgba(239, 83, 80, 0.5)",3.2458058437360653,93.36789213953386,-0.8511798256404031,37.31936044041993,-12.045545986202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8905433870091379,0.9855972116616479,False,False,False,False,-0.18830599321151323,-0.23396532636019185,False,False,False,False,-7843386,-4797417.098300832,False,False,False,False,1103012.3763464883,False,False,False,False
