date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_311,aVWAP_peak_222,aVWAP_peak_169,aVWAP_peak_132,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_808,aVWAP_valley_761,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_414,aVWAP_valley_392,aVWAP_valley_344,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_60,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_829,aVWAP_OB_bear_647,aVWAP_OB_bear_563,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 15:00:00+00:00,957.19,959.36,957.16,958.94,6551.0,,,,,,,,,944.9334494118717,950.9120491018804,961.5298415557669,957.4790804825925,959.7689513073983,964.868600472554,973.437870816247,979.5401758265987,982.5064245479747,984.27600254348,984.1878951758738,983.7718239067201,983.5826533200689,,,,,,,944.8942092260397,944.2657158782841,957.3827018775335,961.0332475983545,964.1314613323069,961.6323838086228,957.0284029217594,958.1678151184194,961.5862201214355,963.2703847093599,965.2953499089608,977.0486406772617,978.1857056162005,982.2507795481849,983.2631017699606,984.3770766182379,983.8446197214768,983.7073423716973,,,950.9120491018804,973.437870816247,964.7475426471619,#000000,17.1513327937988,956.4620910571068,0.14447325888219859,76.43327928846848,16.653601548335928,True,False,True,False,True,3.4551097920566747,0.0,0.0,0.0,0.0,0,0.9772386521233933,0.9363075827429811,False,False,False,False,-0.08380057375353771,-0.12773459470165358,False,False,False,False,-126899.0,-144361.55009673553,False,False,False,False,5499.542641949188,False,False,False,False
2025-09-04 16:00:00+00:00,959.1,959.235,956.46,956.57,5001.0,,,,,,,,,945.3261181774171,951.0021529140522,961.4932723490045,957.4788569038774,959.7609396760155,964.8478347053722,973.4022959920061,979.496529969206,982.4612265906148,984.230873270486,984.1458970593947,983.7318826540817,983.5440000903062,,,,,,,945.6236454064208,944.5908664119873,957.3831236413796,961.0005410879522,964.0882481514632,961.6093770649236,957.0300330916868,958.1650404227653,961.5730457399085,963.2532280736434,965.2737836324765,977.0073858581391,978.1433779249637,982.2055565575113,983.2179605100897,984.3339362442822,983.8039130232529,983.6678863075347,,,951.0021529140522,973.4022959920061,964.7866125649344,#000000,16.914310153091943,956.5575983838717,0.0007332025968625847,76.37505138698972,16.653601548335928,True,False,True,False,True,1.6971527036243224,0.0,0.0,0.0,0.0,0,0.9744498753888069,0.9619114777535209,False,False,False,False,-0.08855593645257702,-0.10814526557711529,False,False,False,False,-131900.0,-144168.34776965436,False,False,False,False,5491.813298663154,False,False,False,False
2025-09-04 17:00:00+00:00,956.54,957.61,955.08,955.285,2991.0,,,,,,,,,945.5229871945198,951.0431190501025,961.4641377096161,957.4754012532941,959.7532609933972,964.833089453206,973.3791976587561,979.4688227956692,982.4327329843704,984.2025189211448,984.1195010370725,983.70675717626,983.5196743532284,,,,,,,945.9725551780136,944.7569338696873,957.3741736235061,960.9735580606639,964.0571811998028,961.5910791709272,957.0274651580309,958.1602174006055,961.5625057070596,963.2405106319608,965.258602891777,976.9809994951469,978.1164036102659,982.1770321734368,983.1895452499397,984.3068332892645,983.7783106526613,983.6430623379324,,,951.0431190501025,973.3791976587561,964.800561257396,#000000,16.710456091705776,956.5997864985484,-0.07868046756671161,74.58895936567379,16.653601548335928,True,False,True,False,True,0.7579828499222039,0.0,0.0,0.0,0.0,0,0.9534205426356595,0.9708042635658913,False,False,False,False,-0.10591243676317025,-0.10702885117014277,False,False,False,False,-134891.0,-144024.51292051244,False,False,False,False,5453.040999459074,False,False,False,False
2025-09-04 18:00:00+00:00,955.36,956.765,954.36,955.345,4016.0,,,,,,,,,945.7640355362047,951.09160747255,961.4219587753317,957.469226266492,959.7416314670622,964.8122491347045,973.347387825309,979.4309303349552,982.393847064741,984.1638616963958,984.0835062564109,983.6724834721134,983.4864857912895,,,,,,,946.3840095986509,944.9628253237354,957.3580405279591,960.9341794623745,964.0132694785003,961.5645129053066,957.0223768191543,958.1522847808102,961.5471473106893,963.2223279769576,965.2371984933352,976.9448303992784,978.0794696002188,982.1380982369203,983.1507833661146,984.2698804089118,983.7433892277867,983.6091978369279,,,951.09160747255,973.347387825309,964.8139235941501,#000000,16.47162332701488,956.647668318257,-0.07908560634218313,73.43298929906159,16.653601548335928,True,False,True,False,False,0.8012724333714552,0.0,0.0,0.0,0.0,0,0.9446953689883115,0.9770775582995715,False,False,False,False,-0.11497626126161352,-0.11100255621587815,False,False,False,False,-130875.0,-143820.64450314015,False,False,False,False,5430.761294041104,False,False,False,False
2025-09-04 19:00:00+00:00,955.17,955.86,953.27,955.795,14156.0,,,,,,,,,946.4875745510842,951.2353420583374,961.2654112304608,957.4421782686642,959.696234946358,964.7355071408718,973.2329500524781,979.2954601920292,982.2550619371485,984.0259925133543,983.9550745948359,983.5501376555744,983.367983088375,,,,,,,947.5200481234803,945.59694898192,957.2882235196397,960.7870584747284,963.8528717456587,961.4649015591845,956.9987677821954,958.1193580313973,961.4890738817251,963.1546869002303,965.1585452890018,976.8152659625572,977.9472907144244,981.9991264787744,983.012484654236,984.1380602029038,983.6187480232388,983.4883014299829,,,951.2353420583374,973.2329500524781,964.8350545995975,#000000,16.1972356319574,956.7724136092022,-0.060344470588165805,72.94594856199498,16.653601548335928,True,False,True,False,False,1.1309061317560989,0.0,0.0,0.0,0.0,0,0.9431110421234409,0.9797046896524961,False,False,False,False,-0.12655800024470534,-0.11878027823029175,False,False,False,False,-116719.0,-143400.46396820774,False,False,False,False,5566.036312738141,False,False,False,False
2025-09-05 14:00:00+00:00,963.15,969.47,962.365,962.4,7915.0,,,,,,,,,947.2557126834532,951.5092526493484,961.3120205684429,957.4861906663679,959.7229773246313,964.735548367385,973.2034917925366,979.2505336000823,982.2056462976619,983.9752064727155,983.9078006842606,983.5054180271986,983.3248053459406,,,,,,,948.7059247661629,946.2518370825843,957.4084042290353,960.840949195607,963.8616369597719,961.4923929969946,957.0483916082028,958.1575280053121,961.5050810566491,963.1619463423542,965.1567806644186,976.7755964711795,977.9051949141276,981.9499100588345,982.9624879941999,984.0893908378965,983.5731376295463,983.4441585360402,,,951.5092526493484,973.2034917925366,964.9536257107225,#000000,15.967819575917124,957.1603309987559,0.32813929142502724,75.67885629601423,17.487886997956252,True,False,True,False,False,5.739366306303467,0.0,0.0,0.0,0.0,0,0.9436016301095292,0.9713305911521908,False,False,False,False,0.004019352693673427,-0.05738046276830916,False,False,False,False,-108804.0,-142864.08468187894,False,False,False,False,5602.454354401115,False,False,False,False
2025-09-05 15:00:00+00:00,962.45,963.005,957.02,957.77,5223.0,,,,,,,,,947.5801218257047,951.6116491701255,961.2940850321193,957.4932369331219,959.7213821339355,964.7199155696371,973.1716428013114,979.2098960395429,982.163003718354,983.932331264452,983.8678479076902,983.4674384697097,983.2880510630653,,,,,,,949.1647858095722,946.5390486251673,957.4279420266494,960.8269155253514,963.8320269929719,961.4801417244722,957.0577225561159,958.1617221932585,961.4978372587268,963.1502430538784,965.140237302666,976.7377025991561,977.8660571319291,981.907290739294,982.9197661484905,984.048347902461,983.5344355366997,983.406639594256,,,951.6116491701255,973.1716428013114,964.9842681670402,#000000,15.730736303736405,957.1283791813114,0.04078771688113418,71.95203113488526,17.487886997956252,True,False,True,False,False,2.290310567953494,0.0,0.0,0.0,0.0,0,0.9336592178770953,0.983513890985958,False,False,False,False,-0.06363697582095677,-0.060508719294632966,False,False,False,False,-114027.0,-142416.99809766375,False,False,False,False,5596.571341154586,False,False,False,False
2025-09-05 16:00:00+00:00,957.9,959.52,956.25,957.44,4605.0,,,,,,,,,947.8163921345761,951.6821269617973,961.2668144345286,957.494084158141,959.7153057553393,964.7023654473903,973.1406099687897,979.1714686426694,982.1230373582874,983.8923179050627,983.8305482198231,983.4319430188493,983.2536829772546,,,,,,,949.481095178187,946.7527879147115,957.4307801300926,960.8028422224327,963.7976041190177,961.4620754794097,957.0602331215055,958.1603076289708,961.4871442781243,963.1359465799723,965.121954018797,976.701517723122,977.8288622855553,981.8673194525525,982.8798014328506,984.0100490809958,983.4982724657868,983.3715683912363,,,951.6821269617973,973.1406099687897,964.9989917732752,#000000,15.414559332476781,957.1148216979778,0.02109553020676331,69.11955665440007,17.487886997956252,True,False,True,False,False,2.0509240976308867,0.0,0.0,0.0,0.0,0,0.9299419387088095,1.0069981158918755,False,False,False,False,-0.0881234688544184,-0.07431609407452568,False,False,False,False,-118632.0,-142048.23843723486,False,False,False,False,5581.198142066917,False,False,False,False
2025-09-05 17:00:00+00:00,957.62,961.43,956.87,960.46,4405.0,,,,,,,,,948.0726090712922,951.7681834737148,961.2545837588674,957.5010276920508,959.714930120574,964.6900966762468,973.1145926252744,979.1380001414697,982.0878199568554,983.8568557575663,983.7974905679018,983.4005187043349,983.2232711667943,,,,,,,949.8256415168332,946.9829186901519,957.449573156815,960.7938466145347,963.7749783673611,961.4534575110829,957.0691380044278,958.1648339131261,961.4819899114028,963.127003121762,965.1089089997636,976.6703970632418,977.7966754280053,981.8321295559599,982.8444950695094,983.976090102112,983.466252105316,983.3405245335053,,,951.7681834737148,973.1145926252744,965.0229874479155,#000000,14.817740451570954,957.1584922303794,0.22280777426295545,68.97099595895374,17.487886997956252,True,False,True,False,False,4.101512269686086,0.0,0.0,0.0,0.0,0,0.9368591317408512,0.9945408855896711,False,False,False,False,-0.07355310088556194,-0.0739345974800438,False,False,False,False,-114227.0,-141616.9014072002,False,False,False,False,5562.962511957353,False,False,False,False
2025-09-05 18:00:00+00:00,960.46,964.08,958.905,963.68,3120.0,,,,,,,,,948.287447788917,951.8481744176731,961.2595444466732,957.5120961712507,959.7201039594555,964.6859107795173,973.0998028879484,979.1175495134116,982.0658557579416,983.8345211369227,983.7766731582637,983.3807686013349,983.2041741806233,,,,,,,950.1179321059964,947.1740331970666,957.4788561379355,960.8012878852415,963.7690893630934,961.4559497282122,957.0819691837264,958.1739316571054,961.4834080861284,963.1253902140796,965.104097592319,976.6518123839479,977.7772354376164,981.8102165958057,982.8223785920412,983.9546869577829,983.4461212283826,983.321019255974,,,951.8481744176731,973.0998028879484,965.0503438008011,#000000,14.147436285117989,957.2239992110368,0.4563371524602201,70.39914364498357,17.487886997956252,True,False,True,False,False,6.205462496990311,0.0,0.0,0.0,0.0,0,0.9417306618934891,0.987624381700252,False,False,False,False,-0.04664947486567987,-0.060292036172861836,False,False,False,False,-111107.0,-141143.87967995676,False,False,False,False,5525.087124175068,False,False,False,False
2025-09-05 19:00:00+00:00,963.425,965.13,962.3,963.47,15620.0,,,,,,,,,949.371584976632,952.2829997693016,961.3189783958632,957.5831168010241,959.7601261970997,964.6770499025681,973.0358900201416,979.0243968070369,981.9643909253149,983.7306529716316,983.679839924368,983.289002723627,983.1154839691411,,,,,,,951.5449430170543,948.1464128690315,957.6622914305341,960.8733014261115,963.7665606304893,961.4907490474985,957.1626412767758,958.2345451527812,961.5038484567384,963.1298806099728,965.091928724561,976.5685163359915,977.6894023675229,981.70909677562,982.7199026220397,983.8550833258273,983.3525739718533,983.2304044196683,,,952.2829997693016,973.0358900201416,965.2017283003734,#000000,13.359638659677444,957.5769608435837,0.4411076756291992,71.09199955536799,17.487886997956252,True,False,True,False,False,6.04540933542625,0.0,0.0,0.0,0.0,0,0.9404077466077294,0.9901096890378375,False,False,False,False,-0.02118690728742313,-0.04073947173014248,False,False,False,False,-126727.0,-140920.36216553883,False,False,False,False,5681.597401319641,False,False,False,False
2025-09-08 14:00:00+00:00,961.66,966.35,960.555,963.13,8018.0,,,,,,,,,949.8605855861754,952.488612393846,961.3446868234475,957.617229489204,959.7788481400299,964.6713185712027,973.0024207349478,978.976126334916,981.911927597061,983.6769905242996,983.6297848185325,983.2415421315062,983.069600163018,,,,,,,952.1516029097764,948.5937534032022,957.7479238020778,960.9051479808472,963.762568028296,961.5058373699412,957.2014736855159,958.2635053010923,961.5127902703615,963.1308523896341,965.0845407272692,976.5252278806317,977.6438223890726,981.6568050409485,982.6669357499616,983.8036098277057,983.3041997922139,983.1835339575617,,,952.488612393846,973.0024207349478,965.2672613249503,#000000,12.548630757653298,957.7233262784139,0.4308576629596528,71.09558748553106,17.487886997956252,True,False,True,False,False,5.782364897740877,0.0,0.0,0.0,0.0,0,0.934962535362031,0.9877857634375717,False,False,False,False,-0.02419222716471652,-0.0324658494474295,False,False,False,False,-134745.0,-140824.6201164607,False,False,False,False,5717.820697423213,False,False,False,False
2025-09-08 15:00:00+00:00,963.025,964.14,962.34,964.02,3674.0,,,,,,,,,950.0758473157726,952.5816049142923,961.3571462220362,957.6331453423592,959.7877317502713,964.6690138003045,972.9874064940053,978.9543253885014,981.8881864134833,983.6526823798423,983.6071054852944,983.2200390006916,983.0488110679761,,,,,,,952.412792847254,948.792115344448,957.7873687943527,960.9203778490978,963.7614334609812,961.5132451797094,957.2195497552833,958.2770674573212,961.5172027983646,963.1316149309283,965.0814760322951,976.5057189888593,977.6232587641911,981.633145314552,982.6429558759694,983.7802879520167,983.2822834182892,983.1622979837493,,,952.5816049142923,972.9874064940053,965.296256536579,"rgba(38, 166, 154, 0.5)",11.668429551496128,957.7878073239253,0.5341072377023995,71.60762916196003,17.487886997956252,True,False,True,False,False,6.377278167724185,0.0,0.0,0.0,0.0,0,0.943006275066685,0.9909807910038189,False,False,False,False,-0.026625422690283243,-0.029545636068856372,False,False,False,False,-131071.0,-140673.40119992642,False,False,False,False,5686.133554827504,False,False,False,False
2025-09-08 16:00:00+00:00,964.1,966.0,964.0,965.78,1855.0,,,,,,,,,950.1958855145532,952.6354352569664,961.3685043825864,957.6435494636082,959.794319863829,964.6696003483434,972.9812467690566,978.9445923216356,981.8773678374125,983.6415013666114,983.5966747123299,983.2101672567126,983.0392749318913,,,,,,,952.5603695366782,948.9020221099694,957.8131524486763,960.933199830739,963.7646957524024,961.5202593369299,957.2311835488223,958.2861867918494,961.521394189671,963.133832440766,965.0816501974397,976.4972211017512,977.6141899205467,981.6223801288072,982.6319822955755,983.7695532272155,983.2722191226411,983.1525515407732,,,952.6354352569664,972.9812467690566,965.314628910209,"rgba(38, 166, 154, 0.5)",10.652829048603385,957.8283546176441,0.7464350874379572,72.90973786168502,17.98648141887297,True,False,True,False,True,7.547138096798214,0.0,0.0,0.0,0.0,0,0.9378350455174568,1.0015789781477222,False,False,False,False,-0.0064796543319986305,-0.0180126452004275,False,False,False,False,-129216.0,-140495.76707279577,False,False,False,False,5626.736135372814,False,False,False,False
2025-09-08 17:00:00+00:00,965.95,967.51,963.99,966.4,3021.0,,,,,,,,,950.3963480499409,952.7269829249259,961.3901945723966,957.6619991503089,959.8063980066948,964.6716934669544,972.9721523989236,978.9295879173261,981.8605270875754,983.6240202763223,983.5803665007571,983.1947456269326,983.0243829254719,,,,,,,952.8065622435521,949.0855050747721,957.8587130020458,960.957304019398,963.7724748304556,961.5337742800212,957.2517193929227,958.3024871737406,961.529486560589,963.1386309579211,965.0830540885206,976.484277723348,977.6002922871855,981.605634390269,982.6148664321795,983.7527640019407,983.2564948321148,983.1373274563168,,,952.7269829249259,972.9721523989236,965.3465874523314,"rgba(38, 166, 154, 0.5)",10.212910479804352,957.8982721868393,0.8324490682624204,74.10481506284842,19.535820245063164,True,False,True,False,True,7.957971754689094,0.0,0.0,0.0,0.0,0,0.9381793345692266,0.9917455361498683,False,False,False,False,0.0021026422003864744,-0.007955001500020514,False,False,False,False,-126195.0,-140274.0497538377,False,False,False,False,5586.337125522072,False,False,False,False
2025-09-08 18:00:00+00:00,966.4,968.94,966.39,968.625,3475.0,,,,,,,,,950.6498099606182,952.8465639065244,961.4257851468772,957.6882538512091,959.8247657816894,964.6778323865796,972.9647259623848,978.9150520887863,981.8436538959736,983.6062484124733,983.5637900466855,983.1791147148125,983.0093081134846,,,,,,,953.1205546427594,949.3163999730465,957.9233849494499,960.9958036560704,963.7895239470664,961.5562511338014,957.2806654482331,958.3260671115868,961.542976307307,963.1480555177814,965.0883395600063,976.4722780637798,977.5871134170311,981.5888965720458,982.5976034051923,983.7356778774932,983.2405500882531,983.1219033358849,,,952.8465639065244,972.9647259623848,965.3910642039309,"rgba(38, 166, 154, 1.0)",9.898708538934137,957.9940150614141,1.0739769634363472,75.99240556524393,21.644138929947673,True,False,True,False,True,9.420637452759326,0.0,0.0,0.0,0.0,0,0.939411131761714,0.9918223613420717,False,False,False,False,0.02402048219983956,0.008032740349909523,False,False,False,False,-122720.0,-140001.89394370065,False,False,False,False,5553.603216599249,False,False,False,False
2025-09-08 19:00:00+00:00,968.55,971.65,967.16,971.27,8064.0,,,,,,,,,951.2768187223206,953.1534363991711,961.5321667517933,957.7606474991046,959.8776586092256,964.7007316705208,972.9546081658917,978.8877420373545,981.810401234577,983.5705324968947,983.5304820700014,983.1478229405387,982.9791800202988,,,,,,,953.8949595560252,949.8873582868383,958.1001414310991,961.1091695335734,963.8475577370782,961.6241865881739,957.3599369558217,958.3918194149626,961.583916760022,963.1789574485863,965.1091239971433,976.4512293199007,977.5631427717486,981.5560188192253,982.5632751002121,983.7012916454884,983.2086118314614,983.0910426594338,,,953.1534363991711,972.9546081658917,965.5098214922906,"rgba(38, 166, 154, 1.0)",9.793243832192964,958.2429290639109,1.3302100059293633,78.30944489877868,24.044671032333767,True,False,True,False,True,11.111431365271098,0.0,0.0,0.0,0.0,0,0.9442313309317498,0.9801187810339793,False,False,False,False,0.04395485934395726,0.02599379984693339,False,False,False,False,-114656.0,-139608.93434767428,False,False,False,False,5592.524096962051,False,False,False,False
2025-09-09 14:00:00+00:00,968.55,968.93,963.13,964.28,5362.0,,,,,,,,,951.5752789616962,953.2977298985818,961.5640982270219,957.7905169934162,959.8967912627968,964.7028490831098,972.937455594569,978.8603374307182,981.7798403082743,983.5388919725506,983.5009442614671,983.1198643663394,982.9521678535026,,,,,,,954.2364012428707,950.1674473588795,958.1707949070229,961.1450748359704,963.8573903952632,961.644463572706,957.3932412392742,958.4180825756457,961.5962719485045,963.1857113253388,965.1100659944993,976.4273858673645,977.5376527457734,981.5256173537318,982.532251595298,983.6708965205879,983.1801114852381,983.063437219157,,,953.2977298985818,972.937455594569,965.5556657076351,"rgba(38, 166, 154, 0.5)",9.630654744659857,958.3388731295329,0.6168975036470297,71.05680146280162,25.822813346121592,True,False,True,False,False,5.513619971732119,0.0,0.0,0.0,0.0,0,0.9338823847088552,0.9818118695392213,False,False,False,False,0.00530671127577452,0.015650255561353955,False,False,False,False,-120018.0,-139305.19893143125,False,False,False,False,5588.950079954888,False,False,False,False
