date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_725,aVWAP_peak_683,aVWAP_peak_652,aVWAP_peak_633,aVWAP_peak_587,aVWAP_peak_548,aVWAP_peak_516,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_153,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_47,aVWAP_valley_874,aVWAP_valley_854,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_676,aVWAP_valley_620,aVWAP_valley_601,aVWAP_valley_563,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_278,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_24,aVWAP_OB_bull_620,aVWAP_OB_bull_374,aVWAP_OB_bear_822,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 16:00:00+00:00,11.97,12.015,11.915,11.965,10295.0,,,,,,,,,,,,12.249048087958926,12.121722892409792,11.69741343526526,11.529562969709533,10.889928700195185,10.375180312714297,10.277854679674084,10.011337524769397,9.877797053528447,9.751266668177713,9.55734815107217,9.504245563323163,9.392746220555463,9.395828184919345,9.42706703788118,9.509853358947026,,,,,,,,,,12.061075682913025,11.891996366475686,11.7685595921775,11.651482194523027,11.137245211493799,10.938740242585743,10.571400598558085,10.330844922505154,10.327245758915502,10.0616654234509,9.942887814014359,9.658196479945534,9.52774120571174,9.472639153798008,9.400466501591625,9.440421889937046,9.583486434544248,,10.571400598558085,,10.70847150128272,"rgba(38, 166, 154, 0.5)",0.7492299169603004,11.217091923644471,0.9982357343522341,36.82032091913433,-18.847121968949928,False,True,False,True,True,3.6478077133714955,0.0,0.0,0.0,0.0,1,1.0302295204329166,0.9337562978167567,False,False,False,False,0.06374882989528706,0.0839117106280649,False,False,False,False,621886.0,703070.8529523992,False,False,False,False,22370.39425301561,False,False,False,False
2025-07-09 17:00:00+00:00,11.975,12.165,11.89,12.125,17040.0,,,,,,,,,,,,12.24087836381297,12.120900377463743,11.700280212329966,11.533048980382082,10.894990094097826,10.380601278705738,10.283071966655923,10.016316572441534,9.882675094842721,9.75605076632755,9.562012926696926,9.508836341615734,9.397223552834241,9.39993461163642,9.430988359145287,9.513406983748576,,,,,,,,,,12.06098849524969,11.893614618627538,11.771050898218611,11.654567788586418,11.141877948665067,10.943774463074028,10.576760266748032,10.33621729966269,10.33261678230827,10.066656885771904,9.947818463721763,9.662946075389009,9.532369433519435,9.477207522648877,9.404539878709526,9.444262676262726,9.586759401845466,,10.576760266748032,,10.712036895796608,"rgba(38, 166, 154, 1.0)",0.7387027953241341,11.219899712921388,1.2252563450520924,39.80894074746179,-17.69123897313957,False,True,False,True,True,5.591593622466213,0.0,0.0,0.0,0.0,1,1.0259715994020928,0.9316143497757847,False,False,False,False,0.07920527551891905,0.08155849307349197,False,False,False,False,638926.0,702076.359108176,False,False,False,False,22287.752481651027,False,False,False,False
2025-07-09 18:00:00+00:00,12.13,12.195,12.08,12.14,26844.0,,,,,,,,,,,,12.234342183682339,12.121258823201998,11.705669243609467,11.539251366007576,10.903405537746195,10.389465851209811,10.29158895468969,10.024410190479413,9.890590526302438,9.76380219609725,9.569555759168706,9.516256109407934,9.404453116871238,9.406567808808576,9.437325539976422,9.519156732132407,,,,,,,,,,12.06974621359114,11.897272518210903,11.775931189159277,11.6602563606672,11.149697205369906,10.95216423669016,10.585567584120351,10.344994832476438,10.341391471440383,10.074776840292275,9.955825902896061,9.670633645474739,9.539851197682708,9.484588959115696,9.411120181482554,9.450470987159072,9.592060715432956,,10.585567584120351,,10.718708237586975,"rgba(38, 166, 154, 1.0)",0.7233183541438103,11.225728316768997,1.2639962445211614,42.126951971907225,-15.0938894911327,False,True,False,True,True,5.772006715334975,0.0,0.0,0.0,0.0,1,1.0314018691588787,0.9252336448598131,False,False,False,False,0.10650525457980964,0.0940318738266508,False,False,False,False,665770.0,701513.4698196771,False,False,False,False,22358.39197805954,False,False,False,False
2025-07-09 19:00:00+00:00,12.14,12.19,11.98,12.105,53767.0,,,,,,,,,,,,12.218189427788937,12.120088325960777,11.714951751266877,11.550361268575438,10.919298995359279,10.406488204452724,10.307989779730075,10.040083173607352,9.905953069693652,9.778874985644217,9.584259506298134,9.53072999215779,9.418574207341218,9.41953222912087,9.449711978226844,9.530393880820565,,,,,,,,,,12.073798561423171,11.902923253656013,11.784116406726259,11.670183344210844,11.16427326675418,10.967971610728103,10.60239141462461,10.361870201989985,10.358262846682898,10.09048720546779,9.971350368852981,9.68560021028267,9.554441463724057,9.498993249521297,9.423981436119425,9.462605816930798,9.602419574433453,,10.60239141462461,,10.73059754542635,"rgba(38, 166, 154, 1.0)",0.7049101405896889,11.235524782496615,1.2334553972738007,42.96835575149945,-13.869015946138788,False,True,False,True,True,5.27519928715077,0.0,0.0,0.0,0.0,1,1.026664180495991,0.9272795077382062,False,False,False,False,0.09345846600718086,0.09374516991691584,False,False,False,False,612003.0,700125.7105976664,False,False,False,False,22845.347141190396,False,False,False,False
2025-07-10 14:00:00+00:00,12.29,12.45,12.17,12.31,34035.0,,,,,,,,,,,,12.224329037586312,12.124727229317799,11.72387415219982,11.559910481948773,10.930974848786846,10.418462054421555,10.319470076150138,10.050924887092119,9.916527729546038,9.789206954427645,9.59428160162392,9.540582277816968,9.428160392440349,9.428339585566835,9.458136173788576,9.538058543921954,,,,,,,,,,12.098543591748285,11.91027836733726,11.792606986629577,11.679369039283014,11.175387027925288,10.979653662918599,10.61438114803024,10.373712114609388,10.370099625257811,10.10137739822047,9.982061350590913,9.695829964509478,9.564378675246628,9.508790257696155,9.432720240831495,9.470862952532828,9.609503824584122,,10.61438114803024,,10.741238011328996,"rgba(0, 255, 255, 0.75)",0.690323315033722,11.245871430551333,1.5414930167854546,47.76033265298818,-9.037321217036315,False,False,False,False,True,7.747467538892245,0.0,0.0,0.0,0.0,1,1.028270509977827,0.9170362158167035,False,False,False,False,0.1496534157028378,0.12169929280987682,False,False,False,False,646038.0,699287.1414411134,False,False,False,False,23018.83013124946,False,False,False,False
2025-07-10 15:00:00+00:00,12.305,12.67,12.3,12.58,24348.0,,,,,,,,,,,,12.23767579034479,12.13145849439187,11.732287965746561,11.568437775609103,10.940441809531007,10.427861747207379,10.328446747322014,10.059321260131629,9.92468402767354,9.79714838986523,9.601948296150187,9.548110441818178,9.43546826494271,9.435056852836802,9.464566824888907,9.543922691037132,,,,,,,,,,12.127695088567288,11.91801628135222,11.800874449286184,11.68788112885914,11.184630466909933,10.989165763916002,10.623888475617687,10.382990448939163,10.379372492331699,10.109825572606029,9.990338701830238,9.703674032305747,9.571975501339546,9.516271050776004,9.439386121630132,9.47716847751165,9.614935168263726,,10.623888475617687,,10.750726045986093,"rgba(0, 255, 255, 0.75)",0.6789256682899318,11.255762642430573,1.9504894562388495,54.56109123154406,-2.619312931862254,False,False,True,False,True,10.806493997644093,0.0,0.0,0.0,0.0,0,1.0315654248485964,0.9139291613140026,False,False,False,False,0.19400069341752685,0.15784999311370185,False,False,False,False,670386.0,698839.0617288481,False,False,False,False,23039.43741603629,False,False,False,False
2025-07-10 16:00:00+00:00,12.585,12.675,12.51,12.565,20483.0,,,,,,,,,,,,12.250460745224371,12.137894202909635,11.739819025067296,11.57599073953973,10.948652036375993,10.435954657571921,10.336170196162374,10.066531064823668,9.931681534050506,9.803956371734255,9.608513702794562,9.554555717362964,9.441721794820069,9.440806994405383,9.470073478720199,9.548948343362778,,,,,,,,,,12.152938829367601,11.925082624029812,11.808318989669745,11.695474428732433,11.192692775375003,10.997422491405915,10.632092442848794,10.390975886034502,10.387352959287664,10.117082640903156,9.997443003864191,9.710394817216464,9.578480197078877,9.52267477778172,9.445092587800918,9.482568783902982,9.619593262918398,,10.632092442848794,,10.759037283177259,"rgba(0, 255, 255, 0.75)",0.6669003396782235,11.264526395811384,1.9500269032942592,58.74039656436345,1.1843178464470867,True,False,True,False,True,10.58580648628752,0.0,0.0,0.0,0.0,0,1.03540971449759,0.9249165739710788,False,False,False,False,0.2216101272250547,0.18973006016937827,False,False,False,False,649903.0,698080.3630973932,False,False,False,False,22999.80272741557,False,False,False,False
2025-07-10 17:00:00+00:00,12.565,12.745,12.55,12.62,7867.0,,,,,,,,,,,,12.255893645104642,12.140616753131855,11.742862504590875,11.57901860556336,10.951888970573556,10.43912600765883,10.339194791637272,10.06934950634059,9.93441486001199,9.806613877768623,9.611074108340869,9.557068734668114,9.444158950816945,9.44304845362408,9.472220552064782,9.550909060570767,,,,,,,,,,12.163052286162255,11.927980340170413,11.811340982585858,11.69853525218588,11.19588614692262,11.000680194409997,10.63531345020289,10.394104061730417,10.390479097395634,10.119920497477317,10.000219064751596,9.713017026227599,9.581016613982401,9.525171254562068,9.44731710925726,9.484674618114116,9.621411563965676,,10.63531345020289,,10.762346695183819,"rgba(0, 255, 0, 1.0)",0.6587462497969062,11.268048601423198,2.052309821867848,62.18981354094184,4.350604559197862,True,False,True,False,True,11.199745687112518,0.0,0.0,0.0,0.0,0,1.0396369698092243,0.9164660122244862,False,False,False,False,0.23586292606264103,0.21279649311600965,False,False,False,False,657770.0,697455.3962276662,False,False,False,False,22765.185630866486,False,False,False,False
2025-07-10 18:00:00+00:00,12.62,12.68,12.565,12.595,11995.0,,,,,,,,,,,,12.263367747705031,12.14450567276317,11.747335037310739,11.583494013541003,10.956727788564958,10.44388913047806,10.343741217553996,10.073593276194538,9.938533382541532,9.810620573311661,9.614937529444216,9.560861493215915,9.44783876712724,9.446433324954434,9.475462844647405,9.553869657822249,,,,,,,,,,12.176916565486993,11.932199608190734,11.815768547296972,11.703040965724478,11.200644173267076,11.005547021679488,10.640143688626631,10.398803993192606,10.39517609008146,10.124192337807543,10.004400569650668,9.716972050819818,9.584844307556418,9.528939494973272,9.450676404099408,9.487854618930045,9.624156819228526,,10.640143688626631,,10.767210271280227,"rgba(0, 255, 0, 1.0)",0.6465290695998931,11.27318046859312,2.044485845354013,63.79862189213188,5.930897065688981,True,False,True,False,True,10.820356152419532,0.0,0.0,0.0,0.0,0,1.0411086309523812,0.9200148809523808,False,False,False,False,0.22937304528050906,0.22108476919825937,False,False,False,False,645775.0,696654.1497745242,False,False,False,False,22598.206008682508,False,False,False,False
2025-07-10 19:00:00+00:00,12.595,12.655,12.48,12.64,37210.0,,,,,,,,,,,,12.283365918754448,12.155633417577379,11.760581630088865,11.596847160628034,10.971366684689746,10.458386796090627,10.357596311141416,10.086556817908779,9.951126525705769,9.822881857517467,9.626773186495111,9.57248435307265,9.459122081331442,9.456816259452001,9.485409235827193,9.562952706681187,,,,,,,,,,12.213077620606354,11.944557929472786,11.828832785278992,11.71641403744482,11.214979730048485,11.020258401803797,10.654815830193971,10.413116520602907,10.409480178280264,10.137236940037507,10.017180374148092,9.729081424176492,9.596572538144523,9.540489054559076,9.460981068685395,9.497610279510376,9.632579487129814,,10.654815830193971,,10.78156819879637,"rgba(0, 255, 0, 1.0)",0.6365017851682644,11.288151372866027,2.1238724833687646,65.50075783180269,7.759278263843115,True,False,True,False,True,11.335023216689251,0.0,0.0,0.0,0.0,0,1.0308034885878643,0.9237335312673967,False,False,False,False,0.2151610821714204,0.21812292568483987,False,False,False,False,682985.0,696442.2249718183,False,False,False,False,22824.74545040836,False,False,False,False
2025-07-11 14:00:00+00:00,12.49,12.645,12.4,12.505,12382.0,,,,,,,,,,,,12.288000953621784,12.158598522459924,11.764508364336958,11.600883359646653,10.97595717100131,10.462999652543424,10.362015429893722,10.090712754965262,9.955172280995614,9.826828112252416,9.630591677702613,9.576236647936172,9.462769314119326,9.460173803809944,9.48862535849276,9.56588860206564,,,,,,,,,,12.221637174959335,11.948103419655132,11.832665156533794,11.720401541415741,11.219428411299976,11.024862667421099,10.659462167089881,10.41767528011336,10.414036609647209,10.141415425360115,10.021281959480385,9.732983367057361,9.60035774293792,9.54421899982638,9.46431328519481,9.50076462767884,9.635300853646875,,10.659462167089881,,10.785872634013085,"rgba(0, 255, 255, 0.75)",0.6206838861178456,11.292513952247997,1.953467900279589,62.915458107573805,7.759278263843115,True,False,True,False,True,9.266412556820711,0.0,0.0,0.0,0.0,0,1.032962962962963,0.922037037037037,False,False,False,False,0.20359669353985868,0.2108598096123493,False,False,False,False,670603.0,696041.6168327202,False,False,False,False,22662.842420169472,False,False,False,False
2025-07-11 15:00:00+00:00,12.505,12.55,12.405,12.535,6416.0,,,,,,,,,,,,12.290127199488397,12.160031127185658,11.766473408167007,11.602915530040924,10.978294380921106,10.46535858152423,10.364276994526048,10.092842949309299,9.957247331990363,9.828853234416956,9.632552660646882,9.57816402153737,9.464643431401187,9.461899325892084,9.490278189447942,9.567397309410806,,,,,,,,,,12.225597391259463,11.949859343130091,11.834576657841042,11.722400656374838,11.221686296190065,11.027205503695663,10.661834827781965,10.420007302060123,10.416367496603087,10.143556647802093,10.02338500234884,9.734986453515221,9.602301846324679,9.54613509658014,9.466025793065734,9.502385707902292,9.636699195325205,,10.661834827781965,,10.788036113787255,"rgba(0, 255, 0, 1.0)",0.6045922756864195,11.29468719904743,2.051486350109897,61.74005026725971,7.759278263843115,True,False,True,False,False,9.62162427581642,0.0,0.0,0.0,0.0,0,1.0373935579415032,0.9192891521658645,False,False,False,False,0.19208577479807173,0.20147279220521053,False,False,False,False,677019.0,695746.69254074,False,False,False,False,22410.9533903994,False,False,False,False
2025-07-11 16:00:00+00:00,12.53,12.57,12.48,12.56,4345.0,,,,,,,,,,,,12.291816814116952,12.161108892770164,11.76787075347758,11.604347873005697,10.979914684219507,10.466984370340827,10.365834514931484,10.0943073735256,9.95867276538962,9.830243466670002,9.63389766648393,9.579485689709752,9.465928020294568,9.463082146391285,9.491411356078013,9.568432083912489,,,,,,,,,,12.228601445281129,11.951128628915164,11.835942743407246,11.723818285620718,11.223258666960946,11.028830945459323,10.66347310057106,10.421613971602167,10.417973337832791,10.145029114002623,10.024830183243314,9.736360945760099,9.603635111806298,9.547448863167787,9.467199720228201,9.503497181121187,9.637658628570843,,10.66347310057106,,10.789559253804162,"rgba(0, 255, 0, 1.0)",0.5885965289344959,11.296235523713879,2.1470810889317433,61.432931413077455,7.759278263843115,True,False,True,False,False,9.920668701052819,0.0,0.0,0.0,0.0,0,1.0489849133916933,0.9161855094058483,False,False,False,False,0.20423772502073728,0.2028552586129739,False,False,False,False,681364.0,695523.7050594882,False,False,False,False,22130.861089773054,False,False,False,False
2025-07-11 17:00:00+00:00,12.56,12.665,12.54,12.625,6790.0,,,,,,,,,,,,12.295188382343227,12.163107310423868,11.77025160987936,11.60675281065346,10.982558981943992,10.469609751647074,10.36834608080597,10.096660948834508,9.960960435604816,9.832471938099228,9.636050072282144,9.58159987826859,9.467981206975919,9.464972795712084,9.49322308911679,9.570087614398211,,,,,,,,,,12.234271725120463,11.953348250758276,11.838289238551729,11.726222754535208,11.225845094892724,11.031487248129528,10.666127532909652,10.424206745603694,10.42056463716219,10.147396979726594,10.027151102553164,9.738562366797277,9.60576823508545,9.549549907017001,9.469076224318698,9.505274422532066,9.639194574186938,,10.666127532909652,,10.792112004504489,"rgba(0, 255, 0, 1.0)",0.5652765248525822,11.298882375682663,2.3459626678521173,62.44733078019061,7.759278263843115,True,False,True,False,False,10.700953930970226,0.0,0.0,0.0,0.0,0,1.055212427475201,0.91259591989519,False,False,False,False,0.22419480366173147,0.2135250311373527,False,False,False,False,688154.0,695409.4460663178,False,False,False,False,21893.018282179673,False,False,False,False
2025-07-11 18:00:00+00:00,12.635,12.98,12.58,12.87,24228.0,,,,,,,,,,,,12.313944077118832,12.173222654283538,11.780635768557959,11.616933297806263,10.993075806154827,10.479795872113112,10.37805768012031,10.105688605029547,9.969705063123131,9.840964983022435,9.644219748582113,9.589616341115025,9.475750506108405,9.472128345384874,9.50008430105445,9.576367880776125,,,,,,,,,,12.263274691473539,11.963523407237163,11.848687457856693,11.736614770087012,11.236318060391405,11.04208487088501,10.676508788862117,10.434250340705788,10.43060124076278,10.156492204477958,10.036037369634297,9.746935246733704,9.613860085357317,9.557511780829024,9.476178913535145,9.512006858180104,9.64503029491598,,10.676508788862117,,10.802841937259673,"rgba(0, 255, 0, 1.0)",0.5443043167099182,11.310460388780857,2.8651979478058847,66.48152325049045,10.178656511042249,True,False,True,False,True,13.535361431431173,0.0,0.0,0.0,0.0,0,1.0546599962942376,0.8986473967018714,False,False,False,False,0.2706015683917819,0.2420632997645673,False,False,False,False,712382.0,695672.5864373827,False,False,False,False,21929.219549122623,False,False,False,False
2025-07-11 19:00:00+00:00,12.865,13.0,12.785,12.8,45008.0,,,,,,,,,,,12.861666666666666,12.348663838127765,12.192656261890367,11.800326854362167,11.636194758308145,11.01284137282865,10.498899402046701,10.396274177149472,10.122618054512982,9.986101076457505,9.856886790559912,9.659531209407973,9.604640453816593,9.490310117727523,9.485544672166123,9.512953002848223,9.588155626484918,,,,,,,,,,12.31448188991349,11.982913323381826,11.868431951501044,11.756304355067586,11.256037269266793,11.062006013465673,10.695990034051551,10.453086383419844,10.449424057734317,10.173550170729817,10.052700187326225,9.762629192234977,9.629025474863557,9.572433010269839,9.489496877276398,9.524635864320002,9.65599045033395,,10.695990034051551,,10.953169630610999,"rgba(0, 255, 0, 1.0)",0.5241537581302105,11.466527005014795,2.54404928764041,67.09512512898881,11.0758293662835,True,False,True,False,True,12.411961215399405,0.0,0.0,0.0,0.0,0,1.0583241048357328,0.9012550756736802,False,False,False,False,0.30060252631018125,0.2713329130373743,False,False,False,False,667374.0,695233.8486631596,False,False,False,False,22287.03009874863,False,False,False,False
2025-07-14 14:00:00+00:00,12.525,12.85,12.485,12.845,11244.0,,,,,,,,,,,12.834682026120552,12.354556596313811,12.19639576347681,11.804523103054155,11.640394115433637,11.017358336325854,10.503354190149333,10.400536504290727,10.126608131975615,9.989977242533236,9.860660711022074,9.663173321437572,9.608217616018178,9.493783037765986,9.488746443750008,9.51602353845267,9.590966372179984,,,,,,,,,,12.323109323633547,11.986903152959737,11.872590799441927,11.760528456968501,11.260481156291174,11.066546613815142,10.700502766518806,10.457485300027201,10.453820376357779,10.17756576772158,10.05663370406799,9.766355511142663,9.632634744466335,9.575987518402087,9.49267511650674,9.527648982979834,9.658602072615524,,10.700502766518806,,10.95629510862183,"rgba(0, 255, 0, 1.0)",0.5065332179637988,11.469522484277592,2.7154734713187403,68.10577610904727,12.407672503959773,True,False,True,False,True,12.928612590149704,0.0,0.0,0.0,0.0,0,1.0471386647101983,0.9103081438004401,False,False,False,False,0.2410688882881665,0.2562009006627704,False,False,False,False,678618.0,694976.2386063664,False,False,False,False,22115.82032977578,False,False,False,False
2025-07-14 15:00:00+00:00,12.85,12.9,12.685,12.715,7790.0,,,,,,,,,,,12.826408710950107,12.358959995007263,12.199149104017737,11.807533241952688,11.643391008838,11.020546721101415,10.506485435641407,10.40353099509831,10.129407768345855,9.992695438406004,9.86330593089645,9.665724439980632,9.610722848143155,9.49621447379702,9.490988326202359,9.518173870300291,9.592935548679973,,,,,,,,,,12.32944953124006,11.989790465869067,11.87558239145207,11.76355374626655,11.263627792965856,11.069753354495408,10.703678997438164,10.460576508802164,10.456909695436586,10.180383969622978,10.059392844776538,9.768966476720092,9.63516263235613,9.578476642045544,9.494900577429428,9.529759251050665,9.660432393217103,,10.703678997438164,,10.958958687907103,"rgba(0, 255, 0, 1.0)",0.5056244734068637,11.47222543083176,2.4579003480478487,65.12751201259915,12.407672503959773,True,False,True,False,False,10.839798921241481,0.0,0.0,0.0,0.0,1,1.0564441993013425,0.9095421952564811,False,False,False,False,0.2739107141681828,0.26505580741547663,False,False,False,False,670828.0,694601.8473101438,False,False,False,False,21893.714588228868,False,False,False,False
2025-07-14 16:00:00+00:00,12.725,12.83,12.685,12.825,6108.0,,,,,,,,,,,12.822367878355905,12.362458128561267,12.201339708482292,11.809912924066833,11.645757447777447,11.0230575866636,10.50894898382782,10.405886843487231,10.131609840813347,9.994833234196527,9.865386144216332,9.667730383057327,9.612692665109163,9.498126156179069,9.492751148807866,9.51986483044511,9.59448431698809,,,,,,,,,,12.3344431843201,11.99207804284337,11.877948968619473,11.76594448748765,11.26610763891678,11.07227894394884,10.706178653239164,10.463008468146178,10.45934015865613,10.182600753779964,10.061562946677704,9.77101960355065,9.637150280828727,9.580433755546808,9.496650509144866,9.531418760048814,9.661872161557028,,10.706178653239164,,10.961158049380826,"rgba(0, 255, 0, 1.0)",0.5043941330361617,11.47448422841733,2.6775009523868643,64.90399905307939,12.407672503959773,True,False,True,False,False,12.129356222819943,0.0,0.0,0.0,0.0,1,1.0626038781163436,0.9052631578947369,False,False,False,False,0.2646596025050685,0.26485770496027256,False,False,False,False,676936.0,694327.9582045601,False,False,False,False,21648.974827171052,False,False,False,False
2025-07-14 17:00:00+00:00,12.825,12.85,12.615,12.635,11822.0,,,,,,,,,,,12.804719985686168,12.367800134941747,12.204953286314181,11.8141087409384,11.649988711655277,11.02767669225897,10.513534601645489,10.410280129353069,10.13573313037034,9.998843041840917,9.869293686933934,9.671505933013508,9.616402164574012,9.501729851157918,9.496074815684192,9.52305250905035,9.597402503000582,,,,,,,,,,12.342120400866444,11.996022472121938,11.882091333940306,11.770177408559679,11.270631975189756,11.076918072176845,10.710813689142306,10.467539029963435,10.463868219787994,10.186748785133222,10.065630029208295,9.77488003456873,9.640892489966587,9.584120405742148,9.499949805304926,9.53454694112912,9.664583654087714,,10.710813689142306,,10.9646708806231,"rgba(0, 255, 0, 1.0)",0.5044532050011137,11.477906823247988,2.2937572113343148,60.43620218354626,15.763776200547682,True,False,True,False,False,9.148399780857613,0.0,0.0,0.0,0.0,1,1.0535714285714288,0.9068483063328423,False,False,False,False,0.25807875207666403,0.2614682285184683,False,False,False,False,665114.0,693875.0286199932,False,False,False,False,21496.618628300184,False,False,False,False
2025-07-14 18:00:00+00:00,12.635,12.705,12.55,12.605,11457.0,,,,,,,,,,,12.782068165844295,12.371609837747185,12.207847764259931,11.817773630744796,11.65374708866128,11.031915982726423,10.517798429679662,10.414373551610296,10.139592228999595,10.002602965786242,9.87296358670305,9.675059535819356,9.619895592399484,9.505127387075222,9.49920903561972,9.526058039058302,9.60015257588393,,,,,,,,,,12.347663275710879,11.99937373810295,11.885677385092611,11.77389338141704,11.274745581360243,11.081168449007798,10.715105274929886,10.471755522951582,10.4680826793416,10.1906281790487,10.06944026371247,9.778509523650987,9.64441583004681,9.587593408351578,9.503060986041193,9.53749618455054,9.6671376813234,,10.715105274929886,,10.967512474118225,"rgba(0, 255, 0, 1.0)",0.50232564542726,11.480502154247864,2.23858338905966,56.86585274164512,12.370703001266989,True,False,True,False,False,8.68709157724323,0.0,0.0,0.0,0.0,1,1.0517209644763483,0.9116510215350634,False,False,False,False,0.2306694865710412,0.24606885754475474,False,False,False,False,653657.0,693251.4932925515,False,False,False,False,21340.965626311034,False,False,False,False
2025-07-14 19:00:00+00:00,12.605,12.71,12.4,12.47,36397.0,,,,,,,,,,,12.710465802946509,12.37871011214374,12.214758039223156,11.827869192228459,11.664361096913069,11.044452232491588,10.530633779781656,10.426731599310035,10.151314461202505,10.014052990585016,9.88416364150516,9.685936140390954,9.630596331442863,9.515549903580833,9.508827806203545,9.535280660015811,9.608587005231609,,,,,,,,,,12.358330479003484,12.008219577795046,11.895422918948483,11.784207017246679,11.286753787721068,11.093707565047769,10.727950061903702,10.484464468300056,10.480786706493701,10.202400375225103,10.081029494404833,9.78960190164434,9.65520445680509,9.598236068111225,9.512608930916171,9.546545594436807,9.674966664588034,,10.727950061903702,,10.975261115970447,"rgba(0, 255, 255, 0.75)",0.49703070581442105,11.487086265040514,1.9775714527514174,52.022677824959956,7.9051083611425526,False,False,False,False,False,6.632179953746746,0.0,0.0,0.0,0.0,0,1.0459622779710678,0.9126533601904412,False,False,False,False,0.2119431892927367,0.2290060234187457,False,False,False,False,617260.0,692073.3306058453,False,False,False,False,21574.39251582559,False,False,False,False
2025-07-15 14:00:00+00:00,12.58,12.675,12.345,12.43,13954.0,,,,,,,,,,,12.688422358232485,12.380515153987961,12.216971421962358,11.831428512685127,11.668161132621561,11.049063950386692,10.535405360679595,10.431334228428247,10.155696666079521,10.018340005496817,9.888362521151373,9.690020804101326,9.634616879867586,9.519469449275364,9.512446574032607,9.538750439867911,9.611759918049207,,,,,,,,,,12.36112258465899,12.01125580019308,11.898829941691446,11.787860113671426,11.291137901050448,11.098313718634058,10.732708889461371,10.489192771983003,10.485513452691414,10.206798675678991,10.085365460972083,9.79376387209866,9.65925715191673,9.602235799788259,9.516201083568975,9.549950236730187,9.677911372233718,,10.732708889461371,,10.978193698020592,"rgba(0, 255, 255, 0.75)",0.48599853557025796,11.48955313907789,1.9350816763647538,48.127893889204216,4.406156974513955,False,False,False,True,False,6.0306130350418385,0.0,0.0,0.0,0.0,0,1.0504385964912282,0.9113669590643273,False,False,False,False,0.2003939994657896,0.21470001144226764,False,False,False,False,603306.0,690697.0929220337,False,False,False,False,21456.246895425193,False,False,False,False
2025-07-15 15:00:00+00:00,12.43,12.64,12.43,12.575,10710.0,,,,,,,,,,,12.678710704036938,12.382708341722525,12.219054211587855,11.834404041132139,11.671284571346778,11.052743047170228,10.53917354461842,10.434964355797542,10.159142562332624,10.021706798376703,9.89165655656519,9.693220555165157,9.637765295572407,9.522536592307262,9.515278728405246,9.541466701504117,9.614245467904407,,,,,,,,,,12.364277961030187,12.013877233215053,11.9017060725464,11.790897792940063,11.294663347952259,11.101993327927941,10.736478895699147,10.492924500397654,10.489243768806459,10.210259036868587,10.088772728779698,9.797026552016156,9.662431226181454,9.605367256458148,9.519012521120978,9.552615809501933,9.680219583188022,,10.736478895699147,,10.980932869368528,"rgba(0, 255, 0, 1.0)",0.4802186251362876,11.492068906012232,2.255079327005336,48.74113577535553,4.406156974513955,False,False,False,True,False,7.860739248257001,0.0,0.0,0.0,0.0,0,1.0543002915451896,0.9067055393586003,False,False,False,False,0.19651114050765503,0.20560557597496132,False,False,False,False,614016.0,689508.2387682038,False,False,False,False,21289.638416426355,False,False,False,False
