date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_663,aVWAP_peak_648,aVWAP_peak_616,aVWAP_peak_552,aVWAP_peak_536,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_190,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_80,aVWAP_valley_846,aVWAP_valley_788,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_667,aVWAP_valley_627,aVWAP_valley_593,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_278,aVWAP_valley_247,aVWAP_valley_217,aVWAP_valley_194,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_142,aVWAP_valley_106,aVWAP_valley_34,aVWAP_OB_bull_510,aVWAP_OB_bull_401,aVWAP_OB_bear_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,42.77,43.015,42.77,43.015,104.0,,,,,,,,,,,,,,,,42.43086068211068,42.876291576624475,42.738048668669386,42.75906304431256,42.829241083034354,42.85893098343405,42.89215915116305,42.98723815639269,43.02905384131857,,,,,,,,,,,,,,,,42.42603067306295,42.196424378388485,42.762609417109424,42.71942576340529,42.81739807978002,42.831655084164744,42.88002617983802,42.908505547303356,43.03006059057675,42.81298401749218,,,,42.77821089043059,#000000,0.6742332983029307,42.76885129526445,0.36507942481499855,61.77455007096973,6.353157819083968,True,False,True,False,True,2.4603942184912917,0.0,0.0,0.0,0.0,0,0.9450980392156866,0.9626948215183508,False,False,False,False,0.015802832465123276,0.008254061097990966,False,False,False,False,-3898.0,-8303.508917048352,False,False,False,False,602.836214283843,False,False,False,False
2025-03-17 18:00:00+00:00,43.015,43.23,42.97,43.23,78.0,,,,,,,,,,,,,,,,42.444023369651035,42.87700415084442,42.73861994602669,42.75950496874262,42.8295592130892,42.85920213416124,42.89238477750137,42.9873621550056,43.02912817006325,,,,,,,,,,,,,,,,42.44962814564881,42.20463731050076,42.763294172354435,42.719950801363474,42.817735957719194,42.8319653423859,42.88026493222663,42.908706910135614,43.030144131366605,42.8131694480626,,,,42.78085715983418,"rgba(38, 166, 154, 0.5)",0.6805321711983535,42.771429271930735,0.6738413663262407,64.68796674218416,9.272677542722505,True,False,True,False,True,3.746160460523157,0.0,0.0,0.0,0.0,0,0.9508510424010477,0.9581025279484338,False,False,False,False,0.05386882926235585,0.03106144518017341,False,False,False,False,-3820.0,-8233.997150892563,False,False,False,False,594.6992187135507,False,False,False,False
2025-03-17 19:00:00+00:00,43.2,43.21,43.07,43.15,682.0,,,,,,,,,,,,,,,,42.54127650897227,42.883076310188436,42.7435471931641,42.763326107688854,42.83231360157201,42.86155112290994,42.89434042934082,42.98843801413275,43.02977397476077,,,,,,,,,,,,,,,,42.60459275030025,42.270806890611546,42.76917809307606,42.724486710232796,42.82066065195915,42.83465202832355,42.882334186811825,42.91045294342298,43.030869362344426,42.814781952769344,,,,42.800024149083264,"rgba(38, 166, 154, 0.5)",0.6855570826075853,42.79018795534924,0.5248462218232478,65.44503050796253,10.174552453452932,True,False,True,False,True,3.2197449524952226,0.0,0.0,0.0,0.0,0,0.9551082033215906,0.9512833417211877,False,False,False,False,0.06122139996899593,0.04614142257458467,False,False,False,False,-4502.0,-8176.136729948492,False,False,False,False,596.052719198612,False,False,False,False
2025-03-18 14:00:00+00:00,43.215,44.31,43.215,44.31,702.0,,,,,,,,,,,,,,,,42.7170549411345,42.90742615275736,42.75841707804419,42.77531222305706,42.84227744895442,42.87069316233151,42.902701305129824,42.9951818078347,43.03507031687933,,,,,,,,,,,,,,,,42.855182867288065,42.384065401047195,42.78762256435467,42.73779933188315,42.83096101896197,42.844426978175164,42.89086897161903,42.91831732487248,43.03685868239626,42.82043533818334,,,,42.83740383762653,"rgba(0, 255, 0, 1.0)",0.7187634338736122,42.827250253417425,2.0629176119764945,70.92035891840798,15.405846277803548,True,False,True,False,True,9.68051069719295,0.0,0.0,0.0,0.0,0,0.9622193650479679,0.9275046978538224,False,False,False,False,0.1770168812414377,0.11157915190801118,False,False,False,False,-3800.0,-8108.289648864019,False,False,False,False,597.6953126994086,False,False,False,False
2025-03-18 15:00:00+00:00,44.31,45.03,44.31,44.4,1364.0,,,,,,,,,,,,,,,,43.081625538020084,42.97876643005306,42.80119373091844,42.8101928290729,42.871995515601355,42.898265235730044,42.928240883381704,43.016597845542144,43.052248516368834,,,,,,,,,,,,,,,,43.31477469557856,42.63917610652131,42.840636763813,42.776031358407884,42.8615503070867,42.873615334032,42.91682340129923,42.9425037615648,43.056256742974384,42.83737201878992,,,,42.9209403691977,"rgba(0, 255, 255, 0.75)",0.7523783610645065,42.987168560016,1.8778204067233466,74.79960669639532,18.96156764851561,True,False,True,False,True,10.142675080969642,0.0,0.0,0.0,0.0,0,0.985802408694801,0.9109957896798198,False,False,False,False,0.3428282342064556,0.22720369305723337,False,False,False,False,-2436.0,-8020.347173687832,False,False,False,False,609.5760055257743,False,False,False,False
2025-03-18 16:00:00+00:00,44.4,44.81,44.4,44.81,485.0,,,,,,,,,,,,,,,,43.18517728593785,43.00408262485625,42.816696602867275,42.82290970629213,42.882883055219764,42.90838820624375,42.9376382057403,43.02452027646588,43.05863245017875,,,,,,,,,,,,,,,,43.43235159409946,42.71987022193141,42.85971055699807,42.78992964199227,42.87274754914453,42.884313498386234,42.926368046608026,42.95141552365988,43.06345245413312,42.843634264468676,,,,42.94656430343281,"rgba(0, 255, 0, 1.0)",0.797706244335702,43.01394312798846,2.2515266550373125,78.33138568571835,22.166633400165367,True,False,True,False,True,12.207930460298119,0.0,0.0,0.0,0.0,0,0.9849441476444878,0.9146187469645458,False,False,False,False,0.3297483740980806,0.278476033577657,False,False,False,False,-1951.0,-7926.248767894222,False,False,False,False,607.6445945873902,False,False,False,False
2025-03-18 17:00:00+00:00,44.875,44.935,44.79,44.81,1293.0,,,,,,,,,,,,,,,,43.43050773510136,43.07459559005046,42.86050730569198,42.85904740843123,42.91399835655415,42.937390951840435,42.964633310711704,43.047436670041655,43.0771922994509,,,,,,,,,,,,,,,,43.697184766323524,42.92312436817319,42.913307651619554,42.8292944900398,42.90471638940774,42.914900803944505,42.953765571851385,42.97705622288081,43.08433942960422,42.86166936148956,,,,43.01182466753727,"rgba(0, 255, 0, 1.0)",0.8390981699054413,43.084230356482585,2.056695754338131,80.6859050119337,24.32319441307041,True,False,True,False,True,12.207930460298108,0.0,0.0,0.0,0.0,0,0.9925416505230532,0.9124370399070127,False,False,False,False,0.34282823521493794,0.31065213439629746,False,False,False,False,-1951.0,-7833.609252112916,False,False,False,False,618.2702597875857,False,False,False,False
2025-03-18 18:00:00+00:00,44.81,44.81,44.46,44.5,1136.0,,,,,,,,,,,,,,,,43.563771920949684,43.12393211627929,42.89271661912413,42.885805731704,42.93702837720147,42.95885291629512,42.984595865677775,43.064310220313516,43.0908765440946,,,,,,,,,,,,,,,,43.823443711357314,43.05233424314796,42.952155754979955,42.85843522052896,42.92837972519209,42.93754940350793,42.97403914532524,42.996019266925394,43.099690351396774,42.87524542309437,,,,43.05258855563661,"rgba(0, 255, 255, 0.75)",0.8653776293857881,43.12386529018679,1.5902129464450514,78.42193740714784,24.32319441307041,True,False,True,False,True,10.07516443921704,0.0,0.0,0.0,0.0,0,0.9862420627284975,0.9154319799884548,False,False,False,False,0.299741257969111,0.30519669618270423,False,False,False,False,-3087.0,-7760.018410994885,False,False,False,False,626.2970774652975,False,False,False,False
2025-03-18 19:00:00+00:00,44.5,44.5,44.005,44.14,1375.0,,,,,,,,,,,,,,,,43.643302839210115,43.16529691004007,42.921866085218504,42.91021954021453,42.95793585731793,42.97829266508345,43.00261891572298,43.07934627044389,43.103050910647084,,,,,,,,,,,,,,,,43.880670528628116,43.1520638386359,42.98660493337302,42.88507708092307,42.94988073245827,42.95811870076742,42.992375052386116,43.01312231292517,43.11328602120031,42.88786332045625,,,,43.08321013240275,"rgba(38, 166, 154, 1.0)",0.8816100494431802,43.14954112958375,1.1234659485129688,73.22715591213185,30.012566887810465,True,False,True,False,False,7.67910423195746,0.0,0.0,0.0,0.0,0,0.9776994186600593,0.9221385685695225,False,False,False,False,0.22958221239724064,0.2673894542899724,False,False,False,False,-4462.0,-7708.886342607367,False,False,False,False,637.9048747138976,False,False,False,False
2025-03-19 14:00:00+00:00,44.4,44.915,44.4,44.75,333.0,,,,,,,,,,,,,,,,43.67332312514378,43.17915366611113,42.93124690353927,42.91809399686145,42.9647647546812,42.98467784979031,43.00857784335789,43.084421987495254,43.107197995715936,,,,,,,,,,,,,,,,43.908280806214286,43.183328138686875,42.99777359507011,42.89361323553104,42.95688816126597,42.96483958768338,42.99842218819599,43.01879533489944,43.117922198650504,42.891960638925504,,,,43.09385694777997,"rgba(0, 255, 255, 0.75)",0.9112280744158041,43.160684852930856,1.744146379695409,72.51305734686618,29.30589772069871,True,False,True,False,False,10.805157167198765,0.0,0.0,0.0,0.0,0,0.9805597295266719,0.9105935386927123,False,False,False,False,0.30395243551588047,0.28567094490292644,False,False,False,False,-4129.0,-7653.384228768493,False,False,False,False,633.1776673539921,False,False,False,False
2025-03-19 15:00:00+00:00,44.75,44.79,44.64,44.64,220.0,,,,,,,,,,,,,,,,43.69225886104527,43.188180748304866,42.93739580353643,42.923263054605236,42.96925118203309,42.988874298114126,43.01249549893033,43.08776124976365,43.10992880520307,,,,,,,,,,,,,,,,43.92554596258743,43.20331654907637,43.00507941180319,42.89921373843872,42.96149121324431,42.96925551017875,43.002397609280855,43.022525967415156,43.120973430377866,42.89465986348136,,,,43.10072993460105,"rgba(0, 255, 255, 0.75)",0.9362984817069717,43.167870639132914,1.5722863911764953,71.0161645876659,27.69173543728367,True,False,True,False,False,10.078212137975022,0.0,0.0,0.0,0.0,0,0.9851095710807269,0.9131859898857464,False,False,False,False,0.3147624252618318,0.3002166850823791,False,False,False,False,-4349.0,-7602.153465531772,False,False,False,False,626.7718120461783,False,False,False,False
2025-03-19 16:00:00+00:00,44.64,44.64,44.4,44.46,25.0,,,,,,,,,,,,,,,,43.69396482779984,43.18907081727551,42.93801636722742,42.9237855751004,42.969703397341206,42.98929674483097,43.01288923946763,43.088094938802506,43.11020128483573,,,,,,,,,,,,,,,,43.926984111088856,43.20526844492614,43.00581246036261,42.89978066136854,42.96195541367962,42.969700638967716,43.00279745186197,43.02290066411031,43.12127751561924,42.8949336740031,,,,43.10139127519312,"rgba(38, 166, 154, 1.0)",0.9578126732911052,43.168528838783175,1.3483546388870062,68.35209043590723,24.95199337121872,True,False,True,False,False,8.891460931631311,0.0,0.0,0.0,0.0,0,0.9824282643237687,0.9169081222544163,False,False,False,False,0.27837436820969974,0.2892955266460394,False,False,False,False,-4374.0,-7552.104574593294,False,False,False,False,617.4420165105787,False,False,False,False
2025-03-19 17:00:00+00:00,44.46,44.46,44.24,44.39,141.0,,,,,,,,,,,,,,,,43.70184435353704,43.193547282378496,42.9412017107293,42.92647115639057,42.97202156525021,42.99145978474454,43.01490231318983,43.08979211107545,43.11158514776523,,,,,,,,,,,,,,,,43.9330594779632,43.215017513483396,43.00955650314269,42.902698165846665,42.96433609641882,42.97198255006018,43.00484308686472,43.0248151993706,43.12282029258723,42.89634487498436,,,,43.104647325567505,"rgba(38, 166, 154, 1.0)",0.9770565882161151,43.17161940394552,1.2469908199267847,65.92170232745796,22.452220491045892,True,False,True,False,False,8.429653173745496,0.0,0.0,0.0,0.0,0,0.9783687611199553,0.9246184099634798,False,False,False,False,0.2472306369930734,0.2682630818195564,False,False,False,False,-4515.0,-7505.017681963941,False,False,False,False,610.0553185801821,False,False,False,False
2025-03-19 18:00:00+00:00,44.4,44.72,44.4,44.72,113.0,,,,,,,,,,,,,,,,43.710362942133266,43.19787169811321,42.94419120322759,42.928989426587215,42.97420665496372,42.993503380500506,43.01680960778309,43.091415360004014,43.112913057314024,,,,,,,,,,,,,,,,43.94056640625,43.22438826948167,43.01309353266846,42.90542668266403,42.966578091410774,42.97413355600398,43.00677894224863,43.026631438535425,43.12430255480554,42.897666282997776,,,,43.10788574145752,"rgba(0, 255, 255, 0.75)",1.0034129910612937,43.17494891868441,1.539795772109165,66.14159643836433,22.3884770325963,True,False,True,False,False,10.147020609494511,0.0,0.0,0.0,0.0,0,0.9753143921751283,0.920912901723335,False,False,False,False,0.2857773414897656,0.27702021165466095,False,False,False,False,-4402.0,-7456.908880693182,False,False,False,False,602.3490345711871,False,False,False,False
2025-03-19 19:00:00+00:00,44.72,44.83,44.44,44.81,375.0,,,,,,,,,,,,,,,,43.73993248302048,43.21283629086057,42.95450778546713,42.937687288566366,42.98176844097246,43.00058160107784,43.02342217454107,43.09705941397172,43.1175371257516,,,,,,,,,,,,,,,,43.96715967969854,43.256345941869235,43.02530173861376,42.91484068145652,42.97433418775776,42.98157804182399,43.01348823188282,43.03293153036916,43.129463659169836,42.90224074916949,,,,43.119106160317905,"rgba(0, 255, 255, 0.75)",1.0307523404714305,43.1866816508052,1.5748868913092686,66.75254325771022,22.3884770325963,True,False,True,False,False,10.609303712014317,0.0,0.0,0.0,0.0,0,0.9778395920259623,0.9192396847473343,False,False,False,False,0.2997412579691096,0.2883807348118853,False,False,False,False,-4027.0,-7403.73199882197,False,False,False,False,598.8242433375253,False,False,False,False
2025-03-20 14:00:00+00:00,44.48,45.27,44.48,45.12,779.0,,,,,,,,,,,,,,,,43.811494274569014,43.248347449504195,42.97874187500324,42.95815373404296,42.99965048295421,43.01735696592722,43.0391333785405,43.11057115275199,43.12864775191873,,,,,,,,,,,,,,,,44.03481159674683,43.32986669256957,43.05401913814714,42.9369324110983,42.99265993006272,42.99918612191957,43.029414750907456,43.04791952540022,43.141864373063356,42.913055563063956,,,,43.14588564043111,"rgba(0, 255, 255, 0.75)",1.0649369012310312,43.21576519666254,1.7881198417823891,68.6443954757419,22.3884770325963,True,False,True,False,True,12.183097097419012,0.0,0.0,0.0,0.0,0,0.9782749375982253,0.9207728575390588,False,False,False,False,0.3428282352769549,0.31560448504442007,False,False,False,False,-3248.0,-7339.302045351862,False,False,False,False,601.6176659214397,False,False,False,False
2025-03-20 15:00:00+00:00,45.12,45.44,45.12,45.415,511.0,,,,,,,,,,,,,,,,43.86771711737907,43.27572187110366,42.99722403781923,42.97378829597455,43.01338053475688,43.03026618571146,43.051254643754014,43.121075526345095,43.13731725089731,,,,,,,,,,,,,,,,44.09019053618927,43.38489519799931,43.075955382909285,42.953761848940374,43.006718292304114,43.012708449480975,43.04169073632215,43.059497862291074,43.151540351911905,42.92135564190454,,,,43.16663472442075,"rgba(0, 255, 255, 0.75)",1.1038374015265842,43.238984104364306,1.971319229287129,71.09661058238297,22.3884770325963,True,False,True,False,True,13.639389266953359,0.0,0.0,0.0,0.0,0,0.9902678654184821,0.9174158865511169,False,False,False,False,0.3428282370900701,0.32921636106724506,False,False,False,False,-2737.0,-7267.948525268887,False,False,False,False,600.2127408683941,False,False,False,False
2025-03-20 16:00:00+00:00,45.415,45.59,45.29,45.59,447.0,,,,,,,,,,,,,,,45.489999999999995,43.918773967941036,43.300963693087155,43.014283468826385,42.988244264507415,43.02610655125242,43.0422442343098,43.06251469327466,43.13086474193637,43.14541277600296,,,,,,,,,,,,,,,,44.14084750107944,43.434488422753944,43.096182152742635,42.969301118010144,43.01974310835757,43.025243817307754,43.05309032009416,43.07026060654092,43.16057164991949,42.92906467928918,,,,43.300910088361675,"rgba(0, 255, 255, 0.75)",1.1400435624678043,43.37731947346897,1.9408736642846653,73.36818120524578,18.026381501823693,True,False,True,False,True,14.488568525503808,0.0,0.0,0.0,0.0,0,1.0061716850570415,0.9120067327473349,False,False,False,False,0.3428282377151098,0.33602229939117745,False,False,False,False,-2290.0,-7190.771028753091,False,False,False,False,597.8373495371012,False,False,False,False
2025-03-20 17:00:00+00:00,45.59,45.59,45.135,45.24,214.0,,,,,,,,,,,,,,45.32166666666667,45.43550176500253,43.93959792837159,43.311931847004516,43.02181852863529,42.994644659206934,43.031739827609265,43.047545965705496,43.067497414808926,43.13519035536898,43.148991948395945,,,,,,,,,,,,,,,,44.160956947318155,43.455535751511356,43.10507362047184,42.976180977891964,43.0255088290144,43.030793488571675,43.058135949641596,43.07502346164746,43.16456004484497,42.93249748582001,,,,43.401923498262356,"rgba(0, 255, 255, 0.75)",1.1473445526617045,43.492729082755936,1.5228824795399103,70.93783034385004,18.026381501823693,True,False,True,False,False,12.030548895700491,0.0,0.0,0.0,0.0,0,1.0048349604834963,0.900976290097629,False,False,False,False,0.3299398486534818,0.3329810740223296,False,False,False,False,-2504.0,-7118.107912028237,False,False,False,False,591.8863828776113,False,False,False,False
2025-03-20 18:00:00+00:00,45.195,45.27,45.13,45.27,2218.0,,,,,,,,,,,,,,45.23198601973685,45.27204584925322,44.11076264903316,43.41373495181379,43.09389280038573,43.05625253935216,43.086098934278645,43.098762695675234,43.115677616000795,43.17706535989078,43.183758409716596,,,,,,,,,,,,,,,,44.32034214917027,43.638707527484506,43.18930122562641,43.04229385807832,43.08112139119587,43.08436904630751,43.106923553614045,43.121116861424966,43.20320135169059,42.96606428753885,,,,43.45683233701278,"rgba(38, 166, 154, 1.0)",1.1563734355831998,43.556184328685724,1.4820607414333602,69.48082654889384,18.026381501823693,True,False,True,False,False,12.181464008003356,0.0,0.0,0.0,0.0,0,1.0052054285183123,0.9060234244283323,False,False,False,False,0.303250115745657,0.3181155948839933,False,False,False,False,-286.0,-7012.18375835338,False,False,False,False,617.0974467089661,False,False,False,False
2025-03-20 19:00:00+00:00,45.27,45.42,45.165,45.18,1608.0,,,,,,,,,,,,,,45.24114603960397,45.26593715177179,44.21161961665662,43.48218853078085,43.143996760721095,43.099451096585,43.12441107974206,43.13494260849602,43.14978696717003,43.20684246642486,43.20862351462664,,,,,,,,,,,,,,,,44.412028936879786,43.751638712667656,43.247180673415926,43.088503859457724,43.12028159915157,43.122152659002495,43.14144977659605,43.15380073789022,43.23074572205385,42.99012369808688,,,,43.501278676561,"rgba(38, 166, 154, 1.0)",1.1669671286198489,43.605939290370664,1.3488475133750764,67.47867761311687,22.64118684566128,True,False,True,False,False,11.546502317351894,0.0,0.0,0.0,0.0,0,1.005664407094438,0.9049122481196025,False,False,False,False,0.31838907760344876,0.31825233624372107,False,False,False,False,-1894.0,-6932.832072177358,False,False,False,False,632.4602769925481,False,False,False,False
2025-03-21 14:00:00+00:00,45.18,45.18,44.005,44.35,96.0,,,,,,,,,,,,,,45.22421421663444,45.250137464542874,44.21319028663868,43.484468449140294,43.145887194697615,43.10110561257489,43.125872518572976,43.136320351509966,43.151082081050816,43.20795782987703,43.2095567525359,,,,,,,,,,,,,,,,44.412609069222064,43.75479590364922,43.2492923661245,43.09027605186809,43.12177637272455,43.1235951546741,43.14276335893107,43.155041270143386,43.23177151024243,42.99107791772278,,,,43.50108532062275,"rgba(38, 166, 154, 0.5)",1.1644817700560073,43.6056076986856,0.63924770696805,59.26269006594954,14.99949564007359,False,False,True,False,False,5.99523258317474,0.0,0.0,0.0,0.0,0,0.9811751804806729,0.9159279904962077,False,False,False,False,0.20677566486560645,0.2625140005546638,False,False,False,False,-1990.0,-6856.199016794763,False,False,False,False,624.1430633957643,False,False,False,False
2025-03-21 15:00:00+00:00,44.35,44.35,43.91,43.91,363.0,,,,,,,,,,,,,,45.13001111358081,45.162545491306105,44.21015221188464,43.48922029542526,43.15062268438944,43.10532009379859,43.1295655809378,43.139789857932115,43.154326782612124,43.21069219845567,43.21184463756038,,,,,,,,,,,,,,,,44.40494144758966,43.75946420710319,43.254358692896325,43.09480507212697,43.12555873819049,43.1272435379572,43.1460642574277,43.15814522222118,43.234261837436236,42.99359884601263,,,,43.494882514611646,#000000,1.1576694240997631,43.597981451576615,0.26952301056583233,51.46605289699355,8.12059962365921,False,True,False,False,False,3.279183557724231,0.0,0.0,0.0,0.0,0,0.9761082848837211,0.9315043604651162,False,False,False,False,0.13588087574798877,0.1991974381513263,False,False,False,False,-2353.0,-6786.381977774689,False,False,False,False,620.0943337307136,False,False,False,False
2025-03-21 16:00:00+00:00,43.9,44.175,43.885,44.055,593.0,,,,,,,,,,,,,,45.002877389368955,45.04218842149606,44.204871642048886,43.49657006139401,43.15809917766194,43.111994362481944,43.13541790196525,43.14528953570383,43.15947094516133,43.21502539811471,43.21547514636127,,,,,,,,,,,,,,,44.03833333333334,44.392478789268516,43.76633570182,43.26231367247879,43.101973802782005,43.1315518660407,43.13302622284061,43.15129810244488,43.163067621688235,43.23820789850454,42.997620916432936,,,,43.51197672315422,#000000,1.1503329052030014,43.63163870443674,0.3680337175859101,47.48256456929181,4.856632597287643,False,True,False,True,False,4.078912447154096,0.0,0.0,0.0,0.0,0,0.975385176406236,0.9413802534415171,False,False,False,False,0.12075260175485246,0.15997501995308938,False,False,False,False,-1760.0,-6708.453575018492,False,False,False,False,619.6742665410901,False,False,False,False
2025-03-21 17:00:00+00:00,44.055,44.22,44.055,44.2,170.0,,,,,,,,,,,,,,44.97559261370835,45.01586938751679,44.204465193937835,43.49909962375021,43.16050839012548,43.11413573781805,43.137302888072284,43.14706396716637,43.16113449261164,43.21643911677672,43.21666098234036,,,,,,,,,,,,,,,44.06506989951945,44.39021895461943,43.76908531385818,43.26491255907593,43.10426967872255,43.13348092522598,43.13488842592591,43.15298867657466,43.16466070655143,43.2395006046682,42.99890054387534,,,,43.51210221283824,#000000,1.1503707784570656,43.63130010610931,0.49436225653563964,46.03796439768746,3.7220233545752066,False,True,False,True,False,4.8767845971977835,0.0,0.0,0.0,0.0,0,0.9726775956284156,0.9396174863387977,False,False,False,False,0.13701790732589403,0.1484964636394917,False,False,False,False,-1590.0,-6629.09770563836,False,False,False,False,612.7025724861894,False,False,False,False
2025-03-21 18:00:00+00:00,44.2,44.42,44.13,44.135,585.0,,,,,,,,,,,,,,44.900828345020244,44.94267132718992,44.205161596009965,43.508567248866306,43.16928639012234,43.121927608823846,43.14417779716638,43.15354228116891,43.16721584193778,43.22163091207822,43.22102061111438,,,,,,,,,,,,,,,44.135922354104856,44.38501520230049,43.77990921665794,43.27443349212784,43.11261414395207,43.14051377496677,43.141680009201735,43.15916517754868,43.170487494264506,43.24425820530534,43.00354704637124,,,,43.51379891255908,#000000,1.148034619027874,43.63171953588229,0.4383843969303581,44.652007763351335,2.365694219888006,False,True,False,True,False,4.467836129105358,0.0,0.0,0.0,0.0,0,0.9727965179542984,0.9365252085600289,False,False,False,False,0.15792910915096522,0.15321278639522845,False,False,False,False,-2175.0,-6560.0419272563695,False,False,False,False,612.2730752383414,False,False,False,False
2025-03-21 19:00:00+00:00,44.135,44.42,44.1,44.4,1885.0,,,,,,,,,,,,,,44.755976461458886,44.79609243183763,44.21388450725628,43.5406143135083,43.19863602969696,43.14803599611863,43.1673114766213,43.17538241647826,43.18776072504662,43.2392774992882,43.23588901724584,,,,,,,,,,,,,,,44.2354747912156,44.37766173736971,43.81708954292419,43.30628888961652,43.14050876410249,43.164161502933275,43.16453834009922,43.180016773509415,43.19019467653086,43.260477459309584,43.01922553700299,,,,43.52338631314412,"rgba(38, 166, 154, 0.5)",1.1481230550553114,43.63852233256566,0.6632369797657771,46.030160547935935,2.365694219888006,False,True,False,True,False,5.9387554532093745,0.0,0.0,0.0,0.0,0,0.9740318494390158,0.9376583423814693,False,False,False,False,0.1556415414648495,0.15442716393003897,False,False,False,False,-290.0,-6462.831974895806,False,False,False,False,632.0052756222431,False,False,False,False
2025-03-24 14:00:00+00:00,44.765,44.84,44.65,44.65,178.0,,,,,,,,,,,,,,44.75501685630005,44.79432970364166,44.21790485234929,43.545044176110245,43.2023179519394,43.15128656983413,43.1702112552379,43.17812812386119,43.19035377456082,43.241537834213474,43.237797264448716,,,,,,,,,,,,,,,44.260411414052584,44.3806105846741,43.82302360759808,43.31037733231035,43.14397077918062,43.16712231837995,43.1674026646441,43.18264330096651,43.19268533999671,43.26256889686833,43.02114808203166,,,,43.52708603105453,"rgba(38, 166, 154, 0.5)",1.151752874832392,43.64245568715127,0.8747920972156041,48.86077060532658,2.365694219888006,False,True,False,False,True,7.297919014319053,0.0,0.0,0.0,0.0,0,0.9792960662525881,0.9336573949050319,False,False,False,False,0.2305737342504596,0.19250044909024927,False,False,False,False,-112.0,-6364.369463657111,False,False,False,False,624.9664341397277,False,False,False,False
2025-03-24 15:00:00+00:00,44.65,44.87,44.65,44.87,115.0,,,,,,,,,,,,,,44.75561370716512,44.79436142587346,44.22089916621678,43.54809129143116,43.204817885159024,43.153491145287184,43.17217979077207,43.17999283696326,43.19211578816841,43.2430769561775,43.239096981560685,,,,,,,,,,,,,,,44.27790130459445,44.38295864618606,43.82717075941085,43.31316227827201,43.14631772081038,43.16913196566897,43.16934703499613,43.18442755796515,43.194378095299285,43.263994338779085,43.02244891111606,,,,43.52977161763059,"rgba(38, 166, 154, 1.0)",1.1606399213481433,43.64534612185591,1.055154019449538,52.26084630709869,2.365694219888006,False,True,True,False,True,8.473595868872064,0.0,0.0,0.0,0.0,0,0.9791028643487661,0.9350567465321563,False,False,False,False,0.23292803082669877,0.21271423995847402,False,False,False,False,3.0,-6265.650557243822,False,False,False,False,617.0599777964761,False,False,False,False
2025-03-24 16:00:00+00:00,44.87,44.87,44.52,44.525,115.0,,,,,,,,,,,,,,44.753956797706806,44.792271845037064,44.223047710692384,43.550739074731105,43.207062113435974,43.155477960711295,43.17395216420864,43.18167105293879,43.19370045004271,43.244456485915634,43.240262631750504,,,,,,,,,,,,,,,44.289285452714466,44.3843917951721,43.83061118487375,43.31564068369952,43.148433480893246,43.17094163703353,43.171098039622144,43.186033034705474,43.19590036118955,43.26527015173163,43.02363191791867,,,,43.53171981939659,"rgba(38, 166, 154, 0.5)",1.1646458805263626,43.64737834613693,0.7535523617414287,51.58008080872881,2.365694219888006,False,True,False,False,True,6.216750022337706,0.0,0.0,0.0,0.0,0,0.9765603706732082,0.9477605160352504,False,False,False,False,0.22274403132963252,0.21772913564405327,False,False,False,False,-112.0,-6170.245122247793,False,False,False,False,609.2761021717246,False,False,False,False
