date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_775,aVWAP_peak_731,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_491,aVWAP_peak_461,aVWAP_peak_458,aVWAP_peak_438,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_205,aVWAP_peak_169,aVWAP_peak_79,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_855,aVWAP_valley_803,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_615,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_213,aVWAP_valley_112,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_694,aVWAP_OB_bull_588,aVWAP_OB_bull_552,aVWAP_OB_bull_482,aVWAP_OB_bull_377,aVWAP_OB_bull_112,aVWAP_OB_bear_822,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 19:00:00+00:00,45.83,46.13,45.69,46.13,2351.0,47.23920803782505,46.55100489230953,46.27516722490221,46.1600214128756,45.902639513356235,45.58946770357234,45.3618732126854,45.1367467462202,44.85910727154299,44.4407609904231,44.25754010768035,44.24892302734285,44.16004301241595,43.35078531126299,43.285290578980316,43.022271778494414,42.73831351349575,42.497969571159146,41.71195232088341,41.60641004814983,41.327910135335145,,46.92567577400003,46.218071652479246,46.095510337664756,46.0925194555126,46.09128566329048,45.65492847211898,45.454566790063744,45.23398697028958,44.974313418352864,44.412137454129464,44.406247920934504,44.18107528917974,43.91256288887434,43.59943279903697,43.28161883127482,43.08505889979917,42.978206265939576,42.771156911034275,41.828268213068014,41.78533996707962,41.78137654581019,41.49225906634139,41.207888590676575,46.095510337664756,45.23398697028958,44.974313418352864,44.412137454129464,43.59943279903697,41.828268213068014,47.23920803782505,45.43691289404672,#000000,0.8925166261346709,45.9620223423733,0.1882067545947926,30.82781174964787,-14.370848694743799,False,True,False,True,True,4.730200310720409,0.0,0.0,0.0,0.0,0,1.0168363883231497,0.9198913781398503,False,False,False,False,0.109764743673502,0.11505805925290195,False,False,False,False,-3901.0,-3656.370578164515,False,False,False,False,926.9627903103519,False,False,False,False
2025-10-08 14:00:00+00:00,46.0,46.26,45.91,45.91,148.0,47.23372326986358,46.550080541096406,46.274780453605345,46.15982031138552,45.90281265720895,45.59002394113144,45.362661886554484,45.13773536800175,44.86030340892308,44.442273917798445,44.25918478340525,44.250573277970815,44.1617507685904,43.35296285808544,43.287497601990204,43.0245902987072,42.74071222150483,42.50043455926547,41.71464473086911,41.60913324064518,41.3307150463038,,46.9232212321902,46.21777838742514,46.0954084092796,46.09242202651097,46.09119008834344,45.655408934377775,45.45527187460097,45.23489275704722,44.97542623196792,44.413671655462736,44.407786553065534,44.18276967914958,43.91442182811988,43.60147729730345,43.283827548775484,43.08735174174157,42.980543170485774,42.77355229861343,41.83092480243988,41.78801044139464,41.78404829942101,41.49501850336559,41.210705955009914,46.0954084092796,45.23489275704722,44.97542623196792,44.413671655462736,43.60147729730345,41.83092480243988,47.23372326986358,45.43723889659825,#000000,0.879338408142691,45.96178929433995,-0.05889574919096517,31.62193449879435,-14.370848694743799,False,True,False,True,True,2.7903363993724746,0.0,0.0,0.0,0.0,0,1.0231081081081077,0.9164864864864863,False,False,False,False,0.13027690331270453,0.12266748128280325,False,False,False,False,-4049.0,-3662.457856022429,False,False,False,False,914.8858478249201,False,False,False,False
2025-10-08 15:00:00+00:00,45.91,46.18,45.91,46.17,375.0,47.22072555951733,46.54801977595421,46.274041516087905,46.15954185572031,45.90346069373034,45.59161980942912,45.364831679027326,45.1403989301317,44.86347856355446,44.446239138169766,44.2634793784284,44.25488176510709,44.16620266267019,43.35858791736398,43.29319598859259,43.03056603020793,42.74688508325709,42.50677092707507,41.72154641229433,41.61611173684337,41.33789772978985,,46.917473770351656,46.217271355402,46.095375737521906,46.092400531824815,46.0911731996535,45.65681662952774,45.457237432308645,45.23735180223874,44.97839568458106,44.417690083950355,44.41181607164953,44.18718824910365,43.91925075582428,43.6067700092571,43.28953015612933,43.09326360125867,42.986564687920556,42.7797175934656,41.83773704130565,41.79485738334618,41.79089843904789,41.50208768177231,41.21791857321683,46.095375737521906,45.23735180223874,44.97839568458106,44.417690083950355,43.6067700092571,41.83773704130565,47.22072555951733,45.438284475025675,#000000,0.861243716225333,45.96145504697098,0.24214394729407357,35.236500287699386,-14.370848694743799,False,True,False,True,True,4.848638439521643,0.0,0.0,0.0,0.0,0,1.0240151106314084,0.9187803561791688,False,False,False,False,0.12557940471610526,0.12412344299945426,False,False,False,False,-3674.0,-3662.636803991073,False,False,False,False,906.5155246028283,False,False,False,False
2025-10-08 16:00:00+00:00,46.17,46.22,46.07,46.14,168.0,47.21528385745495,46.54721515416903,46.27381189896094,46.15951426255255,45.90383887486429,45.592412894669266,45.3658755134508,45.14165853062912,44.86496135818729,44.44807051125585,44.26545641304937,44.25686492433287,44.16824909176415,43.3611526316655,43.29579298100981,43.03328509900775,42.749689940390176,42.50964718224434,41.724671350047714,41.61927059149277,41.34114685416008,,46.915098325723,46.21714347972299,46.09545590225263,46.09248560804158,46.091260299979105,45.65752704574162,45.45819295802279,45.23852205102182,44.979788615108674,44.419544996971474,44.41367589455064,44.189219979392064,43.92146353741012,43.6091878535481,43.29212900876873,43.09595455659418,42.989303933569886,42.78251941136222,41.84082246336633,41.797958150998255,41.79400062082467,41.505286676075556,41.221180437296375,46.09545590225263,45.23852205102182,44.979788615108674,44.419544996971474,43.6091878535481,41.84082246336633,47.21528385745495,45.43884513767476,#000000,0.8459247831442341,45.961413135671116,0.2111143542397376,37.39608335337836,-20.02510417186408,False,True,False,True,True,4.581554341597833,0.0,0.0,0.0,0.0,0,1.0441800027356039,0.9108193133634248,False,False,False,False,0.1373339524558334,0.13072869772764384,False,False,False,False,-3842.0,-3665.4176287353976,False,False,False,False,895.0656715082108,False,False,False,False
2025-10-08 17:00:00+00:00,46.14,46.18,46.04,46.115,109.0,47.21167910261404,46.54665401965999,46.27362730045329,46.1594614720192,45.9040512462344,45.59289673075222,45.366523743072435,45.14244829792743,44.8658977875171,44.449234455135404,44.26671531613815,44.25812782920846,44.16955331855682,43.3627952064226,43.29745669476289,43.03502878043034,42.751490323911916,42.51149464986498,41.72668196477305,41.621303400530294,41.34323868238263,,46.913501977797644,46.21702525527778,46.095473464330304,46.09250637294822,46.09128238479154,45.65795688934042,45.458782901820456,45.239253187473906,44.980666033714755,44.42072428138779,44.414858377151226,44.19051460427491,43.922876429519754,43.61073453807973,43.293793939722256,43.097679819520025,42.991060822716406,42.78431765735854,41.84280723408674,41.799952950659744,41.7959963446232,41.50734570154182,41.223280855356265,46.095473464330304,45.239253187473906,44.980666033714755,44.42072428138779,43.61073453807973,41.84280723408674,47.21167910261404,45.439176653983914,#000000,0.8223819611889406,45.961350112035056,0.18683518756030323,38.609208297804834,-18.510546488703497,False,True,False,True,True,4.355843662492713,0.0,0.0,0.0,0.0,0,1.0472722275663047,0.9007832898172322,False,False,False,False,0.1332157328982715,0.13197221531295766,False,False,False,False,-3951.0,-3669.845262398415,False,False,False,False,882.8786068336649,False,False,False,False
2025-10-08 18:00:00+00:00,46.01,46.01,45.8,45.905,938.0,47.17595480291856,46.539618125776904,46.27005083781546,46.15706820946802,45.90405951650773,45.595379433556346,45.37052151682323,45.14775393010616,44.87257119512873,44.4579469976839,44.2762726305904,44.267721219611154,44.17951823602149,43.375793070242366,43.310647483501675,43.04895030476662,42.76595617685752,42.526406894160885,41.74309655438151,41.63791937182448,41.36038747371603,,46.89654811190568,46.21404435504403,46.093714110808016,46.09077566978927,46.08956348659831,45.6599528276155,45.46222278838882,45.24401617483671,44.986791299597066,44.429573013260104,44.42373542194588,44.20039308668669,43.933819202887875,43.62287255023613,43.30699578140945,43.11143292751926,43.005102532356545,42.798756352772706,41.85898803887017,41.816224096548495,41.812275812548876,41.52419694784764,41.24052069470457,46.093714110808016,45.24401617483671,44.986791299597066,44.429573013260104,43.62287255023613,41.85898803887017,47.17595480291856,45.44023067993936,#000000,0.804098594420128,45.958790245974185,-0.06689508767637499,37.592609412811036,-18.510546488703497,False,True,False,True,True,2.4724538688211872,0.0,0.0,0.0,0.0,0,1.0375888463641332,0.8995352651722249,False,False,False,False,0.10918011239636309,0.12057616385466038,False,False,False,False,-4889.0,-3688.7468862371993,False,False,False,False,883.7332020765538,False,False,False,False
2025-10-08 19:00:00+00:00,45.91,46.095,45.82,46.08,2300.0,47.10196946106148,46.52544562458022,46.26373693338721,46.15349001620405,45.90603238221751,45.60308877557526,45.3817461242871,45.16202185772422,44.890024401094664,44.48022525241727,44.30055838632076,44.29209245630362,44.20477071235114,43.4082642298306,43.34357726543897,43.08361842777709,42.801909516187024,42.56341829041451,41.783695411095984,41.67900109371546,41.40274852605192,,46.86098872001425,46.209106947969005,46.09160170179711,46.08872977688822,46.0875450038799,45.6665261530925,45.47216869931813,45.25702076571545,45.002964833494374,44.45217493845488,44.44640469588187,44.22544055918642,43.96139321351489,43.65329393936019,43.33995187086057,43.14570022243208,43.040057043776706,42.83464826800239,41.899026284248414,41.85647909447526,41.852550779806634,41.56584394017274,41.28309586800872,46.09160170179711,45.25702076571545,45.002964833494374,44.45217493845488,43.65329393936019,41.899026284248414,47.10196946106148,45.44503500716866,#000000,0.7894916085677376,45.9552626496833,0.15799705653995866,39.303368941716684,-17.100995997020632,False,True,False,True,True,3.9072146845836784,0.0,0.0,0.0,0.0,0,1.038503401360544,0.8967346938775508,False,False,False,False,0.11532252725334254,0.11794934555400147,False,False,False,False,-2589.0,-3671.696546915692,False,False,False,False,905.6908268505606,False,False,False,False
2025-10-09 14:00:00+00:00,45.25,45.39,45.17,45.39,69.0,47.098610883908606,46.52449688324689,46.263077180654676,46.15292448980256,45.90566260513751,45.602924474446986,45.38171123645553,45.16209964062602,44.890222741758336,44.48058801283904,44.30098810151305,44.29252512857548,44.20523364730349,43.40897283703476,43.34430223332196,43.08440559208341,42.80274837644026,42.564298513456144,41.78470635519655,41.6800289732218,41.40382067487938,,46.859156752512945,46.208494556821854,46.09108716641004,46.0882175082297,46.087033668836035,45.66632238241549,45.47208220135165,45.257051599015064,45.003115234601175,44.45254843213864,44.44678040494037,44.22589643146894,43.961936034069744,43.653932754478234,43.34067776494568,43.146473023586935,43.040854341878855,42.83548326361193,41.90001772095491,41.85747798971067,41.85355036159764,41.56689107102882,41.28417840676898,46.09108716641004,45.257051599015064,45.003115234601175,44.45254843213864,43.653932754478234,41.90001772095491,47.098610883908606,45.444754054600395,"rgba(239, 83, 80, 0.5)",0.7790169191739247,45.95467906865359,-0.7248611098875481,35.73971380974881,-17.100995997020632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0257024903449194,0.8987881209215605,False,False,False,False,0.03487327862667416,0.07641131209033782,False,False,False,False,-2658.0,-3655.9803213821156,False,False,False,False,892.7188760466759,False,False,False,False
2025-10-09 15:00:00+00:00,45.39,45.41,45.24,45.41,511.0,47.07462968440488,46.517728682959564,46.25840784451586,46.148942586312174,45.903108071007466,45.60186864464071,45.38159901875052,45.16280933325586,44.891811697351386,44.48338217143143,44.30427368652585,44.29583238765781,44.20876279791623,43.41430485492468,43.34975416394498,43.09031341506497,42.80903378648831,42.57088639893501,41.792252769535764,41.68769976679119,41.41181678011186,,46.8460429981083,46.20417073170731,46.087477201852565,46.08462409732321,46.083447076230364,45.664978133396076,45.471595025530675,45.257418793085,45.004354330963075,44.455421381567305,44.449669622940014,44.229373801634104,43.966050997868244,43.65875245130687,43.34613648748106,43.15227556038082,43.04683648553328,42.84174075407035,41.907420839189236,41.864935915634106,41.86101333277696,41.57470340117929,41.29225015236391,46.087477201852565,45.257418793085,45.004354330963075,44.455421381567305,43.65875245130687,41.907420839189236,47.07462968440488,45.44286919204271,"rgba(239, 83, 80, 0.5)",0.7661164672817791,45.95058967031955,-0.7056233528533793,33.6175177113969,-17.100995997020632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0284189459639759,0.9006004002668443,False,False,False,False,0.02910368522008762,0.05275749865521272,False,False,False,False,-2147.0,-3632.5852776397574,False,False,False,False,886.800753937425,False,False,False,False
2025-10-09 16:00:00+00:00,45.41,45.44,45.38,45.38,131.0,47.06875142908181,46.51607520081909,46.25727984472018,46.147987665015286,45.90251225700689,45.601649962512106,45.38161765388004,45.16303477840256,44.89225829895235,44.48413387379492,44.305150000000005,44.29671418701293,44.20970078560308,43.41569984966384,43.35117950228373,43.09185412348997,42.810669592080664,42.572598502312154,41.79420751681298,41.68968606492319,41.41388565933685,,46.84282180995785,46.20312971856594,46.08661589933882,46.083766967713146,46.082591665472364,45.664686704167,45.471519805593196,45.257558057460976,45.00471286432392,44.45619306724872,44.45044543668104,44.23029867879314,43.967137347999405,43.66001753490805,43.34756354565014,43.15378962316216,43.04839601514345,42.843369632488276,41.90933922721279,41.86686821692491,41.86294691490873,41.57672565240789,41.29433799051754,46.08661589933882,45.257558057460976,45.00471286432392,44.45619306724872,43.66001753490805,41.90933922721279,47.06875142908181,45.44244826448469,"rgba(239, 83, 80, 0.5)",0.7621133371996649,45.94961483170098,-0.7474148579973504,32.02976431407203,-11.958215604382204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0303807723467457,0.907912503375641,False,False,False,False,0.039367050875546636,0.04606227476537968,False,False,False,False,-2278.0,-3611.583955505808,False,False,False,False,875.0829127911084,False,False,False,False
2025-10-09 17:00:00+00:00,45.38,45.38,45.28,45.29,94.0,47.064349441385566,46.51480337965888,46.25639376325766,46.14722778118121,45.90201484044041,45.60142861077598,45.38157048905094,45.16313948767029,44.89252576110056,44.484623494792515,44.30573014672085,44.297298334440185,44.21032587822318,43.416657643895334,43.352159493550026,43.09291853499391,42.811804368631165,42.573789586613806,41.79557646882101,41.69107805591056,41.41533786841793,,46.84038626305843,46.20230705564879,46.08592434579319,46.08307845327781,46.08190440280388,45.664412268044686,45.471403151655025,45.25759945559579,45.004915580166,44.456697196529625,44.45095256038166,44.23091421441574,43.967870575881925,43.6608807508458,43.34854479332884,43.1548345342598,43.049474183223005,42.84449911257073,41.910681650530236,41.86822077999722,41.8643004113511,41.578143816846485,41.29580444501333,46.08592434579319,45.25759945559579,45.004915580166,44.456697196529625,43.6608807508458,41.910681650530236,47.064349441385566,45.442077054242745,"rgba(239, 83, 80, 0.5)",0.7679199587599839,45.94883758653184,-0.8579508567477674,30.430109576897888,-13.741559124082649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022598105548038,0.9056833558863324,False,False,False,False,0.029707221868507907,0.03788474831694379,False,False,False,False,-2372.0,-3592.3655996064927,False,False,False,False,862.9731001896959,False,False,False,False
2025-10-09 18:00:00+00:00,45.29,45.29,44.99,45.07,487.0,47.039323148905474,46.50716448832296,46.250858348625066,46.14237040764971,45.898575349077,45.599485717107356,45.38057762214439,45.16297596684151,44.893255193367445,44.48654342433825,44.30813265117826,44.299722353841666,44.21296971149046,43.42108370934285,43.35670577291043,43.09792231913784,42.8171989558152,42.57949515007436,41.80224991988473,41.69787580034828,41.422459464264584,,46.82625146632094,46.19711229780139,46.081434950495975,46.07860534519463,46.07743800239437,45.66218359497928,45.47002405509254,45.257089925093354,45.005290545056184,44.45869435762324,44.4529656295082,44.233506702165805,43.971095206257154,43.664800124939184,43.35309785673998,43.15973260227246,43.054552332287486,42.84986223191567,41.917212244032996,41.874805833055866,41.87089047640845,41.585081789669935,41.3030077862385,46.081434950495975,45.257089925093354,45.005290545056184,44.45869435762324,43.664800124939184,41.917212244032996,47.039323148905474,45.43930205018461,"rgba(239, 83, 80, 1.0)",0.7767840726317505,45.94385478903852,-1.1249648645316463,28.147420316516985,-16.146673531203078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0138478085506857,0.9062920139822531,False,False,False,False,0.006784017515332131,0.022334382916137964,False,False,False,False,-2859.0,-3580.9955903102677,False,False,False,False,857.1440598766773,False,False,False,False
2025-10-09 19:00:00+00:00,45.07,45.34,45.03,45.27,1552.0,46.967492459382036,46.48502210901232,46.23504440668866,46.12862211881967,45.88914301552105,45.59461570549021,45.37860356283637,45.16353438174309,44.896540694982725,44.493511713915645,44.316599149455904,44.3082554302473,44.22218363382432,43.43583191943613,43.371826365530225,43.114460622821326,42.83493920890481,42.598194678255595,41.82395456402818,41.71996787007121,41.44556238595999,,46.78517486858876,46.18233595279801,46.06880742615242,46.06602758629301,46.06488074058814,45.656437979924604,45.46688272091678,45.256591512358135,45.00749162082262,44.4659024944148,44.46022321510938,44.24256161390012,43.98210899995619,43.6779733519696,43.36823948980447,43.17594323308461,43.071321409623714,42.86750779707873,41.938471443591624,41.89623497331043,41.89233525837922,41.60761201335295,41.32636100860303,46.06880742615242,45.256591512358135,45.00749162082262,44.4659024944148,43.6779733519696,41.938471443591624,46.967492459382036,45.43209944455143,"rgba(239, 83, 80, 0.5)",0.7813810250480747,45.92994465686503,-0.8445875132742391,29.695662312301902,-16.146673531203078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013224686080684,0.907427197435212,False,False,False,False,0.012211656006095188,0.017273019461116576,False,False,False,False,-1307.0,-3545.739844724062,False,False,False,False,867.9170201886667,False,False,False,False
2025-10-10 14:00:00+00:00,45.355,45.52,44.92,44.92,149.0,46.96054138679863,46.4827830375622,46.23341513603273,46.127191176703946,45.88812792850245,45.59404174444713,45.37831084708336,45.16348808410714,44.89676068901265,44.49408785020964,44.317319918273306,44.30898265561147,44.22297683776951,43.437161387280376,43.373192154827066,43.11596478997307,42.836562260655136,42.599912395790035,41.825966818268775,41.72201794710968,41.44771100279558,,46.78111346647025,46.18080627444158,46.06748426054184,46.064709198100694,46.06356432002143,45.65577954066165,45.46647564891167,45.25644230534254,45.007605782632574,44.46650176472035,44.46082725038402,44.24333940151109,43.9830767379384,43.67915010396756,43.36960732833388,43.17741540455376,43.07284807974113,42.86912115953456,41.94044026032283,41.89822033746523,41.89432214546981,41.60970471018843,41.32853488834197,46.06748426054184,45.25644230534254,45.007605782632574,44.46650176472035,43.67915010396756,41.94044026032283,46.96054138679863,45.43130706023415,"rgba(239, 83, 80, 1.0)",0.7935457093272373,45.928503517411045,-1.2708827047480926,28.631585736575943,-16.146673531203078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013069306930693,0.9031023102310226,False,False,False,False,0.00865189492502501,0.012962457193070792,False,False,False,False,-1456.0,-3513.3407773639988,False,False,False,False,856.7710198756641,False,False,False,False
2025-10-10 15:00:00+00:00,44.92,44.92,44.27,44.51,84.0,46.9554744746258,46.48101275846898,46.23204328626812,46.12594405173041,45.88714545551098,45.59334179549151,45.37779324830447,45.163130479132036,44.89657758318969,44.49412545906176,44.31744596768693,44.30911273570071,44.223147934137344,43.437663822944295,43.373717583857434,43.116577919888904,42.83725477068623,42.60066734298151,41.82690978138589,41.722984579225674,41.4487388467147,,46.77807273787341,46.17949703237351,46.066305255249624,46.06353317570239,46.062389525776005,45.65502642497282,45.465880747929326,45.25601778448583,45.007353690519935,44.466553473536706,44.46088184899959,44.24350089787958,43.98335641043194,43.67955821787201,43.37013404572954,43.1780082451078,43.07347538631512,42.869806344401205,41.94135614999465,41.89914647935823,41.89524923044734,41.61069759013352,41.329580635694484,46.066305255249624,45.25601778448583,45.007353690519935,44.466553473536706,43.67955821787201,41.94135614999465,46.9554744746258,45.4304523129843,"rgba(255, 0, 0, 1.0)",0.8144537881131445,45.9272299404147,-1.7400986539678507,26.13989235674603,-18.619581290329915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992571354098788,0.923497979929623,False,False,False,False,-0.10747557324841184,-0.04725655802767052,False,False,False,False,-1540.0,-3482.7463467071925,False,False,False,False,844.7900738310802,False,False,False,False
2025-10-10 16:00:00+00:00,44.51,44.51,44.34,44.345,66.0,46.95122886898771,46.479502011298436,46.230858197141345,46.12485993185958,45.88627626073647,45.592702442715066,45.37730272310158,45.162770592555084,44.89636052199052,44.49408647403168,44.31747808284005,44.3091481094351,44.223216430392384,43.43799946709863,43.374071888130935,43.117003420265064,42.83774557300104,42.60120935530392,41.82760473226598,41.72369868359859,41.44950238794695,,46.77550802852168,46.17836262078459,46.0652763550604,46.062506685844674,46.06136402824852,45.654344012769236,45.46532647886362,45.25560323783857,45.00708023792677,44.466525813664894,44.46085650705954,44.24356163813599,43.98351260540942,43.67981781849158,43.370489393677566,43.17841727185007,43.0739123774969,42.870290947723724,41.94202921619741,41.899827819566504,41.89593133166531,41.611432843654455,41.33035911775638,46.0652763550604,45.25560323783857,45.00708023792677,44.466525813664894,43.67981781849158,41.94202921619741,46.95122886898771,45.429684251672136,"rgba(255, 0, 0, 1.0)",0.8381181032252168,45.92612048085253,-1.886512741782,23.888538067659418,-20.91988749976447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902822151224708,0.9488817891373801,False,False,False,False,-0.1308442899674171,-0.08905042399754381,False,False,False,False,-1606.0,-3453.6495041225844,False,False,False,False,832.7158091205208,False,False,False,False
2025-10-10 17:00:00+00:00,44.345,44.41,44.17,44.37,43.0,46.94838212505758,46.47848033776781,46.230052545204195,46.12412096789521,45.8856794615593,45.59225780572593,45.37695676469769,45.16251127346162,44.89619603185076,44.49403944353686,44.31747787300155,44.30915005104798,44.22324022963997,43.43819943264212,43.37428419648453,43.117262829087416,42.8380484472957,42.60154626948388,41.82804292407194,41.724149528792736,41.44998586296689,44.31666666666666,46.77378275106203,46.17759043834179,46.06457388566569,46.06180580711416,46.0606638043681,45.653870927060616,45.46493805801522,45.2553076613346,45.006878328289176,44.46648623778084,44.460818455942665,44.2435803180753,43.98359428362913,43.679967639045415,43.370702391796755,43.1786657815147,43.07417938276539,42.87058964359641,41.94245295768651,41.90025702021749,41.89636103439691,41.61189763260417,41.330852602803645,46.06457388566569,45.2553076613346,45.006878328289176,44.46648623778084,43.679967639045415,41.94245295768651,46.94838212505758,45.432890720820936,"rgba(255, 0, 0, 1.0)",0.8556063810410492,45.89085309922734,-1.7775149098080179,22.76559188569619,-22.169531269857103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730662067135467,0.9517049223829108,True,False,False,False,-0.14950233172536093,-0.11927637786145237,False,False,False,False,-1563.0,-3424.337108709831,False,False,False,False,820.4721531651638,False,False,False,False
2025-10-10 18:00:00+00:00,44.37,44.52,44.34,44.36,289.0,46.93005671423343,46.47192353460799,46.22490922844174,46.119416594791474,45.881909564506664,45.589487732971115,45.37483431477919,45.16095753105386,44.89526423366637,44.49388405823856,44.31763262169496,44.309319010705494,44.223553653042266,43.43967847737821,43.37584466539049,43.119133998168856,42.84020453637472,42.603925859025445,41.83109034439896,41.72728061460091,41.45333292204125,44.395010040160656,46.76267223738065,46.17266742016158,46.06010958823271,46.057351992724925,46.05621430588262,45.65091342971701,45.46253838730177,45.253515945374666,45.005700915442596,44.46638025143968,44.46072258094817,44.243859913469215,43.9842902531117,43.68111482248234,43.37226741521739,43.180465054771965,43.07610070565303,42.87271870463804,41.9454047846031,41.903244989130606,41.89935232754715,41.615121113434796,41.334264900077585,46.06010958823271,45.253515945374666,45.005700915442596,44.46638025143968,43.68111482248234,41.9454047846031,46.93005671423343,45.43269008591708,"rgba(255, 0, 0, 1.0)",0.8716815736062389,45.890022947828854,-1.7552544348264556,21.973940744577163,-23.165698827044913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768824306472922,0.9471598414795241,False,False,False,False,-0.13015506627963103,-0.1247157220705417,False,False,False,False,-1852.0,-3399.9597891949497,False,False,False,False,812.2322748215179,False,False,False,False
2025-10-10 19:00:00+00:00,44.36,44.43,44.26,44.305,570.0,46.893625309522626,46.45864708485691,46.21443460325162,46.109810200766084,45.87415501692245,45.58371800443147,45.37035308392618,45.15760885479021,44.89315627617852,44.49331705238112,44.31768048392308,44.30939511896866,44.22391678402855,43.44235719115231,43.3786856948674,43.12259461304412,42.84423692998019,42.60840633118142,41.83690535347111,41.7332624737912,41.45974514355994,44.35498152254251,46.74037374078725,46.16262847986222,46.05097845765056,46.04824159403777,46.04711244239913,45.64477208628704,45.457503300239786,45.24969318220398,45.00310311213886,44.465911135684195,44.46027349075916,44.244155817794116,43.985413683215114,43.683134058661544,43.37511751696868,43.183782269697154,43.0796612835553,42.87669616921278,41.95102926987282,41.90894145098834,41.90505540929663,41.62128686942699,41.34080914460384,46.05097845765056,45.24969318220398,45.00310311213886,44.465911135684195,43.683134058661544,41.95102926987282,46.893625309522626,45.42422517809222,"rgba(255, 0, 0, 1.0)",0.8904485507992623,45.87835505773782,-1.7669241601051349,21.191567598240738,-24.195139582166835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744871120462915,0.9497632824829035,False,False,False,False,-0.14188915228228408,-0.13330243717641288,False,False,False,False,-2422.0,-3384.7976219206093,True,False,False,False,808.4767356769983,True,False,False,False
2025-10-13 14:00:00+00:00,44.305,44.305,44.305,44.305,0.0,46.893625309522626,46.45864708485691,46.21443460325162,46.109810200766084,45.87415501692245,45.58371800443147,45.37035308392618,45.15760885479021,44.89315627617852,44.49331705238112,44.31768048392308,44.30939511896866,44.22391678402855,43.44235719115231,43.3786856948674,43.12259461304412,42.84423692998019,42.60840633118142,41.83690535347111,41.7332624737912,41.45974514355994,44.35498152254251,46.74037374078725,46.16262847986222,46.05097845765056,46.04824159403777,46.04711244239913,45.64477208628704,45.457503300239786,45.24969318220398,45.00310311213886,44.465911135684195,44.46027349075916,44.244155817794116,43.985413683215114,43.683134058661544,43.37511751696868,43.183782269697154,43.0796612835553,42.87669616921278,41.95102926987282,41.90894145098834,41.90505540929663,41.62128686942699,41.34080914460384,46.05097845765056,45.24969318220398,45.00310311213886,44.465911135684195,43.683134058661544,41.95102926987282,46.893625309522626,45.42422517809222,"rgba(255, 0, 0, 1.0)",0.9064781468019605,45.87835505773782,-1.7356789717309689,20.669985500683122,-25.007218452375103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755968869542277,0.9559424877984433,False,False,False,False,-0.14742433981338876,-0.14036338849490082,False,False,False,False,-2422.0,-3369.8705270071114,True,False,False,False,795.9422126432463,True,False,False,False
