date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_762,aVWAP_peak_736,aVWAP_peak_724,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_671,aVWAP_peak_655,aVWAP_peak_623,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_405,aVWAP_peak_382,aVWAP_peak_354,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_31,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_569,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_249,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_112,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_864,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_683,aVWAP_OB_bull_629,aVWAP_OB_bull_530,aVWAP_OB_bull_481,aVWAP_OB_bull_225,aVWAP_OB_bull_192,aVWAP_OB_bear_736,aVWAP_OB_bear_606,aVWAP_OB_bear_405,aVWAP_OB_bear_168,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,9.795,9.855,9.79,9.855,2050.0,,9.910322877053193,9.040752011564253,8.822962459228215,8.719548860492754,8.64863766144558,8.591204713652674,8.448887672522183,8.403510829363874,8.240113867472974,8.098723611561278,7.9398974691136175,7.774876683805378,7.686733920892932,7.555309899656388,7.457969557470916,7.499202076721536,7.525615908282554,7.545456540295628,7.5631477295448715,7.61015868227724,7.644683266815135,7.70543356924318,7.678458723000957,7.629696988037948,7.529250314808872,7.4007307880752515,7.381103061064948,7.338882479509873,,,,8.912454378440387,8.753153292657311,8.685701428231514,8.516609182234424,8.43400858158338,8.277719180716074,8.12863717919087,8.024830694034895,7.927007330540977,7.846259724640886,7.820590017200734,7.709099107512935,7.616930943961727,7.573732512699083,7.514518705679712,7.496587890580861,7.489383766753904,7.443433787282431,7.487750963614299,7.511815619049266,7.5287732554125935,7.553448995565349,7.631484047752263,7.65004570654453,7.674289790031863,7.705951483955118,7.7036669733506145,7.583598766043401,7.508643397404415,7.391523600076899,7.358692458831932,7.345085058637416,7.335935336443794,,9.055511555154213,8.912454378440387,8.516609182234424,8.277719180716074,7.709099107512935,7.514518705679712,7.705951483955118,7.583598766043401,8.822962459228215,8.152271697525187,7.457969557470916,7.529250314808872,8.526234164055023,8.154151651620904,7.958511214330284,"rgba(38, 166, 154, 1.0)",0.7568211851595772,8.844807304728128,1.3347838499775493,62.93399326766556,18.118570678059385,False,True,True,False,False,20.0,9.1299,8.09225,0.0,0.0,0.0,0.0,0,1.088528678304239,0.846633416458853,False,False,False,False,0.2997146708388831,0.30812497550928175,False,False,False,False,794350.0,531029.6385248364,False,False,False,False,11895.407216435302,False,False,False,False
2025-07-07 18:00:00+00:00,9.86,9.885,9.755,9.865,3382.0,,9.905523759286122,9.044538164384669,8.826661151838948,8.723120368897673,8.65202628620751,8.594341563509817,8.451721099878268,8.406252535446223,8.242664490670249,8.101198305219505,7.942237991283652,7.777006568073723,7.688713808695903,7.557073198631915,7.45949103460076,7.500642872237543,7.526994409984372,7.546779728636464,7.564426891781601,7.611361831293474,7.645815078546566,7.706449354773042,7.679359487500913,7.630595859399593,7.530150676317881,7.401613236881027,7.38197262941337,7.339724373640825,,,,8.91621173110465,8.756783402205565,8.689202811668249,8.519555197959344,8.436818717303622,8.280275409651471,8.131140594945897,8.027255113053885,7.929337691905626,7.848500593096492,7.822810189640463,7.711125816520428,7.618783833751673,7.5755261828011475,7.516232825837758,7.49828894277645,7.491080031555207,7.445075438687297,7.489215247106877,7.513225215375669,7.530137903096797,7.554749213896624,7.6326461548937505,7.651165182695392,7.675360281861887,7.70685427602945,7.70456974870584,7.5844992974600975,7.509543094841916,7.392400566983431,7.359551224450987,7.345934357312246,7.336773659195774,,9.059295935925705,8.91621173110465,8.519555197959344,8.280275409651471,7.711125816520428,7.516232825837758,7.70685427602945,7.5844992974600975,8.826661151838948,8.154789625076743,7.45949103460076,7.530150676317881,8.528843319321048,8.15613880302792,7.9608222493473875,"rgba(38, 166, 154, 1.0)",0.7625807769944658,8.84725412568027,1.3346073032825962,61.596216064787995,17.31715699884927,False,True,True,False,False,20.0,9.163,8.10705,0.0,0.0,0.0,0.0,0,1.0810559006211178,0.846273291925466,False,False,False,False,0.2989411499536939,0.30353306273148783,False,False,False,False,797732.0,535164.5588577847,False,False,False,False,11763.416406878165,False,False,False,False
2025-07-07 19:00:00+00:00,9.865,9.865,9.635,9.65,7847.0,,9.88120059742647,9.051890871441989,8.834144693721775,8.730447008504438,8.659035517819039,8.600870758507078,8.457692285866166,8.412050102312904,8.248113734953307,8.10652303110162,7.9473082010244855,7.78164827733431,7.693041066038116,7.560941973764406,7.4628382340203725,7.503809889536229,7.530022851786112,7.549685476751198,7.567234905683069,7.6140001109908075,7.6482949314112245,7.708671658976597,7.681331998193985,7.6325668195531415,7.532129896773466,7.40355880681894,7.383890637782338,7.341583039871161,,,,8.923705086022329,8.764198798853789,8.696414622539823,8.525729810010596,8.442747475659818,8.285725261693443,8.136519442096667,8.032488784971088,7.934388398389125,7.853371949399965,7.827640853120478,7.715552213506141,7.622842140377752,7.579459575311876,7.51999776394986,7.502026860515373,7.494808093780104,7.448687604049264,7.492434655953243,7.516322860587739,7.533135739543116,7.557604051375714,7.635193166398443,7.65361769996875,7.677704111989816,7.708829701615207,7.706545265458178,7.586476241819407,7.511521828609885,7.3943344466770204,7.361446322402669,7.347809114081548,7.338624560871786,,9.066618459187127,8.923705086022329,8.525729810010596,8.285725261693443,7.715552213506141,7.51999776394986,7.708829701615207,7.586476241819407,8.834144693721775,8.160193445806659,7.4628382340203725,7.532129896773466,8.5335597241458,8.159624979429195,7.965753112539424,"rgba(38, 166, 154, 1.0)",0.7640471720261282,8.849792410190677,1.0473274676055717,52.42437169942683,9.176932087808936,False,True,False,False,False,18.81522634735409,9.1921,8.121275,0.0,0.0,0.0,0.0,0,1.0742452248921743,0.8493530499075786,False,False,False,False,0.2755784528318979,0.28955575778169285,False,False,False,False,789885.0,539113.7129840206,False,False,False,False,11702.696772662997,False,False,False,False
2025-07-08 14:00:00+00:00,9.725,9.92,9.625,9.79,11332.0,,9.865068687148263,9.063188617227869,8.845472202489406,8.741488642354824,8.669577115999099,8.610680501120317,8.466634106153824,8.420724012535745,8.256239839312865,8.114443053252188,7.954832676230202,7.788524762539509,7.699447089237806,7.566663668149418,7.467786282708375,7.508494505029145,7.534504448406142,7.553987038615381,7.571393074246113,7.617909848944726,7.651972128366157,7.711970565276341,7.684259907832624,7.6354905815337135,7.535062316764387,7.406437427009679,7.386727988050441,7.344331608372726,,,9.778333333333334,8.935104636025068,8.775387925103173,8.707271259873082,8.534991040747796,8.451622804677022,8.29385895100555,8.144523683633501,8.040264510410191,7.941882676608548,7.860593442995975,7.834799890858685,7.722106009043275,7.628846977528389,7.585277588586212,7.52556409646832,7.507552370929503,7.500318683450563,7.454025057280894,7.497195919846798,7.520905829219059,7.537572348868612,7.561830868069992,7.638969032414744,7.6572547245881015,7.681181480605534,7.711763013595996,7.709478621146172,7.589407183496938,7.514452837443875,7.3971955335705175,7.364249212838827,7.3505816015877095,7.341361589390642,,9.077885991223647,8.935104636025068,8.534991040747796,8.29385895100555,7.722106009043275,7.52556409646832,7.711763013595996,7.589407183496938,8.845472202489406,8.168238121916355,7.467786282708375,7.535062316764387,8.633485379931667,8.165853008585064,8.085976042920294,"rgba(38, 166, 154, 1.0)",0.7670869960177289,8.941997584443172,1.1054840193604694,51.49461391226502,8.730284114593353,False,True,False,False,False,20.0,9.223700000000001,8.13635,0.0,0.0,0.0,0.0,0,1.0670713201820938,0.850682852807284,False,False,False,False,0.28265895266847896,0.2861073552250859,False,False,False,False,801217.0,543177.3298369815,False,False,False,False,11696.949535877524,False,False,False,False
2025-07-08 15:00:00+00:00,9.79,9.97,9.75,9.96,9210.0,,9.868263941737245,9.073550589207906,8.855590753774745,8.751269180097228,8.678873138177371,8.619307145985056,8.474442168891148,8.428283279994384,8.26327517460063,8.121266010978477,7.961285545083651,7.794399773771725,7.704911027348319,7.571532897808935,7.471991604650004,7.512479880665719,7.538319698125845,7.5576510056728,7.574936593824669,7.621245661768587,7.655112531850253,7.7147927753434065,7.686763880755869,7.637988197297094,7.5375618752568965,7.408885052741034,7.3891397224169975,7.3466662529677835,,,9.829893551423101,8.945381246986985,8.785323597035848,8.716866009193959,8.543104675646987,8.459367503206506,8.30091161106212,8.151425675645754,8.046948114640388,7.948307486852447,7.866772436400971,7.840921750431876,7.727698149917186,7.633962565423944,7.590230275193093,7.530297831907965,7.512249898594203,7.505002929823866,7.458558791078547,7.5012453646879775,7.524806001024817,7.541349670665113,7.565431970162347,7.642192488304459,7.660361299107684,7.684153731159003,7.7142732483214616,7.71198875417876,7.591908362803704,7.516950140540687,7.399627867629775,7.366630747809523,7.352936782232252,7.3436863297537895,,9.088245027220804,8.945381246986985,8.543104675646987,8.30091161106212,7.727698149917186,7.530297831907965,7.7142732483214616,7.591908362803704,8.855590753774745,8.175180485594534,7.471991604650004,7.5375618752568965,8.643731445668475,8.172143753608221,8.094723473257687,"rgba(38, 166, 154, 1.0)",0.7724194584679135,8.953840413640155,1.3026077674888643,54.967174227940646,8.730284114593353,False,True,True,False,True,20.0,9.258,8.1523,0.0,0.0,0.0,0.0,0,1.0724376314998494,0.8512173128944996,False,False,False,False,0.3104659162476529,0.2982866357363694,False,False,False,False,810427.0,547320.735575943,False,False,False,False,11658.392178732134,False,False,False,False
2025-07-08 16:00:00+00:00,9.96,9.96,9.82,9.845,5966.0,,9.86872356161459,9.079978812106676,8.861927680338091,8.757416311287443,8.684730085461949,8.624754076826223,8.479389814875672,8.433077937307518,8.2677494069209,8.125612445782645,7.965403221152842,7.798154893806429,7.708406394031637,7.574651376704729,7.47468736310543,7.515034578184219,7.540765350138913,7.55999972818276,7.5772081218736265,7.6233839064517,7.657125487418505,7.716601684065241,7.688369411089028,7.639590013713324,7.5391656200369885,7.410456310889398,7.390688087080238,7.348165423639016,,,9.84004539510085,8.95179485741379,8.791561013246856,8.722903253945576,8.548238284655248,8.464276491195031,8.305394827463292,8.155820855629067,8.051209176322548,7.95240776702608,7.87071899133264,7.844832688026359,7.731274710268375,7.637237205033055,7.5934017214287195,7.533330422903048,7.515259622240321,7.508004271680042,7.461464597102494,7.503841145611379,7.527306092389057,7.5437710415048524,7.567740415697968,7.644258679296646,7.662352570915467,7.686058876794034,7.715882577914416,7.713598036192157,7.593512782303299,7.518552573996841,7.401189377497515,7.368159876174599,7.354449087127067,7.345179165337115,,9.094666392142969,8.95179485741379,8.548238284655248,8.305394827463292,7.731274710268375,7.533330422903048,7.715882577914416,7.593512782303299,8.861927680338091,8.179600157678525,7.47468736310543,7.5391656200369885,8.64900037543234,8.1760527533077,8.099150864881238,"rgba(38, 166, 154, 1.0)",0.7749035511039806,8.959566526581774,1.1426370058012734,54.05281139826337,8.730284114593353,False,True,True,False,True,20.0,9.2909,8.166875,0.0,0.0,0.0,0.0,0,1.0777913361805975,0.866687004270897,False,False,False,False,0.3201058417521697,0.30919623874426955,False,False,False,False,804461.0,551307.4063422075,False,False,False,False,11570.13803642621,False,False,False,False
2025-07-08 17:00:00+00:00,9.84,9.98,9.81,9.975,4740.0,,9.871446074176937,9.085308505252078,8.867135842252654,8.762454428182904,8.689523558802577,8.629208382997787,8.483426492612148,8.436987262949806,8.271389225110871,8.129142079704003,7.96874175419824,7.801195517275304,7.711235097151798,7.577173143518658,7.476866397901033,7.517100414038747,7.542743553171413,7.561899950569067,7.579046248018836,7.625115006374253,7.658755780830783,7.718067734410193,7.689670517648678,7.640887559773506,7.540463655770214,7.411726863420892,7.391939974376854,7.349377225467861,,,9.852426501962793,8.957082146800389,8.796677250875518,8.727847653497873,8.552431294640288,8.468280707215268,8.309043950048999,8.159391244542286,8.054666728153537,7.955731800137293,7.873916246844621,7.848000410920641,7.7341694868722195,7.639886213507171,7.59596658175216,7.535782141769143,7.5176925751622194,7.510430337207079,7.463812831965036,7.505939965171354,7.529328040061971,7.545729685635011,7.569608223025123,7.645931833346639,7.663965403276285,7.68760237821922,7.71718708463784,7.7149024770709325,7.5948119312702245,7.519849341402277,7.4024519737876195,7.369396035051193,7.3556715461441,7.346385827522934,,9.09999460380072,8.957082146800389,8.552431294640288,8.309043950048999,7.7341694868722195,7.535782141769143,7.71718708463784,7.5948119312702245,8.867135842252654,8.183191450635457,7.476866397901033,7.540463655770214,8.653630554198848,8.179356946712955,8.102958803452296,"rgba(38, 166, 154, 1.0)",0.7786035200546478,8.964830524023398,1.2974119047210328,56.08644385541246,8.730284114593353,False,True,True,False,True,20.0,9.3261,8.182274999999999,0.0,0.0,0.0,0.0,0,1.0818624467437612,0.8554473524041389,False,False,False,False,0.3217180611555779,0.3154571499499237,False,False,False,False,809201.0,555305.7566314755,False,False,False,False,11464.24442345836,False,False,False,False
2025-07-08 18:00:00+00:00,9.975,10.0,9.9,9.9,6924.0,,9.87577006390851,9.093080630323568,8.874735521714468,8.769809313942062,8.69652494481308,8.635718575833014,8.489330165820538,8.442705669339492,8.276714807929375,8.134306559294345,7.973627130532345,7.8056458709084175,7.715375921431907,7.580865396388558,7.4800576340561165,7.520126347675686,7.545641473653681,7.564683925254308,7.581739480158147,7.627651867559205,7.66114528910696,7.720217100699442,7.691578319217227,7.64278999459417,7.542366511294218,7.413589142234011,7.393774879840923,7.351153346060768,,,9.867102151664396,8.964794986102302,8.804144778624138,8.735067235748657,8.558562261678807,8.474137152137303,8.314383273324825,8.164615207512751,8.059725885402301,7.960595989880566,7.878595299597681,7.8526362992763055,7.73840681329637,7.643764483325253,7.599721829501924,7.539371948422395,7.5212549101501995,7.513982587469731,7.467251236727994,7.509014070016471,7.5322898630512745,7.5485990220190375,7.57234482611593,7.648384002251828,7.666329382261295,7.689864990207363,7.719099954536201,7.71681524301246,7.596716573786666,7.521750282394614,7.404302582267757,7.37120786062939,7.357463283289487,7.348154416793544,,9.107764368922759,8.964794986102302,8.558562261678807,8.314383273324825,7.73840681329637,7.539371948422395,7.719099954536201,7.596716573786666,8.874735521714468,8.188445960595018,7.4800576340561165,7.542366511294218,8.660242815782315,8.184205565026842,8.108356419993019,"rgba(38, 166, 154, 1.0)",0.7780513774462418,8.972302297309373,1.1923347603799153,55.49224911232349,8.730284114593353,False,True,True,False,True,20.0,9.3601,8.197275000000001,0.0,0.0,0.0,0.0,0,1.0872093023255809,0.8577111383108937,False,False,False,False,0.3395617236481905,0.3275094367990571,False,False,False,False,802277.0,559134.7681565689,False,False,False,False,11393.853037048151,False,False,False,False
2025-07-08 19:00:00+00:00,9.9,10.105,9.895,10.015,21796.0,,9.89906856581966,9.118652070486736,8.899539457852857,8.793759780228969,8.71930669985467,8.65690294561978,8.508511348366428,8.461276537784439,8.293974260289739,8.151012484691693,7.989405014407415,7.8200024163610165,7.728728567408752,7.592764822303966,7.490341272868128,7.529883788741068,7.55499055426948,7.5736689275660805,7.590434550308293,7.635848442287378,7.668870749981288,7.7271741469028825,7.697754062591092,7.648944822469533,7.5485157378653165,7.419599702095437,7.399696218672715,7.35688320845859,,,9.917222574261828,8.990036923847697,8.828476240719395,8.758565682197055,8.578499173051643,8.493161335622316,8.331698048959886,8.181518902883635,8.07607758734282,7.976303542684746,7.893695552896964,7.867593982672995,7.752071556426166,7.656267149957612,7.611825187963127,7.550938618033168,7.532731629468606,7.525426230486038,7.478325463371731,7.518924956190989,7.54184277016727,7.557856621489665,7.581178375475919,7.656309990425204,7.673973118984197,7.697184351959739,7.72529415944153,7.723008935121268,7.60287525073072,7.527891986620196,7.41027505022819,7.377053677637568,7.363243722683363,7.353859891573337,,9.133347256689035,8.990036923847697,8.578499173051643,8.331698048959886,7.752071556426166,7.550938618033168,7.72529415944153,7.60287525073072,8.899539457852857,8.205453511208322,7.490341272868128,7.5485157378653165,8.682333281714433,8.200403625375824,8.125968016951921,"rgba(38, 166, 154, 1.0)",0.7806729137085824,8.997825620222855,1.302945653570923,57.28427627731979,8.730284114593353,False,True,True,False,True,20.0,9.397,8.21285,0.0,0.0,0.0,0.0,1,1.0820668693009114,0.851063829787234,False,False,False,False,0.34282822228274423,0.33516882954090066,False,False,False,False,824073.0,563242.3376425134,False,False,False,False,11555.126633372985,False,False,False,False
2025-07-09 14:00:00+00:00,10.04,10.105,9.87,9.88,11038.0,,9.903469083026362,9.130315895806987,8.911103839697866,8.805019391539961,8.730077807937734,8.666968496034446,8.517701506024732,8.470194720769072,8.30231564758519,8.159119334678515,7.997093214781981,7.827025921164295,7.735274377059671,7.59861426469202,7.495407482163702,7.53469016365785,7.559595608264522,7.578094690109013,7.594717439132899,7.639884896631596,7.672674833727193,7.730599105357794,7.7007970375011,7.65197927119028,7.551550792504249,7.422570393945471,7.402623512900666,7.359717264786395,,,9.922576965326874,9.001710951001463,8.839884278131224,8.769642079455659,8.588017799434045,8.502282845698295,8.340056873232792,8.189714502350528,8.08402798051145,7.983959787266244,7.901070045371733,7.874902838224226,7.758766706302196,7.662405790749411,7.617772699565714,7.556628546269471,7.538378833159903,7.53105775212341,7.4837793198433005,7.523807065676041,7.546548341740977,7.562416720799731,7.585529566833447,7.660212907165726,7.677736925528739,7.700788167328609,7.728345173357025,7.72605978312207,7.605913166933164,7.530923997245002,7.413227240855382,7.3799443667090685,7.366102548944698,7.356682001085097,,9.14499530816723,9.001710951001463,8.588017799434045,8.340056873232792,7.758766706302196,7.556628546269471,7.728345173357025,7.605913166933164,8.911103839697866,8.213693943526687,7.495407482163702,7.551550792504249,8.691564660651258,8.207834189037921,8.1335221829847,"rgba(38, 166, 154, 1.0)",0.780046776144241,9.00763789598537,1.1183458873155052,55.24351064778252,8.730284114593353,False,True,True,False,True,18.660219385724975,9.4305,8.2275,0.0,0.0,0.0,0.0,1,1.0775473399458968,0.851818455064623,False,False,False,False,0.33881693642332156,0.3369928829821111,False,False,False,False,813035.0,567115.0920976682,False,False,False,False,11547.109166188908,False,False,False,False
2025-07-09 15:00:00+00:00,9.88,9.955,9.87,9.925,7849.0,,9.904210144772016,9.138068112927591,8.918902250730996,8.812653318938036,8.737407001404687,8.673838894017564,8.524007863076449,8.476323392527249,8.30807143908402,8.164728066095394,8.002426418333965,7.831910355983201,7.739832492173638,7.602694513678056,7.498946185242985,7.538047009389504,7.562811704370158,7.581185533312397,7.597708429306342,7.642703298907236,7.675330746898863,7.732989869079418,7.702922300629456,7.654099407381502,7.553672922469606,7.424649407892315,7.404672472080082,7.36170160558659,,,9.921988671189736,9.009541710146731,8.847605464792387,8.777164548264528,8.594534825685656,8.508544986751625,8.345820504496633,8.195381434161675,8.089535355024298,7.9892718535051905,7.906192937417421,7.879981909062202,7.7634272203839885,7.666684541048082,7.621920400873553,7.5605993229393444,7.542320475627704,7.534988714582005,7.4875880935859325,7.527216900621045,7.549834726725788,7.565601455283816,7.588568321439899,7.6629378957968,7.68036468971071,7.703304060567415,7.730475559951792,7.728190094248374,7.608036458586372,7.533044309698093,7.415293454561323,7.381968036711606,7.368104123434929,7.358658028490415,,9.152727685505528,9.009541710146731,8.594534825685656,8.345820504496633,7.7634272203839885,7.5605993229393444,7.730475559951792,7.608036458586372,8.918902250730996,8.219389412253127,7.498946185242985,7.553672922469606,8.697537720121062,8.212823821213574,8.138515493507986,"rgba(38, 166, 154, 1.0)",0.77942140702561,9.013689169286277,1.1692145256715798,54.80156346963048,8.730284114593353,False,True,True,False,True,19.36038143190751,9.4624,8.242375,0.0,0.0,0.0,0.0,1,1.0791691751956651,0.8627332931968696,False,False,False,False,0.3149634157211162,0.3259781493516136,False,False,False,False,820884.0,571049.4937705725,False,False,False,False,11489.774140356521,False,False,False,False
2025-07-09 16:00:00+00:00,9.935,10.03,9.925,9.97,4873.0,,9.906594829572688,9.143159449183418,8.923962793321396,8.817587909396119,8.742134741748705,8.678264880838116,8.52805739701463,8.48025531952314,8.311753117755174,8.168307578888792,8.005823064026249,7.8350158830792855,7.742728372675882,7.6052841678332195,7.5011908480832785,7.540177321962122,7.5648533571890475,7.583148182078612,7.599608105671988,7.644494374077959,7.677019324621446,7.734511109842478,7.704274420630559,7.65544756842248,7.5550209949259575,7.4259685800010535,7.405972376541898,7.362960113685317,,,9.925073949773871,9.014644619433962,8.852602184669117,8.782021929726014,8.598725908721248,8.512564877563445,8.34950975731485,8.198999636180512,8.093046580449084,7.99265451793755,7.909452271659877,7.883212473555989,7.766388666916912,7.669401471599501,7.624553220079696,7.563118707449491,7.544821011896401,7.537482330158933,7.490003393451022,7.52938055108173,7.551920649032744,7.567623295344115,7.5904981004087615,7.664670081066698,7.682035493062526,7.7049042541396595,7.731831346449538,7.729545798229963,7.609385986896377,7.534390965364731,7.41660441000305,7.383251672085307,7.36937361475978,7.359911239253364,,9.15781144522698,9.014644619433962,8.598725908721248,8.34950975731485,7.766388666916912,7.563118707449491,7.731831346449538,7.609385986896377,8.923962793321396,8.223027148722247,7.5011908480832785,7.5550209949259575,8.701654526255027,8.21612008469599,8.14188290298096,"rgba(38, 166, 154, 1.0)",0.7782605228594693,9.018083232642256,1.223133821384426,55.423805402152794,8.730284114593353,False,True,True,False,True,20.0,9.492799999999999,8.258725,0.0,0.0,0.0,0.0,1,1.079399141630901,0.8706315144083385,False,False,False,False,0.33561545937901716,0.3307968043653154,False,False,False,False,825757.0,574998.4473555249,False,False,False,False,11387.188494769598,False,False,False,False
2025-07-09 17:00:00+00:00,9.97,9.99,9.925,9.97,2875.0,,9.907668038129842,9.146086630941543,8.926888170035514,8.820446331581955,8.744877153544577,8.680835350122491,8.530414061255186,8.482544831412174,8.313900285474165,8.17039727167791,8.00780802335757,7.836832492096196,7.744423199710242,7.6068007947818685,7.502506131534277,7.541425556658042,7.566049628032225,7.584298161426327,7.60072118102468,7.645543754737757,7.678008625026358,7.735402316768546,7.705066717736643,7.6562376618039565,7.555811256267416,7.426742165002729,7.406734707827626,7.3636982597625735,,,9.926288735186233,9.017588591478482,8.855494683352157,8.78483745820749,8.601162832905562,8.514904706089824,8.35166074732106,8.201111456529263,8.095097392541625,7.99463145433499,7.911358037711245,7.885101672109266,7.768121635351681,7.670992171285386,7.626094988183729,7.564594440039535,7.546285801731176,7.538943103949135,7.491418552856978,7.530648330922686,7.553142868416738,7.568807963312204,7.591628820951284,7.665684937738103,7.683014376910197,7.705841749542776,7.732625723061564,7.730340132151587,7.610176984096442,7.535180439764545,7.417373197643018,7.384004509578245,7.370118186977792,7.36064628573089,,9.160732955105697,9.017588591478482,8.601162832905562,8.35166074732106,7.768121635351681,7.564594440039535,7.732625723061564,7.610176984096442,8.926888170035514,8.225150018877644,7.502506131534277,7.555811256267416,8.70400063755723,8.218023352376726,8.143816839604373,"rgba(38, 166, 154, 1.0)",0.7739343036113343,9.020546872098407,1.226787756365434,55.83863335716767,8.730284114593353,False,True,True,False,True,20.0,9.5227,8.275175,0.0,0.0,0.0,0.0,1,1.0795069337442216,0.8690292758089369,False,False,False,False,0.329232276421351,0.3300145403933332,False,False,False,False,825757.0,578886.1768538888,False,False,False,False,11255.216580122007,False,False,False,False
2025-07-09 18:00:00+00:00,9.97,10.015,9.95,9.97,3134.0,,9.909137955065876,9.149318476756916,8.930109413653863,8.823591302031693,8.747893360028566,8.683661989845568,8.533004032020246,8.485060581634494,8.316258137747157,8.172690821087864,8.009985635097028,7.838824726639541,7.746281626904197,7.60846351284036,7.503948010242309,7.542794135918174,7.567361370603001,7.585559252201753,7.601941892502534,7.646694812436148,7.679093936390339,7.736380264540706,7.705936131337052,7.657104537749405,7.556678082494155,7.427590443241417,7.407570614856149,7.36450758456432,,,9.928106355238084,9.020833283942318,8.858677868647568,8.78793460854387,8.603841805367189,8.517476013981597,8.354023189474992,8.20342950577423,8.097347749780571,7.996800190817728,7.913448314861622,7.887173651764738,7.7700219371703865,7.672736257264807,7.627785310534969,7.566212220235935,7.547891532651003,7.540544410828969,7.492969750483251,7.532038280869116,7.554482991970244,7.570107004960352,7.592868835994363,7.66679822181917,7.684088286006735,7.706870358051267,7.73349748798472,7.7312118442980164,7.611044741151015,7.536046357789397,7.4182162003344185,7.3848299702379885,7.370934565049422,7.361452208580872,,9.163959328055016,9.020833283942318,8.603841805367189,8.354023189474992,7.7700219371703865,7.566212220235935,7.73349748798472,7.611044741151015,8.930109413653863,8.227480387903094,7.503948010242309,7.556678082494155,8.706619104285982,8.220129052262866,8.145964611911646,"rgba(38, 166, 154, 1.0)",0.7650231109975805,9.02332694107482,1.2374437390404196,56.11518532717759,8.730284114593353,False,True,True,False,True,20.0,9.552,8.291475,0.0,0.0,0.0,0.0,1,1.0800744878957165,0.8699565487274985,False,False,False,False,0.33721536516030737,0.3336149527768203,False,False,False,False,825757.0,582713.6314763092,False,False,False,False,11129.306245546473,False,False,False,False
