date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_743,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_700,aVWAP_peak_695,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_520,aVWAP_peak_517,aVWAP_peak_451,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_196,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_819,aVWAP_valley_789,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_488,aVWAP_valley_457,aVWAP_valley_443,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_313,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_112,aVWAP_valley_73,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bear_827,aVWAP_OB_bear_713,aVWAP_OB_bear_383,aVWAP_OB_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 15:00:00+00:00,77.505,77.645,77.495,77.575,31990.0,78.53787144206125,78.85387397892191,79.09862053348127,79.29106223910846,79.35212418639652,79.39267429932941,79.42692299210931,79.4432794308662,79.50628290418568,79.5414794946432,79.57018254896633,79.59293039781122,79.59687969026668,79.59403526206849,79.59819098706438,79.60014936796964,79.44480211049849,79.60927997287543,79.69290376270341,79.7703806366628,79.88943158328419,80.04974486205548,80.13631373206739,80.2205748787767,80.25488062550951,80.27422256347134,80.2755836902188,80.30833337977555,80.37200843896622,80.42676444245707,80.46220952652591,80.51358491860609,,78.92594076621391,79.18999329384583,79.32388408394245,79.37428045056093,79.41179220554567,79.4966024461855,79.52131950050298,79.55393374458524,79.58358468745872,79.59093895497807,79.52696119303695,79.4340313748215,79.46284301412376,79.67506186776447,79.7863789857503,79.94186087559682,80.08283467350547,80.17101510532989,80.24886773417923,80.26329047327393,80.3104696749636,80.41486973517873,80.42029287495248,80.45206771928413,80.47176679897505,80.51831904490976,78.85387397892191,79.39267429932941,79.69290376270341,80.13631373206739,79.37474722084399,"rgba(255, 26, 202, 1.0)",0.46403510274184534,79.19723450531946,-3.495930578816459,18.582609086632118,-25.10335467623572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509702457956031,1.0525226390685631,False,False,False,False,-0.2993782203318671,-0.3204907483922583,False,False,False,False,-547608.0,-254619.58582305082,False,False,False,False,23329.227462131126,False,False,False,False
2025-09-19 16:00:00+00:00,77.58,77.785,77.58,77.655,19642.0,78.50559976903453,78.82753131868296,79.08021531871678,79.27952772855086,79.34112696717128,79.38203659540594,79.41657024058532,79.43307033738827,79.49690111712772,79.53272029705195,79.56201174810327,79.5851325543085,79.58976120549929,79.58731445438282,79.59152902963886,79.59351688369239,79.44013323085427,79.60483283993989,79.68842771420876,79.76586281365573,79.88487687720239,80.04521468117453,80.13177399044699,80.21603683860994,80.25034953318244,80.2696997031427,80.27106135765473,80.30383415337651,80.36757982366377,80.4223647213749,80.45783385675021,80.50924843620489,,78.9029899675379,79.17488918076089,79.31264921722399,79.36348657819852,79.40131403113143,79.4870758613969,79.51222491997362,79.54544586646604,79.57563337269306,79.58400678941852,79.52136818110384,79.42933189958676,79.45824722225605,79.6705943334579,79.78185543197948,79.93731366533842,80.0783016414083,80.16647518194442,80.24433411593144,80.2587629944609,80.3059742918334,80.41046337405629,80.41588960549632,80.44768490252596,80.4673983611387,80.51398630603477,78.82753131868296,79.38203659540594,79.68842771420876,80.13177399044699,79.36283057865796,"rgba(255, 26, 202, 1.0)",0.49674072850070305,79.18160198039905,-3.073236988250883,18.85224839248823,-25.10335467623572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608181116542334,1.0421919217905835,False,False,False,False,-0.2694803849139553,-0.2949855666531068,False,False,False,False,-527966.0,-258857.514725019,False,False,False,False,23272.061144888783,False,False,False,False
2025-09-19 17:00:00+00:00,77.655,77.685,77.495,77.55,17494.0,78.47571007858016,78.80315624352542,79.06311937744262,79.2687822228507,79.33089226643665,79.37214266373827,79.40694639381145,79.42358227336396,79.48818711985653,79.52458585401162,79.55442408126278,79.57789213239721,79.58314782661166,79.58106777027332,79.5853372517359,79.58735258563908,79.43576921882415,79.60069183210223,79.6842673865725,79.76167027997008,79.88065936972818,80.04103058028066,80.12758634042524,80.2118555189905,80.24617644312274,80.2655351893703,80.26689739941997,80.29969308415495,80.363506651173,80.41832058743255,80.45381335066837,80.50526604281578,,78.88169359151571,79.16083800796055,79.30218846518262,79.3534445135505,79.39157135110418,79.47822674456832,79.50377808136912,79.5375634250431,79.5682500755855,79.5775645335641,79.51615606569636,79.42493816654209,79.45395323956413,79.66644034403717,79.77765887815004,79.93310677877247,80.07411696489436,80.16228936735837,80.24015838641786,80.25459366706848,80.30183685693824,80.40641261015088,80.41184192405676,80.44365739850508,80.46338490071153,80.51000754024143,78.80315624352542,79.37214266373827,79.6842673865725,80.12758634042524,79.35176369381368,"rgba(255, 26, 202, 1.0)",0.5298408311053084,79.1670802912557,-3.0520114651834014,18.541739620499335,-25.71837319669298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586065573770508,1.0468749999999993,False,False,False,False,-0.2940263421854601,-0.29450595441928346,False,False,False,False,-545460.0,-263300.96410912724,False,False,False,False,23182.478801557172,False,False,False,False
2025-09-19 18:00:00+00:00,77.555,77.635,77.455,77.565,10121.0,78.45882304223575,78.78920450168727,79.05324165406451,79.26253626777182,79.32494149036894,79.36638896418215,79.4013490099625,79.4180634883414,79.48311626890134,79.51985055900654,79.55000557275201,79.57367500560193,79.57929409297576,79.57742664322163,79.58172803091517,79.58375933266025,79.43321995279179,79.59827430467074,79.68183948039963,79.75922438245884,79.87819999851841,80.03859188465995,80.12514619195298,80.20941960487806,80.2437455271639,80.26310937615968,80.26447191733756,80.29728109955062,80.36113448644757,80.41596559585976,80.45147227500092,80.50294737331588,,78.86945207273322,79.15269455615609,79.29610700349151,79.34760511684158,79.38590518102629,79.47307768272364,79.49886185648995,79.53297408847516,79.56395007778046,79.57380993742984,79.51311467526993,79.42237145965196,79.45144496716836,79.66401594699943,79.77521078983209,79.93065401237841,80.07167817280339,80.15985051878005,80.2377258992515,80.25216498960945,80.29942699680925,80.40405370218654,80.40948483644137,80.44131220378938,80.46104796832655,80.50769100199867,78.78920450168727,79.36638896418215,79.68183948039963,80.12514619195298,79.34536328660546,"rgba(255, 26, 202, 1.0)",0.5602840737012793,79.15872479147296,-2.844494188358234,18.664228032679798,-26.039631432559208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543467208947652,1.0485510930350779,False,False,False,False,-0.30609160835165,-0.30029878138546673,False,False,False,False,-535339.0,-267518.6080764276,False,False,False,False,22979.97525424621,False,False,False,False
2025-09-19 19:00:00+00:00,77.565,77.63,77.375,77.39,48907.0,78.37818031564737,78.72151571670354,79.00462068267623,79.2314865773614,79.29535955401485,79.33778684758855,79.3735249101358,79.39063021053674,79.45789936720146,79.49629151855808,79.52801195408425,79.5526788309834,79.56008888799737,79.55926947560933,79.56372950598072,79.56584017320685,79.42043492759207,79.586180876755,79.66971057713745,79.74702009762386,79.86594857891265,80.02646622314232,80.11302476976478,80.19732949712065,80.23168413717838,80.2510754035694,80.25243973470114,80.28531921811282,80.34937593824117,80.40429735957518,80.43987615818743,80.49146661043368,,78.80964795801981,79.11240846482188,79.26587467884147,79.31857659816609,79.35773870318754,79.44747410396822,79.47440825000626,79.5101358292627,79.54254337678341,79.55509197043835,79.49790613923409,79.40949695828908,79.43886832994059,79.65190113726646,79.76299839712462,79.91844332390369,80.05955649071082,80.1477398844386,80.22565605253169,80.240115623322,80.28747583580332,80.3923649540662,80.39780561324194,80.42969478625075,80.4494732059524,80.4962211850589,78.72151571670354,79.33778684758855,79.66971057713745,80.11302476976478,79.313798971543,"rgba(255, 26, 202, 1.0)",0.5948529457160685,79.11779425770965,-2.904573760880974,17.885578736451937,-27.236259275304608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8539099823987949,1.0467689212974598,False,False,False,False,-0.3175664453834286,-0.30893261338444766,False,False,False,False,-584246.0,-272429.1102767931,False,False,False,False,23381.944630149366,False,False,False,False
2025-09-22 14:00:00+00:00,77.31,77.33,76.98,77.025,26743.0,78.32437186570967,78.6777420014092,78.97345501339629,79.21165145598381,79.27653185385938,79.31962511816351,79.35589123247776,79.3732596080857,79.4419773361568,79.48143481990347,79.51415429948995,79.53946035445149,79.54798772335405,79.54781935473075,79.55238128052777,79.55454282390174,79.41226331926167,79.57853393817733,79.66208035789838,79.73937658538827,79.85832363554462,80.01897597678163,80.10556502058095,80.18991430659078,80.22429633705832,80.24370975218886,80.24507555340502,80.27800682032763,80.34220379727995,80.39719364983304,80.43282463840883,80.48449675027459,,78.77101127527932,79.08662986108537,79.24660026007037,79.3001246193576,79.33987295897387,79.431301539401,79.45897594198063,79.49573868434545,79.52906199484165,79.54328994272181,79.48825615919256,79.4012621210298,79.43083935348336,79.64427166008429,79.75535654266966,79.91086312682036,80.05207956794075,80.14029740509578,80.2182613873206,80.23273752805859,80.2801705339822,80.38524589762662,80.39069366267981,80.42262796155586,80.44243686149194,80.48925900952914,78.6777420014092,79.31962511816351,79.66208035789838,80.10556502058095,79.29361401583026,"rgba(255, 26, 202, 1.0)",0.641652097646747,79.09131767183072,-3.2203084497174053,16.04619477226727,-29.35433759237177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389725858236619,1.0577920474191151,False,False,False,False,-0.34282825441539394,-0.32588043389992083,False,False,False,False,-610989.0,-277678.1008151374,False,False,False,False,23434.054015728445,False,False,False,False
2025-09-22 15:00:00+00:00,77.025,77.32,77.0,77.21,22935.0,78.2840243185259,78.64353553870424,78.94843815771978,79.19545147356686,79.26111888580381,79.30473552297234,79.34141771488548,79.35899413945347,79.42886972507308,79.46918572993395,79.50271398655094,79.5285380657557,79.5379789029792,79.53834437305515,79.54298926222106,79.54519225586016,79.40549792657868,79.57218522350344,79.65573864206742,79.73301795981767,79.8519719323368,80.01272581424098,80.09933521353248,80.1837169974196,80.21812004399857,80.23755091358235,80.23891787011969,80.27189062807228,80.33620142779407,80.39124586928298,80.426918851774,80.47865695688385,,78.74049409679913,79.06575568279833,79.23083798382181,79.28500685245115,79.32521641869899,79.41799284232499,79.446262830153,79.48386145563644,79.51792649505823,79.53352701591497,79.48026687043634,79.3944458947058,79.42418939585032,79.63793197007092,79.74899810762949,79.90454503020759,80.04583852989282,80.13408004458663,80.21207968907449,80.2265688838681,80.27406014630317,80.37928584541459,80.38473929541411,80.41670984283037,80.43654332849164,80.48342543717774,78.64353553870424,79.30473552297234,79.65573864206742,80.09933521353248,79.27732869883431,"rgba(255, 26, 202, 1.0)",0.6782057674947324,79.07031659178361,-2.742997303982768,18.369382443230748,-29.35433759237177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8410918839873279,1.0584937850353393,False,False,False,False,-0.34157129218082904,-0.33372586304037494,False,False,False,False,-588054.0,-282490.1302598639,False,False,False,False,23426.31674416676,False,False,False,False
2025-09-22 16:00:00+00:00,77.205,77.21,77.105,77.165,15348.0,78.25818881958433,78.62125201605008,78.93192861408951,79.18466549128416,79.25084888314798,79.2948093626683,79.3317652543625,79.34947866989695,79.4201182756029,79.46100208762482,79.49506611104881,79.52123374431832,79.53128115759313,79.53200148771127,79.53670155432903,79.53893211855979,79.40095969503272,79.5679259749695,79.65148442824358,79.72875276223222,79.84771180364763,80.00853407325747,80.09515734538758,80.17956109630828,80.21397828625724,80.23342087575506,80.23478860825642,80.2677891884374,80.33217624443854,80.38725732300763,80.42295847159073,80.47474082856934,,78.72050558078875,79.05191874728581,79.22033883200135,79.27493073609527,79.31544352393158,79.40910855116792,79.43777218475978,79.47592405606036,79.51048073310685,79.52699268891276,79.47491278759601,79.38987368369783,79.41972830603531,79.63367903475944,79.74473309939582,79.90030753814862,80.0416529913916,80.1299105983131,80.20793430186107,80.22243226186178,80.26996259230296,80.3752890642889,80.38074632893165,80.41274119198572,80.43259116503471,80.47951348013065,78.62125201605008,79.2948093626683,79.65148442824358,80.09515734538758,79.2665502865369,"rgba(255, 26, 202, 1.0)",0.7140911630802079,79.05651869709664,-2.6488476470393882,19.67128204853038,-29.35433759237177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448780487804893,1.0695121951219502,False,False,False,False,-0.34219964317319096,-0.3379627531067829,False,False,False,False,-603402.0,-287465.50808529236,False,False,False,False,23301.071523326966,False,False,False,False
2025-09-22 17:00:00+00:00,77.165,77.175,77.09,77.145,14994.0,78.23355846572898,78.59978210714952,78.91588302669578,79.17411793393414,79.24080135615,79.28509544948636,79.32231712950939,79.34016363843273,79.4115460317508,79.4529825141926,79.48756851991276,79.51407118375175,79.52471020109047,79.52577685088244,79.53053083926595,79.53278834709415,79.39649783746347,79.5637392848599,79.64730352778284,79.7245618483665,79.84352691659191,80.00441744615236,80.09105493693662,80.17548077921727,80.20991204524299,80.22936623638618,80.23073473747763,80.26376276965193,80.32822488880699,80.38334216558142,80.41907109748074,80.47089707200928,,78.70117559933212,79.03842928260468,79.21006913993287,79.26507128476175,79.30587842258078,79.40040708246346,79.42945370467255,79.46814431783869,79.50318021644972,79.52058113835602,79.46965352137464,79.3853784122048,79.41534222728184,79.62949920860228,79.74054251944288,79.89614525824922,80.03754268499077,80.1258166801578,80.20386446749352,80.21837110454403,80.26593999180254,80.37136577411643,80.37682680567376,80.40884566162228,80.42871189071501,80.47567383395996,78.59978210714952,79.28509544948636,79.64730352778284,80.09105493693662,79.25605181747706,"rgba(255, 26, 202, 1.0)",0.743384414275307,79.04314207866472,-2.5533789008949497,20.421633645176836,-29.35433759237177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437576052567548,1.0688732051594056,False,False,False,False,-0.34282825441539394,-0.3403955037610884,False,False,False,False,-618396.0,-292596.21338629554,False,False,False,False,23172.279716763755,False,False,False,False
2025-09-22 18:00:00+00:00,77.145,77.175,77.065,77.07,11783.0,78.21438348965188,78.58296631212266,78.90324100897286,79.16577072398317,79.2328482674218,79.27740544881193,79.31483685390137,79.33278838582405,79.40475653534605,79.44662894274808,79.48162685420768,79.50839412754932,79.51949995498504,79.52083995652723,79.52563660419202,79.52791542664492,79.39295227897097,79.56041424111314,79.64398422650183,79.72123562724174,79.84020690118122,80.00115316996677,80.08780275975545,80.17224685341884,80.20668955478264,80.22615308797512,80.22752220855564,80.26057222595634,80.3250942160736,80.38024053934714,80.41599170365042,80.46785253487496,,78.6859964552873,79.02777773988694,79.2019408790781,79.2572664807779,79.29830583547506,79.39351567055152,79.42286430281395,79.46197995457644,79.4973941894727,79.5154966061383,79.46547829670185,79.38180620153186,79.41185699690881,79.62618051741552,79.73721676329345,79.8928437223097,80.03428374062688,80.12257154495319,80.20063908279339,80.21515270741504,80.26275248509806,80.3682576267493,80.37372167820534,80.4057597439107,80.42563897115888,80.4726325800106,78.58296631212266,79.27740544881193,79.64398422650183,80.08780275975545,79.24776646321213,"rgba(255, 26, 202, 1.0)",0.7730358603852052,79.03261624658685,-2.538842435600447,20.464248867935286,-29.35433759237177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8429090909090922,1.0683636363636353,False,False,False,False,-0.34282825441539394,-0.3416118790882412,False,False,False,False,-630179.0,-297830.0550392212,False,False,False,False,22995.70173665889,False,False,False,False
2025-09-22 19:00:00+00:00,77.075,77.13,77.0,77.04,46935.0,78.14109880950615,78.51757508513522,78.85332577617567,79.13244131908277,79.20106614913692,79.24665847232062,79.2849163932802,79.30328216710838,79.37756344862868,79.421160985432,79.45779186984547,79.48561004515163,79.49857014495304,79.50099724315194,79.50596398616501,79.50832779869592,79.37865182489075,79.54700850997698,79.630606755037,79.70783501980027,79.82683767168729,79.98801499779081,80.07471692346446,80.1592376511419,80.19372752048139,80.21322921785197,80.21460087191586,80.24774016687265,80.31250420170119,80.36776877299039,80.40361017160873,80.45561227578824,,78.62659011507468,78.98548724332059,79.16947047659899,79.22606755000831,79.26802144491067,79.36591969592097,79.396462552059,79.4372616742884,79.47417718221529,79.49506626344812,79.44866671905835,79.36739821536008,79.39779946803762,79.61280439689382,79.72381892977381,79.8795511695394,80.02116843222647,80.10951539561675,80.18766522191596,80.20220739391675,80.2499326639285,80.355759333744,80.36123566692807,80.39335174565896,80.41328368422208,80.46040562097612,78.51757508513522,79.24665847232062,79.630606755037,80.07471692346446,79.21490184371673,"rgba(255, 26, 202, 1.0)",0.8033495475168623,78.99120015367635,-2.4288308367228946,20.304917088489688,-29.35433759237177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404537774559511,1.0707216992517492,False,False,False,False,-0.34282825441539394,-0.3422200667518176,False,False,False,False,-677114.0,-303710.4262789232,False,False,False,False,23366.853647718446,False,False,False,False
2025-09-23 14:00:00+00:00,77.03,77.06,76.895,76.975,12496.0,78.12179953746012,78.50019687884321,78.83991630828194,79.12340932316764,79.19245047461061,79.23832155549385,79.27680231396374,79.29527976163118,79.37018348077719,79.41424528943352,79.45131599988385,79.47941775632992,79.49287701090992,79.49559691501632,79.50060971818777,79.50299654150753,79.3747437648328,79.5433496449563,79.62695844128469,79.70418295002058,79.82319769173934,79.98444189957361,80.07116012048202,80.15570352951778,80.19020691472335,80.20971935080733,80.21109171918242,80.24425584483318,80.30908660130389,80.36438419897328,80.40025064922294,80.45229186086023,,78.61072781002265,78.97407756771493,79.16066947204358,79.21760885268101,79.25980922904897,79.35843131161552,79.38929540358478,79.43054778284507,79.46786804506294,79.48950739603241,79.44408190140553,79.36346050865295,79.39395809767421,79.60915584943488,79.72016811300492,79.87593342893024,80.01760235215349,80.10596744199228,80.18414128656494,80.19869149251745,80.24645169441969,80.35236736266175,80.35784711931299,80.3899848823965,80.40993143046887,80.4570888838249,78.50019687884321,79.23832155549385,79.62695844128469,80.07116012048202,79.2060386077857,"rgba(255, 26, 202, 1.0)",0.8330554041036872,78.98008753609291,-2.406907783342763,19.78149010149059,-29.35433759237177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8350144092219028,1.0758885686839568,False,False,False,False,-0.34282825441539394,-0.3425241605836058,False,False,False,False,-689610.0,-309693.3654063817,False,False,False,False,23198.31328108715,False,False,False,False
2025-09-23 15:00:00+00:00,76.975,76.975,76.82,76.855,23098.0,78.08498587608794,78.46717935955309,78.81441107662867,79.10619475548644,79.17603597714646,79.22244212360532,79.26135066504227,79.28004223124746,79.35613357616826,79.4010790397588,79.4389862385661,79.46762797549412,79.48203318763419,79.48530774594886,79.49040838075234,79.49283906851612,79.36727351025708,79.53636889738087,79.62000456351436,79.69722787573288,79.81627404791166,79.97765529072012,80.06440942110402,80.14900038385089,80.183531143408,80.20306488821969,80.204438677211,80.23765141107629,80.30261138665348,80.35797392783877,80.39388929096367,80.44600658891774,,78.58056669292263,78.95235552526863,79.14389870601981,79.20149557792504,79.24416921365189,79.3441748096737,79.37565037921239,79.41776521343404,79.45585577257664,79.47891729466737,79.43533291882233,79.35593268106854,79.38661666301857,79.60220011181727,79.71321660243501,79.86905545675432,80.01083100288227,80.09923543297636,80.17745890403538,80.19202505485278,80.23985370571029,80.345942573455,80.35142904627001,80.38360920751273,80.40358422252449,80.45081075757885,78.46717935955309,79.22244212360532,79.62000456351436,80.06440942110402,79.18916269577889,"rgba(255, 26, 202, 1.0)",0.8636629149330662,78.95892021215232,-2.4360432476313645,18.713783284029585,-29.35433759237177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8314579841991866,1.0816375389035182,False,False,False,False,-0.34282825441539394,-0.3426762074994999,False,False,False,False,-712708.0,-315941.6543148099,False,False,False,False,23196.75803641913,False,False,False,False
2025-09-23 16:00:00+00:00,76.855,77.065,76.855,77.01,18743.0,78.05888210181698,78.4428834046905,78.79517523985568,79.09299755941463,79.16342215857604,79.21022110258686,79.24944458608918,79.26829445314307,79.34527477952702,79.39088780454328,79.4294300882924,79.45848218718336,79.47361357913282,79.47731528163591,79.48248297535747,79.48494717807543,79.36147111079455,79.53092953550944,79.61457921793708,79.69179565967976,79.81085776572002,79.9723355020739,80.05911261286408,80.14373610915962,80.17828647126643,80.19783588859966,80.19921071947653,80.23245984213506,80.29751793436651,80.35292886100505,80.3888810094872,80.44105580503943,,78.55815947969253,78.93583830488382,79.13102485727306,79.189102842545,79.23212431452396,79.33316064299892,79.36509734874116,79.40786515415465,79.4465407834363,79.47069368325359,79.42853536662474,79.35008700023954,79.38091183430585,79.59677473946245,79.70778596830856,79.86367122274943,80.00552115495148,80.09395128617462,80.17220937393577,80.18678724842131,80.23466707558016,80.34088666223609,80.34637815449645,80.37859014253182,80.39858662436771,80.44586538396794,78.4428834046905,79.21022110258686,79.61457921793708,80.05911261286408,79.17633658853393,"rgba(255, 26, 202, 1.0)",0.8877921445315572,78.94306839027062,-2.1773884824027157,21.986301722524423,-31.136907928409997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840219727728685,1.075949367088607,False,False,False,False,-0.3278958616206757,-0.33528603456008776,False,False,False,False,-693965.0,-321802.4813796965,False,False,False,False,23127.707524226586,False,False,False,False
2025-09-23 17:00:00+00:00,77.01,77.15,76.975,77.095,28899.0,78.02434637293312,78.40930656934304,78.7678282237619,79.07388182060346,79.1451018260032,79.19244085263007,79.23209888701487,79.25116830654976,79.32940036418299,79.3759637003931,79.41541537019566,79.44505572088774,79.46124038700745,79.46556390025069,79.47082824478959,79.47334079356081,79.35294004869517,79.52290366536059,79.6065625678952,79.68375903697245,79.80283046857416,79.96443350474803,80.05123621982459,80.13590020769378,80.17047662031561,80.19004761246362,80.19142387236276,80.2247242094164,80.28992278081716,80.34540140325805,80.38140561430593,80.4336622618363,,78.52685011095578,78.91213564075036,79.11234956605071,79.17108641685019,79.21458683488943,79.31706623417516,79.34965804131467,79.3933577819265,79.43287157304698,79.45860681845792,79.41853818769144,79.34149469383345,79.37252008433525,79.58876040550166,79.69974969954478,79.85568533797048,79.99763058797586,80.08609041482151,80.16439284353616,80.17898685029488,80.22693859087019,80.33334398382574,80.3388425259222,80.37109945689132,80.39112642069924,80.43847956037558,78.40930656934304,79.19244085263007,79.6065625678952,80.05123621982459,79.15792838259857,"rgba(255, 26, 202, 1.0)",0.9038776675180591,78.9206916723754,-2.019843766456286,26.102815876633322,-27.351750970757223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477640342530924,1.0711227402473829,False,False,False,False,-0.3037057001674575,-0.31949586736377267,False,False,False,False,-665066.0,-327124.39639706555,False,False,False,False,23217.184926951755,False,False,False,False
2025-09-23 18:00:00+00:00,77.1,77.165,76.965,77.005,19158.0,78.00211221333309,78.387487340409,78.74987769460988,79.06123097512058,79.13296905441561,79.18066056940546,79.22060259899351,79.2398156310668,79.31886782278352,79.36605512701179,79.40610485157917,79.43613259026094,79.45301141281232,79.45774516465464,79.46307336110968,79.4656178515876,79.34724967607144,79.51755070334215,79.60121678553887,79.67840092742684,79.7974798642023,79.95916763366816,80.04598812937559,80.13067971111981,80.16527369323606,80.184859158368,80.18623637747919,80.21957095935858,80.28486324480119,80.34038720103096,80.37642622098332,80.42873755541756,,78.50642137412562,78.89651516170449,79.09998544584732,79.15915192786022,79.20296516944153,79.30638940037666,79.33941104693811,79.38372315006838,79.42378853953802,79.45056665100013,79.41187790738176,79.33576354972203,79.36692236524793,79.58341593910498,79.69439200889568,79.85036275274699,79.99237260928176,80.08085292765497,80.1591854351257,80.17379026412634,80.22179010079408,80.32831959293655,80.3338228536077,80.36610984281084,80.38615717794956,80.43356001036295,78.387487340409,79.18066056940546,79.60121678553887,80.04598812937559,79.14578657097866,"rgba(255, 26, 202, 1.0)",0.9193526806135934,78.90600623857567,-2.06776602566374,27.837564663064366,-25.86436299480558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477337110481593,1.0682247403210565,False,False,False,False,-0.30312008695286896,-0.3113079771583208,False,False,False,False,-684224.0,-332660.8243599017,False,False,False,False,23154.251827309094,False,False,False,False
2025-09-23 19:00:00+00:00,77.005,77.08,76.96,77.06,33172.0,77.96546969311713,78.35099899708493,78.71945857811724,79.03957056999526,79.11217389097527,79.16045604861341,79.20087482321043,79.22032934556327,79.30076622609499,79.34901098236278,79.39007670885131,79.42076350246614,79.4388263536933,79.44426095070878,79.44969819332522,79.45229724465976,79.33741329788043,79.50829308287891,79.59197115344432,79.66913378430053,79.78822518611088,79.95005825836418,80.03690912362276,80.12164800363078,80.15627216082203,80.17588250771067,80.17726137580752,80.21065486989266,80.27610847666605,80.33171045512422,80.3678094076947,80.42021492685741,,78.47207803936617,78.86991101888012,79.07880359242426,79.13868890184398,79.18302681283306,79.28804372313553,79.32179312115818,79.36714416275693,79.40814730479138,79.43670417377719,79.40037721252334,79.32585725495221,79.3572449637325,79.5741726436444,79.68512552385951,79.84115610397731,79.98327672602908,80.07179208742426,80.15017619910479,80.16479963271763,80.21288220600775,80.31962530914195,80.32513669197058,80.35747543029977,80.37755784466744,80.42504626381479,78.35099899708493,79.16045604861341,79.59197115344432,80.03690912362276,79.12508302860586,"rgba(255, 0, 0, 1.0)",0.9344639933967507,78.88113787019532,-1.9488582578506097,30.303287628443847,-23.65544613835607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472385428907172,1.0721504112808458,False,False,False,False,-0.3136221170919513,-0.31246504712513606,False,False,False,False,-651052.0,-337597.1216566474,False,False,False,False,23309.565752467093,False,False,False,False
