date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_769,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_475,aVWAP_peak_436,aVWAP_peak_390,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_259,aVWAP_peak_197,aVWAP_peak_136,aVWAP_peak_88,aVWAP_peak_52,aVWAP_peak_21,aVWAP_valley_868,aVWAP_valley_789,aVWAP_valley_755,aVWAP_valley_728,aVWAP_valley_683,aVWAP_valley_596,aVWAP_valley_581,aVWAP_valley_561,aVWAP_valley_545,aVWAP_valley_513,aVWAP_valley_458,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_82,aVWAP_valley_47,aVWAP_OB_bull_789,aVWAP_OB_bull_561,aVWAP_OB_bull_280,aVWAP_OB_bull_47,aVWAP_OB_bear_817,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 14:00:00+00:00,14.565,14.71,14.47,14.695,1851.0,,14.552342721590804,14.530906916452247,14.535439808035086,14.561579662194061,14.595110170046777,14.544317606369882,14.481860880499028,14.402514689886619,14.419469985380129,14.410017704684527,14.027896559239892,14.01975941219696,13.974874488573123,13.951049750747755,13.834597413574757,13.759177077260041,13.602241804165594,13.517970604614447,13.400904236616073,13.31570180369648,,14.443565168862438,14.523147571513384,14.533371813333645,14.575451288972308,14.553139717593085,14.512715971482061,14.413797319084122,14.385444111622752,14.434947383584847,14.26402965641834,13.989057264546872,13.932895378921184,13.989645828740793,13.979557900446707,13.96371566652488,13.87436285440314,13.817031034604417,13.783733875783344,13.656452240241263,13.604640430039824,13.524874477141896,13.487452097060208,13.388086656138803,14.443565168862438,14.413797319084122,13.87436285440314,13.388086656138803,,14.01975941219696,14.385296983650074,"rgba(38, 166, 154, 0.5)",0.15795135526695844,14.545543222606256,0.9462202913114817,55.3649408647981,-0.2747557564418983,True,False,True,False,True,2.8252889083697816,0.0,0.0,0.0,0.0,0,0.9364997418688694,0.9561177077955603,False,False,False,False,-0.08268797112346692,-0.1562220999672951,False,False,False,False,131198.0,148815.14996757737,False,False,False,False,4611.115751101133,False,False,False,False
2025-10-03 15:00:00+00:00,14.695,14.77,14.605,14.76,3225.0,,14.555637092413658,14.533021567901947,14.536480514018743,14.56236099183852,14.595658954282912,14.544902959988784,14.482573115207412,14.403378684414259,14.420193665514207,14.410604691828366,14.02881024081201,14.020463626497063,13.975591815717705,13.951772643212207,13.835357041316856,13.759945768967668,13.603052819789905,13.51881194626957,13.401794735676832,13.316626171555544,,14.455638608838122,14.525709166519196,14.53450508130281,14.576129359223696,14.553702507283715,14.513379632981726,14.414648966649388,14.386317630381452,14.435598978868653,14.264775421723009,13.98998315094371,13.933796779221293,13.990358047461534,13.980273752816037,13.96443655869761,13.875108681431831,13.817795695034802,13.78450514422384,13.65724962439559,13.60545074578626,13.52571319181803,13.488305918196414,13.38898290911985,14.455638608838122,14.414648966649388,13.875108681431831,13.38898290911985,,14.020463626497063,14.386745177444645,"rgba(38, 166, 154, 1.0)",0.16022189005904347,14.54918754195813,1.315753159347848,60.1680544734592,4.083896406646282,True,False,True,False,True,3.9757975894664384,0.0,0.0,0.0,0.0,0,0.9462033462033461,0.9526383526383527,False,False,False,False,-0.002062543916924329,-0.07914232194210973,False,False,False,False,134423.0,148592.01585955292,False,False,False,False,4589.625584417395,False,False,False,False
2025-10-03 16:00:00+00:00,14.76,14.8,14.75,14.785,1416.0,,14.557640700617377,14.534275182132268,14.537105997732793,14.562853520305607,14.596035813755845,14.545260907593194,14.482975040076065,14.40383821947719,14.420582697509433,14.410918610280316,14.029249730389443,14.020802151697692,13.975934817131417,13.95211741745157,13.835715497534602,13.76030650100767,13.603429928899336,13.519201604032409,13.402205225014518,13.317051023891379,,14.461895431101375,14.527207402474467,14.53518366126243,14.576570343993406,14.554052105727484,14.51376713062136,14.415104948344867,14.386777976997095,14.43595296064405,14.265150810755467,13.990426415027912,13.93422576124885,13.990699178886159,13.980616228938832,13.96478084225078,13.875461795114834,13.818156030820804,13.78486770049487,13.657621462923768,13.60582757527676,13.526101751513506,13.488700837952171,13.389395858333828,14.461895431101375,14.415104948344867,13.875461795114834,13.389395858333828,,14.020802151697692,14.387542107946086,"rgba(38, 166, 154, 1.0)",0.1629361782976274,14.55102401402307,1.4359977533628976,63.73235840690888,7.250680944256835,True,False,True,False,True,4.417371341913832,0.0,0.0,0.0,0.0,0,0.951763485477178,0.9566908713692944,False,False,False,False,0.07024023701278614,-0.0044510424646617905,False,False,False,False,135839.0,148394.29468343582,False,False,False,False,4540.422086984567,False,False,False,False
2025-10-03 17:00:00+00:00,14.785,14.91,14.785,14.85,2277.0,,14.561786377889952,14.536834953078108,14.538394959333322,14.563896602796254,14.596870025305478,14.546006392272815,14.483771705287543,14.404712501644859,14.421328571373873,14.41151824503311,14.030021312714261,14.021396127517557,13.976533830588485,13.952718150170751,13.836334105207605,13.760925890322353,13.604071931657892,13.519862494654415,13.40289835043396,13.317766392273832,,14.47357985756083,14.530241002344052,14.536578838894144,14.577520081507817,14.554786749741174,14.514552114514375,14.415976643709207,14.387647909863615,14.436636715369845,14.265835488570197,13.991201395619411,13.934971803009969,13.991295813909728,13.981214603782243,13.965381440094138,13.876073020102039,13.818777104116085,13.785491195031232,13.658256196153044,13.606469175068826,13.526760969555507,13.48936982466528,13.39009282784521,14.47357985756083,14.415976643709207,13.876073020102039,13.39009282784521,,14.021396127517557,14.389094487554459,"rgba(0, 255, 255, 0.75)",0.16658650324411334,14.554435784350858,1.7742386681592475,67.03279360744662,10.22592730990985,True,False,True,False,True,5.562717785614048,0.0,0.0,0.0,0.0,0,0.9435190005205621,0.9606975533576261,False,False,False,False,0.13067621766719015,0.06311258760126418,False,False,False,False,138116.0,148234.94127749107,False,False,False,False,4505.33027168248,False,False,False,False
2025-10-03 18:00:00+00:00,14.84,14.92,14.785,14.875,7898.0,,14.575842782684802,14.545720042841108,14.542949502085671,14.567602311567175,14.599853587921423,14.54866269494005,14.486595870495268,14.407797618179451,14.42396580964321,14.413640668872512,14.032724389346098,14.023478773547835,13.978632927940767,13.95482268633917,13.838498631082219,13.763091840531809,13.606314491001338,13.52216986144631,13.405316747439693,13.320261421093123,,14.510259699937906,14.540703402120243,14.541500820208071,14.580903238704106,14.557406907815961,14.51734077221401,14.41905406725661,14.390715885425891,14.439057627893392,14.268245269664227,13.993915116731733,13.937583045523363,13.993386967780328,13.983311584972604,13.967485803032812,13.878212544186514,13.820949912663105,13.787671870258313,13.660474128372364,13.608710360300604,13.529062587795837,13.491705055291442,13.392524483436977,14.510259699937906,14.41905406725661,13.878212544186514,13.392524483436977,,14.023478773547835,14.394356274936017,"rgba(0, 255, 255, 0.75)",0.17103942962523075,14.564539878035415,1.815137729614995,69.58062984282081,12.583133719321864,True,False,True,False,True,6.00213319586004,0.0,0.0,0.0,0.0,0,0.9368667186282149,0.9620680696284749,False,False,False,False,0.13487437210560016,0.09899347985343217,False,False,False,False,146014.0,148200.50807939042,False,False,False,False,4557.92980235407,False,False,False,False
2025-10-03 19:00:00+00:00,14.88,15.02,14.83,14.965,22315.0,,14.6184443712969,14.574020392275933,14.558161344326281,14.580263525874312,14.610360672727147,14.557759224853564,14.495977751449482,14.417764150165096,14.432556901648248,14.420563816227366,14.040981609819097,14.029853384834048,13.985032521340734,13.961226460403298,13.84503031045787,13.769599381541383,13.613000759489665,13.529025578412991,13.412472124768815,13.327623871377874,,14.600787212534751,14.573415576643264,14.557860505201468,14.592602344499426,14.5664275367548,14.526728762278223,14.429027392025455,14.400584256905406,14.44699589169348,14.275836885103718,14.002176909217356,13.945501631463094,13.999770443576832,13.989707261963257,13.973895488907116,13.884685898616409,13.82749939017194,13.794232192791023,13.667103011821235,13.615393225164624,13.53590306358722,13.498635492037636,13.399716033821166,14.600787212534751,14.429027392025455,13.884685898616409,13.399716033821166,,14.029853384834048,14.410176899735788,"rgba(0, 255, 0, 1.0)",0.1779890673837741,14.589850594204396,2.1077103853054027,72.44446382613182,15.318481060625942,True,False,True,False,True,7.56965777101372,0.0,0.0,0.0,0.0,0,0.9391664509448613,0.9583225472430752,False,False,False,False,0.1963603224702894,0.14767690116186077,False,False,False,False,168329.0,148512.57772157041,False,False,False,False,4833.233216271061,False,False,False,False
2025-10-06 14:00:00+00:00,15.08,15.115,14.985,15.11,1254.0,,14.62140703399274,14.576021339501722,14.559265572151624,14.581201620902164,14.611161078932788,14.558430319094109,14.496646906276506,14.418451972887526,14.433154637720829,14.421045003142355,14.041508590254125,14.030260508956198,13.985438937864886,13.961632007742264,13.84543898587424,13.77000389455143,13.61341163563262,13.52944467819556,13.41290676835549,13.328069277395587,,14.60629785028815,14.5757007593828,14.559044232438714,14.59347882931685,14.567096775048224,14.527408703963573,14.4297184438474,14.401261469777245,14.447552037655056,14.276342169944563,14.00270159154208,13.94600142233243,14.000176571459416,13.990113660329099,13.974302004518508,13.885092490899861,13.82790851766134,13.794640804480279,13.667511855438024,13.615803956439398,13.53632140116388,13.499058417988662,13.400152594051285,14.60629785028815,14.4297184438474,13.885092490899861,13.400152594051285,,14.030260508956198,14.411253417632368,"rgba(0, 255, 0, 1.0)",0.18957201678936383,14.591513735477424,2.7350358629073037,75.8098459589367,18.550132839886132,True,False,True,False,True,9.997433771304191,0.0,0.0,0.0,0.0,0,0.9419054996127032,0.9558481797056544,False,False,False,False,0.31055653898112234,0.22911672007149156,False,False,False,False,169583.0,148839.25093518948,False,False,False,False,4777.741228421897,False,False,False,False
2025-10-06 15:00:00+00:00,15.11,15.365,15.11,15.33,7810.0,15.268333333333333,14.646804238150043,14.592990090237109,14.568666492947095,14.58930241199799,14.618211924972536,14.564175882766243,14.502209156913834,14.423997471308555,14.43800385891039,14.424936911260145,14.045409127183305,14.03327125801014,13.988424918784649,13.964601897562517,13.848389365332054,13.772901075153285,13.616313121460626,13.532385117834355,13.415932016570979,13.331153442488509,,14.651421926272432,14.594998757337056,14.569109677485779,14.601108222476338,14.572853255061895,14.533139439189032,14.435311907435803,14.406690348455276,14.452090105307484,14.280257517540212,14.006562868744384,13.949651675201375,14.003166681006924,13.993101471514146,13.977284100137874,13.888041323724734,13.830856442587312,13.79757462858406,13.670412137880778,13.618704983474778,13.539257978830983,13.502019216354043,13.403188720570007,14.651421926272432,14.435311907435803,13.888041323724734,13.403188720570007,15.268333333333333,14.03327125801014,14.470780314339912,"rgba(0, 255, 0, 1.0)",0.20901165966019866,14.644014606968293,3.2820436627647953,79.53529938408491,22.107842021012928,True,False,True,False,True,13.429491567728792,-1.0,15.365,15.11,0.0,0,0.9501797637390855,0.9442732408834104,False,True,False,False,0.3428281762457352,0.2859724481586134,False,False,False,False,177393.0,149281.94471914004,False,False,False,False,4824.752992322333,False,False,False,False
2025-10-06 16:00:00+00:00,15.325,15.345,15.2,15.335,10489.0,15.282663351367106,14.679185026198335,14.615309167676902,14.581344152916325,14.6002757762406,14.627801816405704,14.5720163658364,14.509794120156247,14.431549500767076,14.444621994229871,14.430261198784638,14.050715071050057,14.03737317890394,13.992491259332501,13.968645427184653,13.852402017849705,13.776839223173878,13.620252638137439,13.536375228599594,13.42003412790831,13.3353334061091,,14.705254558004794,14.620187224253003,14.582654279933857,14.611461213323269,14.580709872724812,14.540954919801633,14.442929652408175,14.414083850812363,14.458290726521174,14.285599364845726,14.011813746677742,13.95461479549106,14.007239264016013,13.997170495673444,13.98134469722598,13.892053318218156,13.834865163588816,13.801563152164,13.674351468453434,13.622643941510702,13.543243032012697,13.506036137788549,13.407305259051073,14.705254558004794,14.442929652408175,13.892053318218156,13.407305259051073,15.282663351367106,14.03737317890394,14.48285859701323,"rgba(0, 255, 0, 1.0)",0.22529526172334677,14.662129936099234,2.9866143599905066,82.0469935507605,24.55810874937015,True,False,True,False,True,13.504790119994855,0.0,0.0,0.0,0.0,0,0.9619072298522932,0.946100025913449,False,False,False,False,0.3428281790304047,0.31440031359450904,False,False,False,False,187882.0,149880.39518861074,False,True,False,False,4912.570775387103,False,True,False,False
2025-10-06 17:00:00+00:00,15.335,15.335,15.15,15.17,4153.0,15.27076407446998,14.689668556659994,14.622823357856962,14.585726055715119,14.604066594004689,14.631104500445076,14.574756361310172,14.512473628168486,14.434246421178448,14.446985085782678,14.432169664184334,14.052677403859574,14.038893372937617,13.994001863136198,13.970149364950123,13.853902255274553,13.7783160192169,13.621737641527762,13.537882848748449,13.421588534279037,13.336920291921073,,14.721743624863937,14.628609218160564,14.587326843600382,14.61503377171595,14.583451034748334,14.543701082461114,14.445645841645046,14.416730452277092,14.460502363362222,14.287542618128029,14.013759966720633,13.956460244019253,14.008751039851662,13.998681734488065,13.982854016393524,13.893550815991578,13.836364996080015,13.80305738954021,13.67583391092924,13.62412862831006,13.544748465114585,13.507555086655195,13.408865586823755,14.721743624863937,14.445645841645046,13.893550815991578,13.408865586823755,15.27076407446998,14.038893372937617,14.486274485531029,"rgba(0, 255, 0, 1.0)",0.2354337189870476,14.667102352723727,2.1360476716758634,78.10153162003849,24.55810874937015,True,False,True,False,False,10.004193246929212,0.0,0.0,0.0,0.0,0,0.9568363918325147,0.9397777203411734,False,False,False,False,0.32037644273343124,0.31738837816397014,False,False,False,False,183729.0,150405.17975932994,False,False,False,False,4900.79448429583,False,False,False,False
2025-10-06 18:00:00+00:00,15.18,15.22,15.07,15.085,5297.0,15.242939205016397,14.700203880700656,14.630679763483478,14.590416503150186,14.60811021070087,14.634602663839074,14.577715636613714,14.515413945704614,14.437253254047901,14.449616082720235,14.434303072017313,14.054971097110474,14.040673667336323,13.99577672237034,13.97191929476447,13.855680412492752,13.780073433945425,13.623517219975929,13.539695263374123,13.423464442929061,13.33884021453065,,14.737622314895349,14.637366497807937,14.59232087246533,14.618834290747056,14.586404292469393,14.546691436233463,14.448667604633243,14.419690817802435,14.462959495316245,14.289762091075534,14.016041573880806,13.958632719833245,14.010525424327312,14.00045675641583,13.984628735743462,13.89532170160665,13.838144387323165,13.804833283413513,13.67760642763355,13.625907656857311,13.54655780418414,13.50938306248119,13.410749379105653,14.737622314895349,14.448667604633243,13.89532170160665,13.410749379105653,15.242939205016397,14.040673667336323,14.48927571958405,"rgba(0, 255, 255, 0.75)",0.2424123320682646,14.671273045884703,1.7067075366396367,73.10987710246923,31.013258942025445,True,False,True,False,False,8.272832499840153,0.0,0.0,0.0,0.0,0,0.9505664263645723,0.9451596292481976,False,False,False,False,0.24939629467309254,0.28339233641853134,False,False,False,False,178432.0,150839.70410414654,False,False,False,False,4906.937205469539,False,False,False,False
2025-10-06 19:00:00+00:00,15.085,15.135,15.03,15.04,6745.0,15.208796553990064,14.711209111364228,14.63922813032709,14.595651610919473,14.612614607366552,14.638479503180218,14.581052677222686,14.518773152047128,14.440731994185544,14.452658260897886,14.436779407101069,14.057723710950494,14.04281416680538,13.997915705004825,13.974054846366151,13.857836700540862,13.782210623071455,13.625691886858737,13.541914860570477,13.425767829331432,13.341201640217584,,14.753412485488576,14.64683525735405,14.59788499408761,14.623059812537912,14.589727774517405,14.550086218541235,14.452157567083809,14.42312480639262,14.465796568712612,14.292380722171831,14.018785593241091,13.961253570950035,14.012662241042015,14.00259543237396,13.986768729539982,13.89746574603128,13.84030363457645,13.806990975004064,13.679769097008483,13.62808150828395,13.5487732625581,13.511623333939113,13.413063055475254,14.753412485488576,14.452157567083809,13.89746574603128,13.413063055475254,15.208796553990064,14.04281416680538,14.492440730297465,"rgba(38, 166, 154, 1.0)",0.2470132031340799,14.675384238555008,1.4760982685086517,68.5892973606709,26.807925213865033,True,False,True,False,False,7.366545848842836,0.0,0.0,0.0,0.0,0,0.9507731958762884,0.9497422680412371,False,False,False,False,0.20519873113520076,0.24429553377686605,False,False,False,False,171687.0,151162.91799400473,False,False,False,False,4935.434303059158,False,False,False,False
2025-10-07 14:00:00+00:00,14.98,14.98,14.69,14.725,100.0,15.207610038349618,14.711247709212907,14.639274190902439,14.595684521489869,14.612641552412033,14.638500683924443,14.581074585770917,14.51879833050381,14.440761216809387,14.452683457783978,14.436800341736626,14.05775353526567,14.042837496869598,13.997939370134308,13.974078648448447,13.857861493827453,13.782235614609798,13.62571805384818,13.541941907159778,13.425796324919322,13.34123113624333,,14.753444261313264,14.646884589835091,14.597919725587973,14.623084237022496,14.589749100534945,14.550110168226997,14.452186470003962,14.423154254005544,14.465819672036247,14.292405950135368,14.018815729891125,13.961282880301328,14.01268577019406,14.002619058859334,13.986792488642267,13.897490157769262,13.840328564231692,13.807016073333724,13.679794884983247,13.6281076554174,13.548800232425407,13.511650747020367,13.413091721709932,14.753444261313264,14.452186470003962,13.897490157769262,13.413091721709932,15.207610038349618,14.042837496869598,14.492420987997026,#000000,0.24632237355089656,14.675344013584388,0.20158942811320246,59.449431181562005,18.455057987267537,True,False,True,False,False,1.4253782100679082,0.0,0.0,0.0,0.0,0,0.9363543788187371,0.9541751527494907,False,False,False,False,0.036122536118217835,0.14020903494754194,False,False,False,False,171587.0,151479.5704282062,False,False,False,False,4860.466329368318,False,False,False,False
2025-10-07 15:00:00+00:00,14.725,14.765,14.62,14.64,371.0,15.201958720625388,14.711188229969236,14.639312520544324,14.595732273442524,14.612675099801187,14.638518617354716,14.581109708409395,14.518850506203677,14.44083221072612,14.4527435622951,14.436851499798546,14.057845739055317,14.042909911003095,13.998013628617757,13.97415373076482,13.857941404349594,13.782317069651775,13.625804913618524,13.542032390702596,13.425892534485223,13.341331294456838,,14.753238934473458,14.646918514832477,14.59796924313891,14.62311106313734,14.58978142207734,14.550154853167486,14.452255466339487,14.423227563375816,14.465873575617072,14.292476712794063,14.018909829907402,13.961375580993288,14.012759349425522,14.002693116614752,13.986867228640063,13.897568315849641,13.840409136360059,13.807097593669198,13.679879999898569,13.628194428433165,13.548890405367352,13.511742691757746,13.413188595099058,14.753238934473458,14.452255466339487,13.897568315849641,13.413188595099058,15.201958720625388,14.042909911003095,14.49223285436331,#000000,0.24629428307191703,14.675022448617781,-0.14219757024386304,52.180578251400924,12.056544607501635,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9278271918678523,0.9702668360864038,False,False,False,False,-0.059689133924492835,0.040259950511524555,False,False,False,False,171216.0,151785.56158435802,False,False,False,False,4790.862200230825,False,False,False,False
2025-10-07 16:00:00+00:00,14.64,14.65,14.52,14.555,526.0,15.192666779371296,14.710872128085187,14.639214841828773,14.59571459184903,14.612646385480186,14.638474400374092,14.581106470936481,14.518877084960689,14.44088983903189,14.452790406128242,14.436893552968302,14.05795524309304,14.042996312463542,13.998103336039879,13.974244969157079,13.858040810799016,13.78241959618672,13.625916302751683,13.542149331698765,13.426017995866047,13.341462626330905,,14.752579927131295,14.64679569016178,14.597948341562375,14.623075842494634,14.589773480847324,14.550167450171084,14.452309331484543,14.423290174343096,14.465913430349381,14.292550778667145,14.019022870036553,13.961488558337855,14.01284789295685,14.00278247352441,13.986957771461105,13.897664850546432,13.84050965976895,13.80719983213234,13.679988525826916,13.62830567952288,13.549006876175891,13.511861820981121,13.41331503289259,14.752579927131295,14.452309331484543,13.897664850546432,13.41331503289259,15.192666779371296,14.042996312463542,14.491840556486311,#000000,0.24633104145035747,14.674377313652439,-0.4846214790858871,46.231711181478374,6.864542902580226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328396322778346,0.9747191011235956,False,False,False,False,-0.13260387944329707,-0.046171964465886256,False,False,False,False,170690.0,152078.6536528176,False,False,False,False,4724.740305653602,False,False,False,False
2025-10-07 17:00:00+00:00,14.55,14.59,14.485,14.485,1070.0,15.1729804071734,14.709975148959835,14.638847649971837,14.595583462685372,14.612502969400339,14.638306869041957,14.581040674402516,14.518878165189527,14.44095890094297,14.452842750696398,14.436944982961524,14.058154175291024,14.04315382395784,13.9982683451957,13.974413498646527,13.858227434461599,13.78261360878214,13.626129685788108,13.542374470657453,13.426260914697064,13.341717790064147,,14.75084371111964,14.646356713679728,14.597804317819712,14.622922571144406,14.589697310557023,14.550136367765273,14.452369704794982,14.4233712633239,14.465953583063971,14.292672009989257,14.019229943197498,13.961697659386594,14.013010310059013,14.002946695972682,13.987124650698378,13.897845199829995,13.840698755676033,13.807392831774685,13.680195648862579,13.628518764929844,13.549231025412114,13.512091541113366,13.413559977105642,14.75084371111964,14.452369704794982,13.897845199829995,13.413559977105642,15.1729804071734,14.04315382395784,14.490929005460663,"rgba(239, 83, 80, 0.5)",0.24616540253545208,14.672890158021378,-0.7632679332113663,41.403947625505374,2.5786362669611833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266242038216562,0.9793630573248409,False,False,False,False,-0.1652278210846794,-0.10569989277528283,False,False,False,False,169620.0,152350.61251091343,False,False,False,False,4668.077665255872,False,False,False,False
2025-10-07 18:00:00+00:00,14.485,14.56,14.48,14.52,1583.0,15.145881309423938,14.708663478327868,14.638308541752632,14.59539029597173,14.612291606524241,14.638059883795817,14.580943591892128,14.518879759516043,14.441060852975953,14.452920041935492,14.437020953871205,14.05844816941458,14.043386661949338,13.99851227493363,13.974662636976118,13.858503339915899,13.782900451506123,13.626445186287311,13.542707359992335,13.426620100553597,13.342095086722447,,14.74832210859475,14.645712821024567,14.597592216920074,14.62269664967561,14.589584925770044,14.550090500529128,14.452458826180209,14.423490980449875,14.466012877342983,14.292851127526642,14.019535981587435,13.962006724680133,14.013250405586646,14.003189461930525,13.987371346837838,13.898111824006813,13.84097831862986,13.807678171409615,13.680501887543501,13.628833825126007,13.549562450849782,13.51243120614664,13.413922158387964,14.74832210859475,14.452458826180209,13.898111824006813,13.413922158387964,15.145881309423938,14.043386661949338,14.489664435505297,"rgba(239, 83, 80, 0.5)",0.24516951297036463,14.670805022093356,-0.6151051175420226,39.10997987114975,0.41386617140941695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254073319755599,0.9821792260692463,False,False,False,False,-0.17733194113026862,-0.1415159169527757,False,False,False,False,171203.0,152642.89758826362,False,False,False,False,4620.247003779036,False,False,False,False
2025-10-07 19:00:00+00:00,14.52,14.7,14.49,14.695,7113.0,15.06453878221417,14.706246294901835,14.638109283540537,14.595764305099552,14.612454633647317,14.637969490376847,14.58127985967363,14.519574280970133,14.442139995857572,14.453822509563793,14.437804050010243,14.060073570059895,14.044667257197174,13.999832643614612,13.97600113471217,13.859942819187978,13.784375618888292,13.628031643752058,13.544365860052874,13.428390771441855,13.343943089118877,,14.742708252483597,14.645323783118645,14.597964216853805,14.622751702534424,14.589863654643457,14.550621957558533,14.453494090996617,14.424625026300738,14.466809138196165,14.294034691409093,14.021203195177076,13.963660059834629,14.014556478263499,14.004505562471534,13.988701918905035,13.899515258350434,13.842431625534084,13.809152057178691,13.68205239518376,13.630418523800435,13.551214813377621,13.514118421858141,13.415705758367519,14.742708252483597,14.453494090996617,13.899515258350434,13.415705758367519,15.06453878221417,14.044667257197174,14.486700163288779,#000000,0.243140896386295,14.665406207565542,0.12171458143939749,41.64158617365523,0.41386617140941695,False,True,False,True,False,1.0044371695808252,0.0,0.0,0.0,0.0,0,0.9345889539322981,0.9735301603461441,False,False,False,False,-0.12577355835513748,-0.1336447376539566,False,False,False,False,178316.0,153040.9301837944,False,False,False,False,4658.89433705378,False,False,False,False
2025-10-08 14:00:00+00:00,14.75,14.89,14.75,14.87,1158.0,15.058853639268914,14.706882079390196,14.638752898321515,14.596208745368502,14.612824977783983,14.638269661445765,14.581574541750246,14.519901507779215,14.442509764326127,14.454142902775644,14.43806967062745,14.060433999903271,14.044949434098807,14.000118155977345,13.976287951147189,13.86024005829258,13.784674453186877,13.628343136670138,13.544687186619218,13.428728506647705,13.344292160852484,,14.743418511337849,14.646018556552326,14.598433549873958,14.623091298973401,14.590152340836742,14.550937918412657,14.45386093611346,14.4249960626564,14.46710427653515,14.294346174144486,14.021566595382803,13.964012569984511,14.014840577028679,14.004790679678841,13.9889883979952,13.899808392979248,13.842730302045299,13.809452401837119,13.682359806482006,13.63072979893757,13.551535277491684,13.514443887307086,13.416045435065872,14.743418511337849,14.45386093611346,13.899808392979248,13.416045435065872,15.058853639268914,14.044949434098807,14.486852504545734,"rgba(38, 166, 154, 0.5)",0.24332194222388345,14.665470392776703,0.8405719819345612,46.40421574270427,0.41386617140941695,False,True,False,True,True,3.9015089332591977,0.0,0.0,0.0,0.0,0,0.9430235502658898,0.9630286148391998,False,False,False,False,0.026036379812931255,-0.053804178920512674,False,False,False,False,179474.0,153450.74521970455,False,False,False,False,4604.61690547155,False,False,False,False
2025-10-08 15:00:00+00:00,14.87,14.975,14.87,14.895,1521.0,15.054236308133067,14.708195581396962,14.639916984420758,14.596975350631542,14.61347553060666,14.63881437744259,14.582076584446323,14.520434063360383,14.44308865699425,14.45464709674439,14.43848502042343,14.060953614066367,14.045355620922376,14.000527213879423,13.976697929425344,13.86066083150717,13.785095292167352,13.628777973661977,13.545134027643023,13.429196008494223,13.344773949885704,,14.74508899446276,14.647287400370736,14.599244692303479,14.623695245222233,14.590648105191113,14.55146293505849,14.454437998306174,14.425572965291353,14.467571489312697,14.294812515117817,14.022088268491041,13.964515789478577,14.015248217663283,14.005199362697109,13.989398391689447,13.900224623638994,13.843152571627435,13.809876052691083,13.682790135292045,13.631164382890287,13.551981051525445,13.5148959066929,13.416515408441168,14.74508899446276,14.454437998306174,13.900224623638994,13.416515408441168,15.054236308133067,14.045355620922376,14.48732324752782,"rgba(38, 166, 154, 0.5)",0.24304237201490123,14.665958709711386,0.9423924247849688,49.97688573974705,0.41386617140941695,False,True,False,False,True,4.304985436175087,0.0,0.0,0.0,0.0,0,0.9530575995940115,0.9571174828723675,False,False,False,False,0.09517176027984602,0.02068379067966667,False,False,False,False,180995.0,153877.78792947656,False,False,False,False,4556.808891433231,False,False,False,False
