date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_330,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_147,aVWAP_peak_89,aVWAP_peak_70,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_125,aVWAP_valley_83,aVWAP_valley_43,aVWAP_valley_17,aVWAP_OB_bull_402,aVWAP_OB_bull_125,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,34.525,34.525,34.525,34.525,0.0,,,,,,,,,,,,,,33.11899881583442,32.97332374868663,,,,33.04616128226053,#000000,,33.08929059275173,,61.36139570505532,16.21378210009445,True,False,True,False,False,2.888938127142211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268415.0,-166166.27678529592,False,False,False,False,21553.952729485656,False,False,False,False
2024-02-20 17:00:00+00:00,34.15,34.18,33.785,33.865,15584.0,,,,,,,,,,,,,,33.14774896493073,32.98420715676442,,,,33.06597806084757,#000000,,33.105233614722586,,57.51059725203662,12.309932508971542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283999.0,-167993.14071110528,False,False,False,False,21461.395322826964,False,False,False,False
2024-02-21 17:00:00+00:00,35.115,35.315,34.83,35.125,16948.0,,,,,,,,,,,,,,33.21872531685418,33.009592140506015,,,,33.114158728680096,#000000,,33.144645673446746,,59.597282749470914,12.309932508971542,True,False,True,False,False,5.460619680126637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267051.0,-169528.9214752742,False,False,False,False,21391.420201542824,False,False,False,False
2024-02-22 17:00:00+00:00,35.005,35.64,35.0,35.53,14011.0,,,,,,,35.39,,,,,,,33.28239720880974,33.03308071346743,,,,33.90182597409239,#000000,,33.73290631882318,,62.09213504711979,12.309932508971542,True,False,True,False,True,7.239582928148025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253040.0,-170823.66687875832,False,False,False,False,21276.99508213906,False,False,False,False
2024-02-23 17:00:00+00:00,35.51,35.625,35.32,35.475,12959.0,,,,,,,35.43004140402916,,,,,,,33.340252444567604,33.05515043024103,,,,33.9418147596126,#000000,,33.76773892659361,,63.44744502245714,8.645667837813555,True,False,True,False,True,6.949072455690128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265999.0,-172299.25343877755,False,False,False,False,21148.03391807489,False,False,False,False
2024-02-26 17:00:00+00:00,35.075,35.14,34.86,34.91,6661.0,,,,,,,35.33892499975221,,,,,,,33.36207703653666,33.064010769644014,,,,33.921670935310964,#000000,,33.75453216584681,,61.32321930389044,8.645667837813555,True,False,True,False,True,4.022941440920658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272660.0,-173855.2340056182,False,False,False,False,20923.428741050473,False,False,False,False
2024-02-27 17:00:00+00:00,34.85,34.85,34.505,34.73,6633.0,,,,,,,35.23284625637459,,,,,,,33.379617793093956,33.07149144558316,,,,33.8946518316839,#000000,,33.73584379528599,,59.01479421228093,8.645667837813555,True,False,True,False,False,3.1161889571642547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279293.0,-175489.92805204273,False,False,False,False,20701.8717063055,False,False,False,False
2024-02-28 17:00:00+00:00,34.67,35.025,34.6,34.9,5719.0,,,,,,,35.18419444867306,,,,,,,33.39602049457164,33.078464162623675,,,,33.88622636862279,"rgba(38, 166, 154, 0.5)",1.6302295670982796,33.73101016981879,0.7170706836473033,58.19736372242095,12.956181911096607,True,False,True,False,False,3.9024030519520103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273574.0,-177010.61133805758,False,False,False,False,20469.579121711617,False,False,False,False
2024-02-29 17:00:00+00:00,34.745,34.885,34.325,34.82,11842.0,,,,,,,35.08025767401643,,,,,,,33.42509512023511,33.09139404882764,,,,33.86558228102639,"rgba(38, 166, 154, 0.5)",1.6265502570590131,33.718249504590496,0.677354106107729,57.19023416092518,11.804259901465649,False,False,True,False,False,3.490172661407925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285416.0,-178691.31503824273,False,False,False,False,20335.81820509593,False,False,False,False
2024-03-01 17:00:00+00:00,34.97,34.97,34.6,34.61,8133.0,,,,,,,35.03665787319203,,,,,,,33.44507805774951,33.1004299686498,,,,33.86072196653044,"rgba(38, 166, 154, 0.5)",1.6147033448568486,33.716515678816506,0.5533427078289138,55.2772834891565,9.805376100445706,False,False,True,False,False,2.406912546171757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293549.0,-180472.0543399754,False,False,False,False,20146.62722517196,False,False,False,False
2024-03-04 17:00:00+00:00,34.785,34.975,34.49,34.505,6908.0,,,,,,,35.00063312564616,,,,,,,33.460674345251846,33.10769982586939,,,,33.85633576558913,#000000,1.5976691299041397,33.71475577852165,0.4946232024435298,53.37458679247301,7.8568281662581825,False,False,True,False,False,1.865667666104077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300457.0,-182332.2860556347,False,False,False,False,19941.377190673167,False,False,False,False
2024-03-05 17:00:00+00:00,34.41,34.53,34.14,34.15,8803.0,,,,,,,34.922238385025736,,,,,,,33.473789894649094,33.11459766367433,,,,33.83687531444972,#000000,1.584853171929999,33.701548905715796,0.2829606566885236,50.0878930519722,4.690169352853474,False,True,False,False,False,0.055130605701446456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309260.0,-184300.15758965586,False,False,False,False,19768.68917221312,False,False,False,False
2024-03-06 17:00:00+00:00,34.48,34.505,34.115,34.32,10937.0,,,,,,,34.85032517691438,,,,,,,33.490293041017225,33.123346706572846,,,,33.821321641501484,#000000,1.5733204028709764,33.69165669232716,0.39937402866336025,49.05925940619467,3.6571303729599407,False,True,False,False,False,0.9079190372335901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298323.0,-186067.9535960178,False,False,False,False,19631.76375869043,False,False,False,False
2024-03-07 17:00:00+00:00,34.585,34.595,34.38,34.39,8458.0,,,,,,,34.817240593419356,,,,,,,33.5047386584803,33.1308207114527,,,,33.817599987784114,#000000,1.561849296579291,33.6904095940471,0.44792439801018125,48.86471534624066,3.295306466496484,False,True,False,False,False,1.2604707241613191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289865.0,-187677.21012941285,False,False,False,False,19458.527111268875,False,False,False,False
2024-03-08 17:00:00+00:00,34.27,34.31,33.94,34.08,7717.0,,,,,,,34.767068452517755,,,,,,,33.512896423483575,33.135809406545235,,,,33.805258094182186,#000000,1.5432541376368745,33.682127915483555,0.2578137163628081,46.76892674604952,1.1248139797481826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297582.0,-189381.1603599646,False,False,False,False,19276.4879312492,False,False,False,False
2024-03-11 17:00:00+00:00,34.015,34.055,33.81,33.875,16128.0,,,,,,,34.656835883189636,,,,,,,33.523867018183395,33.14400104388635,,,,33.77490131508646,#000000,1.5230057171312303,33.66087211236971,0.14059559016864817,44.19366720976603,-1.4149655796514935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313710.0,-191308.7392691124,False,False,False,False,19227.674164873246,False,False,False,False
2024-03-12 17:00:00+00:00,33.78,33.92,33.715,33.865,14768.0,,,,,,,34.56976724872385,,,,,,33.833333333333336,33.53144040566405,33.150587580805386,,,,33.77128214213166,#000000,1.5048122716714438,33.68172272451018,0.12179411275417731,42.41781269927072,-3.1661821423149306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328478.0,-193435.39447424244,False,False,False,False,19158.53192975893,False,False,False,False
2024-03-13 17:00:00+00:00,34.54,35.165,34.455,35.14,20493.0,,,,,,,34.614577885996134,,,,,,34.4648826370967,33.577046372454106,33.17374130977216,,,,33.957562051329774,"rgba(38, 166, 154, 0.5)",1.4951767258225495,33.83474368815492,0.8729779492300552,49.26480688412318,-5.675025773052241,False,True,False,False,True,4.910823048737303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307985.0,-195211.35735061075,False,False,False,False,19179.221357204526,False,False,False,False
2024-03-14 17:00:00+00:00,34.34,34.505,34.22,34.46,8761.0,,,,,,,34.60319026703211,,,,,,34.45097500492179,33.588372419232215,33.18053529988232,,,,33.95576824776711,#000000,1.4694977753340455,33.83442812660005,0.42570453926529017,49.81609054088102,-5.3165267748902565,False,True,False,False,True,1.4531770817479703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316746.0,-197095.61537618266,False,False,False,False,19017.69854546492,False,False,False,False
2024-03-15 17:00:00+00:00,34.34,34.485,34.14,34.185,13490.0,,,,,,,34.578550906967955,,,,,,34.40852555408726,33.60260202352526,33.1897883384855,,,,33.94486670576649,#000000,1.416474375926954,33.82720428713448,0.2525959656921993,48.82506519455284,-5.3165267748902565,False,True,False,False,True,0.11201265951234873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330236.0,-199159.80738585425,False,False,False,False,18931.99779282205,False,False,False,False
2024-03-18 17:00:00+00:00,33.765,33.92,33.765,33.785,5664.0,,,,,,,34.55580825158838,,,,,,34.35606055569626,33.60451994514184,33.19203953820822,,,,33.92710707265867,#000000,1.352489236606018,33.81331415895907,-0.020934849751654563,46.35609034542775,-5.3165267748902565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335900.0,-201279.81037212006,False,False,False,False,18726.292400685274,False,False,False,False
2024-03-19 17:00:00+00:00,34.05,37.53,33.96,37.26,90917.0,,,,,,,35.107886126264326,,,,,,35.473511007421926,33.92832929669619,33.35704563722753,,,,34.4666930169025,"rgba(0, 255, 0, 1.0)",1.3605431083025425,34.27492959829756,2.1940285342569608,55.077645780000765,-0.8213564993739766,False,True,True,False,True,12.30863067505468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244983.0,-201957.37920356006,False,False,False,False,19845.528177418833,False,False,False,False
2024-03-20 17:00:00+00:00,38.06,38.08,37.525,37.795,84937.0,,,,,,37.8,35.736178439243936,,,,,,36.30020638274136,34.325624621700406,33.57026802395837,,,,35.54645549352881,"rgba(0, 255, 255, 0.75)",1.3908964087306483,35.23969871847223,1.8371614632751638,61.663386881820976,4.895495937860645,True,False,True,False,True,14.066563745086249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160046.0,-201307.59037869866,False,True,False,False,20854.698283195285,False,True,False,False
2024-03-21 17:00:00+00:00,37.845,38.05,37.52,37.595,47542.0,,,,,,37.77188895346935,35.96557926530427,,,,,,36.53602518157159,34.510089598240825,33.67886650544646,,,,35.6924899008065,"rgba(0, 255, 255, 0.75)",1.4055642738515812,35.378244087956894,1.57712881102809,65.20063154454746,7.79364302673811,True,False,True,False,True,13.123939466098747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207588.0,-201404.9610705018,False,False,False,False,21268.4548989597,False,False,False,False
2024-03-22 17:00:00+00:00,37.22,37.52,37.19,37.435,7224.0,,,,,,37.75171067669747,35.990011300716894,,,,,,36.55681822874829,34.53359630912625,33.6935266080022,,,,35.705132624658226,"rgba(38, 166, 154, 1.0)",1.4358382741623603,35.39105012901256,1.4235237406384365,66.83928713103202,9.155690148023218,True,False,True,False,True,12.369115338161297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214812.0,-201612.8221391762,False,False,False,False,21050.71141215412,False,False,False,False
2024-03-25 17:00:00+00:00,37.635,37.835,37.37,37.395,10161.0,,,,,,37.73690437107422,36.026576790108486,,,,,,36.58946222108171,34.56774242773901,33.71479149123644,,,,35.72709546024797,"rgba(38, 166, 154, 1.0)",1.4933563443368663,35.41265164339436,1.3274449625657931,67.73704155965098,10.093983595372976,True,False,True,False,True,12.17862374582355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224973.0,-201974.995439344,False,False,False,False,20881.878677081964,False,False,False,False
2024-03-26 17:00:00+00:00,36.91,36.935,36.655,36.685,14435.0,,,,,,37.650928966903834,36.05040463101444,,,,,,36.59711836352672,34.602602875089524,33.73854948870058,,,,35.72792086504702,"rgba(38, 166, 154, 0.5)",1.5318559519934165,35.416995316275326,0.8277571282564863,65.03015360052794,10.093983595372976,True,False,True,False,True,8.86670453922007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239408.0,-202555.3520991991,False,False,False,False,20781.927069685345,False,False,False,False
2024-03-27 17:00:00+00:00,36.59,36.66,36.49,36.6,13782.0,,,,,,37.568305873918796,36.06647353617031,,,,,,36.596546418443346,34.632247335193185,33.75959456616024,,,,35.72463354597717,"rgba(38, 166, 154, 0.5)",1.5663482866064478,35.41748756650474,0.7549485919617657,62.85106252917656,10.093983595372976,True,False,True,False,False,8.479283733110908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253190.0,-203340.38539998673,False,False,False,False,20673.401068604955,False,False,False,False
2024-03-28 17:00:00+00:00,37.095,37.19,37.04,37.14,5905.0,,,,,,37.5540245544045,36.07995284255027,,,,,,36.605747453504456,34.6481195864616,33.770222694633965,,,,35.73161342631096,"rgba(38, 166, 154, 1.0)",1.611236635474596,35.42494867735191,1.064431682403323,63.04065635848983,10.093983595372976,True,False,True,False,False,10.413408500493922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247285.0,-204021.6972542505,False,False,False,False,20444.433610176973,False,False,False,False
2024-03-29 17:00:00+00:00,37.14,37.14,37.14,37.14,0.0,,,,,,37.5540245544045,36.07995284255027,,,,,,36.605747453504456,34.6481195864616,33.770222694633965,,,,35.73161342631096,"rgba(38, 166, 154, 1.0)",1.653997908427058,35.42494867735191,1.0369126308503602,63.167052244698674,10.093983595372976,True,False,True,False,False,10.413408500493922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247285.0,-204692.44613402954,False,False,False,False,20127.46564722849,False,False,False,False
2024-04-01 17:00:00+00:00,37.295,37.295,36.86,37.035,5685.0,,,,,,37.53931708941624,36.09188124058067,,,,,,36.613314783785775,34.66284474644423,33.78020963251185,,,,35.737513498547756,"rgba(38, 166, 154, 0.5)",1.693342842422049,35.43141002637825,0.9469966349685409,62.65130887511895,10.093983595372976,True,False,True,False,False,9.913549000880742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252970.0,-205440.93534125388,False,False,False,False,19903.55145114743,False,False,False,False
2024-04-02 17:00:00+00:00,36.54,36.67,36.41,36.555,4278.0,,,,,,37.51738509436329,36.09597985133062,,,,,,36.61247508442467,34.67144046641736,33.786504818524705,,,,35.73675706301212,"rgba(38, 166, 154, 0.5)",1.7190053168269381,35.431746525477834,0.6534322282350741,59.69120222951908,15.468172379734611,False,False,True,False,False,7.657087854458172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257248.0,-206244.14564604065,False,False,False,False,19661.29483950173,False,False,False,False
2024-04-03 17:00:00+00:00,36.58,37.55,36.52,36.805,31930.0,,,,,,37.43835816963949,36.15051734963288,,,,,,36.641538420374836,34.74682353645608,33.839507233482834,,,,35.76334894191722,"rgba(38, 166, 154, 0.5)",1.7475261587958215,35.462100927312186,0.7684572078813251,58.78800723919482,14.240091865446288,False,False,True,False,False,8.59491947236252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225318.0,-206539.86431819506,False,False,False,False,19851.507322610232,False,False,False,False
2024-04-04 17:00:00+00:00,36.85,36.89,36.035,36.05,5982.0,,,,,,37.40963359512811,36.15256047120264,,,,,,36.63663231024077,34.75650982259109,33.84726413817953,,,,35.76052006746843,#000000,1.7605114377710034,35.460931811159064,0.33460060309903855,54.5597364549633,10.008638039250862,False,True,True,False,False,5.155028956876173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231300.0,-206923.74239078118,False,False,False,False,19636.476201329453,False,False,False,False
2024-04-05 17:00:00+00:00,36.545,36.545,36.185,36.2,12558.0,,,,,,37.35313553774461,36.156337785453765,,,,,,36.62633939923181,34.77627152174992,33.86329407445417,,,,35.755075663726856,#000000,1.7701991362504912,35.45885054457172,0.41868140157278294,52.4761182953584,7.91338848537805,False,True,False,False,False,5.732872343189058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218742.0,-207106.97119092412,False,False,False,False,19526.732384254577,False,False,False,False
2024-04-08 17:00:00+00:00,36.26,36.795,36.22,36.47,8528.0,,,,,,37.32420386484125,36.1617670866944,,,,,,36.62358767361111,34.79099173769517,33.87487551547464,,,,35.75508517566332,"rgba(38, 166, 154, 0.5)",1.783052158519207,35.460639523701985,0.5660857824463584,52.40567148911245,7.625051459824441,False,True,False,False,False,6.769681521589703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210214.0,-207155.1421802121,False,False,False,False,19356.209401552955,False,False,False,False
2024-04-09 17:00:00+00:00,37.14,37.19,36.88,36.995,27090.0,,,,,,37.294937258290865,36.20343623611232,,,,,,36.64842806686169,34.85007267184648,33.91825914307486,,,,35.783026675237245,"rgba(38, 166, 154, 0.5)",1.8077945276092788,35.490650765692926,0.8321461379222673,54.640477164616044,7.625051459824441,False,True,True,False,True,8.737605175052149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183124.0,-206782.5663324569,False,False,False,False,19476.113131761434,False,False,False,False
2024-04-10 17:00:00+00:00,36.845,36.92,36.62,36.7,5469.0,,,,,,37.2844348805279,36.208699097266994,,,,,,36.6496502418492,34.860159819349875,33.92610954263319,,,,35.78581071632543,"rgba(38, 166, 154, 0.5)",1.8240401721315105,35.494184348199234,0.6610685829313149,54.49268564709037,7.625051459824441,False,True,True,False,True,7.37533058895675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188593.0,-206500.55755210872,False,False,False,False,19258.948587082963,False,False,False,False
2024-04-11 17:00:00+00:00,36.26,36.6,36.22,36.23,7296.0,,,,,,37.26115076058223,36.210502042657964,,,,,,36.644758157210674,34.87065621071051,33.93505154017123,,,,35.784423742266526,#000000,1.8336900643926315,35.494401962644446,0.40115723569631784,52.0517817296813,6.7565740244450225,False,True,False,False,False,5.252799425514258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195889.0,-206336.037279983,False,False,False,False,19073.476515965398,False,False,False,False
2024-04-12 17:00:00+00:00,35.58,35.72,35.285,35.615,13791.0,,,,,,37.183730890790066,36.19471144733134,,,,,,36.611686347461536,34.879452816110195,33.94616567512124,,,,35.76314943536288,#000000,1.8343551411282888,35.47834021996935,0.07450017554757545,47.90444238384273,2.758336515475712,False,True,False,True,False,2.583617872637216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209680.0,-206387.88166323907,False,False,False,False,18991.577655252753,False,False,False,False
2024-04-15 17:00:00+00:00,35.69,35.715,35.1,35.34,6510.0,,,,,,37.146331893977376,36.18580893591508,,,,,,36.59459346113123,34.88256974494334,33.950853736093265,,,,35.752031554412056,#000000,1.8321106742013495,35.46977314614257,-0.07083259104919461,44.15444186484652,-0.7153945412898679,False,True,False,True,False,1.4238308894655631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216190.0,-206539.8524901656,False,False,False,False,18798.06482338837,False,False,False,False
