date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_439,aVWAP_peak_389,aVWAP_peak_373,aVWAP_peak_315,aVWAP_peak_290,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_145,aVWAP_peak_123,aVWAP_peak_98,aVWAP_peak_31,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_566,aVWAP_valley_530,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_427,aVWAP_valley_327,aVWAP_valley_284,aVWAP_valley_233,aVWAP_valley_151,aVWAP_valley_111,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_713,aVWAP_OB_bear_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 15:00:00+00:00,95.47,95.715,94.405,95.535,14485.0,,,,,96.03083325603538,96.1469694176593,95.9490977288137,95.77497440462672,96.87672302795963,97.6304699175996,98.14382179119872,99.28384598150095,100.05240400481011,101.6715917414853,102.42186023902988,103.90606784701933,104.50681752965535,104.9273643490113,105.27099327175618,105.6038011083576,106.11377008618027,106.099319915312,106.04724418779585,105.69819154512383,,,,,95.21833333333333,95.93119163819908,96.09631832282552,95.6836394189528,96.04064663185744,97.56312167161369,97.56013379764472,97.66226916503403,99.45620239366144,100.13719035634297,103.6378097385668,104.6205225840635,105.43027515636723,106.11036200127353,106.0514326798415,105.85006303229098,105.57351917534623,95.93119163819908,102.42186023902988,98.72011423757957,"rgba(239, 83, 80, 0.5)",0.888699794261399,96.38325209066348,-0.9544866513314136,44.0505772767326,-0.9530082085761862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684162947059154,0.9471721566190185,False,False,False,False,0.0011702074282997025,0.09257518269727749,False,False,False,False,397282.0,386890.4448997028,False,False,False,False,16153.417465911747,False,False,False,False
2025-09-16 16:00:00+00:00,95.535,96.615,95.48,96.125,30868.0,,,,,96.03220264066573,96.1448401688537,95.95171293341188,95.77815345483097,96.86961549973512,97.61937208955096,98.13147513707911,99.26683490283372,100.03352019663903,101.64789964603598,102.39598123458597,103.87762447011973,104.4775299532486,104.89772005406934,105.2411860158863,105.57405568012969,106.08697402029692,106.07341652289244,106.02214366901005,105.67689430936328,,,,,95.80026043848625,95.93929163366766,96.09578059094117,95.69083780499504,96.04097758930814,97.55187766164323,97.54900928461625,97.65153457129088,99.43877566830942,100.11809280880524,103.60970046745604,104.59111600320512,105.40045737583715,106.08325596233175,106.02606662725094,105.82671204118124,105.55209293669441,95.93929163366766,102.39598123458597,98.73216067401262,#000000,0.8808842659998057,96.40853854632493,-0.32187945371361226,45.82596702739161,-0.9530082085761862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079697265065075,0.9343500946046678,False,False,False,False,0.11726325840530256,0.10491922055129002,False,False,False,False,428150.0,387530.1279245136,False,False,False,False,16381.550528455751,False,False,False,False
2025-09-16 17:00:00+00:00,96.16,96.79,95.79,96.365,35724.0,,,,,96.04236893453019,96.15035013209626,95.96035281323896,95.78469284757516,96.86399452108455,97.60870129191059,98.11902510033877,99.24884428341518,100.01320828103982,101.6219074105933,102.36742796674955,103.84597470237657,104.44485531373634,104.86459191342222,105.20783290339614,105.54073158141215,106.05688465654826,106.04432517568718,105.99395353052397,105.65298134101324,,,,,96.02706404611254,95.96253659896746,96.1015595523074,95.70390174398177,96.04415138722415,97.5411674507112,97.53841543350593,97.64116576749798,99.42026251029662,100.09752101708109,103.57846370094887,104.55829335967975,105.36707317152614,106.05282089514053,105.9975795608283,105.80049261459034,105.52804550817967,95.96253659896746,102.36742796674955,98.73144824667999,#000000,0.8793563524479256,96.42249417567209,-0.06538211216879233,48.12417754313164,-0.9530082085761862,False,False,False,False,True,0.6642429913119692,0.0,0.0,0.0,0.0,1,1.0075028636884305,0.9270332187857964,False,False,False,False,0.14613788435092717,0.1255285524511086,False,False,False,False,463874.0,388713.7538481645,False,False,False,False,16681.433465999075,False,False,False,False
2025-09-16 18:00:00+00:00,96.365,97.34,96.365,97.03,14361.0,,,,,96.05475259919395,96.16013296683272,95.96936175586376,95.79018451497112,96.8641879598076,97.6064164906294,98.11570763007101,99.2431320279504,100.00641264130796,101.61269660026912,102.35714915001753,103.83432819539537,104.43275236606148,104.85227079134351,105.19539003167256,105.52826486272379,106.04557857480559,106.03339351490126,105.98336297219832,105.64401479053694,,,,,96.1601743191042,95.98557004603155,96.11005448027785,95.71397905913284,96.04817186362776,97.53898380071516,97.53625988745621,97.63889775471927,99.41430009102132,100.09060840215912,103.56700716061648,104.54612170479331,105.35460185530391,106.04138581393579,105.98687763034958,105.79065357941882,105.51903750677504,95.98557004603155,102.35714915001753,98.73589373872106,"rgba(38, 166, 154, 0.5)",0.8787589375171078,96.43639878302724,0.6754994932398071,52.34722517300246,-3.2182660168552957,True,False,True,False,True,3.1277089322018234,0.0,0.0,0.0,0.0,1,1.0109908883826877,0.9193052391799549,False,False,False,False,0.21414533145717496,0.16983694195414178,False,False,False,False,478235.0,390101.6801450922,False,False,False,False,16645.457753347928,False,False,False,False
2025-09-16 19:00:00+00:00,97.025,97.76,96.895,97.51,28911.0,,,,,96.091931679672,96.19110396816538,95.99590783585178,95.80571004313275,96.86843489527723,97.6049868128044,98.11170623451049,99.2340504882945,99.99491516483525,101.5961317280776,102.33837436415787,103.81260643654782,104.41004150920112,104.82906387860231,105.17188831387212,105.5046586508274,106.02408559327425,106.01261138239515,105.9632335574463,105.62700166548234,,,,,96.4457198824813,96.05091024507033,96.1364815254462,95.74163916308346,96.06055990902635,97.53793904833456,97.53524272154083,97.6373392474586,99.40465226478092,100.07885586825076,103.54570566475307,104.52325794957551,105.33101752622149,106.01964911181639,105.96653681619576,105.77197176377851,105.50196107335545,96.05091024507033,102.33837436415787,98.7501681860132,"rgba(38, 166, 154, 1.0)",0.88474678517065,96.47404170236678,1.1709093663826238,56.75395107692271,0.7846739811593579,True,False,True,False,True,4.840208997701119,0.0,0.0,0.0,0.0,1,1.0217662396553677,0.9098741639269927,False,False,False,False,0.27310960204902934,0.22147327200158556,False,False,False,False,507146.0,391916.3207629977,False,False,False,False,16835.621199032455,False,False,False,False
2025-09-17 14:00:00+00:00,99.605,100.2,99.105,99.39,29757.0,,,,,96.18881122342327,96.27645635408122,96.06333384757299,95.84292693416161,96.89073741768871,97.61812333867059,98.11988863783154,99.23570995040514,99.99298065961354,101.58796700119673,102.32763024325708,103.79792489606054,104.3940174278057,104.81227162614026,105.15456955881116,105.48698205354847,106.00762271844572,105.9966975882441,105.9478476088676,105.61417088569448,,,,,97.04803529172561,96.21167743636576,96.20791654559227,95.80556190883932,96.09358757664266,97.55230541003904,97.54950710355723,97.6496016218746,99.4054343652627,100.07656589939037,103.53163020534409,104.50701000758534,105.3135009499835,106.00300343144036,105.95098799290923,105.75779970591513,105.48915483910827,96.21167743636576,102.32763024325708,98.7990136521595,"rgba(0, 255, 0, 1.0)",0.9538088793748503,96.57000271336317,2.9565643050892225,63.699556259435326,7.016066749471662,True,False,True,False,True,10.940405554203302,0.0,0.0,0.0,0.0,0,1.0287359503903437,0.8979569237583749,False,False,False,False,0.34282824443684745,0.28215075821921654,False,False,False,False,536903.0,394164.17625504424,False,False,False,False,17035.952653311022,False,False,False,False
2025-09-17 15:00:00+00:00,99.35,99.495,98.52,98.865,22990.0,,,,,96.24727335126393,96.32790051601482,96.105003995292,95.86658732710987,96.90387581052228,97.62503593083883,98.12352719434526,99.23464598214476,99.98940198699727,101.57983070733198,102.31758087644285,103.78504008339345,104.38016779694846,104.79788386954422,105.13982198575818,105.47200928820703,105.9937719857349,105.98330494702117,105.93488921048822,105.6033073506001,,,,,97.29624004306515,96.30550205219282,96.25151597268882,95.84578802751093,96.11430792231482,97.55997137325546,97.55712399850891,97.65601029258389,99.40376212075654,100.07273474431693,103.51917535153851,104.49300188648533,105.29862385716204,105.9889987831169,105.93789353736273,105.74582938181403,105.47829206165574,96.30550205219282,102.31758087644285,98.82244021375456,"rgba(0, 255, 0, 1.0)",0.9989837042902017,96.62086144102894,2.2464215875929283,65.7731816467284,8.692573233345783,True,False,True,False,True,8.86262642214508,0.0,0.0,0.0,0.0,0,1.023310922517359,0.9045519673757306,False,False,False,False,0.27972154863519144,0.280936153427204,False,False,False,False,513913.0,396020.7471658187,False,False,False,False,17128.263464887597,False,False,False,False
2025-09-17 16:00:00+00:00,98.86,99.1,98.59,98.825,23112.0,,,,,96.30108424067123,96.37536672156018,96.14396959616788,95.88909257265335,96.91614514764137,97.63128695031554,98.12662598525749,99.23311443227874,99.98540696079296,101.57132435277946,102.30717455404525,103.77183100639198,104.3660047092388,104.78319093240366,105.1247762663876,105.45674621406852,105.97966261264573,105.96966017616766,105.92168400382965,105.5922225034458,,,,,97.4742592037614,96.38954455464022,96.29206881134182,95.88366656370566,96.13396067608052,97.56693185915046,97.56404190016374,97.66179483898325,99.40163615364756,100.06849143335461,103.50639030697259,104.47868246465855,105.28345214973676,105.97473311761556,105.92455027912528,105.73362295321577,105.46720485675871,96.38954455464022,102.30717455404525,98.84159583985019,"rgba(0, 255, 0, 1.0)",1.0405221835263048,96.66457314819021,2.0762910065868594,66.95977008849336,9.789571069281408,True,False,True,False,True,8.705289917212383,0.0,0.0,0.0,0.0,0,1.030676542118063,0.9056489055936331,False,False,False,False,0.26417676949267815,0.27255646145994106,False,False,False,False,490801.0,397490.20845006953,False,False,False,False,17221.034573959107,False,False,False,False
2025-09-17 17:00:00+00:00,98.825,99.43,98.39,99.43,17088.0,,,,,96.34315928277046,96.41270065741263,96.17462753253157,95.90687817195479,96.92626048613361,97.63679714057908,98.12968264455009,99.2326876908445,99.98309808225962,101.56562975578983,102.30006110928966,103.76259281103856,104.3560416697708,104.77281990225522,105.11412997889295,105.44592252393574,105.96962315023708,105.95995073337481,105.91228881391199,105.58434663709978,,,,,97.60079562746974,96.45404817789709,96.32405079317186,95.91333300597243,96.14960962508343,97.57301193226236,97.5700830382571,97.66691846402648,99.40075375021331,100.06599393219176,103.49747618949333,104.46859970940199,105.27270526236315,105.96458310445712,105.91505703945671,105.72494544198865,105.45933333484862,96.45404817789709,102.30006110928966,98.85659565121463,"rgba(0, 255, 0, 1.0)",1.1009138628109247,96.6981195519974,2.4814661167290586,69.02949580370455,11.881794186009188,True,False,True,False,True,10.570864644179455,0.0,0.0,0.0,0.0,0,1.029763866007688,0.8985172981878093,False,False,False,False,0.2703793244380381,0.27146789294898954,False,False,False,False,507889.0,399201.81762138626,False,False,False,False,17218.97202242486,False,False,False,False
2025-09-17 18:00:00+00:00,99.56,99.99,99.42,99.8,8304.0,,,,,96.3679160264368,96.43482208770553,96.1925909384897,95.91721288021131,96.93262060225251,97.64066236202997,98.13217380567411,99.23338450256121,99.98279194835479,101.56359771487796,102.29731541340315,103.75874157889888,104.35181187076762,104.76837083372297,105.1095289037867,105.44121469533582,105.96521683524269,105.95568960185136,105.90816839704671,105.5809101409111,,,,,97.67941385933806,96.4918064978599,96.34294707845258,95.93048231555832,96.15883473536051,97.5772195210351,97.57426144641354,97.6705373285478,99.4012056736209,100.06558871407235,103.49379652577242,104.46430632133938,105.26804605287874,105.96012872396533,105.91089352793807,105.7211507420014,105.45590637532463,96.4918064978599,102.29731541340315,98.86624166996138,"rgba(0, 255, 0, 1.0)",1.171105037562793,96.71827643994868,2.631466402420012,71.11802165634597,14.0617738550649,True,False,True,False,True,11.682790462601258,0.0,0.0,0.0,0.0,0,1.0410006568863586,0.8907926428727836,False,False,False,False,0.34282824439296355,0.30714806867097655,False,False,False,False,516193.0,401015.63440245006,False,False,False,False,17080.755401922146,False,False,False,False
2025-09-17 19:00:00+00:00,99.845,100.305,99.315,99.58,31188.0,,,,99.73333333333332,96.45766808528107,96.51525854733102,96.25840757934536,95.95550119684668,96.95622478634074,97.6550301909914,98.14144218526066,99.23596723483531,99.98163345784181,101.55599212214892,102.2870421468869,103.74433083268151,104.33598319316681,104.7517200580316,105.09230769109627,105.42359195964407,105.94871434869087,105.9397291578323,105.89273366631653,105.56803206763901,,,,,97.92887115701149,96.62604407941384,96.41201863497396,95.99348493734087,96.19303062180809,97.5928530400812,97.58978775845526,97.68399496114785,99.40287543516287,100.06406033526332,103.48002838414463,104.44823932197619,105.2506064017698,105.94344687210632,105.89529786628201,105.70693361706971,105.44306456132387,96.62604407941384,102.2870421468869,98.71123456948379,"rgba(0, 255, 0, 1.0)",1.2280503775194545,96.86877055685899,2.207750995213596,71.24697690782628,14.518613935953567,True,False,True,False,True,10.784540062060294,0.0,0.0,0.0,0.0,0,1.039558167374034,0.889813907933399,False,False,False,False,0.34282824395412836,0.32498815631255246,False,False,False,False,485005.0,402317.79510938877,False,False,False,False,17299.472372434982,False,False,False,False
2025-09-18 14:00:00+00:00,99.23,99.815,98.44,98.61,20881.0,,,,99.4212017707273,96.5014766930571,96.55445161077725,96.29155493540956,95.97551589473817,96.96743992017782,97.66097852641934,98.14458299422328,99.23499879251668,99.97845127657554,101.54877580784061,102.27812749597824,103.73287898792698,104.32366418591461,104.73891394439192,105.07917360276194,105.4102482952838,105.93633686327387,105.92775463416996,105.8811424534054,105.55829564389813,,,,,98.00603712213703,96.68887481766772,96.44623810481255,96.02597393517021,96.21060858517743,97.59943370224971,97.59632928623058,97.68952248451369,99.40137294705774,100.06065513670828,103.46896327322733,104.43577725078838,105.237352955894,105.93093432239624,105.88358683204189,105.6962173056464,105.43333122013753,96.68887481766772,102.27812749597824,98.7123243314894,"rgba(38, 166, 154, 1.0)",1.2537288526758816,96.88447795062496,1.3763119877892227,66.57073389558424,14.518613935953567,True,False,True,False,False,6.963277914412373,0.0,0.0,0.0,0.0,0,1.0272506082725061,0.9021897810218983,False,False,False,False,0.2712761099104804,0.29813213311151643,False,False,False,False,464124.0,403276.0308441269,False,False,False,False,17354.99993255227,False,False,False,False
2025-09-18 15:00:00+00:00,98.595,99.64,98.08,99.59,15719.0,,,,99.34749294368719,96.53538784982285,96.58490728571464,96.31733523854184,95.99114878605909,96.9764237837301,97.66592977260937,98.14736124811846,99.23465804072826,99.97641405849471,101.54367896356139,102.27174619479041,103.72456074545823,104.3146829128108,104.72955718090739,105.06956200580305,105.40046957411275,105.92724544626368,105.91895857788896,105.87262855751618,105.55114928059933,,,,,98.06482752646097,96.73693358473109,96.47288420319747,96.05117984392795,96.22440145714097,97.6048832633652,97.60174559419701,97.69413596574991,99.40062217857269,100.05844755797933,103.46094176032044,104.42668606418474,105.22764735760288,105.92174418646137,105.87498511052044,105.68834960847589,105.42619063526683,96.73693358473109,102.27174619479041,98.7201092303908,"rgba(0, 255, 0, 1.0)",1.3056436678448435,96.90502327238968,2.0564391294006485,66.09237305913481,14.518613935953567,True,False,True,False,False,9.950516586702705,0.0,0.0,0.0,0.0,0,1.0193920615417489,0.9051765585768475,False,False,False,False,0.23955131880488081,0.2688417259581986,False,False,False,False,479843.0,404463.11563724116,False,False,False,False,17329.6355925127,False,False,False,False
2025-09-18 16:00:00+00:00,99.55,99.605,99.345,99.53,12591.0,,,,99.37033816875885,96.56594932036374,96.61247971596327,96.3404902286065,96.00511366094328,96.98487512716412,97.67094071802347,98.15047820556487,99.23519316811696,99.97551494009925,101.54026167334804,102.26728010856242,103.71847981154012,104.30804783951966,104.72260272255244,105.06238714804877,105.39314236894612,105.92039580597492,105.91233145950757,105.8662163103389,105.54578195673584,,,,,98.12361037304302,96.78019101950329,96.49695324053505,96.07361606197631,96.23683896120248,97.61034869870669,97.60717562438823,97.69882645221075,99.40080886980729,100.05740565243637,103.4551108714717,104.41995817115865,105.22038890811834,105.91482070162776,105.86850672545887,105.68243351502728,105.42083467691272,96.78019101950329,102.26728010856242,98.73145314047423,"rgba(0, 255, 255, 0.75)",1.3526967792423132,96.92847440422737,1.9232141568562189,65.5001917009053,14.518613935953567,True,False,True,False,False,9.718134832431112,0.0,0.0,0.0,0.0,0,1.0323847436656086,0.9106998762709133,False,False,False,False,0.30397546772316847,0.28640859684068354,False,False,False,False,467252.0,405436.5867126328,False,False,False,False,17256.168374024128,False,False,False,False
2025-09-18 17:00:00+00:00,99.51,99.615,98.15,98.82,17025.0,,,,99.28142875720368,96.59757967694104,96.64094645778991,96.36510150671322,96.0204327137818,96.99335781936777,97.67533933996289,98.15269818344028,99.23415124081309,99.97271880269642,101.53423869777791,102.25989410246738,103.70906006797081,104.29793193690242,104.71209618167427,105.05161786375744,105.38220603450583,105.9102491876082,105.90251259938073,105.85670906280187,105.53778375105003,,,,,98.16251208447366,96.82344215138963,96.52216122664466,96.09797375213599,96.2502736158294,97.61522642707811,97.61202613827642,97.7029111299508,99.39934486917433,100.05443211059128,103.44600106513327,104.40972747896039,105.20952424018652,105.90456419686767,105.85890195412993,105.67363737281947,105.41283782357033,96.82344215138963,102.25989410246738,98.73684735498024,"rgba(38, 166, 154, 1.0)",1.3758089446751698,96.94554569454843,1.3624379407521046,62.028744561653546,18.051100390701095,True,False,True,False,False,7.0093144666968925,0.0,0.0,0.0,0.0,0,1.015426497277677,0.9136863456816487,False,False,False,False,0.23142103327380764,0.25891481505724556,False,False,False,False,450227.0,406131.01172484003,False,False,False,False,17252.584368225303,False,False,False,False
2025-09-18 18:00:00+00:00,98.795,99.575,98.735,99.355,23723.0,,,,99.26972421508006,96.6470093338839,96.68567072665903,96.40343601966778,96.04417684498063,97.00730379656561,97.68325813289283,98.15732760186037,99.23410290294949,99.9701008092658,101.52701560481117,102.25074019297799,103.69696544851064,104.28482802804398,104.69841580333755,105.03754306016066,105.36786601975598,105.89687885004469,105.88957353067195,105.84418399240636,105.52726999801025,,,,,98.23497925361066,96.89092641422822,96.56167265956978,96.13554289422018,96.27131536907856,97.62390492248326,97.62065191099522,97.7103086745349,99.39867511655216,100.05155643056146,103.43435945699072,104.39645540443766,105.1953020068959,105.89105018805637,105.84624859631593,105.66206415311859,105.40233784281153,96.89092641422822,102.25074019297799,98.75182211043897,"rgba(0, 255, 255, 0.75)",1.4121852276217417,96.97953054038929,1.682123147266762,61.33824941457917,17.11182691420335,True,False,True,False,False,8.640767340571006,0.0,0.0,0.0,0.0,0,1.0166967988939697,0.9168350526427739,False,False,False,False,0.26097536968617446,0.25994509237171004,False,False,False,False,473950.0,407182.4689074006,False,False,False,False,17352.90088964817,False,False,False,False
2025-09-18 19:00:00+00:00,99.355,99.85,98.92,98.935,54621.0,,,,99.25893222113481,96.75458730558576,96.78349034696238,96.48830448923194,96.09775373710757,97.03894886596865,97.70134137493416,98.1679672998707,99.23411082958269,99.96424800828522,101.51065032245445,102.22996390465948,103.66944677169475,104.25499141189455,104.66725119524442,105.00546719063681,105.33517239994993,105.86635770829791,105.86003087673026,105.81558235871941,105.50324608891304,,,,,98.37107594074635,97.03355622506066,96.64882644941657,96.2190600458263,96.3188620195435,97.64369841346246,97.64032763036901,97.72721807801429,99.39726680097492,100.04511540835468,103.40788172386706,104.36623185748986,105.16288401775786,105.86020349188512,105.81735577405699,105.63562944412352,105.37834891085193,97.03355622506066,102.22996390465948,98.78430502500011,"rgba(38, 166, 154, 1.0)",1.4375485326693282,97.05299695642819,1.3091753083822466,59.13083977918048,14.734997011528591,True,False,True,False,False,7.0633600601979225,0.0,0.0,0.0,0.0,0,1.0148054145516074,0.9173011844331646,False,False,False,False,0.28927846594052403,0.274611779156117,False,False,False,False,419329.0,407370.7872189137,False,False,False,False,17930.70087585517,False,False,False,False
2025-09-19 14:00:00+00:00,98.18,98.38,97.375,97.615,41945.0,,,,98.97589894943798,96.78661665275277,96.81229923827829,96.51759097648052,96.1192961726391,97.04705340348747,97.70212774888999,98.1651232508549,99.22437812506067,99.95103507556954,101.49036085897774,102.2065980073721,103.64173231635269,104.22579056593966,104.63725718004743,104.97496680125411,105.30441036995464,105.83804281851663,105.83261217055754,105.78899965031032,105.48069733234837,,,,,98.31609372732406,97.06732405975588,96.67669840993487,96.25090754281779,96.33676577383224,97.64506580423094,97.64171550339408,97.72774825205562,99.38671647972934,100.03153742912303,103.38081141912572,104.33679290139627,105.13221741983156,105.83158450538505,105.7905057627899,105.61092695705736,105.35575009325252,97.06732405975588,102.2065980073721,98.77309142973668,#000000,1.4404998569364014,97.05386543058644,0.3895415655277833,53.353007959754564,9.202353113694677,False,True,False,False,False,2.3830945545102082,0.0,0.0,0.0,0.0,0,1.0034477354646605,0.9284333699002251,False,False,False,False,0.10977270962785651,0.19219224439198676,False,False,False,False,377384.0,406905.87578916317,False,False,False,False,18303.01559095819,False,False,False,False
2025-09-19 15:00:00+00:00,97.615,98.26,97.54,98.04,31303.0,,,,98.84650707909633,96.81279276376416,96.83602329706602,96.54118963905245,96.13649334957583,97.05424022604669,97.70373578802153,98.16390335771148,99.21798382979617,99.94198591494504,101.47599770338684,102.18993286363008,103.6217682370494,104.2046959881626,104.61555123583173,104.95286492654,105.28209126145514,105.81744965678304,105.8126672872365,105.76966209759239,105.4642962655785,,,,,98.29172737092881,97.09567437854858,96.69943208905791,96.27618097605985,96.35125579469786,97.64715492345329,97.64381130001901,97.72911927115092,99.37969645422709,100.02221124050104,103.3613399566016,104.3155158219839,105.10998186243864,105.81077197680676,105.77097479928052,105.59296020323553,105.33931983010919,97.09567437854858,102.18993286363008,98.76979415170204,"rgba(38, 166, 154, 0.5)",1.4468320472566707,97.06123189943642,0.6764904761540366,51.02958151093401,7.0342157734174435,False,True,False,False,False,3.7187227901014808,0.0,0.0,0.0,0.0,0,1.0060943848317532,0.9293676424627567,False,False,False,False,0.11237374265710309,0.15228299352454494,False,False,False,False,408687.0,406933.49011801335,False,False,False,False,18504.565736834807,False,False,False,False
2025-09-19 16:00:00+00:00,98.04,98.58,97.975,98.415,36725.0,,,,98.77926121402815,96.85175008520697,96.87164258201392,96.57505980954508,96.16037446759753,97.06602439388234,97.70847926201155,98.16494104507436,99.21276171130232,99.93345754615639,101.46107708082863,102.1722674915349,103.60006664774411,104.18160634427637,104.59169269047477,104.92849590073727,105.25741400236969,105.79457582300397,105.79051033519549,105.74818281708917,105.44610472155249,,,,,98.29399743018573,97.14041782158041,96.73283512098129,96.31136114304768,96.37186246324993,97.6526056291604,97.64924643794849,97.73345338867335,99.37368923477223,100.01334193094085,103.34024978650973,104.2921989535767,105.08543221160663,105.78765697245896,105.74928164237674,105.57302160842411,105.32111376093007,97.14041782158041,102.1722674915349,98.77407320273011,"rgba(38, 166, 154, 0.5)",1.450310072468044,97.08144277345941,0.919498010705552,50.77694510219407,6.6660426645198925,False,True,False,False,False,4.87992140779863,0.0,0.0,0.0,0.0,0,1.0097680735478478,0.934444212285834,False,False,False,False,0.1562683526775485,0.15427567310104673,False,False,False,False,445412.0,407530.0561626953,False,False,False,False,18787.0530897521,False,False,False,False
2025-09-19 17:00:00+00:00,98.405,98.45,97.895,98.375,28674.0,,,,98.73007857419277,96.87915273473409,96.89675936346012,96.59940441162719,96.17795621387762,97.0744743363312,97.71163750321539,98.16532055584116,99.20834853283888,99.92651961158306,101.44921843875754,102.15829040375108,103.58298011388234,104.16344949695284,104.5729439400721,104.90935485657782,105.23803783157209,105.77661520197276,105.77310960057018,105.73131100125134,105.43180008374398,,,,,98.29113014009387,97.17084207978515,96.75665798914487,96.33689619146077,96.3869803228129,97.65627949136525,97.65291280642413,97.73632177346842,99.36867786152818,100.00614280225722,103.32363395435867,104.27386705675387,105.06615285897223,105.76950792759348,105.73224271269522,105.55735183051746,105.30679595497223,97.17084207978515,102.15829040375108,98.77640262814981,"rgba(38, 166, 154, 0.5)",1.4602006001877792,97.09530643762987,0.8763820273773076,50.46392804666266,6.0748199239477145,False,True,False,False,False,4.738536859792816,0.0,0.0,0.0,0.0,0,1.006253582781802,0.9361613424357709,False,False,False,False,0.14400629273179963,0.1491409829164232,False,False,False,False,416738.0,407672.81498187827,False,False,False,False,18940.339088360593,False,False,False,False
2025-09-19 18:00:00+00:00,98.375,98.87,98.21,98.84,30759.0,,,,98.72205106512844,96.91566431646216,96.93042117596296,96.63091712693125,96.20008388430928,97.08646928663757,97.71751736627672,98.16788124447068,99.20559598250594,99.92089034559683,101.43816769489555,102.14492640353114,103.5661349972545,104.14540230827039,104.55421711969058,104.89016760566966,105.21855261940921,105.75846082724422,105.75551895458496,105.71425835295571,105.41736825680739,,,,,98.3099313890047,97.21319097496855,96.78805905195753,96.36914832671665,96.40637026762357,97.66283557764733,97.65944091636055,97.74177791537751,99.36523889659881,100.00021927611147,103.30732288525485,104.25562071073786,105.0467968214422,105.75116509877469,105.71502182112553,105.54153172789316,105.29236699488288,97.21319097496855,102.14492640353114,98.7846263470342,"rgba(38, 166, 154, 1.0)",1.4761790737080704,97.11844651581245,1.166222658788352,51.950794034873816,6.0748199239477145,False,True,False,False,False,6.183392520262245,0.0,0.0,0.0,0.0,0,1.011890544680409,0.9294355885560001,False,False,False,False,0.1871370468482941,0.16813901488235866,False,False,False,False,447497.0,408290.24420696544,False,False,False,False,19123.574141254227,False,False,False,False
2025-09-19 19:00:00+00:00,98.825,98.86,97.98,98.34,108775.0,,,,98.64328043959887,97.01661536213389,97.02393318869265,96.7221815791695,96.26764493639108,97.12094512046751,97.73232259157916,98.17210171072784,99.19191873293474,99.89761366665178,101.39639171384614,102.09520052054957,103.50453719152686,104.07969846192887,104.48620710620519,104.82060538063989,105.14800996777272,105.69279540353413,105.69186937661743,105.65252632770444,105.36498063232028,,,,,98.32328188102836,97.3223622149141,96.87743916811014,96.46466085096874,96.46505671280426,97.67965580406548,97.67621276751456,97.75539878517208,99.34928434189612,99.97595220122525,103.24754030556203,104.1892391421385,104.97667252529168,105.68482440861723,105.65268754646367,105.48418289519526,105.23996453385656,97.3223622149141,102.09520052054957,98.80004920997838,"rgba(38, 166, 154, 0.5)",1.4888951554020666,97.17745784280952,0.78080861031249,50.94162977530095,6.022921259937689,False,True,False,False,False,4.392063587480067,0.0,0.0,0.0,0.0,0,1.0095326909128588,0.9333229717127762,False,False,False,False,0.17298532881589146,0.17056217184912506,False,False,False,False,338722.0,407211.66677740007,False,False,False,False,20513.518728211522,False,False,False,False
