date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_851,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_737,aVWAP_peak_699,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_566,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_491,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_333,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_171,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_854,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_665,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_434,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_398,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_359,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_259,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_57,aVWAP_valley_47,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_785,aVWAP_OB_bull_744,aVWAP_OB_bull_665,aVWAP_OB_bull_57,aVWAP_OB_bear_886,aVWAP_OB_bear_836,aVWAP_OB_bear_209,aVWAP_OB_bear_151,aVWAP_OB_bear_147,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,17.56,18.095,17.56,18.095,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.916666666666664,17.084559610705593,17.08451388888889,16.971740054074935,16.84266634676903,16.67796127562642,16.67796127562642,16.676620020171455,16.34083645443196,16.347859778597787,16.24740379733983,16.38435512119938,16.484637695571465,16.63941308243728,17.031740706319702,17.048079945000985,17.048079945000985,17.264154204488563,17.778879977672997,17.78051768677528,17.842925870752637,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862969260448345,18.410386055396366,18.698158603115353,18.845029696385993,18.846467574444684,18.923142260541557,18.923142260541557,18.923142260541557,,,,,,,,,,,,,,,,,,,,,,,,,17.16878450106157,17.16878450106157,16.862293532338306,16.8494089718402,16.78210067906702,16.78210067906702,16.775798825256974,16.757689754689753,16.444131088394464,16.254519991777162,16.245819286954745,16.241651246144865,16.2456841939794,16.2456841939794,16.2456841939794,16.250960862432617,16.422123842592594,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.6399815179157,17.053715104298984,17.025209255918213,17.025689993459782,17.629339158929543,17.634966322480775,17.792822277573848,17.794342744516204,17.84911649399909,17.850359148454626,17.859370718091853,17.927396322948294,18.69320178905015,18.78480906420479,18.796189281483034,18.88320535511686,18.903643101289383,,,,18.78480906420479,,,17.778879977672997,17.858515384832327,17.862424620107873,18.410386055396366,16.823349894805663,16.91643237666828,16.583072979596444,"rgba(0, 255, 255, 0.75)",0.5605962318236748,17.149112175847364,1.6872889442648742,67.13821502887811,9.492460785492895,True,False,True,False,True,12.914929348913514,16.703899999999997,16.612175,0.0,0.0,0.0,0.0,0,1.0693069306930696,0.909090909090909,False,False,False,False,0.34282822995106427,0.32727382522055504,False,False,False,False,4007.0,3955.928427094829,False,False,False,False,24.63818338506906,False,False,False,False
2025-05-05 15:00:00+00:00,18.095,18.095,18.095,18.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.916666666666664,17.084559610705593,17.08451388888889,16.971740054074935,16.84266634676903,16.67796127562642,16.67796127562642,16.676620020171455,16.34083645443196,16.347859778597787,16.24740379733983,16.38435512119938,16.484637695571465,16.63941308243728,17.031740706319702,17.048079945000985,17.048079945000985,17.264154204488563,17.778879977672997,17.78051768677528,17.842925870752637,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862424620107873,17.862969260448345,18.410386055396366,18.698158603115353,18.845029696385993,18.846467574444684,18.923142260541557,18.923142260541557,18.923142260541557,,,,,,,,,,,,,,,,,,,,,,,,,17.16878450106157,17.16878450106157,16.862293532338306,16.8494089718402,16.78210067906702,16.78210067906702,16.775798825256974,16.757689754689753,16.444131088394464,16.254519991777162,16.245819286954745,16.241651246144865,16.2456841939794,16.2456841939794,16.2456841939794,16.250960862432617,16.422123842592594,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.63941308243728,16.6399815179157,17.053715104298984,17.025209255918213,17.025689993459782,17.629339158929543,17.634966322480775,17.792822277573848,17.794342744516204,17.84911649399909,17.850359148454626,17.859370718091853,17.927396322948294,18.69320178905015,18.78480906420479,18.796189281483034,18.88320535511686,18.903643101289383,,,,18.78480906420479,,,17.778879977672997,17.858515384832327,17.862424620107873,18.410386055396366,16.823349894805663,16.91643237666828,16.583072979596444,"rgba(0, 255, 255, 0.75)",0.5791298458706362,17.149112175847364,1.6332914473275544,69.00391806181851,11.666492883458261,True,False,True,False,True,12.914929348913514,16.7372,16.615099999999998,0.0,0.0,0.0,0.0,0,1.0885688568856888,0.8984698469846985,False,False,False,False,0.34282823193716677,0.33505102857886093,False,False,False,False,4007.0,3956.720234426692,False,False,False,False,24.256196045765662,False,False,False,False
2025-05-05 16:00:00+00:00,18.095,18.095,18.04,18.04,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.058333333333334,18.058333333333334,17.945318352059925,17.10949265054528,17.1090639589169,16.993940597805523,16.863309748427668,16.69657303370786,16.69657303370786,16.695180348258706,16.355188796038384,16.361944190301923,16.257278602443705,16.39066408431044,16.490251354207953,16.64397552697392,17.033455186491,17.04960844470595,17.04960844470595,17.265086643619682,17.779101463314397,17.78073770972662,17.843090772480465,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.863117700858304,18.410144122475465,18.697745516499282,18.84454291279937,18.845980068728537,18.92261831033322,18.92261831033322,18.92261831033322,,,,,,,,,,,,,,,,,,,,,,,,,17.193570691434466,17.193570691434466,16.883338220918862,16.870413449163443,16.802128741644868,16.802128741644868,16.795821046545242,16.777648479681726,16.461415823914333,16.2644766431565,16.25576297876664,16.24979171852958,16.253345073178362,16.253345073178362,16.253345073178362,16.258553092182026,16.42811728395062,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.644533190705417,17.055244074293284,17.026732039523967,17.027207346938777,17.629722208442875,17.63534248153084,17.793030957994933,17.794549940408707,17.84927626926884,17.850517887178615,17.859522058823526,17.927494284882993,18.69279152006893,18.784352065422528,18.795726772531,18.882700297072365,18.903128487841176,,,,18.784352065422528,,,17.779101463314397,17.858667427572986,17.862573493195985,18.410144122475465,17.01806715362585,16.95615898319476,16.596434970171224,"rgba(38, 166, 154, 1.0)",0.5958655374650453,17.331032999297427,1.1898103785607186,69.41658445530308,12.528720246344754,True,False,True,False,True,12.352498062574494,16.7694,16.61605,0.0,0.0,0.0,0.0,0,1.0935843538658383,0.8969109851946627,False,False,False,False,0.33665922523804637,0.33585512690845365,False,False,False,False,3989.0,3957.2206959084488,False,False,False,False,24.159200758234412,False,False,False,False
2025-05-05 17:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.058333333333334,18.058333333333334,17.945318352059925,17.10949265054528,17.1090639589169,16.993940597805523,16.863309748427668,16.69657303370786,16.69657303370786,16.695180348258706,16.355188796038384,16.361944190301923,16.257278602443705,16.39066408431044,16.490251354207953,16.64397552697392,17.033455186491,17.04960844470595,17.04960844470595,17.265086643619682,17.779101463314397,17.78073770972662,17.843090772480465,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.863117700858304,18.410144122475465,18.697745516499282,18.84454291279937,18.845980068728537,18.92261831033322,18.92261831033322,18.92261831033322,,,,,,,,,,,,,,,,,,,,,,,,,17.193570691434466,17.193570691434466,16.883338220918862,16.870413449163443,16.802128741644868,16.802128741644868,16.795821046545242,16.777648479681726,16.461415823914333,16.2644766431565,16.25576297876664,16.24979171852958,16.253345073178362,16.253345073178362,16.253345073178362,16.258553092182026,16.42811728395062,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.644533190705417,17.055244074293284,17.026732039523967,17.027207346938777,17.629722208442875,17.63534248153084,17.793030957994933,17.794549940408707,17.84927626926884,17.850517887178615,17.859522058823526,17.927494284882993,18.69279152006893,18.784352065422528,18.795726772531,18.882700297072365,18.903128487841176,,,,18.784352065422528,,,17.779101463314397,17.858667427572986,17.862573493195985,18.410144122475465,17.01806715362585,16.95615898319476,16.596434970171224,"rgba(38, 166, 154, 1.0)",0.6105438057490286,17.331032999297427,1.1612057874091366,69.6916953842928,13.339553671211064,True,False,True,False,True,12.352498062574494,16.8016,16.617250000000002,0.0,0.0,0.0,0.0,0,1.0964945344892578,0.9210327930644553,False,False,False,False,0.3305148184868111,0.33318497269763236,False,False,False,False,3989.0,3957.713398297465,False,False,False,False,23.784639506168762,False,False,False,False
2025-05-05 18:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.058333333333334,18.058333333333334,17.945318352059925,17.10949265054528,17.1090639589169,16.993940597805523,16.863309748427668,16.69657303370786,16.69657303370786,16.695180348258706,16.355188796038384,16.361944190301923,16.257278602443705,16.39066408431044,16.490251354207953,16.64397552697392,17.033455186491,17.04960844470595,17.04960844470595,17.265086643619682,17.779101463314397,17.78073770972662,17.843090772480465,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.862573493195985,17.863117700858304,18.410144122475465,18.697745516499282,18.84454291279937,18.845980068728537,18.92261831033322,18.92261831033322,18.92261831033322,,,,,,,,,,,,,,,,,,,,,,,,,17.193570691434466,17.193570691434466,16.883338220918862,16.870413449163443,16.802128741644868,16.802128741644868,16.795821046545242,16.777648479681726,16.461415823914333,16.2644766431565,16.25576297876664,16.24979171852958,16.253345073178362,16.253345073178362,16.253345073178362,16.258553092182026,16.42811728395062,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.64397552697392,16.644533190705417,17.055244074293284,17.026732039523967,17.027207346938777,17.629722208442875,17.63534248153084,17.793030957994933,17.794549940408707,17.84927626926884,17.850517887178615,17.859522058823526,17.927494284882993,18.69279152006893,18.784352065422528,18.795726772531,18.882700297072365,18.903128487841176,,,,18.784352065422528,,,17.779101463314397,17.858667427572986,17.862573493195985,18.410144122475465,17.01806715362585,16.95615898319476,16.596434970171224,"rgba(38, 166, 154, 1.0)",0.6233100178708404,17.331032999297427,1.1374227597437407,69.87510267028594,14.101568294489184,True,False,True,False,True,12.352498062574483,16.8338,16.6192,0.0,0.0,0.0,0.0,0,1.0729067780520225,0.9208277957091324,False,False,False,False,0.3305148184868111,0.3318498955922217,False,False,False,False,3989.0,3958.1984618897523,False,False,False,False,23.415885405297928,False,False,False,False
2025-05-05 19:00:00+00:00,18.04,18.04,17.6,17.785,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.902083333333334,17.902083333333334,17.91078431372549,17.13809458844929,17.1372603046595,17.02075923893158,16.889319571865435,16.721007326007324,16.721007326007324,16.719555961070558,16.375149572649576,16.381525270758125,16.27124787351146,16.399513455402968,16.4980414368269,16.650182125088847,17.035606032568467,17.05151686649339,17.05151686649339,17.266147603237638,17.779140026090907,17.780774086768023,17.84304648232312,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.863048412029226,18.409455630553325,18.696789501970617,18.84347538919415,18.844911431513914,18.92149428379287,18.92149428379287,18.92149428379287,,,,,,,,,,,,,,,,,,,,,,,,,17.22085305719921,17.22085305719921,16.909691358024688,16.896808943089425,16.827775417728688,16.827775417728688,16.82149760495914,16.803351343862563,16.485032144944473,16.27855008609339,16.269830363435016,16.261345029239763,16.264221652288796,16.264221652288796,16.264221652288796,16.269327925840088,16.43649238133765,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650724714783948,17.057149503809285,17.028647415999565,17.029115635179156,17.629987617019165,17.63559827164145,17.793050976800973,17.794567946931426,17.849224223163837,17.85046429226838,17.859457246560307,17.927345884013445,18.691839944053935,18.783329842200818,18.794696305572955,18.8816050473472,18.90201878568774,,,,18.783329842200818,,,17.779140026090907,17.85860367587041,17.86250488397914,18.409455630553325,17.022537160738445,16.952120120020698,16.613619773140748,"rgba(38, 166, 154, 0.5)",0.6274917321157653,17.32805595109567,0.7282072822913759,65.6766004459696,14.101568294489184,True,False,True,False,False,9.68375829317067,16.8609,16.619875,0.0,0.0,0.0,0.0,0,1.0530260445943416,0.9203672475173318,False,False,False,False,0.2821745959481737,0.3070122457701977,False,False,False,False,3959.0,3958.210888837198,False,False,False,False,23.51796470133982,False,False,False,False
2025-05-06 14:00:00+00:00,17.785,17.785,17.785,17.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.902083333333334,17.902083333333334,17.91078431372549,17.13809458844929,17.1372603046595,17.02075923893158,16.889319571865435,16.721007326007324,16.721007326007324,16.719555961070558,16.375149572649576,16.381525270758125,16.27124787351146,16.399513455402968,16.4980414368269,16.650182125088847,17.035606032568467,17.05151686649339,17.05151686649339,17.266147603237638,17.779140026090907,17.780774086768023,17.84304648232312,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.863048412029226,18.409455630553325,18.696789501970617,18.84347538919415,18.844911431513914,18.92149428379287,18.92149428379287,18.92149428379287,,,,,,,,,,,,,,,,,,,,,,,,,17.22085305719921,17.22085305719921,16.909691358024688,16.896808943089425,16.827775417728688,16.827775417728688,16.82149760495914,16.803351343862563,16.485032144944473,16.27855008609339,16.269830363435016,16.261345029239763,16.264221652288796,16.264221652288796,16.264221652288796,16.269327925840088,16.43649238133765,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650724714783948,17.057149503809285,17.028647415999565,17.029115635179156,17.629987617019165,17.63559827164145,17.793050976800973,17.794567946931426,17.849224223163837,17.85046429226838,17.859457246560307,17.927345884013445,18.691839944053935,18.783329842200818,18.794696305572955,18.8816050473472,18.90201878568774,,,,18.783329842200818,,,17.779140026090907,17.85860367587041,17.86250488397914,18.409455630553325,17.022537160738445,16.952120120020698,16.613619773140748,"rgba(38, 166, 154, 0.5)",0.6405379777192531,17.32805595109567,0.7133754200357616,62.87759896309203,18.40985235460448,True,False,True,False,False,9.68375829317067,16.887999999999998,16.620549999999998,0.0,0.0,0.0,0.0,0,1.0688343791595363,0.9323065221525004,False,False,False,False,0.2746064315425472,0.2908093386563725,False,False,False,False,3959.0,3958.223123118792,False,False,False,False,23.15334509356711,False,False,False,False
2025-05-06 15:00:00+00:00,17.785,17.785,17.785,17.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.902083333333334,17.902083333333334,17.91078431372549,17.13809458844929,17.1372603046595,17.02075923893158,16.889319571865435,16.721007326007324,16.721007326007324,16.719555961070558,16.375149572649576,16.381525270758125,16.27124787351146,16.399513455402968,16.4980414368269,16.650182125088847,17.035606032568467,17.05151686649339,17.05151686649339,17.266147603237638,17.779140026090907,17.780774086768023,17.84304648232312,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.863048412029226,18.409455630553325,18.696789501970617,18.84347538919415,18.844911431513914,18.92149428379287,18.92149428379287,18.92149428379287,,,,,,,,,,,,,,,,,,,,,,,,,17.22085305719921,17.22085305719921,16.909691358024688,16.896808943089425,16.827775417728688,16.827775417728688,16.82149760495914,16.803351343862563,16.485032144944473,16.27855008609339,16.269830363435016,16.261345029239763,16.264221652288796,16.264221652288796,16.264221652288796,16.269327925840088,16.43649238133765,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650724714783948,17.057149503809285,17.028647415999565,17.029115635179156,17.629987617019165,17.63559827164145,17.793050976800973,17.794567946931426,17.849224223163837,17.85046429226838,17.859457246560307,17.927345884013445,18.691839944053935,18.783329842200818,18.794696305572955,18.8816050473472,18.90201878568774,,,,18.783329842200818,,,17.779140026090907,17.85860367587041,17.86250488397914,18.409455630553325,17.022537160738445,16.952120120020698,16.613619773140748,"rgba(38, 166, 154, 0.5)",0.65298881107348,17.32805595109567,0.6997731678635305,61.011597974506984,16.470837402291565,True,False,True,False,False,9.68375829317067,16.9182,16.616075000000002,0.0,0.0,0.0,0.0,0,1.0748526522593322,0.9442043222003929,False,False,False,False,0.2746064315425472,0.2827078850994599,False,False,False,False,3959.0,3958.2351677216016,False,False,False,False,22.79437850296917,False,False,False,False
2025-05-06 16:00:00+00:00,17.785,17.785,17.785,17.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.902083333333334,17.902083333333334,17.91078431372549,17.13809458844929,17.1372603046595,17.02075923893158,16.889319571865435,16.721007326007324,16.721007326007324,16.719555961070558,16.375149572649576,16.381525270758125,16.27124787351146,16.399513455402968,16.4980414368269,16.650182125088847,17.035606032568467,17.05151686649339,17.05151686649339,17.266147603237638,17.779140026090907,17.780774086768023,17.84304648232312,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.86250488397914,17.863048412029226,18.409455630553325,18.696789501970617,18.84347538919415,18.844911431513914,18.92149428379287,18.92149428379287,18.92149428379287,,,,,,,,,,,,,,,,,,,,,,,,,17.22085305719921,17.22085305719921,16.909691358024688,16.896808943089425,16.827775417728688,16.827775417728688,16.82149760495914,16.803351343862563,16.485032144944473,16.27855008609339,16.269830363435016,16.261345029239763,16.264221652288796,16.264221652288796,16.264221652288796,16.269327925840088,16.43649238133765,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650182125088847,16.650724714783948,17.057149503809285,17.028647415999565,17.029115635179156,17.629987617019165,17.63559827164145,17.793050976800973,17.794567946931426,17.849224223163837,17.85046429226838,17.859457246560307,17.927345884013445,18.691839944053935,18.783329842200818,18.794696305572955,18.8816050473472,18.90201878568774,,,,18.783329842200818,,,17.779140026090907,17.85860367587041,17.86250488397914,18.409455630553325,17.022537160738445,16.952120120020698,16.613619773140748,"rgba(38, 166, 154, 0.5)",0.6632380098105258,17.32805595109567,0.6889593813160219,59.76759731545029,15.086138295243316,True,False,True,False,False,9.68375829317067,16.9479,16.6114,0.0,0.0,0.0,0.0,0,1.0584233693477394,0.945578231292517,False,False,False,False,0.2746064315425472,0.2786571583210036,False,False,False,False,3959.0,3958.2470255863827,False,False,False,False,22.440977285868872,False,False,False,False
2025-05-06 17:00:00+00:00,17.785,17.815,17.785,17.81,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.834517543859647,17.834517543859647,17.860672645739907,17.22075268817204,17.21894850628931,17.100944170771754,16.968932160804012,16.7976321760835,16.7976321760835,16.79602329262777,16.44006701631702,16.44526149425288,16.317634158175647,16.429248133061776,16.524248069498068,16.671104617352874,17.04292308162268,17.058015820242154,17.058015820242154,17.269760103459426,17.779250164149705,17.780876709532556,17.842871823064232,17.862246547164265,17.862246547164265,17.862246547164265,17.862246547164265,17.862246547164265,17.862246547164265,17.862246547164265,17.862246547164265,17.862246547164265,17.862787735057083,18.407061255238595,18.69347260893363,18.839773816041617,18.841206015826334,18.917597730420407,18.917597730420407,18.917597730420407,,,,,,,,,,,,,,,,,,,,,,,,,17.298517094017093,17.298517094017093,16.990018726591757,16.977388888888882,16.906977621649748,16.906977621649748,16.900837865837865,16.882921448610045,16.560571166207524,16.325259204712818,16.316531478770134,16.29997831847747,16.30065862356779,16.30065862356779,16.30065862356779,16.30543033868899,16.46465233755943,16.671104617352874,16.671104617352874,16.671104617352874,16.671104617352874,16.671104617352874,16.671104617352874,16.671104617352874,16.671104617352874,16.671104617352874,16.671104617352874,16.67159730686633,17.063637516372655,17.03517320049679,17.035617463393628,17.630875999934293,17.63645368508802,17.79309739827516,17.794607464886422,17.849022879401506,17.850257621115652,17.85921197859764,17.926812783311973,18.688538361678813,18.77978456472335,18.79112258809937,18.877807801706624,18.89817166649832,,,,18.77978456472335,,,17.779250164149705,17.858362056886644,17.862246547164265,18.407061255238595,17.07966837240389,16.98434256092579,16.667493446422025,"rgba(38, 166, 154, 0.5)",0.673280238295354,17.370564762624213,0.6526780564484875,59.33931819781828,14.397898443468193,True,False,True,False,False,9.895175143596976,16.978099999999998,16.60615,0.0,0.0,0.0,0.0,0,1.0555780933062884,0.9436105476673428,False,False,False,False,0.2778461265462692,0.2782516424336364,False,False,False,False,4063.0,3959.871102709074,False,False,False,False,23.705458258180983,False,False,False,False
2025-05-06 18:00:00+00:00,17.81,18.02,17.81,18.02,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.85460144927536,17.85460144927536,17.871882352941174,17.24760644418872,17.245532196969695,17.12689430117797,16.994539151712882,16.82219964468132,16.82219964468132,16.820543382027445,16.460893678160925,16.46573412698413,16.332700701855593,16.43909517064616,16.53300172678434,16.678204661114968,17.045575353313836,17.06038202216143,17.06038202216143,17.271164741562885,17.779489006425667,17.781113100958038,17.84301659698467,17.862364272837798,17.862364272837798,17.862364272837798,17.862364272837798,17.862364272837798,17.862364272837798,17.862364272837798,17.862364272837798,17.862364272837798,17.862904719986584,18.406506379857603,18.69262431957023,18.8388005879136,18.840231554249538,18.91656134243763,18.91656134243763,18.91656134243763,,,,,,,,,,,,,,,,,,,,,,,,,17.324191297208536,17.324191297208536,17.01585506027474,17.00328202995008,16.932397816704746,16.932397816704746,16.926291382360372,16.908422952452078,16.584643566143292,16.34043040560257,16.331695677400642,16.312601004064064,16.312586064030125,16.312586064030125,16.312586064030125,16.317253800644043,16.474008858267716,16.678204661114968,16.678204661114968,16.678204661114968,16.678204661114968,16.678204661114968,16.678204661114968,16.678204661114968,16.678204661114968,16.678204661114968,16.678204661114968,16.6786810966811,17.066002529253176,17.037538239887976,17.03797411941581,17.631378433784334,17.636944920440637,17.79331505404312,17.794822727272727,17.849159013032242,17.850392016505957,17.859333892852145,17.926843412452698,18.687694920295026,18.77886194116285,18.790190660849902,18.87680354485185,18.89715120124665,,,,18.77886194116285,,,17.779489006425667,17.858485153779416,17.862364272837798,18.406506379857603,17.103658345704964,17.000386711083845,16.685001757021077,"rgba(38, 166, 154, 0.5)",0.6873649711786112,17.393217873171785,0.9118621883705874,61.96280351355585,14.397898443468193,True,False,True,False,True,11.65269312757103,17.005,16.60195,0.0,0.0,0.0,0.0,0,1.0930474604496254,0.9181931723563695,False,False,False,False,0.3028793022851809,0.29056547235940866,False,False,False,False,4095.0,3961.966124372499,False,False,False,False,23.834055804565775,False,False,False,False
