date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_465,aVWAP_peak_460,aVWAP_peak_457,aVWAP_peak_449,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_317,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_113,aVWAP_peak_77,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_587,aVWAP_valley_585,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_467,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_363,aVWAP_valley_311,aVWAP_valley_252,aVWAP_valley_185,aVWAP_valley_174,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_30,aVWAP_OB_bull_592,aVWAP_OB_bull_436,aVWAP_OB_bear_229,aVWAP_OB_bear_142,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,4.05,4.07,4.045,4.07,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.068012416239653,4.093322060271188,4.028474411313798,3.9365765694841706,3.9379459236056724,3.939701856649394,3.989008749432713,4.020828250007047,4.014181416511928,3.9922755701925463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.055707008123364,3.9823611920668367,3.934990789791277,3.974935640490037,3.974849309177932,4.010811994683555,4.017973327617575,3.9967106200464553,,,4.093322060271188,3.9365765694841706,3.9982592836502855,"rgba(38, 166, 154, 0.5)",0.11274954305654156,4.0115790061128624,0.5181483871543578,46.079290474314114,-9.525778341011176,False,True,False,True,True,4.238033308165548,0.0,0.0,0.0,0.0,1,0.9444967074317968,1.0075258701787395,False,False,False,False,0.16105556535909765,0.14558920987537363,False,False,False,False,19551.0,16764.941299053276,False,False,False,False,354.00451677480487,False,False,False,False
2025-03-27 17:00:00+00:00,4.06,4.07,4.06,4.07,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.067901223407461,4.092209999391394,4.029355563408722,3.9381181931334917,3.939463332215544,3.941187452526648,3.989566561358839,4.021079897650282,4.014417262367138,3.9925690451937434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05744730136669,3.984053968951376,3.9372449056038348,3.9757178085429277,3.975627162736666,4.011148096454502,4.01820488940225,3.9969965124077826,,,4.092209999391394,3.9381181931334917,3.9990171764510714,"rgba(38, 166, 154, 0.5)",0.10665102644344736,4.012150266939082,0.5424207810282445,48.506656737748386,-7.284972450357685,False,True,False,False,True,4.238033308165548,0.0,0.0,0.0,0.0,0,0.9561904761904761,1.0066666666666666,False,False,False,False,0.1704330130654743,0.15801111147042396,False,False,False,False,19551.0,16808.136007595087,False,False,False,False,355.6013459720947,False,False,False,False
2025-03-27 18:00:00+00:00,4.07,4.07,4.06,4.07,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.067659734341672,4.089416619237336,4.03172796608834,3.9424504915349075,3.9437286015822357,3.9453647096678366,3.9911627262652396,4.021804746085977,4.015099243703462,3.9934194919231683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.060383613544873,3.988663555278987,3.94345268238175,3.977944309956743,3.9778418552213526,4.012114217696761,4.0188737975999915,3.997824526523522,,,4.089416619237336,3.9424504915349075,4.001051827146341,"rgba(38, 166, 154, 0.5)",0.10175810391173369,4.013691209957157,0.5533592694660089,50.124900913371235,-5.716286163352585,False,True,False,False,True,4.238033308165548,0.0,0.0,0.0,0.0,0,0.960727969348659,0.9952107279693486,False,False,False,False,0.1704330130654743,0.1642220622679491,False,False,False,False,19551.0,16850.661030733147,False,False,False,False,370.94085998803115,False,False,False,False
2025-03-27 19:00:00+00:00,4.07,4.1,4.055,4.1,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.068755903723887,4.089256052652197,4.032871428351142,3.944088788711927,3.9453440868165086,3.946950154162383,3.991828157476465,4.022149502859003,4.015412584935436,3.9937806733474455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.062820567527202,3.990482925637999,3.945756767818511,3.9788408687543253,3.9787336705349197,4.0125491608256745,4.019187179120537,3.9981804888208368,,,4.089256052652197,3.944088788711927,4.002054942337578,"rgba(38, 166, 154, 0.5)",0.09541502516389395,4.01458558266198,0.8951883331928425,53.81044688352955,-2.1973643558565072,False,False,True,False,True,5.980965312377485,0.0,0.0,0.0,0.0,0,0.9625360230547548,0.9903938520653218,False,False,False,False,0.18612917174914165,0.1751756170085454,False,False,False,False,20015.0,16899.72054963651,False,False,False,False,372.3836373525578,False,False,False,False
2025-03-28 14:00:00+00:00,4.11,4.12,4.085,4.085,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.096666666666666,4.070246109534864,4.089488882143128,4.034070249496921,3.9456374988762746,3.9468724485646898,3.9484516715116262,3.992487318895606,4.022510462127684,4.015736275226772,3.9941414475077317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.065567535777299,3.9922425249169433,3.9479171709487413,3.979714762595772,3.9796029400418993,4.012994665404448,4.019513418495693,3.998537998620467,,,4.089488882143128,3.9456374988762746,4.008021055123853,"rgba(38, 166, 154, 0.5)",0.09077925905113662,4.020466146628156,0.71088764158663,54.50976518367666,-1.4343049002524921,False,False,True,False,True,4.975924386224051,0.0,0.0,0.0,0.0,0,0.9682692307692307,0.9826923076923078,False,False,False,False,0.2178038374741107,0.19648972724132804,False,False,False,False,19601.0,16941.600851192532,False,False,False,False,373.02885227732435,False,False,False,False
2025-03-28 15:00:00+00:00,4.085,4.11,4.07,4.07,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.095993883792048,4.070283136145405,4.089478622117837,4.034119394186731,3.9457117302555798,3.9469456500536424,3.9485235178280296,3.9925176615857985,4.022526114470868,4.0157505820329815,3.9941580642520655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.065643828485912,3.9923226687995728,3.948020109878718,3.97975558580016,3.9796435541950688,4.013014456054196,4.019527695300851,3.9985543525905176,,,4.089478622117837,3.9457117302555798,4.008025821464525,"rgba(38, 166, 154, 0.5)",0.08671673882701249,4.020469025625873,0.5711812395636122,53.32870484865982,-1.4343049002524921,False,False,True,False,True,3.975766482113798,0.0,0.0,0.0,0.0,0,0.9589843749999999,1.0058593750000002,False,False,False,False,0.20191653322921996,0.199203130235274,False,False,False,False,19579.0,16982.49076047637,False,False,False,False,367.58654449007895,False,False,False,False
2025-03-28 16:00:00+00:00,4.07,4.07,4.06,4.06,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.087225950782997,4.0701430191532255,4.0891654814482115,4.034329821876078,3.9461710887093484,3.9473979484439257,3.9489665637611937,3.992689263140891,4.0226023460091005,4.015823711729714,3.994251665299475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.065573853239952,3.992774157228955,3.948654112687994,3.979994375100446,3.979881186888854,4.013117211862861,4.019598848777717,3.998645087396776,,,4.0891654814482115,3.9461710887093484,4.007737141765142,#000000,0.08179258540373044,4.020154907832299,0.4871479727780244,51.485101501304115,-1.4343049002524921,False,False,False,False,False,3.3095631972410295,0.0,0.0,0.0,0.0,0,0.9404761904761902,1.0238095238095237,False,False,False,False,0.1704330130654743,0.18481807165037414,False,False,False,False,19419.0,17020.266097523243,False,False,False,False,364.3681484514731,False,False,False,False
2025-03-28 17:00:00+00:00,4.06,4.06,4.005,4.005,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0858620689655165,4.070066465383486,4.089101480705953,4.034323390023695,3.9461955655328347,3.947421917364736,3.9489898734177205,3.9926952953468313,4.022602456943181,4.01582464935955,3.9942548621681073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.065470166163142,3.9927899356581134,3.9486874584964844,3.980004433415457,3.97989120920715,4.013118906640809,4.019599341568801,3.998647896734741,,,4.089101480705953,3.9461955655328347,4.007660388057699,#000000,0.08131337445257315,4.02007425131219,-0.18538464814275035,45.8296929185062,1.7080309776154579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301868239921336,1.009832841691249,False,False,False,False,0.12998983468478015,0.15740395316757716,False,False,False,False,19406.0,17057.25422004226,False,False,False,False,358.920580258427,False,False,False,False
2025-03-28 18:00:00+00:00,4.005,4.005,4.0,4.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.084102357984993,4.069954785229842,4.089016560826796,4.034304300253308,3.9462131560759435,3.947439034257326,3.949006379354672,3.992697060990504,4.022599280225661,4.015822881855085,3.994255676838053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.065313932316193,3.9927945165601466,3.948711104244629,3.980009459724777,3.9798962305986705,4.013117007115187,4.0195969755404475,3.9986482402091243,,,4.089016560826796,3.9462131560759435,4.007552575800071,#000000,0.07984991552286404,4.01996165022664,-0.24998962235500688,41.74152465453149,-2.050042962320809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306532663316582,1.0391959798994974,False,False,False,False,0.09303237215757092,0.12521816266257405,False,False,False,False,19393.0,17093.467332909822,False,False,False,False,353.5574704869785,False,False,False,False
2025-03-28 19:00:00+00:00,4.01,4.02,3.95,4.0,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.017832461562846,4.057415016414275,4.079152204134714,4.031538083192804,3.9477398609410796,3.948915938361567,3.950419294530164,3.9926379161422485,4.02204533633179,4.015460770296589,3.9942030468015015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0488868433971525,3.9926393471305732,3.950708910524481,3.98026674549628,3.9801548672566383,4.012688292552618,4.019158692543822,3.9985375751344314,,,4.079152204134714,3.9477398609410796,4.002126379091872,#000000,0.07768514646946031,4.013611490123891,-0.17521354779503198,39.016079145215016,-4.540020848646947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033864541832669,1.0358565737051795,False,False,False,False,0.07725606249872417,0.1012371125806491,False,False,False,False,19393.0,17129.119002167034,False,False,False,False,371.0371996267153,False,False,False,False
2025-03-31 14:00:00+00:00,4.01,4.04,4.01,4.04,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020961379959966,4.05545275784092,4.076857552049933,4.031492282940662,3.949125968274542,3.9502758387664048,3.951745123616418,3.9930363691409223,4.022111229954639,4.0155603044294645,3.994419346181729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.047057949809346,3.993631995133819,3.9525510062973357,3.980888453877328,3.9807742728390014,4.012844683526506,4.019237038287061,3.998734240615925,,,4.076857552049933,3.949125968274542,4.002460936502207,#000000,0.07648334918596483,4.01363436773241,0.34472381960528387,42.03971819194845,-4.540020848646947,False,True,False,True,True,1.9968192202251593,0.0,0.0,0.0,0.0,0,0.9163346613545815,1.0298804780876496,False,False,False,False,0.1359746331495877,0.1186058728651184,False,False,False,False,20121.0,17175.50475407142,False,False,False,False,376.5715066092468,False,False,False,False
2025-03-31 15:00:00+00:00,4.04,4.04,4.01,4.01,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02089030640061,4.054682119842261,4.076045301306363,4.031387020075112,3.9494947808734353,3.9506369796560703,3.952096320075282,3.993125343729165,4.022105814701322,4.015569719831972,3.9944672405032566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0462682937327825,3.993847703853857,3.953033975455716,3.981039649686977,3.980925012752934,4.0128646941873365,4.019238746100137,3.9987754268395483,,,4.076045301306363,3.9494947808734353,4.0024470762949536,#000000,0.07465186468468442,4.013517382016188,-0.047117135399695316,41.55953465505212,-4.540020848646947,False,True,False,True,True,0.06578151648200858,0.0,0.0,0.0,0.0,0,0.9203980099502486,1.0228855721393038,False,False,False,False,0.1359746331495877,0.12729025300735303,False,False,False,False,19895.0,17217.667471062556,False,False,False,False,374.2370646463127,False,False,False,False
2025-03-31 16:00:00+00:00,4.01,4.02,4.005,4.01,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020453412277968,4.054062312383479,4.075432632106185,4.031266279975294,3.949711616416563,3.9508488447337364,3.9523017583664197,3.9931664020046345,4.022087836970234,4.015564160708656,3.9944888714214826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.045602203647417,3.993945208438332,3.9533149923272575,3.981119072803996,3.981004262632431,4.012862445037305,4.019227363681019,3.9987921969366336,,,4.075432632106185,3.949711616416563,4.0023816775194225,#000000,0.07324216281906173,4.013377492814085,-0.046114050761019376,41.23941229712123,-4.540020848646947,False,True,False,True,True,0.06578151648200858,0.0,0.0,0.0,0.0,0,0.9153386454183268,1.0298804780876496,False,False,False,False,0.12886384410715024,0.12807704855725163,False,False,False,False,19895.0,17259.17650251895,False,False,False,False,370.79152876032333,False,False,False,False
2025-03-31 17:00:00+00:00,4.005,4.02,4.005,4.005,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020264687882497,4.053817244846655,4.075191815856777,4.0312158596209215,3.9497931226751595,3.950928443268558,3.952378891557528,3.9931808588064066,4.022079762079991,4.01556108624124,3.9944964397654665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.045338152105594,3.993979236268275,3.9534202519959285,3.9811481146921652,3.9810332480529538,4.012860360638342,4.019221982815427,3.998797853472713,,,4.075191815856777,3.9497931226751595,4.002353021718031,#000000,0.06980461793237056,4.013319705602088,-0.11918560474249014,40.59562702358673,-4.540020848646947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197592778335005,1.0310932798395187,False,False,False,False,0.14528491439370655,0.13668098147547908,False,False,False,False,19836.0,17299.12725441788,False,False,False,False,365.9575515702408,False,False,False,False
2025-03-31 18:00:00+00:00,4.005,4.015,4.0,4.01,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019397937949299,4.052745459008344,4.074140930394384,4.030982856688277,3.950134519443241,3.951261678004535,3.952701584440939,3.9932371125548682,4.022040032965671,4.015543799166624,3.9945256722371263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.044184427394146,3.994110039274314,3.9538591588872576,3.9812662130134013,3.981151149124732,4.012846102109201,4.0191945014065285,3.998818689291388,,,4.074140930394384,3.950134519443241,4.00221799280812,#000000,0.06899588706895493,4.0130579371019,-0.04432057086017379,40.865220445769886,-4.540020848646947,False,True,False,True,True,0.07181167070226735,0.0,0.0,0.0,0.0,0,0.9319105691056911,1.0243902439024395,False,False,False,False,0.13851726185129368,0.1375991216633864,False,False,False,False,20092.0,17342.427607062564,False,False,False,False,364.2527833288417,False,False,False,False
2025-03-31 19:00:00+00:00,4.01,4.01,3.93,3.93,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.012029802153768,4.048769375569869,4.070852828837431,4.029621892489912,3.950203571804234,3.951318554750312,3.9527430393009193,3.9929900612171436,4.021695715323169,4.015286937728874,3.9943797063562565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03945564516129,3.993495203417127,3.953899675877489,3.9810719777321357,3.9809589484372743,4.0125237926310175,4.018906716649823,3.998650621597653,,,4.070852828837431,3.950203571804234,4.0009923193176675,"rgba(239, 83, 80, 1.0)",0.0695203645062411,4.011487714878365,-1.1721416516889749,35.75379043742489,-8.797358339758325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212916246215943,1.015136226034309,False,False,False,False,0.08811671954496755,0.11285792060417697,False,False,False,False,19623.0,17377.785318580973,False,False,False,False,365.8767711842085,False,False,False,False
2025-04-01 14:00:00+00:00,3.91,3.95,3.9,3.95,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.003821220278151,4.044219641747187,4.067139538935021,4.027904761904761,3.9500285888484896,3.9511328477742738,3.952543906098313,3.9925931463728745,4.021236682269966,4.014933977351318,3.9941472373043796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.034059595407326,3.992531436249009,3.9536095521240977,3.9807011565296326,3.9805911433680454,4.012075888241524,4.018517997512198,3.9983934277230224,,,4.067139538935021,3.9500285888484896,3.999483249791557,"rgba(239, 83, 80, 0.5)",0.06893710411907272,4.005517277760147,-0.8053323166034559,34.76219682703275,-9.902541231205156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190283400809716,1.0273279352226723,False,False,False,False,0.02819835434669824,0.07052813747543761,False,False,False,False,20088.0,17419.804150851032,False,False,False,False,367.4135654294146,False,False,False,False
2025-04-01 15:00:00+00:00,3.955,3.97,3.94,3.965,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998963467574968,4.040507258129915,4.063873023919492,4.026511137001402,3.9501261646533217,3.9512170722964712,3.9526111971273004,3.9923338492632645,4.020864336694656,4.014655932510611,3.993991590700308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.029889095543156,3.9919148060442033,3.953684718573361,3.980503758527056,3.9803958415645995,4.011729711003156,4.018206250789613,3.998213431682477,,,4.063873023919492,3.9501261646533217,3.9984311917683852,"rgba(239, 83, 80, 0.5)",0.06733357862768298,4.004791573766215,-0.5909618139597222,35.80160106147147,-9.902541231205156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290060851926977,1.0162271805273835,False,False,False,False,0.06809492511522021,0.06931153129532891,False,False,False,False,20621.0,17469.43509424869,False,False,False,False,369.98079697314455,False,False,False,False
2025-04-01 16:00:00+00:00,3.965,4.01,3.96,4.005,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99846493684276,4.039099393557532,4.062414551140544,4.026038345567335,3.9504586340112247,3.951539379821334,3.95292044364638,3.9923303997325417,4.0207461379640925,4.014578644890865,3.9939846730835975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028496283021372,3.9919117712579912,3.9540952493453814,3.9805709983213204,3.9804633447880877,4.0116413594507065,4.018112187091467,3.9981932947309784,,,4.062414551140544,3.9504586340112247,3.998213685698185,#000000,0.06422770584566885,4.00500459300389,-7.151125561208823e-05,40.334538961103064,-14.949138782389113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355488418932529,1.0010070493454182,False,False,False,False,0.10820923717524893,0.08876038423528892,False,False,False,False,20987.0,17523.970984260337,False,False,False,False,369.9190791906152,False,False,False,False
2025-04-01 17:00:00+00:00,4.005,4.025,3.985,3.985,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9984563914586606,4.03793901599204,4.061125441632417,4.025661461761622,3.9508449380359485,3.9519153079221105,3.953283006044997,3.9923617805633267,4.020654296372999,4.014523323477273,3.993997784622039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0274190348182275,3.991990615442163,3.9545759576249724,3.980679082016555,3.980571468071957,4.011582059636184,4.018041191852334,3.9981937311673956,,,4.061125441632417,3.9508449380359485,3.9980955730796435,#000000,0.06328812990906714,4.005151088168932,-0.3184023322838839,41.80102268091612,-13.501529442149973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429429429429429,0.9949949949949951,False,False,False,False,0.13513819562280327,0.1119492899290461,False,False,False,False,20615.0,17571.89391473692,False,False,False,False,369.9513415287452,False,False,False,False
2025-04-01 18:00:00+00:00,3.985,3.995,3.96,3.995,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.997742114307888,4.0367776279987,4.05994878213322,4.02522638436482,3.9510438494373297,3.952106827791968,3.9534650554263804,3.9923258917115763,4.020537906573257,4.014442445878952,3.9939732932246557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02624890965732,3.9919102195191063,3.9548125615620826,3.980691355411553,3.980584167125388,4.011486287524279,4.017946340649792,3.9981584577966895,,,4.05994878213322,3.9510438494373297,3.9978646567418403,#000000,0.061401939694099066,4.004897750306468,-0.16119605269439588,43.70813532652585,-11.585105579105871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468405215646941,0.9989969909729189,False,False,False,False,0.09815310339865055,0.10505119666384832,False,False,False,False,20899.0,17623.476954818518,False,False,False,False,368.61876259031504,False,False,False,False
2025-04-01 19:00:00+00:00,3.995,4.0,3.97,3.98,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.994953505007153,4.031565400558708,4.054480851344445,4.0231470780449206,3.9520180225386268,3.953044949200533,3.954356987155608,3.9921478615592907,4.0199575716957305,4.014037903501978,3.993850570578256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.021149084520574,3.9915237574811337,3.9559570089819522,3.980752003096781,3.9806469279163843,4.0110095331979885,4.017472302367669,3.997981790403836,,,4.054480851344445,3.9520180225386268,3.996844900481662,#000000,0.06069358871999,4.0035292637869535,-0.3876729698009098,43.73667024642751,-11.341735335811116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635627530364371,0.9888663967611339,False,False,False,False,0.10820923717524955,0.10663021691954894,False,False,False,False,19456.0,17651.888164821332,False,False,False,False,385.27583603852725,False,False,False,False
2025-04-02 14:00:00+00:00,3.98,3.98,3.975,3.975,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9947019400352732,4.031182214765099,4.0540826485591035,4.022981400875118,3.952071502583467,3.953095984986981,3.9544048995718546,3.992125803741052,4.0199089580656455,4.014002911077103,3.9938362976628823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02077134536349,3.991475665805554,3.9560167290540225,3.9807452553005653,3.980640389809361,4.010967668835106,4.017432064702093,3.9979634992931485,,,4.0540826485591035,3.952071502583467,3.9967582726361535,#000000,0.05925536429892058,4.003399243715192,-0.4792687388086685,43.33846065119266,-11.341735335811116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9644670050761421,0.9817258883248733,False,False,False,False,0.09815310339865055,0.10239166015909974,False,False,False,False,19352.0,17678.24648784736,False,False,False,False,380.91497036351126,False,False,False,False
