date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_378,aVWAP_peak_337,aVWAP_peak_268,aVWAP_peak_215,aVWAP_peak_153,aVWAP_peak_128,aVWAP_peak_77,aVWAP_peak_44,aVWAP_peak_28,aVWAP_valley_398,aVWAP_valley_361,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_135,aVWAP_valley_99,aVWAP_valley_56,aVWAP_valley_36,aVWAP_OB_bull_398,aVWAP_OB_bull_361,aVWAP_OB_bull_99,aVWAP_OB_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,27.568547429782722,27.866855284858357,,,,,,,,,,26.827185624012632,27.76464926984127,,,,,27.506809402123746,#000000,,27.810020274622893,,50.90987757688959,-7.266344877172365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9845.0,-4928.93135787405,False,False,False,False,459.6149977494707,False,False,False,False
2024-04-26 17:00:00+00:00,27.81,27.81,27.52,27.52,245.0,,,,,,,,,,27.569765323691456,27.863074368780328,,,,,,,,,,26.870505412467335,27.761937546746445,,,,,27.516320662921395,#000000,,27.794403476893155,,49.91990643707146,-7.266344877172365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10090.0,-5008.947925969026,False,False,False,False,456.28763344327734,False,False,False,False
2024-04-29 17:00:00+00:00,27.7,27.7,27.55,27.56,200.0,,,,,,,,,,27.57044483805668,27.859909111219434,,,,,,,,,,26.901923544122898,27.75959997543601,,,,,27.522969367208756,#000000,,27.78716602861882,,49.52901102566213,-7.266344877172365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9890.0,-5084.623151922994,False,False,False,False,452.31418176198616,False,False,False,False
2024-04-30 17:00:00+00:00,27.49,27.49,27.31,27.31,200.0,,,,,,,,,,27.566467757936508,27.85401085560639,,,,,,,,,,26.921166152792047,27.753941297506657,,,,,27.523896515960402,#000000,,27.774909871975964,,47.670971193574466,-7.266344877172365,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10090.0,-5162.225893753645,False,False,False,False,448.4023339827305,False,False,False,False
2024-05-01 17:00:00+00:00,27.55,27.98,27.55,27.98,312.0,,,,,,,,,,27.574579965357966,27.853691109272827,,,,,,,,,,26.97634022278024,27.755774156133125,,,,,27.54009636338604,#000000,,27.78154313702226,,50.70357874894926,-6.167449732893225,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9778.0,-5233.788282997775,False,False,False,False,446.28756911478115,False,False,False,False
2024-05-02 17:00:00+00:00,27.96,27.96,27.9,27.94,461.0,,,,,,,,,,27.58981863693602,27.855802991084268,,,,,,,,,,27.054590280241214,27.761402622109145,,,,,27.565403632592663,#000000,,27.795476020777514,,52.43912911281774,-4.1820754511901725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10239.0,-5311.388464656724,False,False,False,False,446.51566881842797,False,False,False,False
2024-05-03 17:00:00+00:00,28.42,28.42,28.3,28.33,463.0,,,,,,,,,,27.620921851066335,27.868623095024653,,,,,,,,,,27.15289788559252,27.779563396863473,,,,,27.60550155713674,#000000,,27.82801037273317,,55.68728369787918,-0.8340008346604293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9776.0,-5380.607248150418,False,False,False,False,446.77123984449884,False,False,False,False
2024-05-06 17:00:00+00:00,28.75,28.855,28.73,28.74,493.0,,,,,,,,,,27.66910209727044,27.892986205768498,,,,,,,,,,27.274174249317557,27.811226745811556,,,,,27.66187232454201,#000000,,27.877323544323612,,59.668428721074434,3.0738298876565935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9283.0,-5441.109461357388,False,False,False,False,447.48796480815,False,False,False,False
2024-05-07 17:00:00+00:00,28.9,28.9,28.58,28.58,200.0,,,,,,,,,,27.68604879673578,27.901547561260628,,,,,,,,,,27.31575483269551,27.82237955708431,,,,,27.681432686944056,#000000,,27.8933504353488,,60.98171245978931,4.472648053274625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9483.0,-5503.774430948746,False,False,False,False,443.6509420979461,False,False,False,False
2024-05-08 17:00:00+00:00,28.46,28.66,28.46,28.64,1341.0,,,,,,,,,,27.77651535580524,27.94775743553633,,,,,,,,,,27.525256095062485,27.882526799687007,,,,,27.783013921522766,#000000,,27.970192204221878,,62.15416070604501,5.842956084383374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8142.0,-5544.677152949541,False,False,False,False,457.56333059255155,False,False,False,False
2024-05-09 17:00:00+00:00,28.64,28.84,28.64,28.84,600.0,,,,,,,,,,27.819389247311825,27.971941867656156,,,,,,,,,,27.61098549895058,27.912826341647765,,,,,27.82878573889158,#000000,,28.005940537791925,,63.930687581023264,7.820908719036211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7542.0,-5575.643398640245,False,False,False,False,459.771651048481,False,False,False,False
2024-05-10 17:00:00+00:00,28.75,28.75,28.54,28.675,1115.0,,,,,,,,,,27.881234981745767,28.00720647929496,,,,,,,,,,27.729165820642976,27.95694916911045,,,,,27.89363911269854,"rgba(38, 166, 154, 0.5)",0.9166474215833994,28.05378889884575,0.677699065668219,63.48682376600512,7.820908719036211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8657.0,-5623.416369203962,False,False,False,False,469.9302301019929,False,False,False,False
2024-05-13 17:00:00+00:00,28.66,28.66,28.55,28.55,37.0,,,,,,,,,,27.882963294044938,28.008197513173705,,,,,,,,,,27.732374835642762,27.958189034340847,,,,,27.895431169300565,"rgba(38, 166, 154, 0.5)",0.8618045858221822,28.055060917478514,0.5743054639809131,61.978470586641315,7.820908719036211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8694.0,-5671.022316968241,False,False,False,False,463.2181335112643,False,False,False,False
2024-05-14 17:00:00+00:00,28.8,28.8,28.58,28.68,400.0,,,,,,,,,,27.903701350363395,28.020514280959727,,,,,,,,,,27.769481546288198,27.973371977907455,,,,,27.916767288879697,"rgba(38, 166, 154, 0.5)",0.797712986611731,28.070898422061266,0.7635598118138708,61.843672472924496,7.820908719036211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8294.0,-5711.6886376354005,False,False,False,False,462.2380074103144,False,False,False,False
2024-05-15 17:00:00+00:00,29.005,29.005,28.78,28.92,322.0,,,,,,,,,28.901666666666664,27.92400878412538,28.03320577622711,,,,,,,,,,27.803845162911994,27.988689744115327,,,,,28.13028322680929,"rgba(38, 166, 154, 0.5)",0.7655138708648492,28.168686637465004,0.9814497047404134,63.24947000305798,8.466210444451228,True,False,True,False,True,0.5662182657867874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7972.0,-5746.732224648805,False,False,False,False,460.0637747372863,False,False,False,False
2024-05-16 17:00:00+00:00,28.885,28.885,28.755,28.78,960.0,,,,,,,,,28.83052782111284,27.974494459008582,28.06505182421227,,,,,,,,,,27.88705967095975,28.027043648855454,,,,,28.15683548482978,"rgba(38, 166, 154, 0.5)",0.7432176029975366,28.19680567969872,0.7846885191485625,62.619348110354835,8.466210444451228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8932.0,-5796.1162211658775,False,False,False,False,467.81472396616556,False,False,False,False
2024-05-17 17:00:00+00:00,29.0,29.0,28.87,28.87,478.0,,,,,,,,,28.853017045454543,28.000491735218016,28.082093034658598,,,,,,,,,,27.927780083561608,28.04726350706376,,,,,28.182129081191306,"rgba(38, 166, 154, 0.5)",0.7296827522416282,28.21750258408023,0.8942206923697478,62.829827988626135,8.744102957273903,True,False,True,False,True,0.2453881558251787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8454.0,-5837.323721612918,False,False,False,False,467.9726352225041,False,False,False,False
2024-05-20 17:00:00+00:00,28.81,28.81,28.54,28.63,1162.0,,,,,,,,,28.77625941136208,28.042086861340284,28.109001509323075,,,,,,,,,,27.99219370631135,28.07946029664466,,,,,28.199800356996285,"rgba(38, 166, 154, 0.5)",0.7290284167523451,28.236654758614247,0.5395472005577169,60.27020629577983,8.744102957273903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9616.0,-5895.907849960005,False,False,False,False,478.7327494051009,False,False,False,False
2024-05-21 17:00:00+00:00,28.71,28.725,28.71,28.725,101.0,,,,,,,,,28.774379755210056,28.045782905982907,28.111464327998828,,,,,,,,,,27.99771650388179,28.082372496061215,,,,,28.202343197826956,"rgba(38, 166, 154, 0.5)",0.7302714970882116,28.238911738707323,0.6656267747417817,59.37032212516556,8.744102957273903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9515.0,-5952.017805774578,False,False,False,False,472.8764277088977,False,False,False,False
2024-05-22 17:00:00+00:00,28.93,28.93,28.56,28.56,1099.0,,,,,,,,,28.75010512696102,28.08148754925941,28.1354926211959,,,,,,,,,,28.050009716149628,28.110701223871203,,,,,28.225559247487432,#000000,0.7309063668604314,28.259664300604534,0.41090858284015275,56.940380570784384,10.713628715082983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10614.0,-6024.2965994834985,False,False,False,False,482.5837699149613,False,False,False,False
2024-05-23 17:00:00+00:00,28.3,28.3,27.67,27.67,1444.0,,,,,,,,,28.52437178105162,28.06767759951902,28.12212554347826,,,,,,,,,,28.034524064845765,28.097245671432795,,,,,28.16918893206549,"rgba(239, 83, 80, 0.5)",0.7341544563412826,28.21750363375976,-0.7457608259824297,48.95691993687001,3.371020775106089,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12058.0,-6117.842388638794,False,False,False,False,497.4894479007759,False,False,False,False
2024-05-24 17:00:00+00:00,28.01,28.03,27.95,28.0,501.0,,,,,,,,,28.480519751661994,28.06595074721437,28.119829365503005,,,,,,,,,,28.03326219885043,28.095184620663257,,,,,28.158949336778612,#000000,0.7343439494106522,28.2092523845715,-0.2849514655080018,46.59701398046171,1.4806871049291672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11557.0,-6202.170413621137,False,False,False,False,497.5438750651049,False,False,False,False
2024-05-27 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,28.480519751661994,28.06595074721437,28.119829365503005,,,,,,,,,,28.03326219885043,28.095184620663257,,,,,28.158949336778612,#000000,0.7266298052473985,28.2092523845715,-0.28797660522644586,45.02374334285618,0.16992286929357192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11557.0,-6285.191027363445,False,False,False,False,489.8300165369637,False,False,False,False
2024-05-28 17:00:00+00:00,28.0,28.0,27.73,27.755,421.0,,,,,,,,,28.438200010275377,28.06140154615734,28.11552672790594,,,,,,,,,,28.028119125683055,28.09080983904465,,,,,28.14681144981327,"rgba(239, 83, 80, 0.5)",0.7285781104748218,28.199283966891876,-0.6097959306001285,42.428097388619925,-2.204001573315793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11978.0,-6373.4516315903675,False,False,False,False,488.7628844976309,False,False,False,False
2024-05-29 17:00:00+00:00,27.27,27.33,27.22,27.275,1064.0,,,,,,,,,28.274316957980226,28.025107139758823,28.085298902634126,,,,,,,,,,27.98319963749836,28.058353150862494,,,,,28.085255157746804,"rgba(239, 83, 80, 1.0)",0.7365712016737646,28.06869586421285,-1.0775548411467584,38.261234102719826,-6.026992804707241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13042.0,-6476.8399783874165,False,False,False,False,497.6812893891405,False,False,False,False
2024-05-30 17:00:00+00:00,27.65,27.65,27.57,27.57,350.0,,,,,,,,,28.244302075423946,28.01869993733265,28.07958600570105,,,,,,,,,,27.97576181574944,28.052389089835387,,,,,28.074147784808492,"rgba(239, 83, 80, 0.5)",0.7309462582382038,28.067115125456898,-0.6800980507856917,38.27453490803387,-6.026992804707241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12692.0,-6573.199048489937,False,False,False,False,495.3916569955104,False,False,False,False
2024-05-31 17:00:00+00:00,27.975,28.12,27.96,28.02,440.0,,,,,,,,,28.23317449852154,28.018969971481294,28.078916030199277,,,,,,,,,,27.977121602519365,28.052084574223382,,,,,28.072053335388972,#000000,0.7244140222798522,28.079479717035493,-0.08210735188187147,41.78326963839562,-6.026992804707241,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12252.0,-6661.2424740947445,False,False,False,False,494.532871615735,False,False,False,False
2024-06-03 17:00:00+00:00,28.335,28.335,28.335,28.335,0.0,,,,,,,,,28.23317449852154,28.018969971481294,28.078916030199277,,,,,,,,,,27.977121602519365,28.052084574223382,,,,,28.072053335388972,#000000,0.7174648687133303,28.079479717035493,0.35614326792438816,46.13926285590421,-9.961922275340804,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12252.0,-6747.920885349089,False,False,False,False,486.86569531161507,False,False,False,False
2024-06-04 17:00:00+00:00,27.795,27.96,27.73,27.85,1498.0,,,,,,,,,28.1743341802168,28.008784889379946,28.06800087845893,,,,,,,,,,27.967412182640228,28.041485372462567,,,,,28.05200350063169,#000000,0.7149301484180924,28.075261545706176,-0.31508189465027525,45.93655801875133,-9.961922275340804,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13750.0,-6856.480251467708,False,False,False,False,502.542196159497,False,False,False,False
2024-06-05 17:00:00+00:00,28.05,28.05,27.855,27.855,872.0,,,,,,,,,28.15363035225292,28.005831489534852,28.064059732486406,,,,,,,,,,27.965443354445444,28.037942861601564,,,,,28.045381558064236,#000000,0.7144326294214035,28.073543562553258,-0.3058980700954955,45.837131212699276,-9.956895410552612,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12878.0,-6949.8371467937895,False,False,False,False,508.2702241260164,False,False,False,False
2024-06-06 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,28.15363035225292,28.005831489534852,28.064059732486406,,,,,,,,,,27.965443354445444,28.037942861601564,,,,,28.045381558064236,#000000,0.7135616288718143,28.073543562553258,-0.17313649943395773,46.50190735263664,-8.95947588790272,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12878.0,-7041.746648393886,False,False,False,False,500.39006561243474,False,False,False,False
2024-06-07 17:00:00+00:00,27.95,27.97,27.93,27.93,300.0,,,,,,,,,28.14790122896234,28.005124336828338,28.062963747503474,,,,,,,,,,27.96513193107657,28.03700315631483,,,,,28.04362488013711,#000000,0.713024088899772,28.073063680783978,-0.20064354488321973,46.79418677345007,-8.265077314613045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13178.0,-7136.8823592715,False,False,False,False,497.28324288976137,False,False,False,False
2024-06-10 17:00:00+00:00,27.68,27.79,27.68,27.74,1287.0,,,,,,,,,28.104868552998887,27.9926965456878,28.05073224011883,,,,,,,,,,27.952113477375356,28.024728758481253,,,,,28.025027914932423,#000000,0.7145419247057242,28.056646156283954,-0.4431456648458551,45.538263701127,-8.265077314613045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14465.0,-7250.496586259539,False,False,False,False,509.5269135426333,False,False,False,False
2024-06-11 17:00:00+00:00,27.54,27.54,27.53,27.53,100.0,,,,,,,,,28.100259026265558,27.991050141571982,28.04922961500111,,,,,,,,,,27.950267492432918,28.02317326664767,,,,,28.022795908383852,"rgba(239, 83, 80, 0.5)",0.7176473826091506,28.054437679476358,-0.7307734859558167,43.23070921416159,-8.265077314613045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14565.0,-7363.899739960942,False,False,False,False,503.17765906910404,False,False,False,False
2024-06-12 17:00:00+00:00,28.07,28.1,27.9,27.9,202.0,,,,,,,,,28.098117477448877,27.990874876940776,28.04874808719503,,,,,,,,,,27.95041222474659,28.022814246322564,,,,,28.02219338253077,#000000,0.7181665344271968,28.054352394765445,-0.2149256298729604,45.14790078676153,-8.265077314613045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14363.0,-7472.412922287128,False,False,False,False,498.5082379982652,False,False,False,False
2024-06-13 17:00:00+00:00,27.21,27.345,27.12,27.12,1229.0,,,,,,,,,28.017862135454326,27.95752801263694,28.01949155141646,,,,,,,,,,27.911916490442426,27.992004976480324,,,,,27.979760633286094,"rgba(239, 83, 80, 1.0)",0.7261724412385898,28.010814944451138,-1.2267264548510348,41.75669567907088,-8.265077314613045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15592.0,-7598.29799325942,False,False,False,False,509.8336916727107,False,False,False,False
2024-06-14 17:00:00+00:00,26.63,26.63,26.485,26.485,300.0,,,,,,,,,27.986343477235195,27.943109195014397,28.007163062714298,,,,,,,,,26.533333333333335,27.894978498587047,27.978872466638656,,,26.533333333333335,,27.723966672253823,"rgba(255, 0, 0, 1.0)",0.7490563853732691,27.87082865440799,-1.850099246824264,37.07617589742584,-8.026704623878302,False,True,False,True,False,0.0,1.0,26.63,26.485,0.0,0,,,False,False,False,False,,,False,False,False,False,-15892.0,-7726.882520495708,False,False,False,False,506.58045614290126,True,False,False,False
2024-06-17 17:00:00+00:00,26.79,27.035,26.79,27.01,148.0,,,,,,,,,27.975549329971518,27.93814881352138,28.002833911654548,,,,,,,,,26.669330357142858,27.889255037655197,27.974300816651727,,,26.669330357142858,,27.741569711099533,"rgba(239, 83, 80, 1.0)",0.7562866668945853,27.876492856615666,-1.1457201277573763,37.85472491657132,-8.026704623878302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15744.0,-7851.1789155267825,False,False,False,False,501.02106922595704,False,False,False,False
2024-06-18 17:00:00+00:00,27.13,27.13,27.13,27.13,0.0,,,,,,,,,27.975549329971518,27.93814881352138,28.002833911654548,,,,,,,,,26.669330357142858,27.889255037655197,27.974300816651727,,,26.669330357142858,,27.741569711099533,"rgba(239, 83, 80, 0.5)",0.7506754495989795,27.876492856615666,-0.9944282272911061,39.18053133591823,-8.026704623878302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15744.0,-7973.548234665902,False,False,False,False,493.2533007108259,False,False,False,False
2024-06-19 17:00:00+00:00,27.13,27.13,27.13,27.13,0.0,,,,,,,,,27.975549329971518,27.93814881352138,28.002833911654548,,,,,,,,,26.669330357142858,27.889255037655197,27.974300816651727,,,26.669330357142858,,27.741569711099533,"rgba(239, 83, 80, 1.0)",0.744479381547635,27.876492856615666,-1.0027045410765394,40.0644022821495,-8.026704623878302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15744.0,-8094.020355058678,False,False,False,False,485.6059627153092,False,False,False,False
2024-06-20 17:00:00+00:00,26.92,26.92,26.83,26.83,303.0,,,,,,,,,27.952367693116614,27.927289554454894,27.993376621603165,,,,,,,,,26.746258322237015,27.87671425124658,27.964303684402726,,,26.746258322237015,,27.743385021176834,"rgba(239, 83, 80, 1.0)",0.7338206816333216,27.87057929601745,-1.418029393368082,39.08895959953055,-8.026704623878302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16047.0,-8217.322365057767,False,False,False,False,482.77486251817265,False,False,False,False
2024-06-21 17:00:00+00:00,26.52,26.565,26.52,26.565,472.0,,,,,,,,,27.908395225757875,27.90601380025091,27.975007010542775,,,,,,,,,26.67051512673753,27.852001973164953,27.944810288606604,,,26.67051512673753,,27.709457237510108,"rgba(255, 0, 0, 1.0)",0.737431707022774,27.8403009804023,-1.7293818102167857,37.196723243172244,-8.191857706714863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16519.0,-8346.030545444468,False,False,False,False,482.60781038610793,False,False,False,False
2024-06-24 17:00:00+00:00,27.25,27.25,27.13,27.13,100.0,,,,,,,,,27.903522294815104,27.903612841842,27.972842256702606,,,,,,,,,26.708269085411942,27.849321147798737,27.942554326199833,,,26.708269085411942,,27.71335365879504,"rgba(239, 83, 80, 0.5)",0.7366310149947886,27.84086708161199,-0.9650246421093464,40.24037177041754,-8.191857706714863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16419.0,-8471.19286256936,False,False,False,False,476.675906349114,False,False,False,False
