date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_732,aVWAP_peak_706,aVWAP_peak_663,aVWAP_peak_588,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_470,aVWAP_peak_443,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_310,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_251,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_35,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_104,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_834,aVWAP_OB_bull_744,aVWAP_OB_bull_672,aVWAP_OB_bull_625,aVWAP_OB_bull_422,aVWAP_OB_bull_324,aVWAP_OB_bull_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,14.11,14.24,14.01,14.025,9551.0,,,,,,,,,,,,,,,,,,,14.034946419466566,13.155790067597476,12.222247476624418,12.205691819940693,12.09624408175626,12.091176102620546,12.20340881813906,,,,,,,,,,,,,,,,,13.179633370728403,12.666738827247022,12.626387248956371,12.407790666753668,12.191082614350263,12.026021124544197,12.145352799727036,12.257513553618402,,,,,,,12.407790666753668,12.50066833280469,"rgba(0, 255, 255, 0.75)",1.0149558504577296,12.475463610953941,1.526703243640836,73.36325451604651,13.994829115354115,True,False,True,False,True,13.509185376061243,0.0,0.0,0.0,0.0,0,1.0184486800530017,0.9302823361532973,False,False,False,False,0.3428282335811439,0.3403022980229594,False,False,False,False,204628.0,112162.77950184673,False,False,False,False,14591.963662814194,False,False,False,False
2025-05-02 17:00:00+00:00,14.025,14.255,14.005,14.195,7259.0,,,,,,,,,,,,,,,,,,,14.053700924511734,13.175043554532829,12.233619597513648,12.215205528918737,12.104852929495284,12.098584869943338,12.208854795913876,,,,,,,,,,,,,,,,,13.20904435691162,12.6800254167509,12.639752276693335,12.421012376948587,12.200431878290367,12.034409074098336,12.151878667967914,12.262566969536147,,,,,,,12.421012376948587,12.512598881201777,"rgba(0, 255, 255, 0.75)",1.0299647199415711,12.486551523398358,1.6587446574855116,74.50496227931842,15.6843255994673,True,False,True,False,True,14.690706237919862,0.0,0.0,0.0,0.0,0,1.0173788591290125,0.9260887344101411,False,False,False,False,0.34282823361040554,0.34156526581668245,False,False,False,False,211887.0,113708.89144755453,False,False,False,False,14478.274303700795,False,False,False,False
2025-05-02 18:00:00+00:00,14.19,14.22,13.905,13.92,10252.0,,,,,,,,,,,,,,,,,,,14.046542904736992,13.197368643921322,12.248325887332939,12.227547342689165,12.116085550423152,12.108267578898259,12.215957156820817,,,,,,,,,,,,,,,,,13.242073582984894,12.696684811716706,12.656563204850146,12.437899789909237,12.21257085164222,12.045385928483558,12.16039832036849,12.269145212067155,,,,,,,12.437899789909237,12.525387784456337,"rgba(38, 166, 154, 1.0)",1.038637243855774,12.498565394073758,1.3685573229103496,71.12960915381036,15.6843255994673,True,False,True,False,True,11.933458419929924,0.0,0.0,0.0,0.0,0,1.008684990293246,0.9313374885051597,False,False,False,False,0.3288487370434763,0.33520700143007937,False,False,False,False,201635.0,115072.08692898779,False,False,False,False,14412.75067108528,False,False,False,False
2025-05-02 19:00:00+00:00,13.92,13.96,13.665,13.795,20213.0,,,,,,,,,,,,,,,,,,,13.982443351577166,13.22770798793561,12.273284420578378,12.24861231333138,12.135461643273256,12.125019489553278,12.228195116337904,,,,,,,,,,,,,,,,,13.284282071197412,12.723339166481537,12.683629393624688,12.465905827909316,12.233322594052163,12.064423609209763,12.175108080445957,12.280440815450765,,,,,,,12.465905827909316,12.542078392063905,"rgba(38, 166, 154, 1.0)",1.045791760058091,12.514542906392604,1.2243901152331413,67.24132734787037,15.6843255994673,True,False,True,False,False,10.711327247267793,0.0,0.0,0.0,0.0,0,1.0031677907214387,0.9374616799509503,False,False,False,False,0.27809130746486516,0.30664915444747226,False,False,False,False,181422.0,116100.76775179416,False,False,False,False,14502.677017270003,False,False,False,False
2025-05-05 14:00:00+00:00,12.895,13.05,12.715,12.725,16394.0,,,,,,,,,,,,,,,,,,,13.777163283932374,13.212269655188196,12.280423446755684,12.254835206699198,12.141858433951537,12.13061442941535,12.23192698624762,,,,,,,,,,,,,,,,,13.258311689896747,12.725376838531625,12.686370884697265,12.471849325821514,12.239556676151901,12.071076913290325,12.17981994458213,12.283696008716674,,,,,,,12.471849325821514,12.529676648258544,#000000,1.0320875504101896,12.503949006000537,0.2141785296330805,56.25162063245668,15.17352698101027,False,True,True,False,False,1.3375088250011018,0.0,0.0,0.0,0.0,0,0.9950813089741015,0.9385665529010238,False,False,False,False,0.09904450161290167,0.20284682803018697,False,False,False,False,165028.0,116859.32949207642,False,False,False,False,14531.999854211554,False,False,False,False
2025-05-05 15:00:00+00:00,12.725,12.865,12.675,12.77,11499.0,,,,,,,,,,,,,,,,,,,13.665303810305694,13.200546847507216,12.284787725902678,12.258674042296738,12.145890262043713,12.134153958028035,12.234257234798541,,,,,,,,,,,,,,,,,13.23948601593198,12.725966881852981,12.687455304099025,12.475224490204438,12.243415686872442,12.075311529688728,12.182783387756803,12.285708086051901,,,,,,,12.475224490204438,12.522597684222728,#000000,1.018198758451269,12.497917162242274,0.26721976971527356,49.355678583552006,9.026729668892742,False,True,False,True,False,1.6816161047126954,0.0,0.0,0.0,0.0,0,0.9944745830821781,0.9426361261804299,False,False,False,False,0.07802309706734464,0.1404349625487658,False,False,False,False,176527.0,117784.40965498996,False,False,False,False,14484.976600657887,False,False,False,False
2025-05-05 16:00:00+00:00,12.78,12.895,12.76,12.845,7519.0,,,,,,,,,,,,,,,,,,,13.608974582935629,13.194290792917103,12.287966652664895,12.26146050229665,12.148763438379763,12.136675707870541,12.235948902066676,,,,,,,,,,,,,,,,,13.229499123027903,12.726887232520061,12.688681790837165,12.477855795910365,12.246208663728604,12.078302755776306,12.184912355799678,12.28718565222483,,,,,,,12.477855795910365,12.519574263263744,#000000,1.0075562801440183,12.495407929031298,0.3469702664338833,45.52164113974028,5.668706557592337,False,True,False,True,False,2.259507686758713,0.0,0.0,0.0,0.0,0,1.0183237896928683,0.9351379489849035,False,False,False,False,0.08387809363771592,0.11215652809324086,False,False,False,False,184046.0,118811.72113320716,False,False,False,False,14376.976963438385,False,False,False,False
2025-05-05 17:00:00+00:00,12.845,12.91,12.765,12.905,8511.0,,,,,,,,,,,,,,,,,,,13.555660296352054,13.187966215855738,12.291694602564947,12.264727723529003,12.152112401396016,12.139616724774742,12.237937228426789,,,,,,,,,,,,,,,,,13.21949330995849,12.728166411490895,12.690296831369304,12.481007945884253,12.249480533213411,12.081778846312938,12.18740387000368,12.288929760775298,,,,,,,12.481007945884253,12.51708484679384,#000000,0.9888403983117433,12.493398961695837,0.4162461798758354,43.60760521048273,3.84484077735371,False,True,False,True,False,2.7245454570841865,0.0,0.0,0.0,0.0,0,1.0134878819810327,0.9318229715489988,False,False,False,False,0.08310898352707306,0.09763275581015696,False,False,False,False,192557.0,119955.05879005666,False,False,False,False,14286.03158416027,False,False,False,False
2025-05-05 18:00:00+00:00,12.905,13.02,12.825,12.83,9931.0,,,,,,,,,,,,,,,,,,,13.504738872243157,13.181566402848851,12.296222557692586,12.268695671293079,12.156153496975993,12.143167866212556,12.240358627371414,,,,,,,,,,,,,,,,,13.20945211563432,12.729979419640951,12.692487796950612,12.484922776933043,12.2534502141733,12.085959480110404,12.19042371123768,12.291063589553103,,,,,,,12.484922776933043,12.515242839924737,#000000,0.9691898957655551,12.492003805747773,0.34874093893152563,41.777839165417745,1.8462708094924878,False,True,False,True,False,2.0958692298390105,0.0,0.0,0.0,0.0,0,1.0072884757578957,0.9281715432555191,False,False,False,False,0.0994942644055347,0.09856351010784584,False,False,False,False,182626.0,120926.70128943562,False,False,False,False,14218.511714638404,False,False,False,False
2025-05-05 19:00:00+00:00,12.83,12.92,12.735,12.745,17195.0,,,,,,,,,,,,,,,,,,,13.422129953439542,13.167811094898058,12.302720573673835,12.274454841798624,12.162187854801813,12.148494448091638,12.243924870733547,,,,,,,,,,,,,,,,,13.188831042926099,12.731298456746172,12.694475734228016,12.490038985563226,12.259237968254748,12.09228483590194,12.19491606742379,12.294164223691277,,,,,,,12.490038985563226,12.511131396811487,#000000,0.9520215239068786,12.488707822700029,0.269208385382093,39.915659209495004,-0.3404629271905577,False,True,False,True,False,1.3813926351926398,0.0,0.0,0.0,0.0,0,1.0051260145237078,0.9381674498077743,False,False,False,False,0.08118439571919625,0.08987395291352104,False,False,False,False,165431.0,121616.69041673117,False,False,False,False,14264.658819837809,False,False,False,False
2025-05-06 14:00:00+00:00,12.455,12.68,12.34,12.535,13655.0,,,,,,,,,,,,,,,,,,,13.345163001675541,13.149735371228285,12.304906724623606,12.276536249538527,12.164819002733672,12.150860958594167,12.245306514229359,,,,,,,,,,,,,,,,12.518333333333334,13.163046228210249,12.728159534564929,12.691926746856018,12.490399195781444,12.261398658861678,12.095261063818176,12.196797828916187,12.29524355851995,,,,,,,12.490399195781444,12.50486837321782,#000000,0.9372915984583099,12.48448804825886,0.053891394976998894,37.18797212157029,-3.3928508405419677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895377388705029,0.9434183836874133,False,False,False,False,0.020314152277474573,0.05509405259549781,False,False,False,False,151776.0,122084.2766118206,False,False,False,False,14255.206745111642,False,False,False,False
2025-05-06 15:00:00+00:00,12.535,12.745,12.52,12.615,8918.0,,,,,,,,,,,,,,,,,,,13.307307637772944,13.140397607203742,12.30702336491685,12.278477024925504,12.167036698319642,12.15284107236604,12.246556438828739,,,,,,,,,,,,,,,,12.561132990741152,13.149904820644126,12.72719187452715,12.691315745914169,12.491522838704828,12.263377274423416,12.097674479715712,12.198425122587775,12.29628246262707,,,,,,,12.491522838704828,12.504779215888679,#000000,0.9206344512306641,12.484510866353784,0.14173826915969134,36.5107462042577,-4.586929775911898,False,True,False,True,False,0.30054704018630574,0.0,0.0,0.0,0.0,0,0.9922721906192981,0.9446173661049695,False,False,False,False,0.043757076514075524,0.049425564554786666,False,False,False,False,160694.0,122682.87697442803,False,False,False,False,14172.459353714563,False,False,False,False
2025-05-06 16:00:00+00:00,12.61,12.755,12.53,12.565,6699.0,,,,,,,,,,,,,,,,,,,13.281014588294127,13.133467343797117,12.308545939264397,12.279879333833877,12.168652683077573,12.154286519409906,12.247465418505406,,,,,,,,,,,,,,,,12.573842067504783,13.140268454474826,12.726405930112179,12.690794410093517,12.492293221014434,12.264808998454553,12.099439014747224,12.19961107273359,12.297035098393332,,,,,,,12.492293221014434,12.503613130856928,#000000,0.9067447866451184,12.483548109352872,0.08982890428131651,35.66010344600159,-6.039387150692313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903243540406818,0.9639362286970863,False,False,False,False,0.04567256000556899,0.04754906228017783,False,False,False,False,153995.0,123168.33624614232,False,False,False,False,14056.591766835267,False,False,False,False
2025-05-06 17:00:00+00:00,12.565,12.725,12.535,12.55,7239.0,,,,,,,,,,,,,,,,,,,13.254236853309457,13.125993746101047,12.310104030145963,12.281322189508087,12.170334340372452,12.155793638724388,12.248407371980274,,,,,,,,,,,,,,,,12.57968927172633,13.129983952266926,12.72546742638356,12.690139304496709,12.493027001080229,12.266285009093894,12.101283541062392,12.20084435321054,12.29781067692147,,,,,,,12.493027001080229,12.501920169148983,#000000,0.8922564371017688,12.482118988808725,0.07607791702995914,34.96435972076514,-7.382738234112914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875790174115561,0.9503160696462237,False,False,False,False,0.04327825632418752,0.04541365930218268,False,False,False,False,146756.0,123534.03645938041,False,False,False,False,13950.89266967503,False,False,False,False
2025-05-06 18:00:00+00:00,12.555,12.79,12.54,12.74,7860.0,,,,,,,,,,,,,,,,,,,13.231025007589155,13.119420635666556,12.31227177063921,12.283292056894334,12.172508115924135,12.157733315070796,12.249672865824833,,,,,,,,,,,,,,,,12.599230015099954,13.121019932865902,12.725176175516282,12.690138180699766,12.494430240216564,12.268281494878597,12.1036141683741,12.202461435437717,12.298885974437715,,,,,,,12.494430240216564,12.501822586570976,#000000,0.8772821872328364,12.482139414442743,0.2939311766611979,37.58673146840769,-7.382738234112914,False,True,False,True,False,1.3751700008597112,0.0,0.0,0.0,0.0,0,0.989314336598397,0.9433437221727515,False,False,False,False,0.04998364419221438,0.04769865174719853,False,False,False,False,154616.0,124015.92736698691,False,False,False,False,13856.460225183942,False,False,False,False
2025-05-06 19:00:00+00:00,12.74,12.83,12.695,12.75,27567.0,,,,,,,,,,,,,,,,,,,13.171423164356051,13.101286675046756,12.321023597360911,12.291189267650802,12.180978448947307,12.1652855735327,12.254734490125337,,,,,,,,,,,,,,,,12.660199199310519,13.096832461619599,12.72610439464841,12.692014583206495,12.500863315226445,12.276248278486694,12.11258019734695,12.208832620976015,12.30326199465896,,,,,,,12.500863315226445,12.503928641406247,#000000,0.8615587068827049,12.484452360857107,0.30821769546465216,39.49095796952881,-7.382738234112914,False,True,False,True,True,1.4603229475238528,0.0,0.0,0.0,0.0,0,0.9895564289724874,0.9476698483997753,False,False,False,False,0.06868855043737199,0.05819360109228526,False,False,False,False,182183.0,124917.7424465685,False,False,False,False,14069.026733320625,False,False,False,False
2025-05-07 14:00:00+00:00,12.94,13.03,12.675,12.775,25955.0,,,,,,,,,,,,,,,,,,,13.13483796296296,13.088887871276363,12.330194878585962,12.299441473686127,12.18965035379962,12.173024189543234,12.260043188044031,,,,,,,,,,,,,,,,12.704335788394813,13.080870973200067,12.72868689951911,12.695414822180155,12.508173128567215,12.284546181295918,12.121670190525423,12.215428723034494,12.307913949310416,,,,,,,12.508173128567215,12.507695035870368,#000000,0.8450660830282315,12.488272910791807,0.3392954645401558,41.185750571626166,-7.382738234112914,False,True,False,True,True,1.6766603180228863,0.0,0.0,0.0,0.0,0,0.990206011482607,0.9404480468310255,False,False,False,False,0.08599702190598811,0.07209531149913669,False,False,False,False,208138.0,126207.97899778449,False,False,False,False,14253.30538861798,False,False,False,False
2025-05-07 15:00:00+00:00,12.775,12.89,12.71,12.805,10351.0,,,,,,,,,,,,,,,,,,,13.12131037323239,13.083807736954041,12.333580768120687,12.302509278301843,12.192910942176493,12.175944000168716,12.262040737625084,,,,,,,,,,,,,,,,12.713643204242269,13.074443911952821,12.729426751051715,12.696474179235834,12.510775935164697,12.287636655765995,12.125104832897334,12.21791417601829,12.309657891168955,,,,,,,12.510775935164697,12.508573835879822,#000000,0.8277539184742906,12.489230886086832,0.38147703908812813,42.86031078228873,-13.274484980553929,False,True,False,True,True,1.939835930236832,0.0,0.0,0.0,0.0,1,0.9905181171689806,0.9401738345185687,False,False,False,False,0.07589482891188577,0.07399507020551123,False,False,False,False,218489.0,127638.69250169481,False,False,False,False,14192.804529879717,False,False,False,False
2025-05-07 16:00:00+00:00,12.805,12.86,12.72,12.86,10986.0,,,,,,,,,,,,,,,,,,,13.1085869111503,13.078823885910827,12.33720982674641,12.30579969815852,12.196399363625522,12.179070636842054,12.264190264493706,,,,,,,,,,,,,,,,12.722828776314687,13.068216763557901,12.730319948579812,12.697697821304043,12.513597173523777,12.29095010202774,12.128774636641841,12.220581414709308,12.311538963836565,,,,,,,12.513597173523777,12.50966163671394,#000000,0.8096199364154977,12.490388831532988,0.45652429225424485,45.004501648403284,-10.896868540635666,False,True,False,True,True,2.42713215704336,0.0,0.0,0.0,0.0,0,0.9881690787962325,0.9570411210659314,False,False,False,False,0.0739724160087572,0.07398374310713421,False,False,False,False,229475.0,129217.54998228868,False,False,False,False,14143.08663019166,False,False,False,False
2025-05-07 17:00:00+00:00,12.855,12.855,12.57,12.585,9256.0,,,,,,,,,,,,,,,,,,,13.093834368424684,13.072574052908934,12.339317347414918,12.30776556213687,12.198632344558733,12.18109125468353,12.265519012366994,,,,,,,,,,,,,,,,12.719023045312332,13.060372933114854,12.729783758900941,12.697455603309681,12.514816336470375,12.292952381305666,12.131195249597619,12.222271224558993,12.312663351592398,,,,,,,12.514816336470375,12.508704239166095,#000000,0.7880676847046,12.489649662961549,0.1209925732130398,42.42769924721245,-10.896868540635666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844863249827625,0.951505401057228,False,False,False,False,0.05909111764523569,0.06653743037618495,False,False,False,False,220219.0,130628.42517636172,False,False,False,False,14067.317845227448,False,False,False,False
2025-05-07 18:00:00+00:00,12.63,12.71,12.48,12.63,12530.0,,,,,,,,,,,,,,,,,,,13.07261760517934,13.063127712387416,12.341589831500361,12.309933798100367,12.201220164295568,12.183449322858259,12.267024473274654,,,,,,,,,,,,,,,,12.709039600707252,13.048589209711745,12.728319867856769,12.69639339341022,12.515775442968001,12.29517976880163,12.134056644930402,12.22421787435162,12.313906474018198,,,,,,,12.515775442968001,12.506527574021987,#000000,0.7596398921632268,12.487836587964189,0.1871457956624328,41.60801576079826,-10.896868540635666,False,True,False,True,False,0.2895743551767964,0.0,0.0,0.0,0.0,0,0.9888991674375579,0.9523589269195191,False,False,False,False,0.036576755605279475,0.05155709299073222,False,False,False,False,232749.0,132211.6899023096,False,False,False,False,14043.483460030124,False,False,False,False
2025-05-07 19:00:00+00:00,12.63,12.67,12.44,12.665,43092.0,,,,,,,,,,,,,,,,,,,13.009965850360286,13.032396345429516,12.348692593813167,12.316791215099638,12.209554552243896,12.191082738833973,12.271877761298887,,,,,,,,,,,,,,,,12.681567494803778,13.011122973164971,12.72295140174079,12.692342523201322,12.518406320651325,12.302246774469522,12.143335574719488,12.230507913146074,12.317887614200327,,,,,,,12.518406320651325,12.50004560294856,#000000,0.7195423533039533,12.488210631699715,0.24569695930825006,41.78646331772762,-10.896868540635666,False,True,False,True,False,0.6122217774615919,0.0,0.0,0.0,0.0,1,0.993038635572572,0.9451212437637777,False,False,False,False,0.028921881610445056,0.040239487300588635,False,False,False,False,275841.0,134438.5009115761,False,False,False,False,14493.848057549036,False,False,False,False
2025-05-08 14:00:00+00:00,13.195,14.15,13.195,13.97,27675.0,,,,,,,,,,,,,,,,,,,13.068770868552063,13.06210068020297,12.37418385198371,12.339183760788336,12.230679813438076,12.209839226002499,12.286140482449362,,,,,,,,,,,,,,,,12.824017524226845,13.049170298519964,12.7487595929003,12.71850488032176,12.545701024037253,12.32440163301359,12.164267876010447,12.247266846234096,12.33114773298671,,,,,,,12.545701024037253,12.532758505729248,"rgba(0, 255, 0, 1.0)",0.6916816431679308,12.541367081835824,2.065448652968406,53.53664733022725,-2.397037686165447,True,False,True,False,True,11.109976649429296,0.0,0.0,0.0,0.0,0,0.9981924988703118,0.9237460460912787,False,False,False,False,0.24747283111239435,0.1438561592064915,False,False,False,False,303516.0,137059.8574865904,False,False,False,False,14698.207002393237,False,False,False,False
2025-05-08 15:00:00+00:00,13.94,14.775,13.86,14.34,43709.0,,,,,,,,,,,,,,,,,,,13.20529707454898,13.137461807518081,12.427859466879521,12.38631068656105,12.274476166622732,12.248752371087216,12.316310003287228,,,,,,,,,,,,,,,,13.080802249515967,13.142592556294911,12.807731563669277,12.777738981489529,12.604868358754981,12.370932994439631,12.207264001495677,12.28234821807276,12.35946253794562,,,,,,,12.604868358754981,12.601888064886447,"rgba(0, 255, 0, 1.0)",0.6673840824544041,12.627976788707992,2.565274264552113,62.605007052394484,5.5267129984733145,True,False,True,False,True,13.616166594064797,0.0,0.0,0.0,0.0,0,1.0249943958753642,0.9039453037435552,False,False,False,False,0.34282823406765794,0.24334219663707474,False,False,False,False,347225.0,140318.23178912388,False,False,False,False,15147.98673879024,False,False,False,False
