date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_759,aVWAP_peak_744,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_657,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_571,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_277,aVWAP_peak_240,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_113,aVWAP_peak_81,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_815,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_443,aVWAP_valley_377,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_154,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_377,aVWAP_OB_bear_662,aVWAP_OB_bear_497,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,1.325,1.325,1.31,1.32,3178.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,"rgba(239, 83, 80, 0.5)",0.05201151986048647,1.3523497439015444,-0.6219726704452768,62.603701493792784,7.613616305536262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229357798165141,1.0348623853211008,False,False,False,False,-0.15940383008141384,-0.15769333755212192,False,False,False,False,-126318.0,-100294.4543623897,False,False,False,False,9650.169160776408,False,False,False,False
2025-07-03 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,#000000,0.050828097500251516,1.3523497439015444,-0.43971238351846087,63.95870301129442,9.134090164453717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9263351749539598,1.0294659300184161,False,False,False,False,-0.13108184629388667,-0.1443875919230043,False,False,False,False,-126318.0,-100697.92018622861,False,False,False,False,9500.554135027936,False,False,False,False
2025-07-03 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,#000000,0.04958367211633399,1.3523497439015444,-0.4507480577297098,64.8620373562955,10.30290696642097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294990723562155,1.025974025974026,False,False,False,False,-0.13108184629388667,-0.13773471910844548,False,False,False,False,-126318.0,-101095.130725977,False,False,False,False,9353.258722081766,False,False,False,False
2025-07-03 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,#000000,0.048273526216062866,1.3523497439015444,-0.46298138241468484,65.4642602529629,11.197181561474956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329608938547489,1.0186219739292364,False,False,False,False,-0.13108184629388667,-0.13440828270116606,False,False,False,False,-126318.0,-101486.18296278355,False,False,False,False,9208.246958948715,False,False,False,False
2025-07-04 14:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,#000000,0.04761396948469707,1.3523497439015444,-0.4693946785664957,65.86574218407449,11.91611153410232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9328358208955226,1.0167910447761193,False,False,False,False,-0.13108184629388667,-0.13274506449752638,False,False,False,False,-126318.0,-101871.17237421326,False,False,False,False,9065.483440205324,False,False,False,False
2025-07-04 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,#000000,0.04659341097135429,1.3523497439015444,-0.4796760622501962,66.13339680481556,12.518152665338263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380863039399628,1.0150093808630394,False,False,False,False,-0.13108184629388667,-0.13191345539570654,False,False,False,False,-126318.0,-102250.19295755879,False,False,False,False,8924.933309349428,False,False,False,False
2025-07-04 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,#000000,0.046151435025950455,1.3523497439015444,-0.484269749986697,66.31183321864293,13.037362570078713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362934362934366,1.0366795366795367,False,False,False,False,-0.13108184629388667,-0.1314976508447966,False,False,False,False,-126318.0,-102623.33725279043,False,False,False,False,8786.562250289746,False,False,False,False
2025-07-04 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,#000000,0.045410837298421554,1.3523497439015444,-0.4921676240997471,66.43079082786119,13.49349827850208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389763779527561,1.0374015748031495,False,False,False,False,-0.13108184629388667,-0.1312897485693416,False,False,False,False,-126318.0,-102990.69636515026,False,False,False,False,8650.336478967423,False,False,False,False
2025-07-04 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,#000000,0.04474653341044221,1.3523497439015444,-0.4994743100328907,66.51009590067335,13.898158529498659,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384920634920639,1.0257936507936507,False,False,False,False,-0.13108184629388667,-0.13118579743161413,False,False,False,False,-126318.0,-103352.35998739599,False,False,False,False,8516.222735107463,False,False,False,False
2025-07-04 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3214174905554215,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3882959254944947,1.3918795262291939,1.4128270982696203,1.4155556788383705,1.4140031584552946,1.4106950426802924,1.409209607482017,1.3878002855119291,1.3755033620395503,1.3712141507603988,1.371234635188392,1.3712517299865632,1.3600330787440116,1.3521751825121584,1.3513986536858196,1.3481859174430448,1.3435787132020285,1.3405948601876818,1.340510952601802,1.3380545630623628,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,1.3732909863633023,1.3732782962196093,1.3719816168453949,1.3638890705569535,1.3559350215907373,1.351899900635268,1.3518962651776292,1.3517743738434922,1.3515552900919219,1.349828515459708,1.3461239756595114,1.3458262205731326,1.3411616168008236,1.3378149149107659,1.3962696048836387,1.3476940858180346,1.4128270982696203,1.370179110090717,"rgba(239, 83, 80, 0.5)",0.044057497240113756,1.3523497439015444,-0.5072858265129772,66.5629659492148,14.258446382070986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300000000000004,1.034,False,False,False,False,-0.13108184629388667,-0.1311338218627504,False,False,False,False,-126318.0,-103708.41642169992,False,False,False,False,8384.188274098045,False,False,False,False
2025-07-07 14:00:00+00:00,1.295,1.315,1.29,1.305,2278.0,,,,,,1.317520809685963,1.3019155037713492,1.3038725968596219,1.347582865484397,1.3512085618204928,1.3554724133996825,1.3569776245002674,1.383238964669321,1.3843458089721326,1.3881627299929538,1.3917575468037395,1.4126924344979361,1.4154300338831103,1.413881464833404,1.4105826139801976,1.4091017720395373,1.3877243060464022,1.3754424393818223,1.3711594260087057,1.3711799185731621,1.3711970238438296,1.359991148985956,1.352141292910119,1.3513657399822785,1.3481560416616112,1.3435525808590043,1.3405710891116838,1.3404872490348194,1.3380327000487227,,,,1.3033333333333332,1.2881430285820532,1.287511295050871,1.3638207742108845,1.3691383494819462,1.389431438415035,1.3880813031834411,1.3863691623421468,1.4160424223663284,1.4126684162296714,1.412416514421982,1.3961836705617603,1.3732330387900022,1.37322036400286,1.3719256397351707,1.3638431698572941,1.355897094792851,1.351866407951608,1.3518627763494433,1.3517410196167097,1.3515221752587172,1.3497971951846033,1.346095816919188,1.3457982925207483,1.3411373961043913,1.337793222440331,1.3961836705617603,1.347582865484397,1.4126924344979361,1.3656406158716825,"rgba(239, 83, 80, 0.5)",0.043472886859414556,1.3478479958327838,-0.9856257296955802,55.99344178094181,9.065985587647418,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9320000000000004,1.03,False,False,False,False,-0.1937324817587337,-0.16243315181074205,False,False,False,False,-128596.0,-104094.27043066581,False,False,False,False,8289.518688453114,False,False,False,False
2025-07-07 15:00:00+00:00,1.305,1.325,1.305,1.315,1935.0,,,,,,1.317130806748221,1.3019609050915129,1.3039103983239548,1.347513622162721,1.3511331622239207,1.3553901039805494,1.356892971906385,1.3831333666553376,1.3842392628018076,1.3880654326426463,1.391667833442058,1.4125904824158795,1.4153346129314035,1.413789191698668,1.4104976670314961,1.4090204305052498,1.3876687815614837,1.3753991302081996,1.3711209943310685,1.3711414901726222,1.3711586007618566,1.3599629052032314,1.3521194151555809,1.351344599638246,1.348137292749277,1.3435368411946322,1.3405572397616954,1.340473453224913,1.3380203873060479,,,,1.3086917477648548,1.288317565071369,1.2876876858453548,1.3637304991106423,1.3690446593866554,1.3893267983306012,1.3879834992765638,1.3862771186427505,1.415945522692944,1.4125786896583372,1.4123271936894861,1.3961199563423448,1.373192094696303,1.3731794322417115,1.3718862380083487,1.3638117419425781,1.3558720625192038,1.3518448247293218,1.3518411961216419,1.351719543194489,1.3515008836551812,1.349777295752931,1.3460784448741803,1.3457811080599897,1.3411231884159756,1.337781048734604,1.3961199563423448,1.347513622162721,1.4125904824158795,1.365786525299785,"rgba(239, 83, 80, 0.5)",0.042822491354022496,1.3480643523965186,-0.7721258467464841,52.78587532640951,6.547809539619671,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495967741935486,1.0141129032258065,False,False,False,False,-0.1650973521709046,-0.1637652519908233,False,False,False,False,-126661.0,-104444.14220693456,False,False,False,False,8190.999018864693,False,False,False,False
2025-07-07 16:00:00+00:00,1.315,1.34,1.315,1.335,4197.0,,,,,,1.3203642840038314,1.3021703535478477,1.3041012306433917,1.3474332648608744,1.3510381404580474,1.3552785971675334,1.356775853881165,1.3829556232873332,1.3840591085547387,1.387898425186059,1.3915118950143506,1.4124039556215873,1.4151591161000674,1.4136199418673292,1.4103427947077785,1.4088725542434228,1.3875734393706975,1.3753286821533452,1.3710600484808158,1.37108054134431,1.3710976535409043,1.3599221627891156,1.352091190876636,1.3513177203118303,1.3481150744135928,1.3435206750495372,1.3405448524042392,1.3404611714097476,1.3380110984972662,,,,1.31932560443916,1.2888969421785947,1.2882685084944963,1.3635957562576642,1.3688986498587319,1.3891464432822929,1.387815675486683,1.3861201329200137,1.415767121645851,1.4124144687723927,1.4121637913911975,1.3960075943093693,1.3731263255407824,1.3731136878535959,1.3718234487754064,1.3637646190892858,1.3558377604193819,1.3518171208302867,1.3518134979376122,1.351692040886375,1.3514737306916333,1.3497527947994399,1.3460589856695253,1.3457620324038586,1.341110089460664,1.3377720452548736,1.3960075943093693,1.3474332648608744,1.4124039556215873,1.3662873153968491,#000000,0.04228038115521424,1.3487688695751343,-0.32565623106820774,55.73450847782282,6.547809539619671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9733606557377051,0.9938524590163936,False,False,False,False,-0.1367281196043596,-0.15024668579759146,False,False,False,False,-122464.0,-104723.51984713713,False,False,False,False,8129.076553455939,False,False,False,False
2025-07-07 17:00:00+00:00,1.335,1.355,1.335,1.345,2347.0,,,,,1.345,1.3233992966248491,1.3023485181482817,1.3042678387217894,1.3474270375580204,1.3510229962932652,1.355253415782537,1.3567472453800988,1.3828847529254902,1.3839866947669317,1.3878295384337502,1.3914462171641084,1.4123189353314358,1.4150785220258608,1.4135425180786578,1.4102725691256524,1.408805782420794,1.3875341155345233,1.375302387198007,1.37103846755489,1.3710589531445312,1.3710760607186556,1.3599108247324223,1.3520861345778157,1.351313274417301,1.3481129419373488,1.343521662321729,1.340547773727614,1.340464145854188,1.3380156219134045,,,,1.3249273341390104,1.289329661445839,1.2887006779316272,1.3635543084214634,1.3688487775124178,1.3890715212492548,1.3877464886189952,1.3860560886918123,1.4156850721403733,1.412339582029779,1.4120893280684683,1.3959591677652639,1.3731023959392132,1.373089770998121,1.3718009821082844,1.3637500060831451,1.3558297310498428,1.3518122895798277,1.351808669448588,1.3516873056272598,1.3514691620922077,1.3497495044766954,1.3460582694413186,1.3457615176541757,1.341112649432544,1.3377767191705834,1.3959591677652639,1.3474270375580204,1.4123189353314358,1.3639525215766262,#000000,0.041791309066755475,1.3471155638551169,-0.05062210067977546,59.46496699862635,4.5435110110229076,True,False,True,False,True,0.7792465826236565,0.0,0.0,0.0,0.0,0,0.9774127310061603,0.9835728952772074,False,False,False,False,-0.09736541507246774,-0.1238060504350296,False,False,False,False,-120117.0,-104962.17845415825,False,False,False,False,8039.43195572794,False,False,False,False
2025-07-07 18:00:00+00:00,1.345,1.345,1.34,1.345,58.0,,,,,1.344959805959806,1.323459800791948,1.3023527309417724,1.3042717710551537,1.3474267786684815,1.3510225197115158,1.3552526941541017,1.3567464400999727,1.38288292799863,1.3839848322921287,1.3878277727415271,1.3914445382981122,1.4123167850414915,1.4150764853854372,1.4135405604928923,1.4102707913303176,1.4088040910406872,1.3875331066253123,1.3753017022552458,1.3710379005835196,1.3710583860086685,1.3710754934835165,1.3599105134659015,1.352085980348165,1.351313135644039,1.348112861080713,1.343521659215752,1.340547818865151,1.3404641923195018,1.3380157069665435,,,,1.325026044074588,1.2893399528615994,1.2887109608245284,1.363553194688445,1.3688474617360709,1.3890696030687255,1.3877447151236262,1.3860544443847225,1.4156829991567572,1.4123376877539193,1.4120874443292382,1.3959579330911416,1.3731017700558596,1.3730891454323575,1.371800392882764,1.3637496131747324,1.3558295022616058,1.3518121410860509,1.351808521024172,1.351687159549028,1.3514690202068493,1.3497493947094288,1.3460582238979335,1.3457614771208766,1.3411126855477558,1.3377768079645909,1.3959579330911416,1.3474267786684815,1.4123167850414915,1.3639573402922383,#000000,0.04129110019065269,1.3471227102376333,-0.05140842040614505,61.951939345828706,6.611331743733999,True,False,True,False,True,0.7792465826236565,0.0,0.0,0.0,0.0,0,0.9733059548254622,0.9856262833675566,False,False,False,False,-0.10296747921559694,-0.11338676482531326,False,False,False,False,-120117.0,-105197.13692773719,False,False,False,False,7915.688824631382,False,False,False,False
2025-07-07 19:00:00+00:00,1.345,1.35,1.34,1.345,2223.0,,,,,1.344979112647652,1.3257044971560725,1.3025200873221117,1.3044282989292666,1.3474209106931598,1.3510082475618883,1.355228959805336,1.3567194744351678,1.382816051882735,1.38391649792676,1.3877627344733432,1.3913825056502354,1.4122364592766026,1.4150003243046267,1.413467392334372,1.4102044186267069,1.4087409789118224,1.3874959290613373,1.3752768396573105,1.3710174936477593,1.3710379721795616,1.3710550752684607,1.3598997907391674,1.3520811980239382,1.3513089305730797,1.3481108440475351,1.3435225930991526,1.3405505822416302,1.3404670059467967,1.3380199858785087,,,,1.328431635731452,1.2897435483432553,1.2891141200161098,1.363514111198398,1.368800420898203,1.3889988795906474,1.3876793948263833,1.3859939722712558,1.4156054643552196,1.41226691472487,1.4120170711574003,1.3959121519857696,1.3730791432337286,1.3730665306592034,1.3717791487900979,1.3637357937512347,1.3558219083738388,1.3518075715769746,1.351803954126675,1.3516826808213074,1.351464699094419,1.3497462825490667,1.3460575464437934,1.3457609902420817,1.3411151071005498,1.3377812292457598,1.3959121519857696,1.3474209106931598,1.4122364592766026,1.364189600654205,#000000,0.04077934470972429,1.3474561039326693,-0.06022911721981859,63.60992091063027,8.048882422864786,True,False,True,False,True,0.7792465826236565,0.0,0.0,0.0,0.0,0,0.9711340206185569,0.9917525773195877,False,False,False,False,-0.09736541507246733,-0.1053760899488903,False,False,False,False,-120117.0,-105428.45263428388,False,False,False,False,7827.430083164229,False,False,False,False
2025-07-08 14:00:00+00:00,1.335,1.335,1.295,1.305,19109.0,,,,,1.3181615902037607,1.3190714044327951,1.3028185568841206,1.304659782203039,1.3466928798243938,1.350222824928644,1.3543790139616951,1.355847630900975,1.3817525058818902,1.3828440310315984,1.3867821802430333,1.3904776672800736,1.4112153655939568,1.4140438736662897,1.4125417211313938,1.4093505480750141,1.4079225329534195,1.3869304217747918,1.3748313350512944,1.37062031942922,1.3706408379635409,1.3706580008089466,1.3596034576865454,1.3518480869771088,1.351083244054677,1.347908975962916,1.343350543008738,1.3403972932992914,1.3403142498953353,1.3378819272433549,,,,1.318466108812642,1.2910298530682096,1.290422094345502,1.3625919505352848,1.367847796167289,1.387946594916486,1.3866938354785676,1.3850646262309154,1.4146345476270663,1.4113661713375723,1.4111202930466649,1.3952665296694322,1.372657010078889,1.3726445191144712,1.3713723206511947,1.3634079752054409,1.355557346968979,1.351577440875913,1.3515738533463337,1.351453619295025,1.3512374874344033,1.3495329901684765,1.3458693286225565,1.3455746253322374,1.3409582566706628,1.3376445441581433,1.3952665296694322,1.3466928798243938,1.4112153655939568,1.3619029842674875,"rgba(239, 83, 80, 0.5)",0.040149831992283246,1.3449148162353233,-0.9941465319953249,54.898507757079585,11.249321787518824,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526316,0.9939271255060729,False,False,False,False,-0.1650973521709046,-0.13523672105989745,False,False,False,False,-139226.0,-105952.44561669808,False,False,False,False,8002.338143890364,False,False,False,False
