date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_801,aVWAP_peak_773,aVWAP_peak_715,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_572,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_129,aVWAP_peak_106,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_42,aVWAP_valley_855,aVWAP_valley_833,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_631,aVWAP_valley_601,aVWAP_valley_565,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_104,aVWAP_valley_62,aVWAP_valley_20,aVWAP_OB_bear_837,aVWAP_OB_bear_462,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,19.56,19.77,19.53,19.67,5464.0,,,,,,,,,19.618332007820527,19.360500110302226,19.437731789891032,19.577813299921864,19.59972319592262,19.66426893713468,19.90172531983691,20.466302379888422,20.80603333312185,20.90226860020916,20.905851129299638,20.99654902185431,21.11351281624351,21.166327213556038,21.22575513767171,21.450103451973376,21.43706039087975,21.378460846396756,21.34639275820286,21.30316624895572,21.30214827385312,21.21178460441098,21.39527036133938,21.41766999921921,21.99504086687307,,,,,,,19.490125937319746,19.23902693679992,19.52588148250508,19.64993064047851,19.69700307289093,19.952195042373802,20.59111701857092,20.7769265715591,20.831858998384213,20.9305833224521,21.03851377522042,21.065466017073753,21.178546130975704,21.452762422705632,21.41471516006541,21.32988603250463,21.327500139603973,21.19507311955857,21.567697915449056,22.467673299668387,,20.466302379888422,20.20556963028301,#000000,0.5122117998718547,19.874836921155886,-0.39990668158587994,58.24994991347741,14.972077445317552,True,False,True,False,False,1.7868682325374579,0.0,0.0,0.0,0.0,0,0.9377777777777777,1.0019323671497584,False,False,False,False,0.02804655166286748,0.018553199098507757,False,False,False,False,2311.0,-2539.208622193359,False,False,False,False,683.5041947498429,False,False,False,False
2025-08-15 14:00:00+00:00,19.655,19.675,19.495,19.495,802.0,,,,,,,,,19.613655433815183,19.36714727063536,19.43952010166505,19.577521293178208,19.599161432964237,19.663233469609608,19.89939545769376,20.46106500988906,20.799700106676422,20.895792783667847,20.89936710855751,20.98995643422079,21.106828176948234,21.159561503625554,21.21893597188082,21.443144549701554,21.430511651315236,21.372737576689726,21.340991519858843,21.298088493075273,21.2970820618507,21.207346887315474,21.391337080338527,21.413702134629517,21.990298296039768,,,,,,,19.493297470283448,19.246135422218487,19.526279353721215,19.64899001317849,19.6958159517729,19.9496028833374,20.58538503368512,20.770652860023677,20.825494147139857,20.92406651190081,21.031896802312097,21.058848910252898,21.17177083062321,21.44601570534416,21.408455148572056,21.32459536791662,21.32222380381488,21.190738605469637,21.56351367499877,22.46241438180122,,20.46106500988906,20.202752377573905,"rgba(239, 83, 80, 0.5)",0.4988307770619029,19.873492736803396,-0.7587597923141486,55.686935269474134,12.167538317971704,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9350298823983034,1.0071332176595333,False,False,False,False,0.009346662608045482,0.013949930853276619,False,False,False,False,1509.0,-2476.445697818268,False,False,False,False,685.3413390172872,False,False,False,False
2025-08-15 15:00:00+00:00,19.57,19.65,19.48,19.6,1917.0,,,,,,,,,19.60810625032608,19.38297017806492,19.444343429710624,19.57749592199131,19.598505737513815,19.661316075286837,19.894293815127245,20.449080479270485,20.785077709866528,20.880809286800567,20.884363636722238,20.97467430789015,21.091299915652908,21.143832818444757,21.203068995467383,21.426904657080783,21.415220218066647,21.359363218846227,21.328367138091878,21.286219351218755,21.28523979312763,21.19697307333649,21.382113367802376,21.404395760825423,21.979136798506314,,,,,,,19.502020248881124,19.263002493389415,19.527872973448602,19.647316722385156,19.693481720693832,19.943874689186767,20.572220402985508,20.756177508506084,20.810789605688527,20.90897953720198,21.016545631470425,21.04348921816127,21.15601685746375,21.43026449503096,21.39383433816038,21.31222940839263,21.30989137084648,21.180606191096818,21.553689469014223,22.450013845675638,,20.449080479270485,20.196724299848896,"rgba(239, 83, 80, 0.5)",0.4866227889636663,19.87104598556251,-0.5569940243442782,55.42541547060614,11.517603488059422,False,False,True,False,False,0.9478023087314575,0.0,0.0,0.0,0.0,0,0.9341928035405039,1.0084664229363094,False,False,False,False,0.0035947721903759745,0.008772351521826297,False,False,False,False,3426.0,-2384.9349118055816,False,False,False,False,704.4368221332982,False,False,False,False
2025-08-15 16:00:00+00:00,19.6,19.655,19.6,19.655,570.0,,,,,,,,,19.6093258665468,19.38854184326115,19.446333775131027,19.57801365692415,19.598833639853677,19.66115479975666,19.893088556756584,20.44582018516562,20.781009632713932,20.87662149127986,20.880169623129596,20.97038615943413,21.08692385506389,21.13939292063754,21.198581954663016,21.422285085455773,21.41086880193667,21.355557379357755,21.324775564503014,21.282844446677842,21.281872549124998,21.19402721699066,21.379479393907303,21.401737009545876,21.97592031345607,,,,,,,19.50608273343214,19.268587467659607,19.52888654615192,19.647243957791446,19.693152682665797,19.94247803291938,20.568603988507377,20.75215637839336,20.806693251396045,20.90475762868092,21.012231002300304,21.039167695101767,21.1515681056979,21.425782053586694,21.389673962106354,21.30871214464765,21.306383768655348,21.177729698899146,21.550875139080627,22.44642376984465,,20.44582018516562,20.195450578000685,#000000,0.4773062363339514,19.870913131896014,-0.4523576594229691,55.99069632355856,11.517603488059422,False,False,True,False,False,1.5785429366194705,0.0,0.0,0.0,0.0,0,0.9332292073408823,1.0144474814525577,False,False,False,False,0.02157195767490103,0.015172154598363664,False,False,False,False,3996.0,-2286.0056883667353,False,False,False,False,702.352530317278,False,False,False,False
2025-08-15 17:00:00+00:00,19.625,19.7,19.625,19.635,812.0,,,,,,,,,19.611849458568738,19.39657482129069,19.449341176119756,19.578940935371058,19.59949268779413,19.661082572319966,19.891501278695912,20.441315370057936,20.775347612981943,20.87078371103483,20.874322882430267,20.964400426867254,21.08080628604261,21.13318265021135,21.192301839543,21.415806285501223,21.404764473226447,21.35021696545863,21.319735659671807,21.27810890289454,21.27714774360825,21.189894528148763,21.37577658780059,21.397998871303102,21.971385995746044,,,,,,,19.512150916903504,19.276608768956905,19.530516555365573,19.6473026547482,19.692826853699334,19.940617446845604,20.563591479000998,20.746562510449053,20.800989286736616,20.898869835696384,21.006204848557655,21.033129687161843,21.145344621785686,21.41949422068437,21.383837184752185,21.303776702772172,21.3014619191497,21.173694537895482,21.546914977193833,22.441355523773343,,20.441315370057936,20.193805202547868,"rgba(239, 83, 80, 0.5)",0.466615357539731,19.870906450254182,-0.5055694083838502,55.99186661500976,11.143292052476056,False,False,True,False,False,1.3372799133825986,0.0,0.0,0.0,0.0,0,0.9337644522829706,1.0135214579659024,False,False,False,False,0.03164452963498982,0.023408342116676743,False,False,False,False,3184.0,-2201.1993986246152,False,False,False,False,704.0524910875528,False,False,False,False
2025-08-15 18:00:00+00:00,19.635,19.635,19.485,19.55,361.0,,,,,,,,,19.610477584188416,19.398705287474964,19.450029955023023,19.57881968424386,19.599263678423128,19.660655646415684,19.890518648587122,20.439085339738927,20.772633301045342,20.868001540449498,20.87153700938045,20.961561794217246,21.077920218206607,21.13025905187544,21.18935183381046,21.412784002125488,21.401915162282698,21.347718820695455,21.317375346431604,21.275887663287726,21.274931451612904,21.187949182834014,21.374043384279993,21.39625029593582,21.969291974847486,,,,,,,19.51295182324113,19.27918072197207,19.530667949643174,19.646915898345156,19.692333316598887,19.939522178322136,20.56114580950458,20.743875540820895,20.798259414564967,20.89606821125424,21.003352655609262,21.03027528160088,21.142416160729024,21.416560851522924,21.381110594404966,21.301463973461534,21.299155366517876,21.1717938060522,21.545070058400547,22.439030257831288,,20.439085339738927,20.192550339554867,"rgba(239, 83, 80, 0.5)",0.45593632003599754,19.870277636192057,-0.7024613353171105,54.38364136966443,9.166621098348521,False,False,True,False,False,0.3083409776248267,0.0,0.0,0.0,0.0,0,0.9282774838330392,1.0152851263962375,False,False,False,False,0.0021568516165914246,0.012782596866634084,False,False,False,False,2823.0,-2123.3048343048536,False,False,False,False,698.7338478148774,False,False,False,False
2025-08-15 19:00:00+00:00,19.55,19.585,19.34,19.37,2395.0,,,,,,,,,19.585161188618272,19.40137931034483,19.449280030465275,19.573690573213803,19.593521591515984,19.654608157729335,19.881755577174047,20.42251447428967,20.753107193667233,20.84810644003361,20.851619662315652,20.941365242363098,21.057495553598557,21.109614939612296,21.168568746132678,21.391645564356853,21.381966462899072,21.330175372868062,21.30077439480878,21.26023413439559,21.259311945324065,21.174179490956707,21.36184265349727,21.383950624545264,21.95477591585022,,,,,,,19.50428406055209,19.28793776776009,19.52700604890605,19.640990018583445,19.686212161323002,19.930089366267268,20.543234188600117,20.724506994946378,20.77865421745684,20.876066034382124,20.983100059901062,21.010031169861197,21.121747639177542,21.396039016261813,21.36200012006505,21.285186013148877,21.282919222866774,21.1583287239267,21.53215227444415,22.42303314558412,,20.42251447428967,20.180228683354763,"rgba(239, 83, 80, 1.0)",0.4423887043831546,19.861312456548383,-1.1105899668786623,50.40552273241873,5.159189882059422,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.925253708040593,1.014441842310695,False,False,False,False,-0.02588814802205646,-0.006552775577711188,False,False,False,False,428.0,-2083.7497205947006,False,False,False,False,725.0325478487553,False,False,False,False
2025-08-18 14:00:00+00:00,19.5,19.765,19.5,19.55,2430.0,,,,,,,,,19.58765308935525,19.41686498497747,19.455475582334575,19.574760010495442,19.59390719901199,19.65331357324656,19.876494846301664,20.409094762654266,20.736391994392115,20.830878294113834,20.83436565662318,20.923702298587983,21.03943874592861,21.091287132187073,21.150033108598155,21.37251069525002,21.36389743235665,21.314296278619942,21.285761472948145,21.246101100854897,21.245209975502664,21.16179545639077,21.35071696315176,21.372721713531185,21.94121668344764,,,,,,,19.514116914423465,19.3053950846664,19.529827205517513,19.640012039884446,19.684322240311555,19.924076295591497,20.528377005202387,20.70798867569372,20.7618159606396,20.858691683588987,20.965315007187407,20.99220743389626,21.10338031853926,21.377445883192284,21.344696579152853,21.27047494138899,21.268247452357656,21.146228433490844,21.52027443679584,22.40790572432969,,20.409094762654266,20.17377946338505,"rgba(239, 83, 80, 0.5)",0.42862392428387547,19.859214897682012,-0.7214130620418188,50.83907124403132,5.159189882059422,False,True,False,False,False,0.3333076100135379,0.0,0.0,0.0,0.0,0,0.9316553727008711,0.9996127783155857,False,False,False,False,0.02301058097277078,0.008228902697529796,False,False,False,False,2858.0,-2007.1334458567985,False,False,False,False,751.4661517580769,False,False,False,False
2025-08-18 15:00:00+00:00,19.55,19.64,19.45,19.45,649.0,,,,,,,,,19.585240810202553,19.4187854155803,19.45608392061563,19.57420470532518,19.593190697377015,19.65234470205974,19.874660468844848,20.405184745519513,20.731654710536308,20.82601948818188,20.82950040385353,20.918741190201306,21.034388534512203,21.086170228357954,21.144867456755062,21.367207887809236,21.358885325420896,21.309879868759968,21.281580488596827,21.24215865720583,21.241276013776016,21.158328147855265,21.34761455848187,21.369592387921916,21.937480690090684,,,,,,,19.514097001970843,19.30840854788648,19.529669389199306,19.63909929613429,19.68326606008115,19.92205717647296,20.524102208032662,20.703299332482548,20.757050367399103,20.853798018181603,20.96032754493024,20.987213837034254,21.098254319515846,21.37229175009728,21.339892221894356,21.2663755654211,21.26415868195042,21.14283822417579,21.51697621320585,22.403761727237637,,20.405184745519513,20.171295542904616,"rgba(239, 83, 80, 0.5)",0.41774838325450536,19.857734941077872,-0.9760299678514092,49.553709586788166,3.9808831995081135,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9349893266058605,1.00135843198137,False,False,False,False,-0.0021568803748928415,0.003036011161318477,False,False,False,False,2209.0,-1941.7670358435148,False,False,False,False,749.8775292501997,False,False,False,False
2025-08-18 16:00:00+00:00,19.45,19.55,19.36,19.36,1331.0,,,,,,,,,19.575135827940855,19.418963809972887,19.45539261397276,19.571458475789317,19.59014846910856,19.64913940502855,19.870033059357908,20.396473205655504,20.721343878783564,20.81549052173683,20.81895910072279,20.908030506048462,21.023528496665815,21.075184791780412,21.133796043073932,21.355903328789317,21.34819357636727,21.300439546943586,21.272634037355754,21.233711166632357,21.232846388777606,21.15087609919809,21.340974082485953,21.36289788648982,21.92957146436237,,,,,,,19.509601042054335,19.31172565092308,19.527622927511082,19.635957405685318,19.680014458020043,19.917079474585375,20.51467625266724,20.693077728445424,20.74669072004512,20.84320599192595,20.949575887851765,20.97645854754953,21.087253264313134,21.361302609115597,21.32963603273266,21.257599362230913,21.25540456046077,21.135547683819553,21.509943544601537,22.395036558775576,,20.396473205655504,20.164791338321923,"rgba(239, 83, 80, 1.0)",0.4142936026409662,19.85301966255734,-1.1900248022526188,47.370965599991635,1.7363240099169275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9388468258590562,0.9963113958454669,False,False,False,False,-0.028046580443664475,-0.012505284641172999,False,False,False,False,878.0,-1898.0497174583438,False,False,False,False,758.8871799594989,False,False,False,False
2025-08-18 17:00:00+00:00,19.44,19.58,19.44,19.58,1957.0,,,,,,,,,19.571622213632264,19.425200293497543,19.457738759940316,19.570464710504933,19.58869067754018,19.646804287647427,19.86503266957062,20.385358086025743,20.70773542294672,20.80149424998837,20.804943103425856,20.893704414706566,21.008903574097193,21.060351936239204,21.118804081964782,21.340451329772264,21.333572247997548,21.287532970320814,21.26040840564719,21.222178247046568,21.221338001121104,21.140725025279895,21.33184856380029,21.353691542045507,21.91853876455029,,,,,,,19.51121217377227,19.32074743608413,19.527780066650728,19.63380625950601,19.677365298657826,19.911529403649833,20.502474310426614,20.679618319328057,20.73298976220149,20.829098783776338,20.935157737212723,20.962011940812573,21.072390230511445,21.346272670235088,21.31561266267484,21.245611041437968,21.243447132721414,21.125621308581245,21.500229240488636,22.38277157023563,,20.385358086025743,20.15805935822409,"rgba(239, 83, 80, 0.5)",0.41415003591970606,19.849337043511543,-0.6503368831380781,49.5035236398798,1.7363240099169275,False,True,False,False,True,0.7288477055221563,0.0,0.0,0.0,0.0,1,0.9400270845424645,0.9891661830141227,False,False,False,False,-0.012222844721621872,-0.012364064681397436,False,False,False,False,2835.0,-1824.6691016837958,False,False,False,False,777.4625725182664,False,False,False,False
2025-08-18 18:00:00+00:00,19.58,19.58,19.43,19.485,995.0,,,,,,,,,19.568618570997064,19.42717316451578,19.458350679715583,19.56952127752802,19.587527092554726,19.64529760629889,19.862284544333885,20.37958820645245,20.70073265828677,20.794301455224563,20.797740542117715,20.886350008475283,21.00140356217336,21.052748994726592,21.11112299163785,21.33254486880853,21.326085500151695,21.28091340135398,21.25413354640059,21.21625405399805,21.215426251535938,21.135501283415966,21.327154500621813,21.348956870911955,21.912886521110504,,,,,,,19.51078247602441,19.3243486664221,19.527373761186297,19.632377689696224,19.675736276733236,19.908513196925565,20.496166215240724,20.672688920069323,20.72594194916631,20.82185151838573,20.927758861908103,20.954599948088163,21.064772517242385,21.33857965599622,21.308427999449023,21.239456215689337,21.23730792756227,21.120511544020655,21.495239470032118,22.376499791670312,,20.37958820645245,20.15428115394081,"rgba(239, 83, 80, 0.5)",0.41042180016916235,19.84701814839216,-0.8820636434101402,49.41914686288106,1.7363240099169275,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9451762882603639,0.985664471135219,False,False,False,False,-0.0136609942568958,-0.01301252946914662,False,False,False,False,1840.0,-1767.8525264638918,False,False,False,False,780.8352458125568,False,False,False,False
2025-08-18 19:00:00+00:00,19.48,19.49,19.32,19.375,2456.0,,,,,,,,,19.552668574349767,19.42516459074733,19.456078109176595,19.564063181798886,19.581595899918888,19.639181185015673,19.853797571947982,20.36402950695208,20.682333616376734,20.775493598794544,20.77891036922863,20.867197343651945,20.981954848547584,21.033068644321773,21.09127650641177,21.312233232314618,21.306834373807646,21.263846689069535,21.237934303530867,21.200934774046615,21.20013843819919,21.121943509687817,21.315021290050954,21.336726058947118,21.898454947491253,,,,,,,19.50197270586777,19.327716541800918,19.52301384865715,19.626355775223022,19.669569559721424,19.899424402278225,20.479351904237873,20.65445298062506,20.70744942851916,20.802925571079573,20.908521046266003,20.9353463052231,21.04506147442491,21.318811028513455,21.289935971090912,21.223557293640887,21.221448007655322,21.10724045658097,21.48239697497822,22.36058338984721,,20.36402950695208,20.142342738640235,"rgba(239, 83, 80, 1.0)",0.4091388231109564,19.838170636035166,-1.1320622973722447,47.743180799149805,1.7363240099169275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9489716724873881,0.9819557625145519,False,False,False,False,-0.042443781964100175,-0.027728155716623397,False,False,False,False,-616.0,-1749.9943477590252,False,False,False,False,806.8067923891062,False,False,False,False
2025-08-19 14:00:00+00:00,19.31,19.72,19.31,19.635,1775.0,,,,,,,,,19.552813731336308,19.430769792046696,19.458577950521313,19.563862856194092,19.581016642739407,19.637720277669143,19.849926289537706,20.354894240311452,20.670968785319552,20.76375178634984,20.767150473025026,20.855130145325482,20.96957734904275,21.020494792789943,21.078542654120653,21.299019832948545,21.294302965700396,21.252742929590607,21.227402688365387,21.19098946418846,21.19021375146712,21.113171496335173,21.307069676738422,21.328702057824085,21.88878756609146,,,,,,,19.50473673391478,19.3352859760712,19.523757537255104,19.625071070177572,19.66777914241861,19.895074309676623,20.469262463769894,20.643227813152485,20.695991936357146,20.791076232864,20.896353717724704,20.92313955400113,21.03245664326666,21.305939935865815,21.277902164214588,21.213226984863343,21.211143983808668,21.098660002179976,21.47391676271922,22.349800605117082,,20.354894240311452,20.137076672272084,#000000,0.41261500717277094,19.835619220969924,-0.4862140675506726,50.4782130805103,1.7363240099169275,False,True,False,False,True,1.378755561640176,0.0,0.0,0.0,0.0,1,0.9551319083381471,0.967263624109378,False,False,False,False,-0.010784745742472885,-0.019256450729548142,False,False,False,False,1159.0,-1704.8936601968699,False,False,False,False,821.8175397939262,False,False,False,False
2025-08-19 15:00:00+00:00,19.635,19.7,19.56,19.6,1180.0,,,,,,,,,19.555484073787152,19.43604917838988,19.461245000163352,19.56467578900002,19.581573029177807,19.637518171273925,19.84796281420369,20.34941881977067,20.663972248393517,20.756483260717747,20.75986944610292,20.84762504183938,20.961839736395007,21.01261908279441,21.07054971167615,21.290668437063115,21.28637860635255,21.245720353758667,21.22074331804894,21.184704227978575,21.183941571205477,21.107635114753275,21.302017813654913,21.323601686911978,21.882582586828295,,,,,,,19.50859705389833,19.34145302910709,19.525222471610576,19.62501109240104,19.66728787443107,19.892783932410374,20.463144381087268,20.636329634983113,20.688927143265182,20.783730393303415,20.888771482031522,20.915523308799486,21.024557933547854,21.29780063006301,21.270292523225134,21.206696436118424,21.204630299708242,21.093246102052536,21.468509954152818,22.34284373139475,,20.34941881977067,20.13441993626174,"rgba(239, 83, 80, 0.5)",0.4109524972000982,19.83486611737823,-0.5715164623123554,51.732508655318725,1.7363240099169275,False,False,True,False,True,0.9626763869497594,0.0,0.0,0.0,0.0,1,0.9677668403783051,0.9642926076047095,False,False,False,False,0.022291257792040442,0.00151740353124615,False,False,False,False,-21.0,-1678.7867817442052,False,False,False,False,827.3707562312297,False,False,False,False
2025-08-19 16:00:00+00:00,19.6,19.77,19.6,19.735,1213.0,,,,,,,,,19.561222197053052,19.443454575403756,19.465260192936075,19.566685147565035,19.58330951245679,19.638261554237165,19.84668974290913,20.344495401729855,20.65743156416233,20.74963717401307,20.75300989707469,20.840511476841606,20.954456171366555,21.005084302316398,21.06288151887121,21.282585084938166,21.278705850264103,21.23892356348119,21.214301309280337,21.178629919895013,21.177879965792492,21.102296623583683,21.297106724280713,21.31864013994703,21.876468312116145,,,,,,,19.515022819147962,19.349298946549354,19.527940755605226,19.625931891477933,19.66764744429882,19.89116199424897,20.457546739308285,20.62989688654872,20.682308338537887,20.776797787625412,20.881566215323637,20.908274030784476,21.016996667012215,21.289918503078447,21.262926058273777,21.200381487554143,21.198332037817554,21.08802818461526,21.463228816037404,22.335942553148712,,20.344495401729855,20.13271273828823,#000000,0.4113351694441692,19.835246273039896,-0.24370946246915373,54.352160656872286,0.14479177451604386,False,False,True,False,True,2.5167819540116696,0.0,0.0,0.0,0.0,1,0.9634694276225823,0.9685485446376244,False,False,False,False,0.038123017272785026,0.01982021040201559,False,False,False,False,1192.0,-1634.2784595466208,False,False,False,False,833.3495041966371,False,False,False,False
2025-08-19 17:00:00+00:00,19.735,19.82,19.715,19.76,2491.0,,,,,,,,,19.576423302288905,19.460867337695746,19.475199251006124,19.57248404527971,19.588548986466932,19.641207557264256,19.84525554913403,20.335589163787425,20.645146482090386,20.736686141985896,20.740030403392094,20.826973767763683,20.94031442953714,20.990618191070713,21.048120812008158,21.266895203073542,21.263803366782465,21.225719089526113,21.201788712282436,21.166838783523755,21.166113523808257,21.091949721283505,21.287511918678955,21.308941131900838,21.864381540233957,,,,,,,19.5310151441217,19.367097047718904,19.535210685281164,19.629279837379517,19.669694471878245,19.8890009077031,20.447247555253067,20.617843097213594,20.669850644960793,20.76365844715531,20.867820143422666,20.894422533178986,21.00247158610176,21.274609335117393,21.248618193252018,21.188118991847958,21.186102485234404,21.077918447145972,21.452868309703355,22.322220885478824,,20.335589163787425,20.130674677318375,#000000,0.4170606929712543,19.83761679447377,-0.18610431474806724,56.4189020672858,2.1164104006536633,False,False,True,False,True,2.803152405749028,0.0,0.0,0.0,0.0,0,0.9745397571484525,0.9614179396788091,False,False,False,False,0.061909020671715186,0.040864615536865385,False,False,False,False,3683.0,-1551.8400338172157,False,False,False,False,859.049511883511,False,False,False,False
2025-08-19 18:00:00+00:00,19.76,19.81,19.68,19.75,436.0,,,,,,,,,19.578617458393687,19.46355084167833,19.47676570626927,19.57337097810219,19.589343062610627,19.64163488228005,19.844953520236086,20.33400919499208,20.6429868534455,20.73441216549626,20.737751530713357,20.824598927740094,20.937835634642035,20.988083465359338,21.045535278973873,21.264149186949776,21.26119356866582,21.223403497684544,21.199593152963605,21.1647684510276,21.16404748153886,21.090130350178462,21.285824809581094,21.30723594220169,21.86226185638801,,,,,,,19.533403178150845,19.369920330279612,19.53633965198437,19.629772394810793,19.669976717716683,19.88857544095399,20.445428709801632,20.61572317443662,20.667661410798907,20.7613521034454,20.865409476842142,20.891993750343783,20.999926694213467,21.271929165325616,21.24611134717836,21.185966826359483,21.183956035437063,21.076140318092474,21.451048339021476,22.319817117940573,,20.33400919499208,20.130215483846577,#000000,0.42224251176164085,19.83789830937458,-0.20817020296667685,57.583025001731336,3.2753421263833644,True,False,True,False,True,2.6778896183140866,0.0,0.0,0.0,0.0,0,0.9814924197676705,0.956881275841701,False,False,False,False,0.05541611737350905,0.04814036645518722,False,False,False,False,3247.0,-1477.439413137879,False,False,False,False,852.4906047225263,False,False,False,False
2025-08-19 19:00:00+00:00,19.72,19.83,19.61,19.625,2264.0,,,,,,,,19.688333333333333,19.585499589024653,19.474000903509314,19.48292055904638,19.576332381374993,19.591858907436304,19.64259721109736,19.842501048986517,20.325137911154265,20.63121839862786,20.722082610996864,20.725397538092484,20.8117748094457,20.924505537570816,20.97447508983199,21.03167734787361,21.24950601778315,21.247268409712145,21.211024649187497,21.18784457202769,21.153675981602426,21.152977620726375,21.080354749085178,21.276793506715116,21.298112231012166,21.851021310513207,,,,,,,19.54182746115234,19.381761250088974,19.540439806816238,19.631021141795074,19.670319710262145,19.885514800862353,20.435357947223494,20.6041510551872,20.655748800965668,20.74886333881691,20.85241243535782,20.878911364269182,20.98626859939378,21.25763523426786,21.232726312420382,21.174445120286716,21.172464169475084,21.06658114509461,21.441338608157,22.30712562372672,,20.325137911154265,20.077039372596936,#000000,0.42373762704840917,19.79059854334558,-0.3908044336281295,55.77104153536958,3.2753421263833644,False,False,True,False,True,1.1148209944492002,0.0,0.0,0.0,0.0,0,0.9787944237188295,0.9516984095817788,False,False,False,False,0.048207226996798365,0.04817379672599279,False,False,False,False,983.0,-1439.2930656473693,False,False,False,False,874.3744713159755,False,False,False,False
2025-08-20 14:00:00+00:00,19.53,19.605,19.41,19.445,2883.0,,,,,,,,19.575373356647884,19.578189056513413,19.474708813151874,19.483054378443565,19.573484517986458,19.588561212358464,19.63860998518808,19.83554443819069,20.31072022449795,20.613529012855288,20.703814463570087,20.70710214310109,20.793000240807533,20.905234084921737,20.954899735304856,21.011846413667424,21.228890146383158,21.227640659077196,21.19349752264641,21.171168795695934,21.137878607092734,21.13721111822205,21.06632692689331,21.263998263699506,21.285204833520766,21.835555495051533,,,,,,,19.538255390835577,19.386504401647745,19.53865397611642,19.627204957743032,19.66605149805186,19.8778999591625,20.419556017756207,20.586672173394096,20.63791613096655,20.730429409211943,20.833475309651366,20.859905083220866,20.966643402512982,21.237510829421346,21.213828342818818,21.158070887427687,21.156129383532647,21.052843877046318,21.42772317416138,22.289909278448015,,20.31072022449795,20.06312864604282,"rgba(239, 83, 80, 0.5)",0.4220741043342853,19.77926635842306,-0.7919613048762649,51.54694728548099,6.124273719124531,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9693239546697926,0.9589683470105508,False,False,False,False,-0.012941912797775113,0.017615941964108837,False,False,False,False,-1900.0,-1446.435808815627,False,False,False,False,905.515952380844,False,False,False,False
2025-08-20 15:00:00+00:00,19.445,19.445,19.27,19.27,709.0,,,,,,,,19.545463627049177,19.57372521103692,19.472724146283934,19.481706995025483,19.571584536679747,19.586570324330353,19.636671029591508,19.833117508908327,20.30658347785459,20.608662693305277,20.698830658006134,20.70211234127409,20.787914566916914,20.9000534732101,20.94965367778288,21.00654903448858,21.223439799216127,21.222447672632427,21.188846829262587,21.166737009499652,21.133671273097747,21.133011781116164,21.062572898006767,21.26060174678326,21.2817817543929,21.83152872761266,,,,,,,19.534964698165627,19.385864703053993,19.536950147967868,19.625274452461646,19.664132260331254,19.875331687693077,20.415104328496188,20.581850430653212,20.633021952342293,20.725411610604098,20.82836031877652,20.85478042480359,20.961387585499573,21.2321903824183,21.20882305992065,21.153715758847397,21.151784244167796,21.04916422646295,21.42413305402866,22.28547018593491,,20.30658347785459,20.058668565264473,"rgba(239, 83, 80, 1.0)",0.4167172978247309,19.77526351851842,-1.2124851095836435,46.43932122036834,1.5090725011583217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639976391894548,0.9748180208538263,False,False,False,False,-0.0561373394874962,-0.01926069876169368,False,False,False,False,-2609.0,-1464.4600598417412,False,False,False,False,902.4691934292031,False,False,False,False
