date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_501,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_244,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_188,aVWAP_peak_130,aVWAP_peak_94,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_779,aVWAP_valley_731,aVWAP_valley_712,aVWAP_valley_692,aVWAP_valley_664,aVWAP_valley_613,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_330,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_106,aVWAP_OB_bear_624,aVWAP_OB_bear_449,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,62.47,62.47,61.91,62.3,3409.0,,,,,,,,,,,,,,,,,,,,,62.588416820294185,,,,,,,,,,,,,,,,,,,,,,,,,,,60.62494500028195,60.569836418840325,60.27088996279474,,,,,,61.013522050552794,#000000,,61.013522050552794,,61.47503073344343,10.312527208856032,True,False,True,False,False,6.0903830189896695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32837.0,11041.873465228551,False,False,False,False,2261.612118002376,False,False,False,False
2025-04-24 19:00:00+00:00,62.28,62.39,61.925,62.25,6766.0,,,,,,,,,,,,,,,,,,,,,62.523160447101546,,,,,,,,,,,,,,,,,,,,,,,,,,,60.743101980102175,60.689777603750244,60.37866949129075,,,,,,61.08367738056117,#000000,,61.08367738056117,,60.86045951542236,10.312527208856032,True,False,True,False,False,5.776127349927204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26071.0,11274.883178945938,False,False,False,False,2331.4475890410986,False,False,False,False
2025-04-25 14:00:00+00:00,61.78,61.84,61.365,61.69,723.0,,,,,,,,,,,,,,,,,,,,,62.50788855980728,,,,,,,,,,,,,,,,,,,,,,,,,,61.631666666666675,60.75022057981614,60.69717769277581,60.38615065830946,,,,,,61.19462083147507,#000000,,61.19462083147507,,57.50140596526647,12.733097320189934,True,False,True,False,False,2.350283031354998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25348.0,11493.071036636698,False,False,False,False,2306.510417117981,False,False,False,False
2025-04-25 15:00:00+00:00,61.69,62.035,61.665,62.02,799.0,,,,,,,,,,,,,,,,,,,,,62.49671805723497,,,,,,,,,,,,,,,,,,,,,,,,,,61.7760326325011,60.76036930050012,60.707588708258385,60.39611761504721,,,,,,61.22736526270836,#000000,,61.22736526270836,,56.731280358204174,11.680710434862831,True,False,True,False,False,4.156964517312339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26147.0,11720.263733743106,False,False,False,False,2283.13816258902,False,False,False,False
2025-04-25 16:00:00+00:00,62.12,62.45,62.12,62.29,953.0,,,,,,,,,,,,,,,,,,,,,62.49216408459782,,,,,,,,,,,,,,,,,,,,,,,,,,61.97265252525253,60.77617992224554,60.723636111585066,60.41078400965988,,,,,,61.27508333066817,#000000,,61.27508333066817,,57.3553524345505,11.680710434862831,True,False,True,False,False,5.597898348367885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27100.0,11958.709257250965,False,False,False,False,2262.5158654946163,False,False,False,False
2025-04-25 17:00:00+00:00,62.235,62.48,61.935,61.935,1132.0,,,,,,,,,,,,,,,,,,,,,62.48273688334922,,,,,,,,,,,,,,,,,,,,,,,,,,62.01784908973292,60.79247343347901,60.74025126087019,60.42635995655109,,,,,,61.29193412479649,#000000,,61.29193412479649,,55.793677652682724,10.195350462827903,True,False,True,False,False,3.4568990321361532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25968.0,12175.907563340095,False,False,False,False,2244.98848773501,False,False,False,False
2025-04-25 18:00:00+00:00,61.935,62.49,61.935,62.195,1211.0,,,,,,,,,,,,,,,,,,,,,62.47551612670986,,,,,,,,,,,,,,,,,,,,,,,,,,62.06530821917808,60.81062640888117,60.75872657851206,60.443581666506915,,,,,,61.31075179995762,#000000,,61.31075179995762,,55.96728284284376,10.062063625684175,True,False,True,False,False,4.849549705635091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27179.0,12408.513647629396,False,False,False,False,2228.9576584678002,False,False,False,False
2025-04-25 19:00:00+00:00,62.195,62.71,62.185,62.67,6275.0,,,,,,,,,,,,,,,,,,,,,62.481024346172134,,,,,,,,,,,,,,,,,,,,,,,,,,62.32345743562006,60.91733578818689,60.866764637901966,60.54277294752136,,,,,,61.426271031080475,#000000,,61.426271031080475,,58.07255665814193,10.062063625684175,True,False,True,False,True,7.306059033185431,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33454.0,12734.800257743667,False,False,False,False,2291.6869970962066,False,False,False,False
2025-04-28 14:00:00+00:00,63.05,63.27,63.02,63.175,2932.0,,,,,,,,,,,,,,,,,,,,63.154999999999994,62.51662520042517,,,,,,,,,,,,,,,,,,,,,,,,,,62.497295781342835,60.98069546784614,60.93046311768541,60.59976204471893,,,,,,61.77997360200308,#000000,,61.77997360200308,,61.241976265907965,7.233524349218719,True,False,True,False,True,9.783575952762302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36386.0,13101.485525065471,False,False,False,False,2301.61433047456,False,False,False,False
2025-04-28 15:00:00+00:00,63.175,63.24,62.62,62.64,1087.0,,,,,,,,,,,,,,,,,,,,63.06800033175749,62.52270820817284,,,,,,,,,,,,,,,,,,,,,,,,,,62.52146682548085,60.999941400028035,60.94990077966665,60.617682447360785,,,,,,61.779949998744435,#000000,,61.779949998744435,,60.12458401134438,7.233524349218719,True,False,True,False,True,6.556839134274725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35299.0,13445.633036304765,False,False,False,False,2282.783100544722,False,False,False,False
2025-04-28 16:00:00+00:00,62.64,62.64,62.13,62.13,993.0,,,,,,,,,,,,,,,,,,,,62.91584064910881,62.5188679447329,,,,,,,,,,,,,,,,,,,,,,,,,,62.50781165269585,61.01216302656783,60.96238284329244,60.62992308725652,,,,,,61.7578315339424,#000000,,61.7578315339424,,56.80765805271154,10.974572508912821,True,False,True,False,False,3.6453499429253355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34306.0,13769.049578377559,False,False,False,False,2262.786463326974,False,False,False,False
2025-04-28 17:00:00+00:00,62.13,62.57,62.11,62.57,2277.0,,,,,,,,,,,,,,,,,,,,62.75990442218869,62.514980594904,,,,,,,,,,,,,,,,,,,,,,,,,,62.49652141587785,61.04180044050686,60.9925735224845,60.65924457545357,,,,,,61.744170828569246,#000000,,61.744170828569246,,56.49888009073463,10.636568582046728,True,False,True,False,False,5.819526221930971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36583.0,14122.754236077131,False,False,False,False,2263.0068282366337,False,False,False,False
2025-04-28 18:00:00+00:00,62.57,62.78,62.295,62.42,3369.0,,,,,,,,,,,,,,,,,,,,62.677221648839684,62.51409364308721,,,,,,,,,,,,,,,,,,,,,,,,,,62.49680206274041,61.085898929079605,61.03744583613441,60.702840455198974,,,,,,61.752383762513375,#000000,,61.752383762513375,,55.50914029047284,9.561590604629558,True,False,True,False,False,4.971865216826995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33214.0,14418.74254249454,False,False,False,False,2280.154009194205,False,False,False,False
2025-04-28 19:00:00+00:00,62.42,63.08,62.41,62.71,9707.0,,,,,,,,,,,,,,,,,,,,62.703967345936654,62.543270496298334,,,,,,,,,,,,,,,,,,,,,,,,,,62.5697885540509,61.218080954191535,61.171545820129964,60.83265836999763,,,,,,61.8398852567675,#000000,,61.8398852567675,,56.148245409837116,9.561590604629558,True,False,True,False,False,6.391461122826183,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42921.0,14860.63800695199,False,False,False,False,2395.298908276465,False,False,False,False
2025-04-29 14:00:00+00:00,62.735,62.78,62.365,62.75,3143.0,,,,,,,,,,,,,,,,,,,,62.69430080539958,62.54692215519017,,,,,,,,,,,,,,,,,,,,,,,,,,62.575409284895414,61.253874709634104,61.20799607366576,60.869144442078415,,,,,,61.857941245143905,#000000,,61.857941245143905,,56.75660016605204,9.561590604629558,True,False,True,False,False,6.586656224265244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46064.0,15344.411061107772,False,False,False,False,2406.891173264427,False,False,False,False
2025-04-29 15:00:00+00:00,62.75,63.03,62.41,62.41,2552.0,,,,,,,,,,,,,,,,,,,,62.68669826042466,62.54918562556962,,,,,,,,,,,,,,,,,,,,,,,,,,62.57824321050789,61.281329141570026,61.235982180391424,60.89745571546165,,,,,,61.871482355654216,#000000,,61.871482355654216,,55.04821352343457,8.65412375687729,False,False,True,False,False,4.621867073608698,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43512.0,15781.117866361914,False,False,False,False,2409.1409225161415,False,False,False,False
2025-04-29 16:00:00+00:00,62.41,62.975,62.41,62.91,2379.0,,,,,,,,,,,,,,,,,,,,62.693248414735635,62.55552307831568,,,,,,,,,,,,,,,,,,,,,,,,,,62.58948206516239,61.30867891974543,61.26378505422944,60.92524078289619,,,,,,61.88932638584746,#000000,,61.88932638584746,,56.38005630317414,8.65412375687729,True,False,True,False,False,7.076474523520396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45891.0,16247.937744402814,False,False,False,False,2408.67362139186,False,False,False,False
2025-04-29 17:00:00+00:00,62.75,63.04,62.715,63.01,3078.0,,,,,,,,,,,,,,,,,,,,62.71555610199786,62.56892494727996,,,,,,,,,,,,,,,,,,,,,,,,,,62.61347793945083,61.346252718200205,61.301892152250375,60.96294478872664,,,,,,61.918174774650986,#000000,,61.918174774650986,,57.72299108757329,8.65412375687729,True,False,True,False,True,7.556526383736912,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48969.0,16755.241035187268,False,False,False,False,2419.050774548575,False,False,False,False
2025-04-29 18:00:00+00:00,63.01,63.03,62.515,62.57,4826.0,,,,,,,,,,,,,,,,,,,,62.7141543534289,62.57631038334945,,,,,,,,,,,,,,,,,,,,,,,,,,62.62278912640189,61.39413030568535,61.35069959707936,61.013045252652866,,,,,,61.94518816976631,#000000,,61.94518816976631,,55.766521527971065,8.65412375687729,False,False,True,False,False,5.017430282718834,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44143.0,17179.85745324638,False,False,False,False,2456.367816803636,False,False,False,False
2025-04-29 19:00:00+00:00,62.57,62.985,62.565,62.61,7572.0,,,,,,,,,,,,,,,,,,,,62.7151622831986,62.5875863474626,,,,,,,,,,,,,,,,,,,,,,,,,,62.63617046611402,61.463592330187545,61.42156565898202,61.08674355772484,,,,,,61.98513677394493,#000000,,61.98513677394493,,54.69134314649773,8.168823166907622,False,False,True,False,False,5.216525832750644,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51715.0,17715.286019862713,False,False,False,False,2535.6799436748975,False,False,False,False
2025-04-30 14:00:00+00:00,61.455,61.9,61.07,61.9,1743.0,,,,,,,,,,,,,,,,,,,,62.673481573145274,62.57047709697012,,,,,,,,,,,,,,,,,,,,,,,,,61.62333333333334,62.605063082588856,61.46549578989347,61.42394104773999,61.092023993014195,,,,,,61.9219737023836,#000000,,61.9219737023836,,50.089131919009674,3.875744189880727,False,True,False,False,False,1.2856717356035396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49972.0,18215.39011257802,False,False,False,False,2523.3903321450543,False,False,False,False
2025-04-30 15:00:00+00:00,61.88,62.205,61.855,61.95,1074.0,,,,,,,,,,,,,,,,,,,,62.65808015207281,62.564343466892225,,,,,,,,,,,,,,,,,,,,,,,,,61.76821086261982,62.5938869865975,61.469415989702455,61.428113809798425,61.09751655022121,,,,,,61.93993825970063,#000000,,61.93993825970063,,47.36135025143426,1.467120838523151,False,True,False,True,False,1.5443345228149958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51046.0,18724.391816258983,False,False,False,False,2500.919164204821,False,False,False,False
2025-04-30 16:00:00+00:00,61.95,62.36,61.82,62.345,1314.0,,,,,,,,,,,,,,,,,,,,62.64486849408207,62.55925906785528,,,,,,,,,,,,,,,,,,,,,,,,,61.89760348583878,62.58457980351376,61.47565249367136,61.43463739696889,61.105403693779515,,,,,,61.95742920510138,#000000,1.5138587173895128,61.95742920510138,0.25601516868558655,48.11991261805938,1.467120838523151,False,True,False,True,False,3.564998568771337,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52360.0,19245.874113681326,False,False,False,False,2482.5173166977693,False,False,False,False
2025-04-30 17:00:00+00:00,62.345,62.425,62.21,62.325,1708.0,,,,,,,,,,,,,,,,,,,,62.63371611662715,62.55526553241667,,,,,,,,,,,,,,,,,,,,,,,,,62.021161157732486,62.577152940983126,61.485243076568395,61.44457639929542,61.116851463530836,,,,,,61.976280955307736,#000000,1.5099825874540471,61.976280955307736,0.23094242780655858,48.50113870671309,1.467120838523151,False,True,False,False,False,3.4534952131062333,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50652.0,19732.790794089367,False,False,False,False,2470.5092962838503,False,False,False,False
2025-04-30 18:00:00+00:00,62.27,62.73,62.23,62.37,2036.0,,,,,,,,,,,,,,,,,,,,62.62623167278111,62.55308190804707,,,,,,,,,,,,,,,,,,,,,,,,,62.130309417989416,62.57282018457559,61.498042172166194,61.45776498642315,61.13158910540801,,,,,,61.99569134962722,#000000,1.5177163885377403,61.99569134962722,0.2466262163337426,49.0713447425054,1.467120838523151,False,True,False,False,True,3.685870990351379,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52688.0,20243.724270149996,False,False,False,False,2463.7727180468914,False,False,False,False
2025-04-30 19:00:00+00:00,62.425,63.25,62.41,63.11,6081.0,,,,,,,,,,,,,,,,,,,,62.6574506805366,62.5734674260121,,,,,,,,,,,,,,,,,,,,,,,,,62.47585100792968,62.60372718616476,61.552728934262106,61.51337364157281,61.18913606818286,,,,,,62.0808192778087,"rgba(38, 166, 154, 0.5)",1.5368347810171885,62.0808192778087,0.6696755792513446,53.71515761585423,-0.5144353455957074,False,True,True,False,True,7.3716102625742685,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58769.0,20841.015366736818,False,False,False,False,2519.853761177947,False,False,False,False
2025-05-01 14:00:00+00:00,63.14,63.58,62.92,63.46,2771.0,,,,,,,,,,,,,,,,,,,,62.68772547629256,62.5917389025794,,,,,,,,,,,,,,,,,,,,,,,,,62.615692991371226,62.63139557631095,61.58309690208505,61.544079508002326,61.21987250895778,,,,,,62.124800266514185,"rgba(38, 166, 154, 0.5)",1.5620378581424574,62.124800266514185,0.8547806485776259,58.29412971215841,3.6412292080913247,False,False,True,False,True,9.017453063205533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61540.0,21472.00737655485,False,False,False,False,2523.7475013147227,False,False,False,False
2025-05-01 15:00:00+00:00,63.56,63.74,63.03,63.03,3935.0,,,,,,,,,,,,,,,,,,,,62.7230032622554,62.614408944505136,,,,,,,,,,,,,,,,,,,,,,,,,62.73966847352627,62.66443101625478,61.623200338188234,61.584675662240755,61.26095665000341,,,,,,62.172906335282,"rgba(38, 166, 154, 0.5)",1.5776895297403282,62.172906335282,0.5432587645169132,58.142210120207764,3.6412292080913247,False,False,True,False,True,6.530021183993213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57605.0,22032.208812577257,False,False,False,False,2545.6273850152693,False,False,False,False
2025-05-01 16:00:00+00:00,63.03,63.2,62.76,62.99,2404.0,,,,,,,,,,,,,,,,,,,,62.732346710261126,62.62182717722238,,,,,,,,,,,,,,,,,,,,,,,,,62.765063874678454,62.67425043334955,61.64270987720617,61.60452731119312,61.28182194976922,,,,,,62.18893533338286,"rgba(38, 166, 154, 0.5)",1.5924937891459652,62.18893533338286,0.5030253003666313,57.757592708651856,3.6412292080913247,False,False,True,False,True,6.301542373697821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55201.0,22546.45363718846,False,False,False,False,2543.43161160418,False,False,False,False
2025-05-01 17:00:00+00:00,62.99,63.21,62.905,62.925,2888.0,,,,,,,,,,,,,,,,,,,,62.7439611511066,62.63106135593958,,,,,,,,,,,,,,,,,,,,,,,,,62.79268975880403,62.686345878313276,61.66592797453554,61.62814603252004,61.30665955569243,,,,,,62.20782738670164,#000000,1.605758592584098,62.20782738670164,0.44662542465006244,57.00416985206702,3.6412292080913247,False,False,True,False,True,5.925496320583015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52313.0,23007.950480022748,False,False,False,False,2548.773757160704,False,False,False,False
2025-05-01 18:00:00+00:00,62.925,63.21,62.82,63.21,2686.0,,,,,,,,,,,,,,,,,,,,62.756401373670556,62.640698127280956,,,,,,,,,,,,,,,,,,,,,,,,,62.81963512569831,62.69898640732593,61.68786106683914,61.65043641289748,61.330006478186576,,,,,,62.22628928455699,"rgba(38, 166, 154, 0.5)",1.623316819199352,62.22628928455699,0.605988124935583,58.19752901056127,3.867357616310315,False,False,True,False,True,7.32595346499858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54999.0,23503.93574389836,False,False,False,False,2550.9012958093754,False,False,False,False
2025-05-01 19:00:00+00:00,63.19,63.65,63.045,63.08,7558.0,,,,,,,,,,,,,,,,,,,,62.80375450925568,62.675879054624374,,,,,,,,,,,,,,,,,,,,,,,,,62.91123358564929,62.7453380077334,61.75353709954075,61.717022817389655,61.39889091862972,,,,,,62.286522284688985,#000000,1.6372263625296803,62.286522284688985,0.48464753162477175,57.8741709381993,3.867357616310315,False,False,True,False,True,6.55632325675607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47441.0,23875.05301918676,False,False,False,False,2628.5307330836486,False,False,False,False
2025-05-02 14:00:00+00:00,63.69,64.285,63.69,64.23,1166.0,,,,,,,,,,,,,,,,,,,,62.82189571311984,62.6880087010225,,,,,,,,,,,,,,,,,,,,,,,,,62.94734262926881,62.76203800935348,61.76837553693685,61.73194949720427,61.41352164437049,,,,,,62.30473310446803,"rgba(38, 166, 154, 1.0)",1.668924236778924,62.30473310446803,1.1535975409212114,62.72605572221935,8.481015694566338,True,False,True,False,True,11.882590064643008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48607.0,24258.49405764898,False,False,False,False,2605.8558379970805,False,False,False,False
2025-05-02 15:00:00+00:00,64.23,64.38,63.89,64.185,2733.0,,,,,,,,,,,,,,,,,,,,62.865154581091595,62.717295362418575,,,,,,,,,,,,,,,,,,,,,,,,,63.02942900965159,62.801971294884595,61.803654581169084,61.76742628992629,61.448251196967945,,,,,,62.34759747372995,"rgba(38, 166, 154, 1.0)",1.700133349300993,62.34759747372995,1.080740241361361,65.58871055169453,11.122845521130841,True,False,True,False,True,11.613459162162794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45874.0,24593.6181807862,False,False,False,False,2607.8270653149552,False,False,False,False
2025-05-02 16:00:00+00:00,64.26,64.94,64.26,64.94,1631.0,,,,,,,,,,,,,,,,,,,,62.90035161464841,62.74084900905333,,,,,,,,,,,,,,,,,,,,,,,,,63.09524687659764,62.83419747215789,61.82913340670747,61.79297857159318,61.4727799937972,,,,,,62.380790992079305,"rgba(38, 166, 154, 1.0)",1.748179547337669,62.380790992079305,1.4639280111806328,69.65119604543185,14.816389064854135,True,False,True,False,True,14.805692251280306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47505.0,24948.833402789514,False,False,False,False,2592.6824596511574,False,False,False,False
2025-05-02 17:00:00+00:00,64.94,64.99,64.49,64.785,2695.0,,,,,,,,,,,,,,,,,,,,62.956932897884634,62.779370202418036,,,,,,,,,,,,,,,,,,,,,,,,,63.19593874044226,62.88625933226726,61.87086403288261,61.834831264112296,61.51302359103614,,,,,,62.43388858014902,"rgba(38, 166, 154, 1.0)",1.7828392428275115,62.43388858014902,1.3187456072159398,71.07736029424481,16.05720631999995,True,False,True,False,True,13.868125423216487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44810.0,25256.758466312156,False,False,False,False,2594.268778106178,False,False,False,False
2025-05-02 18:00:00+00:00,64.785,64.84,64.25,64.25,2721.0,,,,,,,,,,,,,,,,,,,,63.001448712739354,62.810955437663324,,,,,,,,,,,,,,,,,,,,,,,,,63.26812673228123,62.92782355378911,61.9074296903803,61.87156785713671,61.54889619153762,,,,,,62.476606882218235,"rgba(38, 166, 154, 0.5)",1.8041820736707714,62.476606882218235,0.9829346736461231,68.05806613004191,16.05720631999995,True,False,True,False,False,10.716330531165934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42089.0,25517.723451330574,False,False,False,False,2596.2336032518187,False,False,False,False
2025-05-02 19:00:00+00:00,64.25,64.59,64.17,64.41,7968.0,,,,,,,,,,,,,,,,,,,,63.11317558174369,62.89394792504936,,,,,,,,,,,,,,,,,,,,,,,,,63.430325277011654,63.03362288109939,62.00651165741687,61.97119434749439,61.64711266577003,,,,,,62.58512719079791,"rgba(38, 166, 154, 0.5)",1.8271277858830668,62.58512719079791,0.9987658352642845,66.69613432581482,16.05720631999995,True,False,True,False,False,11.404630183440467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50057.0,25898.177351309943,False,False,False,False,2679.516803201403,False,False,False,False
2025-05-05 14:00:00+00:00,64.655,65.13,64.63,64.84,2981.0,,,,,,,,,,,,,,,,,,,,63.1644181992262,62.93199010671721,,,,,,,,,,,,,,,,,,,,,,,,,63.50403008968377,63.08193636661036,62.04858998971828,62.01342193324919,61.688220514182355,,,,,,62.633229599912475,"rgba(38, 166, 154, 1.0)",1.8380276101015216,62.633229599912475,1.2006187436790676,67.4038770553339,16.05720631999995,True,False,True,False,False,13.218709467495575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53038.0,26318.94979547568,False,False,False,False,2684.1909612913037,False,False,False,False
2025-05-05 15:00:00+00:00,64.97,65.295,64.925,65.135,1069.0,,,,,,,,,,,,,,,,,,,,63.184682033819364,62.94700566006218,,,,,,,,,,,,,,,,,,,,,,,,,63.53319898470865,63.101003620332236,62.06470021208283,62.02957579577329,61.70385448111197,,,,,,62.65200296969864,"rgba(38, 166, 154, 1.0)",1.854166085838562,62.65200296969864,1.339144885275154,68.85341402705716,16.05720631999995,True,False,True,False,False,14.428271697722693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54107.0,26749.772279266756,False,False,False,False,2659.1492409612056,False,False,False,False
2025-05-05 16:00:00+00:00,65.135,65.24,64.87,64.96,2343.0,,,,,,,,,,,,,,,,,,,,63.22554676531966,62.977796734073856,,,,,,,,,,,,,,,,,,,,,,,,,63.58996485380592,63.1396604098541,62.098345030261555,62.0633289303576,61.73668730976896,,,,,,62.690190004777385,"rgba(38, 166, 154, 1.0)",1.867848591390743,62.690190004777385,1.2152002071712769,68.40695159622308,16.05720631999995,True,False,True,False,False,13.38085522939296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51764.0,27137.589763309134,False,False,False,False,2654.247702341652,False,False,False,False
2025-05-05 17:00:00+00:00,64.96,65.15,64.83,65.06,1318.0,,,,,,,,,,,,,,,,,,,,63.24762234006007,62.99463677373054,,,,,,,,,,,,,,,,,,,,,,,,,63.61982652319479,63.160618399798565,62.116873421587776,62.08192056532079,61.75481745808513,,,,,,62.71090221168252,"rgba(38, 166, 154, 1.0)",1.8911562267231916,62.71090221168252,1.2421489854319245,68.50547296515509,16.05720631999995,True,False,True,False,False,13.798820529703384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53082.0,27539.82868170744,False,False,False,False,2633.5306837006956,False,False,False,False
