date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_792,aVWAP_peak_750,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_631,aVWAP_peak_598,aVWAP_peak_534,aVWAP_peak_487,aVWAP_peak_461,aVWAP_peak_377,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_288,aVWAP_peak_263,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_808,aVWAP_valley_772,aVWAP_valley_726,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_567,aVWAP_valley_515,aVWAP_valley_464,aVWAP_valley_424,aVWAP_valley_402,aVWAP_valley_351,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_183,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_77,aVWAP_valley_60,aVWAP_OB_bull_772,aVWAP_OB_bull_726,aVWAP_OB_bull_647,aVWAP_OB_bull_402,aVWAP_OB_bull_234,aVWAP_OB_bear_631,aVWAP_OB_bear_534,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,4.505,4.53,4.485,4.485,20068.0,,,,,,,,,4.819387632897887,4.797312094116504,4.54477797788928,4.474771483123227,4.450734041278172,4.428005189584665,4.365611253678625,4.2514049141788615,4.2263323531666686,4.169131638971376,4.1592520099776795,4.09953371619041,4.098294834658776,,,,,,,,,4.814443417242712,4.710315869194357,4.622614285762959,4.510619243336839,4.4403072911061,4.378125810862742,4.292093554361796,4.211636741611336,4.175287842960857,4.16496027381083,4.134142134477725,4.113477940798817,,,,4.622614285762959,4.292093554361796,,,4.378102941809567,"rgba(239, 83, 80, 0.5)",0.2029514653736289,4.5872461542270795,-0.5037960875958515,27.94252081762353,-18.151628980062405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135869565217388,0.9313858695652173,False,False,False,False,-0.05013126422222233,-0.046618344875364315,False,False,False,False,500746.0,574538.6207046869,False,False,False,False,31163.28650367861,False,False,False,False
2025-07-18 19:00:00+00:00,4.485,4.485,4.43,4.435,32501.0,,,,,,,,,4.806232311411208,4.791752197920918,4.544032362967154,4.474642619015263,4.450730503526568,4.428106182104502,4.3659566053381065,4.252087806837847,4.227062334736908,4.169952276122364,4.160074319152873,4.1003980248147505,4.099138004153258,,,,,,,,4.449999999999999,4.807642200003407,4.707367765806449,4.620944047900816,4.5102304880713415,4.4403528936952945,4.378427654268599,4.292673244698763,4.212396225821948,4.1761020394261195,4.165784805284361,4.134988345501375,4.1143565796497965,,,,4.620944047900816,4.292673244698763,,,4.3912917533630695,"rgba(239, 83, 80, 0.5)",0.2050897847768772,4.588643681899502,-0.7491532650768302,26.290568476606275,-19.180057191089325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060687795010113,0.9379635873229939,False,False,False,False,-0.07972205954263858,-0.06317020220900145,False,False,False,False,468245.0,572890.6575929864,True,False,False,False,31184.026247807622,True,False,False,False
2025-07-21 14:00:00+00:00,4.625,4.755,4.615,4.685,49124.0,,,,,,,,,4.800039834962017,4.789230241828961,4.545688857494085,4.47628371242951,4.4524247142101006,4.429876763919466,4.367917912974252,4.254326164247556,4.229310224503888,4.172216811612414,4.1623087178562,4.102569045943472,4.101253234289012,,,,,,,,4.591428973966309,4.804277758325324,4.706991330312148,4.621867368405815,4.511908283692182,4.4420803377832065,4.380361361490531,4.294838145538466,4.214661324500923,4.178371579634848,4.168045029689786,4.137206546107211,4.116599677296623,,,,4.621867368405815,4.294838145538466,,,4.398033228749012,#000000,0.20440350484470363,4.5959120736612045,0.43584343823497573,36.47581734187385,-18.678173360482823,False,True,False,True,True,1.576268379111049,0.0,0.0,0.0,0.0,0,1.0064641241111827,0.9159663865546219,False,False,False,False,0.054562976651592654,-0.004303612778704398,False,False,False,False,517369.0,572029.8567000718,False,False,False,False,31462.165375748587,False,False,False,False
2025-07-21 15:00:00+00:00,4.685,4.695,4.565,4.565,51934.0,,,,,,,,,4.790217839389983,4.78482229552091,4.546457544229398,4.477363910783541,4.453607679628461,4.431167685655695,4.3694703104811285,4.2562507277083235,4.23126701547398,4.1742346120717615,4.164306875506786,4.10454696372926,4.103181391213702,,,,,,,,4.598002181308136,4.798755105714221,4.705266687154436,4.621664221539681,4.512877087383127,4.443312198304127,4.381871479377296,4.296656392230901,4.21664599095662,4.180389259400284,4.170062026707189,4.139206762627468,4.118634704898885,,,,4.621664221539681,4.296656392230901,,,4.398682302311264,#000000,0.20504009715528188,4.595355140139184,-0.14804489736558823,39.630387578165724,-16.032654996559323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9249841068022885,False,False,False,False,0.0221017809689017,0.008899084095098651,False,False,False,False,465435.0,570377.2232628614,False,False,False,False,31779.5581606207,False,False,False,False
2025-07-21 16:00:00+00:00,4.565,4.61,4.565,4.605,17890.0,,,,,,,,,4.786803277682021,4.783228336125071,4.546654850960626,4.477689782252659,4.453971932508349,4.431570777434495,4.369967150541513,4.256880817619588,4.231909782754234,4.174901509359839,4.164967940055355,4.105204550487884,4.103822581024921,,,,,,,,4.597450670962942,4.796779848590309,4.704596682758022,4.62151848723041,4.513154587862229,4.4436941390447915,4.382352906030588,4.297247950408333,4.217299029816152,4.181055714260282,4.170728926673964,4.139869955724945,4.11931047383312,,,,4.62151848723041,4.297247950408333,,,4.398752403239109,#000000,0.20530710900749394,4.594966113864805,0.048872570383469545,42.94294636667057,-13.150623582231724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0129282482223658,0.934712346477052,False,False,False,False,-0.0029464662993512196,0.002976308897873716,False,False,False,False,483325.0,569027.5763905689,False,False,False,False,31564.216173634333,False,False,False,False
2025-07-21 17:00:00+00:00,4.605,4.61,4.59,4.595,4262.0,,,,,,,,,4.786027784535814,4.782862403268165,4.546706620093642,4.4777704907808635,4.454061533207704,4.431669471178879,4.370087831728706,4.257032804551975,4.232064688840581,4.175061968554794,4.165126962245941,4.105362550913873,4.1039766443988235,,,,,,,,4.597474830508656,4.796326293528216,4.704445366401271,4.621490109163209,4.513224520773588,4.4437878742841495,4.382469985328231,4.2973909056863615,4.217456336018825,4.181216090766777,4.170889370924477,4.140029403979697,4.119472876189612,,,,4.621490109163209,4.2973909056863615,,,4.39878036293816,#000000,0.20535890357928305,4.594888742862524,0.000541769241737404,44.845191030463425,-11.470398106335495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015544041450777,0.9268134715025905,False,False,False,False,0.004419641774655017,0.0036979753362643667,False,False,False,False,479063.0,567632.7767566065,False,False,False,False,31140.92600039969,False,False,False,False
2025-07-21 18:00:00+00:00,4.595,4.605,4.585,4.595,15067.0,,,,,,,,,4.7832888987642965,4.781557130048373,4.546877042539153,4.478047082846325,4.454370101514898,4.432010478819746,4.370507226960684,4.257563787974859,4.232606289392017,4.175623789915438,4.1656838838162455,4.105916531100841,4.104516852506947,,,,,,,,4.597256486979197,4.794712657894307,4.703897174858389,4.621375980485509,4.513461182550358,4.444111209965506,4.382876492166403,4.297889608372306,4.218006546581045,4.181777543131932,4.171451192990416,4.140588103316877,4.120042128131266,,,,4.621375980485509,4.297889608372306,,,4.3988599420446555,#000000,0.20541066316174175,4.59459043317187,0.001993892730910238,46.11335413965866,-10.218520022841673,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.016850291639663,0.9241736876215163,False,False,False,False,0.001473185755633635,0.002585580545949001,False,False,False,False,479063.0,566259.6019231708,False,False,False,False,30891.71784535473,False,False,False,False
2025-07-21 19:00:00+00:00,4.595,4.615,4.59,4.61,46487.0,,,,,,,,,4.7757361073900535,4.777851688956951,4.547503063149813,4.478964570331153,4.455380782017726,4.433117695555746,4.371848611432755,4.259239834631964,4.234313008110841,4.177388879539922,4.167432937694504,4.107652668648729,4.106209948038823,,,,,,,,4.598913323974562,4.790134435186198,4.7023920818677745,4.621161153846407,4.514271311936587,4.445165698191513,4.384179633266108,4.299469237686767,4.219738840958342,4.183541948637207,4.1732159744740525,4.1423410171045845,4.1218267116406935,,,,4.621161153846407,4.299469237686767,,,4.399311248649238,#000000,0.20573811307382295,4.59395658967299,0.07797976800367418,47.54039984954889,-8.69132633388935,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0214146658014274,0.9201817001946786,False,False,False,False,0.005892895364130484,0.0042392379550397425,False,False,False,False,525550.0,565628.4453042069,False,False,False,False,31133.505165581788,False,False,False,False
2025-07-22 14:00:00+00:00,4.58,4.69,4.565,4.685,33734.0,,,,,,,,,4.771886704765543,4.775883753196221,4.548272102134378,4.479839474778573,4.456307638525411,4.434104961578017,4.3729846846950595,4.2605913450103685,4.235679867395926,4.1787846098007355,4.16881350262965,4.109009895318029,4.1075334494726965,,,,,,,,4.6053313227011525,4.787665261101035,4.7017833876994946,4.6214016656869,4.515116158686997,4.446119523298419,4.38529237941709,4.300760324715213,4.221121134988656,4.184938806127972,4.17461036064469,4.143718596654023,4.123224488663248,,,,4.6214016656869,4.300760324715213,,,4.400129678008512,#000000,0.205427197160793,4.594172226416999,0.4421409377060582,51.145009014809,-5.133814331217991,False,False,True,False,True,1.7004076268556503,0.0,0.0,0.0,0.0,0,1.0192061459667092,0.9084507042253518,False,False,False,False,0.02062789398809854,0.01243356597156914,False,False,False,False,559284.0,565530.0818111184,False,False,False,False,31173.822914952612,False,False,False,False
2025-07-22 15:00:00+00:00,4.685,4.725,4.685,4.71,5756.0,,,,,,,,,4.771556487762657,4.775707034416115,4.548481424177396,4.480041210946905,4.456514455828199,4.4343198000401856,4.3732198864455505,4.260856703144486,4.2359461054121805,4.1790523669028286,4.169077751240004,4.109266562640212,4.107783690439216,,,,,,,,4.607603084652684,4.787428094080455,4.701792472211933,4.621538636467448,4.515324496849574,4.446329794714293,4.385524673575851,4.301017709177569,4.221389230173796,4.185207172233659,4.174877600150366,4.143980852115807,4.123489500006652,,,,4.621538636467448,4.301017709177569,,,4.4003817242146726,"rgba(38, 166, 154, 0.5)",0.20501762174318386,4.594362782815206,0.5640355019318659,54.335985328934385,-2.04092489872086,True,False,True,False,True,2.556241002172161,0.0,0.0,0.0,0.0,0,1.0418275418275416,0.9041184041184038,False,False,False,False,0.06639198543423853,0.039412775702903836,False,False,False,False,565040.0,565522.4836435042,False,False,False,False,30779.748141077376,False,False,False,False
2025-07-22 16:00:00+00:00,4.715,4.735,4.705,4.73,5706.0,,,,,,,,,4.771315657728214,4.775574814810884,4.548710188070633,4.480255522187629,4.456732776895871,4.434545450979532,4.373464355679274,4.261129267431279,4.236219068023354,4.179325906315306,4.169347561572454,4.109527875307688,4.108038449299015,,,,,,,,4.610119103409649,4.787242590810743,4.701832124107731,4.6217004825600805,4.515548528968936,4.446551228004747,4.385766552399106,4.301283005795151,4.221663822086581,4.185481428985355,4.1751505478511035,4.144248281758097,4.123759472995459,,,,4.6217004825600805,4.301283005795151,,,4.400659824589394,"rgba(38, 166, 154, 0.5)",0.20455330369871821,4.59459055389974,0.6619763340498389,57.09966219521607,0.6386850857967801,True,False,True,False,True,3.240204247907915,0.0,0.0,0.0,0.0,0,1.0416395575797002,0.9115159401431356,False,False,False,False,0.07527575268919613,0.05734426419604999,False,False,False,False,570746.0,565603.4683932173,False,False,False,False,30391.00785982036,False,False,False,False
2025-07-22 17:00:00+00:00,4.73,4.77,4.72,4.76,20688.0,,,,,,,,,4.770936563500975,4.775342848583163,4.549660509245262,4.481114281342445,4.457600223737187,4.435435911864143,4.3744152016410505,4.262171663878696,4.237260216757505,4.1803638673064105,4.170370585186123,4.110514523426656,4.109000306885153,,,,,,,,4.62033936196137,4.786855848055222,4.702151466275784,4.622435829879747,4.516460488591386,4.447428173947346,4.386709673891963,4.302302690227237,4.222709670958099,4.186522634447445,4.17618591838632,4.145260378056396,4.124779711989466,,,,4.622435829879747,4.302302690227237,,,4.401813129725496,"rgba(38, 166, 154, 0.5)",0.2040528106877128,4.595618161074264,0.8055847815657363,59.88634374454998,3.351334760245088,True,False,True,False,True,4.26243067277165,0.0,0.0,0.0,0.0,0,1.0383864671437864,0.9056603773584905,False,False,False,False,0.090109129451176,0.07372669682361299,False,False,False,False,591434.0,566003.941751462,False,False,False,False,30240.57362943555,False,False,False,False
2025-07-22 18:00:00+00:00,4.765,4.78,4.755,4.755,11945.0,,,,,,,,,4.770859281685951,4.775280282792777,4.550241385065425,4.481632097045824,4.458121476524787,4.435969463486607,4.374981437212136,4.262787904086268,4.237875026444846,4.180975443377564,4.170973176531774,4.1110946680167295,4.1095658851308565,,,,,,,,4.626127561613135,4.786715651444995,4.702384774400224,4.622900562974564,4.517013697707566,4.447954418652996,4.387271904203744,4.302906807500558,4.223326869919493,4.187136250773067,4.176795883606967,4.14585606187745,4.125379803441235,,,,4.622900562974564,4.302906807500558,,,4.402502475615467,"rgba(38, 166, 154, 0.5)",0.20353825149053884,4.596246760595527,0.7799675895901683,61.43838112573917,4.962188362760763,True,False,True,False,True,4.070870551320937,0.0,0.0,0.0,0.0,0,1.0482713633398564,0.8982387475538159,False,False,False,False,0.10349288149927938,0.08860978916144618,False,False,False,False,579489.0,566213.012421982,False,False,False,False,29956.921325103212,False,False,False,False
2025-07-22 19:00:00+00:00,4.755,4.785,4.74,4.765,41288.0,,,,,,,,,4.770603845811327,4.775068955653628,4.552225089180336,4.483407388785808,4.459909582202132,4.4378003906986025,4.376926000173421,4.264906321056094,4.2399890982268795,4.1830795143050965,4.173046638937829,4.1130920256545425,4.111513303441331,,,,,,,,4.642968391095044,4.786243672127899,4.703177679623883,4.624483571068058,4.518906920969297,4.449759961870331,4.38920239604844,4.304982805301451,4.225449412396827,4.189247202710651,4.17889450778034,4.147906234224947,4.127445366068246,,,,4.624483571068058,4.304982805301451,,,4.404748918878844,"rgba(38, 166, 154, 0.5)",0.2030081878258371,4.5982501991472535,0.8213944601870078,62.83431867775367,6.515222251741903,True,False,True,False,True,4.418990972350745,0.0,0.0,0.0,0.0,0,1.0449804432855279,0.8983050847457624,False,False,False,False,0.10051568736882023,0.0945627382651332,False,False,False,False,620777.0,567058.9657177652,False,False,False,False,30132.596963473705,False,False,False,False
2025-07-23 14:00:00+00:00,4.82,4.835,4.785,4.805,23161.0,,,,,,,,,4.771308772628956,4.775395786439877,4.553555558471421,4.48455202166854,4.461050903844439,4.4389592752797675,4.37813436868816,4.266193422528968,4.2412689136108614,4.184344195038465,4.17429161677349,4.114284290980703,4.11267572847435,,,,,,,,4.653620851098941,4.786490997090316,4.703939523612008,4.625638814876149,4.5201494483015345,4.450907835885241,4.39040588894407,4.306252716838661,4.226731791528248,4.190516900041942,4.1801553336390285,4.149134011547272,4.12867980712404,,,,4.625638814876149,4.306252716838661,,,4.406238521859244,"rgba(38, 166, 154, 1.0)",0.20251722204600595,4.5996974461759965,1.0137535551290768,65.15032055002717,8.95292944948718,True,False,True,False,True,5.805148437499206,0.0,0.0,0.0,0.0,0,1.0460440985732813,0.8904020752269777,False,False,False,False,0.12887843487487813,0.11172058657000566,False,False,False,False,643938.0,568250.8887298928,False,False,False,False,30024.510188846205,False,False,False,False
2025-07-23 15:00:00+00:00,4.805,4.845,4.76,4.76,30392.0,,,,,,,,,4.771716173449195,4.775560463841004,4.55514516552192,4.485949811647642,4.462451658948509,4.44038727215705,4.379636524899602,4.267811177558959,4.242880653375851,4.185943033155356,4.175866601468343,4.115797694096041,4.1141515143130505,,,,,,,,4.664120502989814,4.78651767277227,4.704734284936976,4.626969328162267,4.521651769366923,4.452319318572574,4.391899599291378,4.307843420165163,4.228348429072016,4.192121444437907,4.181749722404273,4.150689528829332,4.13024540634104,,,,4.626969328162267,4.307843420165163,,,4.407934266298456,"rgba(38, 166, 154, 0.5)",0.20195091277629135,4.60125174087098,0.7860734915561938,63.6072161584706,8.95292944948718,True,False,True,False,True,4.023558566075113,0.0,0.0,0.0,0.0,0,1.0431423052157112,0.8892466194462328,False,False,False,False,0.1243875325750525,0.11805405957252908,False,False,False,False,613546.0,568953.1385170262,False,False,False,False,30030.2077052982,False,False,False,False
2025-07-23 16:00:00+00:00,4.765,4.805,4.745,4.765,44593.0,,,,,,,,,4.771714494139376,4.775489075609064,4.557275010952158,4.487865840020123,4.464381354233477,4.442362156615585,4.38173169906601,4.270091359103923,4.245156644184564,4.188209200496558,4.1781004567818645,4.1179512653942485,4.116252002451284,,,,,,,,4.675157320126666,4.786208728580755,4.705646526768111,4.628684999365403,4.523689976643957,4.454267417306745,4.393979783566057,4.310078185326235,4.230633583744502,4.194394822551636,4.184010170146035,4.1528989250637105,4.132471306757786,,,,4.628684999365403,4.310078185326235,,,4.410098012101782,"rgba(38, 166, 154, 0.5)",0.20136724104424691,4.603102576932817,0.8039908687610647,62.79323151823287,8.95292944948718,True,False,True,False,False,4.200540956600065,0.0,0.0,0.0,0.0,0,1.0504527813712807,0.8906856403622251,False,False,False,False,0.10796211962123792,0.1130080895968835,False,False,False,False,658139.0,570335.865051646,False,False,False,False,30255.98743079745,False,False,False,False
2025-07-23 17:00:00+00:00,4.765,4.785,4.735,4.745,23715.0,,,,,,,,,4.771418317223778,4.77529123374623,4.558303972355918,4.488815145209241,4.46534267676824,4.443350187628269,4.382789601487775,4.271255581200807,4.246321013575937,4.189373020409077,4.17924846774371,4.119061752582792,4.117335338652115,,,,,,,,4.6792893399353614,4.785867238281821,4.706001676395911,4.629476506755708,4.524688491518858,4.455239891144262,4.395028382004468,4.311215310135224,4.23180384358302,4.195561881620516,4.1851713628816505,4.154036036081232,4.133618079684108,,,,4.629476506755708,4.311215310135224,,,4.4111027603981565,"rgba(38, 166, 154, 0.5)",0.2010606559906574,4.60389223286532,0.7018169041547189,60.85577515210472,8.95292944948718,True,False,True,False,False,3.4025827950498844,0.0,0.0,0.0,0.0,0,1.0452196382428938,0.8940568475452192,False,False,False,False,0.09902775926514795,0.10601792443101572,False,False,False,False,634424.0,571329.4795469693,False,False,False,False,30154.57677295563,False,False,False,False
2025-07-23 18:00:00+00:00,4.745,4.82,4.74,4.81,48261.0,,,,,,,,,4.77206505927822,4.775574695202101,4.56073200291836,4.490977631150508,4.4675135293632176,4.445565367673147,4.385124773586051,4.273777817461252,4.248836117920311,4.191872387408515,4.181711830649304,4.121433446985648,4.119649049704001,,,,,,,,4.689838135532987,4.785957260810235,4.707214014218654,4.631497704428967,4.526998910910274,4.45742843745411,4.397349286463583,4.313692646109457,4.234327553776218,4.19806960461562,4.187664165122413,4.156470891770726,4.136069528445169,,,,4.631497704428967,4.313692646109457,,,4.413510511970203,"rgba(38, 166, 154, 1.0)",0.20099657116883293,4.606009137006832,1.0148972283801778,62.433264737996666,8.95292944948718,True,False,True,False,False,5.7174863116755965,0.0,0.0,0.0,0.0,0,1.0467648942985264,0.8859705317104416,False,False,False,False,0.10639044812737704,0.10620418627919638,False,False,False,False,682685.0,573055.9217245356,False,False,False,False,30435.296512909805,False,False,False,False
2025-07-23 19:00:00+00:00,4.815,4.85,4.81,4.84,30087.0,,,,,,,,,4.773366251754097,4.776260389613295,4.56250137042687,4.492503231141913,4.469032146467503,4.447104038930658,4.386721435226666,4.275468817569133,4.250516963324279,4.193532176040334,4.183346203573653,4.122998833745759,4.121176154828102,,,,,,,,4.697884002899787,4.7865919988374594,4.708338689137133,4.633069712678269,4.528653010707304,4.458954302503841,4.398940602693839,4.3153634739882945,4.23601117284843,4.199735964668929,4.189318919876171,4.158082607142738,4.137689233306704,,,,4.633069712678269,4.3153634739882945,,,4.415279421964122,"rgba(38, 166, 154, 1.0)",0.2009608226800895,4.607704671913419,1.1559234530820606,64.56444256277626,9.342202363099979,True,False,True,False,True,6.756635237168645,0.0,0.0,0.0,0.0,0,1.0558766859344892,0.8876043673731534,False,False,False,False,0.13690821405789355,0.12155620016854496,False,False,False,False,712772.0,575222.0624729923,False,False,False,False,30429.896566973217,False,False,False,False
2025-07-24 14:00:00+00:00,4.815,4.875,4.8,4.845,16464.0,,,,,,,,4.84,4.774131740057553,4.776671792497484,4.563483497320764,4.493348534557292,4.469872938108803,4.4479553062570725,4.387603313477579,4.2764008419241115,4.251443132296671,4.194446229209982,4.184246225360389,4.123860535171342,4.12201684027753,,,,,,,,4.7021146811799905,4.786980708960013,4.708978049815938,4.633947906729127,4.529570256451003,4.459798818882003,4.3998197727657,4.31628494164756,4.236938708793006,4.200653678820023,4.190230174195254,4.158969989221396,4.1385808390578145,,,,4.633947906729127,4.31628494164756,,4.84,4.444898883103461,"rgba(38, 166, 154, 1.0)",0.20111005010257044,4.628245071178661,1.0777926250368353,66.16540880594229,11.07356511903317,True,False,True,False,True,6.930267679185608,-1.0,4.875,4.8,692.0,0,1.0509878903760352,0.8827278521351176,False,False,False,False,0.14150644059156525,0.1315313203800551,False,True,False,False,729236.0,577609.8754579071,False,False,False,False,30213.37103880309,False,True,False,False
2025-07-24 15:00:00+00:00,4.845,4.845,4.765,4.765,9972.0,,,,,,,,4.821768043576941,4.77425290689617,4.776730184472585,4.563971595629466,4.493787417816521,4.47031408255633,4.448405769797082,4.388078898706453,4.276915576702785,4.251956733743986,4.194957245038548,4.184750065185676,4.124346291253614,4.122490861949382,,,,,,,,4.703700772787095,4.787001275182544,4.709220545987574,4.634352279389691,4.53003710365589,4.4602437169348175,4.400292287244181,4.3167901252000185,4.237454204488804,4.201166322241622,4.190739903825312,4.159468275794145,4.139082634705375,,,,4.634352279389691,4.3167901252000185,,4.821768043576941,4.444617518702384,"rgba(38, 166, 154, 0.5)",0.20111233470669398,4.627711055267596,0.6826480580250239,61.73247898940859,11.07356511903317,True,False,True,False,False,3.6626378323403834,0.0,0.0,0.0,0.0,0,1.0462317922735906,0.889170360987967,False,False,False,False,0.12162115032255487,0.126576235351305,False,False,False,False,719264.0,579806.0634353039,False,False,False,False,29899.551332775132,False,False,False,False
2025-07-24 16:00:00+00:00,4.77,4.8,4.77,4.775,16271.0,,,,,,,,4.806489763582863,4.774335564172545,4.776761352487543,4.564728761643203,4.494476816463481,4.471008974582487,4.449116908589906,4.388833329151256,4.277736975564841,4.2527771790773405,4.195775236578507,4.185556856722506,4.125125514272268,4.123251332410122,,,,,,,,4.705890635447271,4.786963344409659,4.7095655570993165,4.634965988441116,4.530766304150045,4.460945261472321,4.401041195356307,4.317594806540108,4.238278129026918,4.201986746694055,4.191555951590118,4.160266797568898,4.139887224292063,,,,4.634965988441116,4.317594806540108,,4.806489763582863,4.444692226428187,"rgba(38, 166, 154, 0.5)",0.20093759956495214,4.627502624299936,0.7340456739774407,59.28573562596898,14.66844464735533,True,False,True,False,False,4.023703133738447,0.0,0.0,0.0,0.0,0,1.046805819101834,0.8931056293485133,False,False,False,False,0.10943243416611795,0.11800433475871147,False,False,False,False,735535.0,582220.465552586,False,False,False,False,29688.255963274743,False,False,False,False
2025-07-24 17:00:00+00:00,4.775,4.785,4.77,4.775,3307.0,,,,,,,,4.804346394575564,4.774340834540008,4.776761231137617,4.5648784762607875,4.4946140973502775,4.471147561800359,4.449258905512184,4.388984362739564,4.27790194083117,4.252942046357277,4.19593979405644,4.185719193345048,4.1252824572379225,4.123404507640762,,,,,,,,4.706292376481493,4.786948485770136,4.709630442567339,4.6350858670447375,4.530911050856786,4.461085255570953,4.401191052933386,4.31775625509417,4.238443744570408,4.202151774586939,4.19172013075542,4.160427538729534,4.140049234714494,,,,4.6350858670447375,4.31775625509417,,4.804346394575564,4.444741121927284,"rgba(38, 166, 154, 0.5)",0.2005441471471085,4.627501978123354,0.7354890380742414,57.65457338367591,13.071298184257692,True,False,True,False,False,4.023703133738426,0.0,0.0,0.0,0.0,0,1.0476493011435828,0.8970775095298599,False,False,False,False,0.10487019387224038,0.11143726431547593,False,False,False,False,735535.0,584597.4350789025,False,False,False,False,29279.244242913894,False,False,False,False
2025-07-24 18:00:00+00:00,4.775,4.785,4.755,4.78,10960.0,,,,,,,,4.798380460092908,4.774333341476336,4.77674673280552,4.565365363485982,4.495062752173746,4.471600966591893,4.449723848016268,4.389479779081856,4.278444238086893,4.253484232539383,4.196481375011506,4.186253538446371,4.125799395760731,4.123909057510864,,,,,,,,4.707530267676384,4.786883680740278,4.709833942214308,4.635472400703855,4.531383061721943,4.4615434439696715,4.401682452984613,4.318286633478036,4.23898850212415,4.202694860752338,4.192260495400321,4.1609567870278985,4.140582769598526,,,,4.635472400703855,4.318286633478036,,4.798380460092908,4.4449382370480395,"rgba(38, 166, 154, 0.5)",0.19918950639897084,4.627542761650596,0.7653879017303091,56.87227750670142,12.172333001642457,True,False,True,False,False,4.210236711878405,0.0,0.0,0.0,0.0,0,1.04002541296061,0.900254129606099,False,False,False,False,0.10031229907595768,0.1058747816957168,False,False,False,False,746495.0,587107.474845121,False,False,False,False,28995.224952326083,False,False,False,False
2025-07-24 19:00:00+00:00,4.785,4.81,4.775,4.775,24896.0,,,,,,,,4.794818390944994,4.774538239307137,4.776841131376205,4.56653330540768,4.496125114525834,4.4726711410326905,4.4508183503300165,4.390639327253901,4.279704753727983,4.254743119299694,4.197736175055354,4.187491202099018,4.126994695564531,4.1250757243970195,,,,,,,,4.710715884537047,4.78688135948584,4.710387457631368,4.636426590905348,4.532507161435999,4.462623549370842,4.402833750109306,4.319521995854503,4.240252597987468,4.203953404990305,4.193512308283317,4.162181704273754,4.141816845414993,,,,4.636426590905348,4.319521995854503,,4.794818390944994,4.445850994425624,"rgba(38, 166, 154, 0.5)",0.19798937545433848,4.628226149874698,0.7413218501674201,55.94363971592409,11.04988841453514,True,False,True,False,False,3.9983831298950463,0.0,0.0,0.0,0.0,0,1.0418781725888322,0.8972081218274109,False,False,False,False,0.11399921637215188,0.10993699903393434,False,False,False,False,721599.0,589192.6147700029,False,False,False,False,28931.67107709622,False,False,False,False
2025-07-25 14:00:00+00:00,4.73,4.745,4.645,4.68,30249.0,,,,,,,,4.766539049283946,4.772865559962054,4.775848538860012,4.567319975386533,4.496979520269936,4.473564371747214,4.451758634437365,4.3916974409081755,4.2809374768759225,4.2559881894679465,4.199004542434794,4.1887466283650285,4.128229229944624,4.1262814152005385,,,,,,,,4.709749913931752,4.785638423667049,4.710210551413465,4.636834264799777,4.53334528265739,4.463537653343895,4.403873393004289,4.320705447031883,4.241510331039297,4.20522281006231,4.194779482079739,4.163434175773232,4.143086113388959,,,,4.636834264799777,4.320705447031883,,4.766539049283946,4.445327110807678,#000000,0.19779862814818389,4.626938804177342,0.2682586644782314,49.54349925866036,4.961475705402144,True,False,False,True,False,0.10394528399892522,0.0,0.0,0.0,0.0,0,1.029411764705882,0.9017521902377968,False,False,False,False,0.054929860027574676,0.0824334295307545,False,False,False,False,691350.0,590776.4501999252,False,False,False,False,28952.094781327283,False,False,False,False
