date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_273,aVWAP_peak_188,aVWAP_peak_115,aVWAP_peak_80,aVWAP_valley_404,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_144,aVWAP_valley_123,aVWAP_valley_93,aVWAP_valley_39,aVWAP_valley_16,aVWAP_OB_bull_294,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,71.92,72.03,71.21,71.66,9383.0,,72.08291849650543,70.91984689207939,72.77502408788212,72.83915354792381,,,,,67.8458608411122,67.6044227074795,72.64429556467893,72.68177128998408,72.84472438525194,72.35369955586994,71.74992701034962,,70.91984689207939,71.48560403446518,#000000,3.7790392827941592,70.55813498811756,0.29157278594567493,62.498902761066375,16.51727438907308,True,False,True,False,False,2.581403617367453,0.0,0.0,0.0,0.0,0,0.8541621787967383,0.8723803662101859,False,False,False,False,-0.04219604836796931,-0.039420058084563746,False,False,False,False,-64961.0,-24017.718633357897,False,False,False,False,12592.767756040443,False,False,False,False
2025-03-24 17:00:00+00:00,71.09,71.425,70.525,71.05,11675.0,,71.98772538242419,70.92053777226197,72.76429502153746,72.82936390300986,,,,,67.91663391432309,67.64915827757847,72.63333993146769,72.67115017603876,72.83425371298502,72.34759102058074,71.74681716780037,,70.92053777226197,71.48189693454614,#000000,3.60105110155862,70.56814622007082,0.13380920357409648,59.16342916964325,13.302968375543067,True,False,True,False,False,1.4055945669562888,0.0,0.0,0.0,0.0,0,0.8476802855033231,0.8791841004184099,False,False,False,False,-0.062475458231444916,-0.05094775815800433,False,False,False,False,-76636.0,-24833.505941367854,False,False,False,False,12578.53879858245,False,False,False,False
2025-03-25 17:00:00+00:00,71.22,71.46,70.77,71.23,10141.0,,71.92853535353537,70.92226775399678,72.7558812137306,72.82165040383647,,,,,67.97851109414471,67.68880500688746,72.6248238665293,72.66286940981765,72.82600705080945,72.34292831688042,71.74468711349353,,70.92226775399678,71.48154241669653,#000000,3.3730107344055327,70.57936791118158,0.19289357195985776,57.473097212854775,11.693635296049031,False,False,True,False,False,1.7399151976900313,0.0,0.0,0.0,0.0,0,0.8476331360946749,0.8832901873767256,False,False,False,False,-0.05806993684752342,-0.05450884750276387,False,False,False,False,-66495.0,-25479.420577935794,False,False,False,False,12540.74749937962,False,False,False,False
2025-03-26 17:00:00+00:00,70.17,70.3,68.7,69.755,15895.0,,71.69403576307357,70.9068707730361,72.73013423285636,72.7984698673417,,,,,68.02524836415886,67.72184577440572,72.59765295749855,72.6367728588991,72.80127478209077,72.32615368847962,71.7326057461665,,70.9068707730361,71.45191498254609,#000000,3.065143020927296,70.56101226856552,-0.2629607372518892,52.074463489241936,6.717882702938148,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.836717917491247,0.8865885218450292,False,False,False,False,-0.10907181292089087,-0.08179033021182737,False,False,False,False,-82390.0,-26361.75514261896,False,False,False,False,12592.75141411792,False,False,False,False
2025-03-27 17:00:00+00:00,69.78,70.2,69.63,70.095,5989.0,,71.6315794103373,70.90284558026107,72.72173081000608,72.7908712554064,,,,,68.04638928819722,67.73654213624685,72.58884996797978,72.62829643870018,72.79317179353878,72.32077779584877,71.72890894514121,,70.90284558026107,71.44454212924215,#000000,2.9873534899429726,70.55811367957128,-0.1550247338088268,49.60835079705828,4.583288434946262,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8464868160341413,0.8861149215058676,False,False,False,False,-0.09592257505311753,-0.08885645263247245,False,False,False,False,-76401.0,-27137.557388469828,False,False,False,False,12490.367671263377,False,False,False,False
2025-03-28 17:00:00+00:00,70.34,70.72,70.225,70.57,5400.0,,71.59584439614662,70.90130211510173,72.71565123623736,72.78533788481583,,,,,68.070193215884,67.75272851261084,72.58256239728193,72.62221723978934,72.78727198811904,72.31704205031411,71.7265922423334,,70.90130211510173,71.44152211623947,#000000,2.9560387771903205,70.55966936942619,0.003494754755424283,49.50200794772654,4.500754156514908,False,True,False,False,False,0.48732353165074827,0.0,0.0,0.0,0.0,0,0.8516893641653721,0.881211345702708,False,False,False,False,-0.07830932663998873,-0.08358288963623059,False,False,False,False,-71001.0,-27817.610762292003,False,False,False,False,12380.439490313556,False,False,False,False
2025-03-31 17:00:00+00:00,70.505,71.0,70.38,70.77,9136.0,,71.55106601031726,70.9000981373216,72.70641869064009,72.7769003262481,,,,,68.11284453793867,67.78175993747399,72.57308574842975,72.61303137775101,72.77827870360512,72.3114908139582,71.72336832178873,,70.9000981373216,71.43894023686114,#000000,2.911024041977938,70.5650341356868,0.07041022724564233,50.0734049716757,4.500754156514908,False,True,False,False,False,0.870147969169853,0.0,0.0,0.0,0.0,0,0.8559924351035602,0.8781380593600336,False,False,False,False,-0.0714515139543029,-0.07751720179526675,False,False,False,False,-61865.0,-28345.477262101427,False,False,False,False,12330.138102866835,False,False,False,False
2025-04-01 17:00:00+00:00,71.02,71.02,70.31,70.755,5364.0,,71.52620979033597,70.89931590054404,72.7009790389953,72.77192663111053,,,,,68.13704869193329,67.79841774189421,72.56750204431766,72.60761809915724,72.7729796906149,72.308205399218,71.72144450764735,,70.89931590054404,71.43742250325168,#000000,2.8997418757445548,70.56802173910094,0.06448100172745332,50.399777589336466,4.500754156514908,False,True,False,False,False,0.8403281585554687,0.0,0.0,0.0,0.0,0,0.8577265520185391,0.8779424320039024,False,False,False,False,-0.07223941498165698,-0.07487830838846186,False,False,False,False,-67229.0,-28948.322575867292,False,False,False,False,12222.135961737114,False,False,False,False
2025-04-02 17:00:00+00:00,71.22,71.31,70.7,71.25,2985.0,,71.51922065077463,70.89971269607693,72.69855321858813,72.76968912255107,,,,,68.15235496066205,67.80884768686222,72.56505607284603,72.60523306818048,72.77059612522511,72.30682536819944,71.72078436185201,,70.89971269607693,71.43789757561983,#000000,2.9256203238424274,70.57123465844658,0.23200732371928012,52.34782074708132,4.500754156514908,False,True,True,False,True,1.809006206942943,0.0,0.0,0.0,0.0,0,0.8600895767953447,0.8761768380000604,False,False,False,False,-0.06153121982961971,-0.06820476410904079,False,False,False,False,-64244.0,-29495.542380892606,False,False,False,False,12078.924551477625,False,False,False,False
2025-04-03 17:00:00+00:00,72.125,72.15,70.87,70.88,5784.0,,71.51266812740838,70.9013487153578,72.6944927954527,72.76591782000115,,,,,68.1836898514606,67.83017366784071,72.56102007843175,72.60127910080622,72.76657934205612,72.30462614134771,71.7199381339002,,70.9013487153578,71.44015761582395,#000000,2.944719006463538,70.49184876905649,0.1318126551604858,52.111356141814774,4.500754156514908,False,True,True,False,True,1.0513208927077713,0.0,0.0,0.0,0.0,0,0.8623811404441477,0.8728316675274168,False,False,False,False,-0.04565164120410522,-0.056928202656573,False,False,False,False,-70028.0,-30123.95257653768,False,False,False,False,11981.328821997351,False,False,False,False
2025-04-04 17:00:00+00:00,67.985,68.72,67.44,68.405,20087.0,,71.20004095738372,70.86337923652303,72.64951183827205,72.72548481962268,,,,,68.18384502301339,67.83761390603325,72.51310297516048,72.55533652737316,72.72355931310085,72.27363576235803,71.6954438906084,,70.86337923652303,71.38372311358629,"rgba(239, 83, 80, 0.5)",2.944997289648432,70.29133106339879,-0.6405204751899691,45.39104175106903,-0.03402027868291668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594959791934474,0.8806612657319657,False,False,False,False,-0.15437874206052365,-0.10565347235854833,False,False,False,False,-90115.0,-31054.04633504097,False,False,False,False,12106.998142586539,False,False,False,False
2025-04-07 17:00:00+00:00,68.765,69.365,67.97,68.31,11022.0,,71.06992172636802,70.84573654135978,72.62717077385403,72.70533712549371,,,,,68.1904080776926,67.84562388332068,72.4894055093473,72.5325762336449,72.70214207837958,72.2583094712416,71.68351226581305,,70.84573654135978,71.35910397150138,"rgba(239, 83, 80, 0.5)",2.9452954439670105,70.26471972166908,-0.6636752607189289,40.73833055304596,-4.184786210740469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626284962945259,0.8843533349270853,False,False,False,False,-0.13556792749491717,-0.12061069992673275,False,False,False,False,-101137.0,-32140.603756203123,False,False,False,False,12090.176465957291,False,False,False,False
2025-04-08 17:00:00+00:00,67.275,67.275,65.4,66.45,10923.0,,70.85219899437182,70.8122247014619,72.59359938604607,72.67522215002175,,,,66.375,68.15858099869727,67.8293799017154,72.4534011711121,72.49810858462662,72.67014057584274,72.23441971766023,71.66364156205267,66.375,70.8122247014619,70.90132647863406,"rgba(239, 83, 80, 1.0)",2.937409508669537,69.80083862727179,-1.1407461633735587,34.88141207143126,-9.33784320342432,False,True,False,True,False,0.0,1.0,67.275,65.4,0.0,0,0.8527543937380007,0.8879633732092743,True,False,False,False,-0.21086897295610418,-0.16573983644141846,True,False,False,False,-112060.0,-33379.6641630837,False,False,False,False,12072.080706795161,True,False,False,False
2025-04-09 17:00:00+00:00,65.845,69.87,65.7,69.48,16261.0,,70.69061069146922,70.78505200411999,72.5599466505926,72.64480597911694,,,,67.55641094025898,68.16344981641552,67.83780226259618,72.41774297127591,72.46382760148869,72.63785502560638,72.21107954621733,71.64527880430892,67.55641094025898,70.78505200411999,70.96782185778889,#000000,2.9301496979254904,69.84909919776534,-0.12596598666158745,39.30520863811235,-9.33784320342432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856587573243604,0.8777049370540111,False,False,False,False,-0.16386438917839463,-0.16480211280990653,False,False,False,False,-95799.0,-34347.40580396612,False,False,False,False,12137.025191961127,False,False,False,False
2025-04-10 17:00:00+00:00,67.66,68.79,66.91,68.51,5060.0,,70.63898651156391,70.77576025132122,72.54889416237303,72.6348169620196,,,,67.6370076603399,68.16271598491129,67.83896529923904,72.40601805405292,72.45255733912981,72.62725719143798,72.2033512551148,71.63912424007374,67.6370076603399,70.77576025132122,70.96378790929809,#000000,2.9264072659982032,69.84356787198878,-0.4557013944994748,40.571647118822334,-9.33784320342432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8600926005809109,0.8839041785293184,False,False,False,False,-0.1617718776439756,-0.16328699522694107,False,False,False,False,-100859.0,-35378.59331088137,False,False,False,False,12027.30387115553,False,False,False,False
2025-04-11 17:00:00+00:00,69.135,70.1,68.78,70.0,11481.0,,70.59567461544863,70.76690614428234,72.53266324084717,72.6199872570969,,,,68.15943819325328,68.18834333058373,67.85905399404979,72.38911484110267,72.43620592498439,72.61154414057576,72.19248636758725,71.6312944460202,68.15943819325328,70.76690614428234,70.99855937465269,#000000,2.9367719408277213,69.88624241081526,0.03873558842048901,44.32486379368535,-12.702948047953868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8701792504073875,0.8767546242030929,False,False,False,False,-0.11097591348223414,-0.1371314543545876,False,False,False,False,-89378.0,-36215.79341458863,False,False,False,False,12018.834043695753,False,False,False,False
2025-04-14 17:00:00+00:00,70.06,70.48,69.825,70.435,7872.0,,70.58572805000937,70.76417207428784,72.52399044139852,72.61199205877107,,,,68.47788040002324,68.21275595294597,67.87730944895172,72.38021803189703,72.42755348772066,72.60308334427879,72.1868769451866,71.6276105699539,68.47788040002324,70.76417207428784,71.02326423378538,#000000,2.950670937597509,69.91982975059143,0.1745942737444084,47.5970778670507,-9.664400735142458,False,True,False,False,True,0.49354060387416254,0.0,0.0,0.0,0.0,0,0.8734322862731564,0.8788114141065466,False,False,False,False,-0.08841254809774271,-0.11277200122616515,False,False,False,False,-81506.0,-36917.96716009888,False,False,False,False,11954.542043018299,False,False,False,False
2025-04-15 17:00:00+00:00,71.33,71.445,70.85,71.03,8366.0,,70.60109139401436,70.76608360907296,72.51830548630063,72.60662788535832,,,,68.84487953682547,68.24879960868047,67.90335221052274,72.37462957321905,72.4220363263501,72.59742152777682,72.18358268791204,71.62614644619012,68.84487953682547,70.76608360907296,71.05774635768525,#000000,2.972331909794489,69.96753900302134,0.3574503215733123,50.82916254187481,-6.614612110467554,False,True,True,False,True,1.5494362939756208,0.0,0.0,0.0,0.0,0,0.8840604801477379,0.8747403047091409,False,False,False,False,-0.05704755469480489,-0.08490977796048502,False,False,False,False,-73140.0,-37479.54906459347,False,False,False,False,11898.905732273828,False,False,False,False
2025-04-16 17:00:00+00:00,70.86,70.975,69.78,70.265,11642.0,,70.59083011785042,70.76281561712042,72.50620013830228,72.59543111341935,,,,69.0879658077881,68.28440702941381,67.93037966968978,72.36226463294933,72.4099893997212,72.58558494207942,72.17577989382015,71.62111980386223,69.0879658077881,70.76281561712042,71.07606401383471,#000000,2.9840140946580136,69.99902242246654,0.08913415590416136,51.25700741803148,-6.0484702079283466,False,True,True,False,True,0.1521452757483317,0.0,0.0,0.0,0.0,0,0.8772986683576413,0.8826886493341781,False,False,False,False,-0.08130696332749647,-0.08310837064399074,False,False,False,False,-84782.0,-38212.92039692535,False,False,False,False,11894.922697664932,False,False,False,False
2025-04-17 17:00:00+00:00,71.405,72.03,71.24,71.59,8836.0,,70.62063990900121,70.76777659987907,72.50247801717934,72.59178766939718,,,,69.36609579277565,68.32696387909839,67.96118184581032,72.35885666909327,72.406535304577,72.58175751008493,72.17400028060472,71.6211164920074,69.36609579277565,70.76777659987907,71.10659916412571,"rgba(38, 166, 154, 0.5)",3.0100055864784028,70.04459915110132,0.5134212560405056,53.933387265244164,-3.2589991435137193,False,True,True,False,True,2.491322996825069,0.0,0.0,0.0,0.0,0,0.8768252132427355,0.8811623536215117,False,False,False,False,-0.041724911022689666,-0.0624166408333402,False,False,False,False,-75946.0,-38797.92938301953,False,False,False,False,11847.497539561598,False,False,False,False
2025-04-18 17:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,70.62063990900121,70.76777659987907,72.50247801717934,72.59178766939718,,,,69.36609579277565,68.32696387909839,67.96118184581032,72.35885666909327,72.406535304577,72.58175751008493,72.17400028060472,71.6211164920074,69.36609579277565,70.76777659987907,71.10659916412571,"rgba(38, 166, 154, 0.5)",3.0364408352455183,70.04459915110132,0.508951411455288,55.71764049671929,-1.293097399826543,False,False,True,False,True,2.491322996825069,0.0,0.0,0.0,0.0,0,0.8821236363636367,0.8820945454545448,False,False,False,False,-0.04313837943538857,-0.05277751013436438,False,False,False,False,-75946.0,-39373.86846235256,False,False,False,False,11663.815407165293,False,False,False,False
2025-04-21 17:00:00+00:00,70.605,70.82,70.065,70.775,15148.0,,70.61745584366781,70.76566982709832,72.48854367555927,72.57881755071877,,,,69.55423746456182,68.37461757459378,67.9977571662461,72.34475618860057,72.39274759361072,72.56806654279703,72.16515241184754,71.61572988152624,69.55423746456182,70.76566982709832,71.12196264340234,#000000,3.0512708355228426,70.07647808404136,0.22892819209179024,54.843269646434145,-1.293097399826543,False,False,True,False,True,0.9707068146822735,0.0,0.0,0.0,0.0,0,0.8826042726347916,0.880249963668071,False,False,False,False,-0.07925579449396106,-0.06601665231416272,False,False,False,False,-91094.0,-40175.73096681221,False,False,False,False,11717.833772945676,False,False,False,False
2025-04-22 17:00:00+00:00,72.12,72.61,71.51,72.43,11208.0,,70.67041166915601,70.7759005371671,72.4869377578102,72.57696442372679,,,,69.8301525791923,68.43399573294536,68.04100310265177,72.34382879013033,72.39160111925972,72.56615473429504,72.16522555654623,71.61784060991715,69.8301525791923,70.7759005371671,71.15833471773317,"rgba(38, 166, 154, 0.5)",3.085577286212377,70.1324264835585,0.7446170694566628,57.27211464163512,0.793717727269474,False,False,True,False,True,3.8632180903138824,0.0,0.0,0.0,0.0,0,0.8887956964368351,0.8738142063859321,False,False,False,False,-0.028382917554771587,-0.04719978493446715,False,False,False,False,-79886.0,-40791.394052598065,False,False,False,False,11709.929373365123,False,False,False,False
2025-04-23 17:00:00+00:00,71.5,71.99,71.35,71.655,4151.0,,70.68271487079542,70.77827053728284,72.48533914937074,72.57538453860388,,,,69.89880142048527,68.45254428109774,68.05481787645641,72.34238746116398,72.3901308425429,72.56449930682602,72.16448132028538,71.61790547073123,69.89880142048527,70.77827053728284,71.16727308963682,#000000,3.1123087256254234,70.14735042206492,0.48441517562886344,56.98335123550878,0.8779936993650637,False,False,True,False,True,2.4178116760399817,0.0,0.0,0.0,0.0,0,0.8840835454755843,0.8811328396204576,False,False,False,False,-0.04062566217785662,-0.04391272355616188,False,False,False,False,-84037.0,-41461.86856341049,False,False,False,False,11592.736669902097,False,False,False,False
2025-04-24 17:00:00+00:00,73.16,73.5,72.54,72.705,5900.0,,70.72128527681625,70.78633553979382,72.4865236337034,72.57621873110516,,,,70.05109817883061,68.48866166417457,68.08100941675146,72.34411033834223,72.39163608365733,72.56541208758063,72.16606507642256,71.6204361491967,70.05109817883061,70.78633553979382,71.18989934803123,"rgba(38, 166, 154, 0.5)",3.156055026981289,70.18144607259308,0.7995912320390235,58.58012721225019,2.798051581940115,False,False,True,False,True,4.211470725506498,0.0,0.0,0.0,0.0,0,0.8840005823263941,0.8763721065657296,False,False,False,False,0.00172446569169981,-0.021094128932231036,False,False,False,False,-78137.0,-42030.47525234986,False,False,False,False,11504.4771866478,False,False,False,False
2025-04-25 17:00:00+00:00,72.815,73.62,72.815,73.18,6348.0,,70.76661588761044,70.79611816402623,72.48864841711936,72.5778760920171,,,,70.21361131854931,68.52937781114204,68.11054808219137,72.34688827415974,72.39413808091992,72.5671991823004,72.16841858145288,71.62375547043241,70.21361131854931,70.79611816402623,71.21526628016012,"rgba(38, 166, 154, 0.5)",3.193682519605941,70.21951368172104,0.9269820340953154,60.396048954031045,4.870564594488819,True,False,True,False,True,5.009878609390366,0.0,0.0,0.0,0.0,0,0.8876345650276407,0.8734361361652598,False,False,False,False,0.007917028409991905,-0.0065885502611195655,False,False,False,False,-71789.0,-42491.84772905761,False,False,False,False,11424.531803909074,False,False,False,False
