date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_763,aVWAP_peak_718,aVWAP_peak_669,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_456,aVWAP_peak_421,aVWAP_peak_385,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_350,aVWAP_peak_294,aVWAP_peak_241,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_701,aVWAP_valley_699,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_556,aVWAP_valley_486,aVWAP_valley_443,aVWAP_valley_404,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_846,aVWAP_OB_bull_369,aVWAP_OB_bear_669,aVWAP_OB_bear_456,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 14:00:00+00:00,3.07,3.235,3.04,3.205,37444.0,,,,,3.6941060476966134,4.016452784175585,4.305785139330394,4.323923507048543,4.395669591404032,4.434894126298267,4.489823176444758,4.829052045040102,4.970796015625582,5.034212872920214,5.13968588844342,5.142732031794584,5.178807681913539,5.325556640359823,5.336667569131767,5.34169608774962,5.359997324893394,5.383595491396222,5.375178589295613,5.36353809974463,5.354438981498287,5.348609329610895,,,,3.1599999999999997,4.158298134930182,4.160473856679719,4.354568635771313,4.418577875623434,4.482366096765281,4.493181878776792,4.673809489321976,4.904036063232596,5.0074028582091445,5.122400133749354,5.195881735909337,5.293290581260228,5.340372087967972,5.337791401547734,5.342513692703888,5.378575499836405,5.380686902005026,5.3651078766731235,5.35875390721376,5.358413455538434,5.346327922864804,,5.122400133749354,4.305785139330394,4.829052045040102,4.56347750668419,"rgba(255, 26, 202, 1.0)",0.38927389093307313,4.300356552938082,-2.81384541437536,24.099985161723694,-19.647704776834093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8334946757018391,1.0968054211035816,True,False,False,False,-0.34282825441539394,-0.3419019406559457,False,False,False,False,-127478.0,123690.44180328776,False,False,False,False,15864.019427455558,False,False,False,False
2025-10-02 15:00:00+00:00,3.205,3.205,3.16,3.165,20321.0,,,,,3.669033055854284,4.000256594230338,4.29274555568942,4.310969930720621,4.383674142144814,4.4233988280104946,4.480578180903547,4.821182069719192,4.962849896601039,5.0262377250188734,5.131769157801557,5.1348160996038175,5.170913526199145,5.317982484181477,5.329776492924122,5.334959507281729,5.353384347736401,5.377320205705078,5.369184123704684,5.357744619895218,5.348741187290687,5.342974269958856,,,,3.1658631235754062,4.1437055035712715,4.145929415034243,4.341992229464772,4.406905030613402,4.47178276647573,4.484420132557102,4.666077554500974,4.896112971019809,4.999439975242447,5.114475351703116,5.188000876003871,5.2855837699018045,5.333310126014708,5.3309863153088415,5.335790293588673,5.372154243600618,5.374548259027914,5.359293627512316,5.353012058666341,5.35267496390302,5.340715556172229,,5.114475351703116,4.29274555568942,4.821182069719192,4.553325187690371,"rgba(255, 26, 202, 1.0)",0.40351272907125846,4.288696335390066,-2.784785347357967,21.73435475714839,-22.291700814027283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8440677966101692,1.1021791767554479,False,False,False,False,-0.32647673044906483,-0.3341893355525053,False,False,False,False,-147799.0,119481.30317067864,False,False,False,False,15933.119901448494,False,False,False,False
2025-10-02 16:00:00+00:00,3.165,3.22,3.165,3.18,16620.0,,,,,3.6507087569850456,3.9876485365369767,4.282411789720051,4.300697763764601,4.374130631320905,4.414238649061615,4.4731799574166,4.814846211111814,4.956445222973969,5.019806619249166,5.125379945316354,5.128427394491534,5.164540737895539,5.311860898635138,5.324203430606885,5.32951053932069,5.348034307144864,5.3722413548158325,5.364331617062198,5.353054282192422,5.344128142702209,5.338411900668888,,,,3.1708836907082523,4.132229379111727,4.134489160859769,4.332005235054864,4.397609002452297,4.463330478383416,4.4774035232184906,4.659862003657612,4.889730320103652,4.993020015235552,5.108080448941594,5.18163804095483,5.279356812667323,5.327599574919899,5.325482364408783,5.330351904336707,5.366958005679222,5.369579505848156,5.354586522218254,5.348363424519557,5.348029041879228,5.3361715217961105,,5.108080448941594,4.282411789720051,4.814846211111814,4.545309740581049,"rgba(255, 26, 202, 1.0)",0.4162045689841186,4.279587041960777,-2.641938901931504,20.86231306676801,-23.493650117398047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497812348079726,1.1006319883325228,False,False,False,False,-0.3228661198207938,-0.3285277276866495,False,False,False,False,-131179.0,115595.09691997046,False,False,False,False,15943.769205302006,False,False,False,False
2025-10-02 17:00:00+00:00,3.185,3.19,3.12,3.155,12478.0,,,,,3.6369163792071855,3.9780528754167195,4.274547061241722,4.2928808803351854,4.366866475404707,4.407265573479486,4.467538275766624,4.81002475765157,4.951576929771349,5.014920421250595,5.120528507863643,5.123576425244644,5.159702773342853,5.307216219436139,5.319973299243051,5.325374292632321,5.343973210250915,5.3683857423533095,5.360647018666843,5.349492148535699,5.340624325967685,5.334946325757978,,,,3.168601974757185,4.123494960738624,4.125781753156079,4.324404838790917,4.390532567756248,4.456893457247461,4.472050371444065,4.655124803800997,4.884876336766737,4.988141381410868,5.1032242268392185,5.176808045195902,5.274631832558423,5.323265645099036,5.3213044823904925,5.326223669947777,5.3630135443481874,5.365807091571385,5.351011731263292,5.34483275694602,5.344500420199639,5.332719781046698,,5.1032242268392185,4.274547061241722,4.81002475765157,4.538973282155223,"rgba(255, 26, 202, 1.0)",0.4277285175022795,4.2723591310922835,-2.612309175963066,19.990327259161145,-24.715339689191428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485436893203882,1.0975728155339806,False,False,False,False,-0.33644877401704104,-0.3324882508518453,False,False,False,False,-143657.0,111575.68456462206,False,False,False,False,15890.036349405851,True,False,False,False
2025-10-02 18:00:00+00:00,3.155,3.235,3.155,3.2,18280.0,,,,,3.6196742110499085,3.9650799108841723,4.263643027933127,4.282032351024064,4.356740155898632,4.397523781014807,4.459619605669664,4.803188350348909,4.944656615669237,5.0079676316393,5.113613990887783,5.116662274974006,5.1528036115001745,5.300578904639978,5.313924647776668,5.319458899462669,5.338163605405482,5.3628673787893675,5.35537285021496,5.344393184053131,5.335608984797553,5.3299858119963375,,,,3.1734812588569854,4.111516023957276,4.1138371825887985,4.313836463252667,4.380654805495683,4.447875081149398,4.46453155049815,4.648429781948052,4.8779843046758575,4.981202261199788,5.096304635281668,5.169918599107927,5.267882991637888,5.317069070501758,5.315330098971139,5.320319625991144,5.357368895168831,5.360407454811801,5.345894638443552,5.339778906819365,5.339449504913645,5.327779110151502,,5.096304635281668,4.263643027933127,4.803188350348909,4.5305110986602415,"rgba(255, 26, 202, 1.0)",0.4364648835755383,4.262875904856907,-2.435192256819801,21.71286105272985,-24.715339689191428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482792050412018,1.0979156568104702,False,False,False,False,-0.32196474049408796,-0.32722649567296663,False,False,False,False,-125377.0,107901.99953261242,False,False,False,False,15927.090049415061,False,False,False,False
2025-10-02 19:00:00+00:00,3.205,3.205,3.165,3.18,47615.0,,,,,3.5792818607056494,3.932674274992004,4.235907471122129,4.2544222149976125,4.330874268228846,4.372595979869885,4.439236316692506,4.785504627426058,4.926748931857537,4.989972968295025,5.0957108514873655,5.09875990438633,5.13493760847573,5.2833763615975915,5.298231756899254,5.3041081440063405,5.323084229747836,5.348536496998825,5.341670734927421,5.331142556052452,5.322573970429044,5.31709218544371,,,,3.1765521718447918,4.081285896297633,4.083687549689754,4.286898452696881,4.355395507948792,4.424735278330761,4.445155088237753,4.631118479466573,4.860153335448839,4.963244194562805,5.078389494674139,5.152076548027439,5.2503961171259865,5.300996308195269,5.2998279130289685,5.30499800711116,5.342713227501096,5.3463821985533615,5.33259727988581,5.326644594325109,5.3263227599652705,5.314936660695365,,5.078389494674139,4.235907471122129,4.785504627426058,4.5086127710305135,"rgba(255, 26, 202, 1.0)",0.4445692519954949,4.23852260507344,-2.3810072341309074,22.52111203376377,-24.715339689191428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844995140913508,1.1049562682215743,False,False,False,False,-0.3255733099887578,-0.3263999028308622,False,False,False,False,-172992.0,103547.05380342463,False,False,False,False,16418.375475005523,False,False,False,False
2025-10-03 14:00:00+00:00,3.385,3.4,3.28,3.36,31148.0,,,,,3.5659998466272675,3.917203064582022,4.221219525473867,4.239740940242699,4.316883741389054,4.35900010622337,4.427939712356946,4.7753021564461955,4.916309244571264,4.979439291722472,5.0851628820837265,5.088210557040766,5.1243882006336605,5.273137064663864,5.288873720994702,5.294949286358724,5.314077817987394,5.339962813230986,5.3334717227982384,5.323214560707404,5.314776578797473,5.309380369126241,,,,3.2053643165530215,4.065960931315358,4.068390030850396,4.272467411944782,4.341663982555973,4.411982893742793,4.43439379419369,4.621266494012769,4.849807141104532,4.952749834518382,5.06784504241849,5.141531327834847,5.240006134684101,5.2914133562731775,5.290581569454554,5.2958559629686786,5.333949577192462,5.337990192439378,5.324641110784419,5.318787017506981,5.318469774129268,5.307255872655699,,5.06784504241849,4.221219525473867,4.7753021564461955,4.498008898817534,"rgba(255, 0, 0, 1.0)",0.4468338869451789,4.227550267201155,-1.9415498523002428,30.42109066473727,-24.73635549416788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490205446727184,1.087434304825609,False,False,False,False,-0.2704907113730517,-0.29844530710195694,False,False,False,False,-141844.0,99742.54134135602,False,False,False,False,16646.741746710864,False,False,False,False
2025-10-03 15:00:00+00:00,3.365,3.405,3.355,3.385,8363.0,,,,,3.563216586173175,3.9134336462808883,4.217512719106515,4.236030974648487,4.313327941363003,4.355534957833704,4.42504322397384,4.772653969884147,4.91359169650647,4.976694170256557,5.082409043096253,5.0854562252059035,5.1216322758641395,5.270455915084773,5.286421426266291,5.29254869449947,5.31171639642852,5.337713536894762,5.331320392181468,5.321134231763571,5.312730551830155,5.3073568142208325,,,,3.213032825537831,4.062149515665795,4.064584270459614,4.268811554865908,4.3381680593535705,4.408720995952789,4.4316320977159345,4.618718925202432,4.847117432730412,4.950016239191586,5.065092895191564,5.138775763877942,5.2372870005056384,5.288902407817423,5.288158316413542,5.293459724969806,5.331650903087276,5.335788375989149,5.322553391730197,5.316725180551326,5.31640914345447,5.3052404696903475,,5.065092895191564,4.217512719106515,4.772653969884147,4.495334320237538,"rgba(255, 0, 0, 1.0)",0.44769276385801193,4.224837877590408,-1.875924619270298,36.46763381803102,-19.354018342059568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571428571428572,1.0864787386526515,False,False,False,False,-0.25654425031747874,-0.27749477870971784,False,False,False,False,-133481.0,96126.6724833505,False,False,False,False,16518.311642110697,False,False,False,False
2025-10-03 16:00:00+00:00,3.385,3.405,3.35,3.375,5093.0,,,,,3.561516848907273,3.911142646155873,4.215257889402253,4.233774180834976,4.311164153807539,4.353425949937297,4.423278714221857,4.771040391193517,4.911936055550997,4.975021803791192,5.080731417500812,5.083778301147721,5.119953395445034,5.268822524752446,5.284927173523074,5.291085884813433,5.31027741688457,5.336342780365015,5.330009217032943,5.319866250338664,5.311483437618153,5.306123371246876,,,,3.217255457822005,4.059832222642602,4.06227037169859,4.2665873667000325,4.336040452934527,4.406735004267009,4.429949359108269,4.617166349971803,4.8454786726483885,4.948350864679291,5.06341629176599,5.137097108005476,5.235630513203426,5.287372492337344,5.286681724219056,5.291999563397616,5.330250096442561,5.334446489246748,5.321280914530403,5.315468448459479,5.315153145180189,5.304011986089851,,5.06341629176599,4.215257889402253,4.771040391193517,4.493688050805614,"rgba(255, 0, 0, 1.0)",0.44796788414487976,4.223164561688674,-1.8933601977019503,40.187849817660386,-16.198049696748193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642925890279116,1.0846968238691048,False,False,False,False,-0.25741299631205655,-0.26745388751088717,False,False,False,False,-138574.0,92487.90236732956,False,False,False,False,16341.17502750433,False,False,False,False
2025-10-03 17:00:00+00:00,3.375,3.375,3.3,3.305,6737.0,,,,,3.5587200101348477,3.907861286922027,4.212116987816823,4.230633960228146,4.308164891544423,4.350507989023248,4.420842660759546,4.768835345406149,4.909680305346931,4.972745932915349,5.078452359117818,5.081498944915522,5.11767398191003,5.266609225811634,5.282902474207704,5.289103866318398,5.308328089357163,5.334486301891106,5.328233172816481,5.318148415564094,5.30979365849017,5.304451978498683,,,,3.220866956721982,4.056568287201472,4.059011879776302,4.263497851442302,4.333094560328083,4.403992704708664,4.427626393746102,4.61503602409573,4.843242928957566,4.946083412251062,5.061138005678346,5.134818567967363,5.233385030217527,5.285299622955596,5.284680955489288,5.290021148943773,5.328352849787424,5.332629007358569,5.3195570277792665,5.313765740098746,5.313451423010024,5.302347260309241,,5.061138005678346,4.212116987816823,4.768835345406149,4.4913084891566335,"rgba(255, 26, 202, 1.0)",0.4490683248241585,4.220689043367647,-2.0390862431150163,40.58266763394271,-15.94839598828127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857556735876388,1.0936745533558667,False,False,False,False,-0.27136573280418286,-0.269409810157535,False,False,False,False,-145311.0,88801.09767946399,False,False,False,False,16192.27308909341,False,False,False,False
2025-10-03 18:00:00+00:00,3.305,3.32,3.265,3.28,9511.0,,,,,3.5542492588291483,3.9029896034689626,4.207530075687133,4.226051136106991,4.3037974805800125,4.34626348001783,4.417302073081823,4.765651355641904,4.906429791851988,4.969469062669517,5.075174762692943,5.078221025546997,5.114397189093267,5.263431588423894,5.279995338246821,5.286258014553291,5.305529519609338,5.331821311983065,5.325683268861197,5.315681702586808,5.307366977373321,5.3020515385980875,,,,3.223870901799229,4.051770154629989,4.054222291485747,4.258993564997313,4.328807537063984,4.400007955576454,4.424249930642568,4.611951341792686,4.840018289407793,4.942817577774925,5.057860918341024,5.131543582840882,5.23016038272431,5.282323559705439,5.281808139105318,5.287180481644814,5.325629332531926,5.330019835425486,5.317081672010152,5.311320612350008,5.311007702014261,5.299956332784345,,5.057860918341024,4.207530075687133,4.765651355641904,4.487745613664845,"rgba(255, 26, 202, 1.0)",0.4497207541983944,4.216931585375874,-2.083363012778695,40.15456148726367,-15.94839598828127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476052249637156,1.1020803096274794,False,False,False,False,-0.28718710587123947,-0.27829845801438724,False,False,False,False,-154822.0,85023.99538985989,False,False,False,False,16088.687459805142,False,False,False,False
2025-10-03 19:00:00+00:00,3.285,3.315,3.27,3.305,27119.0,,,,,3.5426520872936167,3.889693032784122,4.1948142275887035,4.2133393813916475,4.291647991030947,4.3344390255520615,4.407400796954061,4.7566982768017185,4.897280026942329,4.960241212809619,5.06593809070119,5.068983265880226,5.105160445102264,5.254464883133373,5.271786961362641,5.2782214845055435,5.297625073483736,5.324291354387138,5.318477125347967,5.3087098702434785,5.300508016706419,5.295266565943455,,,,3.232071610261608,4.03855822957105,4.041031876174686,4.246484185288044,4.316871133229279,4.388884844945408,4.414801315683768,4.603289018177689,4.830945770288112,4.933622412488946,5.048626728065756,5.122310916607573,5.221063486982685,5.273921581002645,5.273696057382888,5.279158476844697,5.3179350649713895,5.3226468788298815,5.3100854837872875,5.304409636057894,5.304100692762975,5.293198186274013,,5.048626728065756,4.1948142275887035,4.7566982768017185,4.4778314360645775,"rgba(255, 26, 202, 1.0)",0.44969350923964707,4.206553913101329,-2.004818603287601,40.94933406603516,-15.199121227226293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423095584667635,1.1081999029597283,False,False,False,False,-0.28718710587123947,-0.2827427819428133,False,False,False,False,-127703.0,81725.90243807912,False,False,False,False,16259.700057327542,False,False,False,False
2025-10-06 14:00:00+00:00,3.315,3.515,3.305,3.445,22086.0,,,,,3.538372788551315,3.8814807979485875,4.186122860845387,4.204617940831808,4.283183915661171,4.326140555325493,4.40035847006308,4.750104416457331,4.890480820832288,4.953359903658988,5.059012711683673,5.062056062618805,5.0982221823510585,5.2476848947860635,5.2655719118202615,5.2721341167976465,5.291632708296064,5.318575449951853,5.313006584165568,5.303417953535467,5.295302790410528,5.29011812679584,,,,3.2480044771670817,4.029891265373766,4.032371855095069,4.237843645235893,4.308518393656955,4.381008348214085,4.4080697305999905,4.596985056380379,4.824231030211509,4.926775399278592,5.041709034357155,5.115370252894006,5.214195018927046,5.267560550236412,5.267552934674383,5.273081816929513,5.312096619678141,5.3170496991911085,5.304774932759103,5.299164439450414,5.298858546896256,5.288070365527585,,5.041709034357155,4.186122860845387,4.750104416457331,4.4713716766117395,"rgba(255, 0, 0, 1.0)",0.4446491885755753,4.20021614654849,-1.6984538956830435,46.29974376221159,-9.973282175181318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8400193330111165,1.1039149347510875,False,False,False,False,-0.24614840184112152,-0.2644455918919674,False,False,False,False,-105617.0,78821.36131500812,False,False,False,False,16350.03028899688,False,False,False,False
2025-10-06 15:00:00+00:00,3.445,3.52,3.43,3.46,16859.0,,,,,3.5365752947230553,3.8760423235625368,4.180030057475583,4.1984918701901455,4.277189322096348,4.320240014182767,4.395312327947107,4.745296310365111,4.885502178668715,4.948312899814035,5.053920363122316,5.056962025164305,5.093115915514496,5.242679259537628,5.26097940339178,5.267634888915941,5.287201797897198,5.314345950618373,5.308958095459974,5.299501628761485,5.291450831015108,5.28630831918977,,,,3.2613865667408004,4.023950480065017,4.026433040120449,4.23175232346446,4.30258843294147,4.375380343518352,4.4032411683258115,4.592414145547683,4.819323499563151,4.92175693614043,5.036624349369356,5.11026032172996,5.209127689407744,5.262860656700423,5.26301310538221,5.268590382813078,5.307777402342367,5.312907700313132,5.300844797113372,5.295282796002239,5.294979169851491,5.284275872516324,,5.036624349369356,4.180030057475583,4.745296310365111,4.466884100414138,"rgba(255, 0, 0, 1.0)",0.44115733337757146,4.195956805714522,-1.6682411240450612,50.2886939000996,-6.212031225830522,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8453012048192771,1.0997590361445784,False,False,False,False,-0.22379865283410658,-0.244122122363037,False,False,False,False,-88758.0,76223.23168221729,False,False,False,False,16357.921292268247,False,False,False,False
2025-10-06 16:00:00+00:00,3.455,3.495,3.43,3.49,26264.0,,,,,3.5340215151860166,3.8678842002897436,4.1707639717946785,4.189170627152467,4.268043585551436,4.311225815410645,4.387573246809817,4.7378871831594465,4.877824346392392,4.940527216654262,5.046060172114879,5.0490991097324365,5.0852326595150625,5.2349443686337125,5.253878142737912,5.260676755836909,5.280348126185683,5.307801316604418,5.302692108551733,5.293439286526704,5.285487755778823,5.280410254477799,,,,3.279438579058502,4.014969755056198,4.017454024068715,4.222473434348268,4.293533819685232,4.366765799591569,4.395830443023362,4.585377171214896,4.811758067439594,4.91401628060782,5.028776687879119,5.102370710276687,5.201299396652381,5.255594398805861,5.255992717474637,5.261644199526477,5.301094931143741,5.306497722343516,5.294761164472756,5.289273937172653,5.288973806803403,5.27840143174042,,5.028776687879119,4.1707639717946785,4.7378871831594465,4.45992313688053,"rgba(255, 0, 0, 1.0)",0.43750009523810457,4.189359773403746,-1.5985362769421272,53.81230288350976,-2.9264816163879956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402743753062222,1.1244487996080352,False,False,False,False,-0.2280789857672256,-0.2361005540651313,False,False,False,False,-62494.0,74072.57692745423,False,False,False,False,16511.503907891994,False,False,False,False
2025-10-06 17:00:00+00:00,3.485,3.565,3.465,3.545,41929.0,,,,,3.533488354501629,3.857185296067832,4.157554311218223,4.175845378751192,4.254815181385024,4.298114828566965,4.376187464931168,4.726726693854395,4.866196858465739,4.928711724221224,5.034092040834978,5.037125779272281,5.073215898395887,5.223104399628564,5.242993246641729,5.250007388270281,5.269832719529739,5.297749682688945,5.293065718107308,5.284124910147063,5.2763261610287735,5.2713486885343945,,,,3.309036513955046,4.002572041096509,4.005050107810837,4.209140299965956,4.280392586463346,4.3541478997753345,4.384909764123867,4.574853661686725,4.8003284914691,4.902279247178148,5.0168337349242424,5.090338477025611,5.189328007610575,5.24445879954765,5.245230006476324,5.25099273814299,5.290835057895748,5.296651315465709,5.285414095374954,5.280041854409449,5.279747108342334,5.269376246023775,,5.0168337349242424,4.157554311218223,4.726726693854395,4.44996570543765,"rgba(239, 83, 80, 1.0)",0.4330445642132136,4.180311988900263,-1.467082239109832,57.643349156539834,0.6386534099956975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8384086444007856,1.1134577603143416,False,False,False,False,-0.21015481588224869,-0.22312768497369,False,False,False,False,-20565.0,72605.32767276501,False,False,False,False,16905.573614746383,False,False,False,False
2025-10-06 18:00:00+00:00,3.545,3.545,3.505,3.515,27378.0,,,,,3.533049114859496,3.850485890947757,4.149172786553866,4.167386227202694,4.246390510755382,4.289751398521427,4.368885334159003,4.719529599943225,4.858693222876679,4.921084470182289,5.026361398786949,5.029391655694988,5.065452136158059,5.215446445818477,5.235945850730697,5.243097886709525,5.2630213058956254,5.2912350746983545,5.286824380752747,5.278084330163484,5.270383993439245,5.265470959228323,,,,3.3245500806139985,3.9947557189188405,3.997228654040352,4.200664895333591,4.272014916875578,4.346078757643853,4.377898527357247,4.56807275602894,4.792955146641449,4.894703587866813,5.009120102012572,5.082563949434943,5.1815875336342225,5.23725075398041,5.238260832845959,5.244094683305168,5.284186963732769,5.290268536563861,5.2793524677792165,5.274054278127567,5.27376300078267,5.263521958109894,,5.009120102012572,4.149172786553866,4.719529599943225,4.4434496335763995,"rgba(255, 0, 0, 1.0)",0.42865789925605285,4.174372339814966,-1.5382250996874767,58.77893699406857,1.7706870957796497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8317757009345794,1.11952779144122,False,False,False,False,-0.20675605982680378,-0.2149418724002469,False,False,False,False,-47943.0,70736.36135225702,False,False,False,False,17067.936814517754,False,False,False,False
2025-10-06 19:00:00+00:00,3.515,3.585,3.515,3.575,95900.0,,,,,3.535960857447185,3.831387971888083,4.1230976393091945,4.140994758893747,4.219767068814303,4.263158229932504,4.345328552796676,4.695734955473207,4.833760273805991,4.895690850107412,5.000539636019441,5.00355605565505,5.039490932428665,5.189726374061341,5.21222720323736,5.219831226906771,5.2400688502911885,5.2692528574013,5.265751781535493,5.257682955567259,5.250313219038911,5.245616624226783,,,,3.372135885272404,3.9712475119634507,3.9736873243538207,4.1740748122926385,4.245439561527623,4.3202112153835825,4.355227101359312,4.545802628561944,4.768511000704352,4.869502218953579,4.983368065369329,5.056554289595679,5.155618308692025,5.213000726208754,5.214799456662621,5.220865354551334,5.261765206408713,5.268724477711606,5.258880554098457,5.2538309060185995,5.253551289750528,5.243746431230469,,4.983368065369329,4.1230976393091945,4.695734955473207,4.422569175916367,"rgba(239, 83, 80, 1.0)",0.4235306662158518,4.155953812928584,-1.371692439934212,61.196099086714625,4.22418831797598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8324324324324324,1.1164619164619165,False,False,False,False,-0.1963603975842515,-0.20565113499224918,False,False,False,False,47957.0,70383.19295919877,False,False,False,False,18290.13934452523,False,False,False,False
2025-10-07 14:00:00+00:00,3.7,3.71,3.555,3.565,26537.0,,,,,3.5382473745705756,3.8274544829039163,4.1169072353600376,4.134703239997205,4.213307381030319,4.256652313848457,4.3394621611280915,4.689613213817067,4.827301627456613,4.8890954033298435,4.993804297618271,4.99681635151605,5.032709416900231,5.182970619701335,5.205983247605238,5.213702758990577,5.234018112337629,5.263448935463288,5.260184838431556,5.252291855208085,5.245009250377814,5.240369683966858,,,,3.3848190846095836,3.9659420283839446,3.968368289574651,4.167686534296411,4.238958741443379,4.313815905798382,4.3495659410762295,4.540126027100414,4.7621984999239615,4.86296385500059,4.976655319455134,5.049755899582901,5.148806074618765,5.206619303728757,5.208621543175556,5.2147463583430795,5.255848381342891,5.263034494035983,5.2534709188436635,5.2484867016451116,5.248210161620396,5.238520279375959,,4.976655319455134,4.1169072353600376,4.689613213817067,4.4174772250288905,"rgba(239, 83, 80, 1.0)",0.41846057431049644,4.151697143191574,-1.402036844589919,62.29221082698151,5.5128223578779085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8400583373845407,1.09965969859018,False,False,False,False,-0.16800870820706768,-0.18682992159965844,False,False,False,False,21420.0,69624.07368851353,False,False,False,False,18417.997649261273,False,False,False,False
2025-10-07 15:00:00+00:00,3.565,3.565,3.495,3.505,37457.0,,,,,3.537554799116063,3.819973338297295,4.106940357377118,4.124619314139664,4.203117635428788,4.246462022006993,4.330355643862743,4.680391478542479,4.817647238060571,4.879265251850584,4.983807831026617,4.986814532018769,5.022658519098748,5.1730026070387645,5.196769035047274,5.204659292182509,5.225093138431535,5.254891472053775,5.2519732762674005,5.244336000256917,5.237179475127692,5.232622487572369,,,,3.394397717228608,3.9569192022976147,3.959333267095627,4.157522020763111,4.228779264653321,4.303873831537186,4.340782928084214,4.5314798061837305,4.752730396668584,4.853207093751076,4.966685941275995,5.039685892482701,5.138746032230732,5.197204329410653,5.199504537754636,5.20571699403934,5.2471241765589305,5.254643552337416,5.245488173981025,5.240598721773606,5.240326629137148,5.230803158792608,,4.966685941275995,4.106940357377118,4.680391478542479,4.409000212913927,"rgba(255, 0, 0, 1.0)",0.4144069354006115,4.144018682694954,-1.5420076936627711,60.08951821026457,5.5128223578779085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8347067377605428,1.1129423170140573,False,False,False,False,-0.1968765772958358,-0.19185324944774712,False,False,False,False,-16037.0,68295.9950266761,False,False,False,False,18713.175980280477,False,False,False,False
