date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_644,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_535,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_387,aVWAP_peak_376,aVWAP_peak_318,aVWAP_peak_285,aVWAP_peak_271,aVWAP_peak_215,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_53,aVWAP_valley_855,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_727,aVWAP_valley_683,aVWAP_valley_657,aVWAP_valley_575,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_281,aVWAP_valley_232,aVWAP_valley_197,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_89,aVWAP_valley_17,aVWAP_OB_bull_657,aVWAP_OB_bull_575,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,0.7818,0.7818,0.7818,0.7818,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7677210178297318,,,,0.7677210178297318,#000000,,0.7731860595756588,,57.753975292516394,11.159850152077375,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-918.0,-890.6332985904069,False,False,False,False,91.45260492545805,False,False,False,False
2025-03-31 15:00:00+00:00,0.7818,0.84,0.7818,0.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7686412924933287,,,,0.7686412924933287,#000000,,0.7743889182013386,,66.5098315266028,10.802223044716442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-889.5072009378423,False,False,False,False,91.58512267855173,False,False,False,False
2025-03-31 16:00:00+00:00,0.834,0.843,0.834,0.8429,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7698733538566785,,,,0.7698733538566785,#000000,,0.7760379133955757,,72.52458622292005,16.181091383189028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-717.0,-886.832670690744,False,False,False,False,91.73108976880674,False,False,False,False
2025-03-31 17:00:00+00:00,0.8429,0.8429,0.8391,0.8391,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7733137302749308,,,,0.7733137302749308,#000000,,0.780463412941083,,75.21450072893802,18.448786963173845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017.0,-888.8507688195697,False,False,False,False,94.96006512122833,False,False,False,False
2025-03-31 18:00:00+00:00,0.8391,0.8391,0.8391,0.8391,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7743668160717143,,,,0.7743668160717143,#000000,,0.7817641950032757,,77.00777706628332,20.063144104753974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017.0,-890.8375786053128,False,False,False,False,95.0382036464806,False,False,False,False
2025-03-31 19:00:00+00:00,0.8391,0.8462,0.8278,0.8278,4063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8339333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7978409925638538,,,,0.8158871629485935,#000000,,0.8151859811584138,,74.1778161813459,20.063144104753974,True,False,True,False,True,16.62547551856911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5080.0,-955.7858332005792,False,False,False,False,156.55699118684524,False,False,False,False
2025-04-01 14:00:00+00:00,0.8421,0.8421,0.83,0.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8339402093360837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7988643386742066,,,,0.8164022740051451,#000000,,0.8157927823347979,,72.62463974002335,20.063144104753974,True,False,True,False,False,17.256783571205986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4780.0,-1015.0759753215004,False,False,False,False,158.78091380410345,False,False,False,False
2025-04-01 15:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8339402093360837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7988643386742066,,,,0.8164022740051451,#000000,,0.8157927823347979,,71.58918877914167,20.063144104753974,True,False,True,False,False,17.256783571205986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4780.0,-1073.446890432795,False,False,False,False,156.31919421024136,False,False,False,False
2025-04-01 16:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8339402093360837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7988643386742066,,,,0.8164022740051451,#000000,,0.8157927823347979,,70.89888813855387,20.063144104753974,True,False,True,False,False,17.256783571205986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4780.0,-1130.9128301160074,False,False,False,False,153.89564081163297,False,False,False,False
2025-04-01 17:00:00+00:00,0.83,0.83,0.81,0.81,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8285108387029179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8016878641289981,,,,0.8150993514159579,#000000,,0.8150681851443573,,63.68522902042854,20.399263769583655,True,False,True,False,False,8.531176369914206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6780.0,-1218.4955769359142,False,False,False,False,182.51741382230531,False,False,False,False
2025-04-01 18:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8285108387029179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8016878641289981,,,,0.8150993514159579,#000000,,0.8150681851443573,,58.87612294167832,15.960519521373584,True,False,True,False,False,8.531176369914206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6780.0,-1304.7204517121015,False,False,False,False,179.68768647622306,False,False,False,False
2025-04-01 19:00:00+00:00,0.81,0.81,0.8003,0.8003,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8210696752363088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8020133224472022,,,,0.8115414988417555,#000000,,0.8118627939754423,,53.17846965328049,10.786287270173418,False,False,False,False,False,4.723389004516061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9480.0,-1431.468971840596,False,False,False,False,218.7622959882196,False,False,False,False
2025-04-02 14:00:00+00:00,0.809,0.809,0.7977,0.7977,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,48.77060498841823,6.84988583092818,False,True,False,True,False,3.7416319282612918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-1565.5547242151601,False,False,False,False,224.6729580659216,False,False,False,False
2025-04-02 15:00:00+00:00,0.7977,0.7977,0.7977,0.7977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,45.83202854517672,4.183732262705313,False,True,False,True,False,3.7416319282612918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-1697.5616277157003,False,False,False,False,221.18965639048093,False,False,False,False
2025-04-02 16:00:00+00:00,0.7977,0.8052,0.7977,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,44.807711619618544,3.102129521013751,False,True,False,True,False,4.540836769576163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-1827.5219125573171,False,False,False,False,217.76035939217888,False,False,False,False
2025-04-02 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,44.12483366924643,2.119099727297659,False,True,False,True,False,4.540836769576163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-1955.4673092618548,False,False,False,False,214.38422978919937,False,False,False,False
2025-04-02 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,43.66958170233168,1.1975051350122001,False,True,False,True,False,4.540836769576163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2081.4290564050816,False,False,False,False,211.06044328083968,False,False,False,False
2025-04-02 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,43.36608039105519,0.3247777373188825,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2205.437908243762,False,False,False,False,207.788188346253,False,False,False,False
2025-04-03 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,43.163746183537526,-0.49997563860433303,False,True,False,True,False,4.540836769576163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2327.524142224479,False,False,False,False,204.5666660463111,False,False,False,False
2025-04-03 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,43.028856711859085,-1.273175558008809,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2447.717566376037,False,False,False,False,201.39508982853883,False,False,False,False
2025-04-03 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,42.93893039740679,-1.9905466367658207,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2566.0475265872615,False,False,False,False,198.2726853350731,False,False,False,False
2025-04-03 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,42.878979521105265,-2.6488879932253084,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2682.5429137719548,False,False,False,False,195.1986902135991,False,False,False,False
2025-04-03 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,42.839012270237575,-3.2467137257341037,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2797.232170922777,False,False,False,False,192.1723539312177,False,False,False,False
2025-04-03 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198524750767533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019927068929394,,,,0.8109225909848463,#000000,,0.8088268207208391,,42.812367436325786,-3.7842944646661536,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2910.143300055757,False,False,False,False,189.19293759119884,False,False,False,False
2025-04-04 14:00:00+00:00,0.7602,0.7602,0.7401,0.7401,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8117826076283409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981217981687122,,,,0.8049522028985265,#000000,,0.779167988186466,,31.421196091512865,-14.499481178171067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11280.0,-3039.9085202099313,False,False,False,False,204.8643649153663,False,False,False,False
2025-04-04 15:00:00+00:00,0.7401,0.7401,0.7401,0.7401,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8117826076283409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981217981687122,,,,0.8049522028985265,#000000,,0.779167988186466,,23.82708186163758,-21.064726730234348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11280.0,-3167.6618764857462,False,False,False,False,201.6881732112521,False,False,False,False
2025-04-04 16:00:00+00:00,0.7401,0.7401,0.7022,0.7022,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8036101997808313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7935227664273882,,,,0.7985664831041097,"rgba(255, 26, 202, 1.0)",0.027754588485185288,0.7682028408101848,-2.3780875311992244,17.64165686215213,-26.17746093229669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12280.0,-3308.9384365402307,False,False,False,False,214.06510075836445,False,False,False,False
2025-04-04 17:00:00+00:00,0.7022,0.7022,0.6951,0.6951,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029963962453907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931581770174377,,,,0.7980772866314142,"rgba(255, 26, 202, 1.0)",0.029400251393176546,0.7674104293778732,-2.459517383400862,13.384640300037379,-29.569489016071223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12349.0,-3449.0944297721653,False,False,False,False,211.81602942877743,False,False,False,False
2025-04-04 18:00:00+00:00,0.6951,0.6951,0.6951,0.6951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029963962453907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931581770174377,,,,0.7980772866314142,"rgba(255, 26, 202, 1.0)",0.03090386284493795,0.7674104293778732,-2.3398508380876266,10.546629258627545,-31.85194115455799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12349.0,-3587.077461868721,False,False,False,False,208.53205998026925,False,False,False,False
2025-04-04 19:00:00+00:00,0.6951,0.6951,0.6951,0.6951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029963962453907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931581770174377,,,,0.7980772866314142,"rgba(255, 26, 202, 1.0)",0.032285276090692636,0.7674104293778732,-2.2397339633938937,8.654621897687656,-33.503247265005704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12349.0,-3722.921222149826,False,False,False,False,205.2990047867767,False,False,False,False
2025-04-07 14:00:00+00:00,0.6832,0.6832,0.6832,0.6832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029963962453907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931581770174377,,,,0.7980772866314142,"rgba(255, 26, 202, 1.0)",0.03396782277073085,0.7674104293778732,-2.479123550139192,7.144233894924148,-35.02223290067013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12349.0,-3856.658877620371,False,False,False,False,202.11607448000495,True,False,False,False
2025-04-07 15:00:00+00:00,0.6832,0.7123,0.6832,0.7123,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025774495075947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929097866037632,,,,0.797743618055679,"rgba(239, 83, 80, 1.0)",0.03471599895990004,0.7508377006373728,-1.11008473879398,15.621739144182623,-42.740700771916124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-3987.5478872696676,False,False,False,False,199.75768572837697,False,False,False,False
2025-04-07 16:00:00+00:00,0.7123,0.7123,0.7123,0.7123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025774495075947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929097866037632,,,,0.797743618055679,"rgba(239, 83, 80, 1.0)",0.03542699627212081,0.7508377006373728,-1.0878060432038341,21.27340931035494,-37.658200321200624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-4116.407609947657,False,False,False,False,196.66066734499128,False,False,False,False
2025-04-07 17:00:00+00:00,0.7123,0.7123,0.69,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025774495075947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929097866037632,,,,0.797743618055679,"rgba(239, 83, 80, 1.0)",0.036415216005905464,0.7508377006373728,-1.3960565448555473,23.55343640721363,-35.61318016665794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-4243.269507467849,False,False,False,False,193.6116647504953,False,False,False,False
2025-04-07 18:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025774495075947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929097866037632,,,,0.797743618055679,"rgba(239, 83, 80, 1.0)",0.03733578376771467,0.7508377006373728,-1.3616347510918905,25.073454471786093,-34.02890368867011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-4368.164553863696,False,False,False,False,190.6099335140535,False,False,False,False
2025-04-07 19:00:00+00:00,0.694,0.7,0.689,0.6945,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008030701034313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7918417982527538,,,,0.7963224341780926,"rgba(239, 83, 80, 1.0)",0.03836424066969342,0.7475703415815653,-1.3833283457500898,25.412476127585954,-33.31856448744615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12499.0,-4494.224018144879,False,False,False,False,190.7555159401922,False,False,False,False
2025-04-08 14:00:00+00:00,0.6945,0.6945,0.6945,0.6945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008030701034313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7918417982527538,,,,0.7963224341780926,"rgba(239, 83, 80, 1.0)",0.03933933098264583,0.7475703415815653,-1.3490402672322208,25.63849056478586,-32.52826664029353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12499.0,-4618.329072127129,False,False,False,False,187.79806608065434,False,False,False,False
2025-04-08 15:00:00+00:00,0.6945,0.71,0.6945,0.71,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7984964749238904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.790448101874099,,,,0.7944722883989948,"rgba(239, 83, 80, 0.5)",0.03991189720795962,0.7470583978405319,-0.9285050431814938,30.82083465071817,-27.17634529238154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12199.0,-4735.858853954615,False,False,False,False,189.53763094762093,False,False,False,False
2025-04-08 16:00:00+00:00,0.71,0.71,0.7001,0.7001,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.796264512595838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7890757527983604,,,,0.7926701326970992,"rgba(239, 83, 80, 1.0)",0.04066622136811283,0.7457320623170047,-1.12211218012957,32.5188500599821,-25.219714778653014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12499.0,-4856.217631412684,False,False,False,False,191.25022581665004,False,False,False,False
2025-04-08 17:00:00+00:00,0.7001,0.7051,0.7001,0.7002,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7948091973501773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788168001456134,,,,0.7914885994031556,"rgba(239, 83, 80, 1.0)",0.041356055582385136,0.7447566113223313,-1.0773902562726345,33.681880282548526,-23.697931317940487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-4971.609606119463,False,False,False,False,191.3858812303454,False,False,False,False
2025-04-08 18:00:00+00:00,0.7002,0.7002,0.6904,0.6904,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7940360546297713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7876790918654182,,,,0.7908575732475948,"rgba(239, 83, 80, 1.0)",0.042234340111864895,0.7440143626429333,-1.2694495166948614,32.80082928263522,-23.697931317940487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12399.0,-5086.7629455594715,False,False,False,False,189.96904586243306,False,False,False,False
2025-04-08 19:00:00+00:00,0.6904,0.6904,0.6819,0.6885,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7735182919293043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6869333333333333,0.773754625707789,,,,0.7447354169901422,"rgba(239, 83, 80, 0.5)",0.04312611102629412,0.7238404550144331,-0.8194677000410697,31.911137972246692,-23.697931317940487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15499.0,-5248.192977411263,False,False,False,False,235.08580484131005,False,False,False,False
2025-04-09 14:00:00+00:00,0.6885,0.724,0.6885,0.724,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7731414854849938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687721875,0.7734812537914096,,,,0.7447815380921345,#000000,0.043344331507982316,0.7239522696193332,0.00110119083640623,40.179681663263814,-16.563390791570093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15399.0,-5405.569830474654,False,False,False,False,232.99145127787887,False,False,False,False
2025-04-09 15:00:00+00:00,0.724,0.724,0.724,0.724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7731414854849938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687721875,0.7734812537914096,,,,0.7447815380921345,#000000,0.04355907629791893,0.7239522696193332,0.0010957620023963712,45.6920441239419,-11.504181541571178,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15399.0,-5560.50673232776,False,False,False,False,229.37918071543112,False,False,False,False
2025-04-09 16:00:00+00:00,0.724,0.724,0.715,0.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7728150612460832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688689898989899,0.7732434413068776,,,,0.74491613384762,#000000,0.043779832989363617,0.7241662033420732,-0.09516261387030345,48.393901617580894,-9.074678825510226,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15499.0,-5714.591899268415,False,False,False,False,227.37330194464923,False,False,False,False
2025-04-09 17:00:00+00:00,0.72,0.72,0.72,0.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7728150612460832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688689898989899,0.7732434413068776,,,,0.74491613384762,#000000,0.044075944819274224,0.7241662033420732,-0.09452329063292864,50.195139946673564,-7.329128169253131,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15499.0,-5866.28814889216,False,False,False,False,223.84813447263915,False,False,False,False
