date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_260,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_208,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_39,aVWAP_valley_425,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_220,aVWAP_valley_196,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_425,aVWAP_OB_bull_390,aVWAP_OB_bull_274,aVWAP_OB_bear_284,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,32.9,32.9,32.9,32.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,30.375710059171602,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739098484848476,30.71960932721712,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.651971755928585,30.651971755928585,30.246189434724094,,,,,,,,,,,,,,,,,,,,,,,,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,30.028254568367995,30.747529853292384,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.707192118226597,30.651971755928585,30.26024237288136,30.26024237288136,30.259442561843446,30.10548870967742,30.10548870967742,30.10548870967742,30.10548870967742,,,,,32.63999999999999,32.05165980816323,31.55956297045139,#000000,1.0341374435984572,32.63999999999999,0.25141725755068967,84.0331413110374,30.07483747342748,True,False,True,False,True,20.0,31.7824,30.768600000000003,0.0,0.0,0.0,0.0,0,1.070175438596491,0.9047619047619052,False,False,False,False,0.34282823009166374,0.342825116856181,False,False,False,False,1222.0,1005.8185226038038,False,False,False,False,12.165509138568567,False,False,False,False
2024-11-26 17:00:00+00:00,32.9,32.9,32.9,32.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,30.375710059171602,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739098484848476,30.71960932721712,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.707192118226597,30.651971755928585,30.651971755928585,30.246189434724094,,,,,,,,,,,,,,,,,,,,,,,,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,32.63999999999999,30.028254568367995,30.747529853292384,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.739497220818585,30.707192118226597,30.651971755928585,30.26024237288136,30.26024237288136,30.259442561843446,30.10548870967742,30.10548870967742,30.10548870967742,30.10548870967742,,,,,32.63999999999999,32.05165980816323,31.55956297045139,#000000,1.0362637408211497,32.63999999999999,0.2509013774755619,84.05955291430794,30.63852823549024,True,False,True,False,True,20.0,31.837699999999998,30.7899,0.0,0.0,0.0,0.0,0,1.070975918884664,0.9036755386565277,False,False,False,False,0.34282823009166374,0.34282667347392237,False,False,False,False,1222.0,1009.1701734161479,False,False,False,False,11.976896593784558,False,False,False,False
2024-11-27 17:00:00+00:00,32.9,33.44,32.9,33.44,1.0,,,,,,,,,,,,,,,,,,,,,,,,,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.379970457902512,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740371024734976,30.720774109735586,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.65301371687308,30.65301371687308,30.247203161789436,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.748815004262568,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.70833482542524,30.65301371687308,30.261258895289735,30.261258895289735,30.26045901084011,30.106505965817476,30.106505965817476,30.106505965817476,30.106505965817476,,,33.26,,32.872499999999995,32.12452440673349,32.23681240068005,#000000,1.0490649933919562,32.969375,0.44861376841707395,87.70955376518697,34.404228650061086,True,False,True,False,True,20.0,31.903799999999997,30.8139,0.0,0.0,0.0,0.0,0,1.0687960687960685,0.8624078624078629,False,False,False,False,0.342828232072782,0.3428274527733522,False,False,False,False,1223.0,1012.4853645259751,False,False,False,False,11.806712150470068,False,False,False,False
2024-11-28 17:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.379970457902512,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740371024734976,30.720774109735586,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.65301371687308,30.65301371687308,30.247203161789436,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.748815004262568,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.70833482542524,30.65301371687308,30.261258895289735,30.261258895289735,30.26045901084011,30.106505965817476,30.106505965817476,30.106505965817476,30.106505965817476,,,33.26,,32.872499999999995,32.12452440673349,32.23681240068005,#000000,1.066606570660749,32.969375,0.4412357967272339,90.14288766577299,36.80048988595631,True,False,True,False,True,20.0,31.9699,30.8379,0.0,0.0,0.0,0.0,0,1.1167512690355328,0.857868020304569,False,False,False,False,0.34282823375548904,0.3428278432644206,False,False,False,False,1223.0,1015.749157324022,False,False,False,False,11.623662349687585,False,False,False,False
2024-11-29 17:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.379970457902512,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740371024734976,30.720774109735586,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.65301371687308,30.65301371687308,30.247203161789436,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.748815004262568,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.70833482542524,30.65301371687308,30.261258895289735,30.261258895289735,30.26045901084011,30.106505965817476,30.106505965817476,30.106505965817476,30.106505965817476,,,33.26,,32.872499999999995,32.12452440673349,32.23681240068005,#000000,1.0827050499675959,32.969375,0.43467516847185994,91.76511026616367,38.37045963209849,True,False,True,False,True,20.0,32.036,30.861900000000002,0.0,0.0,0.0,0.0,0,1.1167512690355328,0.857868020304569,False,False,False,False,0.34282823375548904,0.3428280385099548,False,False,False,False,1223.0,1018.9623486833394,False,False,False,False,11.443450530312584,False,False,False,False
2024-12-02 17:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.379970457902512,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740371024734976,30.720774109735586,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.65301371687308,30.65301371687308,30.247203161789436,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.748815004262568,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.70833482542524,30.65301371687308,30.261258895289735,30.261258895289735,30.26045901084011,30.106505965817476,30.106505965817476,30.106505965817476,30.106505965817476,,,33.26,,32.872499999999995,32.12452440673349,32.23681240068005,#000000,1.0996464091813043,32.969375,0.4279784811468465,92.84659199975746,39.446137390976446,True,False,True,False,True,20.0,32.1021,30.885900000000003,0.0,0.0,0.0,0.0,0,1.1167512690355328,0.857868020304569,False,False,False,False,0.34282823375548904,0.3428281361327219,False,False,False,False,1223.0,1022.1257231223574,False,False,False,False,11.266032692633319,False,False,False,False
2024-12-03 17:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.379970457902512,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740371024734976,30.720774109735586,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.70833482542524,30.65301371687308,30.65301371687308,30.247203161789436,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.748815004262568,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.740770202020194,30.70833482542524,30.65301371687308,30.261258895289735,30.261258895289735,30.26045901084011,30.106505965817476,30.106505965817476,30.106505965817476,30.106505965817476,,,33.26,,32.872499999999995,32.12452440673349,32.23681240068005,#000000,1.1153967419228035,32.969375,0.4219350678653589,93.56757982215332,40.22733007166583,True,False,True,False,True,20.0,32.1682,30.907600000000002,0.0,0.0,0.0,0.0,0,1.1349665924276164,0.8503340757238312,False,False,False,False,0.34282823375548904,0.3428281849441055,False,False,False,False,1223.0,1025.2400529964293,False,False,False,False,11.09136551910412,False,False,False,False
2024-12-04 17:00:00+00:00,33.44,33.65,33.44,33.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,33.58,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.791814671814674,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.876826045170585,30.846123776121576,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.76546036624407,30.76546036624407,30.355657338106084,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.88658556366585,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.83137103684661,30.76546036624407,30.37003441494592,30.37003441494592,30.369225098296198,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,,,33.57683168316832,,33.54605697739584,32.86689411711758,32.7335378771014,#000000,1.1347954453128626,33.55493461610312,0.08377314545060673,94.58825135807463,41.31807555332237,True,False,True,False,True,20.0,32.2385,30.930349999999997,0.0,0.0,0.0,0.0,0,1.1324879755137731,0.8229121119370361,False,False,False,False,0.34282823434337256,0.34282820964373906,False,False,False,False,1323.0,1029.8564862833064,False,False,False,False,12.469793960668397,False,True,False,False
2024-12-05 17:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.58,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.791814671814674,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.876826045170585,30.846123776121576,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.76546036624407,30.76546036624407,30.355657338106084,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.88658556366585,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.83137103684661,30.76546036624407,30.37003441494592,30.37003441494592,30.369225098296198,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,,,33.57683168316832,,33.54605697739584,32.86689411711758,32.7335378771014,#000000,1.1534237401425558,33.55493461610312,0.0824201727329897,95.26869904868883,42.10613283233579,True,False,True,False,True,20.0,32.3088,30.9531,0.0,0.0,0.0,0.0,0,1.1508526453869694,0.8229121119370361,False,False,False,False,0.3428282348987248,0.34282822227123194,False,False,False,False,1323.0,1034.4013469610845,False,False,False,False,12.276463821743306,False,True,False,False
2024-12-06 17:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.58,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.791814671814674,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.876826045170585,30.846123776121576,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.76546036624407,30.76546036624407,30.355657338106084,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.88658556366585,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.83137103684661,30.76546036624407,30.37003441494592,30.37003441494592,30.369225098296198,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,,,33.57683168316832,,33.54605697739584,32.86689411711758,32.7335378771014,#000000,1.1731585148227073,33.55493461610312,0.08103370746215582,95.72233084243163,42.709774231933935,True,False,True,False,True,20.0,32.3791,30.97585,0.0,0.0,0.0,0.0,0,1.1515151515151512,0.8221343873517792,False,False,False,False,0.3428282348987248,0.3428282285849784,False,False,False,False,1323.0,1038.8757446826182,False,False,False,False,12.086131049313177,False,True,False,False
2024-12-09 17:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.58,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.791814671814674,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.876826045170585,30.846123776121576,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.83137103684661,30.76546036624407,30.76546036624407,30.355657338106084,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.88658556366585,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.83137103684661,30.76546036624407,30.37003441494592,30.37003441494592,30.369225098296198,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,,,33.57683168316832,,33.54605697739584,32.86689411711758,32.7335378771014,#000000,1.19221092592377,33.55493461610312,0.07973872896964118,96.02475203826017,43.19846172034694,True,False,True,False,True,20.0,32.4494,30.9986,0.0,0.0,0.0,0.0,0,1.1515151515151512,0.8221343873517792,False,False,False,False,0.3428282348987248,0.3428282317418516,False,False,False,False,1323.0,1043.2807718968413,False,False,False,False,11.89874917257964,False,True,False,False
