date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_701,aVWAP_peak_673,aVWAP_peak_630,aVWAP_peak_576,aVWAP_peak_556,aVWAP_peak_485,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_379,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_202,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_27,aVWAP_valley_866,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_716,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_48,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_820,aVWAP_OB_bull_716,aVWAP_OB_bull_471,aVWAP_OB_bull_411,aVWAP_OB_bull_318,aVWAP_OB_bull_142,aVWAP_OB_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 18:00:00+00:00,151.87,152.32,151.87,152.045,677.0,,149.97211110358336,149.53461720219616,145.8269671892721,145.715075857892,145.4207276589104,145.05589618877212,145.01370381449874,144.49416759951674,144.18495317795987,143.8393050461801,143.2050965931273,142.86608642813547,142.80597648599996,141.98856470021886,141.48789155020035,141.24111319956228,140.81434587714105,140.81434587714105,140.59891901453824,,149.8891863942713,149.7816017868538,145.90758436605898,145.57164756442748,145.47965166837605,145.39483939643415,145.09794660510954,145.02464428691337,144.98757131110233,144.8525341290696,144.54442652041936,144.21540528910384,144.1357948288171,143.57406434525114,143.56971309507045,143.17559555725066,142.97248513937714,142.8407785196943,142.00191740397943,142.00191740397943,141.904212610423,141.82325069728032,141.54086481859147,141.05384784956556,140.6957244144994,140.52902955001073,140.5265825143916,140.5265825143916,149.8891863942713,145.90758436605898,144.21540528910384,143.57406434525114,142.97248513937714,141.82325069728032,145.8269671892721,145.6433654570424,"rgba(0, 255, 0, 1.0)",1.16819755286637,146.82380890991993,4.469441899847316,79.95502478603447,25.235859637983225,True,False,True,False,True,15.580158293910838,0.0,0.0,0.0,0.0,0,1.0436906089080005,0.8761480065827894,False,False,False,False,0.34282824829931124,0.3415175787385513,False,False,False,False,267330.0,228463.1855936448,False,False,False,False,2115.485938592629,False,False,False,False
2025-10-01 19:00:00+00:00,152.045,152.635,151.985,152.165,4979.0,,150.1501757263355,149.63463693865577,145.9045541429039,145.78928939403602,145.49026367489876,145.11990457253742,145.07629017264853,144.55286394724047,144.24264630605197,143.895532421126,143.26075788827913,142.9220677814928,142.8620685036015,142.04613221679247,141.54716824888513,141.30125605670344,140.87607103702638,140.87607103702638,140.66128236231623,,150.3005022226865,149.89890581410438,145.98589293670364,145.64488140125778,145.551191789722,145.46297642203191,145.16267658748163,145.0878505540665,145.04833766766887,144.91192924818918,144.60330885530482,144.2732281464183,144.19334519891024,143.62962491704457,143.62528008251698,143.231272122959,143.0283123507278,142.8968059371148,142.05944914021424,142.05944914021424,141.96202235836154,141.88132970708804,141.59995911395802,141.1147022513897,140.7578187293848,140.59156580065314,140.58912511270464,140.58912511270464,150.3005022226865,145.98589293670364,144.2732281464183,143.62962491704457,143.0283123507278,141.88132970708804,145.9045541429039,145.72944356562166,"rgba(0, 255, 0, 1.0)",1.2083622189776972,146.92539244334648,4.336123286845513,81.24685039183542,26.66051600047794,True,False,True,False,True,16.010373813885955,0.0,0.0,0.0,0.0,0,1.0449282322181321,0.8796222186649595,False,False,False,False,0.3428282484060015,0.3421729135722764,False,False,False,False,272309.0,229142.96566196036,False,False,False,False,2159.881505436154,False,False,False,False
2025-10-02 14:00:00+00:00,152.61,152.615,151.76,152.13,2575.0,,150.22821095177315,149.68180214176934,145.94337205682982,145.82647029375397,145.52518599413497,145.15213701943568,145.10782097678327,144.58251005597683,144.27181788966283,143.92399699798008,143.28898106847825,142.95047214477646,142.89053198409647,142.07538243857076,141.57730450924564,141.3318407756556,140.90747359502876,140.90747359502876,140.6930166189718,,150.45419510662322,149.9530941253562,146.0250483874803,145.68160500115872,145.58709503039498,145.49721069269057,145.1952622146356,145.11968820231095,145.07896624183567,144.94188934015952,144.6330431810538,144.30246208651545,144.22244938625744,143.65777372440328,143.65343240061176,143.25950479706188,143.0566329879424,142.92523492775317,142.08868066083465,142.08868066083465,141.9913988647139,141.91084592470435,141.6300008684216,141.1456545676518,140.7894129020858,140.62339041125145,140.62095303489963,140.62095303489963,150.45419510662322,146.0250483874803,144.30246208651545,143.65777372440328,143.0566329879424,141.91084592470435,145.94337205682982,145.76986157998348,"rgba(0, 255, 0, 1.0)",1.245495136536304,146.972392915717,4.1410094130324735,81.59221269537926,27.23980713360571,True,False,True,False,True,15.814682578527954,0.0,0.0,0.0,0.0,0,1.03910109971843,0.8771184189555332,False,False,False,False,0.33534050796126036,0.3387567107667684,False,False,False,False,269734.0,229772.28402379042,False,False,False,False,2166.3174510883064,False,False,False,False
2025-10-02 15:00:00+00:00,152.13,152.18,151.63,152.17,4029.0,,150.32890870431203,149.74722329542396,146.00147224294608,145.88220245946016,145.57768040053423,145.20073930070868,145.1553883656345,144.62737635357044,144.31603107051563,143.9672063961241,143.33192039392864,142.99372971405958,142.93388649706384,142.12002375467628,141.62334242034967,141.37858430527174,140.95550086506216,140.95550086506216,140.7415683790443,,150.6297517670262,150.02657271917352,146.08361086080484,145.7367146321431,145.6410231104815,145.54869298787406,145.2443794286814,145.16771022486873,145.1251943540982,144.9871502416228,144.67803152841535,144.34676335215764,144.2665701546466,143.70054854967435,143.6962131573118,143.30246245683514,143.0997503935807,142.96853292360544,142.13329217341013,142.13329217341013,142.0362407566491,141.95590830817994,141.67588993651592,141.19297474866684,140.83774263134814,140.67208605329265,140.6696539389115,140.6696539389115,150.6297517670262,146.08361086080484,144.34676335215764,143.70054854967435,143.0997503935807,141.95590830817994,146.00147224294608,145.8273262263284,"rgba(0, 255, 0, 1.0)",1.2811574932548193,147.03805102240455,4.005712806282365,81.95937646623364,27.89406520077931,True,False,True,False,True,15.962720399947827,0.0,0.0,0.0,0.0,0,1.0385272145144082,0.8869263607257207,False,False,False,False,0.31793271024162933,0.3283447105041989,False,False,False,False,273763.0,230454.31062807274,False,False,False,False,2195.196250296239,False,False,False,False
2025-10-02 16:00:00+00:00,152.17,152.605,151.85,152.55,5467.0,,150.47304271639658,149.84292747907423,146.08294261335925,145.96037390432764,145.6512846480602,145.26885682275437,145.2220650040656,144.69017827689677,144.37785523870767,144.02756775579982,143.39178419324486,143.05397237128273,142.99425253659447,142.18203347846057,141.68720185258692,141.44338024197492,141.0220048895835,141.0220048895835,140.8087659544166,,150.85830268856748,150.1341267250734,146.165750726031,145.8139732603714,145.7166219702901,145.62089406568288,145.313220405102,145.2350175639301,145.19001403856134,145.05059431661257,144.74101500737,144.40871630513473,144.32825527734465,143.7602557168534,143.7559276445472,143.3623461631901,143.1598182189518,143.02882697951244,142.19526284482941,142.19526284482941,142.0985141625863,142.01847335607656,141.73955203305678,141.25853829525784,140.90464720199827,140.73947274249156,140.73704755795748,140.73704755795748,150.85830268856748,146.165750726031,144.40871630513473,143.7602557168534,143.1598182189518,142.01847335607656,146.08294261335925,145.9075912068366,"rgba(0, 255, 0, 1.0)",1.3254173233670714,147.13023145147676,4.089103449134758,83.34972284495178,29.491729741888108,True,False,True,False,True,17.360304375498433,0.0,0.0,0.0,0.0,0,1.034612288704052,0.8932116984169578,False,False,False,False,0.3377245569355882,0.33303463371989356,False,False,False,False,279230.0,231210.5228663972,False,False,False,False,2245.92188982653,False,False,False,False
2025-10-02 17:00:00+00:00,152.55,152.91,151.935,152.67,3172.0,,150.55435894847952,149.8988501130273,146.13051807503737,146.00605401341537,145.69432764574046,145.30872274887278,145.26109777904685,144.72694943522433,144.4140481461982,144.0629009258663,143.4268074622785,143.08920453392471,143.0295543599009,142.2182647938264,141.724491794864,141.4812065924028,141.06081044714105,141.06081044714105,140.847968446431,,150.9771172072851,150.19653158797328,146.21371314125886,145.85912269561481,145.7608140740026,145.66312874296858,145.3535054352465,145.27441473286052,145.22797361947497,145.08775277276203,144.77789329955078,144.44498492656524,144.36436579803606,143.79520063040695,143.7908766448425,143.39738001614754,143.1949523551027,143.0640881509123,142.2314718871633,142.2314718871633,142.13489602517936,142.05502205415914,141.77672898934452,141.29680473808625,140.94368209406372,140.77878328786463,140.77636206515217,140.77636206515217,150.9771172072851,146.21371314125886,144.44498492656524,143.79520063040695,143.1949523551027,142.05502205415914,146.13051807503737,145.9538089255903,"rgba(0, 255, 0, 1.0)",1.3621011425452119,147.18318193642943,4.028201645377028,84.58128706126612,30.88714088462359,True,False,True,False,True,17.79666394656311,0.0,0.0,0.0,0.0,0,1.0311198889719235,0.8877975872744747,False,False,False,False,0.3428282482764995,0.3379314409981965,False,False,False,False,282402.0,232004.18917854608,False,False,False,False,2260.2796899842583,False,False,False,False
2025-10-02 18:00:00+00:00,152.68,153.185,152.66,152.805,4166.0,,150.67065552745447,149.97898156980017,146.19558715976171,146.0685255217998,145.75313936530506,145.36313666608038,145.31437544252316,144.77704466670005,144.46329580523727,144.1109210631205,143.47429899280922,143.13692350004774,143.07735782497343,142.26720119018378,141.77478349210952,141.53218679222132,141.11305147313595,141.11305147313595,140.9007163724849,,151.14212087211882,150.28631002224427,146.27933615642416,145.92082640657773,145.82119516475078,145.7208415053215,145.4084968769667,145.32818727943766,145.27979509011385,145.13845712107369,144.8281446707948,144.49434106932677,144.41349216686993,143.84264932114698,143.83833006989974,143.4448809885839,143.24255594096442,143.11184225272206,142.28038016555644,142.28038016555644,142.18402330194442,142.1043625634474,141.8268758570935,141.348351948695,140.99621656960474,140.83166808244965,140.82925189135761,140.82925189135761,151.14212087211882,146.27933615642416,144.49434106932677,143.84264932114698,143.24255594096442,142.1043625634474,146.19558715976171,146.017527463234,"rgba(0, 255, 0, 1.0)",1.397648275748642,147.25675953099966,3.9696972158667503,85.73478497026593,32.17791688269864,True,False,True,False,True,18.28951156460996,0.0,0.0,0.0,0.0,0,1.0444229840656696,0.8844895112398735,False,False,False,False,0.342828248520785,0.34037984475949074,False,False,False,False,286568.0,232850.13973391746,False,False,False,False,2289.8257413023316,False,False,False,False
2025-10-02 19:00:00+00:00,152.81,153.0,152.75,152.78,4193.0,,150.77462528436538,150.05434931442377,146.25943970766897,146.12990389227642,145.81104189105406,145.41683236748472,145.36697216404784,144.82660128851512,144.51205494976182,144.15850935736205,143.5214179104776,143.18428930879094,143.12481068678406,142.31581948829833,141.8247648389164,141.58285994367236,141.1649898502869,141.1649898502869,140.95316567320148,,151.2784558781369,150.36950767833997,146.34370110958847,145.9814944336571,145.88060418902958,145.77768489650745,145.4627477179598,145.3812638133257,145.3309781026374,145.18856825211176,144.87784841852024,144.54320340764437,144.46213728893022,143.8896987694461,143.8853844977934,143.49201128035364,143.28980117737356,143.15924428348495,142.32897000275364,142.32897000275364,142.23283442107092,142.1533882817782,141.87671160392065,141.39959386820837,141.04845041399804,140.8842559360042,140.88184483173237,140.88184483173237,151.2784558781369,146.34370110958847,144.54320340764437,143.8896987694461,143.28980117737356,142.1533882817782,146.25943970766897,146.07854434682355,"rgba(0, 255, 0, 1.0)",1.4241531385924102,147.3264578018988,3.829322879905531,86.04053560698728,32.6832251562587,True,False,True,False,True,18.137877141212524,0.0,0.0,0.0,0.0,0,1.0482721382289424,0.881479481641469,False,False,False,False,0.3400308867069333,0.34020536573321203,False,False,False,False,282375.0,233617.96702486445,False,False,False,False,2319.332318956559,False,False,False,False
2025-10-03 14:00:00+00:00,152.07,152.91,152.065,152.91,523.0,,150.78562408531397,150.06276944503517,146.2670609298495,146.13723911177686,145.8179791182678,145.42328356464455,145.37329395901654,144.83257525956031,144.51794106553774,144.16426272347664,143.5271271236115,143.19003413505845,143.13056700885664,142.3217291865494,141.8308464233717,141.58902858948008,141.17131729378275,141.17131729378275,140.9595577548359,,151.29181569020767,150.37863780862284,146.35137838128233,145.98875238361688,145.88771729804725,145.784497677346,145.46926352896176,145.3876423633725,145.33713237527164,145.19459873955327,144.88383867335222,144.54910116773667,144.46801088466808,143.89539275487812,143.89107916591428,143.49772238935367,143.295529672953,143.16499389899147,142.33487606720465,142.33487606720465,142.2387686438874,142.15934960481977,141.8827748448723,141.40583385309915,141.05481516687792,140.8906656825832,140.88825522528958,140.88825522528958,151.29181569020767,146.35137838128233,144.54910116773667,143.89539275487812,143.295529672953,142.15934960481977,146.2670609298495,146.0856355262124,"rgba(0, 255, 0, 1.0)",1.4604260701270557,147.33443657910752,3.817764921443377,86.62049828055089,33.46720086807187,True,False,True,False,True,18.624100409060432,0.0,0.0,0.0,0.0,0,1.0407439260374118,0.8784132444635565,False,False,False,False,0.3169831599796093,0.3285942628564107,False,False,False,False,282898.0,234381.9985438588,False,False,False,False,2291.4822054843644,False,False,False,False
2025-10-03 15:00:00+00:00,152.91,152.91,152.37,152.405,461.0,,150.79486449375133,150.06995417001895,146.27369332748225,146.14362478205314,145.8240225186084,145.42890790276516,145.3788060838125,144.8377884877525,144.523079736555,144.1692876758619,143.53211677600578,143.1950564111387,143.13559958360295,142.32689903705747,141.83616831748498,141.5944274493313,141.17685642945528,141.17685642945528,140.96515411717976,,151.30279779883065,150.38638792840104,146.35805829191852,145.99507269124473,145.8939128587423,145.79043321085882,145.4749437008932,145.39320377215077,145.3424989553154,145.19985863268084,144.88906574278636,144.55424979881948,144.4731389431006,143.90036731929138,143.89605434793435,143.50271383428424,143.300537221343,143.17002046699483,142.34004269219065,142.34004269219065,142.2439602401945,142.1645651825564,141.88808051747247,141.41129571965152,141.06038731646,140.8962777181493,140.8938678344996,140.8938678344996,151.30279779883065,146.35805829191852,144.55424979881948,143.90036731929138,143.300537221343,142.1645651825564,146.27369332748225,146.0917629268652,"rgba(0, 255, 0, 1.0)",1.4818478603019711,147.34130074210066,3.4171519179219,79.11350506908983,32.76080156173607,True,False,True,False,False,15.55475422106323,0.0,0.0,0.0,0.0,0,1.0443365695792888,0.8825242718446606,False,False,False,False,0.32480666913358003,0.32670046599499536,False,False,False,False,282437.0,235127.03732612453,False,False,False,False,2263.1026364070876,False,False,False,False
2025-10-03 16:00:00+00:00,152.405,152.87,152.395,152.82,9179.0,,150.97322869901652,150.2120942122174,146.40564133273642,146.27076642556972,145.9444750457412,145.54113729601298,145.4888300757464,144.9419116783656,144.62572117610407,144.26967251814554,143.6317814306982,143.2953541784802,143.23609888198882,142.43008731954652,141.9423484653183,141.70212276696458,141.28731437117617,141.28731437117617,141.0767387707077,,151.5073145391887,150.53880428006977,146.49092925340386,146.1209386947303,146.0173416143542,145.90877393269562,145.58827041669872,145.50419632758303,145.44966098003377,145.30491589309278,144.99346362912698,144.65708879533432,144.57556920053366,143.9997473885719,143.9954464462617,143.60241287342146,143.400547513093,143.2704022091768,142.44316758708734,142.44316758708734,142.34757603578788,142.26865277523518,141.9939413847174,141.52023187721377,141.1714953050471,141.00817085480617,141.0057722636138,141.0057722636138,151.5073145391887,146.49092925340386,144.65708879533432,143.9997473885719,143.400547513093,142.26865277523518,146.40564133273642,146.21303759405342,"rgba(0, 255, 0, 1.0)",1.5128926055858969,147.47674447490476,3.5318141587624137,76.49766994055676,30.576817497657487,True,False,True,False,False,17.145233462900958,0.0,0.0,0.0,0.0,0,1.0353958389624431,0.8883544987841127,False,False,False,False,0.32386975382146443,0.3252851099082299,False,False,False,False,291616.0,236002.83519703732,False,False,False,False,2370.3258513465125,False,False,False,False
2025-10-03 17:00:00+00:00,152.39,152.68,151.875,151.875,2059.0,,150.99735879638902,150.2352699371128,146.4319670617563,146.29622052854947,145.96875599170818,145.563932999853,145.51120266458096,144.96325535149046,144.64684232873398,144.29041351408287,143.65249812242646,143.31625907374897,143.2570551169676,142.45172387132322,141.96467450841166,141.7247962979369,141.31061742237458,141.31061742237458,141.10030344208994,,151.52760431030478,150.56221984393048,146.51739027907885,146.14621084804304,146.04217929152702,145.9326519359283,145.61126910895499,145.5267573316477,145.47147389370724,145.3263497077269,145.01484940289933,144.67824264756337,144.59665910975522,144.02033750473794,144.01603985045597,143.62314184561853,143.42137551950276,143.29132855000353,142.46478910709627,142.46478910709627,142.3693130894235,142.29049892069207,142.01619401197095,141.54318771593614,141.1949486278675,141.0318084401515,141.02941250339765,141.02941250339765,151.52760431030478,146.51739027907885,144.67824264756337,144.02033750473794,143.42137551950276,142.29049892069207,146.4319670617563,146.23581816962073,"rgba(0, 255, 0, 1.0)",1.5035505036803927,147.50107762925023,2.90906248911711,66.71611320623958,21.886635215738863,True,False,True,False,False,11.752014149099072,0.0,0.0,0.0,0.0,0,1.0241766507279864,0.8922258636436903,False,False,False,False,0.3009629543455709,0.31312403212690043,False,False,False,False,289557.0,236833.13232576541,False,False,False,False,2365.4990939612953,False,False,False,False
2025-10-03 18:00:00+00:00,151.875,152.46,151.8,152.315,1654.0,,151.01682110320726,150.2539495048038,146.45311774600947,146.31667631304765,145.9882752019207,145.5822648334172,145.52919614015258,144.98042416091894,144.66383207625947,144.30709789162265,143.66916131039181,143.33307217722415,143.27390920240128,142.46912120930688,141.98262324421276,141.74302297012375,141.3293476867198,141.3293476867198,141.11924297407475,,151.54419658997642,150.581100400481,146.53864879730853,146.16652130639406,146.06214296509438,145.95184937383328,145.6297632969022,145.54490146749487,145.489019756567,145.343591861608,145.03205206443334,144.69525866145253,144.61362369883807,144.03690030612447,144.03260527276473,143.63981479455387,143.43812728989548,143.308158771643,142.4821744293145,142.4821744293145,142.3867907749154,142.30806384202666,142.03408403055258,141.5616402212579,141.21379909599088,141.05080628959305,141.04841247600874,141.04841247600874,151.54419658997642,146.53864879730853,144.69525866145253,144.03690030612447,143.43812728989548,142.30806384202666,146.45311774600947,146.2541532316253,"rgba(0, 255, 0, 1.0)",1.4938796971476633,147.52066390412654,3.209318732309917,62.84711045917538,18.89619151253619,False,False,True,False,False,13.463229620852239,0.0,0.0,0.0,0.0,0,1.0237993138936543,0.894779159519726,False,False,False,False,0.29132204139373935,0.3022230367603199,False,False,False,False,291211.0,237676.200041645,False,False,False,False,2354.468100256469,False,False,False,False
2025-10-03 19:00:00+00:00,152.38,152.805,152.265,152.265,2233.0,,151.0475652729978,150.28183337702703,146.48267698893474,146.34524989751316,146.0155021490188,145.6077961144506,145.55425307526224,145.00428387727834,144.68741607770056,144.3302315002824,143.6922203767703,143.35631633341217,143.29720615426154,142.49311974559438,142.00735424623642,141.76812379318835,141.35511998778944,141.35511998778944,141.14529279386002,,151.57359150470072,150.60980881007228,146.56837256647478,146.1948699929229,146.08999587665934,145.97862572246243,145.6555248803339,145.57016867853176,145.5134527346906,145.36758895058108,145.05596345254997,144.71888163196402,144.63716870308662,144.0598462189013,144.05555449268886,143.66288538340925,143.46129352569085,143.33142496437338,142.50615714379143,142.50615714379143,142.41089538989013,142.33228421408924,142.05873697146183,141.5870422922884,141.2397310089062,141.0769330525201,141.07454204477088,141.07454204477088,151.57359150470072,146.56837256647478,144.71888163196402,144.0598462189013,143.46129352569085,142.33228421408924,146.48267698893474,146.28024890188345,"rgba(0, 255, 0, 1.0)",1.4760264408385428,147.5489074001603,3.1951274512131684,59.920900346717076,16.582916957260665,False,False,True,False,False,13.186566237856283,0.0,0.0,0.0,0.0,1,1.0291814183027579,0.8923935200085832,False,False,False,False,0.31648470010905966,0.3093538684346898,False,False,False,False,288978.0,238471.5767851854,False,False,False,False,2352.5848738959035,False,False,False,False
2025-10-06 14:00:00+00:00,153.365,153.62,152.845,153.62,981.0,,151.06924505628135,150.29895665315917,146.49755328349804,146.35959256781916,146.02908602799116,145.62044828303158,145.5666605107968,145.01600316713385,144.698950797769,144.34149636406943,143.70336932614654,143.36751663361247,143.30842542162628,142.50459405660004,142.01913306438112,141.7800574388817,141.36733726696673,141.36733726696673,141.15762445176406,,151.59886274029577,150.6283042269861,146.58335858279221,146.2090580609488,146.10390943472038,145.9919770778569,145.66830068568234,145.58268293821016,145.525544773533,145.37943895426727,145.06771663661496,144.7304400953552,144.64867692340792,144.07098494059,144.0666942742233,143.6740364913572,143.47246789030584,143.34263315108024,142.51762513277055,142.51762513277055,142.42241260628046,142.3438493289737,142.07048322960532,141.59910343330938,141.25201445751358,141.08929567950568,141.0869058096109,141.0869058096109,151.59886274029577,146.58335858279221,144.7304400953552,144.07098494059,143.47246789030584,142.3438493289737,146.49755328349804,146.29415772228137,"rgba(0, 255, 0, 1.0)",1.5094939728447054,147.5646094388374,4.01153676006467,63.563932851983296,16.582916957260665,False,False,True,False,True,18.10687020492959,0.0,0.0,0.0,0.0,0,1.0238057282533617,0.8830437323981085,False,False,False,False,0.3428282476897857,0.32609105806223776,False,False,False,False,289959.0,239269.83140867087,False,False,False,False,2331.3199921300757,False,False,False,False
2025-10-06 15:00:00+00:00,153.625,154.02,153.14,153.14,1010.0,,151.09183003537578,150.3167962206381,146.51296148355726,146.37444860896827,146.0431552610208,145.63355159978858,145.57951066379647,145.02813792688363,144.7108924795664,144.3531568280864,143.71490600215068,143.37910436717624,143.32003240317735,142.5164600954613,142.03131104080506,141.79239409207605,141.37996476145378,141.37996476145378,141.17036907443068,,151.6251732911111,150.64758094110547,146.59888108977674,146.2237527548917,146.11831968431082,146.0058059482892,145.68153210051085,145.59564352419403,145.5380689087235,145.39171182371297,145.0798868219399,144.74240653208957,144.66059086506357,144.0825133519135,144.0782237519886,143.68557522011668,143.48402944763797,143.354228885779,142.52948471072852,142.52948471072852,142.43432252544008,142.35580830131036,142.08262784418093,141.6115708343677,141.2647097339727,141.10207197333418,141.09968326760114,141.09968326760114,151.6251732911111,146.59888108977674,144.74240653208957,144.0825133519135,143.48402944763797,142.35580830131036,146.51296148355726,146.30858129989213,"rgba(0, 255, 0, 1.0)",1.498551426671374,147.58090846446368,3.7096434840973904,62.99098018586736,16.582916957260665,False,False,True,False,True,15.502833468208653,0.0,0.0,0.0,0.0,1,1.0254169976171568,0.8814932486100081,False,False,False,False,0.3428282478955205,0.33445965297887914,False,False,False,False,288949.0,240040.05107675347,False,False,False,False,2310.834410856741,False,False,False,False
2025-10-06 16:00:00+00:00,153.14,154.06,153.14,153.64,585.0,153.61333333333332,151.10570569200522,150.3276279113308,146.52208608107696,146.3832435339084,146.05147773371922,145.64129574762222,145.5871045352016,145.0353006639322,144.71793670256005,144.36003060536964,143.72169916460683,143.38592382144577,143.32686253525708,142.52343434983698,142.0384639091818,141.79963794440542,141.38737566887653,141.38737566887653,141.1778469402851,,151.64155322554905,150.6593391120087,146.60807566139587,146.23244854758488,146.1268450752516,146.0139857995953,145.68935271532757,145.60330279921072,145.54546982911458,145.39896200736723,145.08707125330108,144.74946578827686,144.66761803173037,144.0893060105562,144.08501698499325,143.69236925552755,143.49083465690344,143.36105277460362,142.53645529501478,142.53645529501478,142.44132176803691,142.36283560546565,142.0897615970614,141.61888981376177,141.2721594345032,141.10956785919367,141.10717981684516,141.10717981684516,151.64155322554905,146.60807566139587,144.74946578827686,144.0893060105562,143.49083465690344,142.36283560546565,146.52208608107696,146.6983175358532,"rgba(0, 255, 0, 1.0)",1.517573267299489,147.98928385901382,3.723521139141817,64.25775162589935,16.582916957260665,False,False,True,False,True,17.220511506166677,0.0,0.0,0.0,0.0,0,1.0226583692356794,0.8918142651986599,False,True,False,False,0.342828247906979,0.33864395044292905,False,False,False,False,289534.0,240807.39912207512,False,False,False,False,2284.0772882077995,False,False,False,False
2025-10-06 17:00:00+00:00,153.64,153.81,153.215,153.81,634.0,153.61246650259775,151.12056228823994,150.33928086906883,146.53194619938466,146.39274883693923,146.06047468124754,145.64966984514186,145.5953165753603,145.04304836779184,144.72555694978826,144.36746728183203,143.72904956780422,143.39330302071443,143.3342533386077,142.53098174616554,142.0462048225819,141.80747742263716,141.39539609351607,141.39539609351607,141.1859399303396,,151.65898834450033,150.67197020001618,146.61801083328677,146.2418475034823,146.13606063401375,146.02282902180946,145.69780921602398,145.61158538999155,145.5534736992849,145.40680345533318,145.09484229094863,144.7571022212195,144.67521993650027,144.09665541624926,144.09236701669164,143.6997206366611,143.49819834516316,143.3684367935458,142.54399871191058,142.54399871191058,142.4488962520807,142.37044049495302,142.0974818009647,141.62681066229132,141.28022189530023,141.11768038861283,141.1152930654654,141.1152930654654,151.65898834450033,146.61801083328677,144.7571022212195,144.09665541624926,143.49819834516316,142.37044049495302,146.53194619938466,146.70726946240208,"rgba(0, 255, 0, 1.0)",1.557340864283727,147.99935218834818,3.7311342333037216,65.62522429600415,16.582916957260665,False,False,True,False,True,17.79349712264544,0.0,0.0,0.0,0.0,0,1.0282928388746808,0.8833120204603584,False,False,False,False,0.3369798568766942,0.3378119036598116,False,False,False,False,290168.0,241572.67975584138,False,False,False,False,2258.4946945921747,False,True,False,False
2025-10-06 18:00:00+00:00,153.81,153.81,153.27,153.745,604.0,153.61109709270434,151.1345342414803,150.3502945332575,146.54130986285767,146.40177696827334,146.06902223584663,145.65762800795093,145.60312116814217,145.0504135856252,144.73280176272726,144.3745384025794,143.73603964617863,143.4003208571863,143.3412822654757,142.53816029947117,142.05356769828433,141.81493416851927,141.4030251374134,141.4030251374134,141.19363811249445,,151.67528595223598,150.68388994928043,146.62744520466833,146.25077543054212,146.14481513702594,146.03123097631246,145.70584540538724,145.6194568590735,145.5610809288745,145.41425691233545,145.1022295545215,144.76436234361935,144.68244742292993,144.10364406477268,144.09935626544095,143.70671168066679,143.50520132516962,143.37545923679482,142.55117347154226,142.55117347154226,142.45610062153625,142.3776738278683,142.10482495219023,141.63434488530106,141.28789098435115,141.1253971982533,141.12301056061938,141.12301056061938,151.67528595223598,146.62744520466833,144.76436234361935,144.10364406477268,143.50520132516962,142.3776738278683,146.54130986285767,146.71573216012098,"rgba(0, 255, 0, 1.0)",1.5956510913748707,148.00885521079442,3.594861571061323,66.0830374397722,16.582916957260665,False,False,True,False,True,17.435854847664178,0.0,0.0,0.0,0.0,0,1.0235156416258786,0.8849755267078107,False,False,False,False,0.33878079276719963,0.3382963482135056,False,False,False,False,289564.0,242316.73123249502,False,False,False,False,2232.843614055862,False,False,False,False
