date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_812,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_225,aVWAP_peak_187,aVWAP_peak_164,aVWAP_peak_132,aVWAP_peak_94,aVWAP_peak_57,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_678,aVWAP_OB_bull_361,aVWAP_OB_bull_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 18:00:00+00:00,235.21,235.8,234.355,235.655,49405.0,,235.27453029266115,231.219018821332,215.53537176329357,209.80645792183523,201.9483486210567,196.80224071662676,191.5289242019097,190.30794688269802,188.64109387209191,186.70766668054705,183.89404142425906,181.70853272532938,176.20674775515943,172.61421454355093,170.3621560615919,168.5172209847729,166.34234307324755,165.37678260876868,163.28588286297511,159.64508665883403,157.7574002487986,230.87862772734738,235.50369521011655,231.11369873254057,211.95731177289053,203.66785886589525,194.00194326432828,187.75431221235962,186.45378028494227,184.9248156605227,184.20882095926757,182.58191844251473,178.48296101052873,177.16417302626536,173.68514727675046,173.64078017929504,171.60365612799538,168.93216882295997,167.19894640596166,165.95402520015543,160.7831179404267,158.42433343573583,156.3192478791422,155.24301123644577,203.66785886589525,178.48296101052873,165.95402520015543,200.0827236437264,"rgba(0, 255, 0, 1.0)",9.07610413057999,211.50746967959986,2.6605611805444367,51.77596210637095,-6.105415997561522,False,True,True,False,True,13.579616994498885,0.0,0.0,0.0,0.0,0,0.9853499896758205,0.9382097873219077,False,False,False,False,0.28114917352863783,0.27433134153793115,False,False,False,False,10538768.0,10278606.748191997,False,False,False,False,146231.45836904933,False,False,False,False
2025-10-23 19:00:00+00:00,235.65,235.89,232.995,234.98,152305.0,,235.2296497178482,231.2781672933535,215.68756799565028,209.98397738169427,202.14655380103287,197.00475861815698,191.7308890868185,190.5070062465929,188.83333640969502,186.88167585076914,184.03879123266864,181.8448068955672,176.3351639504179,172.73882027556425,170.48552059422417,168.6395126941776,166.4635962377205,165.4975810828496,163.40503461941535,159.7625703454681,157.87418560089685,231.57031887748911,235.46128432876483,231.1871287587494,212.126542018068,203.86321887363837,194.2053279124927,187.94355520248345,186.62543929761364,185.0862119009121,184.36154343583226,182.72101495457613,178.61402464552816,177.29404712749778,173.81052237402872,173.76612878002507,171.72760636537498,169.05468901470547,167.32061906964836,166.07511353339316,160.9009896791439,158.54135305659727,156.43568659224093,155.35922981333917,203.86321887363837,178.61402464552816,166.07511353339316,200.2490735145397,"rgba(0, 255, 0, 1.0)",8.843450840351153,211.6678827470113,2.6360882956028298,52.57521129309214,-5.055951925240862,False,False,True,False,True,12.975492506781745,0.0,0.0,0.0,0.0,0,0.9783644691472388,0.9409500283052853,False,False,False,False,0.27580311288163045,0.27506722720978083,False,False,False,False,10386463.0,10280278.938142508,False,False,False,False,146325.6218051881,False,False,False,False
2025-10-24 14:00:00+00:00,250.33,253.895,248.15,251.75,255817.0,,236.88951788833367,231.84517261062612,216.15778025725896,210.47410202766167,202.64197995621677,197.48843710123776,192.19588319545065,190.9619928559382,189.26870400107714,187.27202858408538,184.35945568234496,182.143810556094,176.61081864822572,173.00297625681355,170.7451602630595,168.8954586291621,166.71578671471661,165.74815776380686,163.65083501539553,160.00276221026536,158.11191143902082,236.23532898458802,236.64225422769633,231.86906539063187,212.61131759977928,204.3604426238648,194.681198180588,188.37011500833387,187.0100583509947,185.44524628034756,184.70024819768855,183.02736662308436,178.89780139855029,177.57382065912626,174.07726790997503,174.032777516434,171.9895071897489,169.31142978763864,167.5742949710193,166.32668943022495,161.14263276271697,158.77991757033044,156.6719501220106,155.59449902847024,204.3604426238648,178.89780139855029,166.32668943022495,200.92492512966393,"rgba(0, 255, 0, 1.0)",8.897371050121771,212.47870348330903,4.413809011163302,62.1462943472739,4.023406879039705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9825413377029643,0.92992700729927,False,False,False,False,0.3428282536223349,0.3089477404160579,False,False,False,False,10642280.0,10285891.35770619,False,False,False,False,148023.1625523945,False,False,False,False
2025-10-24 15:00:00+00:00,251.745,251.92,248.955,250.075,151540.0,,237.66528436190615,232.1504575258062,216.42313936740513,210.75236631099435,202.92514059658063,197.76592991254913,192.46355718132097,191.22412828218606,189.51985210055494,187.49764612993727,184.54529899963615,182.31730812151554,176.77109337121445,173.1567335422616,170.89637682007194,169.0445915187048,166.86280452942282,165.89426572892717,163.79422479574367,160.14298008317115,158.25073687609108,237.96801915209485,237.22191609615774,232.23290749225106,212.88595707899225,204.64424051747548,194.95470530849354,188.6163300206905,187.2324155688163,185.653060389327,184.89644081760312,183.20504987045433,179.06267171291506,177.73643604611073,174.23248619446687,174.18794138260208,172.1419930127942,169.4610109274338,167.72215019650253,166.47336144639698,161.28366803928398,158.9192163463487,156.80995509843686,155.73194728245034,204.64424051747548,179.06267171291506,166.47336144639698,201.26241035847096,"rgba(0, 255, 0, 1.0)",8.881731015842512,212.87631998230336,4.188224114347152,66.83782839714893,8.255999502719831,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9850020789197536,0.9335537648246777,False,False,False,False,0.33819591748084904,0.3235718289484535,False,False,False,False,10490740.0,10289067.305648727,False,False,False,False,148077.68716398528,False,False,False,False
2025-10-24 16:00:00+00:00,250.08,251.615,249.17,251.48,126295.0,,238.26661371461,232.40323595565528,216.6439824735881,210.98385890746954,203.160731527579,197.99688833132046,192.68643900067892,191.44243964511548,189.72908592276096,187.68575152221675,184.70041140485938,182.46215727482456,176.90492934928628,173.28513530056568,171.02265699253786,169.16913176062218,166.98557771061692,166.01627869917866,163.91396889908467,160.26007333396657,158.36666578308802,239.1573579152674,237.6837050564781,232.53243820117584,213.11445109114408,204.88034082607297,195.18239142878846,188.82148496923494,187.41781986065985,185.82640745139935,185.06014522659768,183.35338010407634,179.20033759813987,177.87222209148658,174.36210715847173,174.3175169199172,172.26933344404182,169.58592552988358,167.84562298005753,166.5958456367276,161.40144492114086,159.03554110874654,156.9251971936999,155.84672314419427,204.88034082607297,179.20033759813987,166.5958456367276,201.53056310004803,"rgba(0, 255, 0, 1.0)",8.903284368168931,213.190622580538,4.300590190778853,70.40590341931491,11.516817665681643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911846551381432,0.9320810971973762,False,False,False,False,0.3378301466565109,0.3307009878024822,False,False,False,False,10617035.0,10294152.076103784,False,False,False,False,147739.97108392348,False,False,False,False
2025-10-24 17:00:00+00:00,251.49,252.665,250.605,251.02,110977.0,,238.77736559502577,232.62771636247027,216.8395020032687,211.18848905757415,203.3687497360509,198.20075425302372,192.88314618612156,191.6351233094427,189.91378619624479,187.85188024559517,184.83749865250454,182.59018591090197,177.02320491637585,173.3985933233649,171.13422838341648,169.27915670877022,167.09403072136578,166.12405551122873,164.01973341883573,160.36348073239733,158.46903689750258,240.08462182944962,238.08387886232182,232.79721258002988,213.3165276024098,205.08884175146855,195.3833453951388,189.0025948524109,187.5815726295167,185.9795451267308,185.2047951754777,183.48448299817466,179.32200770062803,177.9922240107442,174.47664800376924,174.4320173781322,172.38184845061855,169.69628328229308,167.9546982047525,166.70404143105858,161.5054611710124,159.13826462412612,157.02695555182342,155.94806517847238,205.08884175146855,179.32200770062803,166.70404143105858,201.76143392090904,"rgba(0, 255, 0, 1.0)",9.136930541032486,213.460697626832,4.110713352202386,72.26628421447589,13.350079421581185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9910169811883847,0.9330899396158092,False,False,False,False,0.34282825362592756,0.3367646207142049,False,False,False,False,10506058.0,10297437.439264964,False,False,False,False,147170.00253998666,False,False,False,False
2025-10-24 18:00:00+00:00,250.97,252.075,249.295,249.975,214580.0,,239.59185873210396,233.0251792167131,217.2008292739575,211.56882689588616,203.75780889815607,198.58337145591824,193.25346288452099,191.99813943192558,190.26214679454458,188.1657335570894,185.09708911407287,182.83288195038006,177.24783243306862,173.61429062518914,171.34645516667482,169.4885311100619,167.30051062355756,166.32928902474654,164.22122294735348,160.56061250892805,158.6642560529567,241.40566803215958,238.74276700242302,233.2627877058148,213.69135971514297,205.47830893057903,195.76112156723312,189.34436523297842,187.89100127236276,186.2692157338645,185.47858346738556,183.73290886197123,179.5529176799616,178.22006039599833,174.69434311336803,174.6496382401633,172.59580716372488,169.90627134621616,168.16232493400784,166.91004818593987,161.70371391349488,159.3341338789701,157.2210510645887,156.1413988910835,205.47830893057903,179.5529176799616,166.91004818593987,202.1667357521257,"rgba(0, 255, 0, 1.0)",9.32016086645058,213.9274020538292,3.8677012621026656,72.27167754376224,13.694225424527367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.985181435604256,0.9358623153882801,False,False,False,False,0.33534669983917814,0.33605566027669154,False,False,False,False,10291478.0,10297345.044857755,False,False,False,False,148215.1187796768,False,False,False,False
2025-10-24 19:00:00+00:00,249.98,253.33,249.215,252.88,264008.0,,240.55786308299017,233.5268435682687,217.65262125632046,212.04280207161716,204.2414415941288,199.05864762960846,193.71327500309275,192.44892338858108,190.6948504965891,188.55592871560526,185.4202591486114,183.13506926304808,177.527423506742,173.8826901709413,171.61047731960753,169.74895959614645,167.5572857308628,166.58449133683683,164.4717295336566,160.80562432556852,158.90685160469317,242.81594830813313,239.5466879213631,233.84571575531407,214.15896165068975,205.9626253765433,196.23024857506215,189.76892433107213,188.27573819845747,186.6295363480229,185.8192873348983,184.04222089087844,179.84037894557872,178.5036612753008,174.965255902587,174.92045741942928,172.86201759298146,170.16747332933895,168.4205468581402,167.16622543793687,161.95014390602609,159.5775511221995,157.46221984535777,156.38159859059112,205.9626253765433,179.84037894557872,167.16622543793687,202.65953840519106,"rgba(0, 255, 0, 1.0)",9.598409830759433,214.49406409849962,3.999197427316276,73.49759622150819,15.357452030410414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9854980772842752,0.9341037376802854,False,False,False,False,0.3399691303850166,0.33801239533085403,False,False,False,False,10555486.0,10301347.230208797,False,False,False,False,150010.35724820892,False,False,False,False
2025-10-27 14:00:00+00:00,255.08,255.09,249.745,252.615,280213.0,,241.48124135330113,234.04940085035926,218.12864157411886,212.54214070952773,204.75135699716353,199.56023562410732,194.19905541823965,192.9253591481285,191.15250682500064,188.96923810624156,185.76331072664544,183.45604608597628,177.82456717868953,174.16800613280157,171.8911591288366,170.0258357232452,167.8302902111506,166.85582859233796,164.73809242073833,161.06615807837244,159.16482005357113,244.0320127141787,240.33974306914837,234.44742213892746,214.65155196983164,206.47312111007986,196.7255992204579,190.21810941792248,188.683340897997,187.01158060826796,186.18075571201604,184.3706981643297,180.1458314070645,178.80503801083236,175.25323047196662,175.20833295032287,173.14501690204727,170.44516877812862,168.69508468852268,167.43859607150728,162.21218335343903,159.8363921033909,157.71867176197827,156.63701994748723,206.47312111007986,180.1458314070645,167.43859607150728,203.16253351439457,"rgba(0, 255, 0, 1.0)",9.876505574356766,215.06815786668835,3.801632252483895,73.9757568668766,16.393279452893623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.988434697874937,0.9312085986790947,False,False,False,False,0.3428282536324578,0.34042032448165593,False,False,False,False,10275273.0,10300942.978577653,False,False,False,False,152029.0028722677,False,False,False,False
2025-10-27 15:00:00+00:00,252.62,258.835,252.605,254.45,366906.0,,242.75297467921467,234.78959585297068,218.7820672730284,213.22237984993532,205.44136116983088,200.2371043463655,194.85323878884856,193.5668136845124,191.76862489051086,189.52602221466393,186.225943611613,183.8888095756599,178.22462613461377,174.55178539475094,172.26847372571825,170.39785690108553,168.1969070025882,167.22012000273494,165.09553992988347,161.41549563275422,159.51057536891358,245.6250097814988,241.45111284139392,235.293031312959,215.32427683032427,207.1647066165373,197.39323138956533,190.82276557253934,189.2324811351973,187.52638081232357,186.66800443343897,184.81363254574532,180.55732769053805,179.21088968011512,175.64069861247847,175.59566298328525,173.525576209927,170.81833053382843,169.0638393974492,167.80432618795786,162.5636303758955,160.1833670165164,158.06228684299114,156.97917527249328,207.1647066165373,180.55732769053805,167.80432618795786,203.84551146317324,"rgba(0, 255, 0, 1.0)",10.18528042752516,215.85263370358638,3.7895241639205484,75.08408378137209,18.050979509852368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9900983344540926,0.9247434435575826,False,False,False,False,0.3428282536588682,0.3416242890702621,False,False,False,False,10642179.0,10306233.459529936,False,False,False,False,155360.4291843256,False,False,False,False
2025-10-27 16:00:00+00:00,254.535,255.76,253.525,255.67,104653.0,,243.06592205998814,234.98829608860814,218.96269941828314,213.4110476148974,205.6335233316788,200.42608956921214,195.03632335635373,193.74645357208664,191.94134586054773,189.6823805871789,186.3561842998994,184.0107585542434,178.33752079892983,174.66016658092406,172.37506901320572,170.50298729432612,168.30054268714616,167.32311206871748,165.19662794397456,161.51433408722377,159.60842071896164,245.98791708855452,241.73199714163516,235.51823219152575,215.51063188595182,207.35713739170782,197.57987008416117,190.9923545004139,189.3867262540159,187.67112938219535,186.80510078431777,184.93840479847327,180.67338851548033,179.32539202584732,175.75010020801673,175.70502645288778,173.6330668886325,170.92377655318083,169.168066726514,167.90771672760954,162.66305281196514,160.2815504157073,158.1595406836697,157.07602605083844,207.35713739170782,180.67338851548033,167.90771672760954,204.02957225429031,"rgba(0, 255, 0, 1.0)",10.51225998022459,216.06156506497996,3.767832512659548,76.32242038621166,19.798405436245247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9977926669661866,0.9298927587756136,False,False,False,False,0.3346983787108648,0.33816133389056346,False,False,False,False,10746832.0,10313064.444653504,False,False,False,False,154574.26749154532,False,False,False,False
2025-10-27 17:00:00+00:00,255.67,256.735,254.69,255.865,73505.0,,243.29006162864303,235.13087718950976,219.0912140259969,213.54500793263963,205.76971787876073,200.55993127373802,195.16591206344114,193.8735957445391,192.06358727868937,189.79305963334525,186.44840083045693,184.09709847082806,178.4174193512762,174.73685162204967,172.45047797059493,170.5773503574186,168.3738375620254,167.39594708400313,165.26810748590466,161.58420742211229,159.67758427607242,246.24706760457929,241.93359415938642,235.67955344818404,215.64303855652895,207.49356513829215,197.71200531611922,191.1123757588924,189.49591158834755,187.77359670574225,186.90215999483723,185.02674682841646,180.7555413962112,179.40643344267153,175.82751332409072,175.78241232925276,173.70911625096227,170.99836501495923,169.24178428782935,167.98083631142097,162.73334388467651,160.35095564025056,158.22828030292698,157.1444765139999,207.49356513829215,180.7555413962112,167.98083631142097,204.16040215555185,"rgba(0, 255, 0, 1.0)",10.829728858290201,216.21037861444788,3.6616448947561935,77.23087520705386,21.202792538796004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.001805089376317,0.9237471704004371,False,False,False,False,0.34277128982791827,0.34046631185924087,False,False,False,False,10820337.0,10320929.135434069,False,False,False,False,153317.37962345933,False,False,False,False
2025-10-27 18:00:00+00:00,255.865,256.645,255.235,256.525,89695.0,,243.56091307291203,235.30532040944794,219.24840121928509,213.70875940661713,205.93613916537782,200.7234718090079,195.3242616331653,194.0289649241227,192.2129870217031,189.92837338154243,186.56119889730667,184.20271923803253,178.5151604533968,174.83065920111875,172.5427214163588,170.6683120234658,168.4634895901362,167.48503531072234,165.35553581103576,161.6696665660795,159.7621728679121,246.55691431457146,242.17828606440494,235.87653678730402,215.8049193319407,207.66027774151937,197.87346064021358,191.25906986521554,189.62940468168404,187.89889742585441,187.0208649538251,185.1348135734474,180.8560413741744,179.50557254365435,175.922212824795,175.8770784465193,173.80214493405202,171.0896029453341,169.3319545061169,168.07027337320667,162.81931551842516,160.43584067263552,158.31234839895802,157.22818946302166,207.66027774151937,180.8560413741744,168.07027337320667,204.31986277905318,"rgba(0, 255, 0, 1.0)",11.148603117359938,216.39165822383296,3.599853843005118,78.13511845474892,22.57513142874535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0023433838462739,0.9248554913294798,False,False,False,False,0.3428282536548479,0.34164728275704437,False,False,False,False,10910032.0,10330062.513179278,False,False,False,False,152330.98614092506,False,False,False,False
2025-10-27 19:00:00+00:00,256.525,260.425,255.78,259.7,224673.0,,244.31715282670095,235.78076389956578,219.66263093404854,214.1373057721735,206.36873439452546,201.14721587124012,195.73347612606528,194.4302892683011,192.59868823929534,190.2776116821962,186.85224057510814,184.47507726745485,178.76676281223718,175.07188329416695,172.7797713167932,170.9019510742975,168.69363370953664,167.71367621317728,165.57980507400816,161.88869998363634,159.97888480463791,247.4359476134174,242.85915503627155,236.41257364906855,216.229568810475,208.09417512517575,198.29117942865483,191.63767654819807,189.97393143964464,188.22217606566323,187.32711553211197,185.41354955742753,181.1149280920846,179.76084576392253,176.1658065249681,176.1205830539044,174.04129689583007,171.32397761253029,169.56347997115554,168.2998428519303,163.03971963637147,160.6533437342973,158.52765992732802,157.44254258506365,208.09417512517575,181.1149280920846,168.2998428519303,204.74216038075164,"rgba(0, 255, 0, 1.0)",11.53462651175602,216.8765602343767,3.71259873234542,79.99420701582982,24.77029182580104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0025918555550162,0.9185167208658933,False,False,False,False,0.34282825367030306,0.3422377682136737,False,False,False,False,11134705.0,10342537.590494327,False,False,False,False,153452.56775114327,False,False,False,False
2025-10-28 14:00:00+00:00,261.05,264.765,259.52,260.065,160609.0,,244.910316672142,236.14935154741397,219.97445089220543,214.45774305117467,206.69007259375124,201.46099873730932,196.03572532037222,194.72658111499157,192.88331199338597,190.535290407145,187.0669596749448,184.67589986717712,178.95196122294857,175.2492549340267,172.95395938752168,171.07354483371438,168.86256169384598,167.8814585636806,165.7442954644219,162.04921021215551,160.13762516808868,248.1289954179303,243.39320284366948,236.82715423575246,216.5478186082791,208.4168746889682,198.60005186876816,191.91699107203075,190.2281287926328,188.4606354723514,187.55301949697744,185.61912425642328,181.30562326291516,179.94879918493922,176.34497746885086,176.29968605179428,174.2170929826021,171.49613124531882,169.73346048953871,168.4683317907313,163.2012778350591,160.81268770240766,158.68532341700558,157.59946696223642,208.4168746889682,181.30562326291516,168.4683317907313,205.06052484294602,"rgba(0, 255, 0, 1.0)",11.907426767575107,217.24527547112933,3.596051889688901,81.36241175092792,26.425718670014348,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0095344599870817,0.9110084932853878,False,False,False,False,0.3428282536959071,0.3425330109547904,False,False,False,False,11295314.0,10357309.317773484,False,False,False,False,153563.52018911004,False,False,False,False
2025-10-28 15:00:00+00:00,260.085,261.145,259.33,260.545,136067.0,,245.34998986681734,236.44009301262477,220.22803135422544,214.7195060577299,206.953930023706,201.71941802149485,196.28531372715963,194.97141367645045,193.11873480246612,190.74874456854673,187.24520341557997,184.84276948655793,179.10610995829813,175.3970264884244,173.0991516230937,171.2166307602973,169.00348578338907,168.02145283037456,165.88159859640197,162.18327512956535,160.2702517800823,248.62002653583656,243.79583530278515,237.15243424012476,216.8073747008196,208.68156662032357,198.8547927930022,192.14813204932068,190.4387384649022,188.65839117044294,187.74047071999198,185.78988148518172,181.46424436854338,180.1051973148184,176.49420990472845,176.4488634700715,174.36358595318904,171.63967164339206,169.87523877435368,168.6089000722981,163.33619283712528,160.9458046823894,158.81707884614636,157.73062530076174,208.68156662032357,181.46424436854338,168.6089000722981,205.31520935117814,"rgba(0, 255, 0, 1.0)",12.269703259697025,217.53696874216675,3.505221792861457,82.45428935092205,27.789698383079354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0074975938402306,0.9184023099133782,False,False,False,False,0.32905669904442525,0.3357948549996078,False,False,False,False,11431381.0,10373961.59191653,False,False,False,False,153292.2563102091,False,False,False,False
2025-10-28 16:00:00+00:00,260.535,263.73,260.44,261.76,204009.0,,246.03123855277147,236.89211782692675,220.61758949237816,215.12030684057774,207.35669175875327,202.11335048617389,196.66538869214978,195.34419909990663,193.47716734892134,191.073816977274,187.51677790775898,185.0969811774685,179.34077296371873,175.62187575209566,173.320007626363,171.4342299765633,169.21773709492382,168.23426468023442,166.09026981133235,162.3869387143483,160.47168751841454,249.37952376638745,244.42119539403922,237.65687314360204,217.2052364013521,209.08582300670108,199.24288102423768,192.50002463300447,190.7594894710968,188.95958478956376,188.02601475955,186.0500338645661,181.70579015310304,180.34331255810505,176.7213155040913,176.6758839067065,174.5864589199841,171.85797382989054,170.0908122628103,168.822599849971,163.54117500906335,161.14800029160844,159.01715905466077,157.9297750297516,209.08582300670108,181.70579015310304,168.822599849971,205.70565636505475,"rgba(0, 255, 0, 1.0)",12.648384366788852,217.9855677578686,3.4608714419741147,83.6331460802397,29.211398430544293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0082597578038306,0.9176822502050465,False,False,False,False,0.3424107631472872,0.3391028090734475,False,False,False,False,11635390.0,10393518.621499218,False,False,False,False,154078.5624139268,False,False,False,False
2025-10-28 17:00:00+00:00,261.8,263.19,260.0,260.54,73262.0,,246.25182308323545,237.04593251618127,220.7532670225201,215.2603582381971,207.49797038379845,202.2518445870839,196.79928645040906,195.4755982029293,193.60360742413084,191.18863143184444,187.6128666451446,185.18699622062633,179.4239742209643,175.7016537090003,173.39839813372734,171.51148713214545,169.29383008151274,168.30985680429865,166.16441366033857,162.45933689233223,160.5433096422177,249.61693625716347,244.62645117939886,237.82774372039205,217.34409579745397,209.227511478401,199.37947044642237,192.62420468231934,190.87279523008453,189.06606365584588,188.12701006277035,186.1421264178181,181.79138951747098,180.4277197265701,176.80187857213025,176.75641740001404,174.66554942547057,171.93547558913139,170.167365264766,168.89850113693984,163.6140318885161,161.21988705316224,159.08831049592206,158.00060369690527,209.227511478401,181.79138951747098,168.89850113693984,205.84006801512848,"rgba(0, 255, 0, 1.0)",12.89755967105432,218.13866867972214,3.287546822941874,81.82563336500905,29.211398430544293,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0068839358783033,0.9193279738121598,False,False,False,False,0.33885765870040324,0.33898023388692533,False,False,False,False,11562128.0,10411636.596359696,False,False,False,False,152825.59245402095,False,False,False,False
2025-10-28 18:00:00+00:00,260.54,260.895,258.67,260.03,109046.0,,246.53943224768219,237.25847315519172,220.94672699987916,215.4610466320009,207.70153054229036,202.45199880243808,196.99331923991753,195.66613156635373,193.78711707945456,191.3554828719689,187.75275723934033,185.318163701333,179.54542066544423,175.81821446893684,173.51299237053433,171.62447125669257,169.40516278654593,168.4204783988966,166.27296176054702,162.56540013305718,160.6482698598403,249.91335472212563,244.8982654428584,238.06283424438269,217.54272664065144,209.4314354573945,199.57715962915444,192.8045143694366,191.03748077810067,189.22095575834825,188.27399633569345,186.27627547248102,181.91625387026377,180.5508917605748,176.9195550471203,176.87405197840934,174.7811339032477,172.04880711703274,170.27935106406764,169.009562148213,163.7207457198416,161.32522324987693,159.19260536944662,158.10444310259243,209.4314354573945,181.91625387026377,169.009562148213,206.02953298237261,"rgba(0, 255, 0, 1.0)",13.053968229986147,218.35207439913023,3.1927399290839222,79.55660059415436,29.211398430544293,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0065904039869538,0.9211749199049442,False,False,False,False,0.3257853550656745,0.3323827944762999,False,False,False,False,11453082.0,10427783.036726212,False,False,False,False,152146.83908264077,False,False,False,False
2025-10-28 19:00:00+00:00,260.05,260.865,257.96,257.985,115187.0,,246.81006238958665,237.46968044061802,221.1441888347251,215.66669371469985,207.91104638144512,202.65852566635255,197.1939793606754,195.8632814441607,193.97715263101873,191.52847607281564,187.89804401992757,185.4544992663862,179.671830684807,175.93963319543843,173.63241284747062,171.7422524623533,169.52126455779756,168.53585645534707,166.38621540515095,162.67611928236582,160.7578651962911,250.18087253521674,245.1578825201468,238.29543278438172,217.74597963791408,209.64113497041637,199.78138920824955,192.99130890817827,191.20825412493178,189.3816959352397,188.4266026174976,186.4156690804205,182.04615134440246,180.67906813739472,177.04210980273953,176.9965641831131,174.90155905698762,172.166941948801,170.39611746718208,169.12538779986207,163.8321265841665,161.43520153129668,159.30152574780507,158.21290206750217,209.64113497041637,182.04615134440246,169.12538779986207,206.22108288107208,"rgba(0, 255, 0, 1.0)",13.114978886682817,218.56574753346203,3.0056664831206854,74.15581384719377,28.72987001184194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0041853857082517,0.9222151825826517,False,False,False,False,0.32313010141129805,0.327756447943799,False,False,False,False,11337895.0,10441893.299722705,False,False,False,False,151573.8183216696,False,False,False,False
2025-10-29 14:00:00+00:00,265.48,265.88,262.115,262.74,141981.0,263.5783333333333,247.24943698991635,237.77950268169238,221.4143253013793,215.94442178567718,208.19023146563342,202.93185003700066,197.45799413720152,196.12236636688613,194.2265019208495,191.7550943789287,188.08796047628428,185.63242643112858,179.8361844825973,176.09715099396044,173.78713805354124,171.89469973792393,169.6713669246651,168.68495027981734,166.5324151327163,162.81880747997107,160.89898880514627,250.65320559190965,245.56842109062163,238.63799067141383,218.02170614496632,209.92129090250242,200.05080131235107,193.23621170450346,191.43191861540578,189.591963489863,188.62612588890494,186.59770343198898,182.21529230784452,180.84582115826808,177.20120286198681,177.155597741883,175.05769605705518,172.31988111932503,170.54714587798108,169.2751035437455,163.97574112563828,161.57685897697448,159.44169488869193,158.352415362971,209.92129090250242,182.21529230784452,169.2751035437455,209.79692305832748,"rgba(0, 255, 0, 1.0)",13.29198564569429,222.33773108827796,3.0395961889117498,74.08706623931158,28.705666288902236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.003279900655032,0.9106558853361898,False,False,False,False,0.34282825370219444,0.3352923508229967,False,False,False,False,11479876.0,10457986.054765763,False,False,False,False,151425.09245621736,False,False,False,False
