date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_701,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_536,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_371,aVWAP_peak_284,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_14,aVWAP_valley_859,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_29,aVWAP_OB_bull_737,aVWAP_OB_bull_408,aVWAP_OB_bull_238,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,6.335,6.34,6.305,6.305,46743.0,,,,,,,,,,,,,,,,,,,,,,,,,6.445030568661028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.308823577597052,,,,,6.37692707312904,#000000,,6.370786913479804,,47.37608229243014,-10.341491000692528,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3270.0,45811.14320645647,False,False,False,False,60675.508987295834,False,False,False,False
2025-02-20 19:00:00+00:00,6.305,6.37,6.29,6.37,71708.0,,,,,,,,,,,,,,,,,,,,,,,,,6.441892014744271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.310967723767927,,,,,6.376429869256099,#000000,,6.370872504820616,,51.07399079472003,-6.803578376695484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74978.0,46263.34253658893,False,False,False,False,60846.55535958582,False,False,False,False
2025-02-20 20:00:00+00:00,6.365,6.365,6.305,6.305,97899.0,,,,,,,,,,,,,,,,,,,,,,,,,6.437166028680932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.312064938539812,,,,,6.374615483610372,#000000,,6.368810743017881,,50.258689994553656,-6.803578376695484,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22921.0,45190.717070905375,False,False,False,False,61421.01186563876,False,False,False,False
2025-02-21 15:00:00+00:00,5.775,5.855,5.725,5.78,108094.0,,,,,,,,,,,,,,,,,,,,,,,,,6.409368200859427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2703096274065215,,,,,6.339838914132974,#000000,,6.315621139790994,,39.91402690789643,-1.6989208984510569,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131015.0,42458.84548841072,False,False,False,False,62144.62408477614,False,False,False,False
2025-02-21 16:00:00+00:00,5.785,5.81,5.685,5.745,98652.0,,,,,,,,,,,,,,,,,,,,,,,,,6.384492771710394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.234897456269275,,,,,6.309695113989834,#000000,,6.275536128730674,,32.73958260745931,-8.081381514530037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229667.0,38239.84013200125,False,False,False,False,62710.62991291914,False,False,False,False
2025-02-21 17:00:00+00:00,5.745,5.89,5.73,5.735,70820.0,,,,,,,,,,,,,,,,,,,,,,,,,6.368762408195563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.214067290753027,,,,,6.291414849474295,#000000,,6.253415186443792,,27.87231398180394,-12.322215154751092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300487.0,32988.26121522603,False,False,False,False,62836.35658093589,False,False,False,False
2025-02-21 18:00:00+00:00,5.735,5.765,5.72,5.725,61736.0,,,,,,,,,,,,,,,,,,,,,,,,,6.354627330381209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19554645102342,,,,,6.2750868907023145,#000000,,6.234238615328808,,24.53535374171024,-15.31677981469526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362223.0,26860.954839796173,False,False,False,False,62819.29678898339,False,False,False,False
2025-02-21 19:00:00+00:00,5.725,5.8,5.68,5.7,62148.0,,,,,,,,,,,,,,,,,,,,,,,,,6.340802231154807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17792305017297,,,,,6.2593626406638885,#000000,,6.21637301468771,,22.06607181303322,-17.725915036952657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424371.0,19865.110578714062,False,False,False,False,62808.8890868286,False,False,False,False
2025-02-21 20:00:00+00:00,5.705,5.75,5.705,5.74,201741.0,,,,,,,,,,,,,,,,,,,,,,,,,6.300173040813361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.129396104291619,,,,,6.21478457255249,#000000,,6.168601520890122,,22.322312308479702,-17.81387712585353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222630.0,16105.496461214618,False,False,False,False,64962.87530253668,False,False,False,False
2025-02-24 15:00:00+00:00,5.64,5.675,5.59,5.615,98009.0,,,,,,,,,,,,,,,,,,,,,,,,,6.279033861916727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1041701915971665,,,,,6.1916020267569465,#000000,,6.1439685612342965,,21.00947465813414,-19.610273087773518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320639.0,10884.651554839198,False,False,False,False,65475.218321102,False,False,False,False
2025-02-24 16:00:00+00:00,5.615,5.73,5.615,5.725,65842.0,,,,,,,,,,,,,,,,,,,,,,,,,6.266870276136008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.090664088914775,,,,,6.178767182525392,#000000,,6.130957260475551,,24.53493016833218,-19.610273087773518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254797.0,6765.556181895955,False,False,False,False,65480.904858759335,False,False,False,False
2025-02-24 17:00:00+00:00,5.725,5.745,5.705,5.735,71316.0,,,,,,,,,,,,,,,,,,,,,,,,,6.255088410847231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.078302756872568,,,,,6.1666955838599,#000000,,6.119131159448426,,27.256361552735722,-19.610273087773518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183481.0,3815.9971713239242,False,False,False,False,65571.3714500964,False,False,False,False
2025-02-24 18:00:00+00:00,5.735,5.76,5.715,5.755,54933.0,,,,,,,,,,,,,,,,,,,,,,,,,6.2466073649189635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.069725543791971,,,,,6.158166454355467,#000000,,6.110941404298769,,29.863080602330808,-19.610273087773518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128548.0,1763.8421764196771,False,False,False,False,65406.43545862203,False,False,False,False
2025-02-24 19:00:00+00:00,5.755,5.82,5.755,5.785,41817.0,,,,,,,,,,,,,,,,,,,,,,,,,6.240877240520048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.064313597648312,,,,,6.15259541908418,#000000,,6.105800895978519,,32.81831733817357,-25.42087232939034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86731.0,391.8291194209223,False,False,False,False,65040.707777093005,False,False,False,False
2025-02-24 20:00:00+00:00,5.785,5.815,5.77,5.785,226791.0,,,,,,,,,,,,,,,,,,,,,,,,,6.21234089903168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.038541565776513,,,,,6.125441232404096,#000000,,6.081142051223091,,34.78847516206875,-23.174863558687406,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86731.0,-958.9124173142859,False,False,False,False,67548.4642456652,False,False,False,False
2025-02-25 15:00:00+00:00,5.625,5.63,5.47,5.535,77175.0,,,,,,,,,,,,,,,,,,,,,,,,,6.198271215630008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.544999999999999,6.023251529576178,,,,,5.922174248402062,#000000,,5.97939266372181,,31.294668897335526,-23.174863558687406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163906.0,-3485.223852704762,False,False,False,False,67697.71286201148,False,False,False,False
2025-02-25 16:00:00+00:00,5.535,5.585,5.5,5.565,75008.0,,,,,,,,,,,,,,,,,,,,,,,,,6.185254092820113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5474644014114585,6.009418286627136,,,,,5.914045593619569,#000000,,5.968591460397331,,30.173139789887465,-23.174863558687406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88898.0,-4809.452940259727,False,False,False,False,67811.05064709658,False,False,False,False
2025-02-25 17:00:00+00:00,5.565,5.565,5.505,5.56,59661.0,,,,,,,,,,,,,,,,,,,,,,,,,6.1751629309495275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.546300980910481,5.998828226329288,,,,,5.906764046063099,#000000,,5.959809111893332,,29.34264273717592,-23.174863558687406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148559.0,-7038.128088472755,False,False,False,False,67684.69327272299,False,False,False,False
2025-02-25 18:00:00+00:00,5.565,5.605,5.555,5.595,58018.0,,,,,,,,,,,,,,,,,,,,,,,,,6.166276754497059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.554620935885749,5.98988211762143,,,,,5.9035932693347455,#000000,,5.953933576790505,,30.36699650554477,-23.174863558687406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90541.0,-8332.74625764372,False,False,False,False,67534.82205919239,False,False,False,False
2025-02-25 19:00:00+00:00,5.595,5.605,5.55,5.58,50119.0,,,,,,,,,,,,,,,,,,,,,,,,,6.158727472177622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.558335036559463,5.98233746051138,,,,,5.899799989749489,#000000,,5.948420500350067,,30.719301531964028,-23.174863558687406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140660.0,-10384.331586982575,False,False,False,False,67264.80931408863,False,False,False,False
2025-02-25 20:00:00+00:00,5.585,5.61,5.555,5.565,163789.0,,,,,,,,,,,,,,,,,,,,,,,,,6.135286852375111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.564541538334332,5.959407399917429,,,,,5.886411930208957,#000000,,5.93076420093345,,30.605625862756412,-23.174863558687406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304449.0,-14943.47373292083,False,False,False,False,68761.30839449035,False,False,False,False
2025-02-26 15:00:00+00:00,5.66,5.72,5.635,5.71,32435.0,,,,,,,,,,,,,,,,,,,,,,,,,6.131750606025197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.57231981803095,5.956406756482809,,,,,5.886825726846318,#000000,,5.929592538959628,,36.69633947565161,-18.924172695012413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272014.0,-18929.06328744919,False,False,False,False,68198.10981473081,False,False,False,False
2025-02-26 16:00:00+00:00,5.715,5.755,5.7,5.72,42931.0,,,,,,,,,,,,,,,,,,,,,,,,,6.127535183619644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58404274928938,5.953065247480294,,,,,5.888214393463106,#000000,,5.928781541236616,,41.10102708040232,-14.750444884435844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229083.0,-22187.263856636026,False,False,False,False,67806.37167806832,False,False,False,False
2025-02-26 17:00:00+00:00,5.725,5.795,5.725,5.755,29735.0,,,,,,,,,,,,,,,,,,,,,,,,,6.124903901457418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592843540152823,5.95113692942143,,,,,5.889628123677223,"rgba(239, 83, 80, 0.5)",0.3450262818034818,5.928640275137766,-0.5032668068940521,45.26760534865873,-10.914279832682986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199348.0,-24933.9419363781,False,False,False,False,67216.11785360215,False,False,False,False
2025-02-26 18:00:00+00:00,5.755,5.815,5.745,5.745,34412.0,,,,,,,,,,,,,,,,,,,,,,,,,6.121986987130952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.602532485243461,5.949065741322415,,,,,5.891195071232276,"rgba(239, 83, 80, 0.5)",0.347479184676988,5.928519186887928,-0.528144403983579,47.632000257298046,-8.75051346621622,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233760.0,-28171.555239690068,False,False,False,False,66707.52687912769,False,False,False,False
2025-02-26 19:00:00+00:00,5.745,5.78,5.715,5.755,20378.0,,,,,,,,,,,,,,,,,,,,,,,,,6.120193662950619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607201236365105,5.947739022672541,,,,,5.891711307329422,#000000,0.3500466506876737,5.928186792122106,-0.49475346152256283,49.61105350906693,-6.84246725767408,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213382.0,-31043.035003415804,False,False,False,False,65989.2396406916,False,False,False,False
2025-02-26 20:00:00+00:00,5.755,5.835,5.745,5.82,108181.0,,,,,,,,,,,,,,,,,,,,,,,,5.799999999999999,6.112203452972021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63494265417468,5.942690472031406,,,,,5.872459144794527,#000000,0.35165404528821814,5.910139412439266,-0.2563298038143901,53.35196233416673,-3.2629529920797324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105201.0,-32192.770894835714,False,False,False,False,66643.37546021576,False,False,False,False
2025-02-27 15:00:00+00:00,5.59,5.625,5.555,5.565,52964.0,,,,,,,,,,,,,,,,,,,,,,,,5.728239742674817,6.105799959192925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.631436580161347,5.936749857216164,,,,,5.8505565348113135,"rgba(239, 83, 80, 0.5)",0.35758795301875707,5.8951786904903125,-0.9233495919058347,47.56295072175684,-3.2629529920797324,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158165.0,-34145.82871041966,False,False,False,False,66431.2921197473,False,False,False,False
2025-02-27 16:00:00+00:00,5.565,5.62,5.565,5.595,32943.0,,,,,,,,,,,,,,,,,,,,,,,,5.7053417693692206,6.101981384902738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6299382372683615,5.933270677990462,,,,,5.8426330173826955,"rgba(239, 83, 80, 0.5)",0.3624600008997585,5.889222470503445,-0.8117377635410186,44.798044227616344,2.0930088962663973,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125222.0,-35557.862373824,False,False,False,False,65912.09379230936,False,False,False,False
2025-02-27 17:00:00+00:00,5.595,5.645,5.585,5.62,36039.0,,,,,,,,,,,,,,,,,,,,,,,,5.6914548198748225,6.0980572598238165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.629390857202585,5.929800156663931,,,,,5.837175773391289,"rgba(239, 83, 80, 0.5)",0.3661729887056913,5.884686294389719,-0.7228449463880542,43.88352296660658,1.146110631334139,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89183.0,-36389.25985640037,False,False,False,False,65448.94505134332,False,False,False,False
2025-02-27 18:00:00+00:00,5.62,5.65,5.62,5.625,37715.0,,,,,,,,,,,,,,,,,,,,,,,,5.683036012524797,6.094143888063866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.629485022722544,5.926418910385178,,,,,5.833270958424095,"rgba(239, 83, 80, 0.5)",0.3681099400015281,5.881078291846653,-0.6956570959360404,43.47118666391228,0.46378316980977274,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51468.0,-36623.0387733554,False,False,False,False,65018.96140713644,False,False,False,False
2025-02-27 19:00:00+00:00,5.625,5.63,5.495,5.515,84450.0,,,,,,,,,,,,,,,,,,,,,,,,5.650346109666603,6.084047431452941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.622462592779645,5.917013870274691,,,,,5.81846750104347,"rgba(239, 83, 80, 0.5)",0.3721416832772609,5.868722371428611,-0.950504572112321,40.32712043713675,-2.818374636175342,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135918.0,-38162.495536559196,False,False,False,False,65320.2178194289,False,False,False,False
2025-02-27 20:00:00+00:00,5.515,5.515,5.44,5.445,117030.0,,,,,,,,,,,,,,,,,,,,,,,,5.604543856172663,6.0686625552783875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.606080673888699,5.902070448596394,,,,,5.795339383484036,"rgba(239, 83, 80, 1.0)",0.3776523855668399,5.849255430273673,-1.0704432057721622,36.798577743956315,-6.35662186779939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252948.0,-41492.50335769781,False,False,False,False,66121.91986874008,False,False,False,False
2025-02-28 15:00:00+00:00,5.345,5.485,5.335,5.485,58330.0,,,,,,,,,,,,,,,,,,,,,,,,5.585801402565831,6.060888764682603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435,5.597561058971142,5.894471458272553,,,,,5.714744536898425,"rgba(239, 83, 80, 0.5)",0.3822111463057575,5.789356234049455,-0.7963039199437133,36.20430200788654,-7.1714729503958665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194618.0,-43866.5420653304,False,False,False,False,66001.11490953481,False,False,False,False
2025-02-28 16:00:00+00:00,5.485,5.49,5.445,5.46,48727.0,,,,,,,,,,,,,,,,,,,,,,,,5.575588868898184,6.054843858669546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.448654501807448,5.592266722129328,5.888712780708917,,,,,5.712013346442685,"rgba(239, 83, 80, 0.5)",0.3866114398273882,5.785542886976775,-0.842041526557314,35.22292632102009,-8.460848292021467,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243345.0,-46959.231335635355,False,False,False,False,65733.29917450326,False,False,False,False
2025-02-28 17:00:00+00:00,5.46,5.485,5.435,5.445,26508.0,,,,,,,,,,,,,,,,,,,,,,,,5.57028676462864,6.051551707740926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44991386216449,5.58934772801903,5.885571971904209,,,,,5.709334406891459,"rgba(239, 83, 80, 0.5)",0.39191740488558696,5.782718725634984,-0.8617089249546714,34.20575758325813,-9.826068950531422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269853.0,-50414.94867926891,False,False,False,False,65125.155001255145,False,False,False,False
2025-02-28 18:00:00+00:00,5.445,5.475,5.425,5.435,43895.0,,,,,,,,,,,,,,,,,,,,,,,,5.561783957603438,6.04608887003511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4486984109095005,5.584437675020645,5.880351409091745,,,,,5.704272064532088,"rgba(239, 83, 80, 0.5)",0.3951636107731583,5.77764196788578,-0.8670888678625642,33.27067517417553,-11.129123286632897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313748.0,-54497.6316454818,False,False,False,False,64796.0053113132,False,False,False,False
2025-02-28 19:00:00+00:00,5.435,5.505,5.43,5.495,28445.0,,,,,,,,,,,,,,,,,,,,,,,,5.55819825777109,6.042784806240451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.452562120071554,5.5821133333535515,5.877275230297477,,,,,5.702586749546825,"rgba(239, 83, 80, 0.5)",0.39546418158781443,5.775464913670046,-0.709204339427052,35.83093482002231,-11.129123286632897,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285303.0,-58076.00944942782,False,False,False,False,64232.42383361842,False,False,False,False
2025-02-28 20:00:00+00:00,5.495,5.52,5.485,5.515,85539.0,,,,,,,,,,,,,,,,,,,,,,,,5.552404149239056,6.03359047638524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468441839026823,5.577518126609641,5.868972838921604,,,,,5.700185486036473,"rgba(239, 83, 80, 0.5)",0.39344112509868606,5.770940140801077,-0.6505170010808614,38.51443154642852,-11.129123286632897,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199764.0,-60272.72248121964,False,False,False,False,64562.75834782588,False,False,False,False
2025-03-03 15:00:00+00:00,5.625,5.695,5.59,5.655,24356.0,,,,,,,,,,,,,,,,,,,,,,,5.646666666666667,5.555328354489281,6.0317102451631275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48218738653156,5.578696879325504,5.867563810836376,,,,,5.69369222383542,#000000,0.39011499806046,5.758305013195,-0.2648065665473064,45.559235983425296,-10.201694985486895,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175408.0,-62057.76554352631,False,False,False,False,63939.39775328595,False,False,False,False
2025-03-03 16:00:00+00:00,5.655,5.685,5.625,5.625,19578.0,,,,,,,,,,,,,,,,,,,,,,,5.6459239617001264,5.557510026510914,6.030205577007402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.491691722971294,5.5795931216964085,5.8664356318833315,,,,,5.6952266736282455,#000000,0.38713568168800594,5.758971461224328,-0.3460581588351135,48.99447373509595,-7.1623997235629915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194986.0,-64118.668403316595,False,False,False,False,63251.62414470787,False,False,False,False
2025-03-03 17:00:00+00:00,5.625,5.645,5.605,5.635,19522.0,,,,,,,,,,,,,,,,,,,,,,,5.640512270969911,5.559187502477082,6.028652412972087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.499207974077205,5.580241338489965,5.8652381928851804,,,,,5.695506615311905,#000000,0.38284793396405004,5.758777663953269,-0.3233076450789773,51.62647034400268,-4.800731030638495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175464.0,-65844.95261411788,False,False,False,False,62573.64547579767,False,False,False,False
2025-03-03 18:00:00+00:00,5.63,5.655,5.575,5.605,14948.0,,,,,,,,,,,,,,,,,,,,,,,5.635012754451304,5.560122305373165,6.027422070553337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5037531724744575,5.580558128336944,5.8642654906469325,,,,,5.695188986972689,#000000,0.3787769911293585,5.75825549661078,-0.4046061408160891,52.00214259612775,-4.378547814968925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190412.0,-67776.22466661218,False,False,False,False,61835.263375397706,False,False,False,False
2025-03-03 19:00:00+00:00,5.605,5.615,5.535,5.535,24052.0,,,,,,,,,,,,,,,,,,,,,,,5.617794435334844,5.560165335993135,6.025221304773908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.507289438943895,5.5802565936882065,5.862409215233988,,,,,5.692189387327996,"rgba(239, 83, 80, 0.5)",0.37637188098049235,5.75565772159266,-0.5862757893013171,49.433994939393436,-4.378547814968925,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214464.0,-70050.45374154842,False,False,False,False,61249.47634632177,False,False,False,False
2025-03-03 20:00:00+00:00,5.535,5.545,5.495,5.53,82464.0,,,,,,,,,,,,,,,,,,,,,,,5.575670055519504,5.556953578319512,6.017220079550164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.510066818651284,5.5773031041469645,5.855424547295766,,,,,5.6821063639138645,"rgba(239, 83, 80, 0.5)",0.37354428563871045,5.74667241365031,-0.5800447817849198,47.5341252287062,-4.378547814968925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296928.0,-73567.93507888875,False,False,False,False,61578.38368978965,False,False,False,False
2025-03-04 15:00:00+00:00,5.42,5.465,5.38,5.405,52601.0,,,,,,,,,,,,,,,,,,,,,,,5.540457433237482,5.549561684164974,6.0111745144270055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.500778980335814,5.572156998881815,5.849734260514641,,,,,5.670643978593623,"rgba(239, 83, 80, 0.5)",0.37210356496957164,5.705119029321109,-0.8065470411326228,42.42716024548638,-1.0951708396217938,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349529.0,-77846.40120169667,False,False,False,False,61439.199446537095,False,False,False,False
2025-03-04 16:00:00+00:00,5.405,5.495,5.38,5.48,50085.0,,,,,,,,,,,,,,,,,,,,,,,5.524995010535246,5.544884840495548,6.0058624642322656,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451666666666667,5.496531004806725,5.5685904264278525,5.8448785859034595,,,,,5.633915571295395,"rgba(239, 83, 80, 0.5)",0.36813444958734054,5.678867325951805,-0.540202977946576,42.433834228425766,-1.2142597752576947,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299444.0,-81282.02288849208,False,False,False,False,61263.16534659078,False,False,False,False
