date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_835,aVWAP_peak_803,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_679,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_568,aVWAP_peak_543,aVWAP_peak_506,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_275,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_85,aVWAP_peak_54,aVWAP_peak_51,aVWAP_peak_48,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_782,aVWAP_valley_748,aVWAP_valley_706,aVWAP_valley_692,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_477,aVWAP_valley_454,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_167,aVWAP_valley_163,aVWAP_valley_120,aVWAP_valley_103,aVWAP_valley_24,aVWAP_OB_bull_748,aVWAP_OB_bull_650,aVWAP_OB_bull_492,aVWAP_OB_bear_869,aVWAP_OB_bear_647,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,2.595,2.61,2.57,2.57,6549.0,,,,,,,,,,,,,,2.5945152577901403,2.5931314917621777,2.5215446065166214,2.5093272643441527,2.5017765111585843,2.4861904780436177,2.453901443747496,2.5057488898463065,2.5257304490698553,2.539611492564979,2.5952229941470333,2.61305955721123,2.6145473714683605,2.80895841817003,2.840645160785494,2.900045738705918,3.017571038448356,3.0862773439708633,3.1628646883196554,3.1647117876489936,3.166029082367881,,,,,,,,,,,,2.5513856297455106,2.53400657054207,2.516814490063809,2.447093028323797,2.476760072431714,2.5091310908246776,2.5091566414988815,2.5332679201233463,2.570277557077271,2.5704812072015417,2.6302678407822286,2.8670748642774657,2.8733230185740846,3.0072677636537932,3.0477522279483824,3.1771703470658506,,,2.5513856297455106,,,3.2015483849216753,2.5484763309782172,"rgba(38, 166, 154, 1.0)",0.050492796738898546,2.5153063065634504,1.0831979404780043,66.72011906992853,13.583095934014779,True,False,True,False,False,5.3148905841141385,0.0,0.0,0.0,0.0,0,1.0129032258064516,0.9193548387096772,False,False,False,False,0.30667285668382577,0.3000329136359112,False,False,False,False,18611.0,15004.748798875054,False,False,False,False,1548.525610139859,False,False,False,False
2025-05-02 19:00:00+00:00,2.575,2.575,2.565,2.575,7658.0,,,,,,,,,,,,,,2.587283710806194,2.587651141339379,2.5261462242096555,2.5140577426781214,2.506436463366855,2.4909985921355475,2.4586709963120446,2.5078341009700456,2.527060428481411,2.5404795980314128,2.59473155950023,2.6122454660246097,2.613707706338347,2.8060578632836095,2.8374597435588167,2.89642858718234,3.013293266570708,3.0817081607232364,3.158173690634572,3.160024274258002,3.1613441258097534,,,,,,,,,,,,2.554501407640714,2.5386248291912206,2.5213947254600506,2.4527625669826367,2.4802399066674963,2.5110776543019195,2.511102124973245,2.534338571458044,2.5703096835113626,2.570508539468823,2.629249321392256,2.8636792964012554,2.8698899194415315,3.003040218603059,3.0433390124646347,3.1728810356996497,,,2.554501407640714,,,3.19731612076204,2.5498988369810096,"rgba(38, 166, 154, 1.0)",0.051769847566999164,2.5179931414595442,1.1011594822001203,64.71606967618048,13.583095934014779,True,False,True,False,False,5.628407482008075,0.0,0.0,0.0,0.0,0,1.0129449838187703,0.9239482200647248,False,False,False,False,0.2875445596503945,0.29378873664315286,False,False,False,False,26269.0,15179.388352380867,False,False,False,False,1643.2461433159854,False,False,False,False
2025-05-05 14:00:00+00:00,2.53,2.56,2.525,2.56,105.0,,,,,,,,,,,,,,2.587115413631812,2.587513981638371,2.5261741181541706,2.5140933672526664,2.5064747303409893,2.4910427783282576,2.458720758958854,2.507851659165669,2.5270688699508064,2.5404825131975843,2.594718291383199,2.612228235938514,2.6136901590872275,2.806014676052789,2.8374128038972257,2.8963760220596146,3.013232114912814,3.081643235512564,3.158107350690873,3.15995798949531,3.1612778813820404,,,,,,,,,,,,2.554488442237882,2.538641125658775,2.5214255322238683,2.4528221674486748,2.4802741221773448,2.5110935479109027,2.511118005819992,2.53434391961896,2.57030271696032,2.570501531481909,2.629230043134646,2.863629604839595,2.8698397502096378,3.0029797197752273,3.0432761054542192,3.17282038048304,,,2.554488442237882,,,3.197256337326312,2.5498972283101673,"rgba(38, 166, 154, 0.5)",0.052332960347490014,2.5180010640920534,0.8025331574799976,61.6389874152364,17.96876516551741,True,False,True,False,False,4.5330303344497445,0.0,0.0,0.0,0.0,0,1.0072580645161289,0.9225806451612903,False,False,False,False,0.23833651888845403,0.26606262776580347,False,False,False,False,26164.0,15349.692408933102,False,False,False,False,1619.3973659002336,False,False,False,False
2025-05-05 15:00:00+00:00,2.555,2.56,2.54,2.55,41.0,,,,,,,,,,,,,,2.587052898967491,2.5874629506746296,2.5261858088296893,2.5141079338379595,2.506490247910889,2.4910605148975935,2.4587405362081416,2.5078587931905223,2.5270724225317336,2.540483892441115,2.594713298640515,2.612221685951033,2.613683484522782,2.8059979254436387,2.8373945848639663,2.8963555992094383,3.0132083266010947,3.0816179672686563,3.158081521232402,3.1599321812924943,3.1612520887213,,,,,,,,,,,,2.5544847611999018,2.5386485658902345,2.5214382863218554,2.4528458255893817,2.480287800132373,2.51110002789423,2.511124480782874,2.5343462555055374,2.5703002041643885,2.57049900187587,2.629222672964963,2.8636103082634796,2.8698202660992855,3.0029561873772797,3.0432516288057583,3.172796762465165,,,2.5544847611999018,,,3.197233056256168,2.5498972110547737,"rgba(38, 166, 154, 0.5)",0.05248148536674187,2.518004966602022,0.609644204511284,58.46650077642616,14.826675739227994,True,False,True,False,False,3.8047299411246343,0.0,0.0,0.0,0.0,0,1.0096930533117932,0.9224555735056541,False,False,False,False,0.2516356176715139,0.2588491227186587,False,False,False,False,26123.0,15516.720433600805,False,False,False,False,1594.9260889095324,False,False,False,False
2025-05-05 16:00:00+00:00,2.55,2.55,2.535,2.545,0.0,,,,,,,,,,,,,,2.587052898967491,2.5874629506746296,2.5261858088296893,2.5141079338379595,2.506490247910889,2.4910605148975935,2.4587405362081416,2.5078587931905223,2.5270724225317336,2.540483892441115,2.594713298640515,2.612221685951033,2.613683484522782,2.8059979254436387,2.8373945848639663,2.8963555992094383,3.0132083266010947,3.0816179672686563,3.158081521232402,3.1599321812924943,3.1612520887213,,,,,,,,,,,,2.5544847611999018,2.5386485658902345,2.5214382863218554,2.4528458255893817,2.480287800132373,2.51110002789423,2.511124480782874,2.5343462555055374,2.5703002041643885,2.57049900187587,2.629222672964963,2.8636103082634796,2.8698202660992855,3.0029561873772797,3.0432516288057583,3.172796762465165,,,2.5544847611999018,,,3.197233056256168,2.5498972110547737,"rgba(38, 166, 154, 0.5)",0.05287142316394207,2.518004966602022,0.5105789060050961,55.77865030118892,12.172657529015737,True,False,True,False,False,3.438262909596528,0.0,0.0,0.0,0.0,0,1.0313028764805414,0.9179357021996616,False,False,False,False,0.23833651888845403,0.24859282080355635,False,False,False,False,26123.0,15681.158876490716,False,False,False,False,1570.198552647369,False,False,False,False
2025-05-05 17:00:00+00:00,2.545,2.545,2.505,2.515,3950.0,,,,,,,,,,,,,,2.57792397144069,2.5798391512662557,2.5259818228220334,2.514392245552223,2.5069942105012437,2.4919225923918735,2.4600272026089653,2.50808034197061,2.5269929249380727,2.540224793257827,2.593935940922425,2.611312616855285,2.6127637377977835,2.804216881544799,2.8354781183121234,2.8942392241595054,3.010788439000417,3.079065652806578,3.1554878493358927,3.1573409527333403,3.1586626395541244,,,,,,,,,,,,2.552081641732941,2.537640533581791,2.5214477021512,2.454422993987426,2.481055316850978,2.5112669020222462,2.511290944778017,2.534166579969792,2.5697271385770684,2.5699253410262495,2.6282673268810997,2.86159535829226,2.867788887543048,3.0005593483675796,3.0407700448877013,3.1704266012252145,,,2.552081641732941,,,3.1949001056397024,2.549036034217156,#000000,0.05274859632642051,2.5172306972549703,-0.04228922493341983,50.92817711078393,7.573124018154161,False,True,False,False,False,1.2668441963607435,0.0,0.0,0.0,0.0,0,1.0196917808219177,0.9238013698630135,False,False,False,False,0.20761590855275666,0.2281043646781565,False,False,False,False,22173.0,15781.807576080007,False,False,False,False,1607.0946991179524,False,False,False,False
2025-05-05 18:00:00+00:00,2.515,2.56,2.515,2.545,1053.0,,,,,,,,,,,,,,2.5765631283012436,2.578645439110681,2.526148498603615,2.5146464689318804,2.5072838266502235,2.4922809041515386,2.4604607610447244,2.5082162917182376,2.527043718562526,2.5402239711405303,2.593783360109179,2.611122280689301,2.612570366668852,2.8037764106201366,2.8350007619982787,2.8937066301908145,3.0101713861920185,3.078411424297118,3.154819884025768,3.1566735454602703,3.157995640035904,,,,,,,,,,,,2.5518503163866466,2.537677288439822,2.5216493908734257,2.454942632467198,2.4813453469029194,2.5113873615982745,2.511411286309697,2.534188533319989,2.569634051204579,2.569831916661971,2.6280588153037026,2.861090965239312,2.8672798257710412,2.9999487253741637,3.0401357035133674,3.1698154415347997,,,2.5518503163866466,,,3.194297762148747,2.5489896946308357,"rgba(38, 166, 154, 0.5)",0.05312046483020495,2.5172654885712484,0.5221059626906975,51.02476775969113,7.573124018154161,False,True,False,False,False,3.292447664308103,0.0,0.0,0.0,0.0,0,1.0188517566409598,0.9134532990574122,False,False,False,False,0.229516474703712,0.22881041969093424,False,False,False,False,23226.0,15897.221412109775,False,False,False,False,1598.5040836277515,False,False,False,False
2025-05-05 19:00:00+00:00,2.545,2.545,2.525,2.525,221.0,,,,,,,,,,,,,,2.5762275361338474,2.578351854993779,2.526162234511862,2.5146818579533163,2.5073286476745,2.4923424139636783,2.4605416876656343,2.5082372350528384,2.5270475043539475,2.540217407902269,2.5937465017393952,2.6110777970588583,2.612525267684855,2.803681237840213,2.834897947289639,2.893592425749807,3.010039794878433,3.0782721965717323,3.1546779801489424,3.156531765118879,3.1578539498480422,,,,,,,,,,,,2.551769533537377,2.537657701495178,2.521672194696525,2.4550402856566937,2.4813972586966906,2.5114051892396474,2.511429090369145,2.5341865430101556,2.569609115197046,2.5698069265274905,2.6280110491249924,2.8609825635818056,2.8671704710315886,2.999818457254852,3.0400005592343433,3.1696856286919908,,,2.551769533537377,,,3.1941698767239046,2.548966162883197,#000000,0.053326125639023655,2.517254367204077,0.1452502446615944,49.15866328803755,5.571562899884249,False,True,False,False,False,1.856122579738539,0.0,0.0,0.0,0.0,0,1.0249569707401032,0.9104991394148019,False,False,False,False,0.2251196596182931,0.22696503965461368,False,False,False,False,23005.0,16007.419529751483,False,False,False,False,1577.1474311684065,False,False,False,False
2025-05-06 14:00:00+00:00,2.485,2.52,2.47,2.475,3998.0,,,,,,,,,,,,,,2.565757954951734,2.569208669952407,2.5245321599609114,2.513726700940879,2.5067173014122464,2.4922322598528384,2.4611015761997863,2.5079207711447737,2.5264823442923836,2.5395073702490425,2.5926269707394156,2.609847098674248,2.611285373481197,2.801698479124928,2.8327858500987295,2.8912928990009825,3.0074571631755416,3.07556697684608,3.1519442010127676,3.153800847519714,3.1551251101444344,,,,,,,,,,,,2.547486532128684,2.534911811666852,2.5203535353535353,2.455789614917649,2.4815243301699605,2.511044011120248,2.5110675890473173,2.533541093792359,2.5686547857848407,2.5688531344921004,2.6267700240309098,2.8587773361949886,2.86495049009118,2.997257312915161,3.037360718794037,3.1671874546235452,,,2.547486532128684,,,3.191714092311905,2.54730565973925,"rgba(239, 83, 80, 0.5)",0.053334065310229085,2.5154165885565907,-0.7578006349506414,44.26095989832468,0.8197475420913634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0163511187607572,0.9156626506024095,False,False,False,False,0.15580546005254683,0.19138524985358024,False,False,False,False,19007.0,16053.924653321228,False,False,False,False,1614.6800291347877,False,False,False,False
2025-05-06 15:00:00+00:00,2.47,2.485,2.46,2.47,4291.0,,,,,,,,,,,,,,2.5550923700083654,2.559620491909681,2.5221952777319925,2.5121515328713486,2.5055469832080566,2.4916431573864544,2.4613251834424204,2.507312481752586,2.5256367341460573,2.5385253490940065,2.5912637146649278,2.6083759269275855,2.6098051690286512,2.7994862478188836,2.830439112733259,2.8887528201684733,3.0046254736772977,3.0726093436603086,3.1489618536488693,3.1508217287961484,3.1521483336716747,,,,,,,,,,,2.4716666666666667,2.5423635037109356,2.53134597781194,2.518370851918636,2.4561641033251984,2.481334236631044,2.510393335156083,2.5104166137244257,2.532620205425602,2.567447715754688,2.5676471671250187,2.625304919793864,2.856334162387796,2.8624924124905644,2.994447763673134,3.0344702182984586,3.164461170396435,,,2.5423635037109356,,,3.189035268270521,2.5321427867686492,"rgba(239, 83, 80, 0.5)",0.053347408052680546,2.5100470970827633,-0.750684963798365,40.69221003140363,-2.561110503459453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112359550561798,0.9239412273120138,False,False,False,False,0.11749968294790612,0.1544424664007432,False,False,False,False,14716.0,16033.18163544028,False,False,False,False,1656.1733620164187,False,False,False,False
2025-05-06 16:00:00+00:00,2.47,2.525,2.47,2.51,2185.0,,,,,,,,,,,,,,2.552176906426906,2.5568579562808145,2.521743369905061,2.5119553283146208,2.505482112844527,2.4917872605011064,2.4617553156881113,2.5072646542265513,2.5254499115372537,2.5382556535250584,2.590752461560825,2.607800535019333,2.6092245207394877,2.7984731740402533,2.8293547676191357,2.887563363696156,3.0032755513791405,3.0711890348844846,3.147520073709507,3.1493812906023444,3.1507088724256502,,,,,,,,,,,2.4817886555486925,2.541009854216458,2.530517677412762,2.518031503261897,2.4567041263599285,2.4815319480974147,2.5103205201642576,2.5103436145326627,2.5323873855266417,2.567033464277581,2.5672328787199543,2.6247130731526336,2.8551980009070363,2.8613476906770448,2.993110073734496,3.0330875342055768,3.1631408878973994,,,2.541009854216458,,,3.1877355663957765,2.532084827513622,#000000,0.053415589720778034,2.510095665669796,-0.0017909690840484569,42.56879330563623,-2.561110503459453,False,True,False,True,False,0.8360286852105361,0.0,0.0,0.0,0.0,0,1.0324846356453028,0.913081650570676,False,False,False,False,0.1600877592212326,0.1572651128109879,False,False,False,False,16901.0,16046.636183728027,False,False,False,False,1664.3722246208151,False,False,False,False
2025-05-06 17:00:00+00:00,2.51,2.52,2.485,2.495,190.0,,,,,,,,,,,,,,2.5519304830557625,2.556623251064569,2.521701827774258,2.51193590587672,2.5054741549455404,2.4917975146871356,2.461790741589394,2.507259306753862,2.525432674827293,2.5382313283736413,2.590707453801464,2.6077500129498827,2.6091735463095533,2.798384913446057,2.8292603368141505,2.8874598328499186,3.003158120314142,3.0710655032040375,3.147394682269999,3.149256015628094,3.1505836822519817,,,,,,,,,,,2.482307730773077,2.5408915822973746,2.5304437960296626,2.5179997060961843,2.4567487615233947,2.4815475507611766,2.5103130374169393,2.5103361160712017,2.53236621635413,2.566996776674529,2.567196189879888,2.62466118242883,2.85509908403272,2.861248033153343,2.9929937026847453,3.0329672638626017,3.163026040617481,,,2.5408915822973746,,,3.187622507094159,2.5320646739326182,#000000,0.05340799953572198,2.5100809730204823,-0.2823729244978601,42.662052845871315,-2.561110503459453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.042857142857143,0.9026785714285716,False,False,False,False,0.1686700166561269,0.1629675647335574,False,False,False,False,16711.0,16056.936397933794,False,False,False,False,1641.5137405181667,False,False,False,False
2025-05-06 18:00:00+00:00,2.495,2.525,2.495,2.52,451.0,,,,,,,,,,,,,,2.5515025851544126,2.5562031957084557,2.5216640473282745,2.5119412740054288,2.5055011420740074,2.491861152061153,2.4619038214257336,2.5072699011228425,2.525413254562817,2.5381938058321616,2.59061647573708,2.607645095188815,2.6090674935184937,2.798184971826454,2.829045472664277,2.8872227538072748,3.0028869760675048,3.0707793331194484,3.147103362947977,3.148964948620313,3.1502927993122993,,,,,,,,,,,2.4842738045056434,2.540704210134877,2.5303460318666886,2.5179802549693764,2.4568868921966627,2.4816111663353215,2.510318226434597,2.5103412647325074,2.532336732637671,2.566927151657421,2.5671265107989663,2.6245513385678607,2.854873315004608,2.8610204205476215,2.992725159186121,3.0326891337896154,3.1627590676171624,,,2.540704210134877,,,3.187359489679246,2.532087473142291,#000000,0.05354445824735067,2.5101364356257365,0.18421260943006254,45.072464790429265,-2.561110503459453,False,True,False,True,True,1.4994589892714423,0.0,0.0,0.0,0.0,0,1.050359712230216,0.8848920863309353,False,False,False,False,0.18159012035988795,0.17227884254672265,False,False,False,False,17162.0,16074.069166958076,False,False,False,False,1623.056163145792,False,False,False,False
2025-05-06 19:00:00+00:00,2.52,2.54,2.52,2.52,675.0,,,,,,,,,,,,,,2.551097220878873,2.5557803862521378,2.5216976226223737,2.5120254518867315,2.505609362572436,2.4920144053055022,2.4621157787216434,2.5073204047651196,2.5254162583729785,2.5381678641483414,2.5905041332996714,2.6075106407402373,2.6089312504337654,2.797900230558657,2.8287379947354117,2.8868811182561456,3.0024927592751807,3.0703618093346656,3.1466770149977,3.148538941271247,3.149867041029931,,,,,,,,,,,2.487946184120465,2.540562801896319,2.530314834355006,2.5180341107059423,2.457140910520876,2.4817457234421294,2.5103601563430127,2.510383129826481,2.532323617065265,2.566849123653273,2.567048325622761,2.6244070031107443,2.854549138708093,2.8606933571578335,2.9923349614853993,3.0322840921128993,3.1623681009135796,,,2.540562801896319,,,3.186974000962927,2.5322122680264836,#000000,0.053672178106501114,2.510335696690432,0.1800616939821457,46.67940608680124,-2.561110503459453,False,True,False,True,True,1.4994589892714423,0.0,0.0,0.0,0.0,0,1.0542279411764708,0.8943014705882355,False,False,False,False,0.21635146602318073,0.1943151542849517,False,False,False,False,17162.0,16090.9363116564,False,False,False,False,1608.3576179807408,False,False,False,False
2025-05-07 14:00:00+00:00,2.56,2.565,2.52,2.525,933.0,,,,,,,,,,,,,,2.55077884713913,2.5554095354946935,2.5218352117116227,2.5122186278134424,2.5058273159430766,2.492284519741777,2.46245151086591,2.507425640651144,2.525453402360756,2.538163208893377,2.5903737224255936,2.6073484257250445,2.608766474085441,2.79752211105716,2.8283280555726904,2.886423046260939,3.001960366381494,3.0697963477351067,3.1460981604264378,3.1479605171612537,3.149288932406661,,,,,,,,,,,2.4931560649474687,2.5405092974192915,2.5303884150101603,2.518192430755407,2.4575390556527403,2.4819715035190995,2.5104530854615104,2.5104759651361026,2.532337458638773,2.566768485216407,2.5669673916043503,2.6242285388521047,2.854115741789356,2.86025583749048,2.9918082549932046,3.031736352541271,3.16183697709118,,,2.5405092974192915,,,3.186449968129816,2.532452965402577,#000000,0.05383717527354794,2.5106990491305496,0.2656333805922544,48.256062443056635,-7.692714124125047,False,True,False,False,True,1.8412440597745032,0.0,0.0,0.0,0.0,0,1.0414746543778801,0.8875576036866357,False,False,False,False,0.23833651888845403,0.21632583658670285,False,False,False,False,18095.0,16122.00706651444,False,False,False,False,1597.8869572368533,False,False,False,False
2025-05-07 15:00:00+00:00,2.525,2.555,2.52,2.54,179.0,,,,,,,,,,,,,,2.550726390066246,2.555346206439315,2.5218642539869855,2.5122578466494963,2.5058710229079515,2.49233790119939,2.462517015824637,2.50744689023149,2.5254615555995636,2.538163310047931,2.5903495489370223,2.607318120825123,2.608735675706044,2.7974501550433306,2.8282499872164704,2.886335718306834,3.0018587290253933,3.0696883372219985,3.1459875336758207,3.147849971280408,3.149178445827647,,,,,,,,,,,2.4940642782270137,2.5405035795201534,2.530406033201189,2.518225210562845,2.457616585449536,2.4820159217954982,2.510471968086046,2.5104948296952045,2.5323411225854158,2.5667539174859386,2.5669527647139385,2.6241950328335637,2.854033163672773,2.8601724641832997,2.991707712830856,3.0316317580850702,3.1617354531911723,,,2.5405035795201534,,,3.1863497843841815,2.5324974793031014,"rgba(38, 166, 154, 0.5)",0.05416300056887468,2.510766717209596,0.5397279043510609,50.80790518986771,-5.017126052325224,False,False,False,False,True,2.868043081619838,0.0,0.0,0.0,0.0,0,1.0406654343807764,0.888170055452865,False,False,False,False,0.229516474703712,0.22292115564520742,False,False,False,False,18274.0,16155.371298041347,False,False,False,False,1575.8887098378323,False,False,False,False
2025-05-07 16:00:00+00:00,2.54,2.555,2.53,2.55,55.0,,,,,,,,,,,,,,2.550718983452093,2.5553344301649386,2.5218767610248345,2.5122729483588553,2.505887181951516,2.492356652229927,2.462538888165687,2.5074548215904033,2.5254653551464314,2.538164558853808,2.5903430772211307,2.6073097139577412,2.6087271135188983,2.797428622310173,2.8282265595746012,2.8863094083572762,3.0018279576476483,3.069655574729608,3.1459539231407234,3.147816384146453,3.1491448758824414,,,,,,,,,,,2.49437697659709,2.5405072070486305,2.5304159702878364,2.518238593334424,2.4576423426513467,2.482031169761047,2.510479151929205,2.5105020078042752,2.532343498987415,2.56675049363285,2.566949319629868,2.624185541888646,2.8540083348063026,2.860147385827525,2.991677283074768,3.0316000632363522,3.1617045988595933,,,2.5405072070486305,,,3.186319324511653,2.532514910367556,"rgba(38, 166, 154, 0.5)",0.054612228442801995,2.5107923103338865,0.7179287640162388,53.46403981442086,-2.314406632546877,False,False,True,False,True,3.550228829641785,0.0,0.0,0.0,0.0,0,1.0376647834274952,0.9058380414312618,False,False,False,False,0.23833651888845403,0.23062883726683073,False,False,False,False,18329.0,16189.070967839156,False,False,False,False,1552.309039917866,False,False,False,False
2025-05-07 17:00:00+00:00,2.55,2.555,2.5,2.51,109.0,,,,,,,,,,,,,,2.5506447035091013,2.5552586551035854,2.5218765361793762,2.512281527097036,2.5059000857772356,2.4923773203257094,2.462569945065536,2.5074607677180216,2.5254638917163827,2.538158588719091,2.590323659643123,2.607286823226116,2.608703941108431,2.7973820156192684,2.828176317606953,2.886253715009551,3.0017638724097093,3.0695877704105556,3.145884738433176,3.14774725554841,3.1490757882927256,,,,,,,,,,,2.4947050066166736,2.5404771319362065,2.53040417964822,2.5182419857100062,2.4576797214083843,2.482050177082646,2.5104837630171906,2.5105066088455694,2.5323395282661565,2.5667364355278113,2.566935240648828,2.624161198781233,2.853955425598004,2.860094017934722,2.991613839467235,3.031534250576238,3.161641147096711,,,2.5404771319362065,,,3.1862567711278906,2.532521096907107,#000000,0.05357221277841049,2.510806796245711,-0.015059976130688093,50.80222434468844,-2.314406632546877,False,False,False,False,False,0.6307375737894496,0.0,0.0,0.0,0.0,0,1.0366541353383458,0.8937969924812031,False,False,False,False,0.2119797027292724,0.22130426999805158,False,False,False,False,18220.0,16220.558239655602,False,False,False,False,1529.932155578054,False,False,False,False
2025-05-07 18:00:00+00:00,2.505,2.52,2.49,2.515,545.0,,,,,,,,,,,,,,2.5501106298878264,2.554736464182406,2.521804451432701,2.5122635807617466,2.50590999432141,2.4924333799636,2.462689816483631,2.5074625892813827,2.5254309577479024,2.538104721474743,2.5902079134914078,2.607154757939965,2.6085705431158215,2.79713796041675,2.827914437565385,2.885965328766946,3.00143481084115,3.069240756581211,3.145531660747584,3.147394485274269,3.1487232422231246,,,,,,,,,,,2.4954776517909774,2.540222608047112,2.530256460638511,2.5181931997494553,2.4578271542961314,2.4821130471676027,2.510479340485454,2.5105021399366385,2.5322949715178287,2.5666455205691245,2.566844281476206,2.624023845218226,2.8536805270769836,2.8598169277235863,2.991287885350615,3.03119684339027,3.161317471009829,,,2.540222608047112,,,3.1859379093992457,2.5324704008391126,#000000,0.05223284666054098,2.5107749750154587,0.08088827729416559,49.58805867952431,-2.314406632546877,False,True,False,False,False,0.9816373855927587,0.0,0.0,0.0,0.0,0,1.0358490566037737,0.8999999999999998,False,False,False,False,0.1729703161664742,0.1971372930822629,False,False,False,False,18765.0,16260.006949118306,False,False,False,False,1514.6618896000996,False,False,False,False
2025-05-07 19:00:00+00:00,2.515,2.515,2.475,2.485,1491.0,,,,,,,,,,,,,,2.5481597937375007,2.5528730894727802,2.5213719016219858,2.5120105966120505,2.5057530647986006,2.492426080589824,2.462895988025476,2.5073728879189408,2.525254299837644,2.5378763955895116,2.5898288001431196,2.6067346188536997,2.608147020542312,2.7964339702550083,2.827162928197612,2.8851438904375017,3.0005064574139664,3.0682654484228333,3.1445425001724856,3.146406251631996,3.147735683235335,,,,,,,,,,,2.494965928194044,2.5391930583009805,2.5295625703489306,2.5178406413330605,2.4580944824455906,2.4821751602123854,2.5103740859706662,2.510396772095699,2.5320897133982756,2.566327559644855,2.5665264007683506,2.623595840201265,2.852894507677254,2.859025255832246,2.99036769304822,3.0302466386958296,3.1604110414799926,,,2.5391930583009805,,,3.1850456860492278,2.5320738700263017,#000000,0.05101245210988778,2.5103587593059906,-0.49710920093322536,46.07045283790942,1.8040084316690326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0386427898209238,0.892554194156456,False,False,False,False,0.15580546005254683,0.17647137656740486,False,False,False,False,17274.0,16275.727771612595,False,False,False,False,1514.2950385985475,False,False,False,False
2025-05-08 14:00:00+00:00,2.54,2.58,2.535,2.54,556.0,,,,,,,,,,,,,,2.5482029084851705,2.5528599427697856,2.521533178221835,2.512191402822539,2.5059409320273094,2.4926356510231105,2.4631308936821,2.507466487782816,2.525305731837157,2.537901633624419,2.589774128994299,2.606660014668506,2.608070820381786,2.796223798831033,2.8269335109649334,2.8848850240116026,3.0002018543133673,3.067940352672244,3.1442082322671028,3.1460721981397883,3.1474017876842826,,,,,,,,,,,2.497669668381932,2.5392909112286888,2.5297097968278304,2.518007462664503,2.458369326916474,2.482343230949698,2.5104600574174625,2.510482684728265,2.5321265259970467,2.5663044120277934,2.5665030070333983,2.623509207831854,2.852650811434781,2.858778984139246,2.9900665967986653,3.0299325386707476,3.1601039281960546,,,2.5392909112286888,,,3.1847422989192973,2.532258000733031,"rgba(38, 166, 154, 0.5)",0.049726096616143314,2.5106280650124284,0.5906744543877225,49.05301916603074,1.8040084316690326,False,True,False,False,True,2.648546120803072,0.0,0.0,0.0,0.0,1,1.0438842203548087,0.8776844070961718,False,False,False,False,0.26502247618015745,0.22074692637378115,False,False,False,False,17830.0,16299.825015463563,False,False,False,False,1499.437751178415,False,False,False,False
