date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_708,aVWAP_peak_620,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_341,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_26,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_793,aVWAP_valley_740,aVWAP_valley_715,aVWAP_valley_684,aVWAP_valley_633,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_551,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_384,aVWAP_valley_349,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_104,aVWAP_valley_81,aVWAP_valley_40,aVWAP_OB_bull_633,aVWAP_OB_bull_460,aVWAP_OB_bull_384,aVWAP_OB_bear_833,aVWAP_OB_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,48.395,48.59,48.365,48.56,41669.0,,,,,,,48.50500000000001,47.77901006737298,47.61951239656369,47.46684760305772,46.79422878056061,46.55264209566515,46.016706844643686,45.918620020414494,45.87948536640485,45.93714495785267,45.97981995304297,45.86204382095347,45.8823707350828,45.890102095721325,,,,,,,,,,47.76933892564983,47.71613455277099,47.05251953553211,46.71778289435621,46.25786408043664,46.07778265077806,45.939795180149034,45.905606958020726,45.87835426090331,45.90133333823636,45.97907021478771,45.96875587725466,45.92345050799061,45.868230855456666,45.86604830708625,45.8844975273168,45.8948235040935,,47.05251953553211,46.25786408043664,,,46.53620151671606,"rgba(0, 255, 0, 1.0)",0.4454388462694445,46.78662563986714,3.981184791099594,76.04175123081481,19.137896755254005,True,False,True,False,True,16.24644251157795,0.0,0.0,0.0,0.0,0,1.0747594374537384,0.8578830495928942,False,False,False,False,0.3428282317306286,0.33219748070287447,False,True,False,False,502940.0,504032.827369541,False,False,False,False,23634.600124266697,False,False,False,False
2025-08-29 17:00:00+00:00,48.56,48.57,48.46,48.47,20288.0,,,,,,,48.50336273544556,47.79784949948075,47.63127360334291,47.47473621266927,46.803116930297506,46.56142588828224,46.02484752644563,45.92635419871026,45.88680297481341,45.94343872512824,45.985451698608145,45.867040235534844,45.887184233147046,45.8945876746844,,,,,,,,,,47.79602767480394,47.72934664257379,47.06132987797749,46.726678270040644,46.2663601238309,46.08613023234823,45.947641407317036,45.91329089737316,45.885911188866594,45.90811813904097,45.98482842811083,45.97425108023139,45.928707772223134,45.873392130888256,45.87099541051716,45.88929328639582,45.89934938032234,,47.06132987797749,46.2663601238309,,,46.54482695435402,"rgba(0, 255, 0, 1.0)",0.4554579222266392,46.79629224177257,3.6747802081145493,76.39378174962717,19.442725809543404,True,False,True,False,True,14.786303710818345,0.0,0.0,0.0,0.0,0,1.0778087279480042,0.857753017641597,False,False,False,False,0.34282823176531485,0.33751285623409466,False,False,False,False,482652.0,503701.3416738892,False,False,False,False,23582.714851022254,False,False,False,False
2025-08-29 18:00:00+00:00,48.475,48.48,48.38,48.405,13268.0,,,,,,,48.48895338429158,47.808330515789855,47.638118401090956,47.479441185807005,46.80861367342371,46.56689721258487,46.02997500914213,45.93123401273514,45.891423709439415,45.947412444412535,45.98900685789297,45.870200670817844,45.89022852447296,45.8974248891442,,,,,,,,,,47.81062421274437,47.73689482032711,47.06672333764935,46.73219296316151,46.27168801273429,46.091382208270986,45.95259005981985,45.91814005828509,45.890682381509976,45.91240262886694,45.988463153979396,45.977720904630466,45.9320299549996,45.8766562427755,45.87412459218157,45.89232630952985,45.902211833064804,,47.06672333764935,46.27168801273429,,,46.54950389385458,"rgba(0, 255, 0, 1.0)",0.4637529339895032,46.80141971814167,3.4578331786783347,74.95623187538453,19.442725809543404,True,False,True,False,True,13.739798464144556,0.0,0.0,0.0,0.0,0,1.0691648023862794,0.8665175242356452,False,False,False,False,0.3236948762280016,0.3306038662310481,False,False,False,False,469384.0,503169.2898649917,False,False,False,False,23422.79679131648,False,False,False,False
2025-08-29 19:00:00+00:00,48.405,48.435,48.33,48.35,52205.0,,,,,,,48.44090384263256,47.84326217484262,47.662289766257565,47.49654968110709,46.82922447705666,46.58754410147154,46.049521327791965,45.949868732920386,45.90908626223287,45.96261124660981,46.00260957357688,45.88231813774958,45.9019009020666,45.908306866909065,,,,,,,,,,47.85779641649218,47.763005458517576,47.08676789834961,46.75291542612103,46.29191652360429,46.11138110454741,45.971480168420776,45.93666174269006,45.90891490807143,45.92878665435601,46.00236816629175,45.99100111029727,45.944755282285186,45.88916789035569,45.8861224694774,45.903955485689025,45.91318953461291,,47.08676789834961,46.29191652360429,,,46.566815597476015,"rgba(0, 255, 0, 1.0)",0.47069696263171235,46.82025798613419,3.2499508926356313,72.59641205590466,19.442725809543404,True,False,True,False,False,12.85565186739814,0.0,0.0,0.0,0.0,0,1.0705440900562857,0.8671669793621012,False,False,False,False,0.3131024349052089,0.32185315056812847,False,False,False,False,417179.0,501836.10707638715,False,False,False,False,23869.03249997824,False,False,False,False
2025-09-01 14:00:00+00:00,48.35,48.35,48.35,48.35,0.0,,,,,,,48.44090384263256,47.84326217484262,47.662289766257565,47.49654968110709,46.82922447705666,46.58754410147154,46.049521327791965,45.949868732920386,45.90908626223287,45.96261124660981,46.00260957357688,45.88231813774958,45.9019009020666,45.908306866909065,,,,,,,,,,47.85779641649218,47.763005458517576,47.08676789834961,46.75291542612103,46.29191652360429,46.11138110454741,45.971480168420776,45.93666174269006,45.90891490807143,45.92878665435601,46.00236816629175,45.99100111029727,45.944755282285186,45.88916789035569,45.8861224694774,45.903955485689025,45.91318953461291,,47.08676789834961,46.29191652360429,,,46.566815597476015,"rgba(0, 255, 0, 1.0)",0.4776472745855546,46.82025798613419,3.2026604049884755,71.02319884291808,19.442725809543404,True,False,True,False,False,12.855651867398151,0.0,0.0,0.0,0.0,0,1.071993969091595,0.8635506973237844,False,False,False,False,0.3047128317311304,0.31328299114962943,False,False,False,False,417179.0,500523.59378838114,False,False,False,False,23498.96998059873,False,False,False,False
2025-09-01 15:00:00+00:00,48.35,48.35,48.35,48.35,0.0,,,,,,,48.44090384263256,47.84326217484262,47.662289766257565,47.49654968110709,46.82922447705666,46.58754410147154,46.049521327791965,45.949868732920386,45.90908626223287,45.96261124660981,46.00260957357688,45.88231813774958,45.9019009020666,45.908306866909065,,,,,,,,,,47.85779641649218,47.763005458517576,47.08676789834961,46.75291542612103,46.29191652360429,46.11138110454741,45.971480168420776,45.93666174269006,45.90891490807143,45.92878665435601,46.00236816629175,45.99100111029727,45.944755282285186,45.88916789035569,45.8861224694774,45.903955485689025,45.91318953461291,,47.08676789834961,46.29191652360429,,,46.566815597476015,"rgba(0, 255, 0, 1.0)",0.4841961853898019,46.82025798613419,3.159343381927505,69.97439003426035,19.442725809543404,True,False,True,False,False,12.855651867398151,0.0,0.0,0.0,0.0,0,1.0700588570343654,0.8678564647807101,False,False,False,False,0.30081221830758875,0.3070476047286091,False,False,False,False,417179.0,499231.4295436,False,False,False,False,23134.644864620455,False,False,False,False
2025-09-01 16:00:00+00:00,48.35,48.35,48.35,48.35,0.0,,,,,,,48.44090384263256,47.84326217484262,47.662289766257565,47.49654968110709,46.82922447705666,46.58754410147154,46.049521327791965,45.949868732920386,45.90908626223287,45.96261124660981,46.00260957357688,45.88231813774958,45.9019009020666,45.908306866909065,,,,,,,,,,47.85779641649218,47.763005458517576,47.08676789834961,46.75291542612103,46.29191652360429,46.11138110454741,45.971480168420776,45.93666174269006,45.90891490807143,45.92878665435601,46.00236816629175,45.99100111029727,45.944755282285186,45.88916789035569,45.8861224694774,45.903955485689025,45.91318953461291,,47.08676789834961,46.29191652360429,,,46.566815597476015,"rgba(0, 255, 0, 1.0)",0.4906502671809874,46.82025798613419,3.1177849400855093,69.27518416182187,25.20998433309157,True,False,True,False,False,12.855651867398151,0.0,0.0,0.0,0.0,0,1.0686369823060478,0.8846976472875756,False,False,False,False,0.2996613421039162,0.30335447341626265,False,False,False,False,417179.0,497959.29885300156,False,False,False,False,22775.968200052695,False,False,False,False
2025-09-01 17:00:00+00:00,48.35,48.35,48.35,48.35,0.0,,,,,,,48.44090384263256,47.84326217484262,47.662289766257565,47.49654968110709,46.82922447705666,46.58754410147154,46.049521327791965,45.949868732920386,45.90908626223287,45.96261124660981,46.00260957357688,45.88231813774958,45.9019009020666,45.908306866909065,,,,,,,,,,47.85779641649218,47.763005458517576,47.08676789834961,46.75291542612103,46.29191652360429,46.11138110454741,45.971480168420776,45.93666174269006,45.90891490807143,45.92878665435601,46.00236816629175,45.99100111029727,45.944755282285186,45.88916789035569,45.8861224694774,45.903955485689025,45.91318953461291,,47.08676789834961,46.29191652360429,,,46.566815597476015,"rgba(0, 255, 0, 1.0)",0.4966477987831275,46.82025798613419,3.080134488895239,68.80904691352956,24.32520776575791,True,False,True,False,False,12.855651867398151,0.0,0.0,0.0,0.0,0,1.061071710007881,0.8808116627265565,False,False,False,False,0.2983648072363719,0.3008596403263173,False,False,False,False,417179.0,496706.8911188465,False,False,False,False,22422.852414005367,False,False,False,False
2025-09-01 18:00:00+00:00,48.35,48.35,48.35,48.35,0.0,,,,,,,48.44090384263256,47.84326217484262,47.662289766257565,47.49654968110709,46.82922447705666,46.58754410147154,46.049521327791965,45.949868732920386,45.90908626223287,45.96261124660981,46.00260957357688,45.88231813774958,45.9019009020666,45.908306866909065,,,,,,,,,,47.85779641649218,47.763005458517576,47.08676789834961,46.75291542612103,46.29191652360429,46.11138110454741,45.971480168420776,45.93666174269006,45.90891490807143,45.92878665435601,46.00236816629175,45.99100111029727,45.944755282285186,45.88916789035569,45.8861224694774,45.903955485689025,45.91318953461291,,47.08676789834961,46.29191652360429,,,46.566815597476015,"rgba(0, 255, 0, 1.0)",0.501821905884264,46.82025798613419,3.048376318228365,68.49828874800134,23.556949818506908,True,False,True,False,False,12.855651867398151,0.0,0.0,0.0,0.0,0,1.0545165141265427,0.8834062873060089,False,False,False,False,0.2983648072363719,0.29961222378134456,False,False,False,False,417179.0,495473.90055886435,False,False,False,False,22075.21129130761,False,False,False,False
2025-09-01 19:00:00+00:00,48.35,48.35,48.35,48.35,0.0,,,,,,,48.44090384263256,47.84326217484262,47.662289766257565,47.49654968110709,46.82922447705666,46.58754410147154,46.049521327791965,45.949868732920386,45.90908626223287,45.96261124660981,46.00260957357688,45.88231813774958,45.9019009020666,45.908306866909065,,,,,,,,,,47.85779641649218,47.763005458517576,47.08676789834961,46.75291542612103,46.29191652360429,46.11138110454741,45.971480168420776,45.93666174269006,45.90891490807143,45.92878665435601,46.00236816629175,45.99100111029727,45.944755282285186,45.88916789035569,45.8861224694774,45.903955485689025,45.91318953461291,,47.08676789834961,46.29191652360429,,,46.566815597476015,"rgba(0, 255, 0, 1.0)",0.5070070987651832,46.82025798613419,3.0172003855399727,68.2911166376492,22.87534861606717,True,False,True,False,False,12.855651867398151,0.0,0.0,0.0,0.0,0,1.0552663195835008,0.8786543852623149,False,False,False,False,0.29749837001145246,0.2985552968963985,False,False,False,False,417179.0,494260.02613159514,False,False,False,False,21732.959953457877,False,False,False,False
2025-09-02 14:00:00+00:00,48.32,48.455,48.29,48.305,35297.0,,,,,,,48.4211859535705,47.86365249197159,47.67727743801729,47.50747280390712,46.84266317606604,46.60107200548108,46.06243158965294,45.96219638442931,45.92078263818238,45.97268851870232,46.01163570075356,45.89037399959665,45.90966214943591,45.91554610644664,,,,,,,,,,47.884272169790464,47.7788889540507,47.09975243934128,46.76644844905114,46.305233890544386,46.12457749543038,45.9839721226748,45.94891700396704,45.92098411936676,45.93964396709223,46.01159294707663,45.999816023695416,45.95320806742668,45.897483226683995,45.89409925854167,45.9116881249159,45.920491746081936,,47.09975243934128,46.305233890544386,,,46.57831398307704,"rgba(0, 255, 0, 1.0)",0.5095686393394793,46.83274475156388,2.8892187131933964,65.93211683048317,20.265244891544967,True,False,True,False,False,12.038347587113751,0.0,0.0,0.0,0.0,0,1.053521126760564,0.8784708249496985,False,False,False,False,0.30120783495899783,0.29988156592769816,False,False,False,False,381882.0,492517.73115281074,False,False,False,False,21943.25514797791,False,False,False,False
2025-09-02 15:00:00+00:00,48.3,48.43,48.215,48.285,37543.0,,,,,,,48.40034282052562,47.88197160395304,47.691611886807934,47.51825102919671,46.85632630676755,46.61491072821611,46.0757679186911,45.97495290333817,45.932898041488,45.983135291571564,46.02099737636175,45.89874653291263,45.91772900137088,45.92307328346087,,,,,,,,,,47.90731120448582,47.79374713608964,47.11284083816698,46.7802358548737,46.318937389650294,46.1381946723038,45.996893547548915,45.961601329561134,45.933481767730086,45.95089591130474,46.02115900193595,46.00896148003773,45.961984795515626,45.906122978344335,45.90238986560558,45.91972528074315,45.92808364364925,,47.11284083816698,46.318937389650294,,,46.58974135257865,"rgba(0, 255, 0, 1.0)",0.5130578001613427,46.84503959784771,2.8066241302626316,63.40485721393312,17.656679607099505,True,False,True,False,False,11.672678965684511,0.0,0.0,0.0,0.0,0,1.0465964343598064,0.8869529983792547,False,False,False,False,0.2767106198122445,0.2882960928699713,False,False,False,False,344339.0,490220.3864837749,False,False,False,False,22185.111657311587,False,False,False,False
2025-09-02 16:00:00+00:00,48.285,48.4,48.19,48.24,33502.0,,,,,,,48.38261871966417,47.89591643448262,47.70320535987145,47.527232812374436,46.86803102169837,46.6268328677732,46.08736027412444,45.98605903643934,45.943455951036185,45.99224665305774,46.02916651397387,45.90606649302397,45.92478225411936,45.92965716879269,,,,,,,,,,47.924326375081,47.80550932273832,47.12396509356067,46.79206931800274,46.330806581081646,46.15001933886722,46.00813911334453,45.9726467972301,45.944369437042035,45.96070631476382,46.029505071234,46.01694428762039,45.96965141005227,45.91367450846676,45.90963843737398,45.926752612717735,45.93472351880466,,47.12396509356067,46.330806581081646,,,46.59937834454325,"rgba(0, 255, 0, 1.0)",0.513739180855457,46.85532396792206,2.695289913010404,59.66061892551785,14.064756624346046,True,False,True,False,False,10.84464772548635,0.0,0.0,0.0,0.0,0,1.0307125307125313,0.8988533988533991,False,False,False,False,0.26746693565850926,0.2778815142642403,False,False,False,False,310837.0,487439.24870883266,False,False,False,False,22360.567290531562,False,False,False,False
2025-09-02 17:00:00+00:00,48.24,48.275,48.12,48.155,9404.0,,,,,,,48.374912039017005,47.898738843302574,47.7058612304864,47.52940664566811,46.871066537089604,46.62996113881854,46.09045453972221,45.989031043943875,45.94628460960979,45.99468724974382,46.03135417853444,45.908032532149385,45.9266762561337,45.93142541745278,,,,,,,,,,47.92763284988085,47.808074903205586,47.126799800269474,46.79515068706084,46.33395386857499,46.15317040932763,46.01114677300366,45.975603506803765,45.94728586509375,45.963334854375255,46.031739876983764,46.019082833050206,45.971707612332004,45.91570219722389,45.91158524550526,45.92863960937185,45.93650657680239,,47.126799800269474,46.33395386857499,,,46.60168576372488,"rgba(0, 255, 0, 1.0)",0.5108394610394199,46.85772373150989,2.539498937397089,53.97027911246259,8.864767080266738,False,False,True,False,False,9.292497473502792,0.0,0.0,0.0,0.0,0,1.0245750563178377,0.9023141511365966,False,False,False,False,0.23503928690668596,0.25646040058546316,False,False,False,False,301433.0,484555.43089939334,False,False,False,False,22159.69027827526,False,False,False,False
2025-09-02 18:00:00+00:00,48.15,48.175,48.035,48.095,20184.0,,,,,,,48.353970420716884,47.902927603298465,47.7105053186439,47.53344743675588,46.87713211960306,46.63628236415367,46.09680712438505,45.99514645808416,45.95211100024932,45.99971246101902,46.03585701648963,45.912089794100645,45.93058395874371,45.93507399610569,,,,,,,,,,47.932274180903676,47.81229236028178,47.13236670763327,46.80133204521434,46.340376270952724,46.15963001050144,46.01733252650118,45.981689162400734,45.95329218939738,45.96874883477148,46.036339393743894,46.023485947334464,45.97594552036225,45.91988576171066,45.915602676742296,45.93253276026578,45.940185303128395,,47.13236670763327,46.340376270952724,,,46.60595560940433,"rgba(0, 255, 0, 1.0)",0.5077991462902072,46.86204020486095,2.4280462150174804,48.36963304237888,3.9422302706238384,False,True,False,True,False,8.20882959792107,0.0,0.0,0.0,0.0,0,1.0231842429216254,0.9052113254000825,False,False,False,False,0.20471803254889484,0.230589216567179,False,False,False,False,281249.0,481403.39321103063,False,False,False,False,22129.059421247737,False,False,False,False
2025-09-02 19:00:00+00:00,48.095,48.3,48.075,48.295,36386.0,,,,,,,48.33811245743618,47.914422475094064,47.72112783099855,47.54211873285755,46.888988461844136,46.64847642975706,46.10884707009168,46.00671342734167,45.96312514696622,46.009232058647925,46.04440023256041,45.91977040935229,45.937985863231916,45.94198806646431,,,,,,,,,,47.9456254979728,47.82266801783927,47.143482983998,46.813357676233466,46.352628585328,46.171890073897345,46.029037235294425,45.99319689390088,45.96464412352125,45.97899254915738,46.04506500129004,46.031838610572805,45.983977644847826,45.9278055396046,45.92320885690743,45.93990755742445,45.94715703124589,,47.143482983998,46.352628585328,,,46.615590990282136,"rgba(0, 255, 0, 1.0)",0.5073991001637048,46.87219656645539,2.804111069738913,51.40300100884033,3.9422302706238384,False,False,False,False,True,11.007112718053357,0.0,0.0,0.0,0.0,0,1.0293032786885254,0.8961065573770495,False,False,False,False,0.225108740834052,0.2278489787006155,False,False,False,False,317635.0,478864.34835504566,False,False,False,False,22350.097259678005,False,False,False,False
2025-09-03 14:00:00+00:00,48.065,48.335,47.97,48.255,26337.0,,,,,,,48.32588051712805,47.921313133497286,47.72800453571334,47.54792986402492,46.89720861588125,46.656983716421784,46.11732749195224,46.014873956654796,45.97090276621211,46.0159585913923,46.0504391282575,45.925210054237404,45.94322829787555,45.946886598083395,,,,,,,,,48.18666666666667,47.95337155132126,47.82919930676342,47.15112045096301,46.8217128948162,46.36122618818134,46.18051669724659,46.03729189324714,46.00131726574169,45.97265808815121,45.986229106077836,46.05123189403285,46.03774449704139,45.989661140696626,45.933413135630374,45.92859590712896,45.94513080338282,45.952095956599685,,47.15112045096301,46.36122618818134,,,46.71227079832332,"rgba(0, 255, 0, 1.0)",0.5035202653893371,46.98829730198365,2.5156935779673133,52.126961814275134,3.9422302706238384,False,False,False,False,True,10.277968618864438,0.0,0.0,0.0,0.0,0,1.018469656992085,0.8993302212299576,False,False,False,False,0.20852331531244084,0.21818614700652816,False,False,False,False,291298.0,475956.34295419225,False,False,False,False,22411.909705264392,False,False,False,False
