date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_709,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_561,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_455,aVWAP_peak_433,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_309,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_168,aVWAP_peak_146,aVWAP_peak_90,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_810,aVWAP_valley_714,aVWAP_valley_681,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_500,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_325,aVWAP_valley_255,aVWAP_valley_219,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_80,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_681,aVWAP_OB_bull_599,aVWAP_OB_bull_541,aVWAP_OB_bull_438,aVWAP_OB_bull_325,aVWAP_OB_bull_255,aVWAP_OB_bull_113,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,27.795,27.875,27.735,27.755,4899.0,,,,,,,27.99045396068197,27.836857790735348,27.739083128147406,27.413995193478165,27.221752947560795,27.037736399491443,26.904952165464348,26.797779768238513,26.668624698070822,26.67842021684163,26.559171558918003,25.993205180727127,25.838956947507302,25.57627514961146,25.4911036209088,24.80514367649703,24.613059275166805,24.367667089197468,,,,,,27.73228392714896,27.699170789309395,27.86264649173625,27.484467754473748,27.260004353430727,27.047288997720955,26.919597808195295,26.807661574281685,26.73748365753722,26.597040976154858,26.066172432993564,25.90367375433105,25.655876306558994,25.03031647228669,24.72712464491622,24.424631429858273,,,27.73228392714896,27.86264649173625,26.919597808195295,26.597040976154858,26.066172432993564,25.03031647228669,24.80514367649703,26.991939298927065,"rgba(38, 166, 154, 1.0)",0.4245543715641761,27.313868839026874,1.039045150678523,49.57579520719969,0.06719582627637521,False,False,False,False,True,3.1798275909386966,0.0,0.0,0.0,0.0,1,1.0286178861788615,0.8957723577235772,False,False,False,False,0.14391378151471695,0.14264957325552438,False,False,False,False,424884.0,394377.63329840667,False,False,False,False,5876.753784293656,False,False,False,False
2025-07-31 17:00:00+00:00,27.755,27.84,27.675,27.71,3912.0,,,,,,,27.98639793348419,27.835851979098024,27.739103683757016,27.41581009810404,27.224236281283787,27.040789747865674,26.908251307352582,26.80095306990028,26.671583843532005,26.681202065498475,26.561966977918665,25.996518966225302,25.84232015654069,25.579695115066556,25.494509811659217,24.808834477745133,24.61679307387042,24.371453289020266,,,,,,27.733184979706728,27.700590366727006,27.861270581919225,27.48601035645841,27.262360165083837,27.05032135678186,26.922895741380344,26.81095328742376,26.74059160678274,26.599819240391867,26.06945200197205,25.907015725823896,25.659284437965727,25.033893143859835,24.730836751790246,24.428402580237183,,,27.733184979706728,27.861270581919225,26.922895741380344,26.599819240391867,26.06945200197205,25.033893143859835,24.808834477745133,26.9939780608405,"rgba(38, 166, 154, 0.5)",0.4229984346017294,27.31542527272029,0.9328042257442847,48.86145127024864,0.06719582627637521,False,False,False,False,True,2.6361334887577357,0.0,0.0,0.0,0.0,1,1.0378378378378375,0.8909090909090909,False,False,False,False,0.13466940985909773,0.13865949155731105,False,False,False,False,420972.0,394789.9490612221,False,False,False,False,5846.292485312359,False,False,False,False
2025-07-31 18:00:00+00:00,27.71,27.795,27.605,27.665,4369.0,,,,,,,27.981067900830322,27.83413147626612,27.73865651984007,27.41748551815683,27.226698832469015,27.04391151249389,26.91167140819563,26.80427244839162,26.674705687918983,26.684136346287936,26.564932938201,26.000092401719538,25.84595715262124,25.58340794616367,25.498211750209403,24.812870728842004,24.62088154351805,24.37560500396366,,,,,,27.72884052026752,27.700149534479774,27.85910154351114,27.487356569537788,27.264674347129564,27.05341794836189,26.92630991163904,26.81439312279418,26.7438562496025,26.60276197863232,26.072983213219736,25.910625686307085,25.662980417719925,25.037798046748737,24.734898469391887,24.432536521083513,,,27.72884052026752,27.85910154351114,26.92630991163904,26.60276197863232,26.072983213219736,25.037798046748737,24.812870728842004,26.995687630754986,"rgba(38, 166, 154, 0.5)",0.4140178870660641,27.316460909470276,0.8418454888498748,47.57201455251456,0.06719582627637521,False,False,False,True,True,2.0890838666038007,0.0,0.0,0.0,0.0,1,1.0350675008231804,0.8910108659861705,False,False,False,False,0.10907032695774384,0.12386490925752744,False,False,False,False,416603.0,395128.1358974822,False,False,False,False,5823.388725850151,False,False,False,False
2025-07-31 19:00:00+00:00,27.665,27.8,27.64,27.715,13711.0,,,,,,,27.967107075451587,27.83004277444144,27.738109888751787,27.4231800095071,27.234751386033462,27.05396295736694,26.922619604543534,26.814878181530972,26.684665823266464,26.693506637899123,26.574386135589524,26.011406895532684,25.857462805835628,25.595140153135063,25.509906679037748,24.825595717237242,24.633766585103288,24.38868426810161,,,,,,27.72639111806311,27.70199376670513,27.853770601379374,27.492080992446503,27.272279184741056,27.063393650849232,26.9372435183619,26.82537978715609,26.754277858767672,26.61214695040752,26.08416963855374,25.92204981425686,25.67466289700307,25.05011619846199,24.747701752639802,24.44556095242061,,,27.72639111806311,27.853770601379374,26.9372435183619,26.61214695040752,26.08416963855374,25.05011619846199,24.825595717237242,27.002050282297535,"rgba(38, 166, 154, 0.5)",0.40980655730997223,27.320985238561754,0.9614652435642179,47.820005859798414,0.06719582627637521,False,False,False,True,True,2.6669549822975576,0.0,0.0,0.0,0.0,1,1.0269376962485537,0.8975375970913899,False,False,False,False,0.11320130861748369,0.11853310893750557,False,False,False,False,430314.0,395673.6531703895,False,False,False,False,5945.677272736195,False,False,False,False
2025-08-01 14:00:00+00:00,27.87,28.235,27.81,27.995,3483.0,,,,,,,27.967722739717644,27.83167218395147,27.73997762272915,27.42600407041339,27.237977477563216,27.05758143916833,26.926367188578954,26.818400215270966,26.68787925216831,26.696537405646094,26.577375814624915,26.01475005937364,25.860822871671836,25.598511213297204,25.51325216549874,24.82913834973529,24.63733411769746,24.39228342751275,,,,,,27.742433425897683,27.709813683706997,27.855290998922133,27.494775392678182,27.275421496333287,27.06700031285121,26.94100395238014,26.829036333852088,26.757689113075532,26.615135006449187,26.08749575157203,25.92540174835195,25.678034802279353,25.05357133451664,24.75125792770528,24.44914986154943,,,27.742433425897683,27.855290998922133,26.94100395238014,26.615135006449187,26.08749575157203,25.05357133451664,24.82913834973529,27.005742622277932,"rgba(0, 255, 255, 0.75)",0.40963434584655384,27.32472297293311,1.6362813173824358,52.73442721151479,-1.0007929669693922,True,False,True,False,True,5.800965283944233,0.0,0.0,0.0,0.0,1,1.0272297407467794,0.8786890591879993,False,False,False,False,0.17524016175237642,0.146886635344941,False,False,False,False,433797.0,396264.7128111586,False,False,False,False,5907.496229748037,False,False,False,False
2025-08-01 15:00:00+00:00,27.985,28.095,27.915,27.945,3251.0,,,,,,,27.96793488236827,27.8329339703835,27.741519879185663,27.428489754093693,27.24085549307625,27.06083495647463,26.929751410823833,26.821591513915347,26.69080082685604,26.699293164405052,26.58010032530857,26.017816382651333,25.863908531196195,25.60161244113938,25.51633145614676,24.832408552814027,24.640629340778474,24.395610170426473,,,,,,27.75446369183829,27.716117362588836,27.856434440120946,27.497129262029386,27.27821885244245,27.0702420596989,26.944398153240996,26.832347899788108,26.76078503792067,26.617856269348596,26.090544459600377,25.92847840707524,25.681135267128415,25.056758261393956,24.754541477521542,24.45246662952211,,,27.75446369183829,27.856434440120946,26.944398153240996,26.617856269348596,26.090544459600377,25.056758261393956,24.832408552814027,27.008913879457246,"rgba(0, 255, 255, 0.75)",0.409127692130837,27.32787038161461,1.508403440430124,54.91642354705547,0.9871242784242185,True,False,True,False,True,5.168042328507372,0.0,0.0,0.0,0.0,1,1.0297609367376808,0.8840461863717678,False,False,False,False,0.1624897599020492,0.15468819762349512,False,False,False,False,430546.0,396796.20563579176,False,False,False,False,5866.310241689927,False,False,False,False
2025-08-01 16:00:00+00:00,27.945,27.95,27.825,27.855,1498.0,,,,,,,27.967421409748436,27.833099175047327,27.74191071436615,27.429406169962906,27.24198220306869,27.062151609371117,26.931144183472313,26.82291975440407,26.692030292774618,26.7004523438965,26.581255650451812,26.019148444970874,25.86525486612465,25.602973888650762,25.517685603169372,24.833861419506487,24.642096421957632,24.397094796003675,,,,,,27.757193975460364,27.71779427555431,27.85651629069298,27.497967132455592,27.279303978625297,27.071552113359317,26.94579267221064,26.833724615425236,26.762080558429602,26.619007468732235,26.091865809047455,25.929818465534503,25.68249405418999,25.058170165211443,24.756001569584107,24.453946036074086,,,27.757193975460364,27.85651629069298,26.94579267221064,26.619007468732235,26.091865809047455,25.058170165211443,24.833861419506487,27.010031766927483,"rgba(38, 166, 154, 1.0)",0.407769774736953,27.328894268830076,1.290202863881483,54.47311002451845,0.9871242784242185,True,False,True,False,True,4.030995941370783,0.0,0.0,0.0,0.0,1,1.025061425061425,0.8969696969696971,False,False,False,False,0.13646846441642696,0.14557833101996104,False,False,False,False,429048.0,397296.2334553919,False,False,False,False,5798.584501508688,False,False,False,False
2025-08-01 17:00:00+00:00,27.86,27.86,27.695,27.74,2699.0,,,,,,,27.965390151346156,27.832638809225035,27.742030397368627,27.430638000893964,27.243646792416634,27.0641894135197,26.933348133553206,26.825051759947208,26.694030840752617,26.702337394013462,26.58315306308087,26.02139966604718,25.867541648548272,25.60530247930917,25.520006192828564,24.836379667170362,24.644645221437617,24.399680764356226,,,,,,27.75749604523014,27.718666224105004,27.855854053725565,27.49902505549757,27.28088556553059,27.073575882219583,26.947994581470642,26.83593134969654,26.764174072017394,26.62089262815043,26.09409296114418,25.932090029797408,25.684813611310698,25.060609832088968,24.75853481448534,24.456521454532542,,,27.75749604523014,27.855854053725565,26.947994581470642,26.62089262815043,26.09409296114418,25.060609832088968,24.836379667170362,27.011442980771918,"rgba(38, 166, 154, 1.0)",0.4044319005246718,27.32999096855628,1.0137900371157924,52.010498212089445,0.9871242784242185,True,False,False,False,False,2.596016801598104,0.0,0.0,0.0,0.0,1,1.0201970443349753,0.9004926108374385,False,False,False,False,0.11227413337495855,0.1289262321974598,False,False,False,False,426349.0,397746.66394445556,False,False,False,False,5750.528927841887,False,False,False,False
2025-08-01 18:00:00+00:00,27.74,27.79,27.635,27.725,3861.0,,,,,,,27.961870234277164,27.831528018959354,27.741843706292148,27.432132064691192,27.245790641156418,27.066884455422905,26.936298711793718,26.827928965918417,26.696751177166703,26.70490031337964,26.585746244086103,26.02452103772537,25.870720318935362,25.608550536476805,25.52324625479647,24.83991525263869,24.64822776509705,24.403320141995863,,,,,,27.75535439988407,27.718614748633144,27.854427989021076,27.500251573199126,27.282906142769534,27.07624954684688,26.950938846715502,26.83890674436512,26.767009857256134,26.623465175797715,26.0971768182746,25.935244379182674,25.688045948027614,25.06402997509024,24.762093150315632,24.46014498932389,,,27.75535439988407,27.854427989021076,26.950938846715502,26.623465175797715,26.0971768182746,25.06402997509024,24.83991525263869,27.013098484470003,"rgba(38, 166, 154, 0.5)",0.4043366606368646,27.331111544169907,0.9741596401614594,50.09423001423528,4.222357267171894,True,False,False,False,False,2.408945732361012,0.0,0.0,0.0,0.0,1,1.0166474369540133,0.9050601615295863,False,False,False,False,0.09804054879149994,0.11348339049447986,False,False,False,False,422488.0,398130.25054996787,False,False,False,False,5721.233905704803,False,False,False,False
2025-08-01 19:00:00+00:00,27.725,27.965,27.715,27.935,23916.0,,,,,,,27.95460022938073,27.83377603288496,27.74750463866994,27.44590771510333,27.26288164047945,27.08696130249215,26.957625393296485,26.84838297424283,26.71579697762726,26.722880081332235,26.603714164831153,26.045350216678216,25.89180191503097,25.629912308675365,25.54450830124047,24.862793262074796,24.671345726004013,24.426732928917968,,,,,,27.78387788305101,27.7396640520771,27.85545673750725,27.512779481964763,27.299343689102024,27.096219435212344,26.97227775010563,26.860075385928653,26.787012698234832,26.641356633633098,26.117824395181955,25.956216110328967,25.709353406654632,25.08624701927878,24.785091412414015,24.483471653278876,,,27.78387788305101,27.85545673750725,26.97227775010563,26.641356633633098,26.117824395181955,25.08624701927878,24.862793262074796,27.029571501375095,"rgba(38, 166, 154, 1.0)",0.4045913520603201,27.34582847302073,1.4562138413957715,52.68562494952903,4.222357267171894,True,False,True,False,True,4.8257793766622825,0.0,0.0,0.0,0.0,1,1.0102991662579694,0.9001144351806442,False,False,False,False,0.12600306076919912,0.11974322563183949,False,False,False,False,446404.0,398878.6807739993,False,False,False,False,6003.323302515581,False,False,False,False
2025-08-04 14:00:00+00:00,28.475,28.635,28.455,28.6,1621.0,,,,,,,27.957907474812476,27.836534988160366,27.749908714937554,27.44827641776732,27.265284148023202,27.08945344976965,26.96010299327783,26.85065784438158,26.71782467509018,26.724800368046264,26.605568288806346,26.047273248597104,25.893708309543136,25.63178782802662,25.546359679688127,24.864685005164116,24.673236697325073,24.428624706224344,,,,,,27.796621816531346,27.74727110954114,27.858308439783293,27.515175775817468,27.301731034455972,27.09871173687272,26.97477314324324,26.862438395995042,26.789190144501866,26.643222076258514,26.119751551406047,25.958128474324514,25.71123971503623,25.08811091857476,24.786984456682443,24.48536157223868,,,27.796621816531346,27.858308439783293,26.97477314324324,26.643222076258514,26.119751551406047,25.08811091857476,24.864685005164116,27.032504984797768,"rgba(0, 255, 0, 1.0)",0.4137167503853143,27.349077320429974,3.023621060556488,60.52023226035856,5.529602423311815,True,False,True,False,True,11.641968111625797,0.0,0.0,0.0,0.0,0,1.0171008470513023,0.8956368866869105,False,False,False,False,0.2855381200895814,0.20264067286071044,False,False,False,False,448025.0,399640.6392116117,False,False,False,False,5935.380305577355,False,False,False,False
2025-08-04 15:00:00+00:00,28.59,28.59,28.46,28.57,3839.0,,,,,,,27.965302067167215,27.842779386058215,27.755384435550404,27.453729786863995,27.270837088335114,27.095229246941553,26.965855330981896,26.855948330339512,26.722548655141903,26.72927470772699,26.609893262942098,26.051773726646378,25.89817300626871,25.63618477496187,25.550701398141978,24.869129283310517,24.677680929500763,24.433072847150836,,,,,,27.82433319738989,27.764238962361627,27.86475081175426,27.5206821595955,27.307245247176223,27.104487095716944,26.980565507404524,26.86793221219029,26.794258198042915,26.64757206592332,26.124260060441255,25.962605874701104,25.715660646222734,25.092487629903218,24.791432524883312,24.489804904431384,,,27.82433319738989,27.86475081175426,26.980565507404524,26.64757206592332,26.124260060441255,25.092487629903218,24.869129283310517,27.039186416946478,"rgba(0, 255, 0, 1.0)",0.42128022387344644,27.3564403522979,2.880647082229661,65.1949165290146,9.482108582011499,True,False,True,False,True,11.256287059857971,0.0,0.0,0.0,0.0,0,1.016865552903739,0.8972155926809864,False,False,False,False,0.2808499333258517,0.24174530309328107,False,False,False,False,444186.0,400331.2649602689,False,False,False,False,5902.878285335845,False,False,False,False
2025-08-04 16:00:00+00:00,28.58,28.635,28.52,28.54,3117.0,,,,,,,27.971424400133632,27.84794733024029,27.759914710813828,27.4582186125251,27.275398338508296,27.099965629432656,26.970568793675703,26.860282929541558,26.726418730443246,26.73294130010604,26.613435940394844,26.055452458145968,25.901821161186362,25.63977567241765,25.554246721858927,24.87275434951782,24.6813051360586,24.43669929494904,,,,,,27.8460922611474,27.777917545792157,27.87008304913324,27.525218211250692,27.311776473520798,27.109223421222655,26.985311953888882,26.8724327071775,26.798410191137744,26.651135769350173,26.127946073108937,25.966264955476035,25.71927166492176,25.09605876848231,24.79506033180179,24.493427647198136,,,27.8460922611474,27.87008304913324,26.985311953888882,26.651135769350173,26.127946073108937,25.09605876848231,24.87275434951782,27.04462411789415,"rgba(0, 255, 0, 1.0)",0.4280007682907719,27.36243232393341,2.7513214071302334,67.72207389179489,11.52286853602181,True,False,True,False,True,10.86625845680011,0.0,0.0,0.0,0.0,0,1.0187064045656307,0.896163601775523,False,False,False,False,0.2931826717076614,0.2674639874004712,False,False,False,False,441069.0,400962.8577515826,False,False,False,False,5859.686373935289,False,False,False,False
2025-08-04 17:00:00+00:00,28.535,28.63,28.495,28.63,3282.0,,,,,,,27.97794985418017,27.853459065400124,27.764747469339387,27.462990731731658,27.28024036576738,27.10498748627044,26.97556370617425,26.864876550373285,26.730520273280906,26.736828161578455,26.617190387526545,26.059345080630013,25.905680427253387,25.643572937257954,25.55799545453175,24.876584266508832,24.68513350925465,24.440529302427475,,,,,,27.868262938482218,27.792177429050803,27.87576956167691,27.5300430389732,27.316587989248685,27.114245437569277,26.990341903760967,26.877201401880395,26.802810235976246,26.65491289288114,26.13184694542441,25.97013619261249,25.723090608263938,25.09983265045107,24.798892871987512,24.49725390985585,,,27.868262938482218,27.87576956167691,26.990341903760967,26.65491289288114,26.13184694542441,25.09983265045107,24.876584266508832,27.05034862108171,"rgba(0, 255, 0, 1.0)",0.42461986179035366,27.36873805266516,2.9703319623742814,70.07935773176735,13.581097864615153,True,False,True,False,True,11.741881430605456,0.0,0.0,0.0,0.0,0,1.0178374112075768,0.8967640094711917,False,False,False,False,0.28965032640269034,0.2785571569015808,False,False,False,False,444351.0,401635.542127527,False,False,False,False,5819.722244106835,False,False,False,False
