date,Close,High,Low,Open,Volume,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_68,aVWAP_peak_37,aVWAP_peak_21,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 00:00:00+00:00,30.91242463,30.91242463,30.8389891649,30.8389891649,478,,,,,,,,,30.995733115985065,29.371450923399156,29.485449258193206,29.486278837865708,29.47195890697128,28.97925703587975,27.877388552612523,27.771803974305527,27.712250161408203,,,,,,,,,,29.33065949761398,29.628024924360123,29.52154478596571,29.463738885809768,29.265722267475457,29.099344129838652,28.6116113385607,27.842665384411266,27.75520205386874,,28.98167133525138,"rgba(0, 255, 0, 1.0)",0.6403829140757475,28.98167133525138,3.0149981398789176,62.034920056640615,5.68343562396543,True,False,True,False,True,9.694260644406416,0.0,0.0,0.0,0.0,0,0.9754597966107271,0.7121503328033686,False,False,False,False,0.2589318225961155,0.2542884605538277,False,False,False,False,28500,35665.89996001264,False,False,False,False,1387.6843913976531,False,False,False,False
2024-08-28 00:00:00+00:00,30.8163335428,30.8163335428,30.8163335428,30.8163335428,109,,,,,,,,,30.97696674988413,29.37519343101559,29.487307725557084,29.48802454767868,29.473345699651095,28.980478831702918,27.878758608099588,27.773166879241934,27.71359824111309,,,,,,,,,,29.334816135898468,29.63033014325757,29.52357920870824,29.46543881106674,29.266924095133337,29.10056621030001,28.612919010091677,27.844035315600912,27.756561337415786,,28.982333943412048,"rgba(0, 255, 0, 1.0)",0.6543107936736722,28.982333943412048,2.802948716604286,61.83294297870843,5.776437157074007,True,False,True,False,True,8.956708122350399,0.0,0.0,0.0,0.0,0,0.9702494343984019,0.7239247992721145,False,False,False,False,0.2419171808930774,0.24810282072345255,False,False,False,False,28391,35380.60976550234,False,False,False,False,1337.5399054604902,False,False,False,False
2024-08-29 00:00:00+00:00,30.8975812913,30.9561734176,30.8975812913,30.9561734176,467,,,,,,,,,30.958443112929356,29.39211688331169,29.495811095179057,29.49601582866468,29.479698472702772,28.98598150081319,27.884814928298187,27.779185244656436,27.719547896811765,,,,,,,,,,29.353558391480227,29.640936923367533,29.53289749524677,29.473213610131637,29.272385737596863,29.106088848191156,28.618759534007864,27.850088915008875,27.762562781523254,,28.98900595555118,"rgba(0, 255, 0, 1.0)",0.6693727873088743,28.98900595555118,2.8512891051666425,62.1069081682911,6.400654444681827,True,False,True,False,True,9.44922256469194,0.0,0.0,0.0,0.0,0,0.9667172632762184,0.7307478611114575,False,False,False,False,0.27371401205918894,0.26090841639132073,False,False,False,False,28858,35124.82114724735,False,False,False,False,1303.4010856385103,False,False,False,False
2024-08-30 00:00:00+00:00,31.0440616071,31.0440616071,30.9464080632,31.0342962527,621,,,,,,,,,30.97391485062544,29.415411842539978,29.50770381467259,29.507201686450635,29.488609194763523,28.993605825499465,27.893080658582722,27.787392335799098,27.727657948069158,,,,,,,,,,29.37926788815445,29.65579700691056,29.54592926688846,29.484091712577975,29.280006319101187,29.11376094051882,28.6267974560347,27.858348557814878,27.770745831706563,,29.00051795203946,"rgba(0, 255, 0, 1.0)",0.6876366107551367,29.00051795203946,2.97183661122464,63.027634308079485,7.646391077661129,True,False,True,False,True,10.336362734476229,0.0,0.0,0.0,0.0,0,0.9608694175583485,0.7337543236835004,False,False,False,False,0.2936461898739076,0.2772773031326142,False,False,False,False,29479,34903.4163963749,False,False,False,False,1276.6402587507255,False,False,False,False
2024-09-03 00:00:00+00:00,30.610089258,30.8487545193,30.610089258,30.8487545193,637,,,,,,,,,30.908472020115973,29.43394052754764,29.517140731745137,29.51608688408145,29.495733249765937,29.000129208125454,27.900643623754032,27.794931574956266,27.73512421480748,,,,,,,,,,29.39978479413897,29.667168560006182,29.55617648554496,29.492773479676313,29.2863139338651,29.120242874880034,28.633881270783835,27.86591600862427,27.77826757912472,,29.005707056752428,"rgba(0, 255, 0, 1.0)",0.6953872665781526,29.005707056752428,2.3071779975816664,60.1398969454752,7.646391077661129,True,False,True,False,False,6.982151382933587,0.0,0.0,0.0,0.0,0,0.9431938165460862,0.7360834522326414,False,False,False,False,0.21725356541866397,0.24726543427563907,False,False,False,False,28842,34665.713792595496,False,False,False,False,1251.5563270350108,False,False,False,False
2024-09-04 00:00:00+00:00,30.3460340753,30.3460340753,30.3460340753,30.3460340753,302,,,,,,,,,30.853126220398007,29.440185335895624,29.52026652203725,29.519033072714265,29.498117720895085,29.002578992174723,27.90377493790126,27.798069577437168,27.738240671777042,,,,,,,,,,29.406757108658823,29.6706902878361,29.559517386567467,29.495676772973425,29.28855727805908,29.122628589439813,28.636664210218516,27.869054740787604,27.781400810969327,,29.005796679818918,"rgba(0, 255, 255, 0.75)",0.6992784279512849,29.005796679818918,1.9166005154880168,56.44270266562245,11.758339891091985,True,False,True,False,False,5.029112638060603,0.0,0.0,0.0,0.0,0,0.9384802110313991,0.7568578568885056,False,False,False,False,0.11110007767677349,0.17918275597620628,False,False,False,False,28540,34425.489722297636,False,False,False,False,1214.3188240140298,False,False,False,False
2024-09-05 00:00:00+00:00,30.0492649554,30.0492649554,30.0492649554,30.0492649554,184,,,,,,,,,30.807657277035073,29.442715547215446,29.52147915610984,29.520177395433706,29.499057783106206,29.00373846176108,27.905447480218847,27.799755447456196,27.739920128905517,,,,,,,,,,29.409628652107944,29.67188307776113,29.560776254632025,29.496822041981368,29.289537159696607,29.123726096995746,28.638061741926155,27.87073453627484,27.783085586961736,,29.004677990309972,"rgba(38, 166, 154, 1.0)",0.7003323919097633,29.004677990309972,1.4915588328586453,52.21457084466656,7.782763802313454,False,False,False,False,False,2.9008191814505935,0.0,0.0,0.0,0.0,0,0.9387487603854341,0.7579192335051357,False,False,False,False,0.030729322791535653,0.10495603938387096,False,False,False,False,28356,34187.47051750165,False,False,False,False,1173.914164248774,False,False,False,False
2024-09-06 00:00:00+00:00,29.7417702713,30.1428928309,29.7417702713,30.1428928309,909,,,,,,,,,30.604064977022006,29.45141827894749,29.525443145408122,29.52392555957684,29.502203093967225,29.008483125588192,27.913005364537813,27.807406522475183,27.747559636959316,,,,,,,,,,29.4196920297406,29.675003526848702,29.564722396229854,29.50065289236378,29.293242265217923,29.128099151801145,28.644080218748506,27.878336275026218,27.79073667716497,,28.99878195209022,"rgba(38, 166, 154, 1.0)",0.7002871319794846,28.99878195209022,1.060976684106121,47.799084902600825,3.7559489206083967,False,True,False,True,False,0.7703482193338402,0.0,0.0,0.0,0.0,0,0.9300476444162876,0.7541956567152792,False,False,False,False,0.0019204603964734957,0.05343824989017223,False,False,False,False,27447,33923.13834034472,False,False,False,False,1163.5253734939201,False,False,False,False
2024-09-09 00:00:00+00:00,29.8182770619,30.1523828036,29.7711207025,29.7711207025,1730,,,,,,,,,30.401427680795248,29.468467197346467,29.533549539552453,29.53160161499184,29.508648152676525,29.0177660956643,27.927509108971442,27.822081082260148,27.762209096915385,,,,,,,,,,29.43920916661724,29.681775330633748,29.572861811974544,29.50845996556933,29.300623088695946,29.13670390348645,28.655726914445452,27.892921190952237,27.80541037087456,,28.998163961801293,"rgba(38, 166, 154, 1.0)",0.7001603187613147,28.998163961801293,1.1713218788942628,45.44721086977924,1.7045064041610942,False,True,False,True,False,1.282197703750672,0.0,0.0,0.0,0.0,0,0.9349740362668316,0.7551396222524305,False,False,False,False,0.007150808998024075,0.03029452944409815,False,False,False,False,29177,33737.015268174335,False,False,False,False,1185.7400647294526,False,False,False,False
2024-09-10 00:00:00+00:00,29.6555778384,29.6555778384,29.389565097,29.4580494365,1255,,,,,,,,,30.25488737730776,29.471030997908922,29.53404695546741,29.532098610724496,29.509302300521348,29.02182014246725,27.93608450892565,27.830854320634863,27.771018904349976,,,,,,,,,,29.44276545736525,29.67946110833634,29.572762796596944,29.50925009562495,29.30290052340311,29.140094264318975,28.66174936524409,27.901577074135847,27.81419772325427,,28.99366125147708,"rgba(38, 166, 154, 0.5)",0.6985769316026431,28.99366125147708,0.9475213923889271,43.01402440787956,-0.491095286608747,False,True,False,True,False,0.1576000551634671,0.0,0.0,0.0,0.0,0,0.9162715710523301,0.7864223970322409,False,False,False,False,-0.11158978862057782,-0.040647629588239836,False,False,False,False,27922,33508.97545373612,False,False,False,False,1188.4561406224152,False,False,False,False
2024-09-11 00:00:00+00:00,29.6325866673,29.6325866673,29.2525964182,29.2525964182,4935,,,,,,,,,29.94896634075274,29.474272466013954,29.53248920961878,29.530725675031263,29.509159414896644,29.03547723492245,27.96772375515229,27.863331691361388,27.803694482258745,,,,,,,,,29.505923250933336,29.4489992562664,29.666722229799362,29.56866075762453,29.50908216940546,29.309506294768887,29.151090390867207,28.683133965480607,27.933548292310782,27.84674485778741,,29.015223775539585,"rgba(38, 166, 154, 0.5)",0.695569522520267,29.015223775539585,0.8875646096791519,41.26720476424515,-2.1077705440310055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074378323801975,0.7831690101319699,False,False,False,False,-0.13345571084723126,-0.08705167021773555,False,False,False,False,22987,33096.348965354315,False,False,False,False,1335.3794292254577,False,False,False,False
2024-09-12 00:00:00+00:00,29.8715970119,29.8715970119,29.7906876566,29.849388519,357,,,,,,,,,29.945971802310652,29.47674477569814,29.533734914362373,29.531912228480728,29.510182470933557,29.037125188844566,27.97045626257178,27.86610673483615,27.806471420248688,,,,,,,,,29.52877232867037,29.451804069704334,29.667661966189527,29.569880532903355,29.510302942549067,29.31076287684305,29.152595156609237,28.685258539412516,27.936299321260833,27.84952156326432,,29.017977110299643,"rgba(38, 166, 154, 1.0)",0.6942159120676944,29.017977110299643,1.2296173089116962,42.194106069664755,-2.1077705440310055,False,True,False,True,False,1.6487550257647783,0.0,0.0,0.0,0.0,0,0.9339123586129164,0.7829575119253132,False,False,False,False,-0.02803224935138076,-0.05754195978455816,False,False,False,False,23344,32713.903907889442,False,False,False,False,1297.0116084715182,False,False,False,False
2024-09-13 00:00:00+00:00,30.425635318,30.5146649593,30.425635318,30.5146649593,4144,,,,,,,,,30.073253067473715,29.54711914042197,29.574537227273513,29.57072595930142,29.54249591990454,29.069878352084135,28.011750943422264,27.90752905903601,27.84765643474443,,,,,,,,,29.935679899565283,29.528107488128544,29.713166869103063,29.61309214291152,29.548594885201375,29.341132919278646,29.184598725670647,28.722060274271325,27.977699425890208,27.890892980602313,,29.08420903759394,"rgba(0, 255, 255, 0.75)",0.6968929789261765,29.08420903759394,1.92486697523202,46.62649911124021,-2.1077705440310055,False,True,False,True,True,5.278134938265055,0.0,0.0,0.0,0.0,0,0.9407978526905417,0.7889269583754355,False,False,False,False,0.1450814482096712,0.04376974421255652,False,False,False,False,27488,32508.96649973692,False,False,False,False,1408.6582120608705,False,False,False,False
2024-09-16 00:00:00+00:00,30.6079014957,30.6079014957,30.5244484363,30.5244484363,233,,,,,,,,,30.080275639002615,29.5512791371005,29.577034188337517,29.573105821669078,29.544486680594705,29.071836874175336,28.014148532928914,27.909930878250382,27.850043084685222,,,,,,,,,29.95120850758604,29.532585782444908,29.715973790075942,29.61573829256333,29.55093956700873,29.342978588317497,29.186523635237947,28.72422978563279,27.980102004418832,27.893291433631173,,29.087669064403233,"rgba(0, 255, 0, 1.0)",0.7002415989436807,29.087669064403233,2.1710113103678026,50.6038066938964,-6.443343199982436,False,True,False,False,True,6.417282148932909,0.0,0.0,0.0,0.0,0,0.9445111675832863,0.7719470906535816,False,False,False,False,0.17159801376634817,0.10768387898945235,False,False,False,False,27721,32321.203107590372,False,False,False,False,1362.5539684506405,False,False,False,False
2024-09-17 00:00:00+00:00,30.7263794029,30.7983857941,30.7263794029,30.7983857941,214,,,,,,,,,30.08869622980588,29.55569807825405,29.579704147738042,29.57564974050877,29.546607954851854,29.073833819661203,28.01649255796456,27.912273490881052,27.852367953034232,,,,,,,,,29.96851327612826,29.53732868543657,29.719040782664198,29.61858287613312,29.553438477420702,29.344901601388706,29.188502382888778,28.726400361841364,27.982449039028857,27.895629925019193,,29.091374283192074,"rgba(0, 255, 0, 1.0)",0.7076625237977492,29.091374283192074,2.310430557963549,53.904036925346965,-3.4058052935870435,False,False,True,False,True,7.152556732796761,0.0,0.0,0.0,0.0,0,0.9496140887989941,0.7758583891236127,False,False,False,False,0.22657494495006703,0.1671294119697597,False,False,False,False,27935,32149.19514258683,False,False,False,False,1317.512636354537,False,False,False,False
2024-09-18 00:00:00+00:00,30.7838084133,30.7838084133,30.7838084133,30.7838084133,86,,,,,,,,,30.092188847694434,29.557514184740295,29.580804241934832,29.57669797091262,29.547481942361514,29.074650966412253,28.017444922230702,27.91322490172126,27.853311960791313,,,,,,,,,29.975546617666705,29.539276557742213,29.72030797726488,29.61975565655814,29.55446774518998,29.345691266086675,29.189313159166524,28.727285724606006,27.98340249702538,27.89657960595239,,29.092891934003063,"rgba(0, 255, 0, 1.0)",0.716779438029897,29.092891934003063,2.3590471344218575,56.42577573626509,-1.0735854365633557,True,False,True,False,True,7.510438318341198,0.0,0.0,0.0,0.0,0,0.9529390512566569,0.7687319961953373,False,False,False,False,0.22814497222244878,0.19763719209610425,False,False,False,False,28021,31987.305136995186,False,False,False,False,1269.218023164163,False,False,False,False
2024-09-19 00:00:00+00:00,31.2153575865,31.2153575865,31.1408074913,31.1408074913,910,,,,,,,,,30.147634871406616,29.582672887999767,29.596216853488553,29.591379086979714,29.559672348454374,29.08529605000812,28.02895789055886,27.924674517476657,27.864644878615213,,,,,,,,,30.077174933942185,29.5661364009271,29.73859204241995,29.63630788486156,29.568822707699166,29.356342292452474,29.200017501242375,28.73845112290069,27.994911232104638,27.90800055756075,,29.113995055847305,"rgba(0, 255, 0, 1.0)",0.7329887125439221,29.113995055847305,2.86684159618185,60.26455554726961,2.5220012603426625,True,False,True,False,True,10.134026622590884,0.0,0.0,0.0,0.0,0,0.9539147024359355,0.7794662773568258,False,False,False,False,0.3428282210729477,0.270232706584526,False,False,False,False,28931,31867.45003358361,False,False,False,False,1255.1310418636076,False,False,False,False
2024-09-20 00:00:00+00:00,30.9369198293,30.9369198293,30.9369198293,30.9369198293,190,,,,,,,,,30.155867422021448,29.58701518108143,29.598891755205475,29.59392997692335,29.561802574938913,29.087239045717205,28.031159198038992,27.926870166316718,27.866821708758113,,,,,,,,,30.091932502838922,29.57077625362321,29.741695587572856,29.639163201911956,29.571324449257197,29.358245311532748,29.201955143286167,28.740529825514887,27.997113881018713,27.910191716169475,,29.117501310617257,"rgba(0, 255, 0, 1.0)",0.73837458583304,29.117501310617257,2.464086052785876,60.41117971254281,2.702593590578225,True,False,True,False,True,8.009516879323431,0.0,0.0,0.0,0.0,0,0.9357855916668816,0.7929611236340207,False,False,False,False,0.2643364017480593,0.2672845541662926,False,False,False,False,28741,31744.844149913664,False,False,False,False,1213.3611970846428,False,False,False,False
2024-09-23 00:00:00+00:00,31.1389486307,31.1389486307,31.025362462,31.1212405372,680,,,,,,,,,30.18988250583087,29.60419297985849,29.609542175669215,29.604087125874592,29.57027661250108,29.094773868240793,28.039453892408158,27.935129269864312,27.875002502728744,,,,,,,,,30.15033958162919,29.589092678000966,29.75418020267088,29.650560123624945,29.58127098210807,29.365723098725358,29.209507421545325,28.748490954675603,28.005408804842954,27.918431787350386,,29.131334029902632,"rgba(0, 255, 0, 1.0)",0.7483318389405841,29.131334029902632,2.6827865611592236,61.535341422487065,3.970791553749997,True,False,True,False,True,9.224798209435175,0.0,0.0,0.0,0.0,0,0.917225862903474,0.7905137729956432,False,False,False,False,0.31116730543125765,0.28922592979877515,False,False,False,False,29421,31653.713006779795,False,False,False,False,1192.4450717087745,False,False,False,False
2024-09-24 00:00:00+00:00,31.2325765061,31.2325765061,31.2288587849,31.2288587849,269,,,,,,,,,30.204500368100884,29.611463170256155,29.614078075848237,29.608413806586395,29.57388618456088,29.097931513003925,28.0428618856265,27.93851855079026,27.878357515442094,,,,,,,,,30.17453565227448,29.596831786548165,29.75952739554885,29.65542016192677,29.58550426168582,29.368884240420265,29.21268303961135,28.751799022481134,28.00881550363291,27.92181264941302,,29.137148672829372,"rgba(0, 255, 0, 1.0)",0.7596190462028358,29.137148672829372,2.758524610125559,62.748502837400565,5.393007745182516,True,False,True,False,True,9.784274710771857,0.0,0.0,0.0,0.0,0,0.9243203923429565,0.7914575656168671,False,False,False,False,0.342828221844708,0.3160270758217416,False,False,False,False,29690,31576.704653572746,False,False,False,False,1156.231539484901,False,False,False,False
2024-09-25 00:00:00+00:00,30.8688268289,31.0430705554,30.8570866565,31.0430705554,4367,,,,,,,,,30.337836449234146,29.700161957721555,29.670927497626064,29.662809655202157,29.61985794398492,29.14069365534374,28.091933669739404,27.98751925481847,27.926976320584792,,,,,,,,,30.37401814084585,29.691078289450875,29.824105316090332,29.715679005862135,29.638982325556963,29.410489656522284,29.25520906524871,28.797767574463556,28.05793385289113,27.970723538832104,,29.203931745790484,"rgba(0, 255, 0, 1.0)",0.7611350539973878,29.203931745790484,2.187384583544921,60.49383598445134,5.393007745182516,True,False,True,False,True,7.018585910869739,0.0,0.0,0.0,0.0,0,0.9109412508262784,0.8081014697306715,False,False,False,False,0.2538646419670474,0.2849458588943945,False,False,False,False,25323,31331.4613338248,False,False,False,False,1282.144028132552,False,False,False,False
2024-09-26 00:00:00+00:00,31.1548956983,31.1548956983,31.1548956983,31.1548956983,12,,,,,,,,,30.338252891257117,29.70043225384578,29.671104583897886,29.662979292361367,29.620001665140368,29.140823329872905,28.092077066278673,27.98766214827888,27.927117955528324,,,,,,,,,30.3745896192071,29.691364093601575,29.824308257818462,29.715866987231284,29.639148862167204,29.410617972778763,29.255338851860245,28.797904699842228,28.058077283323364,27.970866128602353,,29.20413336541547,"rgba(0, 255, 0, 1.0)",0.7685557939384637,29.20413336541547,2.5382182377259164,60.585899750224094,5.393007745182516,True,False,True,False,True,8.752779476676693,0.0,0.0,0.0,0.0,0,0.8950826738713662,0.80942023019611,False,False,False,False,0.3183272254789755,0.301636542186685,False,False,False,False,25335,31096.305987400297,False,False,False,False,1232.3344584018637,False,False,False,False
2024-09-27 00:00:00+00:00,31.413472997,31.413472997,31.413472997,31.413472997,131,,,,,,,,,30.34420236681582,29.70389989407375,29.67337144517623,29.665149188986152,29.62183289332199,29.142419462844504,28.093773691249137,27.989348515940385,27.92878712878732,,,,,,,,,30.382823750529155,29.695026846334805,29.826949439493813,29.7182840992065,29.641274248148285,29.41222500674893,29.256947246529645,28.79956472642541,28.059772868961517,27.97254824890597,,29.206747424656808,"rgba(0, 255, 0, 1.0)",0.7809359991018305,29.206747424656808,2.825744459060908,61.922989234598454,5.393007745182516,True,False,True,False,True,10.275669913241874,0.0,0.0,0.0,0.0,0,0.9002510787068334,0.7991580240577072,False,False,False,False,0.3428282242676051,0.3222323832271451,False,False,False,False,25466,30875.509674168916,False,False,False,False,1189.1448717978692,False,False,False,False
2024-09-30 00:00:00+00:00,31.4198322571,31.4733478767,31.2288587849,31.2288587849,1851,,,,,,,,,30.4188783611691,29.750340709338413,29.70407026289613,29.694564956197695,29.646752488614336,29.164347423492746,28.117279894856278,28.01272770164434,27.95193731751211,,,,,,,,,30.48264916271744,29.744012602372074,29.86244644713382,29.750937889536434,29.67011349697275,29.434217106443967,29.279008705209744,28.82244656811248,28.083269475197714,27.99587115282335,,29.24136166959163,"rgba(0, 255, 0, 1.0)",0.7924985790249708,29.24136166959163,2.748863714290307,62.84544479616186,6.55599600113748,True,False,True,False,True,10.312987041358092,0.0,0.0,0.0,0.0,0,0.8890628615819466,0.7958383742107706,False,False,False,False,0.32413892739287764,0.32318565531001137,False,False,False,False,27317,30735.9602751819,False,False,False,False,1215.0999748646193,False,False,False,False
2024-10-01 00:00:00+00:00,31.3950800602,31.4245283261,31.3364770326,31.4245283261,938,,,,,,,,,30.453134765020852,29.77306010061819,29.71931056738026,29.70918634521572,29.659193105146656,29.175352011086165,28.12910464801235,28.024491887661203,27.96358888738416,,,,,,,,,30.52648332224948,29.767926265615642,29.879950363405083,29.767110744716344,29.68445936026553,29.44523859768762,29.290073417071163,28.833938307845358,28.095090341933993,28.007607720285517,,29.25812109255796,"rgba(0, 255, 0, 1.0)",0.8004533014713053,29.25812109255796,2.669685993816401,63.220105242533776,7.288533061128206,True,False,True,False,True,10.118072823919707,0.0,0.0,0.0,0.0,0,0.8952629288408201,0.7980188852763995,False,False,False,False,0.33292057589158813,0.32805311560079975,False,False,False,False,26379,30565.099087919865,False,False,False,False,1204.2333091836538,False,False,False,False
2024-10-02 00:00:00+00:00,31.3046807321,31.3853944179,31.3046807321,31.3559461519,724,,,,,,,,,30.47652737142828,29.78959835822551,29.730512614366397,29.719943599242477,29.668379005859443,29.183566795032732,28.13802352550632,28.033371768783212,27.9723877839212,,,,,,,,,30.555568389240726,29.785314932178494,29.89271524413206,29.778969028743493,29.695024314206155,29.453427368505015,29.298317441205075,28.842552565811527,28.10400844379288,28.016467874928075,,29.27024612763732,"rgba(0, 255, 0, 1.0)",0.7992228587418038,29.27024612763732,2.545516037498523,62.556128385618656,7.288533061128206,True,False,True,False,True,9.39946254118987,0.0,0.0,0.0,0.0,0,0.8943342523985253,0.798940262536404,False,False,False,False,0.3223331099165401,0.3251931127586699,False,False,False,False,25655,30372.546182511243,False,False,False,False,1185.400630392138,False,False,False,False
2024-10-03 00:00:00+00:00,31.3164209046,31.3164209046,31.2516440569,31.2516440569,302,,,,,,,,,30.485517075963845,29.79623165079329,29.7350331964851,29.724287316096056,29.67209691451473,29.186916613366098,28.14168651443366,28.037020606552186,27.976004456654636,,,,,,,,,30.566543004110873,29.792284723398637,29.897839381797557,29.783746628380037,29.699293210721912,29.45675571331122,29.301674790593182,28.84607546489858,28.107671717051023,28.020108917248283,,29.275094099808992,"rgba(0, 255, 0, 1.0)",0.8007149751070832,29.275094099808992,2.5493800768719392,62.19211340240132,7.288533061128206,True,False,True,False,True,9.472774803743235,0.0,0.0,0.0,0.0,0,0.9052446433216154,0.7995172512203123,False,False,False,False,0.30428183611885723,0.31473747443876354,False,False,False,False,25957,30199.387508687272,False,False,False,False,1150.7574684159758,False,False,False,False
2024-10-04 00:00:00+00:00,31.5706283824,31.5706283824,31.4593023628,31.5260391756,410,,,,,,,,,30.500917831506026,29.806563651140646,29.74206154772385,29.731036647620307,29.677855745713764,29.191960452491294,28.147021283553507,28.04232327064471,27.981254154336202,,,,,,,,,30.585646769787473,29.803131561513084,29.905914772957093,29.79120175633531,29.705913975988853,29.461839408783305,29.306758437352233,28.851306661351924,28.113003047596273,28.02539848873818,,29.282689971849162,"rgba(0, 255, 0, 1.0)",0.8092774708543601,29.282689971849162,2.8271371599353228,63.57537066068737,8.663094945235265,True,False,True,False,True,11.051786721616484,0.0,0.0,0.0,0.0,0,0.9071518186302019,0.8277775634497047,False,False,False,False,0.3428282254636464,0.328782849951205,False,False,False,False,26367,30049.097802464243,False,False,False,False,1121.7081559290748,False,False,False,False
2024-10-07 00:00:00+00:00,31.5027155905,31.6142376066,31.5027155905,31.6142376066,341,,,,,,,,,30.513463044906647,29.81509505437027,29.74788600774909,29.736631579457764,29.682634683303817,29.19615033075751,28.151453805810586,28.046729323779125,27.985616387282843,,,,,,,,,30.601072805802122,29.812083381243344,29.91259669477479,29.79737651431939,29.711403282273334,29.466061578058508,29.310980980895042,28.855652293856092,28.11743276500918,28.029793713232095,,29.288953380362187,"rgba(0, 255, 0, 1.0)",0.8180826697800024,29.288953380362187,2.706037289279253,63.7044576542455,9.118061025253674,True,False,True,False,True,10.490199588934903,0.0,0.0,0.0,0.0,0,0.9023509461904139,0.8399667368023758,False,False,False,False,0.3428282259478287,0.33580553794951684,False,False,False,False,26026,29891.329261191135,False,False,False,False,1091.092149814209,False,False,False,False
2024-10-08 00:00:00+00:00,31.2553679907,31.3594421393,31.2553679907,31.2908433596,3176,,,,,,,,,30.591970538932948,29.87974700901603,29.793056645658904,29.780130077756947,29.720161464320384,29.23038305866647,28.189184455572477,28.0843420754565,28.022917302573813,,,,,,,,,30.691234377257427,29.8797853997569,29.963135856631972,29.84490436739737,29.754218316311007,29.49993728561917,29.345231502509524,28.891756655723402,28.155174684226413,28.0673314744285,,29.336031713042956,"rgba(0, 255, 0, 1.0)",0.8197901445450422,29.336031713042956,2.3412531736670448,61.11195440700568,9.118061025253674,True,False,True,False,False,8.465801746348859,0.0,0.0,0.0,0.0,0,0.897962003266207,0.8573307353602322,False,False,False,False,0.27288742073573247,0.30434647934262465,False,False,False,False,22850,29615.198701928737,False,False,False,False,1172.8532419783578,False,False,False,False
2024-10-09 00:00:00+00:00,31.4199070636,31.4199070636,31.1732454516,31.1732454516,330,,,,,,,,,30.599722020201103,29.886356981135954,29.797743281254064,29.784648623611158,29.724075663603536,29.23395666832087,28.193112287010567,28.088257550460668,28.026800584232312,,,,,,,,,30.6999062963295,29.886691511547042,29.96835608980357,29.84982675828066,29.75866800302257,29.50347682296298,29.348807901133597,28.895520010740135,28.159103593603888,28.071239203828725,,29.340856307951736,"rgba(0, 255, 0, 1.0)",0.8279248985254131,29.340856307951736,2.511158632082676,60.62044369976609,9.118061025253674,True,False,True,False,False,9.518331881320094,0.0,0.0,0.0,0.0,0,0.8927145282019783,0.8672859937096057,False,False,False,False,0.2699330561662994,0.28713976775446204,False,False,False,False,23180,29362.83796851977,False,False,False,False,1139.800173665481,False,False,False,False
2024-10-10 00:00:00+00:00,31.3298466657,31.3298466657,31.3298466657,31.3298466657,151,,,,,,,,,30.603178312804726,29.88934536774334,29.799867431824257,29.786697076280145,29.725851724760833,29.235581747986306,28.19490182849043,28.090041720655975,28.028570246906042,,,,,,,,,30.7037494136086,29.889812852638165,29.97071794216514,29.852056504519442,29.760685675158168,29.505084983522863,29.350433662573664,28.89723265593207,28.16089370799109,28.073019889420173,,29.343038039209553,"rgba(0, 255, 0, 1.0)",0.830501906105556,29.343038039209553,2.392298695384241,59.33372877262583,9.118061025253674,True,False,True,False,False,8.778115084469608,0.0,0.0,0.0,0.0,0,0.896023867375403,0.8684984994502315,False,False,False,False,0.2790249356384778,0.2830823516964699,False,False,False,False,23029,29114.452165832718,False,False,False,False,1101.0236962668348,False,False,False,False
