date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_364,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_58,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_148,aVWAP_valley_98,aVWAP_valley_81,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_380,aVWAP_OB_bull_264,aVWAP_OB_bull_81,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 17:00:00+00:00,21.75,21.75,21.66,21.66,92.0,,,,,,,,,,,,,,,,,,,,21.914673769110387,21.914673769110387,21.933278483762358,,,,,,,,,,,,,,21.93427510071679,21.93427510071679,21.93405219565557,21.93405219565557,,,,21.928468659246835,#000000,,21.931826619365534,,37.546026645328794,-17.263738123766537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2607.0,-1308.7789405386286,False,False,False,False,126.65594002042847,False,False,False,False
2024-03-26 17:00:00+00:00,21.69,21.69,21.62,21.62,200.0,,,,,,,,,,,,,,,,,,,,21.905216103171835,21.905216103171835,21.924129062795835,,,,,,,,,,,,,,21.925419773753358,21.925419773753358,21.925241198161338,21.925241198161338,,,,21.919411887566984,#000000,,21.897602407242207,,35.54951853969543,-17.263738123766537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2807.0,-1332.00717401865,False,False,False,False,127.79305722941407,False,False,False,False
2024-03-27 17:00:00+00:00,21.705,21.705,21.675,21.675,100.0,,,,,,,,,,,,,,,,,,,,21.901443987667008,21.901443987667008,21.920414725069897,,,,,,,,,,,,,,21.92181581971718,21.92181581971718,21.92165497337911,21.92165497337911,,,,21.915749183799498,#000000,,21.895627734103293,,36.5886570323939,-17.263738123766537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2707.0,-1353.324892250919,False,False,False,False,127.36215711733013,False,False,False,False
2024-03-28 17:00:00+00:00,21.75,21.99,21.7,21.91,836.0,,,,,,,,,,,,,,,,,,,21.866666666666667,21.89708770352612,21.89708770352612,21.914237466776648,,,,,,,,,,,,,,21.915674259579944,21.915674259579944,21.915554080955538,21.915554080955538,,,,21.904692027695816,#000000,,21.90143135491736,,44.090464066733325,-12.820504091786923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1871.0,-1361.3508629136954,False,False,False,False,138.34879034031727,False,False,False,False
2024-03-29 17:00:00+00:00,21.91,21.91,21.91,21.91,0.0,,,,,,,,,,,,,,,,,,,21.866666666666667,21.89708770352612,21.89708770352612,21.914237466776648,,,,,,,,,,,,,,21.915674259579944,21.915674259579944,21.915554080955538,21.915554080955538,,,,21.904692027695816,#000000,,21.90143135491736,,49.09166875629295,-8.293708693145554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1871.0,-1369.2523999227853,False,False,False,False,136.20384785442087,False,False,False,False
2024-04-01 17:00:00+00:00,21.85,21.85,21.85,21.85,0.0,,,,,,,,,,,,,,,,,,,21.866666666666667,21.89708770352612,21.89708770352612,21.914237466776648,,,,,,,,,,,,,,21.915674259579944,21.915674259579944,21.915554080955538,21.915554080955538,,,,21.904692027695816,#000000,,21.90143135491736,,50.511846743431505,-7.023755352930991,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1871.0,-1377.031432482122,False,False,False,False,134.09216029078644,False,False,False,False
2024-04-02 17:00:00+00:00,21.85,21.85,21.8,21.81,200.0,,,,,,,,,,,,,,,,,,,21.857657657657658,21.89484482591407,21.89484482591407,21.911715725626618,,,,,,,,,,,,,,21.913191470957134,21.913191470957134,21.91308338720103,21.91308338720103,,,,21.90145159392859,#000000,,21.898807341044556,,50.25066929503091,-7.023755352930991,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2071.0,-1387.7906350792982,False,False,False,False,135.1139872630223,False,False,False,False
2024-04-03 17:00:00+00:00,21.775,21.895,21.775,21.83,165.0,,,,,,,,,,,,,,,,,,,21.854315847904523,21.893402945494152,21.893402945494152,21.910022690579044,,,,,,,,,,,,,,21.911517615176148,21.911517615176148,21.911417721518983,21.911417721518983,,,,21.899626887857767,#000000,,21.897394291941243,,50.693235651404535,-6.298538892767894,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1906.0,-1395.8248887989992,False,False,False,False,135.5773362977041,False,False,False,False
2024-04-04 17:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,,,,21.854315847904523,21.893402945494152,21.893402945494152,21.910022690579044,,,,,,,,,,,,,,21.911517615176148,21.911517615176148,21.911417721518983,21.911417721518983,,,,21.899626887857767,#000000,,21.897394291941243,,52.50218298259999,-4.157429721112614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1906.0,-1403.7345804455263,False,False,False,False,133.47536209153816,False,False,False,False
2024-04-05 17:00:00+00:00,21.81,21.81,21.78,21.78,100.0,,,,,,,,,,,,,,,,,,,21.849372277735075,21.891954522108605,21.891954522108605,21.90847180944997,,,,,,,,,,,,,,21.909993309918043,21.909993309918043,21.909899999999997,21.909899999999997,,,,21.897692468904793,#000000,,21.895620182894906,,50.44826977556096,-4.157429721112614,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2006.0,-1413.0720288107118,False,False,False,False,132.95636422965384,False,False,False,False
2024-04-08 17:00:00+00:00,21.78,21.78,21.61,21.61,216.0,,,,,,,,,,,,,,,,,,,21.82335750384531,21.885338318604123,21.885338318604123,21.901906138696837,,,,,,,,,,,,,,21.90357433642729,21.90357433642729,21.903505355404086,21.903505355404086,,,,21.888762457926642,#000000,,21.886710373445194,,45.21777717075658,1.6963318022588965,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2222.0,-1425.6135477438788,False,False,False,False,134.24386245865145,False,False,False,False
2024-04-09 17:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,,,,,,,,,,,,,21.82335750384531,21.885338318604123,21.885338318604123,21.901906138696837,,,,,,,,,,,,,,21.90357433642729,21.90357433642729,21.903505355404086,21.903505355404086,,,,21.888762457926642,#000000,,21.886710373445194,,41.730782100886984,-1.6418939822815233,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2222.0,-1437.9606245230434,False,False,False,False,132.16256226549405,False,False,False,False
2024-04-10 17:00:00+00:00,21.55,21.56,21.55,21.56,243.0,,,,,,,,,,,,,,,,,,,21.786535984848484,21.87482670878301,21.87482670878301,21.891672765715214,,,,,,,,,,,,,,21.89357569287945,21.89357569287945,21.893541789809667,21.893541789809667,,,,21.875262141688495,#000000,,21.873010854589907,,38.41986138743543,-4.791603238450513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2465.0,-1453.8837156157092,False,False,False,False,133.88097215285072,False,False,False,False
2024-04-11 17:00:00+00:00,21.54,21.555,21.54,21.545,147.0,,,,,,,,,,,,,,,,,,,21.768045796189476,21.8685982354207,21.8685982354207,21.885595366486914,,,,,,,,,,,,,,21.88763076086111,21.88763076086111,21.887616778991397,21.887616778991397,,,,21.86766658915285,#000000,,21.865322666410037,,35.91655976786998,-7.212940778363141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2612.0,-1471.8390068464732,False,False,False,False,134.08436793342668,False,False,False,False
2024-04-12 17:00:00+00:00,21.545,21.56,21.545,21.56,100.0,,,,,,,,,,,,,,,,,,,21.75743065935891,21.86460080730826,21.86460080730826,21.8816806789027,,,,,,,,,,,,,,21.883797726050545,21.883797726050545,21.88379623248334,21.88379623248334,,,,21.862937608743238,#000000,,21.860552877529738,,34.94923679233965,-8.305894423513301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2512.0,-1487.9655338721093,False,False,False,False,133.5559281205053,False,False,False,False
2024-04-15 17:00:00+00:00,21.51,21.51,21.465,21.49,400.0,,,,,,,,,,,,,,,,,,,21.712711535798366,21.84634647260966,21.84634647260966,21.863892217825512,,,,,,,,,,,,,,21.866372549019605,21.866372549019605,21.866424701661906,21.866424701661906,,,,21.841861400025778,#000000,,21.83924224449331,,32.787043582689336,-10.602066692121156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2912.0,-1510.0435876105262,False,False,False,False,137.68684396359825,False,False,False,False
2024-04-16 17:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,,,,,,,,,,,,,,,,21.712711535798366,21.84634647260966,21.84634647260966,21.863892217825512,,,,,,,,,,,,,,21.866372549019605,21.866372549019605,21.866424701661906,21.866424701661906,,,,21.841861400025778,#000000,,21.83924224449331,,32.35751852674714,-11.338821429209545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2912.0,-1531.779345942146,False,False,False,False,135.55216421222462,False,False,False,False
2024-04-17 17:00:00+00:00,21.56,21.56,21.53,21.53,26.0,,,,,,,,,,,,,,,,,,,21.710865872037264,21.845383468343208,21.845383468343208,21.862942922631795,,,,,,,,,,,,,,21.865440465729346,21.865440465729346,21.865495327785077,21.865495327785077,,,,21.84080591479804,#000000,,21.838186372145515,,33.1116142297683,-11.338821429209545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2886.0,-1552.7750149973065,False,False,False,False,133.8536810461436,False,False,False,False
2024-04-18 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,,,,21.710865872037264,21.845383468343208,21.845383468343208,21.862942922631795,,,,,,,,,,,,,,21.865440465729346,21.865440465729346,21.865495327785077,21.865495327785077,,,,21.84080591479804,#000000,,21.838186372145515,,33.614344698449074,-11.338821429209545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2886.0,-1573.4451698035498,False,False,False,False,131.77843017721113,False,False,False,False
2024-04-19 17:00:00+00:00,21.47,21.47,21.415,21.415,21.0,,,,,,,,,,,,,,,,,,,21.70849089921217,21.844339926033125,21.844339926033125,21.861928325086218,,,,,,,,,,,,,,21.864446027397257,21.864446027397257,21.864503805673912,21.864503805673912,,,,21.83962484281337,"rgba(255, 0, 0, 1.0)",0.23629644307312203,21.836991715660517,-1.7858572485152993,31.075786700368674,-13.658699773966454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2907.0,-1594.120438488766,False,False,False,False,130.060935135704,True,False,False,False
2024-04-22 17:00:00+00:00,21.415,21.475,21.415,21.475,100.0,,,,,,,,,,,,,,,,,,,21.698565648655702,21.83970050842072,21.83970050842072,21.857402876631078,,,,,,,,,,,,,,21.860007588075877,21.860007588075877,21.86007817284484,21.86007817284484,,,,21.834442632996208,"rgba(255, 0, 0, 1.0)",0.23161345555211807,21.831765016936043,-1.5403466784155004,32.52910941673901,-13.658699773966454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2807.0,-1612.924772775762,False,False,False,False,129.59487412584812,False,False,False,False
2024-04-23 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,,,,,21.698565648655702,21.83970050842072,21.83970050842072,21.857402876631078,,,,,,,,,,,,,,21.860007588075877,21.860007588075877,21.86007817284484,21.86007817284484,,,,21.834442632996208,"rgba(239, 83, 80, 0.5)",0.2226306681803175,21.831765016936043,-0.8613593917830041,39.58670413480381,-15.824862666010212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2807.0,-1631.4375669962928,False,False,False,False,127.5856512711838,False,False,False,False
2024-04-24 17:00:00+00:00,21.64,21.69,21.64,21.69,400.0,,,,,,,,,,,,,,,,,,,21.69514895057549,21.832131483166517,21.832131483166517,21.849563458262352,,,,,,,,,,,,,,21.852249696969697,21.852249696969697,21.852339859801788,21.852339859801788,,,,21.827269311089232,"rgba(239, 83, 80, 0.5)",0.21769678888741606,21.813261065650003,-0.566205254013865,45.64929025432965,-10.385180844752142,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-1643.4617907637921,False,False,False,False,131.80912954604918,False,False,False,False
2024-04-25 17:00:00+00:00,21.69,21.69,21.69,21.69,0.0,,,,,,,,,,,,,,,,,,,21.69514895057549,21.832131483166517,21.832131483166517,21.849563458262352,,,,,,,,,,,,,,21.852249696969697,21.852249696969697,21.852339859801788,21.852339859801788,,,,21.827269311089232,"rgba(239, 83, 80, 0.5)",0.21229017197486438,21.813261065650003,-0.5806253982619438,49.691014334013545,-6.904909079964739,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-1655.2995924573765,False,False,False,False,129.7655771499864,False,False,False,False
2024-04-26 17:00:00+00:00,21.67,21.67,21.56,21.56,120.0,,,,,,,,,,,,,,,,,,,21.691304489264805,21.828960951526035,21.828960951526035,21.84637300252313,,,,,,,,,,,,,,21.849102445698648,21.849102445698648,21.849200518435143,21.849200518435143,,,,21.824025665388447,"rgba(239, 83, 80, 1.0)",0.21014971068479094,21.80895318199833,-1.1846467986422435,48.062434670346065,-6.904909079964739,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2527.0,-1668.8143274580373,False,False,False,False,129.61417285308738,False,False,False,False
2024-04-29 17:00:00+00:00,21.485,21.485,21.485,21.485,0.0,,,,,,,,,,,,,,,,,,,21.691304489264805,21.828960951526035,21.828960951526035,21.84637300252313,,,,,,,,,,,,,,21.849102445698648,21.849102445698648,21.849200518435143,21.849200518435143,,,,21.824025665388447,"rgba(255, 0, 0, 1.0)",0.20917271625435685,21.80895318199833,-1.5487353599424465,45.07744877587382,-6.904909079964739,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2527.0,-1682.119531683494,False,False,False,False,127.60465079334959,False,False,False,False
2024-04-30 17:00:00+00:00,21.485,21.5,21.41,21.5,116.0,,,,,,,,,,,,,,,,,,,21.68325705329154,21.82434869295525,21.82434869295525,21.841838388034898,,,,,,,,,,,,,21.47,21.844642869215427,21.844642869215427,21.84475241851215,21.84475241851215,,,21.47,21.780287044743563,"rgba(239, 83, 80, 1.0)",0.20932943130580398,21.778068628547754,-1.3283780823993656,43.65207164403961,-6.904909079964739,False,False,False,True,False,0.0,1.0,21.5,21.41,0.0,0,,,False,False,False,False,,,False,False,False,False,-2411.0,-1693.420004060494,False,False,False,False,127.42473372678603,False,False,False,False
2024-05-01 17:00:00+00:00,21.5,21.5,21.5,21.5,166.0,,,,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,21.83906083209017,21.83906083209017,,,21.487659574468086,21.776764182526946,"rgba(239, 83, 80, 1.0)",0.21180494171131564,21.77225403580334,-1.2853998287462716,42.7018202228168,-0.4694946942706366,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2411.0,-1704.54527531537,False,False,False,False,128.02279987055678,False,False,False,False
2024-05-02 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,21.83906083209017,21.83906083209017,,,21.487659574468086,21.776764182526946,"rgba(239, 83, 80, 1.0)",0.2144908070438143,21.77225403580334,-1.2693039834929873,42.06831927533493,-1.439148620136109,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2411.0,-1715.498061744589,False,False,False,False,126.03795026016054,False,False,False,False
2024-05-03 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,21.83906083209017,21.83906083209017,,,21.487659574468086,21.776764182526946,"rgba(239, 83, 80, 1.0)",0.21642259294893224,21.77225403580334,-1.257974188801911,41.645985310347015,-2.2940883789718995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2411.0,-1726.2810375314943,False,False,False,False,124.083873511941,False,False,False,False
2024-05-06 17:00:00+00:00,21.5,21.74,21.5,21.73,157.0,,,,,,,,,,,,,,,,,,,21.673409241863556,21.81577549638185,21.81577549638185,21.833214417311495,,,,,,,,,,,,,21.548101746393318,21.83612725844462,21.83612725844462,21.836256691474084,21.836256691474084,,,21.548101746393318,21.781227144241054,#000000,0.2151239324350194,21.767297751332713,-0.17337797292255425,49.373963805386204,-6.939495594308923,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2254.0,-1734.4627268720913,False,False,False,False,124.59420105439152,False,False,False,False
2024-05-07 17:00:00+00:00,21.71,21.71,21.71,21.71,0.0,,,,,,,,,,,,,,,,,,,21.673409241863556,21.81577549638185,21.81577549638185,21.833214417311495,,,,,,,,,,,,,21.548101746393318,21.83612725844462,21.83612725844462,21.836256691474084,21.836256691474084,,,21.548101746393318,21.781227144241054,#000000,0.21267180654073026,21.767297751332713,-0.26941865151146993,53.70064483890829,-2.9552054651202226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2254.0,-1742.5175683159348,False,False,False,False,122.66250801478854,False,False,False,False
2024-05-08 17:00:00+00:00,21.71,21.71,21.5,21.51,382.0,,,,,,,,,,,,,,,,,,,21.663594351732993,21.806260145895408,21.806260145895408,21.82360689054486,,,,,,,,,,,,,21.559841656516443,21.826626285570068,21.826626285570068,21.826776162607764,21.826776162607764,,,21.559841656516443,21.77404089854897,"rgba(239, 83, 80, 1.0)",0.21483930722269712,21.75600189543123,-1.145050682816753,50.33874438133884,-2.9552054651202226,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2636.0,-1756.3700091172382,False,False,False,False,126.68324432463679,False,False,False,False
2024-05-09 17:00:00+00:00,21.51,21.57,21.51,21.535,329.0,,,,,,,,,,,,,,,,,,,21.65383798926768,21.7974996687206,21.7974996687206,21.814804133058214,,,,,,,,,,,,,21.553688405797104,21.81792060578247,21.81792060578247,21.818088284659282,21.818088284659282,,,21.553688405797104,21.765483071827518,"rgba(239, 83, 80, 0.5)",0.21390161500302293,21.746325094410704,-0.9879546463813149,48.85957760621194,-2.9552054651202226,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2307.0,-1764.9069082006918,False,False,False,False,129.81993821107653,False,False,False,False
2024-05-10 17:00:00+00:00,21.535,21.535,21.5,21.5,88.0,,,,,,,,,,,,,,,,,,,21.650936533704392,21.795021510673237,21.795021510673237,21.812322635658916,,,,,,,,,,,,,21.5507014001077,21.81546678199642,21.81546678199642,21.815639360639363,21.815639360639363,,,21.5507014001077,21.762912875121003,"rgba(239, 83, 80, 1.0)",0.21188397726071775,21.743495547777098,-1.1491928314970354,46.95499144337265,3.900804143835238,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2395.0,-1774.675793344867,False,False,False,False,129.17156707602106,False,False,False,False
2024-05-13 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,,,,21.650936533704392,21.795021510673237,21.795021510673237,21.812322635658916,,,,,,,,,,,,,21.5507014001077,21.81546678199642,21.81546678199642,21.815639360639363,21.815639360639363,,,21.5507014001077,21.762912875121003,"rgba(239, 83, 80, 1.0)",0.20943775011007854,21.743495547777098,-1.162615372105166,45.68526733481312,2.445494684539945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2395.0,-1784.2932229054118,False,False,False,False,127.16890712135407,False,False,False,False
2024-05-14 17:00:00+00:00,21.5,21.53,21.5,21.53,33.0,,,,,,,,,,,,,,,,,,,21.649942079018032,21.794130249762677,21.794130249762677,21.811428019413277,,,,,,,,,,,,,21.5499042748492,21.81458166908739,21.81458166908739,21.81475597609562,21.81475597609562,,,21.5499042748492,21.76202335146354,"rgba(239, 83, 80, 0.5)",0.20706405415359536,21.707530278002185,-0.8573688887135187,45.9974672555599,2.399730878901437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2362.0,-1793.2499171239326,False,False,False,False,125.70892406520903,False,False,False,False
2024-05-15 17:00:00+00:00,21.53,21.68,21.53,21.68,340.0,,,,,,,,,,,,,,,,,,,21.64849484169335,21.788827172225922,21.788827172225922,21.8058822559861,,,,,,,,,,,,,21.56680840057935,21.809055271809324,21.809055271809324,21.809237965565707,21.809237965565707,,,21.56680840057935,21.759491813051184,#000000,0.204075966247867,21.719383851346105,-0.1929862299329782,50.758809107692,2.399730878901437,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2022.0,-1796.7964300367398,False,False,False,False,129.03126632776392,False,False,False,False
2024-05-16 17:00:00+00:00,21.68,21.75,21.68,21.75,100.0,,,,,,,,,,,,,,,,,,,21.650128526645773,21.788242022027678,21.788242022027678,21.8051764234162,,,,,,,,,,,,,21.57615137346581,21.80833609753259,21.80833609753259,21.808518953906887,21.808518953906887,,,21.57615137346581,21.7601833856069,#000000,0.19947369941111864,21.716094986237664,0.1699723515552655,55.50108611931057,-1.104829628887913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1922.0,-1798.7375706563253,False,False,False,False,128.58116917539547,False,False,False,False
