date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_820,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_165,aVWAP_peak_139,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_54,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_737,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_871,aVWAP_OB_bull_814,aVWAP_OB_bull_786,aVWAP_OB_bull_673,aVWAP_OB_bull_556,aVWAP_OB_bear_839,aVWAP_OB_bear_510,aVWAP_OB_bear_227,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,13.985,14.015,13.905,13.91,26843.0,,,,,14.133669654011724,13.869982876956682,13.870078913512765,13.969090943103932,14.162374106569354,13.953359989935207,13.875659272489358,13.80506257737953,13.780155693818891,13.77409511228843,13.608325657170221,13.482733400948272,13.42176073921484,13.374329167965325,13.342488639745632,13.187738116429562,13.033855536034583,13.079989716062535,13.104607963328121,13.126464709053673,13.170957590851957,13.25950602908065,13.335626888834442,13.392072123087827,13.448506055240514,13.516881272507364,13.581622957598467,13.6259078862892,13.642398608279384,,,,,14.041503995311492,13.82988570484819,13.92426189751823,13.996140375218998,13.925830038746154,13.816705928811,13.773505559948353,13.771103152330603,13.684237835079681,13.461599629699506,13.38822294474844,13.35776472007123,13.295303785417849,13.144866421057696,13.039903701974811,13.1374908500049,13.069309262600525,13.10029537411278,13.250468817885611,13.315413369706903,13.36386853901094,13.413530903567604,13.47575390446749,13.502794769499026,13.505193085503517,13.543950844954502,13.591065431244091,13.59301561354668,,,14.041503995311492,13.996140375218998,13.684237835079681,,13.42176073921484,13.170957590851957,13.581622957598467,13.878251464252438,13.597791139300933,13.516190668254648,#000000,0.3531437703295815,13.965052057142517,-0.1558913444548023,41.43436259017483,-3.4010754358795197,False,True,False,True,False,0.0,13.893600000000001,13.872025,0.0,0.0,0.0,0.0,0,0.9946159368269919,0.9565685570710697,False,False,False,False,-0.10797321621807061,-0.05228408651570092,False,False,False,False,2955287.0,2880041.3711330127,False,False,False,False,50951.52434309796,False,False,False,False
2025-07-07 17:00:00+00:00,13.915,13.935,13.875,13.885,17851.0,,,,,14.123754038089034,13.870289042134285,13.8703782627559,13.968744311861087,14.161648159876327,13.953250099361748,13.875697357095218,13.805199793192633,13.780316364820532,13.774250838899585,13.608620831513536,13.483124398646623,13.422190334697069,13.374785019370604,13.342960928083851,13.188292340194554,13.034465830387685,13.080541525847368,13.105132649048267,13.126905600562818,13.171302637028926,13.259797115466519,13.335872505367153,13.39228375853845,13.448686520622864,13.517027339454463,13.581739453219633,13.62600573359656,13.642489623872113,,,,,14.038441762520968,13.830469023636372,13.924127072809197,13.995923399794703,13.925778183606848,13.816829274015122,13.773668503137749,13.771268223137788,13.684464968839542,13.462005333610739,13.38867147940223,13.358229377404358,13.29580217434275,13.1454422484833,13.040505604735992,13.137938870413514,13.069745952442377,13.100689729728433,13.250765260773933,13.315670930173408,13.364096550865584,13.413730370808208,13.475920517011089,13.50294768641468,13.505344761696284,13.544084004077428,13.591177813002991,13.59312714545905,,,14.038441762520968,13.995923399794703,13.684464968839542,,13.422190334697069,13.171302637028926,13.581739453219633,13.877655975554907,13.597527386321934,13.516321868650465,#000000,0.34651322401098067,13.964153753446478,-0.22842924298891992,35.14457915013225,-8.551050643053706,False,True,False,True,False,0.0,13.8973,13.874724999999998,0.0,0.0,0.0,0.0,0,0.9859408795962508,0.9657534246575342,False,False,False,False,-0.13614104444234384,-0.09421256547902238,False,False,False,False,2937436.0,2880931.2103402526,False,False,False,False,50438.33791917396,False,False,False,False
2025-07-07 18:00:00+00:00,13.885,14.005,13.855,14.005,42359.0,,,,,14.10841552708356,13.872405596884631,13.87245352717563,13.968586375792851,14.160308716765995,13.95325835271946,13.876012177915273,13.805720916832591,13.78087810917117,13.7747868542475,13.609455389245648,13.484175491161906,13.423327589853193,13.37598028672354,13.344192447618841,13.189708697382653,13.036005337309625,13.081938478525402,13.10646366290393,13.12802649081966,13.172183810379101,13.260547983846042,13.336513108938087,13.39284140091751,13.44916806632392,13.517424940663158,13.582064962703214,13.626285891384837,13.64275311612385,,,,13.955000000000002,14.03441134648256,13.832937410837925,13.924503365760845,13.995709103280339,13.92590836903123,13.817322937517934,13.774228438951651,13.771832136723974,13.685144311489069,13.46308966388406,13.389850654263984,13.359444129420188,13.297092436080405,13.146907702771733,13.042024625979705,13.139078947798959,13.070851085362719,13.101690315455892,13.251529072190575,13.316340541469161,13.364694134329785,13.414258305010636,13.476368316852184,13.503362010625247,13.50575603953431,13.54445006031715,13.591493294726636,13.593440553403076,,13.955000000000002,14.03441134648256,13.995709103280339,13.685144311489069,,13.423327589853193,13.172183810379101,13.582064962703214,13.894491178733208,13.597605001306652,13.548927802664187,#000000,0.3391796276604617,13.968291785091413,0.1082264732754964,38.27014669314113,-8.551050643053706,False,True,False,True,True,0.10902021199161638,13.904300000000001,13.87745,1.0,14.005,13.855,0.0,0,0.9799211186805306,0.962352097525995,False,False,False,False,-0.12368816223576579,-0.10895036385739408,False,False,False,False,2979795.0,2882463.9822729616,False,False,False,False,50313.07686616351,False,False,False,False
2025-07-07 19:00:00+00:00,14.005,14.075,13.99,14.05,60553.0,,,,,14.100356659057905,13.878127725233963,13.878071899208654,13.969713566819907,14.159188893895546,13.953828111192339,13.876928152074994,13.806871973823892,13.782056220360857,13.77589938216944,13.610927481573894,13.485934452027292,13.425198409145999,13.377925102919095,13.346183360831818,13.1919438296248,13.038395924092109,13.084117587994616,13.108545301579571,13.129784501408798,13.173573757614259,13.261747019089652,13.337549642136091,13.393754530276317,13.449968001989845,13.51810007279018,13.582633057504742,13.626786874634469,13.643229333019535,,,,14.004032992589138,14.03466466384786,13.838596974974125,13.92645273020062,13.996025805433304,13.926619829533104,13.818446003189962,13.775389135138804,13.772996305931377,13.686407611057259,13.464892672540783,13.391775107603136,13.36141386153175,13.299160661730443,13.149208493664311,13.04438476007921,13.14086908740941,13.072574561291502,13.103255898894608,13.252747086913477,13.317419914082237,13.365666594820397,13.415127241020425,13.477118203635188,13.504062019325168,13.506451481331009,13.545078200165992,13.592046503502731,13.59399067914165,,14.004032992589138,14.03466466384786,13.996025805433304,13.686407611057259,,13.425198409145999,13.173573757614259,13.582633057504742,13.89803373178665,13.598999926751773,13.55299571217771,#000000,0.3315325728294528,13.972626606346795,0.2333809706625967,42.329642484827076,-15.39227723698555,False,True,False,True,True,1.3685318936809487,13.9133,13.880275000000001,0.0,0.0,0.0,0.0,0,0.9917533166009321,0.9558981713875943,False,False,False,False,-0.07298648671481557,-0.09096842528610483,False,False,False,False,3040348.0,2884911.7965012877,False,False,False,False,50471.83536436252,False,False,False,False
2025-07-08 14:00:00+00:00,14.155,14.445,14.145,14.405,61402.0,,,,,14.1245117389017,13.893451742181083,13.893133337046647,13.97554952256435,14.160779756927955,13.956376717303273,13.879515403874503,13.809492125788656,13.784594712809966,13.778268237160413,13.613427351224464,13.488647808390432,13.42798590709757,13.380756334820868,13.349041211728444,13.194979644903068,13.041516120242571,13.086993291252819,13.111309593769352,13.13213355418007,13.175455194138445,13.263416924377013,13.33903623408298,13.395098000250533,13.451180238733345,13.519167890178968,13.583577554625347,13.62765484078865,13.644068699596604,,,,14.12646542595275,14.052921007213834,13.851999241398369,13.93336929923661,13.998535704864665,13.929202459297706,13.821076945774994,13.777857159080392,13.77546007460608,13.688739499564615,13.46763879921601,13.394594974934368,13.364260053361004,13.302073731949903,13.15229515880414,13.047469519558303,13.143267994061612,13.074844858827426,13.105334432809284,13.25443807504475,13.318955135924076,13.3670785904643,13.416419460415003,13.478272939666914,13.505158666313001,13.50754271443292,13.54609133376685,13.592973862098924,13.594914472632068,,14.12646542595275,14.052921007213834,13.998535704864665,13.688739499564615,,13.42798590709757,13.175455194138445,13.583577554625347,13.91056500557743,13.604123205608408,13.563092220777838,"rgba(38, 166, 154, 1.0)",0.32698227078157466,13.98890688221044,1.2725250112031645,53.07497600693314,-5.814322070175656,False,False,True,False,True,10.148313721923358,13.929200000000002,13.885174999999998,0.0,0.0,0.0,0.0,0,0.9954561342188045,0.9314924851450543,False,False,False,False,0.0516277131668766,-0.019670356059614112,False,False,False,False,3101750.0,2888273.629113671,False,False,False,False,50641.29528119411,False,False,False,False
2025-07-08 15:00:00+00:00,14.405,14.655,14.405,14.615,159700.0,,,,,14.217172459189753,13.947160428820027,13.946014210423177,13.999005240015757,14.170093455850864,13.966755131747306,13.889413988793915,13.819091566730304,13.793779129448792,13.786821084539012,13.621875274480164,13.497499852706694,13.436954754005427,13.389778612449572,13.358093962461014,13.204359770966084,13.050974819152161,13.09576180411945,13.119765635110458,13.139346813592047,13.181273831260766,13.26865227049219,13.343760130417053,13.399415584512665,13.45512523956173,13.522703228222483,13.586763919942221,13.63062596722866,13.646958757645317,,,,14.339324453058612,14.12258557926396,13.898636873430876,13.959934873499998,14.009215657240324,13.939465527065819,13.830777487107195,13.786760584573445,13.784337869599954,13.696836972772985,13.476552873023401,13.403605558891483,13.373301370926013,13.311225076787803,13.161776824562194,13.056827819756153,13.150643718977525,13.081769541719302,13.111700835660828,13.259731659447235,13.323815260102903,13.371590239518985,13.420591526886003,13.482055560327776,13.508775866551558,13.511144333615634,13.549470997197814,13.596111743001735,13.598042240762382,,14.339324453058612,14.12258557926396,14.009215657240324,13.696836972772985,,13.436954754005427,13.181273831260766,13.586763919942221,13.945159128658606,13.6224858997301,13.587750557868256,"rgba(0, 255, 255, 0.75)",0.32685368796053527,14.034594780648728,1.7757340385932894,62.31275505655374,2.1081288501776854,True,False,True,False,True,14.502645472270043,13.948699999999999,13.8919,0.0,0.0,0.0,0.0,0,1.012758620689655,0.9200000000000003,False,False,False,False,0.16652228143189568,0.07342596268614078,False,False,False,False,3261450.0,2894059.309282451,False,False,False,False,52332.12791249342,False,False,False,False
2025-07-08 16:00:00+00:00,14.615,14.725,14.52,14.725,73333.0,,,,,14.256427762911464,13.972537013662231,13.971042269985023,14.010939212440345,14.175272172915564,13.972174254535144,13.894517327833894,13.823993027802926,13.798456968291953,13.791178565655434,13.626106141744392,13.501887995488786,13.441382645651037,13.394220160791532,13.362542526155906,13.208933634020111,13.055559541910602,13.100021680559006,13.123878723598297,13.14286254271199,13.184118955744253,13.27122436335744,13.346091693788702,13.401554778728595,13.457087979219112,13.524471959707391,13.58836748719374,13.632127878917277,13.648422265307584,,,,14.397892043981708,14.154377343343505,13.920943569471653,13.97327404947895,14.01483844392677,13.944798023789476,13.835737441456125,13.791293685061927,13.788856770192055,13.700923635006731,13.480965169597791,13.408044945928385,13.377748074507615,13.315710615476307,13.16639157805724,13.06136523935359,13.154239689528614,13.085138010712704,13.114803032364486,13.262331034806202,13.326210993348212,13.373821239330992,13.422661807786938,13.483941533533935,13.510583385504374,13.512944433911093,13.551165891762006,13.597692362562674,13.59961806906474,,14.397892043981708,14.154377343343505,14.01483844392677,13.700923635006731,,13.441382645651037,13.184118955744253,13.58836748719374,13.959473679087145,13.631196708433283,13.597483619802095,"rgba(0, 255, 0, 1.0)",0.3297772521507596,14.053562117388694,2.0360345603957977,69.27820232039494,7.943406433158756,True,False,True,False,True,16.598548555641276,13.9677,13.900275,0.0,0.0,0.0,0.0,0,1.018263266712612,0.9259131633356308,False,False,False,False,0.2152242235782318,0.14432509313218628,False,False,False,False,3334783.0,2900892.234719932,False,False,False,False,52657.72282857879,False,False,False,False
2025-07-08 17:00:00+00:00,14.725,14.77,14.675,14.745,90997.0,,,,,14.303678642672988,14.004725956547384,14.002821163511838,14.026773748986733,14.182502924087185,13.9794893511538,13.90135662218472,13.830524614649535,13.804681546177534,13.796978361285024,13.631678431964914,13.50763002088609,13.44716146792536,13.400006094132678,13.36833084924708,13.214854791845429,13.061471239312883,13.105522935548324,13.129194763959752,13.14741277475299,13.187809235776967,13.27457102121277,13.349134626687198,13.40435365370544,13.459662939529267,13.526800737410435,13.590486774654813,13.634118419604683,13.650364063966737,,,,14.459776346182199,14.193970806776402,13.949445851501729,13.990834382723259,14.022463120043719,13.951976134755677,13.842352354373192,13.797324571312734,13.794867859560462,13.706331942024772,13.486733269111632,13.413831100164593,13.383537158947862,13.321537316391472,13.172358282274349,13.067217125527824,13.158894665707505,13.089491989830686,13.118817452522393,13.26571204833367,13.32933504790329,13.376736521260293,13.425373237242363,13.48641920115865,13.512961398701085,13.515312998049458,13.553400875933557,13.599782543204828,13.601702168146133,,14.459776346182199,14.193970806776402,14.022463120043719,13.706331942024772,,13.44716146792536,13.187809235776967,13.590486774654813,13.977143815025542,13.642339815041613,13.609373688903307,"rgba(0, 255, 0, 1.0)",0.3315375456026266,14.07694526199071,2.0150198578413927,74.06246496140619,11.979326049807852,True,False,True,False,True,16.97152994964968,13.986199999999998,13.908425,0.0,0.0,0.0,0.0,0,1.025473321858864,0.9225473321858865,False,False,False,False,0.2690393510940659,0.2066822221131261,False,False,False,False,3425780.0,2909030.029530476,False,False,False,False,53252.13022658532,False,True,False,False
2025-07-08 18:00:00+00:00,14.745,14.785,14.66,14.66,40067.0,,,,14.701666666666666,14.320427342796775,14.017527128751663,14.015472258292073,14.0332547735986,14.18546558620939,13.982545766514852,13.90423090374277,13.83328112420113,13.807312880829773,13.799432554146494,13.634051340299022,13.51008309906574,13.449633709323846,13.40248390721472,13.37081129394506,13.217398870241652,13.064017033149927,13.107891399515548,13.131483101646232,13.149372308887592,13.189398776774317,13.27601113619205,13.350442820563703,13.405556033510644,13.460768208932251,13.52779919480475,13.591394287596449,13.634969988904281,13.651194470527797,,,,14.47811778773215,14.208895007694975,13.960935876350863,13.998024004434804,14.025636652680198,13.954981698502511,13.845142061923525,13.799875610165305,13.797410872172692,13.708629882744942,13.489198673866838,13.416308278675075,13.386017162104634,13.324036377516887,13.17492354724762,13.069737097708359,13.16089878824784,13.09136881078281,13.120547753364734,13.267167101859586,13.330678463053285,13.377989389750931,13.426537696304761,13.487482239760652,13.513981218265432,13.516328724308547,13.55435864661666,13.60067741787234,13.602594402939546,,14.47811778773215,14.208895007694975,14.025636652680198,13.708629882744942,,13.449633709323846,13.189398776774317,13.591394287596449,14.033481827870364,13.724423537007596,13.613892652288817,"rgba(0, 255, 255, 0.75)",0.3308488672687917,14.13448705300945,1.5883776520945683,74.2621490133851,12.163427717461019,True,False,True,False,True,14.492881840564568,14.001299999999999,13.915874999999998,0.0,0.0,0.0,0.0,0,1.0230161456544145,0.9240810717966336,False,False,False,False,0.2690393510940659,0.237860786603596,False,False,False,False,3385713.0,2916420.463181166,False,False,False,False,53047.70960291733,False,False,False,False
2025-07-08 19:00:00+00:00,14.665,14.675,14.57,14.6,112955.0,,,,14.637692641145282,14.351668849683266,14.046941888520301,14.044583303421136,14.048588905179805,14.192266435271561,13.99000278546618,13.911355219264548,13.840192791260286,13.813937726398867,13.805622395658354,13.640146149362199,13.516445688506503,13.456072337889825,13.408956116255563,13.377302466623108,13.224108312420077,13.070774082720233,13.114169741903599,13.137544464349487,13.154563085096395,13.19360623484507,13.279809581937485,13.353881558346876,13.40870790147425,13.463656684685107,13.530397740550603,13.593745657760476,13.637168936845024,13.653335906367813,,,,14.502224975027259,14.23997403621312,13.98793840632283,14.015128710164179,14.03329899363263,13.962357981704564,13.852124051393403,13.806306732744337,13.803824020573757,13.714490945656502,13.495602488169274,13.422773365216084,13.392501432907094,13.330592973054378,13.181701405321661,13.076424564785066,13.16620455592402,13.096352905023394,13.125139166911815,13.271006419842037,13.33421311517802,13.381278272211663,13.429586729204157,13.490255921711775,13.516637740087395,13.518974188688762,13.556846852284165,13.602994427435636,13.604904241715303,,14.502224975027259,14.23997403621312,14.03329899363263,13.714490945656502,,13.456072337889825,13.19360623484507,13.593745657760476,14.044301542452285,13.73141861506501,13.62379840652937,"rgba(38, 166, 154, 1.0)",0.33072522004111016,14.14867712157074,1.3646460901081523,72.44200080061988,12.163427717461019,True,False,True,False,True,12.788736962709198,14.016799999999998,13.9225,0.0,0.0,0.0,0.0,0,1.011978097193703,0.9336071184120466,False,False,False,False,0.21522422357823273,0.22654250509091436,False,False,False,False,3272758.0,2921945.076155101,False,False,False,False,53976.5048028721,False,False,False,False
2025-07-09 14:00:00+00:00,14.495,14.565,14.465,14.535,43278.0,,,,14.612112548819834,14.3583069856004,14.05573079782109,14.053296932318391,14.053318855452291,14.194252640744175,13.99239377413008,13.9136900918047,13.842493567635865,13.816154894336243,13.807698552631031,13.64223966084449,13.518658632477097,13.458323289576647,13.411227139918749,13.379585412593983,13.226490597361792,13.073191895865506,13.116412678500414,13.139707853250714,13.15641569022549,13.195106301224685,13.281157894326197,13.355096996856672,13.409818071859185,13.464670154856655,13.531304675813526,13.594561636723713,13.637928669552132,13.65407447865662,,,,14.503453931288863,14.247998483675655,13.996249348009872,14.020452639457785,14.035719626985628,13.964742711761492,13.854442524549706,13.808462681248693,13.805974938812746,13.716485867735413,13.497833838426299,13.425039509491883,13.39477945273402,13.33290621181796,13.18411341876733,13.07881701044017,13.16809688197024,13.098137068379616,13.126781134807409,13.272369889170758,13.335463931546851,13.3824387778608,13.430659152313421,13.491227141451127,13.51756597446664,13.519898382697086,13.557713286256686,13.603797757672421,13.605704934992966,,14.503453931288863,14.247998483675655,14.035719626985628,13.716485867735413,,13.458323289576647,13.195106301224685,13.594561636723713,14.04684732635423,13.733264340084176,13.626642858476577,"rgba(38, 166, 154, 1.0)",0.3283116515456162,14.151943194054482,1.1667475221856254,69.2263744196811,12.163427717461019,True,False,True,False,False,10.978873546046707,14.031200000000002,13.92895,0.0,0.0,0.0,0.0,0,1.0040871934604905,0.939032697547684,False,False,False,False,0.15870370594489025,0.1926231055179023,False,False,False,False,3229480.0,2926713.059470526,False,False,False,False,53810.6365113547,False,False,False,False
2025-07-09 15:00:00+00:00,14.535,14.595,14.435,14.585,46855.0,,,,14.597895587862338,14.365609038646157,14.065213947075446,14.062702044154642,14.058512732819981,14.19648427705516,13.995039009293516,13.916266634681056,13.845027754597778,13.8185960439544,13.809984931738894,13.644537765901871,13.521083150467595,13.460787618854825,13.413712186070779,13.382082720579897,13.229093002706133,13.075830492181005,13.118861657343457,13.142070593994532,13.158440180339449,13.196746891225667,13.282633918116163,13.356428803620826,13.41103548504529,13.465782470031957,13.53230119441659,13.595459293663472,13.638765209949296,13.654888013684447,,,,14.50568807567292,14.256684805153869,14.00523655722983,14.026279367905229,14.038402381226057,13.967378304634195,13.856996838405555,13.810836424172507,13.80834304128304,13.71867906306356,13.500277846011386,13.427519568661237,13.397271738571758,13.335435505904382,13.18674743590526,13.081428098628539,13.170164817223014,13.10008622351607,13.12857565519855,13.273862352447544,13.33683414796058,13.383710883643896,13.431835541560888,13.492293548020108,13.518585646659922,13.520913659077507,13.558665768192395,13.604681665861975,13.606585976373584,,14.50568807567292,14.256684805153869,14.038402381226057,13.71867906306356,,13.460787618854825,13.196746891225667,13.595459293663472,14.050358889878126,13.735969559498972,13.629794705040727,"rgba(38, 166, 154, 1.0)",0.32704447723537494,14.15641029350612,1.310493637186307,67.95375808497336,12.163427717461019,True,False,True,False,False,11.998378406699583,14.046599999999998,13.935175,0.0,0.0,0.0,0.0,0,1.0044082739911835,0.9369277721261444,False,False,False,False,0.15870370594489025,0.17566340573139627,False,False,False,False,3276335.0,2932133.554672533,False,False,False,False,53702.79718559726,False,False,False,False
2025-07-09 16:00:00+00:00,14.585,14.595,14.515,14.53,27446.0,,,,14.592699638951816,14.369810990127277,14.070692545198394,14.06813731672226,14.061555727363151,14.197809636604141,13.996600207355797,13.917786120341402,13.84652137657953,13.82003480091016,13.81133282521419,13.645890948036486,13.522509590286944,13.462237042801366,13.4151735038675,13.383551069048565,13.230622282043111,13.077380460846298,13.120300667188308,13.143459138030678,13.159630447406327,13.197711988551813,13.283502639147386,13.357213028027273,13.411752646010147,13.466438009153087,13.532888831898742,13.595988956951167,13.639259036829372,13.655368347369146,,,,14.507169999143546,14.261679230897153,14.010444024392012,14.029686524041727,14.039986557608831,13.968933291969106,13.858502414525217,13.812235566701567,13.809738846752124,13.71997133731956,13.501715584015656,13.42897803427189,13.398737217344022,13.336922382979214,13.188295080038763,13.082961970794537,13.171380604456614,13.101232122337883,13.129630905250416,13.274740702109055,13.337640880117473,13.384460107242173,13.432528649899593,13.492922171385885,13.519186862221568,13.521512295824511,13.559227578123972,13.605203266215751,13.60710589534386,,14.507169999143546,14.261679230897153,14.039986557608831,13.71997133731956,,13.462237042801366,13.197711988551813,13.595988956951167,14.05256788206997,13.737705294375866,13.631647119847443,"rgba(38, 166, 154, 1.0)",0.3244830538754248,14.159207283863557,1.1427182766801645,65.36167522775162,12.163427717461019,True,False,True,False,False,10.470638071377032,14.0613,13.9409,0.0,0.0,0.0,0.0,0,1.0080167305681424,0.9546880446148484,False,False,False,False,0.179598701989775,0.17763105386058564,False,False,False,False,3248889.0,2937044.4918093933,False,False,False,False,53295.71505868877,False,False,False,False
2025-07-09 17:00:00+00:00,14.535,14.545,14.455,14.495,35412.0,,,,14.581779515902921,14.373547539704106,14.076880346123577,14.074281972649723,14.065040681767146,14.199270043625441,13.99842567088681,13.919585988886661,13.848306751965486,13.821759845401335,13.812950831029333,13.647537533938765,13.524257610851544,13.464018347413678,13.41697309566453,13.385361632935576,13.232517912569644,13.07930984894518,13.122090289547915,13.145185075221335,13.161109758493618,13.198910618166876,13.284578916569115,13.358182288224548,13.412637270572166,13.467244847964315,13.533609921521947,13.596636780111037,13.639861504098912,13.655953764184975,,,,14.506776065421464,14.266823869506686,14.016424291848503,14.033612331934265,14.041822404742742,13.970760491101974,13.860299532442658,13.81391467057885,13.811414387605693,13.7215356018689,13.503479254484404,13.430773068844374,13.400543147690898,13.338758997533477,13.190215853453893,13.084871104869032,13.172891077531359,13.102658581366313,13.130943754741342,13.275829199850708,13.338638624260998,13.385385219764206,13.433382915312858,13.493694989585233,13.519925096774378,13.52224728353201,13.55991607101036,13.60584089781316,13.607741402849209,,14.506776065421464,14.266823869506686,14.041822404742742,13.7215356018689,,13.464018347413678,13.198910618166876,13.596636780111037,14.054683861656269,13.739454026751536,13.633717384370877,"rgba(38, 166, 154, 1.0)",0.32279427526555315,14.161843353463095,1.0321020912245942,62.54733700717898,12.163427717461019,False,False,True,False,False,9.507007895172528,14.076699999999999,13.94615,0.0,0.0,0.0,0.0,0,0.9951219512195123,0.9578397212543553,False,False,False,False,0.1509043254852956,0.16426768967294061,False,False,False,False,3213477.0,2941330.267130178,False,False,False,False,53018.44815855406,False,False,False,False
2025-07-09 18:00:00+00:00,14.495,14.535,14.475,14.525,32064.0,,,,14.575129852075122,14.377090191812085,14.082503077359906,14.079866434145071,14.06824415953409,14.200638597876202,14.000110906426078,13.921243414095287,13.849947900600121,13.823344877949534,13.814437676043443,13.649046245909991,13.52585656373193,13.465646688185734,13.418617423587639,13.387015531512034,13.234247466471023,13.081068682627949,13.123722368507558,13.14675940751315,13.162459719194407,13.200005136781934,13.285562481628876,13.359068737775976,13.413446838950962,13.467983750157103,13.534270918725506,13.597231215221312,13.640414744294677,13.656491511161144,,,,14.506965814034249,14.271550263362114,14.021860434650833,14.037211036773618,14.04352022342332,13.972445631072867,13.861951879786416,13.815457431335442,13.81295380879444,13.722970778654297,13.505092134303304,13.432413437238216,13.402193026450357,13.340436031168322,13.1919678539674,13.08661156839081,13.174269508990918,13.103959981510137,13.132141881187492,13.27682384828664,13.339550928658287,13.386231562938416,13.434164903932356,13.494402991479427,13.520601671992667,13.522920906598173,13.560547445685373,13.606426073649859,13.608324648610383,,14.506965814034249,14.271550263362114,14.04352022342332,13.722970778654297,,13.465646688185734,13.200005136781934,13.597231215221312,14.05682368055751,13.7412268732982,13.63563982866906,"rgba(38, 166, 154, 1.0)",0.32162498446280596,14.164506681176528,1.120849860049232,61.38379583873319,20.722314794385,False,False,True,False,False,10.146527430461145,14.093800000000002,13.951524999999998,0.0,0.0,0.0,0.0,0,0.9958173579644476,0.9578250261415127,False,False,False,False,0.1535020492004782,0.1588848694367094,False,False,False,False,3245541.0,2946046.712601028,False,False,False,False,52693.57299330516,False,False,False,False
2025-07-09 19:00:00+00:00,14.525,14.54,14.465,14.485,71960.0,,,,14.561359848826651,14.383598788754373,14.094184390561155,14.091476899931916,14.075031321178242,14.203520724314755,14.003743293627519,13.924835891384554,13.85351884386206,13.826798782703868,13.817680322565833,13.652354540471629,13.529371932081752,13.46923060595078,13.42223940600672,13.39066041696318,13.238066682513555,13.08495906030002,13.127331825378366,13.150240764272896,13.16544600754897,13.20242687573315,13.287737194335229,13.361027384761769,13.4152346306376,13.469614461130965,13.53572840512356,13.598540638060292,13.641632474914964,13.657674773701231,,,,14.506140855976842,14.280897957527136,14.033275906923866,14.044844298434464,14.047165593032185,13.976085418457311,13.865544920220437,13.818821011379198,13.81631051014152,13.726111889310753,13.508639476527296,13.436025873802592,13.405828186990004,13.344134351397532,13.195838439186259,13.090461255167886,13.177318178659094,13.106840901377556,13.134794079873851,13.279023236185807,13.341567085226462,13.388101101402956,13.435891394515597,13.495964976314022,13.522093797452364,13.524406474458656,13.561939071638825,13.607714896915137,13.609609178716868,,14.506140855976842,14.280897957527136,14.047165593032185,13.726111889310753,,13.46923060595078,13.20242687573315,13.598540638060292,14.06124177899019,13.74501021708249,13.63970511702858,"rgba(38, 166, 154, 0.5)",0.3237964548048877,14.16993752969427,0.973026312149029,59.24419275252438,18.050165352717798,False,False,True,False,False,9.030160819218075,14.111999999999998,13.956199999999999,0.0,0.0,0.0,0.0,0,1.001049317943337,0.9555788737320742,False,False,False,False,0.15220293253456876,0.15554390098563908,False,False,False,False,3173581.0,2949574.3759715543,False,False,False,False,52992.2772879826,False,False,False,False
