date,Open,High,Low,Close,Volume,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_128,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_87,aVWAP_valley_82,aVWAP_valley_42,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 17:00:00+00:00,27.575,27.585,27.57,27.57,2807.0,,27.547139540697884,27.544724038842652,27.6360289738968,27.69918396318941,27.70214288549428,27.501938399617984,27.590590025786213,27.630954041826,27.616193187035176,27.696687495961832,,27.61655825523482,#000000,0.1440427238922829,27.62002163397781,-0.3472694255297252,58.32798742803352,5.528269220211946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9051987767584114,0.8484054172127568,False,False,False,False,-0.17217167955654297,-0.16821315613946947,False,False,False,False,13162.0,14212.57643071594,False,False,False,False,768.5764851716656,False,False,False,False
2024-10-22 17:00:00+00:00,27.6,27.6,27.59,27.59,1386.0,,27.553112541592814,27.547426071495416,27.634875802218943,27.697740644911637,27.70087512679545,27.509833281396077,27.590687511217084,27.630237575058057,27.615785012174232,27.695381993492948,,27.61759555603527,#000000,0.14252826493825158,27.62077863934022,-0.2159476182043895,60.4298113734018,7.63171091232838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077733860342573,0.8454106280193235,False,False,False,False,-0.16385001890749767,-0.16603158752348357,False,False,False,False,14548.0,14217.776796131197,False,False,False,False,778.1489427659033,False,False,False,False
2024-10-23 17:00:00+00:00,27.59,27.63,27.59,27.6,6619.0,,27.57355750374899,27.55985320994306,27.631652944391714,27.69217270426542,27.695909521648073,27.538113380985997,27.593005823213943,27.628272541018024,27.615068572287782,27.69033492055307,,27.621794112205606,#000000,0.14013095548338633,27.623952365978514,-0.17092844258349862,62.55813379934827,9.660160472041966,True,False,True,False,True,0.034552947946714596,0.0,0.0,0.0,0.0,0,0.9059561128526663,0.844155844155844,False,False,False,False,-0.15673506791781658,-0.16138332772065006,False,False,False,False,21167.0,14325.51669076482,False,False,False,False,868.7047731106179,False,False,False,False
2024-10-24 17:00:00+00:00,27.59,27.62,27.59,27.61,822.0,,27.575056167400877,27.561041801801803,27.631303390801673,27.691528399090643,27.695329156085098,27.540512716795824,27.59324760284787,27.628051143966033,27.614987382049605,27.689747940279492,,27.622080570111894,#000000,0.13804027353319476,27.624153636684028,-0.10253266182223932,64.69475631201232,11.635121032142806,True,False,True,False,True,0.3659040490431664,0.0,0.0,0.0,0.0,0,0.9013010318528507,0.8465679676985192,False,False,False,False,-0.1591049351273016,-0.1602441314239758,False,False,False,False,21989.0,14444.330385481644,False,False,False,False,867.9806681011509,False,False,False,False
2024-10-25 17:00:00+00:00,27.595,27.61,27.585,27.6,245.0,,27.575366023725437,27.56132188841202,27.63116648588184,27.691319561949886,27.695141512165335,27.54110965965755,27.59327429016113,27.62796065686507,27.614939553075693,27.689557189862576,,27.622115682175654,#000000,0.13670554270185067,27.624168480265727,-0.17679224841991864,64.55521294346107,11.635121032142806,True,False,True,False,True,0.02751075736893327,0.0,0.0,0.0,0.0,0,0.925942962281511,0.8417663293468259,False,False,False,False,-0.16266307031825994,-0.16145360087111787,False,False,False,False,21744.0,14557.503557799757,False,False,False,False,858.3220530918308,False,False,False,False
2024-10-28 17:00:00+00:00,27.58,27.6,27.58,27.59,120.0,,27.57546081871345,27.561427000610877,27.631082930212113,27.69120847913412,27.69504198089889,27.541355638477775,27.593265896159565,27.627904127835077,27.614904521103306,27.689455542982262,,27.622110693612747,#000000,0.1337715209595148,27.624155637609253,-0.2553281697349444,62.93900049772758,11.635121032142806,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367147510470005,0.8143322475570028,False,False,False,False,-0.20375094231790672,-0.1826022715945123,False,False,False,False,21624.0,14667.061642174955,False,False,False,False,846.8751995555233,False,False,False,False
2024-10-29 17:00:00+00:00,27.605,27.64,27.59,27.62,827.0,,27.57722173418768,27.562787956425463,27.630884057004018,27.690649483133843,27.694533979669412,27.54387943377367,27.59367215271363,27.627789972566852,27.614921416094734,27.688946955615645,,27.622528714118495,#000000,0.13055815728032663,27.624480762211743,-0.03432004790111229,64.46055264271652,11.635121032142806,True,False,True,False,False,0.7223536868168772,0.0,0.0,0.0,0.0,0,0.9262805169937789,0.8238391574916222,False,False,False,False,-0.19085552207582165,-0.18672889683516697,False,False,False,False,22451.0,14787.742857024956,False,False,False,False,846.5670569267555,False,False,False,False
2024-10-30 17:00:00+00:00,27.605,27.625,27.6,27.615,985.0,,27.57897075937126,27.564228891718766,27.63060034901151,27.689965023442532,27.69391191461341,27.54654522074582,27.594070463380017,27.62761714909886,27.61490348574639,27.688322887427216,,27.622913614455577,#000000,0.1280587210463938,27.624769001224063,-0.0762853255462828,64.68710079414367,11.635121032142806,True,False,True,False,True,0.5454486362768698,0.0,0.0,0.0,0.0,0,0.9122468659595008,0.8240115718418509,False,False,False,False,-0.19214217759888846,-0.18943553721702772,False,False,False,False,21466.0,14891.281727458676,False,False,False,False,848.7133041061857,False,False,False,False
2024-10-31 17:00:00+00:00,27.605,27.61,27.59,27.59,100.0,,27.57905734696873,27.5643225018277,27.630544751013105,27.689881246352087,27.693836340887188,27.54673976891925,27.594075792095126,27.627579631088757,27.61488260572546,27.688246152343485,,27.62291661372209,#000000,0.1253113240211354,27.624765535761878,-0.2774333128585731,61.26542656920786,14.512614630012095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068010075566774,0.8272040302267,False,False,False,False,-0.1985849815474375,-0.1940102593822326,False,False,False,False,21366.0,14991.664956490324,False,False,False,False,837.1053459029889,False,False,False,False
2024-11-01 17:00:00+00:00,27.61,27.62,27.6,27.61,915.0,,27.5803833364556,27.565497605458248,27.63024130063978,27.689230272532953,27.69324439968825,27.548909463478022,27.594369342144137,27.627386784158578,27.614831984983088,27.68765130995902,,27.62317457994977,#000000,0.12336498254740272,27.62494603137534,-0.1211529484843771,60.94392704332522,14.205052527819845,True,False,True,False,False,0.3731715874967527,0.0,0.0,0.0,0.0,0,0.9160305343511476,0.8234096692111954,False,False,False,False,-0.19342946189041982,-0.1937198606363262,False,False,False,False,22281.0,15104.677902901327,False,False,False,False,838.3130149587564,False,False,False,False
2024-11-04 17:00:00+00:00,27.61,27.65,27.61,27.65,501.0,,27.58167368324715,27.56648617426343,27.63029284761143,27.68899677250601,27.693026512006888,27.55052712265597,27.59479200324444,27.627442190733838,27.61495523357783,27.687439965469984,,27.623563250531696,#000000,0.12117666352803184,27.62527263132532,0.20406048454171655,63.70617201856726,14.205052527819845,True,False,True,False,True,1.7960260768051945,0.0,0.0,0.0,0.0,0,0.9173846933603672,0.8210846426761274,False,False,False,False,-0.18314852978520407,-0.18843419521076515,False,False,False,False,22782.0,15223.706152468749,False,False,False,False,833.0833558121091,False,False,False,False
2024-11-05 17:00:00+00:00,27.64,27.65,27.615,27.65,721.0,,27.583483358435956,27.567894252811076,27.630384617414116,27.688674942585447,27.692725060455256,27.552796236559136,27.595409276809935,27.62753497495038,27.61514361071996,27.687148755572377,,27.62411950863136,#000000,0.11914666561817831,27.62574193006896,0.2035983953489598,65.54766866872862,11.98531945170761,True,False,True,False,True,1.7960260768051945,0.0,0.0,0.0,0.0,0,0.9177664974619311,0.8258883248730962,False,False,False,False,-0.1818661442610788,-0.18515016973592197,False,False,False,False,22782.0,15340.88900281807,False,False,False,False,831.3456293654096,False,False,False,False
2024-11-06 17:00:00+00:00,27.635,27.655,27.635,27.645,1625.0,,27.587614295356552,27.571156002151994,27.63075115233451,27.68805847744954,27.69213947910217,27.557870956816252,27.596944724958554,27.62786399944353,27.615676157755516,27.686592847808978,,27.62546680931776,#000000,0.11766179200275413,27.626894245964852,0.15387963864024495,65.98234898742686,12.425250153156,True,False,True,False,True,1.605924498139963,0.0,0.0,0.0,0.0,0,0.9252049180327896,0.8237704918032781,False,False,False,False,-0.17546299517454247,-0.18030658245523223,False,False,False,False,21157.0,15431.061266340272,False,False,False,False,843.6503482899768,False,False,False,False
2024-11-07 17:00:00+00:00,27.6,27.66,27.6,27.66,108.0,,27.587847053660806,27.571349012685396,27.63076654238055,27.68801343631131,27.692096995256993,27.55817028313029,27.597033142552906,27.62787917559197,27.615704958831728,27.686552041519693,,27.62554126419216,#000000,0.1167156396569998,27.62695738088045,0.28310361162097153,67.42041321302035,13.86515215452107,True,False,True,False,True,2.1579060671697654,0.0,0.0,0.0,0.0,0,0.9263645726055637,0.8171987641606585,False,False,False,False,-0.1831485297852022,-0.18172755612021724,False,False,False,False,21265.0,15521.509928877631,False,False,False,False,832.244916533543,False,False,False,False
2024-11-08 17:00:00+00:00,27.635,27.67,27.635,27.655,471.0,,27.589091869131213,27.572339308764825,27.630929126832385,27.687872265339166,27.691959736975978,27.559659181504113,27.597532886057817,27.62801723939381,27.615898267926106,27.686425645872724,,27.625972552779814,#000000,0.11637013796078054,27.627331265342246,0.2377649038027293,67.50020625131873,14.080352507823392,True,False,True,False,True,1.96103262794702,0.0,0.0,0.0,0.0,0,0.928383359662983,0.830963665086887,False,False,False,False,-0.17162796336173655,-0.17667775974097688,False,False,False,False,20794.0,15603.253960988055,False,False,False,False,826.644220153178,False,False,False,False
2024-11-11 17:00:00+00:00,27.65,27.665,27.64,27.64,540.0,,27.5903554124865,27.573377347195176,27.6310717085135,27.68768859430289,27.691783345937193,27.561221772614537,27.598044662512592,27.628142796648977,27.616088189369144,27.686260194971297,,27.62640340245518,#000000,0.11591519888839176,27.627702572399148,0.1060898632688646,65.01914180411156,14.080352507823392,True,False,True,False,False,1.3645556267253376,0.0,0.0,0.0,0.0,0,0.9208709506107299,0.8343069569835366,False,False,False,False,-0.17162796336173836,-0.17415286155135762,False,False,False,False,20254.0,15675.358550740179,False,False,False,False,822.2001237166946,False,False,False,False
2024-11-12 17:00:00+00:00,27.57,27.635,27.57,27.59,729.0,,27.59057869748275,27.573829210338953,27.6307135926215,27.687131723302706,27.691276032746032,27.562084116915816,27.598048535826692,27.62789614664322,27.61594894083981,27.685747631042354,,27.62632546277598,#000000,0.11469336322372645,27.625346894887436,-0.3081860527403529,57.43030628197479,11.511692009349403,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9089935760171325,0.8436830835117772,False,False,False,False,-0.19729513474603172,-0.18572399814869467,False,False,False,False,19525.0,15735.042914294594,False,False,False,False,820.7551605582963,False,False,False,False
2024-11-13 17:00:00+00:00,27.61,27.67,27.61,27.67,100.0,,27.590805956068888,27.574017929405553,27.630742488713103,27.687100007117948,27.691245318212715,27.562363454389473,27.598143980452313,27.627921206280835,27.615985534814254,27.68571906835525,,27.626404494381035,#000000,0.11387178660136084,27.62588944302289,0.38737037762948423,59.06881077612516,11.511692009349403,True,False,True,False,True,2.4456644776806478,0.0,0.0,0.0,0.0,0,0.9100271002710046,0.8444444444444447,False,False,False,False,-0.17802251751515175,-0.1818732578319232,False,False,False,False,19625.0,15795.352326476073,False,False,False,False,809.5806619449894,False,False,False,False
2024-11-14 17:00:00+00:00,27.64,27.665,27.64,27.66,123.0,,27.591106522014968,27.574263966077975,27.630787109735255,27.687066317969027,27.691212174154398,27.562724078997338,27.598272170693257,27.627958914500507,27.61603703822956,27.685688907868908,,27.626511720024116,#000000,0.11372251672739611,27.62647690979606,0.29477970738457426,59.19171246767846,11.511692009349403,True,False,True,False,True,2.0501285911616662,0.0,0.0,0.0,0.0,0,0.9113300492610856,0.8472906403940887,False,False,False,False,-0.16717729965013273,-0.17452527874102797,False,False,False,False,19502.0,15852.81973226714,False,False,False,False,798.9360005194857,False,False,False,False
2024-11-15 17:00:00+00:00,27.66,27.665,27.645,27.66,0.0,,27.591106522014968,27.574263966077975,27.630787109735255,27.687066317969027,27.691212174154398,27.562724078997338,27.598272170693257,27.627958914500507,27.61603703822956,27.685688907868908,,27.626511720024116,#000000,0.11401161628821302,27.62647690979606,0.29403223369095355,59.27364692871399,11.511692009349403,True,False,True,False,True,2.050128591161677,0.0,0.0,0.0,0.0,0,0.9210233592880996,0.8448275862068967,False,False,False,False,-0.16586750922759813,-0.17019639398431305,False,False,False,False,19502.0,15909.396170526563,False,False,False,False,786.5493958602689,False,False,False,False
2024-11-18 17:00:00+00:00,27.65,27.67,27.65,27.66,232.0,,27.591709619399786,27.574752478489746,27.630888115570535,27.6870128445315,27.691158432350463,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,,27.626731870581636,#000000,0.1143184661885987,27.627392254755502,0.2852360281907787,59.32826990273768,11.511692009349403,True,False,True,False,True,2.0501285911616876,0.0,0.0,0.0,0.0,0,0.92527096406161,0.836851112378779,False,False,False,False,-0.16324961464425805,-0.16672300431428555,False,False,False,False,19502.0,15965.095454704444,False,False,False,False,777.9517308081716,False,False,False,False
2024-11-19 17:00:00+00:00,27.66,27.68,27.66,27.68,0.0,,27.591709619399786,27.574752478489746,27.630888115570535,27.6870128445315,27.691158432350463,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,,27.626731870581636,#000000,0.11442386036059912,27.627392254755502,0.45976202060223725,60.95014695022505,11.511692009349403,True,False,True,False,True,2.833336702499139,0.0,0.0,0.0,0.0,0,0.9351476548928795,0.8378691372321945,False,False,False,False,-0.15802043515803946,-0.1623717197361625,False,False,False,False,19502.0,16019.93118408887,False,False,False,True,765.8904636638589,False,False,False,False
2024-11-20 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,27.591709619399786,27.574752478489746,27.630888115570535,27.6870128445315,27.691158432350463,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,,27.626731870581636,#000000,0.11416729466521157,27.627392254755502,0.2856137157328453,59.53759364022604,11.511692009349403,True,False,True,False,True,1.989884957788501,0.0,0.0,0.0,0.0,1,0.9274004683840769,0.8378220140515222,False,False,False,False,-0.16324961464425805,-0.16281066719021026,False,False,False,False,19502.0,16073.91674712625,False,False,False,False,754.0161929093805,False,False,False,False
2024-11-21 17:00:00+00:00,27.665,27.68,27.665,27.67,117.0,,27.592061059143212,27.575030162772862,27.630959097040396,27.686997569766426,27.69114152169937,27.563829550790416,27.598689415878912,27.6281004093508,27.616215690258024,27.685628407905956,,27.626865288460642,#000000,0.11367033890135113,27.62785396671972,0.37077423792022635,59.48361459047754,11.511692009349403,True,False,True,False,True,2.3913308305399035,0.0,0.0,0.0,0.0,1,0.9275700934579458,0.8241822429906545,False,False,False,False,-0.15671448923708306,-0.15976257821364664,False,False,False,False,19619.0,16128.879278178556,False,False,False,False,744.1399728642739,False,False,False,False
2024-11-22 17:00:00+00:00,27.665,27.695,27.665,27.68,125.0,27.679999999999996,27.592472080965194,27.57535051311475,27.63105012795574,27.686990136424416,27.691131204176333,27.564282351106947,27.598874118630516,27.62817346456162,27.616300828634902,27.685622813156066,27.679999999999996,27.631840694429673,#000000,0.11277231306751086,27.63204295535339,0.42525548463211066,60.32420439636828,11.511692009349403,True,False,True,False,True,2.7964441060287903,-1.0,27.695,27.665,0.0,1,0.9246658566221162,0.8262454434993927,False,False,False,False,-0.152799812427482,-0.15628119532056434,False,False,False,False,19744.0,16184.927661462609,False,False,False,False,734.540903517541,False,False,False,False
2024-11-25 17:00:00+00:00,27.57,27.585,27.555,27.57,71.0,27.640153061224485,27.59241258002361,27.57534125436673,27.63098582843807,27.686919590407364,27.691067523607845,27.564294981487812,27.598836911740683,27.62812699019951,27.616265751875304,27.68555756896594,27.640153061224485,27.628178367485216,"rgba(239, 83, 80, 0.5)",0.11042779223229707,27.628956063637286,-0.5338879139525429,51.69180331179717,5.764437509381551,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.930668332292319,0.815115552779513,False,False,False,False,-0.21074910677005373,-0.18351515104530902,False,False,False,False,19673.0,16239.006302370164,False,False,False,False,724.253447649052,False,False,False,False
2024-11-26 17:00:00+00:00,27.59,27.59,27.575,27.59,1400.0,27.591773182957393,27.59204477523775,27.575659949721114,27.63005023348642,27.685721975553193,27.689979284838362,27.565159208133323,27.598494044142374,27.62745815470851,27.61580556986513,27.684451003356322,27.591773182957393,27.623327034727268,#000000,0.1074318136987208,27.62359961767466,-0.31275295946214243,47.75957945126193,2.438625088061656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282115869017649,0.816120906801008,False,False,False,False,-0.20410037821163304,-0.19380776462847105,False,False,False,False,21073.0,16313.951941093108,False,False,False,False,734.7301383831751,False,False,False,False
2024-11-27 17:00:00+00:00,27.55,27.6,27.55,27.55,171.0,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.68555134630751,27.689824946630075,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.58934352009055,27.623004276583536,"rgba(239, 83, 80, 0.5)",0.10535666579305301,27.619404595717604,-0.6587584676790341,43.03715142996923,-1.6106186354759444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174078780177909,0.8233799237611187,False,False,False,False,-0.20808744310237876,-0.2009476038654249,False,False,False,False,20902.0,16385.084469138175,False,False,False,False,725.9901362376995,False,False,False,False
2024-11-28 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.68555134630751,27.689824946630075,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.58934352009055,27.623004276583536,"rgba(239, 83, 80, 0.5)",0.1037321568288368,27.619404595717604,-0.669075027834664,39.88886608244076,-4.227326695070495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160748870238883,0.8340865074241453,False,False,False,False,-0.22142564983528035,-0.2111866268503526,False,False,False,False,20902.0,16455.11416729107,False,False,False,False,714.7344752107584,False,False,False,False
2024-11-29 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.68555134630751,27.689824946630075,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.58934352009055,27.623004276583536,"rgba(239, 83, 80, 0.5)",0.10103964078029487,27.619404595717604,-0.6869046166595166,37.79000918408845,-6.011440728209415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231274638633393,0.8311432325886997,False,False,False,False,-0.22142564983528035,-0.21630613834281648,False,False,False,False,20902.0,16524.058133689658,False,False,False,False,703.653320556328,False,False,False,False
2024-12-02 17:00:00+00:00,27.58,27.585,27.575,27.58,138.0,27.58866666666667,27.591834361707093,27.57563798092297,27.62979350221593,27.68542940539576,27.689714128333936,27.565227326440173,27.598353312913673,27.627271091386824,27.6156657375194,27.68418004892891,27.58866666666667,27.622888505675576,#000000,0.09756970250466503,27.610302924989718,-0.3105771998051389,39.58617881774279,-6.011440728209415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218436873747512,0.8410153640614568,False,False,False,False,-0.2054286828118446,-0.21086741057733055,False,False,False,False,21040.0,16594.07273626811,False,False,False,False,694.883501632974,False,False,False,False
2024-12-03 17:00:00+00:00,27.58,27.585,27.58,27.585,705.0,27.58722605363985,27.59162931791485,27.575762859466597,27.629324415929126,27.684830374704212,27.689168558015933,27.565596729850956,27.59816919652948,27.626931764654344,27.615428624925897,27.683625630668228,27.58722605363985,27.62251759329995,#000000,0.09625898811433029,27.610629536017132,-0.2662560298960378,41.282766075133836,-6.011440728209415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148501362397834,0.84741144414169,False,False,False,False,-0.19380425919443933,-0.20233583488588494,False,False,False,False,21745.0,16673.93207369031,False,False,False,False,695.0403465688969,False,False,False,False
2024-12-04 17:00:00+00:00,27.575,27.605,27.575,27.6,537.0,27.588268191928822,27.591660059575798,27.575977391752506,27.629049737314602,27.684423279809554,27.6887956475007,27.566021172916898,27.598124461670974,27.626735276180533,27.615305886003945,27.683249103079827,27.588268191928822,27.62251001888492,#000000,0.09515549152607825,27.611374801630767,-0.11953909804194485,43.920062662982616,-6.011440728209415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184372858122017,0.8341329677861556,False,False,False,False,-0.1601840814029811,-0.18125995814443302,False,False,False,False,22282.0,16760.878863245496,False,False,False,False,692.5901086375961,False,False,False,False
2024-12-05 17:00:00+00:00,27.59,27.605,27.58,27.59,471.0,27.588710613598675,27.59166016249407,27.57614363058281,27.628801164224345,27.684062710628762,27.688465281589114,27.566360824452378,27.598072486799612,27.626556313993184,27.615191268362498,27.68291535455918,27.588710613598675,27.62244907375315,#000000,0.0944034374851413,27.611541767351156,-0.22818837878172143,44.73172265974755,-11.447617865329768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234012649332414,0.8250175685172179,False,False,False,False,-0.004647981893884475,-0.09295397001915874,False,False,False,False,21811.0,16839.175314978125,False,False,False,False,689.1546030773234,False,False,False,False
2024-12-06 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,27.588710613598675,27.59166016249407,27.57614363058281,27.628801164224345,27.684062710628762,27.688465281589114,27.566360824452378,27.598072486799612,27.626556313993184,27.615191268362498,27.68291535455918,27.588710613598675,27.62244907375315,#000000,0.09310011079817575,27.611541767351156,-0.23138283259248368,45.2728293242575,-10.60764605159791,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214113873295935,0.7955092221331201,False,False,False,False,-0.00774669434959625,-0.0503503321843775,False,False,False,False,21811.0,16916.25786823428,False,False,False,False,678.4700355877525,False,False,False,False
2024-12-09 17:00:00+00:00,27.58,27.62,27.58,27.605,304.0,27.5897148563658,27.591759765561044,27.57631699287992,27.628685208093202,27.683856498365845,27.688275147715814,27.566660068214976,27.59809106105681,27.626474601957558,27.615149075546903,27.682724696189613,27.5897148563658,27.622518906540677,#000000,0.09162324934110222,27.61196805776691,-0.07605119679795462,47.39954787888364,-8.267106641898152,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100660066006621,0.7995049504950501,False,False,False,False,0.004647857947577026,-0.022851237118400234,False,False,False,False,22115.0,16996.85852143995,False,False,False,False,672.6642986018958,False,False,False,False
2024-12-10 17:00:00+00:00,27.605,27.61,27.605,27.61,200.0,27.590618227397705,27.591867592682945,27.576459426995296,27.62862815049484,27.683732353078163,27.688160106969832,27.566891156273964,27.5981257659184,27.62643550397455,27.615135115298628,27.68261002653843,27.590618227397705,27.6226057659657,#000000,0.08990249973978161,27.612345760947512,-0.026092277237037158,49.39288590067456,-6.10959089420794,False,True,False,False,True,0.11912903181073631,0.0,0.0,0.0,0.0,0,0.9131161236424419,0.7969924812030081,False,False,False,False,0.013944501143150198,-0.004453367987625018,False,False,False,False,22315.0,17079.310327309096,False,False,False,False,665.3361699414012,False,False,False,False
2024-12-11 17:00:00+00:00,27.61,27.64,27.61,27.62,41.0,27.590940427576268,27.59190950338942,27.576502137179528,27.628625109159103,27.683712006682555,27.68814098829194,27.56695524537498,27.59814326346799,27.62643413399398,27.615138556190253,27.682591301332934,27.590940427576268,27.62264478842172,#000000,0.08916646038539171,27.60878252797912,0.1258037155719493,51.87759324818545,-3.548181465077292,False,True,True,False,True,0.5883365868229298,0.0,0.0,0.0,0.0,0,0.9269366197183119,0.7808098591549301,False,False,False,False,0.03564882778667299,0.015597729899523988,False,False,False,False,22356.0,17161.119469521356,False,False,False,False,655.656539399674,False,False,False,False
2024-12-12 17:00:00+00:00,27.62,27.63,27.62,27.63,110.0,27.59186012949528,27.59203326643359,27.576624470703006,27.628622095707044,27.683660496360755,27.688092385353855,27.567136598744632,27.598196284529767,27.626434409180572,27.615151522898014,27.682543944059542,27.59186012949528,27.622759600315092,#000000,0.08779721721873261,27.609335198229335,0.23536966689025093,54.644714869229944,-0.7916516853700841,False,False,True,False,True,1.0610969272723167,0.0,0.0,0.0,0.0,0,0.9259589652096363,0.7921498661909017,False,False,False,False,0.03564882778667299,0.02562327884309849,False,False,False,False,22466.0,17243.36567929622,False,False,False,False,647.1967480911519,False,False,False,False
2024-12-13 17:00:00+00:00,27.63,27.63,27.63,27.63,0.0,27.59186012949528,27.59203326643359,27.576624470703006,27.628622095707044,27.683660496360755,27.688092385353855,27.567136598744632,27.598196284529767,27.626434409180572,27.615151522898014,27.682543944059542,27.59186012949528,27.622759600315092,#000000,0.08694256155077892,27.609335198229335,0.23768337856706456,56.48946261659294,1.079297170984745,False,False,True,False,True,1.0610969272723167,0.0,0.0,0.0,0.0,0,0.9212454212454225,0.8040293040293052,False,False,False,False,0.04185534067160287,0.03373930975735068,False,False,False,False,22466.0,17324.336754035816,False,False,False,False,637.1626899812115,False,False,False,False
2024-12-16 17:00:00+00:00,27.63,27.635,27.63,27.635,20.0,27.59205334265083,27.592059987491364,27.576649603711022,27.62862341336989,27.68365223517181,27.688084514903476,27.567173133175114,27.59820815595649,27.62643589329892,27.615155240451468,27.68253636853449,27.59205334265083,27.6227847171559,#000000,0.08613314645896143,27.6094748216764,0.29634559252706316,58.33764684307287,2.975838302395779,True,False,True,False,True,1.304853739588502,0.0,0.0,0.0,0.0,0,0.9167429094236057,0.7968892955169267,False,False,False,False,0.04495977620112793,0.0393495429792393,False,False,False,False,22486.0,17404.36254079495,False,False,False,False,627.5942761830532,False,False,False,False
2024-12-17 17:00:00+00:00,27.13,27.13,27.11,27.13,200.0,27.57118888641591,27.589046830804826,27.57464939954848,27.62721413397669,27.68273398066208,27.68727397004686,27.564736996176144,27.596609143152182,27.625355926442708,27.61415168611928,27.681676849574757,27.57118888641591,27.619512527538177,"rgba(255, 26, 202, 1.0)",0.09868723915062766,27.547930070681694,-4.234894747068595,42.177532385675,-1.0900683886911153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322469982847348,0.8096054888507727,False,False,False,False,-0.34282825441539394,-0.1517393557180773,False,False,False,False,22286.0,17480.046842488053,False,False,False,False,620.9649075600602,False,False,False,False
2024-12-18 17:00:00+00:00,27.16,27.175,27.155,27.16,1168.0,27.48703850909733,27.573643071045012,27.564316736566674,27.61977951434153,27.677810112438586,27.682918952834374,27.552269850555753,27.588253252757422,27.619635618732648,27.60884280730764,27.67706542105905,27.48703850909733,27.604688531521457,"rgba(255, 26, 202, 1.0)",0.10753972657950564,27.504664400757456,-3.2049960672221003,33.00326609841396,-8.739025977879066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392123287671239,0.7962328767123292,False,False,False,False,-0.2985662695420466,-0.22515281263006198,False,False,False,False,23454.0,17572.666271286686,False,False,False,False,629.4460717839352,False,False,False,False
