date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_771,aVWAP_peak_754,aVWAP_peak_732,aVWAP_peak_648,aVWAP_peak_634,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_371,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_279,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_156,aVWAP_peak_135,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_661,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_320,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_128,aVWAP_valley_68,aVWAP_valley_32,aVWAP_OB_bull_799,aVWAP_OB_bull_678,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,242.55,243.435,241.11,243.4,2472.0,,,,,,,,,,,,246.50769099670896,243.17828997102498,243.12656314922864,243.6277117389525,243.8707373160987,243.08754068622704,241.97764113228726,242.18320875888122,238.031271774456,237.39146177353325,237.6133268579691,238.43485375987615,237.12474446420907,,,,,,,,,,,,,,244.49999377118252,243.24119451626134,243.08810372781457,243.06346869942317,243.0062623615891,243.41265035079016,243.0187957385056,242.9964623363415,242.25588084254582,239.73984528307525,238.15276416981433,237.22775230718773,237.7707337284595,236.74466825879554,,,246.50769099670896,241.62016822992936,#000000,2.8617264681263093,243.0492997384399,0.12254849143206564,38.51569480606552,-4.733224248893912,False,True,False,True,False,0.2075743514404529,0.0,0.0,0.0,0.0,0,1.0061899990302876,0.9594013640624494,False,False,False,False,-0.052381385318600614,-0.023901426188606335,False,False,False,False,20357.0,17974.13610419545,False,False,False,False,882.6461747351997,False,False,False,False
2025-05-21 14:00:00+00:00,240.24,242.0,240.24,240.665,309.0,,,,,,,,,,,,246.36080508595782,243.1579396133826,243.11556502905265,243.61911209133922,243.8629570172319,243.0833217686549,241.97600182742957,242.18158291972347,238.03399605964364,237.39433725922802,237.61565479304832,238.43637776267985,237.12668521075594,,,,,,,,,,,,,,244.44101824830662,243.22370138819707,243.07605869192096,243.05550073846166,242.99858097503468,243.40670867487964,243.01422389948004,242.9919624055472,242.253567681231,239.74115611151385,238.15541188739323,237.2306157768696,237.77246077094767,236.74670777114883,,,246.36080508595782,241.60794473908624,"rgba(239, 83, 80, 0.5)",2.866722322421581,243.0326356055306,-0.8259033625309816,35.03822315365667,-8.080560138321445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961952159255097,0.9591106116551615,False,False,False,False,-0.1369551648581316,-0.08042829552336897,False,False,False,False,20048.0,18006.289032812576,False,False,False,False,873.7524355920183,False,False,False,False
2025-05-21 15:00:00+00:00,240.665,241.455,240.62,241.42,267.0,,,,,,,,,,,,246.2444225391499,243.14220727512838,243.10701385240156,243.61227398432538,243.85672223280082,243.08002752747927,241.9748652431641,242.18040872667373,238.03650348479258,237.39695469939718,237.6177815517496,238.4377953142757,237.12844635693702,,,,,,,,,,,,,,244.39441993855763,243.21010066394496,243.06672144247005,243.04930861047401,242.99262858625048,243.40201003519527,243.0106680326197,242.98846649084342,242.25188043987256,239.74246767658985,238.15785538857938,237.23321651065297,237.7740433082861,236.74855050628952,,,246.2444225391499,241.598430542227,"rgba(239, 83, 80, 0.5)",2.853615901222168,243.01955188414203,-0.5605351033602584,34.68488870988442,-8.726680329624088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971955193152527,0.9696532494690939,False,False,False,False,-0.15861586214271836,-0.11952207883304367,False,False,False,False,20315.0,18042.0830012961,False,False,False,False,864.3454210867156,False,False,False,False
2025-05-21 16:00:00+00:00,241.42,241.73,240.91,241.59,512.0,,,,,,,,,,,,246.04532148219647,243.11637677782633,243.0928665440059,243.60056936731212,243.84592755995988,243.07454616553312,241.97335127136677,242.17870611450894,238.04167618012278,237.40228944999802,237.62213389657532,238.44075332973105,237.13202396106735,,,,,,,,,,,,,,244.31517796331823,243.18758126257325,243.05134332868002,243.0390765460997,242.98283743560634,243.39403557810857,243.00478748848954,242.98269570950507,242.24938560392957,239.74540799235905,238.16291082214016,237.2385042450799,237.77729282054094,236.7522756322715,,,246.04532148219647,241.58262219742267,#000000,2.827428290644169,242.9975206403774,-0.49780949176847605,34.89698879545314,-8.944290352337603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854841361170477,0.9750123294427091,False,False,False,False,-0.14598357816315097,-0.13275282849809733,False,False,False,False,20827.0,18085.260009027945,False,False,False,False,858.8827013799448,False,False,False,False
2025-05-21 17:00:00+00:00,241.59,241.91,239.12,239.21,254.0,,,,,,,,,,,,245.92588338851223,243.09407952431891,243.0804574617588,243.5913113294476,243.83770303113687,243.0696781378203,241.97083712354873,242.17640766994197,238.04322550800447,237.40405419161903,237.6235325326381,238.44156226807348,237.13324547551582,,,,,,,,,,,,,,244.26011653102654,243.16841403398013,243.0377233982398,243.02994215086972,242.97395544472968,243.3874670375834,242.9994666079355,242.97744065098607,242.2462010098558,239.7457004205906,238.16438809201648,237.2402877149112,237.77831331215222,236.75359437155788,,,245.92588338851223,241.5707259428679,"rgba(239, 83, 80, 1.0)",2.8629364264646715,242.98152394441314,-1.3173621005166505,32.181614430642995,-11.909490584055732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779825825039289,0.9745121791513881,False,False,False,False,-0.18211611193587315,-0.15743447021698526,False,False,False,False,20573.0,18123.829621291075,False,False,False,False,849.5046750019611,False,False,False,False
2025-05-21 18:00:00+00:00,239.21,239.31,238.73,238.87,495.0,,,,,,,,,,,,245.664661760615,243.0358929046479,243.04772720448267,243.56774875365676,243.81707346238701,243.05673112503354,241.96309159423,242.1695788336157,238.04459630413172,237.4060628601441,237.62502406437275,238.4420699818521,237.1347274704035,,,,,,,,,,,,,,244.12939530085194,243.11854804523793,243.00170846152002,243.00566430694158,242.95022169532672,243.3704696479747,242.9852311570103,242.9633514921222,242.23685516233195,239.74438146501868,238.16559608159127,237.24240087895546,237.7793416347363,236.7553047690468,,,245.664661760615,241.54133696715155,"rgba(239, 83, 80, 1.0)",2.8951390403673987,242.94259987952233,-1.4067026912135827,30.0366929759406,-14.236164247521046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752501230113172,0.9833196654092177,False,False,False,False,-0.2505672776676177,-0.20400087394230149,False,False,False,False,20078.0,18154.126836464857,False,False,False,False,844.0084784903028,False,False,False,False
2025-05-21 19:00:00+00:00,238.85,239.16,237.93,238.43,1612.0,,,,,,,,,,,,244.8846517497014,242.8369308189812,242.9329493129707,243.48508619059209,243.7447797079664,243.01041272507595,241.93428045717863,242.1443491045459,238.04681133539913,237.41064124201225,237.62819308580993,238.44227146488367,237.13832289880088,,,,,,,,,,,,,,243.71062619355632,242.94680638976166,242.87573475892435,242.91972540190397,242.86606978383472,243.3102779483795,242.93429169665418,242.91290329829303,242.20252128358123,239.7375656406927,238.1672534759799,237.24741082622506,237.7813797884981,236.75969506189773,,,244.8846517497014,241.4445569472561,"rgba(239, 83, 80, 1.0)",2.927695796299911,242.8146442614963,-1.4976433914471987,28.162086856068935,-16.268716880075353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839296944821422,0.981380953957168,False,False,False,False,-0.2727765825458575,-0.2383887282440795,False,False,False,False,18466.0,18158.962079310364,False,False,False,False,855.9153237850268,False,False,False,False
2025-05-22 14:00:00+00:00,237.35,237.35,235.57,236.315,85.0,,,,,,,,,,,,244.83624445489983,242.82208218917378,242.92426951864957,243.47899958831502,243.73951949151595,243.0068726029156,241.93185417678853,242.14226777835188,238.04639812422639,237.41042216637962,237.62796255671947,238.44193754973563,237.13822249765698,,,,,,,,,,,,,,243.68207395646368,242.93399918536116,242.8661965975175,242.91317689651783,242.85963090976676,243.305779187733,242.93038210482035,242.90902514995005,242.1997121142944,239.73660017986316,238.16680375149932,237.24723623143902,237.7811774270646,236.75964906497703,,,244.83624445489983,241.43762495559852,"rgba(255, 26, 202, 1.0)",3.0146605937471804,242.8056179237646,-2.1530178014822083,25.131360288685972,-19.320224409391137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763964470615479,0.9795557172866663,False,False,False,False,-0.34282825441539394,-0.2906084913297367,False,False,False,False,18381.0,18162.404527693147,False,False,False,False,843.9631482224682,False,False,False,False
2025-05-22 15:00:00+00:00,236.315,236.315,234.72,236.31,141.0,,,,,,,,,,,,244.75123909714358,242.79519581821137,242.90853420933394,243.46802807599263,243.73006158843089,243.000448375163,241.92737530666523,242.13843936224694,238.045449157999,237.40982987179473,237.62738236812703,238.4412120816517,237.13791164971957,,,,,,,,,,,,,,243.63113854595332,242.9108232216452,242.8488981054964,242.90129329362466,242.84793741554,243.29764869000556,242.9232813321875,242.90197939233337,242.19455164869422,239.73469666662106,238.16579064933498,237.246728523367,237.7806875178117,236.75943470184097,,,244.75123909714358,241.42514601261502,"rgba(255, 26, 202, 1.0)",3.0963450307655105,242.78942194121518,-2.092603336138308,23.107178051228196,-21.377224850817054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689761979692911,0.9853080019213889,False,False,False,False,-0.34282825441539394,-0.3167183728725653,False,False,False,False,18240.0,18163.60755827155,False,False,False,False,833.0644947616547,False,False,False,False
2025-05-22 16:00:00+00:00,236.31,236.75,235.89,235.89,109.0,,,,,,,,,,,,244.68945773840997,242.77571431143275,242.89708902649528,243.46000272641913,243.72312813343896,242.99576126889713,241.92413963508216,242.13566666951107,238.04484401288536,237.40948330437013,237.62703003612583,238.44073478397087,237.137741404524,,,,,,,,,,,,,,243.59416973777996,242.89399670663033,242.83632748538002,242.89264195928016,242.83942804204958,243.2917051322303,242.91810481647568,242.8968438394681,242.19081340590037,239.73337332446147,238.1651377194356,237.24644203459235,237.78038376029062,236.75933597196553,,,244.68945773840997,241.41609678444055,"rgba(255, 26, 202, 1.0)",3.193053305914453,242.77765020286648,-2.157073353616924,21.426677614040354,-23.131302778743915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670775630294729,0.989938957371616,False,False,False,False,-0.30757800692988585,-0.3121481899012256,False,False,False,False,18131.0,18163.102014732456,False,False,False,False,821.8386886413189,False,False,False,False
2025-05-22 17:00:00+00:00,235.89,236.86,235.715,236.19,313.0,,,,,,,,,,,,244.51848530967334,242.72106072372176,242.86481935066612,243.43730215211804,243.70349480789645,242.9824918868946,241.91499477762827,242.12782350869105,238.0431812506554,237.4085523629923,237.6260738367361,238.43941269457858,237.13729268878959,,,,,,,,,,,,,,243.49112110473112,242.8467005037631,242.8009135893732,242.86821074108062,242.81539896387167,243.2748801684671,242.90345641292194,242.88231168664745,242.18024406986646,239.7296623071031,238.16333893941714,237.2456803939088,237.77955471570812,236.75909073867555,,,244.51848530967334,241.39076665036447,"rgba(255, 26, 202, 1.0)",3.271393679091599,242.74467370294187,-2.0036334192471665,21.40400288649943,-23.416480411892344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699905161902183,0.9866041186831052,False,False,False,False,-0.30899075252163266,-0.31056947121142914,False,False,False,False,18444.0,18167.45702225598,False,False,False,False,813.9497167243992,False,False,False,False
2025-05-22 18:00:00+00:00,236.19,236.625,236.03,236.07,332.0,,,,,,,,,,,,244.34426963798893,242.66396446013374,242.83086338156488,243.41333498869685,243.68274511199903,242.96844620943017,241.9053042151783,242.11950824206204,238.04140780143945,237.40755515571806,237.62505119972843,238.4380035483663,237.13681004785636,,,,,,,,,,,,,,243.3847376679632,242.7971642420409,242.76368846153835,242.84244041622756,242.79005077429363,243.25708786073156,242.88795801624798,242.86693585657477,242.16904906831712,239.72571959302246,238.1614213622114,237.24486294152769,237.77866864793606,236.7588240061864,,,244.34426963798893,241.36440955443754,"rgba(255, 0, 0, 1.0)",3.3547077986631497,242.7103462087186,-1.9794112057583,21.26241172513854,-23.91909498477028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781705489715297,0.9826999046451436,False,False,False,False,-0.30725215789236654,-0.30891081455189784,False,False,False,False,18112.0,18166.597223461315,False,False,False,False,806.4776280930131,False,False,False,False
2025-05-22 19:00:00+00:00,236.07,236.23,233.69,234.19,1165.0,,,,,,,,,,,,243.68116355728733,242.4251926658256,242.6872304137212,243.31270972785555,243.5959720378912,242.90845296024696,241.86239456224146,242.08292648090347,238.0299165531486,237.39947002826443,237.61749750340664,238.42961971525233,237.1322170946406,,,,,,,,,,,,,,242.95959007664604,242.58962098034468,242.60630450571233,242.73286556499312,242.68209196126756,243.18182427890622,242.82168275747034,242.8011422533069,242.11998792870037,239.7058770156845,238.1493549163257,237.237622470564,237.77246359655612,236.75511252084019,,,243.68116355728733,241.25571898050094,"rgba(255, 26, 202, 1.0)",3.484288470282158,242.56976431110348,-2.4050145051350733,19.50057355196062,-25.928544055604966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726585717924771,0.9808270357476436,False,False,False,False,-0.34282825441539394,-0.32586953448364586,False,False,False,False,16947.0,18147.68873937664,False,False,False,False,812.0361144791678,False,False,False,False
2025-05-23 14:00:00+00:00,232.77,232.77,230.4,231.84,481.0,,,,,,,,,,,,243.3494929865855,242.29363151246963,242.6074254677248,243.25743897343796,243.54857832728842,242.87487303805867,241.83738350806482,242.06176271162556,238.0208899380348,237.3924061633052,237.6111557210789,238.4233603622857,237.12796390608034,,,,,,,,,,,,,231.67000000000002,242.73584500755385,242.47522585703706,242.51884461698742,242.6717131523706,242.62172663141354,243.1401549471721,242.78452387220142,242.76422596926233,242.09171151152393,239.6927902429609,238.14003377647506,237.23108138177327,237.76738415911638,236.75132436088091,,,243.3494929865855,240.95265102706765,"rgba(255, 26, 202, 1.0)",3.686469956304526,242.09279072002437,-2.781194704297061,16.988696241011525,-28.530539905656855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631051612360026,0.9864107097751958,False,False,False,False,-0.34282825441539394,-0.3343488944495199,False,False,False,False,16466.0,18121.616045742896,False,False,False,False,806.9037716190257,False,False,False,False
2025-05-23 15:00:00+00:00,231.99,233.575,231.99,233.01,840.0,,,,,,,,,,,,242.8668502291107,242.09628948591532,242.48563974440953,243.17193508023217,243.4748990785793,242.82287765212385,241.79906900171864,242.0292116350876,238.0081256254783,237.3826648711648,237.6023217719364,238.41437559302682,237.12216588179353,,,,,,,,,,,,,232.425639666919,242.40541450949152,242.30244513838386,242.3857840870581,242.5778864467615,242.52914709999337,243.0755687086837,242.72709646537012,242.70718354321926,242.0482848920219,239.67340799673178,238.12679781420763,237.22212817119086,237.76025872506295,236.74626633875764,,,242.8668502291107,240.89444177235265,"rgba(255, 26, 202, 1.0)",3.8374156679992715,242.01744682995832,-2.3472689980063,18.932513890219568,-28.530539905656855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700180532824917,0.9844944237290995,False,False,False,False,-0.30036085047050404,-0.3173548724600119,False,False,False,False,17306.0,18108.97083573138,False,False,False,False,807.4168914388858,False,False,False,False
2025-05-23 16:00:00+00:00,233.01,233.01,232.04,232.53,302.0,,,,,,,,,,,,242.6986084621877,242.02486733063128,242.44111224615682,243.14055946478777,243.44783742159737,242.80369792501955,241.7848657753296,242.01714374423528,238.00325740153664,237.37891687687488,237.5989322928761,238.41096003534506,237.11992335261073,,,,,,,,,,,,,232.44443828301502,242.28801399601235,242.23970531565226,242.33720274224413,242.54345430930843,242.4951633328835,243.0517989295611,242.7059235661495,242.6861504247194,242.03221177584132,239.66612863605587,238.12175681650402,237.21867426364463,237.75752902615613,236.74429621544556,,,242.6986084621877,240.86325525472677,"rgba(255, 26, 202, 1.0)",3.9939011929110304,241.97757053065544,-2.365499313659635,19.81880218140564,-28.530539905656855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666835614124007,0.9866362561243452,False,False,False,False,-0.3093996122025908,-0.3133772423313014,False,False,False,False,17004.0,18091.839504944845,False,False,False,False,799.5809706413837,False,False,False,False
2025-05-23 17:00:00+00:00,232.53,233.06,232.53,233.06,803.0,,,,,,,,,,,,242.29158171521033,241.84698544438243,242.3288207896841,243.0607996907694,243.37885743442138,242.7548039384176,241.7487578214454,241.98640486717926,237.99119532338742,237.36970973758906,237.5905740331981,238.40244682782642,237.11443341628032,,,,,,,,,,,,,232.5897114591921,241.99993623243685,242.08271986460224,242.21493933635026,242.45625792950483,242.4091089964435,242.99123868010608,242.65200899539994,242.63259368749084,241.99133084037265,239.64780853411173,238.10924877589449,237.21021143229444,237.75077870296786,236.73950894936667,,,242.29158171521033,240.78952209550843,"rgba(255, 26, 202, 1.0)",4.1236974596515035,241.88305948640271,-2.139599127417159,22.048226170447908,-32.24963943149378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738222570426134,0.9858807098817998,False,False,False,False,-0.29992329693918085,-0.3066502696352411,False,False,False,False,17807.0,18087.423388589108,False,False,False,False,799.633978848494,False,False,False,False
2025-05-23 18:00:00+00:00,233.06,233.36,232.77,233.11,770.0,,,,,,,,,,,,241.93929613257833,241.68639884704734,242.22578551655616,242.98692966604844,243.31477669047783,242.70929491839513,241.71516982002382,241.95775554395118,237.98012549214752,237.36130179643578,237.58292073775382,238.3945980846157,237.10942651200412,,,,,,,,,,,,,232.70783479349186,241.7454114631585,241.94016924057658,242.10304319583406,242.37579834914,242.32970003647998,242.9349576324311,242.60189274276368,242.58280961502035,241.95331068951003,239.6308420644744,238.09776000039548,237.20249480141038,237.74458415361852,236.73516310787957,,,241.93929613257833,240.7224151148287,"rgba(255, 26, 202, 1.0)",4.246301040025325,241.79699073444212,-2.0457783498059046,23.69643310478812,-30.578814035569717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756243380820608,0.9787673806839533,False,False,False,False,-0.2904990035326713,-0.2985746365839562,False,False,False,False,18577.0,18095.013723649743,False,False,False,False,799.1745373159592,False,False,False,False
2025-05-23 19:00:00+00:00,233.11,233.17,232.005,232.11,1832.0,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,243.15596693580935,242.595508517241,241.63034076744344,241.88537828504138,237.95051136468405,237.33840449574862,237.5621956857944,238.37373853190599,237.0956452716207,,,,,,,,,,,,,232.60599575709358,241.15309140437932,241.59483951302323,241.82907122872632,242.17676865473334,242.13315962929673,242.7949009078497,242.47672090925184,242.45844138030947,241.85759487607058,239.5868445186164,238.06711282317593,237.1813666720618,237.72786199205768,236.72302871151192,,,241.14606642083217,240.54523279207677,"rgba(255, 26, 202, 1.0)",4.389763664142387,241.57076685651595,-2.155188201541654,23.630351942487263,-30.46601761307268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755734082461159,0.9785368026173796,False,False,False,False,-0.3072012817744179,-0.3028879591791871,False,False,False,False,16745.0,18074.08327832184,False,False,False,False,815.1873351870296,False,False,False,False
2025-05-26 14:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,243.15596693580935,242.595508517241,241.63034076744344,241.88537828504138,237.95051136468405,237.33840449574862,237.5621956857944,238.37373853190599,237.0956452716207,,,,,,,,,,,,,232.60599575709358,241.15309140437932,241.59483951302323,241.82907122872632,242.17676865473334,242.13315962929673,242.7949009078497,242.47672090925184,242.45844138030947,241.85759487607058,239.5868445186164,238.06711282317593,237.1813666720618,237.72786199205768,236.72302871151192,,,241.14606642083217,240.54523279207677,"rgba(255, 26, 202, 1.0)",4.525210838749176,241.57076685651595,-2.090679792310186,23.58629783428669,-30.236140695600263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762876478793204,0.9800761137228564,False,False,False,False,-0.3240714482005196,-0.31347970368985334,False,False,False,False,16745.0,18053.477336022275,False,False,False,False,802.5487718507966,False,False,False,False
2025-05-26 15:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,243.15596693580935,242.595508517241,241.63034076744344,241.88537828504138,237.95051136468405,237.33840449574862,237.5621956857944,238.37373853190599,237.0956452716207,,,,,,,,,,,,,232.60599575709358,241.15309140437932,241.59483951302323,241.82907122872632,242.17676865473334,242.13315962929673,242.7949009078497,242.47672090925184,242.45844138030947,241.85759487607058,239.5868445186164,238.06711282317593,237.1813666720618,237.72786199205768,236.72302871151192,,,241.14606642083217,240.54523279207677,"rgba(255, 26, 202, 1.0)",4.653476274941073,241.57076685651595,-2.033053635077517,23.556928428819642,-29.94023364398782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9785022853269845,0.9813176691402652,False,False,False,False,-0.3240714482005196,-0.31877557594518646,False,False,False,False,16745.0,18033.190865696346,False,False,False,False,790.1061552329547,False,False,False,False
2025-05-26 16:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,243.15596693580935,242.595508517241,241.63034076744344,241.88537828504138,237.95051136468405,237.33840449574862,237.5621956857944,238.37373853190599,237.0956452716207,,,,,,,,,,,,,232.60599575709358,241.15309140437932,241.59483951302323,241.82907122872632,242.17676865473334,242.13315962929673,242.7949009078497,242.47672090925184,242.45844138030947,241.85759487607058,239.5868445186164,238.06711282317593,237.1813666720618,237.72786199205768,236.72302871151192,,,241.14606642083217,240.54523279207677,"rgba(255, 0, 0, 1.0)",4.775312420324962,241.57076685651595,-1.9811828051811786,23.537348825174945,-29.613707792553818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9873499488614955,0.9941325294719277,False,False,False,False,-0.3240714482005196,-0.321423512072853,False,False,False,False,16745.0,18013.2189142902,False,False,False,False,777.8564473998856,False,False,False,False
2025-05-26 17:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,243.15596693580935,242.595508517241,241.63034076744344,241.88537828504138,237.95051136468405,237.33840449574862,237.5621956857944,238.37373853190599,237.0956452716207,,,,,,,,,,,,,232.60599575709358,241.15309140437932,241.59483951302323,241.82907122872632,242.17676865473334,242.13315962929673,242.7949009078497,242.47672090925184,242.45844138030947,241.85759487607058,239.5868445186164,238.06711282317593,237.1813666720618,237.72786199205768,236.72302871151192,,,241.14606642083217,240.54523279207677,"rgba(255, 0, 0, 1.0)",4.889535003407562,241.57076685651595,-1.9349011408902148,23.52429575607848,-29.28051641260041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955866364457221,1.0187406711260987,False,False,False,False,-0.3240714482005196,-0.3227474801366863,False,False,False,False,16745.0,17993.55660554151,False,False,False,False,765.7966575177168,False,False,False,False
2025-05-26 18:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,243.15596693580935,242.595508517241,241.63034076744344,241.88537828504138,237.95051136468405,237.33840449574862,237.5621956857944,238.37373853190599,237.0956452716207,,,,,,,,,,,,,232.60599575709358,241.15309140437932,241.59483951302323,241.82907122872632,242.17676865473334,242.13315962929673,242.7949009078497,242.47672090925184,242.45844138030947,241.85759487607058,239.5868445186164,238.06711282317593,237.1813666720618,237.72786199205768,236.72302871151192,,,241.14606642083217,240.54523279207677,"rgba(255, 0, 0, 1.0)",4.995024211540145,241.57076685651595,-1.8940382380246437,23.51559371001417,-28.956299729132077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557621320758365,1.0380921090775561,False,False,False,False,-0.32359118013887733,-0.3231693301377818,False,False,False,False,16745.0,17974.19913878893,False,False,False,False,753.9238411220932,False,False,False,False
2025-05-26 19:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,243.15596693580935,242.595508517241,241.63034076744344,241.88537828504138,237.95051136468405,237.33840449574862,237.5621956857944,238.37373853190599,237.0956452716207,,,,,,,,,,,,,232.60599575709358,241.15309140437932,241.59483951302323,241.82907122872632,242.17676865473334,242.13315962929673,242.7949009078497,242.47672090925184,242.45844138030947,241.85759487607058,239.5868445186164,238.06711282317593,237.1813666720618,237.72786199205768,236.72302871151192,,,241.14606642083217,240.54523279207677,"rgba(255, 0, 0, 1.0)",5.094603197378307,241.57076685651595,-1.8570174143070577,23.509792345971295,-28.6507375051125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512477211691138,1.0073510673749828,False,False,False,False,-0.32359118013887733,-0.3233802551383296,False,False,False,False,16745.0,17955.141787799952,False,False,False,False,742.2350993992701,False,False,False,False
2025-05-27 14:00:00+00:00,232.69,233.73,232.69,233.295,464.0,,,,,,,,,,,,240.98248246396193,241.21540255941764,241.91605478851008,242.76247726481915,243.11945876438614,242.5693521034274,241.6109706787513,241.86877625642563,237.9441537587728,237.33359001353094,237.55779698871183,238.36919508669988,237.09277121986355,,,,,,,,,,,,,232.65941976207816,241.0276705599763,241.51869972181308,241.76789434238313,242.13170107685804,242.0886648806381,242.76274421359264,242.44802162070496,242.42992887641864,241.83571331130227,239.57703748525398,238.06051064828722,237.1769519802846,237.72428815819683,236.72054381675318,,,240.98248246396193,240.50938676828025,"rgba(255, 0, 0, 1.0)",5.167183414727997,241.5247763318361,-1.5927006400389871,30.115770164033353,-22.419663578453324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955408082408875,1.001148969889065,False,False,False,False,-0.2840059258270525,-0.303693090482691,False,False,False,False,17209.0,17943.57369806662,False,False,False,False,737.9213769279635,False,False,False,False
