date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_673,aVWAP_peak_647,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_193,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_18,aVWAP_valley_874,aVWAP_valley_839,aVWAP_valley_781,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_565,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_353,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_218,aVWAP_valley_169,aVWAP_valley_131,aVWAP_valley_45,aVWAP_OB_bull_839,aVWAP_OB_bull_353,aVWAP_OB_bull_169,aVWAP_OB_bear_735,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,153.63,154.255,153.63,154.02,4438.0,,,,,,,,,,,,,,,,153.8700497644735,148.75695968440291,146.76527561600648,145.2490729523577,144.72540687512674,144.54463155798905,141.52061102435377,,,,,,,,,,,,,,,,,148.01044770346752,145.63180505511136,144.79974399223642,142.6873651399884,,,145.63180505511136,,140.96143467890482,146.05103357868308,"rgba(0, 255, 0, 1.0)",3.6510480995496666,145.84436388703125,2.239257300931525,73.18922573361219,19.566297828527453,True,False,True,False,True,18.231771237099437,0.0,0.0,0.0,0.0,0,1.0437442329380413,0.8661358121732003,False,False,False,False,0.31074708962879644,0.31083145302264603,False,False,False,False,81164.0,34031.84547306224,False,False,False,False,8107.171888810342,False,False,False,False
2025-03-17 18:00:00+00:00,154.02,154.56,153.81,153.955,5653.0,,,,,,,,,,,,,,,,153.91217432321147,148.8388510219955,146.83462925896907,145.30993606999067,144.78317276870345,144.59815177337822,141.56911890584396,,,,,,,,,,,,,,,,,148.08995556160363,145.69399325874392,144.85820714440996,142.7358326038998,,,145.69399325874392,,141.01030662255533,146.11127479006814,"rgba(0, 255, 0, 1.0)",3.698678401661729,145.90533264160666,2.176363144948429,73.34955075846956,20.03698299806078,True,False,True,False,True,18.06124588914869,0.0,0.0,0.0,0.0,0,1.0459997274090236,0.8584230611966749,False,False,False,False,0.32101515169170125,0.31592330235717364,False,False,False,False,75511.0,34674.933140146546,False,False,False,False,8069.1227122396385,False,False,False,False
2025-03-17 19:00:00+00:00,153.955,154.31,153.47,154.27,14405.0,,,,,,,,,,,,,,,,153.9446268308108,149.03318116287528,147.00341890235416,145.45973512147194,144.92579039619085,144.73057346842901,141.6901618231118,,,,,,,,,,,,,,,,,148.28053845100644,145.84672980785646,145.00247167983989,142.85651715065376,,,145.84672980785646,,141.1323549401495,146.25215861769092,"rgba(0, 255, 0, 1.0)",3.8051882942838753,146.04972991470748,2.160279452567683,74.03593457279601,20.985861633963538,True,False,True,False,True,18.571625912573232,0.0,0.0,0.0,0.0,0,1.0461999047424653,0.86010750493298,False,False,False,False,0.3085325109238802,0.3122279066405269,False,False,False,False,89916.0,35531.383789136526,False,False,False,False,8167.35336786383,False,False,False,False
2025-03-18 14:00:00+00:00,154.42,154.44,152.94,153.88,9096.0,,,,,,,,,,,,,,,,153.91326294507132,149.1424545675122,147.10212318390907,145.54886871017726,145.01105503517152,144.80997240050024,141.76378180535667,,,,,,,,,,,,,,,,,148.38945312796272,145.93730379834517,145.08865570028226,142.92963498538757,,,145.93730379834517,,141.20669800979755,146.33059693269783,"rgba(0, 255, 255, 0.75)",3.890005239812136,146.13148420485976,1.9919036909869157,72.37650555643589,20.985861633963538,True,False,True,False,False,17.523852455489486,0.0,0.0,0.0,0.0,0,1.0467871893831682,0.856997765590088,False,False,False,False,0.3001226272663039,0.3061752669534154,False,False,False,False,80820.0,36233.53287767705,False,False,False,False,8181.75099006749,False,False,False,False
2025-03-18 15:00:00+00:00,153.8,154.12,153.635,153.68,4089.0,,,,,,,,,,,,,,,,153.9062888288258,149.19054651828637,147.1459411093596,145.5885969234074,145.04910261032543,144.84544161383567,141.79674443332985,,,,,,,,,,,,,,,,,148.4375317991943,145.9776464913127,145.12710518155365,142.96236093847983,,,145.9776464913127,,141.2399875206169,146.36611876799188,"rgba(0, 255, 255, 0.75)",3.9445832251100956,146.16831148979287,1.9043047342466657,70.20355631899295,23.15043054125462,True,False,True,False,False,16.984864694853005,0.0,0.0,0.0,0.0,0,1.0544468914111476,0.8549212264950031,False,False,False,False,0.3080056631571417,0.30709046505527854,False,False,False,False,76731.0,36861.40058499988,False,False,False,False,8118.297486345513,False,False,False,False
2025-03-18 16:00:00+00:00,153.75,154.66,153.665,154.1,3026.0,,,,,,,,,,,,,,,,153.91766795009028,149.22799949503025,147.1795883579937,145.61892208933972,145.07810041060924,144.87247006780564,141.8216888160148,,,,,,,,,,,,,,,,,148.47471758496252,146.00848276321184,145.15641452892734,142.98718560945179,,,146.00848276321184,,141.26515360966272,146.39483978849427,"rgba(0, 255, 255, 0.75)",3.9957420152272625,146.19762168239308,1.977699833345587,69.87788217141372,22.75279795004225,True,False,True,False,False,17.700137957769087,0.0,0.0,0.0,0.0,0,1.0539812882816189,0.8485225819479039,False,False,False,False,0.3200597153409396,0.31357509019810903,False,False,False,False,79757.0,37526.44863794562,False,False,False,False,8039.347137720001,False,False,False,False
2025-03-18 17:00:00+00:00,154.095,154.39,153.86,154.32,9179.0,,,,,,,,,,,,,,,,153.95249679540768,149.33930415954913,147.2803966729644,145.71012258379628,145.16540415944252,144.9539270611497,141.89703607457156,,,,,,,,,,,,,,,,,148.58554495155843,146.10115945391394,145.2446383557796,143.06214166118144,,,146.10115945391394,,141.341179097148,146.48110653902862,"rgba(0, 255, 255, 0.75)",4.077092854491339,146.2856401534309,1.9706099746338646,70.22443918656532,22.75279795004225,True,False,True,False,False,18.07526555033827,0.0,0.0,0.0,0.0,0,1.0550972501676736,0.8508718980549973,False,False,False,False,0.3184685755091113,0.3160218328536102,False,False,False,False,88936.0,38323.49594588445,False,False,False,False,8057.016174344497,False,False,False,False
2025-03-18 18:00:00+00:00,154.3,154.465,154.06,154.06,12509.0,,,,,,,,,,,,,,,,153.98848916125817,149.48333586665777,147.41329483151134,145.83140063059165,145.28178608006826,145.06272824688435,141.9982934923768,,,,,,,,,,,,,,,,,148.7299656487528,146.2242048973891,145.36219618052823,143.1627355156213,,,146.2242048973891,,141.44339673443736,146.5944027774218,"rgba(0, 255, 255, 0.75)",4.14289662125603,146.4015032859078,1.8485850394621521,68.84600260257531,21.541534474769392,True,False,True,False,False,17.346195874899554,0.0,0.0,0.0,0.0,0,1.0562857429517416,0.8507742215979404,False,False,False,False,0.3243104538385951,0.3201661433461026,False,False,False,False,76427.0,38914.24794672345,False,False,False,False,8126.0391793934195,False,False,False,False
2025-03-18 19:00:00+00:00,154.05,154.545,153.86,154.345,28705.0,,,,,,,,,,,,,,,,154.05492808843573,149.7871145738282,147.70208963661693,146.09875991209574,145.53941780996712,145.30441613161014,142.22548708811757,,,,,,,,,,,,,,,,,149.03789887828233,146.4947511894165,145.62223850969536,143.3879577246508,,,146.4947511894165,,141.67291048211513,146.84136904933786,"rgba(0, 255, 255, 0.75)",4.198296129072796,146.6543794941874,1.8318432691195359,68.80259265491478,21.360730920344423,True,False,True,False,False,17.846944357249853,0.0,0.0,0.0,0.0,1,1.0546973833144693,0.8509221652573413,False,False,False,False,0.32175866079614285,0.3209624020711227,False,False,False,False,105132.0,39940.87976150293,False,False,False,False,8445.092835526855,False,False,False,False
2025-03-19 14:00:00+00:00,153.87,153.87,152.89,153.56,2220.0,,,,,,,,,,,,,,,,154.04307852889607,149.8050304880069,147.72077386714778,146.11674675323724,145.55693175974366,145.3209346001672,142.24154736178002,,,,,,,,,,,,,,,,153.44,149.0568092718871,146.51281070084656,145.63988855475603,143.40372493222344,,,146.51281070084656,,141.6891973549071,147.40485640155768,"rgba(0, 255, 255, 0.75)",4.233336620911004,147.09313204870145,1.5276054163410466,64.340144530419,17.154270169351804,False,False,True,False,False,15.634442409166994,0.0,0.0,0.0,0.0,1,1.0446437403145512,0.8536714036071092,False,False,False,False,0.28716784682856045,0.3040651244498416,False,False,False,False,102912.0,40917.17619930909,False,False,False,False,8348.579768309384,False,False,False,False
2025-03-19 15:00:00+00:00,153.725,154.15,153.005,153.08,1307.0,,,,,,,,,,,,,,,,154.0359955827533,149.81541475013066,147.73166298474382,146.12725433083278,145.56716970297137,145.33059450066034,142.2509573035914,,,,,,,,,,,,,,,,153.42950051979966,149.0677952852919,146.52335586963176,145.65020498705928,143.41295844568995,,,146.52335586963176,,141.69874193029924,147.41190535526303,"rgba(38, 166, 154, 1.0)",4.258186436704012,147.10101593239364,1.4041151453749694,59.194689974796745,12.574627962776482,False,True,True,False,False,14.30660430311178,0.0,0.0,0.0,0.0,1,1.0450618495974877,0.8529354015315144,False,False,False,False,0.2954101898388641,0.29973765714435285,False,False,False,False,101605.0,41858.072692343056,False,False,False,False,8239.40798895575,False,False,False,False
2025-03-19 16:00:00+00:00,153.08,153.68,153.08,153.45,1039.0,,,,,,,,,,,,,,,,154.0304037078626,149.8236081274831,147.7402769502582,146.1355762298535,145.57528071192635,145.3382492978793,142.25842085877582,,,,,,,,,,,,,,,,153.42354613812236,149.07647247467253,146.53170566893743,145.65837773363342,143.42028037536997,,,146.53170566893743,,141.70631292105782,147.4176831895645,"rgba(38, 166, 154, 1.0)",4.285306290103462,147.107405254642,1.4800796759862065,57.339417541928675,11.131805157066069,False,True,True,False,False,14.99803986059203,0.0,0.0,0.0,0.0,1,1.0457308058740442,0.8593580603830616,False,False,False,False,0.28716784682856045,0.29345275198645665,False,False,False,False,102644.0,42800.490169981145,False,False,False,False,8127.77375656884,False,False,False,False
2025-03-19 17:00:00+00:00,153.32,153.32,152.97,153.11,919.0,,,,,,,,,,,,,,,,154.0234449780959,149.8302798189084,147.7475120421396,146.14264827031562,145.5821939869336,145.34478164805998,142.26485435540113,,,,,,,,,,,,,,,,153.37492160437557,149.08364146538906,146.53878470395,145.6653407097093,143.42657280036767,,,146.53878470395,,141.7128469495329,147.4187480319705,"rgba(38, 166, 154, 1.0)",4.324140531173062,147.10994252377662,1.3875722662037724,54.542739591324406,8.72706725829763,False,True,True,False,False,14.046822392392986,0.0,0.0,0.0,0.0,0,1.0451761606848875,0.8611458676325325,False,False,False,False,0.2774096452817108,0.2854311986340837,False,False,False,False,101725.0,43714.04846191942,False,False,False,False,8016.00982235847,False,False,False,False
2025-03-19 18:00:00+00:00,153.08,154.2,153.08,154.14,4539.0,,,,,,,,,,,,,,,,154.01544598000163,149.86947880401607,147.78739594391044,146.18071317064346,145.6191826859721,145.3796608565674,142.29848017430282,,,,,,,,,,,,,,,,153.57042148842777,149.12450715031866,146.57707436415873,145.7026255761206,143.45967987874502,,,146.57707436415873,,141.74690590959202,147.46538883943205,"rgba(0, 255, 255, 0.75)",4.379624133364628,147.15437599084993,1.5950282025191465,56.57881558001404,8.72706725829763,False,True,True,False,True,15.975292201189728,0.0,0.0,0.0,0.0,0,1.0427493438320221,0.8571850393700793,False,False,False,False,0.29802662392126295,0.2917289112776733,False,False,False,False,106264.0,44683.8151524323,False,False,False,False,7962.102693329656,False,False,False,False
2025-03-19 19:00:00+00:00,154.24,154.31,153.705,154.26,7083.0,,,,,,,,,,,,,,,,154.0195958660343,149.93344505308812,147.8514931833004,146.24155483155968,145.67822883028614,145.43533970092102,142.3518526242747,,,,,,,,,,,,,,,,153.7862383819489,149.1906798890299,146.63834894385317,145.76215260044384,143.5123343063907,,,146.63834894385317,,141.80091952354394,147.53343868426091,"rgba(0, 255, 255, 0.75)",4.432853968529376,147.22055757410476,1.5880158642425581,58.318757972389996,8.72706725829763,False,True,True,False,True,16.19646812515557,0.0,0.0,0.0,0.0,1,1.0439329858037452,0.8589882298941023,False,False,False,False,0.3134930496314808,0.302610980454577,False,False,False,False,113347.0,45748.360653944976,False,False,False,False,7948.473194208266,False,False,False,False
2025-03-20 14:00:00+00:00,153.3,155.18,153.175,155.105,7024.0,,,,,,,,,,,,,,,,154.0435221866484,150.00083934958454,147.9177250708546,146.30396226947116,145.7386871130794,145.49234402230329,142.4060703884756,,,,,,,,,,,,,,,,153.99011755280205,149.25973331427502,146.7013026211959,145.82311542227785,143.56596805485202,,,146.7013026211959,,141.855724948647,147.6036156138183,"rgba(0, 255, 255, 0.75)",4.492785445919203,147.28877232908363,1.7397286750062462,61.86869515902859,6.934966907275836,False,True,True,False,True,17.738232965278385,0.0,0.0,0.0,0.0,1,1.040265400377286,0.8561438886359205,False,False,False,False,0.32069661000989674,0.3116537952322369,False,False,False,False,120371.0,46905.30079884505,False,False,False,False,7934.140276468603,False,False,False,False
2025-03-20 15:00:00+00:00,155.1,155.97,154.91,155.96,2940.0,,,,,,,,,,,,,,,,154.07647480430586,150.0353967255023,147.9497442274934,146.33336239915585,145.76697466687716,145.5189536006062,142.43072355465256,,,,,,,,,,,,,,,,154.1664041471193,149.294220461722,146.73112404380106,145.85166572104868,143.59056195798993,,,146.73112404380106,,141.88055791758686,147.64546719252286,"rgba(0, 255, 255, 0.75)",4.520897046837994,147.3275822216728,1.909447989833101,66.05621880983142,10.719674426020866,False,False,True,False,True,19.24748753457135,0.0,0.0,0.0,0.0,0,1.0478324403312236,0.8551063484331877,False,False,False,False,0.3428282502868676,0.32724102275955225,False,False,False,False,123311.0,48089.885282583884,False,False,False,False,7856.711745050484,False,False,False,False
2025-03-20 16:00:00+00:00,155.96,156.35,155.96,156.2,2931.0,,,,,,,,,,,,,,,,154.1193883519363,150.07282347631264,147.98370073700124,146.3642354008007,145.79660001483313,145.54679807027938,142.45624379682744,,,,,,,,,,,,,,,,154.36214241272802,149.3312274761126,146.76250701613085,145.88157704226796,143.61611144218963,,,146.76250701613085,,141.90622571767338,147.69111293645165,"rgba(0, 255, 255, 0.75)",4.537984084320917,147.36964185790424,1.9458768426723467,69.29674511938768,13.591807555456924,True,False,True,False,True,19.6652360035694,0.0,0.0,0.0,0.0,0,1.068391806135535,0.8485516062210243,False,False,False,False,0.34282825044510384,0.335034636602328,False,False,False,False,126242.0,49301.545975877154,False,False,False,False,7780.344121096213,False,False,False,False
2025-03-20 17:00:00+00:00,156.24,156.39,155.92,156.19,2831.0,,,,,,,,,,,,,,,,154.15913519500202,150.10852274185197,148.01622018474404,146.3938615682444,145.82504570470712,145.57354627467208,142.48079752047556,,,,,,,,,,,,,,,,154.5177361191484,149.3665783949974,146.79261109685112,145.91029435725275,143.64068436074874,,,146.79261109685112,,141.93092461340277,147.73208612655796,"rgba(0, 255, 255, 0.75)",4.5542667352161015,147.40787400391326,1.9283293023174275,71.39489482041006,15.472568153657377,True,False,True,False,True,19.635087532381167,0.0,0.0,0.0,0.0,0,1.0684280052840167,0.8457067371202117,False,False,False,False,0.3428282504451026,0.3389314435237153,False,False,False,False,123411.0,50450.52975919689,False,False,False,False,7703.610103714876,False,False,False,False
2025-03-20 18:00:00+00:00,156.19,156.58,155.91,156.35,2678.0,,,,,,,,,,,,,,,,154.19738294376316,150.14253439810005,148.04716958883586,146.42204534478498,145.85210411717753,145.5989945485514,142.50413511507992,,,,,,,,,,,,,,,,154.65063416969386,149.4002356388809,146.82125351399227,145.9376110000109,143.66405036504108,,,146.82125351399227,,141.95439543241167,147.769845895326,"rgba(0, 255, 255, 0.75)",4.589070729697094,147.44333162410308,1.940843560823654,73.13899571972202,17.1400230039022,True,False,True,False,True,19.92147301315866,0.0,0.0,0.0,0.0,0,1.0640390836469278,0.8458440615303362,False,False,False,False,0.3428282504641662,0.34087984699394075,False,False,False,False,126089.0,51623.21922029462,False,False,False,False,7625.6936679983655,False,False,False,False
2025-03-20 19:00:00+00:00,156.35,156.44,155.5,155.5,3631.0,,,,,,,,,,,,,,,,154.2359525421575,150.18459402918404,148.08640660959924,146.45820613168135,145.886936843582,145.63180719375794,142.53458424905193,,,,,,,,,,,,,,,,154.75849173096245,149.44229006760455,146.85791117086572,145.97275870963745,143.69442702340416,,,146.85791117086572,,141.9850636012599,147.81203052512402,"rgba(0, 255, 255, 0.75)",4.607873444951061,147.48408120663612,1.7396134874639584,69.13346029605779,17.1400230039022,True,False,True,False,False,17.33240537908188,0.0,0.0,0.0,0.0,0,1.0612070101462652,0.8472789563842406,False,False,False,False,0.33200077453049875,0.33644031076221975,False,False,False,False,122458.0,52721.43287579393,False,False,False,False,7563.7604328356,False,False,False,False
2025-03-21 14:00:00+00:00,153.6,154.775,152.985,154.755,1274.0,,,,,,,,,,,,,,,,154.23541864947435,150.19494282508845,148.09717479725612,146.46861297026234,145.8970891225803,145.64142189196568,142.54391812151243,,,,,,,,,,,,,,,,154.73999373185532,149.45314664326654,146.8683575890685,145.9829842288104,143.70361031934902,,,146.8683575890685,,141.99451827777315,147.81888924087414,"rgba(0, 255, 255, 0.75)",4.610077619483013,147.49179601398492,1.5755057909045764,63.074294451151175,19.77466181104741,False,True,True,False,False,15.133648807317133,0.0,0.0,0.0,0.0,0,1.0473742435088185,0.8566733910327328,False,False,False,False,0.2519276146828918,0.29418396272255576,False,False,False,False,121184.0,53782.86802500643,False,False,False,False,7466.244767210242,False,False,False,False
2025-03-21 15:00:00+00:00,154.755,154.98,154.24,154.42,2804.0,,,,,,,,,,,,,,,,154.24100575522067,150.21966186691836,148.122196070157,146.4925294448281,145.92035497248307,145.66343414740365,142.5650696152652,,,,,,,,,,,,,,,,154.7274511800092,149.47875176590387,146.89241993738347,146.00642694873034,143.72448765134968,,,146.89241993738347,,142.01591512120712,147.8378157796377,"rgba(38, 166, 154, 1.0)",4.6103607302534995,147.51192587829627,1.4983803927472463,57.71660308675568,14.999442673617096,False,True,True,False,False,14.159438357878951,0.0,0.0,0.0,0.0,0,1.0536328809817554,0.855983377702747,False,False,False,False,0.27948961894878055,0.28683679083566815,False,False,False,False,118380.0,54784.37394709935,False,False,False,False,7393.961902602331,False,False,False,False
2025-03-21 16:00:00+00:00,154.435,155.265,154.435,155.19,5787.0,,,,,,,,,,,,,,,,154.26681001648217,150.27462844196512,148.17653664302603,146.54397465094016,145.97027866869428,145.7106363749585,142.6099979210513,,,,,,,,,,,,,,,,154.7553053645397,149.53506951160003,146.9442845036432,146.0567462078741,143.7689710655906,,,146.9442845036432,,142.06130563378778,147.8844366141971,"rgba(0, 255, 255, 0.75)",4.603546248607003,147.55970861519947,1.6574812053011079,57.09762247230416,14.52382876239399,False,True,True,False,False,15.663641742414526,0.0,0.0,0.0,0.0,0,1.053175247685562,0.8590547344485954,False,False,False,False,0.2886403363543313,0.2877385635949997,False,False,False,False,124167.0,55860.07357582649,False,False,False,False,7369.047764577489,False,False,False,False
2025-03-21 17:00:00+00:00,155.18,155.25,154.955,154.955,2954.0,,,,,,,,,,,,,,,,154.28089569174742,150.30272739185762,148.20430701849122,146.57027308228967,145.99580344968427,145.73477929467495,142.63297264958868,,,,,,,,,,,,,,,,154.77224835293134,149.56384288653652,146.9707971287185,146.08247191727278,143.79172381473083,,,146.9707971287185,,142.0845137221299,147.90857022321032,"rgba(0, 255, 255, 0.75)",4.616896717200621,147.58436008605318,1.5964489494614247,55.67440490557705,13.037639390802184,False,True,True,False,False,14.970907731486047,0.0,0.0,0.0,0.0,0,1.0543442783471515,0.8616097656504995,False,False,False,False,0.298318732092812,0.29302864784390587,False,False,False,False,121213.0,56873.29724131755,False,False,False,False,7300.597411638302,False,False,False,False
