date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_770,aVWAP_peak_742,aVWAP_peak_726,aVWAP_peak_687,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_474,aVWAP_peak_413,aVWAP_peak_362,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_187,aVWAP_peak_160,aVWAP_peak_96,aVWAP_peak_53,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_705,aVWAP_valley_690,aVWAP_valley_662,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_573,aVWAP_valley_545,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_450,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_180,aVWAP_valley_146,aVWAP_valley_132,aVWAP_valley_103,aVWAP_valley_77,aVWAP_valley_25,aVWAP_OB_bull_662,aVWAP_OB_bull_545,aVWAP_OB_bull_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,83.93,83.93,83.3,83.47,3801.0,,,84.01643490910706,82.68459328891925,83.10899567072317,83.58688742720777,83.42712912053197,83.03300907445205,83.02605030869417,82.58784534593437,82.16405615509694,81.73048807277517,80.89328772319274,80.2948616536255,79.66818230648941,79.05955469148942,78.46824177345597,78.29819696305643,77.94675356226914,77.0619298433069,76.53802363019715,76.1893836315753,75.45881802643794,75.53723825098342,,,,82.88225535832686,83.54626177494592,83.44144194801241,82.9968198968058,83.06412277391634,82.77663387929027,82.29445034490516,81.95657052708536,81.46407134368394,81.0488057093448,80.66130965520787,79.78849414128447,79.48978054706022,78.59418133202367,78.37429509521644,77.74437161655892,77.23834899081449,76.44086655216614,75.94880188892982,75.72432345563185,75.46268897228965,75.47334603977407,75.62013878277497,82.9968198968058,81.95657052708536,78.17387635348078,82.24572233638236,#000000,1.550727852934828,82.96875788295469,0.3232302277260855,63.5962365994465,20.617543191715086,True,False,True,False,False,2.0028475003957347,0.0,0.0,0.0,0.0,0,0.9872786411275748,0.9207806288398981,False,False,False,False,-0.07587622671143145,-0.059709269455249285,False,False,False,False,487456.0,361405.2310676368,False,False,False,False,8285.85568124359,False,False,False,False
2025-08-14 17:00:00+00:00,83.46,83.725,83.39,83.56,5871.0,,,83.94149302459503,82.69995198530917,83.11412539133138,83.5866127291457,83.42790321818843,83.03515677139913,83.02799263354039,82.59100553993316,82.16827274520797,81.73568795586431,80.90000973156047,80.30231963391758,79.67635451837101,79.06845730275003,78.47788281681916,78.30803645240579,77.95696049959044,77.07306061657555,76.54941167190161,76.20082707462988,75.4700874494203,75.54779544427213,,,,82.90464232401965,83.5463413002091,83.44214966760887,82.99937507734701,83.06597471501335,82.77928612597951,82.29835481859563,81.961280496977,81.46982120532769,81.05530300791949,80.66835794523405,79.79651886508434,79.49818125248892,78.60366744208046,78.38404818700938,77.7548132521017,77.24933991956392,76.45228547539806,75.9602824117593,75.73585016492633,75.47404784107651,75.48428438760227,75.63030506611172,82.99937507734701,81.961280496977,78.18385960540883,82.2477716571072,#000000,1.538472499144729,82.96975392637697,0.38365721451060464,60.502275486574014,17.74450002621701,True,False,True,False,False,2.42790090414508,0.0,0.0,0.0,0.0,0,0.9948262041827588,0.9216643591051513,False,False,False,False,-0.08223821079892879,-0.07097374012708904,False,False,False,False,493327.0,363450.5298107742,False,False,False,False,8248.416058278573,False,False,False,False
2025-08-14 18:00:00+00:00,83.56,83.89,83.56,83.84,10779.0,,,83.90034224755537,82.73319749555749,83.12745331388116,83.58967989312774,83.4314977089553,83.0405817866644,83.03288630005811,82.59797261271173,82.17708021470095,81.74622333395844,80.91320823581418,80.31678044730286,79.69205706605906,79.08545297264291,78.49619917861459,78.32670761595736,77.97628613237497,77.09404028103042,76.5708326393547,76.22232748700273,75.49121871868616,75.5676001780941,,,,82.9538542613732,83.54893446818387,83.44568066675504,83.00570479235844,83.0707396836425,82.78537811995363,82.30661704327427,81.97095693532815,81.48132417984743,81.0681145456791,80.6821211546758,79.81196150550322,79.51428894982118,78.62170634188277,78.402565055491,77.77456022879548,77.27007222740093,76.47375727117505,75.98183667969262,75.75747712123271,75.49534638115165,75.50479798422127,75.64938334482392,83.00570479235844,81.97095693532815,78.20278800502439,82.25721392051685,"rgba(38, 166, 154, 0.5)",1.5243913214443687,82.97887593480746,0.5648969874589825,60.27843082358511,17.394738334260893,True,False,True,False,False,3.745071222191104,0.0,0.0,0.0,0.0,0,0.9899446225590205,0.9183182745555225,False,False,False,False,-0.06372209757001897,-0.06734791884855401,False,False,False,False,504106.0,365631.2347749482,False,False,False,False,8287.649917840146,False,False,False,False
2025-08-14 19:00:00+00:00,83.83,84.01,83.76,83.955,18299.0,,,83.9025930999805,82.79242473276726,83.15375197233939,83.59880012627367,83.44001738640254,83.05141981169209,83.04266644871689,82.61106085648409,82.19315818873572,81.76512807685158,80.93646412031147,80.34207639289018,79.71937967558156,79.11491134228002,78.52785307160879,78.35895143620266,78.00961612865059,77.13012460225751,76.60763544447045,76.25924560636761,75.52747127368782,75.60159497287026,,,,83.03848461575733,83.5560809079529,83.45415718249163,83.01822485071796,83.08034424142771,82.79705735353517,82.32180718635165,81.98845821796077,81.50181443088744,81.0907440121775,80.70629456865368,79.83885623400764,79.54228113151514,78.65289854161237,78.4345524795082,77.80859268947263,77.30574717108024,76.51064092150582,76.01883373676823,75.79458672565951,75.53188411291947,75.53999852163948,75.682142641207,83.01822485071796,81.98845821796077,78.23545977390967,82.27765058763792,"rgba(38, 166, 154, 0.5)",1.5111435977321908,82.99996117708525,0.631997398756805,60.836758667234285,17.394738334260893,True,False,True,False,False,4.282981602755388,0.0,0.0,0.0,0.0,0,0.9912440715067492,0.9183509668004372,False,False,False,False,-0.04607589855047634,-0.05671190869951517,False,False,False,False,522405.0,368061.8357861893,False,False,False,False,8442.864647796114,False,False,False,False
2025-08-15 14:00:00+00:00,83.65,83.65,82.99,83.145,8281.0,,,83.83013263341843,82.8028885825026,83.15537197705945,83.59448934813389,83.43858688805527,83.05260147002498,83.0437680526458,82.61398841276024,82.19762999292634,81.77102630129848,80.94460573934394,80.35135246164758,79.72973730937025,79.12634189599818,78.54034924962659,78.37173476674633,78.02293637125871,77.1447828949584,76.62270458151413,76.27443356894773,75.54251655433636,75.61569747480364,,,,83.0470943332355,83.55345525832958,83.45257432765666,83.01974340509513,83.08128030023917,82.79923384010523,82.32582356585887,81.99364190811642,81.5085125272915,81.0985433767292,80.71493000983074,79.84899575950138,79.55297287949746,78.66517150867108,78.4472104479118,77.82225025771,77.32019685302735,76.52576360778839,76.0341000240702,75.80993980337959,75.54704628271348,75.55460788737618,75.69572353113595,83.01974340509513,81.99364190811642,78.24845091535452,82.27880031124707,#000000,1.4963945768826348,82.9987882820691,0.09770933428233336,55.11396327845371,12.02284776421871,True,False,True,False,False,0.20270522213431263,0.0,0.0,0.0,0.0,0,0.9805284111473035,0.9192182410423447,False,False,False,False,-0.10859228039535929,-0.08265209454743723,False,False,False,False,514124.0,370326.3654639228,False,False,False,False,8440.355118372918,False,False,False,False
2025-08-15 15:00:00+00:00,83.15,83.395,83.01,83.32,8271.0,,,83.77042555018524,82.81244836790694,83.1566467464428,83.59004022692345,83.43702189373295,83.05365687253799,83.04475733998814,82.61679676872586,82.20197593780526,81.77679275561023,80.95261111204749,80.36049541197502,79.73996391060172,79.13764100405528,78.55271206305389,78.38438434172865,78.03612272104529,77.15930605351856,76.63764240915906,76.28949433498367,75.55744656732963,75.6296945005453,,,,83.05431316126293,83.5507025380187,83.45085623331602,83.02111749716089,83.08210303673063,82.80129429627094,82.32971597433476,81.99869637676373,81.51507609230838,81.10620607398094,80.72342968279109,79.85900425224263,79.56353327605895,78.6773115278925,78.45973479387203,77.83577330914565,77.33451092269162,76.5407559072736,76.0492417554217,75.82517046125153,75.5620917782037,75.56910681059249,75.7092037992778,83.02111749716089,81.99869637676373,78.26130800895018,82.28024592438658,#000000,1.4756125098660973,82.99796907650003,0.21823542518570027,52.555605066538504,9.50923936346625,False,False,False,False,False,1.0418226875999679,0.0,0.0,0.0,0.0,0,0.9839284415678862,0.9235691949676383,False,False,False,False,-0.12168410762658738,-0.1021681010870123,False,False,False,False,522395.0,372684.0187125441,False,False,False,False,8437.729457622949,False,False,False,False
2025-08-15 16:00:00+00:00,83.34,83.415,83.18,83.25,7056.0,,,83.73148994061464,82.82101047547377,83.15820267063638,83.58675815282973,83.43597569464328,83.05473755300395,83.04576337766811,82.61932488923951,82.2057965140402,81.78180985522864,80.95951510206964,80.36835732898504,79.74874039682842,79.14732483013978,78.56329704815326,78.39521232166301,78.04740548959238,77.17172231839535,76.65040955939209,76.30236494840284,75.57020374853197,75.64165736421641,,,,83.06128833533344,83.54869134469641,83.4496885607429,83.02248653440734,83.08297255529635,82.8031952545411,82.33315504057751,82.00311382570854,81.52076512236798,81.11282158799695,80.73075015390458,79.86759636474635,79.57259213993648,78.68770771360474,78.47045666451851,77.8473415772243,77.34675000296521,76.5535690795012,76.0621805466956,75.83818430648732,75.57494729063997,75.58149695580593,75.72072668738564,83.02248653440734,82.00311382570854,78.27231186291186,82.28216026526323,#000000,1.4508116305645768,82.99814536915359,0.17359567950830493,50.38766651655772,7.3085891757505905,False,False,False,False,False,0.6952141885951875,0.0,0.0,0.0,0.0,0,0.9862074052220093,0.9393715887299008,False,False,False,False,-0.11109622136032243,-0.10663216122366737,False,False,False,False,515339.0,374895.7238487837,False,False,False,False,8416.30729548926,False,False,False,False
2025-08-15 17:00:00+00:00,83.25,83.36,83.09,83.14,7524.0,,,83.68961591292222,82.82818044333956,83.15870643596526,83.58238064592145,83.43426949327713,83.0554512536898,83.04644361253767,82.6216563438136,82.20952129574768,81.78682189057824,80.96656422905868,80.37645097072712,79.75782719086789,79.1573899364732,78.57432962421095,78.40650592688414,78.05918874611945,77.18472333029614,76.6637957514306,76.31587061494633,75.58361129427159,75.65423107876522,,,,83.06557690418448,83.54590741188424,83.44784009498646,83.02345701726388,83.08349834557507,82.80484862133748,82.3364687520189,82.00747994107398,81.52650037099473,81.11955696673809,80.73825157742293,79.87648403794229,79.58198308432623,78.69853768561565,78.48163621162624,77.85943100667944,77.35955936095382,76.56700661302156,76.07576477558298,75.85185346583134,75.58845770456828,75.59451975433232,75.732837578323,83.02345701726388,82.00747994107398,78.28379434471492,82.28359039039475,#000000,1.4034168182545934,82.99751179412519,0.10152949859331366,48.18787799577018,5.03100715252377,False,False,False,True,False,0.14597567079505325,0.0,0.0,0.0,0.0,0,0.9834483782379575,0.945669116009797,False,False,False,False,-0.11917408304417249,-0.11290312213391993,False,False,False,False,507815.0,376956.48782012035,False,False,False,False,8402.473073853767,False,False,False,False
2025-08-15 18:00:00+00:00,83.135,83.18,83.0,83.055,11606.0,,,83.62374514100375,82.83533469603668,83.15711484321412,83.57380410454142,83.43039756867964,83.055627377548,83.04666382167272,82.62448343615392,82.21453008422633,81.79384075758078,80.97677866519747,80.38832517309734,79.77127120151816,79.17236595326236,78.59081201805382,78.4233950656508,78.07684317246438,77.20427555184716,76.68396526402086,76.33624357092089,75.6038806200217,75.67324154720794,,,,83.0661712053458,83.54027228110037,83.44372250818604,83.02392463541891,83.08346176145338,82.8066098549795,82.34083432964927,82.01348854593273,81.53464921424914,81.12927448408976,80.74918099428668,79.88961555713313,79.59590273697157,78.71470480347546,78.49834746840034,77.87756144894878,77.37881021418423,76.58726007264258,76.09627119247776,75.87250115604512,75.60888158250255,75.61420937538823,75.75114728073981,83.02392463541891,82.01348854593273,78.30097769254189,82.2845248896918,#000000,1.338424167536719,82.99483727924088,0.044950414239642016,46.12324870341418,2.849327781572086,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785178027205829,0.9467033375455284,False,False,False,False,-0.13425779474300972,-0.12358045843846482,False,False,False,False,496209.0,378805.3639779479,False,False,False,False,8452.140157980066,False,False,False,False
2025-08-15 19:00:00+00:00,83.06,83.06,82.61,82.725,11974.0,,,83.54116119921791,82.83427421201496,83.14993153418273,83.56042567400122,83.42338260029192,83.05360028314571,83.0449071593931,82.62558674482533,82.21798195532585,81.79944147826546,80.98582359088348,80.39920315946988,79.78386312984172,79.1865983587256,78.60663790120161,78.4396517713228,78.09391525499308,77.22335713572858,76.70373640466073,76.35626665936925,75.6238989630302,75.69201526146327,,,82.79833333333333,83.05388783136468,83.5311603229468,83.43638693214842,83.02195863304247,83.08139325751931,82.80655522733436,82.34359513130134,82.01800582822015,81.54145847114887,81.13777375395954,80.759007728728,79.90187127114415,79.60900268882311,78.73019763773837,78.51441543978169,77.89513523588471,77.39756703043383,76.6071284132794,76.11645891883667,75.8928572754649,75.6290511211274,75.63365704901406,75.76922389814501,83.02195863304247,82.01800582822015,78.31754576438088,82.40268429252836,#000000,1.258899490794267,83.02662604005101,-0.23959501314971277,42.62187675676524,-0.6458621838395118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695262104248537,0.9518795877511673,False,False,False,False,-0.16292157041796293,-0.14325101442821386,False,False,False,False,484235.0,380439.9319782898,False,False,False,False,8506.742636150917,False,False,False,False
2025-08-18 14:00:00+00:00,82.995,83.27,82.96,83.215,11885.0,,,83.50567432839527,82.84296132690982,83.14990039265834,83.55348789596226,83.42038566827624,83.05433534306319,83.04562828341612,82.62885899593304,82.22341012819301,81.80686546844873,80.99642944370513,80.41146466750277,79.79769745803257,79.20197321486295,78.62353068423977,78.45695475611926,78.11199043520882,77.2433495900059,76.72435429352522,76.37709172228918,75.64462261923215,75.71146482121378,,,82.97268053983821,83.05799984369867,83.5265498658209,83.43317346652073,83.02304241325697,83.08187182803331,82.80877972984541,82.34838657148227,82.02442654743473,81.55000690596508,81.1478848277127,80.7703267261984,79.91539183523477,79.62331504973461,78.7467725516488,78.53153901636902,77.91369100963806,77.41725470173705,76.62783153790653,76.13741999086885,75.9139621970839,75.64993104252328,75.65379423134377,75.78796352746603,83.02304241325697,82.02442654743473,78.33514555392644,82.41199692174024,#000000,1.1590979717445258,83.03481772637606,0.15545042612123142,44.628739820696964,-0.6458621838395118,False,True,False,True,False,0.5576077103629693,0.0,0.0,0.0,0.0,0,0.972913130120304,0.9433168499520257,False,False,False,False,-0.13146013083297522,-0.13735557263059456,False,False,False,False,496120.0,382233.421404983,False,False,False,False,8559.118719311367,False,False,False,False
2025-08-18 15:00:00+00:00,83.215,83.41,83.13,83.36,7665.0,,,83.4943512200611,82.85097166550435,83.15176324055632,83.55076515688685,83.41954560310405,83.05555857553043,83.04676699251397,82.63155755796973,82.22744601334594,81.81214667737845,81.00369268555886,80.4197496537729,79.80696058989722,79.21220444330513,78.6347218084604,78.46840527525048,78.12392824721174,77.25650126023005,76.73789385686761,76.39075415389826,75.65819641668294,75.72420942338135,,,83.05226763735565,83.0646094431102,83.524803810175,83.43222216630583,83.02456580608879,83.08287294920005,82.81083305975258,82.35202673184318,82.02908251247854,81.55599055830845,81.15484231666576,80.77803194861477,79.92445836145174,79.63287880335558,78.75776248463055,78.54287615812001,77.92593354299943,77.43021466655475,76.64142319872738,76.15116328165062,75.92779239388575,75.66360687353152,75.66698583113507,75.8002468819498,83.02456580608879,82.02908251247854,78.34678386033887,82.41803689374133,#000000,1.082878912313342,83.0402237802275,0.29530191800425626,47.04676065791385,-0.6458621838395118,False,False,False,True,True,1.276965044797933,0.0,0.0,0.0,0.0,0,0.9820381503748236,0.9404735396719361,False,False,False,False,-0.11415848207782668,-0.12575702735421063,False,False,False,False,503785.0,384117.94200335536,False,False,False,False,8545.25641358561,False,False,False,False
2025-08-18 16:00:00+00:00,83.36,83.46,82.99,83.05,7998.0,,,83.47654987343722,82.8566414196418,83.1519537713712,83.54650799413903,83.41771763199185,83.05613286475575,83.0473244443256,82.63379324974522,82.23110558199811,81.81712736365486,81.01078557240409,80.42794620309007,79.81620709916027,79.22247939424554,78.64601005243958,78.479967541472,78.13600689047534,77.26986211912175,76.75167646760809,76.40467876431804,75.67206246478806,75.73722889985572,,,83.07541837457617,83.06743737296748,83.52194665219659,83.43025745223608,83.02537672815471,83.08327232405169,82.81237834454758,82.35526538830138,82.03339875730356,81.56171668247607,81.16160600788386,80.78559960865654,79.9334954900638,79.64244423370863,78.76883849099801,78.55431854591636,77.93833328205649,77.44337113080812,76.65526362110829,76.16518110836853,75.94190832076272,75.67757656042376,75.68046249492795,75.8127940190258,83.02537672815471,82.03339875730356,78.35854442049924,82.42083020615881,#000000,0.9966360084441791,83.04141275144868,0.008616233488018767,46.38013493183829,-0.6458621838395118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933859451334083,0.9293498684704995,False,False,False,False,-0.11917408304417249,-0.12246555519919156,False,False,False,False,495787.0,385849.24522810953,False,False,False,False,8536.771818026144,False,False,False,False
2025-08-18 17:00:00+00:00,83.05,83.12,82.96,83.05,8488.0,,,83.45293515676175,82.8601331949528,83.15049977973891,83.54065818381042,83.41486740603212,83.05606303713388,83.04730484823243,82.63560112547906,82.23445039552203,81.82189386466267,81.0178345752931,80.43620225386299,79.82560541021194,79.23298644456055,78.65760336726939,78.49185481504895,78.14844968868151,77.28368043209299,76.7659590063372,76.41912561476157,75.68648087096977,75.75076774085848,,,83.0697458515587,83.06674879737575,83.51792844689567,83.42724307804895,83.0254848238342,83.08307132263626,82.81343788104154,82.35815624119347,82.03744912543809,81.5672856783323,81.16829603064807,80.79316533778349,79.94266758354111,79.65218593205911,78.78020442088813,78.56607711385594,77.95111976437111,77.45696831893586,76.66961090661711,76.1797356201029,75.95657426419343,75.69210210152298,75.69447717958576,75.82584065370338,83.0254848238342,82.03744912543809,78.3706443370911,82.42156496079238,#000000,0.9549106934298418,83.03983232088913,0.0106477801336,45.935717781121255,-0.6458621838395118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9919654362161751,0.9325399833244898,False,False,False,False,-0.13985944089119717,-0.13116249804519436,False,False,False,False,495787.0,387553.7065424024,False,False,False,False,8536.015665808683,False,False,False,False
2025-08-18 18:00:00+00:00,83.05,83.195,83.01,83.185,11562.0,,,83.43061410483274,82.8668377802083,83.15013268376343,83.53425630543292,83.4119435803975,83.05660842688363,83.04785424790256,82.638556235023,82.23944593014657,81.82878377116383,81.0277656363993,80.44773587041357,79.83866212514532,79.24752951584172,78.67360743092918,78.50825431530106,78.1655958865015,77.30267872489067,76.78557724842275,76.43895979880655,75.70626082076714,75.76934747617378,,,83.08144024597685,83.06911787445873,83.51354224975178,83.42412184472381,83.02633487365016,83.08339084470272,82.8154038181199,82.36254835195196,82.04338526959444,81.57524599460508,81.17775042764119,80.80378365669544,79.95542152412821,79.66570307511002,78.79590249759184,78.58230352448106,77.96872896297702,77.47566966135584,76.68931514882443,76.19971144713932,75.97669754014242,75.71202844918282,75.71370591330702,75.84374916652051,83.02633487365016,82.04338526959444,78.38732997645576,82.4244808619427,#000000,0.9087430582624506,83.04014804441101,0.15939814260144378,46.87959522005085,-0.6458621838395118,False,True,False,True,True,0.40053881312094575,0.0,0.0,0.0,0.0,0,0.9860076045627376,0.9333079847908742,False,False,False,False,-0.1328587043379934,-0.13201060119159388,False,False,False,False,507349.0,389410.997913838,False,False,False,False,8582.930151610099,False,False,False,False
2025-08-18 19:00:00+00:00,83.18,83.255,83.04,83.09,17650.0,,,83.40176334497764,82.87639281374153,83.14955262361778,83.52482073684247,83.40756845509667,83.05740709079723,83.048662265333,82.64298478541069,82.24695123431103,81.83914943127662,81.04273523283247,80.46514249473677,79.8583861031111,79.2695126977326,78.6978097374484,78.5330576225554,78.19153531556385,77.33143544964413,76.81528555804474,76.46900515738504,75.73624731074493,75.79752429724502,,,83.09215821484378,83.07232052460623,83.50700624286215,83.41945523893631,83.02758574152601,83.0838531626275,82.81834262528618,82.36914322097358,82.05231002237251,81.58722978750757,81.19199643061532,80.81979678847249,79.97468532555007,79.68612643850624,78.81963999493796,78.60684368784668,77.99537198370373,77.50397331041113,76.71915626591577,76.22997784658179,76.00719287263755,75.74223522050775,75.74286199351921,75.87091251678083,83.02758574152601,82.05231002237251,78.41256818966913,82.42876055340614,#000000,0.86899807689771,83.04044544471218,0.05702493090057782,46.68189453054852,-0.6458621838395118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834855403348552,0.933257229832572,False,False,False,False,-0.12782621755162357,-0.12991840937160873,False,False,False,False,489699.0,390965.8506593599,False,False,False,False,8723.504877941725,False,False,False,False
2025-08-19 14:00:00+00:00,83.67,84.345,83.67,83.94,5489.0,,83.985,83.41857602254724,82.88884904876343,83.15640936886179,83.52812345738738,83.4103254695823,83.06060818668229,83.05157677045428,82.64674791838759,82.25150313864947,81.84445920662597,81.04924165493975,80.4722363187331,79.866066352666,79.27780508483443,78.70672791397165,78.54214493542264,78.20093732374497,77.34163383455761,76.82571396968682,76.47948900573948,75.74659853964923,75.80726198266241,,,83.151410412964,83.08741775131165,83.50951524647682,83.42221651405687,83.03122332563628,83.08672685682505,82.82174005014254,82.37345929743579,82.0572416282838,81.59296980999268,81.19832584206115,80.82656319611996,79.98224306179756,79.69399741186874,78.82842643659814,78.61585729526129,78.00497524097669,77.51404972129684,76.7296132035186,76.24049881869492,76.01775823752403,75.75266291738966,75.75292893248455,75.88031112263297,83.03122332563628,82.0572416282838,78.42177826607788,82.59689865971684,"rgba(38, 166, 154, 0.5)",0.8538348997495367,83.13582068342602,0.9418440459740828,52.61346009738736,-2.659475926816725,False,False,True,False,True,4.179440761713817,0.0,0.0,0.0,0.0,0,0.9835119538334706,0.9222813460241323,False,False,False,False,-0.03258546080277478,-0.08125193508719175,False,False,False,False,495188.0,392581.6979359589,False,False,False,False,8673.357515493015,False,False,False,False
2025-08-19 15:00:00+00:00,83.92,84.18,83.91,83.925,2976.0,,83.99203130537506,83.42760021579771,82.8956072964692,83.16016868297277,83.52997189070959,83.41186091640589,83.06237187303178,83.05318306587101,82.64880974642341,82.25398947352542,81.84735386014921,81.05278121038559,80.47609230360898,79.87023861534583,79.2823078813135,78.71156883604118,78.54707725608826,78.20603969544106,77.34716669400984,76.8313710834254,76.48517598481162,75.75221346436419,75.81254472575999,,,83.18105648075748,83.09557391616013,83.51092134208963,83.4237551699175,83.03322511565598,83.08831177314721,82.82360531813029,82.37581866382114,82.05993254671233,81.59609635840097,81.20177005708568,80.83024284828643,79.98634919701232,79.69827265526379,78.83319617075058,78.62074978752948,78.01018639719511,77.51951665871876,76.73528571654383,76.24620580400968,76.0234891763275,75.75831924258826,75.758389939181,75.8854102696423,83.03322511565598,82.05993254671233,78.42677693121271,82.60128525723562,"rgba(38, 166, 154, 0.5)",0.8268972179196645,83.14066023929885,0.9485335585895572,56.42430567490659,0.9171195034399489,True,False,True,False,True,4.0983077093223095,0.0,0.0,0.0,0.0,0,0.9856681923913857,0.9277406768214898,False,False,False,False,-0.028458330678672625,-0.05485513288293219,False,False,False,False,492212.0,394126.353781913,False,False,False,False,8585.026391221805,False,False,False,False
2025-08-19 16:00:00+00:00,83.92,84.17,83.915,83.915,5115.0,,83.9950327687776,83.44234951756287,82.90698228801907,83.166514987216,83.53308253718933,83.4144594309005,83.06537186919697,83.05591684015116,82.65232591468809,82.25823427204388,81.85229947795492,81.0588347853859,80.48269078499483,79.87738142449082,79.29001888099782,78.7198606953736,78.55552615768745,78.214780924883,77.35664773342017,76.84106668325455,76.49492393821967,75.76184046179237,75.82160301856334,,,83.22718868160025,83.10918341080252,83.51329524448477,83.42635825114874,83.03662892687379,83.0910083144535,82.82678403427252,82.37984552456182,82.06452838744929,81.6014401030508,81.20765956943404,80.83653745490953,79.99337830965449,79.70559244373013,78.84136574139903,78.6291302463407,78.01911450137504,77.52888424495907,76.74500801753548,76.25598880006113,76.03331387770561,75.76801707295711,75.76775349550296,75.89415410250992,83.03662892687379,82.06452838744929,78.43533982440688,82.60818213508492,"rgba(38, 166, 154, 0.5)",0.8033595730417868,83.1481672218121,0.9545324458939601,58.858472615928875,3.178237102970634,True,False,True,False,True,4.043210117146483,0.0,0.0,0.0,0.0,0,0.9854592028930912,0.9313644240186845,False,False,False,False,-0.028733440982116235,-0.04179428693252421,False,False,False,False,487097.0,395567.75914963527,False,False,False,False,8531.227532443172,False,False,False,False
2025-08-19 17:00:00+00:00,83.89,83.935,83.67,83.935,2159.0,,83.97468062350424,83.4466996569739,82.9110498350616,83.16867749949562,83.53395606439662,83.41526394745622,83.06642559080771,83.0568793690671,82.65363633807257,82.25986259495595,81.85423162014206,81.06124967217364,80.48534744657285,79.88027707711532,79.29316035910259,78.7232514130576,78.55898430325374,78.21836503523465,77.36054931880729,76.84506376530013,76.49894697695707,75.76582169138062,75.82534886648806,,,83.24157592969094,83.11383796822759,83.51397684618301,83.42715813785256,83.03783093509685,83.09195053239443,82.82794591314041,82.38137894768956,82.06630856168265,81.60354479488558,81.21000195211705,80.83905844345185,79.9962245955195,79.70856454674816,78.84470403636158,78.63255897447759,78.02277858996914,77.53273660680198,76.74901734995589,76.26002910319075,76.03737386907765,75.7720274843411,75.77162589800763,75.89776944268151,83.03783093509685,82.06630856168265,78.4388468853704,82.6097011688437,"rgba(38, 166, 154, 0.5)",0.811212389288288,83.14958027300415,0.9682047973711764,60.61532994219152,4.875866538570719,True,False,True,False,True,4.143937225047566,0.0,0.0,0.0,0.0,0,0.9826152683295539,0.9340136054421767,False,False,False,False,-0.05517044765972428,-0.04848236729612425,False,False,False,False,489256.0,397020.29001553234,False,False,False,False,8432.433307133975,False,False,False,False
2025-08-19 18:00:00+00:00,83.92,83.93,83.695,83.855,3355.0,,83.94867314339582,83.45294801163284,82.91716759903375,83.17191247485597,83.53521767346774,83.41645052351535,83.06801557542875,83.05833270026025,82.65563294542848,82.26235452070608,81.85719661010171,81.06496713388165,80.48944296197301,79.8847457846978,79.29801210060756,78.7284910286435,78.56432887092689,78.22390579737032,77.36658426069319,76.85124831194126,76.50517289634261,75.77198529613975,75.83114833455866,,,83.26195654581446,83.12076125974858,83.51496717239895,83.42833613400326,83.03964573334622,83.0933713707217,82.82971083895444,82.38372303668248,82.0690368383473,81.60677849188998,81.21360613353471,80.84294159570652,80.00061634507196,79.71315233896755,78.84986207967772,78.63785774513025,78.02844378132815,77.53869477667442,76.75522118657358,76.266282516503,76.04365843156462,75.77823619229711,75.77762121035317,75.90336689976208,83.03964573334622,82.0690368383473,78.444267584804,82.61212588099319,"rgba(38, 166, 154, 0.5)",0.8162118498147726,83.15185165665756,0.8614777444140485,60.770565006365736,5.2072507824483125,True,False,True,False,True,3.688010671544596,0.0,0.0,0.0,0.0,0,0.9779556092405253,0.9342443001660876,False,False,False,False,-0.05406762225046726,-0.05127499477329575,False,False,False,False,485901.0,398398.2855191675,False,False,False,False,8353.71341089934,False,False,False,False
