date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_799,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_698,aVWAP_peak_613,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_213,aVWAP_peak_145,aVWAP_peak_112,aVWAP_peak_72,aVWAP_peak_50,aVWAP_valley_876,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_714,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_528,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_229,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_78,aVWAP_valley_17,aVWAP_OB_bull_714,aVWAP_OB_bull_585,aVWAP_OB_bull_503,aVWAP_OB_bull_445,aVWAP_OB_bull_342,aVWAP_OB_bull_229,aVWAP_OB_bull_159,aVWAP_OB_bear_837,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 16:00:00+00:00,39.65,39.66,39.38,39.48,10106.0,,,39.74241649733241,39.03804560574902,37.93548346092059,36.200452145287734,35.631902338097596,35.38307616264174,33.45291097329342,33.11089604428185,32.82012003611127,32.30923772583293,32.04624114979647,31.842771500143204,31.64574656590023,31.337334640037227,30.93046254948421,30.837889203435893,30.594026398096357,29.87880869054408,29.65375920083094,29.273302277936995,29.134623029789086,,,39.444670204193535,38.377419130050455,36.31007370435521,35.676708001856625,34.627321138218456,34.01596504968732,33.77319387938986,33.177272328999656,32.43198939011636,32.0922250476495,31.85639145315186,31.67902839610347,31.42251120151609,31.167990480353104,30.661368753721202,29.98208666232111,29.746722533046324,29.38954448048783,28.566084147104814,38.377419130050455,35.676708001856625,34.01596504968732,33.177272328999656,31.67902839610347,30.661368753721202,29.98208666232111,,28.412901008007772,34.58486231716643,"rgba(0, 255, 255, 0.75)",1.534164332200836,36.599499005308964,1.8775700452889617,50.22507871740268,4.301790779504763,False,True,False,False,True,14.607847120650746,0.0,0.0,0.0,0.0,0,1.0770128354725788,0.8781796966161025,False,False,False,False,0.24650012805063332,0.24859574647449686,False,False,False,False,769939.0,596568.2292419808,False,False,False,False,8360.920553305825,False,False,False,False
2025-10-03 17:00:00+00:00,39.475,39.54,39.265,39.42,12040.0,,,39.721430082000715,39.04845491202346,37.95904658514256,36.23077264518849,35.664057950720625,35.41568861686477,33.486620826657514,33.14448453389034,32.85346545737348,32.34219553470785,32.07899614025882,31.875431653786332,31.67820678652602,31.369187624772113,30.961340747230135,30.868397309656494,30.623988572932202,29.907846692673846,29.68240222368933,29.301263880079542,29.16228373656383,,,39.4407546561893,38.39768839223602,36.33998042859596,35.7087620871993,34.66041082797729,34.04964191549678,33.8070458727147,33.210898034144755,32.46506657625052,32.12500786081891,31.889064047719586,31.71154151301452,31.45459169008634,31.199475986948872,30.69146832213153,30.011294159504764,29.77552594224618,29.41771975656497,28.59298494196665,38.39768839223602,35.7087620871993,34.04964191549678,33.210898034144755,31.71154151301452,30.69146832213153,30.011294159504764,,28.439705452136636,34.61218855749995,"rgba(0, 255, 255, 0.75)",1.5202559113633027,36.62222471822187,1.8403317894480016,49.16717466739131,4.301790779504763,False,True,False,False,True,14.083954451098304,0.0,0.0,0.0,0.0,0,1.0736633201027315,0.8817417697875316,False,False,False,False,0.23460194075315194,0.2415988436138244,False,False,False,False,757899.0,599069.4815017951,False,False,False,False,8417.960544727439,False,False,False,False
2025-10-03 18:00:00+00:00,39.42,39.58,39.395,39.55,9665.0,,,39.71120021026838,39.05860358951291,37.97869102500862,36.255453572016606,35.69015591968463,35.44213424339307,33.513858550053996,33.171615568749594,32.8803945930406,32.36880280565614,32.105435646766495,31.90179130618307,31.704402713485422,31.39489178027407,30.986257183884224,30.893015639716083,30.64816557683108,29.931272959842552,29.705508881496574,29.323819389841088,29.18459623819056,,,39.44613487591777,38.4149453832151,36.36434213645742,35.73478230663492,34.687196201069945,34.076871700249136,33.834407291950136,33.238060625399335,32.49177205495626,32.15147055882303,31.915433918572614,31.737780403005672,31.48047955096331,31.224882908851697,30.715756472636055,30.03485768440222,29.798762391588667,29.440448037386037,28.614681686885,38.4149453832151,35.73478230663492,34.076871700249136,33.238060625399335,31.737780403005672,30.715756472636055,30.03485768440222,,28.461323407263556,34.635029488002836,"rgba(0, 255, 255, 0.75)",1.5051103877384875,36.64178189727743,1.9322291085189602,49.71237187822395,4.301790779504763,False,True,False,False,True,14.861303930676478,0.0,0.0,0.0,0.0,0,1.0744805043194023,0.8804576231613352,False,False,False,False,0.24303392852470815,0.24231638606926625,False,False,False,False,767564.0,601681.7996180464,False,False,False,False,8437.294489770424,False,False,False,False
2025-10-03 19:00:00+00:00,39.54,39.6,39.365,39.42,30642.0,,,39.67823844400761,39.08495992698866,38.03600234039531,36.33021400756495,35.76962067885891,35.52282678445391,33.597947551704955,33.25550072929208,32.96375731278803,32.451324782933526,32.18750882382463,31.983666199768876,31.785818127617627,31.47485918151716,31.063873500655973,30.969728843194293,30.72355491346962,30.004435554080217,29.777707950438874,29.394350470159658,29.25438716505278,,,39.44926513856002,38.46408734797773,36.43805038753668,35.81397939404783,34.7693903419472,34.16070671350564,33.91874459412269,33.32201941213565,32.574562107153525,32.23360385923074,31.99733709332662,31.819320546813486,31.5609947277867,31.303967826753524,30.791478809983115,30.108432483737158,29.87135287764562,29.51150301147157,28.682610335180392,38.46408734797773,35.81397939404783,34.16070671350564,33.32201941213565,31.819320546813486,30.791478809983115,30.108432483737158,,28.529019159667417,34.70433810586227,"rgba(0, 255, 255, 0.75)",1.4872789168732234,36.69963967877695,1.8290855133899138,48.82571671122638,3.4112672253192287,False,True,False,False,True,13.706222455141567,0.0,0.0,0.0,0.0,0,1.0729493891797552,0.8787667248400227,False,False,False,False,0.2422588577845025,0.24228762192688438,False,False,False,False,736922.0,603778.5469107899,False,False,False,False,8781.553489929021,False,False,False,False
2025-10-06 14:00:00+00:00,40.055,40.11,39.74,40.045,6651.0,,,39.686231181962064,39.097275754999785,38.052048831594625,36.34851757056503,35.788720032343946,35.54209914445506,33.61742624603466,33.27486653578169,32.98295348368086,32.470251483252845,32.20629787303855,32.00238429742644,31.80440856218931,31.493088242937418,31.081531631869247,30.98717495456527,30.740681294365412,30.021005038297474,29.794045402897652,29.410289099584094,29.270151444035147,,,39.47088043220262,38.47922796177095,36.456174676709885,35.833037926623604,34.788732378993345,34.18025507309639,33.938349673481454,33.34141429050955,32.59356736148731,32.252412620055345,32.01606328306389,31.837943079451403,31.5793565800561,31.32198021711148,30.808685982603635,30.125102069677983,29.887784574327057,29.527566412914403,28.697925614965047,38.47922796177095,35.833037926623604,34.18025507309639,33.34141429050955,31.837943079451403,30.808685982603635,30.125102069677983,,28.544274388248834,34.722461590190825,"rgba(0, 255, 0, 1.0)",1.4752970322387067,36.716610914059785,2.256080648985997,53.270731466097914,3.4112672253192287,False,True,True,False,True,17.342100510911738,0.0,0.0,0.0,0.0,0,1.073299632352941,0.8689108455882348,False,False,False,False,0.28684758906486935,0.2645676054958769,False,False,False,False,743573.0,605945.902772638,False,False,False,False,8748.521652875857,False,False,False,False
2025-10-06 15:00:00+00:00,40.045,40.65,40.025,40.52,15216.0,,,39.728917082612725,39.137638860005026,38.09586709919039,36.394641992173106,35.8362344790834,35.58982604600293,33.664555843275146,33.32159613941741,33.02917782682926,32.515677910521134,32.251325283788866,32.04719127577589,31.848864763311937,31.536617453226164,31.123624990523172,31.028748616027592,30.781454364432527,30.060348672644,29.832809543852548,29.448062641232195,29.30749688946782,,,39.55202796130498,38.52251836313142,36.501981840980456,35.880492605352124,34.836105069899915,34.227799243964135,33.98591793896734,33.38823754337342,32.63921616261326,32.29749901999265,32.060892872854936,31.882483363419,31.623219393907327,31.364960097711606,30.849662018640803,30.164697277878567,29.92678405148023,29.56564892225918,28.73414922732033,38.52251836313142,35.880492605352124,34.227799243964135,33.38823754337342,31.882483363419,30.849662018640803,30.164697277878567,,28.58034076910638,34.769467463513635,"rgba(0, 255, 0, 1.0)",1.463031186356341,36.76334521958179,2.567720234162686,58.70778110950751,3.7146283696943243,False,True,True,False,True,19.877851337597775,0.0,0.0,0.0,0.0,0,1.0792135469939763,0.8579384020911464,False,False,False,False,0.32761092858063423,0.29608926703825555,False,False,False,False,758789.0,608315.5631947676,False,False,False,False,8848.792635001812,False,False,False,False
2025-10-06 16:00:00+00:00,40.52,40.635,40.28,40.62,10195.0,,,39.75914096290629,39.16561807462741,38.12572240714971,36.425821147089174,35.86830312337062,35.622023940760904,33.696294041683046,33.35306028239113,33.060299293248804,32.54625775429997,32.28163441015788,32.077349967527276,31.878786256060085,31.565915485734596,31.15195820047822,31.056733299311947,30.808900685976962,30.08683031376399,29.858900966415135,29.473487086914215,29.33263336643742,,,39.60516978812469,38.55213473582238,36.53295804342762,35.912523847418136,34.868038181126515,34.25982767096753,34.017955951310086,33.41976550194007,32.66994651645764,32.327848279143744,32.091066872039576,31.912461487968038,31.652741413139726,31.3938888402869,30.877244903797667,30.191348393145116,29.953033960750503,29.59128136909554,28.758529093204462,38.55213473582238,35.912523847418136,34.25982767096753,33.41976550194007,31.912461487968038,30.877244903797667,30.191348393145116,,28.60461393864931,34.80120034148074,"rgba(0, 255, 0, 1.0)",1.4538493856087753,36.795036693649536,2.6309212936447484,62.782549307149594,7.339708145480955,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0837557603686634,0.8635944700460826,False,False,False,False,0.34191749786569803,0.3190033824519768,False,False,False,False,768984.0,610806.5467111277,False,False,False,False,8869.664067017287,False,False,False,False
2025-10-06 17:00:00+00:00,40.62,40.735,40.455,40.625,7538.0,,,39.782619397434196,39.186967930794054,38.148171787073096,36.44909218099942,35.89220359217706,35.646010173898844,33.719890924804176,33.37644881204306,33.08343013150139,32.568981134672775,32.304154320918975,32.099756163164706,31.901014846162454,31.58767995118779,31.173005346776986,31.077521900168673,30.82928889570556,30.106498759444747,29.87827896285913,29.492368768735666,29.35130098533376,,,39.64449727788213,38.574487909153376,36.55608537142798,35.9363985723626,34.89180550609209,34.28365017035553,34.04178030139459,33.44320226868895,32.692782763252154,32.35039843512254,32.113484543743176,31.9347323062655,31.6746723132298,31.415378588789423,30.89773472883265,30.21114304473129,29.97252993005497,29.61031779887399,28.776632956093056,38.574487909153376,35.9363985723626,34.28365017035553,33.44320226868895,31.9347323062655,30.89773472883265,30.21114304473129,,28.622637853426703,34.82488187285539,"rgba(0, 255, 0, 1.0)",1.4321131366044377,36.81879654647022,2.6577533270551164,65.52319378693196,9.736201233764334,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0893084675083977,0.8651685393258424,False,False,False,False,0.3428282424548351,0.33091581245340596,False,False,False,False,776522.0,613375.7785450637,False,False,False,False,8849.018112489886,False,False,False,False
2025-10-06 18:00:00+00:00,40.62,40.8,40.545,40.75,11026.0,,,39.818347399250285,39.219062276310964,38.181506323166325,36.48342227488127,35.92741590744431,35.681334921587116,33.75458169691535,33.41082751632965,33.11742648766758,32.602372633949294,32.33724398922255,32.13267627427757,31.933672354617126,31.61965476712647,31.203926191364342,31.108063613485783,30.85924206335445,30.135390695449043,29.906743577948536,29.520103334896387,29.378720971423284,,,39.70183100108881,38.60778458616701,36.5902139442225,35.97157578983618,34.926780117997346,34.318685199568606,34.076811112277845,33.47765286419071,32.726341343440176,32.383533079207425,32.14642164180231,31.967452019647936,31.70689153384328,31.446949554162405,30.927837334380033,30.24022074034884,30.001168123445417,29.638279951505872,28.803222605051406,38.60778458616701,35.97157578983618,34.318685199568606,33.47765286419071,31.967452019647936,30.927837334380033,30.24022074034884,,28.649109127708765,34.85979891020265,"rgba(0, 255, 0, 1.0)",1.415149875868321,36.853966980117335,2.7530886207314973,67.98300141281246,11.961250908624137,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0806656650872528,0.8661735814168493,False,False,False,False,0.3428282426026729,0.33687202752803946,False,False,False,False,787548.0,616076.1230637447,False,False,False,False,8882.769769660586,False,False,False,False
2025-10-06 19:00:00+00:00,40.75,40.75,40.23,40.395,18033.0,,,39.85673620928425,39.26065795024898,38.2291625935577,36.535259304819405,35.98106497908913,35.73534254174591,33.80864551571428,33.46453437706326,33.17063831432165,32.654795590374306,32.389266045991405,32.184483736097754,31.98511592202298,31.670098841818618,31.252799347907803,31.15635913042525,30.906655052201202,30.181239264033366,29.95194782078948,29.564200916876192,29.422337036066818,,,39.76364372591931,38.654047535208015,36.64164421553381,36.02513634458941,34.980740637558625,34.37304259022599,34.131268036095165,33.5314475643603,32.77898989868479,32.43561354678239,32.19825233097192,32.01898506371625,31.75769965516167,31.496795993609123,30.97547393814851,30.286347884015452,30.04663419068512,29.682723489995066,28.845582949857658,38.654047535208015,36.02513634458941,34.37304259022599,33.5314475643603,32.01898506371625,30.97547393814851,30.286347884015452,,28.691296241304443,34.91154058279908,"rgba(0, 255, 0, 1.0)",1.387607403520624,36.903983781031044,2.5158529783796095,65.41941257820471,11.961250908624137,False,False,True,False,False,17.839950642649214,0.0,0.0,0.0,0.0,0,1.0747963748996212,0.8673855684295053,False,False,False,False,0.32141904297017104,0.3291455352491053,False,False,False,False,769515.0,618455.0203805859,False,False,False,False,9024.633804239493,False,False,False,False
2025-10-07 14:00:00+00:00,40.36,40.37,40.04,40.34,6869.0,,,39.86552101897019,39.27314720474787,38.24514705735591,36.55362108200397,36.0002325361481,35.754701590074106,33.828372443292004,33.484174339882905,33.19013140065249,32.67405241620206,32.40839994389273,32.203556047186986,32.0040707174176,31.68871060556492,31.270862018692103,31.17421546812025,30.924201079198596,30.19824477576271,29.96872557341973,29.58058544162873,29.43854884348119,,,39.77832409067473,38.6691018917396,36.6598269777016,36.0442604168726,35.00024776712092,34.3927954981757,34.15109272511844,33.55111148062537,32.79831736594755,32.45476482837935,32.21733202530279,32.037969997548785,31.776438596102384,31.515200371276546,30.993098424448608,30.303451338023198,30.063504527397605,29.699231277227153,28.86134965246084,38.6691018917396,36.0442604168726,34.3927954981757,33.55111148062537,32.037969997548785,30.993098424448608,30.303451338023198,,28.707003577489573,34.92961091452137,"rgba(0, 255, 0, 1.0)",1.3595921420748667,36.92075171107436,2.51490736310637,63.1221708720089,11.961250908624137,False,True,True,False,False,17.34815365982591,0.0,0.0,0.0,0.0,0,1.0727710291084112,0.8752005500802196,False,False,False,False,0.2885389013774534,0.30884221831327935,False,False,False,False,762646.0,620690.5394444527,False,False,False,False,8991.213125103995,False,False,False,False
2025-10-07 15:00:00+00:00,40.345,40.76,40.205,40.46,9871.0,,,39.884477278432286,39.294561367407816,38.27020826003709,36.58127894876863,36.0289199982421,35.78361027576154,33.857495979038646,33.513131399769755,33.218843225636796,32.702371602878785,32.436517789691486,32.23156822240642,32.031896799857144,31.716014631182468,31.297339348874182,31.200386331815398,30.949905825633362,30.223126733537356,29.993265851224336,29.604537481340856,29.462244042349724,,,39.80728684700772,38.693254034385085,36.68725527469029,36.072895317478974,35.02921930679032,34.42203126990953,34.180400355316365,33.58011089490422,32.826750537352,32.48291174739272,32.24535601341893,32.06584249091606,31.803933982380762,31.542190799778737,31.01892123197912,30.328480712113418,30.088183687781143,29.7233674186169,28.884376909257142,38.693254034385085,36.072895317478974,34.42203126990953,33.58011089490422,32.06584249091606,31.01892123197912,30.328480712113418,,28.72993950458204,34.957127809499625,"rgba(0, 255, 0, 1.0)",1.3330968720498864,36.94705251649168,2.6351779508015083,62.51718965424939,11.961250908624137,False,True,True,False,False,18.02014668724111,0.0,0.0,0.0,0.0,0,1.0776058261265358,0.8641329085116063,False,False,False,False,0.3198728388755029,0.31435752859439114,False,False,False,False,772517.0,623044.4380577169,False,False,False,False,9004.85323169153,False,False,False,False
2025-10-07 16:00:00+00:00,40.49,40.7,40.43,40.675,3130.0,,,39.89148132143113,39.30190476105004,38.27848752101262,36.59025036056568,36.03819683739489,35.79294865245277,33.86685329957312,33.522429530298865,33.228058373836305,32.711454100768265,32.44553265118765,32.24054691560864,32.04081385038177,31.724761768250293,31.30581871265855,31.208767051962496,30.958135693977976,30.231088596294732,30.001117164352692,29.612198710598072,29.46982250676706,,,39.81762237999631,38.70131301363641,36.69615845861651,36.08215708662558,35.03855417378264,34.431435822558356,34.189822750976745,33.589423674019166,32.835871083743584,32.49193645941763,32.254338636767706,32.07477472656857,31.812743076826802,31.550836160123037,31.027189342549917,30.33649034308778,30.09607993549051,29.731088096342173,28.891739164153694,38.70131301363641,36.08215708662558,34.431435822558356,33.589423674019166,32.07477472656857,31.027189342549917,30.33649034308778,,28.73727184379042,34.96609465769084,"rgba(0, 255, 0, 1.0)",1.3118346893763564,36.9557370875274,2.835161276487302,63.64884818549242,11.961250908624137,False,False,True,False,False,19.209049742653757,0.0,0.0,0.0,0.0,0,1.0817617295308186,0.8804047838086474,False,False,False,False,0.32979901360206265,0.3220782710982269,False,False,False,False,775647.0,625410.3692506205,False,False,False,False,8913.770235851352,False,False,False,False
2025-10-07 17:00:00+00:00,40.68,40.725,40.495,40.565,11102.0,,,39.91503498158943,39.32716890107479,38.307302570520605,36.621698952933265,36.070752469200954,35.82573611053883,33.899802375522555,33.55518300572078,33.26053010608224,32.743474585014425,32.47732214764787,32.272214007278166,32.07226870985558,31.755625968384273,31.335749009903015,31.238352047659607,30.987193810098972,30.259212711924626,30.028854570608928,29.63927052208126,29.496604052223468,,,39.85191495378225,38.72925878146778,36.72736041038475,36.11465696306786,35.07137452836799,34.46452805640282,34.22298730585879,33.6222262846889,32.868021878418574,32.523759457821726,32.286019226126356,32.106282208261334,31.843823279615414,31.581345850691132,31.056380997189365,30.364781399026043,30.123974542604508,29.758368175549865,28.917763558978915,38.72925878146778,36.11465696306786,34.46452805640282,33.6222262846889,32.106282208261334,31.056380997189365,30.364781399026043,,28.76319194196805,34.99747515910515,"rgba(0, 255, 0, 1.0)",1.3094679546759533,36.985963419146785,2.733199058497691,62.99474510091152,11.961250908624137,False,False,True,False,False,18.193875388810007,0.0,0.0,0.0,0.0,0,1.08069729854537,0.8779727545601473,False,False,False,False,0.3352397351265918,0.32865900311240936,False,False,False,False,764545.0,627567.4953087503,False,False,False,False,8947.69627870637,False,False,False,False
2025-10-07 18:00:00+00:00,40.56,40.84,40.475,40.84,6890.0,,,39.93138606017455,39.34383508599884,38.32577252011604,36.641567203909375,36.09126831659656,35.846380499021485,33.920462773209046,33.575711437107756,33.2808752496409,32.76352641145283,32.49722442733322,32.29203589167508,32.09195462332277,31.77493854162206,31.354473349163364,31.256859939526475,31.005369941842403,30.276797517239526,30.0461958084175,29.656192898748127,29.513344155253673,,,39.87500282331828,38.74731045687927,36.74708424279418,36.13514109508037,35.09199932589255,34.485296876679485,34.24379241503977,33.642787202922904,32.88815764877509,32.54368357127793,32.30584978665438,32.12600151552263,31.863271832241047,31.600434804866914,31.074641278881817,30.38247147023604,30.141414795497422,29.77542154845552,28.934026376914897,38.74731045687927,36.13514109508037,34.485296876679485,33.642787202922904,32.12600151552263,31.074641278881817,30.38247147023604,,28.779388364635178,35.017364298415806,"rgba(0, 255, 0, 1.0)",1.3123258631795927,37.005317663068105,2.9220504179053273,64.50965430714058,11.961250908624137,False,False,True,False,False,19.71365232008448,0.0,0.0,0.0,0.0,0,1.0772409043957298,0.8719155285206008,False,False,False,False,0.3410035608099271,0.33483128196116824,False,False,False,False,771435.0,629797.9992574517,False,False,False,False,8915.794010819449,False,False,False,False
2025-10-07 19:00:00+00:00,40.875,40.995,40.8,40.855,15792.0,,,39.97381842772532,39.38497757718525,38.36990390614501,36.68820049460204,36.13926720202932,35.89462728488209,33.96848567405575,33.62339869213526,33.32811577582613,32.81005275220758,32.54338842566126,32.33800166416748,32.13759523703075,31.819701737450057,31.39786047926211,31.29974396879609,31.047478250459378,30.31751336788988,30.08634198881848,29.69536056064491,29.552087215805617,,,39.933043214398964,38.790836498981925,36.79341243401872,36.18307605014038,35.14007784957047,34.53362933304633,34.29218144766722,33.690555188389574,32.934886119694305,32.589900901596444,32.351836393604586,32.17172101932588,31.9083529134875,31.64467387379069,31.116946543487998,30.42343389319314,30.181792565053946,29.81489502499195,28.97165200882367,38.790836498981925,36.18307605014038,34.53362933304633,33.690555188389574,32.17172101932588,31.116946543487998,30.42343389319314,,28.81685656030662,35.06419958256352,"rgba(0, 255, 0, 1.0)",1.31596277912216,37.05146283333295,2.8903075580939124,65.62008206352553,11.961250908624137,False,False,True,False,True,19.795855545643246,0.0,0.0,0.0,0.0,0,1.0843470277714016,0.8705531328896026,False,False,False,False,0.3428282426775555,0.3388297623193619,False,False,False,False,787227.0,632238.7589588865,False,False,False,False,9022.401855612947,False,False,False,False
2025-10-08 14:00:00+00:00,40.98,41.04,40.44,41.03,12131.0,,,40.00238489858521,39.41418001139767,38.40217321593536,36.72294163493425,36.17513433143017,35.9307252175442,34.00468215989387,33.65937745037978,33.36378619355297,32.845228037675554,32.578310176724266,32.372787682435956,32.172149237424634,31.853614457899827,31.43075928583641,31.332268605434635,31.079429416893674,30.348441338668977,30.11684737861402,29.72513830237177,29.5815479402478,,,39.97130662910784,38.8223667108363,36.82790365037484,36.218887070758846,35.17617609136107,34.569994750958266,34.32861648748482,33.72658810924469,32.97020382849691,32.62485959948367,32.38663718856743,32.206332230383055,31.94249967894942,31.6782016333904,31.149043217614484,30.454544343760883,30.212469788385206,29.84490045847987,29.000281895362768,38.8223667108363,36.218887070758846,34.569994750958266,33.72658810924469,32.206332230383055,31.149043217614484,30.454544343760883,,28.845370775710826,35.09894930379886,"rgba(0, 255, 0, 1.0)",1.3238911457384404,37.08522280853093,2.9796839446862173,67.52505882029533,12.650914620698202,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071696398136575,0.87387796841268,False,False,False,False,0.32445117997518574,0.3316404711472738,False,True,False,False,799358.0,634829.7549440201,False,False,False,False,9070.597175680963,False,False,False,False
2025-10-08 15:00:00+00:00,41.04,41.2,40.94,40.96,27653.0,,41.03333333333333,40.07472963279696,39.48517168225781,38.4783624996466,36.80368492382032,36.25824677010578,36.01429367897273,34.08811864556667,33.74227662953974,33.44595172059242,32.92621542658656,32.65869636147846,32.452846941743196,32.2516640728333,31.931645932807974,31.50645293438098,31.407103827827154,31.152941688065617,30.419576679903315,30.18700637064063,29.793617182077764,29.64929648750783,,,40.06479521673664,38.897406120745735,36.90812120112637,36.30188519146324,35.259577851286565,34.653895676535114,34.41263848071262,33.80961828136828,33.05152701615586,32.70533403141205,32.466731237997564,32.285979937191506,32.02107020164311,31.755344250199403,31.22289151563622,30.52610176465021,30.283025839012804,29.913904831511665,29.06610684103403,38.897406120745735,36.30188519146324,34.653895676535114,33.80961828136828,32.285979937191506,31.22289151563622,30.52610176465021,,28.910924654168195,35.53117753956689,"rgba(0, 255, 0, 1.0)",1.3299914583478143,37.52590246118906,2.5820448073230153,67.68665516865089,13.112379225793973,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.081868692595532,0.87164077559814,False,True,False,False,0.34282824298990056,0.3372343570685872,False,False,False,False,771705.0,636951.8517665933,False,False,False,False,9358.696444275056,False,False,False,False
2025-10-08 16:00:00+00:00,40.96,40.96,40.42,40.64,19431.0,,40.884765667034806,40.102858939943566,39.52068324691485,38.522132887048016,36.85395793997193,36.3106904654344,36.06730030204807,34.14259390005652,33.796599760405634,33.49995209054713,32.979686526986704,32.711884114447706,32.50589931849606,32.30443293168005,31.983550105768263,31.55694781563663,31.457060656953075,31.202091990862385,30.467321279728147,30.234149663893202,29.839715995443704,29.694933659215643,,,40.10024377338353,38.9387726998649,36.957920021218634,36.354205568456436,35.31320887706321,34.70830523936011,34.467287255850636,33.86398963278536,33.1051627919077,32.75856104141815,32.519801195436585,32.33882361679892,32.073298878126984,31.806719641921305,31.272245929116927,30.574103823447082,30.330413839596346,29.9603319162399,29.110552558985212,38.9387726998649,36.354205568456436,34.70830523936011,33.86398963278536,32.33882361679892,31.272245929116927,30.574103823447082,,28.955211849170638,35.573011474915184,"rgba(0, 255, 0, 1.0)",1.3301020011007398,37.56196277767121,2.3141362239749483,63.41069696283291,13.112379225793973,False,False,True,False,False,17.054092674957463,0.0,0.0,0.0,0.0,1,1.0722877893781202,0.8840217884702674,False,False,False,False,0.2999984707062556,0.3186164138874214,False,False,False,False,752274.0,638739.7920492818,False,False,False,False,9514.856189325055,False,False,False,False
2025-10-08 17:00:00+00:00,40.66,40.79,40.45,40.68,3357.0,,40.86847577698037,40.107184602073765,39.526433232132796,38.52940420098367,36.862436681113934,36.31955668666426,36.07627066054329,34.15186658045188,33.80585368172286,33.5091568580088,32.98881008268166,32.72096349714056,32.51495850305787,32.31344658774357,31.992420802679128,31.56558357803183,31.465605919150367,31.21050238072297,30.475498082883,30.242225604237213,29.847616334803444,29.702756097623283,,,40.10562171106329,38.945591356061314,36.96631438489738,36.36304930846806,35.32231003539448,34.71755385274916,34.4765819629838,33.87325040447311,33.11431232722545,32.7676464311955,32.52886317919151,32.347849536634435,32.08222363562807,31.815502470072634,31.280690428034756,30.58232371590991,30.338530835767013,29.96828750848873,29.118174734432177,38.945591356061314,36.36304930846806,34.71755385274916,33.87325040447311,32.347849536634435,31.280690428034756,30.58232371590991,,28.96280770182107,35.58041262135573,"rgba(0, 255, 0, 1.0)",1.3334769629842367,37.56839385358463,2.333453245005292,60.95839626727981,15.67926579966381,False,True,True,False,False,17.288437390985866,0.0,0.0,0.0,0.0,1,1.0721813031161471,0.8819263456090648,False,False,False,False,0.2922281749753915,0.30542229443140645,False,False,False,False,755631.0,640552.0588392154,False,False,False,False,9419.385550730867,False,False,False,False
