date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_849,aVWAP_peak_821,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_695,aVWAP_peak_675,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_440,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_233,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_118,aVWAP_peak_70,aVWAP_valley_872,aVWAP_valley_842,aVWAP_valley_772,aVWAP_valley_731,aVWAP_valley_694,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_583,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_504,aVWAP_valley_455,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_405,aVWAP_valley_402,aVWAP_valley_362,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_261,aVWAP_valley_236,aVWAP_valley_197,aVWAP_valley_189,aVWAP_valley_140,aVWAP_valley_99,aVWAP_valley_46,aVWAP_valley_12,aVWAP_OB_bull_885,aVWAP_OB_bull_772,aVWAP_OB_bull_519,aVWAP_OB_bull_428,aVWAP_OB_bull_362,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 17:00:00+00:00,1.635,1.645,1.635,1.645,0.0,,,,,,,,,1.6420039154267818,1.6260776510432526,1.6173075754743433,1.6159389981630006,1.5823434959349594,1.6437011204329854,1.6900648114369803,1.7301691821068548,1.7375086413126677,1.6991128475396535,1.6820080080307451,1.6817658437614207,1.66848543185088,1.6503742662045833,1.6503742662045833,1.6242656306953516,1.6069911389871012,1.5627912505855122,1.5668368444935004,1.566878239775907,1.5709869009943074,1.5710819262938964,1.5656548511306088,1.5643439707447657,1.5447930791777842,1.5696727391013843,,,,1.6345026277809551,1.6247431118756994,1.5857142193857738,1.5812652196868566,1.652960562211233,1.7091719102719498,1.7086019988460774,1.7063062161437157,1.6757119796794,1.66049196206135,1.6602648532277047,1.6556067195272552,1.6530673296413525,1.6330485108639081,1.6203506839607702,1.6186725020172639,1.5871732321631637,1.5605391720468236,1.5618563456653316,1.5680051903628416,1.5672604206515315,1.5614516795766031,1.5455928640557874,1.612275299528176,1.6087284573503344,,,1.7091719102719498,1.66049196206135,1.6330485108639081,1.6437011204329854,1.6588731561285,#000000,0.04124121528079189,1.645726284804521,-0.017610654767958544,53.89564323574653,-1.7359388404360416,False,False,True,False,True,2.6142169628365686,0.0,0.0,0.0,0.0,0,0.9321148825065275,1.0156657963446476,False,False,False,False,0.03178837364950027,0.01257071984691114,False,False,False,False,17953.0,6202.659481231967,False,False,False,False,1449.9486863437844,False,False,False,False
2025-08-27 18:00:00+00:00,1.645,1.67,1.645,1.665,200.0,,,,,,,,,1.6421437451437453,1.6261713048599797,1.6174071008951882,1.6160374849121557,1.582466292430951,1.643715842305562,1.6900426705256093,1.7301292260765915,1.7374657764677035,1.6990971364454643,1.6819996795981607,1.6817576181298264,1.6684823796086299,1.6503775468528907,1.6503775468528907,1.624276986331261,1.6070070917930506,1.56281544302989,1.5668592657037634,1.566900644310676,1.5710074139026342,1.57110239944618,1.5656757825080727,1.5643647590712761,1.5448154850638034,1.5696886473336376,,,,1.634912520429762,1.6248391247515044,1.5858394292841613,1.5813739866599437,1.652966685804424,1.709151576428489,1.7085819297224154,1.7062872112366985,1.6757061669293354,1.6604917895804625,1.6602647604196776,1.6556082401670644,1.6530697127352452,1.6330572923963838,1.6203631307130346,1.618685414983968,1.5871941141809318,1.560564536489454,1.5618809467410144,1.5680259519755315,1.5672812849182975,1.5614727825203423,1.5456144999070207,1.612282535740315,1.6087359305245523,,,1.709151576428489,1.6604917895804625,1.6330572923963838,1.643715842305562,1.6589175871525403,#000000,0.04129622716880042,1.6457950713415805,0.46505286257551753,57.917668926414066,2.309565060840441,True,False,True,False,True,4.6083602504479195,0.0,0.0,0.0,0.0,0,0.942105263157895,1.0026315789473685,False,False,False,False,0.06609596540183597,0.03933334262437356,False,False,False,False,18153.0,6387.936078422169,False,False,False,False,1430.5696369431055,False,False,False,False
2025-08-27 19:00:00+00:00,1.665,1.68,1.655,1.67,1671.0,,,,,,,,,1.6437402867461968,1.6271219174323892,1.618380057853035,1.6169962258768806,1.5835859389834388,1.6439002293492313,1.6899099108990125,1.7298366217723664,1.7371478128592517,1.6989942357324532,1.6819566060702085,1.6817153646731,1.6684819330182201,1.6504285317790728,1.6504285317790728,1.6243936481474728,1.6071609039958443,1.5630343929798427,1.5670628967524856,1.5671041314753538,1.571194444604172,1.5712890850915366,1.565865720266951,1.5645531968049142,1.5450158651720896,1.5698335861305912,,,,1.6388698743386245,1.6258067178783964,1.5869850160809116,1.5823662096216178,1.653077564703224,1.7090110347120193,1.7084435489567917,1.7061575105134026,1.6756834478201401,1.66051469230209,1.66028831383154,1.6556449338011,1.6531134245770862,1.6331530632084086,1.6204886183010994,1.6188146862917412,1.5873880328042345,1.5607936698794416,1.5621034237506344,1.5682147332798735,1.56747087430056,1.5616636277745495,1.5458080943493198,1.61235345211171,1.6088084198318078,,,1.7090110347120193,1.66051469230209,1.6331530632084086,1.6439002293492313,1.6593846402330257,"rgba(38, 166, 154, 0.5)",0.04138883951060763,1.6464909744622223,0.5680039792309832,61.16490217150902,5.471425190838566,True,False,True,False,True,5.099603568389643,0.0,0.0,0.0,0.0,0,0.9408602150537636,1.0161290322580647,False,False,False,False,0.08576510164741326,0.06254922213589341,False,False,False,False,19824.0,6596.247146973763,False,False,False,False,1434.2972394711194,False,False,False,False
2025-08-28 14:00:00+00:00,1.69,1.765,1.685,1.735,1871.0,,,,,,,,1.7283333333333333,1.6491454363317626,1.6296141073559345,1.6206829053514527,1.619235703483914,1.5856688355303974,1.6446024436285192,1.6901712168189038,1.7298286937599714,1.7371026523615491,1.6991037067024564,1.6821196953891746,1.6818790817162887,1.6686820598511314,1.6506754313603595,1.6506754313603595,1.6247009132420087,1.607500238233152,1.5634175513408362,1.5674244450329067,1.5674654795017215,1.571531834393678,1.5716259790202187,1.5662016015239577,1.5648848956010588,1.5453482474969447,1.5700939153833966,,,,1.6493426348828966,1.6282984992552563,1.589149195308238,1.5842075414028771,1.653680696554068,1.7090852401947496,1.708519824221952,1.7062420393195472,1.6758644799986275,1.660735754256127,1.6605099974403486,1.655878867211823,1.6533538505166876,1.6334415191038023,1.6208035781647139,1.6191330490106965,1.5877641957504622,1.5611915732837776,1.562491503654542,1.5685514393856816,1.5678080913785148,1.56199624932046,1.546129930990635,1.6125175223840427,1.6089709789480344,,,1.7090852401947496,1.660735754256127,1.6334415191038023,1.6446024436285192,1.663672230977979,"rgba(0, 255, 255, 0.75)",0.04336800414801901,1.6494758494549795,1.9720564094468993,67.8764994060149,11.684962987458704,True,False,True,False,True,11.022324967516617,0.0,0.0,0.0,0.0,0,0.9211563731931669,0.9921156373193167,False,False,False,False,0.20064992257654232,0.13159957235621786,False,False,False,False,21695.0,6830.33633849355,False,False,False,False,1441.0678249056757,False,False,False,False
2025-08-28 15:00:00+00:00,1.735,1.745,1.73,1.745,440.0,,,,,,,,1.730554593970864,1.6504904335733352,1.6302496379845772,1.6212677018587416,1.619804261450777,1.586189337380489,1.6447886628276682,1.6902507811394294,1.7298412928544487,1.7371061390937137,1.6991395604154749,1.68216752271582,1.681927043284409,1.6687380958758555,1.6507419559772802,1.6507419559772802,1.624781013657535,1.6075874413347424,1.5635137564165595,1.5675153820697358,1.5675563678129012,1.5716168553063825,1.5717108787056822,1.566286057917972,1.564968259566852,1.545431210819382,1.5701595169941847,,,,1.6517714993200594,1.6289332980298958,1.589690408240922,1.5846683449964933,1.6538430799136934,1.7091131354229037,1.7085481889221992,1.7062722729955826,1.6759162984970841,1.6607964681879266,1.6605708524072746,1.6559424855878802,1.6534189309375333,1.6335174100523786,1.6208853870131623,1.6192156192989942,1.5878596837108863,1.561291385659456,1.562588906500654,1.568636183047008,1.567892937586745,1.5620797515314297,1.5462102877045445,1.6125599190950501,1.6090128737743723,,,1.7091131354229037,1.6607964681879266,1.6335174100523786,1.6447886628276682,1.6641055564543856,"rgba(0, 255, 0, 1.0)",0.0455009157416876,1.6500531597188544,2.086701745085015,72.7749735127432,16.022493100009555,True,False,True,False,True,11.862156119545059,0.0,0.0,0.0,0.0,0,0.9329829172141919,0.9986859395532195,False,False,False,False,0.23947502639783783,0.18553729937702784,False,False,False,False,22135.0,7067.617945648688,False,False,False,False,1425.5473935117893,False,False,False,False
2025-08-28 16:00:00+00:00,1.745,1.745,1.73,1.735,120.0,,,,,,,,1.7308563005621826,1.6508369635636577,1.6304164707009476,1.6214217485779547,1.6199541202704344,1.5863276204479433,1.6448375501420387,1.6902709854577245,1.7298435978544133,1.737105994903539,1.6991485309848742,1.6821798017918221,1.6819393599613994,1.668752649009578,1.6507594049514795,1.6507594049514795,1.6248022084708031,1.6076106058815982,1.5635394807594782,1.5675396874814167,1.567580660092399,1.5716395692083283,1.5717335599776807,1.5663086355269,1.5649905487017735,1.5454534374853721,1.5701770485838757,,,,1.6523873138689076,1.629100016334812,1.5898340800477897,1.5847908592436364,1.6538855510069201,1.7091199143820164,1.708555096960167,1.7062796951628982,1.6759296819446328,1.6608123142043592,1.6605867372233438,1.655959131979887,1.6534359804957304,1.6335374414976596,1.620907055205953,1.619237497962573,1.5878851349778378,1.5613180804949374,1.5626149536004303,1.5686588311320242,1.567915615064837,1.562102084863501,1.546231814848027,1.612571174632734,1.6090240043422315,,,1.7091199143820164,1.6608123142043592,1.6335374414976596,1.6448375501420387,1.6642069181843198,"rgba(0, 255, 255, 0.75)",0.04656942893906414,1.65018946693147,1.8211632609775865,74.08380202777019,17.11153382376962,True,False,True,False,True,10.714030604634043,0.0,0.0,0.0,0.0,0,0.9368421052631578,0.9973684210526317,False,False,False,False,0.23947502639783783,0.21250616288743285,False,False,False,False,22015.0,7299.360303080492,False,False,False,False,1405.3063486511414,False,False,False,False
2025-08-28 17:00:00+00:00,1.735,1.745,1.735,1.745,0.0,,,,,,,,1.7308563005621826,1.6508369635636577,1.6304164707009476,1.6214217485779547,1.6199541202704344,1.5863276204479433,1.6448375501420387,1.6902709854577245,1.7298435978544133,1.737105994903539,1.6991485309848742,1.6821798017918221,1.6819393599613994,1.668752649009578,1.6507594049514795,1.6507594049514795,1.6248022084708031,1.6076106058815982,1.5635394807594782,1.5675396874814167,1.567580660092399,1.5716395692083283,1.5717335599776807,1.5663086355269,1.5649905487017735,1.5454534374853721,1.5701770485838757,,,,1.6523873138689076,1.629100016334812,1.5898340800477897,1.5847908592436364,1.6538855510069201,1.7091199143820164,1.708555096960167,1.7062796951628982,1.6759296819446328,1.6608123142043592,1.6605867372233438,1.655959131979887,1.6534359804957304,1.6335374414976596,1.620907055205953,1.619237497962573,1.5878851349778378,1.5613180804949374,1.5626149536004303,1.5686588311320242,1.567915615064837,1.562102084863501,1.546231814848027,1.612571174632734,1.6090240043422315,,,1.7091199143820164,1.6608123142043592,1.6335374414976596,1.6448375501420387,1.6642069181843198,"rgba(0, 255, 255, 0.75)",0.04779601928464654,1.65018946693147,1.9836491508611038,75.53150738314454,18.55269518535573,True,False,True,False,True,11.56955120512021,0.0,0.0,0.0,0.0,0,0.935695538057743,0.9960629921259844,False,False,False,False,0.24477392937495918,0.228640046131196,False,False,False,False,22015.0,7527.50975574591,False,False,False,False,1383.5186533232168,False,False,False,False
2025-08-28 18:00:00+00:00,1.745,1.75,1.72,1.725,862.0,,,,,,,,1.7310684279785402,1.6531062185165888,1.6315440017569698,1.6224688542171684,1.6209737752364821,1.5872807431301543,1.6451681626234609,1.6904000190447952,1.7298480097100102,1.7370932054212604,1.699204272849903,1.682259764896423,1.6820196037320476,1.6688493229966048,1.6508772556832485,1.6508772556832485,1.62494742763516,1.6077703231844978,1.5637187126279857,1.5677089207100732,1.567749800695177,1.5717976092547163,1.5718913703336994,1.5664658874234427,1.5651458308565271,1.5456087763118562,1.570299096590472,,,,1.65631370295892,1.6302276398915048,1.5908230600809996,1.5856363654576902,1.654171009383675,1.7091596910965112,1.7085958117893898,1.7063241493862467,1.6760177466420314,1.6609184569594042,1.6606931622313428,1.6560711115381797,1.6535509030848887,1.6336741404405828,1.6210557543060145,1.6193877388613198,1.588061568852426,1.5615041386959416,1.5627964613343803,1.568816504238835,1.5680735146720617,1.5622577545696001,1.546382252238518,1.6126487116973414,1.60910077217096,,,1.7091596910965112,1.6609184569594042,1.6336741404405828,1.6451681626234609,1.6648066071195249,"rgba(38, 166, 154, 1.0)",0.04937145471362365,1.6510067391782215,1.498705299468536,72.76269469349626,18.55269518535573,True,False,True,False,True,9.280552390608136,0.0,0.0,0.0,0.0,0,0.9356955380577429,0.9986876640419949,False,False,False,False,0.28324035265722075,0.25594019939420837,False,False,False,False,21153.0,7738.75766650954,False,False,False,False,1375.4330928065776,False,False,False,False
2025-08-28 19:00:00+00:00,1.725,1.725,1.685,1.7,8415.0,,,,,,,,1.7111341248149416,1.6639107168724494,1.6385831556378976,1.6293304830377158,1.6277119569620666,1.5942633652464266,1.6472527182361387,1.6907819511316367,1.7292360671144502,1.7363356763132376,1.6992722317842797,1.6825870207905045,1.6823501517695392,1.6693589594983183,1.6516127094725406,1.6516127094725406,1.6259736749711262,1.608956491383336,1.5651567120517802,1.5690604973594868,1.5691005716337854,1.5730536312122263,1.5731454197420303,1.567724825563391,1.566391296664223,1.546882846232562,1.5712734217999758,,,,1.6716378776142526,1.6373133036170202,1.5979935800823506,1.5918986633450516,1.6558714461282993,1.709061046560367,1.7085068394528433,1.7062738830180662,1.676432670316598,1.6615297981900072,1.661307434024841,1.6567438318851462,1.6542547323028671,1.63460874052603,1.622120143216876,1.620468737247604,1.5894260800372106,1.5630004316939414,1.5642542156645227,1.5700748238066669,1.5693348877774829,1.5635108748277682,1.547615498030253,1.6132214326045153,1.6096730933381838,,,1.709061046560367,1.6615297981900072,1.63460874052603,1.6472527182361387,1.6671974048623721,"rgba(38, 166, 154, 0.5)",0.050175368135833565,1.6545725081256024,0.905374361208817,67.16876606344589,24.430885735652595,True,False,True,False,False,6.530846215702393,0.0,0.0,0.0,0.0,0,0.9355263157894738,1.0013157894736842,False,False,False,False,0.25429010291881693,0.2551151511565126,False,False,False,False,12738.0,7816.265299586911,False,False,False,False,1484.5736650111266,False,False,False,False
2025-08-29 14:00:00+00:00,1.705,1.705,1.66,1.675,566.0,,,,,,,,1.7096984139916358,1.6641401873083872,1.6388545151469551,1.629618028748943,1.6279981177259295,1.594608937155065,1.6473314667607037,1.6907605777021268,1.7291597544934836,1.7362507798903228,1.699250920524272,1.68258432144648,1.6823477028159033,1.6693695266434834,1.6516394540951187,1.6516394540951187,1.626021208442339,1.6090157539886054,1.5652362171497636,1.5691348095952702,1.5691748351417378,1.573122275281739,1.5732139460699905,1.5677942450936713,1.5664601260287891,1.5469551322641688,1.5713269551798152,,,,1.6718172515728038,1.6375897826145,1.5983436146492411,1.5922128312395256,1.6559274492838019,1.7090279901900687,1.7084744590343122,1.7062442153297168,1.676436311308829,1.6615476868828771,1.6613255287611879,1.6567660754973115,1.6542791912708454,1.6346496656668261,1.6221704620857444,1.620520255194142,1.5894981366744805,1.563083395661149,1.5643349129000557,1.5701439433158635,1.5694042583824808,1.563580429965055,1.5476854267089133,1.6132497872588363,1.6097018107478043,,,1.7090279901900687,1.6615476868828771,1.6346496656668261,1.6473314667607037,1.6672368148488224,#000000,0.05054228450041985,1.654656291335418,0.40250868882693924,60.484267656813564,18.30444232669292,True,False,True,False,False,3.9040163229653224,0.0,0.0,0.0,0.0,0,0.9571045576407508,0.9946380697050939,False,False,False,False,0.19944503892490456,0.2272800950407086,False,False,False,False,12172.0,7883.796070135951,False,False,False,False,1470.3322128404116,False,False,False,False
2025-08-29 15:00:00+00:00,1.675,1.695,1.67,1.685,551.0,,,,,,,,1.7085656920077976,1.664403022169202,1.6391364152231092,1.6299131501276323,1.628291366906475,1.5949557135020618,1.647415550469086,1.690746272221892,1.7290907131347164,1.7361732617638563,1.6992338037368158,1.6825850814949326,1.682348701650617,1.669383012946918,1.6516684959907313,1.6516684959907313,1.6260702544843837,1.609076055823651,1.5653157545199907,1.5692092290807007,1.5692492066419808,1.5731910970832357,1.5732826516835456,1.5678637476386537,1.5665290160343999,1.547027188399072,1.5713806161783046,,,,1.672052814592073,1.6378764015556413,1.5986953076888415,1.5925280597883298,1.6559892338494104,1.708999569065313,1.7084466891988508,1.7062190583043044,1.6764431573890588,1.6615682081089551,1.6613462485896362,1.656790789601046,1.6543060374487617,1.6346923585403144,1.6222221821498595,1.6205731280747657,1.5895707532131171,1.5631663474178406,1.5644156243550311,1.5702131867505584,1.5694737399407046,1.5636499984712287,1.5477551444282982,1.613278744622116,1.6097310691152629,,,1.708999569065313,1.6615682081089551,1.6346923585403144,1.647415550469086,1.6672962602194212,"rgba(38, 166, 154, 0.5)",0.050899299982785626,1.6547641946696037,0.5940318499590813,57.20065518640871,15.393539315043881,False,False,True,False,False,4.826832073617712,0.0,0.0,0.0,0.0,0,0.9634641407307171,0.9783491204330177,False,False,False,False,0.19944503892490456,0.2133625669828066,False,False,False,False,12723.0,7958.822487653223,False,False,False,False,1456.0790002382346,False,False,False,False
2025-08-29 16:00:00+00:00,1.685,1.695,1.68,1.695,500.0,,,,,,,,1.7078690431519703,1.6647172034564026,1.6394272703706245,1.6302112354645393,1.6285867026571714,1.5952916160102537,1.6475056114823903,1.6907449701588542,1.7290373437676354,1.7361119651584105,1.6992248021207634,1.68259190295965,1.6823557313027673,1.669401066066092,1.6517003425748222,1.6517003425748222,1.626119861341312,1.6091355966372693,1.5653919091973338,1.5692806164844233,1.5693205494214644,1.573257250029262,1.573348696150451,1.5679303819268284,1.5665950233904515,1.5470957040353972,1.5714321629294874,,,,1.6723798763227273,1.6381710916122028,1.5990368788064704,1.5928330923664615,1.6560586696501,1.7089805177528832,1.7084282182018198,1.7062029136406105,1.676455357571394,1.6615924901073247,1.661370707575972,1.656818799312659,1.6543359410561917,1.6347363360039522,1.6222741511130463,1.6206261184866984,1.5896412295807865,1.5632456928370349,1.5644928712051973,1.570279646588557,1.569540404465017,1.563716570439835,1.547821454965632,1.6133074996801715,1.6097600022588363,,,1.7089805177528832,1.6615924901073247,1.6347363360039522,1.6475056114823903,1.6673834511094197,"rgba(38, 166, 154, 0.5)",0.051278079541265086,1.6549038746360203,0.7819350046390321,56.15737105777117,14.3654022877284,False,False,True,False,False,5.74410922327586,0.0,0.0,0.0,0.0,0,0.9725651577503429,0.9780521262002745,False,False,False,False,0.21151992896602498,0.21244124797441577,False,False,False,False,13223.0,8040.437642883406,False,False,False,False,1441.2560700019828,False,False,False,False
2025-08-29 17:00:00+00:00,1.695,1.7,1.685,1.695,440.0,,,,,,,,1.7074044073132342,1.665022990738942,1.6396971748712232,1.6304856034562243,1.6288582494535107,1.5955955870608904,1.6475907427735093,1.6907489382014054,1.7289944991109127,1.7360620481704052,1.6992197523264443,1.6826005918555822,1.6823645995515215,1.669419493253116,1.6517307591191992,1.6517307591191992,1.6261657263292408,1.6091900769648928,1.5654606390620207,1.56934510033713,1.5693849935594018,1.573317063092234,1.5734084124845755,1.5679905595660208,1.5666546189288433,1.54715734862108,1.5714787612362167,,,,1.6727105977448555,1.6384441781618249,1.5993462919046837,1.5931091005931686,1.656125516952791,1.70896672290325,1.7084149289090038,1.7061916502235728,1.676468713282018,1.6616163272969326,1.6613946989974255,1.65684588103618,1.6543646704852348,1.6347773091482347,1.6223220655521478,1.6206749205603406,1.5897052242138092,1.5633172687749837,1.5645625731828228,1.5703396969438193,1.569600629946103,1.5637766405838853,1.5478811239949586,1.6133338853552825,1.6097865031691756,,,1.70896672290325,1.6616163272969326,1.6347773091482347,1.6475907427735093,1.667474136204258,"rgba(38, 166, 154, 0.5)",0.05160382694097238,1.6550442451460636,0.7742789095785526,55.46184830534615,13.420804706193714,False,False,True,False,False,5.744109223275871,0.0,0.0,0.0,0.0,0,0.9793103448275862,0.9682758620689655,False,False,False,False,0.22365590622403875,0.21804857709922726,False,False,False,False,13223.0,8120.787446869709,False,False,False,False,1425.7327200794714,False,False,False,False
2025-08-29 18:00:00+00:00,1.695,1.695,1.67,1.685,179.0,,,,,,,,1.7070954054312488,1.6651022447910373,1.6397858773294574,1.6305788883739125,1.628951036086186,1.5957061121080969,1.6476177337906421,1.6907443162297928,1.728972219117689,1.7360370295757712,1.699214214682048,1.6826008329075681,1.6823649178191566,1.6694238502429317,1.6517401491283692,1.6517401491283692,1.6261815918662452,1.6092095887497428,1.5654863935530814,1.5693692001263044,1.5694090778309544,1.5733393530272226,1.573430664845154,1.5680130725653516,1.566676934846743,1.5471806972943887,1.5714961532080354,,,,1.6727783718277731,1.6385344030602125,1.5994582554447532,1.5932097922589656,1.6561453526496068,1.708957532566466,1.7084059489973547,1.7061835145075221,1.6764709224244405,1.6616229602088943,1.6614013961605583,1.6568538705446536,1.654373349892987,1.63479111756485,1.622338797152828,1.6206920255154216,1.5897287257065864,1.5633441267674248,1.564588707258549,1.5703621248680453,1.5696231352152084,1.5637991772606918,1.5479037165074065,1.6133432733907913,1.6097959895678713,,,1.708957532566466,1.6616229602088943,1.63479111756485,1.6476177337906421,1.6674945251436832,"rgba(38, 166, 154, 0.5)",0.05171317290837151,1.6550804547586846,0.5785671920446401,53.5384735280944,11.21200126000305,False,True,True,False,False,4.659890148097283,0.0,0.0,0.0,0.0,0,0.9737569060773481,0.9696132596685085,False,False,False,False,0.19944503892490456,0.2087468080120659,False,False,False,False,13044.0,8197.116323662427,False,False,False,False,1406.403530620875,False,False,False,False
2025-08-29 19:00:00+00:00,1.685,1.705,1.68,1.705,2249.0,,,,,,,,1.7056469873813789,1.6667302693942454,1.6412024487114187,1.6320127794499757,1.6303698217502025,1.5972791618171407,1.6480787307902334,1.6907903337813233,1.7287753728027402,1.73580371588328,1.6992031060657466,1.6826587318292163,1.6824237106794084,1.669530613702936,1.6519072445121383,1.6519072445121383,1.6264265132131905,1.609497808094054,1.5658455255654447,1.5697064542640549,1.5697461274544455,1.57365249656219,1.573743309324927,1.5683278021613463,1.5669885554904173,1.5475020366835635,1.5717402072128006,,,,1.6745511741736787,1.6399662855307064,1.6010596216482815,1.594640394078574,1.6565131543544709,1.7089024147075826,1.7083533780689348,1.7061411459859213,1.6765522524716425,1.6617569239764887,1.6615361379771973,1.6570041834261116,1.6545319626137054,1.6350114138986773,1.6225940212763892,1.6209517187293385,1.5900649196943484,1.5637179400869532,1.5649528447411063,1.5706763267390447,1.5699382069389383,1.564113115180653,1.5482148168398382,1.6134834424900297,1.6099365437589437,,,1.7089024147075826,1.6617569239764887,1.6350114138986773,1.6480787307902334,1.668019146680509,"rgba(38, 166, 154, 0.5)",0.052125973536385865,1.6558722701328974,0.9424808120429577,54.84099038776263,11.21200126000305,False,False,True,False,False,6.536059375691579,0.0,0.0,0.0,0.0,0,0.9710344827586208,0.9696551724137933,False,False,False,False,0.22365590622403875,0.21620135711805233,False,False,False,False,15293.0,8307.13002407076,False,False,False,False,1419.4670417740397,False,False,False,False
2025-09-01 14:00:00+00:00,1.705,1.705,1.705,1.705,0.0,,,,,,,,1.7056469873813789,1.6667302693942454,1.6412024487114187,1.6320127794499757,1.6303698217502025,1.5972791618171407,1.6480787307902334,1.6907903337813233,1.7287753728027402,1.73580371588328,1.6992031060657466,1.6826587318292163,1.6824237106794084,1.669530613702936,1.6519072445121383,1.6519072445121383,1.6264265132131905,1.609497808094054,1.5658455255654447,1.5697064542640549,1.5697461274544455,1.57365249656219,1.573743309324927,1.5683278021613463,1.5669885554904173,1.5475020366835635,1.5717402072128006,,,,1.6745511741736787,1.6399662855307064,1.6010596216482815,1.594640394078574,1.6565131543544709,1.7089024147075826,1.7083533780689348,1.7061411459859213,1.6765522524716425,1.6617569239764887,1.6615361379771973,1.6570041834261116,1.6545319626137054,1.6350114138986773,1.6225940212763892,1.6209517187293385,1.5900649196943484,1.5637179400869532,1.5649528447411063,1.5706763267390447,1.5699382069389383,1.564113115180653,1.5482148168398382,1.6134834424900297,1.6099365437589437,,,1.7089024147075826,1.6617569239764887,1.6350114138986773,1.6480787307902334,1.668019146680509,"rgba(38, 166, 154, 0.5)",0.05247753702195617,1.6558722701328974,0.936166837375543,55.709334960874784,11.21200126000305,False,False,True,False,False,6.536059375691579,0.0,0.0,0.0,0.0,0,0.9832869080779946,0.9679665738161561,False,False,False,False,0.25429010291881693,0.23524573001843463,False,False,False,False,15293.0,8415.438085713075,False,False,False,False,1397.4598008163025,False,False,False,False
2025-09-01 15:00:00+00:00,1.705,1.705,1.705,1.705,0.0,,,,,,,,1.7056469873813789,1.6667302693942454,1.6412024487114187,1.6320127794499757,1.6303698217502025,1.5972791618171407,1.6480787307902334,1.6907903337813233,1.7287753728027402,1.73580371588328,1.6992031060657466,1.6826587318292163,1.6824237106794084,1.669530613702936,1.6519072445121383,1.6519072445121383,1.6264265132131905,1.609497808094054,1.5658455255654447,1.5697064542640549,1.5697461274544455,1.57365249656219,1.573743309324927,1.5683278021613463,1.5669885554904173,1.5475020366835635,1.5717402072128006,,,,1.6745511741736787,1.6399662855307064,1.6010596216482815,1.594640394078574,1.6565131543544709,1.7089024147075826,1.7083533780689348,1.7061411459859213,1.6765522524716425,1.6617569239764887,1.6615361379771973,1.6570041834261116,1.6545319626137054,1.6350114138986773,1.6225940212763892,1.6209517187293385,1.5900649196943484,1.5637179400869532,1.5649528447411063,1.5706763267390447,1.5699382069389383,1.564113115180653,1.5482148168398382,1.6134834424900297,1.6099365437589437,,,1.7089024147075826,1.6617569239764887,1.6350114138986773,1.6480787307902334,1.668019146680509,"rgba(38, 166, 154, 0.5)",0.052769087319902284,1.6558722701328974,0.9309944962526149,56.28823134294956,11.21200126000305,False,False,True,False,False,6.536059375691579,0.0,0.0,0.0,0.0,0,0.9887323943661974,0.9633802816901411,False,False,False,False,0.25429010291881693,0.24476791646862578,False,False,False,False,15293.0,8522.066952601243,False,False,False,False,1375.7937573927939,False,False,False,False
