date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_785,aVWAP_peak_760,aVWAP_peak_735,aVWAP_peak_722,aVWAP_peak_703,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_463,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_256,aVWAP_peak_198,aVWAP_peak_188,aVWAP_peak_141,aVWAP_peak_129,aVWAP_peak_115,aVWAP_peak_77,aVWAP_peak_57,aVWAP_peak_36,aVWAP_valley_889,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_836,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_359,aVWAP_valley_328,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_199,aVWAP_valley_160,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_73,aVWAP_valley_56,aVWAP_valley_43,aVWAP_OB_bull_714,aVWAP_OB_bull_656,aVWAP_OB_bull_484,aVWAP_OB_bear_870,aVWAP_OB_bear_841,aVWAP_OB_bear_785,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 16:00:00+00:00,170.79,171.32,170.305,171.24,2002.0,,,175.47730272679624,176.49544842694888,176.30217211449207,175.541823741823,174.2686262842846,172.83155450303877,170.65307951091663,168.45559880233046,168.04588222806356,167.32117065356655,165.14814959907054,163.82363329920557,161.82240809226616,160.71541881499323,157.30543230590158,155.9997344547999,155.33872888697985,156.75586914686764,157.4050091950729,157.95684238878835,157.95166458805886,157.90500913917333,157.4599921874117,157.1865334847901,156.9635562374688,,,,,171.69530108452952,174.47170162495783,176.55327456336684,176.35579265466296,174.91990378900408,173.82494229920016,171.23258836716997,168.97140646853407,168.1840914408465,167.26477768850887,165.73055635869844,165.25521759929907,163.68847475274896,162.7932231391409,161.11898743474393,159.94375631941602,157.99043027530521,156.66278905007664,156.57078597762415,155.84612219537362,155.39477101245768,156.7103231025307,157.9659844049405,157.95904546938493,157.9534120709221,157.6829317649504,157.6829317649504,157.428101766882,157.17665629530873,157.08446952975328,174.91990378900408,171.23258836716997,165.73055635869844,,,175.47730272679624,172.44332194865206,165.8831942588103,166.4537061541604,"rgba(239, 83, 80, 1.0)",2.5773019676490274,173.8952989127717,-1.030263021602317,35.630741225721465,-17.421740540574326,False,True,False,True,True,0.0,175.5487,169.17952499999998,0.0,0.0,0.0,0.0,0,0.9855932472313017,0.9573509345349538,False,False,False,False,-0.0384715743034681,-0.040492260246259584,False,False,False,False,11189.0,-28145.637855647037,False,False,False,False,4389.682185218663,False,False,False,False
2025-07-10 17:00:00+00:00,171.35,171.65,170.98,171.005,8674.0,,,175.27072043929294,176.3562220207157,176.20221774132696,175.47082628899443,174.22409005758777,172.81195849354307,170.65865471926148,168.47755016604677,168.06940346930986,167.3460602142639,165.17724318433886,163.8565066153967,161.8595691645001,160.75206184859556,157.34173351584843,156.0354314203174,155.37218335479687,156.7826297325691,157.42969789270143,157.97888861873105,157.97344886104298,157.92651675380512,157.48139170895053,157.20795874615024,156.98500227871662,,,,,171.6264440669249,174.287898604891,176.3969582037251,176.23509131018142,174.8624050603496,173.78852019285833,171.2323704657613,168.99083135655877,168.2072054889127,167.29072690097934,165.7577384896679,165.28398616239232,163.72176475789698,162.82898626481446,161.1560965064174,159.97957266130214,158.02659440264003,156.69906779727592,156.6071038726981,155.88148586840578,155.42874719394777,156.7372279325316,157.9883809114079,157.98121008144287,157.97538017465158,157.70430771284032,157.70430771284032,157.4495036800695,157.19808425218818,157.10591180248002,174.8624050603496,171.2323704657613,165.7577384896679,,,175.27072043929294,172.39030776307428,165.87368244790693,166.44304242173268,"rgba(239, 83, 80, 1.0)",2.636563749546078,173.81175950145274,-1.0645521095160204,36.45618540979467,-16.94517514928684,False,True,False,True,True,0.0,175.37150000000003,169.2461,0.0,0.0,0.0,0.0,0,0.9828981184757435,0.9580226544404606,False,False,False,False,-0.021888097291100393,-0.031190178768679987,False,False,False,False,2515.0,-27670.279129202896,False,False,False,False,4456.105717230777,False,False,False,False
2025-07-10 18:00:00+00:00,171.0,171.96,170.62,171.96,6210.0,,,175.14480916380668,176.2665541383296,176.1372167542485,175.42491037976745,174.19610797129403,172.80080801321097,170.6647186312627,168.49476271235437,168.0876256930563,167.3650601350224,165.19893404888109,163.88082050241013,161.88684618654764,160.7788911279799,157.36816927142306,156.0613912699023,155.39650251877657,156.80212701248445,157.4477048756736,157.99498603372203,157.98935541539612,157.94222077604144,157.49700717164797,157.22358719336907,157.00064131638828,,,,,171.61598114715844,174.1802491404104,176.29674106238048,176.15708288993412,174.82563512830222,173.76604222249455,171.23444996066934,169.0063937400384,168.22517786899184,167.310509467911,165.77810131951287,165.3054519255011,163.74637042450084,162.8553188898036,161.18328893458641,160.00576014513194,158.0529537957793,156.72546758726895,156.63352935122776,155.90720029827256,155.45344554772322,156.75682890800016,158.00473357353863,157.99739374249776,157.99142062386355,157.71991086758615,157.71991086758615,157.46512020189442,157.2137144570659,157.12155053632003,174.82563512830222,171.23444996066934,165.77810131951287,,,175.14480916380668,172.3600418110322,165.8699473220077,166.4405852649938,"rgba(239, 83, 80, 0.5)",2.6740984790562012,173.76360223330815,-0.6744711338920867,40.282439373535254,-13.316267421215933,False,True,False,True,True,0.0,175.2065,169.31744999999998,0.0,0.0,0.0,0.0,0,0.9818072707747706,0.9549603613278164,False,False,False,False,-0.022712786079516142,-0.026951482424098065,False,False,False,False,8725.0,-27106.01123572688,False,False,False,False,4483.297876653556,False,False,False,False
2025-07-10 19:00:00+00:00,172.0,172.99,171.79,172.85,17051.0,,,174.9256145106004,176.08642930304612,176.005436984199,175.3359468257375,174.15055429922165,172.79487763354004,170.70061635773416,168.5568246515587,168.15143117410207,167.42908372169134,165.26732629691813,163.9556956245943,161.96888441382714,160.85887679883726,157.44549887097034,156.13694593728468,155.4671445810312,156.859126552284,157.5005145703449,158.04234166768805,158.03615074240045,157.98841219461204,157.54284254894745,157.26940408530777,157.04644464773193,,,,,171.80380893270774,174.0226557430118,176.09653473771144,176.00026803839484,174.7588467323072,173.73375004775795,171.26051935094128,169.06531002310732,168.28868289377365,167.37696719353747,165.84318774356026,165.37329159676372,163.8219930452693,162.93531138124416,161.2645949839052,160.08343769095094,158.13030054853496,156.8024881432337,156.71059650242708,155.98200347685804,155.52519661719023,156.81411945604827,158.05283901150392,158.0450025264247,158.03860859066546,157.7657578568017,157.7657578568017,157.51095198499112,157.25953448284844,157.16737693388382,174.7588467323072,171.26051935094128,165.84318774356026,,,174.9256145106004,172.32720795773406,165.88195853876056,166.46772744029994,#000000,2.695053622294369,173.70300055726904,-0.3165059686429763,45.31016172413568,-8.7736706247141,True,False,False,True,True,0.0,175.05790000000002,169.39325,0.0,0.0,0.0,0.0,0,0.9902741493815117,0.9477825690094739,False,False,False,False,0.013560214908419117,-0.006695633757839474,False,False,False,False,25776.0,-26286.135092537315,False,False,False,False,4678.145971589161,False,False,False,False
2025-07-11 14:00:00+00:00,171.83,171.87,169.765,170.11,4696.0,,,174.82709773514986,176.01404851171142,175.95121186734764,175.29586312606946,174.1236676511498,172.7809267154014,170.69999364002427,168.56533727332646,168.16097798836046,167.439782236216,165.28092087740728,163.97143142369634,161.98710675104365,160.87704858149624,157.46390871939948,156.15515939273087,155.4842746720914,156.87279795854414,157.51310580903416,158.05357274015805,158.04725023504784,157.99937478886758,157.5537726151053,157.2803599484359,157.0574211028574,,,,,171.73923742607158,173.93377494444567,176.01669264579087,175.93627465749233,174.72545005802758,173.71098845327035,171.25681588863836,169.07223469937486,168.29793271964766,167.38813733058117,165.8557098013374,165.3867017310312,163.83795903812012,162.95265983144336,161.28292425866073,160.10132050562612,158.14857816599306,156.82094162478705,156.72907700086446,156.00006071225795,155.54258618086035,156.8278661402652,158.06424583389162,158.05629305389408,158.04980052531096,157.77666523067938,157.77666523067938,157.5218847756894,157.27049216206424,157.17834605360042,174.72545005802758,171.25681588863836,165.8557098013374,,,174.82709773514986,172.29682227840487,165.87591168351793,166.4596735746731,"rgba(239, 83, 80, 1.0)",2.768825094768591,173.65689430805688,-1.2810106043745249,42.55714122128926,-8.7736706247141,False,False,False,True,False,0.0,174.8261,169.45535000000004,0.0,0.0,0.0,0.0,0,0.9758051992421657,0.9471689908997732,False,False,False,False,-0.038306475482570275,-0.022501054620204873,False,False,False,False,21080.0,-25551.776408932088,False,False,False,False,4678.422778231189,False,False,False,False
2025-07-11 15:00:00+00:00,170.14,170.26,168.965,168.965,5375.0,,,174.68969968492772,175.91593385450142,175.8770551277949,175.23947919371042,174.08325558733125,172.75668452029535,170.69223050577116,168.56931844505695,168.1665092117287,167.44735385736885,165.29293648185677,163.98613860016243,162.00500674850267,160.89523507947945,157.48301942150144,156.17424230570094,155.50229880682883,156.88706298598063,157.52618380584704,158.06518947242677,158.05873174329471,158.01071953819843,157.56512471206872,157.2917626157716,157.06886391530102,,,,,171.60565104608727,173.8034881227773,175.9087807895966,175.84905413732466,174.67712834744864,173.6756218700228,171.2452726645439,169.07392167191153,168.3029825276965,167.39611857422807,165.8663879539712,165.39848440452303,163.85294628634298,162.9693509799802,161.30115316553446,160.1194084768604,158.16744515557167,156.84018907453537,156.74836496139517,156.01899893447424,155.56087644045886,156.8422140799771,158.07604292628127,158.06797089428153,158.061377223919,157.78797371749212,157.78797371749212,157.53324252130395,157.28189755798533,157.18977114549392,174.67712834744864,171.2452726645439,165.8663879539712,,,174.68969968492772,172.24877698700624,165.86274168483868,166.44103745724132,"rgba(255, 0, 0, 1.0)",2.870772253827901,173.58627610170927,-1.6097675792801882,39.05965204594089,-5.994233404102488,False,True,False,True,False,0.0,174.5636,169.511725,0.0,0.0,0.0,0.0,0,0.969272704745385,0.9583384958493372,False,False,False,False,-0.07817685959802537,-0.05033895710911512,False,False,False,False,15705.0,-24912.13646460756,False,False,False,False,4689.222425080317,False,False,False,False
2025-07-11 16:00:00+00:00,168.965,169.51,168.37,169.48,4224.0,,,174.5811139086073,175.8376609914845,175.81750719439967,175.1938573814626,174.05013260909183,172.73632716437953,170.6849053438707,168.57138312329235,168.16985153951435,167.45242440270462,165.30169666021982,163.99705240249034,162.0184888245,160.90900939250616,157.4976470967801,156.18888727901455,155.51614913050372,156.89800309665375,157.53620203699333,158.0740794324654,158.06751854137866,158.01940284242508,157.57382236199615,157.30050400773098,157.07764000834683,,,,169.12,171.49903660641755,173.70013000492852,175.82291530174092,175.7792569105092,174.63780719887077,173.6464620462597,171.23495867542294,169.0741091953192,168.30592283917215,167.40148507429325,165.87408029803103,165.4070580765316,163.86408261499756,162.98184532511803,161.314933553863,160.1331513380599,158.1818634094413,156.85494122169106,156.76315078462582,156.03353718476026,155.57492943495126,156.85321861699586,158.08507042205378,158.0769074738011,158.07023668310796,157.7966337457659,157.7966337457659,157.54194509163182,157.2906412166855,157.19853153427084,174.63780719887077,171.23495867542294,165.87408029803103,,,174.5811139086073,172.29324115545185,165.85161895054677,167.0798595237647,"rgba(239, 83, 80, 1.0)",2.9501128883601657,173.53244389895994,-1.3736572301856966,38.17178703468588,-6.709650518532278,False,True,False,True,False,0.0,174.41010000000003,169.564425,0.0,0.0,0.0,0.0,0,0.9657937097573059,0.9639363546310055,False,False,False,False,-0.10052836555049208,-0.0754336613298036,False,False,False,False,19929.0,-24216.925046551627,False,False,False,False,4682.009674303878,False,False,False,False
2025-07-11 17:00:00+00:00,169.48,170.695,169.26,170.57,3359.0,,,174.51384698127305,175.78626738034382,175.77823957994502,175.1642784888601,174.02967585629568,172.72497606463452,170.68302312300497,168.5761501285437,168.17542540191155,167.45897183415897,165.3105512206776,164.00747866603834,162.0307609245333,160.9213332425278,157.51030657415453,156.20145781267553,155.52799565691424,156.9074386673754,157.54488080701745,158.08181291966557,158.07516202555607,158.02695361903537,157.58136067223455,157.3080657476916,157.08522040021182,,,,169.58732757483847,171.45536533155274,173.6393331775877,175.76667407306397,175.73340887521746,174.61283635920446,173.6288815649287,171.2308838009564,169.0776604832632,168.31125660820516,167.40833406482463,165.88215124726207,165.41577712635782,163.8746757203032,162.9934463686311,161.32733389319154,160.14532941942002,158.19440526236522,156.8676540182959,156.77588524688707,156.04600542070503,155.58695264726984,156.86270696668964,158.09292404848532,158.08468162773494,158.07794344556822,157.80415165908238,157.80415165908238,157.54948595007988,157.29820440648527,157.20610445990195,174.61283635920446,171.2308838009564,165.88215124726207,,,174.51384698127305,172.29419224592274,165.84674356652755,167.09643101081787,"rgba(239, 83, 80, 0.5)",3.003154185698382,173.5286362244605,-0.9851762651914892,40.37425000883236,-6.709650518532278,False,False,False,True,False,0.0,174.3373,169.624025,0.0,0.0,0.0,0.0,0,0.9708297320656873,0.9568773922706508,False,False,False,False,-0.06607952689079832,-0.07075659411030097,False,False,False,False,23288.0,-23480.414580713616,False,False,False,False,4661.497896407694,False,False,False,False
2025-07-11 18:00:00+00:00,170.69,171.45,170.52,171.305,4030.0,,,174.45229230547216,175.73569902244842,175.7394333229915,175.13568381898176,174.01118502733766,172.7163376637523,170.684824902298,168.5850897902253,168.18511893754618,167.46942297546872,165.3231261210934,164.0217936588243,162.0470876034871,160.93753612692282,157.52655852497568,156.21749707765676,155.5430713505406,156.91952233939446,157.55603212169314,158.09178054146503,158.08501343030156,158.03668303333382,157.5910503985055,157.31777181519968,157.09493957582475,,,,170.1093706765407,171.4415208103096,173.58768574691135,175.71148079738063,175.6882922233022,174.58935618476846,173.61355870355558,171.23024463368554,169.08542509796112,168.32074355559462,167.41921452454866,165.89385375580733,165.42820266971307,163.88918040443292,163.00908586465346,161.34370226823538,160.16123309949094,158.21056658575,156.88392280325715,156.79217474102398,156.061903982593,155.60225631364438,156.8748555494235,158.1030469383719,158.09470175466106,158.08787645088688,157.81382678119076,157.81382678119076,157.55917731933218,157.30791184774063,157.21581988290563,174.58935618476846,171.23024463368554,165.89385375580733,,,174.45229230547216,172.3021278872806,165.84495466162878,167.12044075734613,"rgba(239, 83, 80, 0.5)",3.0398185549242,173.5336168266876,-0.7331413985474396,43.51568912894589,-11.913667457594457,False,False,False,True,True,0.0,174.24200000000002,169.684275,0.0,0.0,0.0,0.0,0,0.9796630045673378,0.9506542402172573,False,False,False,False,-0.03277681458878155,-0.05176670434954126,False,False,False,False,27318.0,-22692.842261632784,False,False,False,False,4651.707231347109,False,False,False,False
2025-07-11 19:00:00+00:00,171.305,172.345,171.305,171.995,6774.0,,,174.37685239178313,175.66715923788723,175.68647679397571,175.09772815794784,173.9888927462638,172.70898276808526,170.69362985431883,168.60466519222257,168.20565775626955,167.49065734198666,165.34701827386948,164.04839993633624,162.0767843431811,160.96676533860378,157.55537468979776,156.24580744930353,155.56963046458557,156.94091701767348,157.5758265661788,158.10951675971543,158.10254276915282,158.0539921982022,157.60825775582734,157.33498988850607,157.11216648699997,,,,170.7623066115553,171.46798981442848,173.5314674362492,175.6369582525434,175.62709974615936,174.5593429652648,173.5961543802183,171.2352333147551,169.10342908279355,168.3410501306533,167.4412625121046,165.91637815618216,165.45186291908738,163.9160901428066,163.03779471221907,161.37331223051993,160.1897862029553,158.23930145570128,156.91270108928816,156.82098037563492,156.08995289152065,155.62922070402428,156.89636147827187,158.12105972498338,158.11253142830242,158.105550905922,157.83102363634427,157.83102363634427,157.5763854257272,157.32513170844405,157.23304789106737,174.5593429652648,171.2352333147551,165.91637815618216,,,174.37685239178313,172.31661695727394,165.8478371539993,167.15802507655604,"rgba(239, 83, 80, 0.5)",3.063438895241657,173.54479551789632,-0.5059005813053958,47.07569010195018,-8.61084347762705,True,False,False,False,True,0.0,174.14899999999997,169.7482,0.0,0.0,0.0,0.0,0,0.987468440174888,0.9409754295215221,False,False,False,False,-0.005069359397547996,-0.02841803187354463,False,False,False,False,34092.0,-21812.457110289637,False,False,False,False,4684.6109952021925,False,False,False,False
2025-07-14 14:00:00+00:00,174.49,176.02,174.49,175.7,3612.0,,,174.3926675112433,175.66468096855456,175.68441936256116,175.09961713735183,173.99674407150317,172.7215831024393,170.71203274591892,168.6261237705507,168.22691902596276,167.51091049819053,165.36651432778925,164.06885837771136,162.0982070599517,160.98729511939072,157.57445810967837,156.264251734869,155.58680673827348,156.95498306277517,157.58895167014506,158.12136887866075,158.11425571568205,158.0655501209019,157.61967567221424,157.3463728224436,157.12352207464403,,,,171.52431345364184,171.59025948704715,173.5637900496228,175.63455914978144,175.62519801727822,174.5643019693453,173.6057864385972,171.252184269894,169.124983783241,168.36245946665002,167.46218345844392,165.9353689963552,165.4712792895426,163.9366759056026,163.0590924136631,161.39430123339073,160.20952310058954,158.25851649037924,156.9316005398804,156.8398761302728,156.10819463994687,155.64666960559487,156.91049257819986,158.13309832503592,158.1244464005634,158.11736114731482,157.84247006556956,157.84247006556956,157.5877988504852,157.33651433317678,157.24442207588757,174.5643019693453,171.252184269894,165.9353689963552,,,174.3926675112433,172.37174036198144,165.86236966367602,167.21731268216098,"rgba(38, 166, 154, 0.5)",3.0633306698440754,173.61242393533342,0.6814726484532022,54.73215325119525,-1.6571585756670046,True,False,True,False,True,4.573074964226041,174.139,169.82995000000003,0.0,0.0,0.0,0.0,0,0.9923021191813081,0.9310511380788505,False,False,False,False,0.10844485264876551,0.04001341038761044,False,False,False,False,37704.0,-20889.721341137858,False,False,False,False,4667.9813673696,False,False,False,False
2025-07-14 15:00:00+00:00,175.835,176.39,175.515,175.53,4000.0,,175.81166666666667,174.4164725273343,175.6661942647016,175.6854351408183,175.10445803965035,174.00783242682934,172.7375039822591,170.73400469271172,168.65115219890717,168.25164947270113,167.53437276425092,165.38889141060335,164.0922417155695,162.1225763952227,161.01060421869332,157.59602682783384,156.2850707990607,155.60618463398075,156.9708793156694,157.6037967840108,158.1347848789914,158.12751428642076,158.07863266163446,157.6325929506764,157.3592464655128,157.1363615759987,,,,172.18393162557538,171.7306746774216,173.60596844733823,175.63655059308797,175.6269366324402,174.57236588448447,173.61873007397332,171.2726266895773,169.1502237398453,168.38738387308493,167.48640853994232,165.95721450019082,165.49357352005313,163.96019581536743,163.0833698174438,161.41814707942507,160.23190626210823,158.28025106251724,156.95294680393184,156.86121617494703,156.1287824027066,155.66635559816325,156.926461462007,158.14672530319697,158.1379334964139,158.13072974545472,157.85542302239332,157.85542302239332,157.60071056698663,157.34938748099324,157.25728433582537,174.57236588448447,171.2726266895773,165.95721450019082,,175.81166666666667,174.4164725273343,172.84258808247043,166.76385071387375,167.2755310906378,"rgba(38, 166, 154, 0.5)",3.0628273430521515,173.99661080596775,0.50064499963103,59.426742121184795,2.373765802135658,True,False,True,False,True,4.2373853435459665,174.137,169.9129,0.0,0.0,0.0,0.0,0,0.9966256929380575,0.9293805736322007,False,False,False,False,0.13177661505467378,0.08589501272114211,False,False,False,False,33704.0,-20043.30705677913,False,False,False,False,4657.625067100304,False,False,False,False
2025-07-14 16:00:00+00:00,175.53,175.935,174.52,175.65,2354.0,,175.64742262092122,174.42577802603367,175.66440041752801,175.68395241774707,175.10550958301954,174.01270654032754,172.74545680228343,170.74572564887157,168.6648931943496,168.26527905125064,167.54738219633668,165.4014573283694,164.10544040945385,162.13641416044356,161.02387754418103,157.60838784092905,156.2970244024129,155.61732134399915,156.9800019074033,157.6123093920984,158.14247291321053,158.1351122971043,158.08613046992895,157.64000102175368,157.36663239658517,157.14373020207532,,,,172.44831569851516,171.80051497035294,173.6252166654294,175.6347874004094,175.62552538991113,174.57538267484372,173.62475099969504,171.28340492520152,169.16400595576607,168.4011028402187,167.49984372009277,165.96944912514786,165.5060869968182,163.97347763773476,163.09711778291106,161.43171242254215,160.24467478001014,158.29269390116926,156.96519174786195,156.87345909047554,156.14060576018983,155.6776682912638,156.9356262277398,158.15453394807827,158.14566218548975,158.13839069576716,157.86284912341327,157.86284912341327,157.60811579053362,157.35677322969718,157.26466478647293,174.57538267484372,171.28340492520152,165.96944912514786,,175.64742262092122,174.42577802603367,172.85720659113377,166.76453704139797,167.30183573625533,"rgba(38, 166, 154, 0.5)",3.062911083645897,174.01385416589835,0.5341799972051716,62.69933011613838,5.176468775356241,True,False,True,False,True,4.451755454642143,174.0984,169.99935000000002,0.0,0.0,0.0,0.0,0,1.0028570560165346,0.9300629160207896,False,False,False,False,0.09593472620368154,0.09091486946241183,False,False,False,False,36058.0,-19173.519350472474,False,False,False,False,4621.909949780918,False,False,False,False
2025-07-14 17:00:00+00:00,175.62,176.185,174.36,175.11,3713.0,,175.4891621138373,174.4378136485838,175.66020297696738,175.68054347826086,175.1062143186392,174.01948109809626,172.75719181469964,170.76349724492403,168.68597073377626,168.28621964157955,167.56742269745868,165.4209162176538,164.12591979412508,162.1579352414381,161.04454554194777,157.62768576486133,156.31570053740148,155.6347287424854,156.9942555073436,157.6256065983505,158.1544799599025,158.1469789564325,158.09784113591908,157.6515745545355,157.37817306066165,157.1552451869335,,,,172.76906276637771,171.9009753777384,173.65219672056375,175.63051355614274,175.62205032347137,174.57920350210046,173.6333543122188,171.29967071649213,169.18509852078077,168.42216918909236,167.52054017376344,165.98837550756696,165.525461136556,163.99408956024075,163.11847591681263,161.45282598369275,160.26457170950437,158.31211130675985,156.98431566370883,156.8925807855104,156.15908015666471,155.69534986265032,156.94994596568745,158.16672905769113,158.15773263072168,158.15035551983053,157.87444937422129,157.87444937422129,157.61968507901366,157.36831366887176,157.27619751065927,174.57920350210046,171.29967071649213,165.98837550756696,,175.4891621138373,174.4378136485838,172.87902960271714,166.77005068562147,167.33738213645472,#000000,3.061637744033454,174.03926785048628,0.3497252905247797,63.379566850860186,5.788869876328036,True,False,True,False,True,3.361694909876686,174.0652,170.08355,0.0,0.0,0.0,0.0,0,0.992852816474864,0.9348576620230163,False,False,False,False,0.09750944566230003,0.09421215756235593,False,False,False,False,32345.0,-18374.78261635662,False,False,False,False,4607.818322652532,False,False,False,False
2025-07-14 18:00:00+00:00,175.01,175.07,174.5,174.56,1987.0,,175.36072382611582,174.44000778256952,175.65544204247067,175.67675575532715,175.1048943017866,174.0215512993255,172.76213847534592,170.7718711583394,168.69632129057538,168.2965562367948,167.5773946562059,165.4307592769367,164.13634747486373,162.16897599046067,161.05518546245304,157.6376976898894,156.32541150844142,155.6437900874635,157.00166161791708,157.6325089344323,158.16070734835648,158.1531336973235,158.1039156080593,157.65758279275005,157.3841670813428,157.16122812142171,,,,172.88231687859124,171.944476082478,173.66169740363057,175.62548577800624,175.61790387186477,174.57961814081105,173.63645589945233,171.30719816747478,169.1953799149989,168.4325501478136,167.53084190100518,165.99791605374753,165.53525535176078,164.00459080556595,163.129395882256,161.4636820315721,160.27483656307888,158.3221722899813,156.994248463916,156.90251393975805,156.16868868733175,155.70455292843565,156.9573869394592,158.17305373256076,158.1639928268687,158.15656108095362,157.88046908427484,157.88046908427484,157.6256914513903,157.37430767324454,157.2821884438398,174.57961814081105,171.30719816747478,165.99791605374753,,175.36072382611582,174.44000778256952,172.88346722268858,166.7697997433857,167.35192677838816,#000000,3.062735869941053,174.04361082934014,0.1686038863905695,62.33610130880718,5.788869876328036,True,False,True,False,True,2.260041671905064,173.9982,170.16334999999998,0.0,0.0,0.0,0.0,0,0.9869775893397942,0.9440944881889762,False,False,False,False,0.08047398948408853,0.08734307352322224,False,False,False,False,30358.0,-17619.235599048763,False,False,False,False,4567.185480440864,False,False,False,False
2025-07-14 19:00:00+00:00,174.56,175.245,174.27,174.27,8279.0,,175.04894358923917,174.44504440606565,175.633756534297,175.65944694404502,175.09791322553232,174.0286261970119,172.7812811454119,170.80537482415477,168.73825017701046,168.33850296431552,167.61798058330425,165.471042156349,164.1791048679041,162.21434996567092,161.0989679487579,157.67900704292757,156.3655105440274,155.6812252884878,157.03225329154063,157.66101489809515,158.18642397731176,158.17855099983936,158.12900271169684,157.68240260703428,157.40893163151506,157.18594960769303,,,,173.21727160697975,172.10513212483283,173.6953638169848,175.60255624389677,175.59888770626654,174.57981866360566,173.64782487919425,171.33715952260917,169.23692467967922,168.47465118610742,167.57276651440688,166.0369221154846,165.57533121552737,164.04765683381822,163.1742246012076,161.5083328952341,160.31710988594853,158.36366642437594,157.03524688296073,156.94351580602333,156.20836887436076,155.7425711251921,156.9881229741277,158.19917114900358,158.18984462829923,158.18218780336218,157.90533336645476,157.90533336645476,157.6505039705816,157.39907227539808,157.3069414866841,174.57981866360566,171.33715952260917,166.0369221154846,,175.04894358923917,174.44504440606565,172.90363652186198,166.77887982970745,167.40351818025718,#000000,3.0648101186007626,174.0633070463234,0.06744070453897744,60.846745813256405,5.788869876328036,True,False,True,False,True,1.680035476977661,173.9566,170.2414,0.0,0.0,0.0,0.0,0,0.9884002665212914,0.9424859167726692,False,False,False,False,0.07951449414564546,0.08342878383443385,False,False,False,False,22079.0,-17003.759078133276,False,False,False,False,4624.7329923720135,False,False,False,False
2025-07-15 14:00:00+00:00,172.975,173.09,171.115,171.25,4210.0,,174.49477868774534,174.40234437665717,175.59448871928637,175.62844563601763,175.07523800686707,174.0148457449225,172.77619393870188,170.8098688772899,168.7493434132586,168.3502481206523,167.63029747534904,165.48519836562997,164.19495333509755,162.23215015320412,161.11656530601465,157.69650095326193,156.38273846008389,155.69741865405396,157.04531585478995,157.67310306172934,158.19726270937244,158.18926492800108,158.13958432541946,157.69292843968285,157.41946727485902,157.19649322082228,,,,173.09072934124018,172.0965565562011,173.66155299837556,175.5602165541618,175.56348295769678,174.56163286572547,173.636856751316,171.3393790173667,169.2469851480672,168.48622729053224,167.58554089473418,166.0502302799866,165.58934285051208,164.06369253589804,163.19137685548193,161.5261293765553,160.33434901084794,158.38109003178496,157.0527369351093,156.9610247164349,156.2254440867221,155.7590065459376,157.0012532807268,158.21017663187095,158.2007397279957,158.19298930615307,157.91585003843187,157.91585003843187,157.66103065114297,157.4096091179384,157.31748435141813,174.56163286572547,171.3393790173667,166.0502302799866,,174.49477868774534,174.40234437665717,172.85697075010407,166.75250185703064,167.39895664840142,"rgba(239, 83, 80, 0.5)",3.09712433899346,174.0007647763441,-0.8881673692306744,53.749155581837485,11.199212256630432,True,False,True,False,False,0.0,173.8416,170.30225,0.0,0.0,0.0,0.0,0,0.9796795273475966,0.9444394712499625,False,False,False,False,-0.012697992038076403,0.03536539589817872,False,False,False,False,17869.0,-16463.09614668935,False,False,False,False,4618.303023498029,False,False,False,False
