date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_375,aVWAP_peak_344,aVWAP_peak_276,aVWAP_peak_222,aVWAP_peak_196,aVWAP_peak_158,aVWAP_peak_79,aVWAP_valley_398,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_54,aVWAP_OB_bull_306,aVWAP_OB_bear_375,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,169.23,169.87,168.84,169.63,11960.0,,,,,,,170.53791408822488,166.01792246073376,,,,,,,165.97868316708124,165.32589458783596,,,161.5310254262473,166.96510357596895,"rgba(38, 166, 154, 1.0)",3.967307999861497,165.491823916711,1.0430690239914446,52.25983394281989,8.271363082292297,False,False,False,False,False,5.047317947728004,0.0,0.0,0.0,0.0,0,0.8621565083169173,0.839896825558015,False,False,False,False,0.1637747776098903,0.16534479731844193,False,False,False,False,-59481.0,-30929.924238952262,False,False,False,False,10540.469124262627,False,False,False,False
2024-09-23 17:00:00+00:00,170.8,172.145,170.645,171.72,8300.0,,,,,,,170.65313415773957,166.07069332820254,,,,,,,166.1573017149816,165.36880937434702,,,161.57377094429177,167.0624846438177,"rgba(0, 255, 255, 0.75)",3.983510542629769,165.56876286207432,1.5441749361769865,54.02890185218491,8.271363082292297,False,False,True,False,False,7.245549097985446,0.0,0.0,0.0,0.0,0,0.8662402389071622,0.8336528178534673,False,False,False,False,0.2179759562986687,0.1916603768085553,False,False,False,False,-51181.0,-31243.89440579021,False,False,False,False,10505.733168847702,False,False,False,False
2024-09-24 17:00:00+00:00,172.225,172.71,171.99,172.2,3351.0,,,,,,,170.72883992262948,166.094794467722,,,,,,,166.23645064066324,165.38819528929508,,,161.5923014544875,167.11207008007744,"rgba(0, 255, 255, 0.75)",4.017336501659631,165.60655011254428,1.6412490924601004,55.719533276655625,8.271363082292297,False,False,True,False,True,7.740872777487482,0.0,0.0,0.0,0.0,0,0.8722442057659705,0.8304732294274405,False,False,False,False,0.2437703804293831,0.2177153786189692,False,False,False,False,-47830.0,-31501.04332973145,False,False,False,False,10394.807073206654,False,False,False,False
2024-09-25 17:00:00+00:00,171.59,172.94,171.57,172.84,8735.0,,,,,,,170.91301423478825,166.15824830942833,,,,,,,166.43836487428254,165.4393078732418,,,161.64097749148496,167.23723382293522,"rgba(0, 255, 255, 0.75)",4.062361962173114,165.70312931379175,1.7568278633621481,57.547766113972884,8.271363082292297,True,False,True,False,True,8.403267468527694,0.0,0.0,0.0,0.0,0,0.868369272778381,0.8288559611291809,False,False,False,False,0.24119068468110758,0.22945303165003839,False,False,False,False,-39095.0,-31618.77909206119,False,False,False,False,10369.073630211202,False,False,False,False
2024-09-26 17:00:00+00:00,171.37,171.75,170.9,171.46,5132.0,,,,,,,170.94004477715154,166.18864285032456,,,,,,,166.53075562053417,165.4644208598913,,,161.66653555764282,167.2809660269754,"rgba(38, 166, 154, 1.0)",4.09854359212829,165.74086834206747,1.3954058385317083,56.50367747041178,8.271363082292297,False,False,True,False,True,6.634333970835836,0.0,0.0,0.0,0.0,0,0.8659963143978858,0.8296610848489702,False,False,False,False,0.21609684364936707,0.22277493764970274,False,False,False,False,-44227.0,-31814.255385207525,False,False,False,False,10287.878690207926,False,False,False,False
2024-09-27 17:00:00+00:00,170.965,171.13,169.82,169.88,6429.0,,,,,,,170.89428057129365,166.21829257919276,,,,,,,166.61665244116296,165.48981303546833,,,161.69477775272094,167.30475965677942,"rgba(38, 166, 154, 0.5)",4.117111704069138,165.7678507487572,0.9987946761751814,53.540142548773176,8.271363082292297,False,False,True,False,False,4.660443343608815,0.0,0.0,0.0,0.0,0,0.8679416387892476,0.8289065333924466,False,False,False,False,0.19339446343792338,0.20808470054381306,False,False,False,False,-50656.0,-32106.375456754693,False,False,False,False,10228.051113615555,False,False,False,False
2024-09-30 17:00:00+00:00,169.86,170.59,169.02,170.56,5741.0,,,,,,,170.84567453057454,166.24299246916263,,,,,,,166.6856797305893,165.5112306834567,,,161.7191989510284,167.32139435344578,"rgba(38, 166, 154, 1.0)",4.1443691931352244,165.7887235287888,1.151267237270846,52.56106384977143,7.629418760597453,False,False,True,False,False,5.399517862188034,0.0,0.0,0.0,0.0,0,0.8644967914546086,0.8314457564724103,False,False,False,False,0.17563851034993236,0.1918616054468727,False,False,False,False,-44915.0,-32304.958783006557,False,False,False,False,10158.48442968353,False,False,False,False
2024-10-01 17:00:00+00:00,170.52,170.52,169.805,169.95,3373.0,,,,,,,170.82081510370847,166.25748849001758,,,,,,,166.7253661808513,165.5238169026171,,,161.73354063955176,167.3318716692986,"rgba(38, 166, 154, 0.5)",4.164120968636809,165.80137384984897,0.9962789701349949,50.98973363453328,5.919852380153209,False,True,False,False,False,4.633604191420247,0.0,0.0,0.0,0.0,0,0.8705340922853346,0.8294174639699645,False,False,False,False,0.18509843689108524,0.18848002116897897,False,False,False,False,-48288.0,-32552.757871642116,False,False,False,False,10053.28312069619,False,False,False,False
2024-10-02 17:00:00+00:00,169.5,170.7,169.5,170.63,6397.0,,,,,,,170.78879282693822,166.2859949748168,,,,,,,166.80214722834333,165.54845715736775,,,161.7612046430321,167.35634804686651,"rgba(38, 166, 154, 1.0)",4.1915537530686855,165.8283117699991,1.1455628420572046,51.05358944068346,5.704417871361713,False,True,False,False,False,5.38793852302225,0.0,0.0,0.0,0.0,0,0.8679568591875828,0.8275375466182842,False,False,False,False,0.18344228546385266,0.18596115331641583,False,False,False,False,-41891.0,-32697.536819368594,False,False,False,False,9996.596560685395,False,False,False,False
2024-10-03 17:00:00+00:00,168.88,169.21,168.58,168.9,10136.0,,,,,,,170.62740985703346,166.31500816284017,,,,,,,166.8715237528811,165.57573694861927,,,161.79762867087578,167.3474196803435,"rgba(38, 166, 154, 0.5)",4.200273541070764,165.83857287235006,0.7288637508283586,48.457286599061575,3.0029663751122087,False,True,False,True,False,3.211334741457467,0.0,0.0,0.0,0.0,0,0.8599390600722411,0.8321932320358372,False,False,False,False,0.15169442867601948,0.16882779099621764,False,False,False,False,-52027.0,-32997.218419068304,False,False,False,False,9998.75785431818,False,False,False,False
2024-10-04 17:00:00+00:00,167.14,167.44,165.42,165.9,8167.0,,,,,,,170.34613902755248,166.31446079970848,,,,,,,166.8554540564455,165.58015625074873,,,161.81588004712583,167.2740525336138,#000000,4.197936378488502,165.80128731683664,0.02351457341497692,43.38339965628805,-1.812654203387659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519981644420512,0.8363959218690765,False,False,False,False,0.08761505899264864,0.12822142499443315,False,False,False,False,-60194.0,-33418.87394745484,False,False,False,False,9970.358507739604,False,False,False,False
2024-10-07 17:00:00+00:00,164.67,165.67,164.01,165.485,13910.0,,,,,,,169.82384387389175,166.29570648452352,,,,,,165.05499999999998,166.77912014727707,165.57438675236634,,,161.83832152473596,166.70561145161173,#000000,4.197354486421656,165.66351415483575,-0.042530159273711066,39.61506602551513,-5.231021843561123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512762269113524,0.8426285691513735,False,False,False,False,0.04669183339668658,0.08745662919555987,False,False,False,False,-74104.0,-34049.65109555631,False,False,False,False,10031.438220797903,False,False,False,False
2024-10-08 17:00:00+00:00,167.03,168.18,166.73,167.94,5880.0,,,,,,,169.7354340944803,166.30396936261081,,,,,,165.8161217786761,166.79386634687646,165.5838274208968,,,161.85519513577182,166.8466438007081,"rgba(38, 166, 154, 0.5)",4.196460314499649,165.7202737256876,0.5289520471914804,41.36219973927744,-5.231021843561123,False,True,False,True,False,1.9831774360989805,0.0,0.0,0.0,0.0,0,0.8566980664353009,0.8409122459097667,False,False,False,False,0.11414380261730166,0.10080021590643076,False,False,False,False,-68224.0,-34579.485962291874,False,False,False,False,9967.074837529717,False,False,False,False
2024-10-09 17:00:00+00:00,166.65,168.03,166.55,167.93,5973.0,,,,,,,169.64816286899392,166.31154217098842,,,,,,166.2072918526569,166.8063321390119,165.5927987661789,,,161.87189983664842,166.913225559566,"rgba(38, 166, 154, 0.5)",4.194421286414522,165.74812087679751,0.5201859742295004,42.5140763781554,-5.231021843561123,False,True,False,True,True,1.9712552756297868,0.0,0.0,0.0,0.0,0,0.8646954653083163,0.8399824900013926,False,False,False,False,0.10986347213077322,0.10533184401860199,False,False,False,False,-74197.0,-35193.71098613231,False,False,False,False,9905.151196637782,False,False,False,False
2024-10-10 17:00:00+00:00,166.35,166.89,166.015,166.68,11146.0,,,,,,,169.43601864787644,166.31406673833882,,,,,,166.30424187415898,166.7975065035926,165.6008875489641,,,161.8974576114413,166.8905442625862,#000000,4.1698997136167355,165.7344991553324,0.22674426475535836,41.667930124562865,-5.231021843561123,False,True,False,True,True,0.4802593668036508,0.0,0.0,0.0,0.0,0,0.8577303611872699,0.8434060476020182,False,False,False,False,0.08819594391395219,0.09676389396627709,False,False,False,False,-85343.0,-35971.219342936456,False,False,False,False,9924.389162581381,False,False,False,False
2024-10-11 17:00:00+00:00,167.07,167.49,166.465,167.23,4968.0,,,,,,,169.36617277444543,166.31792710732591,,,,,,166.39409755553964,166.80119229372153,165.60649544533706,,,161.91006063724654,166.8971770352739,#000000,4.164311478514714,165.73773494507017,0.3583461666181761,42.11955761555773,-5.231021843561123,False,True,False,True,True,1.1227769921240771,0.0,0.0,0.0,0.0,0,0.8601715102429739,0.8377798951881844,False,False,False,False,0.10176763129427574,0.09926576263027642,False,False,False,False,-80375.0,-36659.65005079791,False,False,False,False,9847.545919750663,False,False,False,False
2024-10-14 17:00:00+00:00,168.775,168.84,167.37,167.37,4845.0,,,,,,,169.3241679905753,166.32565382627902,,,,,,166.54610939885566,166.81540650575454,165.6149009371745,,,161.9241880728699,166.9252477317278,#000000,4.161903340349667,165.7528026139886,0.3885715870267043,42.69278699818016,-5.231021843561123,False,True,False,True,True,1.2878560662306668,0.0,0.0,0.0,0.0,0,0.8635823025689828,0.8336504915953057,False,False,False,False,0.13104783089808061,0.11515679676417852,False,False,False,False,-75530.0,-37262.29113528166,False,False,False,False,9769.98706828166,False,False,False,False
2024-10-15 17:00:00+00:00,168.43,169.47,168.14,169.175,4956.0,,,,,,,169.31318907494048,166.33892557571642,,,,,,166.77456835274845,166.84402879631475,165.62749501749636,,,161.94115838892725,166.97964136344328,"rgba(38, 166, 154, 0.5)",4.1681462835942735,166.00745868503333,0.7599400547514497,46.2961936713199,-8.407978566956125,False,True,False,True,True,3.392897543736783,0.0,0.0,0.0,0.0,0,0.8702887326740547,0.8258469359386788,False,False,False,False,0.14933612040076952,0.13224645858247402,False,False,False,False,-70574.0,-37778.75173783543,False,False,False,False,9695.35160985869,False,False,False,False
2024-10-16 17:00:00+00:00,168.095,168.16,167.415,167.995,8213.0,,,,,,,169.24918366800966,166.3516436439286,,,,,,166.92295915357346,166.86626205433916,165.6414482689066,,,161.96481524881034,167.00629935775152,#000000,4.165476722336069,165.9761181626218,0.4846700562633307,46.69502589155991,-7.849365862072048,False,True,False,True,True,1.9274122536946692,0.0,0.0,0.0,0.0,0,0.8676937108414632,0.8254619716075815,False,False,False,False,0.10908922198567941,0.12066784028407672,False,False,False,False,-78787.0,-38414.538532597675,False,False,False,False,9672.369414357005,False,False,False,False
2024-10-17 17:00:00+00:00,169.03,169.18,168.39,168.43,11708.0,,,,,,,169.21484360078213,166.37897130981983,,,,,,167.20809340912584,166.92090264348923,165.66820367165562,,,162.00280547369107,167.07820292697454,"rgba(38, 166, 154, 0.5)",4.165223167614833,166.0327946445489,0.5755286713301973,47.74002888631232,-6.624827986477399,False,True,False,False,True,2.4376787894686593,0.0,0.0,0.0,0.0,0,0.8656973483938165,0.8264840182648397,False,False,False,False,0.13671987551237696,0.12869385789822685,False,False,False,False,-67079.0,-38858.948787906236,False,False,False,False,9703.929578475501,False,False,False,False
2024-10-18 17:00:00+00:00,168.35,168.725,167.97,168.5,13194.0,,,,,,,169.1639791657814,166.40548169024834,,,,,,167.39329767787436,166.96976126144187,165.6951453578169,,,162.0434013333968,167.1255330306326,"rgba(38, 166, 154, 0.5)",4.160471677175064,166.065070785414,0.5852531644294944,48.570388189496626,-5.588008014960899,False,True,False,False,True,2.520786014670268,0.0,0.0,0.0,0.0,0,0.8629642262394425,0.8297987600569809,False,False,False,False,0.12457807106580106,0.12663596448201395,False,False,False,False,-53885.0,-39091.91082220226,False,False,False,False,9758.039197413866,False,False,False,False
2024-10-21 17:00:00+00:00,166.97,167.87,166.96,167.725,8482.0,,,,,,,169.10061297463997,166.41479514758402,,,,,,167.40466784597518,166.98118092676307,165.7066387512484,,,162.06565170543445,167.12157912924212,#000000,4.159436059531705,166.05701495202018,0.4010123065018588,47.60773939357986,-5.588008014960899,False,True,False,True,True,1.5305470308677656,0.0,0.0,0.0,0.0,0,0.8614133157019505,0.8286550059105204,False,False,False,False,0.09881562219690744,0.1127257933394607,False,False,False,False,-62367.0,-39452.764917982066,False,False,False,False,9738.25564396559,False,False,False,False
2024-10-22 17:00:00+00:00,166.33,167.12,165.91,166.68,11932.0,,,,,,,168.97058031491204,166.4166011188109,,,,,,167.3100044040162,166.9694823702587,165.71422784561466,,,162.09125699355803,167.0761792107225,#000000,4.158975474801374,166.01573710622753,0.15971791557732085,45.12686972882088,-5.588008014960899,False,True,False,True,False,0.20870823635226188,0.0,0.0,0.0,0.0,0,0.8567319791479427,0.8284299039287352,False,False,False,False,0.07407483095928973,0.09340031214937522,False,False,False,False,-74299.0,-39993.016624680015,False,False,False,False,9772.267184369222,False,False,False,False
2024-10-23 17:00:00+00:00,167.795,167.84,166.71,167.14,4291.0,,,,,,,168.93900017194917,166.41999065931847,,,,,,167.30686919700207,166.97212089240935,165.71900430290418,,,162.10174065415742,167.07139704471666,#000000,4.1572167501956665,166.01267953084374,0.2711719250874245,44.598539344822925,-5.588008014960899,False,True,False,True,False,0.7844846223040669,0.0,0.0,0.0,0.0,0,0.8571170120811316,0.8300601041268818,False,False,False,False,0.09495988800339515,0.09418010007638519,False,False,False,False,-70008.0,-40458.365204142334,False,False,False,False,9687.286297789855,False,False,False,False
2024-10-24 17:00:00+00:00,166.67,166.87,166.14,166.425,8930.0,,,,,,,168.8494699729187,166.42049226965008,,,,,,167.24439389333602,166.96192798544635,165.72395146522163,,,162.12024378194477,167.04004711731457,#000000,4.1542566653302435,165.98879730497268,0.10500138295924409,42.94267716953757,-3.3384360760306677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8574163257903974,0.8290849739053336,False,False,False,False,0.073800496666377,0.0839902983713811,False,False,False,False,-78938.0,-41054.94868934943,False,False,False,False,9675.545424955904,False,False,False,False
2024-10-25 17:00:00+00:00,165.99,165.99,164.755,164.825,5455.0,,,,,,,168.76990327727933,166.41406350703795,,,,,,167.15393177433543,166.9398629189475,165.72183482898433,,,162.12815122461203,166.99991926131693,#000000,4.155483762126451,165.95700656233183,-0.27241270261938555,39.402534073330926,-6.717207245171835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595958983071424,0.8293186093076874,False,False,False,False,0.03832479646933935,0.061157547420360225,False,False,False,False,-84393.0,-41726.856461607575,False,False,False,False,9610.11061216589,False,False,False,False
2024-10-28 17:00:00+00:00,165.89,166.78,165.86,166.5,9256.0,,,,,,,168.6848701429331,166.41376418864232,,,,,,167.10012701011723,166.92827811534522,165.7262322347237,,,162.14665432424965,166.97065433835232,#000000,4.145614628574147,165.93752534560764,0.13567943593102855,41.06791394683061,-6.717207245171835,False,True,False,True,True,0.010665766651740682,0.0,0.0,0.0,0.0,0,0.8598478718239206,0.8248907590224953,False,False,False,False,0.029780879169654034,0.04546921329500713,False,False,False,False,-75137.0,-42244.84318313304,False,False,False,False,9604.620525155566,False,False,False,False
2024-10-29 17:00:00+00:00,166.87,166.92,166.4,166.59,12912.0,,,,,,,168.58801709289025,166.41646340666634,,,,,,167.05915365180655,166.92009679942635,165.73463943633172,,,162.17374724923457,166.94367407742425,#000000,4.141126460319665,165.9230438915945,0.16105668706239668,42.37594486765052,-6.717207245171835,False,True,False,True,True,0.12495020362940323,0.0,0.0,0.0,0.0,0,0.8526304510875398,0.8410586092360439,False,False,False,False,0.040449394713614514,0.04295930400431082,False,False,False,False,-62225.0,-42554.61305626276,False,False,False,False,9655.897726315945,False,False,False,False
2024-10-30 17:00:00+00:00,166.48,166.56,165.655,166.54,7282.0,,,,,,,168.52732876981085,166.4153455838519,,,,,,167.02080495827164,166.9096852843706,165.73731809565558,,,162.18757745842797,166.9220965383921,#000000,4.13080880438416,165.90985955260993,0.15254650535296466,43.14860342338431,-6.717207245171835,False,True,False,True,True,0.06010196799564582,0.0,0.0,0.0,0.0,0,0.8406618264859866,0.8432901738587153,False,False,False,False,0.02311665074427481,0.033037977374292815,False,False,False,False,-69507.0,-42972.47952050675,False,False,False,False,9619.09311040407,False,False,False,False
2024-10-31 17:00:00+00:00,164.41,164.655,163.54,163.68,6554.0,,,,,,,168.42295119318587,166.4004367332214,,,,,,166.8952698051332,166.8688826098757,165.72906129737763,,,162.19296612024135,166.86332032775874,#000000,4.123830674558759,165.73845622020468,-0.4991611883834018,39.21063962151114,-6.717207245171835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283567588574399,0.8521277284798237,False,False,False,False,-0.039900079140534846,-0.0034310508831210153,False,False,False,False,-76061.0,-43485.47983801827,False,False,False,False,9571.572286986951,False,False,False,False
2024-11-01 17:00:00+00:00,164.49,165.31,164.18,164.82,5204.0,,,,,,,168.35787021662895,166.39261893902682,,,,,,166.82827703105158,166.8460925643861,165.72553986698276,,,162.19917802932568,166.83007972361526,#000000,4.103616428565432,165.7401677444806,-0.22423337085680936,39.29061222377376,-6.717207245171835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8302865878603889,0.8430333957754665,False,False,False,False,-0.019589401452265922,-0.011510226167693469,False,False,False,False,-70857.0,-43909.844491692405,False,False,False,False,9503.857987963898,False,False,False,False
