date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_826,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_783,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_698,aVWAP_peak_679,aVWAP_peak_629,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_473,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_194,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_25,aVWAP_valley_833,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_791,aVWAP_valley_727,aVWAP_valley_687,aVWAP_valley_637,aVWAP_valley_582,aVWAP_valley_550,aVWAP_valley_534,aVWAP_valley_527,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_468,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_275,aVWAP_valley_238,aVWAP_valley_145,aVWAP_valley_78,aVWAP_valley_50,aVWAP_valley_49,aVWAP_OB_bull_833,aVWAP_OB_bull_402,aVWAP_OB_bull_238,aVWAP_OB_bear_736,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 17:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,,,,,1.9321540950958427,1.8901045551205544,1.7808259545947993,1.7344315829448402,1.7791029547903778,1.819846314298731,1.8394406249753912,1.8430008142649068,1.839991094725949,1.8123955808165375,1.7927931253529386,1.797138267389063,1.7830236445933942,1.7634912812872783,1.7573120113651146,1.7403695205159009,1.7365176869630414,1.7335400371391636,1.7215804604280676,,,,,,1.888560119113651,1.797114935664834,1.7322669380342774,1.72937612720784,1.7398270997658596,1.7527776842826241,1.7851210519296274,1.7852475890234445,1.78538589196426,1.785553559508739,1.8316256624457952,1.858743910785728,1.8355853792833352,1.8350176554928892,1.8092726653857398,1.795921515234046,1.7878495517676458,1.7665399963680373,1.734877509129817,1.7257633209451624,1.725615533682085,,1.858743910785728,1.7878495517676458,,1.7791029547903778,1.808910793660663,"rgba(38, 166, 154, 0.5)",0.12465747665697072,1.7953428880491604,0.9598871656941125,50.94333873207598,5.4747336450744655,False,True,False,False,False,8.856949750398972,0.0,0.0,0.0,0.0,0,1.0288944723618088,0.9070351758793967,False,False,False,False,0.2359872851096626,0.23751886738784866,False,False,False,False,609163.0,562188.6176095653,False,False,False,False,9393.453804900131,False,False,False,False
2025-09-01 18:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,,,,,1.9321540950958427,1.8901045551205544,1.7808259545947993,1.7344315829448402,1.7791029547903778,1.819846314298731,1.8394406249753912,1.8430008142649068,1.839991094725949,1.8123955808165375,1.7927931253529386,1.797138267389063,1.7830236445933942,1.7634912812872783,1.7573120113651146,1.7403695205159009,1.7365176869630414,1.7335400371391636,1.7215804604280676,,,,,,1.888560119113651,1.797114935664834,1.7322669380342774,1.72937612720784,1.7398270997658596,1.7527776842826241,1.7851210519296274,1.7852475890234445,1.78538589196426,1.785553559508739,1.8316256624457952,1.858743910785728,1.8355853792833352,1.8350176554928892,1.8092726653857398,1.795921515234046,1.7878495517676458,1.7665399963680373,1.734877509129817,1.7257633209451624,1.725615533682085,,1.858743910785728,1.7878495517676458,,1.7791029547903778,1.808910793660663,"rgba(38, 166, 154, 0.5)",0.1205633548078321,1.7953428880491604,0.9924832644343966,50.68538611464599,4.8177824739662185,False,True,False,False,False,8.856949750398972,0.0,0.0,0.0,0.0,0,1.0178117048346054,0.9109414758269717,False,False,False,False,0.2359872851096626,0.23675307624875563,False,False,False,False,609163.0,562916.9026078666,False,False,False,False,9247.8188621885,False,False,False,False
2025-09-01 19:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,,,,,1.9321540950958427,1.8901045551205544,1.7808259545947993,1.7344315829448402,1.7791029547903778,1.819846314298731,1.8394406249753912,1.8430008142649068,1.839991094725949,1.8123955808165375,1.7927931253529386,1.797138267389063,1.7830236445933942,1.7634912812872783,1.7573120113651146,1.7403695205159009,1.7365176869630414,1.7335400371391636,1.7215804604280676,,,,,,1.888560119113651,1.797114935664834,1.7322669380342774,1.72937612720784,1.7398270997658596,1.7527776842826241,1.7851210519296274,1.7852475890234445,1.78538589196426,1.785553559508739,1.8316256624457952,1.858743910785728,1.8355853792833352,1.8350176554928892,1.8092726653857398,1.795921515234046,1.7878495517676458,1.7665399963680373,1.734877509129817,1.7257633209451624,1.725615533682085,,1.858743910785728,1.7878495517676458,,1.7791029547903778,1.808910793660663,"rgba(38, 166, 154, 1.0)",0.11642098971767728,1.7953428880491604,1.0277967249806927,50.51341770302601,4.242355974781333,False,True,False,False,False,8.856949750398982,0.0,0.0,0.0,0.0,0,1.0192554557124516,0.9050064184852373,False,False,False,False,0.2359872851096626,0.23637018067920912,False,False,False,False,609163.0,563633.8963658841,False,False,False,False,9104.441825565422,False,False,False,False
2025-09-02 14:00:00+00:00,1.925,1.945,1.91,1.915,5102.0,,,,,,,,,,1.9311600253283856,1.890775678810503,1.7816787437063735,1.7350809813578132,1.7794514554815064,1.8200461447317402,1.8395912828215037,1.8431437714423653,1.840091026641954,1.8125154307328633,1.7929083452846586,1.7972422153334078,1.7831256435848815,1.7636008197895667,1.7574242571012981,1.7404896926471498,1.7366396853871116,1.7336634526207895,1.7217090843976772,,,,,,1.8896805393286804,1.7979261438550704,1.7331046446411016,1.7300745930667,1.7404195760532744,1.753256476890153,1.78544201864525,1.7855674765030605,1.7857046014930005,1.7858708759610424,1.8317943403264219,1.8588270812411476,1.8356888744224147,1.8351216556693075,1.80939403210668,1.7960281445195347,1.7879533345945124,1.7666481714069548,1.735000293208482,1.7258902460923793,1.725742525309416,,1.8588270812411476,1.7879533345945124,,1.7794514554815064,1.8092562988503327,"rgba(38, 166, 154, 1.0)",0.11320502806136763,1.795903772581378,1.0520400856582166,50.39877209527935,3.731804220897587,False,True,False,False,False,8.856949750398972,0.0,0.0,0.0,0.0,1,1.0191570881226053,0.8914431673052362,False,False,False,False,0.2546185117720713,0.2454943462256402,False,False,False,False,609163.0,564339.7739416067,False,False,False,False,9042.388463928748,False,False,False,False
2025-09-02 15:00:00+00:00,1.915,1.915,1.86,1.865,6167.0,,,,,,,,,,1.9250264714840233,1.8905188810486209,1.7823848256785944,1.7356806801970646,1.7797442679776616,1.8201857538807344,1.839678808279638,1.8432228804223942,1.8401487849037281,1.812603440241172,1.7930011628676583,1.7973245312257555,1.7832106925616604,1.7636971582214336,1.7575243467681354,1.7406003636120704,1.7367527588608542,1.7337783827384183,1.7218309713232733,,,,,,1.889317648560591,1.798558828321061,1.7338790238592872,1.7307243660966511,1.7409621845393464,1.753685093923037,1.7857067026393705,1.7858311637309496,1.7859672012109435,1.7861321867357265,1.8319012752413124,1.8588599850718195,1.8357519571573018,1.835185445118297,1.809484726490975,1.7961130029370127,1.7880384832521494,1.7667426208624744,1.735114394674832,1.7260098246075808,1.7258621916453452,,1.8588599850718195,1.7880384832521494,,1.7797442679776616,1.809245703312412,"rgba(38, 166, 154, 0.5)",0.10990589750465143,1.7959830265036665,0.6279642408944668,43.432928956429855,-2.9241558226194186,False,True,False,True,False,4.310496963980668,0.0,0.0,0.0,0.0,0,1.0050697084917617,0.903675538656527,False,False,False,False,0.1955396619812056,0.2205170041034229,False,False,False,False,602996.0,564939.0952758454,False,False,False,False,8997.808797821324,False,False,False,False
2025-09-02 16:00:00+00:00,1.865,1.875,1.865,1.875,3193.0,,,,,,,,,,1.9219078256943427,1.8902891032467972,1.7827155636148766,1.7359714152818018,1.7798826583279581,1.8202477471701508,1.8397146412402698,1.8432544555341253,1.8401723842648703,1.812643294441849,1.793044546252715,1.7973627970643784,1.7832508822868847,1.7637434058725354,1.7575725829367537,1.7406541738709238,1.7368078315347797,1.7338344303125184,1.721890684239105,,,,,,1.8889815847271496,1.7988494589116484,1.7342540807146354,1.731039924196103,1.7412247298569643,1.7538913102502953,1.7858311030233263,1.7859550810470857,1.7860905915305814,1.7862549520586783,1.8319468950238613,1.858870281296504,1.8357784101652141,1.835212273030307,1.809526054024484,1.7961525136170522,1.7880785182142163,1.7667878672181931,1.7351700070053537,1.7260683176821816,1.7259207309014484,,1.858870281296504,1.7880785182142163,,1.7798826583279581,1.8092202327469549,"rgba(38, 166, 154, 0.5)",0.10526020953669214,1.7959924477816684,0.7505927697283435,40.78249783475694,-5.256935259950282,False,True,False,True,False,5.084091774783165,0.0,0.0,0.0,0.0,0,1.0127551020408163,0.909438775510204,False,False,False,False,0.1701332676966681,0.1953251359000455,False,False,False,False,606189.0,565578.6286824214,False,False,False,False,8907.811762196188,False,False,False,False
2025-09-02 17:00:00+00:00,1.875,1.875,1.87,1.875,9311.0,,,,,,,,,,1.9148346965265939,1.8897071436119366,1.783683987314822,1.7368224903035132,1.7802911299170068,1.820433506272084,1.8398241022370097,1.843351509424134,1.8402446313555634,1.8127624784666134,1.7931734583121859,1.7974766560806696,1.7833700752046515,1.7638801203411378,1.7577150616520842,1.7408128291470486,1.736970152259576,1.7339995820667076,1.7220664742481244,,,,,,1.8881584903812836,1.7997030138407017,1.7353493300201557,1.7319629077214276,1.7419940477865725,1.7544970073457946,1.7861988195219236,1.7863213847804718,1.7864553539568155,1.7866178866519695,1.832084886720742,1.8589041097209498,1.835858898918187,1.8352938466169026,1.8096494786927417,1.796270031510111,1.7881973676796719,1.7669216792543654,1.7353338949059702,1.7262405688909785,1.7260931161911688,,1.8589041097209498,1.7881973676796719,,1.7802911299170068,1.8092402055242365,"rgba(38, 166, 154, 0.5)",0.10161630712572901,1.7961389567178603,0.7760668096761832,39.01554375364166,-6.802319531186832,False,True,False,True,False,5.084091774783165,0.0,0.0,0.0,0.0,0,1.018018018018018,0.906048906048906,False,False,False,False,0.17374872312020528,0.1845369295101254,False,False,False,False,606189.0,566208.2468423839,False,False,False,False,8914.062742627255,False,False,False,False
2025-09-02 18:00:00+00:00,1.875,1.885,1.865,1.875,12326.0,,,,,,,,,,1.908396924045156,1.889067950598479,1.7849578532310078,1.7379466217060564,1.7808359964882292,1.8206851106661173,1.8399750691270136,1.8434861199534631,1.8403445830995286,1.8129238590120436,1.7933470130854,1.7976301601065985,1.783530293968584,1.7640633284987488,1.7579058490548434,1.7410249101172734,1.7371870604867163,1.7342202191562714,1.7223011172935168,,,,,,1.8873018840686868,1.8008282242183171,1.736790168874381,1.7331806920007486,1.7430115526862437,1.755300563594496,1.786690099680638,1.7868108019727384,1.7869427385557344,1.7871028608068704,1.8322734765623288,1.8589537941174785,1.8359696369368779,1.8354060070619802,1.809816393921145,1.7964284062843392,1.7883572632065872,1.7671010712970354,1.7355528673858367,1.7264705547248733,1.7263232786041838,,1.8589537941174785,1.7883572632065872,,1.7808359964882292,1.8093999593194305,"rgba(38, 166, 154, 0.5)",0.09751497921431233,1.7964988708173812,0.8050161094747698,37.83757436623147,-7.887972770140472,False,True,False,True,False,5.084091774783165,0.0,0.0,0.0,0.0,0,1.0167525773195876,0.8994845360824741,False,False,False,False,0.17736868131986006,0.18095280541499273,False,False,False,False,606189.0,566828.1034804864,False,False,False,False,8966.960994679544,False,False,False,False
2025-09-02 19:00:00+00:00,1.875,1.875,1.83,1.835,24583.0,,,,,,,,,,1.893349974880683,1.8856857922522077,1.786628246575685,1.7396824711775831,1.781582764675734,1.820921863111341,1.8400318598656153,1.8435128729254557,1.8403806374428773,1.8130974601958756,1.7935716127738817,1.7978230492618705,1.7837497040169574,1.7643340592771928,1.7581928839948986,1.7413568597856683,1.7375291107721955,1.734570054211945,1.7226805116753974,,,,,,1.8826323244127614,1.802154837362769,1.739005527678857,1.7350754957813643,1.7445692847376315,1.7564997273559497,1.7873446441427145,1.7874624686866916,1.787591266782544,1.7877476568596196,1.8323985278237824,1.8588786140590716,1.836029656935971,1.8354690909762121,1.8100031581268718,1.7966291557264265,1.7885706964899295,1.7673635942724104,1.735899223901495,1.726840027696062,1.7266931219719897,,1.8588786140590716,1.7885706964899295,,1.781582764675734,1.809109448993035,#000000,0.09385646507317767,1.7962999803795907,0.41233195380026044,33.19953314558319,-12.174105648256855,False,True,False,True,False,1.5249644862818883,0.0,0.0,0.0,0.0,0,1.0167525773195876,0.8981958762886597,False,False,False,False,0.1449426141514275,0.1629477097832101,False,False,False,False,581606.0,567057.2181552076,False,False,False,False,9209.070126544977,False,False,False,False
2025-09-03 14:00:00+00:00,1.8,1.815,1.79,1.795,4792.0,,,,,,,,,,1.8891156304822485,1.8843738797314873,1.786698433509977,1.7398696162265719,1.7816234000833682,1.8208847659347949,1.8399657421994966,1.843441643665283,1.8403357969963299,1.8130843380412742,1.7935768868856479,1.7978247172230475,1.7837607048605262,1.7643568311248699,1.758219221336056,1.7413927577514956,1.7375671342580576,1.734609710565223,1.7227264635802781,,,,,,1.8808218839870698,1.802142748994781,1.7392443132769642,1.735286116669871,1.7447311911521899,1.7566107362059016,1.7873715093949845,1.7874890203709262,1.787617477058215,1.7877734572056831,1.8323437501837643,1.8588084727084044,1.835990292857353,1.8354303997242822,1.809993285262941,1.7966317793541793,1.788578845699268,1.767384571448243,1.735938149631984,1.7268838391394497,1.7267370116261427,,1.8588084727084044,1.788578845699268,,1.7816234000833682,1.8088419160769664,#000000,0.08975376726764907,1.7959530246175373,-0.01061821299038478,27.968849502125614,-16.841554036394655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0076923076923077,0.9051282051282051,False,False,False,False,0.07385732083712214,0.11840251531016613,False,False,False,False,576814.0,567208.4860907857,False,False,False,False,9140.588419156682,False,False,False,False
2025-09-03 15:00:00+00:00,1.795,1.805,1.785,1.795,9974.0,,,,,,,,,,1.8809965720447217,1.8816137132807156,1.7867881477934004,1.7402233550966157,1.781684548979203,1.820789587741871,1.839811694340475,1.8432771554069107,1.840231255681601,1.8130467050674637,1.793579312927466,1.7978202197058397,1.7837765189737786,1.7643974992413292,1.7582673857314135,1.7414609720878194,1.7376398012934804,1.7346857971973053,1.7228157549574021,,,,,,1.8770788968520842,1.802060310598154,1.7396949586609887,1.7356866125756103,1.745034952444883,1.7568135639249296,1.7874050671619335,1.7875219827886495,1.7876497914775014,1.7878049920154007,1.8322127949423657,1.8586506491113588,1.8358972919747532,1.835338811765511,1.8099625480751267,1.7966291401406684,1.788588360886372,1.7674214665249632,1.7360127059602952,1.7269686352177105,1.7268219716110838,,1.8586506491113588,1.788588360886372,,1.781684548979203,1.808291038392089,#000000,0.08593434535567417,1.7952312382713114,-0.0026908713897146343,24.4817270731539,-19.827077517523737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0077519379844961,0.9121447028423771,False,False,False,False,0.06327571880108189,0.090839117055624,False,False,False,False,576814.0,567357.4087870525,False,False,False,False,9153.509528937198,False,False,False,False
2025-09-03 16:00:00+00:00,1.795,1.795,1.785,1.79,805.0,,,,,,,,,,1.8803673815884032,1.8813859254637666,1.7867909468067802,1.740249119438704,1.7816876158466362,1.8207804530324507,1.839797925046753,1.8432625583745368,1.840221908806612,1.8130428349125727,1.7935788205192427,1.7978192148875747,1.7837772256432642,1.7644002413380633,1.758270739180095,1.7414659566289314,1.7376451476807155,1.73469142139093,1.7228224535084289,,,,,,1.876773451389131,1.8020490866722088,1.7397277531274922,1.7357159972677871,1.745056871592119,1.7568277094639175,1.7874059881476834,1.7875228601924469,1.7876506214640686,1.7878057648193386,1.8322008508630074,1.858636947297484,1.8358888888636162,1.8353305238064184,1.8099592456120868,1.796628274893633,1.7885885296980502,1.7674239009255794,1.7360182058159899,1.726974967571907,1.7268283172899774,,1.858636947297484,1.7885885296980502,,1.7816876158466362,1.8082455691958408,#000000,0.08228302069985068,1.7951711122997813,-0.06284543586026459,21.91945353249344,-22.03974819387176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0078843626806833,0.9290407358738502,False,False,False,False,0.05622931650320798,0.07353421677941599,False,False,False,False,576009.0,567491.5419841524,False,False,False,False,9024.075272674605,False,False,False,False
2025-09-03 17:00:00+00:00,1.785,1.795,1.785,1.795,2448.0,,,,,,,,,,1.8785407009839798,1.880712639097514,1.7868038338798435,1.7403299242604187,1.7816987954692765,1.8207542100349088,1.8397574992880703,1.84321960547333,1.8401944489429285,1.8130319244497748,1.7935780209016432,1.7978168118007414,1.7837799489389583,1.7644091190836653,1.7582814680828514,1.741481628610016,1.7376619166596177,1.734709032677328,1.7228433207356153,,,,,,1.8758752112578898,1.8020197863048342,1.7398305162600356,1.73580789845956,1.7451258634760094,1.7568728095108401,1.7874105817416728,1.7875273171943373,1.7876549298305275,1.7878098940846339,1.8321660033318343,1.8585963247125807,1.835864281368364,1.8353062647591816,1.8099500475988188,1.7966263063339893,1.7885896486833261,1.7674318469820116,1.7360354401260785,1.7269947254325728,1.7268481155432422,,1.8585963247125807,1.7885896486833261,,1.7816987954692765,1.8081144524708463,#000000,0.08156448838656638,1.794998150777386,2.2671908455568404e-05,21.425622972291254,-22.502081795839153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0105263157894737,0.9197368421052631,False,False,False,False,0.05622931650320798,0.06488176664131198,False,False,False,False,578457.0,567661.5490851732,False,False,False,False,8922.120617284301,False,False,False,False
2025-09-03 18:00:00+00:00,1.795,1.8,1.77,1.78,16950.0,,,,,,,,,,1.8666591445112808,1.875902698449703,1.7867414618612552,1.7407928239564703,1.7817113770538902,1.8205221048350815,1.8394312601481813,1.8428763900502354,1.8399726606447426,1.8129273380192363,1.793548443443202,1.7977777481634136,1.7837788840507898,1.764451686046143,1.7583370706915682,1.7415718995010605,1.737759867951695,1.7348128782607848,1.7229700067747546,,,,,,1.8695729909117937,1.801661644344187,1.7404184263826787,1.736342326085394,1.745513477046734,1.757107877333067,1.7873803704484104,1.7874963140287587,1.787623065666632,1.7877769875182852,1.8318770406176077,1.858281546251944,1.8356626629017896,1.835107096711471,1.809857700678494,1.7965898884189382,1.7885764514055413,1.76746785348806,1.7361366471237796,1.7271136135161704,1.72696728660007,,1.858281546251944,1.7885764514055413,,1.7817113770538902,1.8071686714582926,#000000,0.08024831956364784,1.7937333784348848,-0.1711360251474465,20.21929945716043,-23.810506715461415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0091743119266054,0.9161205766710352,False,False,False,False,0.04918848778002911,0.05703512721067054,False,False,False,False,561507.0,567566.1297195115,False,False,False,False,9046.583863527954,False,False,False,False
2025-09-03 19:00:00+00:00,1.775,1.795,1.765,1.775,28234.0,,,,,,,,,,1.8514581999939044,1.8684853102993948,1.7864970685581638,1.7414540787785395,1.7816686133448711,1.8200906786498647,1.8388484361862127,1.842266059029087,1.8395747630798303,1.8127255929577835,1.7934756224869695,1.7976907819373842,1.783757341696407,1.764503503295462,1.7584107259884307,1.7417035044359328,1.7379042993971798,1.7349671507774238,1.7231624743330927,,,,,,1.8602774289618274,1.8009399285645677,1.741253141421066,1.7371144058938799,1.7460588735930795,1.7574173875303698,1.7872700683603313,1.7873848579576381,1.787510355574578,1.7876627535020477,1.8313544246107543,1.8577284255708415,1.835298473797015,1.834746991485781,1.809676560665399,1.7965069535596618,1.7885337909675745,1.7675086816565335,1.7362865136378904,1.7272930241659856,1.727147170074991,,1.8577284255708415,1.7885337909675745,,1.7816686133448711,1.8057905151346734,#000000,0.07895859332242443,1.7918744996901055,-0.21371327654229086,19.14171468978755,-25.084485658066654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0078226857887875,0.9165580182529335,False,False,False,False,0.04215252870587019,0.049593827958270366,False,False,False,False,533273.0,567034.4532897517,False,False,False,False,9344.063183473256,False,False,False,False
2025-09-04 14:00:00+00:00,1.785,1.795,1.765,1.77,11900.0,,,,,,,,,,1.8463999791613384,1.8656346477290715,1.7863780957659776,1.741713573694825,1.7816420665166648,1.8199043213961532,1.8385994324000614,1.8420056459386867,1.8394040705617318,1.8126371785095186,1.7934417831866831,1.7976512243208624,1.7837455387625019,1.764522609380566,1.7584390242790462,1.741756180120102,1.7379623696063857,1.7350293596484974,1.7232407563202738,,,,,,1.856834966393106,1.8006274938643776,1.7415787236584963,1.7374185638090145,1.7462717615292724,1.757534970912967,1.7872158593923193,1.787330188824815,1.7874551864595574,1.7876069759409015,1.8311303689192704,1.8574927377418324,1.8351419080838283,1.8345921362639683,1.8095968096570685,1.7964690386482527,1.7885129963232826,1.7675231626447088,1.7363468694571895,1.7273658088578232,1.7272201536859906,,1.8574927377418324,1.7885129963232826,,1.7816420665166648,1.805285906524993,#000000,0.0779461583633225,1.7911924182915726,-0.2718853467131828,18.144400728492265,-26.33871248146695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103896103896102,0.9155844155844154,False,False,False,False,0.04215252870587019,0.045873178332070275,False,False,False,False,521373.0,566326.5237813834,False,False,False,False,9383.690110861267,False,False,False,False
2025-09-04 15:00:00+00:00,1.765,1.775,1.75,1.77,6581.0,,,,,,,,,,1.8434652525163986,1.8639359581062307,1.7862359633047304,1.7418080912182754,1.7815933638269588,1.81977432290756,1.8384368020638349,1.841836960303819,1.839292590199504,1.8125726706083318,1.7934101531902096,1.7976172848456544,1.783728298429749,1.7645230237301146,1.7584446437730574,1.7417755305318698,1.737984751508628,1.735054065743283,1.723274517710655,,,,,1.7649999999999997,1.8547904890130766,1.8003756793040497,1.7416972035135578,1.7375353648125746,1.746343523373783,1.7575601038522528,1.78715322572699,1.7872673779717676,1.7873921835881472,1.7875437358948465,1.8309808731681614,1.8573442550116488,1.8350384784439355,1.8344896744537045,1.8095373036371876,1.7964358161897314,1.788490232864262,1.7675209581511395,1.7363705346123832,1.727396465069185,1.7272509217667493,,1.8573442550116488,1.788490232864262,,1.7815933638269588,1.8031785657273656,#000000,0.07703000468400717,1.7896191163623523,-0.25469447188577854,17.479524754295397,-27.32220056159297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0052015604681404,0.9258777633289986,False,False,False,False,0.01755492065024351,0.031714049491156894,False,False,False,False,521373.0,565629.5699243078,False,False,False,False,9340.237551002952,False,False,False,False
2025-09-04 16:00:00+00:00,1.775,1.775,1.765,1.765,6952.0,,,,,,,,,,1.8407087871879309,1.8622610986651615,1.78611110442303,1.7419213387024561,1.7815524973164611,1.819645979354558,1.8382735450268946,1.8416672616667626,1.8391804550519457,1.8125094770869823,1.7933807277648488,1.7975851647679797,1.7837133559538594,1.7645265141133586,1.7584535828490893,1.7417988657014334,1.7380112673266057,1.7350830206178494,1.7233129675554568,,,,,1.7667123574472277,1.8528039469726765,1.8001382101774037,1.741838785610048,1.7376725259749355,1.7464321739658215,1.757598283657515,1.7870973416350557,1.7872112841514336,1.7873358622516018,1.787487135095274,1.8308316233153696,1.8571935618280107,1.8349347330877341,1.834386939964776,1.8094793070646336,1.7964045102470327,1.7884696394688762,1.7675217072471079,1.7363983971843509,1.7274316611925427,1.7272862352495175,,1.8571935618280107,1.7884696394688762,,1.7815524973164611,1.8029402523846827,#000000,0.07649871929679998,1.7892859801735348,-0.31746910793774297,16.720347239395153,-28.41730306016231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006527415143603,0.9268929503916447,False,False,False,False,0.02809241789095577,0.02990323369105633,False,False,False,False,514421.0,564835.6386076518,True,False,False,False,9303.210612227711,False,False,False,False
2025-09-04 17:00:00+00:00,1.765,1.77,1.765,1.77,828.0,,,,,,,,,,1.840393906275177,1.8620655216205007,1.7860963494001434,1.7419347623394024,1.7815476467974498,1.8196307359950366,1.8382541513803332,1.8416471023548229,1.839167123099627,1.8125019626155288,1.793377227727115,1.7975813438843415,1.7837115782017592,1.7645269294003205,1.75845464643771,1.7418016422439278,1.7380144223370337,1.7350864658558893,1.723317542652129,,,,,1.7668058166794327,1.8525734123517992,1.8001101613979784,1.7418555481352558,1.7376887808240813,1.7464426848527628,1.7576028129373709,1.787090707815033,1.7872046253842333,1.787329176420497,1.7874804160234,1.8308138946767865,1.8571756479031614,1.8349223982675535,1.8343747252992653,1.809472410411545,1.7964007862813425,1.7884671895496669,1.76752179637419,1.7364017124470024,1.7274358491029558,1.7272904371251627,,1.8571756479031614,1.7884671895496669,,1.7815476467974498,1.8029084028338653,#000000,0.07461565181308837,1.7892420990128652,-0.2578828777247236,17.964848634775954,-28.41730306016231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0104849279161205,0.9226736566186106,False,False,False,False,0.024579341268535095,0.027241287479795713,False,False,False,False,515249.0,564066.8535129594,False,False,False,False,9171.811998084646,False,False,False,False
2025-09-04 18:00:00+00:00,1.765,1.785,1.765,1.775,23429.0,,,,,,,,,,1.8332259546032263,1.8572212195191462,1.785841733958178,1.7424035356835976,1.7814803635404033,1.8192587056144798,1.8377617143005247,1.8411326912123072,1.8388272622234318,1.812322322752104,1.7933048508597338,1.7974981901517844,1.7836831783310954,1.7645591582623759,1.7585048929889544,1.7418996476378317,1.7381229951440949,1.735203145651803,1.7234657298892873,,,,,1.7718860368704243,1.8470123126633171,1.7994988130978034,1.7424384710642173,1.7382402175725498,1.7468252937558095,1.7578080583417124,1.786970953757511,1.7870840180379597,1.787207642026306,1.787357752004487,1.8303694670878712,1.8567095474309045,1.8346100118879547,1.8340656647624332,1.8093096865646827,1.7963207529300382,1.7884209855277384,1.7675449610924143,1.73651476216395,1.7275732542689042,1.7274282321200085,,1.8567095474309045,1.7884209855277384,,1.7814803635404033,1.8023023905507463,#000000,0.07259091845016138,1.7884025636546235,-0.18463141038538217,20.521649349479304,-28.41730306016231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0104575163398695,0.9163398692810456,False,False,False,False,0.035120738257383606,0.03118101286858966,False,False,False,False,538678.0,563673.2278770995,False,False,False,False,9392.853672532945,False,False,False,False
