date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_725,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_547,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_267,aVWAP_peak_158,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_15,aVWAP_valley_876,aVWAP_valley_818,aVWAP_valley_786,aVWAP_valley_742,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_623,aVWAP_valley_578,aVWAP_valley_522,aVWAP_valley_444,aVWAP_valley_397,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_70,aVWAP_valley_31,aVWAP_OB_bull_179,aVWAP_OB_bear_809,aVWAP_OB_bear_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,83.9,84.71,83.895,84.62,7915.0,,,,,85.24386171096167,85.24628351076773,86.7810324800014,87.5819021134187,89.04093802158445,89.9544387359662,90.71345053257266,91.38056436913979,92.0107202978064,92.86420231566568,92.83942967294401,92.74541548081602,92.60598311874514,92.0900524338799,90.63214765429625,87.98343139695551,86.95626336044786,86.49454423738383,85.60971268613982,,,,,82.93009662293913,85.76526007373754,87.10477422233058,88.01508757759741,89.7356762782337,90.86429086381895,92.86156041905122,92.75582433180779,91.73449609286168,90.68225751064668,90.13518300974854,88.55199022662829,87.29918715620103,86.82767640844361,86.57102565223268,85.90364088567652,88.55199022662829,,86.7810324800014,89.76718985766364,"rgba(239, 83, 80, 0.5)",4.743484530964165,88.87433447815734,-0.8968795935532634,53.123285895367076,9.958650531027999,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9120320730968252,1.011934175562911,False,False,False,False,-0.17350872331159728,-0.17694676749488447,False,False,False,False,404511.0,524425.1006138321,False,False,False,False,17686.59153141216,False,False,False,False
2025-08-14 17:00:00+00:00,84.6,84.865,84.6,84.835,6460.0,,,,,85.20713384485245,85.24351811968363,86.77173799238508,87.57053498221468,89.02818517249256,89.9407125150657,90.69954539010558,91.36861690872006,91.99855765728721,92.8527837828123,92.82851728313068,92.73542917351487,92.5966744061609,92.08219764358313,90.62675632180598,87.98093180140086,86.95471960016846,86.49338179911697,85.6092015262122,,,,,82.95232829395775,85.75993315595973,87.09453435373781,88.00318261224916,89.722159951762,90.85152169463963,92.85003971831388,92.74576053094118,91.72738489238715,90.67679491368867,90.13043352415384,88.54893767056815,87.29734261107052,86.82624163198477,86.56980182267205,85.90292394851517,88.54893767056815,,86.77173799238508,89.75738165245808,"rgba(239, 83, 80, 0.5)",4.731875770379774,88.86333498103413,-0.8513188377113345,53.241440907214184,9.88267077120679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9249365064434201,1.0018342583011948,False,False,False,False,-0.1521956093981989,-0.16457118844654167,False,False,False,False,410971.0,522666.1223097417,False,False,False,False,17512.535848754607,False,False,False,False
2025-08-14 18:00:00+00:00,84.845,85.225,84.79,85.155,10704.0,,,,,85.19011512410579,85.24174987350042,86.75872506072379,87.55382806402766,89.00864746789497,89.91939367513297,90.67776687835332,91.34978053495323,91.97929877632609,92.83461039825544,92.81114871383197,92.71953729599697,92.58186822209287,92.06973402139532,90.61828585556303,87.97717150604859,86.95250482025861,86.49178202993147,85.60864697369124,,,,,82.99370625508236,85.75377147848602,87.07985255495579,87.9853978146649,89.70122620562165,90.83148372109152,92.83170459474125,92.72974489268076,91.71612335215741,90.6682087959276,90.12300675001319,88.54427749540913,87.2946417319734,86.82420277822865,86.568103182131,85.90204067959185,88.54427749540913,,86.75872506072379,89.74422838510255,"rgba(239, 83, 80, 0.5)",4.714163452199655,88.84897135030516,-0.7835900022901273,54.224471279536345,9.88267077120679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9227336777829966,0.9939408172851106,False,False,False,False,-0.1386378990665642,-0.15160454375655294,False,False,False,False,421675.0,521100.3684754821,False,False,False,False,17406.977153425076,False,False,False,False
2025-08-14 19:00:00+00:00,85.17,85.355,84.91,85.33,18428.0,,,,,85.19145457627617,85.2410538642773,86.73860531527929,87.52718235632945,88.97664767713377,89.8841805907238,90.64159932403658,91.31833799733775,91.94706527071992,92.80408707438666,92.78197113258133,92.69283437315549,92.55699099019216,92.0488113034781,90.60413322406527,87.97103331792242,86.948987962244,86.48930725201086,85.60793922138194,,,,,83.0658938111382,85.74551784953523,87.0568015153006,87.95673428766759,89.66670935205971,90.79814745622157,92.80091163877077,92.70283431564185,91.69723486148263,90.65385987010559,90.1106277318812,88.53660832276718,87.29030049933853,86.82098412433426,86.56546098671647,85.90077845964603,88.53660832276718,,86.73860531527929,89.72398400111588,"rgba(239, 83, 80, 0.5)",4.692626258098886,88.82724522791342,-0.7452639600005683,55.38557256373443,9.88267077120679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9265640446264651,0.9934566680788968,False,False,False,False,-0.13249229755374636,-0.14204842065514967,False,False,False,False,440103.0,519844.5953208234,False,False,False,False,17422.80696499988,False,False,False,False
2025-08-15 14:00:00+00:00,85.72,86.275,85.46,86.045,6820.0,,,,,85.23327921202262,85.24509753577006,86.73474919359782,87.52050972930735,88.96719745681592,89.87328637507515,90.63010970739732,91.30815796630444,91.9364926153764,92.79392833277163,92.77226108573171,92.68395565850237,92.54873370153072,92.04192012562217,90.59961737843125,87.96936343120319,86.9482299883463,86.48890912940468,85.60814255716923,,,,,83.10014578242185,85.74650861097638,87.05170053523479,87.94903679251138,89.6561291976845,90.78750155009475,92.79066413041892,92.69388555226091,91.69105247568613,90.64927496819024,90.10673908291507,88.53439625437143,87.28925619014487,86.82032938501703,86.56500529133517,85.90079563330762,88.53439625437143,,86.73474919359782,89.72020782678946,"rgba(239, 83, 80, 0.5)",4.657965871822598,88.82382382097622,-0.5965745343447307,58.09558711746784,9.88267077120679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9328026223366892,0.9809412315616952,False,False,False,False,-0.0965412737979421,-0.11929484722654587,False,False,False,False,446923.0,518714.0279515083,False,False,False,False,17258.422360891353,False,False,False,False
2025-08-15 15:00:00+00:00,85.985,86.21,85.555,85.945,4948.0,,,,,85.25983811705771,85.24790212576272,86.73189425168663,87.51563300733642,88.96032543655389,89.8653734382251,90.62176764807117,91.30076432960769,91.9288155373787,92.78655181806536,92.7652095652115,92.67750641246332,92.54273472813087,92.0369111482602,90.59633019471491,87.96813979338941,86.94766822687716,86.48860866618338,85.60827912282444,,,,,83.12428612536347,85.7471284423261,87.04795227612952,87.94342458359506,89.6484427571204,90.77976994723892,92.78322332262285,92.68738555189735,91.68655723605526,90.64593771688662,90.1039066150719,88.53277937607464,87.28848657346408,86.81984257570424,86.56466301496926,85.90079685408806,88.53277937607464,,86.73189425168663,89.71726662871046,"rgba(239, 83, 80, 0.5)",4.607381560805213,88.8210914599376,-0.6242355711114513,59.45447188590114,9.88267077120679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444025275865322,0.9798170329152128,False,False,False,False,-0.0958104743055762,-0.10755266076606104,False,False,False,False,441975.0,517524.2755801671,False,False,False,False,17067.563099482184,False,False,False,False
2025-08-15 16:00:00+00:00,85.945,86.375,85.93,86.26,4596.0,,,,,85.29280881152343,85.25160935846668,86.73016604960137,87.51192555873142,88.95456237317985,89.85857830913044,90.61451181188443,91.29427644972502,91.92203854727276,92.77999731339203,92.75894414939776,92.67177851068196,92.5374109891634,92.03248167353117,90.59346615551935,87.96716120400606,86.94728922141176,86.48846562165502,85.60852827864429,,,,,83.14860127310818,85.74874227383656,87.0453539693125,87.93896354584614,89.64187245951439,90.77302870802494,92.77661195311897,92.68161227116073,91.68259349797411,90.64302810675808,90.10145733970882,88.5314418913315,87.28791940121612,86.81953132714413,86.56448227909638,85.90092527819026,88.5314418913315,,86.73016604960137,89.71539856479423,"rgba(239, 83, 80, 0.5)",4.540894583848286,88.8196257997628,-0.5636831581308335,61.23958008913158,5.786266672541942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555808656036447,0.9656890660592256,False,False,False,False,-0.08267275341496785,-0.09511270709051445,False,False,False,False,446571.0,516424.2247959784,False,False,False,False,16874.205532048352,False,False,False,False
2025-08-15 17:00:00+00:00,86.27,86.325,86.0,86.045,4897.0,,,,,85.32308648362937,85.25525548363808,86.7281172634589,87.50780514946928,88.94830451793547,89.85123800208007,90.60669371721919,91.28729399143126,91.91475364641492,92.77295913167133,92.75221561277812,92.66562552046038,92.53169042454013,92.02771707167925,90.5903736702565,87.96608165135433,86.94685126059487,86.48828038303621,85.6087637817402,,,,,83.17354278206864,85.75019651375675,87.04239405767166,87.93405967413202,89.63476801892067,90.7657661960561,92.76951280849522,92.67541069972279,91.67832656181128,90.63988694333608,90.09880773368278,88.5299790041556,87.2872800419395,86.81916591541405,86.56425665315022,85.90103106890665,88.5299790041556,,86.7281172634589,89.71307975770534,"rgba(239, 83, 80, 0.5)",4.4997452760740435,88.81765637972731,-0.6161807412677385,61.33180960507572,6.204156545953353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561186650185415,0.964058191499477,False,False,False,False,-0.08218674525847904,-0.08864972617449673,False,False,False,False,441674.0,515265.30658208724,False,False,False,False,16688.51242302435,False,False,False,False
2025-08-15 18:00:00+00:00,86.055,86.325,85.8,86.16,8943.0,,,,,85.37127012822035,85.26162121272486,86.72423758775345,87.50019042952569,88.93683349194701,89.83780585114184,90.5923963884443,91.27452133169204,91.90143208620769,92.76008959358903,92.73991060243048,92.65437005942718,92.52122363133124,92.01899399963241,90.58470138850672,87.96408314652804,86.94602517161604,86.48791635525487,85.60916965606711,,,,,83.21760111579539,85.7526238796626,87.03687222524917,87.92503308308119,89.62176342017405,90.7524810423724,92.75653212483627,92.66406663591393,91.67051141784215,90.63412582530229,90.09394364598285,88.52728063365558,87.28608586253405,86.81847244994316,86.56381876629426,85.90119941585729,88.52728063365558,,86.72423758775345,89.70844834211215,"rgba(239, 83, 80, 0.5)",4.460798341872001,88.81356735154225,-0.5948637773275051,61.77392939021867,7.015593103725955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546425013047398,0.9619964890639086,False,False,False,False,-0.08704860860502459,-0.08784916738976066,False,False,False,False,450617.0,514263.0072552332,False,False,False,False,16568.426959101493,False,False,False,False
2025-08-15 19:00:00+00:00,86.1,86.3,85.825,85.91,20655.0,,,,,85.45196234230497,85.27452724017205,86.71429320600406,87.48188851565331,88.90992230841346,89.80646411646191,90.5591132044852,91.24478927536308,91.8704578590247,92.73018522121984,92.71130948649511,92.62819253605478,92.4968670466965,91.99866262441326,90.57141292886658,87.95927855085357,86.94393709257727,86.48690038391028,85.60994414003213,,,,,83.31164650604438,85.75676838286367,87.02325469911455,87.90358579025667,89.59138862071578,90.72154037443777,92.72637104673356,92.63768448327417,91.6522761580316,90.62063218539441,90.08252128859831,88.52085845790921,87.28314454386356,86.81669196519086,86.56263131126825,85.90142040905505,88.52085845790921,,86.71429320600406,89.69580784633983,"rgba(239, 83, 80, 0.5)",4.4176081304927655,88.80171440454019,-0.6545882566133445,60.65556163822794,7.015593103725955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535302764474372,0.964626108397743,False,False,False,False,-0.08704860860502459,-0.08744888799739262,False,False,False,False,429962.0,512956.01489468693,False,False,False,False,16631.78468066581,False,False,False,False
2025-08-18 14:00:00+00:00,85.125,85.18,84.165,84.71,15807.0,,,,,85.3845094613617,85.26686507437293,86.69284924308567,87.45581661025967,88.8803845058888,89.77455853725506,90.52663077121494,91.21655061302337,91.8416549195112,92.7029943951412,92.68528328014112,92.60430918577927,92.47456204539102,91.9797687405741,90.55835180908517,87.95312384727806,86.94008035875048,86.48396345557546,85.60858410381108,,,,,83.34613405045367,85.74380432572877,86.99972529242427,87.87621079323672,89.55999847613357,90.69154009031145,92.69894619763703,92.61362125990408,91.63513651529405,90.60740162792943,90.07098827155724,88.51337887545881,87.2785636425194,86.81309790691462,86.55954614317413,85.89956094013189,88.51337887545881,,86.69284924308567,89.67270431284553,"rgba(239, 83, 80, 0.5)",4.37713193872543,88.77601320307657,-0.9289217825726668,54.6992274986038,9.359088690409436,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9445276659488814,0.9676996535904879,False,False,False,False,-0.15516087883232882,-0.12130488341486072,False,False,False,False,414155.0,511424.21621414914,False,False,False,False,16618.99732127564,False,False,False,False
2025-08-18 15:00:00+00:00,84.71,84.82,84.31,84.34,8968.0,,,,,85.34199751985967,85.26117852594372,86.67972134356533,87.44021399923389,88.86303892116867,89.75594644983948,90.50775143873824,91.20016233190837,91.82497372776015,92.68727622191176,92.6702343073542,92.59049078968233,92.46164861270717,91.96880737121977,90.5507222363975,87.94943455737116,86.93770941344995,86.48212130766233,85.60765173526794,,,,,83.36220188848687,85.73525866369148,86.98547843337329,87.85994937148998,89.54166217142128,90.674103556433,92.6830933169014,92.59969960180595,91.62517811211316,90.59967525910133,90.0642308709226,88.50893285274631,87.27577700727322,86.81087787559552,86.55761868436004,85.89833953780074,88.50893285274631,,86.67972134356533,89.65881856688434,"rgba(239, 83, 80, 1.0)",4.3552732095393285,88.76047871689308,-1.0149716227241323,49.516960408625884,4.647139824033275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945321992709599,0.9713057295074308,False,False,False,False,-0.16048046607838887,-0.14089267474662479,False,False,False,False,405187.0,509777.127590674,False,False,False,False,16500.37720776749,False,False,False,False
2025-08-18 16:00:00+00:00,84.34,84.67,84.055,84.14,17028.0,,,,,85.25478585698522,85.24784268525325,86.65296407114148,87.40904131771552,88.82897678893629,89.71962546836937,90.47103686540623,91.16833519383212,91.7926426094,92.65686611772041,92.64111092270535,92.56373220965666,92.4366264244692,91.94752366246844,90.53580796617808,87.94204400402326,86.93285031601019,86.47827973694778,85.60556700517678,,,,,83.38626165470049,85.71677254425593,86.95671708322112,87.82767667451849,89.50583318880835,90.64019341763604,92.65242375698064,92.57274264354395,91.60581350141281,90.58457592009026,90.05098261255591,88.50009569420055,87.27011925318965,86.80630898082913,86.55361278697104,85.89569495891925,88.50009569420055,,86.65296407114148,89.63103714181624,"rgba(239, 83, 80, 1.0)",4.3268061635088175,88.72925267574799,-1.0606559439737733,45.421141917880185,1.0566996688509676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401733693335229,0.9810999005257923,False,False,False,False,-0.17052584583276528,-0.15570926028969503,False,False,False,False,388159.0,507891.5752249271,False,False,False,False,16508.557406096676,False,False,False,False
2025-08-18 17:00:00+00:00,84.14,84.265,83.92,83.985,9563.0,,,,,85.20156641429388,85.23874245256641,86.63675133683729,87.39052383702911,88.80910414699913,89.69857719344547,90.44984174714097,91.14999157697446,91.77404986438962,92.6394139202728,92.62439249639485,92.54836139149752,92.42224329363526,91.93526230349497,90.52715371572268,87.937644164278,86.92989085906666,86.47590058293228,85.60419369394518,,,,,83.39590207677654,85.7049459161477,86.9394528258859,87.80863696136144,89.48504100086397,90.62061795010356,92.63482330797146,92.55725882193832,91.59464012171276,90.57581685552894,90.0432709081932,88.49487681940029,87.266705083635,86.8035149094789,86.55113981008162,85.89400004574611,88.49487681940029,,86.63675133683729,89.6145244611594,"rgba(239, 83, 80, 1.0)",4.304882260791883,88.7106032079155,-1.0977311158903154,42.18101519326977,-1.7613945585766615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497561908404245,0.9782483985084617,False,False,False,False,-0.18397327479665984,-0.16984126754317744,False,False,False,False,378596.0,505886.9926633003,False,False,False,False,16400.874345537035,False,False,False,False
2025-08-18 18:00:00+00:00,83.98,84.015,83.57,83.83,9681.0,,,,,85.14146907082836,85.22773902813552,86.61896255517185,87.37058562149848,88.78809770898697,89.67648457995978,90.42768825478669,91.13086231208966,91.75470767522951,92.6213024320192,92.60703877773518,92.53239789406399,92.4072963649314,91.92249314054287,90.51807635363375,87.9329119963251,86.92663920614075,86.47324677271175,85.60258022784858,,,,83.80499999999999,83.40177204158282,85.69134176034603,86.92067606330734,87.7882773572877,89.46318486862441,90.600163889477,92.61655836167678,92.54117881577903,91.58298599044078,90.56663223476029,90.03515689349373,88.48930714178346,87.26298577297084,86.80043351685279,86.54838922945187,85.89205280993819,88.48930714178346,,86.61896255517185,89.32819587197048,"rgba(239, 83, 80, 1.0)",4.278143380461341,88.2498096575476,-1.0331139619427587,39.49546646255992,-4.150591227944695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459536882310814,0.9716877536404871,False,False,False,False,-0.19899265102959077,-0.1844169592863841,False,False,False,False,368915.0,503763.39587782277,False,False,False,False,16296.690247156615,False,False,False,False
2025-08-18 19:00:00+00:00,83.83,84.51,83.58,84.415,27005.0,,,,,85.0371752865352,85.20553439337823,86.57675907048385,87.32167217396817,88.73462725138835,89.6194838712562,90.37001282537722,91.08064490944435,91.7036892775055,92.57323697287335,92.56097320965749,92.49001557591481,92.36762438526613,91.8886696787806,90.49424775544011,87.92092563177836,86.91865600740446,86.46687605032919,85.59900136744243,,,,84.07245397881117,83.43127294108035,85.66151763368784,86.87543964106413,87.73764558351495,89.40695554229877,90.54676744542557,92.56809014279374,92.49848715586168,91.55217053533448,90.54251272890484,90.01394762563648,88.4750399705628,87.25373860878449,86.79290994553163,86.5417578919856,85.88758244613284,88.4750399705628,,86.57675907048385,89.29693728842429,"rgba(239, 83, 80, 0.5)",4.242762225992372,88.21762078319668,-0.8962606388594517,41.17198609176107,-4.150591227944695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460488129787337,0.9696465103002047,False,False,False,False,-0.18634571269816616,-0.18538133599227513,False,False,False,False,395920.0,502091.40524405806,False,False,False,False,16462.71055340225,False,False,False,False
2025-08-19 14:00:00+00:00,84.21,84.4,84.03,84.15,10294.0,,,,,85.0040548035739,85.1975114804463,86.56121478934588,87.30356272927507,88.71467914011792,89.59816341834906,90.34839392631895,91.06176131946681,91.68448574337111,92.55511262053889,92.5435975698932,92.47402096369393,92.3526480695569,91.87589560621349,90.4852472872413,87.91640694008957,86.91565260477512,86.4644831763294,85.59766560048014,,,,84.09894040017028,83.44229069200746,85.65063945470513,86.85874068545534,87.71884878475174,89.38593547396995,90.52672484541066,92.54981524121233,92.48237645825883,91.54053089729025,90.53340232047705,90.00593760953754,88.46965768346553,87.25025666930858,86.79008056548463,86.5392663422474,85.88590918238718,88.46965768346553,,86.56121478934588,89.28253389735481,"rgba(239, 83, 80, 0.5)",4.212588723903419,88.20224473368955,-0.9619369464424491,41.18443542149365,-4.150591227944695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469808541973491,0.9707824599743456,False,False,False,False,-0.17786425425240962,-0.18162279512234236,False,False,False,False,385626.0,500285.7400464758,False,False,False,False,16367.071630093686,False,False,False,False
2025-08-19 15:00:00+00:00,84.145,84.145,83.72,83.775,9907.0,,,,,84.96314021145551,85.18753729643898,86.54449074796953,87.28459502344224,88.69432673533642,89.57662171860521,90.32667829275191,91.04286055687386,91.66532750699649,92.53709267238364,92.52631823434436,92.4581055239882,92.33773500278288,91.86314198175066,90.47617927765606,87.91170333478439,86.91243638790523,86.46186795326096,85.59609615026052,,,,84.06081143319211,83.44829753237255,85.63810290820706,86.84099840275441,87.69935483137931,89.36465399533515,90.50660638684977,92.53164588345007,92.46634647482192,91.528887317003,90.52422696903886,89.99783508541871,88.46411189677889,87.24657039224009,86.78703549745609,86.53655384335393,85.8840044068459,88.46411189677889,,86.54449074796953,89.26471614558095,"rgba(239, 83, 80, 1.0)",4.1726292907709555,88.18254217925512,-1.0562985283652548,39.73685322484518,-4.225197941010684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452705591714571,0.9737279680744928,False,False,False,False,-0.1919729775381527,-0.18679788633024752,False,False,False,False,375719.0,498354.4727589335,False,False,False,False,16266.915480789907,False,False,False,False
2025-08-19 16:00:00+00:00,83.775,84.21,83.68,84.16,4722.0,,,,,84.94699985674677,85.1833275935978,86.53699782865522,87.2759881081397,88.68495996163038,89.56665621179698,90.31659747777827,91.03405801952094,91.65638884282782,92.52866526906236,92.51823636719816,92.4506609584873,92.33075996589771,91.85718131420745,90.47195529259159,87.90954116322892,86.91097481042843,86.46068919688783,85.59540860088573,,,,84.05742797318574,83.45199107523774,85.6326494958222,86.83300291206686,87.6904628652882,89.35481964857597,90.49725695140415,92.5231489238338,92.45884834176276,91.52344899002321,90.51995236810808,89.99406679894255,88.46155197176262,87.2448874390164,86.78565448736451,86.53532933554854,85.8831596286116,88.46155197176262,,86.53699782865522,89.25721949283421,"rgba(239, 83, 80, 0.5)",4.122369380139033,88.17438975195458,-0.9738064161099484,41.06789226756237,-4.225197941010684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542323071734838,0.9718649130413838,False,False,False,False,-0.19134713872632608,-0.1890725125282868,False,False,False,False,380441.0,496526.35690220585,False,False,False,False,16087.924543103241,False,False,False,False
2025-08-19 17:00:00+00:00,84.16,84.22,83.98,84.08,4375.0,,,,,84.93372173278247,85.17970871081215,86.53030504522879,87.2682406697477,88.67645690616564,89.55758196396722,90.30739947724317,91.02601089312778,91.64820859257892,92.52094221781448,92.51082949364626,92.44383776539496,92.32436741941355,91.85172067076952,90.46809305916449,87.90757943254727,86.90965778979123,86.45963230362973,85.59480301981179,,,,84.0598086404785,83.45582945169095,85.62786763271853,86.82583583526124,87.68243369757872,89.34587061029747,90.48872076955683,92.51536230765669,92.45197606362304,91.51846871379361,90.51604352917154,89.99062438955525,88.45922365785594,87.24336671747119,86.78441158315027,86.53423037526572,85.8824097330166,88.45922365785594,,86.53030504522879,89.25070195242078,"rgba(239, 83, 80, 0.5)",4.099615835660899,88.16736834328637,-0.9970125268158077,41.59285315312461,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951450219583997,0.9745186043144636,False,False,False,False,-0.1835988671356229,-0.18633568983195486,False,False,False,False,376066.0,494658.7544696135,False,False,False,False,15906.328813752803,False,False,False,False
2025-08-19 18:00:00+00:00,84.05,84.12,83.89,84.11,4748.0,,,,,84.9188858432801,85.1756169069472,86.52292495893525,87.2597347487221,88.66715749647835,89.54767226845303,90.29736258712154,91.01723175652708,91.63928838664603,92.51252376681516,92.50275501591192,92.43639822827242,92.3173962003299,91.84576247483224,90.46387180819546,87.90542299420565,86.90820283545807,86.4584605420875,85.5941230358817,,,,84.05847895342042,83.45959925183226,85.62253238524693,86.81794903580035,87.67363156319632,89.33609472004699,90.47940548895812,92.50687467689708,92.44448313305315,91.51303261440961,90.51177162938161,89.98685928678802,88.4566688122972,87.24169008884832,86.78303730334818,86.53301280450441,85.88157237465254,88.4566688122972,,86.52292495893525,89.24338256366062,"rgba(239, 83, 80, 0.5)",4.06931292206182,88.15944432653427,-0.9951174569495919,42.141275539575865,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535266495618919,0.973568281938326,False,False,False,False,-0.18834516378209465,-0.18734042680702476,False,False,False,False,380814.0,492893.71951659623,False,False,False,False,15733.331467803147,False,False,False,False
2025-08-19 19:00:00+00:00,84.105,84.11,83.865,83.97,19198.0,,,,,84.8599357949457,85.1585327611651,86.4928344249181,87.22517931766603,88.62946441426836,89.50754330154123,90.25672993418503,90.98166324812294,91.60315757790988,92.47842124969864,92.47003916593987,92.40624307045174,92.28913028170365,91.8215842256884,90.44670555804844,87.89659692943233,86.9022155631426,86.45362020678654,85.59127667989078,,,,84.04208128544423,83.47287514686386,85.6005386967723,86.78584963673389,87.63790623225367,89.29650024317799,90.4416742838718,92.47249328496135,92.41411259247795,91.4909617595361,90.49440082516371,89.97153512041318,88.44623259321058,87.23480549868748,86.77737669221838,86.52798688022456,85.87808735601351,88.44623259321058,,86.4928344249181,89.21319411021845,"rgba(239, 83, 80, 1.0)",4.034915449508995,88.12668377318887,-1.0301786555886063,41.7620863901051,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529006596818005,0.9729336437718278,False,False,False,False,-0.18922039096296717,-0.18828040888499598,False,False,False,False,361616.0,490858.4060357188,False,False,False,False,15787.047258999997,False,False,False,False
2025-08-20 14:00:00+00:00,85.17,85.45,84.975,85.2,4880.0,,,,,84.86541847791032,85.15871324090027,86.48897987032937,87.21978951634104,88.62248284694806,89.49967879184773,90.24848738377284,90.97425357357697,91.59549710359981,92.47104125275818,92.46295902368158,92.39972320773286,92.28303222743716,91.81641987638274,90.44318168214963,87.89506071260836,86.90133513002723,86.45300190124466,85.59110492671402,,,,84.10210986886052,83.48402109372567,85.59920693910023,86.78132443923505,87.63194486959027,89.28883018948443,90.4339609750391,92.46505414516096,92.4075452994435,91.48628519189387,90.49082889681047,89.96844744872789,88.44431427906127,87.23371825028647,86.77657118670773,86.5273264105082,85.87777521576481,88.44431427906127,,86.48897987032937,89.21110353206251,"rgba(239, 83, 80, 0.5)",3.99526908067889,88.12526344002164,-0.7321818333008416,48.1579051720376,-6.685760505456621,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515680444998562,0.9686870624340654,False,False,False,False,-0.1285643565517169,-0.15842238271835646,False,False,False,False,366496.0,488930.30671733554,False,False,False,False,15617.945751108524,False,False,False,False
2025-08-20 15:00:00+00:00,85.2,85.27,84.975,85.22,6350.0,,,,,84.87122932532783,85.15869581248322,86.48379126793512,87.21263431072403,88.61329952681724,89.4893615873656,90.23768907869301,90.96455139512027,91.58547349953082,92.46139023118795,92.45369920035141,92.39119424582341,92.27505326739292,91.80965779736954,90.43855675889114,87.89302473996939,86.90015480662424,86.45216382706326,85.5908505591324,,,,84.16820172663766,83.49786993108245,85.59725288646273,86.77527650971888,87.6240616894128,89.27876278856243,90.42385607714449,92.45532592311604,92.39895447079918,91.48015870969546,90.4861413659772,89.96439071877013,88.44178042852792,87.23226802800028,86.77548867282718,86.52643326634795,85.87733716110694,88.44178042852792,,86.48379126793512,89.20774330498926,"rgba(239, 83, 80, 0.5)",3.9524127390065447,88.12261974388568,-0.7343918602527492,52.50179212696238,-2.7053786425213815,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9575287716088025,0.968555881928059,False,False,False,False,-0.1329835736503228,-0.14570297818433964,False,False,False,False,372846.0,487130.55002404354,False,False,False,False,15474.25666969599,False,False,False,False
