date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_789,aVWAP_peak_744,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_558,aVWAP_peak_523,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_405,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_200,aVWAP_peak_151,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_72,aVWAP_valley_862,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_726,aVWAP_valley_681,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_222,aVWAP_valley_190,aVWAP_valley_161,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_32,aVWAP_OB_bull_828,aVWAP_OB_bull_726,aVWAP_OB_bull_529,aVWAP_OB_bull_307,aVWAP_OB_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 18:00:00+00:00,94.415,94.75,94.39,94.75,3384.0,,,,94.9853623245753,94.40900779413444,92.58102923800818,92.34743198547645,91.95427569380004,91.64212192544596,91.27546602481223,90.9414763157918,90.93702484736662,90.79253038553662,90.6483195387495,90.54324552107319,90.48409647458041,90.36571631105807,90.18567252322026,90.04250323785483,89.78487857562048,89.47344730235697,89.46884098591686,89.23629261982393,89.23629261982393,89.22936543906867,89.07811188748609,,,94.5741659095039,93.69400714525176,92.68810934569454,92.41830288452003,92.17366619218967,91.8969179194039,91.73308364292491,91.33696796832007,91.0303724092909,90.69841236552504,90.58356082455767,90.50739459748036,90.40794389905257,90.2896959909583,90.23123986424983,90.12457869027781,90.07568373561395,89.47598504803318,89.49804142795881,89.49257723898248,89.31627680836682,89.1582712712784,89.0149061251574,88.84802565363363,,93.69400714525176,91.33696796832007,90.23123986424983,92.58102923800818,91.87505397096055,"rgba(38, 166, 154, 1.0)",1.5414073714248182,92.72617391027251,1.312972889092093,41.362155572641356,-2.4147946391654003,False,True,False,True,False,8.565604983440679,0.0,0.0,0.0,0.0,0,0.9774999999999999,0.9658928571428572,False,False,False,False,0.22219703663875837,0.22633200566407902,False,False,False,False,122717.0,105093.70554761801,False,False,False,False,3117.3024019882473,False,False,False,False
2025-08-18 19:00:00+00:00,94.76,94.82,94.485,94.58,8089.0,,,,94.89879395102066,94.4205176929049,92.62169040522095,92.38545084633067,91.98585792963276,91.669069870311,91.30180479104845,90.96689764917421,90.96239215416418,90.81713473743203,90.67242098897229,90.56689799163732,90.50738067702981,90.38871193745531,90.20858226764085,90.06548141829816,89.80793074451712,89.49624356396457,89.49014554109961,89.25713604276734,89.25713604276734,89.25019697434414,89.09864151114809,,,94.60640254071022,93.7303526864863,92.73319829655041,92.4570096162729,92.20987740418076,91.9270370759135,91.76060815882485,91.36342900798064,91.05613104162435,90.72279298252614,90.60737020841418,90.53082101782584,90.43102940457152,90.31260867100391,90.25416465572513,90.1475687323554,90.09869706040426,89.49955148909285,89.52044218799708,89.51412623853753,89.33716972318786,89.17902402101703,89.03531870702525,88.86837193260804,,93.7303526864863,91.36342900798064,90.25416465572513,92.62169040522095,91.89925358888755,"rgba(38, 166, 154, 1.0)",1.522008772215445,92.75243341568513,1.200759560442381,40.97614182575626,-2.4147946391654003,False,True,False,True,False,7.312890689327663,0.0,0.0,0.0,0.0,0,0.9798178246115377,0.9653509555277728,False,False,False,False,0.23184437428948504,0.22908818997678204,False,False,False,False,114628.0,105241.52406625959,False,False,False,False,3194.382984903158,False,False,False,False
2025-08-19 14:00:00+00:00,94.94,95.595,94.94,95.445,1688.0,,,,94.91940079127319,94.4303335750544,92.63285498355228,92.39564589027452,91.99407150552274,91.67594469244736,91.30839192198314,90.97316174910094,90.96864188513187,90.82316288367741,90.67829503097387,90.57264198795652,90.5130244328231,90.39426464759244,90.21408394404162,90.07097689036638,89.81340648227342,89.50161909838936,89.49517039116832,89.26202817742974,89.26202817742974,89.25508563549478,89.10344507479188,,,94.6859709860384,93.7432066577621,92.74571459204157,92.46745950042859,92.21944274854957,91.93484195279184,91.76766871658569,91.37006690539486,91.06250160692906,90.7287454907497,90.61316017120943,90.53650349484273,90.43661125569606,90.31812831606108,90.25967739290931,90.15307978293653,90.10420599892967,89.50510804477706,89.52572781572054,89.5192111830514,89.34208160600183,89.18388726346859,89.04008918311891,88.87311228491279,,93.7432066577621,91.37006690539486,90.25967739290931,92.63285498355228,91.91043416612378,"rgba(0, 255, 255, 0.75)",1.5042537283574589,92.76617050819164,1.7808361989127024,47.62522744522738,-10.28437435876306,False,True,False,False,True,12.200764011591197,0.0,0.0,0.0,0.0,0,0.9795756668720836,0.9499075622854127,False,False,False,False,0.30525153429651214,0.26716986213664706,False,False,False,False,116316.0,105413.22136755788,False,False,False,False,3171.028209943419,False,False,False,False
2025-08-19 15:00:00+00:00,95.46,95.53,95.22,95.225,2926.0,,,,94.95065249067372,94.44682330412654,92.6519791752651,92.41314171114807,92.00820667278694,91.68779515436188,91.31975448585206,90.98397333813347,90.97942881885683,90.83357020130359,90.68843847996393,90.5825624478754,90.52277276008644,90.40385701406143,90.22358954866225,90.08047264852425,89.82286963356594,89.51091101128024,89.50385757777461,89.27048728156574,89.27048728156574,89.26353877061283,89.11175187505614,,,94.78867333113625,93.76498128336377,92.76711283499486,92.48538383318684,92.2358762593883,91.9482798527732,91.7798358640763,91.38151576970763,91.0734952130955,90.73902353081142,90.62315944110216,90.54631831785343,90.44625352257313,90.32766422748722,90.26920177200736,90.16260190282514,90.11372476737995,89.51471203270171,89.5348645995205,89.52800191966126,89.35057449951613,89.19229678205004,89.04833908085688,88.88131068731346,,93.76498128336377,91.38151576970763,90.26920177200736,92.6519791752651,91.92811018287694,"rgba(0, 255, 255, 0.75)",1.4824814752037665,92.78778333239026,1.6440115498068788,50.22618023182902,-7.782901904478763,False,True,False,False,True,10.596591959300788,0.0,0.0,0.0,0.0,0,0.9868884195705734,0.9500175994368182,False,False,False,False,0.3183956556227677,0.2927827588797074,False,False,False,False,113390.0,105536.89235410737,False,False,False,False,3167.229322967552,False,False,False,False
2025-08-19 16:00:00+00:00,95.21,95.51,95.17,95.51,667.0,,,,94.95835114642102,94.45079736963159,92.65641655254326,92.41719822302672,92.01148135832409,91.69053879195616,91.32238184702707,90.98647095695492,90.98192072490852,90.83597363079699,90.69078019211102,90.58485217139349,90.52502250748157,90.40607020068096,90.22578183549457,90.08266197793863,89.82505031044803,89.51305107022053,89.50585858968968,89.27243507070271,89.27243507070271,89.26548516539553,89.1136641642608,,,94.81016072343206,93.77008548952662,92.77207637747073,92.48954069862447,92.23968441308683,91.95139290715633,91.78265363502608,91.38416360006362,91.07603545255222,90.74139655756284,90.62546755281569,90.54858350907708,90.44847842585779,90.32986401761207,90.27139860812156,90.1647976897761,90.11591954785457,89.51692383612819,89.536969088087,89.53002682615275,89.35253031718308,89.19423292629679,89.05023810442135,88.88319740234972,,93.77008548952662,91.38416360006362,90.27139860812156,92.65641655254326,91.93213705555885,"rgba(0, 255, 255, 0.75)",1.4476951236946103,92.79272044110603,1.876969476804831,53.686324713593436,-4.412075998121573,False,True,True,False,True,12.125568529365829,0.0,0.0,0.0,0.0,0,0.9938020187710285,0.9451035948291129,False,False,False,False,0.3141046772970608,0.3034437180883841,False,False,False,False,114057.0,105668.98704629175,False,False,False,False,3128.4660776502255,False,False,False,False
2025-08-19 17:00:00+00:00,95.51,95.63,95.32,95.32,1697.0,,,,94.97791223547107,94.46104081712876,92.66775106494605,92.42756127916512,92.0198498443592,91.6975510588515,91.32909486120899,90.99285108539264,90.98828626301056,90.84211279068305,90.69676125404206,90.59070017181214,90.53076830478788,90.41172225589321,90.23137986550721,90.0882519205474,89.83061728131011,89.51851350374956,89.51096651669715,89.27740666421221,89.27740666421221,89.27045318584074,89.1185448484722,,,94.86074671852212,93.78313947050067,92.78474813362779,92.50015990734461,92.24941346980938,91.95934905148681,91.7898556827737,91.39092923159335,91.08252476730993,90.74745771245618,90.6313626287485,90.55436879143464,90.45416053798259,90.33548159680451,90.27700841840503,90.17040440684468,90.12152351276367,89.52256916337835,89.54234091547077,89.53519574400347,89.3575225917834,89.19917462991788,89.05508481443977,88.88801234471498,,93.78313947050067,91.39092923159335,90.27700841840503,92.66775106494605,91.94225186385867,"rgba(0, 255, 255, 0.75)",1.3768743228409948,92.80512208015355,1.8265123244199435,54.37381316284899,-3.526564253583601,False,True,True,False,True,10.740847091337443,0.0,0.0,0.0,0.0,0,0.9911835426128768,0.9513759016831421,False,False,False,False,0.3307189703422227,0.31708134421530343,False,False,False,False,112360.0,105772.72368123295,False,False,False,False,3106.2728051285167,False,False,False,False
2025-08-19 18:00:00+00:00,95.3,95.75,95.21,95.72,3174.0,,,,95.02037188120028,94.48227202545077,92.68974245553014,92.44762889642871,92.0360163322758,91.71107455339629,91.34200894700341,91.00510168173759,91.00050863447157,90.85389245938164,90.70822979324427,90.60190842581429,90.54177809144532,90.42254687117374,90.24209264753455,90.09894279675804,89.84125356759408,89.52893900018087,89.52071683385564,89.28689008554174,89.28689008554174,89.27992959907141,89.12785068283159,,,94.95422001347708,93.80899875741656,92.80933750197735,92.52073568668328,92.26822830216267,91.97471569683348,91.80375369427041,91.40394956566523,91.09499076041232,90.75908234343291,90.64266309476427,90.5654552596365,90.46504469601672,90.34623663372565,90.28774582112416,90.18113095211974,90.13224260398638,89.53334291922289,89.55259476464526,89.54506300835348,89.36704781433528,89.20859886229773,89.06432426286305,88.89718694234365,,93.80899875741656,91.40394956566523,90.28774582112416,92.68974245553014,91.96186659416448,"rgba(0, 255, 0, 1.0)",1.311802617814898,92.8293299580593,2.203586120872174,57.185546099882714,-0.5532546046151978,False,True,True,False,True,12.862389199916368,0.0,0.0,0.0,0.0,0,0.9807011331444754,0.9505134560906519,False,False,False,False,0.33133765993386594,0.32420950207458465,False,False,False,False,115534.0,105924.06129857818,False,False,False,False,3107.322839157532,False,False,False,False
2025-08-19 19:00:00+00:00,95.705,95.975,95.67,95.945,8383.0,,,,95.15653932865733,94.5493199709665,92.75222020388946,92.50446171231073,92.08162782118421,91.74912024680025,91.37816670593867,91.03927734417074,91.03460450713358,90.88671051092595,90.74013899113382,90.63306568310954,90.57236985872386,90.45259377143769,90.27178279164086,90.12853639646366,89.8706366278991,89.55767826728416,89.54760423282724,89.31300458686628,89.31300458686628,89.30602373193686,89.15345296334037,,,95.19143783525799,93.88503953307992,92.87917039675811,92.57906524754489,92.32139370482484,92.01805859666193,91.84289726106442,91.4404319038251,91.12979818095542,90.79143927523917,90.67408744319815,90.59626555183252,90.49526772877944,90.37607080132194,90.31751572617468,90.2108432366168,90.16192203885089,89.56303690443613,89.58086842003532,89.57227560822314,89.39329058193944,89.23453824588556,89.08973494911798,88.92239518151379,,93.88503953307992,91.4404319038251,90.31751572617468,92.75222020388946,92.01706831260749,"rgba(0, 255, 0, 1.0)",1.2515431123856808,92.89822061726858,2.4344182414329065,60.196906377816966,2.569930769343742,False,False,True,False,True,14.018008311134878,0.0,0.0,0.0,0.0,0,0.994239120801205,0.9439865284055662,False,False,False,False,0.34282824245000454,0.3335188722622946,False,False,False,False,123917.0,106203.02158852271,False,False,False,False,3189.116283511679,False,False,False,False
2025-08-20 14:00:00+00:00,96.9,97.12,96.78,97.035,6048.0,,,,95.34669206475219,94.63151842899401,92.81140400864157,92.55752967726666,92.1233702831385,91.78346087986641,91.41029225691109,91.06926689159204,91.06451979183056,90.9153668706357,90.76787312418881,90.66005964280205,90.59882836293674,90.47849099066586,90.2972417053362,90.15381358743399,89.89556911618287,89.58188888715067,89.57026099622229,89.33490192623917,89.33490192623917,89.32790087875466,89.17485280682727,,,95.47453263479589,93.96549643407522,92.94569664297225,92.63376228742625,92.37055478755464,92.05762826177752,91.87837518995013,91.47292638140777,91.16043774844024,90.81960614559907,90.70134604559966,90.6229310205469,90.52134871491623,90.40172848188648,90.34307549566071,90.2362777826111,90.18729474896347,89.58804835831538,89.604702340586,89.5952172158632,89.4153325815322,89.25625402891394,89.11094850555094,88.94337230837901,,93.96549643407522,91.47292638140777,90.34307549566071,92.81140400864157,92.07373903454808,"rgba(0, 255, 0, 1.0)",1.206272390912978,92.97151233787673,3.368631904977762,65.95682615172703,8.130505651657522,True,False,True,False,True,19.15233056382034,0.0,0.0,0.0,0.0,0,1.0023564321871177,0.9339326234945018,False,False,False,False,0.3428282442936637,0.3381735582779791,False,False,False,False,129965.0,106571.42435459212,False,False,False,False,3233.4400620618853,False,True,False,False
2025-08-20 15:00:00+00:00,97.035,97.13,96.505,96.53,4623.0,,,,95.44828727604009,94.68422101320826,92.85281880455453,92.59494642663934,92.15313915857601,91.80812573940045,91.43348053390355,91.09100012835938,91.08620063164312,90.93617057771623,90.78803765839557,90.67970711007627,90.61809814336009,90.49737201926335,90.31582953442161,90.17228768976666,89.9138231315891,89.59965035030888,89.58688972125134,89.35099650637764,89.35099650637764,89.34398127714363,89.19059632194723,,,95.60924688848388,94.01922564530733,92.99196499630698,92.67224700411218,92.40538393366795,92.08589597647875,91.9038168998294,91.49636262558855,91.18261883172467,90.84007403059346,90.72117816642762,90.64234680378834,90.5403567062179,90.4204465647298,90.36173045308105,90.25485576870452,90.20583403910338,89.6063932067278,89.6221867601175,89.61205151185807,89.43152609068008,89.27222229033892,89.12656054337496,88.95882352932755,,94.01922564530733,91.49636262558855,90.36173045308105,92.85281880455453,92.10978380016728,"rgba(0, 255, 0, 1.0)",1.1388507720851198,93.28191942461767,2.852068642351998,65.97492789150922,8.332269306842662,True,False,True,False,True,15.54820295709401,0.0,0.0,0.0,0.0,0,1.0094356106936915,0.9285339856718509,False,False,False,False,0.329475251541278,0.33382440490962856,False,False,False,False,125342.0,106862.4410312651,False,False,False,False,3254.9836269911584,False,False,False,False
2025-08-20 16:00:00+00:00,96.525,96.67,96.395,96.665,4876.0,,,,95.52986694937454,94.73324617515227,92.89395809071537,92.63232778433482,92.1831389779431,91.83311497110203,91.45705481199062,91.1131567265559,91.10830487686069,90.9574059685659,90.80864212266019,90.69979824948162,90.63781176847367,90.51670193649298,90.33487726872082,90.19123162544567,89.93256281019592,89.617908870195,89.60399014446301,89.36756360364464,89.36756360364464,89.36053422753923,89.20681206263247,,,95.70819262071569,94.0707498016726,93.0377023977741,92.71063476684586,92.44030606755204,92.1144207291787,91.92956396684701,91.52017605476973,91.20521544846073,90.86098034606653,90.74145247930122,90.66220638240094,90.55981172296225,90.43961770418134,90.38084255175033,90.27389869705617,90.22484165207331,89.62524781526834,89.64016044046325,89.62936075093518,89.4481900415949,89.28866419521245,89.1426446743271,88.97475079744392,,94.0707498016726,91.52017605476973,90.38084255175033,92.89395809071537,92.14357714139183,"rgba(0, 255, 0, 1.0)",1.0745190543661634,93.31963262247476,3.1133625447885733,66.46974631142817,9.20085585401425,True,False,True,False,True,16.16258565711953,0.0,0.0,0.0,0.0,0,1.0067232837933469,0.9486907289455062,False,False,False,False,0.3011270603972153,0.31747573265342194,False,False,False,False,130218.0,107224.54272070284,False,False,False,False,3280.115663781993,False,False,False,False
2025-08-20 17:00:00+00:00,96.665,96.68,96.41,96.6,3186.0,,,,95.57648553238283,94.76370826737443,92.9202556431344,92.65629480754008,92.202463338046,91.8492565538077,91.47230214874388,91.12750242478626,91.12261701887626,90.971162389917,90.82199518299382,90.71282248620683,90.65059366765337,90.5292382840165,90.34723420832175,90.203523535939,89.94472610428356,89.62976477541876,89.6150972317192,89.37832769752373,89.37832769752373,89.37128922360996,89.21734999397525,,,95.76176081399922,94.1031358019657,93.06685194171823,92.73522724813876,92.46273766324396,92.13280888689967,91.9461866715308,91.53557491974323,91.21984179391534,90.87452683432046,90.7545940407863,90.67508198289326,90.5724280983046,90.45205276988683,90.39324037626356,90.28625339030341,90.23717422153122,89.63748897332182,89.65183194467667,89.64060266763285,89.45901613123274,89.29934790257958,89.15309787345679,88.98510362797472,,94.1031358019657,91.53557491974323,90.39324037626356,92.9202556431344,92.16463152242471,"rgba(0, 255, 0, 1.0)",1.0933285692590742,93.3442018648871,2.977877123726204,66.29234155979208,9.535677846952808,True,False,True,False,True,15.70206968101142,0.0,0.0,0.0,0.0,0,1.013709605626279,0.9418677112080478,False,False,False,False,0.30236030030131783,0.3099180164773699,False,False,False,False,127032.0,107531.63508162217,False,False,False,False,3278.6565062039776,False,False,False,False
2025-08-20 18:00:00+00:00,96.6,96.72,96.39,96.695,4617.0,,,,95.63938935845981,94.8069981396836,92.95809680023929,92.69084831884102,92.23041014129025,91.87264226511488,91.49440213220711,91.14830368393292,91.14336992217085,90.99111399088999,90.84136467104945,90.73171723907082,90.66913849170328,90.54742821925532,90.36516443186045,90.2213593276631,89.96237522385536,89.6469687305645,89.63121877887296,89.39395240460075,89.39395240460075,89.38690074765374,89.23264700880898,,,95.83166086846802,94.14931062295112,93.10870268033982,92.77066480592211,92.49511457348527,92.15941622864251,91.97026320702338,91.55789295171873,91.24104749428571,90.89417545108545,90.77365821219878,90.69376212208098,90.59073372109845,90.47009619148692,90.41122980650775,90.30418014634913,90.25506885166706,89.6552495807991,89.66876949177414,89.6569192351236,89.47473078881721,89.31485606435564,89.16827209087286,89.00013206523926,,94.14931062295112,91.55789295171873,90.41122980650775,92.95809680023929,92.19453857491419,"rgba(0, 255, 0, 1.0)",1.1091866064489053,93.38011486832175,2.9885729888958394,66.58016864756428,10.392813890989132,True,False,True,False,True,16.145466082674943,0.0,0.0,0.0,0.0,0,1.0148510449088477,0.9333926189417521,False,False,False,False,0.30334753518525237,0.3066327758313111,False,False,False,False,131649.0,107905.54771601562,False,False,False,False,3299.4060177356987,False,False,False,False
2025-08-20 19:00:00+00:00,96.695,96.98,96.625,96.71,8003.0,,,,95.74823889776455,94.8840626567399,93.024855043616,92.75187236731387,92.2798720571163,91.9140756639539,91.5335221285662,91.1851004535708,91.18008137088546,91.02640250742844,90.87561535004917,90.76512356339911,90.70192465624068,90.5795795351543,90.39684251895372,90.25285853188296,89.99352478724329,89.67731342620336,89.65966519236817,89.42151139760517,89.42151139760517,89.41443616341084,89.25962114390855,,,95.95016853077085,94.23070811516637,93.18236400010727,92.83323518855784,92.5523262835418,92.20653040910662,92.01292261446149,91.59740451522879,91.278564972647,90.92892139308115,90.80736612855696,90.72678813407992,90.62309229796716,90.50198289519633,90.4430161036177,90.33584640695824,90.28667425707897,89.68656993743188,89.69864901912756,89.68570943263491,89.50245287468948,89.34220558947187,89.19502697327447,89.0266214384636,,94.23070811516637,91.59740451522879,90.4430161036177,93.024855043616,92.24712188007803,"rgba(0, 255, 0, 1.0)",1.1232476843323773,93.44618928225313,2.9056910272526126,66.84116986704791,11.239566910796448,True,False,True,False,True,16.216285318091174,0.0,0.0,0.0,0.0,0,1.0218637992831536,0.9346774193548388,False,False,False,False,0.32797079287415315,0.31730178435273215,False,False,False,False,139652.0,108397.74077468204,False,False,False,False,3372.329955445223,False,False,False,False
2025-08-21 14:00:00+00:00,96.845,97.075,96.845,96.96,2041.0,,,,95.77723648727871,94.90462377305874,93.04234503378609,92.76785983706242,92.29283603095452,91.92493582226797,91.54376160851898,91.19472153859178,91.189680119393,91.03562602738721,90.8845640513084,90.77384937975788,90.71048748286854,90.58797375374779,90.40510848586915,90.2610740181055,90.00164274806606,89.68521523771147,89.6670747795604,89.42868607621817,89.42868607621817,89.42160459270518,89.26664117166679,,,95.9816251023845,94.2521436918061,93.20163905048334,92.84962867412116,92.56731317602423,92.21888162596197,92.02410675365576,91.60774875828784,91.28837697019551,90.93800049737008,90.81617163008674,90.73541400427429,90.63154165174998,90.51030609117652,90.45131149093318,90.34410754490405,90.29491822166166,89.6947246296165,89.70643082049138,89.6932086861093,89.50967144162479,89.34932444326626,89.20198900657523,89.03351170319033,,94.2521436918061,91.60774875828784,90.45131149093318,93.04234503378609,92.26094308507544,"rgba(0, 255, 0, 1.0)",1.1310660282927878,93.46404876009949,3.090846292304647,68.16662462927346,13.03142146725665,True,False,True,False,True,17.39512094312332,0.0,0.0,0.0,0.0,0,1.0156866260308346,0.9311581211903909,False,False,False,False,0.342828244307477,0.3300650143301046,False,False,False,False,141693.0,108913.9463440668,False,False,False,False,3351.689180942196,False,False,False,False
2025-08-21 15:00:00+00:00,96.955,97.035,96.73,96.805,2767.0,,,,95.81115523657027,94.93048774550884,93.0651906720349,92.78881169052836,92.3099105404037,91.93928396162501,91.5573181373309,91.20748097885405,91.20241029922992,91.04786742855495,90.89644829842932,90.78544291305815,90.72186749874203,90.59913467921392,90.41610539681334,90.27200842418382,90.01245518108367,89.69574866983395,89.6769540403697,89.43825790856356,89.43825790856356,89.43116825148162,89.27601031106747,,,96.01708140522494,94.27958341900262,93.22674856950388,92.87109306517061,92.58699488471255,92.2351614097494,92.03887293562816,91.62143944928391,91.3013838077969,90.95005509121759,90.82786904472799,90.74687661308315,90.64277414083291,90.52137548057195,90.4623459383841,90.35509997358689,90.30588938753796,89.70559403155623,89.71680416292659,89.7032066070765,89.51930000200511,89.35882356227366,89.2112821284586,89.04271227366412,,94.27958341900262,91.62143944928391,90.4623459383841,93.0651906720349,92.2786734038389,"rgba(0, 255, 0, 1.0)",1.1338576105837623,93.48612994796217,2.9270607006193043,67.42736736932439,13.03142146725665,True,False,True,False,True,16.23758201275902,0.0,0.0,0.0,0.0,0,1.008428225589527,0.9358916883349774,False,False,False,False,0.335014648338149,0.3325398313341268,False,False,False,False,138926.0,109379.24950152313,False,False,False,False,3342.624232400456,False,False,False,False
2025-08-21 16:00:00+00:00,96.805,97.0,96.78,96.79,1762.0,,,,95.83166527497896,94.94660348912855,93.07959648540212,92.80204209883175,92.32071700629433,91.94837729521683,91.56591481382601,91.21557614525851,91.21048699633467,91.05563584353935,90.90399145886038,90.79280256451007,90.7290922515013,90.60622116516173,90.42308861174669,90.27895247862416,90.01932268048579,89.70244015117285,89.68323092533375,89.44434031728221,89.44434031728221,89.43724548947078,89.28196444741032,,,96.03819988103736,94.29675747604644,93.24255906767264,92.88464195770648,92.59943415989986,92.24546879529123,92.04822896782184,91.63012039683389,91.30963482134234,90.95770578814263,90.83529426916414,90.75415355036378,90.64990578534396,90.52840426373697,90.4693527812501,90.36208053261193,90.31285662532696,89.71249838900755,89.72339414008331,89.70955865947222,89.52541823880476,89.36485999578727,89.21718815214919,89.04855984211898,,94.29675747604644,91.63012039683389,90.4693527812501,93.07959648540212,92.28978803420021,"rgba(0, 255, 0, 1.0)",1.1424803426453118,93.49986254524691,2.8798197500143172,66.77121268246609,13.03142146725665,True,False,True,False,True,16.124847506372035,0.0,0.0,0.0,0.0,0,1.0118886787354764,0.9364135819147978,False,False,False,False,0.33576906773434867,0.33415444953423773,False,False,False,False,137164.0,109810.02082708091,False,False,False,False,3318.1184303477357,False,False,False,False
2025-08-21 17:00:00+00:00,96.82,96.88,96.505,96.66,4506.0,,,,95.87227069529112,94.98294977289952,93.11425958751207,92.83404471354955,92.3470631278292,91.97065592578318,91.58704994272672,91.23553398043836,91.23040019358717,91.07481151896752,90.92263061530547,90.81100181819555,90.74696563478169,90.62376543601516,90.44039434911002,90.2961735276773,90.0363746506026,89.71907847464198,89.69884274342667,89.45948355079814,89.45948355079814,89.45237627890445,89.29679782443003,,,96.07708959261048,94.33672088635686,93.28044422088692,92.91736716588248,92.62962393545347,92.27062767217384,92.0711260761326,91.65145101708627,91.32996206720115,90.97660346113166,90.85365055900667,90.77215300592111,90.66755732336468,90.54581326364693,90.48671284513179,90.37938488228117,90.33013216978578,89.72966352786712,89.73977953421563,89.72535520840196,89.54064584518837,89.37989341260688,89.23190529468035,89.06313994943952,,94.33672088635686,91.65145101708627,90.48671284513179,93.11425958751207,92.31585828746842,"rgba(0, 255, 0, 1.0)",1.1360053213289465,93.53040067234028,2.7549160808495006,64.86002154067774,13.03142146725665,False,False,True,False,False,15.139870599579627,0.0,0.0,0.0,0.0,0,1.0124470100117247,0.9327139893569047,False,False,False,False,0.31602227435733166,0.3250883619457847,False,False,False,False,132658.0,110164.25306231997,False,False,False,False,3336.535198869476,False,False,False,False
2025-08-21 18:00:00+00:00,96.655,96.81,96.55,96.705,3107.0,,,,95.89829404097219,95.0072320089211,93.13781857623239,92.85584322662774,92.36507244006384,91.98591740191537,91.60154064837366,91.24922747171956,91.24406330915394,91.0879732974328,90.93542768239092,90.82349945294084,90.75924116338867,90.63581699498988,90.45228413500581,90.30800635399551,90.04809340219859,89.73051582352865,89.70957721303039,89.46989793517935,89.46989793517935,89.46278216201043,89.30700041952718,,,96.10154312006146,94.36358158739966,93.30613471503435,92.93964476692267,92.65021558753153,92.28783574336558,92.0868054758597,91.66607374406361,91.34390618966941,90.98957650433015,90.86625508549096,90.78451447068808,90.6796818701905,90.5577729180427,90.49863945915091,90.39127413303838,90.34200204771888,89.7414614554202,89.75104360462944,89.73621609462114,89.55111773624462,89.39023282897509,89.24202842679865,89.07316966664526,,94.36358158739966,91.66607374406361,90.49863945915091,93.13781857623239,92.333489508422,"rgba(0, 255, 0, 1.0)",1.1400343680599863,93.55098795219644,2.7665938292463865,63.91874366160552,13.03142146725665,False,False,True,False,False,15.367545421558969,0.0,0.0,0.0,0.0,0,1.0104683692807501,0.9337604909304215,False,False,False,False,0.3147806132149253,0.31993448758035503,False,False,False,False,135765.0,110561.16386755531,False,False,False,False,3332.9765136156857,False,False,False,False
2025-08-21 19:00:00+00:00,96.705,96.73,96.285,96.385,7984.0,,,,95.94134146302905,95.05874587006436,93.19326477016618,92.90756839258438,92.40833449809847,92.02285791607723,91.63679598469253,91.28268067937523,91.27744459503928,91.12018594655419,90.96679590848102,90.85416729515656,90.78938327132019,90.66544090702376,90.48155186330835,90.33716352694668,90.07701937452424,89.75880383832956,89.73613937561464,89.49570486736707,89.49570486736707,89.48856907035147,89.33230565254102,,,96.13557988020595,94.42355019875217,93.36619590304346,92.99238715815933,92.69933089185047,92.32924944121845,92.12469475538353,91.70162155477736,91.37793503477069,91.02135812007062,90.89717258114109,90.81486002693441,90.70947410452334,90.58718935307873,90.52798763463416,90.42055292112241,90.37124324448239,89.7706341352455,89.77890232528658,89.76308539676987,89.57705556046211,89.4158652190496,89.26714538073678,89.09807552765443,,94.42355019875217,91.70162155477736,90.52798763463416,93.19326477016618,92.37374008547786,"rgba(0, 255, 0, 1.0)",1.1363959625858129,93.59492817443967,2.4551933634220786,59.77286301488203,13.744871812095525,False,False,True,False,False,12.940501252912966,0.0,0.0,0.0,0.0,0,1.0024282759240932,0.9380339958629376,False,False,False,False,0.2977394837789854,0.3088369856796702,False,False,False,False,127781.0,110828.1380711591,False,False,False,False,3405.085404877458,False,False,False,False
