date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_784,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_675,aVWAP_peak_635,aVWAP_peak_588,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_371,aVWAP_peak_336,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_248,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_74,aVWAP_peak_73,aVWAP_valley_876,aVWAP_valley_820,aVWAP_valley_817,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_614,aVWAP_valley_601,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_201,aVWAP_valley_144,aVWAP_valley_91,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_846,aVWAP_OB_bull_670,aVWAP_OB_bear_473,aVWAP_OB_bear_296,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 15:00:00+00:00,23.025,23.035,23.02,23.025,2592.0,,,23.110682164319382,22.882287860874136,22.87790909215526,22.746790858680534,22.628609567348576,22.535621323303957,22.408637245120424,22.408636682663857,22.407927897920317,22.406510551839656,22.40357181360836,22.40251128139142,22.400829780826843,22.395584700422415,22.391949408241828,22.3922378427211,22.392396541516703,22.400216887636823,22.41677143321351,22.42928130514552,22.4296780085364,22.44144058030521,22.436820923064477,22.433907927991232,22.42246019001956,22.425645111708615,,,,22.903269047082556,22.821798078463473,22.719212047125712,22.71849209420598,22.7177685092729,22.598578659254947,22.560403623990094,22.452739622715416,22.435150315565746,22.408025234816833,22.407972513163717,22.407946871791545,22.40653674341907,22.40458158231466,22.402791265266092,22.396536155154624,22.393372227957318,22.391275551559637,22.39442743553459,22.401327350900637,22.424460565782965,22.438231977058614,22.42448886208007,22.46600935462257,22.46640804310504,,22.719212047125712,22.407927897920317,22.391949408241828,22.41677143321351,22.591186400040684,"rgba(0, 255, 255, 0.75)",0.15473438444563423,22.72333277185561,1.9495810787315946,32.99917934550707,-13.173497085024351,False,True,False,True,False,13.019755896114084,0.0,0.0,0.0,0.0,0,1.0959302325581333,0.83575581395349,False,False,False,False,0.22259091537761783,0.229031085972845,False,False,False,False,1240438.0,930669.573771562,False,False,False,False,17443.78638153904,False,False,False,False
2025-09-24 16:00:00+00:00,23.025,23.025,23.015,23.025,271.0,,,23.110634372515293,22.88230870635468,22.87793045039375,22.746824174397258,22.628648331123767,22.535658490000124,22.40867041361516,22.40866985008978,22.407959817735097,22.406540846472872,22.403600173678328,22.402538721711597,22.400856054072246,22.395609999986583,22.391973091284886,22.392261434323384,22.39242007452506,22.400238450351818,22.41679101620627,22.42929945811636,22.429696123250558,22.44145672951322,22.436836698908138,22.433922570274063,22.422474037294286,22.42565884282855,,,,22.903287301241438,22.82182539010225,22.719247168857855,22.718527262319352,22.71780372363867,22.598617471370517,22.560441928992415,22.452775418662387,22.43518583683696,22.408057942694906,22.40800519968566,22.407979547348955,22.406567159712917,22.40461041040118,22.40281912433787,22.396561593453203,22.39339708139471,22.391298647738633,22.39444964271361,22.401348731293425,22.42447928454356,22.43824799626666,22.424503424067407,22.466021387783442,22.4664200549828,,22.719247168857855,22.407959817735097,22.391973091284886,22.41679101620627,22.591215095529666,"rgba(0, 255, 0, 1.0)",0.14561689214963688,22.72335826937116,2.0714748555330273,31.471212380280484,-14.638119054319674,False,True,False,True,False,13.019755896114084,0.0,0.0,0.0,0.0,0,1.0978102189780956,0.8394160583941623,False,False,False,False,0.21780389006963585,0.22341748802124042,False,False,False,False,1240438.0,935472.1850309175,False,False,False,False,17177.54163143766,False,False,False,False
2025-09-24 17:00:00+00:00,23.025,23.025,23.02,23.025,1900.0,,,23.11030698672603,22.88245642635165,22.878081750724697,22.747058941685264,22.628921043702668,22.535919801824875,22.408903491492783,22.408902920459518,22.40818412409369,22.406753735762813,22.403799471030958,22.40273155714759,22.401040689564145,22.395787791654353,22.392139524096258,22.39242722490435,22.39258545355665,22.40038999139174,22.41692865655147,22.4294270566305,22.429823453140123,22.441570252666335,22.4369475956965,22.434025498910966,22.422571373529646,22.42575536406633,,,,22.903416924155536,22.822018259719844,22.71949453670063,22.71877495385173,22.71805173794705,22.59889045723501,22.56071127930017,22.45302699499739,22.435435465568997,22.4082877846384,22.4082348915762,22.40820916220141,22.40678090363038,22.404812996229566,22.403014901674933,22.396740360388172,22.393571737483477,22.391460957161247,22.394605708258396,22.40149899198576,22.424610856316473,22.438360604131635,22.424605784130048,22.466105991495255,22.466504509252378,,22.71949453670063,22.40818412409369,22.392139524096258,22.41692865655147,22.591417401664287,"rgba(0, 255, 0, 1.0)",0.14061470582956556,22.723538814458333,2.1438809245674237,30.45256773679609,-15.669985178675603,False,True,False,True,False,13.019755896114084,0.0,0.0,0.0,0.0,0,1.0978102189780956,0.8350364963503665,False,False,False,False,0.21939846317528702,0.22140797559826372,False,False,False,False,1240438.0,940200.3372009807,False,False,False,False,16940.680520872735,False,False,False,False
2025-09-24 18:00:00+00:00,23.025,23.025,23.005,23.015,699.0,,,23.110175679093857,22.882507483817214,22.878134145206502,22.74714260889221,22.629019160613808,22.536014224195718,22.408988032772104,22.40898745901814,22.4082654867387,22.406830961599088,22.40387177343096,22.402801517941416,22.40110767917567,22.395852306693573,22.392199923680778,22.39248739112592,22.392645470271525,22.40044497844226,22.416978582343134,22.429473327180713,22.42986962586071,22.441611408004324,22.436987803840037,22.434062821426313,22.42260667847057,22.4257903707986,,,,22.903461232282126,22.822086189239556,22.719582947581234,22.71886348642368,22.718140391902274,22.59898882895071,22.560808509443945,22.45311814121207,22.43552594833875,22.40837115398025,22.408318206619995,22.408292449365433,22.406858439288413,22.404886489415127,22.403085928876013,22.39680522781795,22.393635118238333,22.391519861735038,22.39466234371686,22.40155351326166,22.424658572815556,22.4384014310542,22.424642909040802,22.46613664491105,22.466535108196815,,22.719582947581234,22.4082654867387,22.392199923680778,22.416978582343134,22.591489577176876,"rgba(0, 255, 0, 1.0)",0.13561614483083703,22.723601918109708,2.148697577665055,28.845769392842854,-17.279663319372432,False,True,False,True,False,11.996548932006181,0.0,0.0,0.0,0.0,0,1.0917030567685526,0.8384279475982551,False,False,False,False,0.21461800367201156,0.21801298963513766,False,False,False,False,1239739.0,944844.3474769344,False,False,False,False,16688.871520549124,False,False,False,False
2025-09-24 19:00:00+00:00,23.015,23.015,23.005,23.015,4355.0,,,23.109337300424063,22.882816723907062,22.87845175073298,22.747656236159884,22.629624070257904,22.536597581223326,22.40951132773966,22.409510737165256,22.40876912952437,22.40730902794165,22.404319401236606,22.403234665513644,22.401522453008816,22.39625179164874,22.392573956621362,22.39285997889634,22.393017132271726,22.400785487387477,22.417287716056585,22.429759803102378,22.430155495213853,22.441866196456704,22.437236743933372,22.43429391140044,22.422825307961286,22.426007147261544,,,,22.90372826963046,22.822501043471387,22.720126385269367,22.719407688444853,22.718685356422686,22.59959576858414,22.56140891010343,22.45368198194274,22.436085810877014,22.408887205502626,22.40883392266722,22.408807993151985,22.407338421675945,22.405341478222077,22.40352567206079,22.397206889346503,22.394027593377828,22.39188464535067,22.395013073686098,22.40189113601428,22.42495401101599,22.438654196318765,22.424872798931855,22.466326389300978,22.466724514649123,,22.720126385269367,22.40876912952437,22.392573956621362,22.417287716056585,22.59193334089115,"rgba(0, 255, 0, 1.0)",0.12994950509299294,22.72398683971001,2.2394326171672403,27.774570496874027,-18.400568087171663,False,True,False,True,False,11.996548932006181,0.0,0.0,0.0,0.0,0,1.0903790087463496,0.8440233236151611,False,False,False,False,0.21143640252658766,0.21472469608086264,False,False,False,False,1239739.0,949416.3575935711,False,False,False,False,16497.648706277047,False,False,False,False
2025-09-25 14:00:00+00:00,22.955,22.97,22.95,22.955,36731.0,,,23.099224039899756,22.88431149591414,22.88002271478793,22.75105084779964,22.633949167350877,22.54091536052722,22.413501282794034,22.41350056542419,22.41261091271437,22.410958083681216,22.407739478849933,22.40654545461929,22.40469461072986,22.39931040675132,22.39544052396944,22.395715401197407,22.39586542734928,22.403392965549017,22.419649475652335,22.43194440462444,22.432335336001035,22.4438058134733,22.439133662231338,22.436056279271508,22.42449640789571,22.427663204843274,,,,22.904841675696638,22.824962584585954,22.723806651661675,22.723095227490553,22.722380162561493,22.60399120232061,22.565817533135018,22.457942374161725,22.440331311284318,22.412822803216613,22.412767018937746,22.41273980396219,22.411001975149727,22.408816797319446,22.406886368290177,22.400281584377634,22.39703395116343,22.394681028606946,22.39770093868372,22.40447615477961,22.427208580862697,22.440579634543642,22.42662901915308,22.467765499165004,22.468160952612486,,22.723806651661675,22.41261091271437,22.39544052396944,22.419649475652335,22.59492404284908,"rgba(0, 255, 255, 0.75)",0.12525660148773085,22.72616234073625,1.8269508875838765,23.416164086116797,-22.507940071462805,False,True,False,True,False,6.106257425084834,0.0,0.0,0.0,0.0,0,1.0818965517241315,0.8448275862068976,False,False,False,False,0.1798402919588469,0.19728249401985476,False,False,True,False,1203008.0,953348.0109642133,False,False,False,False,16811.344075171975,False,False,False,False
2025-09-25 15:00:00+00:00,22.955,22.965,22.945,22.965,376.0,,,23.0991275142716,22.884326491361918,22.880038476664193,22.75108503148196,22.633992853138153,22.54095910273963,22.413541826356667,22.41354110770826,22.41264996174234,22.410995187665794,22.40777427044054,22.406579141598336,22.404726895915193,22.3993415444152,22.395469717636992,22.39574448186794,22.395894435763523,22.403419531120154,22.419673545395366,22.431966674115223,22.432357557094996,22.44382559320055,22.439153008789507,22.43607425860945,22.424513460325453,22.427680103940602,,,22.958333333333336,22.904852838446043,22.82498732113986,22.723843737107345,22.723132386832848,22.722417395752938,22.604035639685698,22.565862156056838,22.457985614109372,22.440374413828682,22.41286279879402,22.412806989307565,22.412779761377255,22.411039225538694,22.408852146868032,22.40692055983508,22.4003128845347,22.397064560376876,22.394709511267315,22.397728320619688,22.404502492359892,22.427231561409712,22.440599270684512,22.42664693706177,22.467780187205992,22.4681756134287,,22.723843737107345,22.41264996174234,22.395469717636992,22.419673545395366,22.616976932452367,"rgba(0, 255, 255, 0.75)",0.12089243972235007,22.748411858196654,1.7915772260099723,22.616111652358516,-23.230361062603777,False,True,False,True,False,6.890526267972284,0.0,0.0,0.0,0.0,0,1.077363896848131,0.8481375358166194,False,False,True,False,0.1767011275271004,0.1869918107734776,False,False,False,False,1203384.0,957224.5379260085,False,False,False,False,16556.532539122796,False,False,False,False
2025-09-25 16:00:00+00:00,22.965,22.985,22.955,22.985,4828.0,,,23.098045074009512,22.884561742201146,22.880283266503998,22.75155818285772,22.63458152470321,22.541542353999063,22.414077797376514,22.414077061823058,22.413166170933152,22.411485665944095,22.408234130858972,22.407024386562505,22.40515358748335,22.39975296897124,22.395855399650078,22.39612867738897,22.396277680227726,22.403770656938523,22.419991977003274,22.432261505411773,22.432651754610728,22.444087661159124,22.439409269351042,22.43631237493119,22.42473915727207,22.427903812175167,,,22.97379579810402,22.9050403001124,22.82534373364264,22.724352662073713,22.723642224695904,22.722928145568467,22.60463204064326,22.566458526934028,22.45855864249468,22.440945020490524,22.413391514133323,22.413335370208777,22.41330797044412,22.411531638451716,22.409319401705808,22.407372475958116,22.400726474749312,22.397468961498785,22.395085792388624,22.398090124609258,22.40485062612869,22.427535719257126,22.4408593872109,22.426884112079804,22.46797511487925,22.468370185039117,,22.724352662073713,22.413166170933152,22.395855399650078,22.419991977003274,22.617998473202196,"rgba(0, 255, 0, 1.0)",0.1171119045965794,22.749490573986634,2.0109776783550335,25.8429108046034,-23.230361062603777,False,True,False,True,True,8.43692846502653,0.0,0.0,0.0,0.0,0,1.085959885386812,0.8395415472779383,False,False,False,False,0.18612922078352195,0.18656051577849977,False,False,False,False,1208212.0,961115.8164077757,False,False,False,False,16374.694825337945,False,False,False,False
2025-09-25 17:00:00+00:00,22.985,22.985,22.965,22.965,1000.0,,,23.097817219422627,22.88460852572035,22.88033203214634,22.75165447624497,22.634702007952036,22.54166203656815,22.414188023585787,22.414187284560725,22.413272338714165,22.411586549379567,22.408328726657512,22.407115980069634,22.405241369701578,22.399837618446984,22.395934760495873,22.396207732361756,22.396356539526344,22.403842905912565,22.42005749068817,22.43232215754769,22.43271227615412,22.44414156908831,22.439461986559493,22.436361363474063,22.42478559859764,22.4279498427337,,,22.973452611218566,22.905077158888815,22.82541570445993,22.724456417054903,22.72374617001347,22.72303228104549,22.60475422098241,22.56658082696745,22.458676407258523,22.441062318499785,22.413500250802127,22.41344403825157,22.413416603224782,22.411632919333034,22.40941551579028,22.4074654401137,22.400811568451154,22.397552169344344,22.395163221027193,22.39816457394809,22.404922259003726,22.427598292439196,22.44091289619802,22.426932912739616,22.468015205254975,22.46841020199708,,22.724456417054903,22.413272338714165,22.395934760495873,22.42005749068817,22.618066957523432,"rgba(0, 255, 255, 0.75)",0.11390856930978607,22.749535014864783,1.8915608056601751,26.503835077324883,-23.230361062603777,False,True,False,True,True,6.5476315740196505,0.0,0.0,0.0,0.0,0,1.091690544412601,0.8366762177650446,False,False,False,False,0.1882482377356015,0.18740437675705063,False,False,False,False,1207212.0,964931.2611146319,False,False,False,False,16136.327463704798,False,False,False,False
2025-09-25 18:00:00+00:00,22.965,22.985,22.945,22.985,10835.0,,,23.095400084883632,22.885112221684082,22.880857090052782,22.752692438596686,22.636001943071985,22.542954539675094,22.41537953636531,22.415378759904506,22.41442008397169,22.412677296194268,22.40935163926452,22.40810649380697,22.406190748743214,22.40075319146149,22.396793234765177,22.39706290260493,22.397209596151395,22.40462454650021,22.42076633509613,22.432978449975426,22.433367156737983,22.44472495594027,22.440032508685032,22.436891580068146,22.42528828514404,22.428448084626872,,22.971666666666664,22.972316939570003,22.90547392454477,22.826190992937434,22.725575045834777,22.72486685663109,22.72415502367219,22.606072848238597,22.567901229869666,22.459948931147768,22.44232992598438,22.41467570250821,22.414618750082564,22.41459093487732,22.41272795394238,22.41045480926414,22.40847074632393,22.401731935029893,22.398452182579845,22.396000828925544,22.398969995114328,22.405697241932256,22.428275351294552,22.441491975134564,22.427461107868027,22.468449175650093,22.468843378086582,,22.725575045834777,22.41442008397169,22.396793234765177,22.42076633509613,22.641359428836314,"rgba(0, 255, 255, 0.75)",0.10924321984050693,22.771582832739526,1.953596457263515,30.18626477163392,-24.405234587254483,False,True,False,True,True,8.09354039601132,0.0,0.0,0.0,0.0,0,1.0796586059743882,0.8421052631578957,False,False,False,False,0.18191070431858086,0.18465754053781575,False,False,False,False,1218047.0,968855.5361361104,False,False,False,False,16054.136340236506,False,False,False,False
2025-09-25 19:00:00+00:00,22.985,23.0,22.975,22.99,7307.0,,,23.094034242513644,22.885513408410787,22.881272152962463,22.753439775030127,22.63691620459119,22.54385552711349,22.416204195982644,22.416203393675353,22.415214520792563,22.413432348506916,22.410059769373095,22.40879222199797,22.406848021965807,22.40138696686546,22.39738747884918,22.39765487243014,22.397800110382853,22.405165919984313,22.42125777515709,22.43343381081018,22.433821549151645,22.445130078162283,22.440428612510104,22.437259684974062,22.42563709486248,22.428793871404363,,22.978379450997686,22.977123962868642,22.905805542988446,22.826768585240035,22.726374443450272,22.725667585318806,22.724957081764995,22.606997073637526,22.568823401689563,22.460831383137236,22.44320818052408,22.415489258982095,22.415431794151733,22.4154037157059,22.413485966473928,22.411174280690467,22.40916669636915,22.402369047776542,22.399075151235376,22.396580643715062,22.39952765603589,22.406234041497083,22.42874497693666,22.4418940406189,22.427827630108155,22.46875109746345,22.469144755315423,,22.726374443450272,22.415214520792563,22.39738747884918,22.42125777515709,22.64243332786041,"rgba(0, 255, 0, 1.0)",0.10326285012654127,22.772629717498415,2.105019203277964,33.40131263964644,-21.461192506166498,False,True,False,True,True,8.476790712497014,0.0,0.0,0.0,0.0,0,1.0854700854700792,0.8447293447293459,False,False,False,False,0.1961912880856722,0.19042441431174398,False,False,False,False,1225354.0,972832.2565060932,False,False,False,False,15918.521823333613,False,False,False,False
2025-09-26 14:00:00+00:00,22.995,23.03,22.995,23.025,2692.0,,,23.093672329195904,22.885700938790585,22.881464515721568,22.753746977392126,22.63727889692674,22.544207645979917,22.416522430082765,22.416521617800836,22.415521090131765,22.41372370597595,22.41033297892188,22.40905677638803,22.407101577214103,22.401631368587005,22.397616587985826,22.397883110518627,22.398027790510277,22.4053747944343,22.421447649449235,22.433609940202885,22.433997310219908,22.445286955672607,22.440581937324872,22.437402142316895,22.425771957448433,22.42892760171793,,22.983326613548368,22.981060975910445,22.905968762544802,22.82701747779004,22.726699449372536,22.72599304829356,22.725283000870046,22.607361660904445,22.569185000647867,22.461173170518347,22.443547810251218,22.41580319899978,22.41574553540075,22.41571735487665,22.41377846539895,22.4114518826148,22.409435195694297,22.402614752914197,22.399315349576792,22.396804183600167,22.3997427135772,22.40644117057362,22.42892654526585,22.442049690874917,22.427969360959047,22.46886830204464,22.46926175317597,,22.726699449372536,22.415521090131765,22.397616587985826,22.421447649449235,22.64304086693304,"rgba(0, 255, 0, 1.0)",0.09783498701755457,22.773286018144297,2.5728421858995714,40.023863515307,-15.479840215871185,False,True,False,True,True,11.09162523557871,0.0,0.0,0.0,0.0,0,1.0802816901408376,0.8366197183098595,False,False,False,False,0.2121520770524794,0.20128824568211168,False,False,False,False,1228046.0,976789.058730805,False,False,False,False,15713.459469483478,False,False,False,False
2025-09-26 15:00:00+00:00,23.025,23.025,22.995,23.015,2071.0,,,23.093378270279626,22.88583935040237,22.88160667286998,22.753978340485936,22.63755377986144,22.5444753170476,22.416764985559375,22.41676416568505,22.415754766471153,22.413945803426582,22.41054126423819,22.409258472255942,22.40729489914218,22.401817731284336,22.397791307401487,22.398057165443678,22.39820141985248,22.405534074346658,22.421592414111082,22.433744205715126,22.434131294285795,22.445406529927418,22.440698813829176,22.437510743862966,22.42587479001137,22.42902956637872,,22.98588903441752,22.983238460040994,22.90608834644347,22.827203474851395,22.726944684069245,22.726238638832267,22.725528946593627,22.607638281611766,22.569459683635912,22.461433463075664,22.443806542241262,22.416042487258842,22.4159846725099,22.415956414356785,22.414001432031526,22.4116635102429,22.40963989566698,22.40280210612717,22.3994985154066,22.39697466055917,22.399906718830728,22.40659911788466,22.429064964807516,22.44216833637233,22.428077424730816,22.468957612654805,22.469350905708758,,22.726944684069245,22.415754766471153,22.397791307401487,22.421592414111082,22.64342064056237,"rgba(0, 255, 0, 1.0)",0.0920074908820952,22.773680853827468,2.6228206405691004,43.24962816488113,-12.766870976641094,False,False,False,True,True,10.116210799400708,0.0,0.0,0.0,0.0,0,1.0803949224259448,0.8476727785613549,False,False,False,False,0.21055132632029674,0.2059197860012042,False,False,False,False,1225975.0,980652.4066574591,False,False,False,False,15501.948469956602,False,False,False,False
2025-09-26 16:00:00+00:00,23.015,23.015,23.005,23.015,8723.0,,,23.092162505067314,22.886419013291082,22.882202043530903,22.754948297092895,22.63870716294551,22.545599384251144,22.41778445671419,22.41778360499933,22.416736997876505,22.414879464153298,22.411416975306135,22.410106530281684,22.408107810988902,22.402601438061872,22.39852613114317,22.39878919816906,22.398931665062783,22.40620403974948,22.422201380565284,22.434309044735326,22.43469495026772,22.445909619992413,22.441190570083,22.43796772034038,22.426307522263162,22.429458647594526,,22.992998503435775,22.989793208571225,22.906589074835253,22.827982794235524,22.72797299024302,22.727268441828215,22.72656024371758,22.608799258241238,22.570612907932123,22.462527112323134,22.44489373312095,22.417048257437717,22.41698980890974,22.416961225248418,22.414938739395062,22.412553244881675,22.41050056156972,22.403589969602244,22.4002688040434,22.397691668812893,22.40059654097574,22.407263484097427,22.429647263377678,22.442667526194015,22.4285321477681,22.469333464332195,22.469726092475145,,22.72797299024302,22.416736997876505,22.39852613114317,22.422201380565284,22.644766369175887,"rgba(0, 255, 0, 1.0)",0.08610788330697755,22.775028054646096,2.7868754420358473,45.400137931263885,-10.918941283855915,False,False,False,True,True,10.116210799400708,0.0,0.0,0.0,0.0,0,1.0834512022630756,0.8458274398868462,False,False,False,False,0.21055132632029674,0.20823555616075046,False,False,False,False,1225975.0,984455.8577170334,False,False,False,False,15396.848493678204,False,False,False,False
2025-09-26 17:00:00+00:00,23.015,23.015,23.005,23.005,910.0,,,23.09203258893167,22.88647757613188,22.882262248828724,22.755047755967713,22.638826004817847,22.545715501135113,22.417890012849174,22.417889157844918,22.416838706571337,22.41497615433964,22.411507677702545,22.410194374323112,22.40819202189239,22.402682633022614,22.3986022718349,22.39886504982226,22.399007331621586,22.406273462200108,22.422264477878606,22.434367566394126,22.43475334921779,22.445961742901247,22.441241522774543,22.43801507435372,22.42635237203284,22.42950311769192,,22.99342737722048,22.990228692375197,22.906639389904807,22.828062246696923,22.728078581983436,22.727374190816914,22.72666614969321,22.60891899038984,22.57073196149086,22.462640262496397,22.445006245571022,22.41715239858904,22.417093884636248,22.417065267370816,22.415035806503493,22.41264539614407,22.410589709089734,22.403671593678624,22.400348612873543,22.397765966569096,22.400668022870633,22.40733232624279,22.42970759531099,22.44271924744288,22.428579273596554,22.469372403102255,22.469764962216413,,22.728078581983436,22.416838706571337,22.3986022718349,22.422264477878606,22.64488308612627,"rgba(0, 255, 0, 1.0)",0.08419930238762696,22.775138945058874,2.729963888333866,45.53919622826275,-10.734676895054584,False,False,False,True,True,9.123792046578277,0.0,0.0,0.0,0.0,0,1.0780141843971551,0.8510638297872343,False,False,False,False,0.21055132632029674,0.20939344124052361,False,False,False,False,1225065.0,988186.232015994,False,False,False,False,15172.246191450635,False,False,False,False
2025-09-26 18:00:00+00:00,23.005,23.015,23.005,23.005,2620.0,,,23.0916607833463,22.886645871880432,22.88243526664739,22.755333674570117,22.639167738582458,22.54604949048885,22.418193711110405,22.418192846649017,22.417131343003074,22.41525436121383,22.411768667005287,22.410447143934935,22.40843434336432,22.402916281621792,22.39882138395042,22.399083330519634,22.399225079898894,22.406473248463893,22.42244606683314,22.434535990709364,22.434921420474172,22.446111757121304,22.441388170620634,22.438151368383743,22.426481461351123,22.42963111433184,,22.994538180025412,22.991375497638735,22.906783975573003,22.82829060951032,22.728382149692017,22.72767821105486,22.726970621715076,22.609263313325858,22.571074369716616,22.46296577370078,22.445329931732605,22.417452028803627,22.41739332676219,22.417364612888324,22.415315097190792,22.41291055165072,22.410846227171934,22.40390647626547,22.400578275197834,22.397979777863558,22.40087373401757,22.407530443070222,22.429881228011222,22.442868106367584,22.428714911784073,22.469484481117377,22.46987684157774,,22.728382149692017,22.417131343003074,22.39882138395042,22.42244606683314,22.64520971147288,"rgba(0, 255, 0, 1.0)",0.08178950129792369,22.77544658818467,2.8066366486227152,45.63190175959533,-10.371355093169,False,False,False,True,True,9.123792046578277,0.0,0.0,0.0,0.0,0,1.0782361308677018,0.8506401137980089,False,False,False,False,0.21055132632029674,0.20997238378041017,False,False,False,False,1225065.0,991858.7710545057,False,False,False,False,14977.637723366128,False,False,False,False
2025-09-26 19:00:00+00:00,23.005,23.02,23.005,23.01,11261.0,,,23.090162084791857,22.887383631042994,22.88319308452092,22.756571359457112,22.64064257080358,22.547489844916427,22.41950283767216,22.419501932549984,22.418392904419022,22.416453859384756,22.412894082260628,22.41153718635522,22.409479413892775,22.40392399345141,22.39976649820206,22.400024866773936,22.40016432471871,22.40733518805125,22.423229706471904,22.435262968637492,22.435646878899572,22.446759439160157,22.442021314682727,22.438739851996036,22.427038822499895,22.43018377681313,,22.99869345885665,22.9957176836491,22.90742101129916,22.82928363274739,22.729694905270968,22.72899289243052,22.728287225642674,22.610748815724666,22.572551163826937,22.464368964713813,22.44672515161056,22.418743661866543,22.41868415081584,22.41865502141673,22.416519257010595,22.41405389687285,22.411952400236903,22.404919504972852,22.401568815734382,22.398902065506487,22.40176115890338,22.40838519839885,22.430630625977884,22.443510790874573,22.429300523780647,22.469968649093076,22.47036015410625,,22.729694905270968,22.418392904419022,22.39976649820206,22.423229706471904,22.646575244257637,"rgba(0, 255, 0, 1.0)",0.07937747655238452,22.77672575452151,2.938796439624069,46.54474106323869,-9.136475032625476,False,False,False,True,True,9.521258843557774,0.0,0.0,0.0,0.0,0,1.0752840909090835,0.8494318181818188,False,False,False,False,0.21215207705247716,0.21106223041644367,False,False,False,False,1236326.0,995648.9606505599,False,False,False,False,14920.015433081382,False,False,False,False
2025-09-29 14:00:00+00:00,23.05,23.06,23.04,23.055,4667.0,,,23.08986548759543,22.887784428617877,22.883601531104155,22.757160692148602,22.641315909650945,22.54813539162641,22.420080234423363,22.42007931137036,22.4189493226062,22.41698287835078,22.413390337340314,22.412017818473778,22.4099401707523,22.4043680748811,22.400182885924036,22.40043969193687,22.400578148090386,22.407715286897933,22.423575902215337,22.435584591181232,22.435967843895256,22.44704640527364,22.442301699096472,22.43900039186078,22.427285286867548,22.430428249089484,,23.003532866147285,23.000275440740094,22.907783197342077,22.82978160562167,22.73031207750977,22.729610783479828,22.728905833429994,22.61142236032163,22.573215795821003,22.464990749699336,22.447342171214963,22.41931332284211,22.419253452646384,22.419224138866582,22.41705032956221,22.414558095558906,22.412440146563984,22.405365967457005,22.4020052472843,22.399308383980003,22.402152258377527,22.408762174868404,22.430961982503923,22.443795441256196,22.429559525936856,22.4701838522029,22.47057498795418,,22.73031207750977,22.4189493226062,22.400182885924036,22.423575902215337,22.64743877250956,"rgba(0, 255, 0, 1.0)",0.07626429861530136,22.777640611768067,3.636818187118084,52.71199554526031,-3.152591270555348,True,False,True,False,True,12.958957345192303,0.0,0.0,0.0,0.0,0,1.0745428973277003,0.845288326300986,False,False,False,False,0.23629724601168642,0.22367973821406506,False,False,False,False,1240993.0,999452.7442063651,False,False,False,False,14761.053953498724,False,False,False,False
