date,Open,High,Low,Close,Volume,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_262,aVWAP_peak_211,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_378,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_225,aVWAP_valley_193,aVWAP_valley_143,aVWAP_valley_122,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_59,aVWAP_OB_bull_353,aVWAP_OB_bull_225,aVWAP_OB_bull_122,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,5.065,5.19,5.065,5.14,69091.0,,,,,,,5.145454540790251,5.364727517267256,5.416605880490559,,,,,,,,,4.869973730220011,5.323654702723423,5.32085848164672,5.361819668135576,,,4.869973730220011,5.329210467152024,5.257584931610542,#000000,0.26397237433946735,5.253174824135516,-0.42873737988193344,36.89131991186227,-20.626284342300597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150125.0,39915.006428407454,False,False,False,False,36834.74524902497,False,False,False,False
2024-08-13 17:00:00+00:00,5.16,5.18,5.115,5.125,27760.0,,,,,,,5.145280964908762,5.361750931370583,5.414499450068729,,,,,,,,,4.895761915738075,5.320307996879714,5.317604119469766,5.359171627493943,,,4.895761915738075,5.3280853680148486,5.259196715132796,#000000,0.26626334928257145,5.253960903266888,-0.4843359163563613,39.90870558201098,-17.797751652556173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177885.0,36538.26214269571,False,False,False,False,36694.05152423388,False,False,False,False
2024-08-14 17:00:00+00:00,5.1,5.115,5.07,5.11,35759.0,,,,,,,5.143432277580542,5.357331916553878,5.411428113292276,,,,,,,,,4.917952605749437,5.315216938058379,5.31263679987769,5.355221289623449,,,4.917952605749437,5.32633891456205,5.259031420105093,"rgba(239, 83, 80, 0.5)",0.268726140780424,5.253066653497603,-0.5323883009003673,41.71812126151621,-15.981885159077528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213644.0,32659.467380793452,False,False,False,False,36679.55460137754,False,False,False,False
2024-08-15 17:00:00+00:00,5.255,5.265,5.19,5.225,105955.0,,,,,,,5.152129108529847,5.3511445077577395,5.406258769212786,,,,,,,,,4.99360196228533,5.309582163969396,5.307229130168666,5.349700228216758,,,4.99360196228533,5.324143407988952,5.267092267162932,#000000,0.2696360075668272,5.259611662767401,-0.12836439420585755,44.78701800161208,-12.907749315224507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.0037003090923344883,0.0037003090923344883,False,False,False,False,-107689.0,30483.522150083478,False,False,False,False,37753.59251453447,False,False,False,False
2024-08-16 17:00:00+00:00,5.405,5.43,5.365,5.425,56840.0,,,,,,,5.165639173255369,5.352519984251441,5.406264800884944,,,,,,,,,5.04159317658265,5.312786892608381,5.31047501100236,5.3509831325823125,,,5.04159317658265,5.3251071652527955,5.27718031016678,"rgba(38, 166, 154, 0.5)",0.2696336019105942,5.2692056754079175,0.5778001090670479,49.55938133024962,-8.301478600372683,False,False,False,False,True,1.1503571705515014,0.0,0.0,0.0,0.0,0,0.8842723004694835,0.815962441314554,False,False,False,False,0.049489890627087245,0.026595099859710866,False,False,False,False,-50849.0,29222.552814423267,False,False,False,False,38049.50580888277,False,False,False,False
2024-08-19 17:00:00+00:00,5.635,5.7,5.615,5.67,37188.0,,,,,,,5.182286124645448,5.357450785119204,5.4087120495351,,,,,,,,,5.085397576056913,5.320162305836616,5.317818421075813,5.355494310382371,,,5.085397576056913,5.327659256221804,5.289617367521637,"rgba(38, 166, 154, 1.0)",0.2706047281902525,5.281374239754712,1.43613810018892,55.28723174589851,-2.9382781018866453,True,False,True,False,True,4.387438877965032,0.0,0.0,0.0,0.0,0,0.8909599254426838,0.8129077353215285,False,False,False,False,0.11999152247994371,0.07329331116982729,False,False,False,False,-13661.0,28557.691530478718,False,False,False,False,38036.14912967529,False,False,False,False
2024-08-20 17:00:00+00:00,5.695,5.71,5.665,5.675,47867.0,,,,,,,5.203034032207741,5.3640065239303,5.412057834232183,,,,,,,,,5.1352361412453575,5.329782758357342,5.327398250497715,5.361509146181761,,,5.1352361412453575,5.331097222084793,5.304717812378914,"rgba(38, 166, 154, 1.0)",0.2717390607128806,5.2963039966767065,1.3936016497952917,59.15313642858129,0.6366805594550371,True,False,True,False,True,4.451836350171725,0.0,0.0,0.0,0.0,0,0.8999048977650974,0.8081312410841657,False,False,False,False,0.12818991809852304,0.10074161463417516,False,False,False,False,34206.0,28645.262204424784,False,False,False,False,38188.56542223846,False,False,False,False
2024-08-21 17:00:00+00:00,5.775,6.005,5.775,5.955,88032.0,,,,,,5.911666666666667,5.25318117861991,5.3835453555730535,5.423006842679366,,,,,,,,,5.238436031348675,5.356814020641623,5.354265600351027,5.379466506193614,,,5.238436031348675,5.341237627815675,5.412547775259242,"rgba(0, 255, 0, 1.0)",0.27816504595796054,5.381048640657174,2.06334824480272,64.07043362211893,5.216700814745657,True,False,True,False,True,7.946231383896642,0.0,0.0,0.0,0.0,0,0.8992467043314499,0.8013182674199623,False,False,False,False,0.1840377576358831,0.14238968613502911,False,False,False,False,122238.0,30096.312402805794,False,False,False,False,38961.331849800656,False,False,False,False
2024-08-22 17:00:00+00:00,5.775,5.81,5.735,5.795,72660.0,,,,,,5.85213103328106,5.2822540315822675,5.3948858440837375,5.429349539054913,,,,,,,,,5.291975391873272,5.372441008789093,5.369833410500041,5.389974110181926,,,5.291975391873272,5.347473096575504,5.422855546168289,"rgba(38, 166, 154, 1.0)",0.28083172801423445,5.394910979501258,1.424657474879272,64.39403183502026,5.646231278173694,True,False,True,False,True,5.617853882745983,0.0,0.0,0.0,0.0,0,0.8957256928135274,0.8027242837012682,False,False,False,False,0.15151585647019933,0.14695277130261422,False,False,False,False,49578.0,30398.35407097935,False,False,False,False,39483.79182112157,False,False,False,False
2024-08-23 17:00:00+00:00,5.915,5.985,5.905,5.93,66041.0,,,,,,5.877724812885641,5.313669819465046,5.408699130808921,5.437464731516272,,,,,,,,,5.345402847220921,5.390871472635931,5.388173832401157,5.402783615395043,,,5.345402847220921,5.355029101635564,5.445598782791117,"rgba(0, 255, 255, 0.75)",0.2860076701548209,5.417808956367987,1.7908297471699075,65.80079365520437,7.330025578950355,True,False,True,False,True,7.255126069458168,0.0,0.0,0.0,0.0,0,0.8975495915985995,0.8014002333722288,False,False,False,False,0.1993899540804355,0.17317136269152486,False,False,False,False,115619.0,31719.60439546029,False,False,False,False,39895.53148280961,False,False,False,False
2024-08-26 17:00:00+00:00,5.885,5.93,5.885,5.91,77090.0,,,,,,5.885491212537125,5.345073664219489,5.423053567515432,5.4460405700552394,,,,,,,,,5.394823259557039,5.409770085264792,5.4069981877824205,5.416163387538594,,,5.394823259557039,5.363144604577895,5.465926741808766,"rgba(0, 255, 255, 0.75)",0.28970345198166264,5.43913238123874,1.625343486728852,66.35555078271437,8.345438504338745,True,False,True,False,True,6.962737921853215,0.0,0.0,0.0,0.0,0,0.8995305164319248,0.8014084507042257,False,False,False,False,0.18519189715953177,0.17918162992552833,False,False,False,False,38529.0,31825.176420336873,False,False,False,False,40472.18990943272,False,False,False,False
2024-08-27 17:00:00+00:00,5.735,5.785,5.72,5.75,50135.0,,,,,,5.866536156832168,5.358574146484475,5.429080859402486,5.449618208595745,,,,,,,,,5.414096663219283,5.417702303913312,5.4149236597982116,5.421840312746659,,,5.414096663219283,5.366815627405479,5.471546538874042,"rgba(38, 166, 154, 1.0)",0.2907286899691404,5.446175962013418,1.04504319136454,63.779463821348685,8.345438504338745,True,False,True,False,True,4.651448245316921,0.0,0.0,0.0,0.0,0,0.8947122133832472,0.8076743097800656,False,False,False,False,0.1190203592045223,0.14910099456502532,False,False,False,False,-11606.0,31151.82484792855,False,False,False,False,40622.0009185888,False,False,False,False
2024-08-28 17:00:00+00:00,5.585,5.605,5.535,5.585,78846.0,,,,,,5.81342560373749,5.369314808590526,5.4331719411521995,5.451884713443506,,,,,,,,,5.426693983102403,5.423239591155909,5.420510437102063,5.425810342545211,,,5.426693983102403,5.369863888514899,5.470506427603663,#000000,0.2907113053581929,5.447965751223392,0.47137571278063867,59.483882638926346,8.345438504338745,True,False,True,False,False,2.3559881556005564,0.0,0.0,0.0,0.0,0,0.8862781954887216,0.817199248120301,False,False,False,False,0.028194045903778973,0.08864752023440214,False,False,False,False,-90452.0,29266.494230131208,False,False,False,False,41214.62105938587,False,False,False,False
2024-08-29 17:00:00+00:00,5.705,5.765,5.69,5.75,46424.0,,,,,,5.805828321800898,5.379696875740234,5.438073539132784,5.454866320443622,,,,,,,,,5.4402798043366145,5.429570250135377,5.426842851851338,5.430458266385427,,,5.4402798043366145,5.372984887531816,5.4757020287282865,"rgba(38, 166, 154, 1.0)",0.2925423200308127,5.453988102912802,1.011860085939088,58.73566264845569,8.345438504338745,True,False,True,False,False,4.431201340736383,0.0,0.0,0.0,0.0,0,0.8815355628827128,0.8179463024022611,False,False,False,False,0.07936620178117983,0.08400686100779098,False,False,False,False,-44028.0,28130.145482377236,False,False,False,False,41295.38662435663,False,False,False,False
2024-08-30 17:00:00+00:00,5.645,5.705,5.63,5.685,43021.0,,,,,,5.79491385973613,5.387224292889478,5.441561540144021,5.456977829609437,,,,,,,,,5.449423363315766,5.434072580570144,5.431358001535952,5.4337951930484705,,,5.449423363315766,5.375345233745926,5.4786658326061755,"rgba(38, 166, 154, 0.5)",0.2928687250118925,5.457799774057583,0.7757749685740283,57.203244034292844,14.130440104102846,True,False,True,False,False,3.5294253798887816,0.0,0.0,0.0,0.0,0,0.8744131455399058,0.81924882629108,False,False,False,False,0.05704974337201051,0.07052830218990075,False,False,False,False,-87049.0,26344.422296603945,False,False,False,False,41322.14032010304,False,False,False,False
2024-09-02 17:00:00+00:00,5.685,5.685,5.685,5.685,0.0,,,,,,5.79491385973613,5.387224292889478,5.441561540144021,5.456977829609437,,,,,,,,,5.449423363315766,5.434072580570144,5.431358001535952,5.4337951930484705,,,5.449423363315766,5.375345233745926,5.4786658326061755,"rgba(38, 166, 154, 0.5)",0.2916205420414377,5.457799774057583,0.77909541060428,56.18163162485095,12.72567213344044,True,False,True,False,False,3.5294253798887816,0.0,0.0,0.0,0.0,0,0.877329558858221,0.8209483368719038,False,False,False,False,0.06145187957041786,0.06599009088015931,False,False,False,False,-87049.0,24586.384741617836,False,False,False,False,40681.48698180687,False,False,False,False
2024-09-03 17:00:00+00:00,5.375,5.445,5.36,5.39,91010.0,,,,,,5.736059780614716,5.387795752499369,5.44024694334399,5.4558027892089225,,,,,,,,,5.445507958602412,5.4327286484400465,5.430126010049979,5.432793600730092,,,5.445507958602412,5.375721158793219,5.470132685436191,#000000,0.2894597639654886,5.451947476358409,-0.21401066424484264,51.217817909494585,7.751258610095007,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8719384184744573,0.8248192209003966,False,False,False,False,-0.03915748322058087,0.013416303829789217,False,False,False,False,-178059.0,21444.59583089508,False,False,False,False,41461.77400534475,False,False,False,False
2024-09-04 17:00:00+00:00,5.425,5.435,5.37,5.38,52326.0,,,,,,5.709246835490584,5.388002703574651,5.439469416831142,5.4551103160055066,,,,,,,,,5.4433763755843705,5.431930208743249,5.429388428581346,5.432189679446835,,,5.4433763755843705,5.375900732737402,5.46608924553221,#000000,0.28940526153718565,5.4491347025096255,-0.23888543747413002,47.785161735443204,4.393746548311746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709299601780272,0.8304052471304757,False,False,False,False,-0.03915748322058087,-0.012870589695395828,False,False,False,False,-230385.0,17540.261011811435,False,False,False,False,41630.21161766499,False,False,False,False
2024-09-05 17:00:00+00:00,5.495,5.525,5.45,5.465,42595.0,,,,,,5.695458294501399,5.390104819002639,5.440028552150385,5.455338945470076,,,,,,,,,5.444592772859286,5.432744287228535,5.430239001107898,5.432803599791069,,,5.444592772859286,5.376684109356045,5.46516378401391,#000000,0.2893883266540049,5.448946428091176,0.055474151616410956,47.05236632878852,3.5179795216593917,False,True,False,True,False,0.535388352227244,0.0,0.0,0.0,0.0,0,0.8680931107453559,0.8297672231366096,False,False,False,False,-0.008895130613196075,-0.010882860154295952,False,False,False,False,-187790.0,14356.846112403506,False,False,False,False,41645.16957708103,False,False,False,False
2024-09-06 17:00:00+00:00,5.215,5.24,5.19,5.19,55121.0,,,,,,5.660160707680631,5.384836475611631,5.4359355899798025,5.452417709422461,,,,,,,,5.206666666666667,5.434787979512299,5.427895924884821,5.425480236253381,5.429107335410061,,,5.434787979512299,5.375044403058978,5.4285876250468625,"rgba(239, 83, 80, 0.5)",0.29061418341781775,5.423406036921047,-0.8031474382152813,43.17053778357034,-0.32579253355032733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733614232209734,0.8330992509363297,False,False,False,False,-0.1062470594749477,-0.05856495981462183,False,False,False,False,-242911.0,10368.197335467017,False,False,False,False,41854.097180537145,False,False,False,False
2024-09-09 17:00:00+00:00,5.275,5.28,5.23,5.265,48383.0,,,,,,5.636208512179616,5.381725841677517,5.433242834537034,5.450436865159951,,,,,,,,5.230818277554491,5.428628084431123,5.424763042749377,5.422414667449067,5.426691861476976,,,5.428628084431123,5.374064689020727,5.4261033319127945,"rgba(239, 83, 80, 0.5)",0.2909760369069169,5.420774666521341,-0.5353522172383341,41.96325853757791,-1.6481344886532625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695035460992906,0.8347517730496457,False,False,False,False,-0.0918748989301323,-0.07521992937237706,False,False,False,False,-194528.0,7191.512105459777,False,False,False,False,41955.3204800637,False,False,False,False
2024-09-10 17:00:00+00:00,5.25,5.38,5.24,5.38,40596.0,,,,,,5.621781890927863,5.380747597972481,5.431987800117067,5.449442566252119,,,,,,,,5.2596989243580845,5.425916259977951,5.423367282704096,5.421064593515784,5.425596893898992,,,5.425916259977951,5.373779811328892,5.426622645524938,#000000,0.2900533191120718,5.420777357742596,-0.14058573046992143,43.16526463246402,-1.6481344886532625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742331288343556,0.8289287399716849,False,False,False,False,-0.07217358891755615,-0.07369675914496661,False,False,False,False,-153932.0,4693.473158088307,False,False,False,False,41934.24574393868,False,False,False,False
2024-09-11 17:00:00+00:00,5.485,5.675,5.485,5.66,53851.0,,,,,,5.620883599244111,5.386647436130583,5.434850808503591,5.451193672349897,,,,,,,,5.354088747552003,5.432491175322922,5.42700549616276,5.424722391889074,5.428370845986986,,,5.432491175322922,5.375920602999577,5.440028241460214,"rgba(38, 166, 154, 0.5)",0.2911092485555827,5.431392648638744,0.785297452745157,47.85533103290959,-1.6481344886532625,False,False,False,False,True,3.06854841406167,0.0,0.0,0.0,0.0,0,0.8796709753231489,0.8265569917743834,False,False,False,False,0.024020772331494963,-0.02483799340673582,False,False,False,False,-100081.0,3069.062721528798,False,False,False,False,42119.00162387761,False,False,False,False
2024-09-12 17:00:00+00:00,6.145,6.275,6.105,6.21,92642.0,,,,,,5.674290824842081,5.421474029734007,5.455742339106988,5.465208792051008,,,,,,,,5.62270534734147,5.477495797455693,5.452418674955369,5.450036161283003,5.4480995206545595,,,5.477495797455693,5.388697875741099,5.496385720824908,"rgba(0, 255, 0, 1.0)",0.3041591866289957,5.478956462095781,2.403489915943008,55.563620812187196,-1.2805617359864243,True,False,True,False,True,9.274968858352505,0.0,0.0,0.0,0.0,0,0.8868010999083407,0.8240146654445466,False,False,False,False,0.2458898427848918,0.11052592468907799,False,False,False,False,-7439.0,2906.1470204198245,False,False,False,False,42902.303924282605,False,False,False,False
2024-09-13 17:00:00+00:00,6.365,6.375,6.29,6.325,73951.0,,,,,,5.719493830659144,5.451620333519094,5.4744703412067395,5.477995040756989,,,,,,,,5.76618637256408,5.5157734590321255,5.474955071677655,5.472482725506644,5.465813376617475,,,5.5157734590321255,5.40025183457141,5.5354211723933275,"rgba(0, 255, 0, 1.0)",0.3202631519336684,5.513467238293653,2.533956082073497,61.38240625319858,3.861160591759841,True,False,True,False,True,10.463033286567281,0.0,0.0,0.0,0.0,0,0.8941956124314437,0.8169561243144426,False,False,False,False,0.30048018723765224,0.2055030559633651,False,False,False,False,66512.0,3892.2842759171917,False,False,False,False,43383.67905723946,False,False,False,False
2024-09-16 17:00:00+00:00,6.325,6.335,6.29,6.295,86255.0,,,,,,5.763193149602653,5.483479580186555,5.4947565177792885,5.492043505443905,,,,,,,,5.869600816180456,5.555131924736089,5.4991426712875535,5.496584787305824,5.485061869250834,,,5.555131924736089,5.413045513455134,5.570999424641461,"rgba(0, 255, 0, 1.0)",0.33420876035121666,5.546070365496096,2.240903660684601,64.76965105594864,6.777210348202772,True,False,True,False,True,10.053772521000425,0.0,0.0,0.0,0.0,0,0.8924036019395055,0.8254444700992846,False,False,False,False,0.2927196853281431,0.2491113706457541,False,False,False,False,-19743.0,3525.845760011499,False,False,False,False,44048.35069976288,False,False,False,False
2024-09-17 17:00:00+00:00,6.165,6.18,6.105,6.14,55014.0,,,,,,5.780344271617162,5.498758193748637,5.50466043567933,5.49899256665395,,,,,,,,5.899191654491547,5.573175918133396,5.510843499228337,5.508257338020088,5.494510621319578,,,5.573175918133396,5.419546315931848,5.585414944321337,"rgba(0, 255, 255, 0.75)",0.34200471520905484,5.5598894121771725,1.696206403084902,64.52070629907215,6.777210348202772,True,False,True,False,True,7.959316044361845,0.0,0.0,0.0,0.0,0,0.8789268516395318,0.8289383168997936,False,False,False,False,0.22802236287641034,0.2385668667610822,False,False,False,False,-74757.0,2312.1582288485297,False,False,False,False,44218.360766433216,False,False,False,False
2024-09-18 17:00:00+00:00,5.995,6.295,5.9,5.9,110881.0,,,,,,5.801377878198228,5.522576622267513,5.520435259040414,5.51023463582872,,,,,,,,5.923010536830259,5.599944605217616,5.529282897829014,5.526674367911877,5.509651037689453,,,5.599944605217616,5.430359301645413,5.604798648979233,"rgba(38, 166, 154, 0.5)",0.344977568143965,5.5793272096348385,0.9295467878982195,61.05154626759583,6.777210348202772,True,False,True,False,False,4.852471046829258,0.0,0.0,0.0,0.0,0,0.8733062330623301,0.8256549232158988,False,False,False,False,0.21122646737813316,0.2248966670696077,False,False,False,False,-185638.0,-601.7977126840055,False,False,False,False,45251.89005687612,False,False,False,False
2024-09-19 17:00:00+00:00,6.165,6.165,6.085,6.155,79482.0,,,,,,5.820259809478508,5.541588630543438,5.533344720912471,5.519545548268176,,,,,,,,5.947213247799407,5.621437810588226,5.544274694596943,5.5416404365735765,5.522035700433138,,,5.621437810588226,5.439170266042018,5.621260066577097,"rgba(0, 255, 255, 0.75)",0.3532338632721439,5.595577095155367,1.583718219036192,61.12683452198822,6.777210348202772,True,False,True,False,False,7.589532968529802,0.0,0.0,0.0,0.0,0,0.873030166591625,0.8295812696983342,False,False,False,False,0.221476086845246,0.22318637695742685,False,False,False,False,-106156.0,-2238.2969729524707,False,False,False,False,45782.589435839276,False,False,False,False
2024-09-20 17:00:00+00:00,6.145,6.2,6.055,6.135,120724.0,,,,,,5.844778572271618,5.5680841446496645,5.551792704191503,5.533057942440825,,,,,,,,5.974226037458685,5.650682724878638,5.56549616993002,5.562834124737277,5.539789587301373,,,5.650682724878638,5.452046255624836,5.643415778651067,"rgba(38, 166, 154, 1.0)",0.3576084224172933,5.617740277006929,1.4464416679467367,60.899465487080874,6.777210348202772,True,False,True,False,False,7.332430101620002,0.0,0.0,0.0,0.0,0,0.8746349135025833,0.8263311615367336,False,False,False,False,0.22241011394175333,0.2227982454495901,False,False,False,False,-226880.0,-5721.114074147006,False,False,False,False,46944.47177016734,False,False,False,False
2024-09-23 17:00:00+00:00,6.075,6.085,6.005,6.025,39199.0,,,,,,5.849628827935,5.574860511948794,5.556628718608772,5.5366635491714105,,,,,,,,5.977161377753429,5.657788211325279,5.5709940497890065,5.568331365654003,5.544472342611344,,,5.657788211325279,5.455573056235468,5.6485032171996705,"rgba(38, 166, 154, 1.0)",0.36096407447703793,5.623021081842648,1.1136258330963729,59.18520454625505,6.777210348202772,True,False,True,False,False,5.918697073509918,0.0,0.0,0.0,0.0,0,0.8695259593679455,0.8374717832957111,False,False,False,False,0.1917779262135215,0.20728808583155578,False,False,False,False,-266079.0,-9757.670445090464,False,False,False,False,46824.38693652134,False,False,False,False
2024-09-24 17:00:00+00:00,6.375,6.425,6.345,6.38,100612.0,,,,,,5.881881436482429,5.603696576144147,5.5771948646205445,5.5518920305990935,,,,,,,,6.019876233958496,5.690388883901929,5.5945350227231385,5.5918184365684125,5.5642200620746705,,,5.690388883901929,5.469679804468171,5.6750559496747615,"rgba(0, 255, 255, 0.75)",0.37129369643048143,5.6489158245072755,1.9690185492540613,61.28275845745122,6.777210348202772,True,False,True,False,False,9.61593967811686,0.0,0.0,0.0,0.0,0,0.8659559990927644,0.835563619868451,False,False,False,False,0.32102255958506004,0.2641553227083079,False,False,False,False,-165467.0,-12171.76857772472,False,False,False,False,47658.30341812565,False,False,False,False
2024-09-25 17:00:00+00:00,6.325,6.37,6.315,6.355,101419.0,,,,,,5.908568741236438,5.629481817864505,5.596018712313357,5.566045163639773,,,,,,,,6.051198244387111,5.718825722295898,5.6158824552801665,5.613127437494283,5.582357076597802,,,5.718825722295898,5.482918578895717,5.69794504123437,"rgba(0, 255, 255, 0.75)",0.38066265124655396,5.671537169698174,1.7954554460851222,62.30769362213435,6.777210348202772,True,False,True,False,False,9.291758257034349,0.0,0.0,0.0,0.0,0,0.86386250565355,0.8342379014020805,False,False,False,False,0.30437360250511114,0.2842644626067095,False,False,False,False,-266886.0,-16120.826429232864,False,False,False,False,48491.80258993765,False,False,False,False
2024-09-26 17:00:00+00:00,6.445,6.495,6.425,6.425,35846.0,,,,,6.448333333333333,5.919304993574363,5.639404556174946,5.6033250215248485,5.57156359340058,,,,,,,,6.064211056732506,5.729829556532367,5.624150385272906,5.6213784386072065,5.589394195013395,,,5.729829556532367,5.488042223287232,5.781089513016646,"rgba(0, 255, 255, 0.75)",0.3897023812423366,5.735243020958756,1.769958338058802,63.59855875334302,7.819639194458915,True,False,True,False,True,10.003233264370166,0.0,0.0,0.0,0.0,0,0.8657323688969256,0.8347649186256783,False,False,False,False,0.34282821491365695,0.31354633876018323,False,False,False,False,-231040.0,-19452.906639632354,False,True,False,False,48295.743635054896,False,False,False,False
2024-09-27 17:00:00+00:00,6.215,6.215,6.115,6.13,50876.0,,,,,6.27526975085138,5.925730368750602,5.648094074991819,5.6099363327904666,5.576682652348532,,,,,,,,6.068171555508194,5.738706108205751,5.631506305363071,5.628733954271282,5.595824226483666,,,5.738706108205751,5.493016042274939,5.769865532956476,"rgba(38, 166, 154, 1.0)",0.3917871158475552,5.729376147080125,1.0225549455683425,60.15429377436861,7.819639194458915,True,False,True,False,False,6.221351770365267,0.0,0.0,0.0,0.0,0,0.860040567951318,0.8494478251070545,False,False,False,False,0.23013870864737715,0.2718425237037802,False,False,False,False,-281916.0,-23522.101885529526,False,False,False,False,48335.747609705206,False,False,False,False
2024-09-30 17:00:00+00:00,6.075,6.115,6.005,6.1,57940.0,,,,,6.1943902107441255,5.930205638805801,5.656127644314427,5.61619428445611,5.581610136443897,,,,,,,,6.068420204823444,5.746507444175391,5.638391681858748,5.635626617469204,5.601945263157585,,,5.746507444175391,5.497915266109603,5.766941912624873,"rgba(38, 166, 154, 0.5)",0.3946244993604642,5.7292920692146785,0.9393941110754587,57.47037833335349,13.105112476194321,True,False,True,False,False,5.848088385996544,0.0,0.0,0.0,0.0,0,0.8484505767925806,0.860665007916761,False,False,False,False,0.19150730955435105,0.23167491662906564,False,False,False,False,-339856.0,-28426.503406684104,False,False,False,False,48484.650747539235,False,False,False,False
2024-10-01 17:00:00+00:00,6.135,6.245,6.125,6.205,73521.0,,,,,6.193472459663067,5.939892181529489,5.668665147562327,5.625889496673263,5.589194930411791,,,,,,,,6.075519719692584,5.759298155041638,5.649120333897144,5.646354071187962,5.611384041869137,,,5.759298155041638,5.505268373025412,5.77587905375284,"rgba(38, 166, 154, 1.0)",0.39951622772575546,5.738800810390807,1.166909269901325,56.945253782565175,12.387400419619283,True,False,True,False,False,6.964748843132586,0.0,0.0,0.0,0.0,0,0.8629013892051921,0.852425415622865,False,False,False,False,0.23757081065548227,0.23462286364227397,False,False,False,False,-266335.0,-32115.007229836287,False,False,False,False,48872.811201065764,False,False,False,False
2024-10-02 17:00:00+00:00,6.17,6.205,6.135,6.17,46410.0,,,,,6.1893553558358185,5.945150583262715,5.675966055793111,5.6316151601491145,5.59371774844503,,,,,,,,6.078834722009068,5.766614592309823,5.655419135370936,5.652654518723309,5.616971529396738,,,5.766614592309823,5.50968628934701,5.780629940129566,"rgba(38, 166, 154, 1.0)",0.40335984202962455,5.744024195936496,1.0560689480640426,56.05791144558776,11.247850447153944,True,False,True,False,False,6.517017089476429,0.0,0.0,0.0,0.0,0,0.8618797164418015,0.8570775211525269,False,False,False,False,0.23199436281697083,0.2333086132296224,False,False,False,False,-312745.0,-36465.85983092409,False,False,False,False,48834.6280816694,False,False,False,False
2024-10-03 17:00:00+00:00,5.82,5.85,5.765,5.835,138573.0,,,,,6.061257773886356,5.936943808090064,5.68182914891207,5.637252352444311,5.5987837913696,,,,,,,,6.053973630256978,5.7691424632444495,5.661038357077293,5.658342370684996,5.622762578468283,,,5.7691424632444495,5.515659597088477,5.76813262744344,#000000,0.4039616095397971,5.736678647267206,0.24339281360128157,51.17919779685154,6.487997716516418,False,False,False,False,False,2.3882850871857286,0.0,0.0,0.0,0.0,0,0.8629796839729117,0.8568848758465012,False,False,False,False,0.10065856733009491,0.16698359027985865,False,False,False,False,-451318.0,-42897.67595757643,False,False,False,False,50225.92066955049,False,False,False,False
2024-10-04 17:00:00+00:00,5.79,5.805,5.705,5.73,58450.0,,,,,6.021424123802756,5.931951856420126,5.682949091969377,5.6386404036054385,5.6001877186220606,,,,,,,,6.042154489412486,5.76867365068308,5.662278778077938,5.659615731858939,5.624259852344054,,,5.76867365068308,5.517540149854285,5.763213569679625,#000000,0.40284945660219795,5.733501391997785,-0.008691564405514274,46.86213327474126,2.466358637413741,False,True,False,True,False,1.154659660765983,0.0,0.0,0.0,0.0,0,0.8582358235823578,0.8582358235823583,False,False,False,False,0.08202343128343939,0.12450351078164902,False,False,False,False,-509768.0,-50135.97555513338,False,False,False,False,50353.42577544893,False,False,False,False
