date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_660,aVWAP_peak_629,aVWAP_peak_572,aVWAP_peak_545,aVWAP_peak_491,aVWAP_peak_474,aVWAP_peak_425,aVWAP_peak_397,aVWAP_peak_374,aVWAP_peak_339,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_234,aVWAP_peak_173,aVWAP_peak_131,aVWAP_peak_83,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_24,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_417,aVWAP_valley_389,aVWAP_valley_324,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_208,aVWAP_valley_180,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_97,aVWAP_valley_54,aVWAP_valley_12,aVWAP_OB_bull_828,aVWAP_OB_bull_431,aVWAP_OB_bull_324,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 18:00:00+00:00,38.01,38.01,37.645,37.645,200.0,,,,,,,,,,,,,,,,,,,,,,37.9846152676399,37.991295964125555,37.85548939512962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.66243208188733,,,,,37.8734581771956,#000000,,37.87144015320126,,48.5771079211971,6.738313077385264,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3884.0,-1778.2231840430977,False,False,False,False,1316.0261413153828,False,False,False,False
2025-01-31 19:00:00+00:00,37.645,37.725,37.575,37.575,206.0,,,,,,,,,,,,,,,,,,,,,,37.92771761392729,37.934174867524604,37.848263582407554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.66163835992452,,,,,37.84294860594599,#000000,,37.84798202900231,,44.60167103017801,2.8981006938530243,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4090.0,-1814.0646850656851,False,False,False,False,1298.81643369809,False,False,False,False
2025-01-31 20:00:00+00:00,37.575,37.905,37.575,37.78,422.0,,,,,,,,,,,,,,,,,,,,,,37.88503190255221,37.89039108816217,37.84253491586825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.665455591726676,,,,,37.820853374577325,#000000,,37.8306940516448,,45.133736878085436,2.8981006938530243,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3668.0,-1842.8078682429614,False,False,False,False,1285.2223804624607,False,False,False,False
2025-02-03 15:00:00+00:00,36.74,37.145,36.62,37.115,191.0,,,,,,,,,,,,,,,,,,,,,,37.792770234986946,37.7985065494657,37.81907108389012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.96,37.65240930802995,,,,,37.604551435274544,#000000,,37.66662247322462,,40.02429194160253,-1.8075621547646463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3859.0,-1874.0666609833806,False,False,False,False,1268.2576923932752,False,False,False,False
2025-02-03 16:00:00+00:00,37.115,37.2,37.115,37.2,40.0,,,,,,,,,,,,,,,,,,,,,,37.780062233589085,37.78580462681526,37.815486341823544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.99665223665223,37.65055459104938,,,,,37.60571200598589,#000000,,37.666211306768716,,37.75390051002006,-4.136793458903789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3819.0,-1904.2206662394522,False,False,False,False,1249.2149374724493,False,False,False,False
2025-02-03 17:00:00+00:00,37.2,37.2,37.05,37.05,119.0,,,,,,,,,,,,,,,,,,,,,,37.74104226936676,37.74681239050804,37.803891234282084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.03179047619047,37.64430723753218,,,,,37.593568721575906,#000000,,37.653545346853136,,35.26708403425289,-6.736958046773566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3938.0,-1935.7521287783752,False,False,False,False,1231.692225263574,False,False,False,False
2025-02-03 18:00:00+00:00,37.05,37.09,36.96,37.005,172.0,,,,,,,,,,,,,,,,,,,,,,37.68569679430098,37.69149300956585,37.78591173209137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.02735632183908,37.63420614816899,,,,,37.56493280119325,#000000,,37.62694939158878,,33.318250323113304,-8.883289495303792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4110.0,-1969.4613980996407,False,False,False,False,1215.2628884377823,False,False,False,False
2025-02-03 19:00:00+00:00,37.005,37.05,37.005,37.02,110.0,,,,,,,,,,,,,,,,,,,,,,37.65484932088285,37.66062385964912,37.77493464480874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.02694620253165,37.62798340916829,,,,,37.549067487408124,#000000,,37.611895241397995,,32.270517745015255,-10.264585774785367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4000.0,-2000.9426167337547,False,False,False,False,1198.127029702313,False,False,False,False
2025-02-03 20:00:00+00:00,37.02,37.365,37.02,37.365,672.0,,,,,,,,,,,,,,,,,,,,,,37.56500165125495,37.57006290340225,37.73241854485557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.14189417177914,37.60578212860181,,,,,37.523031879978745,#000000,,37.57919366148639,,36.614929428490626,-10.264585774785367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3328.0,-2021.51714980765,False,False,False,False,1189.970021489874,False,False,False,False
2025-02-04 15:00:00+00:00,37.16,37.41,37.16,37.305,20.0,,,,,,,,,,,,,,,,,,,,,,37.563208114610674,37.56824747310075,37.73135866297944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.14415659617321,37.60523398190966,,,,,37.52244096575474,#000000,,37.57842641059822,,38.897077343695855,-10.264585774785367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3348.0,-2042.0827753920275,False,False,False,False,1171.8309513892557,False,False,False,False
2025-02-04 16:00:00+00:00,37.305,37.38,37.3,37.38,31.0,,,,,,,,,,,,,,,,,,,,,,37.561095052506225,37.56609694426511,37.729954879412226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.148942189421895,37.60455447267664,,,,,37.52212870765642,#000000,,37.577748951143526,,41.43799023880096,-15.720731880688916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3317.0,-2061.8489339130815,False,False,False,False,1154.143649817329,False,False,False,False
2025-02-04 17:00:00+00:00,37.38,37.425,37.38,37.4,9.0,,,,,,,,,,,,,,,,,,,,,,37.560630397236615,37.56562064156206,37.7296013322165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15060972629521,37.60439570472132,,,,,37.52217156040634,#000000,,37.57766581778331,,43.41661197944185,-13.582214432578198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3308.0,-2081.1691054803205,False,False,False,False,1136.389484703882,False,False,False,False
2025-02-04 18:00:00+00:00,37.4,37.415,37.32,37.32,6.0,,,,,,,,,,,,,,,,,,,,,,37.56022516698987,37.56520826640968,37.72933018454302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1514902676399,37.60426392630572,,,,,37.52210356237764,#000000,,37.577529558361604,,43.67698497278195,-12.965592429310618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3314.0,-2100.2827627596953,False,False,False,False,1118.86406633638,False,False,False,False
2025-02-04 19:00:00+00:00,37.32,37.61,37.32,37.61,597.0,,,,,,,,,,,,,,,,,,,,,,37.55264065745507,37.55686073674753,37.71493843005952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.261312489408574,37.59977899867812,,,,,37.53710626246976,#000000,,37.58377001820079,,47.84431453614587,-8.721293359845802,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2717.0,-2109.8442703138085,False,False,False,False,1110.7731505792267,False,False,False,False
2025-02-04 20:00:00+00:00,37.61,37.67,37.485,37.67,308.0,,,,,,,,,,,,,,,,,,,,,,37.5569300658498,37.56080637132902,37.711395662494596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.30829377289377,37.59999127188741,,,,,37.547483428890914,#000000,,37.59017362655086,,51.31777940141892,-5.283290181355817,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2409.0,-2114.4823436422766,False,False,False,False,1098.3270552214092,False,False,False,False
2025-02-05 15:00:00+00:00,37.67,37.89,37.67,37.83,52.0,,,,,,,,,,,,,,,,,,,,,,37.560007405578865,37.56381981981982,37.711871423462085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.319207133648476,37.60081180466409,,,,,37.551143517434674,#000000,,37.592971235723574,,55.371678404090076,-1.393433775181947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2357.0,-2118.242307306737,False,False,False,False,1082.1049303342556,False,False,False,False
2025-02-05 16:00:00+00:00,37.83,37.875,37.805,37.875,11.0,,,,,,,,,,,,,,,,,,,,,,37.56079722632529,37.56459568733154,37.71203622334154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.3217122897063,37.60103299933199,,,,,37.552034885207334,#000000,,37.59366773595282,,58.537248285981995,1.6211963439333985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2346.0,-2121.7734343252373,False,False,False,False,1065.4986523445773,False,False,False,False
2025-02-05 17:00:00+00:00,37.905,37.93,37.71,37.72,366.0,,,,,,,,,,,,,,,,,,,,,,37.579466651610964,37.582872723184174,37.71485304733422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.38464620315582,37.60632401422526,,,,,37.57363252790209,#000000,,37.610192998762855,,57.87036104831992,1.6211963439333985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2712.0,-2130.924233793063,False,False,False,False,1054.6537119981497,False,False,False,False
2025-02-05 18:00:00+00:00,37.715,37.725,37.62,37.65,408.0,,,,,,,,,,,,,,,,,,,,,,37.58668286462642,37.589774459320296,37.71284017812963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.42140209940017,37.60813092812035,,,,,37.583766105919366,#000000,,37.616950394909814,,56.27130991953236,1.6211963439333985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3120.0,-2146.2587417962714,False,False,False,False,1044.6280730524418,False,False,False,False
2025-02-05 19:00:00+00:00,37.65,37.935,37.65,37.86,309.0,,,,,,,,,,,,,,,,,,,,,,37.60039520570133,37.60325135553835,37.71587142308431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.45695361979928,37.61284567537001,,,,,37.597863455898654,#000000,,37.62812649616699,,57.88522609491203,1.6211963439333985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2811.0,-2156.564807814934,False,False,False,False,1033.222986648528,False,False,False,False
2025-02-05 20:00:00+00:00,37.9,37.915,37.72,37.75,609.0,,,,,,,,,,,,,,,,,,,,,,37.62099206349207,37.62347912697039,37.72024312800508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50803804797353,37.62067598409448,,,,,37.618685670107105,#000000,,37.64462048628716,,57.09309689388152,1.6211963439333985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3420.0,-2176.152950329431,False,False,False,False,1026.6458860803336,False,False,False,False
2025-02-06 15:00:00+00:00,37.75,37.84,37.73,37.73,93.0,,,,,,,,,,,,,,,,,,,,,,37.62330910438401,37.62574923286738,37.72063152213026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.51387177621472,37.6216280972417,,,,,37.62103794656762,#000000,,37.64645447003847,,56.22433508453578,1.6211963439333985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3513.0,-2196.8792611770364,False,False,False,False,1012.1707560635842,False,False,False,False
2025-02-06 16:00:00+00:00,37.73,37.82,37.675,37.82,150.0,,,,,,,,,,,,,,,,,,,,,,37.62701989883831,37.629387466755325,37.72131102432096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52292144473047,37.623189914411284,,,,,37.62476594981127,#000000,,37.64938072167653,,56.93869336459669,1.6211963439333985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3363.0,-2214.9586524766173,False,False,False,False,998.8037675974822,False,False,False,False
2025-02-06 17:00:00+00:00,37.845,37.845,37.74,37.76,259.0,,,,,,,,,,,,,,,,,,,,,,37.633422314578006,37.63567277556441,37.722667389732464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53770851721094,37.62598802463244,,,,,37.631091804343654,#000000,0.48262180929876225,37.6544078042758,0.2187886947703878,56.24556280839489,1.6211963439333985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3622.0,-2236.7732470118635,False,False,False,False,987.3339417432576,False,False,False,False
2025-02-06 18:00:00+00:00,37.77,37.77,37.49,37.49,302.0,,,,,,,,,,,,,,,,,,,,,,37.63111568567653,37.633269474431096,37.71910952340689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.540558888429175,37.62512757998797,,,,,37.62983623038634,#000000,0.46900724172745184,37.65245735357932,-0.3463855973331156,51.51741400742549,6.479963016303969,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3924.0,-2262.9318013217567,False,False,False,False,976.7086093131295,False,False,False,False
2025-02-06 19:00:00+00:00,37.615,37.7,37.55,37.55,1958.0,,,,,,,,,,,,,,,,,,,,,,37.62396156254893,37.625637180238236,37.70219139160923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.55769459167648,37.6222213361687,,,,,37.62634121244832,#000000,0.4559907241825647,37.64510257086441,-0.20856251195657277,49.42962655407416,4.418062160944132,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1966.0,-2258.3282075028146,False,False,False,False,991.9224293237787,False,False,False,False
2025-02-06 20:00:00+00:00,37.55,38.04,37.55,37.93,777.0,,,,,,,,,,,,,,,,,,,,,,37.64202482155027,37.643523768613974,37.70954459094447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.586674813934025,37.63177821077601,,,,,37.64270924116376,"rgba(38, 166, 154, 0.5)",0.4434742748259828,37.659258726720175,0.610500515246487,53.18286815233031,4.418062160944132,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189.0,-2241.749475603546,False,False,False,False,988.5902986365883,False,False,False,False
2025-02-07 15:00:00+00:00,37.91,38.145,37.91,38.145,132.0,,,,,,,,,,,,,,,,,,,,,,37.647972060123784,37.649438091204296,37.71275271085704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.594902177206414,37.63499635609374,,,,,37.64801227909705,"rgba(38, 166, 154, 1.0)",0.4277601731879258,37.66407207706668,1.124293361275693,57.67880253902203,2.132544264533095,True,False,True,False,True,2.7022332997434155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057.0,-2223.38126667946,False,False,False,False,975.3098288902845,False,False,False,False
2025-02-07 16:00:00+00:00,38.145,38.145,37.69,37.88,139.0,,,,,,,,,,,,,,,,,,,,,,37.651707618848455,37.65314497895579,37.71455425964629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.600400085034,37.63708405184403,,,,,37.651378198865714,"rgba(38, 166, 154, 0.5)",0.39561433581545136,37.66706256961975,0.538244980281966,56.80420747793427,2.132544264533095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1196.0,-2207.4528749479955,False,False,False,False,962.3437850315204,False,False,False,False
2025-02-07 17:00:00+00:00,37.88,37.98,37.88,37.955,55.0,,,,,,,,,,,,,,,,,,,,,,37.653346501715355,37.65477242858131,37.71538095557944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.602754274857496,37.638002902247855,,,,,37.65285141259629,"rgba(38, 166, 154, 0.5)",0.36280097787843274,37.668381902666944,0.7900146769425033,57.008534006572944,2.132544264533095,True,False,True,False,True,0.178962172426111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1141.0,-2190.9187218480265,False,False,False,False,948.2764395271557,False,False,False,False
2025-02-07 18:00:00+00:00,37.955,38.06,37.955,38.055,263.0,,,,,,,,,,,,,,,,,,,,,,37.66319334817513,37.66456250210416,37.72072657470354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.616313026068475,37.64354222465155,,,,,37.66166753514057,"rgba(38, 166, 154, 1.0)",0.3482175073606002,37.67638577031281,1.087292343676188,58.18199120234952,2.8714485037057926,True,False,True,False,True,1.462040531349846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-878.0,-2170.563392827127,False,False,False,False,937.651998604254,False,False,False,False
2025-02-07 19:00:00+00:00,38.055,38.175,38.055,38.14,199.0,,,,,,,,,,,,,,,,,,,,,,37.67227655986509,37.67360165016501,37.7259460369164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6283863826732,37.648704895281355,,,,,37.669783104980205,"rgba(38, 166, 154, 1.0)",0.34045158140222576,37.683834414835744,1.3398838780111912,59.82362855185235,4.685191718373268,True,False,True,False,True,2.5397999596097556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,-2147.4383789848457,False,False,False,False,926.2000296336454,False,False,False,False
2025-02-07 20:00:00+00:00,38.14,38.22,38.03,38.13,934.0,,,,,,,,,,,,,,,,,,,,,38.126666666666665,37.71080587078226,37.71195245000302,37.748930135920745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67847720015785,37.67168288037884,,,,,37.774752533984895,"rgba(38, 166, 154, 1.0)",0.33892692347976217,37.76712977619208,1.07064443297197,60.73777058208968,5.8236047726314055,True,False,True,False,True,2.40361582882198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1613.0,-2139.1525126439956,False,False,False,False,926.3209594067671,False,False,False,False
2025-02-10 15:00:00+00:00,37.93,37.93,37.69,37.79,239.0,,,,,,,,,,,,,,,,,,,,,38.060787155441886,37.712770866654814,37.713889825246156,37.7497170610664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6816084295208,37.6732827409705,,,,,37.76534267981676,#000000,0.3279324804158756,37.76030320227568,0.09055765896278148,56.19835299166035,5.8236047726314055,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-2134.7005357037783,False,False,False,False,915.6648205012358,False,False,False,False
2025-02-10 16:00:00+00:00,37.86,37.86,37.655,37.78,17.0,,,,,,,,,,,,,,,,,,,,,38.05656162464985,37.71284964362818,37.713966784765276,37.74973276904475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68175692189517,37.67336195217775,,,,,37.764704949360166,#000000,0.32324734623325785,37.75983040509195,0.06239678420592489,53.04480864695896,8.259908932575108,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1869.0,-2130.581147553332,False,False,False,False,901.732032586488,False,False,False,False
2025-02-10 17:00:00+00:00,37.79,37.8,37.62,37.72,50.0,,,,,,,,,,,,,,,,,,,,,38.04272177419354,37.7128517798781,37.713963991769546,37.74962306610408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68192143378138,37.673463227593665,,,,,37.762424212220054,#000000,0.3226536926883097,37.758093907656516,-0.1180643783715084,50.134548037169935,5.551809767454948,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-2127.300819684288,False,False,False,False,888.5268847944494,False,False,False,False
2025-02-10 18:00:00+00:00,37.72,37.83,37.72,37.83,27.0,,,,,,,,,,,,,,,,,,,,,38.03740726124703,37.71304326753612,37.71415251752148,37.749694088383386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68223399833748,37.67362700942935,,,,,37.761693023742474,#000000,0.31797879412550534,37.75756667589033,0.22779293917656052,49.987861879721784,5.332485081128283,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1892.0,-2123.6527449605005,False,False,False,False,875.169878828644,False,False,False,False
2025-02-10 19:00:00+00:00,37.83,37.89,37.745,37.745,185.0,,,,,,,,,,,,,,,,,,,,,38.00630968778695,37.71433119454319,37.71542056209602,37.75017458239099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68432935739286,37.67473729068486,,,,,37.75755044581581,#000000,0.3129657322288605,37.75460275082901,-0.030683074343706384,48.60652242729619,3.8290059874067452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2077.0,-2122.92944658902,False,False,False,False,864.4695706297503,False,False,False,False
2025-02-10 20:00:00+00:00,37.745,37.895,37.655,37.69,114.0,,,,,,,,,,,,,,,,,,,,,37.987408471690074,37.71464769182335,37.71572589862277,37.75015094190905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6850455171487,37.675146061814566,,,,,37.75468743050142,#000000,0.30960556132537576,37.75245713271947,-0.2017313011177938,46.869703493462254,1.9788002341223745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2191.0,-2123.9848040062443,False,False,False,False,852.8343834882038,False,False,False,False
2025-02-11 15:00:00+00:00,37.385,37.875,37.375,37.875,743.0,,,,,,,,,,,,,,,,,,,,,37.89760646744622,37.71426903416734,37.71528326214844,37.74839147177077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68666776048502,37.676331378487085,,,,,37.739758229084146,#000000,0.30562206537952175,37.74083692255246,0.43898360964525013,48.883263769404195,1.9788002341223745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1448.0,-2113.504419448008,False,False,False,False,851.1315248294719,False,False,False,False
2025-02-11 16:00:00+00:00,37.875,37.92,37.765,37.79,374.0,,,,,,,,,,,,,,,,,,,,,37.887485401913274,37.71751357986002,37.718493311429235,37.749980313869024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.691354015700476,37.67895696589068,,,,,37.74063059811045,#000000,0.2995304132612691,37.7419415613907,0.16044593964946102,48.81580328074557,1.9788002341223745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1822.0,-2108.984971084473,False,False,False,False,843.7341368476197,False,False,False,False
2025-02-11 17:00:00+00:00,37.79,37.915,37.79,37.825,593.0,,,,,,,,,,,,,,,,,,,,,37.87949328449328,37.723099498390354,37.72402786084529,37.75295241418806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.69910126364651,37.68343446639107,,,,,37.74368479799243,#000000,0.2916380732445001,37.74506284754424,0.27409710798886694,49.3816544781946,1.9788002341223745,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1229.0,-2095.341793238202,False,False,False,False,839.8467858887418,False,False,False,False
2025-02-11 18:00:00+00:00,37.825,37.875,37.78,37.8,162.0,,,,,,,,,,,,,,,,,,,,,37.87661140197789,37.724240698276496,37.725156350027085,37.75351616279895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.700738872403555,37.684430892455474,,,,,37.74411572965658,#000000,0.2852837531648427,37.74554553367807,0.1908782596899709,49.28923004186719,1.9788002341223745,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1391.0,-2084.4217654360596,False,False,False,False,829.3375333943427,False,False,False,False
2025-02-11 19:00:00+00:00,37.8,37.99,37.77,37.98,271.0,,,,,,,,,,,,,,,,,,,,,37.87929450885234,37.72795673193134,37.72884930118038,37.75578860380923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.705513702414486,37.687224774429886,,,,,37.747437937102944,"rgba(38, 166, 154, 0.5)",0.28356995418929426,37.74865854854275,0.8158179244293897,52.354227389191976,-1.7015760058222398,True,False,True,False,True,0.791492707971976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120.0,-2069.4694900029426,False,False,False,False,820.6811375277637,False,False,False,False
2025-02-11 20:00:00+00:00,37.98,38.13,37.955,38.09,1113.0,,,,,,,,,,,,,,,,,,,,,37.92061972901977,37.75263023104967,37.75342480900684,37.77248165774341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.73531021574726,37.7049398124321,,,,,37.77323440916651,"rgba(38, 166, 154, 0.5)",0.28601093030206404,37.804260668142405,0.9990503913812717,55.953775942079815,1.7562634413434992,True,False,True,False,True,2.2482500920781057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7.0,-2037.4932188401062,False,False,False,False,825.2132129149302,False,False,False,False
