date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_363,aVWAP_peak_334,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_159,aVWAP_peak_111,aVWAP_peak_33,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_259,aVWAP_valley_215,aVWAP_valley_142,aVWAP_valley_64,aVWAP_OB_bear_363,aVWAP_OB_bear_159,aVWAP_OB_bear_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 17:00:00+00:00,127.705,127.88,126.78,126.935,31708.0,,,,,,,,,,129.00951935543645,,,,,,,,125.64796771119516,,,,127.32874353331582,#000000,,127.6178691904825,,51.727656328443395,-3.2876478456438747,False,False,True,False,True,8.73723645851651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240040.0,211927.62189612063,False,False,False,False,31121.219011335685,False,False,False,False
2024-04-29 17:00:00+00:00,127.12,127.235,126.56,126.88,23025.0,,,,,,,,,,128.96799353938604,,,,,,,,125.7637906064663,,,,127.36589207292617,#000000,,127.63569539033269,,52.75916943131788,-2.181821517248352,False,False,True,False,True,8.656939405860754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217015.0,212006.49597525052,False,False,False,False,30995.696235966137,False,False,False,False
2024-04-30 17:00:00+00:00,127.845,128.71,127.845,128.29,31519.0,,,,,,,,,,128.95005351156976,,,,,,,,126.04848330104751,,,,127.49926840630863,#000000,,127.72537097036677,,55.312278475243005,0.36117672456036587,True,False,True,False,True,10.280419695672794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248534.0,212572.8138671071,False,False,False,False,31003.809472617824,False,False,False,False
2024-05-01 17:00:00+00:00,128.74,130.12,128.42,129.24,34796.0,,,,,,,,,,128.95874673346177,,,,,,,,126.40487238324256,,,,127.68180955835217,#000000,,128.20653859391263,,58.146827582552845,3.1038440778120346,True,False,True,False,True,11.35124796360007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283330.0,213669.82450482633,False,False,False,False,31062.603124205143,False,False,False,False
2024-05-02 17:00:00+00:00,125.295,125.36,123.845,123.99,58381.0,,,,,,,,,,128.75378650301144,,,,,,,,126.08991647330956,,,,127.4218514881605,#000000,,127.27960419512385,,52.63482748388547,8.086095980900623,False,False,True,False,False,3.9820199568220893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224949.0,213844.69544273597,False,False,False,False,31486.14416103917,False,False,False,False
2024-05-03 17:00:00+00:00,123.24,123.6,123.05,123.05,26708.0,,,,,,,,,,128.64256950484236,,,,,,,,125.89853410929524,,,,127.2705518070688,#000000,7.0979652819765295,126.26085298935281,-0.45236245343520587,48.05169149130332,4.0045252427516616,False,False,False,True,False,2.7694552954065337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198241.0,213602.77768393385,False,False,False,False,31412.06440660445,False,False,False,False
2024-05-06 17:00:00+00:00,123.45,124.64,123.24,124.58,16334.0,,,,,,,,,,128.58793062217296,,,,,,,,125.82984121284854,,,,127.20888591751074,#000000,6.778090449022877,126.26475878193116,-0.24855950132297788,47.1778543448998,3.3009602237677953,False,True,False,True,False,4.565429290830803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214575.0,213617.8508981364,False,False,False,False,31178.295966191978,False,False,False,False
2024-05-07 17:00:00+00:00,126.98,127.8,126.86,127.295,79769.0,,,,,,,,,,128.5167009389024,,,,,,,,126.06983314401137,,,,127.29326704145689,#000000,6.43474291120736,126.92093740082427,0.05813170849828776,49.79912201706529,3.3009602237677953,False,False,False,False,False,7.5999606613790895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294344.0,214869.4191012661,False,False,False,False,31931.64021477815,False,False,False,False
2024-05-08 17:00:00+00:00,127.43,127.44,126.63,126.715,27647.0,,,,,,,,,,128.48640418531454,,,,,,,,126.11526802515338,,,,127.30083610523397,#000000,6.047160090667538,126.97344383283155,-0.04273805041649169,50.80153594065584,3.3009602237677953,False,False,False,False,True,6.831435636023567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266697.0,215672.947487293,False,False,False,False,31865.21168431647,False,False,False,False
2024-05-09 17:00:00+00:00,128.28,128.78,128.215,128.66,64049.0,,,,,,,,,,128.48916599713596,,,,,,,,126.38136145707576,,,,127.43526372710585,#000000,5.651633326061797,127.27193497199896,0.24560422587929578,53.55978633473193,-2.604987051647875,True,False,True,False,True,8.93480916342478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330746.0,217457.02582082333,False,False,False,False,32364.185146575128,False,False,False,False
2024-05-10 17:00:00+00:00,128.67,128.78,128.36,128.43,17654.0,,,,,,,,,,128.48955994244855,,,,,,,,126.44395787603997,,,,127.46675890924426,#000000,5.313430713385283,127.3305815251128,0.20691311022793826,55.05662259712324,-1.001302769980235,True,False,True,False,True,8.623463685268376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313092.0,218939.73859879505,False,False,False,False,32136.120260581713,False,False,False,False
2024-05-13 17:00:00+00:00,132.95,133.46,132.155,132.39,67265.0,,,,,,,,,,128.66541217133366,,,,,,,,127.0675886318827,,,,127.86650040160818,"rgba(38, 166, 154, 0.5)",5.0384512420900744,127.98050433402832,0.875168867197868,59.57435556804192,3.375356650867573,True,False,True,False,True,12.684508255755492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380357.0,221442.33179881374,False,False,False,False,32680.754054991296,False,False,False,False
2024-05-14 17:00:00+00:00,132.495,132.98,131.46,132.9,17115.0,,,,,,,,,,128.7054709078289,,,,,,,,127.20130811248386,,,,127.95338951015637,"rgba(38, 166, 154, 1.0)",4.738554915233629,128.10709411464876,1.01146994623675,62.954356181467354,6.575030087592076,True,False,True,False,True,13.181546970033963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397472.0,224171.4739414678,False,False,False,False,32439.42453475887,False,False,False,False
2024-05-15 17:00:00+00:00,134.42,134.78,134.1,134.65,31104.0,,,,,,,,,,128.8151150993095,,,,,,,,127.51722701049592,,,,128.16617105490272,"rgba(38, 166, 154, 1.0)",4.674723474984128,128.41239757361703,1.3343254333143537,66.4149681365558,9.829344497838093,True,False,True,False,True,14.861091523777027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428576.0,227340.5363609799,False,False,False,False,32418.720278406017,False,False,False,False
2024-05-16 17:00:00+00:00,133.26,133.52,133.02,133.04,28506.0,,,,,,,,,,128.8896195228026,,,,,,,,127.73351585196751,,,,128.31156768738506,"rgba(38, 166, 154, 0.5)",4.59305757942659,128.60564262263821,0.9654478091509958,66.02957822802482,9.829344497838093,True,False,True,False,True,12.626136381211964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400070.0,230018.5125414298,False,False,False,False,32358.05794850825,False,False,False,False
2024-05-17 17:00:00+00:00,131.715,132.07,131.395,131.87,34160.0,,,,,,,,,,128.94734979151332,,,,,,,,127.91014904906544,,,,128.42874942028936,"rgba(38, 166, 154, 0.5)",4.402630001252438,128.7460832287516,0.7095569626245543,63.97569202506157,9.829344497838093,True,False,True,False,False,11.039315244596676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365910.0,232125.35730822934,False,False,False,False,32385.99503457789,False,False,False,False
2024-05-20 17:00:00+00:00,133.28,133.62,132.7,132.85,26106.0,,,,,,,,,,129.00916685490287,,,,,,,,128.07635715705413,,,,128.5427620059785,"rgba(38, 166, 154, 0.5)",4.360945869174943,128.88630368516297,0.9089074787316549,63.572549058614854,9.829344497838093,True,False,True,False,False,12.014195186247278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392016.0,234604.282001125,False,False,False,False,32288.630770475906,False,False,False,False
2024-05-21 17:00:00+00:00,134.31,135.24,134.2,135.205,18512.0,,,,,,,,,,129.07114899577326,,,,,,,,128.22871544683983,,,,128.64993222130653,"rgba(38, 166, 154, 1.0)",4.345046288850372,129.02134331279495,1.4231509346799507,65.33116490278971,9.829344497838093,True,False,True,False,False,14.283453078769668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410528.0,237331.7815049835,False,False,False,False,32075.039595739843,False,False,False,False
2024-05-22 17:00:00+00:00,134.06,134.17,133.32,134.04,12178.0,,,,,,,,,,129.1040552449524,,,,,,,,128.31020678295775,,,,128.70713101395506,"rgba(38, 166, 154, 1.0)",4.317763354722851,129.090374330388,1.1463401912006155,64.59112185274299,9.829344497838093,True,False,True,False,False,12.688698946283058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398350.0,239828.18799327832,False,False,False,False,31766.558361697367,False,False,False,False
2024-05-23 17:00:00+00:00,136.61,136.785,135.13,135.58,23067.0,,,,,,,,,,129.1907916905372,,,,,,,,128.5114540876987,,,,128.85112288911796,"rgba(38, 166, 154, 1.0)",4.31006751791769,130.36285337317588,1.2104558931236131,65.45358216062931,10.274682510537545,True,False,True,False,False,14.154648026235702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421417.0,242643.51841198717,False,False,False,False,31631.6814878726,False,False,False,False
2024-05-24 17:00:00+00:00,136.49,136.675,135.85,136.035,26508.0,,,,,,,,,,129.29292828334175,,,,,,,,128.740409956348,,,,129.0166691198449,"rgba(38, 166, 154, 1.0)",4.3684012753755646,130.56273491314533,1.2526928599031222,66.41534626474056,11.564900118573235,True,False,True,False,False,14.58317147358779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447925.0,245826.17704125866,False,False,False,False,31552.24456558,False,False,False,False
2024-05-27 17:00:00+00:00,136.035,136.035,136.035,136.035,0.0,,,,,,,,,,129.29292828334175,,,,,,,,128.740409956348,,,,129.0166691198449,"rgba(38, 166, 154, 1.0)",4.403334759020731,130.56273491314533,1.2427547271176933,67.05652233414807,12.546186669398317,True,False,True,False,True,14.58317147358779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447925.0,248959.4921258903,False,False,False,False,31063.062479291937,False,False,False,False
2024-05-28 17:00:00+00:00,134.0,134.245,133.59,134.08,22593.0,,,,,,,,,,129.35043178734742,,,,,,,,128.87011608714548,,,,129.11027393724646,"rgba(38, 166, 154, 0.5)",4.372224892833588,130.5434266939262,0.8088726890216774,63.810673709358895,12.546186669398317,True,False,True,False,False,11.846744032114312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425332.0,251693.94961231062,False,False,False,False,30931.74368116338,False,False,False,False
2024-05-29 17:00:00+00:00,132.81,133.135,132.635,132.68,27365.0,,,,,,,,,,129.40127438026775,,,,,,,,128.98518108086319,,,,129.19322773056547,#000000,4.372922068184452,130.49731770849993,0.49913587698723316,59.45004423564181,14.098430585623959,True,False,True,False,False,9.950566565110176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397967.0,253961.7488431275,False,False,False,False,30876.44532951744,False,False,False,False
2024-05-30 17:00:00+00:00,133.925,134.09,132.775,132.78,36386.0,,,,,,,,,,129.47423178306678,,,,,,,,129.14303957517703,,,,129.3086356791219,"rgba(38, 166, 154, 0.5)",4.346204489950817,130.53241001391112,0.5171385725834353,56.69330744862361,11.566823996076756,True,False,True,False,False,10.053919847335887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434353.0,256758.51242695499,False,False,False,False,30961.864781772983,False,False,False,False
2024-05-31 17:00:00+00:00,134.12,135.45,133.76,135.445,29528.0,,,,,,,,,,129.5569475178333,,,,,,,,129.31183014415592,,,,129.4343888309946,"rgba(38, 166, 154, 1.0)",4.400510077928026,130.66617846822953,1.0859699096566011,58.360026169055956,11.566823996076756,True,False,True,False,False,12.743809325732535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463881.0,259969.7137846766,False,False,False,False,30939.63432004007,False,False,False,False
2024-06-03 17:00:00+00:00,135.55,135.775,135.25,135.605,16754.0,,,,,,,,,,129.60842622205317,,,,,,,,129.41406085709107,,,,129.51124353957212,"rgba(38, 166, 154, 1.0)",4.452312530007866,130.75510901805157,1.0892970673691345,59.654238457229056,11.566823996076756,True,False,True,False,True,12.90137447792948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480635.0,263390.88101282116,False,False,False,False,30719.702005000687,False,False,False,False
2024-06-04 17:00:00+00:00,137.7,139.945,137.42,139.92,57401.0,,,,,,,,,,129.87992187017002,,,,,,,,129.92923969031543,,,,129.90458078024272,"rgba(0, 255, 255, 0.75)",4.570410870208793,131.3181506444371,1.882073537771433,64.33213328519723,9.068235099643722,True,False,True,False,True,16.944835242372044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538036.0,267648.9448730875,False,False,False,False,31133.36553980688,False,False,False,False
2024-06-05 17:00:00+00:00,141.46,141.635,140.76,140.97,26981.0,,,,,,,,,,130.0291403241991,,,,,,,,130.20237237633788,,,,130.1157563502685,"rgba(0, 255, 255, 0.75)",4.6962229283534835,131.61459464754248,1.992112703162831,68.12277406450052,12.517185128286052,True,False,True,False,True,17.868531232328195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565017.0,272259.3023169156,False,False,False,False,31068.9877794998,False,False,False,False
2024-06-06 17:00:00+00:00,141.83,142.725,141.785,142.41,27948.0,,,,,,,,,,130.1956585602422,,,,,,,,130.5008006380992,,,,130.3482295991707,"rgba(0, 255, 0, 1.0)",4.917855383861622,131.93473037124417,2.130048326173102,71.50606767500085,15.56769085476192,True,False,True,False,True,19.112893794276932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592965.0,277231.4836763432,False,False,False,False,31020.600372065695,False,False,False,False
2024-06-07 17:00:00+00:00,143.685,143.7,142.84,142.85,15674.0,,,,,,,,,,130.29329983308472,,,,,,,,130.67304361659947,,,,130.4831717248421,"rgba(0, 255, 0, 1.0)",5.1185093612380195,132.11737529705687,2.0968262330865826,74.01556984304025,17.850793633031287,True,False,True,False,True,19.48986479366667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608639.0,282369.584704617,False,False,False,False,30782.668583351497,False,False,False,False
2024-06-10 17:00:00+00:00,143.43,143.94,143.215,143.63,48564.0,,,,,,,,,,130.597311221518,,,,,,,,131.1969500108392,,,,130.8971306161786,"rgba(0, 255, 255, 0.75)",5.326287153152559,134.21850892801962,1.7669890490995857,76.14536661039612,19.869306162599102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657203.0,288180.9554843903,False,False,False,False,31058.34814019876,False,False,False,False
2024-06-11 17:00:00+00:00,141.78,142.92,141.74,141.8,25363.0,,,,,,,,,,130.73362007630192,,,,,,,,131.42413461077282,,,,131.07887734353739,"rgba(38, 166, 154, 1.0)",5.43263766756326,134.33063403917677,1.3749059697871453,73.62167287213416,19.869306162599102,True,False,True,False,True,17.4898750547837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631840.0,293509.0026861827,False,False,False,False,30970.048169032885,False,False,False,False
2024-06-12 17:00:00+00:00,143.25,143.675,142.86,143.32,11362.0,,,,,,,,,,130.79959403378004,,,,,,,,131.53329540821477,,,,131.1664447209974,"rgba(0, 255, 255, 0.75)",5.557742535426614,134.4241414338118,1.600624445893902,73.20536849885865,19.869306162599102,True,False,True,False,False,18.82532286890218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643202.0,298930.59954376123,False,False,False,False,30666.047422226173,False,False,False,False
2024-06-13 17:00:00+00:00,141.62,142.63,141.48,142.495,14250.0,,,,,,,,,,130.8742683598656,,,,,,,,131.65503287721106,,,,131.26465061853833,"rgba(38, 166, 154, 1.0)",5.5973062319346285,134.50075560879753,1.4282306630986985,71.26971476552134,19.869306162599102,True,False,True,False,False,17.633978782345274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628952.0,304047.21040354786,False,False,False,False,30411.535059090886,False,False,False,False
2024-06-14 17:00:00+00:00,143.08,143.17,142.41,142.54,25485.0,,,,,,,,,,131.01125331069244,,,,,,,,131.87606156346925,,,,131.44365743708084,"rgba(38, 166, 154, 1.0)",5.715862023848709,134.6667530294657,1.3774382477540872,70.0249206853039,19.869306162599102,True,False,True,False,False,17.67449207552491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654437.0,309479.61024225253,False,False,False,False,30335.15467057785,False,False,False,False
2024-06-17 17:00:00+00:00,141.02,141.27,140.34,140.38,19325.0,,,,,,,,,,131.09524956334144,,,,,,,,132.00733420531984,,,,131.55129188433062,"rgba(38, 166, 154, 0.5)",5.811367753133711,134.71579548269807,0.9746766609715193,65.03331467998727,20.964340914619186,True,False,True,False,False,14.576005139166291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635112.0,314528.1744245432,False,False,False,False,30164.454598165787,False,False,False,False
2024-06-18 17:00:00+00:00,140.205,140.83,140.055,140.815,22697.0,,,,,,,,,,131.19107627331576,,,,,,,,132.15492358982345,,,,131.67299993156962,"rgba(38, 166, 154, 0.5)",5.873305025189744,135.5017906200784,0.9046370582038608,62.3079169101237,18.355510985256473,True,False,True,False,False,14.988325357470764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657809.0,319850.35776679835,False,False,False,False,30048.680108271743,False,False,False,False
2024-06-19 17:00:00+00:00,140.815,140.815,140.815,140.815,0.0,,,,,,,,,,131.19107627331576,,,,,,,,132.15492358982345,,,,131.67299993156962,"rgba(38, 166, 154, 0.5)",5.928028296700907,135.5017906200784,0.8962861028984179,60.49098506354799,16.552971978253566,False,False,True,False,False,14.988325357470774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657809.0,325090.02663863095,False,False,False,False,29582.80909884117,False,False,False,False
2024-06-20 17:00:00+00:00,141.94,142.03,140.84,141.08,29041.0,,,,,,,,,,131.32048067599897,,,,,,,,132.35269290596054,,,,131.83658679097977,"rgba(38, 166, 154, 0.5)",6.010957627833004,135.6597191695189,0.9017333287100829,59.71203853259499,15.61865204113424,False,False,True,False,False,15.246961762193152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686850.0,330698.70839617157,False,False,False,False,29574.408957773867,False,False,False,False
2024-06-21 17:00:00+00:00,142.03,142.53,141.44,141.91,33837.0,,,,,,,,,,131.47658387631975,,,,,,,,132.58840115296147,,,,132.0324925146406,"rgba(38, 166, 154, 0.5)",6.128236058539957,135.8546823870139,0.9881012342120469,60.52880331561137,15.61865204113424,False,False,True,False,False,16.058817557960523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720687.0,336745.0384985565,False,False,False,False,29640.495640599078,False,False,False,False
2024-06-24 17:00:00+00:00,142.485,142.62,141.565,142.295,16750.0,,,,,,,,,,131.55361745007949,,,,,,,,132.7032529611829,,,,132.1284352056312,"rgba(38, 166, 154, 1.0)",6.251544549329581,135.9444722814889,1.0158333941956965,61.67372766461282,15.61865204113424,False,False,True,False,False,16.435443579370233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,737437.0,342957.316971447,False,False,False,False,29440.64299500839,False,False,False,False
2024-06-25 17:00:00+00:00,146.515,147.24,146.07,146.93,37515.0,,,,,,,,,146.74666666666667,131.79507865450645,,,,,,,,133.07078798199385,,,146.74666666666667,137.2041777677223,"rgba(38, 166, 154, 1.0)",6.482972118981819,137.60368272487062,1.4385866704288903,67.14581681295914,11.61082621924696,True,False,True,False,True,20.0,-1.0,147.24,146.07,0.0,0,,,False,False,False,False,,,False,False,False,False,774952.0,349654.90895638586,False,False,False,False,29565.826824543143,False,True,False,False
