date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_613,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_380,aVWAP_peak_336,aVWAP_peak_285,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_66,aVWAP_peak_53,aVWAP_valley_880,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_575,aVWAP_valley_525,aVWAP_valley_475,aVWAP_valley_435,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_356,aVWAP_valley_301,aVWAP_valley_240,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_80,aVWAP_valley_58,aVWAP_valley_12,aVWAP_OB_bull_659,aVWAP_OB_bull_575,aVWAP_OB_bull_525,aVWAP_OB_bull_240,aVWAP_OB_bull_80,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,81.73,81.76,81.08,81.205,10635.0,,,,,,,,,,,,,,,,,,,,82.77266841713111,83.6097047103134,80.14251619254944,79.74602484251216,,,,,,,,,,,,,,,,,,,81.51287270397266,81.13538862477671,79.85594930687226,78.95378579279297,,,,,81.13538862477671,,80.96611382386509,#000000,4.861326045321276,80.89375785205237,0.0640241253201223,27.425979485170195,-14.735648717790582,False,True,False,True,False,1.6482531603399444,0.0,0.0,0.0,0.0,0,0.975723120654554,0.9479890907694085,False,False,False,False,0.14800254812920596,0.15419807501158467,False,False,False,False,127018.0,65219.3687637703,False,False,False,False,12700.909463157423,False,False,False,False
2025-04-23 19:00:00+00:00,81.195,81.83,81.065,81.58,29249.0,,,,,,,,,,,,,,,,,,,,82.61264919758385,83.47484472903773,80.1734653110992,79.78102049889797,,,,,,,,,,,,,,,,,,,81.50856411823818,81.14542510441848,79.89005870014837,78.9936137538913,,,,,81.14542510441848,,80.94745517666439,#000000,4.686406062622386,80.88004114584247,0.14935941205356223,28.42418176440471,-14.735648717790582,False,True,False,True,False,2.737722170975669,0.0,0.0,0.0,0.0,0,0.9749338852477866,0.9492545322141738,False,False,False,False,0.14916688226858416,0.1516824786400844,False,False,False,False,156267.0,66630.95994572734,False,False,False,False,12957.469006364283,False,False,False,False
2025-04-24 14:00:00+00:00,81.04,81.82,80.975,81.605,16368.0,,,,,,,,,,,,,,,,,,,,82.53777367290047,83.405752229348,80.18985606643714,79.7997215024341,,,,,,,,,,,,,,,,,,,81.50428672413291,81.15041068447465,79.90824462563559,79.01514342769127,,,,,81.15041068447465,,80.93889861663177,#000000,4.561574050678111,80.87378021874612,0.1602998818237277,29.255820177887475,-14.735648717790582,False,True,False,True,False,2.8106612289083976,0.0,0.0,0.0,0.0,0,0.9760168035134619,0.9470689325949974,False,False,False,False,0.1470502074733118,0.1493663430566981,False,False,False,False,172635.0,68274.43343494087,False,False,False,False,13010.345455878016,False,False,False,False
2025-04-24 15:00:00+00:00,81.615,81.71,81.24,81.655,7073.0,,,,,,,,,,,,,,,,,,,,82.51023893452592,83.37834635432847,80.19718325697475,79.80800089829987,,,,,,,,,,,,,,,,,,,81.50558443200576,81.15297272724133,79.91631293659957,79.02458745381433,,,,,81.15297272724133,,80.93665337422375,#000000,4.387684414645453,80.87227213501023,0.17839201524547538,30.175561031899214,-14.735648717790582,False,True,False,True,False,2.959060507741114,0.0,0.0,0.0,0.0,0,0.9790124398992597,0.946920552545219,False,False,False,False,0.15033161801668277,0.14984898053669043,False,False,False,False,179708.0,70002.08562974799,False,False,False,False,12918.293588345023,False,False,False,False
2025-04-24 16:00:00+00:00,81.66,81.98,81.46,81.91,8219.0,,,,,,,,,,,,,,,,,,,,82.48776233633173,83.35164851770465,80.20715998264328,79.81889230015473,,,,,,,,,,,,,,,,,,,81.51858320331628,81.157814947739,79.92701158593144,79.03654993023602,,,,,81.157814947739,,80.93817785050715,#000000,4.218540599874901,80.87401496968614,0.2455790114582694,32.679371844332024,-14.735648717790582,False,True,False,True,True,3.7215972700078055,0.0,0.0,0.0,0.0,0,0.9825144122475469,0.9446798763028291,False,False,False,False,0.16072662492280534,0.1552878027297479,False,False,False,False,187927.0,71830.37887579841,False,False,False,False,12845.43632340944,False,False,False,False
2025-04-24 17:00:00+00:00,81.9,82.23,81.665,82.045,4127.0,,,,,,,,,,,,,,,,,,,,82.47999919733464,83.34021617429659,80.21274159021989,79.82485900786027,,,,,,,,,,,,,,,,,,,81.52917747364322,81.16097408596714,79.93290184025481,79.0429448777308,,,,,81.16097408596714,,80.94047678091343,#000000,4.0979269885643035,80.8761960043918,0.2852183552488542,35.331825253894635,-20.924798461652003,False,True,False,True,True,4.126854376651615,0.0,0.0,0.0,0.0,0,0.9836109413202936,0.9436888753056236,False,False,False,False,0.17041001985903176,0.16284891129438983,False,False,False,False,192054.0,73694.31098625115,False,False,False,False,12710.266768007743,False,False,False,False
2025-04-24 18:00:00+00:00,82.045,82.12,81.655,81.85,5164.0,,,,,,,,,,,,,,,,,,,,82.46864245953562,83.32509310041573,80.21926436695139,79.83191724224525,,,,,,,,,,,,,,,,,,,81.53883534603509,81.16439058869459,79.93984910976448,79.05062299501226,,,,,81.16439058869459,,80.9423269010818,#000000,3.9682582922327487,80.87805646164013,0.24492950478105105,36.13258309386977,-19.834447457762746,False,True,False,True,True,3.4692766465788587,0.0,0.0,0.0,0.0,0,0.9831801365422022,0.9419504939166256,False,False,False,False,0.16785315508769713,0.1653510331910435,False,False,False,False,186890.0,75449.28290894492,False,False,False,False,12593.270384007623,False,False,False,False
2025-04-24 19:00:00+00:00,81.85,82.17,81.62,82.15,12841.0,,,,,,,,,,,,,,,,,,,,82.44685083761952,83.29143438414064,80.23627903870322,79.85015089978876,,,,,,,,,,,,,,,,,,,81.56748260429836,81.17398074808791,79.95783665160931,79.07023955666115,,,,,81.17398074808791,,80.9492818401136,#000000,3.806238049582578,80.88471215604935,0.3324247793932439,38.950018870817715,-16.874734411539258,False,True,False,True,True,4.390462228283461,0.0,0.0,0.0,0.0,0,0.9842423781068017,0.9406234537357745,False,False,False,False,0.16817264363526344,0.16676183841315345,False,False,False,False,199731.0,77376.13123593802,False,False,False,False,12597.111153247815,False,False,False,False
2025-04-25 14:00:00+00:00,81.38,81.81,81.05,81.085,6447.0,,,,,,,,,,,,,,,,,,,,82.42206350958716,83.26691191244169,80.24148733184201,79.85636713734434,,,,,,,,,,,,,,,,,,,81.55951110936988,81.17480835584071,79.96381776833218,79.07776130443064,,,,,81.17480835584071,,80.94534105364858,#000000,3.628152807255076,80.88169079736772,0.05603656004392087,36.29147572716814,-16.874734411539258,False,True,False,True,False,0.8519278789227691,0.0,0.0,0.0,0.0,0,0.9795586175568761,0.9397357762047168,False,False,False,False,0.1484258961069646,0.15759386726005903,False,False,False,False,193284.0,79173.15245708627,False,False,False,False,12501.760592732346,False,False,False,False
2025-04-25 15:00:00+00:00,81.1,81.35,80.96,81.215,5815.0,,,,,,,,,,,,,,,,,,,,82.39790744645529,83.24376015134472,80.2455350602345,79.86139509399626,,,,,,,,,,,,,,,,,,,81.54886442203303,81.17480936495635,79.96861321181018,79.084080736907,,,,,81.17480936495635,,80.94062068596716,#000000,3.4061646987418346,80.87794819794482,0.09895346580853398,35.44484897203665,-16.874734411539258,False,True,False,True,False,1.2612999697566352,0.0,0.0,0.0,0.0,1,0.9791587865950524,0.9422800514411077,False,False,False,False,0.13680251689291784,0.14719819207648843,False,False,False,False,199099.0,81032.46792286787,False,False,False,False,12398.08988586828,False,False,False,False
2025-04-25 16:00:00+00:00,81.215,81.515,81.15,81.445,4623.0,,,,,,,,,,,,,,,,,,,,82.38231806988075,83.2274174316946,80.24939798917305,79.86595444256024,,,,,,,,,,,,,,,,,,,81.54501188063459,81.17562306482822,79.97301051688011,79.08954367336884,,,,,81.17562306482822,,80.93853463362754,#000000,3.138515720516312,80.87639429310903,0.18117025929614367,36.51774633196588,-16.874734411539258,False,True,False,True,False,1.9890210358955756,0.0,0.0,0.0,0.0,0,0.9783994199137505,0.9451207876960656,False,False,False,False,0.14430048185074504,0.14574933696361675,False,False,False,False,203722.0,82934.63121088542,False,False,False,False,12277.545856630011,False,False,False,False
2025-04-25 17:00:00+00:00,81.44,81.56,81.28,81.5,3714.0,,,,,,,,,,,,,,,,,,,,82.37105524549109,83.21502664118705,80.25269320208771,79.86978308594958,,,,,,,,,,,,,,,,,,,81.54333908101253,81.17652777690402,79.97671603833287,79.09406049042508,,,,,81.17652777690402,,80.93740019517374,#000000,2.91199995823435,80.8756072303127,0.21442059706137365,37.63285062875726,-16.874734411539258,False,True,False,True,False,2.1644179076304013,0.0,0.0,0.0,0.0,0,0.9776393242106873,0.9456463573121322,False,False,False,False,0.14800254812920596,0.14687594254641134,False,False,False,False,207436.0,84864.88499056161,False,False,False,False,12144.777703814043,False,False,False,False
2025-04-25 18:00:00+00:00,81.505,81.85,81.16,81.205,4548.0,,,,,,,,,,,,,,,,,,,,82.35702197905155,83.19973427851713,80.25656379318113,79.87432306865689,,,,,,,,,,,,,,,,,,,81.54051640443795,81.17745783839602,79.98110044754148,79.0994705181798,,,,,81.17745783839602,,80.93577354099524,#000000,2.705800021575293,80.87443379476923,0.12216948872604191,36.973744516116994,-16.874734411539258,False,True,False,True,False,1.1630099882564338,0.0,0.0,0.0,0.0,0,0.9801579730606327,0.9400160262525282,False,False,False,False,0.15160270082558466,0.14923932168599802,False,False,False,False,202888.0,86694.70072714204,False,False,False,False,12026.998204530104,False,False,False,False
2025-04-25 19:00:00+00:00,81.195,81.755,81.185,81.635,9660.0,,,,,,,,,,,,,,,,,,,,82.33211901412669,83.1702107787316,80.26554939107696,79.88462654681567,,,,,,,,,,,,,,,,,,,81.53987188087224,81.18043706463844,79.9911015940245,79.11147158907664,,,,,81.18043706463844,,80.93442348242034,#000000,2.5058944690649265,80.87374338363206,0.30378638277293746,39.6989223151817,-14.98916869478321,False,True,False,True,True,2.5612611276552393,0.0,0.0,0.0,0.0,0,0.9809011893870081,0.9401494358035988,False,False,False,False,0.15011981785713144,0.1496795697715647,False,False,False,False,212548.0,88645.91466935689,False,False,False,False,11990.300557948241,False,False,False,False
2025-04-28 14:00:00+00:00,80.575,81.665,80.24,81.22,10360.0,,,,,,,,,,,,,,,,,,,,82.29198438334944,83.13071478891737,80.2714013507065,79.89232060055922,,,,,,,,,,,,,,,,,,81.04166666666666,81.5186242694693,81.17917290760425,79.99834978471799,79.12165982163344,,,,,81.17917290760425,,80.93843273040268,#000000,2.353441993382526,80.88112079903796,0.1439930119012537,39.4376585180304,-14.98916869478321,False,True,False,True,True,1.141272411750137,0.0,0.0,0.0,0.0,1,0.974042167309,0.939809566991612,False,False,False,False,0.12826708010139629,0.1389733249364805,False,False,False,False,202188.0,90406.25707758391,False,False,False,False,11965.024580305633,False,False,False,False
2025-04-28 15:00:00+00:00,81.17,81.23,80.395,80.415,12635.0,,,,,,,,,,,,,,,,,,,,82.23307490288974,83.07648223556808,80.27512450431453,79.89865731069293,,,,,,,,,,,,,,,,,,80.8429426686961,81.47716101484893,81.17368796330761,80.00403758959722,79.13162737617692,,,,,81.17368796330761,,80.90142172956578,#000000,2.1400796103740722,80.851681292657,-0.2040490879592419,36.259897136957306,-14.98916869478321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9743173932719867,0.9466359933624983,False,False,False,False,0.1223769596369601,0.1306751422867203,False,False,False,False,189553.0,91943.4158825826,False,False,False,False,11975.411796114848,False,False,False,False
2025-04-28 16:00:00+00:00,80.415,81.35,80.34,81.28,6357.0,,,,,,,,,,,,,,,,,,,,82.21063164232686,83.05350751172081,80.27838688723793,79.90305675865919,,,,,,,,,,,,,,,,,,80.874792064141,81.46533674545996,81.17267804895349,80.0081595233774,79.13758867298877,,,,,81.17267804895349,,80.9004597616517,#000000,1.9359857279274666,80.85052551919341,0.22183762752546524,39.25121863878177,-14.98916869478321,False,True,False,True,True,1.3043509316953141,0.0,0.0,0.0,0.0,1,0.9731553802987791,0.9546523090922882,False,False,False,False,0.1237435414515081,0.1272093418691142,False,False,False,False,195910.0,93555.30090765884,False,False,False,False,11888.30463648516,False,False,False,False
2025-04-28 17:00:00+00:00,81.28,81.51,81.15,81.245,4683.0,,,,,,,,,,,,,,,,,,,,82.19870084169281,83.03941158665273,80.28181545932571,79.90719787838191,,,,,,,,,,,,,,,,,,80.93352730032811,81.46246168927303,81.17319837043598,80.01213094481793,79.14269052358392,,,,,81.17319837043598,,80.90568162161024,#000000,1.8360639991593741,80.85441375593619,0.2127301903651715,41.09681150078997,-13.541052122880558,False,True,False,True,True,1.1881876842162882,0.0,0.0,0.0,0.0,1,0.9758138119866139,0.9493459081229085,False,False,False,False,0.14419476669884346,0.13570205428397883,False,False,False,False,191227.0,95069.59081606721,False,False,False,False,11776.594487082288,False,False,False,False
2025-04-28 18:00:00+00:00,81.245,81.53,81.21,81.28,6439.0,,,,,,,,,,,,,,,,,,,,82.18347818126756,83.02081585214286,80.2866681029254,79.91300735739539,,,,,,,,,,,,,,,,,,80.99819295514817,81.45957362594972,81.17411842331822,80.01771303858654,79.1497901390186,,,,,81.17411842331822,,80.91148418619471,#000000,1.7162232209547361,80.85878249045099,0.24543282272727088,42.52905013624567,-12.115122140890712,False,False,False,True,True,1.3026717672914394,0.0,0.0,0.0,0.0,1,0.9753424657534246,0.9474124809741249,False,False,False,False,0.14588659492035294,0.1407943246021659,False,False,False,False,197666.0,96660.23281891888,False,False,False,False,11693.841084181788,False,False,False,False
2025-04-28 19:00:00+00:00,81.305,82.11,81.305,82.07,17126.0,,,,,,,,,,,,,,,,,,,,82.16748692418658,82.98709138913107,80.3052452710796,79.93344226761394,,,,,,,,,,,,,,,,,,81.24501559606483,81.48133901071951,81.18357742593362,80.03773367548278,79.17261265427418,,,,,81.18357742593362,,80.94594935716513,"rgba(38, 166, 154, 0.5)",1.6294570421623145,80.88630455298801,0.7264355035964636,47.44883277770114,-7.505588410713479,False,False,False,False,True,3.8445818724720695,0.0,0.0,0.0,0.0,0,0.978662009264181,0.9412635735439291,False,False,False,False,0.16019545150592177,0.15049488805404382,False,False,False,False,214792.0,98491.73308529223,False,False,False,False,11778.060602256488,False,False,False,False
2025-04-29 14:00:00+00:00,81.32,82.0,81.32,81.68,5509.0,,,,,,,,,,,,,,,,,,,,82.1603365210593,82.97518745591798,80.31050203750354,79.93937034298405,,,,,,,,,,,,,,,,,,81.28182295710599,81.48479213030923,81.18581384870677,80.0435070345816,79.1794297413461,,,,,81.18581384870677,,80.95119578550162,"rgba(38, 166, 154, 0.5)",1.5501300207018724,80.8906109552639,0.509240537370336,48.66780146318449,-6.408899049459954,True,False,False,False,True,2.4980682198587374,0.0,0.0,0.0,0.0,0,0.9762346263008516,0.94236518448439,False,False,False,False,0.15817780708048193,0.1543363475672629,False,False,False,False,209283.0,100209.42714598538,False,False,False,False,11680.865864237006,False,False,False,False
2025-04-29 15:00:00+00:00,81.69,81.885,81.47,81.625,4701.0,,,,,,,,,,,,,,,,,,,,82.1543141273808,82.96514699290975,80.31493390953351,79.94437757960166,,,,,,,,,,,,,,,,,,81.30804048075507,81.48753428306041,81.18767971542067,80.04838125473316,79.18520205885231,,,,,81.18767971542067,,80.95506782247192,#000000,1.4711057096650517,80.89382797621629,0.4970220827639846,49.1936767194978,-5.810802065779285,True,False,False,False,True,2.30807601681688,0.0,0.0,0.0,0.0,0,0.976313897612471,0.9451360248212192,False,False,False,False,0.15892100032621945,0.15662867394674118,False,False,False,False,204582.0,101827.60657007861,False,False,False,False,11572.650889597673,False,False,False,False
2025-04-29 16:00:00+00:00,81.625,81.84,81.435,81.725,6720.0,,,,,,,,,,,,,,,,,,,,82.14606547672987,82.9511296180871,80.32125003563566,79.95151256156048,,,,,,,,,,,,,,,,,,81.34037602307798,81.4914542458652,81.19035887424234,80.05532665907084,79.19342909747053,,,,,81.19035887424234,,80.96010028797112,"rgba(38, 166, 154, 0.5)",1.366603921873264,80.89806097104206,0.6051051191367987,50.09631895812571,-4.752022994087973,True,False,False,False,True,2.6372090296295347,0.0,0.0,0.0,0.0,0,0.9776184515003223,0.9463601532567051,False,False,False,False,0.15722252735764758,0.15692560065219438,False,False,False,False,211302.0,103524.88398759677,False,False,False,False,11497.41599208453,False,False,False,False
2025-04-29 17:00:00+00:00,81.73,82.07,81.66,81.88,7783.0,,,,,,,,,,,,,,,,,,,,82.1407610208225,82.93777933175835,80.32958636882327,79.9606736012392,,,,,,,,,,,,,,,,,,81.3904539380171,81.5008111919205,81.1947333682324,80.0643022947914,79.20366738995459,,,,,81.1947333682324,,80.9691965006177,"rgba(38, 166, 154, 0.5)",1.3614748163942596,80.90571242701857,0.7156118947258497,51.5776361584885,-3.124976262512334,True,False,True,False,True,3.151734869159565,0.0,0.0,0.0,0.0,0,0.9769560760791163,0.9451425534338107,False,False,False,False,0.16689489283078765,0.16191024674149102,False,False,False,False,219085.0,105316.51369321543,False,False,False,False,11439.82814724601,False,False,False,False
2025-04-29 18:00:00+00:00,81.88,81.9,81.54,81.61,12856.0,,,,,,,,,,,,,,,,,,,,82.12668952219151,82.91270355823613,80.34151651647535,79.97415490950074,,,,,,,,,,,,,,,,,,81.43001784544688,81.50797115069706,81.19987341981043,80.07742269155736,79.21923655683439,,,,,81.19987341981043,,80.97662068563888,"rgba(38, 166, 154, 0.5)",1.366880047064544,80.91220887976209,0.510499163212205,50.80041154007634,-3.124976262512334,True,False,False,False,True,2.1763364881277347,0.0,0.0,0.0,0.0,0,0.9761931926221715,0.9467579387716296,False,False,False,False,0.16072662492280534,0.16131843583214817,False,False,False,False,206229.0,106881.04836463844,False,False,False,False,11461.784300001886,False,False,False,False
2025-04-29 19:00:00+00:00,81.625,82.015,81.605,81.835,13049.0,,,,,,,,,,,,,,,,,,,,82.11735291888263,82.89094076984266,80.35460950637123,79.98868842626091,,,,,,,,,,,,,,,,,,81.47684119092942,81.51985557919451,81.20640749613868,80.09162575270481,79.23569569307249,,,,,81.20640749613868,,80.98689081482193,"rgba(38, 166, 154, 0.5)",1.3691954532459183,80.92118301476359,0.6674116416834754,51.6934534019561,-2.5845204124326173,True,False,True,False,True,2.941093996923474,0.0,0.0,0.0,0.0,0,0.9745498746486364,0.9455671199574568,False,False,False,False,0.16455374823438657,0.16293609203326737,False,False,False,False,219278.0,108623.63676208591,False,False,False,False,11486.392295350694,False,False,False,False
2025-04-30 14:00:00+00:00,82.37,82.46,81.36,82.1,39813.0,,,,,,,,,,,,,,,,,,,,82.10517336941552,82.83845117593556,80.39724204984164,80.03528773169761,,,,,,,,,,,,,,,,,,81.61037296242004,81.56729351687392,81.23035693481422,80.13732692518468,79.28758731002105,,,,,81.23035693481422,,81.02323244180047,"rgba(38, 166, 154, 0.5)",1.371476402466564,80.95340810933202,0.8360274289851888,53.83210537979124,-0.34718128995771735,True,False,True,False,True,3.8392035319041753,0.0,0.0,0.0,0.0,0,0.9727530747398295,0.945089877010407,False,False,False,False,0.16881172284708512,0.16587390744017624,False,False,False,False,259091.0,110956.46409910783,False,False,False,False,11925.564507825877,False,False,False,False
2025-04-30 15:00:00+00:00,82.04,82.37,82.035,82.33,8926.0,,,,,,,,,,,,,,,,,,,,82.10777517199878,82.83093669539309,80.40808852658897,80.04685908458467,,,,,,,,,,,,,,,,,,81.64646361742389,81.58282365974011,81.23741128868522,80.14874129829863,79.30010209699682,,,,,81.23741128868522,,81.03435571552336,"rgba(38, 166, 154, 0.5)",1.3722176599601146,80.96327840135801,0.9959947598121666,56.4946132080603,2.2794069948438533,True,False,True,False,True,4.616113641238652,0.0,0.0,0.0,0.0,0,0.9759511436482948,0.9478056366877824,False,False,False,False,0.1813017776585728,0.17358784254937454,False,False,False,False,268017.0,113391.51116733871,False,False,False,False,11879.059631735554,False,False,False,False
2025-04-30 16:00:00+00:00,82.335,82.68,82.265,82.61,5722.0,,,,,,,,,,,,,,,,,,,,82.11261467099277,82.82841967015031,80.41599961497708,80.0551278377392,,,,,,,,,,,,,,,,,,81.67713038150796,81.59636743194787,81.24309492532902,80.15693930461968,79.30880858946526,,,,,81.24309492532902,,81.04383360296991,"rgba(38, 166, 154, 1.0)",1.369351385224524,80.97163336335733,1.196454507090625,59.64639150285048,5.261627200864467,True,False,True,False,True,5.557909718214372,0.0,0.0,0.0,0.0,0,0.9857633587786259,0.9418702290076338,False,False,False,False,0.1928808508041192,0.18323434667674687,False,False,False,False,273739.0,115877.51874613966,False,False,False,False,11783.601342871438,False,False,False,False
2025-04-30 17:00:00+00:00,82.61,82.79,82.425,82.675,4755.0,,,,,,,,,,,,,,,,,,,,82.11763357678132,82.82710085145598,80.42287556771264,80.06226682320502,,,,,,,,,,,,,,,,,,81.7041911638815,81.60865501557122,81.24819004735812,80.16402896296434,79.31625843530392,,,,,81.24819004735812,,81.0523556049149,"rgba(38, 166, 154, 1.0)",1.3676999927872986,80.97914790981112,1.2399298816495745,62.059428810003695,7.500234172569286,True,False,True,False,True,5.777322174282297,0.0,0.0,0.0,0.0,0,0.983004134129536,0.9415862808145768,False,False,False,False,0.19868941422884376,0.19096188045279533,False,False,False,False,278494.0,118398.70450201345,False,False,False,False,11674.630779416066,False,False,False,False
2025-04-30 18:00:00+00:00,82.675,83.045,82.395,82.45,4293.0,,,,,,,,,,,,,,,,,,,,82.12208192695388,82.82592513958457,80.4290468633714,80.06867825946189,,,,,,,,,,,,,,,,,,81.72733544133034,81.6195004460561,81.25275807218354,80.17039495767499,79.32295579689132,,,,,81.25275807218354,,81.05985298927867,"rgba(38, 166, 154, 1.0)",1.3680245605245194,80.98578043760975,1.0703167213817077,61.51316878443456,7.500234172569286,True,False,True,False,True,4.885761388414846,0.0,0.0,0.0,0.0,0,0.9909657081347067,0.9346839920036907,False,False,False,False,0.2035399973120234,0.19725093888240935,False,False,False,False,274201.0,120814.24396709852,False,False,False,False,11560.186891363102,False,False,False,False
2025-04-30 19:00:00+00:00,82.495,83.49,82.49,83.475,16901.0,,,,,,,,,,,,,,,,,,,83.15166666666667,82.15610988239528,82.83339919259221,80.45869064023648,80.09868926446943,,,,,,,,,,,,,,,,,,81.85495499961124,81.68098207834247,81.27715414928126,80.20038933409693,79.35317947334704,,,,,81.27715414928126,,81.30652156810389,"rgba(0, 255, 255, 0.75)",1.3683955226126738,81.18624381555138,1.6725838009749547,65.51940756816225,10.76772702705803,True,False,True,False,True,8.307552048642975,0.0,0.0,0.0,0.0,0,0.9917810313849919,0.9240796666539245,False,False,False,False,0.21522051078970852,0.20623572483605895,False,False,False,False,291102.0,123454.36421567063,False,False,False,False,11642.990195372975,False,False,False,False
2025-05-01 14:00:00+00:00,80.63,81.57,80.51,81.145,10706.0,,,,,,,,,,,,,,,,,,,82.34633492713199,82.1339401720043,82.80820800916717,80.46291222080684,80.10467257839791,,,,,,,,,,,,,,,,,,81.81306451316216,81.66596059345223,81.27552225002887,80.20592804695067,79.361746520947,,,,,81.27552225002887,,81.21782898320491,#000000,1.3835629419778923,81.11767529458324,0.019749521028437904,56.94904611211092,12.501194631207014,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9772122484164764,0.9254525692440317,False,False,False,False,0.1319528798453426,0.16909430234070078,False,False,False,False,280396.0,125887.56787124164,False,False,False,False,11628.46321559975,False,False,False,False
2025-05-01 15:00:00+00:00,81.31,81.48,80.73,80.975,12675.0,,,,,,,,,,,,,,,,,,,81.94210548963143,82.10852467017608,82.77907895458237,80.46772879293108,80.11156614554358,,,,,,,,,,,,,,,,,,81.76814204428429,81.64873159815792,81.27349773470424,80.21229617778616,79.37170153259787,,,,,81.27349773470424,,81.16833731403949,#000000,1.401062717632171,81.07919621631467,-0.07436941616059159,50.754070528039605,7.215930170693788,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.978752209394156,0.9322703170245573,False,False,False,False,0.134693206384143,0.1518937543624219,False,False,False,False,267721.0,128086.53581122239,False,False,False,False,11644.688592102078,False,False,False,False
2025-05-01 16:00:00+00:00,80.96,81.115,80.725,81.03,6961.0,,,,,,,,,,,,,,,,,,,81.79690641999872,82.09372340242244,82.76253809738638,80.46987935623523,80.11489620587984,,,,,,,,,,,,,,,,,,81.74234545067056,81.63806232702218,81.27185903327667,80.2153259665795,79.37678268374425,,,,,81.27185903327667,,81.14823189432158,#000000,1.4156465176954196,81.06340450485916,-0.02359664255279186,46.8918409214686,4.063664258150894,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751256946282084,0.9372471931349944,False,False,False,False,0.12689895632101042,0.13939635534171615,False,False,False,False,274682.0,130359.33370562205,False,False,False,False,11572.073265092744,False,False,False,False
2025-05-01 17:00:00+00:00,81.085,81.13,80.42,80.885,3464.0,,,,,,,,,,,,,,,,,,,81.72960071259062,82.08557738728496,82.75376628911485,80.47062582423277,80.11625981202496,,,,,,,,,,,,,,,,,,81.72785184219438,81.6317706980285,81.27067762129604,80.21653140530755,79.37906814124692,,,,,81.27067762129604,,81.13817297333216,#000000,1.4328516643016453,81.05543072362372,-0.11894512730791,43.83115742625026,1.476552943165089,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670960673945074,0.9394431642174459,False,False,False,False,0.12080069910139742,0.1300985272215568,False,False,False,False,271218.0,132543.18899700776,False,False,False,False,11446.366702843245,False,False,False,False
2025-05-01 18:00:00+00:00,80.865,81.275,80.78,81.08,4614.0,,,,,,,,,,,,,,,,,,,81.67250218422178,82.0768446181661,82.74359327635385,80.47229187530321,80.1186745084626,,,,,,,,,,,,,,,,,,81.71397513594775,81.62588007455682,81.2699085481821,80.21875603994066,79.38259503921142,,,,,81.2699085481821,,81.12950213003464,#000000,1.4468843258022923,81.04861500941776,0.02169143035317392,42.89742859040011,0.6334673655721801,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685952911832506,0.9389667813007824,False,False,False,False,0.13142612103554882,0.13076232412855282,False,False,False,False,275832.0,134764.7209505425,False,False,False,False,11340.43853690769,False,False,False,False
2025-05-01 19:00:00+00:00,81.065,81.26,81.055,81.065,10936.0,,,,,,,,,,,,,,,,,,,81.58240970765353,82.05831315725337,82.72109481664698,80.47676000023311,80.1248481056304,,,,,,,,,,,,,,,,,,81.68698674420689,81.61427768958147,81.26876082731998,80.2244978834388,79.3913028126414,,,,,81.26876082731998,,81.1149251744606,#000000,1.4603315000677726,81.03720488144812,0.019033430800190796,42.212146642133824,-0.23471625358972403,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700124947938359,0.9388890992389535,False,False,False,False,0.1369080140286214,0.1338351690785871,False,False,False,False,264896.0,136782.26016061162,False,False,False,False,11334.168171994392,False,False,False,False
