date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_778,aVWAP_peak_745,aVWAP_peak_742,aVWAP_peak_739,aVWAP_peak_673,aVWAP_peak_628,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_443,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_355,aVWAP_peak_325,aVWAP_peak_283,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_193,aVWAP_peak_150,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_68,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_768,aVWAP_valley_710,aVWAP_valley_679,aVWAP_valley_665,aVWAP_valley_608,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_338,aVWAP_valley_334,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_227,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_52,aVWAP_valley_23,aVWAP_OB_bull_768,aVWAP_OB_bear_605,aVWAP_OB_bear_477,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,81.555,81.68,81.545,81.68,7074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63036016896508,,,,,,,,,,,,,,,,,,,,,,,,,81.6096195177648,81.50449589660283,,,,81.5814918611109,#000000,,81.55352134716341,,46.78621231112285,-2.1153622682602844,False,True,False,True,True,8.978442527849687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76733.0,30819.787409918943,False,False,False,False,8508.148774567175,False,False,False,False
2025-01-23 15:00:00+00:00,81.735,81.75,81.63,81.66,2247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63235528049557,,,,,,,,,,,,,,,,,,,,,,,,,81.62261096963225,81.50609482993968,,,,81.5870203600225,#000000,,81.55797488007369,,49.42224881950543,-7.53626963611066,False,True,False,False,True,7.723202294293291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74486.0,31496.782953951206,False,False,False,False,8411.076700542879,False,False,False,False
2025-01-23 16:00:00+00:00,81.675,81.73,81.65,81.66,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63553652605982,,,,,,,,,,,,,,,,,,,,,,,,,81.63680475689937,81.50887022984011,,,,81.5937371709331,#000000,,81.56355049120893,,51.17960649176048,-5.7719421457022975,False,False,False,False,True,7.723202294293291,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74486.0,32163.28244303723,False,False,False,False,8342.687914487951,False,False,False,False
2025-01-23 17:00:00+00:00,81.66,81.71,81.645,81.71,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63717940838737,,,,,,,,,,,,,,,,,,,,,,,,,81.64228306717504,81.51023736745827,,,,81.59656661434023,#000000,,81.56593768882988,,54.495705481610955,-2.5049304257202394,False,False,True,False,True,10.242820943747354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76410.0,32849.27806407541,False,False,False,False,8243.17337317806,False,False,False,False
2025-01-23 18:00:00+00:00,81.71,81.715,81.675,81.7,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63774734222905,,,,,,,,,,,,,,,,,,,,,,,,,81.64401701171562,81.51067627068207,,,,81.5974802082089,#000000,,81.5667076536053,,56.07556516879027,-0.8344471236813931,True,False,True,False,True,9.596237661635133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75814.0,33515.397784012224,False,False,False,False,8124.612545686928,False,False,False,False
2025-01-23 19:00:00+00:00,81.7,81.71,81.66,81.69,1537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63892283159275,,,,,,,,,,,,,,,,,,,,,,,,,81.64725737353766,81.51173831445453,,,,81.59930617319498,#000000,,81.5682847670502,,56.46419683363034,-0.15027902011636485,True,False,True,False,True,8.946492376703588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74277.0,34147.3606090663,False,False,False,False,8022.479017846819,False,False,False,False
2025-01-23 20:00:00+00:00,81.7,81.79,81.69,81.78,8169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.65187972217986,,,,,,,,,,,,,,,,,,,,,,,,,81.67777022665119,81.51924634031285,,,,81.61629876304796,#000000,,81.58244560802996,,60.34603648621959,3.7970990221478047,True,False,True,False,True,13.298636633533281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82446.0,34896.17672365442,False,False,False,False,8024.750660980977,False,False,False,False
2025-01-24 15:00:00+00:00,81.755,81.77,81.715,81.72,6847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.65908565459608,,,,,,,,,,,,,,,,,,,,,,,,,81.68888786434395,81.52472355595434,,,,81.62423235829812,#000000,,81.58946233038233,,59.29889862565547,3.7970990221478047,True,False,True,False,True,9.510707878349212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75599.0,35527.22824731869,False,False,False,False,8006.490960810729,False,False,False,False
2025-01-24 16:00:00+00:00,81.715,81.76,81.695,81.75,4522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.66319674977844,,,,,,,,,,,,,,,,,,,,,,,,,81.69413125293369,81.52819093617472,,,,81.62850631296227,#000000,,81.59335274817164,,59.779408594415315,3.7970990221478047,True,False,True,False,True,10.913389274291866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80121.0,36218.60455356181,False,False,False,False,7952.467845139246,False,False,False,False
2025-01-24 17:00:00+00:00,81.74,81.82,81.72,81.78,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.66980970552477,,,,,,,,,,,,,,,,,,,,,,,,,81.70349810799226,81.53286813178953,,,,81.63539198176886,#000000,,81.59942825956225,,61.212680261308904,5.507065033054587,True,False,True,False,True,12.284083052291855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85455.0,36981.95952172364,False,False,False,False,7911.871444439413,False,False,False,False
2025-01-24 18:00:00+00:00,81.785,81.81,81.765,81.8,2199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6727532267809,,,,,,,,,,,,,,,,,,,,,,,,,81.70759702049992,81.5348878856924,,,,81.63841271099108,#000000,,81.60208674633907,,62.88611603167979,7.440239104698165,True,False,True,False,True,13.183498260375387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87654.0,37767.572552394595,False,False,False,False,7823.299794138026,False,False,False,False
2025-01-24 19:00:00+00:00,81.8,81.82,81.765,81.805,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6782528018923,,,,,,,,,,,,,,,,,,,,,,,,,81.71490526370265,81.53875789934989,,,,81.64397198831495,#000000,,81.60701271910267,,64.18840092470856,8.996363098317843,True,False,True,False,True,13.408826106289684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91882.0,38606.555923675296,False,False,False,False,7767.558712058367,False,False,False,False
2025-01-24 20:00:00+00:00,81.805,81.905,81.79,81.875,7808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.69176829564086,,,,,,,,,,,,,,,,,,,,,,,,,81.73355927442687,81.54720655407384,,,,81.65751137471386,#000000,,81.61879656214943,,67.34898775401535,12.211029782127767,True,False,True,False,True,16.4573178061551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99690.0,39553.58606439351,False,False,False,False,7768.185708770639,False,False,False,False
2025-01-27 15:00:00+00:00,81.675,81.745,81.65,81.69,14677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6921711196793,,,,,,,,,,,,,,,,,,,,,,,,,81.72591295790886,81.55423835982353,,,,81.65744081247057,#000000,,81.6203239108169,,60.09762901355152,15.720593433727984,True,False,True,False,False,5.687236337095005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85013.0,40258.38317967423,False,False,False,False,7875.29910863466,False,False,False,False
2025-01-27 16:00:00+00:00,81.685,81.96,81.675,81.955,11923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70790915727751,,,,,,,,,,,,,,,,,,,,,,,,,81.74497882169496,81.56574059566837,,,,81.67287619154695,#000000,,81.63420398147227,,62.16323042780742,15.720593433727984,True,False,True,False,False,15.865816521172235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96936.0,41137.105921074624,False,False,False,False,7938.054161213968,False,False,False,False
2025-01-27 17:00:00+00:00,81.955,82.06,81.9,81.995,16009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.985,81.73835909756544,,,,,,,,,,,,,,,,,,,,,,,,,81.78267033527554,81.585692154339,,,,81.772930396795,#000000,,81.72513140350615,,64.22213103463965,15.720593433727984,True,False,True,False,True,17.17375412723489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112945.0,42250.406604468815,False,False,False,False,8063.18510445096,False,False,False,False
2025-01-27 18:00:00+00:00,81.99,82.035,81.975,81.995,7063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.99010214401295,81.7505347217221,,,,,,,,,,,,,,,,,,,,,,,,,81.79685972412065,81.59424601279865,,,,81.78293565066359,#000000,,81.73450749909583,,65.59473143919446,15.720593433727984,True,False,True,False,True,17.17375412723489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112945.0,43346.44681215147,False,False,False,False,8047.678358645519,False,False,False,False
2025-01-27 19:00:00+00:00,82.01,82.035,81.955,82.025,10076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.99463064639394,81.76628222136237,,,,,,,,,,,,,,,,,,,,,,,,,81.8144708541518,81.60595229811908,,,,81.7953340050068,#000000,,81.74632875073783,,67.08461699723105,11.11626143093833,True,False,True,False,True,18.155604227730258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123021.0,44581.71120266075,False,False,False,False,8079.125205798302,False,True,False,False
2025-01-27 20:00:00+00:00,82.025,82.06,81.915,81.95,46737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.975,81.9831456677307,81.81283227395063,,,,,,,,,,,,,,,,,,,,,,,,,81.85971606099714,81.6490418374816,,,,81.85594716803202,#000000,,81.8111513913781,,64.9754034498755,11.11626143093833,True,False,True,False,True,14.288126393253435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76284.0,45073.21955610787,False,False,False,False,8678.472101832436,False,False,False,False
2025-01-28 15:00:00+00:00,81.965,81.99,81.92,81.99,6685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.973957202401,81.98187314697162,81.81758799980885,,,,,,,,,,,,,,,,,,,,,,,,,81.86386061628417,81.6542592037454,,,,81.8583076338422,#000000,,81.81389410855043,,64.53490974006283,11.11626143093833,True,False,True,False,True,15.629537598604962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82969.0,45660.751035858135,False,False,False,False,8647.56555761798,False,False,False,False
2025-01-28 16:00:00+00:00,81.985,82.005,81.955,81.98,9166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.97484216889285,81.98169380727556,81.82419235723232,,,,,,,,,,,,,,,,,,,,,,,,,81.86972022993695,81.66143408356524,,,,81.8623765293806,#000000,,81.81835472234235,,63.80967864710507,11.11626143093833,True,False,True,False,False,15.121575856126025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73803.0,46097.06497328669,False,False,False,False,8655.603300910723,False,False,False,False
2025-01-28 17:00:00+00:00,81.99,82.005,81.955,82.0,5826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.97584911957591,81.98197907025595,81.82828595687755,,,,,,,,,,,,,,,,,,,,,,,,,81.87335400899916,81.66592452594693,,,,81.8650785363311,"rgba(38, 166, 154, 0.5)",0.19120615260182763,81.82127976878986,0.9346991651587021,63.87526664168472,11.11626143093833,True,False,True,False,False,15.798743323953008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79629.0,46616.93993494116,False,False,False,False,8611.733482291953,False,False,False,False
2025-01-28 18:00:00+00:00,82.0,82.0,81.95,81.99,5391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.97615231578709,81.9818793145899,81.8317424549778,,,,,,,,,,,,,,,,,,,,,,,,,81.8763346121278,81.66988652681417,,,,81.86719904485935,"rgba(38, 166, 154, 0.5)",0.1949727862738497,81.82364700333657,0.8532113626861155,63.40641579579771,11.11626143093833,True,False,True,False,False,15.277847533269686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74238.0,47045.17342432192,False,False,False,False,8561.799629853318,False,False,False,False
2025-01-28 19:00:00+00:00,81.995,82.0,81.92,81.945,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.97465288618089,81.98053491911226,81.83460746596218,,,,,,,,,,,,,,,,,,,,,,,,,81.87856593676908,81.67359443877324,,,,81.86839112935954,"rgba(38, 166, 154, 0.5)",0.19742972292817662,81.82521408966629,0.6067268319941924,60.835895830104555,15.153689779395535,True,False,True,False,False,12.960739306587385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68607.0,47379.465309216146,False,False,False,False,8516.360875902103,False,False,False,False
2025-01-28 20:00:00+00:00,81.955,81.975,81.725,81.82,13249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.95540472208735,81.9657379489747,81.83488709243952,,,,,,,,,,,,,,,,,,,,,,,,,81.87615312996805,81.67853512536368,,,,81.86214360376665,#000000,0.1976054171851118,81.8208794568244,-0.004450570419247111,54.42347603691468,9.091408746664221,False,True,True,False,False,6.995516715387364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55358.0,47503.16352147636,False,False,False,False,8589.735125888115,False,False,False,False
2025-01-29 15:00:00+00:00,81.89,81.975,81.865,81.975,7420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.95413935367863,81.96421196270755,81.83780645737932,,,,,,,,,,,,,,,,,,,,,,,,,81.87825804857277,81.68278439563102,,,,81.86344004359385,"rgba(38, 166, 154, 0.5)",0.20036145265922026,81.8226364157069,0.760443599659074,55.228287153031395,9.091408746664221,False,True,True,False,False,12.369761663196368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62778.0,47739.982691686026,False,False,False,False,8571.599697579772,False,False,False,False
2025-01-29 16:00:00+00:00,81.975,82.0,81.955,81.995,6140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.95582650163928,81.96505422319152,81.84112735879445,,,,,,,,,,,,,,,,,,,,,,,,,81.88112123700056,81.68679785919085,,,,81.86598543596332,"rgba(38, 166, 154, 0.5)",0.20335370596507774,81.82538177023629,0.8341044435789259,56.28990950612541,9.091408746664221,False,False,True,False,True,13.014733287009825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68918.0,48068.32404530329,False,False,False,False,8533.900477462255,False,False,False,False
2025-01-29 17:00:00+00:00,81.995,82.0,81.97,81.995,2247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.95649975727856,81.96542352678152,81.84234651992242,,,,,,,,,,,,,,,,,,,,,,,,,81.88217980434462,81.6882642847764,,,,81.8669427786207,"rgba(38, 166, 154, 0.5)",0.2065051752072795,81.82640791424517,0.8164061050073633,56.99765774152142,9.091408746664221,False,False,True,False,True,13.014733287009825,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68918.0,48391.57483529859,False,False,False,False,8436.429152230283,False,False,False,False
2025-01-29 18:00:00+00:00,81.995,82.05,81.96,81.96,6512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.95839667895609,81.96650378215168,81.84580742655096,,,,,,,,,,,,,,,,,,,,,,,,,81.88517919822519,81.6924578312567,,,,81.86966898342813,"rgba(38, 166, 154, 0.5)",0.2086890224906671,81.82933498101174,0.6261231061834925,56.01329504511011,9.091408746664221,False,False,True,False,True,11.393580621722524,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62406.0,48608.852744828844,False,False,False,False,8406.593041342992,False,False,False,False
2025-01-29 19:00:00+00:00,81.94,81.975,81.89,81.935,2662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.95782966192442,81.96591829449964,81.8466381089898,,,,,,,,,,,,,,,,,,,,,,,,,81.88572063757564,81.69381858850291,,,,81.86998505829848,#000000,0.21037343459188082,81.82982093260676,0.4999636365555475,54.33578535839971,8.697277850956652,False,True,True,False,False,10.249110960173606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59744.0,48781.49068676948,False,False,False,False,8317.529583337675,False,False,False,False
2025-01-29 20:00:00+00:00,81.93,81.935,81.75,81.77,17537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93973578002459,81.95054447751029,81.84497252439978,,,,,,,,,,,,,,,,,,,,,,,,,81.88107326469726,81.69828631571909,,,,81.8629224724702,#000000,0.21024903723361063,81.82481819860237,-0.26072984363522717,48.18337738412617,2.9092685056243894,False,True,False,True,False,3.266518631973085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42207.0,48679.56059860251,False,False,False,False,8460.4671091774,False,False,False,False
2025-01-30 15:00:00+00:00,81.855,81.91,81.84,81.89,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93863977831022,81.94950124260194,81.84526703355084,,,,,,,,,,,,,,,,,,,,,,,,,81.88106270402173,81.69922099753022,,,,81.86273835120298,#000000,0.2112430605502426,81.82482917373774,0.3085110871453226,48.25155931194241,2.9092685056243894,False,True,False,True,False,7.376998253574104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44734.0,48618.38911645363,False,False,False,False,8368.475371050617,False,False,False,False
2025-01-30 16:00:00+00:00,81.89,81.9,81.79,81.87,9157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93332173711764,81.94460991844178,81.84550552782318,,,,,,,,,,,,,,,,,,,,,,,,,81.88010802515555,81.70204094621297,,,,81.86111723095023,#000000,0.211244702476364,81.82399937201939,0.21775991275220244,47.72783811264283,2.3986619819216557,False,True,False,True,False,6.581961134101487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35577.0,48416.19703712877,False,False,False,False,8380.700559096345,False,False,False,False
2025-01-30 17:00:00+00:00,81.87,81.91,81.84,81.895,7880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93069170645765,81.94197046536999,81.84640276439559,,,,,,,,,,,,,,,,,,,,,,,,,81.8801528745454,81.70482552882024,,,,81.86080866791777,#000000,0.21019934768159826,81.82423643602702,0.3366497791428179,48.218972700782516,2.3986619819216557,False,True,False,True,False,7.4139593325896875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43457.0,48339.31026135933,False,False,False,False,8372.93775973051,False,False,False,False
2025-01-30 18:00:00+00:00,81.895,81.9,81.865,81.885,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.92963766925683,81.94089137649439,81.846807942682,,,,,,,,,,,,,,,,,,,,,,,,,81.88019327024188,81.70605419988014,,,,81.86071689171105,#000000,0.208997349006862,81.82437853270322,0.2900585466028728,48.20474373444344,2.361195871246103,False,True,False,False,False,7.006920183105727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39934.0,48208.99537358631,False,False,False,False,8297.744926246316,False,False,False,False
2025-01-30 19:00:00+00:00,81.875,81.9,81.87,81.9,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.92935004526058,81.94058565037167,81.8469630108875,,,,,,,,,,,,,,,,,,,,,,,,,81.88023400662524,81.70646906642075,,,,81.86072035591316,#000000,0.20787704265952406,81.82445466147315,0.3634135716014805,48.78190272144234,2.361195871246103,False,True,False,False,False,7.517066248414423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41091.0,48098.63885616637,False,False,False,False,8187.035702583582,False,False,False,False
2025-01-30 20:00:00+00:00,81.9,81.95,81.85,81.95,13679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.92834790845973,81.93899946996066,81.84980120257782,,,,,,,,,,,,,,,,,,,,,,,,,81.88193949463461,81.7119283867121,,,,81.86220329246899,"rgba(38, 166, 154, 0.5)",0.2069775633051008,81.82662849163817,0.5960622320206215,51.05181229515053,2.361195871246103,False,True,False,False,True,9.196381654869526,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54770.0,48202.07081188472,False,False,False,False,8272.182435876859,False,False,False,False
2025-01-31 15:00:00+00:00,81.81,81.9,81.805,81.88,8704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.92515595152982,81.93586842994786,81.8501008610693,,,,,,,,,,,,,,,,,,,,,,,,,81.88135310082029,81.71436277348172,,,,81.8613682233698,#000000,0.2052772899416092,81.82639118611773,0.2611531645683378,49.76614265534629,2.361195871246103,False,True,False,False,True,6.305950634617968,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46066.0,48168.95343495627,False,False,False,False,8278.877281832256,False,False,False,False
2025-01-31 16:00:00+00:00,81.885,81.92,81.8,81.835,23064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.91688359184097,81.92771008197433,81.85019907282765,,,,,,,,,,,,,,,,,,,,,,,,,81.87923972952981,81.72003348888457,,,,81.85881319301146,#000000,0.20305952617687575,81.82536655874405,0.04744146427068708,47.35978095778108,1.0199061864447785,False,True,False,True,False,4.51531040212722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23002.0,47778.7681103833,False,False,False,False,8508.103990641059,False,False,False,False
2025-01-31 17:00:00+00:00,81.835,81.87,81.815,81.84,6653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.91451807399774,81.92537065189998,81.85004744020559,,,,,,,,,,,,,,,,,,,,,,,,,81.87848368175698,81.72146550061315,,,,81.85797706969467,#000000,0.2010895546989337,81.82495917820417,0.07479663385974729,45.98842170296804,-0.34023572906271937,False,True,False,True,False,4.690871841827519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29655.0,47497.77945750914,False,False,False,False,8479.342688460578,False,False,False,False
2025-01-31 18:00:00+00:00,81.84,81.85,81.805,81.84,15042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.90901802382287,81.91994402671419,81.8493374301504,,,,,,,,,,,,,,,,,,,,,,,,,81.87644643990197,81.72432282608132,,,,81.85581374933415,#000000,0.19846766591669573,81.82375603525769,0.08184690774331872,45.07418219975934,-1.3027258875137733,False,True,False,True,False,4.690871841827519,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29655.0,47221.14721785783,False,False,False,False,8581.089313445686,False,False,False,False
2025-01-31 19:00:00+00:00,81.84,81.88,81.815,81.855,5475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.90762563344595,81.9185001118602,81.84934661659278,,,,,,,,,,,,,,,,,,,,,,,,,81.8760340956878,81.72549780230662,,,,81.85540085197866,#000000,0.1947347468266223,81.82364713331746,0.16100293960611678,45.299610826426175,-1.3027258875137733,False,True,False,True,False,5.233683590156321,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35130.0,47033.687571069335,False,False,False,False,8532.932889981412,False,False,False,False
2025-01-31 20:00:00+00:00,81.855,81.865,81.685,81.735,62905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87649846820061,81.88843276432898,81.83729844746186,,,,,,,,,,,,,,,,,,,,,,,,81.76166666666667,81.85865886655688,81.72900610724844,,,,81.82526022007724,#000000,0.19098488219027324,81.8034542199111,-0.35842742695678087,41.114528099751055,-5.234013364479615,False,True,False,True,False,0.4768783814564088,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27775.0,45873.86295756438,False,False,False,False,9375.910674632863,False,False,False,False
2025-02-03 15:00:00+00:00,81.74,81.855,81.735,81.77,14555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87227423398508,81.88411024731131,81.83573825588608,,,,,,,,,,,,,,,,,,,,,,,,81.76636425251743,81.85621410578563,81.73027180224226,,,,81.8241621496213,#000000,0.18591609073127724,81.80280899313392,-0.1764720471739503,40.2372610851089,-6.053370191094771,False,True,False,True,False,1.7690319571022641,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13220.0,44957.679035741676,False,False,False,False,9456.206633165686,False,False,False,False
2025-02-03 16:00:00+00:00,81.765,81.82,81.765,81.795,4573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87112491788629,81.88291477199095,81.8353316482008,,,,,,,,,,,,,,,,,,,,,,,,81.76786766707707,81.85555028833149,81.73070373765376,,,,81.82391550519006,#000000,0.18060179680450916,81.80269377323991,-0.042600756891889864,40.96812582995304,-6.053370191094771,False,True,False,True,False,2.682955059078324,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8647.0,44126.598740613896,False,False,False,False,9380.498003194125,False,False,False,False
2025-02-03 17:00:00+00:00,81.795,81.81,81.715,81.755,10789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.86743461809168,81.87921085706944,81.83366516302547,,,,,,,,,,,,,,,,,,,,,,,,81.76695318279431,81.8532283077048,81.73116962887187,,,,81.8219436262596,#000000,0.1687216909855335,81.80116334354541,-0.27360645377466136,39.991035446049345,-6.41142274732406,False,True,False,True,False,1.1317311406672381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19436.0,43141.13209347259,False,False,False,False,9402.335243454681,False,False,False,False
