date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_494,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_433,aVWAP_peak_368,aVWAP_peak_330,aVWAP_peak_256,aVWAP_peak_187,aVWAP_peak_155,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_113,aVWAP_peak_84,aVWAP_peak_54,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_722,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_279,aVWAP_valley_246,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_41,aVWAP_valley_38,aVWAP_OB_bull_821,aVWAP_OB_bull_521,aVWAP_OB_bull_455,aVWAP_OB_bear_852,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,1.1642792866941016,1.156718251920216,1.1309086210922477,1.1309086210922477,1.1163779515575147,1.040371393762996,1.047403530649096,1.0467844421942147,1.108278793718346,1.1415157536051035,1.1641319613566918,1.1652268227986189,1.186964107977109,1.1973666276345596,1.2014993943121204,,,,,,,,,,,,,,,1.1637275908479139,1.133825989284509,1.132857444477016,1.131915118067681,1.11473900542697,1.0795202751210582,1.0382602118112356,1.0399611511942704,1.049108734517617,1.0462048146919052,1.0488145208146284,1.1085432962185437,1.1085432962185437,1.1085432962185437,1.1085432962185437,1.1085432962185437,1.1085432962185437,1.112229637457187,1.1835264657916105,1.188321386035143,1.188321386035143,1.1990507846854723,1.2068431638279336,1.2072459969442773,,,1.133825989284509,,1.1415157536051035,1.09854728920114,"rgba(38, 166, 154, 0.5)",0.051399162190387836,1.1062506484350134,0.5593350229814255,49.94344396264417,5.5448727675503875,False,True,False,False,False,5.909136514955772,0.0,0.0,0.0,0.0,0,1.0055343307030382,0.933480915485414,False,False,False,False,0.23731285143353525,0.2556865085657264,False,False,False,False,-115235.0,-151742.33724686463,False,False,False,False,1998.6594985363433,False,False,False,False
2025-05-01 18:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,1.1642792866941016,1.156718251920216,1.1309086210922477,1.1309086210922477,1.1163779515575147,1.040371393762996,1.047403530649096,1.0467844421942147,1.108278793718346,1.1415157536051035,1.1641319613566918,1.1652268227986189,1.186964107977109,1.1973666276345596,1.2014993943121204,,,,,,,,,,,,,,,1.1637275908479139,1.133825989284509,1.132857444477016,1.131915118067681,1.11473900542697,1.0795202751210582,1.0382602118112356,1.0399611511942704,1.049108734517617,1.0462048146919052,1.0488145208146284,1.1085432962185437,1.1085432962185437,1.1085432962185437,1.1085432962185437,1.1085432962185437,1.1085432962185437,1.112229637457187,1.1835264657916105,1.188321386035143,1.188321386035143,1.1990507846854723,1.2068431638279336,1.2072459969442773,,,1.133825989284509,,1.1415157536051035,1.09854728920114,"rgba(38, 166, 154, 0.5)",0.05123405047356544,1.1062506484350134,0.5611375891472804,48.290353645856385,3.902112681035362,False,True,False,True,False,5.909136514955772,0.0,0.0,0.0,0.0,0,0.9983817024490234,0.9365986981695253,False,False,False,False,0.23731285143353525,0.24649967999963082,False,False,False,False,-115235.0,-151176.33201823104,False,False,False,False,1967.6725295667875,False,False,False,False
2025-05-01 19:00:00+00:00,1.135,1.14,1.125,1.135,270.0,,,,,,,,,,,,,,,,,1.1640517429193902,1.1566228003870107,1.1309153465787292,1.1309153465787292,1.1164158708070693,1.0404759384831546,1.047470760962586,1.0468266764262906,1.108286423707728,1.1415135851255511,1.1641241429908311,1.1652187430352199,1.1869512344971083,1.197351690329582,1.2014836771832744,,,,,,,,,,,,,,,1.1635082843399254,1.1338245903708222,1.1328587859046904,1.1319190867068798,1.1147798458188605,1.0796076413358509,1.0383612916986604,1.040045129612727,1.049172343992421,1.046256484737466,1.048854286403016,1.1085508363026277,1.1085508363026277,1.1085508363026277,1.1085508363026277,1.1085508363026277,1.1085508363026277,1.1122359142023626,1.1835142982838904,1.1883082402004626,1.1883082402004626,1.1990355248741376,1.2068264752820572,1.2072292384342593,,,1.1338245903708222,,1.1415135851255511,1.0985569143714056,"rgba(38, 166, 154, 0.5)",0.05122842327606107,1.1062559860627958,0.5610950347292101,47.18829343466453,2.692399476930092,False,True,False,True,False,5.909136514955762,0.0,0.0,0.0,0.0,0,0.9911892688891287,0.9365986981695257,False,False,False,False,0.2319189329703091,0.23920930648496996,False,False,False,False,-115235.0,-150619.10206446,False,False,False,False,1941.3520252324186,False,False,False,False
2025-05-02 14:00:00+00:00,1.14,1.14,1.135,1.135,1900.0,,,,,,,,,,,,,,,,,1.162704470913171,1.156065595853907,1.131025456292027,1.131025456292027,1.1167296343714237,1.0412311986368357,1.0479591563448007,1.0471341259606146,1.1083471132335472,1.1415045627703002,1.1640751809006464,1.1651679328712097,1.1868664388661931,1.1972522356024755,1.2013786794895298,,,,,,,,,,,,,,,1.1622112580535775,1.1338802679424522,1.1329328494700708,1.1320107705025784,1.1151129812249827,1.0802521614369682,1.0390913153934846,1.0406528082126785,1.0496348853472224,1.0466322157745809,1.0491440635212863,1.1086108860528985,1.1086108860528985,1.1086108860528985,1.1086108860528985,1.1086108860528985,1.1086108860528985,1.112286940567993,1.1834345181820414,1.188221508248696,1.188221508248696,1.1989337789515926,1.2067145680790825,1.20711683271528,,,1.1338802679424522,,1.1415045627703002,1.0986732886017092,"rgba(38, 166, 154, 0.5)",0.05120027801163188,1.1063651845909728,0.5592707016653673,46.45358662720329,1.7421011930597743,False,True,False,True,False,5.909136514955772,0.0,0.0,0.0,0.0,0,0.998378787332925,0.9310804481752349,False,False,False,False,0.24272035959223331,0.24096483303860164,False,False,False,False,-115235.0,-150070.51133477842,False,False,False,False,1940.7109085621482,False,False,False,False
2025-05-02 15:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,1.162704470913171,1.156065595853907,1.131025456292027,1.131025456292027,1.1167296343714237,1.0412311986368357,1.0479591563448007,1.0471341259606146,1.1083471132335472,1.1415045627703002,1.1640751809006464,1.1651679328712097,1.1868664388661931,1.1972522356024755,1.2013786794895298,,,,,,,,,,,,,,,1.1622112580535775,1.1338802679424522,1.1329328494700708,1.1320107705025784,1.1151129812249827,1.0802521614369682,1.0390913153934846,1.0406528082126785,1.0496348853472224,1.0466322157745809,1.0491440635212863,1.1086108860528985,1.1086108860528985,1.1086108860528985,1.1086108860528985,1.1086108860528985,1.1086108860528985,1.112286940567993,1.1834345181820414,1.188221508248696,1.188221508248696,1.1989337789515926,1.2067145680790825,1.20711683271528,,,1.1338802679424522,,1.1415045627703002,1.0986732886017092,"rgba(38, 166, 154, 0.5)",0.05094892337226294,1.1063651845909728,0.5620298431000073,45.963782088895805,0.951757981046967,False,True,False,True,False,5.909136514955772,0.0,0.0,0.0,0.0,0,1.0001807860577792,0.9308312542936685,False,False,False,False,0.23731285143353525,0.23913884223606846,False,False,False,False,-115235.0,-149530.4258877276,False,False,False,False,1910.6223673441305,False,False,False,False
2025-05-02 16:00:00+00:00,1.135,1.145,1.135,1.145,605.0,,,,,,,,,,,,,,,,,1.1623799872530274,1.1559387062473598,1.1310899342660938,1.1310899342660938,1.1168520592260793,1.0414816756048932,1.0481222534519739,1.0472370256954626,1.1083697859188264,1.1415046587970201,1.16406246439929,1.1651546234272288,1.1868421815003467,1.1972232434035497,1.2013478951180647,,,,,,,,,,,,,,,1.1618999373825925,1.133928538492279,1.132986607793864,1.1320697841217888,1.1152410563855628,1.080472264248183,1.0393332949907717,1.040854697777058,1.04978954600209,1.0467578095874692,1.049241181995362,1.1086333514565612,1.1086333514565612,1.1086333514565612,1.1086333514565612,1.1086333514565612,1.1086333514565612,1.1123064668058154,1.1834118813619605,1.1881966245985718,1.1881966245985718,1.1989040464987357,1.2066815475376385,1.2070836504297227,,,1.133928538492279,,1.1415046587970201,1.0987321135195856,"rgba(38, 166, 154, 0.5)",0.050772234733363376,1.1064320239146375,0.7596273098457654,48.11159369245044,0.951757981046967,False,True,False,False,False,7.117745825133472,0.0,0.0,0.0,0.0,0,1.0157613078220071,0.9243823766586026,False,False,False,False,0.2481418263296989,0.24364033428288367,False,False,False,False,-114630.0,-148989.33401349926,False,False,False,False,1890.3801600984848,False,False,False,False
2025-05-02 17:00:00+00:00,1.145,1.145,1.14,1.145,10.0,,,,,,,,,,,,,,,,,1.1623751327471221,1.1559368704154105,1.1310911603593137,1.1310911603593137,1.1168542079127584,1.0414858739246746,1.0481249924484983,1.0472387546215915,1.1083701791600313,1.1415046767020656,1.164062269963491,1.1651544191642629,1.1868417955550514,1.1972227788161351,1.2013474007544256,,,,,,,,,,,,,,,1.1618952881766205,1.133929502088435,1.1329876603493352,1.1320709218425404,1.1152432958132714,1.0804759877819308,1.039337350047439,1.040858083072088,1.0497921443034945,1.0467599191353467,1.049242814462681,1.108633741251148,1.108633741251148,1.108633741251148,1.108633741251148,1.108633741251148,1.108633741251148,1.1123068076442828,1.1834115223358805,1.1881962282464817,1.1881962282464817,1.198903569615206,1.2066810160095027,1.2070831162112776,,,1.133929502088435,,1.1415046767020656,1.0987332002111054,"rgba(38, 166, 154, 0.5)",0.050280116249766395,1.1064332972312096,0.7670368655714784,49.54346809482021,0.951757981046967,False,True,False,False,True,7.117745825133472,0.0,0.0,0.0,0.0,0,1.0239653833351823,0.914456895595251,False,False,False,False,0.2535776257187404,0.24860898000081202,False,False,False,False,-114630.0,-148456.6311605768,False,False,False,False,1861.226979321764,False,False,False,False
2025-05-02 18:00:00+00:00,1.145,1.15,1.14,1.15,6490.0,,,,,,,,,,,,,,,,,1.160145544013122,1.155136321903317,1.1320416811632361,1.1320416811632361,1.1183455891799117,1.0442263316083946,1.0499310643136786,1.0483863296016693,1.1086476955165359,1.1415372716175267,1.163957014762475,1.1650427823016845,1.1866118330155297,1.1969414882180172,1.2010466592655997,,,,,,,,,,,,,,,1.159766397415186,1.1347236552631832,1.1338348395059372,1.1329688788617038,1.1167890510912024,1.082926361722881,1.0419862976625087,1.0430789180063837,1.0515075609784927,1.0481564428563634,1.050327586025472,1.1089090096078003,1.1089090096078003,1.1089090096078003,1.1089090096078003,1.1089090096078003,1.1089090096078003,1.1125500400668997,1.1831991305687646,1.1879594678472767,1.1879594678472767,1.198614250980774,1.206355978746611,1.2067563170721138,,,1.1347236552631832,,1.1415372716175267,1.0995805310356568,"rgba(38, 166, 154, 0.5)",0.05058958693551708,1.107465711580876,0.8407716092511172,51.74602756476023,-2.8325560430965524,False,True,True,False,True,7.730381289832341,0.0,0.0,0.0,0.0,0,1.0238130563798218,0.9083456973293768,False,False,False,False,0.2590281372010987,0.25381855860095537,False,False,False,False,-108140.0,-147831.5671115756,False,False,False,False,1932.990902122977,False,False,False,False
2025-05-02 19:00:00+00:00,1.15,1.155,1.14,1.15,1821.0,,,,,,,,,,,,,,,,,1.1596931392756489,1.154975381297581,1.132315949880433,1.132315949880433,1.1187606831109926,1.044981890729286,1.0504345159828123,1.048708958755077,1.1087282233684679,1.1415492911200704,1.1639305348830578,1.1650145194693817,1.1865504535609641,1.1968657215027783,1.2009654370210294,,,,,,,,,,,,,,,1.1593348671392447,1.13495765352368,1.1340824828974851,1.133229601535709,1.117218508965397,1.0835987760540162,1.042717686817911,1.043695159278264,1.0519862614141298,1.0485478117251967,1.0506328215530372,1.1089889092803786,1.1089889092803786,1.1089889092803786,1.1089889092803786,1.1089889092803786,1.1089889092803786,1.112620973974396,1.1831426755964665,1.187896182302301,1.187896182302301,1.1985362332992504,1.2062679384796906,1.2066677818564324,,,1.13495765352368,,1.1415492911200704,1.0998344347834677,"rgba(38, 166, 154, 0.5)",0.05085281711969302,1.1077780258995447,0.8302779765588358,53.21440054472025,-1.2832507854953121,False,True,True,False,True,7.730381289832341,0.0,0.0,0.0,0.0,0,1.0242457893762724,0.9030908754395705,False,False,False,False,0.26449374577224605,0.2591561521866007,False,False,False,False,-108140.0,-147216.19397806277,False,False,False,False,1931.2546090668068,False,False,False,False
2025-05-05 14:00:00+00:00,1.125,1.13,1.115,1.125,1108.0,,,,,,,,,,,,,,,,,1.1588651155780272,1.1545263739829068,1.1322248709689229,1.1322248709689229,1.1187988738382215,1.0453263610030947,1.0506607474960221,1.0488552411921432,1.1087462332777986,1.1415297097125652,1.1638887122947696,1.164971666915651,1.186488835344475,1.1967960482458806,1.2008927228989268,,,,,,,,,,,,,,,1.1585266307357729,1.1348373045536662,1.1339719179353882,1.1331284664576033,1.1172687468023104,1.0838457794733691,1.0430536245074697,1.043977853670622,1.052200241989183,1.0487251632525079,1.0507703297547455,1.1090065761036103,1.1090065761036103,1.1090065761036103,1.1090065761036103,1.1090065761036103,1.1090065761036103,1.1126338791825277,1.1830838083427795,1.1878335045380048,1.1878335045380048,1.1984653009371977,1.2061914407319598,1.2065910127592967,,,1.1348373045536662,,1.1415297097125652,1.09982270511827,#000000,0.050462991523625,1.107723449144387,0.3423608140140621,47.972563227751806,2.7626955787652037,False,True,False,True,False,4.017696355884141,0.0,0.0,0.0,0.0,0,1.018541636069907,0.9032897635482448,False,False,False,False,0.21047195041665245,0.23481405130162658,False,False,False,False,-109248.0,-146627.53980786024,False,False,False,False,1918.4909717169337,False,False,False,False
2025-05-05 15:00:00+00:00,1.125,1.125,1.115,1.115,200.0,,,,,,,,,,,,,,,,,1.1586991853277113,1.1544339056232595,1.1321994927350896,1.1321994927350896,1.1187981730554528,1.0453842525044272,1.050698634687448,1.0488798163298751,1.1087483667526772,1.1415252096555533,1.1638802426741637,1.1649630134652182,1.186476846173084,1.1967826308962863,1.2008787669073544,,,,,,,,,,,,,,,1.158364410542035,1.1348065193060997,1.1339429361255253,1.133101224452219,1.1172703232318744,1.0838844339834117,1.0431102068606117,1.0440254661646429,1.0522360246150733,1.0487549471818054,1.0507933888396852,1.1090086491055917,1.1090086491055917,1.1090086491055917,1.1090086491055917,1.1090086491055917,1.1090086491055917,1.1126351182899263,1.1830723066757145,1.1878213278038836,1.1878213278038836,1.1984516603853241,1.2061768151672339,1.2065763393038988,,,1.1348065193060997,,1.1415252096555533,1.0998149778632789,#000000,0.05000603567174207,1.1077053702620812,0.14587498568779686,42.85220396821811,-1.850045195545043,False,True,False,True,False,2.596355276328044,0.0,0.0,0.0,0.0,0,1.0165466297322252,0.9115420129270545,False,False,False,False,0.2051406168858959,0.21997733409376125,False,False,False,False,-109448.0,-146051.11283409497,False,False,False,False,1891.8477008376012,False,False,False,False
2025-05-05 16:00:00+00:00,1.115,1.12,1.115,1.115,250.0,,,,,,,,,,,,,,,,,1.1584851879005105,1.1543136768026623,1.1321641027043121,1.1321641027043121,1.1187941698657027,1.0454548375384534,1.0507447685011642,1.048909774243806,1.1087505687736081,1.141519182973926,1.1638692728344056,1.164951814707053,1.186461499242439,1.1967655094810805,1.200860976455474,,,,,,,,,,,,,,,1.158155101330549,1.1347643218262462,1.133903007611476,1.1330634855025874,1.1172692079351823,1.0839302986550263,1.0431792508795181,1.0440835631367578,1.0522795720145912,1.0487912503305385,1.0508214798376345,1.1090107761412586,1.1090107761412586,1.1090107761412586,1.1090107761412586,1.1090107761412586,1.1090107761412586,1.112636213606266,1.183057565355038,1.1878057479559592,1.1878057479559592,1.198434261662404,1.2061581933212504,1.2065576580477566,,,1.1347643218262462,,1.141519182973926,1.0998030243520371,#000000,0.04952704239027266,1.1076794108550874,0.14780993961291788,39.43863112852898,-4.809294954171726,False,True,False,True,False,2.596355276328044,0.0,0.0,0.0,0.0,0,1.0361277143073315,0.909132178255277,False,False,False,False,0.1998207593051525,0.20989904669945686,False,False,False,False,-109448.0,-145483.62271263613,False,False,False,False,1866.39269772384,False,False,False,False
2025-05-05 17:00:00+00:00,1.115,1.135,1.115,1.135,4453.0,,,,,,,,,,,,,,,,,1.155978210131262,1.1529195637765863,1.1320147020613833,1.1320147020613833,1.119102951795259,1.0468912910353165,1.051699364987267,1.0495301042848764,1.1088470916525175,1.1414624870289551,1.1637228124247034,1.1648011961150895,1.186234771422282,1.1965060057533423,1.2005890837333588,,,,,,,,,,,,,,,1.1557075584717178,1.1345084567068433,1.1336827882996074,1.1328776153119846,1.117621715343264,1.0850099288534094,1.044579554910534,1.0452669009175524,1.0531842749436113,1.0495414788628976,1.0514058020231296,1.1091059006442363,1.1091059006442363,1.1091059006442363,1.1091059006442363,1.1091059006442363,1.1091059006442363,1.1127118104644158,1.1828420342550874,1.1875747023931564,1.1875747023931564,1.1981696325314026,1.2058708671914837,1.2062692218008382,,,1.1345084567068433,,1.1414624870289551,1.0999165423860635,"rgba(38, 166, 154, 0.5)",0.04883849094923119,1.1076980247595638,0.5590257747483901,42.727791626433415,-4.809294954171726,False,True,False,True,True,5.210571062234592,0.0,0.0,0.0,0.0,0,1.0306258322237016,0.9103671295415635,False,False,False,False,0.21581510113793365,0.21285707391869524,False,False,False,False,-104995.0,-144855.8921279441,False,False,False,False,1906.4951365188192,False,False,False,False
2025-05-05 18:00:00+00:00,1.135,1.135,1.13,1.135,500.0,,,,,,,,,,,,,,,,,1.1557687564361074,1.1528022598870058,1.1320204512886698,1.1320204512886698,1.1191544865016243,1.0470591898677792,1.0518119837580067,1.0496035338285692,1.1088606359166344,1.1414585642223385,1.1637087554431849,1.1647866695718654,1.1862116127947726,1.1964791185935908,1.2005607855875389,,,,,,,,,,,,,,,1.1555032537696854,1.1345032303591498,1.133681243719963,1.132879617183405,1.11767772185229,1.085141497724752,1.0447431310175015,1.045405571179183,1.053291185684952,1.0496301242284212,1.0514750909728543,1.109119285463309,1.109119285463309,1.109119285463309,1.109119285463309,1.109119285463309,1.109119285463309,1.1127229556430869,1.1828201497316124,1.1875510518777943,1.1875510518777943,1.1981421621073503,1.205840809413507,1.2062390371032536,,,1.1345032303591498,,1.1414585642223385,1.0999451937512708,"rgba(38, 166, 154, 0.5)",0.04855877835113745,1.1077235659122224,0.5617199405334432,44.92056529170304,-4.809294954171726,False,True,False,True,True,5.210571062234592,0.0,0.0,0.0,0.0,0,1.037954301487502,0.9045775187854622,False,False,False,False,0.2319189329703091,0.22238800344450216,False,False,False,False,-104995.0,-144237.89380037907,False,False,False,False,1884.6890103712406,False,False,False,False
2025-05-05 19:00:00+00:00,1.13,1.135,1.11,1.11,5778.0,,,,,,,,,,,,,,,,,1.152153784017158,1.1505710839504237,1.1313639168610654,1.1313639168610654,1.119121501997534,1.0486238571788606,1.0528558370653214,1.050292483251361,1.1089208013818297,1.1413303222838398,1.1634674974257335,1.1645401741583665,1.1858699543178521,1.1960966480651993,1.2001629108185667,,,,,,,,,,,,,,,1.1519554252360893,1.1337127999481111,1.132935411252499,1.1321768770049305,1.1177036600841754,1.0861539642735845,1.0462777763742015,1.046708863643627,1.0542785602750602,1.0504599015751048,1.0521221929266196,1.1091777374474647,1.1091777374474647,1.1091777374474647,1.1091777374474647,1.1091777374474647,1.1091777374474647,1.1127577783029512,1.1824924159251125,1.1872040338798246,1.1872040338798246,1.197753310020303,1.2054237747918135,1.2058206309273347,,,1.1337127999481111,,1.1413303222838398,1.0998256520958378,#000000,0.04829591592977025,1.107362283419247,0.05461572743726051,41.7546765738736,-4.809294954171726,False,True,False,True,False,1.6103726138158088,0.0,0.0,0.0,0.0,0,1.0222146274777852,0.9037366142629297,False,False,False,False,0.21047195041665245,0.2164299769305773,False,False,False,False,-110773.0,-143719.0582375825,False,False,False,False,1945.0504210631593,False,False,False,False
2025-05-06 14:00:00+00:00,1.105,1.11,1.105,1.105,142.0,,,,,,,,,,,,,,,,,1.1520460898900133,1.1505013515276925,1.1313348369389467,1.1313348369389467,1.1191092189518421,1.048655155063928,1.052876581015596,1.050306367627138,1.1089204495812885,1.1413255987179245,1.1634600762993796,1.1645326280000543,1.1858601580269803,1.1960858924779272,1.2001517939391304,,,,,,,,,,,,,,,1.1518494377331332,1.1336803472392398,1.1329040766781755,1.1321466251332717,1.117692939132338,1.0861693301611248,1.0463087101808963,1.0467351853970155,1.05429809775686,1.050476580001003,1.052135164003336,1.1091773460203993,1.1091773460203993,1.1091773460203993,1.1091773460203993,1.1091773460203993,1.1091773460203993,1.112756849313107,1.182482946500683,1.1871941121031278,1.1871941121031278,1.19774240448465,1.2054122095355126,1.2058090337814096,,,1.1336803472392398,,1.1413255987179245,1.0998147244421512,#000000,0.048026550464815715,1.1073418405783373,-0.048761373774969335,38.940595807395766,-4.809294954171726,False,True,False,True,False,0.914986091940996,0.0,0.0,0.0,0.0,0,1.0202774408732564,0.9133944815039416,False,False,False,False,0.17864940298689588,0.1975396899587366,False,False,False,False,-110915.0,-143210.46818738742,False,False,False,False,1917.0961509691567,False,False,False,False
2025-05-06 15:00:00+00:00,1.105,1.105,1.095,1.095,119.0,,,,,,,,,,,,,,,,,1.151939729765708,1.1504320070595595,1.131302305096727,1.131302305096727,1.1190920625007224,1.0486775936061619,1.0528912614368082,1.0503162782336468,1.1089190650711618,1.1413206896959804,1.1634529463644472,1.1645253951304761,1.1858510866494867,1.1960760411682463,1.2001416494401707,,,,,,,,,,,,,,1.0983333333333334,1.1517446871504702,1.13364483969543,1.1328695529335417,1.1321130550132654,1.1176771926227171,1.0861769614407268,1.0463310334341756,1.0467541612841413,1.054311855877616,1.0504884776276142,1.0521443689677477,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1127550060443607,1.1824741406328325,1.1871849390075702,1.1871849390075702,1.197732431311386,1.2054017018588676,1.205798500410559,,,1.13364483969543,,1.1413206896959804,1.0993666338302883,#000000,0.047636290957799796,1.1095891862690783,-0.30626201107896217,35.75195434169574,-7.383208327405065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164935163418516,0.9194282247668156,False,False,False,False,0.16287523698349385,0.18020746347111521,False,False,False,False,-111034.0,-142711.60821548995,False,False,False,False,1889.2186912642085,False,False,False,False
2025-05-06 16:00:00+00:00,1.095,1.105,1.095,1.095,0.0,,,,,,,,,,,,,,,,,1.151939729765708,1.1504320070595595,1.131302305096727,1.131302305096727,1.1190920625007224,1.0486775936061619,1.0528912614368082,1.0503162782336468,1.1089190650711618,1.1413206896959804,1.1634529463644472,1.1645253951304761,1.1858510866494867,1.1960760411682463,1.2001416494401707,,,,,,,,,,,,,,1.0983333333333334,1.1517446871504702,1.13364483969543,1.1328695529335417,1.1321130550132654,1.1176771926227171,1.0861769614407268,1.0463310334341756,1.0467541612841413,1.054311855877616,1.0504884776276142,1.0521443689677477,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1127550060443607,1.1824741406328325,1.1871849390075702,1.1871849390075702,1.197732431311386,1.2054017018588676,1.205798500410559,,,1.13364483969543,,1.1413206896959804,1.0993666338302883,#000000,0.04738029012038481,1.1095891862690783,-0.3079167778840071,33.6261933645624,-9.477626675011763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035986913849509,0.9249883159370617,False,False,False,False,0.16287523698349385,0.17154135022730455,False,False,False,False,-111034.0,-142220.48250672268,False,False,False,False,1859.9284789965463,False,False,False,False
2025-05-06 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,1.151939729765708,1.1504320070595595,1.131302305096727,1.131302305096727,1.1190920625007224,1.0486775936061619,1.0528912614368082,1.0503162782336468,1.1089190650711618,1.1413206896959804,1.1634529463644472,1.1645253951304761,1.1858510866494867,1.1960760411682463,1.2001416494401707,,,,,,,,,,,,,,1.0983333333333334,1.1517446871504702,1.13364483969543,1.1328695529335417,1.1321130550132654,1.1176771926227171,1.0861769614407268,1.0463310334341756,1.0467541612841413,1.054311855877616,1.0504884776276142,1.0521443689677477,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1127550060443607,1.1824741406328325,1.1871849390075702,1.1871849390075702,1.197732431311386,1.2054017018588676,1.205798500410559,,,1.13364483969543,,1.1413206896959804,1.0993666338302883,#000000,0.04711945716201733,1.1095891862690783,-0.30962127214060076,32.20901937980683,-11.008871176811745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0344717395646095,0.9232274815258638,False,False,False,False,0.15240405608312393,0.16197270315521423,False,False,False,False,-111034.0,-141736.9711500293,False,False,False,False,1831.0923785469874,False,False,False,False
2025-05-06 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,1.151939729765708,1.1504320070595595,1.131302305096727,1.131302305096727,1.1190920625007224,1.0486775936061619,1.0528912614368082,1.0503162782336468,1.1089190650711618,1.1413206896959804,1.1634529463644472,1.1645253951304761,1.1858510866494867,1.1960760411682463,1.2001416494401707,,,,,,,,,,,,,,1.0983333333333334,1.1517446871504702,1.13364483969543,1.1328695529335417,1.1321130550132654,1.1176771926227171,1.0861769614407268,1.0463310334341756,1.0467541612841413,1.054311855877616,1.0504884776276142,1.0521443689677477,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1091759296273005,1.1127550060443607,1.1824741406328325,1.1871849390075702,1.1871849390075702,1.197732431311386,1.2054017018588676,1.205798500410559,,,1.13364483969543,,1.1413206896959804,1.0993666338302883,#000000,0.04685371138202622,1.1095891862690783,-0.31137738801786735,31.26423672330312,-12.203465076308774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0320453166093466,0.9121181468743678,False,False,False,False,0.15240405608312393,0.1571883796191691,False,False,False,False,-111034.0,-141260.95609343972,False,False,False,False,1802.7033494222278,False,False,True,False
