date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_597,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_393,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_216,aVWAP_peak_165,aVWAP_peak_128,aVWAP_peak_48,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_198,aVWAP_valley_132,aVWAP_valley_95,aVWAP_valley_18,aVWAP_OB_bull_815,aVWAP_OB_bull_739,aVWAP_OB_bull_725,aVWAP_OB_bull_672,aVWAP_OB_bull_592,aVWAP_OB_bull_198,aVWAP_OB_bear_393,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 17:00:00+00:00,3.435,3.435,3.435,3.435,0.0,,,,,,,,,,,,,,,,,,,,3.4332334277534726,3.436381302521009,3.4412983358324007,3.3996929129295674,3.3747928575807142,3.2592597429652357,3.241119843508035,3.2312940097890324,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.1921811932814683,3.171964425964725,3.14807114917433,3.1914654072933653,3.2088792450736414,3.194531205474669,3.1887401377433835,3.1516509199068974,3.0609200727198203,3.0099525880642943,2.98048925901603,2.857651168140643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.316103533521607,3.230724553004958,3.2522852795913444,3.2096136103855097,3.1800162039101494,3.171964425964725,3.1584134202342806,3.1370437479082303,3.1617491882805866,3.201146783044661,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.1661904985816034,3.1240230813415444,3.071100165555183,3.071100165555183,3.071100165555183,3.071100165555183,3.071100165555183,3.071100165555183,3.0609200727198203,3.0609200727198203,3.0609200727198203,3.0609200727198203,3.0609200727198203,3.0472470574563277,2.993845877938581,2.9499113996492063,2.8094956289529387,,,,,3.316103533521607,3.0472470574563277,3.14807114917433,3.359897707488285,#000000,0.17101385539990333,3.416332276781072,0.10915912734248912,58.00089009934915,10.329447516709088,False,True,True,False,False,17.053384538182208,0.0,0.0,0.0,0.0,0,0.9612277867528273,0.9903069466882067,False,False,False,False,0.2981847650583578,0.29817701795414475,False,False,False,False,160142.0,170395.39058505814,False,False,False,False,9248.832093214727,False,False,False,False
2025-08-20 18:00:00+00:00,3.435,3.435,3.435,3.435,0.0,,,,,,,,,,,,,,,,,,,,3.4332334277534726,3.436381302521009,3.4412983358324007,3.3996929129295674,3.3747928575807142,3.2592597429652357,3.241119843508035,3.2312940097890324,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.1921811932814683,3.171964425964725,3.14807114917433,3.1914654072933653,3.2088792450736414,3.194531205474669,3.1887401377433835,3.1516509199068974,3.0609200727198203,3.0099525880642943,2.98048925901603,2.857651168140643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.316103533521607,3.230724553004958,3.2522852795913444,3.2096136103855097,3.1800162039101494,3.171964425964725,3.1584134202342806,3.1370437479082303,3.1617491882805866,3.201146783044661,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.1661904985816034,3.1240230813415444,3.071100165555183,3.071100165555183,3.071100165555183,3.071100165555183,3.071100165555183,3.071100165555183,3.0609200727198203,3.0609200727198203,3.0609200727198203,3.0609200727198203,3.0609200727198203,3.0472470574563277,2.993845877938581,2.9499113996492063,2.8094956289529387,,,,,3.316103533521607,3.0472470574563277,3.14807114917433,3.359897707488285,#000000,0.16938149276143008,3.416332276781072,0.11021111524398433,57.99269652891988,9.98860965233434,False,True,True,False,False,17.053384538182208,0.0,0.0,0.0,0.0,0,0.9612277867528273,0.9903069466882067,False,False,False,False,0.2981847650583578,0.29818089150625127,False,False,False,False,160142.0,170236.42328916574,False,False,False,False,9105.439347583491,False,False,False,False
2025-08-20 19:00:00+00:00,3.435,3.435,3.435,3.435,0.0,,,,,,,,,,,,,,,,,,,,3.4332334277534726,3.436381302521009,3.4412983358324007,3.3996929129295674,3.3747928575807142,3.2592597429652357,3.241119843508035,3.2312940097890324,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.2096136103855097,3.1921811932814683,3.171964425964725,3.14807114917433,3.1914654072933653,3.2088792450736414,3.194531205474669,3.1887401377433835,3.1516509199068974,3.0609200727198203,3.0099525880642943,2.98048925901603,2.857651168140643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.4273120316435564,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.3996929129295674,3.316103533521607,3.230724553004958,3.2522852795913444,3.2096136103855097,3.1800162039101494,3.171964425964725,3.1584134202342806,3.1370437479082303,3.1617491882805866,3.201146783044661,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.194531205474669,3.1661904985816034,3.1240230813415444,3.071100165555183,3.071100165555183,3.071100165555183,3.071100165555183,3.071100165555183,3.071100165555183,3.0609200727198203,3.0609200727198203,3.0609200727198203,3.0609200727198203,3.0609200727198203,3.0472470574563277,2.993845877938581,2.9499113996492063,2.8094956289529387,,,,,3.316103533521607,3.0472470574563277,3.14807114917433,3.359897707488285,#000000,0.1677400928184405,3.416332276781072,0.11128957248839577,57.98723414863369,9.690964637015085,False,True,True,False,False,17.053384538182208,0.0,0.0,0.0,0.0,0,0.9612277867528273,0.9903069466882067,False,False,False,False,0.2981847650583578,0.2981828282823045,False,False,False,False,160142.0,170079.920602512,False,False,False,False,8964.269745295374,False,False,False,False
2025-08-21 14:00:00+00:00,3.325,3.415,3.325,3.4,25006.0,,,,,,,,,,,,,,,,,,,,3.4272750772123004,3.430533884948779,3.436339530655555,3.3987239681715145,3.3750332784949033,3.2615817495572696,3.2430756674076213,3.233311935118887,3.211761640442378,3.211761640442378,3.211761640442378,3.211761640442378,3.211761640442378,3.211761640442378,3.194356727232022,3.17416821821909,3.1499866478627023,3.192847283124403,3.2100077496502966,3.1957051400174583,3.1899400289888664,3.153013749306663,3.0626213210821067,3.01181491505648,2.982425473453757,2.859833203003385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3800000000000003,3.4244160620569457,3.4244160620569457,3.4244160620569457,3.4244160620569457,3.4244160620569457,3.4244160620569457,3.3987239681715145,3.3987239681715145,3.3987239681715145,3.3987239681715145,3.3987239681715145,3.3987239681715145,3.318639100345471,3.234788838259285,3.2544141519787204,3.211761640442378,3.182210706328775,3.17416821821909,3.1606291309694017,3.1391234446569114,3.163478114318119,3.2023010914095145,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1957051400174583,3.1674919073527383,3.125499261059791,3.0727686670282592,3.0727686670282592,3.0727686670282592,3.0727686670282592,3.0727686670282592,3.0727686670282592,3.0626213210821067,3.0626213210821067,3.0626213210821067,3.0626213210821067,3.0626213210821067,3.0489959625712335,2.995751535343539,2.9519208278939475,2.8116661732009036,,,,3.3800000000000003,3.318639100345471,3.0489959625712335,3.1499866478627023,3.3657727601585377,#000000,0.1657891855763045,3.4129634367322152,-0.0781922939494079,48.94903785219299,1.3014418642620385,False,True,False,True,False,12.418759685623186,1.0,3.415,3.325,0.0,0,0.9344773790951638,0.9906396255850233,False,False,False,False,0.2181101389587052,0.25814648362050485,False,False,False,False,135136.0,169538.15439162034,False,False,False,False,9212.978741492345,False,False,False,False
2025-08-21 15:00:00+00:00,3.395,3.4,3.365,3.385,24113.0,,,,,,,,,,,,,,,,,,,,3.422994395133651,3.4262426021373216,3.4325038687573457,3.398026826365003,3.3753870663810046,3.2637984801956526,3.2449548335918883,3.2352496543230003,3.2138223196720417,3.2138223196720417,3.2138223196720417,3.2138223196720417,3.2138223196720417,3.2138223196720417,3.1964441859243533,3.176283243145473,3.1518303497263807,3.194184153977397,3.2111030097685203,3.196843384312165,3.1911029416960033,3.1543316657953633,3.064261772419626,3.013609166996137,2.9842903568606327,2.8619334915864716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.381636366104088,3.4221263395440253,3.4221263395440253,3.4221263395440253,3.4221263395440253,3.4221263395440253,3.4221263395440253,3.398026826365003,3.398026826365003,3.398026826365003,3.398026826365003,3.398026826365003,3.398026826365003,3.3210234089294977,3.2385890196927196,3.2564535783124464,3.2138223196720417,3.1843166068579176,3.176283243145473,3.1627559842918465,3.141122717773026,3.1651448220326728,3.203420770572195,3.196843384312165,3.196843384312165,3.196843384312165,3.196843384312165,3.196843384312165,3.196843384312165,3.196843384312165,3.196843384312165,3.196843384312165,3.196843384312165,3.196843384312165,3.196843384312165,3.1687513748167206,3.1269251226641965,3.074377873655224,3.074377873655224,3.074377873655224,3.074377873655224,3.074377873655224,3.074377873655224,3.064261772419626,3.064261772419626,3.064261772419626,3.064261772419626,3.064261772419626,3.0506818973322143,2.997587197502104,2.953855743810466,2.813755803872649,,,,3.381636366104088,3.3210234089294977,3.0506818973322143,3.1518303497263807,3.3652640566019936,#000000,0.16340002315657068,3.4112301279702315,-0.16052707621159812,41.03067211246602,-5.504032406814893,False,True,False,True,False,10.535465407014165,0.0,0.0,0.0,0.0,0,0.947530864197531,0.9953703703703705,False,False,False,False,0.23326741510627474,0.2457069493633898,False,False,False,False,111023.0,168630.94269562623,False,False,False,False,9443.986823019593,False,False,False,False
2025-08-21 16:00:00+00:00,3.385,3.385,3.36,3.385,5331.0,,,,,,,,,,,,,,,,,,,,3.4220176531384383,3.425265757174785,3.431624640138313,3.3978150395163307,3.375399012319735,3.2642509844236933,3.245343821678376,3.235652332720331,3.2142535836694046,3.2142535836694046,3.2142535836694046,3.2142535836694046,3.2142535836694046,3.2142535836694046,3.196883238913194,3.176730210354357,3.152222411939918,3.1944668577679045,3.2113339878349754,3.1970842409697395,3.191349306817036,3.1546125796967344,3.0646146568893133,3.013996400087471,2.9846934644059706,2.8623896510915987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3811498010407104,3.4215730039058814,3.4215730039058814,3.4215730039058814,3.4215730039058814,3.4215730039058814,3.4215730039058814,3.3978150395163307,3.3978150395163307,3.3978150395163307,3.3978150395163307,3.3978150395163307,3.3978150395163307,3.3214731292996578,3.239365587098494,3.256872548782457,3.2142535836694046,3.184760851799529,3.176730210354357,3.16320667960626,3.14154827005947,3.1654987444317584,3.2036573432633824,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1970842409697395,3.1690192522415828,3.127230090922022,3.0747237668574026,3.0747237668574026,3.0747237668574026,3.0747237668574026,3.0747237668574026,3.0747237668574026,3.0646146568893133,3.0646146568893133,3.0646146568893133,3.0646146568893133,3.0646146568893133,3.0510449141020883,2.9979837151961517,2.954274578436333,2.8142103443136355,,,,3.3811498010407104,3.3214731292996578,3.0510449141020883,3.152222411939918,3.3650724860613597,#000000,0.16104257732572455,3.4107581099434974,-0.15994596193899244,35.75176161931471,-9.68141312994382,False,True,False,True,False,10.535465407014165,0.0,0.0,0.0,0.0,0,0.9447077409162715,1.0221169036334912,False,False,False,False,0.2211335002470628,0.23342022480522628,False,False,False,False,111023.0,167737.79629724444,False,False,False,False,9380.219585453398,False,False,False,False
2025-08-21 17:00:00+00:00,3.385,3.39,3.375,3.385,6562.0,,,,,,,,,,,,,,,,,,,,3.4210391224905172,3.4242728135510045,3.430706439536622,3.397640427760322,3.375489153048463,3.264835758484661,3.2458436365844308,3.236168142195843,3.214802967942473,3.214802967942473,3.214802967942473,3.214802967942473,3.214802967942473,3.214802967942473,3.197440678424293,3.177295912101242,3.1527174121181916,3.1948263300528565,3.2116288471938117,3.197390803458851,3.191662541340287,3.1549677393401145,3.0650571905866215,3.014480658898162,2.9851969390127566,2.862957299466935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3813846456434806,3.4210085280316016,3.4210085280316016,3.4210085280316016,3.4210085280316016,3.4210085280316016,3.4210085280316016,3.397640427760322,3.397640427760322,3.397640427760322,3.397640427760322,3.397640427760322,3.397640427760322,3.3220824833110405,3.2403553982558027,3.257412750459642,3.214802967942473,3.1853237681706648,3.177295912101242,3.163776090644011,3.1420847744098204,3.165946471818273,3.2039588450384175,3.197390803458851,3.197390803458851,3.197390803458851,3.197390803458851,3.197390803458851,3.197390803458851,3.197390803458851,3.197390803458851,3.197390803458851,3.197390803458851,3.197390803458851,3.197390803458851,3.1693585958931485,3.127614465063999,3.0751578227416925,3.0751578227416925,3.0751578227416925,3.0751578227416925,3.0751578227416925,3.0751578227416925,3.0650571905866215,3.0650571905866215,3.0650571905866215,3.0650571905866215,3.0650571905866215,3.0514997735587075,2.9984792292469313,2.954797108716937,2.8147754570860504,,,,3.3813846456434806,3.3220824833110405,3.0514997735587075,3.1527174121181916,3.364957098960634,#000000,0.15849872821839012,3.410329733377851,-0.1598103256888601,32.23248795721384,-12.32645338304993,False,True,False,True,False,10.535465407014165,0.0,0.0,0.0,0.0,0,0.9397781299524566,1.0158478605388273,False,False,False,False,0.23326741510627474,0.23334381995575051,False,False,False,False,111023.0,166858.4971298453,False,False,False,False,9336.526258547143,False,False,False,False
2025-08-21 18:00:00+00:00,3.385,3.41,3.375,3.41,9535.0,,,,,,,,,,,,,,,,,,,,3.420234144261718,3.423409977056886,3.4298360745103897,3.397652358551612,3.3758601416149463,3.2657815831716577,3.2466420141519974,3.2369869995664544,3.2156654128909254,3.2156654128909254,3.2156654128909254,3.2156654128909254,3.2156654128909254,3.2156654128909254,3.198309640957991,3.178171856297382,3.1534794496374294,3.19538760405202,3.2120927712230087,3.1978702538944135,3.192151350919609,3.155515616103066,3.065728236451398,3.0152105821633723,2.9859537344120786,2.8638036395910667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3836753984341414,3.4205323713649984,3.4205323713649984,3.4205323713649984,3.4205323713649984,3.4205323713649984,3.4205323713649984,3.397652358551612,3.397652358551612,3.397652358551612,3.397652358551612,3.397652358551612,3.397652358551612,3.3231584908750604,3.2419180093695275,3.25828205431778,3.2156654128909254,3.186197590496565,3.178171856297382,3.164654419692347,3.142908327617329,3.166638442585776,3.2044316324632125,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1978702538944135,3.1698842051421057,3.128203574513366,3.075816954912891,3.075816954912891,3.075816954912891,3.075816954912891,3.075816954912891,3.075816954912891,3.065728236451398,3.065728236451398,3.065728236451398,3.065728236451398,3.065728236451398,3.05218827464556,2.9992249502280086,2.9555806112520346,2.8156162155377604,,,,3.3836753984341414,3.3231584908750604,3.05218827464556,3.1534794496374294,3.36512844153091,#000000,0.15598720783772385,3.410131671679801,-0.000844118448082944,37.46322032656492,-12.32645338304993,False,True,False,True,True,12.904357058445164,0.0,0.0,0.0,0.0,0,0.9538216560509554,1.003184713375796,False,False,False,False,0.24546918005475102,0.23940650000525077,False,False,False,False,120558.0,166140.65996504147,False,False,False,False,9339.60337081773,False,False,False,False
2025-08-21 19:00:00+00:00,3.405,3.47,3.405,3.435,71935.0,,,,,,,,,,,,,,,,,,,,3.423701794734897,3.426069366902222,3.4309879087081683,3.4021377257471634,3.382496974258055,3.2744521319316684,3.253862612678047,3.2443146853610645,3.223232133400223,3.223232133400223,3.223232133400223,3.223232133400223,3.223232133400223,3.223232133400223,3.2058421301342266,3.1856757754358513,3.1599563139372555,3.200305632061446,3.216225196072914,3.2020927678019078,3.196437874458108,3.160210974935923,3.07127860576473,3.0211712973913043,2.9920976294997597,2.870555251452771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4104291419267,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.3340799647953725,3.2554416080789434,3.2662147119848455,3.223232133400223,3.193716599499472,3.1856757754358513,3.172127805928463,3.1498623403263424,3.172571201115664,3.2086164515743576,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.174425665975346,3.1331858558723815,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.07127860576473,3.07127860576473,3.07127860576473,3.07127860576473,3.07127860576473,3.057861357476718,3.0052943621502433,2.961907701593443,2.8222940965240446,,,,3.4104291419267,3.3340799647953725,3.057861357476718,3.1599563139372555,3.3710672103994175,#000000,0.15353028870405278,3.4145100439121387,0.13345872179891516,45.37256788840763,-12.025687616807105,False,True,False,True,True,15.148613526463361,0.0,0.0,0.0,0.0,0,0.9684542586750788,0.974763406940063,False,False,False,False,0.3013336852080617,0.27037009260665623,False,False,False,False,192493.0,166549.2233764362,False,False,False,False,10310.074636386447,False,False,False,False
2025-08-22 14:00:00+00:00,3.435,3.435,3.435,3.435,0.0,,,,,,,,,,,,,,,,,,,,3.423701794734897,3.426069366902222,3.4309879087081683,3.4021377257471634,3.382496974258055,3.2744521319316684,3.253862612678047,3.2443146853610645,3.223232133400223,3.223232133400223,3.223232133400223,3.223232133400223,3.223232133400223,3.223232133400223,3.2058421301342266,3.1856757754358513,3.1599563139372555,3.200305632061446,3.216225196072914,3.2020927678019078,3.196437874458108,3.160210974935923,3.07127860576473,3.0211712973913043,2.9920976294997597,2.870555251452771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4104291419267,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.3340799647953725,3.2554416080789434,3.2662147119848455,3.223232133400223,3.193716599499472,3.1856757754358513,3.172127805928463,3.1498623403263424,3.172571201115664,3.2086164515743576,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.174425665975346,3.1331858558723815,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.07127860576473,3.07127860576473,3.07127860576473,3.07127860576473,3.07127860576473,3.057861357476718,3.0052943621502433,2.961907701593443,2.8222940965240446,,,,3.4104291419267,3.3340799647953725,3.057861357476718,3.1599563139372555,3.3710672103994175,#000000,0.1508278058814994,3.4145100439121387,0.13584999110813564,50.645466262969435,-7.683193066325657,False,True,True,False,True,15.148613526463361,0.0,0.0,0.0,0.0,0,0.9727564102564104,0.9951923076923078,False,False,False,False,0.2981847650583578,0.284277428832507,False,False,False,False,192493.0,166951.45247137517,False,False,False,False,10150.228517992859,False,False,False,False
2025-08-22 15:00:00+00:00,3.435,3.435,3.435,3.435,0.0,,,,,,,,,,,,,,,,,,,,3.423701794734897,3.426069366902222,3.4309879087081683,3.4021377257471634,3.382496974258055,3.2744521319316684,3.253862612678047,3.2443146853610645,3.223232133400223,3.223232133400223,3.223232133400223,3.223232133400223,3.223232133400223,3.223232133400223,3.2058421301342266,3.1856757754358513,3.1599563139372555,3.200305632061446,3.216225196072914,3.2020927678019078,3.196437874458108,3.160210974935923,3.07127860576473,3.0211712973913043,2.9920976294997597,2.870555251452771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4104291419267,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4227388574991826,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.4021377257471634,3.3340799647953725,3.2554416080789434,3.2662147119848455,3.223232133400223,3.193716599499472,3.1856757754358513,3.172127805928463,3.1498623403263424,3.172571201115664,3.2086164515743576,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.2020927678019078,3.174425665975346,3.1331858558723815,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.0812852052111346,3.07127860576473,3.07127860576473,3.07127860576473,3.07127860576473,3.07127860576473,3.057861357476718,3.0052943621502433,2.961907701593443,2.8222940965240446,,,,3.4104291419267,3.3340799647953725,3.057861357476718,3.1599563139372555,3.3710672103994175,#000000,0.14786629582647182,3.4145100439121387,0.138570835046191,54.16073184601064,-4.781766115828205,False,True,True,False,True,15.148613526463361,0.0,0.0,0.0,0.0,0,0.9565217391304348,1.0,False,False,False,False,0.2981847650583578,0.29123109694543237,False,False,False,False,192493.0,167347.4454563151,False,False,False,False,9992.860633992968,False,False,False,False
