date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_659,aVWAP_peak_616,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_481,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_375,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_263,aVWAP_peak_201,aVWAP_peak_92,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_810,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_557,aVWAP_valley_512,aVWAP_valley_456,aVWAP_valley_378,aVWAP_valley_331,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_49,aVWAP_valley_22,aVWAP_OB_bull_810,aVWAP_OB_bull_113,aVWAP_OB_bear_593,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,75.39,75.81,75.37,75.68,12879.0,,,,,,,,,,,,,,,,,,,,,,76.01067648640532,,,,,,,,,,,,,,,,,,75.09277359340976,76.15952828664743,,,,75.75432612215417,#000000,,75.88138432655833,,46.086917894946055,-8.472777923367893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161367.0,27497.647512199874,False,False,False,False,12206.60127028231,False,False,False,False
2025-03-26 18:00:00+00:00,75.695,76.42,75.67,76.37,18421.0,,,,,,,,,,,,,,,,,,,,,,76.01597793786854,,,,,,,,,,,,,,,,,,75.18921619638121,76.15934203725946,,,,75.7881787238364,#000000,,75.90602173407977,,50.256280419220104,-4.422953692569976,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179788.0,29858.73824844484,False,False,False,False,12302.948537409715,False,False,False,False
2025-03-26 19:00:00+00:00,76.395,76.865,76.38,76.69,46677.0,,,,,,,,,,,,,,,,,,,,,,76.07011251585638,,,,,,,,,,,,,,,,,,75.46184164563684,76.19372091941679,,,,75.90855836030333,#000000,,76.00259252319032,,54.173068904633766,-0.7871791990508044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226465.0,32906.897345368176,False,False,False,False,12835.87956783747,False,False,False,False
2025-03-27 14:00:00+00:00,77.2,77.74,76.535,77.62,13808.0,,,,,,,,,,,,,,,,,,,,,,76.10060515316493,,,,,,,,,,,,,,,,,,75.55824005823834,76.21637771707239,,,,75.95840764282522,#000000,,76.04477705589296,,59.4719825277199,4.000404031061628,True,False,True,False,True,4.738008853163507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240273.0,36121.8756810989,False,False,False,False,12850.951202444641,False,False,False,False
2025-03-27 15:00:00+00:00,77.625,77.96,77.34,77.395,3236.0,,,,,,,,,,,,,,,,,,,,,,76.10907615794203,,,,,,,,,,,,,,,,,,75.58262626129866,76.22282941547793,,,,75.97151061157287,#000000,,76.05599695191816,,61.729118681430805,5.923438257764602,True,False,True,False,True,3.5042960531682716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237037.0,39236.8388488338,False,False,False,False,12701.882191554027,False,False,False,False
2025-03-27 16:00:00+00:00,77.45,77.74,77.43,77.43,5949.0,,,,,,,,,,,,,,,,,,,,,,76.12406287605027,,,,,,,,,,,,,,,,,,75.62525288162739,76.23425437658084,,,,75.99452337808617,#000000,,76.07572117152829,,63.34039007755087,7.3919844979342315,True,False,True,False,True,3.679451162806888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242986.0,42395.740572107694,False,False,False,False,12597.186343622956,False,False,False,False
2025-03-27 17:00:00+00:00,77.465,77.67,77.32,77.49,4168.0,,,,,,,,,,,,,,,,,,,,,,76.13408364631124,,,,,,,,,,,,,,,,,,75.65342175874005,76.2418981623091,,,,76.00980118912013,#000000,,76.08882667200346,,64.61439823607998,8.685183963986816,True,False,True,False,True,3.983790076083892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247154.0,45570.287229904476,False,False,False,False,12466.501284031901,False,False,False,False
2025-03-27 18:00:00+00:00,77.5,77.7,77.38,77.555,7807.0,,,,,,,,,,,,,,,,,,,,,,76.15316269901754,,,,,,,,,,,,,,,,,,75.70538047806197,76.25654958232337,,,,76.0383642531343,#000000,,76.11341933597386,,65.69779579432912,9.9096927741098,True,False,True,False,True,4.317210745137011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254961.0,48816.65486975091,False,False,False,False,12394.26095404691,False,False,False,False
2025-03-27 19:00:00+00:00,77.67,78.09,77.67,77.95,15125.0,,,,,,,,,,,,,,,,,,,,,,76.1978429916343,,,,,,,,,,,,,,,,,,75.8164375196264,76.29165632813796,,,,76.10197894646622,#000000,,76.16885825839884,,67.7862726263724,12.111157244956772,True,False,True,False,True,6.316810818121297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270086.0,52247.187352390436,False,False,False,False,12436.59799351905,False,False,False,False
2025-03-28 14:00:00+00:00,77.03,77.46,77.03,77.095,4942.0,,,,,,,,,,,,,,,,,,,,,,76.2060919457496,,,,,,,,,,,,,,,,,,75.83882731264217,76.29790517255856,,,,76.11427481031677,#000000,,76.17940373315648,,63.49396321021254,12.111157244956772,True,False,True,False,False,1.5345843774201704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265144.0,55547.91312987275,False,False,False,False,12320.402675790072,False,False,False,False
2025-03-28 15:00:00+00:00,77.06,77.6,77.03,77.32,4184.0,,,,,,,,,,,,,,,,,,,,,,76.21381592354885,,,,,,,,,,,,,,,,,,75.85887243841611,76.30383677656428,,,,76.12550837950975,#000000,,76.1891005410424,,61.61779206431869,17.461382725107057,True,False,True,False,False,2.6767214582515173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269328.0,58862.33308134759,False,False,False,False,12194.256897870846,False,False,False,False
2025-03-28 16:00:00+00:00,77.295,77.39,77.0,77.0,2277.0,,,,,,,,,,,,,,,,,,,,,,76.21727059404101,,,,,,,,,,,,,,,,,,75.86818669112405,76.30644631020662,,,,76.13063453179056,#000000,,76.19349469182698,,58.535833336211404,14.478555310161525,True,False,True,False,False,0.9628512339686921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267051.0,62090.06435140422,False,False,False,False,12040.500976973623,False,False,False,False
2025-03-28 17:00:00+00:00,76.95,77.32,76.885,77.09,4548.0,,,,,,,,,,,,,,,,,,,,,,76.22385671222786,,,,,,,,,,,,,,,,,,75.88593116032814,76.31141093434307,,,,76.1403996022997,#000000,,76.20186046805706,,56.94417814820813,12.871800802424104,True,False,True,False,False,1.4287181025874816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271599.0,65338.264904095624,False,False,False,False,11924.33817112907,False,False,False,False
2025-03-28 18:00:00+00:00,77.09,77.25,76.905,76.96,10070.0,,,,,,,,,,,,,,,,,,,,,,76.23711785737765,,,,,,,,,,,,,,,,,,75.92159806124239,76.32136345466975,,,,76.16002645776327,#000000,,76.21865430036364,,55.072273330448354,10.940317995641806,True,False,True,False,False,0.726399429937576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261529.0,68379.98172728794,False,False,False,False,11895.588742119317,False,False,False,False
2025-03-28 19:00:00+00:00,76.98,77.38,76.9,77.35,14812.0,,,,,,,,,,,,,,,,,,,,,,76.25987242365575,,,,,,,,,,,,,,,,,,75.9776980377747,76.33890606611885,,,,76.19215884251643,#000000,,76.24649791466526,,55.97355336039975,10.940317995641806,True,False,True,False,False,2.758565427445241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276341.0,71604.1835609734,False,False,False,False,11940.804420536071,False,False,False,False
2025-03-31 14:00:00+00:00,77.72,78.22,77.51,78.05,11157.0,,,,,,,,,,,,,,,,,,,,,,76.28872864913957,,,,,,,,,,,,,,,,,,76.03959004588255,76.3621697514813,,,,76.23016281550115,#000000,,76.28017655069425,,59.544730113294335,10.940317995641806,True,False,True,False,True,6.2058986277768895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287498.0,74951.37451351644,False,False,False,False,11928.652414016131,False,False,False,False
2025-03-31 15:00:00+00:00,78.05,78.22,77.685,77.74,8835.0,,,,,,,,,,,,,,,,,,,,,,76.31027144568634,,,,,,,,,,,,,,,,,,76.0847767146907,76.37959755006766,,,,76.2582152368149,#000000,,76.30509495466369,,59.81063959603962,10.940317995641806,True,False,True,False,True,4.491718854292209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278663.0,78109.69428850067,False,False,False,False,11880.68881069805,False,False,False,False
2025-03-31 16:00:00+00:00,77.79,78.26,77.79,78.09,7229.0,,,,,,,,,,,,,,,,,,,,,,76.32927540631171,,,,,,,,,,,,,,,,,,76.12337948244765,76.39509682295521,,,,76.28258390390486,"rgba(0, 255, 0, 1.0)",0.8412060893055168,76.32684194120466,2.0959882259660882,61.413135131627776,6.091790065157674,True,False,True,False,True,6.16571280405482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285892.0,81331.12538480299,False,False,False,False,11808.569604330638,False,False,False,False
2025-03-31 17:00:00+00:00,78.09,78.12,77.69,78.01,15509.0,,,,,,,,,,,,,,,,,,,,,,76.36622783362718,,,,,,,,,,,,,,,,,,76.196959006368,76.42530936243631,,,,76.32949873414383,"rgba(0, 255, 255, 0.75)",0.8506589231904877,76.36878721688828,1.9293429344821083,61.90042109842263,6.860687756225502,True,False,True,False,True,5.718737033757659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270383.0,84262.16220054247,False,False,False,False,11865.940618216984,False,False,False,False
2025-03-31 18:00:00+00:00,77.955,78.38,77.88,78.27,9895.0,,,,,,,,,,,,,,,,,,,,,,76.39234504608656,,,,,,,,,,,,,,,,,,76.24682969704686,76.44689214636207,,,,76.3620222964985,"rgba(0, 255, 0, 1.0)",0.8675422309735238,76.39804630164426,2.1577666556417685,63.336256901364536,8.534760816095805,True,False,True,False,True,6.961317592816208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280278.0,87301.16743774335,False,False,False,False,11835.383399329898,False,False,False,False
2025-03-31 19:00:00+00:00,78.295,78.66,78.01,78.14,15091.0,,,,,,,,,,,,,,,,,,,,,,76.43276628245908,,,,,,,,,,,,,,,,,,76.32168220186277,76.48052476006407,,,,76.41165774812865,"rgba(0, 255, 255, 0.75)",0.8808040297016898,76.44288539562235,1.92677888287185,63.23257701756363,8.765244631759728,True,False,True,False,True,6.218117752801472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265187.0,90059.08732242949,False,False,False,False,11885.85807530928,False,False,False,False
2025-04-01 14:00:00+00:00,77.615,78.3,77.23,78.23,6680.0,,,,,,,,,,,,,,,,,,,,,,76.44680452128283,,,,,,,,,,,,,,,,,,76.34743596392417,76.49218423180966,,,,76.42880823900556,"rgba(0, 255, 255, 0.75)",0.8900194197699082,76.4583710825265,1.9905508555437097,63.60825240164978,9.495910540526914,True,False,True,False,True,6.65591266070669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271867.0,92877.81465076392,False,False,False,False,11805.147097397507,False,False,False,False
2025-04-01 15:00:00+00:00,78.23,79.18,78.23,79.165,8893.0,,,,,,,,,,,,,,,,,,,,,,76.47673228362936,,,,,,,,,,,,,,,,,,76.40016632661417,76.5174266298306,,,,76.46477508002471,"rgba(0, 255, 0, 1.0)",0.919661086223349,76.49112146872585,2.907460771505099,67.38308420786683,13.284946776363036,True,False,True,False,True,10.975906369185502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280760.0,95790.71674920167,False,False,False,False,11759.997529995995,False,False,False,False
2025-04-01 16:00:00+00:00,79.165,79.51,79.165,79.45,6694.0,,,,,,,,,,,,,,,,,,,,,,76.50355603731347,,,,,,,,,,,,,,,,,,76.44645986668466,76.54019069227024,,,,76.49673553208946,"rgba(0, 255, 0, 1.0)",0.9660671315714551,76.52032793344594,3.0325760713838847,70.671177711832,16.417247262148052,True,False,True,False,True,12.210367111532705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287454.0,98762.24052053188,False,False,False,False,11681.454932631716,False,False,False,False
2025-04-01 17:00:00+00:00,79.39,79.42,79.06,79.13,5162.0,,,,,,,,,,,,,,,,,,,,,,76.52268770160116,,,,,,,,,,,,,,,,,,76.47915071671416,76.55645064816783,,,,76.51942968882771,"rgba(0, 255, 0, 1.0)",0.9991248107155497,76.54108751984826,2.5911802533435395,70.17368094057224,16.417247262148052,True,False,True,False,True,10.325453323840321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282292.0,101607.66314812053,False,False,False,False,11580.37811197076,False,False,False,False
2025-04-01 18:00:00+00:00,79.15,79.29,78.99,79.1,6819.0,,,,,,,,,,,,,,,,,,,,,,76.546837772138,,,,,,,,,,,,,,,,,,76.51998269774892,76.57701469237183,,,,76.54794505408626,"rgba(0, 255, 0, 1.0)",1.0295602883694486,76.56720420616999,2.4600752597414997,69.59074951228943,16.417247262148052,True,False,True,False,True,10.149397596809202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275473.0,104303.24976597911,False,False,False,False,11506.55829628129,False,False,False,False
2025-04-01 19:00:00+00:00,79.06,79.64,79.04,79.6,19414.0,,,,,,,,,,,,,,,,,,,,,,76.6209216100946,,,,,,,,,,,,,,,,,,76.64224463207188,76.64048100841309,,,,76.63454908352652,"rgba(0, 255, 0, 1.0)",1.073215992970456,76.64681274877971,2.751717520577037,70.98767678112482,16.982937360513276,True,False,True,False,True,12.347914253544985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294887.0,107258.03659131276,False,False,False,False,11629.15429168778,False,False,False,False
2025-04-02 14:00:00+00:00,79.02,79.715,79.005,79.37,6930.0,,,,,,,,,,,,,,,,,,,,,,76.64587547476675,,,,,,,,,,,,,,,,,,76.68249613468723,76.66195707563612,,,,76.66344289503003,"rgba(0, 255, 0, 1.0)",1.1066864632441844,76.67344971043545,2.4365982408963256,69.93406197966684,16.982937360513276,True,False,True,False,True,10.979733129388503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287957.0,110059.5709077265,False,False,False,False,11556.299186390295,False,False,False,False
2025-04-02 15:00:00+00:00,79.32,79.66,79.18,79.25,6744.0,,,,,,,,,,,,,,,,,,,,,,76.66972740579546,,,,,,,,,,,,,,,,,,76.72054019798259,76.68253394543352,,,,76.69093384973719,"rgba(0, 255, 0, 1.0)",1.1292218360246795,76.69883103069569,2.2592274501930167,68.20907147958641,16.982937360513276,True,False,True,False,False,10.26867045645324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281213.0,112713.11244404082,False,False,False,False,11481.689896678818,False,False,False,False
2025-04-02 16:00:00+00:00,79.27,79.46,79.21,79.41,9315.0,,,,,,,,,,,,,,,,,,,,,,76.70195210166553,,,,,,,,,,,,,,,,,,76.77128206980339,76.71041043819663,,,,76.72788153655517,"rgba(0, 255, 0, 1.0)",1.158821383993233,76.73300144897162,2.310104549334074,67.805400713376,16.982937360513276,True,False,True,False,False,10.98891444403921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290528.0,115469.9324061487,False,False,False,False,11448.09780525744,False,False,False,False
2025-04-02 17:00:00+00:00,79.41,79.545,78.92,79.015,5007.0,,,,,,,,,,,,,,,,,,,,,,76.71767709083967,,,,,,,,,,,,,,,,,,76.79571335385563,76.72404303227742,,,,76.7458111589909,"rgba(0, 255, 255, 0.75)",1.1790659648847224,76.74960691562909,1.9213454987587582,64.18665785271085,17.976126109468737,True,False,True,False,False,8.644399426859941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285521.0,118106.3830665185,False,False,False,False,11348.23582378058,False,False,False,False
2025-04-02 18:00:00+00:00,79.05,79.405,79.0,79.2,7474.0,,,,,,,,,,,,,,,,,,,,,,76.74117329543294,,,,,,,,,,,,,,,,,,76.83189295733465,76.74445585670195,,,,76.77250736982319,"rgba(0, 255, 0, 1.0)",1.2023441555846064,76.77436316405755,2.017423068657956,62.82518095703722,16.674850564585654,True,False,True,False,False,9.497920401580945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292995.0,120817.8344918438,False,False,False,False,11288.170152094059,False,False,False,False
2025-04-02 19:00:00+00:00,79.21,79.735,79.06,79.73,14190.0,,,,,,,,,,,,,,,,,,,,,,76.78999144631815,,,,,,,,,,,,,,,,,,76.90618427804719,76.78702306101277,,,,76.82773292845937,"rgba(0, 255, 0, 1.0)",1.2375425117823065,76.8256841324059,2.346841292273117,64.4573181842506,16.674850564585654,True,False,True,False,False,11.87169146958282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307185.0,123707.2479105749,False,False,False,False,11333.159762139112,False,False,False,False
2025-04-03 14:00:00+00:00,77.275,79.25,77.26,79.21,30956.0,,,,,,,,,,,,,,,,,,,,,,76.85608258069868,,,,,,,,,,,,,,,,,,77.00137280073189,76.84508931974808,,,,76.90084823372621,"rgba(0, 255, 255, 0.75)",1.2580883431934622,76.89397942766924,1.8409045635474992,61.615458026609076,15.671736150300276,True,False,True,False,False,8.83020647620869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276229.0,126071.92623754272,False,False,False,False,11637.389843346256,False,False,False,False
2025-04-03 15:00:00+00:00,79.2,80.42,79.17,80.39,13806.0,,,,,,,,,,,,,,,,,,,,,,76.90709328609864,,,,,,,,,,,,,,,,,,77.07566931966366,76.89007843269172,,,,76.95761367948468,"rgba(0, 255, 0, 1.0)",1.3086362924609485,76.94708754637233,2.630916224364465,64.24067035333753,15.671736150300276,True,False,True,False,True,13.792311659301454,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,290035.0,128613.98939665059,False,False,False,False,11671.011706240111,False,False,False,False
2025-04-03 16:00:00+00:00,80.43,81.22,80.055,80.165,7031.0,,,,,,,,,,,,,,,,,,,,,80.48,76.93643608896674,,,,,,,,,,,,,,,,,,77.11818369608851,76.91601569034859,,,,77.86265886885096,"rgba(0, 255, 255, 0.75)",1.349851516692524,77.67809866229567,1.8423517749551246,64.55659271545089,15.671736150300276,True,False,True,False,True,12.515387680353804,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,283004.0,131007.63297189632,False,False,False,False,11599.073540251893,False,False,False,False
2025-04-03 17:00:00+00:00,80.21,80.455,80.03,80.16,4374.0,,,,,,,,,,,,,,,,,,,,,80.37836825953529,76.95310134778384,,,,,,,,,,,,,,,,,,77.1420574218337,76.93077728844419,,,,77.85107607939925,"rgba(0, 255, 255, 0.75)",1.3899187934020611,77.67160420768471,1.7903173941727333,64.73362418027583,15.671736150300276,True,False,True,False,True,12.486858196747232,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,278630.0,133296.3518405491,False,False,False,False,11487.05689621698,False,False,False,False
2025-04-03 18:00:00+00:00,80.16,80.45,80.02,80.38,8485.0,,,,,,,,,,,,,,,,,,,,,80.33782671359143,76.98561865350798,,,,,,,,,,,,,,,,,,77.18834209985559,76.95962748498566,,,,77.86785373798517,"rgba(0, 255, 255, 0.75)",1.4338012791555514,77.69044815343537,1.8758191150092005,65.67867853679495,11.758723325427908,True,False,True,False,True,13.388630624169995,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,287115.0,135681.13708333127,False,False,False,False,11440.513378446174,False,False,False,False
2025-04-03 19:00:00+00:00,80.38,80.58,79.675,79.7,17148.0,,,,,,,,,,,,,,,,,,,,,80.17447360368631,77.0436612378291,,,,,,,,,,,,,,,,,,77.26921231631236,77.01134351223921,,,,77.87467266751675,"rgba(38, 166, 154, 1.0)",1.4576942548218155,77.70562964066872,1.3681678121006733,61.845767674296,11.758723325427908,False,False,True,False,False,9.542187942069631,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,269967.0,137763.08844638037,False,False,False,False,11529.001543121427,False,False,False,False
2025-04-04 14:00:00+00:00,74.26,74.275,73.1,73.65,14333.0,,,,,,,,,,,,,,,,,,,,,78.36105834679749,76.99004113985549,,,,,,,,,,,,,,,,,,77.18439106923128,76.96434550778419,,,,77.37495901591711,"rgba(255, 26, 202, 1.0)",1.51969502037578,77.29690231811885,-2.3997593393555148,47.2841357023441,2.6913164734239814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255634.0,139590.54443945974,False,False,False,False,11572.474387414119,False,False,False,False
2025-04-04 15:00:00+00:00,73.63,74.54,73.49,73.735,21009.0,,,,,,,,,,,,,,,,,,,,,77.07248167081146,76.92008422375453,,,,,,,,,,,,,,,,,,77.07530213547015,76.90279139363531,,,,76.99266485591787,"rgba(255, 26, 202, 1.0)",1.5675759331867447,76.97930958392726,-2.069634724062052,37.860048919222706,-5.129968732401181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276643.0,141715.38871171616,False,False,False,False,11718.777110089868,False,False,False,False
2025-04-04 16:00:00+00:00,73.77,73.91,73.425,73.6,11276.0,,,,,,,,,,,,,,,,,,,,,76.61049109846674,76.88049178236396,,,,,,,,,,,,,,,,,,77.01482963354394,76.86779818487393,,,,76.84340267481214,"rgba(255, 26, 202, 1.0)",1.6224752305887022,76.85320941557902,-2.0050903423645,31.46172742220851,-10.14306436417941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265367.0,143632.46795649576,False,False,False,False,11711.912348693126,False,False,False,False
2025-04-04 17:00:00+00:00,73.6,73.6,72.405,73.21,12267.0,,,,,,,,,,,,,,,,,,,,,76.1579326994916,76.83105049432972,,,,,,,,,,,,,,,,,,76.94062971252151,76.82395121769024,,,,76.68839103100827,"rgba(255, 26, 202, 1.0)",1.6896025440193758,76.7208169828842,-2.0778951803258807,26.847984337387317,-13.744696915311955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253100.0,145329.63899592994,False,False,False,False,11720.518358790907,False,False,False,False
2025-04-04 18:00:00+00:00,73.23,73.4,72.06,72.35,15722.0,,,,,,,,,,,,,,,,,,,,,75.65736920596534,76.76186607566326,,,,,,,,,,,,,,,,,,76.83848931278274,76.76238226506827,,,,76.5050267148699,"rgba(255, 26, 202, 1.0)",1.7803971922473236,76.56234779490356,-2.365959580955353,23.056116699674234,-16.885919797585018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237378.0,146756.74536808606,False,False,False,False,11782.556833848412,False,False,False,False
2025-04-04 19:00:00+00:00,72.37,73.12,72.34,73.08,36286.0,,,,,,,,,,,,,,,,,,,,,74.9679318849103,76.61937523967134,,,,,,,,,,,,,,,,,,76.63271286459653,76.63484205918483,,,,76.21371551209076,"rgba(255, 0, 0, 1.0)",1.8411096340752435,76.30483329301975,-1.7515704840899018,23.46631150444803,-16.885919797585018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273664.0,148724.29970346455,False,False,False,False,12162.455177509677,False,False,False,False
2025-04-07 14:00:00+00:00,73.01,75.22,72.62,73.26,6999.0,,,,,,,,,,,,,,,,,,,,,74.91065275715914,76.59902442405092,,,,,,,,,,,,,,,,,,76.60383972776486,76.61651901276633,,,,76.18250898043532,"rgba(255, 0, 0, 1.0)",1.8938406565581025,76.27633726530927,-1.5927091093245418,24.449285479975543,-16.885919797585018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280663.0,150769.86094837208,False,False,False,False,12082.401608866116,False,False,False,False
